"","V1","V2","V3"
"161","0.93000","0.07767","0.00735"
"162","0.93600","0.07814","0.00736"
"163","0.94200","0.07862","0.00731"
"164","0.94800","0.07916","0.00726"
"165","0.95400","0.07964","0.00734"
"166","0.96000","0.08012","0.00743"
"167","0.96600","0.08060","0.00751"
"168","0.97200","0.08113","0.00754"
"169","0.97800","0.08161","0.00761"
"170","0.98400","0.08209","0.00772"
"171","0.99000","0.08263","0.00789"
"172","0.99600","0.08311","0.00797"
"173","1.00200","0.08365","0.00785"
"174","1.00800","0.08412","0.00772"
"175","1.01400","0.08460","0.00757"
"176","1.02000","0.08514","0.00746"
"177","1.02600","0.08562","0.00733"
"178","1.03200","0.08616","0.00739"
"179","1.03800","0.08664","0.00747"
"180","1.04400","0.08711","0.00751"
"181","1.05000","0.08765","0.00757"
"182","1.05600","0.08813","0.00762"
"183","1.06200","0.08867","0.00768"
"184","1.06800","0.08915","0.00769"
"185","1.07400","0.08962","0.00764"
"186","1.08000","0.09016","0.00768"
"187","1.08600","0.09064","0.00763"
"188","1.09200","0.09118","0.00752"
"189","1.09800","0.09166","0.00736"
"190","1.10400","0.09220","0.00727"
"191","1.11000","0.09267","0.00727"
"192","1.11600","0.09315","0.00732"
"193","1.12200","0.09363","0.00738"
"194","1.12800","0.09411","0.00749"
"195","1.13400","0.09465","0.00763"
"196","1.14000","0.09513","0.00776"
"197","1.14600","0.09560","0.00783"
"198","1.15200","0.09614","0.00784"
"199","1.15800","0.09662","0.00787"
"200","1.16400","0.09716","0.00790"
"201","1.17000","0.09764","0.00783"
"202","1.17600","0.09817","0.00782"
"203","1.18200","0.09865","0.00784"
"204","1.18800","0.09919","0.00787"
"205","1.19400","0.09967","0.00785"
"206","1.20000","0.10021","0.00776"
"207","1.20600","0.10069","0.00776"
"208","1.21200","0.10116","0.00780"
"209","1.21800","0.10170","0.00799"
"210","1.22400","0.10218","0.00818"
"211","1.23000","0.10266","0.00841"
"212","1.23600","0.10320","0.00868"
"213","1.24200","0.10368","0.00890"
"214","1.24800","0.10415","0.00903"
"215","1.25400","0.10469","0.00902"
"216","1.26000","0.10517","0.00894"
"217","1.26600","0.10571","0.00877"
"218","1.27200","0.10619","0.00875"
"219","1.27800","0.10666","0.00883"
"220","1.28400","0.10720","0.00883"
"221","1.29000","0.10768","0.00885"
"222","1.29600","0.10822","0.00881"
"223","1.30200","0.10870","0.00883"
"224","1.30800","0.10918","0.00885"
"225","1.31400","0.10971","0.00888"
"226","1.32000","0.11019","0.00898"
"227","1.32600","0.11067","0.00907"
"228","1.33200","0.11121","0.00918"
"229","1.33800","0.11169","0.00923"
"230","1.34400","0.11217","0.00934"
"231","1.35000","0.11270","0.00953"
"232","1.35600","0.11318","0.00970"
"233","1.36200","0.11366","0.00976"
"234","1.36800","0.11414","0.00982"
"235","1.37400","0.11462","0.00990"
"236","1.38000","0.11515","0.00994"
"237","1.38600","0.11563","0.00997"
"238","1.39200","0.11611","0.01006"
"239","1.39800","0.11659","0.01012"
"240","1.40400","0.11713","0.01026"
"241","1.41000","0.11761","0.01042"
"242","1.41600","0.11808","0.01062"
"243","1.42200","0.11862","0.01079"
"244","1.42800","0.11910","0.01079"
"245","1.43400","0.11964","0.01076"
"246","1.44000","0.12012","0.01065"
"247","1.44600","0.12060","0.01043"
"248","1.45200","0.12113","0.01035"
"249","1.45800","0.12161","0.01025"
"250","1.46400","0.12209","0.01024"
"251","1.47000","0.12257","0.01024"
"252","1.47600","0.12311","0.01032"
"253","1.48200","0.12358","0.01050"
"254","1.48800","0.12412","0.01055"
"255","1.49400","0.12460","0.01053"
"256","1.50000","0.12508","0.01064"
"257","1.50600","0.12556","0.01082"
"258","1.51200","0.12610","0.01093"
"259","1.51800","0.12657","0.01106"
"260","1.52400","0.12705","0.01107"
"261","1.53000","0.12753","0.01092"
"262","1.53600","0.12807","0.01079"
"263","1.54200","0.12855","0.01071"
"264","1.54800","0.12909","0.01072"
"265","1.55400","0.12956","0.01074"
"266","1.56000","0.13010","0.01079"
"267","1.56600","0.13058","0.01083"
"268","1.57200","0.13112","0.01071"
"269","1.57800","0.13166","0.01066"
"270","1.58400","0.13213","0.01063"
"271","1.59000","0.13261","0.01068"
"272","1.59600","0.13315","0.01077"
"273","1.60200","0.13363","0.01095"
"274","1.60800","0.13411","0.01106"
"275","1.61400","0.13465","0.01104"
"276","1.62000","0.13512","0.01105"
"277","1.62600","0.13560","0.01116"
"278","1.63200","0.13608","0.01127"
"279","1.63800","0.13662","0.01130"
"280","1.64400","0.13710","0.01118"
"281","1.65000","0.13764","0.01108"
"282","1.65600","0.13811","0.01118"
"283","1.66200","0.13859","0.01123"
"284","1.66800","0.13913","0.01134"
"285","1.67400","0.13961","0.01141"
"286","1.68000","0.14009","0.01146"
"287","1.68600","0.14062","0.01147"
"288","1.69200","0.14110","0.01158"
"289","1.69800","0.14164","0.01161"
"290","1.70400","0.14212","0.01158"
"291","1.71000","0.14266","0.01150"
"292","1.71600","0.14314","0.01148"
"293","1.72200","0.14367","0.01149"
"294","1.72800","0.14415","0.01149"
"295","1.73400","0.14469","0.01160"
"296","1.74000","0.14517","0.01177"
"297","1.74600","0.14565","0.01182"
"298","1.75200","0.14619","0.01192"
"299","1.75800","0.14666","0.01211"
"300","1.76400","0.14714","0.01222"
"301","1.77000","0.14762","0.01225"
"302","1.77600","0.14810","0.01219"
"303","1.78200","0.14864","0.01219"
"304","1.78800","0.14912","0.01225"
"305","1.79400","0.14959","0.01223"
"306","1.80000","0.15013","0.01230"
"307","1.80600","0.15061","0.01231"
"308","1.81200","0.15115","0.01213"
"309","1.81800","0.15163","0.01216"
"310","1.82400","0.15216","0.01220"
"311","1.83000","0.15264","0.01220"
"312","1.83600","0.15312","0.01214"
"313","1.84200","0.15366","0.01201"
"314","1.84800","0.15420","0.01201"
"315","1.85400","0.15468","0.01215"
"316","1.86000","0.15521","0.01229"
"317","1.86600","0.15569","0.01245"
"318","1.87200","0.15617","0.01260"
"319","1.87800","0.15671","0.01277"
"320","1.88400","0.15719","0.01301"
"321","1.89000","0.15766","0.01318"
"322","1.89600","0.15814","0.01308"
"323","1.90200","0.15868","0.01300"
"324","1.90800","0.15916","0.01292"
"325","1.91400","0.15964","0.01289"
"326","1.92000","0.16012","0.01290"
"327","1.92600","0.16059","0.01293"
"328","1.93200","0.16113","0.01302"
"329","1.93800","0.16161","0.01311"
"330","1.94400","0.16209","0.01320"
"331","1.95000","0.16257","0.01333"
"332","1.95600","0.16311","0.01346"
"333","1.96200","0.16358","0.01352"
"334","1.96800","0.16406","0.01371"
"335","1.97400","0.16460","0.01384"
"336","1.98000","0.16508","0.01381"
"337","1.98600","0.16562","0.01363"
"338","1.99200","0.16610","0.01351"
"339","1.99800","0.16663","0.01347"
"340","2.00400","0.16711","0.01344"
"341","2.01000","0.16765","0.01355"
"342","2.01600","0.16813","0.01375"
"343","2.02200","0.16861","0.01385"
"344","2.02800","0.16914","0.01390"
"345","2.03400","0.16962","0.01407"
"346","2.04000","0.17010","0.01415"
"347","2.04600","0.17058","0.01425"
"348","2.05200","0.17106","0.01435"
"349","2.05800","0.17160","0.01433"
"350","2.06400","0.17207","0.01419"
"351","2.07000","0.17255","0.01408"
"352","2.07600","0.17309","0.01419"
"353","2.08200","0.17357","0.01423"
"354","2.08800","0.17405","0.01420"
"355","2.09400","0.17453","0.01420"
"356","2.10000","0.17506","0.01429"
"357","2.10600","0.17554","0.01434"
"358","2.11200","0.17608","0.01427"
"359","2.11800","0.17656","0.01427"
"360","2.12400","0.17704","0.01448"
"361","2.13000","0.17757","0.01459"
"362","2.13600","0.17811","0.01466"
"363","2.14200","0.17859","0.01473"
"364","2.14800","0.17913","0.01473"
"365","2.15400","0.17961","0.01467"
"366","2.16000","0.18015","0.01452"
"367","2.16600","0.18062","0.01438"
"368","2.17200","0.18116","0.01432"
"369","2.17800","0.18164","0.01435"
"370","2.18400","0.18212","0.01438"
"371","2.19000","0.18260","0.01437"
"372","2.19600","0.18314","0.01431"
"373","2.20200","0.18361","0.01422"
"374","2.20800","0.18409","0.01436"
"375","2.21400","0.18463","0.01458"
"376","2.22000","0.18511","0.01481"
"377","2.22600","0.18565","0.01497"
"378","2.23200","0.18612","0.01500"
"379","2.23800","0.18660","0.01500"
"380","2.24400","0.18714","0.01497"
"381","2.25000","0.18762","0.01503"
"382","2.25600","0.18816","0.01501"
"383","2.26200","0.18864","0.01494"
"384","2.26800","0.18911","0.01487"
"385","2.27400","0.18965","0.01490"
"386","2.28000","0.19013","0.01502"
"387","2.28600","0.19067","0.01508"
"388","2.29200","0.19115","0.01511"
"389","2.29800","0.19169","0.01525"
"390","2.30400","0.19216","0.01540"
"391","2.31000","0.19270","0.01539"
"392","2.31600","0.19318","0.01537"
"393","2.32200","0.19366","0.01538"
"394","2.32800","0.19414","0.01548"
"395","2.33400","0.19467","0.01564"
"396","2.34000","0.19515","0.01573"
"397","2.34600","0.19563","0.01569"
"398","2.35200","0.19617","0.01562"
"399","2.35800","0.19665","0.01549"
"400","2.36400","0.19713","0.01556"
"401","2.37000","0.19766","0.01574"
"402","2.37600","0.19814","0.01583"
"403","2.38200","0.19862","0.01582"
"404","2.38800","0.19916","0.01585"
"405","2.39400","0.19964","0.01586"
"406","2.40000","0.20012","0.01593"
"407","2.40600","0.20065","0.01610"
"408","2.41200","0.20113","0.01617"
"409","2.41800","0.20161","0.01630"
"410","2.42400","0.20215","0.01647"
"411","2.43000","0.20263","0.01658"
"412","2.43600","0.20316","0.01659"
"413","2.44200","0.20364","0.01668"
"414","2.44800","0.20418","0.01691"
"415","2.45400","0.20466","0.01704"
"416","2.46000","0.20520","0.01716"
"417","2.46600","0.20568","0.01723"
"418","2.47200","0.20615","0.01721"
"419","2.47800","0.20663","0.01724"
"420","2.48400","0.20711","0.01739"
"421","2.49000","0.20759","0.01742"
"422","2.49600","0.20813","0.01755"
"423","2.50200","0.20861","0.01779"
"424","2.50800","0.20908","0.01792"
"425","2.51400","0.20962","0.01787"
"426","2.52000","0.21010","0.01774"
"427","2.52600","0.21058","0.01769"
"428","2.53200","0.21112","0.01779"
"429","2.53800","0.21160","0.01791"
"430","2.54400","0.21207","0.01802"
"431","2.55000","0.21261","0.01809"
"432","2.55600","0.21309","0.01804"
"433","2.56200","0.21363","0.01793"
"434","2.56800","0.21411","0.01795"
"435","2.57400","0.21458","0.01804"
"436","2.58000","0.21512","0.01814"
"437","2.58600","0.21560","0.01810"
"438","2.59200","0.21614","0.01813"
"439","2.59800","0.21662","0.01813"
"440","2.60400","0.21710","0.01802"
"441","2.61000","0.21763","0.01788"
"442","2.61600","0.21811","0.01772"
"443","2.62200","0.21859","0.01746"
"444","2.62800","0.21907","0.01726"
"445","2.63400","0.21961","0.01735"
"446","2.64000","0.22009","0.01765"
"447","2.64600","0.22056","0.01791"
"448","2.65200","0.22104","0.01808"
"449","2.65800","0.22158","0.01823"
"450","2.66400","0.22206","0.01817"
"451","2.67000","0.22260","0.01792"
"452","2.67600","0.22307","0.01763"
"453","2.68200","0.22355","0.01765"
"454","2.68800","0.22409","0.01762"
"455","2.69400","0.22457","0.01748"
"456","2.70000","0.22511","0.01734"
"457","2.70600","0.22559","0.01731"
"458","2.71200","0.22612","0.01733"
"459","2.71800","0.22660","0.01743"
"460","2.72400","0.22714","0.01754"
"461","2.73000","0.22762","0.01762"
"462","2.73600","0.22816","0.01759"
"463","2.74200","0.22864","0.01770"
"464","2.74800","0.22911","0.01805"
"465","2.75400","0.22965","0.01814"
"466","2.76000","0.23013","0.01812"
"467","2.76600","0.23061","0.01824"
"468","2.77200","0.23115","0.01841"
"469","2.77800","0.23162","0.01864"
"470","2.78400","0.23210","0.01866"
"471","2.79000","0.23264","0.01856"
"472","2.79600","0.23312","0.01838"
"473","2.80200","0.23360","0.01837"
"474","2.80800","0.23414","0.01845"
"475","2.81400","0.23461","0.01843"
"476","2.82000","0.23509","0.01834"
"477","2.82600","0.23557","0.01818"
"478","2.83200","0.23611","0.01812"
"479","2.83800","0.23659","0.01815"
"480","2.84400","0.23713","0.01816"
"481","2.85000","0.23760","0.01820"
"482","2.85600","0.23814","0.01822"
"483","2.86200","0.23868","0.01808"
"484","2.86800","0.23916","0.01786"
"485","2.87400","0.23964","0.01778"
"486","2.88000","0.24017","0.01782"
"487","2.88600","0.24065","0.01800"
"488","2.89200","0.24119","0.01825"
"489","2.89800","0.24167","0.01866"
"490","2.90400","0.24215","0.01910"
"491","2.91000","0.24269","0.01936"
"492","2.91600","0.24316","0.01937"
"493","2.92200","0.24364","0.01950"
"494","2.92800","0.24418","0.01950"
"495","2.93400","0.24466","0.01922"
"496","2.94000","0.24514","0.01901"
"497","2.94600","0.24568","0.01899"
"498","2.95200","0.24615","0.01921"
"499","2.95800","0.24663","0.01949"
"500","2.96400","0.24711","0.01967"
"501","2.97000","0.24765","0.01978"
"502","2.97600","0.24813","0.01983"
"503","2.98200","0.24866","0.01977"
"504","2.98800","0.24914","0.01964"
"505","2.99400","0.24962","0.01965"
"506","3.00000","0.25016","0.01988"
"507","3.00600","0.25064","0.02005"
"508","3.01200","0.25118","0.02005"
"509","3.01800","0.25165","0.02010"
"510","3.02400","0.25213","0.02007"
"511","3.03000","0.25267","0.01999"
"512","3.03600","0.25315","0.01990"
"513","3.04200","0.25363","0.01984"
"514","3.04800","0.25411","0.01971"
"515","3.05400","0.25464","0.01952"
"516","3.06000","0.25512","0.01955"
"517","3.06600","0.25560","0.01967"
"518","3.07200","0.25608","0.01977"
"519","3.07800","0.25656","0.01984"
"520","3.08400","0.25710","0.01996"
"521","3.09000","0.25757","0.01994"
"522","3.09600","0.25811","0.01999"
"523","3.10200","0.25859","0.02009"
"524","3.10800","0.25907","0.02018"
"525","3.11400","0.25961","0.02041"
"526","3.12000","0.26008","0.02054"
"527","3.12600","0.26062","0.02077"
"528","3.13200","0.26110","0.02103"
"529","3.13800","0.26158","0.02112"
"530","3.14400","0.26212","0.02119"
"531","3.15000","0.26260","0.02120"
"532","3.15600","0.26313","0.02105"
"533","3.16200","0.26361","0.02099"
"534","3.16800","0.26415","0.02100"
"535","3.17400","0.26463","0.02099"
"536","3.18000","0.26511","0.02098"
"537","3.18600","0.26564","0.02098"
"538","3.19200","0.26612","0.02106"
"539","3.19800","0.26666","0.02105"
"540","3.20400","0.26714","0.02104"
"541","3.21000","0.26762","0.02117"
"542","3.21600","0.26816","0.02135"
"543","3.22200","0.26863","0.02132"
"544","3.22800","0.26911","0.02121"
"545","3.23400","0.26965","0.02122"
"546","3.24000","0.27013","0.02102"
"547","3.24600","0.27067","0.02100"
"548","3.25200","0.27115","0.02112"
"549","3.25800","0.27162","0.02123"
"550","3.26400","0.27216","0.02119"
"551","3.27000","0.27264","0.02113"
"552","3.27600","0.27312","0.02111"
"553","3.28200","0.27366","0.02117"
"554","3.28800","0.27413","0.02126"
"555","3.29400","0.27467","0.02133"
"556","3.30000","0.27515","0.02140"
"557","3.30600","0.27569","0.02141"
"558","3.31200","0.27617","0.02126"
"559","3.31800","0.27665","0.02108"
"560","3.32400","0.27712","0.02110"
"561","3.33000","0.27766","0.02111"
"562","3.33600","0.27814","0.02114"
"563","3.34200","0.27862","0.02118"
"564","3.34800","0.27910","0.02118"
"565","3.35400","0.27964","0.02127"
"566","3.36000","0.28011","0.02138"
"567","3.36600","0.28059","0.02137"
"568","3.37200","0.28113","0.02130"
"569","3.37800","0.28161","0.02134"
"570","3.38400","0.28215","0.02137"
"571","3.39000","0.28263","0.02131"
"572","3.39600","0.28310","0.02111"
"573","3.40200","0.28364","0.02096"
"574","3.40800","0.28412","0.02091"
"575","3.41400","0.28466","0.02117"
"576","3.42000","0.28514","0.02143"
"577","3.42600","0.28567","0.02149"
"578","3.43200","0.28615","0.02141"
"579","3.43800","0.28669","0.02149"
"580","3.44400","0.28717","0.02165"
"581","3.45000","0.28771","0.02183"
"582","3.45600","0.28819","0.02206"
"583","3.46200","0.28866","0.02219"
"584","3.46800","0.28914","0.02227"
"585","3.47400","0.28968","0.02232"
"586","3.48000","0.29016","0.02216"
"587","3.48600","0.29070","0.02197"
"588","3.49200","0.29118","0.02183"
"589","3.49800","0.29165","0.02191"
"590","3.50400","0.29213","0.02205"
"591","3.51000","0.29267","0.02215"
"592","3.51600","0.29315","0.02223"
"593","3.52200","0.29363","0.02232"
"594","3.52800","0.29410","0.02233"
"595","3.53400","0.29464","0.02218"
"596","3.54000","0.29512","0.02189"
"597","3.54600","0.29560","0.02168"
"598","3.55200","0.29614","0.02171"
"599","3.55800","0.29662","0.02187"
"600","3.56400","0.29715","0.02220"
"601","3.57000","0.29763","0.02252"
"602","3.57600","0.29811","0.02279"
"603","3.58200","0.29865","0.02305"
"604","3.58800","0.29913","0.02323"
"605","3.59400","0.29967","0.02331"
"606","3.60000","0.30014","0.02325"
"607","3.60600","0.30062","0.02314"
"608","3.61200","0.30110","0.02300"
"609","3.61800","0.30164","0.02288"
"610","3.62400","0.30212","0.02264"
"611","3.63000","0.30259","0.02239"
"612","3.63600","0.30307","0.02224"
"613","3.64200","0.30361","0.02227"
"614","3.64800","0.30409","0.02240"
"615","3.65400","0.30457","0.02252"
"616","3.66000","0.30511","0.02271"
"617","3.66600","0.30558","0.02287"
"618","3.67200","0.30606","0.02316"
"619","3.67800","0.30654","0.02352"
"620","3.68400","0.30702","0.02387"
"621","3.69000","0.30756","0.02403"
"622","3.69600","0.30804","0.02402"
"623","3.70200","0.30851","0.02393"
"624","3.70800","0.30905","0.02365"
"625","3.71400","0.30959","0.02351"
"626","3.72000","0.31007","0.02356"
"627","3.72600","0.31061","0.02356"
"628","3.73200","0.31114","0.02372"
"629","3.73800","0.31162","0.02389"
"630","3.74400","0.31216","0.02398"
"631","3.75000","0.31264","0.02421"
"632","3.75600","0.31318","0.02440"
"633","3.76200","0.31366","0.02451"
"634","3.76800","0.31413","0.02444"
"635","3.77400","0.31461","0.02451"
"636","3.78000","0.31515","0.02456"
"637","3.78600","0.31563","0.02436"
"638","3.79200","0.31611","0.02411"
"639","3.79800","0.31665","0.02389"
"640","3.80400","0.31712","0.02353"
"641","3.81000","0.31760","0.02320"
"642","3.81600","0.31814","0.02317"
"643","3.82200","0.31862","0.02323"
"644","3.82800","0.31910","0.02329"
"645","3.83400","0.31963","0.02345"
"646","3.84000","0.32011","0.02356"
"647","3.84600","0.32065","0.02366"
"648","3.85200","0.32113","0.02374"
"649","3.85800","0.32167","0.02378"
"650","3.86400","0.32221","0.02395"
"651","3.87000","0.32268","0.02392"
"652","3.87600","0.32322","0.02381"
"653","3.88200","0.32370","0.02379"
"654","3.88800","0.32418","0.02374"
"655","3.89400","0.32472","0.02376"
"656","3.90000","0.32520","0.02391"
"657","3.90600","0.32567","0.02405"
"658","3.91200","0.32615","0.02407"
"659","3.91800","0.32663","0.02418"
"660","3.92400","0.32711","0.02431"
"661","3.93000","0.32765","0.02428"
"662","3.93600","0.32812","0.02413"
"663","3.94200","0.32860","0.02419"
"664","3.94800","0.32908","0.02428"
"665","3.95400","0.32962","0.02421"
"666","3.96000","0.33010","0.02409"
"667","3.96600","0.33064","0.02416"
"668","3.97200","0.33111","0.02430"
"669","3.97800","0.33165","0.02433"
"670","3.98400","0.33213","0.02436"
"671","3.99000","0.33261","0.02449"
"672","3.99600","0.33315","0.02455"
"673","4.00200","0.33363","0.02447"
"674","4.00800","0.33416","0.02446"
"675","4.01400","0.33464","0.02445"
"676","4.02000","0.33518","0.02437"
"677","4.02600","0.33566","0.02420"
"678","4.03200","0.33620","0.02421"
"679","4.03800","0.33667","0.02427"
"680","4.04400","0.33715","0.02422"
"681","4.05000","0.33769","0.02417"
"682","4.05600","0.33817","0.02405"
"683","4.06200","0.33865","0.02409"
"684","4.06800","0.33913","0.02438"
"685","4.07400","0.33966","0.02467"
"686","4.08000","0.34014","0.02495"
"687","4.08600","0.34062","0.02515"
"688","4.09200","0.34116","0.02525"
"689","4.09800","0.34164","0.02514"
"690","4.10400","0.34218","0.02514"
"691","4.11000","0.34265","0.02507"
"692","4.11600","0.34313","0.02496"
"693","4.12200","0.34367","0.02494"
"694","4.12800","0.34415","0.02503"
"695","4.13400","0.34463","0.02519"
"696","4.14000","0.34516","0.02519"
"697","4.14600","0.34564","0.02517"
"698","4.15200","0.34612","0.02506"
"699","4.15800","0.34666","0.02504"
"700","4.16400","0.34714","0.02509"
"701","4.17000","0.34768","0.02510"
"702","4.17600","0.34815","0.02506"
"703","4.18200","0.34863","0.02522"
"704","4.18800","0.34917","0.02538"
"705","4.19400","0.34959","0.02554"
"706","4.20000","0.35013","0.02571"
"707","4.20600","0.35061","0.02588"
"708","4.21200","0.35108","0.02594"
"709","4.21800","0.35156","0.02586"
"710","4.22400","0.35210","0.02575"
"711","4.23000","0.35258","0.02578"
"712","4.23600","0.35306","0.02582"
"713","4.24200","0.35360","0.02582"
"714","4.24800","0.35407","0.02593"
"715","4.25400","0.35455","0.02602"
"716","4.26000","0.35509","0.02608"
"717","4.26600","0.35557","0.02605"
"718","4.27200","0.35605","0.02601"
"719","4.27800","0.35658","0.02590"
"720","4.28400","0.35706","0.02588"
"721","4.29000","0.35760","0.02584"
"722","4.29600","0.35808","0.02591"
"723","4.30200","0.35862","0.02600"
"724","4.30800","0.35910","0.02593"
"725","4.31400","0.35957","0.02606"
"726","4.32000","0.36011","0.02627"
"727","4.32600","0.36059","0.02648"
"728","4.33200","0.36113","0.02657"
"729","4.33800","0.36161","0.02634"
"730","4.34400","0.36209","0.02604"
"731","4.35000","0.36262","0.02582"
"732","4.35600","0.36310","0.02568"
"733","4.36200","0.36364","0.02559"
"734","4.36800","0.36412","0.02552"
"735","4.37400","0.36466","0.02552"
"736","4.38000","0.36513","0.02550"
