"","V1","V2","V3"
"151","0.87000","33.14618","0.03923"
"152","0.87600","33.14666","0.03919"
"153","0.88200","33.14720","0.03926"
"154","0.88800","33.14767","0.03936"
"155","0.89400","33.14816","0.03951"
"156","0.90000","33.14869","0.03958"
"157","0.90600","33.14917","0.03960"
"158","0.91200","33.14965","0.03963"
"159","0.91800","33.15018","0.03966"
"160","0.92400","33.15067","0.03961"
"161","0.93000","33.15120","0.03957"
"162","0.93600","33.15168","0.03965"
"163","0.94200","33.15216","0.03977"
"164","0.94800","33.15270","0.03982"
"165","0.95400","33.15318","0.03986"
"166","0.96000","33.15365","0.03985"
"167","0.96600","33.15419","0.03980"
"168","0.97200","33.15467","0.03973"
"169","0.97800","33.15515","0.03965"
"170","0.98400","33.15569","0.03963"
"171","0.99000","33.15616","0.03962"
"172","0.99600","33.15670","0.03950"
"173","1.00200","33.15718","0.03956"
"174","1.00800","33.15772","0.03968"
"175","1.01400","33.15820","0.03973"
"176","1.02000","33.15874","0.03982"
"177","1.02600","33.15921","0.03988"
"178","1.03200","33.15969","0.03992"
"179","1.03800","33.16017","0.03989"
"180","1.04400","33.16071","0.03979"
"181","1.05000","33.16119","0.03972"
"182","1.05600","33.16167","0.03969"
"183","1.06200","33.16220","0.03969"
"184","1.06800","33.16268","0.03976"
"185","1.07400","33.16322","0.03978"
"186","1.08000","33.16370","0.03981"
"187","1.08600","33.16418","0.03990"
"188","1.09200","33.16465","0.04004"
"189","1.09800","33.16520","0.04011"
"190","1.10400","33.16567","0.04009"
"191","1.11000","33.16621","0.03999"
"192","1.11600","33.16669","0.03992"
"193","1.12200","33.16717","0.03990"
"194","1.12800","33.16771","0.03979"
"195","1.13400","33.16818","0.03974"
"196","1.14000","33.16872","0.03978"
"197","1.14600","33.16920","0.03981"
"198","1.15200","33.16968","0.03981"
"199","1.15800","33.17022","0.03979"
"200","1.16400","33.17069","0.03972"
"201","1.17000","33.17123","0.03975"
"202","1.17600","33.17171","0.03984"
"203","1.18200","33.17219","0.03988"
"204","1.18800","33.17273","0.03997"
"205","1.19400","33.17321","0.04000"
"206","1.20000","33.17368","0.03998"
"207","1.20600","33.17422","0.04000"
"208","1.21200","33.17470","0.03998"
"209","1.21800","33.17518","0.04006"
"210","1.22400","33.17572","0.04013"
"211","1.23000","33.17619","0.04009"
"212","1.23600","33.17667","0.04005"
"213","1.24200","33.17721","0.03997"
"214","1.24800","33.17769","0.03988"
"215","1.25400","33.17817","0.03987"
"216","1.26000","33.17865","0.03992"
"217","1.26600","33.17919","0.04003"
"218","1.27200","33.17966","0.04015"
"219","1.27800","33.18014","0.04021"
"220","1.28400","33.18062","0.04030"
"221","1.29000","33.18116","0.04037"
"222","1.29600","33.18164","0.04027"
"223","1.30200","33.18211","0.04027"
"224","1.30800","33.18265","0.04023"
"225","1.31400","33.18313","0.04020"
"226","1.32000","33.18361","0.04017"
"227","1.32600","33.18415","0.04010"
"228","1.33200","33.18462","0.04007"
"229","1.33800","33.18510","0.04004"
"230","1.34400","33.18558","0.04006"
"231","1.35000","33.18612","0.04021"
"232","1.35600","33.18660","0.04038"
"233","1.36200","33.18708","0.04047"
"234","1.36800","33.18762","0.04059"
"235","1.37400","33.18810","0.04064"
"236","1.38000","33.18857","0.04065"
"237","1.38600","33.18911","0.04075"
"238","1.39200","33.18959","0.04080"
"239","1.39800","33.19007","0.04073"
"240","1.40400","33.19061","0.04068"
"241","1.41000","33.19108","0.04064"
"242","1.41600","33.19162","0.04050"
"243","1.42200","33.19210","0.04036"
"244","1.42800","33.19264","0.04023"
"245","1.43400","33.19312","0.04017"
"246","1.44000","33.19359","0.04013"
"247","1.44600","33.19413","0.04007"
"248","1.45200","33.19461","0.04013"
"249","1.45800","33.19515","0.04014"
"250","1.46400","33.19569","0.04001"
"251","1.47000","33.19617","0.03995"
"252","1.47600","33.19670","0.03995"
"253","1.48200","33.19718","0.03999"
"254","1.48800","33.19766","0.04009"
"255","1.49400","33.19820","0.04020"
"256","1.50000","33.19868","0.04028"
"257","1.50600","33.19921","0.04036"
"258","1.51200","33.19970","0.04044"
"259","1.51800","33.20017","0.04058"
"260","1.52400","33.20071","0.04064"
"261","1.53000","33.20119","0.04061"
"262","1.53600","33.20166","0.04060"
"263","1.54200","33.20221","0.04059"
"264","1.54800","33.20268","0.04062"
"265","1.55400","33.20322","0.04063"
"266","1.56000","33.20370","0.04064"
"267","1.56600","33.20417","0.04067"
"268","1.57200","33.20465","0.04072"
"269","1.57800","33.20519","0.04071"
"270","1.58400","33.20567","0.04063"
"271","1.59000","33.20615","0.04047"
"272","1.59600","33.20663","0.04028"
"273","1.60200","33.20717","0.04019"
"274","1.60800","33.20765","0.04013"
"275","1.61400","33.20818","0.04012"
"276","1.62000","33.20866","0.04014"
"277","1.62600","33.20914","0.04025"
"278","1.63200","33.20968","0.04040"
"279","1.63800","33.21016","0.04042"
"280","1.64400","33.21069","0.04042"
"281","1.65000","33.21117","0.04038"
"282","1.65600","33.21171","0.04042"
"283","1.66200","33.21219","0.04046"
"284","1.66800","33.21267","0.04044"
"285","1.67400","33.21321","0.04050"
"286","1.68000","33.21368","0.04055"
"287","1.68600","33.21416","0.04059"
"288","1.69200","33.21470","0.04058"
"289","1.69800","33.21518","0.04059"
"290","1.70400","33.21566","0.04061"
"291","1.71000","33.21613","0.04061"
"292","1.71600","33.21667","0.04058"
"293","1.72200","33.21715","0.04055"
"294","1.72800","33.21763","0.04046"
"295","1.73400","33.21817","0.04039"
"296","1.74000","33.21864","0.04035"
"297","1.74600","33.21918","0.04020"
"298","1.75200","33.21966","0.04010"
"299","1.75800","33.22014","0.04001"
"300","1.76400","33.22068","0.03997"
"301","1.77000","33.22116","0.04003"
"302","1.77600","33.22169","0.04016"
"303","1.78200","33.22217","0.04030"
"304","1.78800","33.22271","0.04044"
"305","1.79400","33.22319","0.04062"
"306","1.80000","33.22372","0.04081"
"307","1.80600","33.22421","0.04091"
"308","1.81200","33.22468","0.04083"
"309","1.81800","33.22516","0.04072"
"310","1.82400","33.22564","0.04059"
"311","1.83000","33.22618","0.04052"
"312","1.83600","33.22666","0.04045"
"313","1.84200","33.22713","0.04041"
"314","1.84800","33.22762","0.04032"
"315","1.85400","33.22815","0.04032"
"316","1.86000","33.22863","0.04039"
"317","1.86600","33.22911","0.04041"
"318","1.87200","33.22964","0.04045"
"319","1.87800","33.23013","0.04047"
"320","1.88400","33.23060","0.04053"
"321","1.89000","33.23108","0.04062"
"322","1.89600","33.23162","0.04067"
"323","1.90200","33.23210","0.04062"
"324","1.90800","33.23258","0.04056"
"325","1.91400","33.23311","0.04053"
"326","1.92000","33.23359","0.04054"
"327","1.92600","33.23413","0.04052"
"328","1.93200","33.23461","0.04046"
"329","1.93800","33.23515","0.04043"
"330","1.94400","33.23563","0.04041"
"331","1.95000","33.23616","0.04043"
"332","1.95600","33.23664","0.04044"
"333","1.96200","33.23718","0.04047"
"334","1.96800","33.23766","0.04055"
"335","1.97400","33.23814","0.04062"
"336","1.98000","33.23862","0.04062"
"337","1.98600","33.23915","0.04064"
"338","1.99200","33.23963","0.04069"
"339","1.99800","33.24011","0.04074"
"340","2.00400","33.24065","0.04081"
"341","2.01000","33.24113","0.04083"
"342","2.01600","33.24166","0.04084"
"343","2.02200","33.24215","0.04090"
"344","2.02800","33.24268","0.04090"
"345","2.03400","33.24316","0.04095"
"346","2.04000","33.24364","0.04099"
"347","2.04600","33.24417","0.04084"
"348","2.05200","33.24471","0.04071"
"349","2.05800","33.24519","0.04063"
"350","2.06400","33.24573","0.04057"
"351","2.07000","33.24621","0.04055"
"352","2.07600","33.24675","0.04057"
"353","2.08200","33.24723","0.04067"
"354","2.08800","33.24776","0.04075"
"355","2.09400","33.24824","0.04078"
"356","2.10000","33.24872","0.04087"
"357","2.10600","33.24926","0.04097"
"358","2.11200","33.24974","0.04101"
"359","2.11800","33.25021","0.04103"
"360","2.12400","33.25069","0.04107"
"361","2.13000","33.25117","0.04111"
"362","2.13600","33.25165","0.04108"
"363","2.14200","33.25219","0.04103"
"364","2.14800","33.25267","0.04095"
"365","2.15400","33.25314","0.04091"
"366","2.16000","33.25362","0.04081"
"367","2.16600","33.25416","0.04077"
"368","2.17200","33.25464","0.04082"
"369","2.17800","33.25512","0.04084"
"370","2.18400","33.25566","0.04087"
"371","2.19000","33.25613","0.04095"
"372","2.19600","33.25667","0.04101"
"373","2.20200","33.25715","0.04110"
"374","2.20800","33.25763","0.04117"
"375","2.21400","33.25817","0.04127"
"376","2.22000","33.25864","0.04137"
"377","2.22600","33.25918","0.04139"
"378","2.23200","33.25966","0.04130"
"379","2.23800","33.26020","0.04117"
"380","2.24400","33.26068","0.04097"
"381","2.25000","33.26116","0.04087"
"382","2.25600","33.26170","0.04080"
"383","2.26200","33.26217","0.04073"
"384","2.26800","33.26265","0.04071"
"385","2.27400","33.26319","0.04072"
"386","2.28000","33.26367","0.04065"
"387","2.28600","33.26414","0.04056"
"388","2.29200","33.26462","0.04054"
"389","2.29800","33.26516","0.04056"
"390","2.30400","33.26564","0.04061"
"391","2.31000","33.26612","0.04062"
"392","2.31600","33.26665","0.04063"
"393","2.32200","33.26714","0.04053"
"394","2.32800","33.26761","0.04049"
"395","2.33400","33.26815","0.04055"
"396","2.34000","33.26863","0.04062"
"397","2.34600","33.26911","0.04062"
"398","2.35200","33.26965","0.04065"
"399","2.35800","33.27012","0.04071"
"400","2.36400","33.27066","0.04075"
"401","2.37000","33.27114","0.04082"
"402","2.37600","33.27162","0.04089"
"403","2.38200","33.27210","0.04096"
"404","2.38800","33.27264","0.04107"
"405","2.39400","33.27311","0.04116"
"406","2.40000","33.27359","0.04126"
"407","2.40600","33.27413","0.04130"
"408","2.41200","33.27461","0.04128"
"409","2.41800","33.27509","0.04118"
"410","2.42400","33.27563","0.04104"
"411","2.43000","33.27610","0.04094"
"412","2.43600","33.27658","0.04091"
"413","2.44200","33.27712","0.04089"
"414","2.44800","33.27760","0.04093"
"415","2.45400","33.27808","0.04097"
"416","2.46000","33.27855","0.04098"
"417","2.46600","33.27909","0.04098"
"418","2.47200","33.27957","0.04101"
"419","2.47800","33.28005","0.04103"
"420","2.48400","33.28059","0.04107"
"421","2.49000","33.28107","0.04114"
"422","2.49600","33.28160","0.04111"
"423","2.50200","33.28208","0.04109"
"424","2.50800","33.28262","0.04112"
"425","2.51400","33.28310","0.04112"
"426","2.52000","33.28363","0.04107"
"427","2.52600","33.28411","0.04098"
"428","2.53200","33.28465","0.04097"
"429","2.53800","33.28513","0.04098"
"430","2.54400","33.28561","0.04100"
"431","2.55000","33.28615","0.04105"
"432","2.55600","33.28663","0.04116"
"433","2.56200","33.28716","0.04124"
"434","2.56800","33.28764","0.04131"
"435","2.57400","33.28818","0.04143"
"436","2.58000","33.28866","0.04144"
"437","2.58600","33.28920","0.04141"
"438","2.59200","33.28967","0.04130"
"439","2.59800","33.29021","0.04119"
"440","2.60400","33.29069","0.04109"
"441","2.61000","33.29117","0.04103"
"442","2.61600","33.29165","0.04106"
"443","2.62200","33.29219","0.04108"
"444","2.62800","33.29267","0.04105"
"445","2.63400","33.29320","0.04104"
"446","2.64000","33.29368","0.04107"
"447","2.64600","33.29416","0.04113"
"448","2.65200","33.29470","0.04126"
"449","2.65800","33.29518","0.04141"
"450","2.66400","33.29565","0.04146"
"451","2.67000","33.29619","0.04140"
"452","2.67600","33.29667","0.04131"
"453","2.68200","33.29715","0.04134"
"454","2.68800","33.29763","0.04138"
"455","2.69400","33.29816","0.04140"
"456","2.70000","33.29865","0.04139"
"457","2.70600","33.29912","0.04138"
"458","2.71200","33.29966","0.04139"
"459","2.71800","33.30014","0.04139"
"460","2.72400","33.30067","0.04142"
"461","2.73000","33.30116","0.04140"
"462","2.73600","33.30163","0.04143"
"463","2.74200","33.30217","0.04144"
"464","2.74800","33.30265","0.04140"
"465","2.75400","33.30313","0.04133"
"466","2.76000","33.30367","0.04126"
"467","2.76600","33.30414","0.04127"
"468","2.77200","33.30468","0.04136"
"469","2.77800","33.30516","0.04143"
"470","2.78400","33.30564","0.04148"
"471","2.79000","33.30618","0.04151"
"472","2.79600","33.30666","0.04147"
"473","2.80200","33.30714","0.04143"
"474","2.80800","33.30767","0.04146"
"475","2.81400","33.30815","0.04149"
"476","2.82000","33.30869","0.04154"
"477","2.82600","33.30917","0.04158"
"478","2.83200","33.30965","0.04161"
"479","2.83800","33.31018","0.04165"
"480","2.84400","33.31066","0.04163"
"481","2.85000","33.31120","0.04164"
"482","2.85600","33.31168","0.04165"
"483","2.86200","33.31222","0.04162"
"484","2.86800","33.31269","0.04156"
"485","2.87400","33.31318","0.04156"
"486","2.88000","33.31371","0.04155"
"487","2.88600","33.31419","0.04155"
"488","2.89200","33.31467","0.04158"
"489","2.89800","33.31514","0.04158"
"490","2.90400","33.31562","0.04164"
"491","2.91000","33.31616","0.04170"
"492","2.91600","33.31664","0.04180"
"493","2.92200","33.31712","0.04190"
"494","2.92800","33.31765","0.04194"
"495","2.93400","33.31813","0.04194"
"496","2.94000","33.31861","0.04190"
"497","2.94600","33.31915","0.04184"
"498","2.95200","33.31963","0.04180"
"499","2.95800","33.32011","0.04176"
"500","2.96400","33.32065","0.04173"
"501","2.97000","33.32113","0.04176"
"502","2.97600","33.32161","0.04181"
"503","2.98200","33.32214","0.04182"
"504","2.98800","33.32262","0.04180"
"505","2.99400","33.32310","0.04172"
"506","3.00000","33.32364","0.04165"
"507","3.00600","33.32412","0.04158"
"508","3.01200","33.32465","0.04147"
"509","3.01800","33.32513","0.04144"
"510","3.02400","33.32561","0.04145"
"511","3.03000","33.32615","0.04148"
"512","3.03600","33.32663","0.04154"
"513","3.04200","33.32710","0.04157"
"514","3.04800","33.32764","0.04158"
"515","3.05400","33.32812","0.04162"
"516","3.06000","33.32860","0.04159"
"517","3.06600","33.32914","0.04155"
"518","3.07200","33.32961","0.04155"
"519","3.07800","33.33015","0.04149"
"520","3.08400","33.33063","0.04144"
"521","3.09000","33.33117","0.04148"
"522","3.09600","33.33165","0.04156"
"523","3.10200","33.33212","0.04157"
"524","3.10800","33.33266","0.04161"
"525","3.11400","33.33314","0.04158"
"526","3.12000","33.33368","0.04154"
"527","3.12600","33.33416","0.04158"
"528","3.13200","33.33470","0.04166"
"529","3.13800","33.33517","0.04168"
"530","3.14400","33.33571","0.04169"
"531","3.15000","33.33619","0.04176"
"532","3.15600","33.33673","0.04179"
"533","3.16200","33.33721","0.04172"
"534","3.16800","33.33775","0.04172"
"535","3.17400","33.33823","0.04180"
"536","3.18000","33.33870","0.04182"
"537","3.18600","33.33924","0.04181"
"538","3.19200","33.33972","0.04188"
"539","3.19800","33.34020","0.04198"
"540","3.20400","33.34068","0.04208"
"541","3.21000","33.34121","0.04214"
"542","3.21600","33.34169","0.04220"
"543","3.22200","33.34217","0.04224"
"544","3.22800","33.34271","0.04218"
"545","3.23400","33.34319","0.04209"
"546","3.24000","33.34367","0.04200"
"547","3.24600","33.34414","0.04194"
"548","3.25200","33.34468","0.04192"
"549","3.25800","33.34516","0.04188"
"550","3.26400","33.34564","0.04185"
"551","3.27000","33.34618","0.04189"
"552","3.27600","33.34666","0.04192"
"553","3.28200","33.34713","0.04186"
"554","3.28800","33.34767","0.04177"
"555","3.29400","33.34815","0.04171"
"556","3.30000","33.34863","0.04172"
"557","3.30600","33.34917","0.04170"
"558","3.31200","33.34964","0.04165"
"559","3.31800","33.35012","0.04160"
"560","3.32400","33.35066","0.04162"
"561","3.33000","33.35114","0.04166"
"562","3.33600","33.35168","0.04162"
"563","3.34200","33.35215","0.04163"
"564","3.34800","33.35263","0.04173"
"565","3.35400","33.35317","0.04186"
"566","3.36000","33.35365","0.04187"
"567","3.36600","33.35419","0.04183"
"568","3.37200","33.35467","0.04188"
"569","3.37800","33.35521","0.04188"
"570","3.38400","33.35568","0.04195"
"571","3.39000","33.35616","0.04203"
"572","3.39600","33.35664","0.04201"
"573","3.40200","33.35718","0.04193"
"574","3.40800","33.35766","0.04188"
"575","3.41400","33.35819","0.04188"
"576","3.42000","33.35867","0.04191"
"577","3.42600","33.35915","0.04190"
"578","3.43200","33.35963","0.04185"
"579","3.43800","33.36017","0.04182"
"580","3.44400","33.36065","0.04177"
"581","3.45000","33.36113","0.04177"
"582","3.45600","33.36160","0.04185"
"583","3.46200","33.36214","0.04192"
"584","3.46800","33.36262","0.04201"
"585","3.47400","33.36310","0.04210"
"586","3.48000","33.36364","0.04211"
"587","3.48600","33.36411","0.04211"
"588","3.49200","33.36459","0.04205"
"589","3.49800","33.36513","0.04192"
"590","3.50400","33.36561","0.04188"
"591","3.51000","33.36609","0.04193"
"592","3.51600","33.36657","0.04197"
"593","3.52200","33.36710","0.04202"
"594","3.52800","33.36758","0.04200"
"595","3.53400","33.36806","0.04201"
"596","3.54000","33.36854","0.04204"
"597","3.54600","33.36908","0.04208"
"598","3.55200","33.36956","0.04213"
"599","3.55800","33.37003","0.04211"
"600","3.56400","33.37057","0.04207"
"601","3.57000","33.37105","0.04198"
"602","3.57600","33.37153","0.04192"
"603","3.58200","33.37207","0.04189"
"604","3.58800","33.37254","0.04190"
"605","3.59400","33.37308","0.04196"
"606","3.60000","33.37356","0.04202"
"607","3.60600","33.37410","0.04205"
"608","3.61200","33.37458","0.04206"
"609","3.61800","33.37511","0.04210"
"610","3.62400","33.37566","0.04213"
"611","3.63000","33.37613","0.04221"
"612","3.63600","33.37667","0.04235"
"613","3.64200","33.37715","0.04246"
"614","3.64800","33.37769","0.04249"
"615","3.65400","33.37817","0.04248"
"616","3.66000","33.37870","0.04244"
"617","3.66600","33.37918","0.04238"
"618","3.67200","33.37972","0.04235"
"619","3.67800","33.38020","0.04233"
"620","3.68400","33.38068","0.04233"
"621","3.69000","33.38121","0.04236"
"622","3.69600","33.38169","0.04240"
"623","3.70200","33.38223","0.04243"
"624","3.70800","33.38271","0.04243"
"625","3.71400","33.38319","0.04244"
"626","3.72000","33.38372","0.04240"
"627","3.72600","33.38420","0.04236"
"628","3.73200","33.38468","0.04228"
"629","3.73800","33.38516","0.04222"
"630","3.74400","33.38570","0.04219"
"631","3.75000","33.38617","0.04219"
"632","3.75600","33.38665","0.04220"
"633","3.76200","33.38719","0.04219"
"634","3.76800","33.38767","0.04218"
"635","3.77400","33.38821","0.04217"
"636","3.78000","33.38869","0.04214"
"637","3.78600","33.38923","0.04214"
"638","3.79200","33.38970","0.04220"
"639","3.79800","33.39024","0.04224"
"640","3.80400","33.39072","0.04225"
"641","3.81000","33.39120","0.04227"
"642","3.81600","33.39174","0.04234"
"643","3.82200","33.39221","0.04240"
"644","3.82800","33.39269","0.04237"
"645","3.83400","33.39317","0.04228"
"646","3.84000","33.39371","0.04225"
"647","3.84600","33.39419","0.04223"
"648","3.85200","33.39466","0.04221"
"649","3.85800","33.39515","0.04215"
"650","3.86400","33.39568","0.04213"
"651","3.87000","33.39616","0.04215"
"652","3.87600","33.39664","0.04215"
"653","3.88200","33.39717","0.04218"
"654","3.88800","33.39766","0.04218"
"655","3.89400","33.39813","0.04212"
"656","3.90000","33.39861","0.04214"
"657","3.90600","33.39915","0.04223"
"658","3.91200","33.39963","0.04223"
"659","3.91800","33.40011","0.04227"
"660","3.92400","33.40064","0.04233"
"661","3.93000","33.40112","0.04245"
"662","3.93600","33.40166","0.04255"
"663","3.94200","33.40220","0.04264"
"664","3.94800","33.40268","0.04271"
"665","3.95400","33.40321","0.04275"
"666","3.96000","33.40369","0.04265"
"667","3.96600","33.40417","0.04254"
"668","3.97200","33.40465","0.04252"
"669","3.97800","33.40513","0.04258"
"670","3.98400","33.40567","0.04262"
"671","3.99000","33.40615","0.04259"
"672","3.99600","33.40662","0.04251"
"673","4.00200","33.40710","0.04239"
"674","4.00800","33.40764","0.04234"
"675","4.01400","33.40812","0.04232"
"676","4.02000","33.40866","0.04234"
"677","4.02600","33.40913","0.04226"
"678","4.03200","33.40961","0.04219"
"679","4.03800","33.41015","0.04220"
"680","4.04400","33.41063","0.04219"
"681","4.05000","33.41111","0.04217"
"682","4.05600","33.41164","0.04222"
"683","4.06200","33.41212","0.04234"
"684","4.06800","33.41260","0.04243"
"685","4.07400","33.41314","0.04245"
"686","4.08000","33.41362","0.04243"
"687","4.08600","33.41416","0.04247"
"688","4.09200","33.41463","0.04250"
"689","4.09800","33.41517","0.04248"
"690","4.10400","33.41565","0.04251"
"691","4.11000","33.41613","0.04253"
"692","4.11600","33.41667","0.04254"
"693","4.12200","33.41714","0.04255"
"694","4.12800","33.41762","0.04253"
"695","4.13400","33.41810","0.04252"
"696","4.14000","33.41864","0.04247"
"697","4.14600","33.41912","0.04244"
"698","4.15200","33.41960","0.04246"
"699","4.15800","33.42014","0.04247"
"700","4.16400","33.42062","0.04247"
"701","4.17000","33.42115","0.04244"
"702","4.17600","33.42163","0.04239"
"703","4.18200","33.42211","0.04239"
"704","4.18800","33.42265","0.04245"
"705","4.19400","33.42313","0.04252"
"706","4.20000","33.42360","0.04260"
"707","4.20600","33.42414","0.04264"
"708","4.21200","33.42462","0.04261"
"709","4.21800","33.42516","0.04257"
"710","4.22400","33.42564","0.04252"
"711","4.23000","33.42618","0.04253"
"712","4.23600","33.42665","0.04258"
"713","4.24200","33.42713","0.04261"
"714","4.24800","33.42767","0.04263"
"715","4.25400","33.42815","0.04266"
"716","4.26000","33.42869","0.04272"
"717","4.26600","33.42916","0.04280"
"718","4.27200","33.42970","0.04286"
"719","4.27800","33.43018","0.04283"
"720","4.28400","33.43066","0.04276"
"721","4.29000","33.43120","0.04273"
"722","4.29600","33.43167","0.04278"
"723","4.30200","33.43216","0.04279"
"724","4.30800","33.43269","0.04284"
"725","4.31400","33.43317","0.04288"
"726","4.32000","33.43365","0.04289"
"727","4.32600","33.43419","0.04285"
"728","4.33200","33.43467","0.04286"
"729","4.33800","33.43514","0.04287"
"730","4.34400","33.43568","0.04279"
"731","4.35000","33.43616","0.04272"
"732","4.35600","33.43664","0.04266"
"733","4.36200","33.43718","0.04270"
"734","4.36800","33.43765","0.04279"
"735","4.37400","33.43819","0.04288"
"736","4.38000","33.43867","0.04293"
