"","V1","V2","V3"
"6100","36.56400","3.04723","0.05155"
"6101","36.57000","3.04771","0.05158"
"6102","36.57600","3.04819","0.05164"
"6103","36.58200","3.04873","0.05142"
"6104","36.58800","3.04921","0.05124"
"6105","36.59400","3.04968","0.05115"
"6106","36.60000","3.05016","0.05109"
"6107","36.60600","3.05070","0.05110"
"6108","36.61200","3.05118","0.05115"
"6109","36.61800","3.05166","0.05120"
"6110","36.62400","3.05220","0.05139"
"6111","36.63000","3.05267","0.05151"
"6112","36.63600","3.05321","0.05162"
"6113","36.64200","3.05369","0.05176"
"6114","36.64800","3.05423","0.05183"
"6115","36.65400","3.05471","0.05181"
"6116","36.66000","3.05519","0.05183"
"6117","36.66600","3.05572","0.05175"
"6118","36.67200","3.05620","0.05189"
"6119","36.67800","3.05668","0.05195"
"6120","36.68400","3.05716","0.05206"
"6121","36.69000","3.05770","0.05219"
"6122","36.69600","3.05817","0.05205"
"6123","36.70200","3.05865","0.05184"
"6124","36.70800","3.05919","0.05177"
"6125","36.71400","3.05967","0.05168"
"6126","36.72000","3.06015","0.05166"
"6127","36.72600","3.06069","0.05169"
"6128","36.73200","3.06116","0.05159"
"6129","36.73800","3.06170","0.05153"
"6130","36.74400","3.06218","0.05154"
"6131","36.75000","3.06266","0.05147"
"6132","36.75600","3.06320","0.05158"
"6133","36.76200","3.06368","0.05168"
"6134","36.76800","3.06421","0.05180"
"6135","36.77400","3.06469","0.05184"
"6136","36.78000","3.06523","0.05169"
"6137","36.78600","3.06571","0.05153"
"6138","36.79200","3.06625","0.05141"
"6139","36.79800","3.06672","0.05129"
"6140","36.80400","3.06726","0.05131"
"6141","36.81000","3.06774","0.05142"
"6142","36.81600","3.06822","0.05133"
"6143","36.82200","3.06876","0.05115"
"6144","36.82800","3.06924","0.05115"
"6145","36.83400","3.06971","0.05116"
"6146","36.84000","3.07025","0.05126"
"6147","36.84600","3.07073","0.05126"
"6148","36.85200","3.07121","0.05135"
"6149","36.85800","3.07175","0.05154"
"6150","36.86400","3.07223","0.05166"
"6151","36.87000","3.07270","0.05181"
"6152","36.87600","3.07324","0.05188"
"6153","36.88200","3.07372","0.05182"
"6154","36.88800","3.07420","0.05185"
"6155","36.89400","3.07468","0.05184"
"6156","36.90000","3.07522","0.05182"
"6157","36.90600","3.07569","0.05186"
"6158","36.91200","3.07617","0.05189"
"6159","36.91800","3.07671","0.05198"
"6160","36.92400","3.07719","0.05223"
"6161","36.93000","3.07773","0.05249"
"6162","36.93600","3.07820","0.05255"
"6163","36.94200","3.07874","0.05268"
"6164","36.94800","3.07922","0.05268"
"6165","36.95400","3.07976","0.05257"
"6166","36.96000","3.08024","0.05253"
"6167","36.96600","3.08072","0.05246"
"6168","36.97200","3.08125","0.05237"
"6169","36.97800","3.08173","0.05228"
"6170","36.98400","3.08221","0.05216"
"6171","36.99000","3.08275","0.05216"
"6172","36.99600","3.08323","0.05209"
"6173","37.00200","3.08370","0.05192"
"6174","37.00800","3.08424","0.05178"
"6175","37.01400","3.08472","0.05161"
"6176","37.02000","3.08520","0.05160"
"6177","37.02600","3.08568","0.05171"
"6178","37.03200","3.08622","0.05178"
"6179","37.03800","3.08669","0.05178"
"6180","37.04400","3.08723","0.05183"
"6181","37.05000","3.08771","0.05180"
"6182","37.05600","3.08825","0.05181"
"6183","37.06200","3.08873","0.05188"
"6184","37.06800","3.08927","0.05198"
"6185","37.07400","3.08974","0.05204"
"6186","37.08000","3.09028","0.05209"
"6187","37.08600","3.09076","0.05219"
"6188","37.09200","3.09124","0.05231"
"6189","37.09800","3.09178","0.05231"
"6190","37.10400","3.09225","0.05231"
"6191","37.11000","3.09273","0.05233"
"6192","37.11600","3.09321","0.05220"
"6193","37.12200","3.09375","0.05212"
"6194","37.12800","3.09423","0.05217"
"6195","37.13400","3.09471","0.05218"
"6196","37.14000","3.09524","0.05221"
"6197","37.14600","3.09572","0.05220"
"6198","37.15200","3.09620","0.05222"
"6199","37.15800","3.09668","0.05242"
"6200","37.16400","3.09722","0.05259"
"6201","37.17000","3.09770","0.05268"
"6202","37.17600","3.09817","0.05270"
"6203","37.18200","3.09865","0.05265"
"6204","37.18800","3.09919","0.05265"
"6205","37.19400","3.09967","0.05284"
"6206","37.20000","3.10021","0.05291"
"6207","37.20600","3.10069","0.05291"
"6208","37.21200","3.10122","0.05294"
"6209","37.21800","3.10170","0.05288"
"6210","37.22400","3.10218","0.05275"
"6211","37.23000","3.10272","0.05273"
"6212","37.23600","3.10320","0.05275"
"6213","37.24200","3.10367","0.05275"
"6214","37.24800","3.10421","0.05266"
"6215","37.25400","3.10469","0.05254"
"6216","37.26000","3.10517","0.05267"
"6217","37.26600","3.10571","0.05269"
"6218","37.27200","3.10619","0.05263"
"6219","37.27800","3.10672","0.05260"
"6220","37.28400","3.10720","0.05251"
"6221","37.29000","3.10774","0.05245"
"6222","37.29600","3.10822","0.05245"
"6223","37.30200","3.10870","0.05245"
"6224","37.30800","3.10924","0.05261"
"6225","37.31400","3.10971","0.05271"
"6226","37.32000","3.11019","0.05290"
"6227","37.32600","3.11073","0.05311"
"6228","37.33200","3.11121","0.05305"
"6229","37.33800","3.11175","0.05283"
"6230","37.34400","3.11222","0.05270"
"6231","37.35000","3.11276","0.05251"
"6232","37.35600","3.11324","0.05244"
"6233","37.36200","3.11372","0.05243"
"6234","37.36800","3.11426","0.05234"
"6235","37.37400","3.11474","0.05240"
"6236","37.38000","3.11527","0.05245"
"6237","37.38600","3.11575","0.05245"
"6238","37.39200","3.11623","0.05255"
"6239","37.39800","3.11677","0.05257"
"6240","37.40400","3.11725","0.05255"
"6241","37.41000","3.11773","0.05272"
"6242","37.41600","3.11826","0.05278"
"6243","37.42200","3.11874","0.05283"
"6244","37.42800","3.11928","0.05302"
"6245","37.43400","3.11976","0.05321"
"6246","37.44000","3.12024","0.05340"
"6247","37.44600","3.12077","0.05352"
"6248","37.45200","3.12125","0.05348"
"6249","37.45800","3.12179","0.05350"
"6250","37.46400","3.12227","0.05347"
"6251","37.47000","3.12275","0.05345"
"6252","37.47600","3.12323","0.05344"
"6253","37.48200","3.12376","0.05330"
"6254","37.48800","3.12424","0.05318"
"6255","37.49400","3.12472","0.05307"
"6256","37.50000","3.12526","0.05288"
"6257","37.50600","3.12574","0.05272"
"6258","37.51200","3.12628","0.05268"
"6259","37.51800","3.12675","0.05266"
"6260","37.52400","3.12723","0.05276"
"6261","37.53000","3.12777","0.05289"
"6262","37.53600","3.12825","0.05296"
"6263","37.54200","3.12873","0.05301"
"6264","37.54800","3.12926","0.05300"
"6265","37.55400","3.12974","0.05296"
"6266","37.56000","3.13022","0.05297"
"6267","37.56600","3.13076","0.05294"
"6268","37.57200","3.13124","0.05304"
"6269","37.57800","3.13178","0.05321"
"6270","37.58400","3.13225","0.05322"
"6271","37.59000","3.13279","0.05329"
"6272","37.59600","3.13327","0.05339"
"6273","37.60200","3.13381","0.05343"
"6274","37.60800","3.13429","0.05349"
"6275","37.61400","3.13477","0.05341"
"6276","37.62000","3.13524","0.05338"
"6277","37.62600","3.13578","0.05347"
"6278","37.63200","3.13626","0.05341"
"6279","37.63800","3.13674","0.05335"
"6280","37.64400","3.13722","0.05343"
"6281","37.65000","3.13775","0.05328"
"6282","37.65600","3.13823","0.05326"
"6283","37.66200","3.13871","0.05333"
"6284","37.66800","3.13925","0.05337"
"6285","37.67400","3.13973","0.05338"
"6286","37.68000","3.14021","0.05331"
"6287","37.68600","3.14074","0.05317"
"6288","37.69200","3.14122","0.05316"
"6289","37.69800","3.14170","0.05314"
"6290","37.70400","3.14224","0.05324"
"6291","37.71000","3.14272","0.05337"
"6292","37.71600","3.14326","0.05327"
"6293","37.72200","3.14373","0.05314"
"6294","37.72800","3.14427","0.05309"
"6295","37.73400","3.14475","0.05306"
"6296","37.74000","3.14523","0.05312"
"6297","37.74600","3.14577","0.05315"
"6298","37.75200","3.14625","0.05311"
"6299","37.75800","3.14672","0.05313"
"6300","37.76400","3.14720","0.05311"
"6301","37.77000","3.14774","0.05309"
"6302","37.77600","3.14822","0.05309"
"6303","37.78200","3.14870","0.05301"
"6304","37.78800","3.14917","0.05303"
"6305","37.79400","3.14971","0.05321"
"6306","37.80000","3.15019","0.05324"
"6307","37.80600","3.15067","0.05334"
"6308","37.81200","3.15121","0.05346"
"6309","37.81800","3.15169","0.05360"
"6310","37.82400","3.15216","0.05376"
"6311","37.83000","3.15270","0.05372"
"6312","37.83600","3.15318","0.05364"
"6313","37.84200","3.15372","0.05376"
"6314","37.84800","3.15420","0.05384"
"6315","37.85400","3.15474","0.05382"
"6316","37.86000","3.15521","0.05378"
"6317","37.86600","3.15575","0.05369"
"6318","37.87200","3.15623","0.05374"
"6319","37.87800","3.15677","0.05379"
"6320","37.88400","3.15725","0.05383"
"6321","37.89000","3.15772","0.05384"
"6322","37.89600","3.15826","0.05374"
"6323","37.90200","3.15874","0.05367"
"6324","37.90800","3.15922","0.05368"
"6325","37.91400","3.15970","0.05368"
"6326","37.92000","3.16024","0.05371"
"6327","37.92600","3.16071","0.05388"
"6328","37.93200","3.16125","0.05398"
"6329","37.93800","3.16173","0.05407"
"6330","37.94400","3.16221","0.05403"
"6331","37.95000","3.16275","0.05394"
"6332","37.95600","3.16323","0.05392"
"6333","37.96200","3.16370","0.05385"
"6334","37.96800","3.16424","0.05378"
"6335","37.97400","3.16472","0.05381"
"6336","37.98000","3.16520","0.05377"
"6337","37.98600","3.16574","0.05369"
"6338","37.99200","3.16621","0.05379"
"6339","37.99800","3.16675","0.05380"
"6340","38.00400","3.16723","0.05375"
"6341","38.01000","3.16777","0.05382"
"6342","38.01600","3.16825","0.05380"
"6343","38.02200","3.16879","0.05382"
"6344","38.02800","3.16926","0.05389"
"6345","38.03400","3.16980","0.05397"
"6346","38.04000","3.17028","0.05412"
"6347","38.04600","3.17076","0.05417"
"6348","38.05200","3.17130","0.05419"
"6349","38.05800","3.17178","0.05425"
"6350","38.06400","3.17225","0.05423"
"6351","38.07000","3.17279","0.05423"
"6352","38.07600","3.17327","0.05423"
"6353","38.08200","3.17375","0.05424"
"6354","38.08800","3.17423","0.05441"
"6355","38.09400","3.17476","0.05452"
"6356","38.10000","3.17524","0.05432"
"6357","38.10600","3.17572","0.05410"
"6358","38.11200","3.17620","0.05396"
"6359","38.11800","3.17674","0.05391"
"6360","38.12400","3.17722","0.05405"
"6361","38.13000","3.17769","0.05419"
"6362","38.13600","3.17823","0.05413"
"6363","38.14200","3.17871","0.05411"
"6364","38.14800","3.17925","0.05399"
"6365","38.15400","3.17973","0.05388"
"6366","38.16000","3.18027","0.05402"
"6367","38.16600","3.18074","0.05413"
"6368","38.17200","3.18122","0.05425"
"6369","38.17800","3.18176","0.05430"
"6370","38.18400","3.18224","0.05429"
"6371","38.19000","3.18272","0.05421"
"6372","38.19600","3.18319","0.05411"
"6373","38.20200","3.18373","0.05415"
"6374","38.20800","3.18421","0.05432"
"6375","38.21400","3.18469","0.05439"
"6376","38.22000","3.18517","0.05436"
"6377","38.22600","3.18571","0.05441"
"6378","38.23200","3.18618","0.05428"
"6379","38.23800","3.18666","0.05423"
"6380","38.24400","3.18720","0.05428"
"6381","38.25000","3.18768","0.05418"
"6382","38.25600","3.18816","0.05401"
"6383","38.26200","3.18870","0.05399"
"6384","38.26800","3.18917","0.05402"
"6385","38.27400","3.18965","0.05412"
"6386","38.28000","3.19019","0.05417"
"6387","38.28600","3.19067","0.05429"
"6388","38.29200","3.19121","0.05461"
"6389","38.29800","3.19168","0.05466"
"6390","38.30400","3.19222","0.05457"
"6391","38.31000","3.19270","0.05456"
"6392","38.31600","3.19318","0.05451"
"6393","38.32200","3.19372","0.05454"
"6394","38.32800","3.19420","0.05457"
"6395","38.33400","3.19467","0.05458"
"6396","38.34000","3.19521","0.05453"
"6397","38.34600","3.19569","0.05449"
"6398","38.35200","3.19617","0.05448"
"6399","38.35800","3.19665","0.05460"
"6400","38.36400","3.19719","0.05465"
"6401","38.37000","3.19766","0.05475"
"6402","38.37600","3.19814","0.05486"
"6403","38.38200","3.19868","0.05490"
"6404","38.38800","3.19916","0.05493"
"6405","38.39400","3.19964","0.05512"
"6406","38.40000","3.20017","0.05521"
"6407","38.40600","3.20065","0.05521"
"6408","38.41200","3.20119","0.05516"
"6409","38.41800","3.20173","0.05509"
"6410","38.42400","3.20221","0.05497"
"6411","38.43000","3.20269","0.05471"
"6412","38.43600","3.20322","0.05451"
"6413","38.44200","3.20376","0.05455"
"6414","38.44800","3.20424","0.05456"
"6415","38.45400","3.20478","0.05446"
"6416","38.46000","3.20526","0.05445"
"6417","38.46600","3.20580","0.05442"
"6418","38.47200","3.20627","0.05457"
"6419","38.47800","3.20675","0.05475"
"6420","38.48400","3.20729","0.05479"
"6421","38.49000","3.20777","0.05497"
"6422","38.49600","3.20825","0.05508"
"6423","38.50200","3.20872","0.05495"
"6424","38.50800","3.20920","0.05492"
"6425","38.51400","3.20974","0.05481"
"6426","38.52000","3.21022","0.05460"
"6427","38.52600","3.21070","0.05454"
"6428","38.53200","3.21118","0.05452"
"6429","38.53800","3.21165","0.05451"
"6430","38.54400","3.21219","0.05446"
"6431","38.55000","3.21267","0.05436"
"6432","38.55600","3.21321","0.05448"
"6433","38.56200","3.21369","0.05476"
"6434","38.56800","3.21417","0.05491"
"6435","38.57400","3.21470","0.05505"
"6436","38.58000","3.21524","0.05511"
"6437","38.58600","3.21572","0.05520"
"6438","38.59200","3.21626","0.05539"
"6439","38.59800","3.21674","0.05545"
"6440","38.60400","3.21722","0.05532"
"6441","38.61000","3.21775","0.05518"
"6442","38.61600","3.21823","0.05507"
"6443","38.62200","3.21871","0.05509"
"6444","38.62800","3.21925","0.05515"
"6445","38.63400","3.21973","0.05516"
"6446","38.64000","3.22020","0.05513"
"6447","38.64600","3.22068","0.05505"
"6448","38.65200","3.22116","0.05482"
"6449","38.65800","3.22170","0.05479"
"6450","38.66400","3.22218","0.05479"
"6451","38.67000","3.22266","0.05475"
"6452","38.67600","3.22319","0.05479"
"6453","38.68200","3.22367","0.05498"
"6454","38.68800","3.22415","0.05518"
"6455","38.69400","3.22469","0.05541"
"6456","38.70000","3.22517","0.05555"
"6457","38.70600","3.22571","0.05559"
"6458","38.71200","3.22618","0.05555"
"6459","38.71800","3.22672","0.05540"
"6460","38.72400","3.22720","0.05533"
"6461","38.73000","3.22768","0.05521"
"6462","38.73600","3.22822","0.05507"
"6463","38.74200","3.22869","0.05501"
"6464","38.74800","3.22917","0.05490"
"6465","38.75400","3.22971","0.05485"
"6466","38.76000","3.23019","0.05491"
"6467","38.76600","3.23067","0.05488"
"6468","38.77200","3.23115","0.05483"
"6469","38.77800","3.23168","0.05483"
"6470","38.78400","3.23216","0.05483"
"6471","38.79000","3.23264","0.05493"
"6472","38.79600","3.23318","0.05505"
"6473","38.80200","3.23366","0.05520"
"6474","38.80800","3.23414","0.05544"
"6475","38.81400","3.23467","0.05548"
"6476","38.82000","3.23515","0.05543"
"6477","38.82600","3.23563","0.05544"
"6478","38.83200","3.23617","0.05535"
"6479","38.83800","3.23665","0.05525"
"6480","38.84400","3.23712","0.05527"
"6481","38.85000","3.23766","0.05522"
"6482","38.85600","3.23820","0.05508"
"6483","38.86200","3.23868","0.05503"
"6484","38.86800","3.23922","0.05511"
"6485","38.87400","3.23976","0.05525"
"6486","38.88000","3.24023","0.05529"
"6487","38.88600","3.24077","0.05529"
"6488","38.89200","3.24125","0.05554"
"6489","38.89800","3.24179","0.05563"
"6490","38.90400","3.24227","0.05561"
"6491","38.91000","3.24275","0.05557"
"6492","38.91600","3.24328","0.05543"
"6493","38.92200","3.24376","0.05537"
"6494","38.92800","3.24424","0.05532"
"6495","38.93400","3.24472","0.05523"
"6496","38.94000","3.24526","0.05533"
"6497","38.94600","3.24573","0.05545"
"6498","38.95200","3.24621","0.05552"
"6499","38.95800","3.24669","0.05564"
"6500","38.96400","3.24723","0.05570"
"6501","38.97000","3.24771","0.05572"
"6502","38.97600","3.24819","0.05574"
"6503","38.98200","3.24872","0.05580"
"6504","38.98800","3.24920","0.05584"
"6505","38.99400","3.24974","0.05586"
"6506","39.00000","3.25022","0.05578"
"6507","39.00600","3.25076","0.05564"
"6508","39.01200","3.25124","0.05564"
"6509","39.01800","3.25177","0.05563"
"6510","39.02400","3.25231","0.05569"
"6511","39.03000","3.25279","0.05567"
"6512","39.03600","3.25327","0.05565"
"6513","39.04200","3.25381","0.05568"
"6514","39.04800","3.25428","0.05570"
"6515","39.05400","3.25476","0.05567"
"6516","39.06000","3.25524","0.05564"
"6517","39.06600","3.25572","0.05567"
"6518","39.07200","3.25620","0.05570"
"6519","39.07800","3.25674","0.05575"
"6520","39.08400","3.25721","0.05571"
"6521","39.09000","3.25769","0.05564"
"6522","39.09600","3.25823","0.05565"
"6523","39.10200","3.25871","0.05566"
"6524","39.10800","3.25925","0.05575"
"6525","39.11400","3.25973","0.05582"
"6526","39.12000","3.26020","0.05585"
"6527","39.12600","3.26074","0.05596"
"6528","39.13200","3.26122","0.05595"
"6529","39.13800","3.26176","0.05607"
"6530","39.14400","3.26224","0.05623"
"6531","39.15000","3.26277","0.05621"
"6532","39.15600","3.26325","0.05622"
"6533","39.16200","3.26379","0.05620"
"6534","39.16800","3.26427","0.05607"
"6535","39.17400","3.26475","0.05607"
"6536","39.18000","3.26529","0.05609"
"6537","39.18600","3.26576","0.05606"
"6538","39.19200","3.26630","0.05606"
"6539","39.19800","3.26678","0.05600"
"6540","39.20400","3.26726","0.05605"
"6541","39.21000","3.26774","0.05618"
"6542","39.21600","3.26822","0.05621"
"6543","39.22200","3.26875","0.05620"
"6544","39.22800","3.26923","0.05615"
"6545","39.23400","3.26971","0.05605"
"6546","39.24000","3.27019","0.05608"
"6547","39.24600","3.27073","0.05612"
"6548","39.25200","3.27121","0.05603"
"6549","39.25800","3.27168","0.05605"
"6550","39.26400","3.27222","0.05597"
"6551","39.27000","3.27270","0.05594"
"6552","39.27600","3.27318","0.05598"
"6553","39.28200","3.27372","0.05597"
"6554","39.28800","3.27419","0.05588"
"6555","39.29400","3.27473","0.05580"
"6556","39.30000","3.27521","0.05573"
"6557","39.30600","3.27575","0.05575"
"6558","39.31200","3.27623","0.05584"
"6559","39.31800","3.27677","0.05585"
"6560","39.32400","3.27724","0.05593"
"6561","39.33000","3.27772","0.05595"
"6562","39.33600","3.27826","0.05588"
"6563","39.34200","3.27874","0.05594"
"6564","39.34800","3.27922","0.05585"
"6565","39.35400","3.27970","0.05578"
"6566","39.36000","3.28023","0.05585"
"6567","39.36600","3.28071","0.05592"
"6568","39.37200","3.28119","0.05615"
"6569","39.37800","3.28167","0.05627"
"6570","39.38400","3.28215","0.05614"
"6571","39.39000","3.28268","0.05592"
"6572","39.39600","3.28316","0.05578"
"6573","39.40200","3.28364","0.05567"
"6574","39.40800","3.28418","0.05576"
"6575","39.41400","3.28466","0.05588"
"6576","39.42000","3.28520","0.05587"
"6577","39.42600","3.28567","0.05598"
"6578","39.43200","3.28621","0.05613"
"6579","39.43800","3.28669","0.05621"
"6580","39.44400","3.28723","0.05624"
"6581","39.45000","3.28771","0.05611"
"6582","39.45600","3.28824","0.05613"
"6583","39.46200","3.28872","0.05620"
"6584","39.46800","3.28926","0.05613"
"6585","39.47400","3.28974","0.05618"
"6586","39.48000","3.29022","0.05626"
"6587","39.48600","3.29076","0.05625"
"6588","39.49200","3.29123","0.05629"
"6589","39.49800","3.29171","0.05629"
"6590","39.50400","3.29225","0.05626"
"6591","39.51000","3.29273","0.05634"
"6592","39.51600","3.29321","0.05640"
"6593","39.52200","3.29375","0.05647"
"6594","39.52800","3.29422","0.05643"
"6595","39.53400","3.29470","0.05627"
"6596","39.54000","3.29524","0.05629"
"6597","39.54600","3.29572","0.05642"
"6598","39.55200","3.29626","0.05647"
"6599","39.55800","3.29674","0.05664"
"6600","39.56400","3.29721","0.05674"
"6601","39.57000","3.29775","0.05683"
"6602","39.57600","3.29823","0.05690"
"6603","39.58200","3.29877","0.05692"
"6604","39.58800","3.29925","0.05700"
"6605","39.59400","3.29978","0.05694"
"6606","39.60000","3.30026","0.05682"
"6607","39.60600","3.30074","0.05678"
"6608","39.61200","3.30128","0.05686"
"6609","39.61800","3.30176","0.05686"
"6610","39.62400","3.30224","0.05682"
"6611","39.63000","3.30271","0.05682"
"6612","39.63600","3.30325","0.05684"
"6613","39.64200","3.30373","0.05699"
"6614","39.64800","3.30421","0.05700"
"6615","39.65400","3.30475","0.05694"
"6616","39.66000","3.30523","0.05701"
"6617","39.66600","3.30570","0.05700"
"6618","39.67200","3.30624","0.05699"
"6619","39.67800","3.30672","0.05699"
"6620","39.68400","3.30720","0.05681"
"6621","39.69000","3.30774","0.05667"
"6622","39.69600","3.30821","0.05657"
"6623","39.70200","3.30869","0.05650"
"6624","39.70800","3.30923","0.05653"
"6625","39.71400","3.30971","0.05663"
"6626","39.72000","3.31025","0.05675"
"6627","39.72600","3.31073","0.05688"
"6628","39.73200","3.31126","0.05691"
"6629","39.73800","3.31174","0.05692"
"6630","39.74400","3.31228","0.05694"
"6631","39.75000","3.31276","0.05697"
"6632","39.75600","3.31324","0.05695"
"6633","39.76200","3.31377","0.05693"
"6634","39.76800","3.31425","0.05690"
"6635","39.77400","3.31473","0.05692"
"6636","39.78000","3.31527","0.05688"
"6637","39.78600","3.31575","0.05685"
"6638","39.79200","3.31623","0.05693"
"6639","39.79800","3.31670","0.05688"
"6640","39.80400","3.31718","0.05680"
"6641","39.81000","3.31772","0.05675"
"6642","39.81600","3.31820","0.05670"
"6643","39.82200","3.31868","0.05661"
"6644","39.82800","3.31916","0.05663"
"6645","39.83400","3.31969","0.05657"
"6646","39.84000","3.32017","0.05657"
"6647","39.84600","3.32065","0.05661"
"6648","39.85200","3.32113","0.05667"
"6649","39.85800","3.32167","0.05677"
"6650","39.86400","3.32215","0.05686"
"6651","39.87000","3.32268","0.05698"
"6652","39.87600","3.32316","0.05709"
"6653","39.88200","3.32370","0.05708"
"6654","39.88800","3.32418","0.05706"
"6655","39.89400","3.32472","0.05717"
"6656","39.90000","3.32520","0.05729"
"6657","39.90600","3.32567","0.05735"
"6658","39.91200","3.32615","0.05739"
"6659","39.91800","3.32669","0.05727"
"6660","39.92400","3.32717","0.05718"
"6661","39.93000","3.32765","0.05712"
"6662","39.93600","3.32818","0.05709"
"6663","39.94200","3.32866","0.05713"
"6664","39.94800","3.32914","0.05712"
"6665","39.95400","3.32968","0.05704"
"6666","39.96000","3.33016","0.05709"
"6667","39.96600","3.33070","0.05715"
"6668","39.97200","3.33117","0.05721"
"6669","39.97800","3.33165","0.05725"
"6670","39.98400","3.33219","0.05708"
"6671","39.99000","3.33273","0.05701"
"6672","39.99600","3.33321","0.05706"
"6673","40.00200","3.33374","0.05708"
"6674","40.00800","3.33422","0.05717"
"6675","40.01400","3.33476","0.05726"
"6676","40.02000","3.33524","0.05736"
"6677","40.02600","3.33578","0.05748"
"6678","40.03200","3.33626","0.05751"
"6679","40.03800","3.33673","0.05755"
"6680","40.04400","3.33727","0.05751"
"6681","40.05000","3.33775","0.05744"
"6682","40.05600","3.33829","0.05741"
"6683","40.06200","3.33877","0.05737"
"6684","40.06800","3.33925","0.05723"
"6685","40.07400","3.33978","0.05718"
"6686","40.08000","3.34026","0.05713"
"6687","40.08600","3.34074","0.05705"
"6688","40.09200","3.34122","0.05704"
"6689","40.09800","3.34176","0.05695"
"6690","40.10400","3.34224","0.05673"
"6691","40.11000","3.34271","0.05661"
"6692","40.11600","3.34319","0.05664"
"6693","40.12200","3.34373","0.05672"
"6694","40.12800","3.34421","0.05683"
"6695","40.13400","3.34475","0.05681"
"6696","40.14000","3.34522","0.05692"
"6697","40.14600","3.34576","0.05697"
"6698","40.15200","3.34624","0.05689"
"6699","40.15800","3.34678","0.05689"
"6700","40.16400","3.34726","0.05701"
"6701","40.17000","3.34774","0.05711"
"6702","40.17600","3.34827","0.05719"
"6703","40.18200","3.34875","0.05723"
"6704","40.18800","3.34929","0.05718"
"6705","40.19400","3.34977","0.05718"
"6706","40.20000","3.35025","0.05723"
"6707","40.20600","3.35078","0.05732"
"6708","40.21200","3.35126","0.05736"
"6709","40.21800","3.35174","0.05739"
"6710","40.22400","3.35228","0.05753"
"6711","40.23000","3.35276","0.05767"
"6712","40.23600","3.35324","0.05771"
"6713","40.24200","3.35371","0.05772"
"6714","40.24800","3.35425","0.05768"
"6715","40.25400","3.35473","0.05766"
"6716","40.26000","3.35521","0.05757"
"6717","40.26600","3.35569","0.05732"
"6718","40.27200","3.35623","0.05715"
"6719","40.27800","3.35670","0.05704"
"6720","40.28400","3.35724","0.05698"
"6721","40.29000","3.35772","0.05703"
"6722","40.29600","3.35826","0.05715"
"6723","40.30200","3.35874","0.05718"
"6724","40.30800","3.35922","0.05724"
"6725","40.31400","3.35975","0.05736"
"6726","40.32000","3.36023","0.05745"
"6727","40.32600","3.36077","0.05761"
"6728","40.33200","3.36125","0.05765"
"6729","40.33800","3.36173","0.05764"
"6730","40.34400","3.36220","0.05770"
"6731","40.35000","3.36274","0.05773"
"6732","40.35600","3.36322","0.05778"
"6733","40.36200","3.36370","0.05774"
"6734","40.36800","3.36424","0.05757"
"6735","40.37400","3.36472","0.05753"
"6736","40.38000","3.36519","0.05751"
"6737","40.38600","3.36573","0.05749"
"6738","40.39200","3.36621","0.05753"
"6739","40.39800","3.36669","0.05749"
"6740","40.40400","3.36717","0.05740"
"6741","40.41000","3.36771","0.05742"
"6742","40.41600","3.36818","0.05737"
"6743","40.42200","3.36866","0.05734"
"6744","40.42800","3.36920","0.05735"
"6745","40.43400","3.36968","0.05727"
"6746","40.44000","3.37016","0.05725"
"6747","40.44600","3.37069","0.05732"
"6748","40.45200","3.37117","0.05738"
"6749","40.45800","3.37171","0.05744"
"6750","40.46400","3.37219","0.05735"
"6751","40.47000","3.37267","0.05720"
"6752","40.47600","3.37321","0.05724"
"6753","40.48200","3.37368","0.05734"
"6754","40.48800","3.37416","0.05750"
"6755","40.49400","3.37470","0.05760"
"6756","40.50000","3.37518","0.05767"
"6757","40.50600","3.37572","0.05778"
"6758","40.51200","3.37620","0.05787"
"6759","40.51800","3.37667","0.05784"
"6760","40.52400","3.37721","0.05785"
"6761","40.53000","3.37769","0.05788"
"6762","40.53600","3.37823","0.05788"
"6763","40.54200","3.37871","0.05790"
"6764","40.54800","3.37918","0.05788"
"6765","40.55400","3.37972","0.05781"
"6766","40.56000","3.38020","0.05780"
"6767","40.56600","3.38068","0.05780"
"6768","40.57200","3.38122","0.05782"
"6769","40.57800","3.38170","0.05784"
"6770","40.58400","3.38223","0.05774"
"6771","40.59000","3.38271","0.05767"
"6772","40.59600","3.38325","0.05760"
"6773","40.60200","3.38373","0.05746"
"6774","40.60800","3.38427","0.05738"
"6775","40.61400","3.38475","0.05743"
"6776","40.62000","3.38522","0.05742"
"6777","40.62600","3.38576","0.05740"
"6778","40.63200","3.38624","0.05748"
"6779","40.63800","3.38678","0.05761"
"6780","40.64400","3.38726","0.05776"
"6781","40.65000","3.38773","0.05779"
"6782","40.65600","3.38827","0.05779"
"6783","40.66200","3.38875","0.05780"
"6784","40.66800","3.38923","0.05771"
"6785","40.67400","3.38977","0.05786"
"6786","40.68000","3.39025","0.05798"
"6787","40.68600","3.39072","0.05801"
"6788","40.69200","3.39120","0.05797"
"6789","40.69800","3.39174","0.05789"
"6790","40.70400","3.39222","0.05791"
"6791","40.71000","3.39270","0.05805"
"6792","40.71600","3.39324","0.05807"
"6793","40.72200","3.39371","0.05806"
"6794","40.72800","3.39425","0.05808"
"6795","40.73400","3.39473","0.05811"
"6796","40.74000","3.39521","0.05820"
"6797","40.74600","3.39575","0.05826"
"6798","40.75200","3.39622","0.05809"
