"","V1","V2","V3"
"173","1.00200","0.08365","0.00348"
"174","1.00800","0.08412","0.00355"
"175","1.01400","0.08460","0.00338"
"176","1.02000","0.08508","0.00329"
"177","1.02600","0.08562","0.00315"
"178","1.03200","0.08610","0.00298"
"179","1.03800","0.08664","0.00264"
"180","1.04400","0.08711","0.00237"
"181","1.05000","0.08759","0.00234"
"182","1.05600","0.08813","0.00219"
"183","1.06200","0.08861","0.00198"
"184","1.06800","0.08909","0.00203"
"185","1.07400","0.08956","0.00204"
"186","1.08000","0.09010","0.00198"
"187","1.08600","0.09058","0.00206"
"188","1.09200","0.09106","0.00215"
"189","1.09800","0.09160","0.00213"
"190","1.10400","0.09214","0.00210"
"191","1.11000","0.09261","0.00206"
"192","1.11600","0.09315","0.00209"
"193","1.12200","0.09363","0.00217"
"194","1.12800","0.09411","0.00210"
"195","1.13400","0.09465","0.00201"
"196","1.14000","0.09513","0.00203"
"197","1.14600","0.09560","0.00205"
"198","1.15200","0.09614","0.00216"
"199","1.15800","0.09662","0.00220"
"200","1.16400","0.09710","0.00233"
"201","1.17000","0.09764","0.00244"
"202","1.17600","0.09811","0.00248"
"203","1.18200","0.09865","0.00255"
"204","1.18800","0.09913","0.00251"
"205","1.19400","0.09967","0.00262"
"206","1.20000","0.10015","0.00291"
"207","1.20600","0.10063","0.00321"
"208","1.21200","0.10116","0.00325"
"209","1.21800","0.10164","0.00337"
"210","1.22400","0.10218","0.00358"
"211","1.23000","0.10266","0.00377"
"212","1.23600","0.10320","0.00386"
"213","1.24200","0.10368","0.00392"
"214","1.24800","0.10421","0.00394"
"215","1.25400","0.10469","0.00393"
"216","1.26000","0.10523","0.00394"
"217","1.26600","0.10571","0.00407"
"218","1.27200","0.10625","0.00408"
"219","1.27800","0.10672","0.00406"
"220","1.28400","0.10720","0.00414"
"221","1.29000","0.10768","0.00415"
"222","1.29600","0.10816","0.00421"
"223","1.30200","0.10870","0.00428"
"224","1.30800","0.10918","0.00410"
"225","1.31400","0.10965","0.00388"
"226","1.32000","0.11013","0.00381"
"227","1.32600","0.11067","0.00383"
"228","1.33200","0.11115","0.00389"
"229","1.33800","0.11163","0.00391"
"230","1.34400","0.11217","0.00392"
"231","1.35000","0.11264","0.00400"
"232","1.35600","0.11312","0.00399"
"233","1.36200","0.11366","0.00388"
"234","1.36800","0.11414","0.00372"
"235","1.37400","0.11468","0.00342"
"236","1.38000","0.11515","0.00331"
"237","1.38600","0.11569","0.00353"
"238","1.39200","0.11617","0.00367"
"239","1.39800","0.11665","0.00365"
"240","1.40400","0.11719","0.00370"
"241","1.41000","0.11767","0.00361"
"242","1.41600","0.11814","0.00353"
"243","1.42200","0.11862","0.00339"
"244","1.42800","0.11916","0.00314"
"245","1.43400","0.11964","0.00305"
"246","1.44000","0.12012","0.00288"
"247","1.44600","0.12060","0.00261"
"248","1.45200","0.12113","0.00248"
"249","1.45800","0.12161","0.00238"
"250","1.46400","0.12209","0.00237"
"251","1.47000","0.12263","0.00251"
"252","1.47600","0.12311","0.00271"
"253","1.48200","0.12358","0.00295"
"254","1.48800","0.12406","0.00322"
"255","1.49400","0.12460","0.00350"
"256","1.50000","0.12508","0.00371"
"257","1.50600","0.12562","0.00376"
"258","1.51200","0.12610","0.00371"
"259","1.51800","0.12657","0.00368"
"260","1.52400","0.12711","0.00356"
"261","1.53000","0.12759","0.00345"
"262","1.53600","0.12813","0.00355"
"263","1.54200","0.12861","0.00375"
"264","1.54800","0.12915","0.00393"
"265","1.55400","0.12962","0.00410"
"266","1.56000","0.13010","0.00416"
"267","1.56600","0.13064","0.00432"
"268","1.57200","0.13112","0.00433"
"269","1.57800","0.13160","0.00432"
"270","1.58400","0.13213","0.00441"
"271","1.59000","0.13261","0.00445"
"272","1.59600","0.13309","0.00441"
"273","1.60200","0.13357","0.00450"
"274","1.60800","0.13411","0.00446"
"275","1.61400","0.13459","0.00438"
"276","1.62000","0.13506","0.00443"
"277","1.62600","0.13560","0.00460"
"278","1.63200","0.13608","0.00461"
"279","1.63800","0.13656","0.00445"
"280","1.64400","0.13704","0.00427"
"281","1.65000","0.13758","0.00431"
"282","1.65600","0.13805","0.00434"
"283","1.66200","0.13859","0.00428"
"284","1.66800","0.13907","0.00434"
"285","1.67400","0.13961","0.00435"
"286","1.68000","0.14015","0.00424"
"287","1.68600","0.14062","0.00422"
"288","1.69200","0.14110","0.00425"
"289","1.69800","0.14164","0.00449"
"290","1.70400","0.14212","0.00464"
"291","1.71000","0.14260","0.00465"
"292","1.71600","0.14314","0.00464"
"293","1.72200","0.14361","0.00458"
"294","1.72800","0.14409","0.00447"
"295","1.73400","0.14457","0.00448"
"296","1.74000","0.14511","0.00448"
"297","1.74600","0.14559","0.00448"
"298","1.75200","0.14613","0.00445"
"299","1.75800","0.14660","0.00439"
"300","1.76400","0.14714","0.00426"
"301","1.77000","0.14762","0.00403"
"302","1.77600","0.14810","0.00384"
"303","1.78200","0.14864","0.00391"
"304","1.78800","0.14912","0.00391"
"305","1.79400","0.14965","0.00380"
"306","1.80000","0.15013","0.00389"
"307","1.80600","0.15067","0.00398"
"308","1.81200","0.15121","0.00394"
"309","1.81800","0.15169","0.00398"
"310","1.82400","0.15222","0.00408"
"311","1.83000","0.15270","0.00416"
"312","1.83600","0.15318","0.00427"
"313","1.84200","0.15372","0.00433"
"314","1.84800","0.15420","0.00442"
"315","1.85400","0.15468","0.00440"
"316","1.86000","0.15515","0.00430"
"317","1.86600","0.15569","0.00433"
"318","1.87200","0.15617","0.00444"
"319","1.87800","0.15665","0.00443"
"320","1.88400","0.15713","0.00453"
"321","1.89000","0.15766","0.00463"
"322","1.89600","0.15814","0.00486"
"323","1.90200","0.15862","0.00503"
"324","1.90800","0.15916","0.00508"
"325","1.91400","0.15964","0.00505"
"326","1.92000","0.16018","0.00500"
"327","1.92600","0.16065","0.00491"
"328","1.93200","0.16113","0.00474"
"329","1.93800","0.16167","0.00469"
"330","1.94400","0.16215","0.00480"
"331","1.95000","0.16269","0.00498"
"332","1.95600","0.16317","0.00531"
"333","1.96200","0.16370","0.00556"
"334","1.96800","0.16418","0.00581"
"335","1.97400","0.16466","0.00598"
"336","1.98000","0.16520","0.00601"
"337","1.98600","0.16568","0.00605"
"338","1.99200","0.16616","0.00595"
"339","1.99800","0.16663","0.00577"
"340","2.00400","0.16717","0.00571"
"341","2.01000","0.16765","0.00552"
"342","2.01600","0.16813","0.00543"
"343","2.02200","0.16861","0.00527"
"344","2.02800","0.16908","0.00508"
"345","2.03400","0.16962","0.00511"
"346","2.04000","0.17010","0.00527"
"347","2.04600","0.17058","0.00535"
"348","2.05200","0.17106","0.00537"
"349","2.05800","0.17160","0.00532"
"350","2.06400","0.17207","0.00537"
"351","2.07000","0.17255","0.00544"
"352","2.07600","0.17309","0.00561"
"353","2.08200","0.17357","0.00572"
"354","2.08800","0.17411","0.00567"
"355","2.09400","0.17459","0.00570"
"356","2.10000","0.17512","0.00592"
"357","2.10600","0.17560","0.00606"
"358","2.11200","0.17614","0.00597"
"359","2.11800","0.17662","0.00586"
"360","2.12400","0.17716","0.00573"
"361","2.13000","0.17763","0.00558"
"362","2.13600","0.17811","0.00545"
"363","2.14200","0.17859","0.00535"
"364","2.14800","0.17907","0.00524"
"365","2.15400","0.17961","0.00517"
"366","2.16000","0.18009","0.00503"
"367","2.16600","0.18056","0.00495"
"368","2.17200","0.18104","0.00481"
"369","2.17800","0.18158","0.00475"
"370","2.18400","0.18206","0.00484"
"371","2.19000","0.18254","0.00498"
"372","2.19600","0.18308","0.00515"
"373","2.20200","0.18355","0.00533"
"374","2.20800","0.18409","0.00542"
"375","2.21400","0.18457","0.00543"
"376","2.22000","0.18511","0.00539"
"377","2.22600","0.18559","0.00541"
"378","2.23200","0.18612","0.00555"
"379","2.23800","0.18660","0.00568"
"380","2.24400","0.18714","0.00569"
"381","2.25000","0.18762","0.00585"
"382","2.25600","0.18816","0.00600"
"383","2.26200","0.18864","0.00593"
"384","2.26800","0.18917","0.00592"
"385","2.27400","0.18965","0.00587"
"386","2.28000","0.19013","0.00578"
"387","2.28600","0.19061","0.00575"
"388","2.29200","0.19115","0.00597"
"389","2.29800","0.19163","0.00615"
"390","2.30400","0.19210","0.00630"
"391","2.31000","0.19264","0.00634"
"392","2.31600","0.19312","0.00638"
"393","2.32200","0.19366","0.00633"
"394","2.32800","0.19414","0.00615"
"395","2.33400","0.19461","0.00604"
"396","2.34000","0.19509","0.00607"
"397","2.34600","0.19563","0.00621"
"398","2.35200","0.19611","0.00635"
"399","2.35800","0.19665","0.00643"
"400","2.36400","0.19713","0.00665"
"401","2.37000","0.19766","0.00671"
"402","2.37600","0.19814","0.00666"
"403","2.38200","0.19868","0.00670"
"404","2.38800","0.19916","0.00674"
"405","2.39400","0.19970","0.00666"
"406","2.40000","0.20018","0.00670"
"407","2.40600","0.20065","0.00680"
"408","2.41200","0.20119","0.00666"
"409","2.41800","0.20167","0.00658"
"410","2.42400","0.20215","0.00669"
"411","2.43000","0.20263","0.00687"
"412","2.43600","0.20316","0.00707"
"413","2.44200","0.20364","0.00736"
"414","2.44800","0.20412","0.00749"
"415","2.45400","0.20466","0.00743"
"416","2.46000","0.20514","0.00718"
"417","2.46600","0.20562","0.00697"
"418","2.47200","0.20615","0.00684"
"419","2.47800","0.20663","0.00665"
"420","2.48400","0.20717","0.00660"
"421","2.49000","0.20765","0.00664"
"422","2.49600","0.20813","0.00671"
"423","2.50200","0.20867","0.00683"
"424","2.50800","0.20914","0.00677"
"425","2.51400","0.20962","0.00668"
"426","2.52000","0.21016","0.00665"
"427","2.52600","0.21064","0.00668"
"428","2.53200","0.21118","0.00657"
"429","2.53800","0.21165","0.00645"
"430","2.54400","0.21213","0.00633"
"431","2.55000","0.21261","0.00636"
"432","2.55600","0.21315","0.00641"
"433","2.56200","0.21363","0.00644"
"434","2.56800","0.21411","0.00660"
"435","2.57400","0.21458","0.00682"
"436","2.58000","0.21512","0.00696"
"437","2.58600","0.21560","0.00707"
"438","2.59200","0.21608","0.00712"
"439","2.59800","0.21662","0.00705"
"440","2.60400","0.21710","0.00696"
"441","2.61000","0.21757","0.00683"
"442","2.61600","0.21805","0.00670"
"443","2.62200","0.21859","0.00667"
"444","2.62800","0.21907","0.00659"
"445","2.63400","0.21955","0.00657"
"446","2.64000","0.22009","0.00652"
"447","2.64600","0.22056","0.00643"
"448","2.65200","0.22110","0.00648"
"449","2.65800","0.22158","0.00652"
"450","2.66400","0.22206","0.00670"
"451","2.67000","0.22260","0.00693"
"452","2.67600","0.22307","0.00712"
"453","2.68200","0.22355","0.00732"
"454","2.68800","0.22409","0.00740"
"455","2.69400","0.22457","0.00726"
"456","2.70000","0.22505","0.00719"
"457","2.70600","0.22559","0.00715"
"458","2.71200","0.22606","0.00710"
"459","2.71800","0.22654","0.00716"
"460","2.72400","0.22702","0.00738"
"461","2.73000","0.22756","0.00759"
"462","2.73600","0.22804","0.00766"
"463","2.74200","0.22858","0.00775"
"464","2.74800","0.22905","0.00791"
"465","2.75400","0.22953","0.00793"
"466","2.76000","0.23007","0.00784"
"467","2.76600","0.23055","0.00778"
"468","2.77200","0.23109","0.00780"
"469","2.77800","0.23156","0.00789"
"470","2.78400","0.23210","0.00805"
"471","2.79000","0.23258","0.00813"
"472","2.79600","0.23312","0.00807"
"473","2.80200","0.23360","0.00800"
"474","2.80800","0.23414","0.00785"
"475","2.81400","0.23461","0.00781"
"476","2.82000","0.23515","0.00774"
"477","2.82600","0.23563","0.00765"
"478","2.83200","0.23617","0.00758"
"479","2.83800","0.23665","0.00755"
"480","2.84400","0.23713","0.00754"
"481","2.85000","0.23766","0.00762"
"482","2.85600","0.23814","0.00772"
"483","2.86200","0.23868","0.00766"
"484","2.86800","0.23916","0.00758"
"485","2.87400","0.23970","0.00754"
"486","2.88000","0.24017","0.00744"
"487","2.88600","0.24071","0.00734"
"488","2.89200","0.24119","0.00727"
"489","2.89800","0.24173","0.00734"
"490","2.90400","0.24221","0.00742"
"491","2.91000","0.24275","0.00746"
"492","2.91600","0.24322","0.00762"
"493","2.92200","0.24370","0.00781"
"494","2.92800","0.24418","0.00797"
"495","2.93400","0.24466","0.00806"
"496","2.94000","0.24514","0.00815"
"497","2.94600","0.24568","0.00835"
"498","2.95200","0.24615","0.00840"
"499","2.95800","0.24663","0.00829"
"500","2.96400","0.24717","0.00823"
"501","2.97000","0.24765","0.00809"
"502","2.97600","0.24813","0.00790"
"503","2.98200","0.24860","0.00770"
"504","2.98800","0.24914","0.00747"
"505","2.99400","0.24962","0.00741"
"506","3.00000","0.25010","0.00752"
"507","3.00600","0.25064","0.00770"
"508","3.01200","0.25112","0.00772"
"509","3.01800","0.25159","0.00774"
"510","3.02400","0.25213","0.00789"
"511","3.03000","0.25267","0.00801"
"512","3.03600","0.25315","0.00806"
"513","3.04200","0.25363","0.00805"
"514","3.04800","0.25417","0.00804"
"515","3.05400","0.25464","0.00797"
"516","3.06000","0.25512","0.00775"
"517","3.06600","0.25560","0.00765"
"518","3.07200","0.25608","0.00769"
"519","3.07800","0.25662","0.00792"
"520","3.08400","0.25710","0.00829"
"521","3.09000","0.25763","0.00859"
"522","3.09600","0.25811","0.00861"
"523","3.10200","0.25859","0.00858"
"524","3.10800","0.25913","0.00870"
"525","3.11400","0.25961","0.00876"
"526","3.12000","0.26014","0.00873"
"527","3.12600","0.26062","0.00868"
"528","3.13200","0.26110","0.00857"
"529","3.13800","0.26158","0.00853"
"530","3.14400","0.26212","0.00858"
"531","3.15000","0.26260","0.00863"
"532","3.15600","0.26307","0.00863"
"533","3.16200","0.26361","0.00869"
"534","3.16800","0.26409","0.00893"
"535","3.17400","0.26463","0.00926"
"536","3.18000","0.26511","0.00953"
"537","3.18600","0.26559","0.00972"
"538","3.19200","0.26612","0.00979"
"539","3.19800","0.26660","0.00976"
"540","3.20400","0.26708","0.00974"
"541","3.21000","0.26762","0.00957"
"542","3.21600","0.26810","0.00940"
"543","3.22200","0.26857","0.00929"
"544","3.22800","0.26905","0.00912"
"545","3.23400","0.26959","0.00895"
"546","3.24000","0.27007","0.00889"
"547","3.24600","0.27055","0.00875"
"548","3.25200","0.27109","0.00867"
"549","3.25800","0.27156","0.00870"
"550","3.26400","0.27210","0.00884"
"551","3.27000","0.27258","0.00895"
"552","3.27600","0.27306","0.00905"
"553","3.28200","0.27360","0.00903"
"554","3.28800","0.27408","0.00890"
"555","3.29400","0.27461","0.00884"
"556","3.30000","0.27509","0.00888"
"557","3.30600","0.27557","0.00891"
"558","3.31200","0.27611","0.00883"
"559","3.31800","0.27659","0.00875"
"560","3.32400","0.27712","0.00874"
"561","3.33000","0.27760","0.00884"
"562","3.33600","0.27814","0.00895"
"563","3.34200","0.27862","0.00902"
"564","3.34800","0.27910","0.00908"
"565","3.35400","0.27964","0.00906"
"566","3.36000","0.28011","0.00907"
"567","3.36600","0.28059","0.00909"
"568","3.37200","0.28107","0.00901"
"569","3.37800","0.28161","0.00886"
"570","3.38400","0.28209","0.00888"
"571","3.39000","0.28263","0.00897"
"572","3.39600","0.28310","0.00912"
"573","3.40200","0.28364","0.00926"
"574","3.40800","0.28412","0.00944"
"575","3.41400","0.28466","0.00964"
"576","3.42000","0.28514","0.00978"
"577","3.42600","0.28561","0.00979"
"578","3.43200","0.28615","0.00973"
"579","3.43800","0.28663","0.00971"
"580","3.44400","0.28717","0.00959"
"581","3.45000","0.28765","0.00954"
"582","3.45600","0.28819","0.00957"
"583","3.46200","0.28866","0.00960"
"584","3.46800","0.28914","0.00944"
"585","3.47400","0.28962","0.00930"
"586","3.48000","0.29010","0.00932"
"587","3.48600","0.29064","0.00939"
"588","3.49200","0.29112","0.00945"
"589","3.49800","0.29159","0.00948"
"590","3.50400","0.29213","0.00957"
"591","3.51000","0.29261","0.00957"
"592","3.51600","0.29315","0.00956"
"593","3.52200","0.29363","0.00960"
"594","3.52800","0.29416","0.00969"
"595","3.53400","0.29464","0.00982"
"596","3.54000","0.29518","0.00994"
"597","3.54600","0.29566","0.01000"
"598","3.55200","0.29614","0.01001"
"599","3.55800","0.29668","0.00999"
"600","3.56400","0.29715","0.01003"
"601","3.57000","0.29769","0.01002"
"602","3.57600","0.29817","0.00998"
"603","3.58200","0.29865","0.01008"
"604","3.58800","0.29919","0.01018"
"605","3.59400","0.29967","0.01028"
"606","3.60000","0.30014","0.01032"
"607","3.60600","0.30062","0.01036"
"608","3.61200","0.30116","0.01042"
"609","3.61800","0.30164","0.01043"
"610","3.62400","0.30212","0.01055"
"611","3.63000","0.30259","0.01065"
"612","3.63600","0.30313","0.01062"
"613","3.64200","0.30361","0.01058"
"614","3.64800","0.30409","0.01057"
"615","3.65400","0.30463","0.01065"
"616","3.66000","0.30511","0.01058"
"617","3.66600","0.30558","0.01048"
"618","3.67200","0.30612","0.01045"
"619","3.67800","0.30660","0.01038"
"620","3.68400","0.30714","0.01033"
"621","3.69000","0.30762","0.01043"
"622","3.69600","0.30810","0.01060"
"623","3.70200","0.30863","0.01065"
"624","3.70800","0.30911","0.01063"
"625","3.71400","0.30959","0.01059"
"626","3.72000","0.31013","0.01052"
"627","3.72600","0.31061","0.01054"
"628","3.73200","0.31108","0.01054"
"629","3.73800","0.31156","0.01045"
"630","3.74400","0.31204","0.01037"
"631","3.75000","0.31258","0.01032"
"632","3.75600","0.31306","0.01034"
"633","3.76200","0.31354","0.01042"
"634","3.76800","0.31407","0.01049"
"635","3.77400","0.31455","0.01052"
"636","3.78000","0.31503","0.01062"
"637","3.78600","0.31557","0.01066"
"638","3.79200","0.31605","0.01061"
"639","3.79800","0.31653","0.01062"
"640","3.80400","0.31706","0.01066"
"641","3.81000","0.31754","0.01060"
"642","3.81600","0.31808","0.01055"
"643","3.82200","0.31856","0.01057"
"644","3.82800","0.31910","0.01070"
"645","3.83400","0.31963","0.01087"
"646","3.84000","0.32011","0.01099"
"647","3.84600","0.32059","0.01110"
"648","3.85200","0.32113","0.01110"
"649","3.85800","0.32161","0.01103"
"650","3.86400","0.32209","0.01095"
"651","3.87000","0.32256","0.01077"
"652","3.87600","0.32310","0.01060"
"653","3.88200","0.32358","0.01054"
"654","3.88800","0.32406","0.01059"
"655","3.89400","0.32460","0.01069"
"656","3.90000","0.32508","0.01082"
"657","3.90600","0.32555","0.01105"
"658","3.91200","0.32609","0.01122"
"659","3.91800","0.32657","0.01131"
"660","3.92400","0.32711","0.01136"
"661","3.93000","0.32759","0.01137"
"662","3.93600","0.32807","0.01139"
"663","3.94200","0.32860","0.01142"
"664","3.94800","0.32908","0.01139"
"665","3.95400","0.32962","0.01132"
"666","3.96000","0.33010","0.01129"
"667","3.96600","0.33064","0.01131"
"668","3.97200","0.33111","0.01135"
"669","3.97800","0.33165","0.01130"
"670","3.98400","0.33213","0.01122"
"671","3.99000","0.33267","0.01119"
"672","3.99600","0.33315","0.01123"
"673","4.00200","0.33363","0.01135"
"674","4.00800","0.33416","0.01151"
"675","4.01400","0.33464","0.01162"
"676","4.02000","0.33512","0.01159"
"677","4.02600","0.33560","0.01150"
"678","4.03200","0.33614","0.01150"
"679","4.03800","0.33662","0.01158"
"680","4.04400","0.33715","0.01165"
"681","4.05000","0.33763","0.01161"
"682","4.05600","0.33817","0.01163"
"683","4.06200","0.33865","0.01168"
"684","4.06800","0.33919","0.01159"
"685","4.07400","0.33966","0.01145"
"686","4.08000","0.34014","0.01152"
"687","4.08600","0.34068","0.01157"
"688","4.09200","0.34116","0.01160"
"689","4.09800","0.34164","0.01166"
"690","4.10400","0.34218","0.01176"
"691","4.11000","0.34265","0.01176"
"692","4.11600","0.34319","0.01163"
"693","4.12200","0.34367","0.01157"
"694","4.12800","0.34415","0.01155"
"695","4.13400","0.34469","0.01145"
"696","4.14000","0.34516","0.01146"
"697","4.14600","0.34564","0.01143"
"698","4.15200","0.34612","0.01133"
"699","4.15800","0.34660","0.01120"
"700","4.16400","0.34714","0.01119"
"701","4.17000","0.34762","0.01123"
"702","4.17600","0.34809","0.01136"
"703","4.18200","0.34863","0.01150"
"704","4.18800","0.34911","0.01165"
"705","4.19400","0.34959","0.01184"
"706","4.20000","0.35007","0.01189"
"707","4.20600","0.35061","0.01195"
"708","4.21200","0.35108","0.01206"
"709","4.21800","0.35156","0.01207"
"710","4.22400","0.35210","0.01212"
"711","4.23000","0.35258","0.01210"
"712","4.23600","0.35306","0.01204"
"713","4.24200","0.35360","0.01205"
"714","4.24800","0.35407","0.01198"
"715","4.25400","0.35455","0.01190"
"716","4.26000","0.35509","0.01187"
"717","4.26600","0.35557","0.01186"
"718","4.27200","0.35611","0.01183"
"719","4.27800","0.35658","0.01185"
"720","4.28400","0.35706","0.01190"
"721","4.29000","0.35754","0.01195"
"722","4.29600","0.35808","0.01191"
"723","4.30200","0.35856","0.01194"
"724","4.30800","0.35904","0.01203"
"725","4.31400","0.35957","0.01219"
"726","4.32000","0.36005","0.01236"
"727","4.32600","0.36059","0.01234"
"728","4.33200","0.36107","0.01228"
"729","4.33800","0.36155","0.01230"
"730","4.34400","0.36209","0.01244"
"731","4.35000","0.36256","0.01253"
"732","4.35600","0.36304","0.01249"
"733","4.36200","0.36358","0.01250"
"734","4.36800","0.36406","0.01256"
"735","4.37400","0.36454","0.01256"
