"","V1","V2","V3"
"737","4.38600","52.72444","0.01465"
"738","4.39200","52.72498","0.01482"
"739","4.39800","52.72546","0.01493"
"740","4.40400","52.72600","0.01497"
"741","4.41000","52.72647","0.01491"
"742","4.41600","52.72701","0.01476"
"743","4.42200","52.72749","0.01463"
"744","4.42800","52.72797","0.01463"
"745","4.43400","52.72845","0.01486"
"746","4.44000","52.72899","0.01502"
"747","4.44600","52.72947","0.01508"
"748","4.45200","52.72994","0.01504"
"749","4.45800","52.73042","0.01504"
"750","4.46400","52.73090","0.01501"
"751","4.47000","52.73144","0.01498"
"752","4.47600","52.73191","0.01503"
"753","4.48200","52.73245","0.01514"
"754","4.48800","52.73294","0.01519"
"755","4.49400","52.73347","0.01518"
"756","4.50000","52.73395","0.01520"
"757","4.50600","52.73443","0.01517"
"758","4.51200","52.73497","0.01498"
"759","4.51800","52.73545","0.01485"
"760","4.52400","52.73598","0.01488"
"761","4.53000","52.73646","0.01507"
"762","4.53600","52.73700","0.01536"
"763","4.54200","52.73748","0.01561"
"764","4.54800","52.73802","0.01570"
"765","4.55400","52.73849","0.01575"
"766","4.56000","52.73897","0.01572"
"767","4.56600","52.73945","0.01560"
"768","4.57200","52.73999","0.01537"
"769","4.57800","52.74047","0.01513"
"770","4.58400","52.74095","0.01503"
"771","4.59000","52.74143","0.01491"
"772","4.59600","52.74196","0.01482"
"773","4.60200","52.74244","0.01485"
"774","4.60800","52.74292","0.01485"
"775","4.61400","52.74340","0.01482"
"776","4.62000","52.74387","0.01486"
"777","4.62600","52.74435","0.01490"
"778","4.63200","52.74490","0.01502"
"779","4.63800","52.74537","0.01523"
"780","4.64400","52.74585","0.01544"
"781","4.65000","52.74638","0.01553"
"782","4.65600","52.74686","0.01532"
"783","4.66200","52.74734","0.01518"
"784","4.66800","52.74788","0.01522"
"785","4.67400","52.74836","0.01526"
"786","4.68000","52.74890","0.01515"
"787","4.68600","52.74937","0.01494"
"788","4.69200","52.74986","0.01477"
"789","4.69800","52.75039","0.01472"
"790","4.70400","52.75087","0.01470"
"791","4.71000","52.75135","0.01452"
"792","4.71600","52.75188","0.01427"
"793","4.72200","52.75237","0.01423"
"794","4.72800","52.75285","0.01442"
"795","4.73400","52.75332","0.01469"
"796","4.74000","52.75386","0.01491"
"797","4.74600","52.75434","0.01492"
"798","4.75200","52.75482","0.01493"
"799","4.75800","52.75536","0.01498"
"800","4.76400","52.75583","0.01509"
"801","4.77000","52.75631","0.01511"
"802","4.77600","52.75685","0.01517"
"803","4.78200","52.75733","0.01532"
"804","4.78800","52.75786","0.01543"
"805","4.79400","52.75834","0.01534"
"806","4.80000","52.75888","0.01526"
"807","4.80600","52.75937","0.01535"
"808","4.81200","52.75990","0.01550"
"809","4.81800","52.76037","0.01562"
"810","4.82400","52.76091","0.01560"
"811","4.83000","52.76139","0.01559"
"812","4.83600","52.76194","0.01561"
"813","4.84200","52.76241","0.01548"
"814","4.84800","52.76289","0.01530"
"815","4.85400","52.76343","0.01510"
"816","4.86000","52.76390","0.01493"
"817","4.86600","52.76445","0.01492"
"818","4.87200","52.76492","0.01493"
"819","4.87800","52.76540","0.01490"
"820","4.88400","52.76594","0.01493"
"821","4.89000","52.76641","0.01492"
"822","4.89600","52.76689","0.01503"
"823","4.90200","52.76743","0.01504"
"824","4.90800","52.76791","0.01496"
"825","4.91400","52.76839","0.01487"
"826","4.92000","52.76893","0.01474"
"827","4.92600","52.76941","0.01460"
"828","4.93200","52.76989","0.01446"
"829","4.93800","52.77036","0.01443"
"830","4.94400","52.77090","0.01452"
"831","4.95000","52.77138","0.01469"
"832","4.95600","52.77192","0.01482"
"833","4.96200","52.77239","0.01490"
"834","4.96800","52.77293","0.01490"
"835","4.97400","52.77341","0.01488"
"836","4.98000","52.77389","0.01501"
"837","4.98600","52.77443","0.01508"
"838","4.99200","52.77490","0.01512"
"839","4.99800","52.77539","0.01514"
"840","5.00400","52.77586","0.01513"
"841","5.01000","52.77641","0.01511"
"842","5.01600","52.77688","0.01501"
"843","5.02200","52.77736","0.01490"
"844","5.02800","52.77790","0.01486"
"845","5.03400","52.77837","0.01489"
"846","5.04000","52.77885","0.01493"
"847","5.04600","52.77939","0.01489"
"848","5.05200","52.77987","0.01483"
"849","5.05800","52.78035","0.01497"
"850","5.06400","52.78088","0.01499"
"851","5.07000","52.78136","0.01510"
"852","5.07600","52.78184","0.01533"
"853","5.08200","52.78238","0.01550"
"854","5.08800","52.78286","0.01555"
"855","5.09400","52.78340","0.01551"
"856","5.10000","52.78388","0.01549"
"857","5.10600","52.78441","0.01552"
"858","5.11200","52.78489","0.01550"
"859","5.11800","52.78543","0.01549"
"860","5.12400","52.78591","0.01559"
"861","5.13000","52.78645","0.01576"
"862","5.13600","52.78692","0.01601"
"863","5.14200","52.78740","0.01613"
"864","5.14800","52.78794","0.01608"
"865","5.15400","52.78842","0.01592"
"866","5.16000","52.78889","0.01578"
"867","5.16600","52.78938","0.01559"
"868","5.17200","52.78986","0.01540"
"869","5.17800","52.79039","0.01517"
"870","5.18400","52.79087","0.01505"
"871","5.19000","52.79135","0.01510"
"872","5.19600","52.79183","0.01524"
"873","5.20200","52.79236","0.01534"
"874","5.20800","52.79284","0.01547"
"875","5.21400","52.79332","0.01550"
"876","5.22000","52.79386","0.01542"
"877","5.22600","52.79434","0.01527"
"878","5.23200","52.79487","0.01519"
"879","5.23800","52.79535","0.01529"
"880","5.24400","52.79583","0.01543"
"881","5.25000","52.79637","0.01555"
"882","5.25600","52.79685","0.01565"
"883","5.26200","52.79739","0.01569"
"884","5.26800","52.79787","0.01575"
"885","5.27400","52.79835","0.01581"
"886","5.28000","52.79888","0.01581"
"887","5.28600","52.79936","0.01572"
"888","5.29200","52.79984","0.01573"
"889","5.29800","52.80038","0.01575"
"890","5.30400","52.80085","0.01559"
"891","5.31000","52.80133","0.01543"
"892","5.31600","52.80182","0.01541"
"893","5.32200","52.80235","0.01550"
"894","5.32800","52.80283","0.01563"
"895","5.33400","52.80331","0.01550"
"896","5.34000","52.80385","0.01539"
"897","5.34600","52.80432","0.01535"
"898","5.35200","52.80480","0.01543"
"899","5.35800","52.80534","0.01562"
"900","5.36400","52.80582","0.01572"
"901","5.37000","52.80636","0.01581"
"902","5.37600","52.80689","0.01600"
"903","5.38200","52.80737","0.01623"
"904","5.38800","52.80791","0.01642"
"905","5.39400","52.80845","0.01645"
"906","5.40000","52.80893","0.01639"
"907","5.40600","52.80946","0.01639"
"908","5.41200","52.80994","0.01635"
"909","5.41800","52.81048","0.01629"
"910","5.42400","52.81096","0.01628"
"911","5.43000","52.81144","0.01636"
"912","5.43600","52.81197","0.01642"
"913","5.44200","52.81245","0.01644"
"914","5.44800","52.81293","0.01634"
"915","5.45400","52.81341","0.01615"
"916","5.46000","52.81395","0.01595"
"917","5.46600","52.81443","0.01591"
"918","5.47200","52.81491","0.01597"
"919","5.47800","52.81538","0.01595"
"920","5.48400","52.81592","0.01580"
"921","5.49000","52.81640","0.01582"
"922","5.49600","52.81688","0.01600"
"923","5.50200","52.81742","0.01608"
"924","5.50800","52.81789","0.01609"
"925","5.51400","52.81843","0.01594"
"926","5.52000","52.81891","0.01568"
"927","5.52600","52.81945","0.01560"
"928","5.53200","52.81993","0.01567"
"929","5.53800","52.82046","0.01587"
"930","5.54400","52.82095","0.01600"
"931","5.55000","52.82148","0.01614"
"932","5.55600","52.82196","0.01633"
"933","5.56200","52.82250","0.01636"
"934","5.56800","52.82298","0.01632"
"935","5.57400","52.82346","0.01642"
"936","5.58000","52.82399","0.01644"
"937","5.58600","52.82447","0.01645"
"938","5.59200","52.82495","0.01645"
"939","5.59800","52.82543","0.01642"
"940","5.60400","52.82590","0.01633"
"941","5.61000","52.82644","0.01626"
"942","5.61600","52.82693","0.01625"
"943","5.62200","52.82740","0.01629"
"944","5.62800","52.82794","0.01642"
"945","5.63400","52.82841","0.01657"
"946","5.64000","52.82890","0.01674"
"947","5.64600","52.82938","0.01685"
"948","5.65200","52.82991","0.01684"
"949","5.65800","52.83039","0.01675"
"950","5.66400","52.83087","0.01656"
"951","5.66600","52.83105","0.01649"
