"","V1","V2","V3"
"81","0.45000","0.03773","-0.00055"
"82","0.45600","0.03827","-0.00057"
"83","0.46200","0.03874","-0.00049"
"84","0.46800","0.03928","-0.00031"
"85","0.47400","0.03976","-0.00009"
"86","0.48000","0.04024","0.00001"
"87","0.48600","0.04078","0.00018"
"88","0.49200","0.04125","0.00025"
"89","0.49800","0.04173","0.00021"
"90","0.50400","0.04221","0.00020"
"91","0.51000","0.04275","0.00017"
"92","0.51600","0.04323","0.00012"
"93","0.52200","0.04371","0.00010"
"94","0.52800","0.04418","-0.00004"
"95","0.53400","0.04472","-0.00016"
"96","0.54000","0.04520","-0.00009"
"97","0.54600","0.04568","0.00000"
"98","0.55200","0.04622","0.00013"
"99","0.55800","0.04670","0.00015"
"100","0.56400","0.04717","-0.00009"
"101","0.57000","0.04771","-0.00032"
"102","0.57600","0.04819","-0.00043"
"103","0.58200","0.04873","-0.00054"
"104","0.58800","0.04921","-0.00057"
"105","0.59400","0.04974","-0.00048"
"106","0.60000","0.05022","-0.00045"
"107","0.60600","0.05070","-0.00045"
"108","0.61200","0.05118","-0.00047"
"109","0.61800","0.05172","-0.00045"
"110","0.62400","0.05220","-0.00032"
"111","0.63000","0.05267","-0.00027"
"112","0.63600","0.05315","-0.00022"
"113","0.64200","0.05369","-0.00014"
"114","0.64800","0.05417","-0.00017"
"115","0.65400","0.05471","-0.00010"
"116","0.66000","0.05519","-0.00004"
"117","0.66600","0.05566","-0.00010"
"118","0.67200","0.05620","-0.00016"
"119","0.67800","0.05668","-0.00023"
"120","0.68400","0.05722","-0.00028"
"121","0.69000","0.05770","-0.00026"
"122","0.69600","0.05818","-0.00031"
"123","0.70200","0.05871","-0.00026"
"124","0.70800","0.05919","-0.00007"
"125","0.71400","0.05973","0.00003"
"126","0.72000","0.06021","0.00024"
"127","0.72600","0.06075","0.00035"
"128","0.73200","0.06122","0.00027"
"129","0.73800","0.06170","0.00029"
"130","0.74400","0.06224","0.00029"
"131","0.75000","0.06272","0.00019"
"132","0.75600","0.06320","0.00025"
"133","0.76200","0.06374","0.00031"
"134","0.76800","0.06421","0.00026"
"135","0.77400","0.06469","0.00018"
"136","0.78000","0.06517","0.00002"
"137","0.78600","0.06571","0.00006"
"138","0.79200","0.06619","0.00020"
"139","0.79800","0.06667","0.00016"
"140","0.80400","0.06720","0.00019"
"141","0.81000","0.06768","0.00017"
"142","0.81600","0.06822","0.00000"
"143","0.82200","0.06870","-0.00020"
"144","0.82800","0.06918","-0.00037"
"145","0.83400","0.06971","-0.00051"
"146","0.84000","0.07019","-0.00052"
"147","0.84600","0.07067","-0.00058"
"148","0.85200","0.07121","-0.00055"
"149","0.85800","0.07169","-0.00043"
"150","0.86400","0.07217","-0.00041"
"151","0.87000","0.07270","-0.00041"
"152","0.87600","0.07318","-0.00040"
"153","0.88200","0.07372","-0.00053"
"154","0.88800","0.07420","-0.00046"
"155","0.89400","0.07474","-0.00040"
"156","0.90000","0.07522","-0.00038"
"157","0.90600","0.07569","-0.00030"
"158","0.91200","0.07617","-0.00032"
"159","0.91800","0.07671","-0.00029"
"160","0.92400","0.07719","-0.00024"
"161","0.93000","0.07767","-0.00029"
"162","0.93600","0.07820","-0.00033"
"163","0.94200","0.07868","-0.00029"
"164","0.94800","0.07916","-0.00037"
"165","0.95400","0.07970","-0.00044"
"166","0.96000","0.08018","-0.00049"
"167","0.96600","0.08066","-0.00054"
"168","0.97200","0.08113","-0.00053"
"169","0.97800","0.08167","-0.00057"
"170","0.98400","0.08215","-0.00050"
"171","0.99000","0.08263","-0.00046"
"172","0.99600","0.08317","-0.00043"
"173","1.00200","0.08365","-0.00032"
"174","1.00800","0.08418","-0.00022"
"175","1.01400","0.08466","-0.00018"
"176","1.02000","0.08514","-0.00002"
"177","1.02600","0.08568","0.00008"
"178","1.03200","0.08616","0.00014"
"179","1.03800","0.08664","0.00018"
"180","1.04400","0.08717","0.00011"
"181","1.05000","0.08765","-0.00001"
"182","1.05600","0.08813","-0.00003"
"183","1.06200","0.08867","-0.00003"
"184","1.06800","0.08915","0.00005"
"185","1.07400","0.08962","0.00018"
"186","1.08000","0.09016","0.00019"
"187","1.08600","0.09064","0.00019"
"188","1.09200","0.09112","0.00006"
"189","1.09800","0.09166","-0.00012"
"190","1.10400","0.09214","-0.00015"
"191","1.11000","0.09267","-0.00021"
"192","1.11600","0.09315","-0.00033"
"193","1.12200","0.09363","-0.00033"
"194","1.12800","0.09417","-0.00026"
"195","1.13400","0.09465","-0.00036"
"196","1.14000","0.09513","-0.00046"
"197","1.14600","0.09566","-0.00059"
"198","1.15200","0.09614","-0.00051"
"199","1.15800","0.09668","-0.00040"
"200","1.16400","0.09716","-0.00029"
"201","1.17000","0.09770","-0.00017"
"202","1.17600","0.09817","-0.00011"
"203","1.18200","0.09871","-0.00013"
"204","1.18800","0.09919","-0.00004"
"205","1.19400","0.09973","0.00005"
"206","1.20000","0.10021","0.00014"
"207","1.20600","0.10069","0.00028"
"208","1.21200","0.10122","0.00043"
"209","1.21800","0.10170","0.00057"
"210","1.22400","0.10218","0.00071"
"211","1.23000","0.10272","0.00065"
"212","1.23600","0.10320","0.00055"
"213","1.24200","0.10368","0.00045"
"214","1.24800","0.10421","0.00024"
"215","1.25400","0.10469","0.00020"
"216","1.26000","0.10517","0.00027"
"217","1.26600","0.10571","0.00021"
"218","1.27200","0.10619","0.00012"
"219","1.27800","0.10666","0.00014"
"220","1.28400","0.10714","0.00016"
"221","1.29000","0.10768","0.00016"
"222","1.29600","0.10816","0.00006"
"223","1.30200","0.10870","-0.00004"
"224","1.30800","0.10918","-0.00020"
"225","1.31400","0.10971","-0.00030"
"226","1.32000","0.11019","-0.00015"
"227","1.32600","0.11073","0.00005"
"228","1.33200","0.11121","0.00008"
"229","1.33800","0.11175","0.00017"
"230","1.34400","0.11222","0.00030"
"231","1.35000","0.11270","0.00038"
"232","1.35600","0.11324","0.00041"
"233","1.36200","0.11372","0.00030"
"234","1.36800","0.11420","0.00010"
"235","1.37400","0.11474","0.00000"
"236","1.38000","0.11521","-0.00021"
"237","1.38600","0.11569","-0.00027"
"238","1.39200","0.11617","-0.00021"
"239","1.39800","0.11671","-0.00019"
"240","1.40400","0.11719","-0.00017"
"241","1.41000","0.11767","-0.00026"
"242","1.41600","0.11820","-0.00041"
"243","1.42200","0.11868","-0.00039"
"244","1.42800","0.11916","-0.00046"
"245","1.43400","0.11964","-0.00054"
"246","1.44000","0.12018","-0.00034"
"247","1.44600","0.12066","-0.00024"
"248","1.45200","0.12119","-0.00013"
"249","1.45800","0.12167","-0.00005"
"250","1.46400","0.12221","-0.00004"
"251","1.47000","0.12269","0.00005"
"252","1.47600","0.12317","0.00011"
"253","1.48200","0.12370","0.00013"
"254","1.48800","0.12418","0.00015"
"255","1.49400","0.12466","0.00014"
"256","1.50000","0.12514","0.00008"
"257","1.50600","0.12562","0.00004"
"258","1.51200","0.12616","-0.00002"
"259","1.51800","0.12663","-0.00009"
"260","1.52400","0.12711","-0.00008"
"261","1.53000","0.12759","-0.00015"
"262","1.53600","0.12813","-0.00005"
"263","1.54200","0.12861","0.00022"
"264","1.54800","0.12909","0.00033"
"265","1.55400","0.12962","0.00047"
"266","1.56000","0.13010","0.00050"
"267","1.56600","0.13058","0.00039"
"268","1.57200","0.13112","0.00030"
"269","1.57800","0.13160","0.00021"
"270","1.58400","0.13208","0.00004"
"271","1.59000","0.13261","-0.00016"
"272","1.59600","0.13309","-0.00018"
"273","1.60200","0.13357","-0.00008"
"274","1.60800","0.13411","0.00013"
"275","1.61400","0.13459","0.00020"
"276","1.62000","0.13512","0.00023"
"277","1.62600","0.13560","0.00027"
"278","1.63200","0.13614","0.00022"
"279","1.63800","0.13662","0.00021"
"280","1.64400","0.13716","0.00016"
"281","1.65000","0.13764","0.00013"
"282","1.65600","0.13811","0.00014"
"283","1.66200","0.13865","0.00007"
"284","1.66800","0.13913","-0.00003"
"285","1.67400","0.13961","-0.00014"
"286","1.68000","0.14015","-0.00026"
"287","1.68600","0.14062","-0.00009"
"288","1.69200","0.14110","0.00004"
"289","1.69800","0.14164","0.00001"
"290","1.70400","0.14212","-0.00002"
"291","1.71000","0.14266","-0.00001"
"292","1.71600","0.14314","-0.00002"
"293","1.72200","0.14367","0.00003"
"294","1.72800","0.14415","0.00004"
"295","1.73400","0.14463","0.00018"
"296","1.74000","0.14517","0.00039"
"297","1.74600","0.14565","0.00039"
"298","1.75200","0.14619","0.00025"
"299","1.75800","0.14666","0.00016"
"300","1.76400","0.14720","0.00001"
"301","1.77000","0.14768","-0.00009"
"302","1.77600","0.14822","-0.00023"
"303","1.78200","0.14870","-0.00040"
"304","1.78800","0.14917","-0.00047"
"305","1.79400","0.14971","-0.00042"
"306","1.80000","0.15019","-0.00032"
"307","1.80600","0.15067","-0.00016"
"308","1.81200","0.15115","-0.00018"
"309","1.81800","0.15169","-0.00027"
"310","1.82400","0.15216","-0.00040"
"311","1.83000","0.15264","-0.00053"
"312","1.83600","0.15318","-0.00044"
"313","1.84200","0.15366","-0.00027"
"314","1.84800","0.15414","-0.00023"
"315","1.85400","0.15462","-0.00022"
"316","1.86000","0.15515","-0.00019"
"317","1.86600","0.15563","-0.00007"
"318","1.87200","0.15611","-0.00004"
"319","1.87800","0.15665","-0.00010"
"320","1.88400","0.15713","-0.00017"
"321","1.89000","0.15761","-0.00006"
"322","1.89600","0.15814","-0.00008"
"323","1.90200","0.15862","0.00011"
"324","1.90800","0.15916","0.00027"
"325","1.91400","0.15964","0.00017"
"326","1.92000","0.16012","0.00004"
"327","1.92600","0.16065","-0.00013"
"328","1.93200","0.16113","-0.00029"
"329","1.93800","0.16161","-0.00038"
"330","1.94400","0.16215","-0.00035"
"331","1.95000","0.16263","-0.00032"
"332","1.95600","0.16311","-0.00032"
"333","1.96200","0.16358","-0.00036"
"334","1.96800","0.16412","-0.00033"
"335","1.97400","0.16460","-0.00009"
"336","1.98000","0.16508","0.00004"
"337","1.98600","0.16562","0.00004"
"338","1.99200","0.16610","0.00004"
"339","1.99800","0.16657","-0.00005"
"340","2.00400","0.16711","-0.00012"
"341","2.01000","0.16759","-0.00018"
"342","2.01600","0.16813","-0.00025"
"343","2.02200","0.16861","-0.00019"
"344","2.02800","0.16914","-0.00022"
"345","2.03400","0.16962","-0.00045"
"346","2.04000","0.17010","-0.00049"
"347","2.04600","0.17064","-0.00050"
"348","2.05200","0.17112","-0.00038"
"349","2.05800","0.17166","-0.00025"
"350","2.06400","0.17213","-0.00031"
"351","2.07000","0.17261","-0.00032"
"352","2.07600","0.17315","-0.00027"
"353","2.08200","0.17363","-0.00029"
"354","2.08800","0.17411","-0.00031"
"355","2.09400","0.17459","-0.00034"
"356","2.10000","0.17512","-0.00034"
"357","2.10600","0.17560","-0.00024"
"358","2.11200","0.17608","-0.00021"
"359","2.11800","0.17656","-0.00017"
"360","2.12400","0.17710","-0.00006"
"361","2.13000","0.17757","0.00007"
"362","2.13600","0.17805","0.00015"
"363","2.14200","0.17853","0.00030"
"364","2.14800","0.17907","0.00040"
"365","2.15400","0.17955","0.00047"
"366","2.16000","0.18009","0.00046"
"367","2.16600","0.18056","0.00033"
"368","2.17200","0.18104","0.00023"
"369","2.17800","0.18158","0.00013"
"370","2.18400","0.18212","0.00001"
"371","2.19000","0.18260","-0.00006"
"372","2.19600","0.18314","-0.00020"
"373","2.20200","0.18361","-0.00020"
"374","2.20800","0.18415","-0.00014"
"375","2.21400","0.18463","-0.00017"
"376","2.22000","0.18517","-0.00017"
"377","2.22600","0.18565","-0.00007"
"378","2.23200","0.18612","-0.00002"
"379","2.23800","0.18666","0.00014"
"380","2.24400","0.18714","0.00027"
"381","2.25000","0.18768","0.00022"
"382","2.25600","0.18816","0.00013"
"383","2.26200","0.18864","-0.00002"
"384","2.26800","0.18917","-0.00021"
"385","2.27400","0.18965","-0.00031"
"386","2.28000","0.19013","-0.00044"
"387","2.28600","0.19067","-0.00048"
"388","2.29200","0.19115","-0.00046"
"389","2.29800","0.19169","-0.00054"
"390","2.30400","0.19216","-0.00048"
"391","2.31000","0.19270","-0.00039"
"392","2.31600","0.19318","-0.00048"
"393","2.32200","0.19366","-0.00054"
"394","2.32800","0.19420","-0.00055"
"395","2.33400","0.19473","-0.00044"
"396","2.34000","0.19521","-0.00022"
"397","2.34600","0.19569","-0.00018"
"398","2.35200","0.19623","-0.00015"
"399","2.35800","0.19671","-0.00017"
"400","2.36400","0.19719","-0.00029"
"401","2.37000","0.19766","-0.00024"
"402","2.37600","0.19814","-0.00011"
"403","2.38200","0.19862","-0.00001"
"404","2.38800","0.19916","0.00013"
"405","2.39400","0.19964","0.00010"
"406","2.40000","0.20012","0.00010"
"407","2.40600","0.20065","0.00025"
"408","2.41200","0.20113","0.00033"
"409","2.41800","0.20161","0.00042"
"410","2.42400","0.20215","0.00051"
"411","2.43000","0.20263","0.00044"
"412","2.43600","0.20316","0.00032"
"413","2.44200","0.20364","0.00028"
"414","2.44800","0.20418","0.00019"
"415","2.45400","0.20466","0.00009"
"416","2.46000","0.20514","0.00003"
"417","2.46600","0.20568","0.00000"
"418","2.47200","0.20621","-0.00002"
"419","2.47800","0.20669","-0.00001"
"420","2.48400","0.20723","0.00006"
"421","2.49000","0.20771","0.00017"
"422","2.49600","0.20825","0.00026"
"423","2.50200","0.20873","0.00046"
"424","2.50800","0.20920","0.00058"
"425","2.51400","0.20968","0.00059"
"426","2.52000","0.21022","0.00046"
"427","2.52600","0.21070","0.00035"
"428","2.53200","0.21118","0.00016"
"429","2.53800","0.21165","0.00008"
"430","2.54400","0.21219","0.00010"
"431","2.55000","0.21267","0.00018"
"432","2.55600","0.21315","0.00022"
"433","2.56200","0.21363","0.00012"
"434","2.56800","0.21417","-0.00010"
"435","2.57400","0.21464","-0.00015"
"436","2.58000","0.21512","-0.00023"
"437","2.58600","0.21560","-0.00032"
"438","2.59200","0.21614","-0.00030"
"439","2.59800","0.21662","-0.00019"
"440","2.60400","0.21716","-0.00002"
"441","2.61000","0.21763","0.00007"
"442","2.61600","0.21817","0.00007"
"443","2.62200","0.21865","0.00017"
"444","2.62800","0.21913","0.00020"
"445","2.63400","0.21967","0.00018"
"446","2.64000","0.22015","0.00023"
"447","2.64600","0.22062","0.00016"
"448","2.65200","0.22110","0.00009"
"449","2.65800","0.22158","0.00004"
"450","2.66400","0.22206","-0.00001"
"451","2.67000","0.22260","-0.00002"
"452","2.67600","0.22307","-0.00009"
"453","2.68200","0.22355","-0.00027"
"454","2.68800","0.22409","-0.00029"
"455","2.69400","0.22457","-0.00033"
"456","2.70000","0.22505","-0.00035"
"457","2.70600","0.22559","-0.00021"
"458","2.71200","0.22606","-0.00013"
"459","2.71800","0.22660","-0.00013"
"460","2.72400","0.22708","-0.00002"
"461","2.73000","0.22756","0.00002"
"462","2.73600","0.22810","0.00019"
"463","2.74200","0.22864","0.00053"
"464","2.74800","0.22911","0.00059"
"465","2.75400","0.22965","0.00050"
"466","2.76000","0.23013","0.00043"
"467","2.76600","0.23067","0.00033"
"468","2.77200","0.23115","0.00023"
"469","2.77800","0.23168","0.00006"
"470","2.78400","0.23216","-0.00001"
"471","2.79000","0.23264","0.00012"
"472","2.79600","0.23318","0.00009"
"473","2.80200","0.23366","0.00002"
"474","2.80800","0.23414","-0.00003"
"475","2.81400","0.23467","-0.00012"
"476","2.82000","0.23515","-0.00018"
"477","2.82600","0.23569","-0.00025"
"478","2.83200","0.23617","-0.00040"
"479","2.83800","0.23671","-0.00044"
"480","2.84400","0.23719","-0.00039"
"481","2.85000","0.23766","-0.00033"
"482","2.85600","0.23820","-0.00029"
"483","2.86200","0.23868","-0.00031"
"484","2.86800","0.23916","-0.00041"
"485","2.87400","0.23970","-0.00045"
"486","2.88000","0.24017","-0.00056"
"487","2.88600","0.24065","-0.00057"
"488","2.89200","0.24119","-0.00059"
"489","2.89800","0.24167","-0.00057"
"490","2.90400","0.24215","-0.00047"
"491","2.91000","0.24269","-0.00036"
"492","2.91600","0.24316","-0.00034"
"493","2.92200","0.24364","-0.00035"
"494","2.92800","0.24412","-0.00046"
"495","2.93400","0.24466","-0.00050"
"496","2.94000","0.24514","-0.00030"
"497","2.94600","0.24568","-0.00015"
"498","2.95200","0.24615","0.00002"
"499","2.95800","0.24669","0.00013"
"500","2.96400","0.24717","0.00010"
"501","2.97000","0.24771","0.00004"
"502","2.97600","0.24819","0.00006"
"503","2.98200","0.24866","-0.00005"
"504","2.98800","0.24920","-0.00019"
"505","2.99400","0.24968","-0.00030"
"506","3.00000","0.25016","-0.00034"
"507","3.00600","0.25070","-0.00019"
"508","3.01200","0.25118","-0.00011"
"509","3.01800","0.25165","-0.00009"
"510","3.02400","0.25219","-0.00011"
"511","3.03000","0.25267","-0.00032"
"512","3.03600","0.25315","-0.00050"
"513","3.04200","0.25369","-0.00060"
"514","3.04800","0.25417","-0.00073"
"515","3.05400","0.25464","-0.00070"
"516","3.06000","0.25518","-0.00060"
"517","3.06600","0.25566","-0.00051"
"518","3.07200","0.25614","-0.00038"
"519","3.07800","0.25668","-0.00030"
"520","3.08400","0.25715","-0.00028"
"521","3.09000","0.25763","-0.00024"
"522","3.09600","0.25817","-0.00022"
"523","3.10200","0.25865","-0.00007"
"524","3.10800","0.25919","0.00012"
"525","3.11400","0.25967","0.00014"
"526","3.12000","0.26014","0.00014"
"527","3.12600","0.26068","0.00021"
"528","3.13200","0.26116","0.00025"
"529","3.13800","0.26164","0.00030"
"530","3.14400","0.26218","0.00020"
"531","3.15000","0.26266","0.00009"
"532","3.15600","0.26313","0.00009"
"533","3.16200","0.26367","-0.00001"
"534","3.16800","0.26415","-0.00006"
"535","3.17400","0.26463","0.00006"
"536","3.18000","0.26511","0.00012"
"537","3.18600","0.26559","0.00033"
"538","3.19200","0.26612","0.00053"
"539","3.19800","0.26660","0.00050"
"540","3.20400","0.26708","0.00060"
"541","3.21000","0.26756","0.00065"
"542","3.21600","0.26810","0.00059"
"543","3.22200","0.26857","0.00057"
"544","3.22800","0.26911","0.00048"
"545","3.23400","0.26959","0.00035"
"546","3.24000","0.27007","0.00036"
"547","3.24600","0.27061","0.00028"
"548","3.25200","0.27109","0.00020"
"549","3.25800","0.27162","0.00028"
"550","3.26400","0.27210","0.00031"
"551","3.27000","0.27264","0.00040"
"552","3.27600","0.27312","0.00044"
"553","3.28200","0.27366","0.00029"
"554","3.28800","0.27413","0.00012"
"555","3.29400","0.27461","-0.00001"
"556","3.30000","0.27515","-0.00009"
"557","3.30600","0.27563","-0.00016"
"558","3.31200","0.27617","-0.00026"
"559","3.31800","0.27665","-0.00031"
"560","3.32400","0.27712","-0.00017"
"561","3.33000","0.27766","-0.00016"
"562","3.33600","0.27814","-0.00021"
"563","3.34200","0.27862","-0.00024"
"564","3.34800","0.27916","-0.00036"
"565","3.35400","0.27964","-0.00028"
"566","3.36000","0.28017","-0.00012"
"567","3.36600","0.28065","0.00003"
"568","3.37200","0.28119","0.00027"
"569","3.37800","0.28167","0.00031"
"570","3.38400","0.28221","0.00028"
"571","3.39000","0.28268","0.00032"
"572","3.39600","0.28322","0.00027"
"573","3.40200","0.28370","0.00027"
"574","3.40800","0.28424","0.00033"
"575","3.41400","0.28472","0.00025"
"576","3.42000","0.28520","0.00019"
"577","3.42600","0.28573","0.00018"
"578","3.43200","0.28621","0.00014"
"579","3.43800","0.28669","0.00030"
"580","3.44400","0.28717","0.00041"
"581","3.45000","0.28771","0.00036"
"582","3.45600","0.28819","0.00031"
"583","3.46200","0.28866","0.00013"
"584","3.46800","0.28920","0.00000"
"585","3.47400","0.28968","-0.00004"
"586","3.48000","0.29016","-0.00017"
"587","3.48600","0.29070","-0.00020"
"588","3.49200","0.29118","-0.00024"
"589","3.49800","0.29165","-0.00039"
"590","3.50400","0.29219","-0.00040"
"591","3.51000","0.29267","-0.00026"
"592","3.51600","0.29315","-0.00012"
"593","3.52200","0.29369","0.00000"
"594","3.52800","0.29416","0.00005"
"595","3.53400","0.29470","-0.00008"
"596","3.54000","0.29518","-0.00006"
"597","3.54600","0.29566","-0.00006"
"598","3.55200","0.29620","-0.00012"
"599","3.55800","0.29668","-0.00020"
"600","3.56400","0.29715","-0.00036"
"601","3.57000","0.29769","-0.00042"
"602","3.57600","0.29817","-0.00034"
"603","3.58200","0.29865","-0.00021"
"604","3.58800","0.29919","0.00003"
"605","3.59400","0.29967","0.00024"
"606","3.60000","0.30014","0.00035"
"607","3.60600","0.30068","0.00044"
"608","3.61200","0.30116","0.00036"
"609","3.61800","0.30170","0.00033"
"610","3.62400","0.30218","0.00039"
"611","3.63000","0.30265","0.00018"
"612","3.63600","0.30319","-0.00012"
"613","3.64200","0.30367","-0.00031"
"614","3.64800","0.30415","-0.00058"
"615","3.65400","0.30463","-0.00066"
"616","3.66000","0.30517","-0.00062"
"617","3.66600","0.30564","-0.00055"
"618","3.67200","0.30612","-0.00037"
"619","3.67800","0.30666","-0.00026"
"620","3.68400","0.30714","-0.00019"
"621","3.69000","0.30768","-0.00003"
"622","3.69600","0.30816","0.00008"
"623","3.70200","0.30863","0.00016"
"624","3.70800","0.30917","0.00023"
"625","3.71400","0.30965","0.00013"
"626","3.72000","0.31013","0.00009"
"627","3.72600","0.31061","0.00001"
"628","3.73200","0.31114","-0.00008"
"629","3.73800","0.31162","-0.00002"
"630","3.74400","0.31210","0.00013"
"631","3.75000","0.31264","0.00018"
"632","3.75600","0.31312","0.00017"
"633","3.76200","0.31366","0.00003"
"634","3.76800","0.31413","-0.00008"
"635","3.77400","0.31467","-0.00013"
"636","3.78000","0.31515","-0.00015"
"637","3.78600","0.31563","-0.00017"
"638","3.79200","0.31617","-0.00016"
"639","3.79800","0.31665","-0.00014"
"640","3.80400","0.31712","0.00000"
"641","3.81000","0.31760","0.00011"
"642","3.81600","0.31814","0.00005"
"643","3.82200","0.31862","-0.00004"
"644","3.82800","0.31910","-0.00009"
"645","3.83400","0.31958","-0.00002"
"646","3.84000","0.32011","0.00025"
"647","3.84600","0.32059","0.00042"
"648","3.85200","0.32113","0.00046"
"649","3.85800","0.32161","0.00037"
"650","3.86400","0.32209","0.00026"
"651","3.87000","0.32262","0.00021"
"652","3.87600","0.32310","0.00023"
"653","3.88200","0.32364","0.00023"
"654","3.88800","0.32412","0.00027"
"655","3.89400","0.32466","0.00028"
"656","3.90000","0.32514","0.00024"
"657","3.90600","0.32561","0.00023"
"658","3.91200","0.32615","0.00016"
"659","3.91800","0.32669","0.00008"
"660","3.92400","0.32717","0.00012"
"661","3.93000","0.32771","0.00012"
"662","3.93600","0.32818","0.00005"
"663","3.94200","0.32872","0.00004"
"664","3.94800","0.32920","0.00001"
"665","3.95400","0.32968","0.00001"
"666","3.96000","0.33022","0.00000"
"667","3.96600","0.33070","-0.00014"
"668","3.97200","0.33117","-0.00026"
"669","3.97800","0.33165","-0.00043"
"670","3.98400","0.33219","-0.00051"
"671","3.99000","0.33267","-0.00046"
"672","3.99600","0.33315","-0.00053"
"673","4.00200","0.33369","-0.00060"
"674","4.00800","0.33416","-0.00065"
"675","4.01400","0.33464","-0.00078"
"676","4.02000","0.33518","-0.00075"
"677","4.02600","0.33566","-0.00058"
"678","4.03200","0.33620","-0.00046"
"679","4.03800","0.33667","-0.00034"
"680","4.04400","0.33715","-0.00028"
"681","4.05000","0.33769","-0.00023"
"682","4.05600","0.33817","-0.00013"
"683","4.06200","0.33871","-0.00018"
"684","4.06800","0.33919","-0.00026"
"685","4.07400","0.33966","-0.00023"
"686","4.08000","0.34020","-0.00032"
"687","4.08600","0.34068","-0.00037"
"688","4.09200","0.34116","-0.00037"
"689","4.09800","0.34164","-0.00031"
"690","4.10400","0.34212","-0.00024"
"691","4.11000","0.34265","-0.00022"
"692","4.11600","0.34313","-0.00021"
"693","4.12200","0.34361","-0.00014"
"694","4.12800","0.34415","-0.00014"
"695","4.13400","0.34463","-0.00022"
"696","4.14000","0.34511","-0.00014"
"697","4.14600","0.34558","-0.00009"
"698","4.15200","0.34612","-0.00005"
"699","4.15800","0.34660","0.00002"
"700","4.16400","0.34714","0.00001"
"701","4.17000","0.34762","-0.00008"
"702","4.17600","0.34809","-0.00015"
"703","4.18200","0.34863","-0.00019"
"704","4.18800","0.34911","-0.00022"
"705","4.19400","0.34965","-0.00027"
"706","4.20000","0.35013","-0.00033"
"707","4.20600","0.35067","-0.00020"
"708","4.21200","0.35114","-0.00011"
"709","4.21800","0.35168","-0.00016"
"710","4.22400","0.35216","-0.00005"
"711","4.23000","0.35264","-0.00005"
"712","4.23600","0.35312","-0.00009"
"713","4.24200","0.35366","-0.00004"
"714","4.24800","0.35413","-0.00010"
