"","V1","V2","V3"
"9958","59.71200","4.97622","-0.00856"
"9959","59.71800","4.97670","-0.00857"
"9960","59.72400","4.97718","-0.00849"
"9961","59.73000","4.97766","-0.00841"
"9962","59.73600","4.97820","-0.00840"
"9963","59.74200","4.97867","-0.00844"
"9964","59.74800","4.97915","-0.00843"
"9965","59.75400","4.97969","-0.00827"
"9966","59.76000","4.98017","-0.00803"
"9967","59.76600","4.98071","-0.00790"
"9968","59.77200","4.98119","-0.00779"
"9969","59.77800","4.98172","-0.00779"
"9970","59.78400","4.98220","-0.00799"
"9971","59.79000","4.98268","-0.00806"
"9972","59.79600","4.98322","-0.00806"
"9973","59.80200","4.98370","-0.00804"
"9974","59.80800","4.98423","-0.00805"
"9975","59.81400","4.98471","-0.00805"
"9976","59.82000","4.98519","-0.00818"
"9977","59.82600","4.98573","-0.00833"
"9978","59.83200","4.98621","-0.00836"
"9979","59.83800","4.98669","-0.00838"
"9980","59.84400","4.98722","-0.00832"
"9981","59.85000","4.98770","-0.00820"
"9982","59.85600","4.98818","-0.00803"
"9983","59.86200","4.98872","-0.00793"
"9984","59.86800","4.98920","-0.00783"
"9985","59.87400","4.98968","-0.00776"
"9986","59.88000","4.99021","-0.00782"
"9987","59.88600","4.99069","-0.00793"
"9988","59.89200","4.99117","-0.00804"
"9989","59.89800","4.99171","-0.00805"
"9990","59.90400","4.99219","-0.00801"
"9991","59.91000","4.99272","-0.00792"
"9992","59.91600","4.99320","-0.00761"
"9993","59.92200","4.99374","-0.00740"
"9994","59.92800","4.99422","-0.00746"
"9995","59.93400","4.99476","-0.00757"
"9996","59.94000","4.99524","-0.00768"
"9997","59.94600","4.99571","-0.00771"
"9998","59.95200","4.99619","-0.00775"
"9999","59.95800","4.99673","-0.00795"
"10000","59.96400","4.99721","-0.00806"
"10001","59.97000","4.99769","-0.00812"
"10002","59.97600","4.99823","-0.00812"
"10003","59.98200","4.99870","-0.00790"
"10004","59.98800","4.99918","-0.00769"
"10005","59.99400","4.99972","-0.00769"
"10006","60.00000","5.00020","-0.00770"
"10007","60.00600","5.00074","-0.00764"
"10008","60.01200","5.00122","-0.00762"
"10009","60.01800","5.00169","-0.00751"
"10010","60.02400","5.00217","-0.00742"
"10011","60.03000","5.00271","-0.00742"
"10012","60.03600","5.00319","-0.00751"
"10013","60.04200","5.00367","-0.00760"
"10014","60.04800","5.00420","-0.00750"
"10015","60.05400","5.00468","-0.00728"
"10016","60.06000","5.00516","-0.00714"
"10017","60.06600","5.00564","-0.00702"
"10018","60.07200","5.00618","-0.00700"
"10019","60.07800","5.00666","-0.00698"
"10020","60.08400","5.00713","-0.00708"
"10021","60.09000","5.00767","-0.00710"
"10022","60.09600","5.00815","-0.00693"
"10023","60.10200","5.00863","-0.00678"
"10024","60.10800","5.00911","-0.00674"
"10025","60.11400","5.00964","-0.00671"
"10026","60.12000","5.01012","-0.00684"
"10027","60.12600","5.01060","-0.00688"
"10028","60.13200","5.01114","-0.00681"
"10029","60.13800","5.01162","-0.00689"
"10030","60.14400","5.01216","-0.00705"
"10031","60.15000","5.01263","-0.00714"
"10032","60.15600","5.01311","-0.00723"
"10033","60.16200","5.01365","-0.00739"
"10034","60.16800","5.01413","-0.00757"
"10035","60.17400","5.01461","-0.00752"
"10036","60.18000","5.01515","-0.00730"
"10037","60.18600","5.01562","-0.00712"
"10038","60.19200","5.01616","-0.00711"
"10039","60.19800","5.01664","-0.00712"
"10040","60.20400","5.01718","-0.00709"
"10041","60.21000","5.01766","-0.00701"
"10042","60.21600","5.01819","-0.00682"
"10043","60.22200","5.01867","-0.00669"
"10044","60.22800","5.01915","-0.00670"
"10045","60.23400","5.01969","-0.00684"
"10046","60.24000","5.02017","-0.00699"
"10047","60.24600","5.02071","-0.00696"
"10048","60.25200","5.02118","-0.00692"
"10049","60.25800","5.02172","-0.00676"
"10050","60.26400","5.02220","-0.00665"
"10051","60.27000","5.02268","-0.00675"
"10052","60.27600","5.02322","-0.00690"
"10053","60.28200","5.02370","-0.00704"
"10054","60.28800","5.02423","-0.00710"
"10055","60.29400","5.02471","-0.00708"
"10056","60.30000","5.02525","-0.00693"
"10057","60.30600","5.02573","-0.00682"
"10058","60.31200","5.02621","-0.00670"
"10059","60.31800","5.02674","-0.00658"
"10060","60.32400","5.02722","-0.00672"
"10061","60.33000","5.02770","-0.00683"
"10062","60.33600","5.02824","-0.00680"
"10063","60.34200","5.02872","-0.00672"
"10064","60.34800","5.02920","-0.00670"
"10065","60.35400","5.02973","-0.00661"
"10066","60.36000","5.03021","-0.00654"
"10067","60.36600","5.03069","-0.00658"
"10068","60.37200","5.03117","-0.00664"
"10069","60.37800","5.03171","-0.00670"
"10070","60.38400","5.03219","-0.00676"
"10071","60.39000","5.03266","-0.00686"
"10072","60.39600","5.03314","-0.00695"
"10073","60.40200","5.03368","-0.00698"
"10074","60.40800","5.03416","-0.00700"
"10075","60.41400","5.03470","-0.00698"
"10076","60.42000","5.03524","-0.00700"
"10077","60.42600","5.03571","-0.00704"
"10078","60.43200","5.03619","-0.00694"
"10079","60.43800","5.03673","-0.00679"
"10080","60.44400","5.03721","-0.00669"
"10081","60.45000","5.03769","-0.00659"
"10082","60.45600","5.03816","-0.00669"
"10083","60.46200","5.03870","-0.00683"
"10084","60.46800","5.03918","-0.00683"
"10085","60.47400","5.03966","-0.00679"
"10086","60.48000","5.04020","-0.00676"
"10087","60.48600","5.04068","-0.00670"
"10088","60.49200","5.04115","-0.00671"
"10089","60.49800","5.04169","-0.00670"
"10090","60.50400","5.04217","-0.00667"
"10091","60.51000","5.04271","-0.00680"
"10092","60.51600","5.04319","-0.00700"
"10093","60.52200","5.04367","-0.00719"
"10094","60.52800","5.04420","-0.00732"
"10095","60.53400","5.04468","-0.00734"
"10096","60.54000","5.04516","-0.00713"
"10097","60.54600","5.04570","-0.00690"
"10098","60.55200","5.04618","-0.00684"
"10099","60.55800","5.04672","-0.00696"
"10100","60.56400","5.04719","-0.00705"
"10101","60.57000","5.04773","-0.00708"
"10102","60.57600","5.04821","-0.00710"
"10103","60.58200","5.04875","-0.00707"
"10104","60.58800","5.04923","-0.00691"
"10105","60.59400","5.04970","-0.00677"
"10106","60.60000","5.05024","-0.00677"
"10107","60.60600","5.05072","-0.00668"
"10108","60.61200","5.05120","-0.00659"
"10109","60.61800","5.05168","-0.00647"
"10110","60.62400","5.05216","-0.00636"
"10111","60.63000","5.05269","-0.00624"
"10112","60.63600","5.05317","-0.00623"
"10113","60.64200","5.05365","-0.00634"
"10114","60.64800","5.05413","-0.00646"
"10115","60.65400","5.05467","-0.00645"
"10116","60.66000","5.05514","-0.00642"
"10117","60.66600","5.05562","-0.00635"
"10118","60.67200","5.05616","-0.00615"
"10119","60.67800","5.05664","-0.00601"
"10120","60.68400","5.05712","-0.00610"
"10121","60.69000","5.05760","-0.00629"
"10122","60.69600","5.05813","-0.00651"
"10123","60.70200","5.05867","-0.00674"
"10124","60.70800","5.05915","-0.00677"
"10125","60.71400","5.05969","-0.00658"
"10126","60.72000","5.06017","-0.00642"
"10127","60.72600","5.06071","-0.00636"
"10128","60.73200","5.06118","-0.00633"
"10129","60.73800","5.06166","-0.00626"
"10130","60.74400","5.06220","-0.00631"
"10131","60.75000","5.06268","-0.00649"
"10132","60.75600","5.06316","-0.00679"
"10133","60.76200","5.06369","-0.00705"
"10134","60.76800","5.06417","-0.00724"
"10135","60.77400","5.06465","-0.00722"
"10136","60.78000","5.06519","-0.00703"
"10137","60.78600","5.06567","-0.00689"
"10138","60.79200","5.06615","-0.00682"
"10139","60.79800","5.06668","-0.00676"
"10140","60.80400","5.06716","-0.00662"
"10141","60.81000","5.06770","-0.00659"
"10142","60.81600","5.06818","-0.00650"
"10143","60.82200","5.06872","-0.00629"
"10144","60.82800","5.06920","-0.00609"
"10145","60.83400","5.06973","-0.00599"
"10146","60.84000","5.07021","-0.00614"
"10147","60.84600","5.07075","-0.00638"
"10148","60.85200","5.07123","-0.00657"
"10149","60.85800","5.07177","-0.00677"
"10150","60.86400","5.07224","-0.00692"
"10151","60.87000","5.07278","-0.00704"
"10152","60.87600","5.07326","-0.00715"
"10153","60.88200","5.07374","-0.00725"
"10154","60.88800","5.07428","-0.00725"
"10155","60.89400","5.07476","-0.00719"
"10156","60.90000","5.07523","-0.00703"
"10157","60.90600","5.07571","-0.00689"
"10158","60.91200","5.07619","-0.00685"
"10159","60.91800","5.07667","-0.00678"
"10160","60.92400","5.07721","-0.00665"
"10161","60.93000","5.07769","-0.00656"
"10162","60.93600","5.07816","-0.00652"
"10163","60.94200","5.07864","-0.00655"
"10164","60.94800","5.07918","-0.00654"
"10165","60.95400","5.07966","-0.00651"
"10166","60.96000","5.08014","-0.00667"
"10167","60.96600","5.08067","-0.00675"
"10168","60.97200","5.08115","-0.00669"
"10169","60.97800","5.08169","-0.00653"
"10170","60.98400","5.08217","-0.00647"
"10171","60.99000","5.08271","-0.00647"
"10172","60.99600","5.08319","-0.00637"
"10173","61.00200","5.08372","-0.00630"
"10174","61.00800","5.08420","-0.00623"
"10175","61.01400","5.08474","-0.00613"
"10176","61.02000","5.08522","-0.00612"
"10177","61.02600","5.08570","-0.00618"
"10178","61.03200","5.08624","-0.00617"
"10179","61.03800","5.08671","-0.00618"
"10180","61.04400","5.08719","-0.00626"
"10181","61.05000","5.08767","-0.00631"
"10182","61.05600","5.08821","-0.00627"
"10183","61.06200","5.08869","-0.00623"
"10184","61.06800","5.08923","-0.00613"
"10185","61.07400","5.08970","-0.00597"
"10186","61.08000","5.09018","-0.00584"
"10187","61.08600","5.09066","-0.00582"
"10188","61.09200","5.09114","-0.00582"
"10189","61.09800","5.09168","-0.00590"
"10190","61.10400","5.09215","-0.00604"
"10191","61.11000","5.09263","-0.00610"
"10192","61.11600","5.09317","-0.00609"
"10193","61.12200","5.09365","-0.00616"
"10194","61.12800","5.09419","-0.00619"
"10195","61.13400","5.09467","-0.00617"
"10196","61.14000","5.09514","-0.00614"
"10197","61.14600","5.09568","-0.00595"
"10198","61.15200","5.09616","-0.00578"
"10199","61.15800","5.09664","-0.00574"
"10200","61.16400","5.09712","-0.00580"
"10201","61.17000","5.09766","-0.00590"
"10202","61.17600","5.09813","-0.00592"
"10203","61.18200","5.09861","-0.00585"
"10204","61.18800","5.09909","-0.00572"
"10205","61.19400","5.09957","-0.00561"
"10206","61.20000","5.10011","-0.00558"
"10207","61.20600","5.10059","-0.00550"
"10208","61.21200","5.10106","-0.00555"
"10209","61.21800","5.10160","-0.00569"
"10210","61.22400","5.10208","-0.00575"
"10211","61.23000","5.10262","-0.00586"
"10212","61.23600","5.10310","-0.00590"
"10213","61.24200","5.10358","-0.00591"
"10214","61.24800","5.10411","-0.00588"
"10215","61.25400","5.10459","-0.00575"
"10216","61.26000","5.10513","-0.00560"
"10217","61.26600","5.10561","-0.00551"
"10218","61.27200","5.10615","-0.00537"
"10219","61.27800","5.10662","-0.00541"
"10220","61.28400","5.10716","-0.00554"
"10221","61.29000","5.10770","-0.00574"
"10222","61.29600","5.10818","-0.00575"
"10223","61.30200","5.10872","-0.00575"
"10224","61.30800","5.10919","-0.00578"
"10225","61.31400","5.10973","-0.00586"
"10226","61.32000","5.11021","-0.00595"
"10227","61.32600","5.11069","-0.00594"
"10228","61.33200","5.11117","-0.00576"
"10229","61.33800","5.11171","-0.00553"
"10230","61.34400","5.11218","-0.00528"
"10231","61.35000","5.11266","-0.00518"
"10232","61.35600","5.11320","-0.00521"
"10233","61.36200","5.11368","-0.00534"
"10234","61.36800","5.11422","-0.00544"
"10235","61.37400","5.11470","-0.00536"
"10236","61.38000","5.11517","-0.00527"
"10237","61.38600","5.11571","-0.00534"
"10238","61.39200","5.11619","-0.00541"
"10239","61.39800","5.11667","-0.00543"
"10240","61.40400","5.11721","-0.00540"
"10241","61.41000","5.11768","-0.00542"
"10242","61.41600","5.11822","-0.00533"
"10243","61.42200","5.11870","-0.00506"
"10244","61.42800","5.11924","-0.00481"
"10245","61.43400","5.11972","-0.00464"
"10246","61.44000","5.12026","-0.00463"
"10247","61.44600","5.12073","-0.00451"
"10248","61.45200","5.12127","-0.00446"
"10249","61.45800","5.12175","-0.00457"
"10250","61.46400","5.12223","-0.00462"
"10251","61.47000","5.12271","-0.00460"
"10252","61.47600","5.12319","-0.00464"
"10253","61.48200","5.12372","-0.00469"
"10254","61.48800","5.12420","-0.00457"
"10255","61.49400","5.12468","-0.00449"
"10256","61.50000","5.12516","-0.00465"
"10257","61.50600","5.12570","-0.00484"
"10258","61.51200","5.12618","-0.00485"
"10259","61.51800","5.12665","-0.00484"
"10260","61.52400","5.12719","-0.00492"
"10261","61.53000","5.12767","-0.00492"
"10262","61.53600","5.12821","-0.00497"
"10263","61.54200","5.12869","-0.00502"
"10264","61.54800","5.12922","-0.00500"
"10265","61.55400","5.12970","-0.00493"
"10266","61.56000","5.13018","-0.00484"
"10267","61.56600","5.13072","-0.00471"
"10268","61.57200","5.13126","-0.00463"
"10269","61.57800","5.13174","-0.00456"
"10270","61.58400","5.13221","-0.00463"
"10271","61.59000","5.13275","-0.00466"
"10272","61.59600","5.13323","-0.00465"
"10273","61.60200","5.13377","-0.00465"
"10274","61.60800","5.13425","-0.00458"
"10275","61.61400","5.13473","-0.00453"
"10276","61.62000","5.13520","-0.00451"
"10277","61.62600","5.13568","-0.00448"
"10278","61.63200","5.13616","-0.00453"
"10279","61.63800","5.13664","-0.00462"
"10280","61.64400","5.13718","-0.00470"
"10281","61.65000","5.13765","-0.00469"
"10282","61.65600","5.13813","-0.00472"
"10283","61.66200","5.13867","-0.00492"
"10284","61.66800","5.13915","-0.00512"
"10285","61.67400","5.13963","-0.00513"
"10286","61.68000","5.14011","-0.00493"
"10287","61.68600","5.14064","-0.00471"
"10288","61.69200","5.14112","-0.00455"
"10289","61.69800","5.14166","-0.00442"
"10290","61.70400","5.14214","-0.00430"
"10291","61.71000","5.14262","-0.00423"
"10292","61.71600","5.14316","-0.00422"
"10293","61.72200","5.14363","-0.00416"
"10294","61.72800","5.14417","-0.00408"
"10295","61.73400","5.14465","-0.00409"
"10296","61.74000","5.14513","-0.00417"
"10297","61.74600","5.14561","-0.00425"
"10298","61.75200","5.14614","-0.00442"
"10299","61.75800","5.14662","-0.00463"
"10300","61.76400","5.14710","-0.00470"
"10301","61.77000","5.14758","-0.00458"
"10302","61.77600","5.14812","-0.00445"
"10303","61.78200","5.14860","-0.00427"
"10304","61.78800","5.14913","-0.00415"
"10305","61.79400","5.14961","-0.00417"
"10306","61.80000","5.15009","-0.00421"
"10307","61.80600","5.15063","-0.00424"
"10308","61.81200","5.15111","-0.00421"
"10309","61.81800","5.15165","-0.00427"
"10310","61.82400","5.15212","-0.00441"
"10311","61.83000","5.15266","-0.00452"
"10312","61.83600","5.15314","-0.00462"
"10313","61.84200","5.15368","-0.00474"
"10314","61.84800","5.15416","-0.00469"
"10315","61.85400","5.15469","-0.00462"
"10316","61.86000","5.15517","-0.00465"
"10317","61.86600","5.15565","-0.00454"
"10318","61.87200","5.15619","-0.00438"
"10319","61.87800","5.15667","-0.00425"
"10320","61.88400","5.15721","-0.00419"
"10321","61.89000","5.15768","-0.00419"
"10322","61.89600","5.15816","-0.00432"
"10323","61.90200","5.15870","-0.00454"
"10324","61.90800","5.15918","-0.00479"
"10325","61.91400","5.15966","-0.00486"
"10326","61.92000","5.16020","-0.00474"
"10327","61.92600","5.16067","-0.00454"
"10328","61.93200","5.16121","-0.00440"
"10329","61.93800","5.16169","-0.00427"
"10330","61.94400","5.16217","-0.00416"
"10331","61.95000","5.16271","-0.00417"
"10332","61.95600","5.16318","-0.00419"
"10333","61.96200","5.16372","-0.00423"
"10334","61.96800","5.16420","-0.00427"
"10335","61.97400","5.16468","-0.00422"
"10336","61.98000","5.16522","-0.00417"
"10337","61.98600","5.16570","-0.00418"
"10338","61.99200","5.16617","-0.00414"
"10339","61.99800","5.16671","-0.00415"
"10340","62.00400","5.16719","-0.00421"
"10341","62.01000","5.16773","-0.00431"
"10342","62.01600","5.16821","-0.00445"
"10343","62.02200","5.16869","-0.00461"
"10344","62.02800","5.16916","-0.00473"
"10345","62.03400","5.16970","-0.00468"
"10346","62.04000","5.17018","-0.00472"
"10347","62.04600","5.17066","-0.00479"
"10348","62.05200","5.17120","-0.00489"
"10349","62.05800","5.17168","-0.00494"
"10350","62.06400","5.17221","-0.00497"
"10351","62.07000","5.17269","-0.00491"
"10352","62.07600","5.17317","-0.00476"
"10353","62.08200","5.17371","-0.00469"
"10354","62.08800","5.17419","-0.00466"
"10355","62.09400","5.17466","-0.00457"
"10356","62.10000","5.17520","-0.00459"
"10357","62.10600","5.17568","-0.00463"
"10358","62.11200","5.17616","-0.00461"
"10359","62.11800","5.17670","-0.00445"
"10360","62.12400","5.17718","-0.00433"
"10361","62.13000","5.17765","-0.00415"
"10362","62.13600","5.17819","-0.00407"
"10363","62.14200","5.17867","-0.00395"
"10364","62.14800","5.17921","-0.00383"
"10365","62.15400","5.17969","-0.00369"
"10366","62.16000","5.18017","-0.00367"
"10367","62.16600","5.18064","-0.00372"
"10368","62.17200","5.18118","-0.00382"
"10369","62.17800","5.18166","-0.00393"
"10370","62.18400","5.18220","-0.00389"
"10371","62.19000","5.18268","-0.00392"
"10372","62.19600","5.18315","-0.00398"
"10373","62.20200","5.18369","-0.00414"
"10374","62.20800","5.18417","-0.00431"
"10375","62.21400","5.18465","-0.00441"
"10376","62.22000","5.18519","-0.00450"
"10377","62.22600","5.18567","-0.00452"
"10378","62.23200","5.18620","-0.00449"
"10379","62.23800","5.18668","-0.00436"
"10380","62.24400","5.18716","-0.00427"
"10381","62.25000","5.18770","-0.00410"
"10382","62.25600","5.18818","-0.00401"
"10383","62.26200","5.18865","-0.00401"
"10384","62.26800","5.18919","-0.00410"
"10385","62.27400","5.18967","-0.00415"
"10386","62.28000","5.19015","-0.00420"
"10387","62.28600","5.19069","-0.00428"
"10388","62.29200","5.19117","-0.00441"
"10389","62.29800","5.19164","-0.00439"
"10390","62.30400","5.19212","-0.00416"
"10391","62.31000","5.19266","-0.00396"
"10392","62.31600","5.19314","-0.00385"
"10393","62.32200","5.19362","-0.00380"
"10394","62.32800","5.19410","-0.00379"
"10395","62.33400","5.19463","-0.00381"
"10396","62.34000","5.19511","-0.00372"
"10397","62.34600","5.19559","-0.00364"
"10398","62.35200","5.19613","-0.00365"
"10399","62.35800","5.19661","-0.00364"
"10400","62.36400","5.19715","-0.00362"
"10401","62.37000","5.19762","-0.00363"
"10402","62.37600","5.19816","-0.00368"
"10403","62.38200","5.19864","-0.00376"
"10404","62.38800","5.19912","-0.00386"
"10405","62.39400","5.19966","-0.00381"
"10406","62.40000","5.20014","-0.00372"
"10407","62.40600","5.20067","-0.00365"
"10408","62.41200","5.20115","-0.00370"
"10409","62.41800","5.20169","-0.00382"
"10410","62.42400","5.20217","-0.00392"
"10411","62.43000","5.20271","-0.00395"
"10412","62.43600","5.20318","-0.00398"
"10413","62.44200","5.20372","-0.00412"
"10414","62.44800","5.20420","-0.00432"
"10415","62.45400","5.20468","-0.00444"
"10416","62.46000","5.20522","-0.00446"
"10417","62.46600","5.20570","-0.00444"
"10418","62.47200","5.20623","-0.00422"
"10419","62.47800","5.20671","-0.00398"
"10420","62.48400","5.20719","-0.00393"
"10421","62.49000","5.20773","-0.00380"
"10422","62.49600","5.20821","-0.00370"
"10423","62.50200","5.20874","-0.00374"
"10424","62.50800","5.20922","-0.00388"
"10425","62.51400","5.20970","-0.00394"
"10426","62.52000","5.21024","-0.00390"
"10427","62.52600","5.21072","-0.00385"
"10428","62.53200","5.21120","-0.00372"
"10429","62.53800","5.21173","-0.00365"
"10430","62.54400","5.21221","-0.00358"
"10431","62.55000","5.21269","-0.00349"
"10432","62.55600","5.21323","-0.00346"
"10433","62.56200","5.21371","-0.00349"
"10434","62.56800","5.21424","-0.00353"
"10435","62.57400","5.21472","-0.00354"
"10436","62.58000","5.21526","-0.00335"
"10437","62.58600","5.21574","-0.00321"
"10438","62.59200","5.21628","-0.00305"
"10439","62.59800","5.21676","-0.00297"
"10440","62.60400","5.21723","-0.00290"
"10441","62.61000","5.21771","-0.00281"
"10442","62.61600","5.21825","-0.00271"
"10443","62.62200","5.21873","-0.00273"
"10444","62.62800","5.21921","-0.00269"
"10445","62.63400","5.21969","-0.00274"
"10446","62.64000","5.22022","-0.00284"
"10447","62.64600","5.22070","-0.00297"
"10448","62.65200","5.22118","-0.00314"
"10449","62.65800","5.22172","-0.00332"
"10450","62.66400","5.22220","-0.00350"
"10451","62.67000","5.22268","-0.00367"
"10452","62.67600","5.22315","-0.00364"
"10453","62.68200","5.22369","-0.00351"
"10454","62.68800","5.22417","-0.00338"
"10455","62.69400","5.22465","-0.00323"
"10456","62.70000","5.22519","-0.00317"
"10457","62.70600","5.22567","-0.00325"
"10458","62.71200","5.22620","-0.00317"
"10459","62.71800","5.22668","-0.00306"
"10460","62.72400","5.22722","-0.00302"
"10461","62.73000","5.22770","-0.00301"
"10462","62.73600","5.22824","-0.00304"
"10463","62.74200","5.22871","-0.00310"
"10464","62.74800","5.22919","-0.00318"
"10465","62.75400","5.22967","-0.00321"
"10466","62.76000","5.23015","-0.00323"
"10467","62.76600","5.23069","-0.00316"
"10468","62.77200","5.23117","-0.00300"
"10469","62.77800","5.23164","-0.00286"
"10470","62.78400","5.23218","-0.00276"
"10471","62.79000","5.23266","-0.00265"
"10472","62.79600","5.23314","-0.00260"
"10473","62.80200","5.23368","-0.00262"
"10474","62.80800","5.23415","-0.00265"
"10475","62.81400","5.23469","-0.00255"
"10476","62.82000","5.23517","-0.00252"
"10477","62.82600","5.23565","-0.00250"
"10478","62.83200","5.23613","-0.00247"
"10479","62.83800","5.23667","-0.00260"
"10480","62.84400","5.23714","-0.00281"
"10481","62.85000","5.23768","-0.00292"
"10482","62.85600","5.23816","-0.00300"
"10483","62.86200","5.23864","-0.00303"
"10484","62.86800","5.23918","-0.00299"
"10485","62.87400","5.23972","-0.00294"
"10486","62.88000","5.24019","-0.00278"
"10487","62.88600","5.24067","-0.00270"
"10488","62.89200","5.24121","-0.00263"
"10489","62.89800","5.24169","-0.00261"
"10490","62.90400","5.24217","-0.00252"
"10491","62.91000","5.24270","-0.00251"
"10492","62.91600","5.24318","-0.00245"
"10493","62.92200","5.24366","-0.00254"
"10494","62.92800","5.24414","-0.00270"
"10495","62.93400","5.24462","-0.00289"
"10496","62.94000","5.24516","-0.00303"
"10497","62.94600","5.24564","-0.00302"
"10498","62.95200","5.24611","-0.00294"
"10499","62.95800","5.24665","-0.00287"
"10500","62.96400","5.24713","-0.00280"
"10501","62.97000","5.24767","-0.00265"
"10502","62.97600","5.24815","-0.00248"
"10503","62.98200","5.24862","-0.00246"
"10504","62.98800","5.24916","-0.00253"
"10505","62.99400","5.24970","-0.00258"
"10506","63.00000","5.25018","-0.00268"
"10507","63.00600","5.25072","-0.00277"
"10508","63.01200","5.25120","-0.00284"
"10509","63.01800","5.25173","-0.00285"
"10510","63.02400","5.25221","-0.00295"
"10511","63.03000","5.25275","-0.00311"
"10512","63.03600","5.25323","-0.00331"
"10513","63.04200","5.25371","-0.00343"
"10514","63.04800","5.25424","-0.00331"
"10515","63.05400","5.25472","-0.00302"
"10516","63.06000","5.25520","-0.00288"
"10517","63.06600","5.25568","-0.00289"
"10518","63.07200","5.25622","-0.00290"
"10519","63.07800","5.25670","-0.00285"
"10520","63.08400","5.25717","-0.00283"
"10521","63.09000","5.25765","-0.00277"
"10522","63.09600","5.25819","-0.00260"
"10523","63.10200","5.25867","-0.00254"
"10524","63.10800","5.25915","-0.00256"
"10525","63.11400","5.25969","-0.00235"
"10526","63.12000","5.26016","-0.00222"
"10527","63.12600","5.26064","-0.00218"
"10528","63.13200","5.26118","-0.00219"
"10529","63.13800","5.26172","-0.00227"
"10530","63.14400","5.26220","-0.00235"
"10531","63.15000","5.26267","-0.00239"
"10532","63.15600","5.26321","-0.00237"
"10533","63.16200","5.26369","-0.00241"
"10534","63.16800","5.26417","-0.00243"
"10535","63.17400","5.26471","-0.00245"
"10536","63.18000","5.26519","-0.00240"
"10537","63.18600","5.26566","-0.00240"
"10538","63.19200","5.26620","-0.00236"
"10539","63.19800","5.26668","-0.00238"
"10540","63.20400","5.26716","-0.00230"
"10541","63.21000","5.26770","-0.00216"
"10542","63.21600","5.26818","-0.00217"
"10543","63.22200","5.26865","-0.00220"
"10544","63.22800","5.26919","-0.00215"
"10545","63.23400","5.26967","-0.00209"
"10546","63.24000","5.27015","-0.00220"
"10547","63.24600","5.27063","-0.00226"
"10548","63.25200","5.27116","-0.00230"
"10549","63.25800","5.27164","-0.00228"
"10550","63.26400","5.27218","-0.00240"
"10551","63.27000","5.27266","-0.00242"
"10552","63.27600","5.27314","-0.00229"
"10553","63.28200","5.27368","-0.00218"
"10554","63.28800","5.27415","-0.00211"
"10555","63.29400","5.27469","-0.00189"
"10556","63.30000","5.27517","-0.00170"
"10557","63.30600","5.27565","-0.00154"
"10558","63.31200","5.27613","-0.00144"
"10559","63.31800","5.27667","-0.00151"
"10560","63.32400","5.27714","-0.00162"
"10561","63.33000","5.27762","-0.00179"
"10562","63.33600","5.27810","-0.00195"
"10563","63.34200","5.27864","-0.00204"
"10564","63.34800","5.27912","-0.00217"
"10565","63.35400","5.27965","-0.00224"
"10566","63.36000","5.28013","-0.00213"
"10567","63.36600","5.28061","-0.00194"
"10568","63.37200","5.28115","-0.00185"
"10569","63.37800","5.28163","-0.00179"
"10570","63.38400","5.28211","-0.00179"
"10571","63.39000","5.28258","-0.00177"
"10572","63.39600","5.28312","-0.00178"
"10573","63.40200","5.28360","-0.00193"
"10574","63.40800","5.28414","-0.00210"
"10575","63.41400","5.28462","-0.00222"
"10576","63.42000","5.28516","-0.00227"
"10577","63.42600","5.28563","-0.00243"
"10578","63.43200","5.28617","-0.00249"
"10579","63.43800","5.28665","-0.00257"
"10580","63.44400","5.28719","-0.00265"
"10581","63.45000","5.28767","-0.00259"
"10582","63.45600","5.28815","-0.00229"
"10583","63.46200","5.28868","-0.00196"
"10584","63.46800","5.28916","-0.00178"
"10585","63.47400","5.28964","-0.00158"
"10586","63.48000","5.29018","-0.00154"
"10587","63.48600","5.29066","-0.00161"
"10588","63.49200","5.29119","-0.00175"
"10589","63.49800","5.29167","-0.00176"
"10590","63.50400","5.29221","-0.00166"
"10591","63.51000","5.29269","-0.00163"
"10592","63.51600","5.29317","-0.00175"
"10593","63.52200","5.29371","-0.00177"
"10594","63.52800","5.29418","-0.00174"
"10595","63.53400","5.29466","-0.00183"
"10596","63.54000","5.29514","-0.00195"
"10597","63.54600","5.29568","-0.00202"
"10598","63.55200","5.29616","-0.00206"
"10599","63.55800","5.29670","-0.00214"
"10600","63.56400","5.29717","-0.00215"
"10601","63.57000","5.29771","-0.00206"
"10602","63.57600","5.29819","-0.00184"
"10603","63.58200","5.29873","-0.00173"
"10604","63.58800","5.29921","-0.00180"
"10605","63.59400","5.29968","-0.00217"
"10606","63.60000","5.30022","-0.00377"
"10607","63.60600","5.30070","-0.00722"
"10608","63.61200","5.30124","-0.01209"
"10609","63.61800","5.30172","-0.01719"
"10610","63.62400","5.30220","-0.02102"
"10611","63.63000","5.30273","-0.02264"
"10612","63.63600","5.30321","-0.02247"
"10613","63.64200","5.30375","-0.02201"
"10614","63.64800","5.30423","-0.02248"
"10615","63.65400","5.30471","-0.02389"
"10616","63.66000","5.30524","-0.02545"
"10617","63.66600","5.30572","-0.02597"
"10618","63.67200","5.30626","-0.02503"
"10619","63.67800","5.30674","-0.02316"
"10620","63.68400","5.30722","-0.02158"
"10621","63.69000","5.30770","-0.02119"
"10622","63.69600","5.30823","-0.02182"
"10623","63.70200","5.30871","-0.02248"
