"","V1","V2","V3"
"148","0.85200","30.46163","0.00904"
"149","0.85800","30.46217","0.00911"
"150","0.86400","30.46265","0.00921"
"151","0.87000","30.46313","0.00927"
"152","0.87600","30.46366","0.00935"
"153","0.88200","30.46414","0.00934"
"154","0.88800","30.46468","0.00926"
"155","0.89400","30.46522","0.00916"
"156","0.90000","30.46570","0.00920"
"157","0.90600","30.46623","0.00934"
"158","0.91200","30.46671","0.00938"
"159","0.91800","30.46719","0.00953"
"160","0.92400","30.46767","0.00969"
"161","0.93000","30.46821","0.00964"
"162","0.93600","30.46869","0.00952"
"163","0.94200","30.46917","0.00952"
"164","0.94800","30.46964","0.00949"
"165","0.95400","30.47012","0.00948"
"166","0.96000","30.47066","0.00946"
"167","0.96600","30.47114","0.00938"
"168","0.97200","30.47162","0.00924"
"169","0.97800","30.47209","0.00902"
"170","0.98400","30.47263","0.00896"
"171","0.99000","30.47311","0.00899"
"172","0.99600","30.47359","0.00914"
"173","1.00200","30.47413","0.00941"
"174","1.00800","30.47461","0.00964"
"175","1.01400","30.47515","0.00964"
"176","1.02000","30.47562","0.00955"
"177","1.02600","30.47616","0.00949"
"178","1.03200","30.47664","0.00965"
"179","1.03800","30.47718","0.00973"
"180","1.04400","30.47765","0.00967"
"181","1.05000","30.47819","0.00954"
"182","1.05600","30.47867","0.00940"
"183","1.06200","30.47915","0.00935"
"184","1.06800","30.47969","0.00934"
"185","1.07400","30.48017","0.00944"
"186","1.08000","30.48064","0.00967"
"187","1.08600","30.48112","0.00975"
"188","1.09200","30.48166","0.00967"
"189","1.09800","30.48214","0.00965"
"190","1.10400","30.48262","0.00961"
"191","1.11000","30.48310","0.00962"
"192","1.11600","30.48363","0.00962"
"193","1.12200","30.48411","0.00958"
"194","1.12800","30.48459","0.00955"
"195","1.13400","30.48513","0.00952"
"196","1.14000","30.48561","0.00954"
"197","1.14600","30.48608","0.00962"
"198","1.15200","30.48662","0.00976"
"199","1.15800","30.48716","0.00996"
"200","1.16400","30.48764","0.01005"
"201","1.17000","30.48818","0.00997"
"202","1.17600","30.48866","0.00986"
"203","1.18200","30.48919","0.00981"
"204","1.18800","30.48967","0.00980"
"205","1.19400","30.49021","0.00976"
"206","1.20000","30.49069","0.00975"
"207","1.20600","30.49117","0.00978"
"208","1.21200","30.49171","0.00979"
"209","1.21800","30.49218","0.00974"
"210","1.22400","30.49266","0.00963"
"211","1.23000","30.49320","0.00959"
"212","1.23600","30.49368","0.00956"
"213","1.24200","30.49416","0.00952"
"214","1.24800","30.49470","0.00946"
"215","1.25400","30.49517","0.00944"
"216","1.26000","30.49565","0.00937"
"217","1.26600","30.49619","0.00931"
"218","1.27200","30.49667","0.00934"
"219","1.27800","30.49715","0.00944"
"220","1.28400","30.49763","0.00955"
"221","1.29000","30.49816","0.00963"
"222","1.29600","30.49864","0.00967"
"223","1.30200","30.49918","0.00979"
"224","1.30800","30.49966","0.00988"
"225","1.31400","30.50020","0.00991"
"226","1.32000","30.50068","0.00991"
"227","1.32600","30.50121","0.00987"
"228","1.33200","30.50169","0.00980"
"229","1.33800","30.50223","0.00962"
"230","1.34400","30.50271","0.00964"
"231","1.35000","30.50324","0.00971"
"232","1.35600","30.50372","0.00972"
"233","1.36200","30.50420","0.00959"
"234","1.36800","30.50474","0.00953"
"235","1.37400","30.50522","0.00942"
"236","1.38000","30.50570","0.00922"
"237","1.38600","30.50624","0.00911"
"238","1.39200","30.50672","0.00925"
"239","1.39800","30.50719","0.00943"
"240","1.40400","30.50773","0.00963"
"241","1.41000","30.50821","0.00968"
"242","1.41600","30.50869","0.00970"
"243","1.42200","30.50917","0.00985"
"244","1.42800","30.50970","0.00997"
"245","1.43400","30.51018","0.01007"
"246","1.44000","30.51066","0.01016"
"247","1.44600","30.51120","0.01009"
"248","1.45200","30.51167","0.00996"
"249","1.45800","30.51216","0.00988"
"250","1.46400","30.51269","0.00993"
"251","1.47000","30.51317","0.00998"
"252","1.47600","30.51365","0.00998"
"253","1.48200","30.51419","0.01001"
"254","1.48800","30.51467","0.00997"
"255","1.49400","30.51515","0.00991"
"256","1.50000","30.51562","0.00994"
"257","1.50600","30.51610","0.00984"
"258","1.51200","30.51658","0.00964"
"259","1.51800","30.51712","0.00953"
"260","1.52400","30.51760","0.00960"
"261","1.53000","30.51807","0.00951"
"262","1.53600","30.51861","0.00953"
"263","1.54200","30.51909","0.00967"
"264","1.54800","30.51957","0.00985"
"265","1.55400","30.52011","0.01000"
"266","1.56000","30.52059","0.00998"
"267","1.56600","30.52106","0.01011"
"268","1.57200","30.52160","0.01014"
"269","1.57800","30.52208","0.00998"
"270","1.58400","30.52262","0.00975"
"271","1.59000","30.52310","0.00957"
"272","1.59600","30.52363","0.00946"
"273","1.60200","30.52411","0.00931"
"274","1.60800","30.52459","0.00925"
"275","1.61400","30.52513","0.00922"
"276","1.62000","30.52561","0.00931"
"277","1.62600","30.52615","0.00961"
"278","1.63200","30.52662","0.00989"
"279","1.63800","30.52710","0.01005"
"280","1.64400","30.52764","0.01011"
"281","1.65000","30.52812","0.01003"
"282","1.65600","30.52866","0.00986"
"283","1.66200","30.52914","0.00974"
"284","1.66800","30.52961","0.00961"
"285","1.67400","30.53015","0.00950"
"286","1.68000","30.53063","0.00944"
"287","1.68600","30.53111","0.00944"
"288","1.69200","30.53164","0.00954"
"289","1.69800","30.53213","0.00960"
"290","1.70400","30.53260","0.00955"
"291","1.71000","30.53314","0.00952"
"292","1.71600","30.53362","0.00954"
"293","1.72200","30.53415","0.00965"
"294","1.72800","30.53464","0.00988"
"295","1.73400","30.53511","0.01006"
"296","1.74000","30.53565","0.01011"
"297","1.74600","30.53613","0.01002"
"298","1.75200","30.53661","0.00995"
"299","1.75800","30.53715","0.00980"
"300","1.76400","30.53762","0.00967"
"301","1.77000","30.53816","0.00951"
"302","1.77600","30.53864","0.00936"
"303","1.78200","30.53912","0.00933"
"304","1.78800","30.53966","0.00929"
"305","1.79400","30.54013","0.00933"
"306","1.80000","30.54062","0.00945"
"307","1.80600","30.54115","0.00946"
"308","1.81200","30.54163","0.00942"
"309","1.81800","30.54211","0.00955"
"310","1.82400","30.54259","0.00970"
"311","1.83000","30.54313","0.00984"
"312","1.83600","30.54360","0.00994"
"313","1.84200","30.54408","0.01007"
"314","1.84800","30.54462","0.01010"
"315","1.85400","30.54510","0.00999"
"316","1.86000","30.54564","0.00982"
"317","1.86600","30.54611","0.00970"
"318","1.87200","30.54659","0.00967"
"319","1.87800","30.54713","0.00973"
"320","1.88400","30.54761","0.00978"
"321","1.89000","30.54815","0.00981"
"322","1.89600","30.54863","0.00968"
"323","1.90200","30.54917","0.00959"
"324","1.90800","30.54964","0.00960"
"325","1.91400","30.55018","0.00964"
"326","1.92000","30.55066","0.00959"
"327","1.92600","30.55114","0.00951"
"328","1.93200","30.55167","0.00946"
"329","1.93800","30.55215","0.00943"
"330","1.94400","30.55269","0.00951"
"331","1.95000","30.55317","0.00976"
"332","1.95600","30.55365","0.01002"
"333","1.96200","30.55412","0.01018"
"334","1.96800","30.55466","0.01026"
"335","1.97400","30.55514","0.01021"
"336","1.98000","30.55568","0.01021"
"337","1.98600","30.55616","0.01008"
"338","1.99200","30.55664","0.00992"
"339","1.99800","30.55718","0.00983"
"340","2.00400","30.55765","0.00973"
"341","2.01000","30.55813","0.00960"
"342","2.01600","30.55861","0.00941"
"343","2.02200","30.55915","0.00928"
"344","2.02800","30.55963","0.00912"
"345","2.03400","30.56017","0.00911"
"346","2.04000","30.56064","0.00930"
"347","2.04600","30.56112","0.00944"
"348","2.05200","30.56166","0.00951"
"349","2.05800","30.56214","0.00958"
"350","2.06400","30.56262","0.00966"
"351","2.07000","30.56309","0.00970"
"352","2.07600","30.56363","0.00970"
"353","2.08200","30.56411","0.00970"
"354","2.08800","30.56459","0.00964"
"355","2.09400","30.56513","0.00954"
"356","2.10000","30.56561","0.00952"
"357","2.10600","30.56608","0.00953"
"358","2.11200","30.56662","0.00950"
"359","2.11800","30.56710","0.00953"
"360","2.12400","30.56758","0.00947"
"361","2.13000","30.56806","0.00933"
"362","2.13600","30.56860","0.00927"
"363","2.14200","30.56907","0.00924"
"364","2.14800","30.56955","0.00927"
"365","2.15400","30.57003","0.00932"
"366","2.16000","30.57057","0.00944"
"367","2.16600","30.57104","0.00958"
"368","2.17200","30.57158","0.00956"
"369","2.17800","30.57206","0.00943"
"370","2.18400","30.57260","0.00927"
"371","2.19000","30.57314","0.00917"
"372","2.19600","30.57362","0.00921"
"373","2.20200","30.57416","0.00928"
"374","2.20800","30.57463","0.00934"
"375","2.21400","30.57517","0.00948"
"376","2.22000","30.57565","0.00958"
"377","2.22600","30.57619","0.00959"
"378","2.23200","30.57667","0.00951"
"379","2.23800","30.57714","0.00944"
"380","2.24400","30.57762","0.00941"
"381","2.25000","30.57816","0.00933"
"382","2.25600","30.57864","0.00931"
"383","2.26200","30.57918","0.00925"
"384","2.26800","30.57966","0.00918"
"385","2.27400","30.58014","0.00923"
"386","2.28000","30.58067","0.00947"
"387","2.28600","30.58115","0.00969"
"388","2.29200","30.58163","0.00989"
"389","2.29800","30.58217","0.00992"
"390","2.30400","30.58265","0.00993"
"391","2.31000","30.58318","0.00988"
"392","2.31600","30.58366","0.00988"
"393","2.32200","30.58414","0.00979"
"394","2.32800","30.58468","0.00961"
"395","2.33400","30.58516","0.00951"
"396","2.34000","30.58570","0.00948"
"397","2.34600","30.58617","0.00941"
"398","2.35200","30.58671","0.00930"
"399","2.35800","30.58719","0.00925"
"400","2.36400","30.58767","0.00916"
"401","2.37000","30.58815","0.00917"
"402","2.37600","30.58868","0.00930"
"403","2.38200","30.58916","0.00950"
"404","2.38800","30.58964","0.00959"
"405","2.39400","30.59012","0.00976"
"406","2.40000","30.59060","0.00995"
"407","2.40600","30.59114","0.01005"
"408","2.41200","30.59161","0.00997"
"409","2.41800","30.59209","0.00984"
"410","2.42400","30.59263","0.00970"
"411","2.43000","30.59311","0.00949"
"412","2.43600","30.59365","0.00941"
"413","2.44200","30.59413","0.00939"
"414","2.44800","30.59466","0.00944"
"415","2.45400","30.59514","0.00949"
"416","2.46000","30.59562","0.00941"
"417","2.46600","30.59616","0.00936"
"418","2.47200","30.59664","0.00940"
"419","2.47800","30.59718","0.00937"
"420","2.48400","30.59765","0.00940"
"421","2.49000","30.59819","0.00948"
"422","2.49600","30.59867","0.00965"
"423","2.50200","30.59921","0.00982"
"424","2.50800","30.59969","0.00997"
"425","2.51400","30.60017","0.01001"
"426","2.52000","30.60064","0.00996"
"427","2.52600","30.60118","0.00997"
"428","2.53200","30.60166","0.01007"
"429","2.53800","30.60214","0.01010"
"430","2.54400","30.60267","0.01002"
"431","2.55000","30.60316","0.00993"
"432","2.55600","30.60363","0.00968"
"433","2.56200","30.60417","0.00938"
"434","2.56800","30.60465","0.00921"
"435","2.57400","30.60513","0.00925"
"436","2.58000","30.60567","0.00939"
"437","2.58600","30.60615","0.00951"
"438","2.59200","30.60662","0.00959"
"439","2.59800","30.60716","0.00976"
"440","2.60400","30.60764","0.00989"
"441","2.61000","30.60812","0.01009"
"442","2.61600","30.60865","0.01022"
"443","2.62200","30.60913","0.01025"
"444","2.62800","30.60967","0.01023"
"445","2.63400","30.61015","0.01020"
"446","2.64000","30.61063","0.01011"
"447","2.64600","30.61117","0.00990"
"448","2.65200","30.61164","0.00962"
"449","2.65800","30.61212","0.00938"
"450","2.66400","30.61260","0.00916"
"451","2.67000","30.61314","0.00905"
"452","2.67600","30.61362","0.00910"
"453","2.68200","30.61410","0.00922"
"454","2.68800","30.61463","0.00940"
"455","2.69400","30.61511","0.00962"
"456","2.70000","30.61559","0.00973"
"457","2.70600","30.61613","0.00980"
"458","2.71200","30.61661","0.00976"
"459","2.71800","30.61708","0.00961"
"460","2.72400","30.61762","0.00948"
"461","2.73000","30.61810","0.00943"
"462","2.73600","30.61858","0.00940"
"463","2.74200","30.61912","0.00934"
"464","2.74800","30.61959","0.00926"
"465","2.75400","30.62008","0.00923"
"466","2.76000","30.62061","0.00923"
"467","2.76600","30.62109","0.00923"
"468","2.77200","30.62163","0.00930"
"469","2.77800","30.62211","0.00930"
"470","2.78400","30.62259","0.00924"
"471","2.79000","30.62313","0.00932"
"472","2.79600","30.62360","0.00941"
"473","2.80200","30.62408","0.00943"
"474","2.80800","30.62462","0.00941"
"475","2.81400","30.62510","0.00932"
"476","2.82000","30.62563","0.00930"
"477","2.82600","30.62611","0.00934"
"478","2.83200","30.62665","0.00939"
"479","2.83800","30.62713","0.00936"
"480","2.84400","30.62767","0.00926"
"481","2.85000","30.62815","0.00921"
"482","2.85600","30.62868","0.00923"
"483","2.86200","30.62916","0.00931"
"484","2.86800","30.62964","0.00935"
"485","2.87400","30.63018","0.00946"
"486","2.88000","30.63066","0.00960"
"487","2.88600","30.63113","0.00973"
"488","2.89200","30.63167","0.00971"
"489","2.89800","30.63215","0.00981"
"490","2.90400","30.63263","0.00979"
"491","2.91000","30.63317","0.00982"
"492","2.91600","30.63365","0.00983"
"493","2.92200","30.63412","0.00975"
"494","2.92800","30.63466","0.00974"
"495","2.93400","30.63514","0.00981"
"496","2.94000","30.63562","0.00990"
"497","2.94600","30.63616","0.00997"
"498","2.95200","30.63664","0.00995"
"499","2.95800","30.63711","0.00990"
"500","2.96400","30.63765","0.00981"
"501","2.97000","30.63813","0.00970"
"502","2.97600","30.63867","0.00965"
"503","2.98200","30.63914","0.00978"
"504","2.98800","30.63968","0.00978"
"505","2.99400","30.64016","0.00972"
"506","3.00000","30.64064","0.00960"
"507","3.00600","30.64118","0.00942"
"508","3.01200","30.64166","0.00921"
"509","3.01800","30.64214","0.00908"
"510","3.02400","30.64262","0.00917"
"511","3.03000","30.64315","0.00929"
"512","3.03600","30.64363","0.00940"
"513","3.04200","30.64411","0.00947"
"514","3.04800","30.64459","0.00952"
"515","3.05400","30.64512","0.00947"
"516","3.06000","30.64561","0.00960"
"517","3.06600","30.64614","0.00971"
"518","3.07200","30.64662","0.00985"
"519","3.07800","30.64710","0.00993"
"520","3.08400","30.64764","0.00996"
"521","3.09000","30.64811","0.00998"
"522","3.09600","30.64859","0.01000"
"523","3.10200","30.64913","0.00998"
"524","3.10800","30.64961","0.00995"
"525","3.11400","30.65015","0.01001"
"526","3.12000","30.65063","0.01015"
"527","3.12600","30.65110","0.01020"
"528","3.13200","30.65164","0.01023"
"529","3.13800","30.65212","0.01013"
"530","3.14400","30.65266","0.00996"
"531","3.15000","30.65314","0.00982"
"532","3.15600","30.65362","0.00975"
"533","3.16200","30.65409","0.00980"
"534","3.16800","30.65463","0.00987"
"535","3.17400","30.65511","0.01012"
"536","3.18000","30.65559","0.01031"
"537","3.18600","30.65606","0.01044"
"538","3.19200","30.65661","0.01028"
"539","3.19800","30.65708","0.01003"
"540","3.20400","30.65756","0.00968"
"541","3.21000","30.65804","0.00942"
"542","3.21600","30.65858","0.00931"
"543","3.22200","30.65906","0.00927"
"544","3.22800","30.65953","0.00920"
"545","3.23400","30.66007","0.00919"
"546","3.24000","30.66055","0.00920"
"547","3.24600","30.66109","0.00925"
"548","3.25200","30.66157","0.00933"
"549","3.25800","30.66211","0.00950"
"550","3.26400","30.66258","0.00970"
"551","3.27000","30.66306","0.00987"
"552","3.27600","30.66360","0.00992"
"553","3.28200","30.66408","0.00999"
"554","3.28800","30.66462","0.01005"
"555","3.29400","30.66510","0.00992"
"556","3.30000","30.66558","0.00982"
"557","3.30600","30.66611","0.00981"
"558","3.31200","30.66659","0.00984"
"559","3.31800","30.66713","0.00982"
"560","3.32400","30.66761","0.00983"
"561","3.33000","30.66808","0.00990"
"562","3.33600","30.66862","0.00993"
"563","3.34200","30.66910","0.00989"
"564","3.34800","30.66958","0.00998"
"565","3.35400","30.67012","0.01016"
"566","3.36000","30.67060","0.01018"
"567","3.36600","30.67113","0.01014"
"568","3.37200","30.67161","0.01018"
"569","3.37800","30.67215","0.01017"
"570","3.38400","30.67263","0.00996"
"571","3.39000","30.67317","0.00973"
"572","3.39600","30.67365","0.00960"
"573","3.40200","30.67418","0.00955"
"574","3.40800","30.67466","0.00949"
"575","3.41400","30.67514","0.00951"
"576","3.42000","30.67568","0.00950"
"577","3.42600","30.67616","0.00946"
"578","3.43200","30.67664","0.00936"
"579","3.43800","30.67717","0.00935"
"580","3.44400","30.67765","0.00938"
"581","3.45000","30.67813","0.00944"
"582","3.45600","30.67867","0.00944"
"583","3.46200","30.67915","0.00936"
"584","3.46800","30.67963","0.00937"
"585","3.47400","30.68010","0.00944"
"586","3.48000","30.68064","0.00951"
"587","3.48600","30.68112","0.00958"
"588","3.49200","30.68166","0.00969"
"589","3.49800","30.68213","0.00972"
"590","3.50400","30.68262","0.00973"
"591","3.51000","30.68315","0.00988"
"592","3.51600","30.68363","0.00997"
"593","3.52200","30.68417","0.00995"
"594","3.52800","30.68465","0.00995"
"595","3.53400","30.68513","0.00981"
"596","3.54000","30.68566","0.00960"
"597","3.54600","30.68614","0.00934"
"598","3.55200","30.68668","0.00918"
"599","3.55800","30.68716","0.00923"
"600","3.56400","30.68764","0.00939"
"601","3.57000","30.68818","0.00952"
"602","3.57600","30.68865","0.00965"
"603","3.58200","30.68913","0.00981"
"604","3.58800","30.68967","0.00999"
"605","3.59400","30.69015","0.01009"
"606","3.60000","30.69063","0.01007"
"607","3.60600","30.69110","0.01004"
"608","3.61200","30.69164","0.01002"
"609","3.61800","30.69212","0.00998"
"610","3.62400","30.69266","0.01002"
"611","3.63000","30.69314","0.01010"
"612","3.63600","30.69367","0.01008"
"613","3.64200","30.69415","0.01003"
"614","3.64800","30.69469","0.01005"
"615","3.65400","30.69517","0.01006"
"616","3.66000","30.69565","0.01009"
"617","3.66600","30.69613","0.01007"
"618","3.67200","30.69666","0.01004"
"619","3.67800","30.69715","0.00994"
"620","3.68400","30.69762","0.00986"
"621","3.69000","30.69810","0.00998"
"622","3.69600","30.69864","0.01014"
"623","3.70200","30.69912","0.01008"
"624","3.70800","30.69965","0.00997"
"625","3.71400","30.70013","0.00985"
"626","3.72000","30.70061","0.00968"
"627","3.72600","30.70115","0.00958"
"628","3.73200","30.70163","0.00963"
"629","3.73800","30.70211","0.00975"
"630","3.74400","30.70259","0.00970"
"631","3.75000","30.70312","0.00955"
"632","3.75600","30.70360","0.00947"
"633","3.76200","30.70408","0.00949"
"634","3.76800","30.70462","0.00962"
"635","3.77400","30.70509","0.00975"
"636","3.78000","30.70563","0.00981"
"637","3.78600","30.70611","0.00973"
"638","3.79200","30.70665","0.00963"
"639","3.79800","30.70713","0.00971"
"640","3.80400","30.70766","0.00994"
"641","3.81000","30.70815","0.00999"
"642","3.81600","30.70862","0.00989"
"643","3.82200","30.70916","0.00993"
"644","3.82800","30.70964","0.00990"
"645","3.83400","30.71012","0.00984"
"646","3.84000","30.71059","0.00986"
"647","3.84600","30.71113","0.00991"
"648","3.85200","30.71161","0.00982"
"649","3.85800","30.71215","0.00966"
"650","3.86400","30.71263","0.00959"
"651","3.87000","30.71317","0.00965"
"652","3.87600","30.71364","0.00964"
"653","3.88200","30.71412","0.00966"
"654","3.88800","30.71466","0.00976"
"655","3.89400","30.71514","0.00984"
"656","3.90000","30.71562","0.00996"
"657","3.90600","30.71615","0.01001"
"658","3.91200","30.71670","0.00997"
"659","3.91800","30.71717","0.00990"
"660","3.92400","30.71771","0.00986"
"661","3.93000","30.71819","0.00978"
"662","3.93600","30.71873","0.00974"
"663","3.94200","30.71921","0.00972"
"664","3.94800","30.71974","0.00974"
"665","3.95400","30.72022","0.00975"
"666","3.96000","30.72070","0.00971"
"667","3.96600","30.72118","0.00967"
"668","3.97200","30.72166","0.00966"
"669","3.97800","30.72213","0.00955"
"670","3.98400","30.72261","0.00938"
"671","3.99000","30.72315","0.00923"
"672","3.99600","30.72363","0.00918"
"673","4.00200","30.72411","0.00929"
"674","4.00800","30.72465","0.00936"
"675","4.01400","30.72512","0.00951"
"676","4.02000","30.72566","0.00964"
"677","4.02600","30.72614","0.00976"
"678","4.03200","30.72662","0.00985"
"679","4.03800","30.72716","0.01002"
"680","4.04400","30.72764","0.01023"
"681","4.05000","30.72817","0.01027"
"682","4.05600","30.72865","0.01025"
"683","4.06200","30.72919","0.01016"
"684","4.06800","30.72967","0.01004"
"685","4.07400","30.73021","0.00997"
"686","4.08000","30.73068","0.00989"
"687","4.08600","30.73116","0.00985"
"688","4.09200","30.73170","0.00975"
"689","4.09800","30.73218","0.00969"
"690","4.10400","30.73266","0.00962"
"691","4.11000","30.73314","0.00959"
"692","4.11600","30.73362","0.00952"
"693","4.12200","30.73415","0.00963"
"694","4.12800","30.73463","0.00975"
"695","4.13400","30.73511","0.00981"
"696","4.14000","30.73565","0.00989"
"697","4.14600","30.73612","0.00998"
"698","4.15200","30.73660","0.01004"
"699","4.15800","30.73714","0.01013"
"700","4.16400","30.73762","0.01021"
"701","4.17000","30.73810","0.01026"
"702","4.17600","30.73864","0.01025"
"703","4.18200","30.73911","0.01030"
"704","4.18800","30.73965","0.01032"
"705","4.19400","30.74013","0.01021"
"706","4.20000","30.74067","0.01012"
"707","4.20600","30.74115","0.01011"
"708","4.21200","30.74163","0.01014"
"709","4.21800","30.74216","0.01003"
"710","4.22400","30.74264","0.00999"
"711","4.23000","30.74312","0.01001"
"712","4.23600","30.74366","0.01002"
"713","4.24200","30.74414","0.01003"
"714","4.24800","30.74462","0.01014"
"715","4.25400","30.74509","0.01011"
"716","4.26000","30.74563","0.01006"
"717","4.26600","30.74611","0.01010"
"718","4.27200","30.74659","0.01022"
"719","4.27800","30.74707","0.01025"
"720","4.28400","30.74754","0.01019"
"721","4.29000","30.74808","0.01023"
"722","4.29600","30.74856","0.01039"
"723","4.30200","30.74904","0.01046"
"724","4.30800","30.74958","0.01040"
"725","4.31400","30.75006","0.01029"
"726","4.32000","30.75060","0.01013"
"727","4.32600","30.75107","0.00986"
"728","4.33200","30.75155","0.00957"
"729","4.33800","30.75209","0.00936"
"730","4.34400","30.75257","0.00925"
"731","4.35000","30.75311","0.00936"
"732","4.35600","30.75358","0.00959"
"733","4.36200","30.75412","0.00988"
"734","4.36800","30.75460","0.01001"
"735","4.37400","30.75508","0.00998"
"736","4.38000","30.75562","0.00994"
