"","V1","V2","V3"
"78","0.43200","17.92347","0.06303"
"79","0.43800","17.92395","0.06320"
"80","0.44400","17.92448","0.06331"
"81","0.45000","17.92496","0.06329"
"82","0.45600","17.92550","0.06326"
"83","0.46200","17.92598","0.06327"
"84","0.46800","17.92652","0.06331"
"85","0.47400","17.92699","0.06331"
"86","0.48000","17.92747","0.06335"
"87","0.48600","17.92801","0.06341"
"88","0.49200","17.92849","0.06343"
"89","0.49800","17.92897","0.06343"
"90","0.50400","17.92945","0.06344"
"91","0.51000","17.92999","0.06363"
"92","0.51600","17.93046","0.06381"
"93","0.52200","17.93094","0.06401"
"94","0.52800","17.93148","0.06425"
"95","0.53400","17.93196","0.06431"
"96","0.54000","17.93244","0.06423"
"97","0.54600","17.93291","0.06418"
"98","0.55200","17.93345","0.06412"
"99","0.55800","17.93393","0.06415"
"100","0.56400","17.93441","0.06419"
"101","0.57000","17.93489","0.06427"
"102","0.57600","17.93542","0.06432"
"103","0.58200","17.93590","0.06434"
"104","0.58800","17.93638","0.06436"
"105","0.59400","17.93692","0.06436"
"106","0.60000","17.93740","0.06443"
"107","0.60600","17.93794","0.06451"
"108","0.61200","17.93842","0.06451"
"109","0.61800","17.93889","0.06456"
"110","0.62400","17.93943","0.06467"
"111","0.63000","17.93991","0.06486"
"112","0.63600","17.94039","0.06497"
"113","0.64200","17.94087","0.06500"
"114","0.64800","17.94140","0.06499"
"115","0.65400","17.94188","0.06496"
"116","0.66000","17.94236","0.06494"
"117","0.66600","17.94284","0.06502"
"118","0.67200","17.94338","0.06513"
"119","0.67800","17.94386","0.06517"
"120","0.68400","17.94439","0.06523"
"121","0.69000","17.94487","0.06529"
"122","0.69600","17.94541","0.06536"
"123","0.70200","17.94589","0.06553"
"124","0.70800","17.94637","0.06569"
"125","0.71400","17.94684","0.06586"
"126","0.72000","17.94738","0.06603"
"127","0.72600","17.94786","0.06610"
"128","0.73200","17.94840","0.06602"
"129","0.73800","17.94888","0.06590"
"130","0.74400","17.94942","0.06579"
"131","0.75000","17.94989","0.06584"
"132","0.75600","17.95037","0.06609"
"133","0.76200","17.95091","0.06629"
"134","0.76800","17.95139","0.06639"
"135","0.77400","17.95193","0.06642"
"136","0.78000","17.95240","0.06636"
"137","0.78600","17.95294","0.06630"
"138","0.79200","17.95342","0.06627"
"139","0.79800","17.95390","0.06622"
"140","0.80400","17.95444","0.06632"
"141","0.81000","17.95492","0.06642"
"142","0.81600","17.95545","0.06645"
"143","0.82200","17.95593","0.06641"
"144","0.82800","17.95641","0.06648"
"145","0.83400","17.95695","0.06660"
"146","0.84000","17.95749","0.06665"
"147","0.84600","17.95797","0.06664"
"148","0.85200","17.95844","0.06666"
"149","0.85800","17.95892","0.06668"
"150","0.86400","17.95946","0.06666"
"151","0.87000","17.95994","0.06671"
"152","0.87600","17.96042","0.06680"
"153","0.88200","17.96090","0.06687"
"154","0.88800","17.96143","0.06701"
"155","0.89400","17.96191","0.06721"
"156","0.90000","17.96239","0.06735"
"157","0.90600","17.96293","0.06743"
"158","0.91200","17.96341","0.06750"
"159","0.91800","17.96388","0.06757"
"160","0.92400","17.96442","0.06759"
"161","0.93000","17.96490","0.06753"
"162","0.93600","17.96538","0.06750"
"163","0.94200","17.96592","0.06748"
"164","0.94800","17.96639","0.06744"
"165","0.95400","17.96687","0.06747"
"166","0.96000","17.96741","0.06747"
"167","0.96600","17.96789","0.06748"
"168","0.97200","17.96843","0.06752"
"169","0.97800","17.96891","0.06754"
"170","0.98400","17.96939","0.06755"
"171","0.99000","17.96992","0.06759"
"172","0.99600","17.97040","0.06769"
"173","1.00200","17.97088","0.06781"
"174","1.00800","17.97136","0.06791"
"175","1.01400","17.97190","0.06797"
"176","1.02000","17.97237","0.06803"
"177","1.02600","17.97285","0.06813"
"178","1.03200","17.97333","0.06819"
"179","1.03800","17.97387","0.06821"
"180","1.04400","17.97435","0.06829"
"181","1.05000","17.97482","0.06829"
"182","1.05600","17.97536","0.06835"
"183","1.06200","17.97584","0.06838"
"184","1.06800","17.97632","0.06840"
"185","1.07400","17.97686","0.06849"
"186","1.08000","17.97734","0.06847"
"187","1.08600","17.97782","0.06846"
"188","1.09200","17.97835","0.06846"
"189","1.09800","17.97883","0.06854"
"190","1.10400","17.97931","0.06871"
"191","1.11000","17.97985","0.06892"
"192","1.11600","17.98033","0.06912"
"193","1.12200","17.98086","0.06926"
"194","1.12800","17.98134","0.06937"
"195","1.13400","17.98188","0.06944"
"196","1.14000","17.98236","0.06950"
"197","1.14600","17.98290","0.06946"
"198","1.15200","17.98338","0.06942"
"199","1.15800","17.98385","0.06936"
"200","1.16400","17.98439","0.06942"
"201","1.17000","17.98487","0.06950"
"202","1.17600","17.98535","0.06959"
"203","1.18200","17.98583","0.06961"
"204","1.18800","17.98637","0.06962"
"205","1.19400","17.98684","0.06964"
"206","1.20000","17.98732","0.06974"
"207","1.20600","17.98786","0.06978"
"208","1.21200","17.98834","0.06977"
"209","1.21800","17.98882","0.06971"
"210","1.22400","17.98936","0.06962"
"211","1.23000","17.98983","0.06969"
"212","1.23600","17.99037","0.06985"
"213","1.24200","17.99085","0.06991"
"214","1.24800","17.99139","0.06984"
"215","1.25400","17.99187","0.06984"
"216","1.26000","17.99240","0.06983"
"217","1.26600","17.99288","0.06991"
"218","1.27200","17.99342","0.06995"
"219","1.27800","17.99390","0.06992"
"220","1.28400","17.99438","0.07001"
"221","1.29000","17.99492","0.07011"
"222","1.29600","17.99539","0.07021"
"223","1.30200","17.99587","0.07035"
"224","1.30800","17.99635","0.07050"
"225","1.31400","17.99689","0.07063"
"226","1.32000","17.99737","0.07074"
"227","1.32600","17.99785","0.07080"
"228","1.33200","17.99838","0.07079"
"229","1.33800","17.99886","0.07072"
"230","1.34400","17.99940","0.07069"
"231","1.35000","17.99988","0.07073"
"232","1.35600","18.00036","0.07074"
"233","1.36200","18.00089","0.07073"
"234","1.36800","18.00137","0.07073"
"235","1.37400","18.00191","0.07079"
"236","1.38000","18.00239","0.07091"
"237","1.38600","18.00293","0.07106"
"238","1.39200","18.00341","0.07113"
"239","1.39800","18.00394","0.07108"
"240","1.40400","18.00442","0.07107"
"241","1.41000","18.00496","0.07111"
"242","1.41600","18.00544","0.07110"
"243","1.42200","18.00598","0.07110"
"244","1.42800","18.00645","0.07114"
"245","1.43400","18.00693","0.07120"
"246","1.44000","18.00741","0.07123"
"247","1.44600","18.00795","0.07120"
"248","1.45200","18.00843","0.07118"
"249","1.45800","18.00891","0.07118"
"250","1.46400","18.00938","0.07127"
"251","1.47000","18.00992","0.07146"
"252","1.47600","18.01040","0.07163"
"253","1.48200","18.01088","0.07169"
"254","1.48800","18.01142","0.07171"
"255","1.49400","18.01190","0.07174"
"256","1.50000","18.01237","0.07175"
"257","1.50600","18.01291","0.07176"
"258","1.51200","18.01339","0.07175"
"259","1.51800","18.01387","0.07165"
"260","1.52400","18.01441","0.07158"
"261","1.53000","18.01488","0.07159"
"262","1.53600","18.01542","0.07171"
"263","1.54200","18.01590","0.07178"
"264","1.54800","18.01638","0.07185"
"265","1.55400","18.01692","0.07202"
"266","1.56000","18.01740","0.07210"
"267","1.56600","18.01788","0.07211"
"268","1.57200","18.01835","0.07207"
"269","1.57800","18.01889","0.07208"
"270","1.58400","18.01937","0.07211"
"271","1.59000","18.01985","0.07203"
"272","1.59600","18.02033","0.07207"
"273","1.60200","18.02086","0.07221"
"274","1.60800","18.02134","0.07236"
"275","1.61400","18.02182","0.07245"
"276","1.62000","18.02230","0.07247"
"277","1.62600","18.02284","0.07253"
"278","1.63200","18.02332","0.07251"
"279","1.63800","18.02379","0.07244"
"280","1.64400","18.02427","0.07236"
"281","1.65000","18.02481","0.07232"
"282","1.65600","18.02529","0.07237"
"283","1.66200","18.02577","0.07248"
"284","1.66800","18.02631","0.07258"
"285","1.67400","18.02678","0.07262"
"286","1.68000","18.02732","0.07264"
"287","1.68600","18.02780","0.07263"
"288","1.69200","18.02834","0.07259"
"289","1.69800","18.02888","0.07255"
"290","1.70400","18.02935","0.07267"
"291","1.71000","18.02983","0.07283"
"292","1.71600","18.03037","0.07292"
"293","1.72200","18.03085","0.07298"
"294","1.72800","18.03139","0.07299"
"295","1.73400","18.03187","0.07299"
"296","1.74000","18.03240","0.07296"
"297","1.74600","18.03288","0.07289"
"298","1.75200","18.03336","0.07290"
"299","1.75800","18.03384","0.07290"
"300","1.76400","18.03438","0.07293"
"301","1.77000","18.03485","0.07299"
"302","1.77600","18.03533","0.07294"
"303","1.78200","18.03587","0.07286"
"304","1.78800","18.03635","0.07280"
"305","1.79400","18.03689","0.07275"
"306","1.80000","18.03736","0.07274"
"307","1.80600","18.03790","0.07283"
"308","1.81200","18.03838","0.07303"
"309","1.81800","18.03892","0.07321"
"310","1.82400","18.03940","0.07335"
"311","1.83000","18.03994","0.07337"
"312","1.83600","18.04041","0.07339"
"313","1.84200","18.04095","0.07355"
"314","1.84800","18.04143","0.07394"
"315","1.85400","18.04191","0.07439"
"316","1.86000","18.04245","0.07471"
"317","1.86600","18.04292","0.07488"
"318","1.87200","18.04340","0.07498"
"319","1.87800","18.04394","0.07501"
"320","1.88400","18.04442","0.07487"
"321","1.89000","18.04490","0.07446"
"322","1.89600","18.04538","0.07389"
"323","1.90200","18.04592","0.07343"
"324","1.90800","18.04639","0.07327"
"325","1.91400","18.04687","0.07331"
"326","1.92000","18.04741","0.07344"
"327","1.92600","18.04789","0.07356"
"328","1.93200","18.04837","0.07371"
"329","1.93800","18.04885","0.07393"
"330","1.94400","18.04938","0.07413"
"331","1.95000","18.04986","0.07421"
"332","1.95600","18.05034","0.07409"
"333","1.96200","18.05088","0.07393"
"334","1.96800","18.05136","0.07383"
"335","1.97400","18.05190","0.07382"
"336","1.98000","18.05243","0.07389"
"337","1.98600","18.05291","0.07399"
"338","1.99200","18.05345","0.07405"
"339","1.99800","18.05393","0.07418"
"340","2.00400","18.05447","0.07442"
"341","2.01000","18.05494","0.07463"
"342","2.01600","18.05542","0.07472"
"343","2.02200","18.05590","0.07469"
"344","2.02800","18.05644","0.07464"
"345","2.03400","18.05692","0.07462"
"346","2.04000","18.05739","0.07456"
"347","2.04600","18.05793","0.07442"
"348","2.05200","18.05841","0.07442"
"349","2.05800","18.05889","0.07446"
"350","2.06400","18.05937","0.07457"
"351","2.07000","18.05985","0.07469"
"352","2.07600","18.06038","0.07467"
"353","2.08200","18.06086","0.07456"
"354","2.08800","18.06134","0.07449"
"355","2.09400","18.06188","0.07445"
"356","2.10000","18.06236","0.07445"
"357","2.10600","18.06290","0.07445"
"358","2.11200","18.06337","0.07440"
"359","2.11800","18.06391","0.07446"
"360","2.12400","18.06439","0.07463"
"361","2.13000","18.06493","0.07486"
"362","2.13600","18.06541","0.07500"
"363","2.14200","18.06589","0.07498"
"364","2.14800","18.06636","0.07493"
"365","2.15400","18.06690","0.07495"
"366","2.16000","18.06738","0.07489"
"367","2.16600","18.06786","0.07486"
"368","2.17200","18.06834","0.07482"
"369","2.17800","18.06882","0.07478"
"370","2.18400","18.06929","0.07481"
"371","2.19000","18.06983","0.07482"
"372","2.19600","18.07031","0.07476"
"373","2.20200","18.07079","0.07475"
"374","2.20800","18.07133","0.07478"
"375","2.21400","18.07180","0.07480"
"376","2.22000","18.07228","0.07485"
"377","2.22600","18.07282","0.07489"
"378","2.23200","18.07330","0.07492"
"379","2.23800","18.07378","0.07495"
"380","2.24400","18.07432","0.07493"
"381","2.25000","18.07479","0.07496"
"382","2.25600","18.07527","0.07492"
"383","2.26200","18.07581","0.07485"
"384","2.26800","18.07635","0.07483"
"385","2.27400","18.07683","0.07490"
"386","2.28000","18.07737","0.07499"
"387","2.28600","18.07784","0.07507"
"388","2.29200","18.07838","0.07511"
"389","2.29800","18.07886","0.07508"
"390","2.30400","18.07934","0.07510"
"391","2.31000","18.07982","0.07509"
"392","2.31600","18.08035","0.07515"
"393","2.32200","18.08083","0.07521"
"394","2.32800","18.08137","0.07519"
"395","2.33400","18.08185","0.07520"
"396","2.34000","18.08233","0.07517"
"397","2.34600","18.08287","0.07514"
"398","2.35200","18.08335","0.07516"
"399","2.35800","18.08388","0.07518"
"400","2.36400","18.08436","0.07518"
"401","2.37000","18.08490","0.07518"
"402","2.37600","18.08538","0.07522"
"403","2.38200","18.08592","0.07520"
"404","2.38800","18.08639","0.07513"
"405","2.39400","18.08693","0.07498"
"406","2.40000","18.08741","0.07492"
"407","2.40600","18.08795","0.07492"
"408","2.41200","18.08849","0.07492"
"409","2.41800","18.08896","0.07488"
"410","2.42400","18.08944","0.07487"
"411","2.43000","18.08998","0.07481"
"412","2.43600","18.09046","0.07478"
"413","2.44200","18.09094","0.07477"
"414","2.44800","18.09142","0.07476"
"415","2.45400","18.09196","0.07479"
"416","2.46000","18.09243","0.07479"
"417","2.46600","18.09291","0.07477"
"418","2.47200","18.09339","0.07472"
"419","2.47800","18.09387","0.07466"
"420","2.48400","18.09441","0.07465"
"421","2.49000","18.09488","0.07465"
"422","2.49600","18.09536","0.07465"
"423","2.50200","18.09584","0.07472"
"424","2.50800","18.09638","0.07480"
"425","2.51400","18.09686","0.07482"
"426","2.52000","18.09734","0.07482"
"427","2.52600","18.09787","0.07485"
"428","2.53200","18.09835","0.07487"
"429","2.53800","18.09889","0.07492"
"430","2.54400","18.09937","0.07500"
"431","2.55000","18.09985","0.07507"
"432","2.55600","18.10038","0.07514"
"433","2.56200","18.10086","0.07520"
"434","2.56800","18.10140","0.07530"
"435","2.57400","18.10188","0.07537"
"436","2.58000","18.10236","0.07536"
"437","2.58600","18.10284","0.07527"
"438","2.59200","18.10337","0.07514"
"439","2.59800","18.10385","0.07498"
"440","2.60400","18.10433","0.07490"
"441","2.61000","18.10487","0.07482"
"442","2.61600","18.10535","0.07475"
"443","2.62200","18.10583","0.07472"
"444","2.62800","18.10636","0.07475"
"445","2.63400","18.10684","0.07483"
"446","2.64000","18.10738","0.07488"
"447","2.64600","18.10786","0.07475"
"448","2.65200","18.10834","0.07466"
"449","2.65800","18.10888","0.07462"
"450","2.66400","18.10935","0.07459"
"451","2.67000","18.10983","0.07453"
"452","2.67600","18.11037","0.07443"
"453","2.68200","18.11085","0.07434"
"454","2.68800","18.11133","0.07428"
"455","2.69400","18.11186","0.07419"
"456","2.70000","18.11234","0.07414"
"457","2.70600","18.11288","0.07402"
"458","2.71200","18.11336","0.07391"
"459","2.71800","18.11384","0.07384"
"460","2.72400","18.11432","0.07388"
"461","2.73000","18.11485","0.07398"
"462","2.73600","18.11533","0.07409"
"463","2.74200","18.11581","0.07412"
"464","2.74800","18.11629","0.07410"
"465","2.75400","18.11683","0.07411"
"466","2.76000","18.11731","0.07405"
"467","2.76600","18.11778","0.07403"
"468","2.77200","18.11832","0.07401"
"469","2.77800","18.11880","0.07403"
"470","2.78400","18.11928","0.07412"
"471","2.79000","18.11982","0.07419"
"472","2.79600","18.12029","0.07424"
"473","2.80200","18.12077","0.07433"
"474","2.80800","18.12125","0.07437"
"475","2.81400","18.12179","0.07432"
"476","2.82000","18.12227","0.07428"
"477","2.82600","18.12280","0.07422"
"478","2.83200","18.12328","0.07409"
"479","2.83800","18.12382","0.07400"
"480","2.84400","18.12430","0.07398"
"481","2.85000","18.12484","0.07404"
"482","2.85600","18.12538","0.07406"
"483","2.86200","18.12585","0.07414"
"484","2.86800","18.12633","0.07429"
"485","2.87400","18.12687","0.07441"
"486","2.88000","18.12735","0.07454"
"487","2.88600","18.12783","0.07458"
"488","2.89200","18.12831","0.07448"
"489","2.89800","18.12884","0.07437"
"490","2.90400","18.12932","0.07425"
"491","2.91000","18.12986","0.07407"
"492","2.91600","18.13034","0.07390"
"493","2.92200","18.13088","0.07374"
"494","2.92800","18.13136","0.07359"
"495","2.93400","18.13189","0.07358"
"496","2.94000","18.13237","0.07362"
"497","2.94600","18.13291","0.07356"
"498","2.95200","18.13339","0.07358"
"499","2.95800","18.13387","0.07353"
"500","2.96400","18.13440","0.07352"
"501","2.97000","18.13488","0.07359"
"502","2.97600","18.13542","0.07366"
"503","2.98200","18.13590","0.07369"
"504","2.98800","18.13638","0.07362"
"505","2.99400","18.13692","0.07354"
"506","3.00000","18.13739","0.07354"
"507","3.00600","18.13787","0.07352"
"508","3.01200","18.13841","0.07343"
"509","3.01800","18.13889","0.07336"
"510","3.02400","18.13937","0.07334"
"511","3.03000","18.13984","0.07331"
"512","3.03600","18.14032","0.07346"
"513","3.04200","18.14086","0.07364"
"514","3.04800","18.14134","0.07374"
"515","3.05400","18.14188","0.07378"
"516","3.06000","18.14235","0.07379"
"517","3.06600","18.14289","0.07382"
"518","3.07200","18.14337","0.07377"
"519","3.07800","18.14391","0.07363"
"520","3.08400","18.14439","0.07350"
"521","3.09000","18.14487","0.07339"
"522","3.09600","18.14541","0.07333"
"523","3.10200","18.14588","0.07340"
"524","3.10800","18.14636","0.07355"
"525","3.11400","18.14690","0.07382"
"526","3.12000","18.14738","0.07407"
"527","3.12600","18.14792","0.07421"
"528","3.13200","18.14840","0.07423"
"529","3.13800","18.14887","0.07417"
"530","3.14400","18.14941","0.07408"
"531","3.15000","18.14989","0.07402"
"532","3.15600","18.15043","0.07398"
"533","3.16200","18.15091","0.07404"
"534","3.16800","18.15138","0.07418"
"535","3.17400","18.15186","0.07434"
"536","3.18000","18.15240","0.07449"
"537","3.18600","18.15288","0.07464"
"538","3.19200","18.15336","0.07469"
"539","3.19800","18.15384","0.07465"
"540","3.20400","18.15437","0.07457"
"541","3.21000","18.15485","0.07455"
"542","3.21600","18.15533","0.07461"
"543","3.22200","18.15587","0.07466"
"544","3.22800","18.15635","0.07464"
"545","3.23400","18.15683","0.07450"
"546","3.24000","18.15730","0.07425"
"547","3.24600","18.15784","0.07410"
"548","3.25200","18.15832","0.07407"
"549","3.25800","18.15880","0.07411"
"550","3.26400","18.15934","0.07416"
"551","3.27000","18.15981","0.07417"
"552","3.27600","18.16035","0.07412"
"553","3.28200","18.16083","0.07402"
"554","3.28800","18.16131","0.07390"
"555","3.29400","18.16185","0.07379"
"556","3.30000","18.16233","0.07373"
"557","3.30600","18.16280","0.07362"
"558","3.31200","18.16328","0.07353"
"559","3.31800","18.16376","0.07355"
"560","3.32400","18.16430","0.07348"
"561","3.33000","18.16478","0.07342"
"562","3.33600","18.16526","0.07344"
"563","3.34200","18.16579","0.07342"
"564","3.34800","18.16627","0.07341"
"565","3.35400","18.16675","0.07347"
"566","3.36000","18.16729","0.07349"
"567","3.36600","18.16777","0.07352"
"568","3.37200","18.16825","0.07351"
"569","3.37800","18.16878","0.07346"
"570","3.38400","18.16926","0.07348"
"571","3.39000","18.16980","0.07342"
"572","3.39600","18.17028","0.07335"
"573","3.40200","18.17082","0.07332"
"574","3.40800","18.17135","0.07336"
"575","3.41400","18.17183","0.07345"
"576","3.42000","18.17237","0.07352"
"577","3.42600","18.17285","0.07357"
"578","3.43200","18.17339","0.07368"
"579","3.43800","18.17387","0.07372"
"580","3.44400","18.17440","0.07368"
"581","3.45000","18.17488","0.07361"
"582","3.45600","18.17536","0.07358"
"583","3.46200","18.17590","0.07356"
"584","3.46800","18.17638","0.07359"
"585","3.47400","18.17686","0.07367"
"586","3.48000","18.17739","0.07377"
"587","3.48600","18.17787","0.07386"
"588","3.49200","18.17841","0.07390"
"589","3.49800","18.17889","0.07385"
"590","3.50400","18.17937","0.07378"
"591","3.51000","18.17990","0.07365"
"592","3.51600","18.18038","0.07354"
"593","3.52200","18.18092","0.07346"
"594","3.52800","18.18140","0.07336"
"595","3.53400","18.18188","0.07333"
"596","3.54000","18.18242","0.07332"
"597","3.54600","18.18289","0.07333"
"598","3.55200","18.18343","0.07345"
"599","3.55800","18.18391","0.07349"
"600","3.56400","18.18445","0.07349"
"601","3.57000","18.18493","0.07344"
"602","3.57600","18.18546","0.07331"
"603","3.58200","18.18594","0.07320"
"604","3.58800","18.18642","0.07317"
"605","3.59400","18.18690","0.07306"
"606","3.60000","18.18744","0.07301"
"607","3.60600","18.18792","0.07297"
"608","3.61200","18.18839","0.07286"
"609","3.61800","18.18893","0.07281"
"610","3.62400","18.18941","0.07279"
"611","3.63000","18.18989","0.07284"
"612","3.63600","18.19043","0.07277"
"613","3.64200","18.19090","0.07277"
"614","3.64800","18.19138","0.07279"
"615","3.65400","18.19186","0.07284"
"616","3.66000","18.19234","0.07283"
"617","3.66600","18.19288","0.07284"
"618","3.67200","18.19336","0.07285"
"619","3.67800","18.19384","0.07285"
"620","3.68400","18.19437","0.07284"
"621","3.69000","18.19485","0.07274"
"622","3.69600","18.19533","0.07271"
"623","3.70200","18.19587","0.07277"
"624","3.70800","18.19641","0.07285"
"625","3.71400","18.19688","0.07291"
"626","3.72000","18.19736","0.07300"
"627","3.72600","18.19790","0.07314"
"628","3.73200","18.19838","0.07323"
"629","3.73800","18.19886","0.07325"
"630","3.74400","18.19940","0.07318"
"631","3.75000","18.19987","0.07318"
"632","3.75600","18.20035","0.07332"
"633","3.76200","18.20083","0.07342"
"634","3.76800","18.20137","0.07344"
"635","3.77400","18.20185","0.07339"
"636","3.78000","18.20233","0.07332"
"637","3.78600","18.20286","0.07335"
"638","3.79200","18.20334","0.07335"
"639","3.79800","18.20382","0.07339"
"640","3.80400","18.20430","0.07349"
"641","3.81000","18.20484","0.07356"
"642","3.81600","18.20531","0.07369"
"643","3.82200","18.20579","0.07378"
"644","3.82800","18.20633","0.07383"
"645","3.83400","18.20681","0.07385"
"646","3.84000","18.20735","0.07375"
"647","3.84600","18.20783","0.07366"
"648","3.85200","18.20831","0.07363"
"649","3.85800","18.20884","0.07361"
"650","3.86400","18.20932","0.07359"
"651","3.87000","18.20980","0.07358"
"652","3.87600","18.21034","0.07363"
"653","3.88200","18.21082","0.07371"
"654","3.88800","18.21129","0.07365"
"655","3.89400","18.21177","0.07355"
"656","3.90000","18.21231","0.07350"
"657","3.90600","18.21279","0.07349"
"658","3.91200","18.21333","0.07346"
"659","3.91800","18.21380","0.07352"
"660","3.92400","18.21434","0.07358"
"661","3.93000","18.21482","0.07360"
"662","3.93600","18.21530","0.07368"
"663","3.94200","18.21578","0.07375"
"664","3.94800","18.21632","0.07380"
"665","3.95400","18.21679","0.07386"
"666","3.96000","18.21733","0.07384"
"667","3.96600","18.21781","0.07386"
"668","3.97200","18.21835","0.07383"
"669","3.97800","18.21883","0.07381"
"670","3.98400","18.21936","0.07375"
"671","3.99000","18.21984","0.07371"
"672","3.99600","18.22038","0.07366"
"673","4.00200","18.22086","0.07364"
"674","4.00800","18.22140","0.07365"
"675","4.01400","18.22188","0.07363"
"676","4.02000","18.22241","0.07362"
"677","4.02600","18.22289","0.07360"
"678","4.03200","18.22343","0.07358"
"679","4.03800","18.22391","0.07351"
"680","4.04400","18.22445","0.07335"
"681","4.05000","18.22493","0.07320"
"682","4.05600","18.22546","0.07319"
"683","4.06200","18.22594","0.07319"
"684","4.06800","18.22642","0.07323"
"685","4.07400","18.22690","0.07327"
"686","4.08000","18.22738","0.07333"
"687","4.08600","18.22786","0.07340"
"688","4.09200","18.22839","0.07350"
"689","4.09800","18.22887","0.07356"
"690","4.10400","18.22941","0.07357"
"691","4.11000","18.22989","0.07358"
"692","4.11600","18.23037","0.07366"
"693","4.12200","18.23091","0.07377"
"694","4.12800","18.23138","0.07388"
"695","4.13400","18.23192","0.07405"
"696","4.14000","18.23240","0.07412"
"697","4.14600","18.23288","0.07407"
"698","4.15200","18.23342","0.07412"
"699","4.15800","18.23389","0.07418"
"700","4.16400","18.23437","0.07425"
"701","4.17000","18.23485","0.07426"
"702","4.17600","18.23539","0.07424"
"703","4.18200","18.23587","0.07426"
"704","4.18800","18.23641","0.07428"
"705","4.19400","18.23688","0.07433"
"706","4.20000","18.23742","0.07448"
"707","4.20600","18.23790","0.07455"
"708","4.21200","18.23838","0.07462"
"709","4.21800","18.23892","0.07471"
"710","4.22400","18.23940","0.07480"
"711","4.23000","18.23987","0.07480"
"712","4.23600","18.24035","0.07481"
"713","4.24200","18.24083","0.07479"
"714","4.24800","18.24137","0.07476"
"715","4.25400","18.24185","0.07474"
"716","4.26000","18.24232","0.07469"
"717","4.26600","18.24286","0.07461"
"718","4.27200","18.24334","0.07448"
"719","4.27800","18.24382","0.07431"
"720","4.28400","18.24436","0.07414"
"721","4.29000","18.24484","0.07402"
"722","4.29600","18.24531","0.07398"
"723","4.30200","18.24585","0.07411"
"724","4.30800","18.24633","0.07429"
"725","4.31400","18.24681","0.07441"
"726","4.32000","18.24735","0.07453"
"727","4.32600","18.24783","0.07466"
"728","4.33200","18.24830","0.07478"
"729","4.33800","18.24884","0.07485"
"730","4.34400","18.24932","0.07486"
"731","4.35000","18.24986","0.07488"
"732","4.35600","18.25034","0.07490"
"733","4.36200","18.25082","0.07486"
"734","4.36800","18.25135","0.07485"
"735","4.37400","18.25183","0.07477"
"736","4.38000","18.25231","0.07462"
