"","V1","V2","V3"
"162","0.93600","0.07826","0.00332"
"163","0.94200","0.07874","0.00321"
"164","0.94800","0.07928","0.00329"
"165","0.95400","0.07976","0.00349"
"166","0.96000","0.08024","0.00377"
"167","0.96600","0.08078","0.00399"
"168","0.97200","0.08125","0.00397"
"169","0.97800","0.08173","0.00388"
"170","0.98400","0.08227","0.00375"
"171","0.99000","0.08275","0.00376"
"172","0.99600","0.08329","0.00382"
"173","1.00200","0.08377","0.00375"
"174","1.00800","0.08424","0.00362"
"175","1.01400","0.08478","0.00362"
"176","1.02000","0.08532","0.00348"
"177","1.02600","0.08580","0.00328"
"178","1.03200","0.08628","0.00324"
"179","1.03800","0.08681","0.00341"
"180","1.04400","0.08729","0.00356"
"181","1.05000","0.08777","0.00347"
"182","1.05600","0.08831","0.00349"
"183","1.06200","0.08879","0.00374"
"184","1.06800","0.08927","0.00392"
"185","1.07400","0.08974","0.00395"
"186","1.08000","0.09022","0.00401"
"187","1.08600","0.09070","0.00400"
"188","1.09200","0.09124","0.00394"
"189","1.09800","0.09172","0.00385"
"190","1.10400","0.09220","0.00392"
"191","1.11000","0.09273","0.00413"
"192","1.11600","0.09321","0.00432"
"193","1.12200","0.09369","0.00439"
"194","1.12800","0.09423","0.00438"
"195","1.13400","0.09471","0.00430"
"196","1.14000","0.09518","0.00418"
"197","1.14600","0.09566","0.00421"
"198","1.15200","0.09620","0.00425"
"199","1.15800","0.09668","0.00421"
"200","1.16400","0.09722","0.00415"
"201","1.17000","0.09770","0.00411"
"202","1.17600","0.09823","0.00413"
"203","1.18200","0.09871","0.00425"
"204","1.18800","0.09925","0.00432"
"205","1.19400","0.09973","0.00437"
"206","1.20000","0.10021","0.00442"
"207","1.20600","0.10075","0.00449"
"208","1.21200","0.10122","0.00447"
"209","1.21800","0.10170","0.00435"
"210","1.22400","0.10224","0.00413"
"211","1.23000","0.10272","0.00397"
"212","1.23600","0.10320","0.00391"
"213","1.24200","0.10373","0.00385"
"214","1.24800","0.10421","0.00384"
"215","1.25400","0.10469","0.00392"
"216","1.26000","0.10523","0.00405"
"217","1.26600","0.10571","0.00419"
"218","1.27200","0.10625","0.00418"
"219","1.27800","0.10672","0.00410"
"220","1.28400","0.10720","0.00408"
"221","1.29000","0.10774","0.00412"
"222","1.29600","0.10822","0.00429"
"223","1.30200","0.10876","0.00443"
"224","1.30800","0.10930","0.00444"
"225","1.31400","0.10977","0.00428"
"226","1.32000","0.11031","0.00405"
"227","1.32600","0.11079","0.00386"
"228","1.33200","0.11133","0.00389"
"229","1.33800","0.11181","0.00398"
"230","1.34400","0.11228","0.00401"
"231","1.35000","0.11282","0.00404"
"232","1.35600","0.11330","0.00408"
"233","1.36200","0.11378","0.00416"
"234","1.36800","0.11426","0.00424"
"235","1.37400","0.11474","0.00433"
"236","1.38000","0.11521","0.00449"
"237","1.38600","0.11575","0.00457"
"238","1.39200","0.11623","0.00445"
"239","1.39800","0.11671","0.00441"
"240","1.40400","0.11719","0.00438"
"241","1.41000","0.11773","0.00437"
"242","1.41600","0.11820","0.00439"
"243","1.42200","0.11868","0.00435"
"244","1.42800","0.11922","0.00423"
"245","1.43400","0.11970","0.00397"
"246","1.44000","0.12024","0.00389"
"247","1.44600","0.12072","0.00398"
"248","1.45200","0.12125","0.00395"
"249","1.45800","0.12173","0.00389"
"250","1.46400","0.12221","0.00381"
"251","1.47000","0.12275","0.00375"
"252","1.47600","0.12323","0.00373"
"253","1.48200","0.12376","0.00383"
"254","1.48800","0.12424","0.00396"
"255","1.49400","0.12472","0.00404"
"256","1.50000","0.12520","0.00408"
"257","1.50600","0.12574","0.00416"
"258","1.51200","0.12622","0.00435"
"259","1.51800","0.12669","0.00442"
"260","1.52400","0.12717","0.00429"
"261","1.53000","0.12771","0.00417"
"262","1.53600","0.12819","0.00408"
"263","1.54200","0.12867","0.00411"
"264","1.54800","0.12921","0.00418"
"265","1.55400","0.12968","0.00426"
"266","1.56000","0.13016","0.00427"
"267","1.56600","0.13064","0.00424"
"268","1.57200","0.13118","0.00419"
"269","1.57800","0.13166","0.00426"
"270","1.58400","0.13219","0.00429"
"271","1.59000","0.13267","0.00428"
"272","1.59600","0.13321","0.00439"
"273","1.60200","0.13369","0.00450"
"274","1.60800","0.13423","0.00446"
"275","1.61400","0.13471","0.00455"
"276","1.62000","0.13524","0.00456"
"277","1.62600","0.13572","0.00442"
"278","1.63200","0.13620","0.00419"
"279","1.63800","0.13674","0.00390"
"280","1.64400","0.13722","0.00366"
"281","1.65000","0.13770","0.00353"
"282","1.65600","0.13823","0.00361"
"283","1.66200","0.13871","0.00385"
"284","1.66800","0.13919","0.00408"
"285","1.67400","0.13967","0.00431"
"286","1.68000","0.14021","0.00445"
"287","1.68600","0.14068","0.00454"
"288","1.69200","0.14116","0.00457"
"289","1.69800","0.14164","0.00459"
"290","1.70400","0.14212","0.00459"
"291","1.71000","0.14266","0.00452"
"292","1.71600","0.14314","0.00431"
"293","1.72200","0.14367","0.00411"
"294","1.72800","0.14415","0.00412"
"295","1.73400","0.14469","0.00415"
"296","1.74000","0.14517","0.00408"
"297","1.74600","0.14571","0.00399"
"298","1.75200","0.14619","0.00372"
"299","1.75800","0.14672","0.00350"
"300","1.76400","0.14720","0.00344"
"301","1.77000","0.14774","0.00355"
"302","1.77600","0.14822","0.00367"
"303","1.78200","0.14870","0.00382"
"304","1.78800","0.14923","0.00400"
"305","1.79400","0.14971","0.00421"
"306","1.80000","0.15025","0.00427"
"307","1.80600","0.15073","0.00419"
"308","1.81200","0.15121","0.00433"
"309","1.81800","0.15175","0.00453"
"310","1.82400","0.15222","0.00454"
"311","1.83000","0.15270","0.00451"
"312","1.83600","0.15324","0.00433"
"313","1.84200","0.15372","0.00420"
"314","1.84800","0.15426","0.00417"
"315","1.85400","0.15474","0.00411"
"316","1.86000","0.15521","0.00403"
"317","1.86600","0.15575","0.00403"
"318","1.87200","0.15623","0.00403"
"319","1.87800","0.15677","0.00409"
"320","1.88400","0.15725","0.00405"
"321","1.89000","0.15778","0.00395"
"322","1.89600","0.15826","0.00397"
"323","1.90200","0.15874","0.00408"
"324","1.90800","0.15928","0.00408"
"325","1.91400","0.15976","0.00399"
"326","1.92000","0.16030","0.00395"
"327","1.92600","0.16077","0.00401"
"328","1.93200","0.16125","0.00405"
"329","1.93800","0.16173","0.00404"
"330","1.94400","0.16227","0.00404"
"331","1.95000","0.16275","0.00407"
"332","1.95600","0.16329","0.00401"
"333","1.96200","0.16376","0.00395"
"334","1.96800","0.16430","0.00400"
"335","1.97400","0.16478","0.00410"
"336","1.98000","0.16526","0.00426"
"337","1.98600","0.16580","0.00438"
"338","1.99200","0.16627","0.00436"
"339","1.99800","0.16675","0.00441"
"340","2.00400","0.16723","0.00450"
"341","2.01000","0.16777","0.00446"
"342","2.01600","0.16825","0.00444"
"343","2.02200","0.16873","0.00437"
"344","2.02800","0.16926","0.00439"
"345","2.03400","0.16974","0.00439"
"346","2.04000","0.17028","0.00430"
"347","2.04600","0.17076","0.00422"
"348","2.05200","0.17124","0.00420"
"349","2.05800","0.17178","0.00410"
"350","2.06400","0.17225","0.00407"
"351","2.07000","0.17273","0.00400"
"352","2.07600","0.17321","0.00397"
"353","2.08200","0.17375","0.00399"
"354","2.08800","0.17423","0.00391"
"355","2.09400","0.17476","0.00400"
"356","2.10000","0.17524","0.00417"
"357","2.10600","0.17572","0.00424"
"358","2.11200","0.17626","0.00428"
"359","2.11800","0.17674","0.00428"
"360","2.12400","0.17722","0.00420"
"361","2.13000","0.17775","0.00430"
"362","2.13600","0.17823","0.00442"
"363","2.14200","0.17871","0.00446"
"364","2.14800","0.17919","0.00461"
"365","2.15400","0.17973","0.00468"
"366","2.16000","0.18021","0.00468"
"367","2.16600","0.18068","0.00469"
"368","2.17200","0.18122","0.00467"
"369","2.17800","0.18170","0.00461"
"370","2.18400","0.18218","0.00462"
"371","2.19000","0.18272","0.00456"
"372","2.19600","0.18320","0.00467"
"373","2.20200","0.18367","0.00481"
"374","2.20800","0.18421","0.00477"
"375","2.21400","0.18469","0.00475"
"376","2.22000","0.18517","0.00479"
"377","2.22600","0.18571","0.00479"
"378","2.23200","0.18618","0.00476"
"379","2.23800","0.18672","0.00471"
"380","2.24400","0.18720","0.00470"
"381","2.25000","0.18774","0.00462"
"382","2.25600","0.18822","0.00450"
"383","2.26200","0.18870","0.00440"
"384","2.26800","0.18917","0.00432"
"385","2.27400","0.18965","0.00421"
"386","2.28000","0.19019","0.00427"
"387","2.28600","0.19067","0.00436"
"388","2.29200","0.19115","0.00438"
"389","2.29800","0.19169","0.00449"
"390","2.30400","0.19216","0.00453"
"391","2.31000","0.19270","0.00452"
"392","2.31600","0.19318","0.00451"
"393","2.32200","0.19372","0.00453"
"394","2.32800","0.19420","0.00464"
"395","2.33400","0.19473","0.00481"
"396","2.34000","0.19521","0.00478"
"397","2.34600","0.19569","0.00462"
"398","2.35200","0.19623","0.00461"
"399","2.35800","0.19671","0.00456"
"400","2.36400","0.19725","0.00447"
"401","2.37000","0.19772","0.00445"
"402","2.37600","0.19826","0.00450"
"403","2.38200","0.19874","0.00454"
"404","2.38800","0.19928","0.00461"
"405","2.39400","0.19976","0.00471"
"406","2.40000","0.20029","0.00482"
"407","2.40600","0.20077","0.00461"
"408","2.41200","0.20125","0.00437"
"409","2.41800","0.20173","0.00420"
"410","2.42400","0.20227","0.00406"
"411","2.43000","0.20275","0.00399"
"412","2.43600","0.20322","0.00395"
"413","2.44200","0.20370","0.00406"
"414","2.44800","0.20424","0.00428"
"415","2.45400","0.20472","0.00443"
"416","2.46000","0.20526","0.00456"
"417","2.46600","0.20574","0.00470"
"418","2.47200","0.20621","0.00486"
"419","2.47800","0.20675","0.00510"
"420","2.48400","0.20723","0.00514"
"421","2.49000","0.20771","0.00500"
"422","2.49600","0.20825","0.00493"
"423","2.50200","0.20873","0.00484"
"424","2.50800","0.20920","0.00469"
"425","2.51400","0.20974","0.00448"
"426","2.52000","0.21022","0.00427"
"427","2.52600","0.21076","0.00413"
"428","2.53200","0.21124","0.00416"
"429","2.53800","0.21177","0.00436"
"430","2.54400","0.21225","0.00461"
"431","2.55000","0.21279","0.00495"
"432","2.55600","0.21327","0.00519"
"433","2.56200","0.21375","0.00536"
"434","2.56800","0.21423","0.00530"
"435","2.57400","0.21470","0.00521"
"436","2.58000","0.21524","0.00521"
"437","2.58600","0.21572","0.00516"
"438","2.59200","0.21620","0.00502"
"439","2.59800","0.21674","0.00483"
"440","2.60400","0.21722","0.00461"
"441","2.61000","0.21769","0.00445"
"442","2.61600","0.21823","0.00441"
"443","2.62200","0.21871","0.00445"
"444","2.62800","0.21919","0.00458"
"445","2.63400","0.21973","0.00468"
"446","2.64000","0.22020","0.00468"
"447","2.64600","0.22074","0.00461"
"448","2.65200","0.22122","0.00461"
"449","2.65800","0.22170","0.00465"
"450","2.66400","0.22224","0.00470"
"451","2.67000","0.22272","0.00477"
"452","2.67600","0.22319","0.00480"
"453","2.68200","0.22373","0.00473"
"454","2.68800","0.22421","0.00452"
"455","2.69400","0.22469","0.00445"
"456","2.70000","0.22517","0.00447"
"457","2.70600","0.22571","0.00454"
"458","2.71200","0.22618","0.00464"
"459","2.71800","0.22666","0.00467"
"460","2.72400","0.22720","0.00454"
"461","2.73000","0.22768","0.00444"
"462","2.73600","0.22816","0.00442"
"463","2.74200","0.22869","0.00443"
"464","2.74800","0.22917","0.00440"
"465","2.75400","0.22965","0.00437"
"466","2.76000","0.23013","0.00421"
"467","2.76600","0.23067","0.00402"
"468","2.77200","0.23115","0.00386"
"469","2.77800","0.23162","0.00383"
"470","2.78400","0.23216","0.00393"
"471","2.79000","0.23264","0.00401"
"472","2.79600","0.23312","0.00419"
"473","2.80200","0.23366","0.00442"
"474","2.80800","0.23414","0.00450"
"475","2.81400","0.23461","0.00444"
"476","2.82000","0.23515","0.00435"
"477","2.82600","0.23563","0.00431"
"478","2.83200","0.23611","0.00436"
"479","2.83800","0.23665","0.00443"
"480","2.84400","0.23713","0.00449"
"481","2.85000","0.23766","0.00458"
"482","2.85600","0.23814","0.00457"
"483","2.86200","0.23868","0.00450"
"484","2.86800","0.23922","0.00455"
"485","2.87400","0.23970","0.00452"
"486","2.88000","0.24023","0.00451"
"487","2.88600","0.24071","0.00457"
"488","2.89200","0.24125","0.00452"
"489","2.89800","0.24173","0.00443"
"490","2.90400","0.24227","0.00447"
"491","2.91000","0.24275","0.00451"
"492","2.91600","0.24328","0.00449"
"493","2.92200","0.24376","0.00438"
"494","2.92800","0.24430","0.00451"
"495","2.93400","0.24478","0.00473"
"496","2.94000","0.24526","0.00478"
"497","2.94600","0.24579","0.00487"
"498","2.95200","0.24627","0.00490"
"499","2.95800","0.24681","0.00486"
"500","2.96400","0.24729","0.00470"
"501","2.97000","0.24777","0.00466"
"502","2.97600","0.24825","0.00467"
"503","2.98200","0.24878","0.00460"
"504","2.98800","0.24926","0.00451"
"505","2.99400","0.24974","0.00448"
"506","3.00000","0.25022","0.00449"
"507","3.00600","0.25076","0.00443"
"508","3.01200","0.25124","0.00441"
"509","3.01800","0.25177","0.00447"
"510","3.02400","0.25225","0.00455"
"511","3.03000","0.25279","0.00469"
"512","3.03600","0.25327","0.00465"
"513","3.04200","0.25381","0.00461"
"514","3.04800","0.25428","0.00474"
"515","3.05400","0.25476","0.00479"
"516","3.06000","0.25530","0.00482"
"517","3.06600","0.25578","0.00474"
"518","3.07200","0.25626","0.00464"
"519","3.07800","0.25674","0.00466"
"520","3.08400","0.25727","0.00463"
"521","3.09000","0.25775","0.00453"
"522","3.09600","0.25823","0.00452"
"523","3.10200","0.25871","0.00455"
"524","3.10800","0.25925","0.00456"
"525","3.11400","0.25973","0.00461"
"526","3.12000","0.26020","0.00457"
"527","3.12600","0.26074","0.00453"
"528","3.13200","0.26122","0.00457"
"529","3.13800","0.26170","0.00473"
"530","3.14400","0.26224","0.00483"
"531","3.15000","0.26272","0.00482"
"532","3.15600","0.26325","0.00477"
"533","3.16200","0.26373","0.00479"
"534","3.16800","0.26421","0.00481"
"535","3.17400","0.26475","0.00487"
"536","3.18000","0.26523","0.00490"
"537","3.18600","0.26576","0.00483"
"538","3.19200","0.26624","0.00476"
"539","3.19800","0.26678","0.00480"
"540","3.20400","0.26726","0.00480"
"541","3.21000","0.26774","0.00485"
"542","3.21600","0.26822","0.00483"
"543","3.22200","0.26875","0.00461"
"544","3.22800","0.26923","0.00437"
"545","3.23400","0.26971","0.00423"
"546","3.24000","0.27019","0.00422"
"547","3.24600","0.27067","0.00434"
"548","3.25200","0.27115","0.00446"
"549","3.25800","0.27168","0.00448"
"550","3.26400","0.27216","0.00456"
"551","3.27000","0.27270","0.00462"
"552","3.27600","0.27318","0.00461"
"553","3.28200","0.27366","0.00458"
"554","3.28800","0.27419","0.00466"
"555","3.29400","0.27467","0.00467"
"556","3.30000","0.27515","0.00459"
"557","3.30600","0.27569","0.00459"
"558","3.31200","0.27617","0.00468"
"559","3.31800","0.27665","0.00470"
"560","3.32400","0.27718","0.00471"
"561","3.33000","0.27772","0.00470"
"562","3.33600","0.27820","0.00462"
"563","3.34200","0.27874","0.00454"
"564","3.34800","0.27922","0.00467"
"565","3.35400","0.27976","0.00483"
"566","3.36000","0.28023","0.00497"
"567","3.36600","0.28071","0.00511"
"568","3.37200","0.28119","0.00513"
"569","3.37800","0.28173","0.00516"
"570","3.38400","0.28221","0.00519"
"571","3.39000","0.28268","0.00520"
"572","3.39600","0.28316","0.00530"
"573","3.40200","0.28370","0.00536"
"574","3.40800","0.28418","0.00533"
"575","3.41400","0.28472","0.00518"
"576","3.42000","0.28520","0.00505"
"577","3.42600","0.28567","0.00497"
"578","3.43200","0.28621","0.00490"
"579","3.43800","0.28669","0.00488"
"580","3.44400","0.28723","0.00484"
"581","3.45000","0.28771","0.00472"
"582","3.45600","0.28825","0.00462"
"583","3.46200","0.28872","0.00453"
"584","3.46800","0.28926","0.00449"
"585","3.47400","0.28974","0.00447"
"586","3.48000","0.29028","0.00449"
"587","3.48600","0.29076","0.00453"
"588","3.49200","0.29129","0.00454"
"589","3.49800","0.29177","0.00461"
"590","3.50400","0.29225","0.00462"
"591","3.51000","0.29279","0.00466"
"592","3.51600","0.29327","0.00477"
"593","3.52200","0.29375","0.00460"
"594","3.52800","0.29422","0.00452"
"595","3.53400","0.29470","0.00451"
"596","3.54000","0.29524","0.00438"
"597","3.54600","0.29572","0.00425"
"598","3.55200","0.29626","0.00420"
"599","3.55800","0.29674","0.00419"
"600","3.56400","0.29727","0.00424"
"601","3.57000","0.29775","0.00433"
"602","3.57600","0.29823","0.00426"
"603","3.58200","0.29877","0.00417"
"604","3.58800","0.29925","0.00415"
"605","3.59400","0.29978","0.00413"
"606","3.60000","0.30026","0.00419"
"607","3.60600","0.30074","0.00408"
"608","3.61200","0.30128","0.00387"
"609","3.61800","0.30176","0.00380"
"610","3.62400","0.30230","0.00384"
"611","3.63000","0.30277","0.00397"
"612","3.63600","0.30325","0.00403"
"613","3.64200","0.30379","0.00410"
"614","3.64800","0.30427","0.00414"
"615","3.65400","0.30475","0.00414"
"616","3.66000","0.30523","0.00430"
"617","3.66600","0.30570","0.00445"
"618","3.67200","0.30624","0.00456"
"619","3.67800","0.30672","0.00460"
"620","3.68400","0.30720","0.00449"
"621","3.69000","0.30768","0.00438"
"622","3.69600","0.30822","0.00442"
"623","3.70200","0.30869","0.00447"
"624","3.70800","0.30917","0.00453"
"625","3.71400","0.30971","0.00460"
"626","3.72000","0.31019","0.00456"
"627","3.72600","0.31073","0.00440"
"628","3.73200","0.31120","0.00434"
"629","3.73800","0.31168","0.00440"
"630","3.74400","0.31222","0.00454"
"631","3.75000","0.31270","0.00472"
"632","3.75600","0.31318","0.00472"
"633","3.76200","0.31372","0.00475"
"634","3.76800","0.31419","0.00475"
"635","3.77400","0.31473","0.00476"
"636","3.78000","0.31521","0.00482"
"637","3.78600","0.31569","0.00480"
"638","3.79200","0.31617","0.00473"
"639","3.79800","0.31671","0.00470"
"640","3.80400","0.31718","0.00469"
"641","3.81000","0.31766","0.00470"
"642","3.81600","0.31814","0.00475"
"643","3.82200","0.31868","0.00487"
"644","3.82800","0.31916","0.00503"
"645","3.83400","0.31963","0.00502"
"646","3.84000","0.32017","0.00495"
"647","3.84600","0.32065","0.00481"
"648","3.85200","0.32119","0.00470"
"649","3.85800","0.32167","0.00462"
"650","3.86400","0.32215","0.00462"
"651","3.87000","0.32268","0.00463"
"652","3.87600","0.32316","0.00465"
"653","3.88200","0.32364","0.00461"
"654","3.88800","0.32418","0.00463"
"655","3.89400","0.32466","0.00474"
"656","3.90000","0.32520","0.00495"
"657","3.90600","0.32573","0.00519"
"658","3.91200","0.32621","0.00527"
"659","3.91800","0.32669","0.00522"
"660","3.92400","0.32723","0.00498"
"661","3.93000","0.32771","0.00485"
"662","3.93600","0.32818","0.00479"
"663","3.94200","0.32866","0.00468"
"664","3.94800","0.32914","0.00456"
"665","3.95400","0.32968","0.00444"
"666","3.96000","0.33016","0.00441"
"667","3.96600","0.33064","0.00445"
"668","3.97200","0.33117","0.00458"
"669","3.97800","0.33165","0.00470"
"670","3.98400","0.33219","0.00479"
"671","3.99000","0.33267","0.00476"
"672","3.99600","0.33321","0.00475"
"673","4.00200","0.33369","0.00478"
"674","4.00800","0.33416","0.00472"
"675","4.01400","0.33470","0.00464"
"676","4.02000","0.33518","0.00457"
"677","4.02600","0.33572","0.00461"
"678","4.03200","0.33620","0.00467"
"679","4.03800","0.33673","0.00471"
"680","4.04400","0.33721","0.00484"
"681","4.05000","0.33775","0.00501"
"682","4.05600","0.33823","0.00515"
"683","4.06200","0.33877","0.00523"
"684","4.06800","0.33925","0.00520"
"685","4.07400","0.33972","0.00502"
"686","4.08000","0.34026","0.00492"
"687","4.08600","0.34074","0.00484"
"688","4.09200","0.34122","0.00481"
"689","4.09800","0.34176","0.00470"
"690","4.10400","0.34224","0.00478"
"691","4.11000","0.34271","0.00495"
"692","4.11600","0.34325","0.00516"
"693","4.12200","0.34373","0.00529"
"694","4.12800","0.34427","0.00544"
"695","4.13400","0.34475","0.00558"
"696","4.14000","0.34528","0.00542"
"697","4.14600","0.34576","0.00513"
"698","4.15200","0.34630","0.00485"
"699","4.15800","0.34678","0.00456"
"700","4.16400","0.34726","0.00441"
"701","4.17000","0.34780","0.00434"
"702","4.17600","0.34827","0.00433"
"703","4.18200","0.34881","0.00440"
"704","4.18800","0.34929","0.00448"
"705","4.19400","0.34977","0.00462"
"706","4.20000","0.35031","0.00479"
"707","4.20600","0.35079","0.00482"
"708","4.21200","0.35132","0.00477"
"709","4.21800","0.35180","0.00488"
"710","4.22400","0.35228","0.00492"
"711","4.23000","0.35276","0.00488"
"712","4.23600","0.35324","0.00492"
"713","4.24200","0.35371","0.00497"
"714","4.24800","0.35419","0.00514"
"715","4.25400","0.35473","0.00523"
"716","4.26000","0.35521","0.00525"
"717","4.26600","0.35569","0.00525"
"718","4.27200","0.35623","0.00522"
"719","4.27800","0.35670","0.00522"
"720","4.28400","0.35718","0.00530"
"721","4.29000","0.35766","0.00526"
"722","4.29600","0.35820","0.00514"
"723","4.30200","0.35868","0.00502"
"724","4.30800","0.35916","0.00475"
"725","4.31400","0.35969","0.00461"
"726","4.32000","0.36017","0.00452"
"727","4.32600","0.36071","0.00452"
"728","4.33200","0.36119","0.00455"
"729","4.33800","0.36173","0.00448"
"730","4.34400","0.36220","0.00456"
"731","4.35000","0.36268","0.00471"
"732","4.35600","0.36316","0.00474"
"733","4.36200","0.36370","0.00468"
"734","4.36800","0.36418","0.00474"
"735","4.37400","0.36466","0.00474"
