"","V1","V2","V3"
"15439","92.59800","7.71668","0.00292"
"15440","92.60400","7.71715","0.00307"
"15441","92.61000","7.71769","0.00311"
"15442","92.61600","7.71817","0.00318"
"15443","92.62200","7.71865","0.00323"
"15444","92.62800","7.71919","0.00313"
"15445","92.63400","7.71967","0.00307"
"15446","92.64000","7.72014","0.00303"
"15447","92.64600","7.72068","0.00294"
"15448","92.65200","7.72116","0.00297"
"15449","92.65800","7.72170","0.00286"
"15450","92.66400","7.72218","0.00264"
"15451","92.67000","7.72272","0.00255"
"15452","92.67600","7.72319","0.00244"
"15453","92.68200","7.72367","0.00241"
"15454","92.68800","7.72421","0.00252"
"15455","92.69400","7.72469","0.00256"
"15456","92.70000","7.72517","0.00274"
"15457","92.70600","7.72571","0.00292"
"15458","92.71200","7.72618","0.00293"
"15459","92.71800","7.72672","0.00301"
"15460","92.72400","7.72720","0.00309"
"15461","92.73000","7.72768","0.00308"
"15462","92.73600","7.72822","0.00309"
"15463","92.74200","7.72869","0.00299"
"15464","92.74800","7.72917","0.00279"
"15465","92.75400","7.72971","0.00267"
"15466","92.76000","7.73019","0.00247"
"15467","92.76600","7.73067","0.00242"
"15468","92.77200","7.73121","0.00242"
"15469","92.77800","7.73168","0.00236"
"15470","92.78400","7.73216","0.00237"
"15471","92.79000","7.73270","0.00237"
"15472","92.79600","7.73318","0.00246"
"15473","92.80200","7.73366","0.00257"
"15474","92.80800","7.73420","0.00263"
"15475","92.81400","7.73467","0.00264"
"15476","92.82000","7.73515","0.00278"
"15477","92.82600","7.73569","0.00289"
"15478","92.83200","7.73617","0.00300"
"15479","92.83800","7.73665","0.00313"
"15480","92.84400","7.73718","0.00310"
"15481","92.85000","7.73766","0.00303"
"15482","92.85600","7.73814","0.00296"
"15483","92.86200","7.73868","0.00290"
"15484","92.86800","7.73916","0.00293"
"15485","92.87400","7.73964","0.00292"
"15486","92.88000","7.74017","0.00292"
"15487","92.88600","7.74065","0.00300"
"15488","92.89200","7.74113","0.00289"
"15489","92.89800","7.74161","0.00283"
"15490","92.90400","7.74215","0.00285"
"15491","92.91000","7.74263","0.00285"
"15492","92.91600","7.74316","0.00287"
"15493","92.92200","7.74364","0.00283"
"15494","92.92800","7.74412","0.00275"
"15495","92.93400","7.74466","0.00266"
"15496","92.94000","7.74514","0.00251"
"15497","92.94600","7.74561","0.00241"
"15498","92.95200","7.74615","0.00250"
"15499","92.95800","7.74663","0.00256"
"15500","92.96400","7.74711","0.00265"
"15501","92.97000","7.74765","0.00279"
"15502","92.97600","7.74813","0.00282"
"15503","92.98200","7.74866","0.00286"
"15504","92.98800","7.74914","0.00281"
"15505","92.99400","7.74962","0.00259"
"15506","93.00000","7.75016","0.00252"
"15507","93.00600","7.75064","0.00255"
"15508","93.01200","7.75112","0.00265"
"15509","93.01800","7.75165","0.00288"
"15510","93.02400","7.75213","0.00300"
"15511","93.03000","7.75261","0.00296"
"15512","93.03600","7.75315","0.00293"
"15513","93.04200","7.75363","0.00283"
"15514","93.04800","7.75416","0.00280"
"15515","93.05400","7.75464","0.00282"
"15516","93.06000","7.75512","0.00272"
"15517","93.06600","7.75566","0.00269"
"15518","93.07200","7.75614","0.00270"
"15519","93.07800","7.75668","0.00271"
"15520","93.08400","7.75715","0.00285"
"15521","93.09000","7.75769","0.00297"
"15522","93.09600","7.75817","0.00291"
"15523","93.10200","7.75865","0.00298"
"15524","93.10800","7.75919","0.00300"
"15525","93.11400","7.75967","0.00304"
"15526","93.12000","7.76014","0.00308"
"15527","93.12600","7.76068","0.00300"
"15528","93.13200","7.76116","0.00292"
"15529","93.13800","7.76164","0.00291"
"15530","93.14400","7.76218","0.00279"
"15531","93.15000","7.76266","0.00273"
"15532","93.15600","7.76319","0.00276"
"15533","93.16200","7.76367","0.00276"
"15534","93.16800","7.76415","0.00288"
"15535","93.17400","7.76469","0.00284"
"15536","93.18000","7.76517","0.00282"
"15537","93.18600","7.76564","0.00281"
"15538","93.19200","7.76618","0.00279"
"15539","93.19800","7.76666","0.00279"
"15540","93.20400","7.76720","0.00285"
"15541","93.21000","7.76768","0.00288"
"15542","93.21600","7.76822","0.00299"
"15543","93.22200","7.76869","0.00310"
"15544","93.22800","7.76917","0.00307"
"15545","93.23400","7.76971","0.00308"
"15546","93.24000","7.77019","0.00303"
"15547","93.24600","7.77073","0.00294"
"15548","93.25200","7.77120","0.00298"
"15549","93.25800","7.77168","0.00305"
"15550","93.26400","7.77216","0.00323"
"15551","93.27000","7.77270","0.00343"
"15552","93.27600","7.77318","0.00347"
"15553","93.28200","7.77372","0.00353"
"15554","93.28800","7.77419","0.00354"
"15555","93.29400","7.77467","0.00346"
"15556","93.30000","7.77521","0.00336"
"15557","93.30600","7.77569","0.00316"
"15558","93.31200","7.77617","0.00296"
"15559","93.31800","7.77671","0.00283"
"15560","93.32400","7.77718","0.00269"
"15561","93.33000","7.77766","0.00249"
"15562","93.33600","7.77820","0.00236"
"15563","93.34200","7.77868","0.00221"
"15564","93.34800","7.77916","0.00219"
"15565","93.35400","7.77963","0.00229"
"15566","93.36000","7.78017","0.00242"
"15567","93.36600","7.78065","0.00277"
"15568","93.37200","7.78113","0.00306"
"15569","93.37800","7.78167","0.00319"
"15570","93.38400","7.78215","0.00329"
"15571","93.39000","7.78262","0.00333"
"15572","93.39600","7.78316","0.00328"
"15573","93.40200","7.78364","0.00325"
"15574","93.40800","7.78412","0.00315"
"15575","93.41400","7.78466","0.00298"
"15576","93.42000","7.78514","0.00299"
"15577","93.42600","7.78567","0.00298"
"15578","93.43200","7.78615","0.00288"
"15579","93.43800","7.78663","0.00286"
"15580","93.44400","7.78717","0.00289"
"15581","93.45000","7.78765","0.00297"
"15582","93.45600","7.78819","0.00305"
"15583","93.46200","7.78866","0.00303"
"15584","93.46800","7.78914","0.00299"
"15585","93.47400","7.78968","0.00292"
"15586","93.48000","7.79016","0.00285"
"15587","93.48600","7.79064","0.00280"
"15588","93.49200","7.79111","0.00268"
"15589","93.49800","7.79165","0.00253"
"15590","93.50400","7.79213","0.00246"
"15591","93.51000","7.79267","0.00236"
"15592","93.51600","7.79315","0.00234"
"15593","93.52200","7.79363","0.00246"
"15594","93.52800","7.79416","0.00246"
"15595","93.53400","7.79464","0.00247"
"15596","93.54000","7.79512","0.00252"
"15597","93.54600","7.79566","0.00252"
"15598","93.55200","7.79614","0.00264"
"15599","93.55800","7.79667","0.00275"
"15600","93.56400","7.79715","0.00281"
"15601","93.57000","7.79763","0.00287"
"15602","93.57600","7.79817","0.00283"
"15603","93.58200","7.79865","0.00280"
"15604","93.58800","7.79919","0.00282"
"15605","93.59400","7.79966","0.00273"
"15606","93.60000","7.80020","0.00282"
"15607","93.60600","7.80068","0.00292"
"15608","93.61200","7.80116","0.00299"
"15609","93.61800","7.80170","0.00312"
"15610","93.62400","7.80218","0.00311"
"15611","93.63000","7.80265","0.00313"
"15612","93.63600","7.80319","0.00327"
"15613","93.64200","7.80367","0.00330"
"15614","93.64800","7.80421","0.00322"
"15615","93.65400","7.80469","0.00307"
"15616","93.66000","7.80517","0.00288"
"15617","93.66600","7.80570","0.00287"
"15618","93.67200","7.80618","0.00293"
"15619","93.67800","7.80666","0.00293"
"15620","93.68400","7.80714","0.00292"
"15621","93.69000","7.80768","0.00280"
"15622","93.69600","7.80816","0.00266"
"15623","93.70200","7.80869","0.00267"
"15624","93.70800","7.80917","0.00264"
"15625","93.71400","7.80971","0.00261"
"15626","93.72000","7.81019","0.00264"
"15627","93.72600","7.81073","0.00255"
"15628","93.73200","7.81120","0.00250"
"15629","93.73800","7.81174","0.00247"
"15630","93.74400","7.81222","0.00254"
"15631","93.75000","7.81276","0.00273"
"15632","93.75600","7.81324","0.00279"
"15633","93.76200","7.81371","0.00275"
"15634","93.76800","7.81419","0.00276"
"15635","93.77400","7.81473","0.00263"
"15636","93.78000","7.81521","0.00250"
"15637","93.78600","7.81569","0.00251"
"15638","93.79200","7.81617","0.00249"
"15639","93.79800","7.81670","0.00248"
"15640","93.80400","7.81718","0.00259"
"15641","93.81000","7.81766","0.00264"
"15642","93.81600","7.81820","0.00278"
"15643","93.82200","7.81868","0.00287"
"15644","93.82800","7.81916","0.00286"
"15645","93.83400","7.81969","0.00281"
"15646","93.84000","7.82017","0.00266"
"15647","93.84600","7.82065","0.00249"
"15648","93.85200","7.82119","0.00243"
"15649","93.85800","7.82167","0.00236"
"15650","93.86400","7.82220","0.00229"
"15651","93.87000","7.82268","0.00224"
"15652","93.87600","7.82316","0.00218"
"15653","93.88200","7.82370","0.00234"
"15654","93.88800","7.82418","0.00253"
"15655","93.89400","7.82466","0.00264"
"15656","93.90000","7.82513","0.00269"
"15657","93.90600","7.82567","0.00272"
"15658","93.91200","7.82615","0.00274"
"15659","93.91800","7.82663","0.00289"
"15660","93.92400","7.82711","0.00291"
"15661","93.93000","7.82765","0.00284"
"15662","93.93600","7.82812","0.00282"
"15663","93.94200","7.82860","0.00286"
"15664","93.94800","7.82908","0.00297"
"15665","93.95400","7.82962","0.00302"
"15666","93.96000","7.83010","0.00303"
"15667","93.96600","7.83057","0.00311"
"15668","93.97200","7.83111","0.00313"
"15669","93.97800","7.83159","0.00302"
"15670","93.98400","7.83213","0.00301"
"15671","93.99000","7.83261","0.00292"
"15672","93.99600","7.83309","0.00270"
"15673","94.00200","7.83362","0.00263"
"15674","94.00800","7.83410","0.00258"
"15675","94.01400","7.83464","0.00254"
"15676","94.02000","7.83512","0.00261"
"15677","94.02600","7.83566","0.00269"
"15678","94.03200","7.83614","0.00278"
"15679","94.03800","7.83667","0.00270"
"15680","94.04400","7.83715","0.00249"
"15681","94.05000","7.83763","0.00235"
"15682","94.05600","7.83817","0.00230"
"15683","94.06200","7.83865","0.00230"
"15684","94.06800","7.83912","0.00246"
"15685","94.07400","7.83966","0.00247"
"15686","94.08000","7.84014","0.00240"
"15687","94.08600","7.84068","0.00241"
"15688","94.09200","7.84116","0.00242"
"15689","94.09800","7.84164","0.00257"
"15690","94.10400","7.84217","0.00280"
"15691","94.11000","7.84265","0.00286"
"15692","94.11600","7.84319","0.00296"
"15693","94.12200","7.84367","0.00313"
"15694","94.12800","7.84421","0.00325"
"15695","94.13400","7.84469","0.00330"
"15696","94.14000","7.84516","0.00324"
"15697","94.14600","7.84570","0.00312"
"15698","94.15200","7.84618","0.00305"
"15699","94.15800","7.84672","0.00295"
"15700","94.16400","7.84720","0.00284"
"15701","94.17000","7.84768","0.00279"
"15702","94.17600","7.84821","0.00264"
"15703","94.18200","7.84869","0.00257"
"15704","94.18800","7.84917","0.00261"
"15705","94.19400","7.84971","0.00257"
"15706","94.20000","7.85019","0.00259"
"15707","94.20600","7.85066","0.00257"
"15708","94.21200","7.85114","0.00256"
"15709","94.21800","7.85168","0.00263"
"15710","94.22400","7.85216","0.00261"
"15711","94.23000","7.85264","0.00256"
"15712","94.23600","7.85312","0.00260"
"15713","94.24200","7.85365","0.00252"
"15714","94.24800","7.85413","0.00243"
"15715","94.25400","7.85461","0.00242"
"15716","94.26000","7.85515","0.00238"
"15717","94.26600","7.85563","0.00250"
"15718","94.27200","7.85616","0.00270"
"15719","94.27800","7.85664","0.00281"
"15720","94.28400","7.85712","0.00296"
"15721","94.29000","7.85766","0.00303"
"15722","94.29600","7.85814","0.00303"
"15723","94.30200","7.85868","0.00301"
"15724","94.30800","7.85915","0.00297"
"15725","94.31400","7.85969","0.00300"
"15726","94.32000","7.86017","0.00314"
"15727","94.32600","7.86065","0.00320"
"15728","94.33200","7.86119","0.00333"
"15729","94.33800","7.86167","0.00341"
"15730","94.34400","7.86214","0.00347"
"15731","94.35000","7.86268","0.00352"
"15732","94.35600","7.86316","0.00339"
"15733","94.36200","7.86370","0.00323"
"15734","94.36800","7.86418","0.00315"
"15735","94.37400","7.86466","0.00301"
"15736","94.38000","7.86513","0.00307"
"15737","94.38600","7.86567","0.00324"
"15738","94.39200","7.86615","0.00325"
"15739","94.39800","7.86663","0.00324"
"15740","94.40400","7.86711","0.00324"
"15741","94.41000","7.86764","0.00312"
"15742","94.41600","7.86812","0.00304"
"15743","94.42200","7.86860","0.00307"
"15744","94.42800","7.86914","0.00309"
"15745","94.43400","7.86962","0.00310"
"15746","94.44000","7.87016","0.00297"
"15747","94.44600","7.87063","0.00285"
"15748","94.45200","7.87111","0.00288"
"15749","94.45800","7.87165","0.00282"
"15750","94.46400","7.87213","0.00279"
"15751","94.47000","7.87261","0.00291"
"15752","94.47600","7.87315","0.00303"
"15753","94.48200","7.87362","0.00312"
"15754","94.48800","7.87410","0.00324"
"15755","94.49400","7.87464","0.00328"
"15756","94.50000","7.87512","0.00332"
"15757","94.50600","7.87560","0.00335"
"15758","94.51200","7.87613","0.00329"
"15759","94.51800","7.87661","0.00324"
"15760","94.52400","7.87709","0.00327"
"15761","94.53000","7.87757","0.00337"
"15762","94.53600","7.87811","0.00343"
"15763","94.54200","7.87859","0.00340"
"15764","94.54800","7.87906","0.00333"
"15765","94.55400","7.87960","0.00324"
"15766","94.56000","7.88008","0.00309"
"15767","94.56600","7.88062","0.00305"
"15768","94.57200","7.88110","0.00304"
"15769","94.57800","7.88164","0.00310"
"15770","94.58400","7.88211","0.00324"
"15771","94.59000","7.88265","0.00327"
"15772","94.59600","7.88313","0.00328"
"15773","94.60200","7.88367","0.00328"
"15774","94.60800","7.88415","0.00327"
"15775","94.61400","7.88463","0.00321"
"15776","94.62000","7.88516","0.00330"
"15777","94.62600","7.88564","0.00328"
"15778","94.63200","7.88612","0.00336"
"15779","94.63800","7.88660","0.00351"
"15780","94.64400","7.88714","0.00346"
"15781","94.65000","7.88761","0.00347"
"15782","94.65600","7.88815","0.00337"
"15783","94.66200","7.88863","0.00322"
"15784","94.66800","7.88911","0.00316"
"15785","94.67400","7.88965","0.00306"
"15786","94.68000","7.89013","0.00298"
"15787","94.68600","7.89066","0.00292"
"15788","94.69200","7.89114","0.00276"
"15789","94.69800","7.89168","0.00278"
"15790","94.70400","7.89216","0.00285"
"15791","94.71000","7.89264","0.00273"
"15792","94.71600","7.89318","0.00272"
"15793","94.72200","7.89371","0.00277"
"15794","94.72800","7.89419","0.00281"
"15795","94.73400","7.89473","0.00299"
"15796","94.74000","7.89521","0.00307"
"15797","94.74600","7.89569","0.00313"
"15798","94.75200","7.89616","0.00323"
"15799","94.75800","7.89670","0.00325"
"15800","94.76400","7.89718","0.00333"
"15801","94.77000","7.89766","0.00353"
"15802","94.77600","7.89814","0.00359"
"15803","94.78200","7.89868","0.00356"
"15804","94.78800","7.89915","0.00348"
"15805","94.79400","7.89963","0.00330"
"15806","94.80000","7.90017","0.00323"
"15807","94.80600","7.90065","0.00322"
"15808","94.81200","7.90113","0.00324"
"15809","94.81800","7.90161","0.00337"
"15810","94.82400","7.90214","0.00343"
"15811","94.83000","7.90262","0.00340"
"15812","94.83600","7.90316","0.00331"
"15813","94.84200","7.90364","0.00312"
"15814","94.84800","7.90418","0.00303"
"15815","94.85400","7.90465","0.00295"
"15816","94.86000","7.90519","0.00277"
"15817","94.86600","7.90567","0.00269"
"15818","94.87200","7.90621","0.00274"
"15819","94.87800","7.90669","0.00286"
"15820","94.88400","7.90717","0.00295"
"15821","94.89000","7.90770","0.00302"
"15822","94.89600","7.90818","0.00315"
"15823","94.90200","7.90872","0.00328"
"15824","94.90800","7.90920","0.00339"
"15825","94.91400","7.90968","0.00350"
"15826","94.92000","7.91015","0.00353"
"15827","94.92600","7.91063","0.00331"
"15828","94.93200","7.91117","0.00323"
"15829","94.93800","7.91165","0.00312"
"15830","94.94400","7.91213","0.00297"
"15831","94.95000","7.91261","0.00302"
"15832","94.95600","7.91314","0.00309"
"15833","94.96200","7.91362","0.00311"
"15834","94.96800","7.91410","0.00315"
"15835","94.97400","7.91464","0.00312"
"15836","94.98000","7.91512","0.00316"
"15837","94.98600","7.91566","0.00321"
"15838","94.99200","7.91613","0.00309"
"15839","94.99800","7.91661","0.00299"
"15840","95.00400","7.91715","0.00301"
"15841","95.01000","7.91763","0.00298"
"15842","95.01600","7.91817","0.00293"
"15843","95.02200","7.91864","0.00296"
"15844","95.02800","7.91918","0.00283"
"15845","95.03400","7.91966","0.00276"
"15846","95.04000","7.92014","0.00272"
"15847","95.04600","7.92062","0.00282"
"15848","95.05200","7.92116","0.00292"
"15849","95.05800","7.92163","0.00295"
"15850","95.06400","7.92211","0.00313"
"15851","95.07000","7.92265","0.00330"
"15852","95.07600","7.92313","0.00327"
"15853","95.08200","7.92361","0.00332"
"15854","95.08800","7.92409","0.00333"
"15855","95.09400","7.92462","0.00332"
"15856","95.10000","7.92510","0.00333"
"15857","95.10600","7.92558","0.00330"
"15858","95.11200","7.92606","0.00326"
"15859","95.11800","7.92660","0.00325"
"15860","95.12400","7.92707","0.00307"
"15861","95.13000","7.92761","0.00284"
"15862","95.13600","7.92809","0.00280"
"15863","95.14200","7.92863","0.00280"
"15864","95.14800","7.92911","0.00283"
"15865","95.15400","7.92965","0.00284"
"15866","95.16000","7.93013","0.00280"
"15867","95.16600","7.93066","0.00280"
"15868","95.17200","7.93114","0.00283"
"15869","95.17800","7.93168","0.00297"
"15870","95.18400","7.93216","0.00322"
"15871","95.19000","7.93264","0.00341"
"15872","95.19600","7.93311","0.00345"
"15873","95.20200","7.93365","0.00344"
"15874","95.20800","7.93413","0.00337"
"15875","95.21400","7.93461","0.00331"
"15876","95.22000","7.93515","0.00329"
"15877","95.22600","7.93563","0.00323"
"15878","95.23200","7.93616","0.00328"
"15879","95.23800","7.93664","0.00333"
"15880","95.24400","7.93718","0.00322"
"15881","95.25000","7.93766","0.00314"
"15882","95.25600","7.93814","0.00299"
"15883","95.26200","7.93867","0.00284"
"15884","95.26800","7.93915","0.00281"
"15885","95.27400","7.93969","0.00268"
"15886","95.28000","7.94017","0.00256"
"15887","95.28600","7.94071","0.00264"
"15888","95.29200","7.94119","0.00272"
"15889","95.29800","7.94172","0.00276"
"15890","95.30400","7.94220","0.00280"
"15891","95.31000","7.94268","0.00281"
"15892","95.31600","7.94322","0.00289"
"15893","95.32200","7.94370","0.00299"
"15894","95.32800","7.94418","0.00301"
"15895","95.33400","7.94471","0.00315"
"15896","95.34000","7.94519","0.00327"
"15897","95.34600","7.94567","0.00334"
"15898","95.35200","7.94615","0.00337"
"15899","95.35800","7.94669","0.00325"
"15900","95.36400","7.94716","0.00319"
"15901","95.37000","7.94764","0.00323"
"15902","95.37600","7.94818","0.00318"
"15903","95.38200","7.94866","0.00313"
"15904","95.38800","7.94914","0.00313"
"15905","95.39400","7.94968","0.00310"
"15906","95.40000","7.95015","0.00302"
"15907","95.40600","7.95063","0.00287"
"15908","95.41200","7.95117","0.00277"
"15909","95.41800","7.95165","0.00280"
"15910","95.42400","7.95213","0.00276"
"15911","95.43000","7.95266","0.00279"
"15912","95.43600","7.95314","0.00291"
"15913","95.44200","7.95368","0.00306"
"15914","95.44800","7.95416","0.00323"
"15915","95.45400","7.95470","0.00317"
"15916","95.46000","7.95518","0.00302"
"15917","95.46600","7.95572","0.00304"
"15918","95.47200","7.95619","0.00298"
"15919","95.47800","7.95667","0.00289"
"15920","95.48400","7.95715","0.00294"
"15921","95.49000","7.95763","0.00298"
"15922","95.49600","7.95817","0.00301"
"15923","95.50200","7.95864","0.00310"
"15924","95.50800","7.95912","0.00310"
"15925","95.51400","7.95966","0.00312"
"15926","95.52000","7.96014","0.00324"
"15927","95.52600","7.96062","0.00331"
"15928","95.53200","7.96116","0.00340"
"15929","95.53800","7.96163","0.00343"
"15930","95.54400","7.96211","0.00348"
"15931","95.55000","7.96265","0.00362"
"15932","95.55600","7.96313","0.00366"
"15933","95.56200","7.96367","0.00362"
"15934","95.56800","7.96415","0.00366"
"15935","95.57400","7.96462","0.00358"
"15936","95.58000","7.96516","0.00353"
"15937","95.58600","7.96564","0.00355"
"15938","95.59200","7.96618","0.00350"
"15939","95.59800","7.96666","0.00352"
"15940","95.60400","7.96719","0.00341"
"15941","95.61000","7.96767","0.00324"
"15942","95.61600","7.96815","0.00328"
"15943","95.62200","7.96863","0.00333"
"15944","95.62800","7.96917","0.00339"
"15945","95.63400","7.96965","0.00340"
"15946","95.64000","7.97012","0.00338"
"15947","95.64600","7.97066","0.00341"
"15948","95.65200","7.97114","0.00342"
"15949","95.65800","7.97162","0.00337"
"15950","95.66400","7.97216","0.00343"
"15951","95.67000","7.97264","0.00356"
"15952","95.67600","7.97311","0.00350"
"15953","95.68200","7.97365","0.00346"
"15954","95.68800","7.97413","0.00347"
"15955","95.69400","7.97461","0.00337"
"15956","95.70000","7.97515","0.00339"
"15957","95.70600","7.97563","0.00339"
"15958","95.71200","7.97616","0.00335"
"15959","95.71800","7.97664","0.00337"
"15960","95.72400","7.97718","0.00341"
"15961","95.73000","7.97766","0.00353"
"15962","95.73600","7.97820","0.00360"
"15963","95.74200","7.97867","0.00353"
"15964","95.74800","7.97921","0.00352"
"15965","95.75400","7.97969","0.00348"
"15966","95.76000","7.98017","0.00340"
"15967","95.76600","7.98071","0.00338"
"15968","95.77200","7.98118","0.00332"
"15969","95.77800","7.98166","0.00328"
"15970","95.78400","7.98214","0.00331"
"15971","95.79000","7.98268","0.00331"
"15972","95.79600","7.98316","0.00329"
"15973","95.80200","7.98370","0.00330"
"15974","95.80800","7.98417","0.00318"
"15975","95.81400","7.98465","0.00315"
"15976","95.82000","7.98519","0.00321"
"15977","95.82600","7.98567","0.00315"
"15978","95.83200","7.98615","0.00321"
"15979","95.83800","7.98663","0.00323"
"15980","95.84400","7.98716","0.00324"
"15981","95.85000","7.98764","0.00329"
"15982","95.85600","7.98818","0.00323"
"15983","95.86200","7.98866","0.00318"
"15984","95.86800","7.98920","0.00314"
"15985","95.87400","7.98967","0.00309"
"15986","95.88000","7.99021","0.00317"
"15987","95.88600","7.99069","0.00328"
"15988","95.89200","7.99123","0.00331"
"15989","95.89800","7.99171","0.00336"
"15990","95.90400","7.99225","0.00336"
"15991","95.91000","7.99272","0.00329"
"15992","95.91600","7.99320","0.00321"
"15993","95.92200","7.99374","0.00309"
"15994","95.92800","7.99422","0.00294"
"15995","95.93400","7.99470","0.00296"
"15996","95.94000","7.99524","0.00305"
"15997","95.94600","7.99571","0.00314"
"15998","95.95200","7.99619","0.00323"
"15999","95.95800","7.99667","0.00321"
"16000","95.96400","7.99721","0.00319"
"16001","95.97000","7.99769","0.00323"
"16002","95.97600","7.99817","0.00322"
"16003","95.98200","7.99870","0.00325"
"16004","95.98800","7.99918","0.00329"
"16005","95.99400","7.99966","0.00330"
"16006","96.00000","8.00020","0.00325"
"16007","96.00600","8.00068","0.00316"
"16008","96.01200","8.00121","0.00312"
"16009","96.01800","8.00169","0.00320"
"16010","96.02400","8.00223","0.00322"
"16011","96.03000","8.00271","0.00330"
"16012","96.03600","8.00319","0.00339"
"16013","96.04200","8.00373","0.00333"
"16014","96.04800","8.00420","0.00331"
"16015","96.05400","8.00468","0.00338"
"16016","96.06000","8.00516","0.00338"
"16017","96.06600","8.00570","0.00343"
"16018","96.07200","8.00618","0.00347"
"16019","96.07800","8.00666","0.00343"
"16020","96.08400","8.00719","0.00348"
"16021","96.09000","8.00767","0.00342"
"16022","96.09600","8.00815","0.00332"
"16023","96.10200","8.00863","0.00326"
"16024","96.10800","8.00917","0.00307"
"16025","96.11400","8.00965","0.00309"
"16026","96.12000","8.01012","0.00326"
"16027","96.12600","8.01066","0.00334"
"16028","96.13200","8.01114","0.00339"
"16029","96.13800","8.01168","0.00325"
"16030","96.14400","8.01216","0.00306"
"16031","96.15000","8.01263","0.00295"
"16032","96.15600","8.01317","0.00289"
"16033","96.16200","8.01365","0.00289"
"16034","96.16800","8.01419","0.00298"
"16035","96.17400","8.01467","0.00293"
"16036","96.18000","8.01521","0.00284"
"16037","96.18600","8.01568","0.00289"
"16038","96.19200","8.01616","0.00297"
"16039","96.19800","8.01670","0.00313"
"16040","96.20400","8.01718","0.00320"
"16041","96.21000","8.01766","0.00312"
"16042","96.21600","8.01820","0.00311"
"16043","96.22200","8.01867","0.00321"
"16044","96.22800","8.01915","0.00334"
"16045","96.23400","8.01969","0.00349"
"16046","96.24000","8.02017","0.00355"
"16047","96.24600","8.02065","0.00342"
"16048","96.25200","8.02118","0.00330"
"16049","96.25800","8.02166","0.00323"
"16050","96.26400","8.02220","0.00322"
"16051","96.27000","8.02268","0.00322"
"16052","96.27600","8.02316","0.00322"
"16053","96.28200","8.02369","0.00339"
"16054","96.28800","8.02417","0.00347"
"16055","96.29400","8.02471","0.00353"
"16056","96.30000","8.02519","0.00358"
"16057","96.30600","8.02567","0.00355"
"16058","96.31200","8.02621","0.00354"
"16059","96.31800","8.02668","0.00360"
"16060","96.32400","8.02722","0.00348"
"16061","96.33000","8.02770","0.00337"
"16062","96.33600","8.02824","0.00329"
"16063","96.34200","8.02872","0.00325"
"16064","96.34800","8.02920","0.00319"
"16065","96.35400","8.02973","0.00315"
"16066","96.36000","8.03021","0.00313"
"16067","96.36600","8.03069","0.00318"
"16068","96.37200","8.03123","0.00322"
"16069","96.37800","8.03171","0.00316"
"16070","96.38400","8.03219","0.00314"
"16071","96.39000","8.03266","0.00306"
"16072","96.39600","8.03320","0.00310"
"16073","96.40200","8.03368","0.00325"
"16074","96.40800","8.03416","0.00336"
"16075","96.41400","8.03470","0.00345"
"16076","96.42000","8.03517","0.00349"
"16077","96.42600","8.03571","0.00343"
"16078","96.43200","8.03619","0.00338"
"16079","96.43800","8.03667","0.00323"
"16080","96.44400","8.03721","0.00305"
"16081","96.45000","8.03769","0.00295"
"16082","96.45600","8.03816","0.00282"
"16083","96.46200","8.03870","0.00287"
"16084","96.46800","8.03918","0.00298"
"16085","96.47400","8.03966","0.00302"
"16086","96.48000","8.04020","0.00311"
"16087","96.48600","8.04068","0.00316"
"16088","96.49200","8.04115","0.00314"
"16089","96.49800","8.04169","0.00326"
"16090","96.50400","8.04217","0.00340"
"16091","96.51000","8.04271","0.00338"
"16092","96.51600","8.04319","0.00337"
"16093","96.52200","8.04367","0.00327"
"16094","96.52800","8.04420","0.00317"
"16095","96.53400","8.04468","0.00308"
"16096","96.54000","8.04516","0.00291"
"16097","96.54600","8.04564","0.00278"
"16098","96.55200","8.04612","0.00290"
"16099","96.55800","8.04665","0.00296"
"16100","96.56400","8.04713","0.00316"
"16101","96.57000","8.04761","0.00331"
"16102","96.57600","8.04809","0.00332"
"16103","96.58200","8.04863","0.00335"
"16104","96.58800","8.04911","0.00331"
"16105","96.59400","8.04958","0.00322"
"16106","96.60000","8.05012","0.00315"
"16107","96.60600","8.05060","0.00305"
"16108","96.61200","8.05108","0.00299"
"16109","96.61800","8.05162","0.00310"
"16110","96.62400","8.05210","0.00317"
"16111","96.63000","8.05263","0.00322"
"16112","96.63600","8.05311","0.00332"
"16113","96.64200","8.05359","0.00328"
"16114","96.64800","8.05413","0.00332"
"16115","96.65400","8.05461","0.00350"
"16116","96.66000","8.05515","0.00353"
"16117","96.66600","8.05562","0.00367"
"16118","96.67200","8.05616","0.00372"
"16119","96.67800","8.05664","0.00379"
"16120","96.68400","8.05712","0.00395"
"16121","96.69000","8.05760","0.00401"
"16122","96.69600","8.05807","0.00406"
"16123","96.70200","8.05861","0.00410"
"16124","96.70800","8.05909","0.00404"
"16125","96.71400","8.05957","0.00402"
"16126","96.72000","8.06011","0.00400"
"16127","96.72600","8.06059","0.00385"
"16128","96.73200","8.06112","0.00364"
"16129","96.73800","8.06160","0.00345"
"16130","96.74400","8.06214","0.00330"
"16131","96.75000","8.06262","0.00321"
"16132","96.75600","8.06316","0.00318"
"16133","96.76200","8.06363","0.00317"
"16134","96.76800","8.06411","0.00324"
"16135","96.77400","8.06465","0.00324"
"16136","96.78000","8.06513","0.00327"
"16137","96.78600","8.06567","0.00333"
