"","V1","V2","V3"
"5771","34.59000","2.88269","0.00808"
"5772","34.59600","2.88317","0.00793"
"5773","34.60200","2.88365","0.00780"
"5774","34.60800","2.88419","0.00777"
"5775","34.61400","2.88467","0.00773"
"5776","34.62000","2.88514","0.00769"
"5777","34.62600","2.88568","0.00768"
"5778","34.63200","2.88616","0.00774"
"5779","34.63800","2.88664","0.00795"
"5780","34.64400","2.88718","0.00824"
"5781","34.65000","2.88766","0.00850"
"5782","34.65600","2.88819","0.00864"
"5783","34.66200","2.88867","0.00854"
"5784","34.66800","2.88915","0.00829"
"5785","34.67400","2.88963","0.00799"
"5786","34.68000","2.89017","0.00772"
"5787","34.68600","2.89064","0.00767"
"5788","34.69200","2.89112","0.00767"
"5789","34.69800","2.89160","0.00764"
"5790","34.70400","2.89208","0.00768"
"5791","34.71000","2.89262","0.00764"
"5792","34.71600","2.89310","0.00766"
"5793","34.72200","2.89357","0.00771"
"5794","34.72800","2.89411","0.00772"
"5795","34.73400","2.89459","0.00780"
"5796","34.74000","2.89513","0.00797"
"5797","34.74600","2.89561","0.00806"
"5798","34.75200","2.89609","0.00810"
"5799","34.75800","2.89662","0.00835"
"5800","34.76400","2.89710","0.00840"
"5801","34.77000","2.89758","0.00830"
"5802","34.77600","2.89812","0.00805"
"5803","34.78200","2.89860","0.00795"
"5804","34.78800","2.89907","0.00805"
"5805","34.79400","2.89961","0.00812"
"5806","34.80000","2.90009","0.00796"
"5807","34.80600","2.90063","0.00781"
"5808","34.81200","2.90111","0.00774"
"5809","34.81800","2.90165","0.00786"
"5810","34.82400","2.90212","0.00810"
"5811","34.83000","2.90260","0.00832"
"5812","34.83600","2.90308","0.00836"
"5813","34.84200","2.90362","0.00815"
"5814","34.84800","2.90410","0.00786"
"5815","34.85400","2.90458","0.00767"
"5816","34.86000","2.90505","0.00768"
"5817","34.86600","2.90559","0.00766"
"5818","34.87200","2.90607","0.00769"
"5819","34.87800","2.90661","0.00768"
"5820","34.88400","2.90709","0.00781"
"5821","34.89000","2.90762","0.00810"
"5822","34.89600","2.90810","0.00829"
"5823","34.90200","2.90858","0.00825"
"5824","34.90800","2.90912","0.00800"
"5825","34.91400","2.90960","0.00770"
"5826","34.92000","2.91014","0.00735"
"5827","34.92600","2.91061","0.00715"
"5828","34.93200","2.91109","0.00726"
"5829","34.93800","2.91163","0.00754"
"5830","34.94400","2.91217","0.00776"
"5831","34.95000","2.91265","0.00801"
"5832","34.95600","2.91319","0.00829"
"5833","34.96200","2.91366","0.00853"
"5834","34.96800","2.91414","0.00867"
"5835","34.97400","2.91468","0.00874"
"5836","34.98000","2.91516","0.00866"
"5837","34.98600","2.91564","0.00856"
"5838","34.99200","2.91612","0.00836"
"5839","34.99800","2.91665","0.00809"
"5840","35.00400","2.91713","0.00801"
"5841","35.01000","2.91761","0.00818"
"5842","35.01600","2.91815","0.00823"
"5843","35.02200","2.91863","0.00806"
"5844","35.02800","2.91916","0.00783"
"5845","35.03400","2.91964","0.00767"
"5846","35.04000","2.92018","0.00758"
"5847","35.04600","2.92066","0.00742"
"5848","35.05200","2.92114","0.00726"
"5849","35.05800","2.92168","0.00709"
"5850","35.06400","2.92215","0.00694"
"5851","35.07000","2.92263","0.00706"
"5852","35.07600","2.92317","0.00704"
"5853","35.08200","2.92365","0.00717"
"5854","35.08800","2.92419","0.00731"
"5855","35.09400","2.92466","0.00734"
"5856","35.10000","2.92520","0.00733"
"5857","35.10600","2.92568","0.00742"
"5858","35.11200","2.92616","0.00773"
"5859","35.11800","2.92670","0.00797"
"5860","35.12400","2.92718","0.00812"
"5861","35.13000","2.92765","0.00828"
"5862","35.13600","2.92819","0.00839"
"5863","35.14200","2.92867","0.00847"
"5864","35.14800","2.92915","0.00839"
"5865","35.15400","2.92969","0.00824"
"5866","35.16000","2.93017","0.00801"
"5867","35.16600","2.93064","0.00775"
"5868","35.17200","2.93118","0.00766"
"5869","35.17800","2.93166","0.00770"
"5870","35.18400","2.93214","0.00781"
"5871","35.19000","2.93268","0.00786"
"5872","35.19600","2.93316","0.00770"
"5873","35.20200","2.93363","0.00751"
"5874","35.20800","2.93417","0.00754"
"5875","35.21400","2.93465","0.00748"
"5876","35.22000","2.93513","0.00738"
"5877","35.22600","2.93567","0.00715"
"5878","35.23200","2.93614","0.00692"
"5879","35.23800","2.93662","0.00695"
"5880","35.24400","2.93710","0.00704"
"5881","35.25000","2.93764","0.00722"
"5882","35.25600","2.93812","0.00761"
"5883","35.26200","2.93860","0.00816"
"5884","35.26800","2.93913","0.00865"
"5885","35.27400","2.93961","0.00908"
"5886","35.28000","2.94015","0.00942"
"5887","35.28600","2.94063","0.00936"
"5888","35.29200","2.94111","0.00913"
"5889","35.29800","2.94165","0.00897"
"5890","35.30400","2.94218","0.00893"
"5891","35.31000","2.94266","0.00880"
"5892","35.31600","2.94320","0.00873"
"5893","35.32200","2.94368","0.00873"
"5894","35.32800","2.94416","0.00873"
"5895","35.33400","2.94463","0.00867"
"5896","35.34000","2.94517","0.00862"
"5897","35.34600","2.94565","0.00866"
"5898","35.35200","2.94613","0.00875"
"5899","35.35800","2.94667","0.00875"
"5900","35.36400","2.94715","0.00876"
"5901","35.37000","2.94768","0.00873"
"5902","35.37600","2.94816","0.00867"
"5903","35.38200","2.94864","0.00857"
"5904","35.38800","2.94918","0.00854"
"5905","35.39400","2.94966","0.00835"
"5906","35.40000","2.95014","0.00809"
"5907","35.40600","2.95061","0.00800"
"5908","35.41200","2.95115","0.00803"
"5909","35.41800","2.95163","0.00790"
"5910","35.42400","2.95217","0.00776"
"5911","35.43000","2.95265","0.00784"
"5912","35.43600","2.95312","0.00785"
"5913","35.44200","2.95366","0.00780"
"5914","35.44800","2.95414","0.00778"
"5915","35.45400","2.95468","0.00812"
"5916","35.46000","2.95516","0.00830"
"5917","35.46600","2.95564","0.00833"
"5918","35.47200","2.95617","0.00841"
"5919","35.47800","2.95665","0.00838"
"5920","35.48400","2.95713","0.00821"
"5921","35.49000","2.95761","0.00803"
"5922","35.49600","2.95815","0.00792"
"5923","35.50200","2.95863","0.00784"
"5924","35.50800","2.95916","0.00790"
"5925","35.51400","2.95964","0.00802"
"5926","35.52000","2.96012","0.00811"
"5927","35.52600","2.96066","0.00798"
"5928","35.53200","2.96114","0.00786"
"5929","35.53800","2.96167","0.00788"
"5930","35.54400","2.96215","0.00800"
"5931","35.55000","2.96263","0.00816"
"5932","35.55600","2.96317","0.00835"
"5933","35.56200","2.96365","0.00850"
"5934","35.56800","2.96419","0.00852"
"5935","35.57400","2.96466","0.00874"
"5936","35.58000","2.96520","0.00898"
"5937","35.58600","2.96568","0.00897"
"5938","35.59200","2.96622","0.00872"
"5939","35.59800","2.96670","0.00854"
"5940","35.60400","2.96718","0.00834"
"5941","35.61000","2.96771","0.00822"
"5942","35.61600","2.96819","0.00836"
"5943","35.62200","2.96867","0.00854"
"5944","35.62800","2.96921","0.00865"
"5945","35.63400","2.96969","0.00864"
"5946","35.64000","2.97016","0.00866"
"5947","35.64600","2.97064","0.00854"
"5948","35.65200","2.97118","0.00847"
"5949","35.65800","2.97166","0.00852"
"5950","35.66400","2.97220","0.00854"
"5951","35.67000","2.97268","0.00848"
"5952","35.67600","2.97315","0.00837"
"5953","35.68200","2.97363","0.00840"
"5954","35.68800","2.97417","0.00841"
"5955","35.69400","2.97465","0.00841"
"5956","35.70000","2.97513","0.00849"
"5957","35.70600","2.97567","0.00868"
"5958","35.71200","2.97614","0.00897"
"5959","35.71800","2.97668","0.00909"
"5960","35.72400","2.97716","0.00914"
"5961","35.73000","2.97770","0.00900"
"5962","35.73600","2.97824","0.00867"
"5963","35.74200","2.97871","0.00828"
"5964","35.74800","2.97919","0.00792"
"5965","35.75400","2.97973","0.00780"
"5966","35.76000","2.98021","0.00771"
"5967","35.76600","2.98069","0.00775"
"5968","35.77200","2.98123","0.00784"
"5969","35.77800","2.98170","0.00779"
"5970","35.78400","2.98218","0.00774"
"5971","35.79000","2.98266","0.00789"
"5972","35.79600","2.98314","0.00820"
"5973","35.80200","2.98362","0.00852"
"5974","35.80800","2.98416","0.00871"
"5975","35.81400","2.98463","0.00887"
"5976","35.82000","2.98511","0.00904"
"5977","35.82600","2.98559","0.00903"
"5978","35.83200","2.98613","0.00883"
"5979","35.83800","2.98661","0.00847"
"5980","35.84400","2.98708","0.00814"
"5981","35.85000","2.98762","0.00786"
"5982","35.85600","2.98810","0.00776"
"5983","35.86200","2.98864","0.00763"
"5984","35.86800","2.98912","0.00760"
"5985","35.87400","2.98966","0.00756"
"5986","35.88000","2.99013","0.00765"
"5987","35.88800","2.99079","0.00811"
"5988","35.89400","2.99133","0.00840"
"5989","35.90000","2.99181","0.00851"
"5990","35.90600","2.99229","0.00847"
"5991","35.91200","2.99277","0.00847"
"5992","35.91800","2.99330","0.00847"
"5993","35.92400","2.99378","0.00834"
"5994","35.93000","2.99426","0.00822"
"5995","35.93600","2.99474","0.00806"
"5996","35.94200","2.99528","0.00785"
"5997","35.94800","2.99575","0.00758"
"5998","35.95400","2.99629","0.00736"
"5999","35.96000","2.99677","0.00727"
"6000","35.96600","2.99731","0.00726"
"6001","35.97200","2.99779","0.00713"
"6002","35.97800","2.99827","0.00695"
"6003","35.98400","2.99880","0.00700"
"6004","35.99000","2.99928","0.00722"
"6005","35.99600","2.99982","0.00757"
"6006","36.00200","3.00030","0.00811"
"6007","36.00800","3.00084","0.00871"
"6008","36.01400","3.00132","0.00896"
"6009","36.02000","3.00185","0.00916"
"6010","36.02600","3.00233","0.00944"
"6011","36.03200","3.00287","0.00973"
"6012","36.03800","3.00335","0.00991"
"6013","36.04400","3.00383","0.00983"
"6014","36.05000","3.00436","0.00965"
"6015","36.05600","3.00484","0.00937"
"6016","36.06200","3.00532","0.00905"
"6017","36.06800","3.00586","0.00873"
"6018","36.07400","3.00634","0.00864"
"6019","36.08000","3.00682","0.00859"
"6020","36.08600","3.00735","0.00849"
"6021","36.09200","3.00783","0.00850"
"6022","36.09800","3.00831","0.00852"
"6023","36.10400","3.00885","0.00853"
"6024","36.11000","3.00933","0.00842"
"6025","36.11600","3.00981","0.00826"
"6026","36.12200","3.01028","0.00806"
"6027","36.12800","3.01082","0.00781"
"6028","36.13400","3.01130","0.00759"
"6029","36.14000","3.01184","0.00747"
"6030","36.14600","3.01232","0.00751"
"6031","36.15200","3.01279","0.00750"
"6032","36.15800","3.01333","0.00760"
"6033","36.16400","3.01387","0.00778"
"6034","36.17000","3.01435","0.00805"
"6035","36.17600","3.01489","0.00811"
"6036","36.18200","3.01537","0.00795"
"6037","36.18800","3.01584","0.00781"
"6038","36.19400","3.01632","0.00756"
"6039","36.20000","3.01686","0.00763"
"6040","36.20600","3.01734","0.00794"
"6041","36.21200","3.01782","0.00830"
"6042","36.21800","3.01835","0.00843"
"6043","36.22400","3.01883","0.00829"
"6044","36.23000","3.01937","0.00822"
"6045","36.23600","3.01985","0.00837"
"6046","36.24200","3.02033","0.00859"
"6047","36.24800","3.02087","0.00872"
"6048","36.25400","3.02134","0.00881"
"6049","36.26000","3.02188","0.00871"
"6050","36.26600","3.02236","0.00832"
"6051","36.27200","3.02284","0.00813"
"6052","36.27800","3.02332","0.00804"
"6053","36.28400","3.02386","0.00789"
"6054","36.29000","3.02433","0.00784"
"6055","36.29600","3.02481","0.00788"
"6056","36.30200","3.02535","0.00779"
"6057","36.30800","3.02583","0.00772"
"6058","36.31400","3.02637","0.00773"
"6059","36.32000","3.02684","0.00791"
"6060","36.32600","3.02732","0.00811"
"6061","36.33200","3.02780","0.00847"
"6062","36.33800","3.02834","0.00886"
"6063","36.34400","3.02882","0.00885"
"6064","36.35000","3.02930","0.00871"
"6065","36.35600","3.02977","0.00852"
"6066","36.36200","3.03025","0.00829"
"6067","36.36800","3.03079","0.00819"
"6068","36.37400","3.03127","0.00822"
"6069","36.38000","3.03181","0.00838"
"6070","36.38600","3.03229","0.00849"
"6071","36.39200","3.03276","0.00840"
"6072","36.39800","3.03330","0.00827"
"6073","36.40400","3.03378","0.00842"
"6074","36.41000","3.03426","0.00864"
"6075","36.41600","3.03480","0.00886"
"6076","36.42200","3.03528","0.00908"
"6077","36.42800","3.03575","0.00900"
"6078","36.43400","3.03623","0.00884"
"6079","36.44000","3.03677","0.00878"
"6080","36.44600","3.03725","0.00886"
"6081","36.45200","3.03779","0.00895"
"6082","36.45800","3.03826","0.00879"
"6083","36.46400","3.03880","0.00887"
"6084","36.47000","3.03928","0.00894"
"6085","36.47600","3.03976","0.00894"
"6086","36.48200","3.04030","0.00871"
"6087","36.48800","3.04078","0.00857"
"6088","36.49400","3.04131","0.00854"
"6089","36.50000","3.04179","0.00849"
"6090","36.50600","3.04233","0.00863"
"6091","36.51200","3.04281","0.00867"
"6092","36.51800","3.04335","0.00864"
"6093","36.52400","3.04383","0.00889"
"6094","36.53000","3.04430","0.00901"
"6095","36.53600","3.04484","0.00906"
"6096","36.54200","3.04532","0.00911"
"6097","36.54800","3.04580","0.00912"
"6098","36.55400","3.04634","0.00916"
"6099","36.56000","3.04681","0.00912"
"6100","36.56600","3.04735","0.00901"
"6101","36.57200","3.04783","0.00874"
"6102","36.57800","3.04831","0.00844"
"6103","36.58400","3.04885","0.00829"
"6104","36.59000","3.04933","0.00835"
"6105","36.59600","3.04986","0.00843"
"6106","36.60200","3.05034","0.00855"
"6107","36.60800","3.05088","0.00855"
"6108","36.61400","3.05136","0.00852"
"6109","36.62000","3.05190","0.00853"
"6110","36.62600","3.05238","0.00852"
"6111","36.63200","3.05285","0.00857"
"6112","36.63800","3.05339","0.00877"
"6113","36.64400","3.05387","0.00877"
"6114","36.65000","3.05435","0.00874"
"6115","36.65600","3.05483","0.00874"
"6116","36.66200","3.05536","0.00868"
"6117","36.66800","3.05584","0.00867"
"6118","36.67400","3.05632","0.00865"
"6119","36.68000","3.05680","0.00850"
"6120","36.68600","3.05734","0.00843"
"6121","36.69200","3.05782","0.00848"
"6122","36.69800","3.05829","0.00866"
"6123","36.70400","3.05883","0.00873"
"6124","36.71000","3.05931","0.00868"
"6125","36.71600","3.05979","0.00857"
"6126","36.72200","3.06033","0.00855"
"6127","36.72800","3.06081","0.00847"
"6128","36.73400","3.06134","0.00848"
"6129","36.74000","3.06188","0.00854"
"6130","36.74600","3.06236","0.00875"
"6131","36.75200","3.06284","0.00885"
"6132","36.75800","3.06338","0.00890"
"6133","36.76400","3.06385","0.00890"
"6134","36.77000","3.06433","0.00904"
"6135","36.77600","3.06487","0.00900"
"6136","36.78200","3.06535","0.00880"
"6137","36.78800","3.06583","0.00872"
"6138","36.79400","3.06631","0.00857"
"6139","36.80000","3.06684","0.00840"
"6140","36.80600","3.06732","0.00823"
"6141","36.81200","3.06780","0.00818"
"6142","36.81800","3.06834","0.00820"
"6143","36.82400","3.06882","0.00828"
"6144","36.83000","3.06930","0.00842"
"6145","36.83600","3.06983","0.00878"
"6146","36.84200","3.07031","0.00881"
"6147","36.84800","3.07079","0.00889"
"6148","36.85400","3.07133","0.00904"
"6149","36.86000","3.07181","0.00901"
"6150","36.86600","3.07229","0.00896"
"6151","36.87200","3.07282","0.00889"
"6152","36.87800","3.07330","0.00859"
"6153","36.88400","3.07384","0.00829"
"6154","36.89000","3.07432","0.00824"
"6155","36.89600","3.07486","0.00836"
"6156","36.90200","3.07533","0.00840"
"6157","36.90800","3.07581","0.00855"
"6158","36.91400","3.07635","0.00873"
"6159","36.92000","3.07683","0.00888"
"6160","36.92600","3.07731","0.00894"
"6161","36.93200","3.07779","0.00883"
"6162","36.93800","3.07832","0.00874"
"6163","36.94400","3.07880","0.00862"
"6164","36.95000","3.07928","0.00844"
"6165","36.95600","3.07976","0.00834"
"6166","36.96200","3.08030","0.00839"
"6167","36.96800","3.08078","0.00848"
"6168","36.97400","3.08125","0.00868"
"6169","36.98000","3.08173","0.00874"
"6170","36.98600","3.08227","0.00879"
"6171","36.99200","3.08275","0.00877"
"6172","36.99800","3.08323","0.00873"
"6173","37.00400","3.08376","0.00873"
"6174","37.01000","3.08424","0.00871"
"6175","37.01600","3.08478","0.00874"
"6176","37.02200","3.08526","0.00887"
"6177","37.02800","3.08580","0.00906"
"6178","37.03400","3.08634","0.00916"
"6179","37.04000","3.08681","0.00913"
"6180","37.04600","3.08735","0.00896"
"6181","37.05200","3.08783","0.00877"
"6182","37.05800","3.08831","0.00884"
"6183","37.06400","3.08885","0.00902"
"6184","37.07000","3.08932","0.00912"
"6185","37.07600","3.08980","0.00914"
"6186","37.08200","3.09034","0.00891"
"6187","37.08800","3.09082","0.00879"
"6188","37.09400","3.09130","0.00862"
"6189","37.10000","3.09184","0.00842"
"6190","37.10600","3.09231","0.00834"
"6191","37.11200","3.09279","0.00837"
"6192","37.11800","3.09333","0.00857"
"6193","37.12400","3.09381","0.00866"
"6194","37.13000","3.09435","0.00850"
"6195","37.13600","3.09483","0.00832"
"6196","37.14200","3.09530","0.00818"
"6197","37.14800","3.09584","0.00803"
"6198","37.15400","3.09632","0.00816"
"6199","37.16000","3.09686","0.00840"
"6200","37.16600","3.09740","0.00855"
"6201","37.17200","3.09788","0.00873"
"6202","37.17800","3.09835","0.00881"
"6203","37.18400","3.09889","0.00880"
"6204","37.19000","3.09937","0.00888"
"6205","37.19600","3.09985","0.00897"
"6206","37.20200","3.10039","0.00877"
"6207","37.20800","3.10086","0.00842"
"6208","37.21400","3.10134","0.00806"
"6209","37.22000","3.10182","0.00770"
"6210","37.22600","3.10230","0.00758"
"6211","37.23200","3.10284","0.00760"
"6212","37.23800","3.10332","0.00781"
"6213","37.24400","3.10379","0.00817"
"6214","37.25000","3.10433","0.00841"
"6215","37.25600","3.10481","0.00857"
"6216","37.26200","3.10535","0.00873"
"6217","37.26800","3.10583","0.00888"
"6218","37.27400","3.10631","0.00907"
"6219","37.28000","3.10684","0.00933"
"6220","37.28600","3.10732","0.00949"
"6221","37.29200","3.10786","0.00961"
"6222","37.29800","3.10834","0.00956"
"6223","37.30400","3.10888","0.00947"
"6224","37.31000","3.10935","0.00934"
"6225","37.31600","3.10989","0.00921"
"6226","37.32200","3.11037","0.00901"
"6227","37.32800","3.11091","0.00884"
"6228","37.33400","3.11139","0.00875"
"6229","37.34000","3.11187","0.00856"
"6230","37.34600","3.11240","0.00854"
"6231","37.35200","3.11288","0.00865"
"6232","37.35800","3.11336","0.00884"
"6233","37.36400","3.11390","0.00898"
"6234","37.37000","3.11438","0.00906"
"6235","37.37600","3.11486","0.00910"
"6236","37.38200","3.11533","0.00903"
"6237","37.38800","3.11587","0.00910"
"6238","37.39400","3.11635","0.00917"
"6239","37.40000","3.11683","0.00929"
"6240","37.40600","3.11731","0.00948"
"6241","37.41200","3.11778","0.00961"
"6242","37.41800","3.11832","0.00968"
"6243","37.42400","3.11880","0.00956"
"6244","37.43000","3.11928","0.00945"
"6245","37.43600","3.11982","0.00934"
"6246","37.44200","3.12030","0.00923"
"6247","37.44800","3.12077","0.00913"
"6248","37.45400","3.12131","0.00908"
"6249","37.46000","3.12179","0.00902"
"6250","37.46600","3.12233","0.00899"
"6251","37.47200","3.12281","0.00894"
"6252","37.47800","3.12329","0.00880"
"6253","37.48400","3.12382","0.00868"
"6254","37.49000","3.12430","0.00861"
"6255","37.49600","3.12478","0.00847"
"6256","37.50200","3.12526","0.00831"
"6257","37.50800","3.12574","0.00830"
"6258","37.51400","3.12628","0.00838"
"6259","37.52000","3.12675","0.00856"
"6260","37.52600","3.12723","0.00874"
"6261","37.53200","3.12777","0.00884"
"6262","37.53800","3.12825","0.00889"
"6263","37.54400","3.12873","0.00884"
"6264","37.55000","3.12926","0.00888"
"6265","37.55600","3.12974","0.00873"
"6266","37.56200","3.13028","0.00849"
"6267","37.56800","3.13076","0.00851"
"6268","37.57400","3.13130","0.00875"
"6269","37.58000","3.13178","0.00883"
"6270","37.58600","3.13231","0.00883"
"6271","37.59200","3.13279","0.00878"
"6272","37.59800","3.13333","0.00853"
"6273","37.60400","3.13381","0.00817"
"6274","37.61000","3.13435","0.00808"
"6275","37.61600","3.13482","0.00793"
"6276","37.62200","3.13536","0.00796"
"6277","37.62800","3.13584","0.00804"
"6278","37.63400","3.13638","0.00823"
"6279","37.64000","3.13686","0.00848"
"6280","37.64600","3.13734","0.00857"
"6281","37.65200","3.13787","0.00873"
"6282","37.65800","3.13835","0.00903"
"6283","37.66400","3.13883","0.00906"
"6284","37.67000","3.13937","0.00918"
"6285","37.67600","3.13985","0.00934"
"6286","37.68200","3.14039","0.00943"
"6287","37.68800","3.14086","0.00959"
"6288","37.69400","3.14134","0.00970"
"6289","37.70000","3.14182","0.00976"
"6290","37.70600","3.14236","0.00966"
"6291","37.71200","3.14284","0.00935"
"6292","37.71800","3.14332","0.00910"
"6293","37.72400","3.14385","0.00892"
"6294","37.73000","3.14433","0.00891"
"6295","37.73600","3.14487","0.00893"
"6296","37.74200","3.14535","0.00886"
"6297","37.74800","3.14583","0.00863"
"6298","37.75400","3.14636","0.00859"
"6299","37.76000","3.14684","0.00861"
"6300","37.76600","3.14738","0.00866"
"6301","37.77200","3.14786","0.00873"
"6302","37.77800","3.14834","0.00881"
"6303","37.78400","3.14882","0.00873"
"6304","37.79000","3.14935","0.00865"
"6305","37.79600","3.14983","0.00865"
"6306","37.80200","3.15031","0.00862"
"6307","37.80800","3.15079","0.00868"
"6308","37.81400","3.15133","0.00881"
"6309","37.82000","3.15181","0.00899"
"6310","37.82600","3.15234","0.00920"
"6311","37.83200","3.15282","0.00958"
"6312","37.83800","3.15330","0.01004"
"6313","37.84400","3.15384","0.01010"
"6314","37.85000","3.15432","0.00994"
"6315","37.85600","3.15485","0.00977"
"6316","37.86200","3.15533","0.00949"
"6317","37.86800","3.15581","0.00907"
"6318","37.87400","3.15635","0.00871"
"6319","37.88000","3.15683","0.00853"
"6320","37.88600","3.15737","0.00853"
"6321","37.89200","3.15784","0.00858"
"6322","37.89800","3.15838","0.00865"
"6323","37.90400","3.15886","0.00895"
"6324","37.91000","3.15934","0.00906"
"6325","37.91600","3.15988","0.00909"
"6326","37.92200","3.16036","0.00905"
"6327","37.92800","3.16083","0.00891"
"6328","37.93400","3.16131","0.00871"
"6329","37.94000","3.16185","0.00870"
"6330","37.94600","3.16233","0.00885"
"6331","37.95200","3.16281","0.00891"
"6332","37.95800","3.16328","0.00902"
"6333","37.96400","3.16376","0.00900"
"6334","37.97000","3.16430","0.00912"
"6335","37.97600","3.16478","0.00934"
"6336","37.98200","3.16526","0.00936"
"6337","37.98800","3.16580","0.00932"
"6338","37.99400","3.16627","0.00940"
"6339","38.00000","3.16675","0.00955"
"6340","38.00600","3.16729","0.00976"
"6341","38.01200","3.16777","0.00989"
"6342","38.01800","3.16831","0.00985"
"6343","38.02400","3.16879","0.00963"
"6344","38.03000","3.16932","0.00939"
"6345","38.03600","3.16980","0.00929"
"6346","38.04200","3.17028","0.00913"
"6347","38.04800","3.17082","0.00903"
"6348","38.05400","3.17130","0.00900"
"6349","38.06000","3.17178","0.00905"
"6350","38.06600","3.17225","0.00936"
"6351","38.07200","3.17273","0.00944"
"6352","38.07800","3.17327","0.00923"
"6353","38.08400","3.17375","0.00906"
"6354","38.09000","3.17423","0.00882"
"6355","38.09600","3.17476","0.00871"
"6356","38.10200","3.17524","0.00849"
"6357","38.10800","3.17578","0.00852"
"6358","38.11400","3.17626","0.00873"
"6359","38.12000","3.17674","0.00902"
"6360","38.12600","3.17728","0.00925"
"6361","38.13200","3.17775","0.00924"
"6362","38.13800","3.17829","0.00931"
"6363","38.14400","3.17877","0.00930"
"6364","38.15000","3.17931","0.00928"
"6365","38.15600","3.17979","0.00950"
"6366","38.16200","3.18032","0.00972"
"6367","38.16800","3.18080","0.00991"
"6368","38.17400","3.18134","0.00978"
"6369","38.18000","3.18182","0.00965"
"6370","38.18600","3.18236","0.00948"
"6371","38.19200","3.18290","0.00924"
"6372","38.19800","3.18337","0.00903"
"6373","38.20400","3.18385","0.00884"
"6374","38.21000","3.18433","0.00880"
"6375","38.21600","3.18487","0.00869"
"6376","38.22200","3.18535","0.00867"
"6377","38.22800","3.18589","0.00866"
"6378","38.23400","3.18636","0.00856"
"6379","38.24000","3.18684","0.00866"
"6380","38.24600","3.18738","0.00897"
"6381","38.25200","3.18786","0.00908"
"6382","38.25800","3.18834","0.00910"
"6383","38.26400","3.18887","0.00911"
"6384","38.27000","3.18935","0.00918"
"6385","38.27600","3.18983","0.00922"
"6386","38.28200","3.19037","0.00909"
"6387","38.28800","3.19085","0.00897"
"6388","38.29400","3.19133","0.00880"
"6389","38.30000","3.19186","0.00886"
"6390","38.30600","3.19234","0.00900"
"6391","38.31200","3.19288","0.00904"
"6392","38.31800","3.19336","0.00919"
"6393","38.32400","3.19390","0.00940"
"6394","38.33000","3.19438","0.00954"
"6395","38.33600","3.19485","0.00960"
"6396","38.34200","3.19533","0.00955"
"6397","38.34800","3.19587","0.00949"
"6398","38.35400","3.19635","0.00932"
"6399","38.36000","3.19683","0.00929"
"6400","38.36600","3.19730","0.00924"
"6401","38.37200","3.19784","0.00945"
"6402","38.37800","3.19832","0.00953"
"6403","38.38400","3.19886","0.00953"
"6404","38.39000","3.19934","0.00957"
"6405","38.39600","3.19988","0.00977"
"6406","38.40200","3.20035","0.00993"
"6407","38.40800","3.20083","0.01002"
"6408","38.41400","3.20131","0.01010"
"6409","38.42000","3.20185","0.01008"
"6410","38.42600","3.20233","0.00991"
"6411","38.43200","3.20281","0.00972"
"6412","38.43800","3.20334","0.00965"
"6413","38.44400","3.20382","0.00948"
"6414","38.45000","3.20430","0.00923"
"6415","38.45600","3.20484","0.00911"
"6416","38.46200","3.20532","0.00910"
"6417","38.46800","3.20580","0.00916"
"6418","38.47400","3.20633","0.00930"
"6419","38.48000","3.20681","0.00962"
"6420","38.48600","3.20729","0.01005"
"6421","38.49200","3.20783","0.01018"
"6422","38.49800","3.20831","0.00998"
"6423","38.50400","3.20884","0.00991"
"6424","38.51000","3.20932","0.00988"
"6425","38.51600","3.20980","0.00984"
"6426","38.52200","3.21034","0.00978"
"6427","38.52800","3.21082","0.00956"
"6428","38.53400","3.21130","0.00927"
"6429","38.54000","3.21183","0.00901"
"6430","38.54600","3.21231","0.00888"
"6431","38.55200","3.21285","0.00898"
"6432","38.55800","3.21333","0.00904"
"6433","38.56400","3.21381","0.00905"
"6434","38.57000","3.21429","0.00898"
"6435","38.57600","3.21482","0.00896"
"6436","38.58200","3.21530","0.00890"
"6437","38.58800","3.21578","0.00897"
"6438","38.59400","3.21626","0.00906"
"6439","38.60000","3.21680","0.00904"
"6440","38.60600","3.21727","0.00897"
"6441","38.61200","3.21775","0.00889"
"6442","38.61800","3.21829","0.00878"
"6443","38.62400","3.21877","0.00870"
"6444","38.63000","3.21931","0.00871"
"6445","38.63600","3.21979","0.00883"
"6446","38.64200","3.22026","0.00910"
"6447","38.64800","3.22080","0.00928"
"6448","38.65400","3.22128","0.00939"
"6449","38.66000","3.22176","0.00956"
"6450","38.66600","3.22230","0.00956"
"6451","38.67200","3.22278","0.00945"
"6452","38.67800","3.22331","0.00944"
"6453","38.68400","3.22379","0.00942"
"6454","38.69000","3.22433","0.00935"
"6455","38.69600","3.22481","0.00921"
"6456","38.70200","3.22529","0.00912"
"6457","38.70800","3.22582","0.00897"
"6458","38.71400","3.22630","0.00874"
"6459","38.72000","3.22678","0.00866"
"6460","38.72600","3.22732","0.00869"
"6461","38.73200","3.22780","0.00884"
"6462","38.73800","3.22828","0.00900"
"6463","38.74400","3.22881","0.00903"
"6464","38.75000","3.22929","0.00929"
"6465","38.75600","3.22977","0.00949"
"6466","38.76200","3.23031","0.00944"
"6467","38.76800","3.23079","0.00937"
"6468","38.77400","3.23133","0.00921"
"6469","38.78000","3.23180","0.00886"
