"","V1","V2","V3"
"219","1.27800","0.10672","0.00301"
"220","1.28400","0.10720","0.00293"
"221","1.29000","0.10774","0.00293"
"222","1.29600","0.10822","0.00290"
"223","1.30200","0.10870","0.00276"
"224","1.30800","0.10924","0.00266"
"225","1.31400","0.10971","0.00249"
"226","1.32000","0.11019","0.00228"
"227","1.32600","0.11067","0.00229"
"228","1.33200","0.11121","0.00238"
"229","1.33800","0.11169","0.00260"
"230","1.34400","0.11217","0.00286"
"231","1.35000","0.11270","0.00288"
"232","1.35600","0.11318","0.00287"
"233","1.36200","0.11372","0.00292"
"234","1.36800","0.11420","0.00289"
"235","1.37400","0.11468","0.00297"
"236","1.38000","0.11521","0.00314"
"237","1.38600","0.11569","0.00321"
"238","1.39200","0.11617","0.00317"
"239","1.39800","0.11671","0.00305"
"240","1.40400","0.11719","0.00286"
"241","1.41000","0.11767","0.00265"
"242","1.41600","0.11820","0.00253"
"243","1.42200","0.11868","0.00251"
"244","1.42800","0.11922","0.00264"
"245","1.43400","0.11970","0.00271"
"246","1.44000","0.12024","0.00264"
"247","1.44600","0.12072","0.00269"
"248","1.45200","0.12119","0.00289"
"249","1.45800","0.12173","0.00294"
"250","1.46400","0.12221","0.00282"
"251","1.47000","0.12269","0.00266"
"252","1.47600","0.12323","0.00259"
"253","1.48200","0.12370","0.00267"
"254","1.48800","0.12418","0.00264"
"255","1.49400","0.12472","0.00265"
"256","1.50000","0.12520","0.00260"
"257","1.50600","0.12568","0.00257"
"258","1.51200","0.12622","0.00254"
"259","1.51800","0.12669","0.00270"
"260","1.52400","0.12723","0.00293"
"261","1.53000","0.12771","0.00299"
"262","1.53600","0.12825","0.00301"
"263","1.54200","0.12873","0.00301"
"264","1.54800","0.12926","0.00295"
"265","1.55400","0.12974","0.00288"
"266","1.56000","0.13022","0.00297"
"267","1.56600","0.13076","0.00300"
"268","1.57200","0.13124","0.00296"
"269","1.57800","0.13178","0.00302"
"270","1.58400","0.13225","0.00303"
"271","1.59000","0.13273","0.00293"
"272","1.59600","0.13327","0.00273"
"273","1.60200","0.13375","0.00255"
"274","1.60800","0.13423","0.00258"
"275","1.61400","0.13477","0.00277"
"276","1.62000","0.13524","0.00300"
"277","1.62600","0.13572","0.00332"
"278","1.63200","0.13626","0.00336"
"279","1.63800","0.13674","0.00320"
"280","1.64400","0.13722","0.00303"
"281","1.65000","0.13776","0.00284"
"282","1.65600","0.13823","0.00274"
"283","1.66200","0.13871","0.00285"
"284","1.66800","0.13925","0.00287"
"285","1.67400","0.13973","0.00286"
"286","1.68000","0.14021","0.00289"
"287","1.68600","0.14074","0.00287"
"288","1.69200","0.14122","0.00284"
"289","1.69800","0.14170","0.00276"
"290","1.70400","0.14224","0.00280"
"291","1.71000","0.14272","0.00289"
"292","1.71600","0.14320","0.00300"
"293","1.72200","0.14373","0.00302"
"294","1.72800","0.14421","0.00296"
"295","1.73400","0.14469","0.00298"
"296","1.74000","0.14523","0.00302"
"297","1.74600","0.14571","0.00299"
"298","1.75200","0.14619","0.00303"
"299","1.75800","0.14672","0.00310"
"300","1.76400","0.14720","0.00309"
"301","1.77000","0.14768","0.00309"
"302","1.77600","0.14816","0.00312"
"303","1.78200","0.14864","0.00312"
"304","1.78800","0.14917","0.00308"
"305","1.79400","0.14965","0.00305"
"306","1.80000","0.15019","0.00300"
"307","1.80600","0.15067","0.00285"
"308","1.81200","0.15115","0.00286"
"309","1.81800","0.15169","0.00284"
"310","1.82400","0.15216","0.00284"
"311","1.83000","0.15270","0.00298"
"312","1.83600","0.15318","0.00302"
"313","1.84200","0.15366","0.00310"
"314","1.84800","0.15420","0.00319"
"315","1.85400","0.15468","0.00317"
"316","1.86000","0.15521","0.00318"
"317","1.86600","0.15569","0.00321"
"318","1.87200","0.15617","0.00315"
"319","1.87800","0.15665","0.00321"
"320","1.88400","0.15719","0.00345"
"321","1.89000","0.15766","0.00362"
"322","1.89600","0.15814","0.00365"
"323","1.90200","0.15868","0.00357"
"324","1.90800","0.15916","0.00348"
"325","1.91400","0.15964","0.00349"
"326","1.92000","0.16018","0.00353"
"327","1.92600","0.16071","0.00353"
"328","1.93200","0.16119","0.00340"
"329","1.93800","0.16173","0.00321"
"330","1.94400","0.16221","0.00311"
"331","1.95000","0.16269","0.00303"
"332","1.95600","0.16323","0.00297"
"333","1.96200","0.16370","0.00302"
"334","1.96800","0.16418","0.00316"
"335","1.97400","0.16472","0.00326"
"336","1.98000","0.16520","0.00346"
"337","1.98600","0.16568","0.00346"
"338","1.99200","0.16621","0.00344"
"339","1.99800","0.16669","0.00340"
"340","2.00400","0.16723","0.00335"
"341","2.01000","0.16771","0.00335"
"342","2.01600","0.16825","0.00329"
"343","2.02200","0.16873","0.00323"
"344","2.02800","0.16920","0.00326"
"345","2.03400","0.16974","0.00307"
"346","2.04000","0.17022","0.00288"
"347","2.04600","0.17070","0.00276"
"348","2.05200","0.17124","0.00265"
"349","2.05800","0.17172","0.00259"
"350","2.06400","0.17225","0.00262"
"351","2.07000","0.17273","0.00277"
"352","2.07600","0.17327","0.00299"
"353","2.08200","0.17375","0.00318"
"354","2.08800","0.17423","0.00329"
"355","2.09400","0.17476","0.00321"
"356","2.10000","0.17524","0.00301"
"357","2.10600","0.17572","0.00286"
"358","2.11200","0.17626","0.00276"
"359","2.11800","0.17674","0.00271"
"360","2.12400","0.17722","0.00273"
"361","2.13000","0.17769","0.00278"
"362","2.13600","0.17823","0.00285"
"363","2.14200","0.17871","0.00291"
"364","2.14800","0.17925","0.00293"
"365","2.15400","0.17973","0.00294"
"366","2.16000","0.18027","0.00307"
"367","2.16600","0.18074","0.00324"
"368","2.17200","0.18128","0.00335"
"369","2.17800","0.18176","0.00347"
"370","2.18400","0.18224","0.00360"
"371","2.19000","0.18278","0.00359"
"372","2.19600","0.18325","0.00344"
"373","2.20200","0.18373","0.00338"
"374","2.20800","0.18427","0.00332"
"375","2.21400","0.18475","0.00326"
"376","2.22000","0.18529","0.00328"
"377","2.22600","0.18577","0.00333"
"378","2.23200","0.18630","0.00336"
"379","2.23800","0.18678","0.00349"
"380","2.24400","0.18726","0.00358"
"381","2.25000","0.18774","0.00355"
"382","2.25600","0.18822","0.00340"
"383","2.26200","0.18876","0.00326"
"384","2.26800","0.18923","0.00326"
"385","2.27400","0.18971","0.00341"
"386","2.28000","0.19019","0.00351"
"387","2.28600","0.19073","0.00341"
"388","2.29200","0.19121","0.00322"
"389","2.29800","0.19169","0.00321"
"390","2.30400","0.19222","0.00329"
"391","2.31000","0.19270","0.00334"
"392","2.31600","0.19318","0.00333"
"393","2.32200","0.19372","0.00321"
"394","2.32800","0.19420","0.00308"
"395","2.33400","0.19467","0.00302"
"396","2.34000","0.19521","0.00310"
"397","2.34600","0.19569","0.00317"
"398","2.35200","0.19623","0.00317"
"399","2.35800","0.19671","0.00318"
"400","2.36400","0.19725","0.00322"
"401","2.37000","0.19772","0.00325"
"402","2.37600","0.19820","0.00342"
"403","2.38200","0.19874","0.00362"
"404","2.38800","0.19922","0.00386"
"405","2.39400","0.19970","0.00411"
"406","2.40000","0.20024","0.00424"
"407","2.40600","0.20071","0.00424"
"408","2.41200","0.20119","0.00428"
"409","2.41800","0.20167","0.00423"
"410","2.42400","0.20215","0.00426"
"411","2.43000","0.20269","0.00422"
"412","2.43600","0.20316","0.00411"
"413","2.44200","0.20364","0.00394"
"414","2.44800","0.20418","0.00368"
"415","2.45400","0.20466","0.00345"
"416","2.46000","0.20514","0.00336"
"417","2.46600","0.20568","0.00337"
"418","2.47200","0.20615","0.00335"
"419","2.47800","0.20669","0.00335"
"420","2.48400","0.20717","0.00338"
"421","2.49000","0.20771","0.00332"
"422","2.49600","0.20825","0.00323"
"423","2.50200","0.20873","0.00329"
"424","2.50800","0.20926","0.00336"
"425","2.51400","0.20974","0.00335"
"426","2.52000","0.21022","0.00323"
"427","2.52600","0.21070","0.00330"
"428","2.53200","0.21124","0.00337"
"429","2.53800","0.21171","0.00345"
"430","2.54400","0.21219","0.00351"
"431","2.55000","0.21267","0.00357"
"432","2.55600","0.21321","0.00364"
"433","2.56200","0.21369","0.00371"
"434","2.56800","0.21417","0.00373"
"435","2.57400","0.21470","0.00369"
"436","2.58000","0.21518","0.00358"
"437","2.58600","0.21572","0.00341"
"438","2.59200","0.21620","0.00336"
"439","2.59800","0.21674","0.00340"
"440","2.60400","0.21722","0.00339"
"441","2.61000","0.21769","0.00330"
"442","2.61600","0.21823","0.00321"
"443","2.62200","0.21871","0.00316"
"444","2.62800","0.21925","0.00332"
"445","2.63400","0.21973","0.00337"
"446","2.64000","0.22026","0.00342"
"447","2.64600","0.22074","0.00344"
"448","2.65200","0.22128","0.00350"
"449","2.65800","0.22176","0.00356"
"450","2.66400","0.22224","0.00352"
"451","2.67000","0.22278","0.00350"
"452","2.67600","0.22325","0.00355"
"453","2.68200","0.22373","0.00374"
"454","2.68800","0.22427","0.00375"
"455","2.69400","0.22475","0.00364"
"456","2.70000","0.22523","0.00339"
"457","2.70600","0.22577","0.00316"
"458","2.71200","0.22624","0.00297"
"459","2.71800","0.22672","0.00288"
"460","2.72400","0.22726","0.00279"
"461","2.73000","0.22774","0.00265"
"462","2.73600","0.22822","0.00265"
"463","2.74200","0.22869","0.00279"
"464","2.74800","0.22923","0.00285"
"465","2.75400","0.22971","0.00293"
"466","2.76000","0.23025","0.00306"
"467","2.76600","0.23073","0.00320"
"468","2.77200","0.23121","0.00329"
"469","2.77800","0.23174","0.00338"
"470","2.78400","0.23222","0.00341"
"471","2.79000","0.23276","0.00338"
"472","2.79600","0.23324","0.00333"
"473","2.80200","0.23378","0.00334"
"474","2.80800","0.23426","0.00333"
"475","2.81400","0.23479","0.00329"
"476","2.82000","0.23527","0.00325"
"477","2.82600","0.23575","0.00330"
"478","2.83200","0.23623","0.00328"
"479","2.83800","0.23671","0.00331"
"480","2.84400","0.23724","0.00328"
"481","2.85000","0.23772","0.00323"
"482","2.85600","0.23820","0.00320"
"483","2.86200","0.23868","0.00323"
"484","2.86800","0.23916","0.00332"
"485","2.87400","0.23970","0.00363"
"486","2.88000","0.24017","0.00387"
"487","2.88600","0.24071","0.00386"
"488","2.89200","0.24119","0.00367"
"489","2.89800","0.24167","0.00345"
"490","2.90400","0.24221","0.00336"
"491","2.91000","0.24269","0.00333"
"492","2.91600","0.24322","0.00339"
"493","2.92200","0.24370","0.00354"
"494","2.92800","0.24418","0.00364"
"495","2.93400","0.24472","0.00371"
"496","2.94000","0.24520","0.00376"
"497","2.94600","0.24568","0.00382"
"498","2.95200","0.24621","0.00389"
"499","2.95800","0.24669","0.00392"
"500","2.96400","0.24723","0.00392"
"501","2.97000","0.24771","0.00382"
"502","2.97600","0.24819","0.00384"
"503","2.98200","0.24872","0.00396"
"504","2.98800","0.24920","0.00396"
"505","2.99400","0.24968","0.00390"
"506","3.00000","0.25016","0.00378"
"507","3.00600","0.25070","0.00368"
"508","3.01200","0.25118","0.00356"
"509","3.01800","0.25165","0.00352"
"510","3.02400","0.25219","0.00355"
"511","3.03000","0.25267","0.00353"
"512","3.03600","0.25321","0.00366"
"513","3.04200","0.25369","0.00392"
"514","3.04800","0.25417","0.00392"
"515","3.05400","0.25470","0.00385"
"516","3.06000","0.25518","0.00370"
"517","3.06600","0.25572","0.00357"
"518","3.07200","0.25626","0.00367"
"519","3.07800","0.25674","0.00381"
"520","3.08400","0.25727","0.00393"
"521","3.09000","0.25775","0.00393"
"522","3.09600","0.25823","0.00385"
"523","3.10200","0.25877","0.00373"
"524","3.10800","0.25925","0.00362"
"525","3.11400","0.25979","0.00354"
"526","3.12000","0.26026","0.00336"
"527","3.12600","0.26074","0.00335"
"528","3.13200","0.26122","0.00342"
"529","3.13800","0.26176","0.00345"
"530","3.14400","0.26224","0.00351"
"531","3.15000","0.26272","0.00353"
"532","3.15600","0.26325","0.00356"
"533","3.16200","0.26373","0.00357"
"534","3.16800","0.26421","0.00357"
"535","3.17400","0.26469","0.00384"
"536","3.18000","0.26523","0.00406"
"537","3.18600","0.26570","0.00419"
"538","3.19200","0.26624","0.00430"
"539","3.19800","0.26678","0.00438"
"540","3.20400","0.26726","0.00434"
"541","3.21000","0.26780","0.00424"
"542","3.21600","0.26828","0.00400"
"543","3.22200","0.26875","0.00376"
"544","3.22800","0.26929","0.00361"
"545","3.23400","0.26977","0.00343"
"546","3.24000","0.27031","0.00330"
"547","3.24600","0.27079","0.00333"
"548","3.25200","0.27127","0.00340"
"549","3.25800","0.27174","0.00340"
"550","3.26400","0.27228","0.00341"
"551","3.27000","0.27276","0.00333"
"552","3.27600","0.27324","0.00328"
"553","3.28200","0.27372","0.00321"
"554","3.28800","0.27425","0.00322"
"555","3.29400","0.27473","0.00335"
"556","3.30000","0.27521","0.00340"
"557","3.30600","0.27569","0.00349"
"558","3.31200","0.27623","0.00344"
"559","3.31800","0.27671","0.00329"
"560","3.32400","0.27718","0.00322"
"561","3.33000","0.27772","0.00325"
"562","3.33600","0.27820","0.00338"
"563","3.34200","0.27874","0.00367"
"564","3.34800","0.27922","0.00394"
"565","3.35400","0.27970","0.00402"
"566","3.36000","0.28023","0.00406"
"567","3.36600","0.28071","0.00392"
"568","3.37200","0.28125","0.00361"
"569","3.37800","0.28173","0.00335"
"570","3.38400","0.28227","0.00329"
"571","3.39000","0.28274","0.00330"
"572","3.39600","0.28322","0.00330"
"573","3.40200","0.28370","0.00340"
"574","3.40800","0.28418","0.00349"
"575","3.41400","0.28466","0.00354"
"576","3.42000","0.28514","0.00355"
"577","3.42600","0.28561","0.00356"
"578","3.43200","0.28615","0.00346"
"579","3.43800","0.28663","0.00341"
"580","3.44400","0.28717","0.00349"
"581","3.45000","0.28765","0.00362"
"582","3.45600","0.28813","0.00372"
"583","3.46200","0.28866","0.00379"
"584","3.46800","0.28914","0.00390"
"585","3.47400","0.28962","0.00403"
"586","3.48000","0.29016","0.00407"
"587","3.48600","0.29064","0.00404"
"588","3.49200","0.29118","0.00399"
"589","3.49800","0.29165","0.00382"
"590","3.50400","0.29219","0.00361"
"591","3.51000","0.29273","0.00342"
"592","3.51600","0.29321","0.00339"
"593","3.52200","0.29369","0.00340"
"594","3.52800","0.29422","0.00358"
"595","3.53400","0.29470","0.00372"
"596","3.54000","0.29518","0.00380"
"597","3.54600","0.29572","0.00380"
"598","3.55200","0.29620","0.00377"
"599","3.55800","0.29668","0.00381"
"600","3.56400","0.29721","0.00383"
"601","3.57000","0.29769","0.00392"
"602","3.57600","0.29823","0.00414"
"603","3.58200","0.29871","0.00426"
"604","3.58800","0.29919","0.00416"
"605","3.59400","0.29972","0.00406"
"606","3.60000","0.30020","0.00393"
"607","3.60600","0.30074","0.00377"
"608","3.61200","0.30122","0.00362"
"609","3.61800","0.30170","0.00363"
"610","3.62400","0.30224","0.00383"
"611","3.63000","0.30271","0.00416"
"612","3.63600","0.30325","0.00432"
"613","3.64200","0.30373","0.00430"
"614","3.64800","0.30427","0.00415"
"615","3.65400","0.30475","0.00395"
"616","3.66000","0.30529","0.00387"
"617","3.66600","0.30576","0.00370"
"618","3.67200","0.30624","0.00350"
"619","3.67800","0.30678","0.00353"
"620","3.68400","0.30726","0.00355"
"621","3.69000","0.30774","0.00351"
"622","3.69600","0.30822","0.00339"
"623","3.70200","0.30869","0.00328"
"624","3.70800","0.30917","0.00323"
"625","3.71400","0.30965","0.00336"
"626","3.72000","0.31019","0.00358"
"627","3.72600","0.31067","0.00382"
"628","3.73200","0.31114","0.00397"
"629","3.73800","0.31168","0.00403"
"630","3.74400","0.31216","0.00410"
"631","3.75000","0.31270","0.00408"
"632","3.75600","0.31318","0.00407"
"633","3.76200","0.31366","0.00405"
"634","3.76800","0.31419","0.00398"
"635","3.77400","0.31467","0.00396"
"636","3.78000","0.31521","0.00394"
"637","3.78600","0.31569","0.00395"
"638","3.79200","0.31623","0.00409"
"639","3.79800","0.31676","0.00421"
"640","3.80400","0.31724","0.00421"
"641","3.81000","0.31772","0.00424"
"642","3.81600","0.31826","0.00428"
"643","3.82200","0.31874","0.00421"
"644","3.82800","0.31922","0.00417"
"645","3.83400","0.31975","0.00407"
"646","3.84000","0.32023","0.00397"
"647","3.84600","0.32071","0.00400"
"648","3.85200","0.32119","0.00393"
"649","3.85800","0.32173","0.00390"
"650","3.86400","0.32221","0.00395"
"651","3.87000","0.32274","0.00396"
"652","3.87600","0.32322","0.00390"
"653","3.88200","0.32370","0.00379"
"654","3.88800","0.32424","0.00374"
"655","3.89400","0.32472","0.00379"
"656","3.90000","0.32520","0.00388"
"657","3.90600","0.32573","0.00391"
"658","3.91200","0.32621","0.00383"
"659","3.91800","0.32669","0.00376"
"660","3.92400","0.32723","0.00363"
"661","3.93000","0.32771","0.00339"
"662","3.93600","0.32824","0.00334"
"663","3.94200","0.32872","0.00349"
"664","3.94800","0.32926","0.00357"
"665","3.95400","0.32974","0.00364"
"666","3.96000","0.33022","0.00395"
"667","3.96600","0.33070","0.00414"
"668","3.97200","0.33123","0.00430"
"669","3.97800","0.33171","0.00435"
"670","3.98400","0.33219","0.00425"
"671","3.99000","0.33267","0.00407"
"672","3.99600","0.33321","0.00384"
"673","4.00200","0.33369","0.00368"
"674","4.00800","0.33416","0.00355"
"675","4.01400","0.33470","0.00344"
"676","4.02000","0.33518","0.00334"
"677","4.02600","0.33566","0.00339"
"678","4.03200","0.33620","0.00356"
"679","4.03800","0.33667","0.00363"
"680","4.04400","0.33715","0.00356"
"681","4.05000","0.33763","0.00353"
"682","4.05600","0.33817","0.00357"
"683","4.06200","0.33865","0.00356"
"684","4.06800","0.33919","0.00358"
"685","4.07400","0.33966","0.00376"
"686","4.08000","0.34020","0.00394"
"687","4.08600","0.34068","0.00401"
"688","4.09200","0.34122","0.00419"
"689","4.09800","0.34170","0.00433"
"690","4.10400","0.34224","0.00432"
"691","4.11000","0.34271","0.00431"
"692","4.11600","0.34319","0.00430"
"693","4.12200","0.34373","0.00420"
"694","4.12800","0.34421","0.00402"
"695","4.13400","0.34475","0.00397"
"696","4.14000","0.34522","0.00397"
"697","4.14600","0.34570","0.00391"
"698","4.15200","0.34624","0.00388"
"699","4.15800","0.34672","0.00399"
"700","4.16400","0.34726","0.00423"
"701","4.17000","0.34774","0.00433"
"702","4.17600","0.34827","0.00442"
"703","4.18200","0.34875","0.00444"
"704","4.18800","0.34923","0.00446"
"705","4.19400","0.34971","0.00440"
"706","4.20000","0.35025","0.00441"
"707","4.20600","0.35073","0.00435"
"708","4.21200","0.35126","0.00412"
"709","4.21800","0.35174","0.00393"
"710","4.22400","0.35228","0.00393"
"711","4.23000","0.35276","0.00394"
"712","4.23600","0.35330","0.00391"
"713","4.24200","0.35377","0.00382"
"714","4.24800","0.35425","0.00377"
"715","4.25400","0.35473","0.00380"
"716","4.26000","0.35527","0.00390"
"717","4.26600","0.35575","0.00404"
"718","4.27200","0.35623","0.00412"
"719","4.27800","0.35670","0.00407"
"720","4.28400","0.35718","0.00398"
"721","4.29000","0.35772","0.00393"
"722","4.29600","0.35820","0.00382"
"723","4.30200","0.35874","0.00373"
"724","4.30800","0.35922","0.00369"
"725","4.31400","0.35969","0.00366"
"726","4.32000","0.36023","0.00371"
"727","4.32600","0.36071","0.00379"
"728","4.33200","0.36119","0.00393"
"729","4.33800","0.36173","0.00398"
"730","4.34400","0.36220","0.00415"
"731","4.35000","0.36274","0.00440"
"732","4.35600","0.36322","0.00459"
"733","4.36200","0.36376","0.00469"
"734","4.36800","0.36424","0.00464"
"735","4.37400","0.36472","0.00451"
