"","V1","V2","V3"
"12626","75.72000","6.31025","0.00476"
"12627","75.72600","6.31073","0.00471"
"12628","75.73200","6.31126","0.00477"
"12629","75.73800","6.31174","0.00474"
"12630","75.74400","6.31222","0.00481"
"12631","75.75000","6.31270","0.00495"
"12632","75.75600","6.31324","0.00495"
"12633","75.76200","6.31371","0.00492"
"12634","75.76800","6.31419","0.00485"
"12635","75.77400","6.31473","0.00479"
"12636","75.78000","6.31521","0.00484"
"12637","75.78600","6.31569","0.00485"
"12638","75.79200","6.31623","0.00481"
"12639","75.79800","6.31670","0.00487"
"12640","75.80400","6.31724","0.00480"
"12641","75.81000","6.31772","0.00476"
"12642","75.81600","6.31826","0.00472"
"12643","75.82200","6.31874","0.00467"
"12644","75.82800","6.31922","0.00465"
"12645","75.83400","6.31969","0.00467"
"12646","75.84000","6.32023","0.00463"
"12647","75.84600","6.32071","0.00471"
"12648","75.85200","6.32119","0.00472"
"12649","75.85800","6.32167","0.00471"
"12650","75.86400","6.32215","0.00486"
"12651","75.87000","6.32268","0.00499"
"12652","75.87600","6.32316","0.00510"
"12653","75.88200","6.32364","0.00519"
"12654","75.88800","6.32418","0.00511"
"12655","75.89400","6.32466","0.00506"
"12656","75.90000","6.32514","0.00502"
"12657","75.90600","6.32561","0.00493"
"12658","75.91200","6.32615","0.00485"
"12659","75.91800","6.32663","0.00476"
"12660","75.92400","6.32711","0.00467"
"12661","75.93000","6.32765","0.00470"
"12662","75.93600","6.32812","0.00470"
"12663","75.94200","6.32866","0.00479"
"12664","75.94800","6.32914","0.00494"
"12665","75.95400","6.32968","0.00500"
"12666","75.96000","6.33016","0.00504"
"12667","75.96600","6.33070","0.00512"
"12668","75.97200","6.33117","0.00511"
"12669","75.97800","6.33171","0.00517"
"12670","75.98400","6.33219","0.00523"
"12671","75.99000","6.33273","0.00524"
"12672","75.99600","6.33321","0.00532"
"12673","76.00200","6.33368","0.00537"
"12674","76.00800","6.33422","0.00537"
"12675","76.01400","6.33470","0.00540"
"12676","76.02000","6.33518","0.00536"
"12677","76.02600","6.33572","0.00532"
"12678","76.03200","6.33620","0.00532"
"12679","76.03800","6.33673","0.00521"
"12680","76.04400","6.33721","0.00523"
"12681","76.05000","6.33769","0.00527"
"12682","76.05600","6.33823","0.00520"
"12683","76.06200","6.33871","0.00521"
"12684","76.06800","6.33924","0.00527"
"12685","76.07400","6.33972","0.00516"
"12686","76.08000","6.34026","0.00515"
"12687","76.08600","6.34074","0.00512"
"12688","76.09200","6.34128","0.00513"
"12689","76.09800","6.34176","0.00517"
"12690","76.10400","6.34223","0.00504"
"12691","76.11000","6.34277","0.00501"
"12692","76.11600","6.34325","0.00499"
"12693","76.12200","6.34379","0.00483"
"12694","76.12800","6.34427","0.00473"
"12695","76.13400","6.34475","0.00474"
"12696","76.14000","6.34528","0.00474"
"12697","76.14600","6.34576","0.00481"
"12698","76.15200","6.34624","0.00488"
"12699","76.15800","6.34672","0.00499"
"12700","76.16400","6.34726","0.00517"
"12701","76.17000","6.34774","0.00528"
"12702","76.17600","6.34821","0.00539"
"12703","76.18200","6.34869","0.00546"
"12704","76.18800","6.34917","0.00542"
"12705","76.19400","6.34971","0.00538"
"12706","76.20000","6.35019","0.00539"
"12707","76.20600","6.35073","0.00529"
"12708","76.21200","6.35120","0.00527"
"12709","76.21800","6.35168","0.00526"
"12710","76.22400","6.35222","0.00524"
"12711","76.23000","6.35270","0.00520"
"12712","76.23600","6.35324","0.00514"
"12713","76.24200","6.35371","0.00519"
"12714","76.24800","6.35419","0.00532"
"12715","76.25400","6.35473","0.00533"
"12716","76.26000","6.35521","0.00535"
"12717","76.26600","6.35569","0.00543"
"12718","76.27200","6.35623","0.00540"
"12719","76.27800","6.35670","0.00542"
"12720","76.28400","6.35718","0.00544"
"12721","76.29000","6.35766","0.00534"
"12722","76.29600","6.35820","0.00526"
"12723","76.30200","6.35868","0.00513"
"12724","76.30800","6.35915","0.00513"
"12725","76.31400","6.35963","0.00525"
"12726","76.32000","6.36017","0.00530"
"12727","76.32600","6.36065","0.00538"
"12728","76.33200","6.36113","0.00543"
"12729","76.33800","6.36167","0.00538"
"12730","76.34400","6.36214","0.00534"
"12731","76.35000","6.36262","0.00543"
"12732","76.35600","6.36316","0.00543"
"12733","76.36200","6.36364","0.00539"
"12734","76.36800","6.36418","0.00529"
"12735","76.37400","6.36472","0.00516"
"12736","76.38000","6.36519","0.00519"
"12737","76.38600","6.36573","0.00529"
"12738","76.39200","6.36621","0.00549"
"12739","76.39800","6.36669","0.00564"
"12740","76.40400","6.36723","0.00572"
"12741","76.41000","6.36770","0.00584"
"12742","76.41600","6.36818","0.00587"
"12743","76.42200","6.36872","0.00578"
"12744","76.42800","6.36920","0.00568"
"12745","76.43400","6.36968","0.00557"
"12746","76.44000","6.37016","0.00545"
"12747","76.44600","6.37069","0.00539"
"12748","76.45200","6.37117","0.00537"
"12749","76.45800","6.37165","0.00524"
"12750","76.46400","6.37213","0.00506"
"12751","76.47000","6.37267","0.00492"
"12752","76.47600","6.37315","0.00497"
"12753","76.48200","6.37362","0.00515"
"12754","76.48800","6.37410","0.00530"
"12755","76.49400","6.37464","0.00548"
"12756","76.50000","6.37512","0.00555"
"12757","76.50600","6.37560","0.00549"
"12758","76.51200","6.37614","0.00545"
"12759","76.51800","6.37667","0.00542"
"12760","76.52400","6.37715","0.00540"
"12761","76.53000","6.37769","0.00544"
"12762","76.53600","6.37823","0.00539"
"12763","76.54200","6.37871","0.00537"
"12764","76.54800","6.37924","0.00535"
"12765","76.55400","6.37972","0.00526"
"12766","76.56000","6.38020","0.00525"
"12767","76.56600","6.38074","0.00536"
"12768","76.57200","6.38122","0.00533"
"12769","76.57800","6.38170","0.00529"
"12770","76.58400","6.38217","0.00529"
"12771","76.59000","6.38271","0.00530"
"12772","76.59600","6.38319","0.00532"
"12773","76.60200","6.38367","0.00540"
"12774","76.60800","6.38421","0.00550"
"12775","76.61400","6.38468","0.00553"
"12776","76.62000","6.38516","0.00543"
"12777","76.62600","6.38570","0.00531"
"12778","76.63200","6.38618","0.00522"
"12779","76.63800","6.38672","0.00512"
"12780","76.64400","6.38720","0.00512"
"12781","76.65000","6.38773","0.00519"
"12782","76.65600","6.38821","0.00515"
"12783","76.66200","6.38875","0.00515"
"12784","76.66800","6.38923","0.00526"
"12785","76.67400","6.38977","0.00535"
"12786","76.68000","6.39025","0.00549"
"12787","76.68600","6.39072","0.00559"
"12788","76.69200","6.39126","0.00566"
"12789","76.69800","6.39174","0.00574"
"12790","76.70400","6.39222","0.00571"
"12791","76.71000","6.39270","0.00572"
"12792","76.71600","6.39318","0.00580"
"12793","76.72200","6.39371","0.00569"
"12794","76.72800","6.39419","0.00562"
"12795","76.73400","6.39467","0.00555"
"12796","76.74000","6.39521","0.00546"
"12797","76.74600","6.39569","0.00544"
"12798","76.75200","6.39616","0.00542"
"12799","76.75800","6.39670","0.00541"
"12800","76.76400","6.39718","0.00541"
"12801","76.77000","6.39772","0.00538"
"12802","76.77600","6.39820","0.00532"
"12803","76.78200","6.39868","0.00540"
"12804","76.78800","6.39921","0.00546"
"12805","76.79400","6.39969","0.00545"
"12806","76.80000","6.40023","0.00547"
"12807","76.80600","6.40071","0.00539"
"12808","76.81200","6.40125","0.00535"
"12809","76.81800","6.40173","0.00524"
"12810","76.82400","6.40226","0.00518"
"12811","76.83000","6.40274","0.00519"
"12812","76.83600","6.40328","0.00520"
"12813","76.84200","6.40376","0.00521"
"12814","76.84800","6.40424","0.00527"
"12815","76.85400","6.40471","0.00529"
"12816","76.86000","6.40525","0.00533"
"12817","76.86600","6.40573","0.00542"
"12818","76.87200","6.40621","0.00547"
"12819","76.87800","6.40669","0.00561"
"12820","76.88400","6.40723","0.00567"
"12821","76.89000","6.40770","0.00568"
"12822","76.89600","6.40818","0.00575"
"12823","76.90200","6.40866","0.00585"
"12824","76.90800","6.40920","0.00592"
"12825","76.91400","6.40968","0.00600"
"12826","76.92000","6.41016","0.00600"
"12827","76.92600","6.41069","0.00601"
"12828","76.93200","6.41117","0.00602"
"12829","76.93800","6.41165","0.00584"
"12830","76.94400","6.41219","0.00570"
"12831","76.95000","6.41267","0.00564"
"12832","76.95600","6.41320","0.00550"
"12833","76.96200","6.41368","0.00548"
"12834","76.96800","6.41416","0.00546"
"12835","76.97400","6.41464","0.00546"
"12836","76.98000","6.41518","0.00549"
"12837","76.98600","6.41566","0.00541"
"12838","76.99200","6.41613","0.00533"
"12839","76.99800","6.41661","0.00529"
"12840","77.00400","6.41715","0.00523"
"12841","77.01000","6.41763","0.00523"
"12842","77.01600","6.41811","0.00525"
"12843","77.02200","6.41865","0.00521"
"12844","77.02800","6.41912","0.00524"
"12845","77.03400","6.41960","0.00524"
"12846","77.04000","6.42014","0.00523"
"12847","77.04600","6.42062","0.00532"
"12848","77.05200","6.42116","0.00545"
"12849","77.05800","6.42164","0.00555"
"12850","77.06400","6.42217","0.00558"
"12851","77.07000","6.42265","0.00557"
"12852","77.07600","6.42319","0.00555"
"12853","77.08200","6.42367","0.00556"
"12854","77.08800","6.42421","0.00561"
"12855","77.09400","6.42468","0.00564"
"12856","77.10000","6.42522","0.00570"
"12857","77.10600","6.42570","0.00573"
"12858","77.11200","6.42624","0.00583"
"12859","77.11800","6.42672","0.00581"
"12860","77.12400","6.42720","0.00570"
"12861","77.13000","6.42773","0.00563"
"12862","77.13600","6.42821","0.00548"
"12863","77.14200","6.42875","0.00539"
"12864","77.14800","6.42923","0.00547"
"12865","77.15400","6.42971","0.00548"
"12866","77.16000","6.43024","0.00560"
"12867","77.16600","6.43078","0.00576"
"12868","77.17200","6.43126","0.00575"
"12869","77.17800","6.43174","0.00571"
"12870","77.18400","6.43228","0.00571"
"12871","77.19000","6.43276","0.00566"
"12872","77.19600","6.43323","0.00569"
"12873","77.20200","6.43377","0.00566"
"12874","77.20800","6.43425","0.00560"
"12875","77.21400","6.43473","0.00561"
"12876","77.22000","6.43527","0.00559"
"12877","77.22600","6.43575","0.00562"
"12878","77.23200","6.43622","0.00568"
"12879","77.23800","6.43676","0.00566"
"12880","77.24400","6.43724","0.00563"
"12881","77.25000","6.43772","0.00564"
"12882","77.25600","6.43820","0.00564"
"12883","77.26200","6.43874","0.00564"
"12884","77.26800","6.43921","0.00565"
"12885","77.27400","6.43969","0.00560"
"12886","77.28000","6.44023","0.00554"
"12887","77.28600","6.44071","0.00543"
"12888","77.29200","6.44125","0.00543"
"12889","77.29800","6.44172","0.00551"
"12890","77.30400","6.44226","0.00554"
"12891","77.31000","6.44274","0.00567"
"12892","77.31600","6.44328","0.00588"
"12893","77.32200","6.44376","0.00600"
"12894","77.32800","6.44424","0.00593"
"12895","77.33400","6.44477","0.00583"
"12896","77.34000","6.44525","0.00577"
"12897","77.34600","6.44573","0.00576"
"12898","77.35200","6.44627","0.00570"
"12899","77.35800","6.44675","0.00562"
"12900","77.36400","6.44723","0.00557"
"12901","77.37000","6.44776","0.00551"
"12902","77.37600","6.44824","0.00547"
"12903","77.38200","6.44872","0.00546"
"12904","77.38800","6.44920","0.00540"
"12905","77.39400","6.44974","0.00546"
"12906","77.40000","6.45021","0.00564"
"12907","77.40600","6.45075","0.00577"
"12908","77.41200","6.45123","0.00592"
"12909","77.41800","6.45171","0.00590"
"12910","77.42400","6.45225","0.00585"
"12911","77.43000","6.45273","0.00591"
"12912","77.43600","6.45320","0.00589"
"12913","77.44200","6.45374","0.00589"
"12914","77.44800","6.45422","0.00596"
"12915","77.45400","6.45476","0.00590"
"12916","77.46000","6.45524","0.00574"
"12917","77.46600","6.45571","0.00575"
"12918","77.47200","6.45625","0.00559"
"12919","77.47800","6.45673","0.00555"
"12920","77.48400","6.45721","0.00555"
"12921","77.49000","6.45775","0.00547"
"12922","77.49600","6.45823","0.00550"
"12923","77.50200","6.45870","0.00554"
"12924","77.50800","6.45918","0.00549"
"12925","77.51400","6.45966","0.00551"
"12926","77.52000","6.46014","0.00556"
"12927","77.52600","6.46068","0.00561"
"12928","77.53200","6.46116","0.00558"
"12929","77.53800","6.46163","0.00554"
"12930","77.54400","6.46211","0.00556"
"12931","77.55000","6.46265","0.00555"
"12932","77.55600","6.46313","0.00553"
"12933","77.56200","6.46367","0.00555"
"12934","77.56800","6.46415","0.00556"
"12935","77.57400","6.46468","0.00554"
"12936","77.58000","6.46516","0.00556"
"12937","77.58600","6.46570","0.00565"
"12938","77.59200","6.46618","0.00572"
"12939","77.59800","6.46672","0.00573"
"12940","77.60400","6.46719","0.00568"
"12941","77.61000","6.46767","0.00571"
"12942","77.61600","6.46821","0.00581"
"12943","77.62200","6.46869","0.00586"
"12944","77.62800","6.46923","0.00592"
"12945","77.63400","6.46971","0.00600"
"12946","77.64000","6.47018","0.00605"
"12947","77.64600","6.47072","0.00608"
"12948","77.65200","6.47120","0.00601"
"12949","77.65800","6.47174","0.00594"
"12950","77.66400","6.47222","0.00586"
"12951","77.67000","6.47275","0.00573"
"12952","77.67600","6.47323","0.00559"
"12953","77.68200","6.47371","0.00557"
"12954","77.68800","6.47425","0.00560"
"12955","77.69400","6.47473","0.00563"
"12956","77.70000","6.47521","0.00568"
"12957","77.70600","6.47574","0.00576"
"12958","77.71200","6.47622","0.00587"
"12959","77.71800","6.47676","0.00585"
"12960","77.72400","6.47724","0.00569"
"12961","77.73000","6.47778","0.00571"
"12962","77.73600","6.47832","0.00577"
"12963","77.74200","6.47879","0.00579"
"12964","77.74800","6.47927","0.00588"
"12965","77.75400","6.47981","0.00585"
"12966","77.76000","6.48029","0.00572"
"12967","77.76600","6.48077","0.00572"
"12968","77.77200","6.48125","0.00570"
"12969","77.77800","6.48178","0.00564"
"12970","77.78400","6.48226","0.00569"
"12971","77.79000","6.48274","0.00577"
"12972","77.79600","6.48328","0.00583"
"12973","77.80200","6.48376","0.00591"
"12974","77.80800","6.48424","0.00592"
"12975","77.81400","6.48477","0.00591"
"12976","77.82000","6.48525","0.00584"
"12977","77.82600","6.48573","0.00578"
"12978","77.83200","6.48621","0.00590"
"12979","77.83800","6.48675","0.00593"
"12980","77.84400","6.48722","0.00593"
"12981","77.85000","6.48776","0.00597"
"12982","77.85600","6.48824","0.00603"
"12983","77.86200","6.48872","0.00608"
"12984","77.86800","6.48926","0.00602"
"12985","77.87400","6.48974","0.00587"
"12986","77.88000","6.49027","0.00588"
"12987","77.88600","6.49075","0.00586"
"12988","77.89200","6.49123","0.00583"
"12989","77.89800","6.49177","0.00591"
"12990","77.90400","6.49225","0.00592"
"12991","77.91000","6.49272","0.00585"
"12992","77.91600","6.49326","0.00578"
"12993","77.92200","6.49374","0.00572"
"12994","77.92800","6.49422","0.00569"
"12995","77.93400","6.49476","0.00572"
"12996","77.94000","6.49524","0.00577"
"12997","77.94600","6.49571","0.00578"
"12998","77.95200","6.49625","0.00567"
"12999","77.95800","6.49673","0.00557"
"13000","77.96400","6.49721","0.00565"
"13001","77.97000","6.49775","0.00580"
"13002","77.97600","6.49823","0.00595"
"13003","77.98200","6.49870","0.00603"
"13004","77.98800","6.49924","0.00606"
"13005","77.99400","6.49972","0.00606"
"13006","78.00000","6.50020","0.00613"
"13007","78.00600","6.50074","0.00612"
"13008","78.01200","6.50121","0.00611"
"13009","78.01800","6.50169","0.00601"
"13010","78.02400","6.50223","0.00583"
"13011","78.03000","6.50271","0.00574"
"13012","78.03600","6.50319","0.00568"
"13013","78.04200","6.50373","0.00568"
"13014","78.04800","6.50420","0.00588"
"13015","78.05400","6.50474","0.00611"
"13016","78.06000","6.50522","0.00617"
"13017","78.06600","6.50570","0.00623"
"13018","78.07200","6.50618","0.00623"
"13019","78.07800","6.50672","0.00620"
"13020","78.08400","6.50719","0.00627"
"13021","78.09000","6.50767","0.00631"
"13022","78.09600","6.50821","0.00631"
"13023","78.10200","6.50869","0.00619"
"13024","78.10800","6.50923","0.00599"
"13025","78.11400","6.50971","0.00591"
"13026","78.12000","6.51018","0.00591"
"13027","78.12600","6.51072","0.00583"
"13028","78.13200","6.51120","0.00584"
"13029","78.13800","6.51168","0.00589"
"13030","78.14400","6.51216","0.00594"
"13031","78.15000","6.51269","0.00598"
"13032","78.15600","6.51317","0.00594"
"13033","78.16200","6.51365","0.00597"
"13034","78.16800","6.51419","0.00603"
"13035","78.17400","6.51467","0.00601"
"13036","78.18000","6.51515","0.00594"
"13037","78.18600","6.51568","0.00579"
"13038","78.19200","6.51616","0.00566"
"13039","78.19800","6.51670","0.00570"
"13040","78.20400","6.51718","0.00579"
"13041","78.21000","6.51766","0.00590"
"13042","78.21600","6.51820","0.00604"
"13043","78.22200","6.51867","0.00614"
"13044","78.22800","6.51921","0.00613"
"13045","78.23400","6.51969","0.00615"
"13046","78.24000","6.52017","0.00620"
"13047","78.24600","6.52071","0.00620"
"13048","78.25200","6.52124","0.00618"
"13049","78.25800","6.52172","0.00614"
"13050","78.26400","6.52226","0.00607"
"13051","78.27000","6.52274","0.00600"
"13052","78.27600","6.52328","0.00590"
"13053","78.28200","6.52376","0.00591"
"13054","78.28800","6.52423","0.00594"
"13055","78.29400","6.52477","0.00592"
"13056","78.30000","6.52525","0.00599"
"13057","78.30600","6.52573","0.00605"
"13058","78.31200","6.52627","0.00610"
"13059","78.31800","6.52675","0.00612"
"13060","78.32400","6.52722","0.00615"
"13061","78.33000","6.52770","0.00637"
"13062","78.33600","6.52824","0.00645"
"13063","78.34200","6.52872","0.00642"
"13064","78.34800","6.52926","0.00646"
"13065","78.35400","6.52974","0.00634"
"13066","78.36000","6.53021","0.00621"
"13067","78.36600","6.53075","0.00623"
"13068","78.37200","6.53123","0.00635"
"13069","78.37800","6.53177","0.00637"
"13070","78.38400","6.53225","0.00631"
"13071","78.39000","6.53278","0.00619"
"13072","78.39600","6.53326","0.00620"
"13073","78.40200","6.53380","0.00622"
"13074","78.40800","6.53428","0.00619"
"13075","78.41400","6.53476","0.00614"
"13076","78.42000","6.53530","0.00605"
"13077","78.42600","6.53577","0.00590"
"13078","78.43200","6.53625","0.00584"
"13079","78.43800","6.53673","0.00581"
"13080","78.44400","6.53721","0.00582"
"13081","78.45000","6.53775","0.00585"
"13082","78.45600","6.53822","0.00588"
"13083","78.46200","6.53870","0.00590"
"13084","78.46800","6.53918","0.00598"
"13085","78.47400","6.53972","0.00607"
"13086","78.48000","6.54020","0.00622"
"13087","78.48600","6.54068","0.00629"
"13088","78.49200","6.54115","0.00616"
"13089","78.49800","6.54169","0.00612"
"13090","78.50400","6.54217","0.00604"
"13091","78.51000","6.54265","0.00592"
"13092","78.51600","6.54319","0.00592"
"13093","78.52200","6.54367","0.00602"
"13094","78.52800","6.54420","0.00610"
"13095","78.53400","6.54474","0.00608"
"13096","78.54000","6.54522","0.00599"
"13097","78.54600","6.54570","0.00594"
"13098","78.55200","6.54624","0.00597"
"13099","78.55800","6.54671","0.00597"
"13100","78.56400","6.54719","0.00604"
"13101","78.57000","6.54773","0.00620"
"13102","78.57600","6.54821","0.00628"
"13103","78.58200","6.54869","0.00635"
"13104","78.58800","6.54923","0.00636"
"13105","78.59400","6.54970","0.00635"
"13106","78.60000","6.55018","0.00639"
"13107","78.60600","6.55066","0.00635"
"13108","78.61200","6.55120","0.00638"
"13109","78.61800","6.55168","0.00646"
"13110","78.62400","6.55216","0.00644"
"13111","78.63000","6.55263","0.00645"
"13112","78.63600","6.55317","0.00642"
"13113","78.64200","6.55365","0.00631"
"13114","78.64800","6.55413","0.00624"
"13115","78.65400","6.55467","0.00621"
"13116","78.66000","6.55514","0.00613"
"13117","78.66600","6.55568","0.00609"
"13118","78.67200","6.55622","0.00605"
"13119","78.67800","6.55670","0.00606"
"13120","78.68400","6.55724","0.00612"
"13121","78.69000","6.55772","0.00615"
"13122","78.69600","6.55819","0.00624"
"13123","78.70200","6.55873","0.00628"
"13124","78.70800","6.55921","0.00621"
"13125","78.71400","6.55969","0.00619"
"13126","78.72000","6.56023","0.00615"
"13127","78.72600","6.56071","0.00610"
"13128","78.73200","6.56118","0.00616"
"13129","78.73800","6.56172","0.00623"
"13130","78.74400","6.56220","0.00625"
"13131","78.75000","6.56268","0.00636"
"13132","78.75600","6.56322","0.00634"
"13133","78.76200","6.56369","0.00621"
"13134","78.76800","6.56417","0.00610"
"13135","78.77400","6.56471","0.00604"
"13136","78.78000","6.56519","0.00609"
"13137","78.78600","6.56567","0.00619"
"13138","78.79200","6.56621","0.00621"
"13139","78.79800","6.56668","0.00627"
"13140","78.80400","6.56722","0.00630"
"13141","78.81000","6.56770","0.00628"
"13142","78.81600","6.56824","0.00630"
"13143","78.82200","6.56872","0.00626"
"13144","78.82800","6.56926","0.00622"
"13145","78.83400","6.56973","0.00624"
"13146","78.84000","6.57027","0.00629"
"13147","78.84600","6.57075","0.00631"
"13148","78.85200","6.57123","0.00639"
"13149","78.85800","6.57171","0.00643"
"13150","78.86400","6.57225","0.00652"
"13151","78.87000","6.57272","0.00654"
"13152","78.87600","6.57320","0.00639"
"13153","78.88200","6.57374","0.00631"
"13154","78.88800","6.57422","0.00629"
"13155","78.89400","6.57470","0.00634"
"13156","78.90000","6.57523","0.00644"
"13157","78.90600","6.57571","0.00644"
"13158","78.91200","6.57619","0.00638"
"13159","78.91800","6.57673","0.00642"
"13160","78.92400","6.57721","0.00640"
"13161","78.93000","6.57775","0.00635"
"13162","78.93600","6.57822","0.00631"
"13163","78.94200","6.57876","0.00622"
"13164","78.94800","6.57924","0.00619"
"13165","78.95400","6.57978","0.00607"
"13166","78.96000","6.58026","0.00602"
"13167","78.96600","6.58080","0.00613"
"13168","78.97200","6.58127","0.00627"
"13169","78.97800","6.58175","0.00636"
"13170","78.98400","6.58229","0.00638"
"13171","78.99000","6.58277","0.00638"
"13172","78.99600","6.58325","0.00639"
"13173","79.00200","6.58378","0.00638"
"13174","79.00800","6.58426","0.00638"
"13175","79.01400","6.58474","0.00643"
"13176","79.02000","6.58522","0.00648"
"13177","79.02600","6.58570","0.00648"
"13178","79.03200","6.58618","0.00656"
"13179","79.03800","6.58671","0.00659"
"13180","79.04400","6.58719","0.00650"
"13181","79.05000","6.58767","0.00648"
"13182","79.05600","6.58815","0.00639"
"13183","79.06200","6.58869","0.00632"
"13184","79.06800","6.58917","0.00632"
"13185","79.07400","6.58964","0.00621"
"13186","79.08000","6.59018","0.00625"
"13187","79.08600","6.59066","0.00623"
"13188","79.09200","6.59120","0.00611"
"13189","79.09800","6.59168","0.00612"
"13190","79.10400","6.59222","0.00628"
"13191","79.11000","6.59269","0.00642"
"13192","79.11600","6.59317","0.00654"
"13193","79.12200","6.59371","0.00658"
"13194","79.12800","6.59419","0.00663"
"13195","79.13400","6.59467","0.00653"
"13196","79.14000","6.59520","0.00631"
"13197","79.14600","6.59568","0.00623"
"13198","79.15200","6.59616","0.00636"
"13199","79.15800","6.59664","0.00645"
"13200","79.16400","6.59712","0.00654"
"13201","79.17000","6.59766","0.00660"
"13202","79.17600","6.59813","0.00649"
"13203","79.18200","6.59861","0.00641"
"13204","79.18800","6.59915","0.00638"
"13205","79.19400","6.59963","0.00632"
"13206","79.20000","6.60011","0.00638"
"13207","79.20600","6.60065","0.00643"
"13208","79.21200","6.60112","0.00649"
"13209","79.21800","6.60166","0.00647"
"13210","79.22400","6.60214","0.00629"
"13211","79.23000","6.60268","0.00611"
"13212","79.23600","6.60322","0.00595"
"13213","79.24200","6.60369","0.00589"
"13214","79.24800","6.60423","0.00593"
"13215","79.25400","6.60477","0.00606"
"13216","79.26000","6.60525","0.00620"
"13217","79.26600","6.60573","0.00631"
"13218","79.27200","6.60627","0.00641"
"13219","79.27800","6.60674","0.00642"
"13220","79.28400","6.60722","0.00636"
"13221","79.29000","6.60776","0.00624"
"13222","79.29600","6.60824","0.00624"
"13223","79.30200","6.60872","0.00628"
"13224","79.30800","6.60925","0.00621"
"13225","79.31400","6.60973","0.00619"
"13226","79.32000","6.61021","0.00618"
"13227","79.32600","6.61075","0.00619"
"13228","79.33200","6.61123","0.00629"
"13229","79.33800","6.61171","0.00636"
"13230","79.34400","6.61224","0.00639"
"13231","79.35000","6.61272","0.00641"
"13232","79.35600","6.61320","0.00639"
"13233","79.36200","6.61374","0.00644"
"13234","79.36800","6.61422","0.00655"
"13235","79.37400","6.61476","0.00655"
"13236","79.38000","6.61523","0.00650"
"13237","79.38600","6.61577","0.00646"
"13238","79.39200","6.61625","0.00646"
"13239","79.39800","6.61679","0.00648"
"13240","79.40400","6.61727","0.00655"
"13241","79.41000","6.61774","0.00662"
"13242","79.41600","6.61828","0.00659"
"13243","79.42200","6.61876","0.00653"
"13244","79.42800","6.61924","0.00650"
"13245","79.43400","6.61972","0.00653"
"13246","79.44000","6.62020","0.00653"
"13247","79.44600","6.62073","0.00651"
"13248","79.45200","6.62121","0.00650"
"13249","79.45800","6.62169","0.00643"
"13250","79.46400","6.62223","0.00645"
"13251","79.47000","6.62271","0.00654"
"13252","79.47600","6.62325","0.00661"
"13253","79.48200","6.62372","0.00675"
"13254","79.48800","6.62420","0.00688"
"13255","79.49400","6.62474","0.00689"
"13256","79.50000","6.62522","0.00684"
"13257","79.50600","6.62576","0.00672"
"13258","79.51200","6.62624","0.00667"
"13259","79.51800","6.62671","0.00657"
"13260","79.52400","6.62725","0.00637"
"13261","79.53000","6.62773","0.00624"
"13262","79.53600","6.62827","0.00611"
"13263","79.54200","6.62875","0.00597"
"13264","79.54800","6.62928","0.00609"
"13265","79.55400","6.62976","0.00622"
"13266","79.56000","6.63024","0.00634"
"13267","79.56600","6.63078","0.00650"
"13268","79.57200","6.63126","0.00654"
"13269","79.57800","6.63174","0.00655"
"13270","79.58400","6.63221","0.00659"
"13271","79.59000","6.63269","0.00656"
"13272","79.59600","6.63323","0.00663"
"13273","79.60200","6.63371","0.00666"
"13274","79.60800","6.63419","0.00664"
"13275","79.61400","6.63467","0.00662"
"13276","79.62000","6.63520","0.00660"
"13277","79.62600","6.63568","0.00647"
"13278","79.63200","6.63616","0.00642"
"13279","79.63800","6.63670","0.00641"
"13280","79.64400","6.63718","0.00641"
"13281","79.65000","6.63771","0.00649"
"13282","79.65600","6.63819","0.00652"
"13283","79.66200","6.63867","0.00650"
"13284","79.66800","6.63921","0.00652"
"13285","79.67400","6.63969","0.00650"
"13286","79.68000","6.64023","0.00648"
"13287","79.68600","6.64070","0.00633"
"13288","79.69200","6.64118","0.00619"
"13289","79.69800","6.64172","0.00619"
"13290","79.70400","6.64220","0.00630"
"13291","79.71000","6.64274","0.00636"
"13292","79.71600","6.64321","0.00638"
"13293","79.72200","6.64369","0.00629"
"13294","79.72800","6.64417","0.00626"
"13295","79.73400","6.64471","0.00625"
"13296","79.74000","6.64519","0.00624"
"13297","79.74600","6.64567","0.00627"
"13298","79.75200","6.64620","0.00632"
"13299","79.75800","6.64668","0.00641"
"13300","79.76400","6.64716","0.00653"
"13301","79.77000","6.64764","0.00664"
"13302","79.77600","6.64818","0.00663"
"13303","79.78200","6.64866","0.00661"
"13304","79.78800","6.64919","0.00658"
"13305","79.79400","6.64967","0.00658"
"13306","79.80000","6.65015","0.00662"
"13307","79.80600","6.65069","0.00663"
"13308","79.81200","6.65117","0.00658"
"13309","79.81800","6.65171","0.00659"
"13310","79.82400","6.65218","0.00650"
"13311","79.83000","6.65272","0.00646"
"13312","79.83600","6.65320","0.00651"
"13313","79.84200","6.65374","0.00651"
"13314","79.84800","6.65422","0.00647"
"13315","79.85400","6.65475","0.00632"
"13316","79.86000","6.65523","0.00622"
"13317","79.86600","6.65571","0.00627"
"13318","79.87200","6.65625","0.00633"
"13319","79.87800","6.65673","0.00638"
"13320","79.88400","6.65721","0.00638"
"13321","79.89000","6.65774","0.00624"
"13322","79.89600","6.65822","0.00608"
"13323","79.90200","6.65870","0.00606"
"13324","79.90800","6.65924","0.00615"
