"","V1","V2","V3"
"390","2.30400","0.19222","0.00327"
"391","2.31000","0.19270","0.00316"
"392","2.31600","0.19318","0.00302"
"393","2.32200","0.19372","0.00282"
"394","2.32800","0.19420","0.00272"
"395","2.33400","0.19467","0.00266"
"396","2.34000","0.19515","0.00259"
"397","2.34600","0.19569","0.00254"
"398","2.35200","0.19617","0.00255"
"399","2.35800","0.19671","0.00266"
"400","2.36400","0.19719","0.00275"
"401","2.37000","0.19766","0.00287"
"402","2.37600","0.19820","0.00298"
"403","2.38200","0.19868","0.00307"
"404","2.38800","0.19922","0.00311"
"405","2.39400","0.19970","0.00306"
"406","2.40000","0.20024","0.00312"
"407","2.40600","0.20071","0.00316"
"408","2.41200","0.20119","0.00298"
"409","2.41800","0.20173","0.00290"
"410","2.42400","0.20221","0.00281"
"411","2.43000","0.20275","0.00275"
"412","2.43600","0.20322","0.00269"
"413","2.44200","0.20370","0.00275"
"414","2.44800","0.20424","0.00282"
"415","2.45400","0.20472","0.00278"
"416","2.46000","0.20520","0.00285"
"417","2.46600","0.20574","0.00290"
"418","2.47200","0.20621","0.00287"
"419","2.47800","0.20669","0.00290"
"420","2.48400","0.20717","0.00288"
"421","2.49000","0.20765","0.00285"
"422","2.49600","0.20819","0.00278"
"423","2.50200","0.20867","0.00274"
"424","2.50800","0.20914","0.00277"
"425","2.51400","0.20968","0.00284"
"426","2.52000","0.21016","0.00281"
"427","2.52600","0.21064","0.00274"
"428","2.53200","0.21118","0.00264"
"429","2.53800","0.21165","0.00258"
"430","2.54400","0.21213","0.00266"
"431","2.55000","0.21267","0.00288"
"432","2.55600","0.21315","0.00306"
"433","2.56200","0.21363","0.00310"
"434","2.56800","0.21417","0.00318"
"435","2.57400","0.21464","0.00318"
"436","2.58000","0.21512","0.00308"
"437","2.58600","0.21566","0.00291"
"438","2.59200","0.21614","0.00288"
"439","2.59800","0.21662","0.00292"
"440","2.60400","0.21710","0.00283"
"441","2.61000","0.21757","0.00274"
"442","2.61600","0.21811","0.00271"
"443","2.62200","0.21859","0.00279"
"444","2.62800","0.21907","0.00281"
"445","2.63400","0.21961","0.00270"
"446","2.64000","0.22009","0.00270"
"447","2.64600","0.22062","0.00276"
"448","2.65200","0.22110","0.00278"
"449","2.65800","0.22164","0.00282"
"450","2.66400","0.22212","0.00276"
"451","2.67000","0.22266","0.00264"
"452","2.67600","0.22313","0.00256"
"453","2.68200","0.22367","0.00261"
"454","2.68800","0.22421","0.00261"
"455","2.69400","0.22469","0.00257"
"456","2.70000","0.22523","0.00252"
"457","2.70600","0.22571","0.00250"
"458","2.71200","0.22624","0.00257"
"459","2.71800","0.22672","0.00268"
"460","2.72400","0.22726","0.00281"
"461","2.73000","0.22774","0.00282"
"462","2.73600","0.22822","0.00289"
"463","2.74200","0.22875","0.00303"
"464","2.74800","0.22923","0.00311"
"465","2.75400","0.22971","0.00318"
"466","2.76000","0.23025","0.00319"
"467","2.76600","0.23073","0.00320"
"468","2.77200","0.23121","0.00319"
"469","2.77800","0.23174","0.00322"
"470","2.78400","0.23222","0.00334"
"471","2.79000","0.23270","0.00343"
"472","2.79600","0.23324","0.00350"
"473","2.80200","0.23372","0.00347"
"474","2.80800","0.23420","0.00334"
"475","2.81400","0.23473","0.00315"
"476","2.82000","0.23521","0.00302"
"477","2.82600","0.23575","0.00296"
"478","2.83200","0.23623","0.00285"
"479","2.83800","0.23677","0.00274"
"480","2.84400","0.23724","0.00264"
"481","2.85000","0.23772","0.00257"
"482","2.85600","0.23826","0.00265"
"483","2.86200","0.23874","0.00284"
"484","2.86800","0.23928","0.00307"
"485","2.87400","0.23976","0.00326"
"486","2.88000","0.24023","0.00337"
"487","2.88600","0.24071","0.00339"
"488","2.89200","0.24119","0.00337"
"489","2.89800","0.24167","0.00335"
"490","2.90400","0.24215","0.00335"
"491","2.91000","0.24269","0.00337"
"492","2.91600","0.24316","0.00333"
"493","2.92200","0.24370","0.00327"
"494","2.92800","0.24418","0.00323"
"495","2.93400","0.24466","0.00323"
"496","2.94000","0.24520","0.00321"
"497","2.94600","0.24568","0.00320"
"498","2.95200","0.24615","0.00328"
"499","2.95800","0.24669","0.00346"
"500","2.96400","0.24717","0.00360"
"501","2.97000","0.24765","0.00359"
"502","2.97600","0.24819","0.00359"
"503","2.98200","0.24866","0.00360"
"504","2.98800","0.24920","0.00352"
"505","2.99400","0.24968","0.00347"
"506","3.00000","0.25022","0.00341"
"507","3.00600","0.25070","0.00331"
"508","3.01200","0.25118","0.00332"
"509","3.01800","0.25171","0.00338"
"510","3.02400","0.25219","0.00346"
"511","3.03000","0.25267","0.00349"
"512","3.03600","0.25315","0.00352"
"513","3.04200","0.25369","0.00355"
"514","3.04800","0.25417","0.00356"
"515","3.05400","0.25464","0.00341"
"516","3.06000","0.25518","0.00328"
"517","3.06600","0.25566","0.00317"
"518","3.07200","0.25620","0.00298"
"519","3.07800","0.25668","0.00286"
"520","3.08400","0.25715","0.00284"
"521","3.09000","0.25769","0.00288"
"522","3.09600","0.25817","0.00290"
"523","3.10200","0.25865","0.00291"
"524","3.10800","0.25913","0.00298"
"525","3.11400","0.25961","0.00303"
"526","3.12000","0.26014","0.00309"
"527","3.12600","0.26062","0.00310"
"528","3.13200","0.26110","0.00301"
"529","3.13800","0.26164","0.00290"
"530","3.14400","0.26212","0.00288"
"531","3.15000","0.26266","0.00300"
"532","3.15600","0.26313","0.00322"
"533","3.16200","0.26361","0.00339"
"534","3.16800","0.26415","0.00341"
"535","3.17400","0.26463","0.00334"
"536","3.18000","0.26511","0.00330"
"537","3.18600","0.26564","0.00332"
"538","3.19200","0.26612","0.00340"
"539","3.19800","0.26660","0.00347"
"540","3.20400","0.26714","0.00352"
"541","3.21000","0.26762","0.00349"
"542","3.21600","0.26816","0.00357"
"543","3.22200","0.26863","0.00365"
"544","3.22800","0.26917","0.00377"
"545","3.23400","0.26965","0.00394"
"546","3.24000","0.27019","0.00393"
"547","3.24600","0.27067","0.00397"
"548","3.25200","0.27115","0.00398"
"549","3.25800","0.27168","0.00392"
"550","3.26400","0.27216","0.00383"
"551","3.27000","0.27264","0.00360"
"552","3.27600","0.27318","0.00341"
"553","3.28200","0.27366","0.00328"
"554","3.28800","0.27413","0.00316"
"555","3.29400","0.27467","0.00303"
"556","3.30000","0.27515","0.00293"
"557","3.30600","0.27569","0.00293"
"558","3.31200","0.27617","0.00291"
"559","3.31800","0.27671","0.00290"
"560","3.32400","0.27718","0.00296"
"561","3.33000","0.27772","0.00305"
"562","3.33600","0.27820","0.00310"
"563","3.34200","0.27874","0.00316"
"564","3.34800","0.27922","0.00321"
"565","3.35400","0.27970","0.00315"
"566","3.36000","0.28023","0.00317"
"567","3.36600","0.28071","0.00322"
"568","3.37200","0.28125","0.00331"
"569","3.37800","0.28173","0.00346"
"570","3.38400","0.28221","0.00356"
"571","3.39000","0.28274","0.00362"
"572","3.39600","0.28322","0.00361"
"573","3.40200","0.28370","0.00355"
"574","3.40800","0.28418","0.00354"
"575","3.41400","0.28472","0.00338"
"576","3.42000","0.28520","0.00307"
"577","3.42600","0.28567","0.00291"
"578","3.43200","0.28621","0.00286"
"579","3.43800","0.28669","0.00286"
"580","3.44400","0.28717","0.00281"
"581","3.45000","0.28771","0.00287"
"582","3.45600","0.28819","0.00301"
"583","3.46200","0.28866","0.00308"
"584","3.46800","0.28920","0.00311"
"585","3.47400","0.28968","0.00321"
"586","3.48000","0.29016","0.00332"
"587","3.48600","0.29070","0.00338"
"588","3.49200","0.29118","0.00331"
"589","3.49800","0.29165","0.00329"
"590","3.50400","0.29219","0.00328"
"591","3.51000","0.29267","0.00317"
"592","3.51600","0.29315","0.00307"
"593","3.52200","0.29363","0.00310"
"594","3.52800","0.29416","0.00317"
"595","3.53400","0.29464","0.00327"
"596","3.54000","0.29512","0.00336"
"597","3.54600","0.29566","0.00347"
"598","3.55200","0.29614","0.00358"
"599","3.55800","0.29662","0.00376"
"600","3.56400","0.29709","0.00386"
"601","3.57000","0.29757","0.00388"
"602","3.57600","0.29811","0.00390"
"603","3.58200","0.29859","0.00397"
"604","3.58800","0.29913","0.00399"
"605","3.59400","0.29961","0.00378"
"606","3.60000","0.30008","0.00355"
"607","3.60600","0.30062","0.00335"
"608","3.61200","0.30110","0.00328"
"609","3.61800","0.30164","0.00332"
"610","3.62400","0.30212","0.00337"
"611","3.63000","0.30259","0.00337"
"612","3.63600","0.30313","0.00326"
"613","3.64200","0.30361","0.00316"
"614","3.64800","0.30415","0.00323"
"615","3.65400","0.30463","0.00330"
"616","3.66000","0.30511","0.00335"
"617","3.66600","0.30558","0.00349"
"618","3.67200","0.30612","0.00354"
"619","3.67800","0.30660","0.00357"
"620","3.68400","0.30708","0.00370"
"621","3.69000","0.30762","0.00385"
"622","3.69600","0.30810","0.00399"
"623","3.70200","0.30863","0.00400"
"624","3.70800","0.30911","0.00395"
"625","3.71400","0.30965","0.00382"
"626","3.72000","0.31013","0.00359"
"627","3.72600","0.31061","0.00341"
"628","3.73200","0.31114","0.00337"
"629","3.73800","0.31162","0.00342"
"630","3.74400","0.31216","0.00344"
"631","3.75000","0.31264","0.00342"
"632","3.75600","0.31312","0.00350"
"633","3.76200","0.31366","0.00352"
"634","3.76800","0.31413","0.00355"
"635","3.77400","0.31461","0.00360"
"636","3.78000","0.31515","0.00360"
"637","3.78600","0.31563","0.00363"
"638","3.79200","0.31617","0.00373"
"639","3.79800","0.31665","0.00394"
"640","3.80400","0.31718","0.00404"
"641","3.81000","0.31766","0.00401"
"642","3.81600","0.31814","0.00392"
"643","3.82200","0.31868","0.00381"
"644","3.82800","0.31916","0.00370"
"645","3.83400","0.31963","0.00365"
"646","3.84000","0.32017","0.00368"
"647","3.84600","0.32065","0.00371"
"648","3.85200","0.32119","0.00353"
"649","3.85800","0.32167","0.00335"
"650","3.86400","0.32221","0.00327"
"651","3.87000","0.32268","0.00326"
"652","3.87600","0.32316","0.00317"
"653","3.88200","0.32370","0.00316"
"654","3.88800","0.32418","0.00311"
"655","3.89400","0.32466","0.00301"
"656","3.90000","0.32520","0.00298"
"657","3.90600","0.32567","0.00304"
"658","3.91200","0.32615","0.00313"
"659","3.91800","0.32669","0.00321"
"660","3.92400","0.32717","0.00332"
"661","3.93000","0.32771","0.00342"
"662","3.93600","0.32818","0.00349"
"663","3.94200","0.32872","0.00354"
"664","3.94800","0.32920","0.00355"
"665","3.95400","0.32968","0.00354"
"666","3.96000","0.33022","0.00350"
"667","3.96600","0.33070","0.00350"
"668","3.97200","0.33117","0.00361"
"669","3.97800","0.33171","0.00366"
"670","3.98400","0.33219","0.00373"
"671","3.99000","0.33273","0.00377"
"672","3.99600","0.33321","0.00380"
"673","4.00200","0.33375","0.00377"
"674","4.00800","0.33422","0.00377"
"675","4.01400","0.33470","0.00383"
"676","4.02000","0.33524","0.00390"
"677","4.02600","0.33572","0.00396"
"678","4.03200","0.33620","0.00393"
"679","4.03800","0.33667","0.00390"
"680","4.04400","0.33715","0.00390"
"681","4.05000","0.33769","0.00391"
"682","4.05600","0.33817","0.00385"
"683","4.06200","0.33865","0.00384"
"684","4.06800","0.33919","0.00387"
"685","4.07400","0.33966","0.00396"
"686","4.08000","0.34014","0.00400"
"687","4.08600","0.34062","0.00404"
"688","4.09200","0.34116","0.00402"
"689","4.09800","0.34164","0.00395"
"690","4.10400","0.34212","0.00394"
"691","4.11000","0.34265","0.00394"
"692","4.11600","0.34313","0.00397"
"693","4.12200","0.34361","0.00397"
"694","4.12800","0.34415","0.00387"
"695","4.13400","0.34463","0.00386"
"696","4.14000","0.34516","0.00396"
"697","4.14600","0.34564","0.00401"
"698","4.15200","0.34612","0.00390"
"699","4.15800","0.34666","0.00390"
"700","4.16400","0.34714","0.00402"
"701","4.17000","0.34762","0.00391"
"702","4.17600","0.34815","0.00387"
"703","4.18200","0.34863","0.00397"
"704","4.18800","0.34911","0.00411"
"705","4.19400","0.34959","0.00417"
"706","4.20000","0.35007","0.00428"
"707","4.20600","0.35061","0.00436"
"708","4.21200","0.35108","0.00444"
"709","4.21800","0.35156","0.00446"
"710","4.22400","0.35210","0.00445"
"711","4.23000","0.35258","0.00443"
"712","4.23600","0.35306","0.00424"
"713","4.24200","0.35360","0.00404"
"714","4.24800","0.35407","0.00394"
"715","4.25400","0.35455","0.00373"
"716","4.26000","0.35509","0.00361"
"717","4.26600","0.35563","0.00364"
"718","4.27200","0.35611","0.00373"
"719","4.27800","0.35664","0.00372"
"720","4.28400","0.35712","0.00362"
"721","4.29000","0.35766","0.00354"
"722","4.29600","0.35814","0.00353"
"723","4.30200","0.35868","0.00351"
"724","4.30800","0.35916","0.00346"
"725","4.31400","0.35963","0.00350"
"726","4.32000","0.36017","0.00356"
"727","4.32600","0.36065","0.00359"
"728","4.33200","0.36113","0.00366"
"729","4.33800","0.36167","0.00386"
"730","4.34400","0.36215","0.00396"
"731","4.35000","0.36268","0.00386"
"732","4.35600","0.36316","0.00377"
"733","4.36200","0.36364","0.00368"
"734","4.36800","0.36418","0.00363"
"735","4.37400","0.36466","0.00375"
"736","4.38000","0.36519","0.00384"
