"","V1","V2","V3"
"448","2.65200","0.22122","0.00521"
"449","2.65800","0.22170","0.00529"
"450","2.66400","0.22218","0.00535"
"451","2.67000","0.22266","0.00540"
"452","2.67600","0.22319","0.00537"
"453","2.68200","0.22367","0.00533"
"454","2.68800","0.22415","0.00532"
"455","2.69400","0.22463","0.00536"
"456","2.70000","0.22517","0.00541"
"457","2.70600","0.22565","0.00557"
"458","2.71200","0.22612","0.00569"
"459","2.71800","0.22666","0.00563"
"460","2.72400","0.22714","0.00547"
"461","2.73000","0.22762","0.00530"
"462","2.73600","0.22816","0.00515"
"463","2.74200","0.22864","0.00500"
"464","2.74800","0.22911","0.00497"
"465","2.75400","0.22965","0.00511"
"466","2.76000","0.23013","0.00519"
"467","2.76600","0.23067","0.00537"
"468","2.77200","0.23115","0.00551"
"469","2.77800","0.23162","0.00562"
"470","2.78400","0.23216","0.00566"
"471","2.79000","0.23264","0.00577"
"472","2.79600","0.23312","0.00585"
"473","2.80200","0.23360","0.00581"
"474","2.80800","0.23414","0.00572"
"475","2.81400","0.23461","0.00573"
"476","2.82000","0.23509","0.00585"
"477","2.82600","0.23563","0.00588"
"478","2.83200","0.23611","0.00588"
"479","2.83800","0.23659","0.00595"
"480","2.84400","0.23713","0.00595"
"481","2.85000","0.23760","0.00593"
"482","2.85600","0.23808","0.00597"
"483","2.86200","0.23862","0.00594"
"484","2.86800","0.23910","0.00593"
"485","2.87400","0.23964","0.00584"
"486","2.88000","0.24017","0.00581"
"487","2.88600","0.24065","0.00574"
"488","2.89200","0.24119","0.00563"
"489","2.89800","0.24167","0.00561"
"490","2.90400","0.24221","0.00566"
"491","2.91000","0.24269","0.00572"
"492","2.91600","0.24322","0.00579"
"493","2.92200","0.24370","0.00592"
"494","2.92800","0.24418","0.00596"
"495","2.93400","0.24472","0.00598"
"496","2.94000","0.24520","0.00603"
"497","2.94600","0.24568","0.00613"
"498","2.95200","0.24621","0.00623"
"499","2.95800","0.24669","0.00625"
"500","2.96400","0.24717","0.00623"
"501","2.97000","0.24771","0.00632"
"502","2.97600","0.24819","0.00637"
"503","2.98200","0.24866","0.00628"
"504","2.98800","0.24920","0.00613"
"505","2.99400","0.24968","0.00596"
"506","3.00000","0.25022","0.00581"
"507","3.00600","0.25070","0.00585"
"508","3.01200","0.25124","0.00588"
"509","3.01800","0.25171","0.00586"
"510","3.02400","0.25219","0.00580"
"511","3.03000","0.25273","0.00586"
"512","3.03600","0.25321","0.00593"
"513","3.04200","0.25369","0.00596"
"514","3.04800","0.25423","0.00593"
"515","3.05400","0.25470","0.00591"
"516","3.06000","0.25518","0.00587"
"517","3.06600","0.25572","0.00586"
"518","3.07200","0.25620","0.00590"
"519","3.07800","0.25668","0.00597"
"520","3.08400","0.25721","0.00609"
"521","3.09000","0.25769","0.00614"
"522","3.09600","0.25817","0.00612"
"523","3.10200","0.25865","0.00597"
"524","3.10800","0.25919","0.00582"
"525","3.11400","0.25967","0.00569"
"526","3.12000","0.26020","0.00558"
"527","3.12600","0.26068","0.00551"
"528","3.13200","0.26116","0.00540"
"529","3.13800","0.26170","0.00531"
"530","3.14400","0.26218","0.00524"
"531","3.15000","0.26266","0.00526"
"532","3.15600","0.26319","0.00529"
"533","3.16200","0.26367","0.00527"
"534","3.16800","0.26421","0.00533"
"535","3.17400","0.26469","0.00544"
"536","3.18000","0.26523","0.00552"
"537","3.18600","0.26570","0.00564"
"538","3.19200","0.26624","0.00578"
"539","3.19800","0.26672","0.00596"
"540","3.20400","0.26726","0.00615"
"541","3.21000","0.26774","0.00620"
"542","3.21600","0.26822","0.00618"
"543","3.22200","0.26869","0.00617"
"544","3.22800","0.26923","0.00615"
"545","3.23400","0.26971","0.00592"
"546","3.24000","0.27019","0.00581"
"547","3.24600","0.27067","0.00580"
"548","3.25200","0.27121","0.00579"
"549","3.25800","0.27168","0.00587"
"550","3.26400","0.27216","0.00590"
"551","3.27000","0.27270","0.00587"
"552","3.27600","0.27318","0.00579"
"553","3.28200","0.27366","0.00577"
"554","3.28800","0.27419","0.00579"
"555","3.29400","0.27467","0.00579"
"556","3.30000","0.27515","0.00586"
"557","3.30600","0.27569","0.00601"
"558","3.31200","0.27617","0.00610"
"559","3.31800","0.27671","0.00618"
"560","3.32400","0.27718","0.00622"
"561","3.33000","0.27766","0.00625"
"562","3.33600","0.27820","0.00620"
"563","3.34200","0.27868","0.00622"
"564","3.34800","0.27916","0.00622"
"565","3.35400","0.27970","0.00620"
"566","3.36000","0.28017","0.00614"
"567","3.36600","0.28065","0.00609"
"568","3.37200","0.28113","0.00622"
"569","3.37800","0.28161","0.00629"
"570","3.38400","0.28215","0.00629"
"571","3.39000","0.28263","0.00628"
"572","3.39600","0.28310","0.00626"
"573","3.40200","0.28364","0.00623"
"574","3.40800","0.28412","0.00632"
"575","3.41400","0.28460","0.00645"
"576","3.42000","0.28514","0.00657"
"577","3.42600","0.28561","0.00667"
"578","3.43200","0.28615","0.00672"
"579","3.43800","0.28663","0.00682"
"580","3.44400","0.28717","0.00680"
"581","3.45000","0.28765","0.00661"
"582","3.45600","0.28819","0.00648"
"583","3.46200","0.28866","0.00649"
"584","3.46800","0.28920","0.00647"
"585","3.47400","0.28968","0.00648"
"586","3.48000","0.29022","0.00642"
"587","3.48600","0.29070","0.00636"
"588","3.49200","0.29123","0.00631"
"589","3.49800","0.29171","0.00640"
"590","3.50400","0.29219","0.00656"
"591","3.51000","0.29273","0.00668"
"592","3.51600","0.29321","0.00662"
"593","3.52200","0.29375","0.00647"
"594","3.52800","0.29422","0.00636"
"595","3.53400","0.29470","0.00619"
"596","3.54000","0.29524","0.00610"
"597","3.54600","0.29572","0.00619"
"598","3.55200","0.29620","0.00630"
"599","3.55800","0.29674","0.00635"
"600","3.56400","0.29721","0.00626"
"601","3.57000","0.29769","0.00624"
"602","3.57600","0.29823","0.00618"
"603","3.58200","0.29871","0.00612"
"604","3.58800","0.29919","0.00619"
"605","3.59400","0.29972","0.00637"
"606","3.60000","0.30020","0.00646"
"607","3.60600","0.30074","0.00657"
"608","3.61200","0.30122","0.00660"
"609","3.61800","0.30176","0.00652"
"610","3.62400","0.30224","0.00634"
"611","3.63000","0.30277","0.00610"
"612","3.63600","0.30325","0.00588"
"613","3.64200","0.30373","0.00569"
"614","3.64800","0.30421","0.00560"
"615","3.65400","0.30475","0.00564"
"616","3.66000","0.30523","0.00582"
"617","3.66600","0.30570","0.00609"
"618","3.67200","0.30618","0.00632"
"619","3.67800","0.30672","0.00641"
"620","3.68400","0.30720","0.00647"
"621","3.69000","0.30768","0.00646"
"622","3.69600","0.30822","0.00645"
"623","3.70200","0.30869","0.00645"
"624","3.70800","0.30917","0.00645"
"625","3.71400","0.30971","0.00649"
"626","3.72000","0.31019","0.00646"
"627","3.72600","0.31067","0.00634"
"628","3.73200","0.31120","0.00618"
"629","3.73800","0.31168","0.00615"
"630","3.74400","0.31216","0.00623"
"631","3.75000","0.31264","0.00631"
"632","3.75600","0.31318","0.00650"
"633","3.76200","0.31366","0.00659"
"634","3.76800","0.31419","0.00660"
"635","3.77400","0.31467","0.00660"
"636","3.78000","0.31521","0.00658"
"637","3.78600","0.31569","0.00663"
"638","3.79200","0.31617","0.00666"
"639","3.79800","0.31671","0.00665"
"640","3.80400","0.31718","0.00667"
"641","3.81000","0.31766","0.00671"
"642","3.81600","0.31820","0.00672"
"643","3.82200","0.31868","0.00666"
"644","3.82800","0.31916","0.00657"
"645","3.83400","0.31969","0.00659"
"646","3.84000","0.32017","0.00652"
"647","3.84600","0.32065","0.00649"
"648","3.85200","0.32119","0.00647"
"649","3.85800","0.32167","0.00633"
"650","3.86400","0.32215","0.00626"
"651","3.87000","0.32268","0.00624"
"652","3.87600","0.32316","0.00621"
"653","3.88200","0.32364","0.00616"
"654","3.88800","0.32418","0.00625"
"655","3.89400","0.32466","0.00640"
"656","3.90000","0.32514","0.00643"
"657","3.90600","0.32561","0.00645"
"658","3.91200","0.32615","0.00657"
"659","3.91800","0.32663","0.00662"
"660","3.92400","0.32717","0.00664"
"661","3.93000","0.32765","0.00668"
"662","3.93600","0.32818","0.00679"
"663","3.94200","0.32866","0.00687"
"664","3.94800","0.32914","0.00688"
"665","3.95400","0.32968","0.00688"
"666","3.96000","0.33016","0.00688"
"667","3.96600","0.33064","0.00687"
"668","3.97200","0.33111","0.00691"
"669","3.97800","0.33165","0.00701"
"670","3.98400","0.33213","0.00697"
"671","3.99000","0.33267","0.00682"
"672","3.99600","0.33315","0.00680"
"673","4.00200","0.33369","0.00686"
"674","4.00800","0.33416","0.00689"
"675","4.01400","0.33464","0.00699"
"676","4.02000","0.33518","0.00706"
"677","4.02600","0.33566","0.00708"
"678","4.03200","0.33614","0.00708"
"679","4.03800","0.33667","0.00717"
"680","4.04400","0.33715","0.00730"
"681","4.05000","0.33769","0.00734"
"682","4.05600","0.33817","0.00731"
"683","4.06200","0.33871","0.00723"
"684","4.06800","0.33919","0.00710"
"685","4.07400","0.33972","0.00689"
"686","4.08000","0.34020","0.00670"
"687","4.08600","0.34074","0.00657"
"688","4.09200","0.34122","0.00647"
"689","4.09800","0.34170","0.00651"
"690","4.10400","0.34224","0.00668"
"691","4.11000","0.34271","0.00688"
"692","4.11600","0.34319","0.00700"
"693","4.12200","0.34367","0.00709"
"694","4.12800","0.34421","0.00724"
"695","4.13400","0.34469","0.00738"
"696","4.14000","0.34522","0.00750"
"697","4.14600","0.34570","0.00758"
"698","4.15200","0.34618","0.00751"
"699","4.15800","0.34672","0.00738"
"700","4.16400","0.34720","0.00726"
"701","4.17000","0.34768","0.00721"
"702","4.17600","0.34821","0.00699"
"703","4.18200","0.34869","0.00677"
"704","4.18800","0.34923","0.00670"
"705","4.19400","0.34971","0.00663"
"706","4.20000","0.35025","0.00648"
"707","4.20600","0.35073","0.00645"
"708","4.21200","0.35120","0.00645"
"709","4.21800","0.35174","0.00656"
"710","4.22400","0.35222","0.00663"
"711","4.23000","0.35270","0.00657"
"712","4.23600","0.35324","0.00655"
"713","4.24200","0.35371","0.00658"
"714","4.24800","0.35419","0.00664"
"715","4.25400","0.35467","0.00673"
"716","4.26000","0.35515","0.00673"
"717","4.26600","0.35569","0.00664"
"718","4.27200","0.35617","0.00660"
"719","4.27800","0.35664","0.00661"
"720","4.28400","0.35718","0.00654"
"721","4.29000","0.35766","0.00647"
"722","4.29600","0.35814","0.00643"
"723","4.30200","0.35868","0.00641"
"724","4.30800","0.35916","0.00645"
"725","4.31400","0.35963","0.00645"
"726","4.32000","0.36017","0.00662"
"727","4.32600","0.36065","0.00682"
"728","4.33200","0.36113","0.00695"
"729","4.33800","0.36167","0.00699"
"730","4.34400","0.36215","0.00703"
"731","4.35000","0.36268","0.00696"
"732","4.35600","0.36316","0.00685"
"733","4.36200","0.36364","0.00670"
"734","4.36800","0.36418","0.00655"
"735","4.37400","0.36466","0.00634"
"736","4.38000","0.36513","0.00630"
