"","V1","V2","V3"
"8568","51.37200","4.28117","0.02027"
"8569","51.37800","4.28165","0.02029"
"8570","51.38400","4.28219","0.02026"
"8571","51.39000","4.28266","0.02027"
"8572","51.39600","4.28320","0.02024"
"8573","51.40200","4.28368","0.02026"
"8574","51.40800","4.28422","0.02026"
"8575","51.41400","4.28470","0.02037"
"8576","51.42000","4.28524","0.02042"
"8577","51.42600","4.28571","0.02036"
"8578","51.43200","4.28625","0.02036"
"8579","51.43800","4.28673","0.02028"
"8580","51.44400","4.28721","0.02022"
"8581","51.45000","4.28769","0.02025"
"8582","51.45600","4.28823","0.02029"
"8583","51.46200","4.28870","0.02018"
"8584","51.46800","4.28918","0.02008"
"8585","51.47400","4.28966","0.02006"
"8586","51.48000","4.29020","0.02007"
"8587","51.48600","4.29068","0.02013"
"8588","51.49200","4.29115","0.02022"
"8589","51.49800","4.29169","0.02045"
"8590","51.50400","4.29217","0.02065"
"8591","51.51000","4.29271","0.02071"
"8592","51.51600","4.29319","0.02080"
"8593","51.52200","4.29367","0.02082"
"8594","51.52800","4.29420","0.02073"
"8595","51.53400","4.29468","0.02063"
"8596","51.54000","4.29522","0.02051"
"8597","51.54600","4.29570","0.02044"
"8598","51.55200","4.29624","0.02035"
"8599","51.55800","4.29671","0.02039"
"8600","51.56400","4.29719","0.02051"
"8601","51.57000","4.29773","0.02055"
"8602","51.57600","4.29821","0.02060"
"8603","51.58200","4.29869","0.02067"
"8604","51.58800","4.29923","0.02078"
"8605","51.59400","4.29970","0.02071"
"8606","51.60000","4.30018","0.02061"
"8607","51.60600","4.30066","0.02031"
"8608","51.61200","4.30120","0.02003"
"8609","51.61800","4.30168","0.02009"
"8610","51.62400","4.30216","0.02021"
"8611","51.63000","4.30263","0.02038"
"8612","51.63600","4.30317","0.02064"
"8613","51.64200","4.30365","0.02078"
"8614","51.64800","4.30413","0.02081"
"8615","51.65400","4.30461","0.02073"
"8616","51.66000","4.30515","0.02051"
"8617","51.66600","4.30562","0.02035"
"8618","51.67200","4.30616","0.02026"
"8619","51.67800","4.30664","0.02029"
"8620","51.68400","4.30718","0.02030"
"8621","51.69000","4.30766","0.02019"
"8622","51.69600","4.30813","0.02010"
"8623","51.70200","4.30867","0.02008"
"8624","51.70800","4.30915","0.01998"
"8625","51.71400","4.30969","0.01989"
"8626","51.72000","4.31017","0.01989"
"8627","51.72600","4.31065","0.01994"
"8628","51.73200","4.31118","0.01994"
"8629","51.73800","4.31166","0.02003"
"8630","51.74400","4.31214","0.02021"
"8631","51.75000","4.31268","0.02041"
"8632","51.75600","4.31316","0.02063"
"8633","51.76200","4.31364","0.02072"
"8634","51.76800","4.31411","0.02063"
"8635","51.77400","4.31459","0.02054"
"8636","51.78000","4.31513","0.02054"
"8637","51.78600","4.31561","0.02053"
"8638","51.79200","4.31609","0.02059"
"8639","51.79800","4.31662","0.02065"
"8640","51.80400","4.31710","0.02075"
"8641","51.81000","4.31758","0.02077"
"8642","51.81600","4.31812","0.02080"
"8643","51.82200","4.31866","0.02064"
"8644","51.82800","4.31914","0.02053"
"8645","51.83400","4.31967","0.02049"
"8646","51.84000","4.32015","0.02053"
"8647","51.84600","4.32069","0.02051"
"8648","51.85200","4.32117","0.02048"
"8649","51.85800","4.32171","0.02048"
"8650","51.86400","4.32219","0.02042"
"8651","51.87000","4.32272","0.02040"
"8652","51.87600","4.32320","0.02034"
"8653","51.88200","4.32368","0.02021"
"8654","51.88800","4.32422","0.02011"
"8655","51.89400","4.32470","0.02004"
"8656","51.90000","4.32523","0.02018"
"8657","51.90600","4.32571","0.02026"
"8658","51.91200","4.32625","0.02013"
"8659","51.91800","4.32673","0.01997"
"8660","51.92400","4.32721","0.02000"
"8661","51.93000","4.32769","0.02008"
"8662","51.93600","4.32822","0.02011"
"8663","51.94200","4.32870","0.02016"
"8664","51.94800","4.32918","0.02023"
"8665","51.95400","4.32966","0.02023"
"8666","51.96000","4.33020","0.02031"
"8667","51.96600","4.33068","0.02040"
"8668","51.97200","4.33121","0.02042"
"8669","51.97800","4.33169","0.02028"
"8670","51.98400","4.33217","0.02017"
"8671","51.99000","4.33271","0.01998"
"8672","51.99600","4.33319","0.01987"
"8673","52.00200","4.33366","0.01987"
"8674","52.00800","4.33420","0.01991"
"8675","52.01400","4.33468","0.01996"
"8676","52.02000","4.33516","0.01999"
"8677","52.02600","4.33570","0.01996"
"8678","52.03200","4.33618","0.02004"
"8679","52.03800","4.33671","0.02010"
"8680","52.04400","4.33719","0.02013"
"8681","52.05000","4.33773","0.02015"
"8682","52.05600","4.33821","0.02017"
"8683","52.06200","4.33875","0.02022"
"8684","52.06800","4.33923","0.02023"
"8685","52.07400","4.33970","0.02021"
"8686","52.08000","4.34018","0.02017"
"8687","52.08600","4.34072","0.02010"
"8688","52.09200","4.34120","0.02011"
"8689","52.09800","4.34168","0.02028"
"8690","52.10400","4.34215","0.02039"
"8691","52.11000","4.34269","0.02039"
"8692","52.11600","4.34317","0.02043"
"8693","52.12200","4.34371","0.02038"
"8694","52.12800","4.34419","0.02019"
"8695","52.13400","4.34467","0.02005"
"8696","52.14000","4.34520","0.01998"
"8697","52.14600","4.34568","0.01985"
"8698","52.15200","4.34616","0.01981"
"8699","52.15800","4.34670","0.01998"
"8700","52.16400","4.34718","0.02018"
"8701","52.17000","4.34766","0.02027"
"8702","52.17600","4.34819","0.02032"
"8703","52.18200","4.34867","0.02035"
"8704","52.18800","4.34921","0.02053"
"8705","52.19400","4.34969","0.02063"
"8706","52.20000","4.35017","0.02071"
"8707","52.20600","4.35071","0.02054"
"8708","52.21200","4.35118","0.02036"
"8709","52.21800","4.35166","0.02030"
"8710","52.22400","4.35220","0.02030"
"8711","52.23000","4.35268","0.02038"
"8712","52.23600","4.35316","0.02052"
"8713","52.24200","4.35363","0.02057"
"8714","52.24800","4.35411","0.02054"
"8715","52.25400","4.35465","0.02047"
"8716","52.26000","4.35513","0.02047"
"8717","52.26600","4.35561","0.02038"
"8718","52.27200","4.35615","0.02026"
"8719","52.27800","4.35662","0.02026"
"8720","52.28400","4.35710","0.02048"
"8721","52.29000","4.35764","0.02061"
"8722","52.29600","4.35812","0.02065"
"8723","52.30200","4.35860","0.02064"
"8724","52.30800","4.35914","0.02058"
"8725","52.31400","4.35961","0.02049"
"8726","52.32000","4.36015","0.02041"
"8727","52.32600","4.36063","0.02043"
"8728","52.33200","4.36117","0.02054"
"8729","52.33800","4.36165","0.02050"
"8730","52.34400","4.36218","0.02039"
"8731","52.35000","4.36266","0.02037"
"8732","52.35600","4.36320","0.02039"
"8733","52.36200","4.36368","0.02043"
"8734","52.36800","4.36416","0.02048"
"8735","52.37400","4.36470","0.02056"
"8736","52.38000","4.36517","0.02064"
"8737","52.38600","4.36571","0.02061"
"8738","52.39200","4.36619","0.02052"
"8739","52.39800","4.36667","0.02052"
"8740","52.40400","4.36721","0.02044"
"8741","52.41000","4.36768","0.02033"
"8742","52.41600","4.36816","0.02028"
"8743","52.42200","4.36870","0.02015"
"8744","52.42800","4.36918","0.02015"
"8745","52.43400","4.36966","0.02029"
"8746","52.44000","4.37020","0.02039"
"8747","52.44600","4.37067","0.02040"
"8748","52.45200","4.37121","0.02042"
"8749","52.45800","4.37169","0.02053"
"8750","52.46400","4.37217","0.02052"
"8751","52.47000","4.37271","0.02044"
"8752","52.47600","4.37319","0.02038"
"8753","52.48200","4.37372","0.02038"
"8754","52.48800","4.37420","0.02027"
"8755","52.49400","4.37474","0.02012"
"8756","52.50000","4.37522","0.02014"
"8757","52.50600","4.37570","0.02021"
"8758","52.51200","4.37618","0.02016"
"8759","52.51800","4.37665","0.02001"
"8760","52.52400","4.37713","0.02002"
"8761","52.53000","4.37767","0.02021"
"8762","52.53600","4.37815","0.02023"
"8763","52.54200","4.37869","0.02011"
"8764","52.54800","4.37916","0.02015"
"8765","52.55400","4.37970","0.02023"
"8766","52.56000","4.38018","0.02022"
"8767","52.56600","4.38066","0.02034"
"8768","52.57200","4.38120","0.02051"
"8769","52.57800","4.38168","0.02058"
"8770","52.58400","4.38221","0.02057"
"8771","52.59000","4.38269","0.02049"
"8772","52.59600","4.38323","0.02032"
"8773","52.60200","4.38371","0.02011"
"8774","52.60800","4.38419","0.01991"
"8775","52.61400","4.38473","0.01987"
"8776","52.62000","4.38520","0.01989"
"8777","52.62600","4.38574","0.01993"
"8778","52.63200","4.38622","0.01995"
"8779","52.63800","4.38670","0.01991"
"8780","52.64400","4.38724","0.01968"
"8781","52.65000","4.38771","0.01961"
"8782","52.65600","4.38819","0.01965"
"8783","52.66200","4.38873","0.01985"
"8784","52.66800","4.38921","0.02000"
"8785","52.67400","4.38969","0.02000"
"8786","52.68000","4.39023","0.02011"
"8787","52.68600","4.39070","0.02014"
"8788","52.69200","4.39118","0.02004"
"8789","52.69800","4.39172","0.01996"
"8790","52.70400","4.39220","0.01987"
"8791","52.71000","4.39268","0.01973"
"8792","52.71600","4.39322","0.01972"
"8793","52.72200","4.39369","0.01968"
"8794","52.72800","4.39417","0.01969"
"8795","52.73400","4.39471","0.01980"
"8796","52.74000","4.39519","0.01991"
"8797","52.74600","4.39567","0.01991"
"8798","52.75200","4.39620","0.01985"
"8799","52.75800","4.39668","0.01981"
"8800","52.76400","4.39716","0.01986"
"8801","52.77000","4.39770","0.01995"
"8802","52.77600","4.39818","0.02009"
"8803","52.78200","4.39872","0.02025"
"8804","52.78800","4.39919","0.02035"
"8805","52.79400","4.39967","0.02041"
"8806","52.80000","4.40015","0.02040"
"8807","52.80600","4.40063","0.02028"
"8808","52.81200","4.40117","0.02022"
"8809","52.81800","4.40165","0.02022"
"8810","52.82400","4.40212","0.02028"
"8811","52.83000","4.40266","0.02055"
"8812","52.83600","4.40314","0.02061"
"8813","52.84200","4.40368","0.02050"
"8814","52.84800","4.40416","0.02035"
"8815","52.85400","4.40463","0.02017"
"8816","52.86000","4.40517","0.02006"
"8817","52.86600","4.40565","0.02018"
"8818","52.87200","4.40619","0.02034"
"8819","52.87800","4.40667","0.02045"
"8820","52.88400","4.40715","0.02058"
"8821","52.89000","4.40768","0.02065"
"8822","52.89600","4.40816","0.02065"
"8823","52.90200","4.40870","0.02051"
"8824","52.90800","4.40918","0.02048"
"8825","52.91400","4.40966","0.02059"
"8826","52.92000","4.41014","0.02066"
"8827","52.92600","4.41061","0.02082"
"8828","52.93200","4.41115","0.02096"
"8829","52.93800","4.41163","0.02103"
"8830","52.94400","4.41217","0.02099"
"8831","52.95000","4.41265","0.02096"
"8832","52.95600","4.41313","0.02089"
"8833","52.96200","4.41366","0.02063"
"8834","52.96800","4.41414","0.02037"
"8835","52.97400","4.41468","0.02010"
"8836","52.98000","4.41516","0.01993"
"8837","52.98600","4.41570","0.01978"
"8838","52.99200","4.41617","0.01963"
"8839","52.99800","4.41671","0.01959"
"8840","53.00400","4.41719","0.01960"
"8841","53.01000","4.41773","0.01968"
"8842","53.01600","4.41821","0.01991"
"8843","53.02200","4.41869","0.02004"
"8844","53.02800","4.41922","0.02012"
"8845","53.03400","4.41970","0.02023"
"8846","53.04000","4.42018","0.02036"
"8847","53.04600","4.42066","0.02042"
"8848","53.05200","4.42114","0.02049"
"8849","53.05800","4.42168","0.02064"
"8850","53.06400","4.42215","0.02065"
"8851","53.07000","4.42263","0.02058"
"8852","53.07600","4.42317","0.02052"
"8853","53.08200","4.42365","0.02047"
"8854","53.08800","4.42413","0.02029"
"8855","53.09400","4.42466","0.02017"
"8856","53.10000","4.42514","0.02012"
"8857","53.10600","4.42568","0.02013"
"8858","53.11200","4.42616","0.02014"
"8859","53.11800","4.42670","0.02009"
"8860","53.12400","4.42724","0.02003"
"8861","53.13000","4.42771","0.02006"
"8862","53.13600","4.42825","0.02008"
"8863","53.14200","4.42873","0.02007"
"8864","53.14800","4.42921","0.02020"
"8865","53.15400","4.42975","0.02026"
"8866","53.16000","4.43022","0.02031"
"8867","53.16600","4.43076","0.02041"
"8868","53.17200","4.43124","0.02039"
"8869","53.17800","4.43172","0.02025"
"8870","53.18400","4.43220","0.02018"
"8871","53.19000","4.43268","0.02018"
"8872","53.19600","4.43321","0.02013"
"8873","53.20200","4.43369","0.02004"
"8874","53.20800","4.43417","0.02006"
"8875","53.21400","4.43465","0.02021"
"8876","53.22000","4.43519","0.02029"
"8877","53.22600","4.43567","0.02029"
"8878","53.23200","4.43614","0.02023"
"8879","53.23800","4.43662","0.02018"
"8880","53.24400","4.43716","0.02024"
"8881","53.25000","4.43764","0.02026"
"8882","53.25600","4.43818","0.02017"
"8883","53.26200","4.43866","0.02016"
"8884","53.26800","4.43919","0.02006"
"8885","53.27400","4.43967","0.01990"
"8886","53.28000","4.44021","0.01991"
"8887","53.28600","4.44069","0.01997"
"8888","53.29200","4.44117","0.02012"
"8889","53.29800","4.44165","0.02021"
"8890","53.30400","4.44218","0.02028"
"8891","53.31000","4.44266","0.02033"
"8892","53.31600","4.44314","0.02031"
"8893","53.32200","4.44362","0.02018"
"8894","53.32800","4.44410","0.01995"
"8895","53.33400","4.44457","0.01967"
"8896","53.34000","4.44511","0.01963"
"8897","53.34600","4.44559","0.01978"
"8898","53.35200","4.44613","0.01997"
"8899","53.35800","4.44661","0.02012"
"8900","53.36400","4.44709","0.02038"
"8901","53.37000","4.44762","0.02049"
"8902","53.37600","4.44810","0.02050"
"8903","53.38200","4.44858","0.02064"
"8904","53.38800","4.44912","0.02063"
"8905","53.39400","4.44960","0.02051"
"8906","53.40000","4.45013","0.02051"
"8907","53.40600","4.45061","0.02068"
"8908","53.41200","4.45115","0.02075"
"8909","53.41800","4.45169","0.02063"
"8910","53.42400","4.45217","0.02068"
"8911","53.43000","4.45271","0.02080"
"8912","53.43600","4.45318","0.02096"
"8913","53.44200","4.45372","0.02106"
"8914","53.44800","4.45420","0.02113"
"8915","53.45400","4.45468","0.02091"
"8916","53.46000","4.45516","0.02070"
"8917","53.46600","4.45570","0.02050"
"8918","53.47200","4.45617","0.02033"
"8919","53.47800","4.45665","0.02028"
"8920","53.48400","4.45719","0.02032"
"8921","53.49000","4.45767","0.02039"
"8922","53.49600","4.45821","0.02042"
"8923","53.50200","4.45868","0.02045"
"8924","53.50800","4.45916","0.02068"
"8925","53.51400","4.45970","0.02109"
"8926","53.52000","4.46018","0.02134"
"8927","53.52600","4.46072","0.02143"
"8928","53.53200","4.46120","0.02138"
"8929","53.53800","4.46173","0.02106"
"8930","53.54400","4.46221","0.02081"
"8931","53.55000","4.46275","0.02071"
"8932","53.55600","4.46323","0.02056"
"8933","53.56200","4.46377","0.02036"
"8934","53.56800","4.46425","0.02033"
"8935","53.57400","4.46478","0.02033"
"8936","53.58000","4.46526","0.02037"
"8937","53.58600","4.46580","0.02026"
"8938","53.59200","4.46628","0.02021"
"8939","53.59800","4.46676","0.02033"
"8940","53.60400","4.46724","0.02046"
"8941","53.61000","4.46771","0.02043"
"8942","53.61600","4.46819","0.02029"
"8943","53.62200","4.46873","0.02023"
"8944","53.62800","4.46921","0.02026"
"8945","53.63400","4.46969","0.02042"
"8946","53.64000","4.47022","0.02055"
"8947","53.64600","4.47070","0.02062"
"8948","53.65200","4.47118","0.02059"
"8949","53.65800","4.47172","0.02062"
"8950","53.66400","4.47220","0.02065"
"8951","53.67000","4.47268","0.02061"
"8952","53.67600","4.47321","0.02054"
"8953","53.68200","4.47369","0.02055"
"8954","53.68800","4.47423","0.02063"
"8955","53.69400","4.47471","0.02057"
"8956","53.70000","4.47519","0.02058"
"8957","53.70600","4.47572","0.02056"
"8958","53.71200","4.47620","0.02069"
"8959","53.71800","4.47674","0.02077"
"8960","53.72400","4.47722","0.02075"
"8961","53.73000","4.47770","0.02074"
"8962","53.73600","4.47824","0.02063"
"8963","53.74200","4.47871","0.02055"
"8964","53.74800","4.47919","0.02052"
"8965","53.75400","4.47967","0.02044"
"8966","53.76000","4.48021","0.02040"
"8967","53.76600","4.48069","0.02036"
"8968","53.77200","4.48117","0.02029"
"8969","53.77800","4.48170","0.02033"
"8970","53.78400","4.48218","0.02045"
"8971","53.79000","4.48266","0.02050"
"8972","53.79600","4.48314","0.02052"
"8973","53.80200","4.48368","0.02072"
"8974","53.80800","4.48416","0.02085"
"8975","53.81400","4.48469","0.02095"
"8976","53.82000","4.48517","0.02104"
"8977","53.82600","4.48565","0.02109"
"8978","53.83200","4.48619","0.02114"
"8979","53.83800","4.48667","0.02111"
"8980","53.84400","4.48720","0.02111"
"8981","53.85000","4.48768","0.02108"
"8982","53.85600","4.48822","0.02090"
"8983","53.86200","4.48870","0.02066"
"8984","53.86800","4.48918","0.02051"
"8985","53.87400","4.48966","0.02040"
"8986","53.88000","4.49019","0.02041"
"8987","53.88600","4.49067","0.02043"
"8988","53.89200","4.49115","0.02039"
"8989","53.89800","4.49163","0.02050"
"8990","53.90400","4.49217","0.02070"
"8991","53.91000","4.49265","0.02077"
"8992","53.91600","4.49312","0.02082"
"8993","53.92200","4.49360","0.02083"
"8994","53.92800","4.49414","0.02089"
"8995","53.93400","4.49462","0.02087"
"8996","53.94000","4.49510","0.02087"
"8997","53.94600","4.49563","0.02094"
"8998","53.95200","4.49611","0.02091"
"8999","53.95800","4.49659","0.02076"
"9000","53.96400","4.49713","0.02060"
"9001","53.97000","4.49761","0.02036"
"9002","53.97600","4.49815","0.02016"
"9003","53.98200","4.49868","0.02012"
"9004","53.98800","4.49916","0.02011"
"9005","53.99400","4.49970","0.02006"
"9006","54.00000","4.50024","0.02011"
"9007","54.00600","4.50072","0.02021"
"9008","54.01200","4.50119","0.02035"
"9009","54.01800","4.50173","0.02052"
"9010","54.02400","4.50221","0.02052"
"9011","54.03000","4.50269","0.02049"
"9012","54.03600","4.50317","0.02046"
"9013","54.04200","4.50371","0.02043"
"9014","54.04800","4.50418","0.02044"
"9015","54.05400","4.50466","0.02037"
"9016","54.06000","4.50520","0.02032"
"9017","54.06600","4.50568","0.02032"
"9018","54.07200","4.50616","0.02036"
"9019","54.07800","4.50670","0.02043"
"9020","54.08400","4.50717","0.02058"
"9021","54.09000","4.50765","0.02069"
"9022","54.09600","4.50819","0.02077"
"9023","54.10200","4.50867","0.02084"
"9024","54.10800","4.50921","0.02086"
"9025","54.11400","4.50969","0.02084"
"9026","54.12000","4.51016","0.02065"
"9027","54.12600","4.51070","0.02045"
"9028","54.13200","4.51118","0.02034"
"9029","54.13800","4.51172","0.02027"
"9030","54.14400","4.51220","0.02017"
"9031","54.15000","4.51273","0.02015"
"9032","54.15600","4.51321","0.02020"
"9033","54.16200","4.51369","0.02027"
"9034","54.16800","4.51417","0.02028"
"9035","54.17400","4.51465","0.02041"
"9036","54.18000","4.51519","0.02045"
"9037","54.18600","4.51566","0.02039"
"9038","54.19200","4.51614","0.02045"
"9039","54.19800","4.51662","0.02078"
"9040","54.20400","4.51716","0.02105"
"9041","54.21000","4.51764","0.02114"
"9042","54.21600","4.51812","0.02108"
"9043","54.22200","4.51865","0.02094"
"9044","54.22800","4.51913","0.02073"
"9045","54.23400","4.51961","0.02062"
"9046","54.24000","4.52015","0.02070"
"9047","54.24600","4.52063","0.02071"
"9048","54.25200","4.52110","0.02063"
"9049","54.25800","4.52164","0.02049"
"9050","54.26400","4.52212","0.02051"
"9051","54.27000","4.52266","0.02069"
"9052","54.27600","4.52314","0.02084"
"9053","54.28200","4.52368","0.02093"
"9054","54.28800","4.52415","0.02095"
"9055","54.29400","4.52469","0.02088"
"9056","54.30000","4.52517","0.02077"
"9057","54.30600","4.52571","0.02070"
"9058","54.31200","4.52619","0.02072"
"9059","54.31800","4.52667","0.02078"
"9060","54.32400","4.52720","0.02090"
"9061","54.33000","4.52768","0.02109"
"9062","54.33600","4.52816","0.02133"
"9063","54.34200","4.52864","0.02146"
"9064","54.34800","4.52918","0.02156"
"9065","54.35400","4.52965","0.02153"
"9066","54.36000","4.53013","0.02147"
"9067","54.36600","4.53061","0.02145"
"9068","54.37200","4.53115","0.02160"
"9069","54.37800","4.53163","0.02162"
"9070","54.38400","4.53217","0.02150"
"9071","54.39000","4.53264","0.02132"
"9072","54.39600","4.53312","0.02117"
"9073","54.40200","4.53366","0.02092"
"9074","54.40800","4.53414","0.02063"
"9075","54.41400","4.53468","0.02064"
"9076","54.42000","4.53516","0.02084"
"9077","54.42600","4.53563","0.02093"
"9078","54.43200","4.53617","0.02103"
"9079","54.43800","4.53665","0.02109"
"9080","54.44400","4.53713","0.02111"
"9081","54.45000","4.53761","0.02110"
"9082","54.45600","4.53815","0.02103"
"9083","54.46200","4.53862","0.02107"
"9084","54.46800","4.53910","0.02103"
"9085","54.47400","4.53964","0.02094"
"9086","54.48000","4.54012","0.02096"
"9087","54.48600","4.54060","0.02092"
"9088","54.49200","4.54113","0.02081"
"9089","54.49800","4.54161","0.02080"
"9090","54.50400","4.54209","0.02079"
"9091","54.51000","4.54263","0.02070"
"9092","54.51600","4.54311","0.02061"
"9093","54.52200","4.54359","0.02051"
"9094","54.52800","4.54412","0.02047"
"9095","54.53400","4.54460","0.02057"
"9096","54.54000","4.54514","0.02067"
"9097","54.54600","4.54562","0.02070"
"9098","54.55200","4.54616","0.02086"
"9099","54.55800","4.54664","0.02095"
"9100","54.56400","4.54717","0.02104"
"9101","54.57000","4.54765","0.02098"
"9102","54.57600","4.54819","0.02097"
"9103","54.58200","4.54867","0.02105"
"9104","54.58800","4.54915","0.02109"
"9105","54.59400","4.54968","0.02109"
"9106","54.60000","4.55016","0.02103"
"9107","54.60600","4.55070","0.02094"
"9108","54.61200","4.55118","0.02099"
"9109","54.61800","4.55166","0.02103"
"9110","54.62400","4.55220","0.02111"
"9111","54.63000","4.55267","0.02107"
"9112","54.63600","4.55315","0.02094"
"9113","54.64200","4.55369","0.02083"
"9114","54.64800","4.55417","0.02073"
"9115","54.65400","4.55465","0.02057"
"9116","54.66000","4.55519","0.02045"
"9117","54.66600","4.55566","0.02038"
"9118","54.67200","4.55614","0.02038"
"9119","54.67800","4.55668","0.02052"
"9120","54.68400","4.55716","0.02057"
"9121","54.69000","4.55770","0.02056"
"9122","54.69600","4.55817","0.02066"
"9123","54.70200","4.55871","0.02073"
"9124","54.70800","4.55919","0.02078"
"9125","54.71400","4.55973","0.02083"
"9126","54.72000","4.56021","0.02090"
"9127","54.72600","4.56075","0.02087"
"9128","54.73200","4.56122","0.02085"
"9129","54.73800","4.56170","0.02084"
"9130","54.74400","4.56224","0.02082"
"9131","54.75000","4.56272","0.02081"
"9132","54.75600","4.56326","0.02081"
"9133","54.76200","4.56374","0.02080"
"9134","54.76800","4.56421","0.02068"
"9135","54.77400","4.56475","0.02058"
"9136","54.78000","4.56523","0.02057"
"9137","54.78600","4.56571","0.02057"
"9138","54.79200","4.56619","0.02055"
"9139","54.79800","4.56666","0.02056"
"9140","54.80400","4.56720","0.02049"
"9141","54.81000","4.56768","0.02045"
"9142","54.81600","4.56816","0.02031"
"9143","54.82200","4.56870","0.02021"
"9144","54.82800","4.56918","0.02011"
"9145","54.83400","4.56965","0.02011"
"9146","54.84000","4.57019","0.02024"
"9147","54.84600","4.57067","0.02049"
"9148","54.85200","4.57121","0.02068"
"9149","54.85800","4.57169","0.02083"
"9150","54.86400","4.57223","0.02101"
"9151","54.87000","4.57270","0.02111"
"9152","54.87600","4.57318","0.02117"
"9153","54.88200","4.57372","0.02117"
"9154","54.88800","4.57420","0.02114"
"9155","54.89400","4.57468","0.02123"
"9156","54.90000","4.57515","0.02121"
"9157","54.90600","4.57569","0.02113"
"9158","54.91200","4.57617","0.02113"
"9159","54.91800","4.57665","0.02107"
"9160","54.92400","4.57719","0.02097"
"9161","54.93000","4.57767","0.02100"
"9162","54.93600","4.57820","0.02104"
"9163","54.94200","4.57868","0.02104"
"9164","54.94800","4.57916","0.02106"
"9165","54.95400","4.57964","0.02103"
"9166","54.96000","4.58018","0.02106"
"9167","54.96600","4.58066","0.02104"
"9168","54.97200","4.58113","0.02095"
"9169","54.97800","4.58167","0.02093"
"9170","54.98400","4.58215","0.02096"
"9171","54.99000","4.58263","0.02094"
"9172","54.99600","4.58317","0.02106"
"9173","55.00200","4.58365","0.02114"
"9174","55.00800","4.58418","0.02110"
"9175","55.01400","4.58466","0.02113"
"9176","55.02000","4.58514","0.02112"
"9177","55.02600","4.58568","0.02111"
"9178","55.03200","4.58616","0.02115"
"9179","55.03800","4.58669","0.02112"
"9180","55.04400","4.58717","0.02108"
"9181","55.05000","4.58765","0.02110"
"9182","55.05600","4.58813","0.02112"
"9183","55.06200","4.58867","0.02098"
"9184","55.06800","4.58915","0.02084"
"9185","55.07400","4.58962","0.02070"
"9186","55.08000","4.59016","0.02067"
"9187","55.08600","4.59064","0.02069"
"9188","55.09200","4.59118","0.02066"
"9189","55.09800","4.59166","0.02073"
"9190","55.10400","4.59213","0.02083"
"9191","55.11000","4.59267","0.02079"
"9192","55.11600","4.59315","0.02073"
"9193","55.12200","4.59369","0.02076"
"9194","55.12800","4.59423","0.02094"
"9195","55.13400","4.59471","0.02100"
"9196","55.14000","4.59524","0.02110"
"9197","55.14600","4.59572","0.02128"
"9198","55.15200","4.59626","0.02140"
"9199","55.15800","4.59674","0.02137"
"9200","55.16400","4.59728","0.02121"
"9201","55.17000","4.59775","0.02103"
"9202","55.17600","4.59823","0.02092"
"9203","55.18200","4.59877","0.02086"
"9204","55.18800","4.59925","0.02078"
"9205","55.19400","4.59973","0.02078"
"9206","55.20000","4.60021","0.02075"
"9207","55.20600","4.60074","0.02054"
"9208","55.21200","4.60122","0.02040"
"9209","55.21800","4.60170","0.02035"
"9210","55.22400","4.60218","0.02026"
"9211","55.23000","4.60266","0.02039"
"9212","55.23600","4.60314","0.02053"
"9213","55.24200","4.60367","0.02052"
"9214","55.24800","4.60415","0.02060"
"9215","55.25400","4.60469","0.02076"
"9216","55.26000","4.60517","0.02094"
"9217","55.26600","4.60565","0.02102"
"9218","55.27200","4.60619","0.02097"
"9219","55.27800","4.60666","0.02092"
"9220","55.28400","4.60720","0.02088"
"9221","55.29000","4.60768","0.02083"
"9222","55.29600","4.60822","0.02082"
"9223","55.30200","4.60870","0.02079"
"9224","55.30800","4.60918","0.02082"
"9225","55.31400","4.60965","0.02096"
"9226","55.32000","4.61019","0.02102"
"9227","55.32600","4.61067","0.02094"
"9228","55.33200","4.61115","0.02090"
"9229","55.33800","4.61163","0.02101"
"9230","55.34400","4.61210","0.02104"
"9231","55.35000","4.61264","0.02092"
"9232","55.35600","4.61312","0.02077"
"9233","55.36200","4.61360","0.02069"
"9234","55.36800","4.61414","0.02066"
"9235","55.37400","4.61462","0.02057"
"9236","55.38000","4.61509","0.02072"
"9237","55.38600","4.61563","0.02093"
"9238","55.39200","4.61611","0.02106"
"9239","55.39800","4.61665","0.02107"
"9240","55.40400","4.61713","0.02099"
"9241","55.41000","4.61767","0.02093"
"9242","55.41600","4.61814","0.02097"
"9243","55.42200","4.61868","0.02106"
"9244","55.42800","4.61916","0.02107"
"9245","55.43400","4.61970","0.02096"
"9246","55.44000","4.62018","0.02078"
"9247","55.44600","4.62065","0.02075"
"9248","55.45200","4.62119","0.02085"
"9249","55.45800","4.62167","0.02093"
"9250","55.46400","4.62215","0.02101"
"9251","55.47000","4.62263","0.02101"
"9252","55.47600","4.62317","0.02094"
"9253","55.48200","4.62364","0.02094"
"9254","55.48800","4.62412","0.02087"
"9255","55.49400","4.62460","0.02082"
"9256","55.50000","4.62514","0.02081"
"9257","55.50600","4.62562","0.02071"
"9258","55.51200","4.62616","0.02072"
"9259","55.51800","4.62663","0.02085"
"9260","55.52400","4.62711","0.02112"
"9261","55.53000","4.62759","0.02142"
"9262","55.53600","4.62813","0.02157"
"9263","55.54200","4.62861","0.02159"
"9264","55.54800","4.62909","0.02156"
"9265","55.55400","4.62962","0.02150"
"9266","55.56000","4.63010","0.02135"
