"","V1","V2","V3"
"113","0.64200","0.05369","0.00246"
"114","0.64800","0.05417","0.00241"
"115","0.65400","0.05465","0.00222"
"116","0.66000","0.05513","0.00211"
"117","0.66600","0.05566","0.00203"
"118","0.67200","0.05614","0.00187"
"119","0.67800","0.05662","0.00175"
"120","0.68400","0.05710","0.00174"
"121","0.69000","0.05764","0.00181"
"122","0.69600","0.05812","0.00186"
"123","0.70200","0.05859","0.00189"
"124","0.70800","0.05907","0.00197"
"125","0.71400","0.05961","0.00204"
"126","0.72000","0.06009","0.00204"
"127","0.72600","0.06063","0.00205"
"128","0.73200","0.06110","0.00209"
"129","0.73800","0.06164","0.00205"
"130","0.74400","0.06218","0.00203"
"131","0.75000","0.06266","0.00204"
"132","0.75600","0.06320","0.00203"
"133","0.76200","0.06368","0.00207"
"134","0.76800","0.06421","0.00212"
"135","0.77400","0.06469","0.00209"
"136","0.78000","0.06517","0.00217"
"137","0.78600","0.06571","0.00220"
"138","0.79200","0.06619","0.00231"
"139","0.79800","0.06667","0.00240"
"140","0.80400","0.06720","0.00236"
"141","0.81000","0.06768","0.00223"
"142","0.81600","0.06816","0.00210"
"143","0.82200","0.06870","0.00211"
"144","0.82800","0.06918","0.00228"
"145","0.83400","0.06971","0.00230"
"146","0.84000","0.07019","0.00229"
"147","0.84600","0.07067","0.00234"
"148","0.85200","0.07121","0.00223"
"149","0.85800","0.07169","0.00213"
"150","0.86400","0.07223","0.00214"
"151","0.87000","0.07270","0.00215"
"152","0.87600","0.07324","0.00219"
"153","0.88200","0.07372","0.00227"
"154","0.88800","0.07426","0.00241"
"155","0.89400","0.07474","0.00259"
"156","0.90000","0.07522","0.00274"
"157","0.90600","0.07575","0.00281"
"158","0.91200","0.07623","0.00283"
"159","0.91800","0.07671","0.00267"
"160","0.92400","0.07725","0.00250"
"161","0.93000","0.07773","0.00238"
"162","0.93600","0.07820","0.00231"
"163","0.94200","0.07868","0.00224"
"164","0.94800","0.07922","0.00226"
"165","0.95400","0.07970","0.00226"
"166","0.96000","0.08018","0.00234"
"167","0.96600","0.08072","0.00246"
"168","0.97200","0.08119","0.00249"
"169","0.97800","0.08167","0.00255"
"170","0.98400","0.08221","0.00246"
"171","0.99000","0.08269","0.00235"
"172","0.99600","0.08317","0.00240"
"173","1.00200","0.08371","0.00242"
"174","1.00800","0.08418","0.00242"
"175","1.01400","0.08466","0.00245"
"176","1.02000","0.08520","0.00240"
"177","1.02600","0.08568","0.00236"
"178","1.03200","0.08622","0.00231"
"179","1.03800","0.08669","0.00227"
"180","1.04400","0.08723","0.00234"
"181","1.05000","0.08771","0.00240"
"182","1.05600","0.08825","0.00243"
"183","1.06200","0.08873","0.00255"
"184","1.06800","0.08921","0.00269"
"185","1.07400","0.08974","0.00276"
"186","1.08000","0.09022","0.00284"
"187","1.08600","0.09070","0.00284"
"188","1.09200","0.09124","0.00286"
"189","1.09800","0.09172","0.00284"
"190","1.10400","0.09220","0.00283"
"191","1.11000","0.09267","0.00286"
"192","1.11600","0.09315","0.00286"
"193","1.12200","0.09369","0.00285"
"194","1.12800","0.09417","0.00290"
"195","1.13400","0.09465","0.00297"
"196","1.14000","0.09518","0.00295"
"197","1.14600","0.09566","0.00297"
"198","1.15200","0.09620","0.00289"
"199","1.15800","0.09668","0.00289"
"200","1.16400","0.09722","0.00299"
"201","1.17000","0.09770","0.00298"
"202","1.17600","0.09817","0.00298"
"203","1.18200","0.09871","0.00302"
"204","1.18800","0.09919","0.00295"
"205","1.19400","0.09967","0.00287"
"206","1.20000","0.10021","0.00280"
"207","1.20600","0.10069","0.00281"
"208","1.21200","0.10116","0.00294"
"209","1.21800","0.10170","0.00295"
"210","1.22400","0.10218","0.00298"
"211","1.23000","0.10266","0.00302"
"212","1.23600","0.10314","0.00303"
"213","1.24200","0.10368","0.00305"
"214","1.24800","0.10415","0.00301"
"215","1.25400","0.10469","0.00294"
"216","1.26000","0.10517","0.00295"
"217","1.26600","0.10565","0.00296"
"218","1.27200","0.10613","0.00300"
"219","1.27800","0.10666","0.00303"
"220","1.28400","0.10714","0.00307"
"221","1.29000","0.10768","0.00305"
"222","1.29600","0.10816","0.00301"
"223","1.30200","0.10870","0.00286"
"224","1.30800","0.10918","0.00274"
"225","1.31400","0.10971","0.00280"
"226","1.32000","0.11019","0.00290"
"227","1.32600","0.11073","0.00302"
"228","1.33200","0.11121","0.00316"
"229","1.33800","0.11175","0.00316"
"230","1.34400","0.11222","0.00309"
"231","1.35000","0.11270","0.00303"
"232","1.35600","0.11324","0.00303"
"233","1.36200","0.11372","0.00308"
"234","1.36800","0.11426","0.00306"
"235","1.37400","0.11474","0.00300"
"236","1.38000","0.11527","0.00294"
"237","1.38600","0.11575","0.00285"
"238","1.39200","0.11629","0.00281"
"239","1.39800","0.11677","0.00294"
"240","1.40400","0.11725","0.00309"
"241","1.41000","0.11773","0.00320"
"242","1.41600","0.11826","0.00322"
"243","1.42200","0.11874","0.00315"
"244","1.42800","0.11922","0.00319"
"245","1.43400","0.11976","0.00326"
"246","1.44000","0.12024","0.00328"
"247","1.44600","0.12072","0.00341"
"248","1.45200","0.12119","0.00341"
"249","1.45800","0.12173","0.00337"
"250","1.46400","0.12221","0.00340"
"251","1.47000","0.12269","0.00341"
"252","1.47600","0.12323","0.00345"
"253","1.48200","0.12370","0.00348"
"254","1.48800","0.12418","0.00348"
"255","1.49400","0.12472","0.00346"
"256","1.50000","0.12520","0.00340"
"257","1.50600","0.12568","0.00334"
"258","1.51200","0.12616","0.00332"
"259","1.51800","0.12669","0.00329"
"260","1.52400","0.12717","0.00330"
"261","1.53000","0.12771","0.00331"
"262","1.53600","0.12819","0.00330"
"263","1.54200","0.12867","0.00328"
"264","1.54800","0.12921","0.00327"
"265","1.55400","0.12968","0.00313"
"266","1.56000","0.13016","0.00306"
"267","1.56600","0.13070","0.00295"
"268","1.57200","0.13118","0.00292"
"269","1.57800","0.13166","0.00293"
"270","1.58400","0.13219","0.00294"
"271","1.59000","0.13267","0.00290"
"272","1.59600","0.13315","0.00294"
"273","1.60200","0.13369","0.00304"
"274","1.60800","0.13417","0.00317"
"275","1.61400","0.13465","0.00327"
"276","1.62000","0.13518","0.00326"
"277","1.62600","0.13566","0.00321"
"278","1.63200","0.13620","0.00327"
"279","1.63800","0.13668","0.00326"
"280","1.64400","0.13716","0.00328"
"281","1.65000","0.13770","0.00327"
"282","1.65600","0.13817","0.00330"
"283","1.66200","0.13865","0.00342"
"284","1.66800","0.13919","0.00346"
"285","1.67400","0.13967","0.00345"
"286","1.68000","0.14015","0.00349"
"287","1.68600","0.14068","0.00346"
"288","1.69200","0.14116","0.00347"
"289","1.69800","0.14170","0.00348"
"290","1.70400","0.14218","0.00340"
"291","1.71000","0.14266","0.00330"
"292","1.71600","0.14320","0.00322"
"293","1.72200","0.14367","0.00318"
"294","1.72800","0.14415","0.00313"
"295","1.73400","0.14463","0.00306"
"296","1.74000","0.14517","0.00304"
"297","1.74600","0.14565","0.00315"
"298","1.75200","0.14619","0.00323"
"299","1.75800","0.14666","0.00327"
"300","1.76400","0.14714","0.00329"
"301","1.77000","0.14768","0.00328"
"302","1.77600","0.14816","0.00317"
"303","1.78200","0.14870","0.00304"
"304","1.78800","0.14917","0.00296"
"305","1.79400","0.14965","0.00299"
"306","1.80000","0.15019","0.00300"
"307","1.80600","0.15067","0.00295"
"308","1.81200","0.15115","0.00303"
"309","1.81800","0.15169","0.00301"
"310","1.82400","0.15216","0.00303"
"311","1.83000","0.15264","0.00311"
"312","1.83600","0.15312","0.00318"
"313","1.84200","0.15366","0.00328"
"314","1.84800","0.15414","0.00337"
"315","1.85400","0.15468","0.00339"
"316","1.86000","0.15515","0.00336"
"317","1.86600","0.15563","0.00332"
"318","1.87200","0.15617","0.00329"
"319","1.87800","0.15671","0.00332"
"320","1.88400","0.15719","0.00329"
"321","1.89000","0.15766","0.00327"
"322","1.89600","0.15820","0.00330"
"323","1.90200","0.15868","0.00319"
"324","1.90800","0.15922","0.00310"
"325","1.91400","0.15970","0.00295"
"326","1.92000","0.16024","0.00284"
"327","1.92600","0.16071","0.00286"
"328","1.93200","0.16125","0.00301"
"329","1.93800","0.16173","0.00313"
"330","1.94400","0.16221","0.00329"
"331","1.95000","0.16275","0.00347"
"332","1.95600","0.16323","0.00361"
"333","1.96200","0.16370","0.00365"
"334","1.96800","0.16424","0.00363"
"335","1.97400","0.16472","0.00358"
"336","1.98000","0.16520","0.00360"
"337","1.98600","0.16568","0.00361"
"338","1.99200","0.16616","0.00367"
"339","1.99800","0.16669","0.00369"
"340","2.00400","0.16717","0.00366"
"341","2.01000","0.16765","0.00369"
"342","2.01600","0.16819","0.00364"
"343","2.02200","0.16867","0.00359"
"344","2.02800","0.16920","0.00368"
"345","2.03400","0.16968","0.00375"
"346","2.04000","0.17016","0.00379"
"347","2.04600","0.17070","0.00386"
"348","2.05200","0.17118","0.00384"
"349","2.05800","0.17172","0.00378"
"350","2.06400","0.17219","0.00387"
"351","2.07000","0.17267","0.00390"
"352","2.07600","0.17321","0.00394"
"353","2.08200","0.17369","0.00392"
"354","2.08800","0.17417","0.00389"
"355","2.09400","0.17465","0.00387"
"356","2.10000","0.17518","0.00386"
"357","2.10600","0.17566","0.00381"
"358","2.11200","0.17614","0.00388"
"359","2.11800","0.17662","0.00390"
"360","2.12400","0.17716","0.00383"
"361","2.13000","0.17763","0.00382"
"362","2.13600","0.17811","0.00373"
"363","2.14200","0.17865","0.00372"
"364","2.14800","0.17913","0.00374"
"365","2.15400","0.17961","0.00374"
"366","2.16000","0.18015","0.00384"
"367","2.16600","0.18062","0.00390"
"368","2.17200","0.18116","0.00376"
"369","2.17800","0.18170","0.00373"
"370","2.18400","0.18218","0.00371"
"371","2.19000","0.18272","0.00354"
"372","2.19600","0.18320","0.00340"
"373","2.20200","0.18367","0.00343"
"374","2.20800","0.18421","0.00355"
"375","2.21400","0.18469","0.00367"
"376","2.22000","0.18517","0.00378"
"377","2.22600","0.18571","0.00401"
"378","2.23200","0.18618","0.00412"
"379","2.23800","0.18666","0.00412"
"380","2.24400","0.18714","0.00413"
"381","2.25000","0.18768","0.00401"
"382","2.25600","0.18816","0.00389"
"383","2.26200","0.18864","0.00378"
"384","2.26800","0.18911","0.00373"
"385","2.27400","0.18965","0.00364"
"386","2.28000","0.19013","0.00359"
"387","2.28600","0.19061","0.00350"
"388","2.29200","0.19109","0.00351"
"389","2.29800","0.19163","0.00351"
"390","2.30400","0.19210","0.00332"
"391","2.31000","0.19258","0.00325"
"392","2.31600","0.19312","0.00333"
"393","2.32200","0.19366","0.00339"
"394","2.32800","0.19414","0.00353"
"395","2.33400","0.19467","0.00366"
"396","2.34000","0.19515","0.00364"
"397","2.34600","0.19569","0.00364"
"398","2.35200","0.19617","0.00361"
"399","2.35800","0.19665","0.00362"
"400","2.36400","0.19719","0.00373"
"401","2.37000","0.19766","0.00384"
"402","2.37600","0.19814","0.00386"
"403","2.38200","0.19862","0.00385"
"404","2.38800","0.19916","0.00380"
"405","2.39400","0.19964","0.00380"
"406","2.40000","0.20012","0.00380"
"407","2.40600","0.20065","0.00380"
"408","2.41200","0.20119","0.00382"
"409","2.41800","0.20167","0.00380"
"410","2.42400","0.20215","0.00385"
"411","2.43000","0.20269","0.00388"
"412","2.43600","0.20316","0.00391"
"413","2.44200","0.20370","0.00396"
"414","2.44800","0.20418","0.00404"
"415","2.45400","0.20472","0.00403"
"416","2.46000","0.20520","0.00402"
"417","2.46600","0.20574","0.00403"
"418","2.47200","0.20621","0.00403"
"419","2.47800","0.20675","0.00409"
"420","2.48400","0.20729","0.00408"
"421","2.49000","0.20777","0.00401"
"422","2.49600","0.20825","0.00396"
"423","2.50200","0.20873","0.00396"
"424","2.50800","0.20926","0.00393"
"425","2.51400","0.20974","0.00392"
"426","2.52000","0.21022","0.00395"
"427","2.52600","0.21070","0.00401"
"428","2.53200","0.21118","0.00399"
"429","2.53800","0.21171","0.00395"
"430","2.54400","0.21219","0.00393"
"431","2.55000","0.21267","0.00393"
"432","2.55600","0.21321","0.00396"
"433","2.56200","0.21369","0.00398"
"434","2.56800","0.21423","0.00388"
"435","2.57400","0.21470","0.00375"
"436","2.58000","0.21518","0.00375"
"437","2.58600","0.21572","0.00377"
"438","2.59200","0.21620","0.00377"
"439","2.59800","0.21668","0.00384"
"440","2.60400","0.21722","0.00388"
"441","2.61000","0.21769","0.00397"
"442","2.61600","0.21823","0.00406"
"443","2.62200","0.21871","0.00407"
"444","2.62800","0.21919","0.00415"
"445","2.63400","0.21967","0.00417"
"446","2.64000","0.22020","0.00415"
"447","2.64600","0.22068","0.00415"
"448","2.65200","0.22116","0.00406"
"449","2.65800","0.22164","0.00396"
"450","2.66400","0.22218","0.00384"
"451","2.67000","0.22266","0.00369"
"452","2.67600","0.22313","0.00370"
"453","2.68200","0.22367","0.00375"
"454","2.68800","0.22415","0.00380"
"455","2.69400","0.22469","0.00396"
"456","2.70000","0.22517","0.00408"
"457","2.70600","0.22565","0.00411"
"458","2.71200","0.22618","0.00416"
"459","2.71800","0.22666","0.00425"
"460","2.72400","0.22714","0.00431"
"461","2.73000","0.22768","0.00437"
"462","2.73600","0.22816","0.00440"
"463","2.74200","0.22864","0.00440"
"464","2.74800","0.22911","0.00441"
"465","2.75400","0.22965","0.00430"
"466","2.76000","0.23013","0.00425"
"467","2.76600","0.23067","0.00422"
"468","2.77200","0.23115","0.00408"
"469","2.77800","0.23162","0.00394"
"470","2.78400","0.23216","0.00386"
"471","2.79000","0.23264","0.00378"
"472","2.79600","0.23312","0.00373"
"473","2.80200","0.23366","0.00377"
"474","2.80800","0.23414","0.00386"
"475","2.81400","0.23461","0.00395"
"476","2.82000","0.23515","0.00393"
"477","2.82600","0.23563","0.00397"
"478","2.83200","0.23617","0.00411"
"479","2.83800","0.23665","0.00419"
"480","2.84400","0.23713","0.00431"
"481","2.85000","0.23766","0.00444"
"482","2.85600","0.23814","0.00453"
"483","2.86200","0.23862","0.00461"
"484","2.86800","0.23916","0.00460"
"485","2.87400","0.23964","0.00456"
"486","2.88000","0.24011","0.00455"
"487","2.88600","0.24065","0.00437"
"488","2.89200","0.24113","0.00423"
"489","2.89800","0.24167","0.00417"
"490","2.90400","0.24215","0.00413"
"491","2.91000","0.24269","0.00413"
"492","2.91600","0.24316","0.00421"
"493","2.92200","0.24364","0.00425"
"494","2.92800","0.24412","0.00424"
"495","2.93400","0.24466","0.00423"
"496","2.94000","0.24514","0.00421"
"497","2.94600","0.24568","0.00418"
"498","2.95200","0.24615","0.00411"
"499","2.95800","0.24663","0.00401"
"500","2.96400","0.24717","0.00392"
"501","2.97000","0.24771","0.00385"
"502","2.97600","0.24819","0.00383"
"503","2.98200","0.24872","0.00392"
"504","2.98800","0.24920","0.00395"
"505","2.99400","0.24968","0.00391"
"506","3.00000","0.25022","0.00396"
"507","3.00600","0.25070","0.00408"
"508","3.01200","0.25118","0.00420"
"509","3.01800","0.25171","0.00423"
"510","3.02400","0.25219","0.00419"
"511","3.03000","0.25267","0.00419"
"512","3.03600","0.25321","0.00416"
"513","3.04200","0.25369","0.00422"
"514","3.04800","0.25423","0.00430"
"515","3.05400","0.25470","0.00435"
"516","3.06000","0.25518","0.00447"
"517","3.06600","0.25566","0.00453"
"518","3.07200","0.25620","0.00450"
"519","3.07800","0.25668","0.00449"
"520","3.08400","0.25715","0.00447"
"521","3.09000","0.25769","0.00444"
"522","3.09600","0.25817","0.00442"
"523","3.10200","0.25871","0.00436"
"524","3.10800","0.25919","0.00422"
"525","3.11400","0.25973","0.00421"
"526","3.12000","0.26020","0.00421"
"527","3.12600","0.26074","0.00423"
"528","3.13200","0.26122","0.00434"
"529","3.13800","0.26170","0.00442"
"530","3.14400","0.26224","0.00444"
"531","3.15000","0.26272","0.00436"
"532","3.15600","0.26319","0.00426"
"533","3.16200","0.26367","0.00421"
"534","3.16800","0.26421","0.00426"
"535","3.17400","0.26469","0.00430"
"536","3.18000","0.26517","0.00437"
"537","3.18600","0.26570","0.00445"
"538","3.19200","0.26618","0.00448"
"539","3.19800","0.26666","0.00447"
"540","3.20400","0.26720","0.00447"
"541","3.21000","0.26768","0.00451"
"542","3.21600","0.26816","0.00448"
"543","3.22200","0.26869","0.00440"
"544","3.22800","0.26917","0.00441"
"545","3.23400","0.26965","0.00443"
"546","3.24000","0.27013","0.00439"
"547","3.24600","0.27067","0.00444"
"548","3.25200","0.27115","0.00441"
"549","3.25800","0.27162","0.00434"
"550","3.26400","0.27216","0.00427"
"551","3.27000","0.27264","0.00407"
"552","3.27600","0.27318","0.00399"
"553","3.28200","0.27366","0.00397"
"554","3.28800","0.27413","0.00395"
"555","3.29400","0.27467","0.00398"
"556","3.30000","0.27515","0.00404"
"557","3.30600","0.27563","0.00408"
"558","3.31200","0.27617","0.00416"
"559","3.31800","0.27665","0.00427"
"560","3.32400","0.27712","0.00441"
"561","3.33000","0.27766","0.00450"
"562","3.33600","0.27814","0.00451"
"563","3.34200","0.27862","0.00455"
"564","3.34800","0.27910","0.00454"
"565","3.35400","0.27964","0.00443"
"566","3.36000","0.28011","0.00438"
"567","3.36600","0.28059","0.00438"
"568","3.37200","0.28113","0.00439"
"569","3.37800","0.28161","0.00439"
"570","3.38400","0.28215","0.00443"
"571","3.39000","0.28263","0.00445"
"572","3.39600","0.28316","0.00450"
"573","3.40200","0.28364","0.00451"
"574","3.40800","0.28418","0.00455"
"575","3.41400","0.28466","0.00459"
"576","3.42000","0.28514","0.00458"
"577","3.42600","0.28567","0.00459"
"578","3.43200","0.28615","0.00467"
"579","3.43800","0.28663","0.00474"
"580","3.44400","0.28717","0.00476"
"581","3.45000","0.28765","0.00475"
"582","3.45600","0.28819","0.00461"
"583","3.46200","0.28866","0.00448"
"584","3.46800","0.28920","0.00440"
"585","3.47400","0.28968","0.00435"
"586","3.48000","0.29022","0.00429"
"587","3.48600","0.29070","0.00413"
"588","3.49200","0.29123","0.00404"
"589","3.49800","0.29171","0.00411"
"590","3.50400","0.29219","0.00415"
"591","3.51000","0.29273","0.00421"
"592","3.51600","0.29321","0.00426"
"593","3.52200","0.29375","0.00422"
"594","3.52800","0.29422","0.00422"
"595","3.53400","0.29470","0.00417"
"596","3.54000","0.29524","0.00418"
"597","3.54600","0.29572","0.00428"
"598","3.55200","0.29620","0.00437"
"599","3.55800","0.29668","0.00448"
"600","3.56400","0.29721","0.00456"
"601","3.57000","0.29769","0.00452"
"602","3.57600","0.29817","0.00451"
"603","3.58200","0.29865","0.00458"
"604","3.58800","0.29919","0.00462"
"605","3.59400","0.29967","0.00452"
"606","3.60000","0.30020","0.00447"
"607","3.60600","0.30068","0.00445"
"608","3.61200","0.30122","0.00447"
"609","3.61800","0.30170","0.00442"
"610","3.62400","0.30224","0.00442"
"611","3.63000","0.30271","0.00449"
"612","3.63600","0.30319","0.00452"
"613","3.64200","0.30367","0.00452"
"614","3.64800","0.30421","0.00454"
"615","3.65400","0.30469","0.00458"
"616","3.66000","0.30517","0.00465"
"617","3.66600","0.30564","0.00473"
"618","3.67200","0.30618","0.00472"
"619","3.67800","0.30666","0.00469"
"620","3.68400","0.30720","0.00463"
"621","3.69000","0.30768","0.00458"
"622","3.69600","0.30822","0.00461"
"623","3.70200","0.30869","0.00457"
"624","3.70800","0.30917","0.00442"
"625","3.71400","0.30971","0.00432"
"626","3.72000","0.31019","0.00418"
"627","3.72600","0.31067","0.00415"
"628","3.73200","0.31114","0.00417"
"629","3.73800","0.31168","0.00413"
"630","3.74400","0.31216","0.00423"
"631","3.75000","0.31270","0.00437"
"632","3.75600","0.31318","0.00442"
"633","3.76200","0.31372","0.00444"
"634","3.76800","0.31419","0.00443"
"635","3.77400","0.31473","0.00443"
"636","3.78000","0.31521","0.00455"
"637","3.78600","0.31569","0.00469"
"638","3.79200","0.31623","0.00477"
"639","3.79800","0.31671","0.00488"
"640","3.80400","0.31718","0.00498"
"641","3.81000","0.31766","0.00506"
"642","3.81600","0.31814","0.00511"
"643","3.82200","0.31868","0.00504"
"644","3.82800","0.31916","0.00502"
"645","3.83400","0.31963","0.00500"
"646","3.84000","0.32017","0.00491"
"647","3.84600","0.32065","0.00483"
"648","3.85200","0.32113","0.00476"
"649","3.85800","0.32161","0.00473"
"650","3.86400","0.32215","0.00475"
"651","3.87000","0.32262","0.00471"
"652","3.87600","0.32310","0.00460"
"653","3.88200","0.32364","0.00456"
"654","3.88800","0.32412","0.00449"
"655","3.89400","0.32460","0.00447"
"656","3.90000","0.32514","0.00443"
"657","3.90600","0.32561","0.00441"
"658","3.91200","0.32615","0.00436"
"659","3.91800","0.32663","0.00427"
"660","3.92400","0.32717","0.00425"
"661","3.93000","0.32765","0.00435"
"662","3.93600","0.32818","0.00439"
"663","3.94200","0.32866","0.00445"
"664","3.94800","0.32914","0.00446"
"665","3.95400","0.32962","0.00440"
"666","3.96000","0.33010","0.00440"
"667","3.96600","0.33064","0.00440"
"668","3.97200","0.33111","0.00446"
"669","3.97800","0.33159","0.00459"
"670","3.98400","0.33213","0.00469"
"671","3.99000","0.33261","0.00476"
"672","3.99600","0.33315","0.00479"
"673","4.00200","0.33363","0.00475"
"674","4.00800","0.33416","0.00471"
"675","4.01400","0.33464","0.00475"
"676","4.02000","0.33512","0.00472"
"677","4.02600","0.33566","0.00467"
"678","4.03200","0.33614","0.00469"
"679","4.03800","0.33667","0.00465"
"680","4.04400","0.33721","0.00460"
"681","4.05000","0.33769","0.00455"
"682","4.05600","0.33823","0.00454"
"683","4.06200","0.33871","0.00454"
"684","4.06800","0.33925","0.00457"
"685","4.07400","0.33972","0.00466"
"686","4.08000","0.34020","0.00483"
"687","4.08600","0.34074","0.00494"
"688","4.09200","0.34122","0.00494"
"689","4.09800","0.34170","0.00496"
"690","4.10400","0.34218","0.00482"
"691","4.11000","0.34265","0.00465"
"692","4.11600","0.34319","0.00461"
"693","4.12200","0.34367","0.00457"
"694","4.12800","0.34415","0.00460"
"695","4.13400","0.34463","0.00472"
"696","4.14000","0.34516","0.00483"
"697","4.14600","0.34564","0.00493"
"698","4.15200","0.34612","0.00493"
"699","4.15800","0.34666","0.00485"
"700","4.16400","0.34714","0.00479"
"701","4.17000","0.34762","0.00461"
"702","4.17600","0.34815","0.00449"
"703","4.18200","0.34863","0.00448"
"704","4.18800","0.34917","0.00447"
"705","4.19400","0.34971","0.00454"
"706","4.20000","0.35019","0.00463"
"707","4.20600","0.35073","0.00464"
"708","4.21200","0.35120","0.00463"
"709","4.21800","0.35174","0.00460"
"710","4.22400","0.35222","0.00465"
"711","4.23000","0.35270","0.00471"
"712","4.23600","0.35318","0.00464"
"713","4.24200","0.35371","0.00450"
"714","4.24800","0.35419","0.00439"
"715","4.25400","0.35467","0.00429"
"716","4.26000","0.35515","0.00427"
"717","4.26600","0.35569","0.00433"
"718","4.27200","0.35617","0.00441"
"719","4.27800","0.35664","0.00455"
"720","4.28400","0.35712","0.00456"
"721","4.29000","0.35760","0.00454"
"722","4.29600","0.35814","0.00464"
"723","4.30200","0.35862","0.00467"
"724","4.30800","0.35910","0.00462"
"725","4.31400","0.35963","0.00460"
"726","4.32000","0.36011","0.00456"
"727","4.32600","0.36059","0.00464"
"728","4.33200","0.36113","0.00474"
"729","4.33800","0.36161","0.00483"
"730","4.34400","0.36215","0.00482"
"731","4.35000","0.36262","0.00471"
"732","4.35600","0.36316","0.00454"
"733","4.36200","0.36364","0.00445"
"734","4.36800","0.36412","0.00442"
