"","V1","V2","V3"
"6561","39.33000","3.27766","0.00412"
"6562","39.33600","3.27814","0.00416"
"6563","39.34200","3.27868","0.00420"
"6564","39.34800","3.27916","0.00420"
"6565","39.35400","3.27964","0.00421"
"6566","39.36000","3.28017","0.00422"
"6567","39.36600","3.28065","0.00416"
"6568","39.37200","3.28113","0.00412"
"6569","39.37800","3.28167","0.00409"
"6570","39.38400","3.28215","0.00411"
"6571","39.39000","3.28268","0.00423"
"6572","39.39600","3.28316","0.00428"
"6573","39.40200","3.28364","0.00435"
"6574","39.40800","3.28418","0.00433"
"6575","39.41400","3.28466","0.00414"
"6576","39.42000","3.28520","0.00388"
"6577","39.42600","3.28567","0.00382"
"6578","39.43200","3.28615","0.00372"
"6579","39.43800","3.28669","0.00365"
"6580","39.44400","3.28717","0.00367"
"6581","39.45000","3.28771","0.00368"
"6582","39.45600","3.28819","0.00376"
"6583","39.46200","3.28866","0.00385"
"6584","39.46800","3.28914","0.00394"
"6585","39.47400","3.28962","0.00407"
"6586","39.48000","3.29010","0.00399"
"6587","39.48600","3.29064","0.00386"
"6588","39.49200","3.29111","0.00375"
"6589","39.49800","3.29159","0.00351"
"6590","39.50400","3.29213","0.00332"
"6591","39.51000","3.29261","0.00333"
"6592","39.51600","3.29309","0.00339"
"6593","39.52200","3.29363","0.00355"
"6594","39.52800","3.29410","0.00376"
"6595","39.53400","3.29464","0.00393"
"6596","39.54000","3.29518","0.00404"
"6597","39.54600","3.29566","0.00409"
"6598","39.55200","3.29620","0.00410"
"6599","39.55800","3.29668","0.00416"
"6600","39.56400","3.29721","0.00418"
"6601","39.57000","3.29769","0.00420"
"6602","39.57600","3.29823","0.00437"
"6603","39.58200","3.29871","0.00442"
"6604","39.58800","3.29919","0.00450"
"6605","39.59400","3.29972","0.00443"
"6606","39.60000","3.30020","0.00419"
"6607","39.60600","3.30074","0.00395"
"6608","39.61200","3.30122","0.00386"
"6609","39.61800","3.30170","0.00377"
"6610","39.62400","3.30218","0.00373"
"6611","39.63000","3.30271","0.00371"
"6612","39.63600","3.30319","0.00369"
"6613","39.64200","3.30367","0.00376"
"6614","39.64800","3.30415","0.00372"
"6615","39.65400","3.30469","0.00369"
"6616","39.66000","3.30517","0.00378"
"6617","39.66600","3.30564","0.00376"
"6618","39.67200","3.30618","0.00373"
"6619","39.67800","3.30666","0.00363"
"6620","39.68400","3.30720","0.00343"
"6621","39.69000","3.30768","0.00343"
"6622","39.69600","3.30816","0.00339"
"6623","39.70200","3.30869","0.00337"
"6624","39.70800","3.30917","0.00354"
"6625","39.71400","3.30971","0.00375"
"6626","39.72000","3.31019","0.00389"
"6627","39.72600","3.31067","0.00401"
"6628","39.73200","3.31114","0.00410"
"6629","39.73800","3.31168","0.00421"
"6630","39.74400","3.31216","0.00437"
"6631","39.75000","3.31264","0.00439"
"6632","39.75600","3.31312","0.00434"
"6633","39.76200","3.31360","0.00415"
"6634","39.76800","3.31413","0.00390"
"6635","39.77400","3.31461","0.00387"
"6636","39.78000","3.31509","0.00391"
"6637","39.78600","3.31557","0.00390"
"6638","39.79200","3.31611","0.00400"
"6639","39.79800","3.31659","0.00401"
"6640","39.80400","3.31706","0.00401"
"6641","39.81000","3.31760","0.00395"
"6642","39.81600","3.31808","0.00372"
"6643","39.82200","3.31862","0.00352"
"6644","39.82800","3.31910","0.00340"
"6645","39.83400","3.31963","0.00326"
"6646","39.84000","3.32011","0.00322"
"6647","39.84600","3.32065","0.00320"
"6648","39.85200","3.32119","0.00323"
"6649","39.85800","3.32167","0.00347"
"6650","39.86400","3.32221","0.00379"
"6651","39.87000","3.32268","0.00409"
"6652","39.87600","3.32322","0.00428"
"6653","39.88200","3.32370","0.00428"
"6654","39.88800","3.32418","0.00424"
"6655","39.89400","3.32466","0.00432"
"6656","39.90000","3.32520","0.00439"
"6657","39.90600","3.32567","0.00434"
"6658","39.91200","3.32615","0.00426"
"6659","39.91800","3.32669","0.00418"
"6660","39.92400","3.32717","0.00413"
"6661","39.93000","3.32771","0.00410"
"6662","39.93600","3.32818","0.00410"
"6663","39.94200","3.32866","0.00406"
"6664","39.94800","3.32920","0.00397"
"6665","39.95400","3.32968","0.00389"
"6666","39.96000","3.33022","0.00391"
"6667","39.96600","3.33070","0.00402"
"6668","39.97200","3.33123","0.00416"
"6669","39.97800","3.33171","0.00425"
"6670","39.98400","3.33225","0.00430"
"6671","39.99000","3.33273","0.00436"
"6672","39.99600","3.33327","0.00429"
"6673","40.00200","3.33374","0.00411"
"6674","40.00800","3.33428","0.00405"
"6675","40.01400","3.33476","0.00405"
"6676","40.02000","3.33524","0.00402"
"6677","40.02600","3.33578","0.00402"
"6678","40.03200","3.33626","0.00398"
"6679","40.03800","3.33673","0.00393"
"6680","40.04400","3.33721","0.00389"
"6681","40.05000","3.33769","0.00382"
"6682","40.05600","3.33823","0.00379"
"6683","40.06200","3.33871","0.00376"
"6684","40.06800","3.33919","0.00381"
"6685","40.07400","3.33966","0.00399"
"6686","40.08000","3.34020","0.00419"
"6687","40.08600","3.34068","0.00423"
"6688","40.09200","3.34122","0.00423"
"6689","40.09800","3.34170","0.00417"
"6690","40.10400","3.34218","0.00420"
"6691","40.11000","3.34271","0.00432"
"6692","40.11600","3.34319","0.00430"
"6693","40.12200","3.34373","0.00431"
"6694","40.12800","3.34421","0.00436"
"6695","40.13400","3.34475","0.00440"
"6696","40.14000","3.34522","0.00443"
"6697","40.14600","3.34576","0.00438"
"6698","40.15200","3.34624","0.00422"
"6699","40.15800","3.34672","0.00413"
"6700","40.16400","3.34726","0.00406"
"6701","40.17000","3.34774","0.00401"
"6702","40.17600","3.34821","0.00402"
"6703","40.18200","3.34869","0.00400"
"6704","40.18800","3.34923","0.00403"
"6705","40.19400","3.34971","0.00406"
"6706","40.20000","3.35019","0.00402"
"6707","40.20600","3.35073","0.00408"
"6708","40.21200","3.35120","0.00416"
"6709","40.21800","3.35168","0.00412"
"6710","40.22400","3.35222","0.00415"
"6711","40.23000","3.35270","0.00420"
"6712","40.23600","3.35318","0.00417"
"6713","40.24200","3.35365","0.00415"
"6714","40.24800","3.35419","0.00406"
"6715","40.25400","3.35467","0.00402"
"6716","40.26000","3.35521","0.00406"
"6717","40.26600","3.35569","0.00409"
"6718","40.27200","3.35623","0.00414"
"6719","40.27800","3.35670","0.00414"
"6720","40.28400","3.35724","0.00403"
"6721","40.29000","3.35772","0.00406"
"6722","40.29600","3.35820","0.00413"
"6723","40.30200","3.35874","0.00421"
"6724","40.30800","3.35922","0.00429"
"6725","40.31400","3.35969","0.00421"
"6726","40.32000","3.36017","0.00414"
"6727","40.32600","3.36065","0.00419"
"6728","40.33200","3.36119","0.00417"
"6729","40.33800","3.36167","0.00420"
"6730","40.34400","3.36214","0.00419"
"6731","40.35000","3.36262","0.00418"
"6732","40.35600","3.36316","0.00425"
"6733","40.36200","3.36364","0.00422"
"6734","40.36800","3.36412","0.00412"
"6735","40.37400","3.36466","0.00411"
"6736","40.38000","3.36513","0.00405"
"6737","40.38600","3.36561","0.00403"
"6738","40.39200","3.36615","0.00403"
"6739","40.39800","3.36663","0.00404"
"6740","40.40400","3.36717","0.00410"
"6741","40.41000","3.36771","0.00420"
"6742","40.41600","3.36818","0.00419"
"6743","40.42200","3.36872","0.00409"
"6744","40.42800","3.36920","0.00390"
"6745","40.43400","3.36974","0.00380"
"6746","40.44000","3.37022","0.00384"
"6747","40.44600","3.37075","0.00390"
"6748","40.45200","3.37123","0.00387"
"6749","40.45800","3.37171","0.00382"
"6750","40.46400","3.37219","0.00375"
"6751","40.47000","3.37273","0.00369"
"6752","40.47600","3.37321","0.00370"
"6753","40.48200","3.37368","0.00370"
"6754","40.48800","3.37422","0.00371"
"6755","40.49400","3.37470","0.00376"
"6756","40.50000","3.37518","0.00374"
"6757","40.50600","3.37572","0.00376"
"6758","40.51200","3.37620","0.00377"
"6759","40.51800","3.37667","0.00366"
"6760","40.52400","3.37721","0.00368"
"6761","40.53000","3.37769","0.00361"
"6762","40.53600","3.37823","0.00354"
"6763","40.54200","3.37871","0.00361"
"6764","40.54800","3.37924","0.00363"
"6765","40.55400","3.37972","0.00375"
"6766","40.56000","3.38026","0.00394"
"6767","40.56600","3.38074","0.00405"
"6768","40.57200","3.38122","0.00417"
"6769","40.57800","3.38176","0.00424"
"6770","40.58400","3.38223","0.00422"
"6771","40.59000","3.38271","0.00419"
"6772","40.59600","3.38319","0.00401"
"6773","40.60200","3.38367","0.00382"
"6774","40.60800","3.38421","0.00377"
"6775","40.61400","3.38469","0.00380"
"6776","40.62000","3.38516","0.00385"
"6777","40.62600","3.38564","0.00404"
"6778","40.63200","3.38618","0.00417"
"6779","40.63800","3.38666","0.00420"
"6780","40.64400","3.38720","0.00414"
"6781","40.65000","3.38768","0.00401"
"6782","40.65600","3.38815","0.00397"
"6783","40.66200","3.38863","0.00397"
"6784","40.66800","3.38917","0.00395"
"6785","40.67400","3.38965","0.00402"
"6786","40.68000","3.39019","0.00393"
"6787","40.68600","3.39066","0.00387"
"6788","40.69200","3.39114","0.00394"
"6789","40.69800","3.39168","0.00389"
"6790","40.70400","3.39216","0.00383"
"6791","40.71000","3.39270","0.00382"
"6792","40.71600","3.39324","0.00377"
"6793","40.72200","3.39371","0.00373"
"6794","40.72800","3.39419","0.00368"
"6795","40.73400","3.39473","0.00371"
"6796","40.74000","3.39521","0.00388"
"6797","40.74600","3.39569","0.00391"
"6798","40.75200","3.39622","0.00382"
"6799","40.75800","3.39670","0.00384"
"6800","40.76400","3.39718","0.00384"
"6801","40.77000","3.39772","0.00389"
"6802","40.77600","3.39820","0.00395"
"6803","40.78200","3.39868","0.00388"
"6804","40.78800","3.39921","0.00387"
"6805","40.79400","3.39969","0.00383"
"6806","40.80000","3.40017","0.00383"
"6807","40.80600","3.40065","0.00386"
"6808","40.81200","3.40119","0.00393"
"6809","40.81800","3.40167","0.00391"
"6810","40.82400","3.40220","0.00397"
"6811","40.83000","3.40268","0.00407"
"6812","40.83600","3.40316","0.00412"
"6813","40.84200","3.40370","0.00409"
"6814","40.84800","3.40418","0.00398"
"6815","40.85400","3.40465","0.00400"
"6816","40.86000","3.40519","0.00409"
"6817","40.86600","3.40567","0.00408"
"6818","40.87200","3.40615","0.00419"
"6819","40.87800","3.40669","0.00424"
"6820","40.88400","3.40717","0.00418"
"6821","40.89000","3.40764","0.00419"
"6822","40.89600","3.40818","0.00419"
"6823","40.90200","3.40866","0.00421"
"6824","40.90800","3.40914","0.00426"
"6825","40.91400","3.40968","0.00430"
"6826","40.92000","3.41016","0.00425"
"6827","40.92600","3.41063","0.00419"
"6828","40.93200","3.41117","0.00402"
"6829","40.93800","3.41165","0.00393"
"6830","40.94400","3.41213","0.00397"
"6831","40.95000","3.41267","0.00408"
"6832","40.95600","3.41315","0.00417"
"6833","40.96200","3.41362","0.00413"
"6834","40.96800","3.41416","0.00408"
"6835","40.97400","3.41464","0.00412"
"6836","40.98000","3.41518","0.00416"
"6837","40.98600","3.41566","0.00424"
"6838","40.99200","3.41619","0.00430"
"6839","40.99800","3.41667","0.00430"
"6840","41.00400","3.41721","0.00433"
"6841","41.01000","3.41769","0.00443"
"6842","41.01600","3.41817","0.00447"
"6843","41.02200","3.41871","0.00448"
"6844","41.02800","3.41918","0.00448"
"6845","41.03400","3.41966","0.00453"
"6846","41.04000","3.42020","0.00474"
"6847","41.04600","3.42068","0.00482"
"6848","41.05200","3.42116","0.00477"
"6849","41.05800","3.42170","0.00473"
"6850","41.06400","3.42217","0.00462"
"6851","41.07000","3.42271","0.00451"
"6852","41.07600","3.42319","0.00450"
"6853","41.08200","3.42367","0.00441"
"6854","41.08800","3.42421","0.00441"
"6855","41.09400","3.42468","0.00432"
"6856","41.10000","3.42516","0.00421"
"6857","41.10600","3.42570","0.00428"
"6858","41.11200","3.42618","0.00442"
"6859","41.11800","3.42666","0.00437"
"6860","41.12400","3.42720","0.00433"
"6861","41.13000","3.42767","0.00422"
"6862","41.13600","3.42821","0.00405"
"6863","41.14200","3.42869","0.00392"
"6864","41.14800","3.42923","0.00387"
"6865","41.15400","3.42971","0.00395"
"6866","41.16000","3.43024","0.00411"
"6867","41.16600","3.43072","0.00417"
"6868","41.17200","3.43120","0.00436"
"6869","41.17800","3.43174","0.00450"
"6870","41.18400","3.43222","0.00460"
"6871","41.19000","3.43270","0.00476"
"6872","41.19600","3.43323","0.00472"
"6873","41.20200","3.43371","0.00470"
"6874","41.20800","3.43419","0.00473"
"6875","41.21400","3.43473","0.00469"
"6876","41.22000","3.43521","0.00463"
"6877","41.22600","3.43569","0.00464"
"6878","41.23200","3.43616","0.00461"
"6879","41.23800","3.43670","0.00448"
"6880","41.24400","3.43718","0.00433"
"6881","41.25000","3.43766","0.00411"
"6882","41.25600","3.43820","0.00395"
"6883","41.26200","3.43868","0.00383"
"6884","41.26800","3.43915","0.00388"
"6885","41.27400","3.43969","0.00407"
"6886","41.28000","3.44017","0.00414"
"6887","41.28600","3.44071","0.00420"
"6888","41.29200","3.44119","0.00421"
"6889","41.29800","3.44172","0.00401"
"6890","41.30400","3.44220","0.00389"
"6891","41.31000","3.44268","0.00393"
"6892","41.31600","3.44322","0.00395"
"6893","41.32200","3.44370","0.00410"
"6894","41.32800","3.44418","0.00425"
"6895","41.33400","3.44471","0.00422"
"6896","41.34000","3.44519","0.00415"
"6897","41.34600","3.44567","0.00406"
"6898","41.35200","3.44615","0.00398"
"6899","41.35800","3.44669","0.00398"
"6900","41.36400","3.44717","0.00415"
"6901","41.37000","3.44770","0.00436"
"6902","41.37600","3.44818","0.00457"
"6903","41.38200","3.44866","0.00454"
"6904","41.38800","3.44914","0.00456"
"6905","41.39400","3.44968","0.00456"
"6906","41.40000","3.45016","0.00442"
"6907","41.40600","3.45063","0.00436"
"6908","41.41200","3.45117","0.00429"
"6909","41.41800","3.45165","0.00435"
"6910","41.42400","3.45213","0.00450"
"6911","41.43000","3.45267","0.00456"
"6912","41.43600","3.45314","0.00457"
"6913","41.44200","3.45368","0.00452"
"6914","41.44800","3.45416","0.00431"
"6915","41.45400","3.45464","0.00412"
"6916","41.46000","3.45518","0.00406"
"6917","41.46600","3.45566","0.00411"
"6918","41.47200","3.45619","0.00423"
"6919","41.47800","3.45667","0.00428"
"6920","41.48400","3.45715","0.00420"
"6921","41.49000","3.45763","0.00421"
"6922","41.49600","3.45817","0.00403"
"6923","41.50200","3.45865","0.00389"
"6924","41.50800","3.45912","0.00385"
"6925","41.51400","3.45966","0.00371"
"6926","41.52000","3.46014","0.00371"
"6927","41.52600","3.46068","0.00381"
"6928","41.53200","3.46116","0.00388"
"6929","41.53800","3.46163","0.00396"
"6930","41.54400","3.46217","0.00407"
"6931","41.55000","3.46265","0.00413"
"6932","41.55600","3.46319","0.00429"
"6933","41.56200","3.46367","0.00441"
"6934","41.56800","3.46421","0.00453"
"6935","41.57400","3.46474","0.00462"
"6936","41.58000","3.46522","0.00447"
"6937","41.58600","3.46576","0.00438"
"6938","41.59200","3.46624","0.00433"
"6939","41.59800","3.46678","0.00421"
"6940","41.60400","3.46725","0.00416"
"6941","41.61000","3.46779","0.00410"
"6942","41.61600","3.46827","0.00407"
"6943","41.62200","3.46875","0.00408"
"6944","41.62800","3.46923","0.00409"
"6945","41.63400","3.46977","0.00409"
"6946","41.64000","3.47024","0.00408"
"6947","41.64600","3.47072","0.00415"
"6948","41.65200","3.47120","0.00415"
"6949","41.65800","3.47168","0.00418"
"6950","41.66400","3.47216","0.00419"
"6951","41.67000","3.47270","0.00423"
"6952","41.67600","3.47317","0.00432"
"6953","41.68200","3.47371","0.00433"
"6954","41.68800","3.47419","0.00431"
"6955","41.69400","3.47473","0.00430"
"6956","41.70000","3.47521","0.00424"
"6957","41.70600","3.47569","0.00424"
"6958","41.71200","3.47622","0.00429"
"6959","41.71800","3.47670","0.00433"
"6960","41.72400","3.47724","0.00439"
"6961","41.73000","3.47772","0.00432"
"6962","41.73600","3.47820","0.00419"
"6963","41.74200","3.47873","0.00420"
"6964","41.74800","3.47921","0.00420"
"6965","41.75400","3.47969","0.00425"
"6966","41.76000","3.48017","0.00429"
"6967","41.76600","3.48065","0.00421"
"6968","41.77200","3.48119","0.00420"
"6969","41.77800","3.48166","0.00421"
"6970","41.78400","3.48214","0.00430"
"6971","41.79000","3.48262","0.00428"
"6972","41.79600","3.48316","0.00415"
"6973","41.80200","3.48364","0.00410"
"6974","41.80800","3.48412","0.00414"
"6975","41.81400","3.48465","0.00414"
"6976","41.82000","3.48513","0.00417"
"6977","41.82600","3.48567","0.00412"
"6978","41.83200","3.48615","0.00401"
"6979","41.83800","3.48669","0.00402"
"6980","41.84400","3.48716","0.00411"
"6981","41.85000","3.48764","0.00415"
"6982","41.85600","3.48818","0.00423"
"6983","41.86200","3.48866","0.00436"
"6984","41.86800","3.48920","0.00442"
"6985","41.87400","3.48968","0.00441"
"6986","41.88000","3.49021","0.00432"
"6987","41.88600","3.49069","0.00429"
"6988","41.89200","3.49117","0.00433"
"6989","41.89800","3.49171","0.00440"
"6990","41.90400","3.49219","0.00459"
"6991","41.91000","3.49267","0.00462"
"6992","41.91600","3.49314","0.00461"
"6993","41.92200","3.49368","0.00464"
"6994","41.92800","3.49416","0.00472"
"6995","41.93400","3.49464","0.00481"
"6996","41.94000","3.49518","0.00484"
"6997","41.94600","3.49566","0.00472"
"6998","41.95200","3.49613","0.00460"
"6999","41.95800","3.49661","0.00456"
"7000","41.96400","3.49715","0.00440"
"7001","41.97000","3.49763","0.00422"
"7002","41.97600","3.49811","0.00408"
"7003","41.98200","3.49864","0.00390"
"7004","41.98800","3.49912","0.00388"
"7005","41.99400","3.49966","0.00393"
"7006","42.00000","3.50014","0.00397"
"7007","42.00600","3.50068","0.00404"
"7008","42.01200","3.50122","0.00404"
"7009","42.01800","3.50169","0.00395"
"7010","42.02400","3.50217","0.00396"
"7011","42.03000","3.50271","0.00397"
"7012","42.03600","3.50319","0.00393"
"7013","42.04200","3.50367","0.00390"
"7014","42.04800","3.50415","0.00388"
"7015","42.05400","3.50468","0.00395"
"7016","42.06000","3.50516","0.00411"
"7017","42.06600","3.50564","0.00420"
"7018","42.07200","3.50618","0.00420"
"7019","42.07800","3.50666","0.00422"
"7020","42.08400","3.50719","0.00416"
"7021","42.09000","3.50767","0.00411"
"7022","42.09600","3.50815","0.00405"
"7023","42.10200","3.50869","0.00399"
"7024","42.10800","3.50917","0.00406"
"7025","42.11400","3.50971","0.00416"
"7026","42.12000","3.51018","0.00426"
"7027","42.12600","3.51066","0.00432"
"7028","42.13200","3.51120","0.00426"
"7029","42.13800","3.51168","0.00425"
"7030","42.14400","3.51222","0.00438"
"7031","42.15000","3.51275","0.00444"
"7032","42.15600","3.51323","0.00450"
"7033","42.16200","3.51377","0.00437"
"7034","42.16800","3.51425","0.00420"
"7035","42.17400","3.51473","0.00415"
"7036","42.18000","3.51521","0.00409"
"7037","42.18600","3.51568","0.00413"
"7038","42.19200","3.51622","0.00421"
"7039","42.19800","3.51670","0.00419"
"7040","42.20400","3.51718","0.00405"
"7041","42.21000","3.51766","0.00393"
"7042","42.21600","3.51820","0.00381"
"7043","42.22200","3.51867","0.00385"
"7044","42.22800","3.51921","0.00389"
"7045","42.23400","3.51969","0.00403"
"7046","42.24000","3.52023","0.00417"
"7047","42.24600","3.52071","0.00412"
"7048","42.25200","3.52124","0.00412"
"7049","42.25800","3.52172","0.00417"
"7050","42.26400","3.52220","0.00420"
"7051","42.27000","3.52268","0.00432"
"7052","42.27600","3.52322","0.00439"
"7053","42.28200","3.52370","0.00426"
"7054","42.28800","3.52417","0.00415"
"7055","42.29400","3.52471","0.00412"
"7056","42.30000","3.52519","0.00409"
"7057","42.30600","3.52567","0.00421"
"7058","42.31200","3.52621","0.00430"
"7059","42.31800","3.52669","0.00429"
"7060","42.32400","3.52716","0.00438"
"7061","42.33000","3.52770","0.00445"
"7062","42.33600","3.52818","0.00444"
"7063","42.34200","3.52866","0.00431"
"7064","42.34800","3.52920","0.00414"
"7065","42.35400","3.52968","0.00403"
"7066","42.36000","3.53015","0.00399"
"7067","42.36600","3.53069","0.00398"
"7068","42.37200","3.53117","0.00406"
"7069","42.37800","3.53165","0.00407"
"7070","42.38400","3.53219","0.00413"
"7071","42.39000","3.53266","0.00420"
"7072","42.39600","3.53314","0.00408"
"7073","42.40200","3.53368","0.00396"
"7074","42.40800","3.53416","0.00396"
"7075","42.41400","3.53464","0.00403"
"7076","42.42000","3.53518","0.00416"
"7077","42.42600","3.53565","0.00434"
"7078","42.43200","3.53613","0.00446"
"7079","42.43800","3.53667","0.00456"
"7080","42.44400","3.53715","0.00456"
"7081","42.45000","3.53763","0.00442"
"7082","42.45600","3.53817","0.00435"
"7083","42.46200","3.53864","0.00424"
"7084","42.46800","3.53912","0.00431"
"7085","42.47400","3.53966","0.00445"
"7086","42.48000","3.54014","0.00452"
"7087","42.48600","3.54062","0.00454"
"7088","42.49200","3.54115","0.00461"
"7089","42.49800","3.54163","0.00455"
"7090","42.50400","3.54217","0.00456"
"7091","42.51000","3.54265","0.00453"
"7092","42.51600","3.54319","0.00452"
"7093","42.52200","3.54367","0.00463"
"7094","42.52800","3.54414","0.00473"
"7095","42.53400","3.54462","0.00475"
"7096","42.54000","3.54516","0.00480"
"7097","42.54600","3.54564","0.00486"
"7098","42.55200","3.54618","0.00482"
"7099","42.55800","3.54666","0.00472"
"7100","42.56400","3.54713","0.00452"
"7101","42.57000","3.54767","0.00428"
"7102","42.57600","3.54815","0.00405"
"7103","42.58200","3.54863","0.00392"
"7104","42.58800","3.54917","0.00398"
"7105","42.59400","3.54964","0.00405"
"7106","42.60000","3.55012","0.00402"
"7107","42.60600","3.55066","0.00402"
"7108","42.61200","3.55114","0.00401"
"7109","42.61800","3.55162","0.00394"
"7110","42.62400","3.55216","0.00403"
"7111","42.63000","3.55263","0.00405"
"7112","42.63600","3.55317","0.00402"
"7113","42.64200","3.55365","0.00412"
"7114","42.64800","3.55419","0.00414"
"7115","42.65400","3.55467","0.00423"
"7116","42.66000","3.55521","0.00442"
"7117","42.66600","3.55568","0.00442"
"7118","42.67200","3.55616","0.00437"
"7119","42.67800","3.55670","0.00423"
"7120","42.68400","3.55718","0.00406"
"7121","42.69000","3.55766","0.00401"
"7122","42.69600","3.55819","0.00399"
"7123","42.70200","3.55867","0.00404"
"7124","42.70800","3.55915","0.00417"
"7125","42.71400","3.55969","0.00416"
"7126","42.72000","3.56017","0.00427"
"7127","42.72600","3.56065","0.00442"
"7128","42.73200","3.56118","0.00441"
"7129","42.73800","3.56166","0.00441"
"7130","42.74400","3.56214","0.00437"
"7131","42.75000","3.56268","0.00434"
"7132","42.75600","3.56316","0.00440"
"7133","42.76200","3.56370","0.00435"
"7134","42.76800","3.56417","0.00439"
"7135","42.77400","3.56465","0.00447"
"7136","42.78000","3.56519","0.00446"
"7137","42.78600","3.56567","0.00449"
"7138","42.79200","3.56621","0.00447"
"7139","42.79800","3.56668","0.00427"
"7140","42.80400","3.56722","0.00419"
"7141","42.81000","3.56770","0.00413"
"7142","42.81600","3.56818","0.00399"
"7143","42.82200","3.56872","0.00396"
"7144","42.82800","3.56920","0.00395"
"7145","42.83400","3.56967","0.00400"
"7146","42.84000","3.57015","0.00411"
"7147","42.84600","3.57069","0.00418"
"7148","42.85200","3.57117","0.00427"
"7149","42.85800","3.57165","0.00447"
"7150","42.86400","3.57219","0.00454"
"7151","42.87000","3.57266","0.00451"
"7152","42.87600","3.57314","0.00448"
"7153","42.88200","3.57368","0.00436"
"7154","42.88800","3.57416","0.00430"
"7155","42.89400","3.57464","0.00423"
"7156","42.90000","3.57518","0.00419"
"7157","42.90600","3.57565","0.00409"
"7158","42.91200","3.57613","0.00397"
"7159","42.91800","3.57661","0.00396"
"7160","42.92400","3.57715","0.00413"
"7161","42.93000","3.57763","0.00422"
"7162","42.93600","3.57810","0.00428"
"7163","42.94200","3.57864","0.00431"
"7164","42.94800","3.57912","0.00429"
"7165","42.95400","3.57960","0.00431"
"7166","42.96000","3.58014","0.00430"
"7167","42.96600","3.58062","0.00422"
"7168","42.97200","3.58109","0.00424"
"7169","42.97800","3.58163","0.00427"
"7170","42.98400","3.58211","0.00432"
"7171","42.99000","3.58259","0.00441"
"7172","42.99600","3.58313","0.00435"
"7173","43.00200","3.58361","0.00414"
"7174","43.00800","3.58414","0.00407"
"7175","43.01400","3.58462","0.00396"
"7176","43.02000","3.58510","0.00393"
"7177","43.02600","3.58564","0.00398"
"7178","43.03200","3.58612","0.00407"
"7179","43.03800","3.58665","0.00425"
"7180","43.04400","3.58713","0.00440"
"7181","43.05000","3.58767","0.00448"
"7182","43.05600","3.58815","0.00458"
"7183","43.06200","3.58863","0.00454"
"7184","43.06800","3.58917","0.00439"
"7185","43.07400","3.58964","0.00435"
"7186","43.08000","3.59018","0.00423"
"7187","43.08600","3.59066","0.00410"
"7188","43.09200","3.59120","0.00410"
"7189","43.09800","3.59168","0.00411"
"7190","43.10400","3.59216","0.00419"
"7191","43.11000","3.59269","0.00428"
"7192","43.11600","3.59317","0.00429"
"7193","43.12200","3.59371","0.00440"
"7194","43.12800","3.59419","0.00456"
"7195","43.13400","3.59467","0.00463"
"7196","43.14000","3.59520","0.00468"
"7197","43.14600","3.59568","0.00471"
"7198","43.15200","3.59622","0.00469"
"7199","43.15800","3.59670","0.00467"
"7200","43.16400","3.59724","0.00460"
"7201","43.17000","3.59772","0.00464"
"7202","43.17600","3.59819","0.00475"
"7203","43.18200","3.59873","0.00473"
"7204","43.18800","3.59921","0.00477"
"7205","43.19400","3.59969","0.00473"
"7206","43.20000","3.60023","0.00476"
"7207","43.20600","3.60070","0.00476"
"7208","43.21200","3.60118","0.00472"
"7209","43.21800","3.60172","0.00461"
"7210","43.22400","3.60220","0.00459"
"7211","43.23000","3.60268","0.00457"
"7212","43.23600","3.60322","0.00452"
"7213","43.24200","3.60369","0.00447"
"7214","43.24800","3.60417","0.00431"
"7215","43.25400","3.60465","0.00425"
"7216","43.26000","3.60519","0.00424"
"7217","43.26600","3.60567","0.00420"
"7218","43.27200","3.60615","0.00418"
"7219","43.27800","3.60668","0.00409"
"7220","43.28400","3.60716","0.00404"
"7221","43.29000","3.60770","0.00414"
"7222","43.29600","3.60818","0.00413"
"7223","43.30200","3.60872","0.00404"
"7224","43.30800","3.60925","0.00405"
"7225","43.31400","3.60973","0.00421"
"7226","43.32000","3.61027","0.00441"
"7227","43.32600","3.61075","0.00460"
"7228","43.33200","3.61123","0.00459"
"7229","43.33800","3.61177","0.00453"
"7230","43.34400","3.61224","0.00446"
"7231","43.35000","3.61272","0.00447"
"7232","43.35600","3.61326","0.00460"
"7233","43.36200","3.61374","0.00459"
"7234","43.36800","3.61422","0.00458"
"7235","43.37400","3.61470","0.00465"
"7236","43.38000","3.61523","0.00466"
"7237","43.38600","3.61571","0.00466"
"7238","43.39200","3.61619","0.00462"
"7239","43.39800","3.61667","0.00449"
"7240","43.40400","3.61721","0.00442"
"7241","43.41000","3.61769","0.00447"
"7242","43.41600","3.61822","0.00446"
"7243","43.42200","3.61870","0.00451"
"7244","43.42800","3.61924","0.00463"
"7245","43.43400","3.61972","0.00469"
"7246","43.44000","3.62020","0.00476"
"7247","43.44600","3.62073","0.00468"
"7248","43.45200","3.62121","0.00456"
"7249","43.45800","3.62169","0.00445"
"7250","43.46400","3.62223","0.00433"
"7251","43.47000","3.62271","0.00434"
"7252","43.47600","3.62319","0.00447"
"7253","43.48200","3.62366","0.00459"
"7254","43.48800","3.62420","0.00474"
"7255","43.49400","3.62468","0.00478"
"7256","43.50000","3.62516","0.00462"
"7257","43.50600","3.62564","0.00457"
"7258","43.51200","3.62618","0.00455"
"7259","43.51800","3.62665","0.00441"
