"","V1","V2","V3"
"28484","170.86800","14.23912","0.10875"
"28485","170.87400","14.23960","0.10870"
"28486","170.88000","14.24007","0.10859"
"28487","170.88600","14.24061","0.10853"
"28488","170.89200","14.24109","0.10845"
"28489","170.89800","14.24157","0.10844"
"28490","170.90400","14.24211","0.10850"
"28491","170.91000","14.24259","0.10852"
"28492","170.91600","14.24312","0.10864"
"28493","170.92200","14.24360","0.10883"
"28494","170.92800","14.24414","0.10895"
"28495","170.93400","14.24462","0.10904"
"28496","170.94000","14.24516","0.10915"
"28497","170.94600","14.24563","0.10915"
"28498","170.95200","14.24611","0.10917"
"28499","170.95800","14.24665","0.10914"
"28500","170.96400","14.24713","0.10912"
"28501","170.97000","14.24761","0.10914"
"28502","170.97600","14.24815","0.10910"
"28503","170.98200","14.24862","0.10906"
"28504","170.98800","14.24916","0.10906"
"28505","170.99400","14.24964","0.10896"
"28506","171.00000","14.25018","0.10884"
"28507","171.00600","14.25066","0.10873"
"28508","171.01200","14.25119","0.10866"
"28509","171.01800","14.25167","0.10871"
"28510","171.02400","14.25215","0.10877"
"28511","171.03000","14.25269","0.10874"
"28512","171.03600","14.25317","0.10876"
"28513","171.04200","14.25371","0.10875"
"28514","171.04800","14.25418","0.10874"
"28515","171.05400","14.25466","0.10872"
"28516","171.06000","14.25520","0.10867"
"28517","171.06600","14.25568","0.10867"
"28518","171.07200","14.25622","0.10871"
"28519","171.07800","14.25670","0.10870"
"28520","171.08400","14.25717","0.10877"
"28521","171.09000","14.25765","0.10882"
"28522","171.09600","14.25819","0.10887"
"28523","171.10200","14.25867","0.10894"
"28524","171.10800","14.25915","0.10898"
"28525","171.11400","14.25968","0.10900"
"28526","171.12000","14.26016","0.10912"
"28527","171.12600","14.26064","0.10914"
"28528","171.13200","14.26118","0.10907"
"28529","171.13800","14.26166","0.10902"
"28530","171.14400","14.26214","0.10896"
"28531","171.15000","14.26267","0.10897"
"28532","171.15600","14.26315","0.10903"
"28533","171.16200","14.26369","0.10907"
"28534","171.16800","14.26417","0.10916"
"28535","171.17400","14.26465","0.10918"
"28536","171.18000","14.26518","0.10917"
"28537","171.18600","14.26566","0.10920"
"28538","171.19200","14.26620","0.10915"
"28539","171.19800","14.26668","0.10912"
"28540","171.20400","14.26716","0.10910"
"28541","171.21000","14.26770","0.10902"
"28542","171.21600","14.26817","0.10901"
"28543","171.22200","14.26871","0.10907"
"28544","171.22800","14.26919","0.10907"
"28545","171.23400","14.26973","0.10906"
"28546","171.24000","14.27021","0.10908"
"28547","171.24600","14.27069","0.10909"
"28548","171.25200","14.27116","0.10914"
"28549","171.25800","14.27164","0.10913"
"28550","171.26400","14.27218","0.10910"
"28551","171.27000","14.27266","0.10906"
"28552","171.27600","14.27314","0.10903"
"28553","171.28200","14.27362","0.10902"
"28554","171.28800","14.27415","0.10904"
"28555","171.29400","14.27463","0.10903"
"28556","171.30000","14.27511","0.10904"
"28557","171.30600","14.27565","0.10900"
"28558","171.31200","14.27613","0.10891"
"28559","171.31800","14.27660","0.10887"
"28560","171.32400","14.27708","0.10888"
"28561","171.33000","14.27762","0.10884"
"28562","171.33600","14.27810","0.10880"
"28563","171.34200","14.27864","0.10879"
"28564","171.34800","14.27912","0.10885"
"28565","171.35400","14.27959","0.10896"
"28566","171.36000","14.28013","0.10899"
"28567","171.36600","14.28061","0.10896"
"28568","171.37200","14.28115","0.10905"
"28569","171.37800","14.28163","0.10906"
"28570","171.38400","14.28211","0.10911"
"28571","171.39000","14.28264","0.10916"
"28572","171.39600","14.28312","0.10908"
"28573","171.40200","14.28360","0.10910"
"28574","171.40800","14.28408","0.10911"
"28575","171.41400","14.28462","0.10910"
"28576","171.42000","14.28510","0.10903"
"28577","171.42600","14.28557","0.10887"
"28578","171.43200","14.28611","0.10884"
"28579","171.43800","14.28659","0.10881"
"28580","171.44400","14.28707","0.10878"
"28581","171.45000","14.28761","0.10886"
"28582","171.45600","14.28808","0.10889"
"28583","171.46200","14.28862","0.10887"
"28584","171.46800","14.28910","0.10886"
"28585","171.47400","14.28964","0.10879"
"28586","171.48000","14.29012","0.10879"
"28587","171.48600","14.29066","0.10887"
"28588","171.49200","14.29113","0.10890"
"28589","171.49800","14.29167","0.10893"
"28590","171.50400","14.29215","0.10893"
"28591","171.51000","14.29269","0.10885"
"28592","171.51600","14.29317","0.10889"
"28593","171.52200","14.29370","0.10908"
"28594","171.52800","14.29418","0.10917"
"28595","171.53400","14.29466","0.10924"
"28596","171.54000","14.29520","0.10928"
"28597","171.54600","14.29568","0.10927"
"28598","171.55200","14.29615","0.10940"
"28599","171.55800","14.29669","0.10947"
"28600","171.56400","14.29717","0.10945"
"28601","171.57000","14.29765","0.10945"
"28602","171.57600","14.29819","0.10938"
"28603","171.58200","14.29867","0.10932"
"28604","171.58800","14.29921","0.10934"
"28605","171.59400","14.29968","0.10937"
"28606","171.60000","14.30016","0.10940"
"28607","171.60600","14.30070","0.10942"
"28608","171.61200","14.30118","0.10930"
"28609","171.61800","14.30172","0.10926"
"28610","171.62400","14.30219","0.10922"
"28611","171.63000","14.30273","0.10922"
"28612","171.63600","14.30321","0.10924"
"28613","171.64200","14.30375","0.10924"
"28614","171.64800","14.30423","0.10927"
"28615","171.65400","14.30477","0.10935"
"28616","171.66000","14.30524","0.10939"
"28617","171.66600","14.30572","0.10942"
"28618","171.67200","14.30626","0.10941"
"28619","171.67800","14.30674","0.10932"
"28620","171.68400","14.30722","0.10923"
"28621","171.69000","14.30769","0.10924"
"28622","171.69600","14.30823","0.10925"
"28623","171.70200","14.30871","0.10927"
"28624","171.70800","14.30919","0.10919"
"28625","171.71400","14.30973","0.10913"
"28626","171.72000","14.31021","0.10914"
"28627","171.72600","14.31068","0.10915"
"28628","171.73200","14.31116","0.10923"
"28629","171.73800","14.31170","0.10925"
"28630","171.74400","14.31218","0.10917"
"28631","171.75000","14.31266","0.10916"
"28632","171.75600","14.31320","0.10918"
"28633","171.76200","14.31367","0.10918"
"28634","171.76800","14.31421","0.10925"
"28635","171.77400","14.31469","0.10933"
"28636","171.78000","14.31517","0.10944"
"28637","171.78600","14.31571","0.10947"
"28638","171.79200","14.31619","0.10944"
"28639","171.79800","14.31672","0.10941"
"28640","171.80400","14.31720","0.10935"
"28641","171.81000","14.31768","0.10928"
"28642","171.81600","14.31816","0.10930"
"28643","171.82200","14.31870","0.10937"
"28644","171.82800","14.31918","0.10943"
"28645","171.83400","14.31965","0.10953"
"28646","171.84000","14.32019","0.10965"
"28647","171.84600","14.32067","0.10962"
"28648","171.85200","14.32115","0.10962"
"28649","171.85800","14.32163","0.10965"
"28650","171.86400","14.32210","0.10969"
"28651","171.87000","14.32264","0.10977"
"28652","171.87600","14.32312","0.10974"
"28653","171.88200","14.32360","0.10964"
"28654","171.88800","14.32414","0.10960"
"28655","171.89400","14.32462","0.10959"
"28656","171.90000","14.32509","0.10970"
"28657","171.90600","14.32563","0.10973"
"28658","171.91200","14.32611","0.10960"
"28659","171.91800","14.32665","0.10946"
"28660","171.92400","14.32713","0.10943"
"28661","171.93000","14.32761","0.10946"
"28662","171.93600","14.32814","0.10958"
"28663","171.94200","14.32862","0.10961"
"28664","171.94800","14.32910","0.10955"
"28665","171.95400","14.32964","0.10960"
"28666","171.96000","14.33012","0.10957"
"28667","171.96600","14.33060","0.10966"
"28668","171.97200","14.33113","0.10972"
"28669","171.97800","14.33161","0.10963"
"28670","171.98400","14.33215","0.10963"
"28671","171.99000","14.33263","0.10974"
"28672","171.99600","14.33311","0.10984"
"28673","172.00200","14.33364","0.10993"
"28674","172.00800","14.33412","0.10987"
"28675","172.01400","14.33460","0.10973"
"28676","172.02000","14.33514","0.10967"
"28677","172.02600","14.33562","0.10970"
"28678","172.03200","14.33609","0.10981"
"28679","172.03800","14.33663","0.10996"
"28680","172.04400","14.33717","0.10999"
"28681","172.05000","14.33765","0.11003"
"28682","172.05600","14.33819","0.11015"
"28683","172.06200","14.33867","0.11026"
"28684","172.06800","14.33920","0.11038"
"28685","172.07400","14.33968","0.11043"
"28686","172.08000","14.34016","0.11037"
"28687","172.08600","14.34070","0.11037"
"28688","172.09200","14.34118","0.11027"
"28689","172.09800","14.34172","0.11017"
"28690","172.10400","14.34219","0.11007"
"28691","172.11000","14.34273","0.10998"
"28692","172.11600","14.34321","0.11003"
"28693","172.12200","14.34375","0.11006"
"28694","172.12800","14.34423","0.11010"
"28695","172.13400","14.34477","0.11016"
"28696","172.14000","14.34524","0.11018"
"28697","172.14600","14.34572","0.11012"
"28698","172.15200","14.34620","0.11002"
"28699","172.15800","14.34674","0.10991"
"28700","172.16400","14.34722","0.10982"
"28701","172.17000","14.34769","0.10984"
"28702","172.17600","14.34817","0.10980"
"28703","172.18200","14.34871","0.10972"
"28704","172.18800","14.34919","0.10972"
"28705","172.19400","14.34967","0.10967"
"28706","172.20000","14.35021","0.10975"
"28707","172.20600","14.35068","0.10985"
"28708","172.21200","14.35122","0.10991"
"28709","172.21800","14.35170","0.10997"
"28710","172.22400","14.35218","0.11003"
"28711","172.23000","14.35272","0.11006"
"28712","172.23600","14.35320","0.11015"
"28713","172.24200","14.35367","0.11013"
"28714","172.24800","14.35421","0.11010"
"28715","172.25400","14.35469","0.11012"
"28716","172.26000","14.35517","0.11009"
"28717","172.26600","14.35571","0.11010"
"28718","172.27200","14.35618","0.11006"
"28719","172.27800","14.35672","0.10989"
"28720","172.28400","14.35720","0.10986"
"28721","172.29000","14.35774","0.10995"
"28722","172.29600","14.35822","0.11001"
"28723","172.30200","14.35870","0.11019"
"28724","172.30800","14.35917","0.11032"
"28725","172.31400","14.35971","0.11034"
"28726","172.32000","14.36019","0.11032"
"28727","172.32600","14.36067","0.11022"
"28728","172.33200","14.36115","0.11021"
"28729","172.33800","14.36168","0.11024"
"28730","172.34400","14.36216","0.11020"
"28731","172.35000","14.36270","0.11013"
"28732","172.35600","14.36318","0.11008"
"28733","172.36200","14.36366","0.11002"
"28734","172.36800","14.36414","0.11000"
"28735","172.37400","14.36467","0.11007"
"28736","172.38000","14.36515","0.11011"
"28737","172.38600","14.36563","0.11018"
"28738","172.39200","14.36617","0.11018"
"28739","172.39800","14.36665","0.11012"
"28740","172.40400","14.36713","0.11003"
"28741","172.41000","14.36766","0.10991"
"28742","172.41600","14.36814","0.10993"
"28743","172.42200","14.36868","0.11005"
"28744","172.42800","14.36916","0.11014"
"28745","172.43400","14.36964","0.11027"
"28746","172.44000","14.37018","0.11032"
"28747","172.44600","14.37065","0.11034"
"28748","172.45200","14.37119","0.11042"
"28749","172.45800","14.37167","0.11049"
"28750","172.46400","14.37215","0.11055"
"28751","172.47000","14.37263","0.11061"
"28752","172.47600","14.37317","0.11058"
"28753","172.48200","14.37364","0.11054"
"28754","172.48800","14.37412","0.11062"
"28755","172.49400","14.37466","0.11069"
"28756","172.50000","14.37514","0.11073"
"28757","172.50600","14.37562","0.11071"
"28758","172.51200","14.37615","0.11065"
"28759","172.51800","14.37663","0.11059"
"28760","172.52400","14.37711","0.11046"
"28761","172.53000","14.37765","0.11031"
"28762","172.53600","14.37813","0.11025"
"28763","172.54200","14.37867","0.11019"
"28764","172.54800","14.37914","0.11015"
"28765","172.55400","14.37962","0.11017"
"28766","172.56000","14.38016","0.11014"
"28767","172.56600","14.38064","0.11022"
"28768","172.57200","14.38118","0.11037"
"28769","172.57800","14.38166","0.11042"
"28770","172.58400","14.38219","0.11047"
"28771","172.59000","14.38267","0.11056"
"28772","172.59600","14.38315","0.11060"
"28773","172.60200","14.38363","0.11067"
"28774","172.60800","14.38417","0.11066"
"28775","172.61400","14.38465","0.11068"
"28776","172.62000","14.38512","0.11073"
"28777","172.62600","14.38566","0.11065"
"28778","172.63200","14.38614","0.11059"
"28779","172.63800","14.38662","0.11061"
"28780","172.64400","14.38715","0.11063"
"28781","172.65000","14.38763","0.11065"
"28782","172.65600","14.38811","0.11074"
"28783","172.66200","14.38865","0.11080"
"28784","172.66800","14.38913","0.11087"
"28785","172.67400","14.38967","0.11091"
"28786","172.68000","14.39014","0.11091"
"28787","172.68600","14.39068","0.11092"
"28788","172.69200","14.39116","0.11082"
"28789","172.69800","14.39170","0.11077"
"28790","172.70400","14.39218","0.11072"
"28791","172.71000","14.39266","0.11061"
"28792","172.71600","14.39319","0.11056"
"28793","172.72200","14.39367","0.11058"
"28794","172.72800","14.39415","0.11055"
"28795","172.73400","14.39469","0.11059"
"28796","172.74000","14.39517","0.11071"
"28797","172.74600","14.39565","0.11075"
"28798","172.75200","14.39618","0.11076"
"28799","172.75800","14.39672","0.11075"
"28800","172.76400","14.39720","0.11074"
"28801","172.77000","14.39768","0.11072"
"28802","172.77600","14.39822","0.11070"
"28803","172.78200","14.39869","0.11076"
"28804","172.78800","14.39923","0.11086"
"28805","172.79400","14.39971","0.11091"
"28806","172.80000","14.40019","0.11093"
"28807","172.80600","14.40073","0.11097"
"28808","172.81200","14.40121","0.11095"
"28809","172.81800","14.40168","0.11099"
"28810","172.82400","14.40222","0.11102"
"28811","172.83000","14.40270","0.11100"
"28812","172.83600","14.40318","0.11103"
"28813","172.84200","14.40372","0.11098"
"28814","172.84800","14.40420","0.11093"
"28815","172.85400","14.40467","0.11102"
"28816","172.86000","14.40521","0.11110"
"28817","172.86600","14.40569","0.11116"
"28818","172.87200","14.40617","0.11117"
"28819","172.87800","14.40665","0.11105"
"28820","172.88400","14.40713","0.11101"
"28821","172.89000","14.40766","0.11103"
"28822","172.89600","14.40814","0.11101"
"28823","172.90200","14.40868","0.11100"
"28824","172.90800","14.40916","0.11098"
"28825","172.91400","14.40964","0.11092"
"28826","172.92000","14.41018","0.11090"
"28827","172.92600","14.41065","0.11082"
"28828","172.93200","14.41113","0.11078"
"28829","172.93800","14.41167","0.11081"
"28830","172.94400","14.41215","0.11073"
"28831","172.95000","14.41263","0.11072"
"28832","172.95600","14.41317","0.11086"
"28833","172.96200","14.41364","0.11097"
"28834","172.96800","14.41412","0.11110"
"28835","172.97400","14.41460","0.11122"
"28836","172.98000","14.41514","0.11131"
"28837","172.98600","14.41562","0.11141"
"28838","172.99200","14.41609","0.11144"
"28839","172.99800","14.41663","0.11139"
"28840","173.00400","14.41711","0.11142"
"28841","173.01000","14.41759","0.11137"
"28842","173.01600","14.41807","0.11139"
"28843","173.02200","14.41861","0.11141"
"28844","173.02800","14.41908","0.11135"
"28845","173.03400","14.41956","0.11134"
"28846","173.04000","14.42010","0.11129"
"28847","173.04600","14.42058","0.11120"
"28848","173.05200","14.42112","0.11119"
"28849","173.05800","14.42165","0.11119"
"28850","173.06400","14.42213","0.11121"
"28851","173.07000","14.42267","0.11120"
"28852","173.07600","14.42315","0.11113"
"28853","173.08200","14.42369","0.11105"
"28854","173.08800","14.42417","0.11098"
"28855","173.09400","14.42464","0.11087"
"28856","173.10000","14.42518","0.11092"
"28857","173.10600","14.42566","0.11108"
"28858","173.11200","14.42614","0.11119"
"28859","173.11800","14.42668","0.11124"
"28860","173.12400","14.42716","0.11118"
"28861","173.13000","14.42763","0.11109"
"28862","173.13600","14.42817","0.11104"
"28863","173.14200","14.42865","0.11094"
"28864","173.14800","14.42913","0.11096"
"28865","173.15400","14.42961","0.11110"
"28866","173.16000","14.43015","0.11114"
"28867","173.16600","14.43062","0.11123"
"28868","173.17200","14.43116","0.11125"
"28869","173.17800","14.43164","0.11128"
"28870","173.18400","14.43212","0.11128"
"28871","173.19000","14.43265","0.11121"
"28872","173.19600","14.43313","0.11114"
"28873","173.20200","14.43367","0.11123"
"28874","173.20800","14.43421","0.11131"
"28875","173.21400","14.43469","0.11134"
"28876","173.22000","14.43523","0.11139"
"28877","173.22600","14.43571","0.11127"
"28878","173.23200","14.43618","0.11121"
"28879","173.23800","14.43672","0.11127"
"28880","173.24400","14.43720","0.11142"
"28881","173.25000","14.43768","0.11159"
"28882","173.25600","14.43816","0.11168"
"28883","173.26200","14.43869","0.11163"
"28884","173.26800","14.43917","0.11172"
"28885","173.27400","14.43965","0.11186"
"28886","173.28000","14.44019","0.11193"
"28887","173.28600","14.44067","0.11200"
"28888","173.29200","14.44115","0.11193"
"28889","173.29800","14.44168","0.11184"
"28890","173.30400","14.44216","0.11182"
"28891","173.31000","14.44264","0.11175"
"28892","173.31600","14.44318","0.11170"
"28893","173.32200","14.44366","0.11172"
"28894","173.32800","14.44419","0.11172"
"28895","173.33400","14.44467","0.11165"
"28896","173.34000","14.44521","0.11158"
"28897","173.34600","14.44575","0.11152"
"28898","173.35200","14.44623","0.11147"
"28899","173.35800","14.44671","0.11140"
"28900","173.36400","14.44724","0.11135"
"28901","173.37000","14.44772","0.11144"
"28902","173.37600","14.44826","0.11153"
"28903","173.38200","14.44874","0.11165"
"28904","173.38800","14.44922","0.11179"
"28905","173.39400","14.44970","0.11181"
"28906","173.40000","14.45023","0.11187"
"28907","173.40600","14.45071","0.11197"
"28908","173.41200","14.45119","0.11205"
"28909","173.41800","14.45167","0.11213"
"28910","173.42400","14.45215","0.11213"
"28911","173.43000","14.45268","0.11205"
"28912","173.43600","14.45316","0.11204"
"28913","173.44200","14.45364","0.11196"
"28914","173.44800","14.45412","0.11190"
"28915","173.45400","14.45466","0.11186"
"28916","173.46000","14.45514","0.11169"
"28917","173.46600","14.45562","0.11163"
"28918","173.47200","14.45615","0.11172"
"28919","173.47800","14.45663","0.11185"
"28920","173.48400","14.45711","0.11197"
"28921","173.49000","14.45765","0.11199"
"28922","173.49600","14.45813","0.11196"
"28923","173.50200","14.45866","0.11200"
"28924","173.50800","14.45914","0.11199"
"28925","173.51400","14.45968","0.11202"
"28926","173.52000","14.46016","0.11209"
"28927","173.52600","14.46064","0.11206"
"28928","173.53200","14.46112","0.11195"
"28929","173.53800","14.46165","0.11185"
"28930","173.54400","14.46213","0.11174"
"28931","173.55000","14.46261","0.11167"
"28932","173.55600","14.46315","0.11166"
"28933","173.56200","14.46363","0.11158"
"28934","173.56800","14.46411","0.11157"
"28935","173.57400","14.46458","0.11155"
"28936","173.58000","14.46512","0.11150"
"28937","173.58600","14.46560","0.11158"
"28938","173.59200","14.46608","0.11162"
"28939","173.59800","14.46662","0.11165"
"28940","173.60400","14.46710","0.11175"
"28941","173.61000","14.46757","0.11177"
"28942","173.61600","14.46811","0.11179"
"28943","173.62200","14.46859","0.11182"
"28944","173.62800","14.46913","0.11178"
"28945","173.63400","14.46967","0.11176"
"28946","173.64000","14.47014","0.11176"
"28947","173.64600","14.47068","0.11178"
"28948","173.65200","14.47116","0.11187"
"28949","173.65800","14.47170","0.11191"
"28950","173.66400","14.47218","0.11190"
"28951","173.67000","14.47271","0.11191"
"28952","173.67600","14.47319","0.11184"
"28953","173.68200","14.47367","0.11182"
"28954","173.68800","14.47415","0.11182"
"28955","173.69400","14.47469","0.11172"
"28956","173.70000","14.47517","0.11164"
"28957","173.70600","14.47570","0.11158"
"28958","173.71200","14.47618","0.11155"
"28959","173.71800","14.47666","0.11162"
"28960","173.72400","14.47720","0.11162"
"28961","173.73000","14.47768","0.11164"
"28962","173.73600","14.47815","0.11177"
"28963","173.74200","14.47869","0.11183"
"28964","173.74800","14.47917","0.11182"
"28965","173.75400","14.47971","0.11187"
"28966","173.76000","14.48019","0.11193"
"28967","173.76600","14.48067","0.11197"
"28968","173.77200","14.48120","0.11204"
"28969","173.77800","14.48168","0.11205"
"28970","173.78400","14.48222","0.11211"
"28971","173.79000","14.48276","0.11214"
"28972","173.79600","14.48324","0.11213"
"28973","173.80200","14.48372","0.11218"
"28974","173.80800","14.48425","0.11226"
"28975","173.81400","14.48473","0.11235"
"28976","173.82000","14.48521","0.11240"
"28977","173.82600","14.48575","0.11230"
"28978","173.83200","14.48623","0.11223"
"28979","173.83800","14.48670","0.11223"
"28980","173.84400","14.48718","0.11225"
"28981","173.85000","14.48772","0.11235"
"28982","173.85600","14.48820","0.11247"
"28983","173.86200","14.48868","0.11252"
"28984","173.86800","14.48922","0.11253"
"28985","173.87400","14.48969","0.11245"
"28986","173.88000","14.49017","0.11238"
"28987","173.88600","14.49071","0.11239"
"28988","173.89200","14.49119","0.11232"
"28989","173.89800","14.49167","0.11221"
"28990","173.90400","14.49221","0.11221"
"28991","173.91000","14.49268","0.11219"
"28992","173.91600","14.49316","0.11218"
"28993","173.92200","14.49370","0.11226"
"28994","173.92800","14.49418","0.11229"
"28995","173.93400","14.49472","0.11234"
"28996","173.94000","14.49520","0.11239"
"28997","173.94600","14.49573","0.11240"
"28998","173.95200","14.49621","0.11240"
"28999","173.95800","14.49669","0.11229"
"29000","173.96400","14.49723","0.11223"
"29001","173.97000","14.49771","0.11224"
"29002","173.97600","14.49819","0.11220"
"29003","173.98200","14.49866","0.11218"
"29004","173.98800","14.49914","0.11212"
"29005","173.99400","14.49962","0.11203"
"29006","174.00000","14.50016","0.11202"
"29007","174.00600","14.50064","0.11201"
"29008","174.01200","14.50111","0.11203"
"29009","174.01800","14.50165","0.11212"
"29010","174.02400","14.50213","0.11213"
"29011","174.03000","14.50261","0.11216"
"29012","174.03600","14.50315","0.11231"
"29013","174.04200","14.50363","0.11237"
"29014","174.04800","14.50416","0.11251"
"29015","174.05400","14.50464","0.11266"
"29016","174.06000","14.50512","0.11269"
"29017","174.06600","14.50566","0.11270"
"29018","174.07200","14.50614","0.11272"
"29019","174.07800","14.50668","0.11262"
"29020","174.08400","14.50715","0.11257"
"29021","174.09000","14.50769","0.11256"
"29022","174.09600","14.50817","0.11256"
"29023","174.10200","14.50865","0.11252"
"29024","174.10800","14.50919","0.11243"
"29025","174.11400","14.50966","0.11236"
"29026","174.12000","14.51014","0.11235"
"29027","174.12600","14.51062","0.11227"
"29028","174.13200","14.51116","0.11231"
"29029","174.13800","14.51164","0.11252"
"29030","174.14400","14.51212","0.11261"
"29031","174.15000","14.51265","0.11264"
"29032","174.15600","14.51313","0.11263"
"29033","174.16200","14.51361","0.11262"
"29034","174.16800","14.51415","0.11266"
"29035","174.17400","14.51463","0.11267"
"29036","174.18000","14.51510","0.11262"
"29037","174.18600","14.51564","0.11264"
"29038","174.19200","14.51612","0.11251"
"29039","174.19800","14.51666","0.11245"
"29040","174.20400","14.51714","0.11252"
"29041","174.21000","14.51768","0.11260"
"29042","174.21600","14.51816","0.11272"
"29043","174.22200","14.51869","0.11283"
"29044","174.22800","14.51917","0.11281"
"29045","174.23400","14.51965","0.11280"
"29046","174.24000","14.52019","0.11278"
"29047","174.24600","14.52067","0.11270"
"29048","174.25200","14.52114","0.11273"
"29049","174.25800","14.52162","0.11269"
"29050","174.26400","14.52216","0.11265"
"29051","174.27000","14.52264","0.11270"
"29052","174.27600","14.52312","0.11272"
"29053","174.28200","14.52365","0.11277"
"29054","174.28800","14.52413","0.11285"
"29055","174.29400","14.52461","0.11284"
"29056","174.30000","14.52515","0.11285"
"29057","174.30600","14.52563","0.11287"
"29058","174.31200","14.52611","0.11287"
"29059","174.31800","14.52664","0.11296"
"29060","174.32400","14.52712","0.11289"
"29061","174.33000","14.52760","0.11283"
"29062","174.33600","14.52814","0.11286"
"29063","174.34200","14.52862","0.11287"
"29064","174.34800","14.52916","0.11285"
"29065","174.35400","14.52969","0.11284"
"29066","174.36000","14.53017","0.11281"
"29067","174.36600","14.53071","0.11280"
"29068","174.37200","14.53119","0.11280"
"29069","174.37800","14.53173","0.11276"
"29070","174.38400","14.53220","0.11279"
"29071","174.39000","14.53268","0.11277"
"29072","174.39600","14.53322","0.11268"
"29073","174.40200","14.53370","0.11270"
"29074","174.40800","14.53424","0.11267"
"29075","174.41400","14.53472","0.11263"
"29076","174.42000","14.53519","0.11273"
"29077","174.42600","14.53573","0.11266"
"29078","174.43200","14.53621","0.11252"
"29079","174.43800","14.53669","0.11249"
"29080","174.44400","14.53723","0.11258"
"29081","174.45000","14.53771","0.11269"
"29082","174.45600","14.53818","0.11279"
"29083","174.46200","14.53866","0.11278"
"29084","174.46800","14.53920","0.11281"
"29085","174.47400","14.53968","0.11285"
"29086","174.48000","14.54016","0.11291"
"29087","174.48600","14.54069","0.11303"
"29088","174.49200","14.54117","0.11309"
"29089","174.49800","14.54171","0.11311"
"29090","174.50400","14.54219","0.11309"
"29091","174.51000","14.54267","0.11305"
"29092","174.51600","14.54321","0.11307"
"29093","174.52200","14.54368","0.11308"
"29094","174.52800","14.54416","0.11297"
"29095","174.53400","14.54464","0.11299"
"29096","174.54000","14.54518","0.11309"
"29097","174.54600","14.54566","0.11317"
"29098","174.55200","14.54614","0.11333"
"29099","174.55800","14.54661","0.11335"
"29100","174.56400","14.54709","0.11332"
"29101","174.57000","14.54763","0.11329"
"29102","174.57600","14.54811","0.11317"
"29103","174.58200","14.54865","0.11319"
"29104","174.58800","14.54913","0.11329"
"29105","174.59400","14.54960","0.11328"
"29106","174.60000","14.55014","0.11330"
"29107","174.60600","14.55062","0.11331"
"29108","174.61200","14.55110","0.11331"
"29109","174.61800","14.55164","0.11341"
"29110","174.62400","14.55212","0.11347"
"29111","174.63000","14.55265","0.11350"
"29112","174.63600","14.55313","0.11358"
"29113","174.64200","14.55361","0.11348"
"29114","174.64800","14.55415","0.11332"
"29115","174.65400","14.55463","0.11324"
"29116","174.66000","14.55516","0.11317"
"29117","174.66600","14.55564","0.11320"
"29118","174.67200","14.55612","0.11328"
"29119","174.67800","14.55666","0.11327"
"29120","174.68400","14.55714","0.11333"
"29121","174.69000","14.55768","0.11341"
"29122","174.69600","14.55815","0.11347"
"29123","174.70200","14.55863","0.11351"
"29124","174.70800","14.55917","0.11341"
"29125","174.71400","14.55965","0.11333"
"29126","174.72000","14.56013","0.11340"
"29127","174.72600","14.56067","0.11338"
"29128","174.73200","14.56114","0.11325"
"29129","174.73800","14.56162","0.11319"
"29130","174.74400","14.56216","0.11318"
"29131","174.75000","14.56264","0.11326"
"29132","174.75600","14.56318","0.11324"
"29133","174.76200","14.56365","0.11317"
"29134","174.76800","14.56413","0.11316"
"29135","174.77400","14.56467","0.11310"
"29136","174.78000","14.56515","0.11309"
"29137","174.78600","14.56569","0.11315"
"29138","174.79200","14.56616","0.11316"
"29139","174.79800","14.56664","0.11312"
"29140","174.80400","14.56718","0.11310"
"29141","174.81000","14.56766","0.11306"
"29142","174.81600","14.56814","0.11315"
"29143","174.82200","14.56868","0.11316"
"29144","174.82800","14.56915","0.11312"
"29145","174.83400","14.56963","0.11313"
"29146","174.84000","14.57017","0.11313"
"29147","174.84600","14.57065","0.11312"
"29148","174.85200","14.57113","0.11323"
"29149","174.85800","14.57161","0.11330"
"29150","174.86400","14.57208","0.11328"
"29151","174.87000","14.57262","0.11330"
"29152","174.87600","14.57310","0.11332"
"29153","174.88200","14.57364","0.11335"
"29154","174.88800","14.57412","0.11331"
"29155","174.89400","14.57460","0.11319"
"29156","174.90000","14.57513","0.11311"
"29157","174.90600","14.57561","0.11307"
"29158","174.91200","14.57615","0.11310"
"29159","174.91800","14.57663","0.11330"
"29160","174.92400","14.57717","0.11342"
"29161","174.93000","14.57765","0.11346"
"29162","174.93600","14.57818","0.11349"
"29163","174.94200","14.57866","0.11343"
"29164","174.94800","14.57920","0.11334"
"29165","174.95400","14.57968","0.11337"
"29166","174.96000","14.58016","0.11346"
"29167","174.96600","14.58069","0.11351"
"29168","174.97200","14.58117","0.11361"
"29169","174.97800","14.58165","0.11373"
"29170","174.98400","14.58219","0.11385"
"29171","174.99000","14.58267","0.11390"
"29172","174.99600","14.58315","0.11384"
"29173","175.00200","14.58368","0.11380"
"29174","175.00800","14.58416","0.11363"
"29175","175.01400","14.58464","0.11349"
"29176","175.02000","14.58512","0.11344"
"29177","175.02600","14.58566","0.11345"
"29178","175.03200","14.58614","0.11356"
"29179","175.03800","14.58661","0.11367"
"29180","175.04400","14.58715","0.11373"
"29181","175.05000","14.58763","0.11392"
"29182","175.05600","14.58817","0.11405"
