"","V1","V2","V3"
"136","0.78000","14.49448","0.01967"
"137","0.78600","14.49496","0.01974"
"138","0.79200","14.49543","0.01974"
"139","0.79800","14.49591","0.01972"
"140","0.80400","14.49645","0.01963"
"141","0.81000","14.49693","0.01960"
"142","0.81600","14.49741","0.01956"
"143","0.82200","14.49789","0.01946"
"144","0.82800","14.49842","0.01940"
"145","0.83400","14.49890","0.01941"
"146","0.84000","14.49944","0.01942"
"147","0.84600","14.49992","0.01923"
"148","0.85200","14.50046","0.01908"
"149","0.85800","14.50093","0.01905"
"150","0.86400","14.50147","0.01907"
"151","0.87000","14.50195","0.01926"
"152","0.87600","14.50243","0.01943"
"153","0.88200","14.50297","0.01961"
"154","0.88800","14.50345","0.01964"
"155","0.89400","14.50398","0.01982"
"156","0.90000","14.50446","0.02003"
"157","0.90600","14.50494","0.01998"
"158","0.91200","14.50548","0.01989"
"159","0.91800","14.50596","0.01981"
"160","0.92400","14.50644","0.01972"
"161","0.93000","14.50691","0.01976"
"162","0.93600","14.50745","0.01980"
"163","0.94200","14.50793","0.01989"
"164","0.94800","14.50841","0.01995"
"165","0.95400","14.50889","0.01983"
"166","0.96000","14.50942","0.01973"
"167","0.96600","14.50990","0.01979"
"168","0.97200","14.51044","0.01975"
"169","0.97800","14.51092","0.01981"
"170","0.98400","14.51146","0.01998"
"171","0.99000","14.51194","0.01995"
"172","0.99600","14.51247","0.01994"
"173","1.00200","14.51295","0.01988"
"174","1.00800","14.51349","0.01984"
"175","1.01400","14.51397","0.01986"
"176","1.02000","14.51451","0.01979"
"177","1.02600","14.51499","0.01966"
"178","1.03200","14.51546","0.01959"
"179","1.03800","14.51600","0.01958"
"180","1.04400","14.51648","0.01971"
"181","1.05000","14.51702","0.01981"
"182","1.05600","14.51750","0.01982"
"183","1.06200","14.51798","0.01989"
"184","1.06800","14.51851","0.01991"
"185","1.07400","14.51899","0.01980"
"186","1.08000","14.51947","0.01962"
"187","1.08600","14.51995","0.01952"
"188","1.09200","14.52049","0.01958"
"189","1.09800","14.52097","0.01967"
"190","1.10400","14.52144","0.01977"
"191","1.11000","14.52198","0.01986"
"192","1.11600","14.52246","0.01992"
"193","1.12200","14.52294","0.01984"
"194","1.12800","14.52348","0.01972"
"195","1.13400","14.52396","0.01959"
"196","1.14000","14.52449","0.01959"
"197","1.14600","14.52497","0.01972"
"198","1.15200","14.52551","0.01986"
"199","1.15800","14.52599","0.02012"
"200","1.16400","14.52647","0.02029"
"201","1.17000","14.52700","0.02030"
"202","1.17600","14.52748","0.02020"
"203","1.18200","14.52796","0.02019"
"204","1.18800","14.52850","0.02017"
"205","1.19400","14.52898","0.02013"
"206","1.20000","14.52952","0.02020"
"207","1.20600","14.52999","0.02033"
"208","1.21200","14.53047","0.02040"
"209","1.21800","14.53095","0.02036"
"210","1.22400","14.53149","0.02023"
"211","1.23000","14.53197","0.02009"
"212","1.23600","14.53244","0.01997"
"213","1.24200","14.53292","0.01986"
"214","1.24800","14.53346","0.01989"
"215","1.25400","14.53394","0.01997"
"216","1.26000","14.53448","0.02006"
"217","1.26600","14.53496","0.02012"
"218","1.27200","14.53543","0.02015"
"219","1.27800","14.53597","0.02027"
"220","1.28400","14.53645","0.02051"
"221","1.29000","14.53699","0.02061"
"222","1.29600","14.53747","0.02059"
"223","1.30200","14.53795","0.02050"
"224","1.30800","14.53848","0.02037"
"225","1.31400","14.53896","0.02026"
"226","1.32000","14.53944","0.02027"
"227","1.32600","14.53992","0.02040"
"228","1.33200","14.54045","0.02051"
"229","1.33800","14.54093","0.02059"
"230","1.34400","14.54141","0.02054"
"231","1.35000","14.54195","0.02046"
"232","1.35600","14.54243","0.02039"
"233","1.36200","14.54291","0.02040"
"234","1.36800","14.54344","0.02042"
"235","1.37400","14.54392","0.02035"
"236","1.38000","14.54440","0.02040"
"237","1.38600","14.54494","0.02038"
"238","1.39200","14.54542","0.02031"
"239","1.39800","14.54596","0.02013"
"240","1.40400","14.54643","0.01987"
"241","1.41000","14.54691","0.01975"
"242","1.41600","14.54745","0.01982"
"243","1.42200","14.54793","0.01986"
"244","1.42800","14.54847","0.02004"
"245","1.43400","14.54895","0.02016"
"246","1.44000","14.54942","0.02018"
"247","1.44600","14.54996","0.02014"
"248","1.45200","14.55044","0.02004"
"249","1.45800","14.55092","0.02001"
"250","1.46400","14.55146","0.01997"
"251","1.47000","14.55194","0.01991"
"252","1.47600","14.55241","0.01984"
"253","1.48200","14.55295","0.01990"
"254","1.48800","14.55343","0.01986"
"255","1.49400","14.55397","0.01983"
"256","1.50000","14.55445","0.01992"
"257","1.50600","14.55492","0.02000"
"258","1.51200","14.55540","0.02010"
"259","1.51800","14.55594","0.02023"
"260","1.52400","14.55642","0.02028"
"261","1.53000","14.55696","0.02038"
"262","1.53600","14.55744","0.02053"
"263","1.54200","14.55791","0.02063"
"264","1.54800","14.55845","0.02064"
"265","1.55400","14.55893","0.02055"
"266","1.56000","14.55947","0.02052"
"267","1.56600","14.56001","0.02049"
"268","1.57200","14.56048","0.02040"
"269","1.57800","14.56096","0.02032"
"270","1.58400","14.56144","0.02050"
"271","1.59000","14.56198","0.02070"
"272","1.59600","14.56246","0.02078"
"273","1.60200","14.56294","0.02077"
"274","1.60800","14.56347","0.02064"
"275","1.61400","14.56395","0.02039"
"276","1.62000","14.56449","0.02004"
"277","1.62600","14.56497","0.01976"
"278","1.63200","14.56551","0.01973"
"279","1.63800","14.56599","0.01975"
"280","1.64400","14.56652","0.01976"
"281","1.65000","14.56700","0.01991"
"282","1.65600","14.56748","0.02006"
"283","1.66200","14.56802","0.02004"
"284","1.66800","14.56850","0.02005"
"285","1.67400","14.56898","0.02020"
"286","1.68000","14.56951","0.02040"
"287","1.68600","14.56999","0.02049"
"288","1.69200","14.57053","0.02059"
"289","1.69800","14.57101","0.02071"
"290","1.70400","14.57149","0.02080"
"291","1.71000","14.57197","0.02082"
"292","1.71600","14.57250","0.02086"
"293","1.72200","14.57298","0.02083"
"294","1.72800","14.57346","0.02074"
"295","1.73400","14.57400","0.02073"
"296","1.74000","14.57448","0.02066"
"297","1.74600","14.57495","0.02045"
"298","1.75200","14.57549","0.02028"
"299","1.75800","14.57597","0.02010"
"300","1.76400","14.57645","0.02004"
"301","1.77000","14.57699","0.02009"
"302","1.77600","14.57747","0.02022"
"303","1.78200","14.57794","0.02026"
"304","1.78800","14.57848","0.02034"
"305","1.79400","14.57896","0.02042"
"306","1.80000","14.57944","0.02050"
"307","1.80600","14.57992","0.02060"
"308","1.81200","14.58039","0.02074"
"309","1.81800","14.58093","0.02094"
"310","1.82400","14.58141","0.02107"
"311","1.83000","14.58189","0.02101"
"312","1.83600","14.58237","0.02088"
"313","1.84200","14.58291","0.02082"
"314","1.84800","14.58338","0.02070"
"315","1.85400","14.58392","0.02046"
"316","1.86000","14.58440","0.02027"
"317","1.86600","14.58494","0.02016"
"318","1.87200","14.58542","0.02007"
"319","1.87800","14.58590","0.02000"
"320","1.88400","14.58643","0.01998"
"321","1.89000","14.58691","0.01998"
"322","1.89600","14.58745","0.02004"
"323","1.90200","14.58793","0.01993"
"324","1.90800","14.58847","0.01988"
"325","1.91400","14.58894","0.02003"
"326","1.92000","14.58942","0.02029"
"327","1.92600","14.58996","0.02054"
"328","1.93200","14.59044","0.02064"
"329","1.93800","14.59098","0.02058"
"330","1.94400","14.59146","0.02039"
"331","1.95000","14.59193","0.02023"
"332","1.95600","14.59241","0.02022"
"333","1.96200","14.59295","0.02022"
"334","1.96800","14.59343","0.02038"
"335","1.97400","14.59391","0.02063"
"336","1.98000","14.59439","0.02089"
"337","1.98600","14.59492","0.02098"
"338","1.99200","14.59540","0.02095"
"339","1.99800","14.59588","0.02096"
"340","2.00400","14.59642","0.02098"
"341","2.01000","14.59690","0.02106"
"342","2.01600","14.59744","0.02109"
"343","2.02200","14.59791","0.02102"
"344","2.02800","14.59845","0.02096"
"345","2.03400","14.59893","0.02099"
"346","2.04000","14.59947","0.02090"
"347","2.04600","14.59995","0.02073"
"348","2.05200","14.60048","0.02060"
"349","2.05800","14.60096","0.02061"
"350","2.06400","14.60144","0.02077"
"351","2.07000","14.60198","0.02091"
"352","2.07600","14.60246","0.02101"
"353","2.08200","14.60294","0.02098"
"354","2.08800","14.60347","0.02079"
"355","2.09400","14.60395","0.02069"
"356","2.10000","14.60443","0.02075"
"357","2.10600","14.60497","0.02082"
"358","2.11200","14.60545","0.02087"
"359","2.11800","14.60593","0.02094"
"360","2.12400","14.60646","0.02094"
"361","2.13000","14.60694","0.02085"
"362","2.13600","14.60742","0.02082"
"363","2.14200","14.60790","0.02082"
"364","2.14800","14.60844","0.02091"
"365","2.15400","14.60892","0.02090"
"366","2.16000","14.60945","0.02084"
"367","2.16600","14.60993","0.02083"
"368","2.17200","14.61047","0.02067"
"369","2.17800","14.61095","0.02049"
"370","2.18400","14.61149","0.02045"
"371","2.19000","14.61197","0.02037"
"372","2.19600","14.61250","0.02028"
"373","2.20200","14.61298","0.02023"
"374","2.20800","14.61352","0.02016"
"375","2.21400","14.61400","0.02028"
"376","2.22000","14.61454","0.02041"
"377","2.22600","14.61501","0.02058"
"378","2.23200","14.61549","0.02083"
"379","2.23800","14.61597","0.02100"
"380","2.24400","14.61645","0.02094"
"381","2.25000","14.61699","0.02090"
"382","2.25600","14.61747","0.02088"
"383","2.26200","14.61794","0.02077"
"384","2.26800","14.61848","0.02058"
"385","2.27400","14.61896","0.02044"
"386","2.28000","14.61950","0.02042"
"387","2.28600","14.61998","0.02045"
"388","2.29200","14.62045","0.02043"
"389","2.29800","14.62099","0.02050"
"390","2.30400","14.62147","0.02061"
"391","2.31000","14.62195","0.02066"
"392","2.31600","14.62249","0.02074"
"393","2.32200","14.62297","0.02080"
"394","2.32800","14.62344","0.02075"
"395","2.33400","14.62398","0.02080"
"396","2.34000","14.62446","0.02087"
"397","2.34600","14.62500","0.02098"
"398","2.35200","14.62548","0.02118"
"399","2.35800","14.62601","0.02147"
"400","2.36400","14.62649","0.02170"
"401","2.37000","14.62697","0.02175"
"402","2.37600","14.62745","0.02174"
"403","2.38200","14.62799","0.02171"
"404","2.38800","14.62847","0.02166"
"405","2.39400","14.62895","0.02150"
"406","2.40000","14.62942","0.02132"
"407","2.40600","14.62990","0.02116"
"408","2.41200","14.63044","0.02106"
"409","2.41800","14.63092","0.02099"
"410","2.42400","14.63140","0.02081"
"411","2.43000","14.63187","0.02052"
"412","2.43600","14.63241","0.02037"
"413","2.44200","14.63289","0.02034"
"414","2.44800","14.63337","0.02050"
"415","2.45400","14.63391","0.02073"
"416","2.46000","14.63439","0.02092"
"417","2.46600","14.63492","0.02099"
"418","2.47200","14.63540","0.02098"
"419","2.47800","14.63588","0.02119"
"420","2.48400","14.63642","0.02147"
"421","2.49000","14.63690","0.02156"
"422","2.49600","14.63737","0.02149"
"423","2.50200","14.63791","0.02129"
"424","2.50800","14.63839","0.02107"
"425","2.51400","14.63887","0.02098"
"426","2.52000","14.63941","0.02089"
"427","2.52600","14.63989","0.02087"
"428","2.53200","14.64036","0.02081"
"429","2.53800","14.64090","0.02091"
"430","2.54400","14.64144","0.02102"
"431","2.55000","14.64192","0.02109"
"432","2.55600","14.64240","0.02115"
"433","2.56200","14.64293","0.02110"
"434","2.56800","14.64341","0.02094"
"435","2.57400","14.64395","0.02086"
"436","2.58000","14.64443","0.02095"
"437","2.58600","14.64497","0.02113"
"438","2.59200","14.64545","0.02137"
"439","2.59800","14.64598","0.02165"
"440","2.60400","14.64646","0.02172"
"441","2.61000","14.64694","0.02167"
"442","2.61600","14.64748","0.02178"
"443","2.62200","14.64796","0.02177"
"444","2.62800","14.64844","0.02162"
"445","2.63400","14.64897","0.02157"
"446","2.64000","14.64945","0.02149"
"447","2.64600","14.64999","0.02147"
"448","2.65200","14.65047","0.02128"
"449","2.65800","14.65095","0.02098"
"450","2.66400","14.65148","0.02093"
"451","2.67000","14.65196","0.02098"
"452","2.67600","14.65244","0.02089"
"453","2.68200","14.65298","0.02091"
"454","2.68800","14.65346","0.02104"
"455","2.69400","14.65400","0.02117"
"456","2.70000","14.65447","0.02121"
"457","2.70600","14.65495","0.02134"
"458","2.71200","14.65549","0.02138"
"459","2.71800","14.65597","0.02145"
"460","2.72400","14.65645","0.02148"
"461","2.73000","14.65693","0.02151"
"462","2.73600","14.65746","0.02153"
"463","2.74200","14.65794","0.02160"
"464","2.74800","14.65842","0.02173"
"465","2.75400","14.65896","0.02162"
"466","2.76000","14.65944","0.02146"
"467","2.76600","14.65992","0.02146"
"468","2.77200","14.66045","0.02144"
"469","2.77800","14.66093","0.02133"
"470","2.78400","14.66141","0.02134"
"471","2.79000","14.66195","0.02141"
"472","2.79600","14.66243","0.02147"
"473","2.80200","14.66296","0.02144"
"474","2.80800","14.66344","0.02142"
"475","2.81400","14.66398","0.02140"
"476","2.82000","14.66446","0.02136"
"477","2.82600","14.66500","0.02119"
"478","2.83200","14.66548","0.02121"
"479","2.83800","14.66595","0.02135"
"480","2.84400","14.66649","0.02137"
"481","2.85000","14.66697","0.02132"
"482","2.85600","14.66751","0.02114"
"483","2.86200","14.66799","0.02104"
"484","2.86800","14.66847","0.02102"
"485","2.87400","14.66900","0.02106"
"486","2.88000","14.66948","0.02124"
"487","2.88600","14.66996","0.02143"
"488","2.89200","14.67044","0.02143"
"489","2.89800","14.67098","0.02142"
"490","2.90400","14.67146","0.02146"
"491","2.91000","14.67193","0.02137"
"492","2.91600","14.67247","0.02134"
"493","2.92200","14.67295","0.02133"
"494","2.92800","14.67343","0.02124"
"495","2.93400","14.67397","0.02121"
"496","2.94000","14.67445","0.02122"
"497","2.94600","14.67492","0.02118"
"498","2.95200","14.67540","0.02120"
"499","2.95800","14.67594","0.02120"
"500","2.96400","14.67642","0.02119"
"501","2.97000","14.67690","0.02135"
"502","2.97600","14.67743","0.02154"
"503","2.98200","14.67791","0.02176"
"504","2.98800","14.67839","0.02179"
"505","2.99400","14.67893","0.02173"
"506","3.00000","14.67941","0.02172"
"507","3.00600","14.67994","0.02183"
"508","3.01200","14.68042","0.02199"
"509","3.01800","14.68090","0.02214"
"510","3.02400","14.68138","0.02226"
"511","3.03000","14.68192","0.02232"
"512","3.03600","14.68240","0.02222"
"513","3.04200","14.68287","0.02209"
"514","3.04800","14.68335","0.02201"
"515","3.05400","14.68389","0.02183"
"516","3.06000","14.68437","0.02180"
"517","3.06600","14.68485","0.02175"
"518","3.07200","14.68539","0.02170"
"519","3.07800","14.68586","0.02152"
"520","3.08400","14.68640","0.02138"
"521","3.09000","14.68688","0.02131"
"522","3.09600","14.68742","0.02129"
"523","3.10200","14.68790","0.02128"
"524","3.10800","14.68844","0.02127"
"525","3.11400","14.68891","0.02143"
"526","3.12000","14.68945","0.02154"
"527","3.12600","14.68993","0.02158"
"528","3.13200","14.69047","0.02163"
"529","3.13800","14.69095","0.02164"
"530","3.14400","14.69148","0.02160"
"531","3.15000","14.69196","0.02164"
"532","3.15600","14.69250","0.02173"
"533","3.16200","14.69298","0.02176"
"534","3.16800","14.69352","0.02179"
"535","3.17400","14.69400","0.02183"
"536","3.18000","14.69447","0.02174"
"537","3.18600","14.69495","0.02165"
"538","3.19200","14.69549","0.02162"
"539","3.19800","14.69597","0.02158"
"540","3.20400","14.69651","0.02149"
"541","3.21000","14.69699","0.02129"
"542","3.21600","14.69746","0.02117"
"543","3.22200","14.69800","0.02113"
"544","3.22800","14.69848","0.02100"
"545","3.23400","14.69902","0.02093"
"546","3.24000","14.69950","0.02104"
"547","3.24600","14.69998","0.02125"
"548","3.25200","14.70051","0.02133"
"549","3.25800","14.70099","0.02126"
"550","3.26400","14.70147","0.02126"
"551","3.27000","14.70195","0.02133"
"552","3.27600","14.70249","0.02121"
"553","3.28200","14.70296","0.02115"
"554","3.28800","14.70344","0.02114"
"555","3.29400","14.70398","0.02103"
"556","3.30000","14.70446","0.02088"
"557","3.30600","14.70494","0.02076"
"558","3.31200","14.70548","0.02075"
"559","3.31800","14.70595","0.02085"
"560","3.32400","14.70649","0.02088"
"561","3.33000","14.70697","0.02095"
"562","3.33600","14.70745","0.02096"
"563","3.34200","14.70793","0.02096"
"564","3.34800","14.70846","0.02118"
"565","3.35400","14.70894","0.02136"
"566","3.36000","14.70948","0.02145"
"567","3.36600","14.70996","0.02153"
"568","3.37200","14.71050","0.02166"
"569","3.37800","14.71098","0.02176"
"570","3.38400","14.71145","0.02191"
"571","3.39000","14.71199","0.02197"
"572","3.39600","14.71247","0.02191"
"573","3.40200","14.71295","0.02162"
"574","3.40800","14.71349","0.02138"
"575","3.41400","14.71397","0.02127"
"576","3.42000","14.71444","0.02112"
"577","3.42600","14.71492","0.02109"
"578","3.43200","14.71546","0.02110"
"579","3.43800","14.71594","0.02115"
"580","3.44400","14.71642","0.02112"
"581","3.45000","14.71696","0.02102"
"582","3.45600","14.71743","0.02100"
"583","3.46200","14.71791","0.02117"
"584","3.46800","14.71845","0.02113"
"585","3.47400","14.71893","0.02105"
"586","3.48000","14.71941","0.02107"
"587","3.48600","14.71994","0.02129"
"588","3.49200","14.72042","0.02154"
"589","3.49800","14.72096","0.02186"
"590","3.50400","14.72144","0.02208"
"591","3.51000","14.72192","0.02193"
"592","3.51600","14.72246","0.02170"
"593","3.52200","14.72293","0.02162"
"594","3.52800","14.72341","0.02168"
"595","3.53400","14.72389","0.02162"
"596","3.54000","14.72443","0.02149"
"597","3.54600","14.72491","0.02142"
"598","3.55200","14.72544","0.02132"
"599","3.55800","14.72592","0.02130"
"600","3.56400","14.72640","0.02137"
"601","3.57000","14.72688","0.02150"
"602","3.57600","14.72742","0.02157"
"603","3.58200","14.72790","0.02160"
"604","3.58800","14.72843","0.02156"
"605","3.59400","14.72891","0.02156"
"606","3.60000","14.72939","0.02161"
"607","3.60600","14.72987","0.02168"
"608","3.61200","14.73041","0.02177"
"609","3.61800","14.73089","0.02187"
"610","3.62400","14.73142","0.02185"
"611","3.63000","14.73190","0.02178"
"612","3.63600","14.73244","0.02169"
"613","3.64200","14.73298","0.02158"
"614","3.64800","14.73346","0.02156"
"615","3.65400","14.73399","0.02146"
"616","3.66000","14.73447","0.02136"
"617","3.66600","14.73495","0.02135"
"618","3.67200","14.73549","0.02145"
"619","3.67800","14.73597","0.02149"
"620","3.68400","14.73645","0.02152"
"621","3.69000","14.73698","0.02166"
"622","3.69600","14.73746","0.02177"
"623","3.70200","14.73794","0.02180"
"624","3.70800","14.73842","0.02178"
"625","3.71400","14.73896","0.02164"
"626","3.72000","14.73944","0.02166"
"627","3.72600","14.73997","0.02167"
"628","3.73200","14.74045","0.02184"
"629","3.73800","14.74099","0.02207"
"630","3.74400","14.74147","0.02217"
"631","3.75000","14.74195","0.02218"
"632","3.75600","14.74248","0.02213"
"633","3.76200","14.74296","0.02203"
"634","3.76800","14.74344","0.02190"
"635","3.77400","14.74398","0.02193"
"636","3.78000","14.74452","0.02198"
"637","3.78600","14.74500","0.02196"
"638","3.79200","14.74553","0.02193"
"639","3.79800","14.74601","0.02200"
"640","3.80400","14.74655","0.02203"
"641","3.81000","14.74703","0.02194"
"642","3.81600","14.74751","0.02184"
"643","3.82200","14.74799","0.02201"
"644","3.82800","14.74846","0.02219"
"645","3.83400","14.74894","0.02238"
"646","3.84000","14.74942","0.02243"
"647","3.84600","14.74996","0.02237"
"648","3.85200","14.75044","0.02227"
"649","3.85800","14.75098","0.02210"
"650","3.86400","14.75145","0.02191"
"651","3.87000","14.75193","0.02180"
"652","3.87600","14.75247","0.02178"
"653","3.88200","14.75295","0.02173"
"654","3.88800","14.75349","0.02168"
"655","3.89400","14.75396","0.02169"
"656","3.90000","14.75450","0.02162"
"657","3.90600","14.75498","0.02156"
"658","3.91200","14.75546","0.02149"
"659","3.91800","14.75600","0.02152"
"660","3.92400","14.75648","0.02154"
"661","3.93000","14.75701","0.02153"
"662","3.93600","14.75749","0.02151"
"663","3.94200","14.75797","0.02149"
"664","3.94800","14.75851","0.02157"
"665","3.95400","14.75899","0.02170"
"666","3.96000","14.75947","0.02176"
"667","3.96600","14.76000","0.02178"
"668","3.97200","14.76048","0.02189"
"669","3.97800","14.76096","0.02192"
"670","3.98400","14.76144","0.02188"
"671","3.99000","14.76192","0.02196"
"672","3.99600","14.76245","0.02224"
"673","4.00200","14.76293","0.02235"
"674","4.00800","14.76341","0.02227"
"675","4.01400","14.76389","0.02221"
"676","4.02000","14.76443","0.02216"
"677","4.02600","14.76491","0.02203"
"678","4.03200","14.76538","0.02185"
"679","4.03800","14.76592","0.02158"
"680","4.04400","14.76640","0.02137"
"681","4.05000","14.76688","0.02142"
"682","4.05600","14.76742","0.02153"
"683","4.06200","14.76790","0.02178"
"684","4.06800","14.76843","0.02199"
"685","4.07400","14.76891","0.02217"
"686","4.08000","14.76945","0.02237"
"687","4.08600","14.76993","0.02241"
"688","4.09200","14.77041","0.02233"
"689","4.09800","14.77088","0.02234"
"690","4.10400","14.77142","0.02236"
"691","4.11000","14.77190","0.02221"
"692","4.11600","14.77238","0.02208"
"693","4.12200","14.77286","0.02200"
"694","4.12800","14.77334","0.02194"
"695","4.13400","14.77387","0.02185"
"696","4.14000","14.77435","0.02182"
"697","4.14600","14.77483","0.02184"
"698","4.15200","14.77537","0.02193"
"699","4.15800","14.77585","0.02189"
"700","4.16400","14.77639","0.02189"
"701","4.17000","14.77686","0.02186"
"702","4.17600","14.77740","0.02178"
"703","4.18200","14.77788","0.02175"
"704","4.18800","14.77842","0.02192"
"705","4.19400","14.77890","0.02213"
"706","4.20000","14.77944","0.02222"
"707","4.20600","14.77991","0.02208"
"708","4.21200","14.78045","0.02199"
"709","4.21800","14.78099","0.02184"
"710","4.22400","14.78147","0.02170"
"711","4.23000","14.78201","0.02160"
"712","4.23600","14.78248","0.02157"
"713","4.24200","14.78296","0.02170"
"714","4.24800","14.78350","0.02207"
"715","4.25400","14.78398","0.02228"
"716","4.26000","14.78446","0.02236"
"717","4.26600","14.78500","0.02230"
"718","4.27200","14.78547","0.02225"
"719","4.27800","14.78595","0.02221"
"720","4.28400","14.78649","0.02225"
"721","4.29000","14.78697","0.02213"
"722","4.29600","14.78745","0.02202"
"723","4.30200","14.78798","0.02213"
"724","4.30800","14.78846","0.02199"
"725","4.31400","14.78900","0.02185"
"726","4.32000","14.78948","0.02180"
"727","4.32600","14.78996","0.02188"
"728","4.33200","14.79050","0.02205"
"729","4.33800","14.79097","0.02228"
"730","4.34400","14.79151","0.02237"
"731","4.35000","14.79199","0.02241"
"732","4.35600","14.79247","0.02241"
"733","4.36200","14.79301","0.02229"
"734","4.36800","14.79349","0.02215"
"735","4.37400","14.79402","0.02202"
"736","4.38000","14.79450","0.02195"
