"","V1","V2","V3"
"5187","31.08600","22.13235","0.03946"
"5188","31.09200","22.13289","0.03955"
"5189","31.09800","22.13337","0.03960"
"5190","31.10400","22.13391","0.03952"
"5191","31.11000","22.13438","0.03935"
"5192","31.11600","22.13486","0.03922"
"5193","31.12200","22.13540","0.03916"
"5194","31.12800","22.13588","0.03914"
"5195","31.13400","22.13636","0.03920"
"5196","31.14000","22.13689","0.03931"
"5197","31.14600","22.13737","0.03948"
"5198","31.15200","22.13785","0.03963"
"5199","31.15800","22.13839","0.03974"
"5200","31.16400","22.13887","0.03993"
"5201","31.17000","22.13935","0.04012"
"5202","31.17600","22.13988","0.04021"
"5203","31.18200","22.14036","0.04021"
"5204","31.18800","22.14084","0.04017"
"5205","31.19400","22.14138","0.04011"
"5206","31.20000","22.14186","0.04002"
"5207","31.20600","22.14234","0.04000"
"5208","31.21200","22.14287","0.04001"
"5209","31.21800","22.14335","0.03992"
"5210","31.22400","22.14389","0.03990"
"5211","31.23000","22.14437","0.03994"
"5212","31.23600","22.14491","0.04000"
"5213","31.24200","22.14539","0.04007"
"5214","31.24800","22.14592","0.04017"
"5215","31.25400","22.14640","0.04022"
"5216","31.26000","22.14688","0.04016"
"5217","31.26600","22.14736","0.04016"
"5218","31.27200","22.14790","0.04014"
"5219","31.27800","22.14838","0.04010"
"5220","31.28400","22.14885","0.03999"
"5221","31.29000","22.14933","0.03996"
"5222","31.29600","22.14981","0.03993"
"5223","31.30200","22.15035","0.03991"
"5224","31.30800","22.15083","0.04001"
"5225","31.31400","22.15130","0.04002"
"5226","31.32000","22.15184","0.04008"
"5227","31.32600","22.15232","0.04001"
"5228","31.33200","22.15280","0.04004"
"5229","31.33800","22.15334","0.04007"
"5230","31.34400","22.15382","0.04019"
"5231","31.35000","22.15435","0.04034"
"5232","31.35600","22.15483","0.04043"
"5233","31.36200","22.15531","0.04043"
"5234","31.36800","22.15585","0.04041"
"5235","31.37400","22.15633","0.04045"
"5236","31.38000","22.15681","0.04044"
"5237","31.38600","22.15734","0.04041"
"5238","31.39200","22.15782","0.04035"
"5239","31.39800","22.15836","0.04018"
"5240","31.40400","22.15884","0.03991"
"5241","31.41000","22.15932","0.03963"
"5242","31.41600","22.15979","0.03948"
"5243","31.42200","22.16033","0.03945"
"5244","31.42800","22.16081","0.03948"
"5245","31.43400","22.16129","0.03964"
"5246","31.44000","22.16183","0.03980"
"5247","31.44600","22.16231","0.03997"
"5248","31.45200","22.16278","0.04015"
"5249","31.45800","22.16326","0.04028"
"5250","31.46400","22.16380","0.04028"
"5251","31.47000","22.16428","0.04026"
"5252","31.47600","22.16482","0.04024"
"5253","31.48200","22.16529","0.04017"
"5254","31.48800","22.16583","0.03998"
"5255","31.49400","22.16631","0.03984"
"5256","31.50000","22.16685","0.03977"
"5257","31.50600","22.16733","0.03987"
"5258","31.51200","22.16787","0.04002"
"5259","31.51800","22.16835","0.04008"
"5260","31.52400","22.16888","0.04022"
"5261","31.53000","22.16936","0.04033"
"5262","31.53600","22.16984","0.04039"
"5263","31.54200","22.17038","0.04053"
"5264","31.54800","22.17086","0.04065"
"5265","31.55400","22.17139","0.04068"
"5266","31.56000","22.17187","0.04056"
"5267","31.56600","22.17235","0.04044"
"5268","31.57200","22.17283","0.04047"
"5269","31.57800","22.17337","0.04058"
"5270","31.58400","22.17384","0.04072"
"5271","31.59000","22.17432","0.04086"
"5272","31.59600","22.17486","0.04091"
"5273","31.60200","22.17534","0.04081"
"5274","31.60800","22.17582","0.04066"
"5275","31.61400","22.17636","0.04064"
"5276","31.62000","22.17684","0.04066"
"5277","31.62600","22.17731","0.04065"
"5278","31.63200","22.17785","0.04060"
"5279","31.63800","22.17833","0.04054"
"5280","31.64400","22.17887","0.04039"
"5281","31.65000","22.17941","0.04030"
"5282","31.65600","22.17988","0.04033"
"5283","31.66200","22.18042","0.04028"
"5284","31.66800","22.18090","0.04029"
"5285","31.67400","22.18138","0.04029"
"5286","31.68000","22.18192","0.04034"
"5287","31.68600","22.18239","0.04036"
"5288","31.69200","22.18293","0.04028"
"5289","31.69800","22.18341","0.04022"
"5290","31.70400","22.18389","0.04022"
"5291","31.71000","22.18443","0.04029"
"5292","31.71600","22.18491","0.04042"
"5293","31.72200","22.18538","0.04055"
"5294","31.72800","22.18586","0.04070"
"5295","31.73400","22.18634","0.04081"
"5296","31.74000","22.18688","0.04084"
"5297","31.74600","22.18736","0.04095"
"5298","31.75200","22.18784","0.04103"
"5299","31.75800","22.18837","0.04112"
"5300","31.76400","22.18885","0.04111"
"5301","31.77000","22.18933","0.04114"
"5302","31.77600","22.18987","0.04108"
"5303","31.78200","22.19035","0.04099"
"5304","31.78800","22.19083","0.04081"
"5305","31.79400","22.19136","0.04066"
"5306","31.80000","22.19184","0.04057"
"5307","31.80600","22.19238","0.04056"
"5308","31.81200","22.19286","0.04061"
"5309","31.81800","22.19340","0.04068"
"5310","31.82400","22.19387","0.04077"
"5311","31.83000","22.19435","0.04078"
"5312","31.83600","22.19483","0.04064"
"5313","31.84200","22.19537","0.04061"
"5314","31.84800","22.19585","0.04061"
"5315","31.85400","22.19633","0.04058"
"5316","31.86000","22.19681","0.04062"
"5317","31.86600","22.19728","0.04073"
"5318","31.87200","22.19782","0.04091"
"5319","31.87800","22.19830","0.04097"
"5320","31.88400","22.19878","0.04109"
"5321","31.89000","22.19931","0.04121"
"5322","31.89600","22.19979","0.04127"
"5323","31.90200","22.20027","0.04135"
"5324","31.90800","22.20081","0.04141"
"5325","31.91400","22.20129","0.04141"
"5326","31.92000","22.20183","0.04140"
"5327","31.92600","22.20230","0.04137"
"5328","31.93200","22.20278","0.04131"
"5329","31.93800","22.20332","0.04120"
"5330","31.94400","22.20380","0.04113"
"5331","31.95000","22.20434","0.04105"
"5332","31.95600","22.20487","0.04092"
"5333","31.96200","22.20535","0.04088"
"5334","31.96800","22.20589","0.04099"
"5335","31.97400","22.20637","0.04118"
"5336","31.98000","22.20685","0.04124"
"5337","31.98600","22.20739","0.04127"
"5338","31.99200","22.20786","0.04132"
"5339","31.99800","22.20834","0.04137"
"5340","32.00400","22.20882","0.04135"
"5341","32.01000","22.20930","0.04131"
"5342","32.01600","22.20984","0.04131"
"5343","32.02200","22.21032","0.04128"
"5344","32.02800","22.21085","0.04123"
"5345","32.03400","22.21133","0.04119"
"5346","32.04000","22.21181","0.04131"
"5347","32.04600","22.21235","0.04146"
"5348","32.05200","22.21283","0.04145"
"5349","32.05800","22.21337","0.04147"
"5350","32.06400","22.21384","0.04150"
"5351","32.07000","22.21432","0.04145"
"5352","32.07600","22.21486","0.04138"
"5353","32.08200","22.21540","0.04138"
"5354","32.08800","22.21588","0.04134"
"5355","32.09400","22.21641","0.04138"
"5356","32.10000","22.21689","0.04150"
"5357","32.10600","22.21743","0.04166"
"5358","32.11200","22.21791","0.04178"
"5359","32.11800","22.21839","0.04180"
"5360","32.12400","22.21887","0.04176"
"5361","32.13000","22.21935","0.04182"
"5362","32.13600","22.21988","0.04183"
"5363","32.14200","22.22036","0.04174"
"5364","32.14800","22.22084","0.04156"
"5365","32.15400","22.22132","0.04149"
"5366","32.16000","22.22180","0.04136"
"5367","32.16600","22.22233","0.04124"
"5368","32.17200","22.22281","0.04124"
"5369","32.17800","22.22329","0.04120"
"5370","32.18400","22.22383","0.04111"
"5371","32.19000","22.22431","0.04115"
"5372","32.19600","22.22484","0.04120"
"5373","32.20200","22.22532","0.04127"
"5374","32.20800","22.22580","0.04135"
"5375","32.21400","22.22634","0.04144"
"5376","32.22000","22.22682","0.04150"
"5377","32.22600","22.22736","0.04138"
"5378","32.23200","22.22790","0.04134"
"5379","32.23800","22.22837","0.04140"
"5380","32.24400","22.22891","0.04158"
"5381","32.25000","22.22939","0.04168"
"5382","32.25600","22.22987","0.04172"
"5383","32.26200","22.23035","0.04177"
"5384","32.26800","22.23089","0.04179"
"5385","32.27400","22.23136","0.04181"
"5386","32.28000","22.23184","0.04183"
"5387","32.28600","22.23238","0.04175"
"5388","32.29200","22.23286","0.04161"
"5389","32.29800","22.23334","0.04145"
"5390","32.30400","22.23381","0.04143"
"5391","32.31000","22.23435","0.04156"
"5392","32.31600","22.23483","0.04179"
"5393","32.32200","22.23537","0.04196"
"5394","32.32800","22.23585","0.04202"
"5395","32.33400","22.23632","0.04204"
"5396","32.34000","22.23680","0.04199"
"5397","32.34600","22.23734","0.04200"
"5398","32.35200","22.23782","0.04212"
"5399","32.35800","22.23836","0.04219"
"5400","32.36400","22.23884","0.04226"
"5401","32.37000","22.23938","0.04232"
"5402","32.37600","22.23985","0.04246"
"5403","32.38200","22.24039","0.04255"
"5404","32.38800","22.24087","0.04258"
"5405","32.39400","22.24135","0.04248"
"5406","32.40000","22.24188","0.04220"
"5407","32.40600","22.24236","0.04199"
"5408","32.41200","22.24284","0.04196"
"5409","32.41800","22.24332","0.04208"
"5410","32.42400","22.24380","0.04217"
"5411","32.43000","22.24428","0.04217"
"5412","32.43600","22.24482","0.04223"
"5413","32.44200","22.24529","0.04221"
"5414","32.44800","22.24577","0.04223"
"5415","32.45400","22.24631","0.04227"
"5416","32.46000","22.24679","0.04234"
"5417","32.46600","22.24727","0.04234"
"5418","32.47200","22.24781","0.04236"
"5419","32.47800","22.24828","0.04244"
"5420","32.48400","22.24876","0.04247"
"5421","32.49000","22.24930","0.04245"
"5422","32.49600","22.24978","0.04244"
"5423","32.50200","22.25026","0.04254"
"5424","32.50800","22.25080","0.04269"
"5425","32.51400","22.25127","0.04279"
"5426","32.52000","22.25181","0.04288"
"5427","32.52600","22.25229","0.04283"
"5428","32.53200","22.25283","0.04272"
"5429","32.53800","22.25331","0.04263"
"5430","32.54400","22.25384","0.04257"
"5431","32.55000","22.25432","0.04260"
"5432","32.55600","22.25480","0.04263"
"5433","32.56200","22.25534","0.04253"
"5434","32.56800","22.25582","0.04252"
"5435","32.57400","22.25630","0.04260"
"5436","32.58000","22.25683","0.04259"
"5437","32.58600","22.25731","0.04255"
"5438","32.59200","22.25785","0.04256"
"5439","32.59800","22.25833","0.04253"
"5440","32.60400","22.25887","0.04250"
"5441","32.61000","22.25935","0.04248"
"5442","32.61600","22.25982","0.04255"
"5443","32.62200","22.26036","0.04258"
"5444","32.62800","22.26084","0.04259"
"5445","32.63400","22.26138","0.04260"
"5446","32.64000","22.26185","0.04253"
"5447","32.64600","22.26233","0.04256"
"5448","32.65200","22.26287","0.04256"
"5449","32.65800","22.26335","0.04253"
"5450","32.66400","22.26389","0.04262"
"5451","32.67000","22.26437","0.04279"
"5452","32.67600","22.26491","0.04291"
"5453","32.68200","22.26538","0.04287"
"5454","32.68800","22.26586","0.04285"
"5455","32.69400","22.26634","0.04284"
"5456","32.70000","22.26682","0.04285"
"5457","32.70600","22.26736","0.04282"
"5458","32.71200","22.26783","0.04269"
"5459","32.71800","22.26831","0.04255"
"5460","32.72400","22.26879","0.04244"
"5461","32.73000","22.26933","0.04233"
"5462","32.73600","22.26981","0.04241"
"5463","32.74200","22.27029","0.04255"
"5464","32.74800","22.27082","0.04267"
"5465","32.75400","22.27130","0.04279"
"5466","32.76000","22.27184","0.04287"
"5467","32.76600","22.27232","0.04292"
"5468","32.77200","22.27279","0.04300"
"5469","32.77800","22.27334","0.04305"
"5470","32.78400","22.27381","0.04301"
"5471","32.79000","22.27435","0.04294"
"5472","32.79600","22.27483","0.04296"
"5473","32.80200","22.27537","0.04294"
"5474","32.80800","22.27585","0.04290"
"5475","32.81400","22.27638","0.04292"
"5476","32.82000","22.27686","0.04297"
"5477","32.82600","22.27740","0.04295"
"5478","32.83200","22.27788","0.04294"
"5479","32.83800","22.27835","0.04304"
"5480","32.84400","22.27890","0.04303"
"5481","32.85000","22.27938","0.04292"
"5482","32.85600","22.27985","0.04286"
"5483","32.86200","22.28033","0.04280"
"5484","32.86800","22.28087","0.04278"
"5485","32.87400","22.28135","0.04282"
"5486","32.88000","22.28183","0.04290"
"5487","32.88600","22.28236","0.04305"
"5488","32.89200","22.28284","0.04319"
"5489","32.89800","22.28332","0.04325"
"5490","32.90400","22.28386","0.04339"
"5491","32.91000","22.28433","0.04355"
"5492","32.91600","22.28481","0.04361"
"5493","32.92200","22.28535","0.04353"
"5494","32.92800","22.28583","0.04348"
"5495","32.93400","22.28631","0.04352"
"5496","32.94000","22.28685","0.04354"
"5497","32.94600","22.28732","0.04349"
"5498","32.95200","22.28786","0.04351"
"5499","32.95800","22.28834","0.04353"
"5500","32.96400","22.28888","0.04349"
"5501","32.97000","22.28936","0.04344"
"5502","32.97600","22.28984","0.04343"
"5503","32.98200","22.29037","0.04343"
"5504","32.98800","22.29085","0.04342"
"5505","32.99400","22.29133","0.04336"
"5506","33.00000","22.29181","0.04332"
"5507","33.00600","22.29235","0.04335"
"5508","33.01200","22.29283","0.04346"
"5509","33.01800","22.29330","0.04356"
"5510","33.02400","22.29378","0.04359"
"5511","33.03000","22.29432","0.04360"
"5512","33.03600","22.29480","0.04360"
"5513","33.04200","22.29528","0.04352"
"5514","33.04800","22.29582","0.04344"
"5515","33.05400","22.29629","0.04342"
"5516","33.06000","22.29677","0.04343"
"5517","33.06600","22.29731","0.04342"
"5518","33.07200","22.29779","0.04332"
"5519","33.07800","22.29832","0.04334"
"5520","33.08400","22.29881","0.04341"
"5521","33.09000","22.29934","0.04344"
"5522","33.09600","22.29982","0.04349"
"5523","33.10200","22.30036","0.04352"
"5524","33.10800","22.30084","0.04342"
"5525","33.11400","22.30138","0.04336"
"5526","33.12000","22.30185","0.04327"
"5527","33.12600","22.30233","0.04322"
"5528","33.13200","22.30287","0.04323"
"5529","33.13800","22.30335","0.04320"
"5530","33.14400","22.30383","0.04328"
"5531","33.15000","22.30430","0.04332"
"5532","33.15600","22.30484","0.04335"
"5533","33.16200","22.30532","0.04329"
"5534","33.16800","22.30586","0.04325"
"5535","33.17400","22.30634","0.04325"
"5536","33.18000","22.30682","0.04332"
"5537","33.18600","22.30736","0.04344"
"5538","33.19200","22.30783","0.04358"
"5539","33.19800","22.30837","0.04362"
"5540","33.20400","22.30885","0.04360"
"5541","33.21000","22.30933","0.04360"
"5542","33.21600","22.30987","0.04366"
"5543","33.22200","22.31034","0.04385"
"5544","33.22800","22.31088","0.04402"
"5545","33.23400","22.31142","0.04409"
"5546","33.24000","22.31190","0.04406"
"5547","33.24600","22.31238","0.04406"
"5548","33.25200","22.31292","0.04408"
"5549","33.25800","22.31339","0.04403"
"5550","33.26400","22.31387","0.04389"
"5551","33.27000","22.31441","0.04383"
"5552","33.27600","22.31489","0.04386"
"5553","33.28200","22.31537","0.04389"
"5554","33.28800","22.31585","0.04396"
"5555","33.29400","22.31638","0.04404"
"5556","33.30000","22.31686","0.04410"
"5557","33.30600","22.31734","0.04416"
"5558","33.31200","22.31782","0.04423"
"5559","33.31800","22.31836","0.04426"
"5560","33.32400","22.31884","0.04427"
"5561","33.33000","22.31931","0.04435"
"5562","33.33600","22.31985","0.04443"
"5563","33.34200","22.32033","0.04444"
"5564","33.34800","22.32081","0.04439"
"5565","33.35400","22.32134","0.04434"
"5566","33.36000","22.32182","0.04438"
"5567","33.36600","22.32236","0.04446"
"5568","33.37200","22.32284","0.04457"
"5569","33.37800","22.32338","0.04461"
"5570","33.38400","22.32386","0.04462"
"5571","33.39000","22.32440","0.04453"
"5572","33.39600","22.32487","0.04448"
"5573","33.40200","22.32535","0.04448"
"5574","33.40800","22.32589","0.04443"
"5575","33.41400","22.32637","0.04431"
"5576","33.42000","22.32685","0.04422"
"5577","33.42600","22.32738","0.04413"
"5578","33.43200","22.32786","0.04402"
"5579","33.43800","22.32834","0.04393"
"5580","33.44400","22.32888","0.04393"
"5581","33.45000","22.32936","0.04397"
"5582","33.45600","22.32984","0.04400"
"5583","33.46200","22.33031","0.04408"
"5584","33.46800","22.33079","0.04411"
"5585","33.47400","22.33133","0.04415"
"5586","33.48000","22.33181","0.04413"
"5587","33.48600","22.33235","0.04406"
"5588","33.49200","22.33283","0.04407"
"5589","33.49800","22.33330","0.04406"
"5590","33.50400","22.33384","0.04407"
"5591","33.51000","22.33432","0.04415"
"5592","33.51600","22.33480","0.04438"
"5593","33.52200","22.33533","0.04451"
"5594","33.52800","22.33582","0.04455"
"5595","33.53400","22.33629","0.04451"
"5596","33.54000","22.33683","0.04440"
"5597","33.54600","22.33731","0.04433"
"5598","33.55200","22.33779","0.04436"
"5599","33.55800","22.33833","0.04439"
"5600","33.56400","22.33881","0.04435"
"5601","33.57000","22.33928","0.04438"
"5602","33.57600","22.33976","0.04449"
"5603","33.58200","22.34030","0.04458"
"5604","33.58800","22.34078","0.04466"
"5605","33.59400","22.34131","0.04473"
"5606","33.60000","22.34179","0.04476"
"5607","33.60600","22.34233","0.04470"
"5608","33.61200","22.34281","0.04468"
"5609","33.61800","22.34329","0.04476"
"5610","33.62400","22.34383","0.04488"
"5611","33.63000","22.34431","0.04494"
"5612","33.63600","22.34484","0.04499"
"5613","33.64200","22.34532","0.04501"
"5614","33.64800","22.34580","0.04498"
"5615","33.65400","22.34634","0.04500"
"5616","33.66000","22.34682","0.04495"
"5617","33.66600","22.34735","0.04493"
"5618","33.67200","22.34783","0.04489"
"5619","33.67800","22.34831","0.04493"
"5620","33.68400","22.34885","0.04508"
"5621","33.69000","22.34933","0.04521"
"5622","33.69600","22.34986","0.04524"
"5623","33.70200","22.35035","0.04526"
"5624","33.70800","22.35082","0.04523"
"5625","33.71400","22.35136","0.04510"
"5626","33.72000","22.35184","0.04494"
"5627","33.72600","22.35238","0.04484"
"5628","33.73200","22.35286","0.04476"
"5629","33.73800","22.35333","0.04477"
"5630","33.74400","22.35387","0.04479"
"5631","33.75000","22.35435","0.04471"
"5632","33.75600","22.35483","0.04468"
"5633","33.76200","22.35531","0.04469"
"5634","33.76800","22.35579","0.04475"
"5635","33.77400","22.35632","0.04482"
"5636","33.78000","22.35680","0.04492"
"5637","33.78600","22.35734","0.04503"
"5638","33.79200","22.35782","0.04515"
"5639","33.79800","22.35836","0.04527"
"5640","33.80400","22.35884","0.04532"
"5641","33.81000","22.35937","0.04535"
"5642","33.81600","22.35985","0.04529"
"5643","33.82200","22.36039","0.04520"
"5644","33.82800","22.36087","0.04513"
"5645","33.83400","22.36135","0.04512"
"5646","33.84000","22.36188","0.04517"
"5647","33.84600","22.36236","0.04530"
"5648","33.85200","22.36284","0.04536"
"5649","33.85800","22.36338","0.04532"
"5650","33.86400","22.36386","0.04519"
"5651","33.87000","22.36439","0.04511"
"5652","33.87600","22.36487","0.04505"
"5653","33.88200","22.36541","0.04508"
"5654","33.88800","22.36589","0.04525"
"5655","33.89400","22.36643","0.04543"
"5656","33.90000","22.36691","0.04552"
"5657","33.90600","22.36738","0.04552"
"5658","33.91200","22.36786","0.04552"
"5659","33.91800","22.36834","0.04555"
"5660","33.92400","22.36882","0.04554"
"5661","33.93000","22.36930","0.04546"
"5662","33.93600","22.36983","0.04533"
"5663","33.94200","22.37031","0.04528"
"5664","33.94800","22.37085","0.04528"
"5665","33.95400","22.37133","0.04528"
"5666","33.96000","22.37181","0.04528"
"5667","33.96600","22.37234","0.04524"
"5668","33.97200","22.37283","0.04522"
"5669","33.97800","22.37330","0.04532"
"5670","33.98400","22.37384","0.04548"
"5671","33.99000","22.37432","0.04555"
"5672","33.99600","22.37480","0.04565"
"5673","34.00200","22.37533","0.04562"
"5674","34.00800","22.37581","0.04560"
"5675","34.01400","22.37629","0.04556"
"5676","34.02000","22.37683","0.04557"
"5677","34.02600","22.37731","0.04571"
"5678","34.03200","22.37785","0.04578"
"5679","34.03800","22.37832","0.04581"
"5680","34.04400","22.37880","0.04587"
"5681","34.05000","22.37934","0.04584"
"5682","34.05600","22.37982","0.04585"
"5683","34.06200","22.38030","0.04577"
"5684","34.06800","22.38078","0.04565"
"5685","34.07400","22.38126","0.04564"
"5686","34.08000","22.38179","0.04563"
"5687","34.08600","22.38227","0.04561"
"5688","34.09200","22.38275","0.04560"
"5689","34.09800","22.38329","0.04545"
"5690","34.10400","22.38376","0.04539"
"5691","34.11000","22.38430","0.04539"
"5692","34.11600","22.38478","0.04546"
"5693","34.12200","22.38532","0.04557"
"5694","34.12800","22.38580","0.04571"
"5695","34.13400","22.38634","0.04578"
"5696","34.14000","22.38682","0.04577"
"5697","34.14600","22.38735","0.04577"
"5698","34.15200","22.38783","0.04578"
"5699","34.15800","22.38831","0.04589"
"5700","34.16400","22.38885","0.04609"
"5701","34.17000","22.38939","0.04625"
"5702","34.17600","22.38986","0.04635"
"5703","34.18200","22.39034","0.04643"
"5704","34.18800","22.39088","0.04647"
"5705","34.19400","22.39136","0.04644"
"5706","34.20000","22.39184","0.04637"
"5707","34.20600","22.39232","0.04628"
"5708","34.21200","22.39285","0.04614"
"5709","34.21800","22.39333","0.04611"
"5710","34.22400","22.39387","0.04617"
"5711","34.23000","22.39435","0.04621"
"5712","34.23600","22.39483","0.04626"
"5713","34.24200","22.39537","0.04641"
"5714","34.24800","22.39584","0.04644"
"5715","34.25400","22.39638","0.04644"
"5716","34.26000","22.39686","0.04635"
"5717","34.26600","22.39740","0.04627"
"5718","34.27200","22.39788","0.04623"
"5719","34.27800","22.39836","0.04611"
"5720","34.28400","22.39889","0.04609"
"5721","34.29000","22.39937","0.04605"
"5722","34.29600","22.39991","0.04606"
"5723","34.30200","22.40039","0.04605"
"5724","34.30800","22.40087","0.04602"
"5725","34.31400","22.40135","0.04605"
"5726","34.32000","22.40188","0.04609"
"5727","34.32600","22.40236","0.04619"
"5728","34.33200","22.40284","0.04630"
"5729","34.33800","22.40338","0.04639"
"5730","34.34400","22.40386","0.04653"
"5731","34.35000","22.40433","0.04674"
"5732","34.35600","22.40487","0.04689"
"5733","34.36200","22.40535","0.04697"
"5734","34.36800","22.40583","0.04685"
"5735","34.37400","22.40637","0.04672"
"5736","34.38000","22.40685","0.04664"
"5737","34.38600","22.40738","0.04659"
"5738","34.39200","22.40786","0.04662"
"5739","34.39800","22.40834","0.04662"
"5740","34.40400","22.40888","0.04658"
"5741","34.41000","22.40936","0.04650"
"5742","34.41600","22.40989","0.04643"
"5743","34.42200","22.41037","0.04638"
"5744","34.42800","22.41085","0.04640"
"5745","34.43400","22.41139","0.04645"
"5746","34.44000","22.41187","0.04643"
"5747","34.44600","22.41234","0.04643"
"5748","34.45200","22.41289","0.04647"
"5749","34.45800","22.41336","0.04654"
"5750","34.46400","22.41384","0.04665"
"5751","34.47000","22.41432","0.04678"
"5752","34.47600","22.41480","0.04685"
"5753","34.48200","22.41533","0.04681"
"5754","34.48800","22.41582","0.04679"
"5755","34.49400","22.41635","0.04680"
"5756","34.50000","22.41683","0.04677"
"5757","34.50600","22.41731","0.04666"
"5758","34.51200","22.41785","0.04665"
"5759","34.51800","22.41832","0.04667"
"5760","34.52400","22.41880","0.04669"
"5761","34.53000","22.41934","0.04675"
"5762","34.53600","22.41982","0.04671"
"5763","34.54200","22.42036","0.04662"
"5764","34.54800","22.42084","0.04656"
"5765","34.55400","22.42131","0.04660"
"5766","34.56000","22.42185","0.04669"
"5767","34.56600","22.42233","0.04681"
"5768","34.57200","22.42281","0.04687"
"5769","34.57800","22.42335","0.04692"
"5770","34.58400","22.42383","0.04702"
"5771","34.59000","22.42430","0.04718"
"5772","34.59600","22.42478","0.04727"
"5773","34.60200","22.42532","0.04721"
"5774","34.60800","22.42580","0.04714"
"5775","34.61400","22.42628","0.04710"
"5776","34.62000","22.42682","0.04712"
"5777","34.62600","22.42729","0.04720"
"5778","34.63200","22.42777","0.04724"
"5779","34.63800","22.42825","0.04721"
"5780","34.64400","22.42879","0.04708"
"5781","34.65000","22.42927","0.04701"
"5782","34.65600","22.42974","0.04686"
"5783","34.66200","22.43028","0.04676"
"5784","34.66800","22.43082","0.04670"
"5785","34.67400","22.43130","0.04669"
"5786","34.68000","22.43184","0.04674"
"5787","34.68600","22.43237","0.04683"
"5788","34.69200","22.43285","0.04705"
"5789","34.69800","22.43333","0.04725"
"5790","34.70400","22.43387","0.04724"
"5791","34.71000","22.43435","0.04712"
"5792","34.71600","22.43483","0.04699"
"5793","34.72200","22.43537","0.04689"
"5794","34.72800","22.43584","0.04688"
"5795","34.73400","22.43632","0.04696"
"5796","34.74000","22.43686","0.04697"
"5797","34.74600","22.43734","0.04690"
"5798","34.75200","22.43782","0.04687"
"5799","34.75800","22.43835","0.04697"
"5800","34.76400","22.43883","0.04710"
"5801","34.77000","22.43931","0.04727"
"5802","34.77600","22.43985","0.04742"
"5803","34.78200","22.44033","0.04750"
"5804","34.78800","22.44087","0.04760"
"5805","34.79400","22.44135","0.04768"
"5806","34.80000","22.44188","0.04771"
"5807","34.80600","22.44236","0.04768"
"5808","34.81200","22.44290","0.04761"
"5809","34.81800","22.44344","0.04751"
"5810","34.82400","22.44391","0.04752"
"5811","34.83000","22.44445","0.04754"
"5812","34.83600","22.44493","0.04753"
"5813","34.84200","22.44541","0.04750"
"5814","34.84800","22.44595","0.04752"
"5815","34.85400","22.44642","0.04757"
"5816","34.86000","22.44691","0.04764"
"5817","34.86600","22.44738","0.04766"
"5818","34.87200","22.44786","0.04764"
"5819","34.87800","22.44834","0.04754"
"5820","34.88400","22.44888","0.04745"
"5821","34.89000","22.44936","0.04747"
"5822","34.89600","22.44983","0.04750"
"5823","34.90200","22.45031","0.04752"
"5824","34.90800","22.45085","0.04755"
"5825","34.91400","22.45133","0.04761"
"5826","34.92000","22.45187","0.04771"
"5827","34.92600","22.45234","0.04777"
"5828","34.93200","22.45282","0.04772"
"5829","34.93800","22.45336","0.04756"
"5830","34.94400","22.45384","0.04749"
"5831","34.95000","22.45438","0.04739"
"5832","34.95600","22.45486","0.04743"
"5833","34.96200","22.45533","0.04761"
"5834","34.96800","22.45587","0.04783"
"5835","34.97400","22.45635","0.04803"
"5836","34.98000","22.45689","0.04815"
"5837","34.98600","22.45737","0.04818"
"5838","34.99200","22.45785","0.04820"
"5839","34.99800","22.45832","0.04823"
"5840","35.00400","22.45886","0.04817"
"5841","35.01000","22.45934","0.04795"
"5842","35.01600","22.45982","0.04776"
"5843","35.02200","22.46030","0.04767"
"5844","35.02800","22.46083","0.04768"
"5845","35.03400","22.46131","0.04774"
"5846","35.04000","22.46179","0.04774"
"5847","35.04600","22.46233","0.04780"
"5848","35.05200","22.46281","0.04784"
"5849","35.05800","22.46329","0.04794"
"5850","35.06400","22.46383","0.04813"
"5851","35.07000","22.46430","0.04825"
"5852","35.07600","22.46478","0.04840"
"5853","35.08200","22.46532","0.04847"
"5854","35.08800","22.46580","0.04842"
"5855","35.09400","22.46633","0.04835"
"5856","35.10000","22.46681","0.04825"
"5857","35.10600","22.46735","0.04812"
"5858","35.11200","22.46783","0.04807"
"5859","35.11800","22.46837","0.04802"
"5860","35.12400","22.46885","0.04798"
"5861","35.13000","22.46932","0.04797"
"5862","35.13600","22.46986","0.04803"
"5863","35.14200","22.47034","0.04807"
"5864","35.14800","22.47082","0.04803"
"5865","35.15400","22.47130","0.04791"
"5866","35.16000","22.47184","0.04786"
"5867","35.16600","22.47231","0.04790"
"5868","35.17200","22.47279","0.04800"
"5869","35.17800","22.47327","0.04810"
"5870","35.18400","22.47381","0.04814"
"5871","35.19000","22.47429","0.04817"
"5872","35.19600","22.47477","0.04829"
"5873","35.20200","22.47530","0.04840"
"5874","35.20800","22.47578","0.04850"
"5875","35.21400","22.47632","0.04856"
"5876","35.22000","22.47680","0.04863"
"5877","35.22600","22.47734","0.04862"
"5878","35.23200","22.47782","0.04862"
"5879","35.23800","22.47835","0.04864"
"5880","35.24400","22.47883","0.04867"
"5881","35.25000","22.47937","0.04866"
"5882","35.25600","22.47985","0.04864"
"5883","35.26200","22.48039","0.04853"
"5884","35.26800","22.48086","0.04838"
"5885","35.27400","22.48134","0.04832"
