"","V1","V2","V3"
"4353","26.08200","12.87155","0.12926"
"4354","26.08800","12.87203","0.12929"
"4355","26.09400","12.87251","0.12929"
"4356","26.10000","12.87305","0.12934"
"4357","26.10600","12.87352","0.12943"
"4358","26.11200","12.87400","0.12939"
"4359","26.11800","12.87454","0.12930"
"4360","26.12400","12.87502","0.12927"
"4361","26.13000","12.87550","0.12929"
"4362","26.13600","12.87604","0.12928"
"4363","26.14200","12.87651","0.12923"
"4364","26.14800","12.87705","0.12920"
"4365","26.15400","12.87753","0.12925"
"4366","26.16000","12.87807","0.12932"
"4367","26.16600","12.87855","0.12943"
"4368","26.17200","12.87908","0.12946"
"4369","26.17800","12.87956","0.12937"
"4370","26.18400","12.88004","0.12930"
"4371","26.19000","12.88058","0.12926"
"4372","26.19600","12.88106","0.12922"
"4373","26.20200","12.88160","0.12921"
"4374","26.20800","12.88207","0.12924"
"4375","26.21400","12.88255","0.12928"
"4376","26.22000","12.88309","0.12938"
"4377","26.22600","12.88357","0.12947"
"4378","26.23200","12.88411","0.12946"
"4379","26.23800","12.88459","0.12943"
"4380","26.24400","12.88512","0.12943"
"4381","26.25000","12.88560","0.12952"
"4382","26.25600","12.88614","0.12963"
"4383","26.26200","12.88662","0.12965"
"4384","26.26800","12.88710","0.12965"
"4385","26.27400","12.88763","0.12956"
"4386","26.28000","12.88811","0.12956"
"4387","26.28600","12.88865","0.12959"
"4388","26.29200","12.88913","0.12953"
"4389","26.29800","12.88961","0.12949"
"4390","26.30400","12.89015","0.12952"
"4391","26.31000","12.89062","0.12970"
"4392","26.31600","12.89116","0.12989"
"4393","26.32200","12.89164","0.12989"
"4394","26.32800","12.89212","0.12979"
"4395","26.33400","12.89266","0.12982"
"4396","26.34000","12.89314","0.12990"
"4397","26.34600","12.89361","0.12999"
"4398","26.35200","12.89415","0.13007"
"4399","26.35800","12.89463","0.13000"
"4400","26.36400","12.89511","0.13001"
"4401","26.37000","12.89565","0.13010"
"4402","26.37600","12.89612","0.13021"
"4403","26.38200","12.89660","0.13018"
"4404","26.38800","12.89714","0.13014"
"4405","26.39400","12.89762","0.13013"
"4406","26.40000","12.89816","0.13014"
"4407","26.40600","12.89864","0.13009"
"4408","26.41200","12.89917","0.13009"
"4409","26.41800","12.89965","0.13010"
"4410","26.42400","12.90013","0.13012"
"4411","26.43000","12.90067","0.13019"
"4412","26.43600","12.90115","0.13028"
"4413","26.44200","12.90163","0.13028"
"4414","26.44800","12.90216","0.13026"
"4415","26.45400","12.90264","0.13020"
"4416","26.46000","12.90312","0.13023"
"4417","26.46600","12.90366","0.13022"
"4418","26.47200","12.90414","0.13010"
"4419","26.47800","12.90461","0.13003"
"4420","26.48400","12.90515","0.12996"
"4421","26.49000","12.90563","0.12988"
"4422","26.49600","12.90611","0.12979"
"4423","26.50200","12.90665","0.12980"
"4424","26.50800","12.90713","0.12981"
"4425","26.51400","12.90760","0.12988"
"4426","26.52000","12.90814","0.13003"
"4427","26.52600","12.90862","0.13030"
"4428","26.53200","12.90910","0.13048"
"4429","26.53800","12.90964","0.13067"
"4430","26.54400","12.91011","0.13077"
"4431","26.55000","12.91059","0.13080"
"4432","26.55600","12.91107","0.13074"
"4433","26.56200","12.91161","0.13057"
"4434","26.56800","12.91209","0.13042"
"4435","26.57400","12.91257","0.13038"
"4436","26.58000","12.91310","0.13032"
"4437","26.58600","12.91358","0.13028"
"4438","26.59200","12.91406","0.13022"
"4439","26.59800","12.91460","0.13028"
"4440","26.60400","12.91508","0.13047"
"4441","26.61000","12.91556","0.13067"
"4442","26.61600","12.91603","0.13079"
"4443","26.62200","12.91657","0.13080"
"4444","26.62800","12.91705","0.13082"
"4445","26.63400","12.91753","0.13093"
"4446","26.64000","12.91807","0.13104"
"4447","26.64600","12.91854","0.13102"
"4448","26.65200","12.91902","0.13095"
"4449","26.65800","12.91956","0.13083"
"4450","26.66400","12.92004","0.13072"
"4451","26.67000","12.92058","0.13072"
"4452","26.67600","12.92106","0.13074"
"4453","26.68200","12.92153","0.13067"
"4454","26.68800","12.92207","0.13055"
"4455","26.69400","12.92255","0.13048"
"4456","26.70000","12.92303","0.13046"
"4457","26.70600","12.92357","0.13051"
"4458","26.71200","12.92405","0.13058"
"4459","26.71800","12.92458","0.13065"
"4460","26.72400","12.92506","0.13072"
"4461","26.73000","12.92560","0.13091"
"4462","26.73600","12.92608","0.13107"
"4463","26.74200","12.92662","0.13116"
"4464","26.74800","12.92709","0.13117"
"4465","26.75400","12.92763","0.13114"
"4466","26.76000","12.92811","0.13110"
"4467","26.76600","12.92859","0.13102"
"4468","26.77200","12.92913","0.13086"
"4469","26.77800","12.92961","0.13081"
"4470","26.78400","12.93008","0.13086"
"4471","26.79000","12.93062","0.13095"
"4472","26.79600","12.93110","0.13113"
"4473","26.80200","12.93164","0.13127"
"4474","26.80800","12.93212","0.13143"
"4475","26.81400","12.93260","0.13148"
"4476","26.82000","12.93313","0.13145"
"4477","26.82600","12.93361","0.13139"
"4478","26.83200","12.93415","0.13132"
"4479","26.83800","12.93463","0.13120"
"4480","26.84400","12.93511","0.13126"
"4481","26.85000","12.93565","0.13135"
"4482","26.85600","12.93612","0.13138"
"4483","26.86200","12.93660","0.13150"
"4484","26.86800","12.93714","0.13165"
"4485","26.87400","12.93762","0.13172"
"4486","26.88000","12.93816","0.13172"
"4487","26.88600","12.93863","0.13171"
"4488","26.89200","12.93911","0.13168"
"4489","26.89800","12.93965","0.13167"
"4490","26.90400","12.94013","0.13172"
"4491","26.91000","12.94061","0.13176"
"4492","26.91600","12.94109","0.13184"
"4493","26.92200","12.94162","0.13182"
"4494","26.92800","12.94210","0.13174"
"4495","26.93400","12.94258","0.13176"
"4496","26.94000","12.94312","0.13183"
"4497","26.94600","12.94360","0.13190"
"4498","26.95200","12.94414","0.13192"
"4499","26.95800","12.94461","0.13192"
"4500","26.96400","12.94515","0.13189"
"4501","26.97000","12.94563","0.13191"
"4502","26.97600","12.94611","0.13193"
"4503","26.98200","12.94665","0.13190"
"4504","26.98800","12.94713","0.13186"
"4505","26.99400","12.94760","0.13183"
"4506","27.00000","12.94814","0.13177"
"4507","27.00600","12.94862","0.13169"
"4508","27.01200","12.94910","0.13165"
"4509","27.01800","12.94964","0.13171"
"4510","27.02400","12.95012","0.13188"
"4511","27.03000","12.95065","0.13196"
"4512","27.03600","12.95119","0.13196"
"4513","27.04200","12.95167","0.13198"
"4514","27.04800","12.95215","0.13199"
"4515","27.05400","12.95269","0.13198"
"4516","27.06000","12.95316","0.13200"
"4517","27.06600","12.95364","0.13205"
"4518","27.07200","12.95412","0.13206"
"4519","27.07800","12.95460","0.13210"
"4520","27.08400","12.95514","0.13209"
"4521","27.09000","12.95561","0.13208"
"4522","27.09600","12.95609","0.13203"
"4523","27.10200","12.95657","0.13203"
"4524","27.10800","12.95711","0.13227"
"4525","27.11400","12.95759","0.13261"
"4526","27.12000","12.95807","0.13274"
"4527","27.12600","12.95854","0.13277"
"4528","27.13200","12.95908","0.13279"
"4529","27.13800","12.95956","0.13278"
"4530","27.14400","12.96004","0.13276"
"4531","27.15000","12.96058","0.13270"
"4532","27.15600","12.96106","0.13262"
"4533","27.16200","12.96159","0.13259"
"4534","27.16800","12.96207","0.13260"
"4535","27.17400","12.96255","0.13262"
"4536","27.18000","12.96309","0.13269"
"4537","27.18600","12.96357","0.13257"
"4538","27.19200","12.96405","0.13237"
"4539","27.19800","12.96452","0.13224"
"4540","27.20400","12.96500","0.13229"
"4541","27.21000","12.96554","0.13231"
"4542","27.21600","12.96602","0.13229"
"4543","27.22200","12.96650","0.13222"
"4544","27.22800","12.96704","0.13224"
"4545","27.23400","12.96751","0.13234"
"4546","27.24000","12.96799","0.13244"
"4547","27.24600","12.96853","0.13248"
"4548","27.25200","12.96901","0.13244"
"4549","27.25800","12.96955","0.13251"
"4550","27.26400","12.97003","0.13264"
"4551","27.27000","12.97056","0.13274"
"4552","27.27600","12.97104","0.13280"
"4553","27.28200","12.97152","0.13280"
"4554","27.28800","12.97206","0.13280"
"4555","27.29400","12.97260","0.13293"
"4556","27.30000","12.97307","0.13305"
"4557","27.30600","12.97361","0.13311"
"4558","27.31200","12.97409","0.13313"
"4559","27.31800","12.97463","0.13317"
"4560","27.32400","12.97517","0.13322"
"4561","27.33000","12.97564","0.13332"
"4562","27.33600","12.97612","0.13332"
"4563","27.34200","12.97666","0.13328"
"4564","27.34800","12.97714","0.13323"
"4565","27.35400","12.97768","0.13313"
"4566","27.36000","12.97816","0.13302"
"4567","27.36600","12.97863","0.13298"
"4568","27.37200","12.97917","0.13293"
"4569","27.37800","12.97965","0.13300"
"4570","27.38400","12.98013","0.13310"
"4571","27.39000","12.98061","0.13315"
"4572","27.39600","12.98115","0.13315"
"4573","27.40200","12.98162","0.13325"
"4574","27.40800","12.98210","0.13339"
"4575","27.41400","12.98264","0.13354"
"4576","27.42000","12.98312","0.13356"
"4577","27.42600","12.98360","0.13357"
"4578","27.43200","12.98414","0.13355"
"4579","27.43800","12.98461","0.13360"
"4580","27.44400","12.98515","0.13372"
"4581","27.45000","12.98563","0.13371"
"4582","27.45600","12.98617","0.13348"
"4583","27.46200","12.98665","0.13329"
"4584","27.46800","12.98712","0.13330"
"4585","27.47400","12.98766","0.13345"
"4586","27.48000","12.98814","0.13356"
"4587","27.48600","12.98868","0.13359"
"4588","27.49200","12.98916","0.13357"
"4589","27.49800","12.98964","0.13361"
"4590","27.50400","12.99011","0.13367"
"4591","27.51000","12.99065","0.13369"
"4592","27.51600","12.99113","0.13367"
"4593","27.52200","12.99161","0.13367"
"4594","27.52800","12.99215","0.13374"
"4595","27.53400","12.99263","0.13376"
"4596","27.54000","12.99310","0.13384"
"4597","27.54600","12.99358","0.13392"
"4598","27.55200","12.99412","0.13394"
"4599","27.55800","12.99460","0.13405"
"4600","27.56400","12.99508","0.13424"
"4601","27.57000","12.99562","0.13438"
"4602","27.57600","12.99609","0.13436"
"4603","27.58200","12.99657","0.13429"
"4604","27.58800","12.99711","0.13415"
"4605","27.59400","12.99765","0.13397"
"4606","27.60000","12.99812","0.13387"
"4607","27.60600","12.99866","0.13376"
"4608","27.61200","12.99914","0.13369"
"4609","27.61800","12.99962","0.13381"
"4610","27.62400","13.00016","0.13398"
"4611","27.63000","13.00064","0.13406"
"4612","27.63600","13.00111","0.13400"
"4613","27.64200","13.00159","0.13402"
"4614","27.64800","13.00207","0.13415"
"4615","27.65400","13.00261","0.13420"
"4616","27.66000","13.00309","0.13428"
"4617","27.66600","13.00357","0.13433"
"4618","27.67200","13.00410","0.13427"
"4619","27.67800","13.00458","0.13424"
"4620","27.68400","13.00506","0.13428"
"4621","27.69000","13.00554","0.13435"
"4622","27.69600","13.00608","0.13430"
"4623","27.70200","13.00655","0.13429"
"4624","27.70800","13.00703","0.13431"
"4625","27.71400","13.00757","0.13435"
"4626","27.72000","13.00805","0.13437"
"4627","27.72600","13.00853","0.13442"
"4628","27.73200","13.00907","0.13443"
"4629","27.73800","13.00954","0.13450"
"4630","27.74400","13.01008","0.13462"
"4631","27.75000","13.01056","0.13477"
"4632","27.75600","13.01110","0.13488"
"4633","27.76200","13.01158","0.13491"
"4634","27.76800","13.01206","0.13485"
"4635","27.77400","13.01259","0.13475"
"4636","27.78000","13.01307","0.13469"
"4637","27.78600","13.01355","0.13463"
"4638","27.79200","13.01403","0.13455"
"4639","27.79800","13.01457","0.13453"
"4640","27.80400","13.01505","0.13457"
"4641","27.81000","13.01552","0.13460"
"4642","27.81600","13.01600","0.13458"
"4643","27.82200","13.01654","0.13455"
"4644","27.82800","13.01702","0.13458"
"4645","27.83400","13.01750","0.13472"
"4646","27.84000","13.01803","0.13482"
"4647","27.84600","13.01851","0.13487"
"4648","27.85200","13.01905","0.13486"
"4649","27.85800","13.01953","0.13487"
"4650","27.86400","13.02007","0.13494"
"4651","27.87000","13.02055","0.13501"
"4652","27.87600","13.02108","0.13509"
"4653","27.88200","13.02156","0.13514"
"4654","27.88800","13.02210","0.13517"
"4655","27.89400","13.02264","0.13515"
"4656","27.90000","13.02318","0.13509"
"4657","27.90600","13.02366","0.13507"
"4658","27.91200","13.02419","0.13507"
"4659","27.91800","13.02467","0.13507"
"4660","27.92400","13.02515","0.13507"
"4661","27.93000","13.02569","0.13507"
"4662","27.93600","13.02617","0.13496"
"4663","27.94200","13.02665","0.13495"
"4664","27.94800","13.02712","0.13504"
"4665","27.95400","13.02760","0.13516"
"4666","27.96000","13.02808","0.13521"
"4667","27.96600","13.02862","0.13522"
"4668","27.97200","13.02910","0.13516"
"4669","27.97800","13.02957","0.13514"
"4670","27.98400","13.03011","0.13516"
"4671","27.99000","13.03059","0.13509"
"4672","27.99600","13.03107","0.13509"
"4673","28.00200","13.03161","0.13508"
"4674","28.00800","13.03209","0.13515"
"4675","28.01400","13.03262","0.13527"
"4676","28.02000","13.03310","0.13527"
"4677","28.02600","13.03364","0.13528"
"4678","28.03200","13.03412","0.13541"
"4679","28.03800","13.03466","0.13564"
"4680","28.04400","13.03514","0.13582"
"4681","28.05000","13.03567","0.13588"
"4682","28.05600","13.03615","0.13578"
"4683","28.06200","13.03663","0.13571"
"4684","28.06800","13.03711","0.13576"
"4685","28.07400","13.03765","0.13583"
"4686","28.08000","13.03813","0.13579"
"4687","28.08600","13.03860","0.13571"
"4688","28.09200","13.03908","0.13565"
"4689","28.09800","13.03956","0.13564"
"4690","28.10400","13.04010","0.13561"
"4691","28.11000","13.04058","0.13551"
"4692","28.11600","13.04105","0.13547"
"4693","28.12200","13.04159","0.13546"
"4694","28.12800","13.04207","0.13543"
"4695","28.13400","13.04255","0.13542"
"4696","28.14000","13.04309","0.13548"
"4697","28.14600","13.04356","0.13559"
"4698","28.15200","13.04404","0.13563"
"4699","28.15800","13.04458","0.13569"
"4700","28.16400","13.04506","0.13574"
"4701","28.17000","13.04560","0.13576"
"4702","28.17600","13.04608","0.13574"
"4703","28.18200","13.04661","0.13577"
"4704","28.18800","13.04709","0.13586"
"4705","28.19400","13.04763","0.13589"
"4706","28.20000","13.04811","0.13592"
"4707","28.20600","13.04859","0.13597"
"4708","28.21200","13.04912","0.13603"
"4709","28.21800","13.04960","0.13613"
"4710","28.22400","13.05008","0.13616"
"4711","28.23000","13.05056","0.13612"
"4712","28.23600","13.05104","0.13608"
"4713","28.24200","13.05158","0.13610"
"4714","28.24800","13.05206","0.13616"
"4715","28.25400","13.05253","0.13602"
"4716","28.26000","13.05307","0.13594"
"4717","28.26600","13.05355","0.13599"
"4718","28.27200","13.05403","0.13612"
"4719","28.27800","13.05451","0.13622"
"4720","28.28400","13.05505","0.13632"
"4721","28.29000","13.05552","0.13637"
"4722","28.29600","13.05606","0.13639"
"4723","28.30200","13.05654","0.13635"
"4724","28.30800","13.05702","0.13629"
"4725","28.31400","13.05756","0.13624"
"4726","28.32000","13.05809","0.13610"
"4727","28.32600","13.05863","0.13599"
"4728","28.33200","13.05911","0.13598"
"4729","28.33800","13.05959","0.13612"
"4730","28.34400","13.06013","0.13640"
"4731","28.35000","13.06061","0.13660"
"4732","28.35600","13.06108","0.13670"
"4733","28.36200","13.06156","0.13683"
"4734","28.36800","13.06204","0.13693"
"4735","28.37400","13.06258","0.13694"
"4736","28.38000","13.06306","0.13691"
"4737","28.38600","13.06359","0.13678"
"4738","28.39200","13.06407","0.13675"
"4739","28.39800","13.06455","0.13679"
"4740","28.40400","13.06509","0.13680"
"4741","28.41000","13.06557","0.13674"
"4742","28.41600","13.06611","0.13660"
"4743","28.42200","13.06658","0.13657"
"4744","28.42800","13.06706","0.13661"
"4745","28.43400","13.06760","0.13663"
"4746","28.44000","13.06808","0.13669"
"4747","28.44600","13.06862","0.13676"
"4748","28.45200","13.06910","0.13678"
"4749","28.45800","13.06963","0.13681"
"4750","28.46400","13.07011","0.13690"
"4751","28.47000","13.07065","0.13693"
"4752","28.47600","13.07113","0.13696"
"4753","28.48200","13.07167","0.13692"
"4754","28.48800","13.07215","0.13689"
"4755","28.49400","13.07262","0.13687"
"4756","28.50000","13.07310","0.13684"
"4757","28.50600","13.07358","0.13681"
"4758","28.51200","13.07412","0.13680"
"4759","28.51800","13.07460","0.13686"
"4760","28.52400","13.07513","0.13695"
"4761","28.53000","13.07561","0.13696"
"4762","28.53600","13.07609","0.13700"
"4763","28.54200","13.07663","0.13706"
"4764","28.54800","13.07711","0.13719"
"4765","28.55400","13.07765","0.13722"
"4766","28.56000","13.07812","0.13715"
"4767","28.56600","13.07866","0.13715"
"4768","28.57200","13.07914","0.13721"
"4769","28.57800","13.07962","0.13721"
"4770","28.58400","13.08016","0.13714"
"4771","28.59000","13.08064","0.13713"
"4772","28.59600","13.08111","0.13717"
"4773","28.60200","13.08165","0.13722"
"4774","28.60800","13.08213","0.13729"
"4775","28.61400","13.08261","0.13730"
"4776","28.62000","13.08315","0.13726"
"4777","28.62600","13.08362","0.13727"
"4778","28.63200","13.08410","0.13730"
"4779","28.63800","13.08464","0.13728"
"4780","28.64400","13.08512","0.13722"
"4781","28.65000","13.08560","0.13719"
"4782","28.65600","13.08613","0.13719"
"4783","28.66200","13.08661","0.13725"
"4784","28.66800","13.08709","0.13737"
"4785","28.67400","13.08757","0.13751"
"4786","28.68000","13.08811","0.13762"
"4787","28.68600","13.08859","0.13772"
"4788","28.69200","13.08906","0.13791"
"4789","28.69800","13.08960","0.13807"
"4790","28.70400","13.09008","0.13808"
"4791","28.71000","13.09056","0.13803"
"4792","28.71600","13.09110","0.13791"
"4793","28.72200","13.09158","0.13774"
"4794","28.72800","13.09205","0.13759"
"4795","28.73400","13.09259","0.13744"
"4796","28.74000","13.09307","0.13738"
"4797","28.74600","13.09355","0.13741"
"4798","28.75200","13.09409","0.13749"
"4799","28.75800","13.09456","0.13753"
"4800","28.76400","13.09504","0.13756"
"4801","28.77000","13.09552","0.13753"
"4802","28.77600","13.09606","0.13761"
"4803","28.78200","13.09654","0.13769"
"4804","28.78800","13.09702","0.13765"
"4805","28.79400","13.09755","0.13766"
"4806","28.80000","13.09803","0.13767"
"4807","28.80600","13.09851","0.13775"
"4808","28.81200","13.09905","0.13785"
"4809","28.81800","13.09953","0.13792"
"4810","28.82400","13.10007","0.13794"
"4811","28.83000","13.10054","0.13797"
"4812","28.83600","13.10102","0.13800"
"4813","28.84200","13.10156","0.13814"
"4814","28.84800","13.10204","0.13827"
"4815","28.85400","13.10258","0.13833"
"4816","28.86000","13.10306","0.13833"
"4817","28.86600","13.10359","0.13831"
"4818","28.87200","13.10407","0.13833"
"4819","28.87800","13.10455","0.13834"
"4820","28.88400","13.10509","0.13831"
"4821","28.89000","13.10557","0.13828"
"4822","28.89600","13.10611","0.13830"
"4823","28.90200","13.10658","0.13831"
"4824","28.90800","13.10712","0.13830"
"4825","28.91400","13.10760","0.13823"
"4826","28.92000","13.10808","0.13813"
"4827","28.92600","13.10862","0.13816"
"4828","28.93200","13.10909","0.13827"
"4829","28.93800","13.10957","0.13831"
"4830","28.94400","13.11011","0.13825"
"4831","28.95000","13.11059","0.13822"
"4832","28.95600","13.11113","0.13821"
"4833","28.96200","13.11161","0.13827"
"4834","28.96800","13.11208","0.13833"
"4835","28.97400","13.11262","0.13835"
"4836","28.98000","13.11310","0.13829"
"4837","28.98600","13.11364","0.13826"
"4838","28.99200","13.11412","0.13825"
"4839","28.99800","13.11460","0.13826"
"4840","29.00400","13.11507","0.13826"
"4841","29.01000","13.11561","0.13826"
"4842","29.01600","13.11609","0.13833"
"4843","29.02200","13.11663","0.13841"
"4844","29.02800","13.11711","0.13850"
"4845","29.03400","13.11765","0.13863"
"4846","29.04000","13.11812","0.13869"
"4847","29.04600","13.11860","0.13871"
"4848","29.05200","13.11914","0.13872"
"4849","29.05800","13.11962","0.13871"
"4850","29.06400","13.12010","0.13867"
"4851","29.07000","13.12063","0.13861"
"4852","29.07600","13.12111","0.13867"
"4853","29.08200","13.12159","0.13876"
"4854","29.08800","13.12213","0.13883"
"4855","29.09400","13.12261","0.13885"
"4856","29.10000","13.12315","0.13883"
"4857","29.10600","13.12362","0.13884"
"4858","29.11200","13.12416","0.13887"
"4859","29.11800","13.12464","0.13886"
"4860","29.12400","13.12512","0.13888"
"4861","29.13000","13.12566","0.13887"
"4862","29.13600","13.12613","0.13885"
"4863","29.14200","13.12661","0.13890"
"4864","29.14800","13.12709","0.13886"
"4865","29.15400","13.12763","0.13873"
"4866","29.16000","13.12811","0.13872"
"4867","29.16600","13.12864","0.13880"
"4868","29.17200","13.12912","0.13895"
"4869","29.17800","13.12966","0.13912"
"4870","29.18400","13.13014","0.13915"
"4871","29.19000","13.13068","0.13909"
"4872","29.19600","13.13116","0.13907"
"4873","29.20200","13.13163","0.13906"
"4874","29.20800","13.13211","0.13908"
"4875","29.21400","13.13259","0.13907"
"4876","29.22000","13.13313","0.13911"
"4877","29.22600","13.13361","0.13912"
"4878","29.23200","13.13409","0.13907"
"4879","29.23800","13.13456","0.13898"
"4880","29.24400","13.13510","0.13889"
"4881","29.25000","13.13558","0.13883"
"4882","29.25600","13.13612","0.13880"
"4883","29.26200","13.13660","0.13883"
"4884","29.26800","13.13708","0.13888"
"4885","29.27400","13.13755","0.13891"
"4886","29.28000","13.13809","0.13896"
"4887","29.28600","13.13857","0.13903"
"4888","29.29200","13.13905","0.13902"
"4889","29.29800","13.13959","0.13902"
"4890","29.30400","13.14007","0.13899"
"4891","29.31000","13.14060","0.13902"
"4892","29.31600","13.14108","0.13911"
"4893","29.32200","13.14162","0.13920"
"4894","29.32800","13.14210","0.13924"
"4895","29.33400","13.14258","0.13923"
"4896","29.34000","13.14311","0.13919"
"4897","29.34600","13.14359","0.13922"
"4898","29.35200","13.14407","0.13923"
"4899","29.35800","13.14461","0.13923"
"4900","29.36400","13.14509","0.13925"
"4901","29.37000","13.14557","0.13933"
"4902","29.37600","13.14610","0.13940"
"4903","29.38200","13.14658","0.13943"
"4904","29.38800","13.14706","0.13939"
"4905","29.39400","13.14760","0.13939"
"4906","29.40000","13.14808","0.13941"
"4907","29.40600","13.14856","0.13947"
"4908","29.41200","13.14903","0.13956"
"4909","29.41800","13.14957","0.13959"
"4910","29.42400","13.15005","0.13954"
"4911","29.43000","13.15059","0.13955"
"4912","29.43600","13.15107","0.13955"
"4913","29.44200","13.15155","0.13953"
"4914","29.44800","13.15208","0.13944"
"4915","29.45400","13.15256","0.13937"
"4916","29.46000","13.15310","0.13935"
"4917","29.46600","13.15358","0.13934"
"4918","29.47200","13.15412","0.13933"
"4919","29.47800","13.15460","0.13926"
"4920","29.48400","13.15513","0.13925"
"4921","29.49000","13.15561","0.13929"
"4922","29.49600","13.15609","0.13936"
"4923","29.50200","13.15663","0.13938"
"4924","29.50800","13.15711","0.13943"
"4925","29.51400","13.15758","0.13951"
"4926","29.52000","13.15812","0.13957"
"4927","29.52600","13.15860","0.13961"
"4928","29.53200","13.15908","0.13964"
"4929","29.53800","13.15962","0.13967"
"4930","29.54400","13.16010","0.13972"
"4931","29.55000","13.16057","0.13979"
"4932","29.55600","13.16105","0.13990"
"4933","29.56200","13.16159","0.13993"
"4934","29.56800","13.16207","0.13995"
"4935","29.57400","13.16261","0.13992"
"4936","29.58000","13.16308","0.13994"
"4937","29.58600","13.16362","0.13995"
"4938","29.59200","13.16410","0.13992"
"4939","29.59800","13.16464","0.13990"
"4940","29.60400","13.16512","0.13987"
"4941","29.61000","13.16566","0.13985"
"4942","29.61600","13.16613","0.13990"
"4943","29.62200","13.16667","0.13987"
"4944","29.62800","13.16715","0.13981"
"4945","29.63400","13.16763","0.13977"
"4946","29.64000","13.16817","0.13982"
"4947","29.64600","13.16864","0.13993"
"4948","29.65200","13.16912","0.13999"
"4949","29.65800","13.16966","0.14002"
"4950","29.66400","13.17014","0.14007"
"4951","29.67000","13.17062","0.14018"
"4952","29.67600","13.17116","0.14030"
"4953","29.68200","13.17163","0.14039"
"4954","29.68800","13.17211","0.14036"
"4955","29.69400","13.17259","0.14023"
"4956","29.70000","13.17313","0.14018"
"4957","29.70600","13.17361","0.14022"
"4958","29.71200","13.17408","0.14024"
"4959","29.71800","13.17456","0.14020"
"4960","29.72400","13.17510","0.14016"
"4961","29.73000","13.17558","0.14025"
"4962","29.73600","13.17612","0.14038"
"4963","29.74200","13.17660","0.14049"
"4964","29.74800","13.17713","0.14045"
"4965","29.75400","13.17761","0.14036"
"4966","29.76000","13.17809","0.14029"
"4967","29.76600","13.17863","0.14026"
"4968","29.77200","13.17911","0.14024"
"4969","29.77800","13.17959","0.14015"
"4970","29.78400","13.18012","0.14007"
"4971","29.79000","13.18060","0.14006"
"4972","29.79600","13.18108","0.14003"
"4973","29.80200","13.18156","0.14005"
"4974","29.80800","13.18210","0.14007"
"4975","29.81400","13.18258","0.14009"
"4976","29.82000","13.18311","0.14014"
"4977","29.82600","13.18359","0.14020"
"4978","29.83200","13.18407","0.14029"
"4979","29.83800","13.18461","0.14030"
"4980","29.84400","13.18509","0.14027"
"4981","29.85000","13.18556","0.14033"
"4982","29.85600","13.18604","0.14037"
"4983","29.86200","13.18652","0.14036"
"4984","29.86800","13.18706","0.14034"
"4985","29.87400","13.18754","0.14035"
"4986","29.88000","13.18802","0.14039"
"4987","29.88600","13.18855","0.14046"
"4988","29.89200","13.18903","0.14046"
"4989","29.89800","13.18957","0.14046"
"4990","29.90400","13.19005","0.14046"
"4991","29.91000","13.19053","0.14048"
"4992","29.91600","13.19107","0.14054"
"4993","29.92200","13.19154","0.14056"
"4994","29.92800","13.19208","0.14052"
"4995","29.93400","13.19256","0.14051"
"4996","29.94000","13.19304","0.14057"
"4997","29.94600","13.19358","0.14062"
"4998","29.95200","13.19406","0.14063"
"4999","29.95800","13.19459","0.14071"
"5000","29.96400","13.19507","0.14082"
"5001","29.97000","13.19555","0.14087"
"5002","29.97600","13.19609","0.14088"
"5003","29.98200","13.19657","0.14087"
"5004","29.98800","13.19704","0.14078"
"5005","29.99400","13.19758","0.14071"
"5006","30.00000","13.19806","0.14071"
"5007","30.00600","13.19854","0.14071"
"5008","30.01200","13.19908","0.14067"
"5009","30.01800","13.19956","0.14060"
"5010","30.02400","13.20010","0.14056"
"5011","30.03000","13.20057","0.14061"
"5012","30.03600","13.20111","0.14072"
"5013","30.04200","13.20159","0.14077"
"5014","30.04800","13.20207","0.14075"
"5015","30.05400","13.20261","0.14072"
"5016","30.06000","13.20308","0.14072"
"5017","30.06600","13.20362","0.14079"
"5018","30.07200","13.20410","0.14086"
"5019","30.07800","13.20458","0.14088"
"5020","30.08400","13.20512","0.14090"
"5021","30.09000","13.20560","0.14091"
"5022","30.09600","13.20607","0.14099"
"5023","30.10200","13.20661","0.14098"
"5024","30.10800","13.20709","0.14097"
"5025","30.11400","13.20757","0.14100"
"5026","30.12000","13.20811","0.14109"
"5027","30.12600","13.20858","0.14117"
"5028","30.13200","13.20906","0.14122"
"5029","30.13800","13.20960","0.14129"
"5030","30.14400","13.21008","0.14137"
"5031","30.15000","13.21056","0.14139"
"5032","30.15600","13.21109","0.14140"
"5033","30.16200","13.21157","0.14136"
"5034","30.16800","13.21211","0.14132"
"5035","30.17400","13.21259","0.14130"
"5036","30.18000","13.21313","0.14131"
"5037","30.18600","13.21361","0.14136"
"5038","30.19200","13.21408","0.14136"
"5039","30.19800","13.21462","0.14140"
"5040","30.20400","13.21510","0.14148"
"5041","30.21000","13.21558","0.14157"
"5042","30.21600","13.21612","0.14165"
"5043","30.22200","13.21659","0.14163"
"5044","30.22800","13.21713","0.14154"
"5045","30.23400","13.21761","0.14150"
"5046","30.24000","13.21809","0.14156"
"5047","30.24600","13.21863","0.14162"
"5048","30.25200","13.21911","0.14160"
"5049","30.25800","13.21958","0.14151"
"5050","30.26400","13.22012","0.14144"
"5051","30.27000","13.22060","0.14150"
