"","V1","V2","V3"
"13115","78.65400","6.55461","0.00579"
"13116","78.66000","6.55514","0.00591"
"13117","78.66600","6.55562","0.00585"
"13118","78.67200","6.55610","0.00576"
"13119","78.67800","6.55658","0.00577"
"13120","78.68400","6.55712","0.00576"
"13121","78.69000","6.55760","0.00578"
"13122","78.69600","6.55807","0.00579"
"13123","78.70200","6.55861","0.00571"
"13124","78.70800","6.55909","0.00563"
"13125","78.71400","6.55963","0.00556"
"13126","78.72000","6.56011","0.00555"
"13127","78.72600","6.56059","0.00568"
"13128","78.73200","6.56112","0.00575"
"13129","78.73800","6.56160","0.00581"
"13130","78.74400","6.56214","0.00592"
"13131","78.75000","6.56262","0.00590"
"13132","78.75600","6.56316","0.00581"
"13133","78.76200","6.56364","0.00578"
"13134","78.76800","6.56417","0.00569"
"13135","78.77400","6.56465","0.00562"
"13136","78.78000","6.56519","0.00561"
"13137","78.78600","6.56567","0.00562"
"13138","78.79200","6.56621","0.00565"
"13139","78.79800","6.56668","0.00570"
"13140","78.80400","6.56716","0.00577"
"13141","78.81000","6.56770","0.00579"
"13142","78.81600","6.56818","0.00566"
"13143","78.82200","6.56872","0.00558"
"13144","78.82800","6.56920","0.00559"
"13145","78.83400","6.56973","0.00559"
"13146","78.84000","6.57021","0.00555"
"13147","78.84600","6.57069","0.00549"
"13148","78.85200","6.57123","0.00546"
"13149","78.85800","6.57171","0.00551"
"13150","78.86400","6.57225","0.00563"
"13151","78.87000","6.57272","0.00576"
"13152","78.87600","6.57326","0.00594"
"13153","78.88200","6.57374","0.00595"
"13154","78.88800","6.57422","0.00589"
"13155","78.89400","6.57476","0.00599"
"13156","78.90000","6.57523","0.00613"
"13157","78.90600","6.57571","0.00626"
"13158","78.91200","6.57619","0.00631"
"13159","78.91800","6.57673","0.00618"
"13160","78.92400","6.57721","0.00609"
"13161","78.93000","6.57769","0.00597"
"13162","78.93600","6.57816","0.00586"
"13163","78.94200","6.57870","0.00579"
"13164","78.94800","6.57918","0.00573"
"13165","78.95400","6.57966","0.00566"
"13166","78.96000","6.58020","0.00569"
"13167","78.96600","6.58068","0.00575"
"13168","78.97200","6.58121","0.00587"
"13169","78.97800","6.58169","0.00584"
"13170","78.98400","6.58223","0.00570"
"13171","78.99000","6.58271","0.00564"
"13172","78.99600","6.58325","0.00561"
"13173","79.00200","6.58372","0.00567"
"13174","79.00800","6.58420","0.00578"
"13175","79.01400","6.58474","0.00579"
"13176","79.02000","6.58522","0.00573"
"13177","79.02600","6.58570","0.00564"
"13178","79.03200","6.58624","0.00563"
"13179","79.03800","6.58671","0.00566"
"13180","79.04400","6.58719","0.00564"
"13181","79.05000","6.58773","0.00552"
"13182","79.05600","6.58821","0.00548"
"13183","79.06200","6.58869","0.00550"
"13184","79.06800","6.58923","0.00553"
"13185","79.07400","6.58970","0.00560"
"13186","79.08000","6.59018","0.00568"
"13187","79.08600","6.59066","0.00565"
"13188","79.09200","6.59120","0.00571"
"13189","79.09800","6.59168","0.00570"
"13190","79.10400","6.59215","0.00569"
"13191","79.11000","6.59269","0.00572"
"13192","79.11600","6.59317","0.00559"
"13193","79.12200","6.59371","0.00549"
"13194","79.12800","6.59419","0.00547"
"13195","79.13400","6.59467","0.00548"
"13196","79.14000","6.59520","0.00557"
"13197","79.14600","6.59568","0.00568"
"13198","79.15200","6.59616","0.00567"
"13199","79.15800","6.59670","0.00564"
"13200","79.16400","6.59718","0.00556"
"13201","79.17000","6.59766","0.00543"
"13202","79.17600","6.59813","0.00545"
"13203","79.18200","6.59867","0.00550"
"13204","79.18800","6.59915","0.00558"
"13205","79.19400","6.59963","0.00560"
"13206","79.20000","6.60011","0.00553"
"13207","79.20600","6.60065","0.00551"
"13208","79.21200","6.60112","0.00563"
"13209","79.21800","6.60160","0.00560"
"13210","79.22400","6.60208","0.00555"
"13211","79.23000","6.60262","0.00564"
"13212","79.23600","6.60310","0.00570"
"13213","79.24200","6.60357","0.00572"
"13214","79.24800","6.60411","0.00573"
"13215","79.25400","6.60459","0.00577"
"13216","79.26000","6.60513","0.00578"
"13217","79.26600","6.60561","0.00569"
"13218","79.27200","6.60615","0.00561"
"13219","79.27800","6.60662","0.00564"
"13220","79.28400","6.60716","0.00569"
"13221","79.29000","6.60764","0.00566"
"13222","79.29600","6.60818","0.00561"
"13223","79.30200","6.60866","0.00553"
"13224","79.30800","6.60919","0.00558"
"13225","79.31400","6.60967","0.00568"
"13226","79.32000","6.61021","0.00584"
"13227","79.32600","6.61069","0.00596"
"13228","79.33200","6.61117","0.00590"
"13229","79.33800","6.61171","0.00576"
"13230","79.34400","6.61218","0.00577"
"13231","79.35000","6.61272","0.00575"
"13232","79.35600","6.61320","0.00563"
"13233","79.36200","6.61368","0.00559"
"13234","79.36800","6.61422","0.00556"
"13235","79.37400","6.61470","0.00556"
"13236","79.38000","6.61517","0.00557"
"13237","79.38600","6.61571","0.00556"
"13238","79.39200","6.61619","0.00563"
"13239","79.39800","6.61673","0.00565"
"13240","79.40400","6.61721","0.00564"
"13241","79.41000","6.61774","0.00576"
"13242","79.41600","6.61822","0.00572"
"13243","79.42200","6.61876","0.00572"
"13244","79.42800","6.61924","0.00591"
"13245","79.43400","6.61978","0.00597"
"13246","79.44000","6.62026","0.00599"
"13247","79.44600","6.62073","0.00589"
"13248","79.45200","6.62121","0.00573"
"13249","79.45800","6.62175","0.00569"
"13250","79.46400","6.62223","0.00574"
"13251","79.47000","6.62271","0.00577"
"13252","79.47600","6.62325","0.00583"
"13253","79.48200","6.62372","0.00578"
"13254","79.48800","6.62420","0.00569"
"13255","79.49400","6.62474","0.00558"
"13256","79.50000","6.62522","0.00549"
"13257","79.50600","6.62570","0.00548"
"13258","79.51200","6.62617","0.00553"
"13259","79.51800","6.62671","0.00555"
"13260","79.52400","6.62719","0.00564"
"13261","79.53000","6.62773","0.00574"
"13262","79.53600","6.62821","0.00578"
"13263","79.54200","6.62869","0.00587"
"13264","79.54800","6.62922","0.00592"
"13265","79.55400","6.62970","0.00587"
"13266","79.56000","6.63024","0.00584"
"13267","79.56600","6.63072","0.00583"
"13268","79.57200","6.63120","0.00576"
"13269","79.57800","6.63174","0.00567"
"13270","79.58400","6.63221","0.00545"
"13271","79.59000","6.63269","0.00531"
"13272","79.59600","6.63323","0.00530"
"13273","79.60200","6.63371","0.00530"
"13274","79.60800","6.63419","0.00536"
"13275","79.61400","6.63473","0.00542"
"13276","79.62000","6.63520","0.00547"
"13277","79.62600","6.63568","0.00564"
"13278","79.63200","6.63622","0.00573"
"13279","79.63800","6.63670","0.00586"
"13280","79.64400","6.63724","0.00604"
"13281","79.65000","6.63771","0.00608"
"13282","79.65600","6.63819","0.00605"
"13283","79.66200","6.63867","0.00599"
"13284","79.66800","6.63921","0.00586"
"13285","79.67400","6.63969","0.00573"
"13286","79.68000","6.64017","0.00564"
"13287","79.68600","6.64070","0.00554"
"13288","79.69200","6.64118","0.00553"
"13289","79.69800","6.64166","0.00546"
"13290","79.70400","6.64220","0.00537"
"13291","79.71000","6.64268","0.00542"
"13292","79.71600","6.64321","0.00547"
"13293","79.72200","6.64369","0.00545"
"13294","79.72800","6.64417","0.00542"
"13295","79.73400","6.64465","0.00534"
"13296","79.74000","6.64519","0.00529"
"13297","79.74600","6.64567","0.00533"
"13298","79.75200","6.64615","0.00534"
"13299","79.75800","6.64668","0.00541"
"13300","79.76400","6.64716","0.00546"
"13301","79.77000","6.64764","0.00542"
"13302","79.77600","6.64818","0.00549"
"13303","79.78200","6.64866","0.00549"
"13304","79.78800","6.64913","0.00550"
"13305","79.79400","6.64967","0.00552"
"13306","79.80000","6.65015","0.00550"
"13307","79.80600","6.65069","0.00554"
"13308","79.81200","6.65117","0.00561"
"13309","79.81800","6.65165","0.00570"
"13310","79.82400","6.65212","0.00574"
"13311","79.83000","6.65266","0.00568"
"13312","79.83600","6.65314","0.00562"
"13313","79.84200","6.65362","0.00569"
"13314","79.84800","6.65410","0.00566"
"13315","79.85400","6.65463","0.00561"
"13316","79.86000","6.65511","0.00565"
"13317","79.86600","6.65565","0.00571"
"13318","79.87200","6.65613","0.00583"
"13319","79.87800","6.65661","0.00598"
"13320","79.88400","6.65715","0.00601"
"13321","79.89000","6.65762","0.00604"
"13322","79.89600","6.65816","0.00607"
"13323","79.90200","6.65864","0.00597"
"13324","79.90800","6.65918","0.00579"
"13325","79.91400","6.65966","0.00561"
"13326","79.92000","6.66019","0.00545"
"13327","79.92600","6.66067","0.00544"
"13328","79.93200","6.66121","0.00538"
"13329","79.93800","6.66175","0.00533"
"13330","79.94400","6.66223","0.00542"
"13331","79.95000","6.66271","0.00548"
"13332","79.95600","6.66324","0.00549"
"13333","79.96200","6.66372","0.00549"
"13334","79.96800","6.66420","0.00548"
"13335","79.97400","6.66474","0.00554"
"13336","79.98000","6.66522","0.00556"
"13337","79.98600","6.66570","0.00559"
"13338","79.99200","6.66617","0.00574"
"13339","79.99800","6.66671","0.00578"
"13340","80.00400","6.66719","0.00569"
"13341","80.01000","6.66767","0.00571"
"13342","80.01600","6.66821","0.00569"
"13343","80.02200","6.66868","0.00565"
"13344","80.02800","6.66922","0.00573"
"13345","80.03400","6.66970","0.00582"
"13346","80.04000","6.67018","0.00590"
"13347","80.04600","6.67072","0.00591"
"13348","80.05200","6.67120","0.00583"
"13349","80.05800","6.67173","0.00575"
"13350","80.06400","6.67221","0.00565"
"13351","80.07000","6.67275","0.00552"
"13352","80.07600","6.67323","0.00558"
"13353","80.08200","6.67377","0.00569"
"13354","80.08800","6.67425","0.00565"
"13355","80.09400","6.67472","0.00555"
"13356","80.10000","6.67520","0.00543"
"13357","80.10600","6.67574","0.00547"
"13358","80.11200","6.67622","0.00556"
"13359","80.11800","6.67670","0.00549"
"13360","80.12400","6.67718","0.00554"
"13361","80.13000","6.67765","0.00566"
"13362","80.13600","6.67819","0.00561"
"13363","80.14200","6.67867","0.00560"
"13364","80.14800","6.67915","0.00564"
"13365","80.15400","6.67963","0.00567"
"13366","80.16000","6.68016","0.00570"
"13367","80.16600","6.68064","0.00565"
"13368","80.17200","6.68112","0.00562"
"13369","80.17800","6.68166","0.00566"
"13370","80.18400","6.68214","0.00560"
"13371","80.19000","6.68268","0.00561"
"13372","80.19600","6.68315","0.00567"
"13373","80.20200","6.68363","0.00563"
"13374","80.20800","6.68417","0.00561"
"13375","80.21400","6.68471","0.00558"
"13376","80.22000","6.68519","0.00553"
"13377","80.22600","6.68573","0.00558"
"13378","80.23200","6.68620","0.00561"
"13379","80.23800","6.68668","0.00555"
"13380","80.24400","6.68722","0.00551"
"13381","80.25000","6.68770","0.00550"
"13382","80.25600","6.68818","0.00555"
"13383","80.26200","6.68871","0.00559"
"13384","80.26800","6.68919","0.00564"
"13385","80.27400","6.68967","0.00571"
"13386","80.28000","6.69015","0.00571"
"13387","80.28600","6.69069","0.00561"
"13388","80.29200","6.69117","0.00557"
"13389","80.29800","6.69164","0.00544"
"13390","80.30400","6.69212","0.00533"
"13391","80.31000","6.69260","0.00529"
"13392","80.31600","6.69314","0.00519"
"13393","80.32200","6.69362","0.00509"
"13394","80.32800","6.69410","0.00508"
"13395","80.33400","6.69463","0.00516"
"13396","80.34000","6.69511","0.00533"
"13397","80.34600","6.69565","0.00536"
"13398","80.35200","6.69619","0.00543"
"13399","80.35800","6.69667","0.00554"
"13400","80.36400","6.69721","0.00563"
"13401","80.37000","6.69768","0.00565"
"13402","80.37600","6.69816","0.00573"
"13403","80.38200","6.69870","0.00567"
"13404","80.38800","6.69918","0.00556"
"13405","80.39400","6.69966","0.00559"
"13406","80.40000","6.70019","0.00565"
"13407","80.40600","6.70067","0.00568"
"13408","80.41200","6.70115","0.00580"
"13409","80.41800","6.70169","0.00581"
"13410","80.42400","6.70217","0.00573"
"13411","80.43000","6.70265","0.00562"
"13412","80.43600","6.70312","0.00552"
"13413","80.44200","6.70366","0.00556"
"13414","80.44800","6.70414","0.00556"
"13415","80.45400","6.70462","0.00558"
"13416","80.46000","6.70516","0.00566"
"13417","80.46600","6.70564","0.00567"
"13418","80.47200","6.70617","0.00558"
"13419","80.47800","6.70665","0.00552"
"13420","80.48400","6.70719","0.00547"
"13421","80.49000","6.70767","0.00542"
"13422","80.49600","6.70821","0.00537"
"13423","80.50200","6.70868","0.00530"
"13424","80.50800","6.70922","0.00539"
"13425","80.51400","6.70970","0.00547"
"13426","80.52000","6.71024","0.00555"
"13427","80.52600","6.71072","0.00567"
"13428","80.53200","6.71120","0.00575"
"13429","80.53800","6.71167","0.00580"
"13430","80.54400","6.71221","0.00588"
"13431","80.55000","6.71269","0.00588"
"13432","80.55600","6.71317","0.00582"
"13433","80.56200","6.71365","0.00572"
"13434","80.56800","6.71419","0.00558"
"13435","80.57400","6.71466","0.00555"
"13436","80.58000","6.71514","0.00561"
"13437","80.58600","6.71568","0.00569"
"13438","80.59200","6.71616","0.00580"
"13439","80.59800","6.71670","0.00578"
"13440","80.60400","6.71717","0.00568"
"13441","80.61000","6.71771","0.00571"
"13442","80.61600","6.71819","0.00574"
"13443","80.62200","6.71873","0.00578"
"13444","80.62800","6.71921","0.00586"
"13445","80.63400","6.71975","0.00592"
"13446","80.64000","6.72022","0.00591"
"13447","80.64600","6.72076","0.00589"
"13448","80.65200","6.72124","0.00590"
"13449","80.65800","6.72172","0.00591"
"13450","80.66400","6.72226","0.00587"
"13451","80.67000","6.72274","0.00578"
"13452","80.67600","6.72321","0.00584"
"13453","80.68200","6.72375","0.00585"
"13454","80.68800","6.72423","0.00587"
"13455","80.69400","6.72471","0.00588"
"13456","80.70000","6.72519","0.00589"
"13457","80.70600","6.72566","0.00598"
"13458","80.71200","6.72614","0.00601"
"13459","80.71800","6.72668","0.00592"
"13460","80.72400","6.72716","0.00591"
"13461","80.73000","6.72764","0.00595"
"13462","80.73600","6.72812","0.00591"
"13463","80.74200","6.72865","0.00589"
"13464","80.74800","6.72913","0.00590"
"13465","80.75400","6.72961","0.00588"
"13466","80.76000","6.73015","0.00584"
"13467","80.76600","6.73063","0.00568"
"13468","80.77200","6.73117","0.00558"
"13469","80.77800","6.73164","0.00553"
"13470","80.78400","6.73218","0.00545"
"13471","80.79000","6.73266","0.00540"
"13472","80.79600","6.73320","0.00545"
"13473","80.80200","6.73368","0.00544"
"13474","80.80800","6.73416","0.00541"
"13475","80.81400","6.73463","0.00540"
"13476","80.82000","6.73517","0.00539"
"13477","80.82600","6.73565","0.00545"
"13478","80.83200","6.73613","0.00542"
"13479","80.83800","6.73661","0.00541"
"13480","80.84400","6.73714","0.00549"
"13481","80.85000","6.73762","0.00549"
"13482","80.85600","6.73810","0.00549"
"13483","80.86200","6.73858","0.00549"
"13484","80.86800","6.73912","0.00545"
"13485","80.87400","6.73960","0.00541"
"13486","80.88000","6.74013","0.00538"
"13487","80.88600","6.74061","0.00539"
"13488","80.89200","6.74115","0.00553"
"13489","80.89800","6.74163","0.00562"
"13490","80.90400","6.74217","0.00558"
"13491","80.91000","6.74265","0.00558"
"13492","80.91600","6.74318","0.00556"
"13493","80.92200","6.74366","0.00563"
"13494","80.92800","6.74420","0.00576"
"13495","80.93400","6.74468","0.00577"
"13496","80.94000","6.74522","0.00569"
"13497","80.94600","6.74569","0.00561"
"13498","80.95200","6.74623","0.00550"
"13499","80.95800","6.74671","0.00556"
"13500","80.96400","6.74725","0.00566"
"13501","80.97000","6.74773","0.00569"
"13502","80.97600","6.74821","0.00585"
"13503","80.98200","6.74868","0.00592"
"13504","80.98800","6.74922","0.00587"
"13505","80.99400","6.74970","0.00587"
"13506","81.00000","6.75018","0.00586"
"13507","81.00600","6.75066","0.00584"
"13508","81.01200","6.75119","0.00577"
"13509","81.01800","6.75167","0.00554"
"13510","81.02400","6.75215","0.00541"
"13511","81.03000","6.75269","0.00541"
"13512","81.03600","6.75317","0.00535"
"13513","81.04200","6.75365","0.00546"
"13514","81.04800","6.75418","0.00552"
"13515","81.05400","6.75466","0.00547"
"13516","81.06000","6.75520","0.00549"
"13517","81.06600","6.75574","0.00558"
"13518","81.07200","6.75622","0.00557"
"13519","81.07800","6.75675","0.00561"
"13520","81.08400","6.75723","0.00565"
"13521","81.09000","6.75771","0.00570"
"13522","81.09600","6.75825","0.00572"
"13523","81.10200","6.75873","0.00567"
"13524","81.10800","6.75921","0.00569"
"13525","81.11400","6.75969","0.00567"
"13526","81.12000","6.76016","0.00559"
"13527","81.12600","6.76070","0.00557"
"13528","81.13200","6.76118","0.00556"
"13529","81.13800","6.76166","0.00555"
"13530","81.14400","6.76220","0.00558"
"13531","81.15000","6.76267","0.00559"
"13532","81.15600","6.76321","0.00566"
"13533","81.16200","6.76369","0.00566"
"13534","81.16800","6.76417","0.00562"
"13535","81.17400","6.76471","0.00569"
"13536","81.18000","6.76519","0.00573"
"13537","81.18600","6.76572","0.00573"
"13538","81.19200","6.76620","0.00574"
"13539","81.19800","6.76674","0.00562"
"13540","81.20400","6.76722","0.00548"
"13541","81.21000","6.76776","0.00548"
"13542","81.21600","6.76824","0.00551"
"13543","81.22200","6.76877","0.00552"
"13544","81.22800","6.76925","0.00559"
"13545","81.23400","6.76973","0.00563"
"13546","81.24000","6.77021","0.00557"
"13547","81.24600","6.77075","0.00550"
"13548","81.25200","6.77122","0.00543"
"13549","81.25800","6.77170","0.00539"
"13550","81.26400","6.77218","0.00542"
"13551","81.27000","6.77266","0.00549"
"13552","81.27600","6.77320","0.00565"
"13553","81.28200","6.77368","0.00574"
"13554","81.28800","6.77415","0.00579"
"13555","81.29400","6.77469","0.00589"
"13556","81.30000","6.77517","0.00584"
"13557","81.30600","6.77565","0.00573"
"13558","81.31200","6.77619","0.00561"
"13559","81.31800","6.77667","0.00547"
"13560","81.32400","6.77714","0.00543"
"13561","81.33000","6.77768","0.00544"
"13562","81.33600","6.77816","0.00538"
"13563","81.34200","6.77870","0.00540"
"13564","81.34800","6.77918","0.00538"
"13565","81.35400","6.77965","0.00537"
"13566","81.36000","6.78019","0.00553"
"13567","81.36600","6.78067","0.00568"
"13568","81.37200","6.78121","0.00570"
"13569","81.37800","6.78169","0.00567"
"13570","81.38400","6.78217","0.00565"
"13571","81.39000","6.78270","0.00563"
"13572","81.39600","6.78318","0.00560"
"13573","81.40200","6.78366","0.00553"
"13574","81.40800","6.78420","0.00554"
"13575","81.41400","6.78468","0.00553"
"13576","81.42000","6.78516","0.00545"
"13577","81.42600","6.78569","0.00552"
"13578","81.43200","6.78617","0.00557"
"13579","81.43800","6.78665","0.00553"
"13580","81.44400","6.78719","0.00551"
"13581","81.45000","6.78767","0.00553"
"13582","81.45600","6.78814","0.00555"
"13583","81.46200","6.78868","0.00560"
"13584","81.46800","6.78916","0.00557"
"13585","81.47400","6.78964","0.00548"
"13586","81.48000","6.79018","0.00536"
"13587","81.48600","6.79066","0.00529"
"13588","81.49200","6.79119","0.00530"
"13589","81.49800","6.79167","0.00526"
"13590","81.50400","6.79221","0.00526"
"13591","81.51000","6.79269","0.00530"
"13592","81.51600","6.79323","0.00534"
"13593","81.52200","6.79371","0.00547"
"13594","81.52800","6.79418","0.00564"
"13595","81.53400","6.79472","0.00574"
"13596","81.54000","6.79520","0.00584"
"13597","81.54600","6.79574","0.00585"
"13598","81.55200","6.79622","0.00570"
"13599","81.55800","6.79669","0.00564"
"13600","81.56400","6.79723","0.00561"
"13601","81.57000","6.79771","0.00556"
"13602","81.57600","6.79825","0.00563"
"13603","81.58200","6.79873","0.00576"
"13604","81.58800","6.79921","0.00576"
"13605","81.59400","6.79968","0.00570"
"13606","81.60000","6.80022","0.00553"
"13607","81.60600","6.80070","0.00544"
"13608","81.61200","6.80118","0.00539"
"13609","81.61800","6.80172","0.00538"
"13610","81.62400","6.80220","0.00540"
"13611","81.63000","6.80273","0.00541"
"13612","81.63600","6.80321","0.00544"
"13613","81.64200","6.80369","0.00549"
"13614","81.64800","6.80423","0.00550"
"13615","81.65400","6.80471","0.00546"
"13616","81.66000","6.80524","0.00548"
"13617","81.66600","6.80572","0.00559"
"13618","81.67200","6.80626","0.00573"
"13619","81.67800","6.80674","0.00576"
"13620","81.68400","6.80722","0.00577"
"13621","81.69000","6.80770","0.00587"
"13622","81.69600","6.80823","0.00595"
"13623","81.70200","6.80871","0.00593"
"13624","81.70800","6.80919","0.00595"
"13625","81.71400","6.80973","0.00590"
"13626","81.72000","6.81021","0.00581"
"13627","81.72600","6.81075","0.00580"
"13628","81.73200","6.81122","0.00571"
"13629","81.73800","6.81170","0.00559"
"13630","81.74400","6.81224","0.00559"
"13631","81.75000","6.81272","0.00553"
"13632","81.75600","6.81320","0.00549"
"13633","81.76200","6.81374","0.00551"
"13634","81.76800","6.81421","0.00548"
"13635","81.77400","6.81469","0.00550"
"13636","81.78000","6.81523","0.00557"
"13637","81.78600","6.81571","0.00559"
"13638","81.79200","6.81625","0.00569"
"13639","81.79800","6.81672","0.00579"
"13640","81.80400","6.81720","0.00593"
"13641","81.81000","6.81774","0.00605"
"13642","81.81600","6.81822","0.00606"
"13643","81.82200","6.81876","0.00602"
"13644","81.82800","6.81924","0.00600"
"13645","81.83400","6.81971","0.00591"
"13646","81.84000","6.82019","0.00579"
"13647","81.84600","6.82067","0.00563"
"13648","81.85200","6.82121","0.00546"
"13649","81.85800","6.82169","0.00544"
"13650","81.86400","6.82217","0.00549"
"13651","81.87000","6.82270","0.00545"
"13652","81.87600","6.82318","0.00546"
"13653","81.88200","6.82366","0.00547"
"13654","81.88800","6.82414","0.00551"
"13655","81.89400","6.82468","0.00565"
"13656","81.90000","6.82516","0.00568"
"13657","81.90600","6.82563","0.00575"
"13658","81.91200","6.82617","0.00583"
"13659","81.91800","6.82665","0.00583"
"13660","81.92400","6.82713","0.00587"
"13661","81.93000","6.82767","0.00589"
"13662","81.93600","6.82814","0.00578"
"13663","81.94200","6.82868","0.00568"
"13664","81.94800","6.82916","0.00556"
"13665","81.95400","6.82970","0.00552"
"13666","81.96000","6.83018","0.00553"
"13667","81.96600","6.83072","0.00552"
"13668","81.97200","6.83119","0.00551"
"13669","81.97800","6.83167","0.00551"
"13670","81.98400","6.83215","0.00547"
"13671","81.99000","6.83269","0.00547"
"13672","81.99600","6.83317","0.00547"
"13673","82.00200","6.83364","0.00540"
"13674","82.00800","6.83412","0.00544"
"13675","82.01400","6.83466","0.00552"
"13676","82.02000","6.83514","0.00551"
"13677","82.02600","6.83568","0.00552"
"13678","82.03200","6.83616","0.00554"
"13679","82.03800","6.83669","0.00551"
"13680","82.04400","6.83717","0.00556"
"13681","82.05000","6.83765","0.00558"
"13682","82.05600","6.83819","0.00555"
"13683","82.06200","6.83867","0.00560"
"13684","82.06800","6.83921","0.00572"
"13685","82.07400","6.83968","0.00579"
"13686","82.08000","6.84022","0.00584"
"13687","82.08600","6.84070","0.00582"
"13688","82.09200","6.84124","0.00584"
"13689","82.09800","6.84172","0.00587"
"13690","82.10400","6.84225","0.00586"
"13691","82.11000","6.84273","0.00594"
"13692","82.11600","6.84321","0.00600"
"13693","82.12200","6.84375","0.00604"
"13694","82.12800","6.84423","0.00625"
"13695","82.13400","6.84471","0.00625"
"13696","82.14000","6.84518","0.00618"
"13697","82.14600","6.84566","0.00599"
"13698","82.15200","6.84620","0.00572"
"13699","82.15800","6.84668","0.00563"
"13700","82.16400","6.84716","0.00558"
"13701","82.17000","6.84764","0.00545"
"13702","82.17600","6.84817","0.00539"
"13703","82.18200","6.84865","0.00530"
"13704","82.18800","6.84919","0.00520"
"13705","82.19400","6.84967","0.00518"
"13706","82.20000","6.85021","0.00519"
"13707","82.20600","6.85069","0.00528"
"13708","82.21200","6.85116","0.00529"
"13709","82.21800","6.85170","0.00524"
"13710","82.22400","6.85224","0.00525"
"13711","82.23000","6.85272","0.00531"
"13712","82.23600","6.85326","0.00537"
"13713","82.24200","6.85373","0.00541"
"13714","82.24800","6.85427","0.00544"
"13715","82.25400","6.85475","0.00541"
"13716","82.26000","6.85523","0.00543"
"13717","82.26600","6.85571","0.00553"
"13718","82.27200","6.85625","0.00554"
"13719","82.27800","6.85672","0.00553"
"13720","82.28400","6.85720","0.00548"
"13721","82.29000","6.85768","0.00557"
"13722","82.29600","6.85816","0.00571"
"13723","82.30200","6.85870","0.00576"
"13724","82.30800","6.85917","0.00584"
"13725","82.31400","6.85965","0.00585"
"13726","82.32000","6.86013","0.00573"
"13727","82.32600","6.86067","0.00568"
"13728","82.33200","6.86115","0.00567"
"13729","82.33800","6.86169","0.00565"
"13730","82.34400","6.86216","0.00576"
"13731","82.35000","6.86264","0.00584"
"13732","82.35600","6.86318","0.00586"
"13733","82.36200","6.86366","0.00577"
"13734","82.36800","6.86420","0.00564"
"13735","82.37400","6.86468","0.00562"
"13736","82.38000","6.86515","0.00550"
"13737","82.38600","6.86569","0.00532"
"13738","82.39200","6.86617","0.00534"
"13739","82.39800","6.86665","0.00548"
"13740","82.40400","6.86713","0.00563"
"13741","82.41000","6.86767","0.00568"
"13742","82.41600","6.86814","0.00562"
"13743","82.42200","6.86868","0.00550"
"13744","82.42800","6.86916","0.00553"
"13745","82.43400","6.86964","0.00561"
"13746","82.44000","6.87012","0.00567"
"13747","82.44600","6.87066","0.00574"
"13748","82.45200","6.87113","0.00568"
"13749","82.45800","6.87161","0.00560"
"13750","82.46400","6.87209","0.00566"
"13751","82.47000","6.87263","0.00576"
"13752","82.47600","6.87311","0.00584"
"13753","82.48200","6.87358","0.00583"
"13754","82.48800","6.87412","0.00577"
"13755","82.49400","6.87460","0.00581"
"13756","82.50000","6.87514","0.00582"
"13757","82.50600","6.87562","0.00585"
"13758","82.51200","6.87615","0.00585"
"13759","82.51800","6.87669","0.00581"
"13760","82.52400","6.87717","0.00586"
"13761","82.53000","6.87765","0.00585"
"13762","82.53600","6.87819","0.00572"
"13763","82.54200","6.87867","0.00565"
"13764","82.54800","6.87914","0.00559"
"13765","82.55400","6.87968","0.00549"
"13766","82.56000","6.88016","0.00547"
"13767","82.56600","6.88064","0.00552"
"13768","82.57200","6.88112","0.00559"
"13769","82.57800","6.88166","0.00572"
"13770","82.58400","6.88213","0.00582"
"13771","82.59000","6.88267","0.00591"
"13772","82.59600","6.88315","0.00589"
"13773","82.60200","6.88363","0.00574"
"13774","82.60800","6.88417","0.00582"
"13775","82.61400","6.88465","0.00597"
"13776","82.62000","6.88518","0.00606"
"13777","82.62600","6.88566","0.00621"
"13778","82.63200","6.88620","0.00629"
"13779","82.63800","6.88668","0.00622"
"13780","82.64400","6.88716","0.00618"
"13781","82.65000","6.88769","0.00608"
"13782","82.65600","6.88817","0.00599"
"13783","82.66200","6.88871","0.00598"
"13784","82.66800","6.88919","0.00596"
"13785","82.67400","6.88967","0.00600"
"13786","82.68000","6.89021","0.00610"
"13787","82.68600","6.89068","0.00615"
"13788","82.69200","6.89116","0.00621"
"13789","82.69800","6.89164","0.00615"
"13790","82.70400","6.89218","0.00602"
"13791","82.71000","6.89266","0.00589"
"13792","82.71600","6.89320","0.00576"
"13793","82.72200","6.89367","0.00570"
"13794","82.72800","6.89421","0.00569"
"13795","82.73400","6.89469","0.00551"
"13796","82.74000","6.89523","0.00543"
"13797","82.74600","6.89571","0.00543"
"13798","82.75200","6.89618","0.00539"
"13799","82.75800","6.89672","0.00550"
"13800","82.76400","6.89720","0.00569"
"13801","82.77000","6.89768","0.00580"
"13802","82.77600","6.89816","0.00585"
"13803","82.78200","6.89870","0.00584"
"13804","82.78800","6.89917","0.00584"
"13805","82.79400","6.89965","0.00585"
"13806","82.80000","6.90019","0.00585"
"13807","82.80600","6.90067","0.00579"
"13808","82.81200","6.90121","0.00569"
"13809","82.81800","6.90169","0.00551"
"13810","82.82400","6.90216","0.00541"
"13811","82.83000","6.90270","0.00547"
"13812","82.83600","6.90318","0.00553"
"13813","82.84200","6.90366","0.00558"
