"","V1","V2","V3"
"10610","63.62400","5.30220","0.02567"
"10611","63.63000","5.30273","0.02559"
"10612","63.63600","5.30321","0.02555"
"10613","63.64200","5.30375","0.02549"
"10614","63.64800","5.30423","0.02546"
"10615","63.65400","5.30477","0.02549"
"10616","63.66000","5.30524","0.02550"
"10617","63.66600","5.30578","0.02547"
"10618","63.67200","5.30626","0.02548"
"10619","63.67800","5.30674","0.02557"
"10620","63.68400","5.30728","0.02571"
"10621","63.69000","5.30776","0.02576"
"10622","63.69600","5.30823","0.02575"
"10623","63.70200","5.30871","0.02581"
"10624","63.70800","5.30919","0.02587"
"10625","63.71400","5.30973","0.02598"
"10626","63.72000","5.31021","0.02614"
"10627","63.72600","5.31069","0.02621"
"10628","63.73200","5.31116","0.02626"
"10629","63.73800","5.31170","0.02633"
"10630","63.74400","5.31218","0.02636"
"10631","63.75000","5.31266","0.02624"
"10632","63.75600","5.31320","0.02609"
"10633","63.76200","5.31368","0.02607"
"10634","63.76800","5.31421","0.02622"
"10635","63.77400","5.31475","0.02634"
"10636","63.78000","5.31523","0.02636"
"10637","63.78600","5.31571","0.02639"
"10638","63.79200","5.31625","0.02630"
"10639","63.79800","5.31672","0.02613"
"10640","63.80400","5.31726","0.02606"
"10641","63.81000","5.31774","0.02604"
"10642","63.81600","5.31822","0.02608"
"10643","63.82200","5.31870","0.02618"
"10644","63.82800","5.31924","0.02623"
"10645","63.83400","5.31971","0.02618"
"10646","63.84000","5.32019","0.02605"
"10647","63.84600","5.32067","0.02593"
"10648","63.85200","5.32121","0.02589"
"10649","63.85800","5.32169","0.02582"
"10650","63.86400","5.32217","0.02572"
"10651","63.87000","5.32264","0.02577"
"10652","63.87600","5.32318","0.02578"
"10653","63.88200","5.32366","0.02577"
"10654","63.88800","5.32414","0.02585"
"10655","63.89400","5.32468","0.02583"
"10656","63.90000","5.32515","0.02575"
"10657","63.90600","5.32569","0.02565"
"10658","63.91200","5.32617","0.02555"
"10659","63.91800","5.32671","0.02546"
"10660","63.92400","5.32719","0.02541"
"10661","63.93000","5.32773","0.02544"
"10662","63.93600","5.32820","0.02548"
"10663","63.94200","5.32874","0.02548"
"10664","63.94800","5.32922","0.02549"
"10665","63.95400","5.32970","0.02557"
"10666","63.96000","5.33024","0.02565"
"10667","63.96600","5.33072","0.02572"
"10668","63.97200","5.33119","0.02573"
"10669","63.97800","5.33167","0.02573"
"10670","63.98400","5.33221","0.02574"
"10671","63.99000","5.33269","0.02576"
"10672","63.99600","5.33317","0.02573"
"10673","64.00200","5.33364","0.02564"
"10674","64.00800","5.33418","0.02553"
"10675","64.01400","5.33466","0.02542"
"10676","64.02000","5.33514","0.02537"
"10677","64.02600","5.33568","0.02538"
"10678","64.03200","5.33616","0.02530"
"10679","64.03800","5.33663","0.02526"
"10680","64.04400","5.33711","0.02526"
"10681","64.05000","5.33765","0.02533"
"10682","64.05600","5.33819","0.02537"
"10683","64.06200","5.33867","0.02545"
"10684","64.06800","5.33921","0.02553"
"10685","64.07400","5.33968","0.02563"
"10686","64.08000","5.34022","0.02569"
"10687","64.08600","5.34070","0.02576"
"10688","64.09200","5.34124","0.02569"
"10689","64.09800","5.34172","0.02565"
"10690","64.10400","5.34220","0.02569"
"10691","64.11000","5.34267","0.02572"
"10692","64.11600","5.34321","0.02577"
"10693","64.12200","5.34369","0.02574"
"10694","64.12800","5.34417","0.02567"
"10695","64.13400","5.34471","0.02557"
"10696","64.14000","5.34518","0.02555"
"10697","64.14600","5.34572","0.02571"
"10698","64.15200","5.34620","0.02593"
"10699","64.15800","5.34668","0.02597"
"10700","64.16400","5.34722","0.02596"
"10701","64.17000","5.34770","0.02596"
"10702","64.17600","5.34823","0.02601"
"10703","64.18200","5.34871","0.02608"
"10704","64.18800","5.34919","0.02606"
"10705","64.19400","5.34973","0.02593"
"10706","64.20000","5.35021","0.02580"
"10707","64.20600","5.35074","0.02576"
"10708","64.21200","5.35128","0.02582"
"10709","64.21800","5.35176","0.02592"
"10710","64.22400","5.35230","0.02601"
"10711","64.23000","5.35278","0.02605"
"10712","64.23600","5.35326","0.02606"
"10713","64.24200","5.35379","0.02603"
"10714","64.24800","5.35427","0.02604"
"10715","64.25400","5.35475","0.02613"
"10716","64.26000","5.35523","0.02612"
"10717","64.26600","5.35571","0.02619"
"10718","64.27200","5.35625","0.02628"
"10719","64.27800","5.35672","0.02632"
"10720","64.28400","5.35720","0.02637"
"10721","64.29000","5.35774","0.02645"
"10722","64.29600","5.35822","0.02634"
"10723","64.30200","5.35870","0.02621"
"10724","64.30800","5.35923","0.02604"
"10725","64.31400","5.35971","0.02593"
"10726","64.32000","5.36019","0.02588"
"10727","64.32600","5.36073","0.02578"
"10728","64.33200","5.36121","0.02563"
"10729","64.33800","5.36175","0.02558"
"10730","64.34400","5.36222","0.02562"
"10731","64.35000","5.36276","0.02573"
"10732","64.35600","5.36324","0.02584"
"10733","64.36200","5.36378","0.02595"
"10734","64.36800","5.36426","0.02605"
"10735","64.37400","5.36474","0.02606"
"10736","64.38000","5.36527","0.02604"
"10737","64.38600","5.36575","0.02601"
"10738","64.39200","5.36623","0.02593"
"10739","64.39800","5.36671","0.02579"
"10740","64.40400","5.36725","0.02579"
"10741","64.41000","5.36772","0.02586"
"10742","64.41600","5.36820","0.02591"
"10743","64.42200","5.36868","0.02599"
"10744","64.42800","5.36922","0.02611"
"10745","64.43400","5.36970","0.02622"
"10746","64.44000","5.37018","0.02624"
"10747","64.44600","5.37071","0.02625"
"10748","64.45200","5.37119","0.02630"
"10749","64.45800","5.37167","0.02639"
"10750","64.46400","5.37221","0.02643"
"10751","64.47000","5.37269","0.02648"
"10752","64.47600","5.37317","0.02644"
"10753","64.48200","5.37370","0.02637"
"10754","64.48800","5.37418","0.02634"
"10755","64.49400","5.37472","0.02630"
"10756","64.50000","5.37520","0.02623"
"10757","64.50600","5.37568","0.02626"
"10758","64.51200","5.37621","0.02635"
"10759","64.51800","5.37669","0.02645"
"10760","64.52400","5.37717","0.02642"
"10761","64.53000","5.37771","0.02625"
"10762","64.53600","5.37819","0.02627"
"10763","64.54200","5.37867","0.02637"
"10764","64.54800","5.37915","0.02645"
"10765","64.55400","5.37968","0.02647"
"10766","64.56000","5.38016","0.02648"
"10767","64.56600","5.38064","0.02646"
"10768","64.57200","5.38112","0.02650"
"10769","64.57800","5.38166","0.02657"
"10770","64.58400","5.38213","0.02653"
"10771","64.59000","5.38261","0.02641"
"10772","64.59600","5.38315","0.02626"
"10773","64.60200","5.38363","0.02620"
"10774","64.60800","5.38411","0.02620"
"10775","64.61400","5.38465","0.02634"
"10776","64.62000","5.38518","0.02652"
"10777","64.62600","5.38566","0.02667"
"10778","64.63200","5.38620","0.02678"
"10779","64.63800","5.38668","0.02683"
"10780","64.64400","5.38722","0.02684"
"10781","64.65000","5.38769","0.02665"
"10782","64.65600","5.38823","0.02649"
"10783","64.66200","5.38871","0.02650"
"10784","64.66800","5.38925","0.02660"
"10785","64.67400","5.38973","0.02668"
"10786","64.68000","5.39021","0.02664"
"10787","64.68600","5.39068","0.02650"
"10788","64.69200","5.39122","0.02622"
"10789","64.69800","5.39170","0.02597"
"10790","64.70400","5.39218","0.02581"
"10791","64.71000","5.39272","0.02572"
"10792","64.71600","5.39320","0.02575"
"10793","64.72200","5.39373","0.02581"
"10794","64.72800","5.39421","0.02587"
"10795","64.73400","5.39469","0.02592"
"10796","64.74000","5.39523","0.02602"
"10797","64.74600","5.39571","0.02607"
"10798","64.75200","5.39618","0.02616"
"10799","64.75800","5.39672","0.02627"
"10800","64.76400","5.39720","0.02631"
"10801","64.77000","5.39774","0.02639"
"10802","64.77600","5.39822","0.02640"
"10803","64.78200","5.39876","0.02645"
"10804","64.78800","5.39923","0.02642"
"10805","64.79400","5.39977","0.02636"
"10806","64.80000","5.40025","0.02631"
"10807","64.80600","5.40073","0.02628"
"10808","64.81200","5.40127","0.02623"
"10809","64.81800","5.40175","0.02626"
"10810","64.82400","5.40222","0.02624"
"10811","64.83000","5.40276","0.02621"
"10812","64.83600","5.40324","0.02616"
"10813","64.84200","5.40372","0.02602"
"10814","64.84800","5.40426","0.02596"
"10815","64.85400","5.40474","0.02602"
"10816","64.86000","5.40521","0.02609"
"10817","64.86600","5.40575","0.02613"
"10818","64.87200","5.40623","0.02630"
"10819","64.87800","5.40671","0.02658"
"10820","64.88400","5.40725","0.02683"
"10821","64.89000","5.40772","0.02696"
"10822","64.89600","5.40820","0.02689"
"10823","64.90200","5.40868","0.02677"
"10824","64.90800","5.40922","0.02664"
"10825","64.91400","5.40970","0.02652"
"10826","64.92000","5.41023","0.02652"
"10827","64.92600","5.41071","0.02648"
"10828","64.93200","5.41119","0.02643"
"10829","64.93800","5.41173","0.02645"
"10830","64.94400","5.41221","0.02635"
"10831","64.95000","5.41275","0.02623"
"10832","64.95600","5.41322","0.02621"
"10833","64.96200","5.41370","0.02618"
"10834","64.96800","5.41424","0.02629"
"10835","64.97400","5.41472","0.02632"
"10836","64.98000","5.41520","0.02639"
"10837","64.98600","5.41568","0.02644"
"10838","64.99200","5.41621","0.02658"
"10839","64.99800","5.41669","0.02666"
"10840","65.00400","5.41717","0.02670"
"10841","65.01000","5.41765","0.02670"
"10842","65.01600","5.41819","0.02664"
"10843","65.02200","5.41867","0.02646"
"10844","65.02800","5.41914","0.02639"
"10845","65.03400","5.41968","0.02646"
"10846","65.04000","5.42016","0.02654"
"10847","65.04600","5.42064","0.02675"
"10848","65.05200","5.42118","0.02691"
"10849","65.05800","5.42166","0.02700"
"10850","65.06400","5.42213","0.02701"
"10851","65.07000","5.42267","0.02701"
"10852","65.07600","5.42315","0.02695"
"10853","65.08200","5.42363","0.02687"
"10854","65.08800","5.42417","0.02678"
"10855","65.09400","5.42464","0.02662"
"10856","65.10000","5.42512","0.02653"
"10857","65.10600","5.42566","0.02645"
"10858","65.11200","5.42614","0.02649"
"10859","65.11800","5.42662","0.02657"
"10860","65.12400","5.42716","0.02666"
"10861","65.13000","5.42763","0.02665"
"10862","65.13600","5.42811","0.02661"
"10863","65.14200","5.42865","0.02664"
"10864","65.14800","5.42913","0.02653"
"10865","65.15400","5.42961","0.02632"
"10866","65.16000","5.43015","0.02614"
"10867","65.16600","5.43062","0.02606"
"10868","65.17200","5.43116","0.02596"
"10869","65.17800","5.43164","0.02592"
"10870","65.18400","5.43218","0.02596"
"10871","65.19000","5.43266","0.02604"
"10872","65.19600","5.43319","0.02605"
"10873","65.20200","5.43367","0.02615"
"10874","65.20800","5.43421","0.02634"
"10875","65.21400","5.43469","0.02643"
"10876","65.22000","5.43523","0.02653"
"10877","65.22600","5.43571","0.02663"
"10878","65.23200","5.43624","0.02660"
"10879","65.23800","5.43672","0.02657"
"10880","65.24400","5.43726","0.02656"
"10881","65.25000","5.43774","0.02653"
"10882","65.25600","5.43822","0.02648"
"10883","65.26200","5.43875","0.02653"
"10884","65.26800","5.43923","0.02668"
"10885","65.27400","5.43977","0.02682"
"10886","65.28000","5.44025","0.02687"
"10887","65.28600","5.44079","0.02676"
"10888","65.29200","5.44127","0.02668"
"10889","65.29800","5.44174","0.02658"
"10890","65.30400","5.44228","0.02650"
"10891","65.31000","5.44276","0.02643"
"10892","65.31600","5.44324","0.02649"
"10893","65.32200","5.44372","0.02660"
"10894","65.32800","5.44426","0.02658"
"10895","65.33400","5.44473","0.02655"
"10896","65.34000","5.44521","0.02647"
"10897","65.34600","5.44575","0.02627"
"10898","65.35200","5.44623","0.02609"
"10899","65.35800","5.44677","0.02602"
"10900","65.36400","5.44725","0.02613"
"10901","65.37000","5.44772","0.02633"
"10902","65.37600","5.44826","0.02641"
"10903","65.38200","5.44874","0.02657"
"10904","65.38800","5.44922","0.02679"
"10905","65.39400","5.44976","0.02689"
"10906","65.40000","5.45023","0.02698"
"10907","65.40600","5.45071","0.02701"
"10908","65.41200","5.45125","0.02700"
"10909","65.41800","5.45173","0.02692"
"10910","65.42400","5.45221","0.02677"
"10911","65.43000","5.45274","0.02664"
"10912","65.43600","5.45322","0.02655"
"10913","65.44200","5.45370","0.02660"
"10914","65.44800","5.45424","0.02663"
"10915","65.45400","5.45472","0.02668"
"10916","65.46000","5.45520","0.02673"
"10917","65.46600","5.45568","0.02664"
"10918","65.47200","5.45621","0.02652"
"10919","65.47800","5.45669","0.02656"
"10920","65.48400","5.45717","0.02659"
"10921","65.49000","5.45771","0.02653"
"10922","65.49600","5.45819","0.02649"
"10923","65.50200","5.45872","0.02651"
"10924","65.50800","5.45920","0.02642"
"10925","65.51400","5.45974","0.02643"
"10926","65.52000","5.46022","0.02661"
"10927","65.52600","5.46070","0.02678"
"10928","65.53200","5.46124","0.02689"
"10929","65.53800","5.46171","0.02702"
"10930","65.54400","5.46219","0.02707"
"10931","65.55000","5.46273","0.02710"
"10932","65.55600","5.46321","0.02716"
"10933","65.56200","5.46369","0.02723"
"10934","65.56800","5.46423","0.02727"
"10935","65.57400","5.46470","0.02720"
"10936","65.58000","5.46518","0.02717"
"10937","65.58600","5.46566","0.02721"
"10938","65.59200","5.46620","0.02714"
"10939","65.59800","5.46668","0.02695"
"10940","65.60400","5.46715","0.02686"
"10941","65.61000","5.46763","0.02676"
"10942","65.61600","5.46817","0.02666"
"10943","65.62200","5.46865","0.02656"
"10944","65.62800","5.46913","0.02661"
"10945","65.63400","5.46967","0.02663"
"10946","65.64000","5.47014","0.02655"
"10947","65.64600","5.47062","0.02648"
"10948","65.65200","5.47116","0.02647"
"10949","65.65800","5.47170","0.02653"
"10950","65.66400","5.47218","0.02654"
"10951","65.67000","5.47266","0.02674"
"10952","65.67600","5.47319","0.02690"
"10953","65.68200","5.47367","0.02694"
"10954","65.68800","5.47421","0.02697"
"10955","65.69400","5.47469","0.02708"
"10956","65.70000","5.47523","0.02726"
"10957","65.70600","5.47570","0.02747"
"10958","65.71200","5.47618","0.02751"
"10959","65.71800","5.47672","0.02751"
"10960","65.72400","5.47720","0.02744"
"10961","65.73000","5.47774","0.02748"
"10962","65.73600","5.47822","0.02755"
"10963","65.74200","5.47869","0.02748"
"10964","65.74800","5.47917","0.02728"
"10965","65.75400","5.47971","0.02716"
"10966","65.76000","5.48019","0.02706"
"10967","65.76600","5.48067","0.02709"
"10968","65.77200","5.48121","0.02715"
"10969","65.77800","5.48168","0.02721"
"10970","65.78400","5.48222","0.02724"
"10971","65.79000","5.48270","0.02714"
"10972","65.79600","5.48324","0.02698"
"10973","65.80200","5.48372","0.02692"
"10974","65.80800","5.48425","0.02679"
"10975","65.81400","5.48473","0.02677"
"10976","65.82000","5.48527","0.02679"
"10977","65.82600","5.48575","0.02691"
"10978","65.83200","5.48629","0.02696"
"10979","65.83800","5.48677","0.02687"
"10980","65.84400","5.48724","0.02682"
"10981","65.85000","5.48778","0.02693"
"10982","65.85600","5.48826","0.02693"
"10983","65.86200","5.48874","0.02684"
"10984","65.86800","5.48922","0.02682"
"10985","65.87400","5.48970","0.02689"
"10986","65.88000","5.49017","0.02710"
"10987","65.88600","5.49071","0.02736"
"10988","65.89200","5.49119","0.02744"
"10989","65.89800","5.49167","0.02750"
"10990","65.90400","5.49221","0.02757"
"10991","65.91000","5.49268","0.02755"
"10992","65.91600","5.49322","0.02747"
"10993","65.92200","5.49376","0.02746"
"10994","65.92800","5.49424","0.02751"
"10995","65.93400","5.49478","0.02749"
"10996","65.94000","5.49526","0.02734"
"10997","65.94600","5.49573","0.02725"
"10998","65.95200","5.49627","0.02714"
"10999","65.95800","5.49675","0.02693"
"11000","65.96400","5.49723","0.02673"
"11001","65.97000","5.49777","0.02664"
"11002","65.97600","5.49825","0.02662"
"11003","65.98200","5.49872","0.02670"
"11004","65.98800","5.49920","0.02676"
"11005","65.99400","5.49974","0.02682"
"11006","66.00000","5.50022","0.02690"
"11007","66.00600","5.50070","0.02695"
"11008","66.01200","5.50123","0.02690"
"11009","66.01800","5.50171","0.02688"
"11010","66.02400","5.50219","0.02696"
"11011","66.03000","5.50267","0.02705"
"11012","66.03600","5.50315","0.02707"
"11013","66.04200","5.50369","0.02702"
"11014","66.04800","5.50416","0.02706"
"11015","66.05400","5.50470","0.02706"
"11016","66.06000","5.50518","0.02699"
"11017","66.06600","5.50572","0.02696"
"11018","66.07200","5.50620","0.02699"
"11019","66.07800","5.50668","0.02705"
"11020","66.08400","5.50721","0.02710"
"11021","66.09000","5.50769","0.02705"
"11022","66.09600","5.50823","0.02703"
"11023","66.10200","5.50871","0.02715"
"11024","66.10800","5.50919","0.02719"
"11025","66.11400","5.50967","0.02723"
"11026","66.12000","5.51014","0.02737"
"11027","66.12600","5.51068","0.02742"
"11028","66.13200","5.51116","0.02735"
"11029","66.13800","5.51164","0.02737"
"11030","66.14400","5.51218","0.02750"
"11031","66.15000","5.51265","0.02775"
"11032","66.15600","5.51313","0.02789"
"11033","66.16200","5.51361","0.02796"
"11034","66.16800","5.51415","0.02794"
"11035","66.17400","5.51463","0.02785"
"11036","66.18000","5.51511","0.02773"
"11037","66.18600","5.51564","0.02764"
"11038","66.19200","5.51612","0.02752"
"11039","66.19800","5.51660","0.02730"
"11040","66.20400","5.51714","0.02712"
"11041","66.21000","5.51768","0.02695"
"11042","66.21600","5.51816","0.02686"
"11043","66.22200","5.51869","0.02686"
"11044","66.22800","5.51917","0.02694"
"11045","66.23400","5.51971","0.02698"
"11046","66.24000","5.52019","0.02701"
"11047","66.24600","5.52073","0.02700"
"11048","66.25200","5.52120","0.02695"
"11049","66.25800","5.52168","0.02697"
"11050","66.26400","5.52216","0.02708"
"11051","66.27000","5.52264","0.02726"
"11052","66.27600","5.52312","0.02733"
"11053","66.28200","5.52366","0.02736"
"11054","66.28800","5.52413","0.02738"
"11055","66.29400","5.52467","0.02738"
"11056","66.30000","5.52515","0.02738"
"11057","66.30600","5.52563","0.02734"
"11058","66.31200","5.52617","0.02731"
"11059","66.31800","5.52665","0.02732"
"11060","66.32400","5.52718","0.02730"
"11061","66.33000","5.52766","0.02725"
"11062","66.33600","5.52814","0.02723"
"11063","66.34200","5.52868","0.02726"
"11064","66.34800","5.52916","0.02727"
"11065","66.35400","5.52969","0.02726"
"11066","66.36000","5.53017","0.02718"
"11067","66.36600","5.53071","0.02707"
"11068","66.37200","5.53125","0.02714"
"11069","66.37800","5.53173","0.02730"
"11070","66.38400","5.53227","0.02733"
"11071","66.39000","5.53274","0.02731"
"11072","66.39600","5.53322","0.02736"
"11073","66.40200","5.53370","0.02744"
"11074","66.40800","5.53424","0.02759"
"11075","66.41400","5.53472","0.02771"
"11076","66.42000","5.53520","0.02781"
"11077","66.42600","5.53567","0.02783"
"11078","66.43200","5.53621","0.02785"
"11079","66.43800","5.53669","0.02782"
"11080","66.44400","5.53723","0.02777"
"11081","66.45000","5.53771","0.02773"
"11082","66.45600","5.53824","0.02766"
"11083","66.46200","5.53872","0.02754"
"11084","66.46800","5.53926","0.02735"
"11085","66.47400","5.53974","0.02708"
"11086","66.48000","5.54022","0.02692"
"11087","66.48600","5.54076","0.02679"
"11088","66.49200","5.54123","0.02668"
"11089","66.49800","5.54171","0.02669"
"11090","66.50400","5.54225","0.02674"
"11091","66.51000","5.54273","0.02676"
"11092","66.51600","5.54327","0.02682"
"11093","66.52200","5.54375","0.02680"
"11094","66.52800","5.54428","0.02675"
"11095","66.53400","5.54476","0.02672"
"11096","66.54000","5.54524","0.02652"
"11097","66.54600","5.54572","0.02640"
"11098","66.55200","5.54620","0.02635"
"11099","66.55800","5.54673","0.02626"
"11100","66.56400","5.54721","0.02621"
"11101","66.57000","5.54769","0.02628"
"11102","66.57600","5.54817","0.02640"
"11103","66.58200","5.54871","0.02653"
"11104","66.58800","5.54919","0.02662"
"11105","66.59400","5.54966","0.02666"
"11106","66.60000","5.55020","0.02669"
"11107","66.60600","5.55068","0.02682"
"11108","66.61200","5.55116","0.02692"
"11109","66.61800","5.55170","0.02691"
"11110","66.62400","5.55218","0.02679"
"11111","66.63000","5.55265","0.02682"
"11112","66.63600","5.55313","0.02691"
"11113","66.64200","5.55367","0.02694"
"11114","66.64800","5.55415","0.02704"
"11115","66.65400","5.55463","0.02716"
"11116","66.66000","5.55516","0.02723"
"11117","66.66600","5.55564","0.02729"
"11118","66.67200","5.55612","0.02738"
"11119","66.67800","5.55660","0.02744"
"11120","66.68400","5.55714","0.02749"
"11121","66.69000","5.55762","0.02758"
"11122","66.69600","5.55815","0.02766"
"11123","66.70200","5.55863","0.02774"
"11124","66.70800","5.55917","0.02771"
"11125","66.71400","5.55965","0.02764"
"11126","66.72000","5.56013","0.02765"
"11127","66.72600","5.56067","0.02765"
"11128","66.73200","5.56114","0.02754"
"11129","66.73800","5.56162","0.02751"
"11130","66.74400","5.56216","0.02755"
"11131","66.75000","5.56264","0.02756"
"11132","66.75600","5.56318","0.02755"
"11133","66.76200","5.56366","0.02748"
"11134","66.76800","5.56419","0.02739"
"11135","66.77400","5.56467","0.02740"
"11136","66.78000","5.56515","0.02743"
"11137","66.78600","5.56569","0.02742"
"11138","66.79200","5.56617","0.02741"
"11139","66.79800","5.56670","0.02738"
"11140","66.80400","5.56718","0.02737"
"11141","66.81000","5.56766","0.02733"
"11142","66.81600","5.56820","0.02730"
"11143","66.82200","5.56868","0.02727"
"11144","66.82800","5.56916","0.02719"
"11145","66.83400","5.56969","0.02705"
"11146","66.84000","5.57017","0.02699"
"11147","66.84600","5.57065","0.02708"
"11148","66.85200","5.57119","0.02722"
"11149","66.85800","5.57167","0.02720"
"11150","66.86400","5.57221","0.02705"
"11151","66.87000","5.57268","0.02694"
"11152","66.87600","5.57322","0.02700"
"11153","66.88200","5.57370","0.02718"
"11154","66.88800","5.57424","0.02729"
"11155","66.89400","5.57472","0.02721"
"11156","66.90000","5.57519","0.02710"
"11157","66.90600","5.57573","0.02703"
"11158","66.91200","5.57621","0.02696"
"11159","66.91800","5.57669","0.02703"
"11160","66.92400","5.57723","0.02699"
"11161","66.93000","5.57771","0.02684"
"11162","66.93600","5.57818","0.02670"
"11163","66.94200","5.57872","0.02661"
"11164","66.94800","5.57920","0.02670"
"11165","66.95400","5.57974","0.02687"
"11166","66.96000","5.58022","0.02698"
"11167","66.96600","5.58069","0.02696"
"11168","66.97200","5.58117","0.02696"
"11169","66.97800","5.58171","0.02709"
"11170","66.98400","5.58219","0.02725"
"11171","66.99000","5.58267","0.02730"
"11172","66.99600","5.58321","0.02720"
"11173","67.00200","5.58374","0.02723"
"11174","67.00800","5.58422","0.02728"
"11175","67.01400","5.58476","0.02727"
"11176","67.02000","5.58524","0.02730"
"11177","67.02600","5.58578","0.02734"
"11178","67.03200","5.58626","0.02738"
"11179","67.03800","5.58673","0.02741"
"11180","67.04400","5.58727","0.02733"
"11181","67.05000","5.58775","0.02719"
"11182","67.05600","5.58823","0.02713"
"11183","67.06200","5.58871","0.02706"
"11184","67.06800","5.58924","0.02705"
"11185","67.07400","5.58972","0.02706"
"11186","67.08000","5.59026","0.02700"
"11187","67.08600","5.59074","0.02702"
"11188","67.09200","5.59122","0.02695"
"11189","67.09800","5.59170","0.02680"
"11190","67.10400","5.59223","0.02665"
"11191","67.11000","5.59271","0.02665"
"11192","67.11600","5.59319","0.02674"
"11193","67.12200","5.59373","0.02693"
"11194","67.12800","5.59421","0.02712"
"11195","67.13400","5.59469","0.02721"
"11196","67.14000","5.59522","0.02733"
"11197","67.14600","5.59570","0.02742"
"11198","67.15200","5.59618","0.02742"
"11199","67.15800","5.59666","0.02730"
"11200","67.16400","5.59720","0.02714"
"11201","67.17000","5.59768","0.02709"
"11202","67.17600","5.59815","0.02710"
"11203","67.18200","5.59869","0.02712"
"11204","67.18800","5.59917","0.02709"
"11205","67.19400","5.59965","0.02701"
"11206","67.20000","5.60019","0.02694"
"11207","67.20600","5.60066","0.02697"
"11208","67.21200","5.60114","0.02705"
"11209","67.21800","5.60168","0.02705"
"11210","67.22400","5.60216","0.02710"
"11211","67.23000","5.60270","0.02718"
"11212","67.23600","5.60318","0.02731"
"11213","67.24200","5.60365","0.02750"
"11214","67.24800","5.60419","0.02759"
"11215","67.25400","5.60467","0.02768"
"11216","67.26000","5.60521","0.02776"
"11217","67.26600","5.60569","0.02771"
"11218","67.27200","5.60617","0.02765"
"11219","67.27800","5.60664","0.02761"
"11220","67.28400","5.60718","0.02768"
"11221","67.29000","5.60766","0.02774"
"11222","67.29600","5.60820","0.02770"
"11223","67.30200","5.60868","0.02772"
"11224","67.30800","5.60916","0.02772"
"11225","67.31400","5.60969","0.02765"
"11226","67.32000","5.61017","0.02758"
"11227","67.32600","5.61071","0.02749"
"11228","67.33200","5.61119","0.02746"
"11229","67.33800","5.61167","0.02745"
"11230","67.34400","5.61220","0.02757"
"11231","67.35000","5.61268","0.02760"
"11232","67.35600","5.61322","0.02757"
"11233","67.36200","5.61370","0.02756"
"11234","67.36800","5.61418","0.02762"
"11235","67.37400","5.61472","0.02760"
"11236","67.38000","5.61519","0.02755"
"11237","67.38600","5.61573","0.02753"
"11238","67.39200","5.61621","0.02757"
"11239","67.39800","5.61669","0.02766"
"11240","67.40400","5.61723","0.02781"
"11241","67.41000","5.61771","0.02794"
"11242","67.41600","5.61818","0.02788"
"11243","67.42200","5.61872","0.02785"
"11244","67.42800","5.61920","0.02775"
"11245","67.43400","5.61968","0.02753"
"11246","67.44000","5.62022","0.02732"
"11247","67.44600","5.62069","0.02719"
"11248","67.45200","5.62123","0.02700"
"11249","67.45800","5.62171","0.02693"
"11250","67.46400","5.62219","0.02703"
"11251","67.47000","5.62267","0.02723"
"11252","67.47600","5.62321","0.02745"
"11253","67.48200","5.62368","0.02758"
"11254","67.48800","5.62422","0.02771"
"11255","67.49400","5.62470","0.02778"
"11256","67.50000","5.62524","0.02785"
"11257","67.50600","5.62572","0.02788"
"11258","67.51200","5.62626","0.02788"
"11259","67.51800","5.62673","0.02780"
"11260","67.52400","5.62727","0.02771"
"11261","67.53000","5.62775","0.02765"
"11262","67.53600","5.62829","0.02769"
"11263","67.54200","5.62877","0.02770"
"11264","67.54800","5.62924","0.02767"
"11265","67.55400","5.62978","0.02771"
"11266","67.56000","5.63026","0.02785"
"11267","67.56600","5.63074","0.02792"
"11268","67.57200","5.63128","0.02791"
"11269","67.57800","5.63175","0.02795"
"11270","67.58400","5.63223","0.02806"
"11271","67.59000","5.63277","0.02808"
"11272","67.59600","5.63325","0.02811"
"11273","67.60200","5.63373","0.02815"
"11274","67.60800","5.63421","0.02814"
"11275","67.61400","5.63474","0.02811"
"11276","67.62000","5.63522","0.02806"
"11277","67.62600","5.63570","0.02799"
"11278","67.63200","5.63624","0.02787"
"11279","67.63800","5.63672","0.02785"
"11280","67.64400","5.63720","0.02783"
"11281","67.65000","5.63773","0.02777"
"11282","67.65600","5.63821","0.02776"
"11283","67.66200","5.63875","0.02776"
"11284","67.66800","5.63923","0.02772"
"11285","67.67400","5.63977","0.02767"
"11286","67.68000","5.64025","0.02761"
"11287","67.68600","5.64072","0.02769"
"11288","67.69200","5.64120","0.02782"
"11289","67.69800","5.64168","0.02787"
"11290","67.70400","5.64222","0.02785"
"11291","67.71000","5.64270","0.02779"
"11292","67.71600","5.64318","0.02786"
"11293","67.72200","5.64365","0.02787"
"11294","67.72800","5.64419","0.02788"
"11295","67.73400","5.64467","0.02787"
"11296","67.74000","5.64521","0.02773"
"11297","67.74600","5.64569","0.02769"
"11298","67.75200","5.64616","0.02776"
"11299","67.75800","5.64664","0.02788"
"11300","67.76400","5.64718","0.02792"
"11301","67.77000","5.64766","0.02795"
"11302","67.77600","5.64814","0.02801"
"11303","67.78200","5.64868","0.02803"
"11304","67.78800","5.64915","0.02797"
"11305","67.79400","5.64969","0.02774"
"11306","67.80000","5.65017","0.02759"
"11307","67.80600","5.65071","0.02759"
"11308","67.81200","5.65119","0.02758"
