"","V1","V2","V3"
"78","0.43200","0.03629","0.00268"
"79","0.43800","0.03683","0.00263"
"80","0.44400","0.03731","0.00258"
"81","0.45000","0.03779","0.00257"
"82","0.45600","0.03833","0.00256"
"83","0.46200","0.03880","0.00247"
"84","0.46800","0.03928","0.00246"
"85","0.47400","0.03982","0.00262"
"86","0.48000","0.04030","0.00282"
"87","0.48600","0.04078","0.00283"
"88","0.49200","0.04125","0.00267"
"89","0.49800","0.04179","0.00251"
"90","0.50400","0.04227","0.00236"
"91","0.51000","0.04275","0.00229"
"92","0.51600","0.04323","0.00229"
"93","0.52200","0.04377","0.00239"
"94","0.52800","0.04424","0.00252"
"95","0.53400","0.04472","0.00245"
"96","0.54000","0.04526","0.00235"
"97","0.54600","0.04574","0.00224"
"98","0.55200","0.04622","0.00235"
"99","0.55800","0.04676","0.00240"
"100","0.56400","0.04723","0.00242"
"101","0.57000","0.04771","0.00238"
"102","0.57600","0.04825","0.00242"
"103","0.58200","0.04873","0.00242"
"104","0.58800","0.04927","0.00243"
"105","0.59400","0.04974","0.00250"
"106","0.60000","0.05022","0.00244"
"107","0.60600","0.05076","0.00247"
"108","0.61200","0.05124","0.00254"
"109","0.61800","0.05172","0.00266"
"110","0.62400","0.05226","0.00266"
"111","0.63000","0.05273","0.00261"
"112","0.63600","0.05321","0.00261"
"113","0.64200","0.05375","0.00271"
"114","0.64800","0.05423","0.00278"
"115","0.65400","0.05471","0.00273"
"116","0.66000","0.05525","0.00270"
"117","0.66600","0.05572","0.00277"
"118","0.67200","0.05626","0.00282"
"119","0.67800","0.05674","0.00273"
"120","0.68400","0.05728","0.00282"
"121","0.69000","0.05776","0.00305"
"122","0.69600","0.05824","0.00349"
"123","0.70200","0.05877","0.00388"
"124","0.70800","0.05925","0.00405"
"125","0.71400","0.05979","0.00403"
"126","0.72000","0.06027","0.00399"
"127","0.72600","0.06075","0.00388"
"128","0.73200","0.06128","0.00372"
"129","0.73800","0.06176","0.00345"
"130","0.74400","0.06224","0.00341"
"131","0.75000","0.06278","0.00353"
"132","0.75600","0.06326","0.00365"
"133","0.76200","0.06380","0.00352"
"134","0.76800","0.06427","0.00341"
"135","0.77400","0.06475","0.00337"
"136","0.78000","0.06529","0.00333"
"137","0.78600","0.06577","0.00325"
"138","0.79200","0.06625","0.00324"
"139","0.79800","0.06673","0.00332"
"140","0.80400","0.06726","0.00340"
"141","0.81000","0.06774","0.00342"
"142","0.81600","0.06822","0.00351"
"143","0.82200","0.06876","0.00347"
"144","0.82800","0.06924","0.00334"
"145","0.83400","0.06977","0.00342"
"146","0.84000","0.07025","0.00347"
"147","0.84600","0.07079","0.00342"
"148","0.85200","0.07127","0.00342"
"149","0.85800","0.07181","0.00338"
"150","0.86400","0.07229","0.00346"
"151","0.87000","0.07276","0.00365"
"152","0.87600","0.07330","0.00369"
"153","0.88200","0.07378","0.00380"
"154","0.88800","0.07432","0.00382"
"155","0.89400","0.07480","0.00373"
"156","0.90000","0.07528","0.00365"
"157","0.90600","0.07581","0.00345"
"158","0.91200","0.07629","0.00327"
"159","0.91800","0.07677","0.00310"
"160","0.92400","0.07731","0.00312"
"161","0.93000","0.07779","0.00326"
"162","0.93600","0.07826","0.00340"
"163","0.94200","0.07874","0.00348"
"164","0.94800","0.07928","0.00366"
"165","0.95400","0.07976","0.00376"
"166","0.96000","0.08024","0.00388"
"167","0.96600","0.08072","0.00389"
"168","0.97200","0.08125","0.00380"
"169","0.97800","0.08173","0.00392"
"170","0.98400","0.08221","0.00415"
"171","0.99000","0.08275","0.00435"
"172","0.99600","0.08323","0.00448"
"173","1.00200","0.08371","0.00434"
"174","1.00800","0.08424","0.00414"
"175","1.01400","0.08472","0.00420"
"176","1.02000","0.08520","0.00425"
"177","1.02600","0.08574","0.00423"
"178","1.03200","0.08622","0.00417"
"179","1.03800","0.08669","0.00413"
"180","1.04400","0.08723","0.00403"
"181","1.05000","0.08771","0.00397"
"182","1.05600","0.08825","0.00402"
"183","1.06200","0.08873","0.00404"
"184","1.06800","0.08921","0.00406"
"185","1.07400","0.08974","0.00416"
"186","1.08000","0.09022","0.00420"
"187","1.08600","0.09070","0.00412"
"188","1.09200","0.09118","0.00410"
"189","1.09800","0.09172","0.00410"
"190","1.10400","0.09220","0.00412"
"191","1.11000","0.09267","0.00418"
"192","1.11600","0.09315","0.00435"
"193","1.12200","0.09369","0.00458"
"194","1.12800","0.09417","0.00468"
"195","1.13400","0.09471","0.00459"
"196","1.14000","0.09518","0.00446"
"197","1.14600","0.09572","0.00441"
"198","1.15200","0.09620","0.00448"
"199","1.15800","0.09674","0.00462"
"200","1.16400","0.09722","0.00486"
"201","1.17000","0.09770","0.00494"
"202","1.17600","0.09823","0.00492"
"203","1.18200","0.09871","0.00501"
"204","1.18800","0.09919","0.00507"
"205","1.19400","0.09973","0.00524"
"206","1.20000","0.10021","0.00533"
"207","1.20600","0.10075","0.00537"
"208","1.21200","0.10122","0.00552"
"209","1.21800","0.10176","0.00556"
"210","1.22400","0.10224","0.00553"
"211","1.23000","0.10272","0.00559"
"212","1.23600","0.10326","0.00556"
"213","1.24200","0.10373","0.00537"
"214","1.24800","0.10421","0.00512"
"215","1.25400","0.10469","0.00488"
"216","1.26000","0.10523","0.00479"
"217","1.26600","0.10571","0.00490"
"218","1.27200","0.10625","0.00507"
"219","1.27800","0.10672","0.00509"
"220","1.28400","0.10720","0.00492"
"221","1.29000","0.10774","0.00489"
"222","1.29600","0.10822","0.00495"
"223","1.30200","0.10876","0.00512"
"224","1.30800","0.10924","0.00527"
"225","1.31400","0.10971","0.00533"
"226","1.32000","0.11025","0.00516"
"227","1.32600","0.11073","0.00502"
"228","1.33200","0.11121","0.00505"
"229","1.33800","0.11175","0.00493"
"230","1.34400","0.11222","0.00481"
"231","1.35000","0.11270","0.00490"
"232","1.35600","0.11324","0.00501"
"233","1.36200","0.11372","0.00506"
"234","1.36800","0.11426","0.00501"
"235","1.37400","0.11474","0.00499"
"236","1.38000","0.11521","0.00516"
"237","1.38600","0.11575","0.00533"
"238","1.39200","0.11623","0.00561"
"239","1.39800","0.11671","0.00583"
"240","1.40400","0.11725","0.00577"
"241","1.41000","0.11773","0.00558"
"242","1.41600","0.11826","0.00557"
"243","1.42200","0.11874","0.00560"
"244","1.42800","0.11928","0.00551"
"245","1.43400","0.11976","0.00544"
"246","1.44000","0.12024","0.00534"
"247","1.44600","0.12077","0.00519"
"248","1.45200","0.12125","0.00506"
"249","1.45800","0.12173","0.00505"
"250","1.46400","0.12227","0.00515"
"251","1.47000","0.12275","0.00523"
"252","1.47600","0.12323","0.00537"
"253","1.48200","0.12376","0.00551"
"254","1.48800","0.12424","0.00549"
"255","1.49400","0.12472","0.00549"
"256","1.50000","0.12526","0.00567"
"257","1.50600","0.12574","0.00583"
"258","1.51200","0.12622","0.00576"
"259","1.51800","0.12675","0.00567"
"260","1.52400","0.12723","0.00557"
"261","1.53000","0.12771","0.00542"
"262","1.53600","0.12825","0.00538"
"263","1.54200","0.12873","0.00543"
"264","1.54800","0.12921","0.00552"
"265","1.55400","0.12974","0.00570"
"266","1.56000","0.13022","0.00585"
"267","1.56600","0.13070","0.00598"
"268","1.57200","0.13124","0.00592"
"269","1.57800","0.13172","0.00575"
"270","1.58400","0.13219","0.00563"
"271","1.59000","0.13267","0.00552"
"272","1.59600","0.13315","0.00546"
"273","1.60200","0.13369","0.00540"
"274","1.60800","0.13417","0.00529"
"275","1.61400","0.13465","0.00525"
"276","1.62000","0.13518","0.00535"
"277","1.62600","0.13566","0.00550"
"278","1.63200","0.13614","0.00567"
"279","1.63800","0.13668","0.00573"
"280","1.64400","0.13716","0.00580"
"281","1.65000","0.13764","0.00587"
"282","1.65600","0.13817","0.00599"
"283","1.66200","0.13865","0.00604"
"284","1.66800","0.13913","0.00602"
"285","1.67400","0.13967","0.00604"
"286","1.68000","0.14015","0.00600"
"287","1.68600","0.14068","0.00586"
"288","1.69200","0.14116","0.00575"
"289","1.69800","0.14170","0.00560"
"290","1.70400","0.14224","0.00540"
"291","1.71000","0.14272","0.00539"
"292","1.71600","0.14326","0.00546"
"293","1.72200","0.14373","0.00540"
"294","1.72800","0.14421","0.00526"
"295","1.73400","0.14475","0.00528"
"296","1.74000","0.14523","0.00532"
"297","1.74600","0.14571","0.00544"
"298","1.75200","0.14625","0.00568"
"299","1.75800","0.14672","0.00591"
"300","1.76400","0.14720","0.00618"
"301","1.77000","0.14774","0.00644"
"302","1.77600","0.14822","0.00667"
"303","1.78200","0.14876","0.00678"
"304","1.78800","0.14923","0.00682"
"305","1.79400","0.14971","0.00663"
"306","1.80000","0.15025","0.00659"
"307","1.80600","0.15073","0.00653"
"308","1.81200","0.15127","0.00643"
"309","1.81800","0.15175","0.00629"
"310","1.82400","0.15228","0.00618"
"311","1.83000","0.15276","0.00627"
"312","1.83600","0.15330","0.00622"
"313","1.84200","0.15378","0.00604"
"314","1.84800","0.15426","0.00591"
"315","1.85400","0.15480","0.00587"
"316","1.86000","0.15527","0.00598"
"317","1.86600","0.15575","0.00611"
"318","1.87200","0.15623","0.00622"
"319","1.87800","0.15677","0.00631"
"320","1.88400","0.15725","0.00631"
"321","1.89000","0.15772","0.00636"
"322","1.89600","0.15820","0.00644"
"323","1.90200","0.15868","0.00650"
"324","1.90800","0.15916","0.00659"
"325","1.91400","0.15970","0.00667"
"326","1.92000","0.16018","0.00675"
"327","1.92600","0.16071","0.00681"
"328","1.93200","0.16119","0.00693"
"329","1.93800","0.16167","0.00702"
"330","1.94400","0.16221","0.00691"
"331","1.95000","0.16269","0.00694"
"332","1.95600","0.16317","0.00693"
"333","1.96200","0.16370","0.00681"
"334","1.96800","0.16418","0.00671"
"335","1.97400","0.16472","0.00664"
"336","1.98000","0.16526","0.00660"
"337","1.98600","0.16574","0.00651"
"338","1.99200","0.16627","0.00651"
"339","1.99800","0.16675","0.00649"
"340","2.00400","0.16729","0.00639"
"341","2.01000","0.16777","0.00634"
"342","2.01600","0.16825","0.00646"
"343","2.02200","0.16879","0.00652"
"344","2.02800","0.16926","0.00652"
"345","2.03400","0.16974","0.00656"
"346","2.04000","0.17022","0.00652"
"347","2.04600","0.17070","0.00656"
"348","2.05200","0.17124","0.00666"
"349","2.05800","0.17172","0.00670"
"350","2.06400","0.17219","0.00698"
"351","2.07000","0.17267","0.00728"
"352","2.07600","0.17321","0.00738"
"353","2.08200","0.17369","0.00743"
"354","2.08800","0.17423","0.00737"
"355","2.09400","0.17471","0.00721"
"356","2.10000","0.17518","0.00721"
"357","2.10600","0.17572","0.00717"
"358","2.11200","0.17620","0.00716"
"359","2.11800","0.17674","0.00701"
"360","2.12400","0.17722","0.00694"
"361","2.13000","0.17769","0.00693"
"362","2.13600","0.17823","0.00685"
"363","2.14200","0.17871","0.00677"
"364","2.14800","0.17919","0.00673"
"365","2.15400","0.17967","0.00675"
"366","2.16000","0.18021","0.00671"
"367","2.16600","0.18068","0.00682"
"368","2.17200","0.18116","0.00690"
"369","2.17800","0.18170","0.00702"
"370","2.18400","0.18218","0.00720"
"371","2.19000","0.18266","0.00729"
"372","2.19600","0.18314","0.00739"
"373","2.20200","0.18367","0.00740"
"374","2.20800","0.18415","0.00738"
"375","2.21400","0.18463","0.00749"
"376","2.22000","0.18511","0.00749"
"377","2.22600","0.18565","0.00738"
"378","2.23200","0.18612","0.00743"
"379","2.23800","0.18666","0.00747"
"380","2.24400","0.18714","0.00728"
"381","2.25000","0.18768","0.00713"
"382","2.25600","0.18816","0.00704"
"383","2.26200","0.18870","0.00699"
"384","2.26800","0.18923","0.00702"
"385","2.27400","0.18971","0.00704"
"386","2.28000","0.19025","0.00705"
"387","2.28600","0.19073","0.00702"
"388","2.29200","0.19121","0.00693"
"389","2.29800","0.19175","0.00695"
"390","2.30400","0.19222","0.00700"
"391","2.31000","0.19276","0.00701"
"392","2.31600","0.19324","0.00707"
"393","2.32200","0.19372","0.00711"
"394","2.32800","0.19426","0.00712"
"395","2.33400","0.19473","0.00711"
"396","2.34000","0.19521","0.00707"
"397","2.34600","0.19575","0.00723"
"398","2.35200","0.19623","0.00736"
"399","2.35800","0.19671","0.00751"
"400","2.36400","0.19725","0.00766"
"401","2.37000","0.19772","0.00772"
"402","2.37600","0.19820","0.00772"
"403","2.38200","0.19874","0.00770"
"404","2.38800","0.19922","0.00763"
"405","2.39400","0.19976","0.00751"
"406","2.40000","0.20024","0.00754"
"407","2.40600","0.20077","0.00754"
"408","2.41200","0.20125","0.00752"
"409","2.41800","0.20173","0.00759"
"410","2.42400","0.20227","0.00759"
"411","2.43000","0.20275","0.00769"
"412","2.43600","0.20322","0.00783"
"413","2.44200","0.20370","0.00787"
"414","2.44800","0.20424","0.00783"
"415","2.45400","0.20472","0.00775"
"416","2.46000","0.20520","0.00772"
"417","2.46600","0.20574","0.00779"
"418","2.47200","0.20621","0.00785"
"419","2.47800","0.20669","0.00787"
"420","2.48400","0.20723","0.00799"
"421","2.49000","0.20771","0.00812"
"422","2.49600","0.20819","0.00811"
"423","2.50200","0.20873","0.00800"
"424","2.50800","0.20920","0.00787"
"425","2.51400","0.20968","0.00775"
"426","2.52000","0.21022","0.00761"
"427","2.52600","0.21070","0.00750"
"428","2.53200","0.21118","0.00752"
"429","2.53800","0.21171","0.00750"
"430","2.54400","0.21219","0.00744"
"431","2.55000","0.21273","0.00733"
"432","2.55600","0.21321","0.00728"
"433","2.56200","0.21375","0.00734"
"434","2.56800","0.21423","0.00735"
"435","2.57400","0.21476","0.00737"
"436","2.58000","0.21524","0.00739"
"437","2.58600","0.21572","0.00732"
"438","2.59200","0.21626","0.00723"
"439","2.59800","0.21674","0.00726"
"440","2.60400","0.21722","0.00741"
"441","2.61000","0.21769","0.00746"
"442","2.61600","0.21823","0.00767"
"443","2.62200","0.21871","0.00788"
"444","2.62800","0.21919","0.00800"
"445","2.63400","0.21967","0.00802"
"446","2.64000","0.22020","0.00795"
"447","2.64600","0.22068","0.00794"
"448","2.65200","0.22116","0.00806"
"449","2.65800","0.22170","0.00817"
"450","2.66400","0.22218","0.00838"
"451","2.67000","0.22272","0.00858"
"452","2.67600","0.22319","0.00849"
"453","2.68200","0.22373","0.00840"
"454","2.68800","0.22421","0.00837"
"455","2.69400","0.22469","0.00828"
"456","2.70000","0.22523","0.00819"
"457","2.70600","0.22571","0.00812"
"458","2.71200","0.22618","0.00824"
"459","2.71800","0.22672","0.00818"
"460","2.72400","0.22720","0.00802"
"461","2.73000","0.22774","0.00801"
"462","2.73600","0.22822","0.00802"
"463","2.74200","0.22869","0.00799"
"464","2.74800","0.22917","0.00814"
"465","2.75400","0.22971","0.00827"
"466","2.76000","0.23019","0.00828"
"467","2.76600","0.23067","0.00829"
"468","2.77200","0.23115","0.00838"
"469","2.77800","0.23168","0.00836"
"470","2.78400","0.23216","0.00836"
"471","2.79000","0.23264","0.00846"
"472","2.79600","0.23318","0.00855"
"473","2.80200","0.23366","0.00862"
"474","2.80800","0.23420","0.00867"
"475","2.81400","0.23467","0.00879"
"476","2.82000","0.23521","0.00887"
"477","2.82600","0.23569","0.00885"
"478","2.83200","0.23623","0.00882"
"479","2.83800","0.23671","0.00864"
"480","2.84400","0.23724","0.00833"
"481","2.85000","0.23772","0.00815"
"482","2.85600","0.23826","0.00805"
"483","2.86200","0.23874","0.00818"
"484","2.86800","0.23922","0.00803"
"485","2.87400","0.23970","0.00777"
"486","2.88000","0.24023","0.00772"
"487","2.88600","0.24071","0.00762"
"488","2.89200","0.24119","0.00762"
"489","2.89800","0.24173","0.00765"
"490","2.90400","0.24221","0.00766"
"491","2.91000","0.24269","0.00770"
"492","2.91600","0.24322","0.00784"
"493","2.92200","0.24370","0.00809"
"494","2.92800","0.24418","0.00834"
"495","2.93400","0.24472","0.00860"
"496","2.94000","0.24520","0.00873"
"497","2.94600","0.24568","0.00891"
"498","2.95200","0.24621","0.00902"
"499","2.95800","0.24669","0.00900"
"500","2.96400","0.24723","0.00895"
"501","2.97000","0.24771","0.00891"
"502","2.97600","0.24825","0.00873"
"503","2.98200","0.24872","0.00862"
"504","2.98800","0.24926","0.00865"
"505","2.99400","0.24974","0.00873"
"506","3.00000","0.25028","0.00878"
"507","3.00600","0.25076","0.00876"
"508","3.01200","0.25124","0.00868"
"509","3.01800","0.25177","0.00858"
"510","3.02400","0.25225","0.00840"
"511","3.03000","0.25273","0.00833"
"512","3.03600","0.25321","0.00809"
"513","3.04200","0.25375","0.00785"
"514","3.04800","0.25423","0.00784"
"515","3.05400","0.25470","0.00797"
"516","3.06000","0.25524","0.00805"
"517","3.06600","0.25572","0.00821"
"518","3.07200","0.25620","0.00827"
"519","3.07800","0.25668","0.00826"
"520","3.08400","0.25721","0.00838"
"521","3.09000","0.25769","0.00853"
"522","3.09600","0.25817","0.00870"
"523","3.10200","0.25871","0.00879"
"524","3.10800","0.25919","0.00894"
"525","3.11400","0.25973","0.00924"
"526","3.12000","0.26020","0.00948"
"527","3.12600","0.26074","0.00963"
"528","3.13200","0.26122","0.00983"
"529","3.13800","0.26176","0.00979"
"530","3.14400","0.26224","0.00959"
"531","3.15000","0.26272","0.00939"
"532","3.15600","0.26325","0.00929"
"533","3.16200","0.26373","0.00918"
"534","3.16800","0.26421","0.00916"
"535","3.17400","0.26469","0.00909"
"536","3.18000","0.26517","0.00903"
"537","3.18600","0.26564","0.00903"
"538","3.19200","0.26618","0.00898"
"539","3.19800","0.26666","0.00894"
"540","3.20400","0.26714","0.00887"
"541","3.21000","0.26768","0.00878"
"542","3.21600","0.26816","0.00889"
"543","3.22200","0.26869","0.00909"
"544","3.22800","0.26917","0.00926"
"545","3.23400","0.26965","0.00934"
"546","3.24000","0.27019","0.00929"
"547","3.24600","0.27067","0.00930"
"548","3.25200","0.27115","0.00925"
"549","3.25800","0.27168","0.00904"
"550","3.26400","0.27216","0.00905"
"551","3.27000","0.27270","0.00899"
"552","3.27600","0.27318","0.00893"
"553","3.28200","0.27366","0.00899"
"554","3.28800","0.27419","0.00895"
"555","3.29400","0.27467","0.00890"
"556","3.30000","0.27521","0.00890"
"557","3.30600","0.27569","0.00886"
"558","3.31200","0.27617","0.00902"
"559","3.31800","0.27665","0.00921"
"560","3.32400","0.27718","0.00939"
"561","3.33000","0.27766","0.00967"
"562","3.33600","0.27820","0.00964"
"563","3.34200","0.27868","0.00934"
"564","3.34800","0.27916","0.00912"
"565","3.35400","0.27970","0.00910"
"566","3.36000","0.28017","0.00918"
"567","3.36600","0.28071","0.00927"
"568","3.37200","0.28119","0.00930"
"569","3.37800","0.28167","0.00931"
"570","3.38400","0.28221","0.00935"
"571","3.39000","0.28268","0.00945"
"572","3.39600","0.28322","0.00951"
"573","3.40200","0.28370","0.00952"
"574","3.40800","0.28418","0.00949"
"575","3.41400","0.28472","0.00957"
"576","3.42000","0.28520","0.00964"
"577","3.42600","0.28573","0.00965"
"578","3.43200","0.28627","0.00977"
"579","3.43800","0.28675","0.00988"
"580","3.44400","0.28729","0.00992"
"581","3.45000","0.28777","0.00984"
"582","3.45600","0.28825","0.00980"
"583","3.46200","0.28878","0.00983"
"584","3.46800","0.28926","0.00978"
"585","3.47400","0.28974","0.00970"
"586","3.48000","0.29022","0.00976"
"587","3.48600","0.29070","0.00983"
"588","3.49200","0.29118","0.00985"
"589","3.49800","0.29171","0.00986"
"590","3.50400","0.29219","0.00987"
"591","3.51000","0.29267","0.00988"
"592","3.51600","0.29321","0.00983"
"593","3.52200","0.29369","0.00979"
"594","3.52800","0.29416","0.00977"
"595","3.53400","0.29470","0.00984"
"596","3.54000","0.29518","0.00979"
"597","3.54600","0.29572","0.00971"
"598","3.55200","0.29620","0.00961"
"599","3.55800","0.29668","0.00961"
"600","3.56400","0.29721","0.00969"
"601","3.57000","0.29769","0.00967"
"602","3.57600","0.29823","0.00949"
"603","3.58200","0.29871","0.00949"
"604","3.58800","0.29925","0.00959"
"605","3.59400","0.29972","0.00960"
"606","3.60000","0.30020","0.00964"
"607","3.60600","0.30068","0.00960"
"608","3.61200","0.30122","0.00963"
"609","3.61800","0.30170","0.00973"
"610","3.62400","0.30218","0.00969"
"611","3.63000","0.30271","0.00980"
"612","3.63600","0.30319","0.00986"
"613","3.64200","0.30367","0.00981"
"614","3.64800","0.30421","0.00978"
"615","3.65400","0.30469","0.00988"
"616","3.66000","0.30517","0.00998"
"617","3.66600","0.30570","0.01017"
"618","3.67200","0.30618","0.01025"
"619","3.67800","0.30666","0.01024"
"620","3.68400","0.30720","0.01012"
"621","3.69000","0.30768","0.01002"
"622","3.69600","0.30816","0.00990"
"623","3.70200","0.30869","0.00972"
"624","3.70800","0.30917","0.00965"
"625","3.71400","0.30971","0.00975"
"626","3.72000","0.31019","0.00983"
"627","3.72600","0.31067","0.00980"
"628","3.73200","0.31120","0.00986"
"629","3.73800","0.31168","0.00985"
"630","3.74400","0.31216","0.00971"
"631","3.75000","0.31270","0.00972"
"632","3.75600","0.31318","0.00979"
"633","3.76200","0.31366","0.00998"
"634","3.76800","0.31413","0.00995"
"635","3.77400","0.31467","0.00981"
"636","3.78000","0.31515","0.00990"
"637","3.78600","0.31563","0.00989"
"638","3.79200","0.31617","0.00982"
"639","3.79800","0.31665","0.00976"
"640","3.80400","0.31718","0.00977"
"641","3.81000","0.31766","0.00978"
"642","3.81600","0.31814","0.00983"
"643","3.82200","0.31868","0.00985"
"644","3.82800","0.31916","0.01002"
"645","3.83400","0.31969","0.01013"
"646","3.84000","0.32017","0.01011"
"647","3.84600","0.32071","0.01013"
"648","3.85200","0.32119","0.01028"
"649","3.85800","0.32173","0.01039"
"650","3.86400","0.32227","0.01052"
"651","3.87000","0.32274","0.01058"
"652","3.87600","0.32328","0.01062"
"653","3.88200","0.32376","0.01071"
"654","3.88800","0.32424","0.01077"
"655","3.89400","0.32478","0.01080"
"656","3.90000","0.32526","0.01088"
"657","3.90600","0.32573","0.01079"
"658","3.91200","0.32621","0.01071"
"659","3.91800","0.32675","0.01060"
"660","3.92400","0.32723","0.01052"
"661","3.93000","0.32771","0.01060"
"662","3.93600","0.32824","0.01073"
"663","3.94200","0.32872","0.01069"
"664","3.94800","0.32926","0.01059"
"665","3.95400","0.32974","0.01056"
"666","3.96000","0.33022","0.01056"
"667","3.96600","0.33076","0.01053"
"668","3.97200","0.33123","0.01045"
"669","3.97800","0.33171","0.01055"
"670","3.98400","0.33225","0.01056"
"671","3.99000","0.33273","0.01036"
"672","3.99600","0.33327","0.01034"
"673","4.00200","0.33375","0.01030"
"674","4.00800","0.33428","0.01008"
"675","4.01400","0.33476","0.00982"
"676","4.02000","0.33524","0.00968"
"677","4.02600","0.33572","0.00969"
"678","4.03200","0.33626","0.00971"
"679","4.03800","0.33673","0.00971"
"680","4.04400","0.33721","0.00990"
"681","4.05000","0.33769","0.01007"
"682","4.05600","0.33817","0.01015"
"683","4.06200","0.33871","0.01031"
"684","4.06800","0.33919","0.01043"
"685","4.07400","0.33972","0.01059"
"686","4.08000","0.34020","0.01062"
"687","4.08600","0.34068","0.01058"
"688","4.09200","0.34122","0.01058"
"689","4.09800","0.34170","0.01062"
"690","4.10400","0.34224","0.01052"
"691","4.11000","0.34271","0.01045"
"692","4.11600","0.34319","0.01046"
"693","4.12200","0.34373","0.01039"
"694","4.12800","0.34421","0.01022"
"695","4.13400","0.34475","0.01006"
"696","4.14000","0.34522","0.00990"
"697","4.14600","0.34576","0.00984"
"698","4.15200","0.34624","0.00995"
"699","4.15800","0.34672","0.01019"
"700","4.16400","0.34726","0.01054"
"701","4.17000","0.34774","0.01072"
"702","4.17600","0.34821","0.01071"
"703","4.18200","0.34875","0.01066"
"704","4.18800","0.34923","0.01057"
"705","4.19400","0.34971","0.01050"
"706","4.20000","0.35019","0.01049"
"707","4.20600","0.35067","0.01045"
"708","4.21200","0.35120","0.01054"
"709","4.21800","0.35168","0.01060"
"710","4.22400","0.35216","0.01066"
"711","4.23000","0.35264","0.01081"
"712","4.23600","0.35318","0.01078"
"713","4.24200","0.35366","0.01053"
"714","4.24800","0.35413","0.01035"
"715","4.25400","0.35467","0.01040"
"716","4.26000","0.35515","0.01058"
"717","4.26600","0.35569","0.01071"
"718","4.27200","0.35617","0.01082"
"719","4.27800","0.35670","0.01086"
"720","4.28400","0.35718","0.01084"
"721","4.29000","0.35772","0.01074"
"722","4.29600","0.35820","0.01060"
"723","4.30200","0.35874","0.01047"
"724","4.30800","0.35922","0.01031"
"725","4.31400","0.35969","0.01031"
"726","4.32000","0.36023","0.01032"
"727","4.32600","0.36071","0.01040"
"728","4.33200","0.36119","0.01049"
"729","4.33800","0.36167","0.01066"
"730","4.34400","0.36215","0.01085"
"731","4.35000","0.36268","0.01084"
"732","4.35600","0.36316","0.01079"
"733","4.36200","0.36364","0.01085"
"734","4.36800","0.36418","0.01093"
"735","4.37400","0.36466","0.01106"
"736","4.38000","0.36513","0.01122"
