"","V1","V2","V3"
"190","1.10400","0.09220","0.00442"
"191","1.11000","0.09267","0.00439"
"192","1.11600","0.09321","0.00432"
"193","1.12200","0.09369","0.00414"
"194","1.12800","0.09423","0.00388"
"195","1.13400","0.09471","0.00373"
"196","1.14000","0.09518","0.00376"
"197","1.14600","0.09572","0.00388"
"198","1.15200","0.09620","0.00406"
"199","1.15800","0.09674","0.00419"
"200","1.16400","0.09722","0.00426"
"201","1.17000","0.09776","0.00438"
"202","1.17600","0.09823","0.00446"
"203","1.18200","0.09877","0.00461"
"204","1.18800","0.09925","0.00482"
"205","1.19400","0.09979","0.00485"
"206","1.20000","0.10027","0.00469"
"207","1.20600","0.10081","0.00462"
"208","1.21200","0.10128","0.00460"
"209","1.21800","0.10182","0.00457"
"210","1.22400","0.10230","0.00453"
"211","1.23000","0.10284","0.00455"
"212","1.23600","0.10332","0.00458"
"213","1.24200","0.10379","0.00466"
"214","1.24800","0.10427","0.00460"
"215","1.25400","0.10475","0.00465"
"216","1.26000","0.10523","0.00477"
"217","1.26600","0.10577","0.00486"
"218","1.27200","0.10625","0.00484"
"219","1.27800","0.10672","0.00475"
"220","1.28400","0.10720","0.00471"
"221","1.29000","0.10774","0.00471"
"222","1.29600","0.10822","0.00460"
"223","1.30200","0.10870","0.00443"
"224","1.30800","0.10924","0.00427"
"225","1.31400","0.10971","0.00425"
"226","1.32000","0.11025","0.00427"
"227","1.32600","0.11073","0.00436"
"228","1.33200","0.11127","0.00442"
"229","1.33800","0.11175","0.00438"
"230","1.34400","0.11222","0.00428"
"231","1.35000","0.11276","0.00418"
"232","1.35600","0.11324","0.00410"
"233","1.36200","0.11372","0.00417"
"234","1.36800","0.11420","0.00422"
"235","1.37400","0.11474","0.00419"
"236","1.38000","0.11521","0.00424"
"237","1.38600","0.11569","0.00449"
"238","1.39200","0.11617","0.00463"
"239","1.39800","0.11665","0.00459"
"240","1.40400","0.11719","0.00455"
"241","1.41000","0.11767","0.00460"
"242","1.41600","0.11814","0.00458"
"243","1.42200","0.11868","0.00451"
"244","1.42800","0.11916","0.00453"
"245","1.43400","0.11964","0.00462"
"246","1.44000","0.12018","0.00483"
"247","1.44600","0.12066","0.00493"
"248","1.45200","0.12119","0.00493"
"249","1.45800","0.12167","0.00496"
"250","1.46400","0.12215","0.00490"
"251","1.47000","0.12269","0.00479"
"252","1.47600","0.12317","0.00469"
"253","1.48200","0.12370","0.00473"
"254","1.48800","0.12418","0.00471"
"255","1.49400","0.12466","0.00474"
"256","1.50000","0.12520","0.00481"
"257","1.50600","0.12568","0.00471"
"258","1.51200","0.12616","0.00466"
"259","1.51800","0.12669","0.00470"
"260","1.52400","0.12717","0.00469"
"261","1.53000","0.12765","0.00462"
"262","1.53600","0.12819","0.00457"
"263","1.54200","0.12867","0.00446"
"264","1.54800","0.12915","0.00436"
"265","1.55400","0.12968","0.00432"
"266","1.56000","0.13016","0.00423"
"267","1.56600","0.13064","0.00424"
"268","1.57200","0.13112","0.00429"
"269","1.57800","0.13166","0.00425"
"270","1.58400","0.13213","0.00430"
"271","1.59000","0.13261","0.00439"
"272","1.59600","0.13315","0.00457"
"273","1.60200","0.13363","0.00478"
"274","1.60800","0.13417","0.00496"
"275","1.61400","0.13465","0.00495"
"276","1.62000","0.13518","0.00501"
"277","1.62600","0.13566","0.00511"
"278","1.63200","0.13620","0.00519"
"279","1.63800","0.13668","0.00527"
"280","1.64400","0.13722","0.00537"
"281","1.65000","0.13770","0.00538"
"282","1.65600","0.13817","0.00530"
"283","1.66200","0.13871","0.00521"
"284","1.66800","0.13919","0.00523"
"285","1.67400","0.13967","0.00517"
"286","1.68000","0.14021","0.00517"
"287","1.68600","0.14068","0.00529"
"288","1.69200","0.14116","0.00544"
"289","1.69800","0.14170","0.00550"
"290","1.70400","0.14218","0.00558"
"291","1.71000","0.14266","0.00558"
"292","1.71600","0.14320","0.00553"
"293","1.72200","0.14367","0.00536"
"294","1.72800","0.14421","0.00528"
"295","1.73400","0.14469","0.00525"
"296","1.74000","0.14523","0.00517"
"297","1.74600","0.14571","0.00506"
"298","1.75200","0.14625","0.00516"
"299","1.75800","0.14672","0.00522"
"300","1.76400","0.14726","0.00528"
"301","1.77000","0.14774","0.00520"
"302","1.77600","0.14828","0.00499"
"303","1.78200","0.14876","0.00478"
"304","1.78800","0.14923","0.00462"
"305","1.79400","0.14977","0.00456"
"306","1.80000","0.15025","0.00457"
"307","1.80600","0.15073","0.00467"
"308","1.81200","0.15121","0.00482"
"309","1.81800","0.15169","0.00499"
"310","1.82400","0.15222","0.00515"
"311","1.83000","0.15270","0.00528"
"312","1.83600","0.15318","0.00541"
"313","1.84200","0.15372","0.00559"
"314","1.84800","0.15420","0.00573"
"315","1.85400","0.15474","0.00578"
"316","1.86000","0.15521","0.00565"
"317","1.86600","0.15569","0.00556"
"318","1.87200","0.15623","0.00543"
"319","1.87800","0.15671","0.00527"
"320","1.88400","0.15725","0.00516"
"321","1.89000","0.15772","0.00518"
"322","1.89600","0.15820","0.00519"
"323","1.90200","0.15874","0.00523"
"324","1.90800","0.15922","0.00519"
"325","1.91400","0.15970","0.00526"
"326","1.92000","0.16024","0.00534"
"327","1.92600","0.16071","0.00538"
"328","1.93200","0.16119","0.00534"
"329","1.93800","0.16173","0.00521"
"330","1.94400","0.16221","0.00525"
"331","1.95000","0.16269","0.00535"
"332","1.95600","0.16317","0.00545"
"333","1.96200","0.16364","0.00555"
"334","1.96800","0.16412","0.00564"
"335","1.97400","0.16466","0.00548"
"336","1.98000","0.16514","0.00534"
"337","1.98600","0.16562","0.00523"
"338","1.99200","0.16616","0.00521"
"339","1.99800","0.16663","0.00528"
"340","2.00400","0.16711","0.00534"
"341","2.01000","0.16765","0.00552"
"342","2.01600","0.16813","0.00573"
"343","2.02200","0.16867","0.00572"
"344","2.02800","0.16914","0.00568"
"345","2.03400","0.16968","0.00578"
"346","2.04000","0.17016","0.00575"
"347","2.04600","0.17070","0.00571"
"348","2.05200","0.17118","0.00567"
"349","2.05800","0.17172","0.00559"
"350","2.06400","0.17219","0.00551"
"351","2.07000","0.17273","0.00544"
"352","2.07600","0.17321","0.00553"
"353","2.08200","0.17369","0.00565"
"354","2.08800","0.17423","0.00561"
"355","2.09400","0.17471","0.00565"
"356","2.10000","0.17518","0.00583"
"357","2.10600","0.17566","0.00593"
"358","2.11200","0.17614","0.00589"
"359","2.11800","0.17668","0.00593"
"360","2.12400","0.17716","0.00605"
"361","2.13000","0.17763","0.00608"
"362","2.13600","0.17817","0.00607"
"363","2.14200","0.17865","0.00596"
"364","2.14800","0.17913","0.00578"
"365","2.15400","0.17967","0.00564"
"366","2.16000","0.18015","0.00558"
"367","2.16600","0.18068","0.00557"
"368","2.17200","0.18116","0.00564"
"369","2.17800","0.18170","0.00587"
"370","2.18400","0.18218","0.00609"
"371","2.19000","0.18272","0.00622"
"372","2.19600","0.18320","0.00619"
"373","2.20200","0.18373","0.00599"
"374","2.20800","0.18421","0.00581"
"375","2.21400","0.18475","0.00573"
"376","2.22000","0.18523","0.00573"
"377","2.22600","0.18571","0.00572"
"378","2.23200","0.18618","0.00573"
"379","2.23800","0.18672","0.00567"
"380","2.24400","0.18720","0.00568"
"381","2.25000","0.18768","0.00578"
"382","2.25600","0.18822","0.00585"
"383","2.26200","0.18870","0.00584"
"384","2.26800","0.18917","0.00595"
"385","2.27400","0.18971","0.00601"
"386","2.28000","0.19019","0.00594"
"387","2.28600","0.19067","0.00581"
"388","2.29200","0.19121","0.00569"
"389","2.29800","0.19169","0.00559"
"390","2.30400","0.19222","0.00566"
"391","2.31000","0.19270","0.00566"
"392","2.31600","0.19318","0.00565"
"393","2.32200","0.19372","0.00574"
"394","2.32800","0.19420","0.00588"
"395","2.33400","0.19473","0.00604"
"396","2.34000","0.19521","0.00621"
"397","2.34600","0.19575","0.00635"
"398","2.35200","0.19623","0.00652"
"399","2.35800","0.19677","0.00660"
"400","2.36400","0.19725","0.00660"
"401","2.37000","0.19772","0.00655"
"402","2.37600","0.19820","0.00638"
"403","2.38200","0.19874","0.00629"
"404","2.38800","0.19922","0.00618"
"405","2.39400","0.19970","0.00608"
"406","2.40000","0.20018","0.00611"
"407","2.40600","0.20071","0.00615"
"408","2.41200","0.20119","0.00627"
"409","2.41800","0.20173","0.00629"
"410","2.42400","0.20221","0.00615"
"411","2.43000","0.20275","0.00594"
"412","2.43600","0.20322","0.00583"
"413","2.44200","0.20370","0.00586"
"414","2.44800","0.20424","0.00592"
"415","2.45400","0.20472","0.00597"
"416","2.46000","0.20520","0.00608"
"417","2.46600","0.20574","0.00622"
"418","2.47200","0.20621","0.00634"
"419","2.47800","0.20675","0.00646"
"420","2.48400","0.20723","0.00655"
"421","2.49000","0.20777","0.00641"
"422","2.49600","0.20825","0.00621"
"423","2.50200","0.20873","0.00616"
"424","2.50800","0.20920","0.00606"
"425","2.51400","0.20974","0.00579"
"426","2.52000","0.21022","0.00564"
"427","2.52600","0.21070","0.00559"
"428","2.53200","0.21118","0.00561"
"429","2.53800","0.21165","0.00562"
"430","2.54400","0.21213","0.00573"
"431","2.55000","0.21267","0.00590"
"432","2.55600","0.21315","0.00598"
"433","2.56200","0.21363","0.00603"
"434","2.56800","0.21417","0.00613"
"435","2.57400","0.21464","0.00616"
"436","2.58000","0.21518","0.00627"
"437","2.58600","0.21566","0.00643"
"438","2.59200","0.21614","0.00656"
"439","2.59800","0.21668","0.00663"
"440","2.60400","0.21716","0.00663"
"441","2.61000","0.21769","0.00660"
"442","2.61600","0.21817","0.00657"
"443","2.62200","0.21865","0.00648"
"444","2.62800","0.21919","0.00642"
"445","2.63400","0.21967","0.00639"
"446","2.64000","0.22015","0.00651"
"447","2.64600","0.22062","0.00658"
"448","2.65200","0.22116","0.00668"
"449","2.65800","0.22164","0.00680"
"450","2.66400","0.22218","0.00698"
"451","2.67000","0.22266","0.00708"
"452","2.67600","0.22319","0.00721"
"453","2.68200","0.22367","0.00722"
"454","2.68800","0.22421","0.00712"
"455","2.69400","0.22469","0.00698"
"456","2.70000","0.22517","0.00684"
"457","2.70600","0.22571","0.00665"
"458","2.71200","0.22618","0.00646"
"459","2.71800","0.22672","0.00643"
"460","2.72400","0.22720","0.00640"
"461","2.73000","0.22774","0.00635"
"462","2.73600","0.22822","0.00636"
"463","2.74200","0.22869","0.00638"
"464","2.74800","0.22923","0.00645"
"465","2.75400","0.22971","0.00648"
"466","2.76000","0.23025","0.00637"
"467","2.76600","0.23073","0.00637"
"468","2.77200","0.23121","0.00639"
"469","2.77800","0.23174","0.00639"
"470","2.78400","0.23222","0.00651"
"471","2.79000","0.23270","0.00676"
"472","2.79600","0.23318","0.00697"
"473","2.80200","0.23372","0.00718"
"474","2.80800","0.23420","0.00737"
"475","2.81400","0.23473","0.00741"
"476","2.82000","0.23521","0.00742"
"477","2.82600","0.23575","0.00736"
"478","2.83200","0.23623","0.00723"
"479","2.83800","0.23677","0.00707"
"480","2.84400","0.23724","0.00689"
"481","2.85000","0.23772","0.00672"
"482","2.85600","0.23820","0.00667"
"483","2.86200","0.23874","0.00671"
"484","2.86800","0.23922","0.00684"
"485","2.87400","0.23970","0.00702"
"486","2.88000","0.24023","0.00717"
"487","2.88600","0.24071","0.00726"
"488","2.89200","0.24119","0.00720"
"489","2.89800","0.24173","0.00715"
"490","2.90400","0.24221","0.00703"
"491","2.91000","0.24275","0.00700"
"492","2.91600","0.24322","0.00702"
"493","2.92200","0.24370","0.00702"
"494","2.92800","0.24418","0.00692"
"495","2.93400","0.24472","0.00692"
"496","2.94000","0.24520","0.00686"
"497","2.94600","0.24573","0.00679"
"498","2.95200","0.24621","0.00675"
"499","2.95800","0.24669","0.00681"
"500","2.96400","0.24723","0.00681"
"501","2.97000","0.24777","0.00678"
"502","2.97600","0.24825","0.00685"
"503","2.98200","0.24878","0.00694"
"504","2.98800","0.24926","0.00699"
"505","2.99400","0.24974","0.00708"
"506","3.00000","0.25028","0.00719"
"507","3.00600","0.25076","0.00715"
"508","3.01200","0.25124","0.00693"
"509","3.01800","0.25171","0.00678"
"510","3.02400","0.25225","0.00672"
"511","3.03000","0.25273","0.00668"
"512","3.03600","0.25321","0.00672"
"513","3.04200","0.25375","0.00681"
"514","3.04800","0.25423","0.00689"
"515","3.05400","0.25470","0.00695"
"516","3.06000","0.25524","0.00708"
"517","3.06600","0.25572","0.00718"
"518","3.07200","0.25620","0.00712"
"519","3.07800","0.25668","0.00707"
"520","3.08400","0.25721","0.00707"
"521","3.09000","0.25769","0.00694"
"522","3.09600","0.25817","0.00686"
"523","3.10200","0.25871","0.00691"
"524","3.10800","0.25919","0.00704"
"525","3.11400","0.25967","0.00711"
"526","3.12000","0.26020","0.00711"
"527","3.12600","0.26068","0.00713"
"528","3.13200","0.26122","0.00707"
"529","3.13800","0.26170","0.00705"
"530","3.14400","0.26218","0.00696"
"531","3.15000","0.26272","0.00693"
"532","3.15600","0.26319","0.00693"
"533","3.16200","0.26367","0.00697"
"534","3.16800","0.26415","0.00709"
"535","3.17400","0.26463","0.00721"
"536","3.18000","0.26517","0.00737"
"537","3.18600","0.26564","0.00750"
"538","3.19200","0.26612","0.00755"
"539","3.19800","0.26666","0.00750"
"540","3.20400","0.26714","0.00737"
"541","3.21000","0.26768","0.00733"
"542","3.21600","0.26816","0.00741"
"543","3.22200","0.26863","0.00738"
"544","3.22800","0.26917","0.00727"
"545","3.23400","0.26965","0.00727"
"546","3.24000","0.27019","0.00734"
"547","3.24600","0.27067","0.00733"
"548","3.25200","0.27121","0.00732"
"549","3.25800","0.27168","0.00722"
"550","3.26400","0.27222","0.00709"
"551","3.27000","0.27270","0.00698"
"552","3.27600","0.27324","0.00693"
"553","3.28200","0.27372","0.00695"
"554","3.28800","0.27419","0.00701"
"555","3.29400","0.27473","0.00715"
"556","3.30000","0.27521","0.00715"
"557","3.30600","0.27575","0.00719"
"558","3.31200","0.27623","0.00720"
"559","3.31800","0.27671","0.00729"
"560","3.32400","0.27724","0.00740"
"561","3.33000","0.27772","0.00745"
"562","3.33600","0.27820","0.00735"
"563","3.34200","0.27874","0.00722"
"564","3.34800","0.27922","0.00716"
"565","3.35400","0.27976","0.00715"
"566","3.36000","0.28029","0.00730"
"567","3.36600","0.28077","0.00762"
"568","3.37200","0.28125","0.00796"
"569","3.37800","0.28179","0.00819"
"570","3.38400","0.28227","0.00833"
"571","3.39000","0.28274","0.00832"
"572","3.39600","0.28322","0.00810"
"573","3.40200","0.28370","0.00773"
"574","3.40800","0.28424","0.00744"
"575","3.41400","0.28472","0.00721"
"576","3.42000","0.28520","0.00702"
"577","3.42600","0.28573","0.00700"
"578","3.43200","0.28621","0.00711"
"579","3.43800","0.28669","0.00731"
"580","3.44400","0.28723","0.00738"
"581","3.45000","0.28771","0.00735"
"582","3.45600","0.28825","0.00733"
"583","3.46200","0.28872","0.00729"
"584","3.46800","0.28920","0.00737"
"585","3.47400","0.28974","0.00747"
"586","3.48000","0.29022","0.00749"
"587","3.48600","0.29076","0.00758"
"588","3.49200","0.29123","0.00766"
"589","3.49800","0.29177","0.00775"
"590","3.50400","0.29225","0.00782"
"591","3.51000","0.29273","0.00780"
"592","3.51600","0.29321","0.00768"
"593","3.52200","0.29375","0.00763"
"594","3.52800","0.29422","0.00760"
"595","3.53400","0.29470","0.00756"
"596","3.54000","0.29518","0.00741"
"597","3.54600","0.29572","0.00725"
"598","3.55200","0.29620","0.00706"
"599","3.55800","0.29668","0.00690"
"600","3.56400","0.29721","0.00697"
"601","3.57000","0.29769","0.00709"
"602","3.57600","0.29817","0.00723"
"603","3.58200","0.29871","0.00731"
"604","3.58800","0.29919","0.00741"
"605","3.59400","0.29967","0.00742"
"606","3.60000","0.30020","0.00742"
"607","3.60600","0.30068","0.00747"
"608","3.61200","0.30122","0.00761"
"609","3.61800","0.30170","0.00775"
"610","3.62400","0.30218","0.00778"
"611","3.63000","0.30271","0.00782"
"612","3.63600","0.30319","0.00789"
"613","3.64200","0.30373","0.00781"
"614","3.64800","0.30421","0.00773"
"615","3.65400","0.30469","0.00764"
"616","3.66000","0.30523","0.00765"
"617","3.66600","0.30570","0.00774"
"618","3.67200","0.30618","0.00791"
"619","3.67800","0.30666","0.00802"
"620","3.68400","0.30720","0.00813"
"621","3.69000","0.30768","0.00807"
"622","3.69600","0.30816","0.00805"
"623","3.70200","0.30863","0.00802"
"624","3.70800","0.30917","0.00804"
"625","3.71400","0.30965","0.00799"
"626","3.72000","0.31013","0.00801"
"627","3.72600","0.31061","0.00806"
"628","3.73200","0.31114","0.00801"
"629","3.73800","0.31162","0.00787"
"630","3.74400","0.31216","0.00783"
"631","3.75000","0.31264","0.00791"
"632","3.75600","0.31312","0.00789"
"633","3.76200","0.31366","0.00787"
"634","3.76800","0.31419","0.00797"
"635","3.77400","0.31473","0.00813"
"636","3.78000","0.31521","0.00824"
"637","3.78600","0.31569","0.00827"
"638","3.79200","0.31623","0.00831"
"639","3.79800","0.31671","0.00829"
"640","3.80400","0.31718","0.00820"
"641","3.81000","0.31772","0.00816"
"642","3.81600","0.31820","0.00807"
"643","3.82200","0.31868","0.00791"
"644","3.82800","0.31922","0.00762"
"645","3.83400","0.31969","0.00740"
"646","3.84000","0.32017","0.00734"
"647","3.84600","0.32071","0.00723"
"648","3.85200","0.32119","0.00722"
"649","3.85800","0.32167","0.00724"
"650","3.86400","0.32221","0.00741"
"651","3.87000","0.32268","0.00767"
"652","3.87600","0.32322","0.00790"
"653","3.88200","0.32370","0.00812"
"654","3.88800","0.32424","0.00829"
"655","3.89400","0.32472","0.00836"
"656","3.90000","0.32526","0.00839"
"657","3.90600","0.32573","0.00841"
"658","3.91200","0.32627","0.00840"
"659","3.91800","0.32675","0.00839"
"660","3.92400","0.32729","0.00839"
"661","3.93000","0.32777","0.00841"
"662","3.93600","0.32824","0.00834"
"663","3.94200","0.32872","0.00834"
"664","3.94800","0.32926","0.00851"
"665","3.95400","0.32974","0.00858"
"666","3.96000","0.33022","0.00852"
"667","3.96600","0.33070","0.00846"
"668","3.97200","0.33123","0.00831"
"669","3.97800","0.33171","0.00815"
"670","3.98400","0.33219","0.00801"
"671","3.99000","0.33273","0.00801"
"672","3.99600","0.33321","0.00797"
"673","4.00200","0.33369","0.00787"
"674","4.00800","0.33422","0.00796"
"675","4.01400","0.33470","0.00814"
"676","4.02000","0.33524","0.00827"
"677","4.02600","0.33572","0.00842"
"678","4.03200","0.33626","0.00850"
"679","4.03800","0.33673","0.00844"
"680","4.04400","0.33721","0.00825"
"681","4.05000","0.33775","0.00801"
"682","4.05600","0.33823","0.00790"
"683","4.06200","0.33877","0.00792"
"684","4.06800","0.33925","0.00796"
"685","4.07400","0.33972","0.00810"
"686","4.08000","0.34026","0.00810"
"687","4.08600","0.34074","0.00810"
"688","4.09200","0.34128","0.00804"
"689","4.09800","0.34176","0.00793"
"690","4.10400","0.34224","0.00784"
"691","4.11000","0.34271","0.00783"
"692","4.11600","0.34325","0.00787"
"693","4.12200","0.34373","0.00804"
"694","4.12800","0.34421","0.00811"
"695","4.13400","0.34469","0.00807"
"696","4.14000","0.34522","0.00816"
"697","4.14600","0.34570","0.00835"
"698","4.15200","0.34618","0.00854"
"699","4.15800","0.34666","0.00856"
"700","4.16400","0.34720","0.00850"
"701","4.17000","0.34768","0.00841"
"702","4.17600","0.34821","0.00842"
"703","4.18200","0.34869","0.00862"
"704","4.18800","0.34917","0.00872"
"705","4.19400","0.34971","0.00865"
"706","4.20000","0.35019","0.00863"
"707","4.20600","0.35073","0.00872"
"708","4.21200","0.35120","0.00881"
"709","4.21800","0.35168","0.00880"
"710","4.22400","0.35222","0.00883"
"711","4.23000","0.35270","0.00885"
"712","4.23600","0.35318","0.00876"
"713","4.24200","0.35371","0.00855"
"714","4.24800","0.35419","0.00838"
"715","4.25400","0.35467","0.00827"
"716","4.26000","0.35521","0.00826"
"717","4.26600","0.35569","0.00825"
"718","4.27200","0.35617","0.00832"
"719","4.27800","0.35664","0.00843"
"720","4.28400","0.35718","0.00853"
"721","4.29000","0.35766","0.00866"
"722","4.29600","0.35814","0.00877"
"723","4.30200","0.35862","0.00879"
"724","4.30800","0.35916","0.00882"
"725","4.31400","0.35963","0.00892"
"726","4.32000","0.36017","0.00892"
"727","4.32600","0.36065","0.00883"
"728","4.33200","0.36119","0.00882"
"729","4.33800","0.36167","0.00885"
"730","4.34400","0.36220","0.00886"
"731","4.35000","0.36268","0.00885"
"732","4.35600","0.36322","0.00878"
"733","4.36200","0.36370","0.00879"
"734","4.36800","0.36424","0.00884"
"735","4.37400","0.36472","0.00889"
"736","4.38000","0.36519","0.00894"
