"","V1","V2","V3"
"139","0.79800","39.46605","0.01607"
"140","0.80400","39.46653","0.01611"
"141","0.81000","39.46701","0.01612"
"142","0.81600","39.46755","0.01609"
"143","0.82200","39.46803","0.01611"
"144","0.82800","39.46851","0.01608"
"145","0.83400","39.46904","0.01585"
"146","0.84000","39.46952","0.01565"
"147","0.84600","39.47000","0.01564"
"148","0.85200","39.47054","0.01567"
"149","0.85800","39.47102","0.01573"
"150","0.86400","39.47150","0.01588"
"151","0.87000","39.47203","0.01617"
"152","0.87600","39.47251","0.01633"
"153","0.88200","39.47305","0.01636"
"154","0.88800","39.47353","0.01641"
"155","0.89400","39.47407","0.01651"
"156","0.90000","39.47454","0.01651"
"157","0.90600","39.47508","0.01643"
"158","0.91200","39.47556","0.01638"
"159","0.91800","39.47604","0.01637"
"160","0.92400","39.47657","0.01639"
"161","0.93000","39.47705","0.01649"
"162","0.93600","39.47754","0.01637"
"163","0.94200","39.47807","0.01627"
"164","0.94800","39.47855","0.01625"
"165","0.95400","39.47903","0.01625"
"166","0.96000","39.47957","0.01620"
"167","0.96600","39.48005","0.01612"
"168","0.97200","39.48052","0.01611"
"169","0.97800","39.48106","0.01620"
"170","0.98400","39.48154","0.01624"
"171","0.99000","39.48202","0.01617"
"172","0.99600","39.48256","0.01609"
"173","1.00200","39.48303","0.01607"
"174","1.00800","39.48351","0.01614"
"175","1.01400","39.48399","0.01622"
"176","1.02000","39.48453","0.01627"
"177","1.02600","39.48501","0.01631"
"178","1.03200","39.48549","0.01636"
"179","1.03800","39.48602","0.01645"
"180","1.04400","39.48650","0.01648"
"181","1.05000","39.48704","0.01657"
"182","1.05600","39.48752","0.01661"
"183","1.06200","39.48800","0.01666"
"184","1.06800","39.48847","0.01672"
"185","1.07400","39.48901","0.01673"
"186","1.08000","39.48949","0.01664"
"187","1.08600","39.48997","0.01663"
"188","1.09200","39.49051","0.01667"
"189","1.09800","39.49099","0.01682"
"190","1.10400","39.49153","0.01700"
"191","1.11000","39.49200","0.01718"
"192","1.11600","39.49254","0.01710"
"193","1.12200","39.49302","0.01677"
"194","1.12800","39.49356","0.01666"
"195","1.13400","39.49404","0.01670"
"196","1.14000","39.49451","0.01668"
"197","1.14600","39.49505","0.01664"
"198","1.15200","39.49553","0.01671"
"199","1.15800","39.49601","0.01670"
"200","1.16400","39.49655","0.01666"
"201","1.17000","39.49702","0.01675"
"202","1.17600","39.49756","0.01672"
"203","1.18200","39.49804","0.01663"
"204","1.18800","39.49858","0.01655"
"205","1.19400","39.49906","0.01657"
"206","1.20000","39.49953","0.01650"
"207","1.20600","39.50008","0.01646"
"208","1.21200","39.50055","0.01658"
"209","1.21800","39.50109","0.01664"
"210","1.22400","39.50157","0.01675"
"211","1.23000","39.50205","0.01683"
"212","1.23600","39.50259","0.01676"
"213","1.24200","39.50306","0.01674"
"214","1.24800","39.50354","0.01677"
"215","1.25400","39.50408","0.01701"
"216","1.26000","39.50456","0.01714"
"217","1.26600","39.50510","0.01718"
"218","1.27200","39.50557","0.01718"
"219","1.27800","39.50611","0.01727"
"220","1.28400","39.50659","0.01737"
"221","1.29000","39.50707","0.01735"
"222","1.29600","39.50755","0.01728"
"223","1.30200","39.50809","0.01715"
"224","1.30800","39.50857","0.01704"
"225","1.31400","39.50904","0.01689"
"226","1.32000","39.50958","0.01680"
"227","1.32600","39.51006","0.01677"
"228","1.33200","39.51054","0.01679"
"229","1.33800","39.51108","0.01688"
"230","1.34400","39.51155","0.01685"
"231","1.35000","39.51204","0.01693"
"232","1.35600","39.51257","0.01698"
"233","1.36200","39.51304","0.01715"
"234","1.36800","39.51352","0.01723"
"235","1.37400","39.51406","0.01726"
"236","1.38000","39.51455","0.01741"
"237","1.38600","39.51502","0.01749"
"238","1.39200","39.51556","0.01754"
"239","1.39800","39.51604","0.01753"
"240","1.40400","39.51652","0.01743"
"241","1.41000","39.51706","0.01737"
"242","1.41600","39.51753","0.01729"
"243","1.42200","39.51807","0.01727"
"244","1.42800","39.51855","0.01737"
"245","1.43400","39.51903","0.01738"
"246","1.44000","39.51956","0.01722"
"247","1.44600","39.52004","0.01708"
"248","1.45200","39.52052","0.01709"
"249","1.45800","39.52100","0.01700"
"250","1.46400","39.52153","0.01684"
"251","1.47000","39.52202","0.01679"
"252","1.47600","39.52250","0.01676"
"253","1.48200","39.52304","0.01676"
"254","1.48800","39.52351","0.01686"
"255","1.49400","39.52399","0.01707"
"256","1.50000","39.52453","0.01724"
"257","1.50600","39.52500","0.01722"
"258","1.51200","39.52548","0.01730"
"259","1.51800","39.52602","0.01727"
"260","1.52400","39.52650","0.01728"
"261","1.53000","39.52698","0.01736"
"262","1.53600","39.52751","0.01753"
"263","1.54200","39.52805","0.01758"
"264","1.54800","39.52853","0.01754"
"265","1.55400","39.52901","0.01753"
"266","1.56000","39.52955","0.01756"
"267","1.56600","39.53003","0.01756"
"268","1.57200","39.53051","0.01752"
"269","1.57800","39.53104","0.01760"
"270","1.58400","39.53152","0.01763"
"271","1.59000","39.53200","0.01761"
"272","1.59600","39.53248","0.01776"
"273","1.60200","39.53296","0.01788"
"274","1.60800","39.53349","0.01807"
"275","1.61400","39.53398","0.01812"
"276","1.62000","39.53451","0.01807"
"277","1.62600","39.53499","0.01797"
"278","1.63200","39.53547","0.01786"
"279","1.63800","39.53601","0.01772"
"280","1.64400","39.53649","0.01778"
"281","1.65000","39.53696","0.01774"
"282","1.65600","39.53751","0.01748"
"283","1.66200","39.53798","0.01726"
"284","1.66800","39.53852","0.01727"
"285","1.67400","39.53900","0.01734"
"286","1.68000","39.53953","0.01745"
"287","1.68600","39.54001","0.01744"
"288","1.69200","39.54055","0.01735"
"289","1.69800","39.54103","0.01722"
"290","1.70400","39.54157","0.01708"
"291","1.71000","39.54205","0.01702"
"292","1.71600","39.54258","0.01689"
"293","1.72200","39.54306","0.01678"
"294","1.72800","39.54360","0.01670"
"295","1.73400","39.54408","0.01666"
"296","1.74000","39.54456","0.01674"
"297","1.74600","39.54510","0.01683"
"298","1.75200","39.54557","0.01686"
"299","1.75800","39.54605","0.01690"
"300","1.76400","39.54659","0.01707"
"301","1.77000","39.54707","0.01719"
"302","1.77600","39.54755","0.01723"
"303","1.78200","39.54802","0.01734"
"304","1.78800","39.54856","0.01750"
"305","1.79400","39.54904","0.01780"
"306","1.80000","39.54952","0.01798"
"307","1.80600","39.55000","0.01798"
"308","1.81200","39.55054","0.01791"
"309","1.81800","39.55102","0.01781"
"310","1.82400","39.55155","0.01776"
"311","1.83000","39.55203","0.01771"
"312","1.83600","39.55257","0.01759"
"313","1.84200","39.55305","0.01742"
"314","1.84800","39.55353","0.01732"
"315","1.85400","39.55406","0.01731"
"316","1.86000","39.55454","0.01729"
"317","1.86600","39.55508","0.01729"
"318","1.87200","39.55556","0.01733"
"319","1.87800","39.55603","0.01745"
"320","1.88400","39.55651","0.01749"
"321","1.89000","39.55700","0.01750"
"322","1.89600","39.55753","0.01768"
"323","1.90200","39.55801","0.01775"
"324","1.90800","39.55849","0.01773"
"325","1.91400","39.55903","0.01777"
"326","1.92000","39.55951","0.01778"
"327","1.92600","39.55998","0.01785"
"328","1.93200","39.56052","0.01778"
"329","1.93800","39.56100","0.01764"
"330","1.94400","39.56154","0.01766"
"331","1.95000","39.56202","0.01774"
"332","1.95600","39.56249","0.01778"
"333","1.96200","39.56303","0.01784"
"334","1.96800","39.56351","0.01777"
"335","1.97400","39.56405","0.01772"
"336","1.98000","39.56459","0.01765"
"337","1.98600","39.56506","0.01761"
"338","1.99200","39.56554","0.01748"
"339","1.99800","39.56608","0.01734"
"340","2.00400","39.56656","0.01730"
"341","2.01000","39.56709","0.01740"
"342","2.01600","39.56758","0.01753"
"343","2.02200","39.56805","0.01761"
"344","2.02800","39.56853","0.01784"
"345","2.03400","39.56907","0.01804"
"346","2.04000","39.56955","0.01811"
"347","2.04600","39.57003","0.01807"
"348","2.05200","39.57050","0.01803"
"349","2.05800","39.57104","0.01796"
"350","2.06400","39.57153","0.01786"
"351","2.07000","39.57200","0.01782"
"352","2.07600","39.57248","0.01781"
"353","2.08200","39.57302","0.01782"
"354","2.08800","39.57350","0.01779"
"355","2.09400","39.57397","0.01791"
"356","2.10000","39.57445","0.01803"
"357","2.10600","39.57499","0.01802"
"358","2.11200","39.57547","0.01805"
"359","2.11800","39.57601","0.01814"
"360","2.12400","39.57648","0.01822"
"361","2.13000","39.57702","0.01825"
"362","2.13600","39.57750","0.01825"
"363","2.14200","39.57804","0.01835"
"364","2.14800","39.57852","0.01844"
"365","2.15400","39.57905","0.01837"
"366","2.16000","39.57954","0.01837"
"367","2.16600","39.58001","0.01833"
"368","2.17200","39.58049","0.01817"
"369","2.17800","39.58103","0.01807"
"370","2.18400","39.58151","0.01798"
"371","2.19000","39.58199","0.01795"
"372","2.19600","39.58246","0.01786"
"373","2.20200","39.58300","0.01786"
"374","2.20800","39.58348","0.01788"
"375","2.21400","39.58396","0.01802"
"376","2.22000","39.58450","0.01811"
"377","2.22600","39.58498","0.01825"
"378","2.23200","39.58551","0.01837"
"379","2.23800","39.58599","0.01839"
"380","2.24400","39.58653","0.01838"
"381","2.25000","39.58701","0.01837"
"382","2.25600","39.58755","0.01828"
"383","2.26200","39.58803","0.01816"
"384","2.26800","39.58856","0.01815"
"385","2.27400","39.58910","0.01824"
"386","2.28000","39.58958","0.01841"
"387","2.28600","39.59012","0.01859"
"388","2.29200","39.59060","0.01875"
"389","2.29800","39.59107","0.01887"
"390","2.30400","39.59161","0.01887"
"391","2.31000","39.59209","0.01877"
"392","2.31600","39.59257","0.01862"
"393","2.32200","39.59305","0.01852"
"394","2.32800","39.59352","0.01860"
"395","2.33400","39.59407","0.01865"
"396","2.34000","39.59454","0.01867"
"397","2.34600","39.59502","0.01865"
"398","2.35200","39.59550","0.01866"
"399","2.35800","39.59598","0.01872"
"400","2.36400","39.59652","0.01879"
"401","2.37000","39.59699","0.01885"
"402","2.37600","39.59747","0.01895"
"403","2.38200","39.59801","0.01898"
"404","2.38800","39.59849","0.01899"
"405","2.39400","39.59902","0.01905"
"406","2.40000","39.59950","0.01902"
"407","2.40600","39.59998","0.01888"
"408","2.41200","39.60052","0.01871"
"409","2.41800","39.60099","0.01857"
"410","2.42400","39.60154","0.01856"
"411","2.43000","39.60202","0.01864"
"412","2.43600","39.60255","0.01868"
"413","2.44200","39.60303","0.01870"
"414","2.44800","39.60351","0.01870"
"415","2.45400","39.60399","0.01869"
"416","2.46000","39.60453","0.01881"
"417","2.46600","39.60501","0.01896"
"418","2.47200","39.60548","0.01907"
"419","2.47800","39.60602","0.01921"
"420","2.48400","39.60650","0.01931"
"421","2.49000","39.60697","0.01921"
"422","2.49600","39.60746","0.01922"
"423","2.50200","39.60799","0.01926"
"424","2.50800","39.60847","0.01933"
"425","2.51400","39.60901","0.01927"
"426","2.52000","39.60949","0.01923"
"427","2.52600","39.60997","0.01909"
"428","2.53200","39.61050","0.01897"
"429","2.53800","39.61098","0.01888"
"430","2.54400","39.61152","0.01887"
"431","2.55000","39.61200","0.01884"
"432","2.55600","39.61254","0.01872"
"433","2.56200","39.61301","0.01873"
"434","2.56800","39.61355","0.01876"
"435","2.57400","39.61403","0.01875"
"436","2.58000","39.61451","0.01882"
"437","2.58600","39.61505","0.01893"
"438","2.59200","39.61552","0.01908"
"439","2.59800","39.61601","0.01914"
"440","2.60400","39.61649","0.01910"
"441","2.61000","39.61697","0.01910"
"442","2.61600","39.61750","0.01914"
"443","2.62200","39.61798","0.01920"
"444","2.62800","39.61846","0.01928"
"445","2.63400","39.61899","0.01938"
"446","2.64000","39.61947","0.01935"
"447","2.64600","39.61995","0.01928"
"448","2.65200","39.62049","0.01931"
"449","2.65800","39.62096","0.01936"
"450","2.66400","39.62144","0.01940"
"451","2.67000","39.62199","0.01941"
"452","2.67600","39.62246","0.01938"
"453","2.68200","39.62294","0.01942"
"454","2.68800","39.62348","0.01945"
"455","2.69400","39.62402","0.01945"
"456","2.70000","39.62450","0.01945"
"457","2.70600","39.62503","0.01935"
"458","2.71200","39.62551","0.01928"
"459","2.71800","39.62605","0.01928"
"460","2.72400","39.62653","0.01920"
"461","2.73000","39.62701","0.01900"
"462","2.73600","39.62748","0.01872"
"463","2.74200","39.62802","0.01860"
"464","2.74800","39.62850","0.01858"
"465","2.75400","39.62898","0.01849"
"466","2.76000","39.62946","0.01847"
"467","2.76600","39.63000","0.01847"
"468","2.77200","39.63048","0.01853"
"469","2.77800","39.63101","0.01859"
"470","2.78400","39.63149","0.01869"
"471","2.79000","39.63203","0.01876"
"472","2.79600","39.63251","0.01885"
"473","2.80200","39.63299","0.01893"
"474","2.80800","39.63352","0.01897"
"475","2.81400","39.63400","0.01896"
"476","2.82000","39.63448","0.01897"
"477","2.82600","39.63502","0.01903"
"478","2.83200","39.63549","0.01908"
"479","2.83800","39.63604","0.01903"
"480","2.84400","39.63652","0.01905"
"481","2.85000","39.63705","0.01915"
"482","2.85600","39.63753","0.01920"
"483","2.86200","39.63807","0.01925"
"484","2.86800","39.63855","0.01937"
"485","2.87400","39.63903","0.01945"
"486","2.88000","39.63950","0.01961"
"487","2.88600","39.64004","0.01966"
"488","2.89200","39.64052","0.01971"
"489","2.89800","39.64100","0.01967"
"490","2.90400","39.64154","0.01958"
"491","2.91000","39.64201","0.01960"
"492","2.91600","39.64249","0.01970"
"493","2.92200","39.64303","0.01967"
"494","2.92800","39.64351","0.01972"
"495","2.93400","39.64405","0.01974"
"496","2.94000","39.64452","0.01968"
"497","2.94600","39.64507","0.01963"
"498","2.95200","39.64554","0.01949"
"499","2.95800","39.64602","0.01936"
"500","2.96400","39.64655","0.01933"
"501","2.97000","39.64704","0.01946"
"502","2.97600","39.64751","0.01956"
"503","2.98200","39.64805","0.01960"
"504","2.98800","39.64853","0.01952"
"505","2.99400","39.64901","0.01946"
"506","3.00000","39.64955","0.01931"
"507","3.00600","39.65002","0.01927"
"508","3.01200","39.65051","0.01938"
"509","3.01800","39.65104","0.01938"
"510","3.02400","39.65152","0.01930"
"511","3.03000","39.65200","0.01930"
"512","3.03600","39.65248","0.01941"
"513","3.04200","39.65302","0.01948"
"514","3.04800","39.65350","0.01956"
"515","3.05400","39.65397","0.01961"
"516","3.06000","39.65451","0.01955"
"517","3.06600","39.65499","0.01946"
"518","3.07200","39.65547","0.01937"
"519","3.07800","39.65601","0.01930"
"520","3.08400","39.65648","0.01928"
"521","3.09000","39.65696","0.01934"
"522","3.09600","39.65750","0.01946"
"523","3.10200","39.65798","0.01955"
"524","3.10800","39.65846","0.01973"
"525","3.11400","39.65900","0.01991"
"526","3.12000","39.65947","0.01998"
"527","3.12600","39.65995","0.02000"
"528","3.13200","39.66049","0.01996"
"529","3.13800","39.66097","0.01983"
"530","3.14400","39.66145","0.01979"
"531","3.15000","39.66198","0.01988"
"532","3.15600","39.66246","0.01999"
"533","3.16200","39.66294","0.02010"
"534","3.16800","39.66348","0.02010"
"535","3.17400","39.66396","0.02001"
"536","3.18000","39.66449","0.01982"
"537","3.18600","39.66498","0.01968"
"538","3.19200","39.66545","0.01952"
"539","3.19800","39.66599","0.01941"
"540","3.20400","39.66647","0.01934"
"541","3.21000","39.66695","0.01945"
"542","3.21600","39.66749","0.01949"
"543","3.22200","39.66796","0.01942"
"544","3.22800","39.66850","0.01949"
"545","3.23400","39.66898","0.01948"
"546","3.24000","39.66946","0.01923"
"547","3.24600","39.67000","0.01892"
"548","3.25200","39.67047","0.01880"
"549","3.25800","39.67101","0.01889"
"550","3.26400","39.67149","0.01903"
"551","3.27000","39.67203","0.01914"
"552","3.27600","39.67251","0.01922"
"553","3.28200","39.67299","0.01914"
"554","3.28800","39.67353","0.01897"
"555","3.29400","39.67400","0.01892"
"556","3.30000","39.67448","0.01903"
"557","3.30600","39.67501","0.01915"
"558","3.31200","39.67550","0.01924"
"559","3.31800","39.67598","0.01926"
"560","3.32400","39.67651","0.01932"
"561","3.33000","39.67699","0.01936"
"562","3.33600","39.67753","0.01933"
"563","3.34200","39.67801","0.01931"
"564","3.34800","39.67849","0.01921"
"565","3.35400","39.67902","0.01902"
"566","3.36000","39.67950","0.01903"
"567","3.36600","39.67998","0.01910"
"568","3.37200","39.68052","0.01925"
"569","3.37800","39.68100","0.01922"
"570","3.38400","39.68148","0.01911"
"571","3.39000","39.68201","0.01900"
"572","3.39600","39.68249","0.01895"
"573","3.40200","39.68297","0.01895"
"574","3.40800","39.68351","0.01903"
"575","3.41400","39.68399","0.01913"
"576","3.42000","39.68453","0.01912"
"577","3.42600","39.68500","0.01918"
"578","3.43200","39.68549","0.01924"
"579","3.43800","39.68602","0.01925"
"580","3.44400","39.68649","0.01928"
"581","3.45000","39.68697","0.01947"
"582","3.45600","39.68752","0.01958"
"583","3.46200","39.68800","0.01954"
"584","3.46800","39.68847","0.01936"
"585","3.47400","39.68900","0.01922"
"586","3.48000","39.68949","0.01922"
"587","3.48600","39.69003","0.01931"
"588","3.49200","39.69051","0.01943"
"589","3.49800","39.69104","0.01954"
"590","3.50400","39.69152","0.01957"
"591","3.51000","39.69200","0.01965"
"592","3.51600","39.69254","0.01976"
"593","3.52200","39.69301","0.01978"
"594","3.52800","39.69349","0.01969"
"595","3.53400","39.69403","0.01959"
"596","3.54000","39.69451","0.01940"
"597","3.54600","39.69498","0.01939"
"598","3.55200","39.69552","0.01950"
"599","3.55800","39.69600","0.01961"
"600","3.56400","39.69654","0.01962"
"601","3.57000","39.69702","0.01959"
"602","3.57600","39.69756","0.01948"
"603","3.58200","39.69804","0.01937"
"604","3.58800","39.69852","0.01937"
"605","3.59400","39.69900","0.01944"
"606","3.60000","39.69953","0.01962"
"607","3.60600","39.70001","0.01973"
"608","3.61200","39.70049","0.01972"
"609","3.61800","39.70096","0.01962"
"610","3.62400","39.70150","0.01949"
"611","3.63000","39.70198","0.01952"
"612","3.63600","39.70247","0.01959"
"613","3.64200","39.70294","0.01963"
"614","3.64800","39.70348","0.01972"
"615","3.65400","39.70396","0.01987"
"616","3.66000","39.70443","0.01999"
"617","3.66600","39.70497","0.02006"
"618","3.67200","39.70545","0.02006"
"619","3.67800","39.70599","0.02004"
"620","3.68400","39.70647","0.02008"
"621","3.69000","39.70694","0.02011"
"622","3.69600","39.70748","0.02007"
"623","3.70200","39.70796","0.01992"
"624","3.70800","39.70850","0.01979"
"625","3.71400","39.70898","0.01968"
"626","3.72000","39.70951","0.01961"
"627","3.72600","39.71000","0.01964"
"628","3.73200","39.71047","0.01980"
"629","3.73800","39.71095","0.01989"
"630","3.74400","39.71149","0.02003"
"631","3.75000","39.71197","0.02029"
"632","3.75600","39.71245","0.02040"
"633","3.76200","39.71292","0.02044"
"634","3.76800","39.71346","0.02049"
"635","3.77400","39.71394","0.02048"
"636","3.78000","39.71448","0.02043"
"637","3.78600","39.71495","0.02031"
"638","3.79200","39.71544","0.02026"
"639","3.79800","39.71598","0.02024"
"640","3.80400","39.71645","0.02014"
"641","3.81000","39.71699","0.02012"
"642","3.81600","39.71746","0.02014"
"643","3.82200","39.71801","0.02019"
"644","3.82800","39.71849","0.02028"
"645","3.83400","39.71902","0.02032"
"646","3.84000","39.71950","0.02027"
"647","3.84600","39.72004","0.02021"
"648","3.85200","39.72058","0.02011"
"649","3.85800","39.72106","0.02010"
"650","3.86400","39.72160","0.02014"
"651","3.87000","39.72207","0.02017"
"652","3.87600","39.72255","0.02018"
"653","3.88200","39.72309","0.02029"
"654","3.88800","39.72357","0.02026"
"655","3.89400","39.72404","0.02028"
"656","3.90000","39.72458","0.02034"
"657","3.90600","39.72506","0.02032"
"658","3.91200","39.72554","0.02025"
"659","3.91800","39.72602","0.02016"
"660","3.92400","39.72655","0.02020"
"661","3.93000","39.72704","0.02030"
"662","3.93600","39.72751","0.02043"
"663","3.94200","39.72799","0.02054"
"664","3.94800","39.72847","0.02061"
"665","3.95400","39.72901","0.02067"
"666","3.96000","39.72948","0.02065"
"667","3.96600","39.72997","0.02056"
"668","3.97200","39.73050","0.02055"
"669","3.97800","39.73098","0.02053"
"670","3.98400","39.73152","0.02063"
"671","3.99000","39.73199","0.02082"
"672","3.99600","39.73254","0.02089"
"673","4.00200","39.73301","0.02081"
"674","4.00800","39.73355","0.02074"
"675","4.01400","39.73403","0.02065"
"676","4.02000","39.73451","0.02050"
"677","4.02600","39.73505","0.02045"
"678","4.03200","39.73553","0.02053"
"679","4.03800","39.73600","0.02054"
"680","4.04400","39.73654","0.02056"
"681","4.05000","39.73702","0.02055"
"682","4.05600","39.73750","0.02054"
"683","4.06200","39.73804","0.02051"
"684","4.06800","39.73851","0.02050"
"685","4.07400","39.73899","0.02042"
"686","4.08000","39.73953","0.02035"
"687","4.08600","39.74001","0.02025"
"688","4.09200","39.74049","0.02022"
"689","4.09800","39.74103","0.02027"
"690","4.10400","39.74150","0.02030"
"691","4.11000","39.74205","0.02035"
"692","4.11600","39.74252","0.02040"
"693","4.12200","39.74300","0.02047"
"694","4.12800","39.74354","0.02041"
"695","4.13400","39.74408","0.02035"
"696","4.14000","39.74456","0.02040"
"697","4.14600","39.74503","0.02049"
"698","4.15200","39.74557","0.02058"
"699","4.15800","39.74605","0.02071"
"700","4.16400","39.74652","0.02078"
"701","4.17000","39.74706","0.02073"
"702","4.17600","39.74754","0.02069"
"703","4.18200","39.74802","0.02055"
"704","4.18800","39.74850","0.02037"
"705","4.19400","39.74898","0.02025"
"706","4.20000","39.74952","0.02024"
"707","4.20600","39.75000","0.02025"
"708","4.21200","39.75047","0.02032"
"709","4.21800","39.75101","0.02035"
"710","4.22400","39.75149","0.02040"
"711","4.23000","39.75197","0.02047"
"712","4.23600","39.75245","0.02045"
"713","4.24200","39.75299","0.02049"
"714","4.24800","39.75346","0.02050"
"715","4.25400","39.75394","0.02042"
"716","4.26000","39.75447","0.02035"
"717","4.26600","39.75496","0.02035"
"718","4.27200","39.75544","0.02026"
"719","4.27800","39.75597","0.02020"
"720","4.28400","39.75645","0.02034"
"721","4.29000","39.75699","0.02044"
"722","4.29600","39.75747","0.02050"
"723","4.30200","39.75801","0.02054"
"724","4.30800","39.75848","0.02062"
"725","4.31400","39.75902","0.02075"
"726","4.32000","39.75950","0.02086"
"727","4.32600","39.76004","0.02104"
"728","4.33200","39.76051","0.02122"
"729","4.33800","39.76099","0.02128"
"730","4.34400","39.76154","0.02125"
"731","4.35000","39.76201","0.02122"
"732","4.35600","39.76249","0.02111"
"733","4.36200","39.76303","0.02103"
"734","4.36800","39.76351","0.02103"
"735","4.37400","39.76405","0.02114"
"736","4.38000","39.76452","0.02123"
