"","V1","V2","V3"
"54","0.28800","35.17394","0.01054"
"55","0.29400","35.17454","0.01041"
"56","0.30000","35.17514","0.01038"
"57","0.30600","35.17580","0.01038"
"58","0.31200","35.17639","0.01041"
"59","0.31800","35.17699","0.01048"
"60","0.32400","35.17753","0.01053"
"61","0.33000","35.17813","0.01051"
"62","0.33600","35.17873","0.01050"
"63","0.34200","35.17933","0.01052"
"64","0.34800","35.17986","0.01053"
"65","0.35400","35.18046","0.01049"
"66","0.36000","35.18100","0.01043"
"67","0.36600","35.18160","0.01035"
"68","0.37200","35.18213","0.01024"
"69","0.37800","35.18261","0.01018"
"70","0.38400","35.18315","0.01017"
"71","0.39000","35.18369","0.01020"
"72","0.39600","35.18423","0.01024"
"73","0.40200","35.18470","0.01029"
"74","0.40800","35.18525","0.01027"
"75","0.41400","35.18578","0.01026"
"76","0.42000","35.18632","0.01029"
"77","0.42600","35.18680","0.01035"
"78","0.43200","35.18734","0.01042"
"79","0.43800","35.18781","0.01043"
"80","0.44400","35.18835","0.01040"
"81","0.45000","35.18883","0.01042"
"82","0.45600","35.18931","0.01037"
"83","0.46200","35.18985","0.01022"
"84","0.46800","35.19033","0.01015"
"85","0.47400","35.19080","0.01010"
"86","0.48000","35.19134","0.01013"
"87","0.48600","35.19182","0.01023"
"88","0.49200","35.19230","0.01039"
"89","0.49800","35.19284","0.01048"
"90","0.50400","35.19331","0.01060"
"91","0.51000","35.19379","0.01071"
"92","0.51600","35.19433","0.01071"
"93","0.52200","35.19481","0.01066"
"94","0.52800","35.19529","0.01060"
"95","0.53400","35.19577","0.01054"
"96","0.54000","35.19630","0.01053"
"97","0.54600","35.19678","0.01051"
"98","0.55200","35.19726","0.01048"
"99","0.55800","35.19780","0.01041"
"100","0.56400","35.19828","0.01036"
"101","0.57000","35.19876","0.01036"
"102","0.57600","35.19929","0.01036"
"103","0.58200","35.19977","0.01040"
"104","0.58800","35.20025","0.01046"
"105","0.59400","35.20079","0.01052"
"106","0.60000","35.20127","0.01061"
"107","0.60600","35.20174","0.01071"
"108","0.61200","35.20228","0.01083"
"109","0.61800","35.20276","0.01086"
"110","0.62400","35.20324","0.01083"
"111","0.63000","35.20378","0.01079"
"112","0.63600","35.20426","0.01067"
"113","0.64200","35.20473","0.01060"
"114","0.64800","35.20527","0.01054"
"115","0.65400","35.20575","0.01051"
"116","0.66000","35.20629","0.01053"
"117","0.66600","35.20677","0.01052"
"118","0.67200","35.20731","0.01052"
"119","0.67800","35.20779","0.01053"
"120","0.68400","35.20832","0.01056"
"121","0.69000","35.20880","0.01059"
"122","0.69600","35.20928","0.01063"
"123","0.70200","35.20982","0.01073"
"124","0.70800","35.21030","0.01082"
"125","0.71400","35.21083","0.01090"
"126","0.72000","35.21131","0.01087"
"127","0.72600","35.21179","0.01081"
"128","0.73200","35.21227","0.01070"
"129","0.73800","35.21281","0.01070"
"130","0.74400","35.21328","0.01069"
"131","0.75000","35.21376","0.01072"
"132","0.75600","35.21430","0.01069"
"133","0.76200","35.21478","0.01061"
"134","0.76800","35.21526","0.01057"
"135","0.77400","35.21579","0.01058"
"136","0.78000","35.21627","0.01060"
"137","0.78600","35.21675","0.01061"
"138","0.79200","35.21723","0.01068"
"139","0.79800","35.21777","0.01077"
"140","0.80400","35.21825","0.01082"
"141","0.81000","35.21873","0.01082"
"142","0.81600","35.21926","0.01075"
"143","0.82200","35.21974","0.01070"
"144","0.82800","35.22022","0.01066"
"145","0.83400","35.22076","0.01071"
"146","0.84000","35.22124","0.01078"
"147","0.84600","35.22171","0.01077"
"148","0.85200","35.22226","0.01066"
"149","0.85800","35.22273","0.01057"
"150","0.86400","35.22321","0.01052"
"151","0.87000","35.22375","0.01053"
"152","0.87600","35.22422","0.01058"
"153","0.88200","35.22470","0.01062"
"154","0.88800","35.22524","0.01066"
"155","0.89400","35.22572","0.01066"
"156","0.90000","35.22620","0.01067"
"157","0.90600","35.22674","0.01067"
"158","0.91200","35.22722","0.01071"
"159","0.91800","35.22770","0.01079"
"160","0.92400","35.22823","0.01089"
"161","0.93000","35.22871","0.01092"
"162","0.93600","35.22919","0.01085"
"163","0.94200","35.22973","0.01075"
"164","0.94800","35.23021","0.01059"
"165","0.95400","35.23069","0.01053"
"166","0.96000","35.23122","0.01057"
"167","0.96600","35.23170","0.01062"
"168","0.97200","35.23224","0.01069"
"169","0.97800","35.23272","0.01081"
"170","0.98400","35.23320","0.01093"
"171","0.99000","35.23373","0.01096"
"172","0.99600","35.23421","0.01086"
"173","1.00200","35.23475","0.01080"
"174","1.00800","35.23523","0.01076"
"175","1.01400","35.23571","0.01072"
"176","1.02000","35.23618","0.01074"
"177","1.02600","35.23672","0.01087"
"178","1.03200","35.23720","0.01100"
"179","1.03800","35.23768","0.01104"
"180","1.04400","35.23822","0.01106"
"181","1.05000","35.23869","0.01107"
"182","1.05600","35.23917","0.01110"
"183","1.06200","35.23971","0.01115"
"184","1.06800","35.24019","0.01116"
"185","1.07400","35.24073","0.01117"
"186","1.08000","35.24121","0.01110"
"187","1.08600","35.24174","0.01104"
"188","1.09200","35.24222","0.01099"
"189","1.09800","35.24270","0.01095"
"190","1.10400","35.24324","0.01090"
"191","1.11000","35.24372","0.01092"
"192","1.11600","35.24420","0.01094"
"193","1.12200","35.24473","0.01093"
"194","1.12800","35.24521","0.01090"
"195","1.13400","35.24575","0.01088"
"196","1.14000","35.24623","0.01085"
"197","1.14600","35.24677","0.01082"
"198","1.15200","35.24725","0.01086"
"199","1.15800","35.24778","0.01089"
"200","1.16400","35.24826","0.01096"
"201","1.17000","35.24874","0.01098"
"202","1.17600","35.24922","0.01094"
"203","1.18200","35.24976","0.01089"
"204","1.18800","35.25024","0.01087"
"205","1.19400","35.25077","0.01082"
"206","1.20000","35.25125","0.01077"
"207","1.20600","35.25179","0.01068"
"208","1.21200","35.25227","0.01057"
"209","1.21800","35.25275","0.01051"
"210","1.22400","35.25328","0.01054"
"211","1.23000","35.25376","0.01054"
"212","1.23600","35.25424","0.01061"
"213","1.24200","35.25478","0.01074"
"214","1.24800","35.25526","0.01081"
"215","1.25400","35.25573","0.01087"
"216","1.26000","35.25628","0.01085"
"217","1.26600","35.25675","0.01086"
"218","1.27200","35.25729","0.01085"
"219","1.27800","35.25777","0.01082"
"220","1.28400","35.25830","0.01077"
"221","1.29000","35.25879","0.01076"
"222","1.29600","35.25926","0.01081"
"223","1.30200","35.25980","0.01091"
"224","1.30800","35.26028","0.01101"
"225","1.31400","35.26082","0.01102"
"226","1.32000","35.26130","0.01101"
"227","1.32600","35.26177","0.01102"
"228","1.33200","35.26225","0.01105"
"229","1.33800","35.26279","0.01100"
"230","1.34400","35.26327","0.01087"
"231","1.35000","35.26381","0.01078"
"232","1.35600","35.26428","0.01082"
"233","1.36200","35.26476","0.01089"
"234","1.36800","35.26524","0.01098"
"235","1.37400","35.26578","0.01102"
"236","1.38000","35.26626","0.01103"
"237","1.38600","35.26674","0.01105"
"238","1.39200","35.26722","0.01105"
"239","1.39800","35.26775","0.01100"
"240","1.40400","35.26823","0.01101"
"241","1.41000","35.26871","0.01102"
"242","1.41600","35.26925","0.01101"
"243","1.42200","35.26973","0.01099"
"244","1.42800","35.27020","0.01091"
"245","1.43400","35.27074","0.01088"
"246","1.44000","35.27122","0.01079"
"247","1.44600","35.27170","0.01067"
"248","1.45200","35.27218","0.01061"
"249","1.45800","35.27271","0.01063"
"250","1.46400","35.27319","0.01069"
"251","1.47000","35.27367","0.01076"
"252","1.47600","35.27421","0.01087"
"253","1.48200","35.27469","0.01098"
"254","1.48800","35.27522","0.01100"
"255","1.49400","35.27570","0.01098"
"256","1.50000","35.27618","0.01100"
"257","1.50600","35.27672","0.01105"
"258","1.51200","35.27720","0.01112"
"259","1.51800","35.27774","0.01119"
"260","1.52400","35.27822","0.01125"
"261","1.53000","35.27869","0.01124"
"262","1.53600","35.27923","0.01115"
"263","1.54200","35.27971","0.01103"
"264","1.54800","35.28019","0.01093"
"265","1.55400","35.28067","0.01090"
"266","1.56000","35.28120","0.01081"
"267","1.56600","35.28168","0.01072"
"268","1.57200","35.28216","0.01067"
"269","1.57800","35.28264","0.01064"
"270","1.58400","35.28318","0.01066"
"271","1.59000","35.28365","0.01070"
"272","1.59600","35.28419","0.01069"
"273","1.60200","35.28467","0.01063"
"274","1.60800","35.28515","0.01063"
"275","1.61400","35.28569","0.01066"
"276","1.62000","35.28617","0.01066"
"277","1.62600","35.28671","0.01072"
"278","1.63200","35.28718","0.01075"
"279","1.63800","35.28772","0.01073"
"280","1.64400","35.28820","0.01071"
"281","1.65000","35.28874","0.01065"
"282","1.65600","35.28922","0.01059"
"283","1.66200","35.28970","0.01056"
"284","1.66800","35.29023","0.01057"
"285","1.67400","35.29071","0.01063"
"286","1.68000","35.29119","0.01064"
"287","1.68600","35.29167","0.01062"
"288","1.69200","35.29221","0.01060"
"289","1.69800","35.29269","0.01062"
"290","1.70400","35.29322","0.01068"
"291","1.71000","35.29370","0.01084"
"292","1.71600","35.29424","0.01095"
"293","1.72200","35.29472","0.01107"
"294","1.72800","35.29520","0.01112"
"295","1.73400","35.29573","0.01108"
"296","1.74000","35.29621","0.01099"
"297","1.74600","35.29675","0.01088"
"298","1.75200","35.29723","0.01080"
"299","1.75800","35.29777","0.01077"
"300","1.76400","35.29825","0.01079"
"301","1.77000","35.29878","0.01084"
"302","1.77600","35.29926","0.01087"
"303","1.78200","35.29980","0.01094"
"304","1.78800","35.30028","0.01096"
"305","1.79400","35.30076","0.01089"
"306","1.80000","35.30129","0.01082"
"307","1.80600","35.30177","0.01067"
"308","1.81200","35.30225","0.01055"
"309","1.81800","35.30279","0.01049"
"310","1.82400","35.30327","0.01050"
"311","1.83000","35.30375","0.01053"
"312","1.83600","35.30429","0.01063"
"313","1.84200","35.30476","0.01076"
"314","1.84800","35.30524","0.01087"
"315","1.85400","35.30578","0.01097"
"316","1.86000","35.30626","0.01098"
"317","1.86600","35.30674","0.01095"
"318","1.87200","35.30721","0.01100"
"319","1.87800","35.30775","0.01108"
"320","1.88400","35.30823","0.01112"
"321","1.89000","35.30871","0.01111"
"322","1.89600","35.30925","0.01103"
"323","1.90200","35.30972","0.01098"
"324","1.90800","35.31020","0.01088"
"325","1.91400","35.31074","0.01081"
"326","1.92000","35.31122","0.01078"
"327","1.92600","35.31176","0.01073"
"328","1.93200","35.31224","0.01071"
"329","1.93800","35.31272","0.01074"
"330","1.94400","35.31325","0.01074"
"331","1.95000","35.31373","0.01078"
"332","1.95600","35.31427","0.01089"
"333","1.96200","35.31475","0.01093"
"334","1.96800","35.31523","0.01098"
"335","1.97400","35.31570","0.01101"
"336","1.98000","35.31624","0.01101"
"337","1.98600","35.31672","0.01102"
"338","1.99200","35.31720","0.01102"
"339","1.99800","35.31768","0.01103"
"340","2.00400","35.31821","0.01102"
"341","2.01000","35.31870","0.01107"
"342","2.01600","35.31917","0.01106"
"343","2.02200","35.31965","0.01107"
"344","2.02800","35.32019","0.01106"
"345","2.03400","35.32067","0.01101"
"346","2.04000","35.32121","0.01098"
"347","2.04600","35.32168","0.01091"
"348","2.05200","35.32222","0.01083"
"349","2.05800","35.32270","0.01076"
"350","2.06400","35.32323","0.01073"
"351","2.07000","35.32372","0.01071"
"352","2.07600","35.32419","0.01069"
"353","2.08200","35.32473","0.01075"
"354","2.08800","35.32521","0.01088"
"355","2.09400","35.32569","0.01096"
"356","2.10000","35.32623","0.01105"
"357","2.10600","35.32671","0.01113"
"358","2.11200","35.32719","0.01114"
"359","2.11800","35.32766","0.01115"
"360","2.12400","35.32814","0.01117"
"361","2.13000","35.32868","0.01112"
"362","2.13600","35.32915","0.01099"
"363","2.14200","35.32964","0.01095"
"364","2.14800","35.33017","0.01097"
"365","2.15400","35.33065","0.01099"
"366","2.16000","35.33113","0.01090"
"367","2.16600","35.33167","0.01080"
"368","2.17200","35.33215","0.01075"
"369","2.17800","35.33268","0.01075"
"370","2.18400","35.33316","0.01077"
"371","2.19000","35.33364","0.01075"
"372","2.19600","35.33418","0.01071"
"373","2.20200","35.33472","0.01068"
"374","2.20800","35.33519","0.01069"
"375","2.21400","35.33574","0.01070"
"376","2.22000","35.33621","0.01070"
"377","2.22600","35.33675","0.01077"
"378","2.23200","35.33723","0.01085"
"379","2.23800","35.33776","0.01097"
"380","2.24400","35.33825","0.01104"
"381","2.25000","35.33872","0.01106"
"382","2.25600","35.33926","0.01113"
"383","2.26200","35.33974","0.01115"
"384","2.26800","35.34022","0.01114"
"385","2.27400","35.34070","0.01113"
"386","2.28000","35.34123","0.01113"
"387","2.28600","35.34171","0.01111"
"388","2.29200","35.34225","0.01099"
"389","2.29800","35.34273","0.01094"
"390","2.30400","35.34321","0.01091"
"391","2.31000","35.34369","0.01085"
"392","2.31600","35.34422","0.01081"
"393","2.32200","35.34470","0.01084"
"394","2.32800","35.34524","0.01088"
"395","2.33400","35.34572","0.01093"
"396","2.34000","35.34626","0.01096"
"397","2.34600","35.34679","0.01096"
"398","2.35200","35.34727","0.01097"
"399","2.35800","35.34781","0.01098"
"400","2.36400","35.34829","0.01101"
"401","2.37000","35.34883","0.01104"
"402","2.37600","35.34930","0.01106"
"403","2.38200","35.34978","0.01109"
"404","2.38800","35.35032","0.01113"
"405","2.39400","35.35080","0.01112"
"406","2.40000","35.35128","0.01108"
"407","2.40600","35.35176","0.01108"
"408","2.41200","35.35223","0.01108"
"409","2.41800","35.35278","0.01108"
"410","2.42400","35.35325","0.01112"
"411","2.43000","35.35373","0.01117"
"412","2.43600","35.35421","0.01121"
"413","2.44200","35.35469","0.01128"
"414","2.44800","35.35522","0.01127"
"415","2.45400","35.35570","0.01117"
"416","2.46000","35.35618","0.01104"
"417","2.46600","35.35672","0.01094"
"418","2.47200","35.35720","0.01086"
"419","2.47800","35.35768","0.01081"
"420","2.48400","35.35821","0.01079"
"421","2.49000","35.35869","0.01075"
"422","2.49600","35.35923","0.01067"
"423","2.50200","35.35971","0.01069"
"424","2.50800","35.36025","0.01079"
"425","2.51400","35.36073","0.01085"
"426","2.52000","35.36121","0.01089"
"427","2.52600","35.36174","0.01102"
"428","2.53200","35.36222","0.01117"
"429","2.53800","35.36270","0.01134"
"430","2.54400","35.36317","0.01140"
"431","2.55000","35.36366","0.01145"
"432","2.55600","35.36413","0.01146"
"433","2.56200","35.36467","0.01147"
"434","2.56800","35.36515","0.01145"
"435","2.57400","35.36563","0.01145"
"436","2.58000","35.36617","0.01145"
"437","2.58600","35.36664","0.01141"
"438","2.59200","35.36712","0.01136"
"439","2.59800","35.36766","0.01131"
"440","2.60400","35.36814","0.01131"
"441","2.61000","35.36862","0.01129"
"442","2.61600","35.36916","0.01120"
"443","2.62200","35.36964","0.01112"
"444","2.62800","35.37017","0.01102"
"445","2.63400","35.37065","0.01097"
"446","2.64000","35.37119","0.01096"
"447","2.64600","35.37167","0.01097"
"448","2.65200","35.37220","0.01101"
"449","2.65800","35.37268","0.01105"
"450","2.66400","35.37322","0.01109"
"451","2.67000","35.37370","0.01113"
"452","2.67600","35.37418","0.01110"
"453","2.68200","35.37472","0.01108"
"454","2.68800","35.37519","0.01102"
"455","2.69400","35.37568","0.01093"
"456","2.70000","35.37615","0.01088"
"457","2.70600","35.37669","0.01088"
"458","2.71200","35.37717","0.01092"
"459","2.71800","35.37771","0.01088"
"460","2.72400","35.37819","0.01090"
"461","2.73000","35.37872","0.01099"
"462","2.73600","35.37920","0.01102"
"463","2.74200","35.37968","0.01102"
"464","2.74800","35.38022","0.01102"
"465","2.75400","35.38070","0.01101"
"466","2.76000","35.38123","0.01105"
"467","2.76600","35.38171","0.01115"
"468","2.77200","35.38219","0.01122"
"469","2.77800","35.38273","0.01124"
"470","2.78400","35.38327","0.01123"
"471","2.79000","35.38375","0.01118"
"472","2.79600","35.38428","0.01110"
"473","2.80200","35.38476","0.01105"
"474","2.80800","35.38524","0.01111"
"475","2.81400","35.38578","0.01115"
"476","2.82000","35.38626","0.01116"
"477","2.82600","35.38673","0.01123"
"478","2.83200","35.38721","0.01132"
"479","2.83800","35.38769","0.01140"
"480","2.84400","35.38823","0.01144"
"481","2.85000","35.38871","0.01142"
"482","2.85600","35.38918","0.01136"
"483","2.86200","35.38966","0.01139"
"484","2.86800","35.39020","0.01137"
"485","2.87400","35.39068","0.01138"
"486","2.88000","35.39116","0.01131"
"487","2.88600","35.39170","0.01128"
"488","2.89200","35.39218","0.01122"
"489","2.89800","35.39271","0.01110"
"490","2.90400","35.39319","0.01096"
"491","2.91000","35.39367","0.01093"
"492","2.91600","35.39421","0.01100"
"493","2.92200","35.39475","0.01107"
"494","2.92800","35.39523","0.01120"
"495","2.93400","35.39576","0.01128"
"496","2.94000","35.39624","0.01134"
"497","2.94600","35.39678","0.01130"
"498","2.95200","35.39726","0.01126"
"499","2.95800","35.39774","0.01123"
"500","2.96400","35.39822","0.01122"
"501","2.97000","35.39875","0.01123"
"502","2.97600","35.39923","0.01123"
"503","2.98200","35.39971","0.01127"
"504","2.98800","35.40018","0.01129"
"505","2.99400","35.40067","0.01122"
"506","3.00000","35.40120","0.01118"
"507","3.00600","35.40168","0.01121"
"508","3.01200","35.40222","0.01129"
"509","3.01800","35.40269","0.01130"
"510","3.02400","35.40318","0.01130"
"511","3.03000","35.40371","0.01125"
"512","3.03600","35.40419","0.01117"
"513","3.04200","35.40467","0.01109"
"514","3.04800","35.40521","0.01107"
"515","3.05400","35.40569","0.01103"
"516","3.06000","35.40622","0.01100"
"517","3.06600","35.40670","0.01098"
"518","3.07200","35.40718","0.01099"
"519","3.07800","35.40772","0.01094"
"520","3.08400","35.40820","0.01089"
"521","3.09000","35.40874","0.01090"
"522","3.09600","35.40921","0.01096"
"523","3.10200","35.40969","0.01110"
"524","3.10800","35.41017","0.01126"
"525","3.11400","35.41065","0.01136"
"526","3.12000","35.41119","0.01141"
"527","3.12600","35.41167","0.01145"
"528","3.13200","35.41214","0.01150"
"529","3.13800","35.41269","0.01146"
"530","3.14400","35.41316","0.01133"
"531","3.15000","35.41364","0.01115"
"532","3.15600","35.41412","0.01109"
"533","3.16200","35.41465","0.01112"
"534","3.16800","35.41513","0.01120"
"535","3.17400","35.41561","0.01119"
"536","3.18000","35.41609","0.01119"
"537","3.18600","35.41663","0.01127"
"538","3.19200","35.41711","0.01137"
"539","3.19800","35.41764","0.01140"
"540","3.20400","35.41812","0.01133"
"541","3.21000","35.41860","0.01116"
"542","3.21600","35.41914","0.01108"
"543","3.22200","35.41968","0.01112"
"544","3.22800","35.42016","0.01121"
"545","3.23400","35.42064","0.01122"
"546","3.24000","35.42117","0.01122"
"547","3.24600","35.42165","0.01124"
"548","3.25200","35.42219","0.01127"
"549","3.25800","35.42267","0.01129"
"550","3.26400","35.42320","0.01135"
"551","3.27000","35.42368","0.01136"
"552","3.27600","35.42422","0.01142"
"553","3.28200","35.42470","0.01153"
"554","3.28800","35.42518","0.01166"
"555","3.29400","35.42572","0.01178"
"556","3.30000","35.42620","0.01182"
"557","3.30600","35.42673","0.01176"
"558","3.31200","35.42721","0.01163"
"559","3.31800","35.42769","0.01156"
"560","3.32400","35.42823","0.01146"
"561","3.33000","35.42871","0.01131"
"562","3.33600","35.42924","0.01120"
"563","3.34200","35.42972","0.01111"
"564","3.34800","35.43020","0.01106"
"565","3.35400","35.43074","0.01104"
"566","3.36000","35.43122","0.01105"
"567","3.36600","35.43176","0.01107"
"568","3.37200","35.43224","0.01109"
"569","3.37800","35.43277","0.01109"
"570","3.38400","35.43325","0.01110"
"571","3.39000","35.43373","0.01115"
"572","3.39600","35.43420","0.01114"
"573","3.40200","35.43475","0.01112"
"574","3.40800","35.43522","0.01113"
"575","3.41400","35.43570","0.01108"
"576","3.42000","35.43618","0.01103"
"577","3.42600","35.43672","0.01107"
"578","3.43200","35.43719","0.01116"
"579","3.43800","35.43767","0.01128"
"580","3.44400","35.43821","0.01132"
"581","3.45000","35.43869","0.01136"
"582","3.45600","35.43917","0.01146"
"583","3.46200","35.43971","0.01152"
"584","3.46800","35.44019","0.01157"
"585","3.47400","35.44072","0.01159"
"586","3.48000","35.44120","0.01155"
"587","3.48600","35.44174","0.01148"
"588","3.49200","35.44222","0.01135"
"589","3.49800","35.44270","0.01125"
"590","3.50400","35.44323","0.01123"
"591","3.51000","35.44371","0.01130"
"592","3.51600","35.44425","0.01131"
"593","3.52200","35.44473","0.01137"
"594","3.52800","35.44527","0.01145"
"595","3.53400","35.44575","0.01140"
"596","3.54000","35.44622","0.01136"
"597","3.54600","35.44670","0.01131"
"598","3.55200","35.44724","0.01125"
"599","3.55800","35.44772","0.01121"
"600","3.56400","35.44820","0.01117"
"601","3.57000","35.44874","0.01113"
"602","3.57600","35.44921","0.01117"
"603","3.58200","35.44975","0.01130"
"604","3.58800","35.45023","0.01140"
"605","3.59400","35.45071","0.01144"
"606","3.60000","35.45125","0.01148"
"607","3.60600","35.45173","0.01151"
"608","3.61200","35.45220","0.01150"
"609","3.61800","35.45274","0.01151"
"610","3.62400","35.45322","0.01154"
"611","3.63000","35.45370","0.01151"
"612","3.63600","35.45424","0.01137"
"613","3.64200","35.45471","0.01125"
"614","3.64800","35.45525","0.01119"
"615","3.65400","35.45573","0.01120"
"616","3.66000","35.45627","0.01130"
"617","3.66600","35.45675","0.01140"
"618","3.67200","35.45723","0.01149"
"619","3.67800","35.45770","0.01148"
"620","3.68400","35.45824","0.01152"
"621","3.69000","35.45872","0.01158"
"622","3.69600","35.45920","0.01162"
"623","3.70200","35.45968","0.01161"
"624","3.70800","35.46022","0.01156"
"625","3.71400","35.46069","0.01144"
"626","3.72000","35.46117","0.01138"
"627","3.72600","35.46165","0.01139"
"628","3.73200","35.46219","0.01140"
"629","3.73800","35.46267","0.01141"
"630","3.74400","35.46314","0.01132"
"631","3.75000","35.46368","0.01127"
"632","3.75600","35.46416","0.01127"
"633","3.76200","35.46470","0.01135"
"634","3.76800","35.46518","0.01138"
"635","3.77400","35.46566","0.01137"
"636","3.78000","35.46619","0.01134"
"637","3.78600","35.46667","0.01129"
"638","3.79200","35.46721","0.01125"
"639","3.79800","35.46769","0.01126"
"640","3.80400","35.46823","0.01135"
"641","3.81000","35.46870","0.01147"
"642","3.81600","35.46918","0.01152"
"643","3.82200","35.46972","0.01157"
"644","3.82800","35.47020","0.01159"
"645","3.83400","35.47068","0.01158"
"646","3.84000","35.47121","0.01160"
"647","3.84600","35.47169","0.01161"
"648","3.85200","35.47223","0.01157"
"649","3.85800","35.47271","0.01143"
"650","3.86400","35.47325","0.01136"
"651","3.87000","35.47373","0.01130"
"652","3.87600","35.47427","0.01125"
"653","3.88200","35.47474","0.01127"
"654","3.88800","35.47522","0.01134"
"655","3.89400","35.47576","0.01139"
"656","3.90000","35.47624","0.01145"
"657","3.90600","35.47678","0.01149"
"658","3.91200","35.47725","0.01144"
"659","3.91800","35.47773","0.01139"
"660","3.92400","35.47827","0.01140"
"661","3.93000","35.47875","0.01143"
"662","3.93600","35.47929","0.01144"
"663","3.94200","35.47977","0.01141"
"664","3.94800","35.48030","0.01135"
"665","3.95400","35.48078","0.01133"
"666","3.96000","35.48126","0.01126"
"667","3.96600","35.48174","0.01123"
"668","3.97200","35.48228","0.01128"
"669","3.97800","35.48276","0.01139"
"670","3.98400","35.48323","0.01151"
"671","3.99000","35.48372","0.01161"
"672","3.99600","35.48419","0.01169"
"673","4.00200","35.48473","0.01178"
"674","4.00800","35.48521","0.01180"
"675","4.01400","35.48568","0.01175"
"676","4.02000","35.48623","0.01176"
"677","4.02600","35.48670","0.01178"
"678","4.03200","35.48718","0.01175"
"679","4.03800","35.48772","0.01171"
"680","4.04400","35.48820","0.01155"
"681","4.05000","35.48868","0.01139"
"682","4.05600","35.48921","0.01124"
"683","4.06200","35.48969","0.01117"
"684","4.06800","35.49023","0.01119"
"685","4.07400","35.49071","0.01122"
"686","4.08000","35.49125","0.01121"
"687","4.08600","35.49172","0.01133"
"688","4.09200","35.49226","0.01144"
"689","4.09800","35.49274","0.01149"
"690","4.10400","35.49322","0.01152"
"691","4.11000","35.49376","0.01155"
"692","4.11600","35.49424","0.01157"
"693","4.12200","35.49472","0.01162"
"694","4.12800","35.49525","0.01164"
"695","4.13400","35.49573","0.01165"
"696","4.14000","35.49621","0.01162"
"697","4.14600","35.49669","0.01150"
"698","4.15200","35.49717","0.01132"
"699","4.15800","35.49770","0.01120"
"700","4.16400","35.49818","0.01124"
"701","4.17000","35.49872","0.01134"
"702","4.17600","35.49920","0.01149"
"703","4.18200","35.49968","0.01160"
"704","4.18800","35.50021","0.01162"
"705","4.19400","35.50069","0.01161"
"706","4.20000","35.50123","0.01171"
"707","4.20600","35.50171","0.01183"
"708","4.21200","35.50219","0.01189"
"709","4.21800","35.50272","0.01188"
"710","4.22400","35.50320","0.01180"
"711","4.23000","35.50374","0.01178"
"712","4.23600","35.50422","0.01182"
"713","4.24200","35.50470","0.01177"
"714","4.24800","35.50518","0.01172"
"715","4.25400","35.50571","0.01166"
"716","4.26000","35.50619","0.01161"
"717","4.26600","35.50667","0.01159"
"718","4.27200","35.50715","0.01168"
"719","4.27800","35.50769","0.01173"
"720","4.28400","35.50817","0.01171"
"721","4.29000","35.50871","0.01167"
"722","4.29600","35.50919","0.01155"
"723","4.30200","35.50966","0.01141"
"724","4.30800","35.51020","0.01129"
"725","4.31400","35.51068","0.01123"
"726","4.32000","35.51115","0.01124"
"727","4.32600","35.51170","0.01130"
"728","4.33200","35.51217","0.01137"
"729","4.33800","35.51271","0.01145"
"730","4.34400","35.51319","0.01149"
"731","4.35000","35.51373","0.01155"
"732","4.35600","35.51421","0.01161"
"733","4.36200","35.51474","0.01164"
"734","4.36800","35.51522","0.01165"
"735","4.37400","35.51570","0.01167"
"736","4.38000","35.51624","0.01170"
