"","V1","V2","V3"
"5033","30.16200","2.51367","0.02578"
"5034","30.16800","2.51421","0.02583"
"5035","30.17400","2.51469","0.02577"
"5036","30.18000","2.51523","0.02559"
"5037","30.18600","2.51570","0.02553"
"5038","30.19200","2.51624","0.02552"
"5039","30.19800","2.51672","0.02555"
"5040","30.20400","2.51720","0.02569"
"5041","30.21000","2.51774","0.02571"
"5042","30.21600","2.51822","0.02576"
"5043","30.22200","2.51869","0.02586"
"5044","30.22800","2.51917","0.02581"
"5045","30.23400","2.51971","0.02600"
"5046","30.24000","2.52019","0.02615"
"5047","30.24600","2.52067","0.02623"
"5048","30.25200","2.52120","0.02627"
"5049","30.25800","2.52168","0.02629"
"5050","30.26400","2.52216","0.02630"
"5051","30.27000","2.52270","0.02631"
"5052","30.27600","2.52318","0.02629"
"5053","30.28200","2.52366","0.02639"
"5054","30.28800","2.52419","0.02650"
"5055","30.29400","2.52467","0.02642"
"5056","30.30000","2.52515","0.02642"
"5057","30.30600","2.52569","0.02643"
"5058","30.31200","2.52617","0.02635"
"5059","30.31800","2.52665","0.02646"
"5060","30.32400","2.52718","0.02664"
"5061","30.33000","2.52766","0.02668"
"5062","30.33600","2.52820","0.02667"
"5063","30.34200","2.52868","0.02645"
"5064","30.34800","2.52916","0.02623"
"5065","30.35400","2.52970","0.02602"
"5066","30.36000","2.53017","0.02575"
"5067","30.36600","2.53065","0.02562"
"5068","30.37200","2.53113","0.02564"
"5069","30.37800","2.53161","0.02565"
"5070","30.38400","2.53215","0.02582"
"5071","30.39000","2.53262","0.02604"
"5072","30.39600","2.53310","0.02619"
"5073","30.40200","2.53364","0.02635"
"5074","30.40800","2.53412","0.02650"
"5075","30.41400","2.53460","0.02663"
"5076","30.42000","2.53514","0.02674"
"5077","30.42600","2.53561","0.02667"
"5078","30.43200","2.53609","0.02660"
"5079","30.43800","2.53663","0.02655"
"5080","30.44400","2.53711","0.02633"
"5081","30.45000","2.53759","0.02626"
"5082","30.45600","2.53813","0.02627"
"5083","30.46200","2.53860","0.02621"
"5084","30.46800","2.53914","0.02625"
"5085","30.47400","2.53968","0.02630"
"5086","30.48000","2.54016","0.02636"
"5087","30.48600","2.54070","0.02650"
"5088","30.49200","2.54117","0.02644"
"5089","30.49800","2.54165","0.02657"
"5090","30.50400","2.54219","0.02677"
"5091","30.51000","2.54267","0.02678"
"5092","30.51600","2.54321","0.02678"
"5093","30.52200","2.54369","0.02685"
"5094","30.52800","2.54416","0.02678"
"5095","30.53400","2.54464","0.02677"
"5096","30.54000","2.54518","0.02662"
"5097","30.54600","2.54566","0.02645"
"5098","30.55200","2.54614","0.02642"
"5099","30.55800","2.54668","0.02633"
"5100","30.56400","2.54715","0.02638"
"5101","30.57000","2.54763","0.02662"
"5102","30.57600","2.54817","0.02674"
"5103","30.58200","2.54865","0.02686"
"5104","30.58800","2.54919","0.02708"
"5105","30.59400","2.54966","0.02712"
"5106","30.60000","2.55020","0.02713"
"5107","30.60600","2.55068","0.02715"
"5108","30.61200","2.55122","0.02708"
"5109","30.61800","2.55170","0.02715"
"5110","30.62400","2.55224","0.02716"
"5111","30.63000","2.55271","0.02714"
"5112","30.63600","2.55319","0.02703"
"5113","30.64200","2.55373","0.02678"
"5114","30.64800","2.55421","0.02673"
"5115","30.65400","2.55469","0.02691"
"5116","30.66000","2.55517","0.02704"
"5117","30.66600","2.55570","0.02706"
"5118","30.67200","2.55618","0.02719"
"5119","30.67800","2.55666","0.02714"
"5120","30.68400","2.55720","0.02722"
"5121","30.69000","2.55768","0.02732"
"5122","30.69600","2.55815","0.02728"
"5123","30.70200","2.55869","0.02735"
"5124","30.70800","2.55917","0.02727"
"5125","30.71400","2.55965","0.02701"
"5126","30.72000","2.56019","0.02695"
"5127","30.72600","2.56067","0.02698"
"5128","30.73200","2.56120","0.02702"
"5129","30.73800","2.56168","0.02711"
"5130","30.74400","2.56222","0.02713"
"5131","30.75000","2.56270","0.02722"
"5132","30.75600","2.56324","0.02724"
"5133","30.76200","2.56372","0.02718"
"5134","30.76800","2.56425","0.02721"
"5135","30.77400","2.56473","0.02725"
"5136","30.78000","2.56521","0.02733"
"5137","30.78600","2.56575","0.02735"
"5138","30.79200","2.56623","0.02726"
"5139","30.79800","2.56670","0.02733"
"5140","30.80400","2.56718","0.02745"
"5141","30.81000","2.56772","0.02743"
"5142","30.81600","2.56820","0.02737"
"5143","30.82200","2.56868","0.02740"
"5144","30.82800","2.56916","0.02739"
"5145","30.83400","2.56969","0.02755"
"5146","30.84000","2.57017","0.02784"
"5147","30.84600","2.57065","0.02800"
"5148","30.85200","2.57113","0.02818"
"5149","30.85800","2.57167","0.02821"
"5150","30.86400","2.57215","0.02820"
"5151","30.87000","2.57262","0.02830"
"5152","30.87600","2.57316","0.02820"
"5153","30.88200","2.57364","0.02805"
"5154","30.88800","2.57418","0.02796"
"5155","30.89400","2.57466","0.02788"
"5156","30.90000","2.57519","0.02785"
"5157","30.90600","2.57567","0.02783"
"5158","30.91200","2.57615","0.02788"
"5159","30.91800","2.57669","0.02803"
"5160","30.92400","2.57717","0.02812"
"5161","30.93000","2.57771","0.02803"
"5162","30.93600","2.57818","0.02804"
"5163","30.94200","2.57866","0.02803"
"5164","30.94800","2.57920","0.02805"
"5165","30.95400","2.57968","0.02824"
"5166","30.96000","2.58016","0.02822"
"5167","30.96600","2.58070","0.02820"
"5168","30.97200","2.58117","0.02820"
"5169","30.97800","2.58165","0.02807"
"5170","30.98400","2.58213","0.02793"
"5171","30.99000","2.58267","0.02793"
"5172","30.99600","2.58315","0.02785"
"5173","31.00200","2.58363","0.02784"
"5174","31.00800","2.58416","0.02777"
"5175","31.01400","2.58464","0.02772"
"5176","31.02000","2.58518","0.02787"
"5177","31.02600","2.58566","0.02785"
"5178","31.03200","2.58620","0.02783"
"5179","31.03800","2.58667","0.02798"
"5180","31.04400","2.58715","0.02807"
"5181","31.05000","2.58769","0.02818"
"5182","31.05600","2.58817","0.02833"
"5183","31.06200","2.58871","0.02842"
"5184","31.06800","2.58919","0.02856"
"5185","31.07400","2.58966","0.02869"
"5186","31.08000","2.59020","0.02872"
"5187","31.08600","2.59068","0.02874"
"5188","31.09200","2.59122","0.02860"
"5189","31.09800","2.59170","0.02839"
"5190","31.10400","2.59224","0.02829"
"5191","31.11000","2.59271","0.02816"
"5192","31.11600","2.59325","0.02809"
"5193","31.12200","2.59373","0.02813"
"5194","31.12800","2.59421","0.02803"
"5195","31.13400","2.59475","0.02793"
"5196","31.14000","2.59522","0.02783"
"5197","31.14600","2.59570","0.02788"
"5198","31.15200","2.59624","0.02809"
"5199","31.15800","2.59672","0.02813"
"5200","31.16400","2.59720","0.02815"
"5201","31.17000","2.59774","0.02823"
"5202","31.17600","2.59821","0.02829"
"5203","31.18200","2.59869","0.02827"
"5204","31.18800","2.59923","0.02822"
"5205","31.19400","2.59971","0.02819"
"5206","31.20000","2.60019","0.02829"
"5207","31.20600","2.60072","0.02840"
"5208","31.21200","2.60120","0.02846"
"5209","31.21800","2.60168","0.02859"
"5210","31.22400","2.60222","0.02855"
"5211","31.23000","2.60270","0.02836"
"5212","31.23600","2.60324","0.02835"
"5213","31.24200","2.60371","0.02841"
"5214","31.24800","2.60419","0.02852"
"5215","31.25400","2.60473","0.02871"
"5216","31.26000","2.60521","0.02876"
"5217","31.26600","2.60575","0.02884"
"5218","31.27200","2.60623","0.02894"
"5219","31.27800","2.60676","0.02884"
"5220","31.28400","2.60724","0.02878"
"5221","31.29000","2.60772","0.02876"
"5222","31.29600","2.60826","0.02868"
"5223","31.30200","2.60874","0.02867"
"5224","31.30800","2.60922","0.02852"
"5225","31.31400","2.60975","0.02842"
"5226","31.32000","2.61023","0.02847"
"5227","31.32600","2.61071","0.02844"
"5228","31.33200","2.61125","0.02839"
"5229","31.33800","2.61173","0.02837"
"5230","31.34400","2.61226","0.02815"
"5231","31.35000","2.61274","0.02795"
"5232","31.35600","2.61322","0.02779"
"5233","31.36200","2.61376","0.02779"
"5234","31.36800","2.61424","0.02790"
"5235","31.37400","2.61472","0.02804"
"5236","31.38000","2.61519","0.02825"
"5237","31.38600","2.61573","0.02845"
"5238","31.39200","2.61621","0.02844"
"5239","31.39800","2.61669","0.02845"
"5240","31.40400","2.61723","0.02861"
"5241","31.41000","2.61771","0.02858"
"5242","31.41600","2.61818","0.02861"
"5243","31.42200","2.61872","0.02855"
"5244","31.42800","2.61920","0.02845"
"5245","31.43400","2.61968","0.02845"
"5246","31.44000","2.62022","0.02840"
"5247","31.44600","2.62069","0.02830"
"5248","31.45200","2.62117","0.02828"
"5249","31.45800","2.62165","0.02823"
"5250","31.46400","2.62213","0.02824"
"5251","31.47000","2.62267","0.02839"
"5252","31.47600","2.62315","0.02855"
"5253","31.48200","2.62362","0.02871"
"5254","31.48800","2.62416","0.02897"
"5255","31.49400","2.62464","0.02907"
"5256","31.50000","2.62512","0.02912"
"5257","31.50600","2.62566","0.02909"
"5258","31.51200","2.62614","0.02907"
"5259","31.51800","2.62667","0.02908"
"5260","31.52400","2.62715","0.02915"
"5261","31.53000","2.62769","0.02923"
"5262","31.53600","2.62817","0.02931"
"5263","31.54200","2.62871","0.02919"
"5264","31.54800","2.62919","0.02911"
"5265","31.55400","2.62972","0.02918"
"5266","31.56000","2.63020","0.02923"
"5267","31.56600","2.63068","0.02925"
"5268","31.57200","2.63122","0.02930"
"5269","31.57800","2.63170","0.02921"
"5270","31.58400","2.63217","0.02911"
"5271","31.59000","2.63271","0.02905"
"5272","31.59600","2.63319","0.02899"
"5273","31.60200","2.63373","0.02912"
"5274","31.60800","2.63421","0.02923"
"5275","31.61400","2.63475","0.02929"
"5276","31.62000","2.63522","0.02950"
"5277","31.62600","2.63570","0.02950"
"5278","31.63200","2.63624","0.02956"
"5279","31.63800","2.63672","0.02964"
"5280","31.64400","2.63726","0.02948"
"5281","31.65000","2.63773","0.02933"
"5282","31.65600","2.63821","0.02927"
"5283","31.66200","2.63875","0.02920"
"5284","31.66800","2.63923","0.02926"
"5285","31.67400","2.63977","0.02930"
"5286","31.68000","2.64025","0.02932"
"5287","31.68600","2.64078","0.02943"
"5288","31.69200","2.64126","0.02939"
"5289","31.69800","2.64174","0.02944"
"5290","31.70400","2.64228","0.02969"
"5291","31.71000","2.64276","0.02971"
"5292","31.71600","2.64324","0.02966"
"5293","31.72200","2.64371","0.02961"
"5294","31.72800","2.64425","0.02946"
"5295","31.73400","2.64473","0.02939"
"5296","31.74000","2.64521","0.02937"
"5297","31.74600","2.64575","0.02933"
"5298","31.75200","2.64622","0.02936"
"5299","31.75800","2.64670","0.02928"
"5300","31.76400","2.64724","0.02911"
"5301","31.77000","2.64772","0.02917"
"5302","31.77600","2.64826","0.02925"
"5303","31.78200","2.64874","0.02938"
"5304","31.78800","2.64921","0.02964"
"5305","31.79400","2.64975","0.02980"
"5306","31.80000","2.65023","0.02984"
"5307","31.80600","2.65071","0.02983"
"5308","31.81200","2.65125","0.02977"
"5309","31.81800","2.65173","0.02980"
"5310","31.82400","2.65226","0.02973"
"5311","31.83000","2.65274","0.02970"
"5312","31.83600","2.65322","0.02984"
"5313","31.84200","2.65376","0.02991"
"5314","31.84800","2.65424","0.02984"
"5315","31.85400","2.65472","0.02983"
"5316","31.86000","2.65519","0.02976"
"5317","31.86600","2.65573","0.02976"
"5318","31.87200","2.65621","0.02980"
"5319","31.87800","2.65675","0.02983"
"5320","31.88400","2.65723","0.02986"
"5321","31.89000","2.65770","0.02977"
"5322","31.89600","2.65824","0.02974"
"5323","31.90200","2.65872","0.02990"
"5324","31.90800","2.65926","0.03005"
"5325","31.91400","2.65974","0.03018"
"5326","31.92000","2.66022","0.03031"
"5327","31.92600","2.66075","0.03040"
"5328","31.93200","2.66123","0.03049"
"5329","31.93800","2.66171","0.03054"
"5330","31.94400","2.66219","0.03042"
"5331","31.95000","2.66273","0.03024"
"5332","31.95600","2.66321","0.03001"
"5333","31.96200","2.66368","0.02985"
"5334","31.96800","2.66422","0.02985"
"5335","31.97400","2.66470","0.02990"
"5336","31.98000","2.66518","0.02989"
"5337","31.98600","2.66572","0.02993"
"5338","31.99200","2.66619","0.02997"
"5339","31.99800","2.66667","0.03003"
"5340","32.00400","2.66715","0.03009"
"5341","32.01000","2.66769","0.03005"
"5342","32.01600","2.66817","0.03005"
"5343","32.02200","2.66865","0.03011"
"5344","32.02800","2.66918","0.03009"
"5345","32.03400","2.66966","0.03010"
"5346","32.04000","2.67020","0.03005"
"5347","32.04600","2.67068","0.03001"
"5348","32.05200","2.67116","0.02999"
"5349","32.05800","2.67170","0.02997"
"5350","32.06400","2.67217","0.03008"
"5351","32.07000","2.67271","0.03026"
"5352","32.07600","2.67319","0.03029"
"5353","32.08200","2.67367","0.03032"
"5354","32.08800","2.67421","0.03029"
"5355","32.09400","2.67468","0.03016"
"5356","32.10000","2.67522","0.03008"
"5357","32.10600","2.67570","0.03005"
"5358","32.11200","2.67618","0.03007"
"5359","32.11800","2.67672","0.03011"
"5360","32.12400","2.67720","0.03017"
"5361","32.13000","2.67767","0.03021"
"5362","32.13600","2.67821","0.03018"
"5363","32.14200","2.67869","0.03014"
"5364","32.14800","2.67917","0.03011"
"5365","32.15400","2.67971","0.03013"
"5366","32.16000","2.68025","0.03007"
"5367","32.16600","2.68072","0.03010"
"5368","32.17200","2.68126","0.03024"
"5369","32.17800","2.68174","0.03036"
"5370","32.18400","2.68228","0.03054"
"5371","32.19000","2.68276","0.03076"
"5372","32.19600","2.68329","0.03087"
"5373","32.20200","2.68377","0.03088"
"5374","32.20800","2.68431","0.03078"
"5375","32.21400","2.68479","0.03060"
"5376","32.22000","2.68527","0.03051"
"5377","32.22600","2.68581","0.03031"
"5378","32.23200","2.68628","0.03018"
"5379","32.23800","2.68676","0.03019"
"5380","32.24400","2.68724","0.03015"
"5381","32.25000","2.68778","0.03021"
"5382","32.25600","2.68826","0.03033"
"5383","32.26200","2.68874","0.03044"
"5384","32.26800","2.68921","0.03053"
"5385","32.27400","2.68969","0.03064"
"5386","32.28000","2.69017","0.03067"
"5387","32.28600","2.69071","0.03069"
"5388","32.29200","2.69119","0.03068"
"5389","32.29800","2.69166","0.03067"
"5390","32.30400","2.69220","0.03081"
"5391","32.31000","2.69268","0.03088"
"5392","32.31600","2.69322","0.03092"
"5393","32.32200","2.69370","0.03097"
"5394","32.32800","2.69424","0.03098"
"5395","32.33400","2.69471","0.03090"
"5396","32.34000","2.69525","0.03062"
"5397","32.34600","2.69573","0.03040"
"5398","32.35200","2.69621","0.03039"
"5399","32.35800","2.69675","0.03030"
"5400","32.36400","2.69723","0.03027"
"5401","32.37000","2.69776","0.03037"
"5402","32.37600","2.69824","0.03036"
"5403","32.38200","2.69872","0.03044"
"5404","32.38800","2.69926","0.03060"
"5405","32.39400","2.69974","0.03066"
"5406","32.40000","2.70021","0.03063"
"5407","32.40600","2.70069","0.03058"
"5408","32.41200","2.70117","0.03050"
"5409","32.41800","2.70171","0.03056"
"5410","32.42400","2.70219","0.03059"
"5411","32.43000","2.70267","0.03073"
"5412","32.43600","2.70320","0.03090"
"5413","32.44200","2.70368","0.03102"
"5414","32.44800","2.70416","0.03116"
"5415","32.45400","2.70464","0.03120"
"5416","32.46000","2.70518","0.03103"
"5417","32.46600","2.70566","0.03082"
"5418","32.47200","2.70619","0.03065"
"5419","32.47800","2.70667","0.03062"
"5420","32.48400","2.70721","0.03074"
"5421","32.49000","2.70769","0.03087"
"5422","32.49600","2.70817","0.03099"
"5423","32.50200","2.70871","0.03111"
"5424","32.50800","2.70918","0.03106"
"5425","32.51400","2.70966","0.03106"
"5426","32.52000","2.71014","0.03115"
"5427","32.52600","2.71062","0.03110"
"5428","32.53200","2.71116","0.03107"
"5429","32.53800","2.71163","0.03104"
"5430","32.54400","2.71211","0.03101"
"5431","32.55000","2.71265","0.03103"
"5432","32.55600","2.71313","0.03109"
"5433","32.56200","2.71361","0.03102"
"5434","32.56800","2.71409","0.03088"
"5435","32.57400","2.71462","0.03069"
"5436","32.58000","2.71510","0.03051"
"5437","32.58600","2.71558","0.03051"
"5438","32.59200","2.71612","0.03060"
"5439","32.59800","2.71660","0.03076"
"5440","32.60400","2.71714","0.03091"
"5441","32.61000","2.71761","0.03098"
"5442","32.61600","2.71815","0.03113"
"5443","32.62200","2.71869","0.03131"
"5444","32.62800","2.71917","0.03133"
"5445","32.63400","2.71971","0.03137"
"5446","32.64000","2.72018","0.03137"
"5447","32.64600","2.72072","0.03129"
"5448","32.65200","2.72120","0.03122"
"5449","32.65800","2.72168","0.03106"
"5450","32.66400","2.72222","0.03101"
"5451","32.67000","2.72270","0.03103"
"5452","32.67600","2.72317","0.03094"
"5453","32.68200","2.72371","0.03088"
"5454","32.68800","2.72419","0.03084"
"5455","32.69400","2.72467","0.03073"
"5456","32.70000","2.72521","0.03067"
"5457","32.70600","2.72569","0.03069"
"5458","32.71200","2.72622","0.03082"
"5459","32.71800","2.72670","0.03101"
"5460","32.72400","2.72718","0.03114"
"5461","32.73000","2.72772","0.03107"
"5462","32.73600","2.72820","0.03101"
"5463","32.74200","2.72873","0.03090"
"5464","32.74800","2.72921","0.03101"
"5465","32.75400","2.72975","0.03125"
"5466","32.76000","2.73023","0.03148"
"5467","32.76600","2.73077","0.03163"
"5468","32.77200","2.73125","0.03170"
"5469","32.77800","2.73178","0.03169"
"5470","32.78400","2.73226","0.03170"
"5471","32.79000","2.73274","0.03169"
"5472","32.79600","2.73328","0.03167"
"5473","32.80200","2.73376","0.03170"
"5474","32.80800","2.73424","0.03163"
"5475","32.81400","2.73471","0.03156"
"5476","32.82000","2.73519","0.03153"
"5477","32.82600","2.73573","0.03133"
"5478","32.83200","2.73621","0.03124"
"5479","32.83800","2.73669","0.03135"
"5480","32.84400","2.73722","0.03153"
"5481","32.85000","2.73770","0.03171"
"5482","32.85600","2.73824","0.03172"
"5483","32.86200","2.73872","0.03163"
"5484","32.86800","2.73920","0.03167"
"5485","32.87400","2.73974","0.03164"
"5486","32.88000","2.74021","0.03163"
"5487","32.88600","2.74069","0.03170"
"5488","32.89200","2.74123","0.03166"
"5489","32.89800","2.74177","0.03162"
"5490","32.90400","2.74225","0.03165"
"5491","32.91000","2.74278","0.03169"
"5492","32.91600","2.74326","0.03174"
"5493","32.92200","2.74374","0.03172"
"5494","32.92800","2.74428","0.03166"
"5495","32.93400","2.74476","0.03175"
"5496","32.94000","2.74530","0.03188"
"5497","32.94600","2.74577","0.03197"
"5498","32.95200","2.74625","0.03210"
"5499","32.95800","2.74673","0.03211"
"5500","32.96400","2.74721","0.03205"
"5501","32.97000","2.74775","0.03204"
"5502","32.97600","2.74823","0.03200"
"5503","32.98200","2.74870","0.03198"
"5504","32.98800","2.74918","0.03198"
"5505","32.99400","2.74972","0.03200"
"5506","33.00000","2.75020","0.03207"
"5507","33.00600","2.75068","0.03203"
"5508","33.01200","2.75122","0.03206"
"5509","33.01800","2.75169","0.03221"
"5510","33.02400","2.75217","0.03221"
"5511","33.03000","2.75265","0.03219"
"5512","33.03600","2.75319","0.03219"
"5513","33.04200","2.75367","0.03210"
"5514","33.04800","2.75420","0.03206"
"5515","33.05400","2.75468","0.03205"
"5516","33.06000","2.75522","0.03200"
"5517","33.06600","2.75570","0.03200"
"5518","33.07200","2.75618","0.03192"
"5519","33.07800","2.75672","0.03184"
"5520","33.08400","2.75719","0.03191"
"5521","33.09000","2.75767","0.03189"
"5522","33.09600","2.75815","0.03188"
"5523","33.10200","2.75863","0.03186"
"5524","33.10800","2.75911","0.03177"
"5525","33.11400","2.75965","0.03170"
"5526","33.12000","2.76012","0.03168"
"5527","33.12600","2.76060","0.03166"
"5528","33.13200","2.76114","0.03173"
"5529","33.13800","2.76162","0.03178"
"5530","33.14400","2.76210","0.03167"
"5531","33.15000","2.76264","0.03169"
"5532","33.15600","2.76311","0.03181"
"5533","33.16200","2.76365","0.03188"
"5534","33.16800","2.76413","0.03198"
"5535","33.17400","2.76467","0.03204"
"5536","33.18000","2.76521","0.03212"
"5537","33.18600","2.76568","0.03226"
"5538","33.19200","2.76622","0.03236"
"5539","33.19800","2.76670","0.03231"
"5540","33.20400","2.76724","0.03225"
"5541","33.21000","2.76772","0.03222"
"5542","33.21600","2.76826","0.03220"
"5543","33.22200","2.76873","0.03221"
"5544","33.22800","2.76927","0.03213"
"5545","33.23400","2.76975","0.03203"
"5546","33.24000","2.77023","0.03203"
"5547","33.24600","2.77077","0.03209"
"5548","33.25200","2.77124","0.03223"
"5549","33.25800","2.77172","0.03224"
"5550","33.26400","2.77226","0.03226"
"5551","33.27000","2.77274","0.03245"
"5552","33.27600","2.77322","0.03251"
"5553","33.28200","2.77376","0.03256"
"5554","33.28800","2.77423","0.03265"
"5555","33.29400","2.77471","0.03276"
"5556","33.30000","2.77525","0.03286"
"5557","33.30600","2.77573","0.03294"
"5558","33.31200","2.77621","0.03294"
"5559","33.31800","2.77675","0.03294"
"5560","33.32400","2.77722","0.03282"
"5561","33.33000","2.77776","0.03273"
"5562","33.33600","2.77830","0.03265"
"5563","33.34200","2.77878","0.03254"
"5564","33.34800","2.77926","0.03243"
"5565","33.35400","2.77979","0.03237"
"5566","33.36000","2.78027","0.03245"
"5567","33.36600","2.78075","0.03260"
"5568","33.37200","2.78123","0.03272"
"5569","33.37800","2.78177","0.03279"
"5570","33.38400","2.78225","0.03290"
"5571","33.39000","2.78272","0.03302"
"5572","33.39600","2.78320","0.03303"
"5573","33.40200","2.78368","0.03306"
"5574","33.40800","2.78422","0.03303"
"5575","33.41400","2.78470","0.03305"
"5576","33.42000","2.78518","0.03297"
"5577","33.42600","2.78571","0.03286"
"5578","33.43200","2.78619","0.03272"
"5579","33.43800","2.78673","0.03268"
"5580","33.44400","2.78721","0.03262"
"5581","33.45000","2.78769","0.03260"
"5582","33.45600","2.78823","0.03260"
"5583","33.46200","2.78870","0.03263"
"5584","33.46800","2.78924","0.03268"
"5585","33.47400","2.78978","0.03281"
"5586","33.48000","2.79026","0.03294"
"5587","33.48600","2.79074","0.03313"
"5588","33.49200","2.79127","0.03316"
"5589","33.49800","2.79175","0.03312"
"5590","33.50400","2.79229","0.03306"
"5591","33.51000","2.79277","0.03296"
"5592","33.51600","2.79325","0.03289"
"5593","33.52200","2.79373","0.03286"
"5594","33.52800","2.79426","0.03287"
"5595","33.53400","2.79474","0.03296"
"5596","33.54000","2.79522","0.03300"
"5597","33.54600","2.79570","0.03307"
"5598","33.55200","2.79618","0.03312"
"5599","33.55800","2.79672","0.03306"
"5600","33.56400","2.79719","0.03296"
"5601","33.57000","2.79767","0.03288"
"5602","33.57600","2.79821","0.03284"
"5603","33.58200","2.79869","0.03287"
"5604","33.58800","2.79917","0.03294"
"5605","33.59400","2.79970","0.03311"
"5606","33.60000","2.80018","0.03331"
"5607","33.60600","2.80066","0.03340"
"5608","33.61200","2.80120","0.03338"
"5609","33.61800","2.80168","0.03343"
"5610","33.62400","2.80216","0.03337"
"5611","33.63000","2.80269","0.03325"
"5612","33.63600","2.80317","0.03324"
"5613","33.64200","2.80365","0.03324"
"5614","33.64800","2.80413","0.03326"
"5615","33.65400","2.80467","0.03327"
"5616","33.66000","2.80515","0.03328"
"5617","33.66600","2.80562","0.03326"
"5618","33.67200","2.80610","0.03323"
"5619","33.67800","2.80664","0.03316"
"5620","33.68400","2.80712","0.03311"
"5621","33.69000","2.80760","0.03306"
"5622","33.69600","2.80814","0.03294"
"5623","33.70200","2.80861","0.03292"
"5624","33.70800","2.80909","0.03289"
"5625","33.71400","2.80963","0.03291"
"5626","33.72000","2.81017","0.03305"
"5627","33.72600","2.81065","0.03320"
"5628","33.73200","2.81118","0.03334"
"5629","33.73800","2.81166","0.03347"
"5630","33.74400","2.81220","0.03353"
"5631","33.75000","2.81274","0.03360"
"5632","33.75600","2.81322","0.03363"
"5633","33.76200","2.81376","0.03360"
"5634","33.76800","2.81423","0.03364"
"5635","33.77400","2.81477","0.03371"
"5636","33.78000","2.81525","0.03382"
"5637","33.78600","2.81573","0.03392"
"5638","33.79200","2.81627","0.03393"
"5639","33.79800","2.81674","0.03389"
"5640","33.80400","2.81728","0.03387"
"5641","33.81000","2.81776","0.03382"
"5642","33.81600","2.81824","0.03382"
"5643","33.82200","2.81878","0.03383"
"5644","33.82800","2.81926","0.03390"
"5645","33.83400","2.81979","0.03394"
"5646","33.84000","2.82027","0.03387"
"5647","33.84600","2.82075","0.03381"
"5648","33.85200","2.82129","0.03378"
"5649","33.85800","2.82177","0.03371"
"5650","33.86400","2.82225","0.03367"
"5651","33.87000","2.82272","0.03370"
"5652","33.87600","2.82326","0.03373"
"5653","33.88200","2.82374","0.03379"
"5654","33.88800","2.82428","0.03398"
"5655","33.89400","2.82476","0.03416"
"5656","33.90000","2.82523","0.03431"
"5657","33.90600","2.82577","0.03445"
"5658","33.91200","2.82625","0.03457"
"5659","33.91800","2.82679","0.03460"
"5660","33.92400","2.82727","0.03450"
"5661","33.93000","2.82775","0.03428"
"5662","33.93600","2.82828","0.03410"
"5663","33.94200","2.82876","0.03398"
"5664","33.94800","2.82924","0.03393"
"5665","33.95400","2.82978","0.03396"
"5666","33.96000","2.83026","0.03396"
"5667","33.96600","2.83074","0.03391"
"5668","33.97200","2.83121","0.03407"
"5669","33.97800","2.83175","0.03428"
"5670","33.98400","2.83223","0.03438"
"5671","33.99000","2.83271","0.03442"
"5672","33.99600","2.83319","0.03450"
"5673","34.00200","2.83372","0.03456"
"5674","34.00800","2.83420","0.03447"
"5675","34.01400","2.83468","0.03430"
"5676","34.02000","2.83522","0.03420"
"5677","34.02600","2.83570","0.03411"
"5678","34.03200","2.83618","0.03403"
"5679","34.03800","2.83671","0.03394"
"5680","34.04400","2.83719","0.03390"
"5681","34.05000","2.83773","0.03392"
"5682","34.05600","2.83827","0.03392"
"5683","34.06200","2.83875","0.03395"
"5684","34.06800","2.83923","0.03408"
"5685","34.07400","2.83976","0.03419"
"5686","34.08000","2.84024","0.03441"
"5687","34.08600","2.84072","0.03455"
"5688","34.09200","2.84120","0.03455"
"5689","34.09800","2.84174","0.03453"
"5690","34.10400","2.84222","0.03453"
"5691","34.11000","2.84269","0.03455"
"5692","34.11600","2.84317","0.03458"
"5693","34.12200","2.84371","0.03459"
"5694","34.12800","2.84419","0.03453"
"5695","34.13400","2.84467","0.03450"
"5696","34.14000","2.84514","0.03436"
"5697","34.14600","2.84568","0.03414"
"5698","34.15200","2.84616","0.03408"
"5699","34.15800","2.84670","0.03408"
"5700","34.16400","2.84718","0.03410"
"5701","34.17000","2.84766","0.03421"
"5702","34.17600","2.84819","0.03433"
"5703","34.18200","2.84867","0.03441"
"5704","34.18800","2.84915","0.03443"
"5705","34.19400","2.84963","0.03462"
"5706","34.20000","2.85017","0.03482"
"5707","34.20600","2.85065","0.03508"
"5708","34.21200","2.85118","0.03528"
"5709","34.21800","2.85166","0.03541"
"5710","34.22400","2.85220","0.03537"
"5711","34.23000","2.85268","0.03529"
"5712","34.23600","2.85316","0.03517"
"5713","34.24200","2.85369","0.03500"
"5714","34.24800","2.85417","0.03489"
"5715","34.25400","2.85465","0.03484"
"5716","34.26000","2.85519","0.03485"
"5717","34.26600","2.85567","0.03482"
"5718","34.27200","2.85615","0.03486"
"5719","34.27800","2.85668","0.03503"
"5720","34.28400","2.85716","0.03515"
"5721","34.29000","2.85764","0.03515"
"5722","34.29600","2.85818","0.03513"
"5723","34.30200","2.85866","0.03516"
"5724","34.30800","2.85914","0.03516"
"5725","34.31400","2.85967","0.03524"
"5726","34.32000","2.86015","0.03546"
"5727","34.32600","2.86069","0.03567"
"5728","34.33200","2.86117","0.03569"
"5729","34.33800","2.86171","0.03556"
"5730","34.34400","2.86218","0.03532"
"5731","34.35000","2.86272","0.03512"
