"","V1","V2","V3"
"10233","61.36200","5.11374","0.02076"
"10234","61.36800","5.11422","0.02065"
"10235","61.37400","5.11476","0.02050"
"10236","61.38000","5.11523","0.02040"
"10237","61.38600","5.11571","0.02038"
"10238","61.39200","5.11619","0.02027"
"10239","61.39800","5.11673","0.02014"
"10240","61.40400","5.11721","0.02013"
"10241","61.41000","5.11768","0.02010"
"10242","61.41600","5.11822","0.02001"
"10243","61.42200","5.11870","0.02018"
"10244","61.42800","5.11918","0.02025"
"10245","61.43400","5.11966","0.02025"
"10246","61.44000","5.12014","0.02024"
"10247","61.44600","5.12067","0.02027"
"10248","61.45200","5.12115","0.02037"
"10249","61.45800","5.12163","0.02046"
"10250","61.46400","5.12217","0.02061"
"10251","61.47000","5.12265","0.02067"
"10252","61.47600","5.12313","0.02062"
"10253","61.48200","5.12360","0.02051"
"10254","61.48800","5.12414","0.02053"
"10255","61.49400","5.12462","0.02062"
"10256","61.50000","5.12516","0.02062"
"10257","61.50600","5.12564","0.02053"
"10258","61.51200","5.12612","0.02043"
"10259","61.51800","5.12665","0.02053"
"10260","61.52400","5.12713","0.02056"
"10261","61.53000","5.12761","0.02042"
"10262","61.53600","5.12815","0.02030"
"10263","61.54200","5.12863","0.02016"
"10264","61.54800","5.12911","0.02008"
"10265","61.55400","5.12964","0.01997"
"10266","61.56000","5.13012","0.01989"
"10267","61.56600","5.13060","0.01980"
"10268","61.57200","5.13114","0.01994"
"10269","61.57800","5.13162","0.02006"
"10270","61.58400","5.13215","0.02030"
"10271","61.59000","5.13263","0.02057"
"10272","61.59600","5.13311","0.02073"
"10273","61.60200","5.13365","0.02079"
"10274","61.60800","5.13413","0.02067"
"10275","61.61400","5.13461","0.02051"
"10276","61.62000","5.13514","0.02030"
"10277","61.62600","5.13562","0.02016"
"10278","61.63200","5.13616","0.02008"
"10279","61.63800","5.13664","0.02018"
"10280","61.64400","5.13718","0.02027"
"10281","61.65000","5.13771","0.02033"
"10282","61.65600","5.13819","0.02045"
"10283","61.66200","5.13867","0.02047"
"10284","61.66800","5.13921","0.02040"
"10285","61.67400","5.13969","0.02037"
"10286","61.68000","5.14023","0.02029"
"10287","61.68600","5.14070","0.02041"
"10288","61.69200","5.14124","0.02052"
"10289","61.69800","5.14172","0.02054"
"10290","61.70400","5.14226","0.02054"
"10291","61.71000","5.14274","0.02052"
"10292","61.71600","5.14327","0.02046"
"10293","61.72200","5.14375","0.02043"
"10294","61.72800","5.14423","0.02039"
"10295","61.73400","5.14471","0.02044"
"10296","61.74000","5.14519","0.02035"
"10297","61.74600","5.14573","0.02029"
"10298","61.75200","5.14620","0.02045"
"10299","61.75800","5.14668","0.02051"
"10300","61.76400","5.14722","0.02047"
"10301","61.77000","5.14770","0.02050"
"10302","61.77600","5.14824","0.02053"
"10303","61.78200","5.14872","0.02054"
"10304","61.78800","5.14919","0.02064"
"10305","61.79400","5.14973","0.02066"
"10306","61.80000","5.15021","0.02055"
"10307","61.80600","5.15075","0.02043"
"10308","61.81200","5.15123","0.02033"
"10309","61.81800","5.15170","0.02027"
"10310","61.82400","5.15224","0.02021"
"10311","61.83000","5.15272","0.02019"
"10312","61.83600","5.15320","0.02032"
"10313","61.84200","5.15374","0.02043"
"10314","61.84800","5.15422","0.02050"
"10315","61.85400","5.15475","0.02066"
"10316","61.86000","5.15523","0.02068"
"10317","61.86600","5.15571","0.02063"
"10318","61.87200","5.15625","0.02056"
"10319","61.87800","5.15673","0.02054"
"10320","61.88400","5.15721","0.02060"
"10321","61.89000","5.15774","0.02071"
"10322","61.89600","5.15822","0.02074"
"10323","61.90200","5.15870","0.02084"
"10324","61.90800","5.15918","0.02089"
"10325","61.91400","5.15966","0.02085"
"10326","61.92000","5.16020","0.02087"
"10327","61.92600","5.16067","0.02097"
"10328","61.93200","5.16121","0.02096"
"10329","61.93800","5.16169","0.02102"
"10330","61.94400","5.16217","0.02101"
"10331","61.95000","5.16271","0.02089"
"10332","61.95600","5.16318","0.02089"
"10333","61.96200","5.16366","0.02094"
"10334","61.96800","5.16420","0.02115"
"10335","61.97400","5.16468","0.02130"
"10336","61.98000","5.16516","0.02133"
"10337","61.98600","5.16570","0.02135"
"10338","61.99200","5.16617","0.02129"
"10339","61.99800","5.16671","0.02116"
"10340","62.00400","5.16719","0.02100"
"10341","62.01000","5.16773","0.02070"
"10342","62.01600","5.16821","0.02049"
"10343","62.02200","5.16869","0.02045"
"10344","62.02800","5.16922","0.02036"
"10345","62.03400","5.16970","0.02038"
"10346","62.04000","5.17018","0.02057"
"10347","62.04600","5.17066","0.02073"
"10348","62.05200","5.17120","0.02083"
"10349","62.05800","5.17168","0.02088"
"10350","62.06400","5.17215","0.02079"
"10351","62.07000","5.17269","0.02068"
"10352","62.07600","5.17317","0.02055"
"10353","62.08200","5.17371","0.02047"
"10354","62.08800","5.17419","0.02050"
"10355","62.09400","5.17472","0.02054"
"10356","62.10000","5.17520","0.02056"
"10357","62.10600","5.17568","0.02056"
"10358","62.11200","5.17622","0.02058"
"10359","62.11800","5.17670","0.02053"
"10360","62.12400","5.17718","0.02041"
"10361","62.13000","5.17771","0.02032"
"10362","62.13600","5.17819","0.02040"
"10363","62.14200","5.17873","0.02061"
"10364","62.14800","5.17921","0.02074"
"10365","62.15400","5.17975","0.02082"
"10366","62.16000","5.18023","0.02073"
"10367","62.16600","5.18076","0.02058"
"10368","62.17200","5.18124","0.02041"
"10369","62.17800","5.18172","0.02025"
"10370","62.18400","5.18226","0.02012"
"10371","62.19000","5.18274","0.02009"
"10372","62.19600","5.18321","0.02010"
"10373","62.20200","5.18369","0.02014"
"10374","62.20800","5.18423","0.02034"
"10375","62.21400","5.18471","0.02050"
"10376","62.22000","5.18519","0.02065"
"10377","62.22600","5.18573","0.02062"
"10378","62.23200","5.18620","0.02050"
"10379","62.23800","5.18674","0.02048"
"10380","62.24400","5.18722","0.02049"
"10381","62.25000","5.18776","0.02052"
"10382","62.25600","5.18824","0.02054"
"10383","62.26200","5.18871","0.02055"
"10384","62.26800","5.18925","0.02055"
"10385","62.27400","5.18973","0.02054"
"10386","62.28000","5.19021","0.02053"
"10387","62.28600","5.19075","0.02049"
"10388","62.29200","5.19123","0.02041"
"10389","62.29800","5.19170","0.02034"
"10390","62.30400","5.19224","0.02033"
"10391","62.31000","5.19272","0.02040"
"10392","62.31600","5.19320","0.02045"
"10393","62.32200","5.19374","0.02054"
"10394","62.32800","5.19422","0.02061"
"10395","62.33400","5.19475","0.02070"
"10396","62.34000","5.19523","0.02071"
"10397","62.34600","5.19571","0.02072"
"10398","62.35200","5.19625","0.02086"
"10399","62.35800","5.19673","0.02096"
"10400","62.36400","5.19726","0.02089"
"10401","62.37000","5.19774","0.02078"
"10402","62.37600","5.19822","0.02057"
"10403","62.38200","5.19876","0.02040"
"10404","62.38800","5.19924","0.02032"
"10405","62.39400","5.19972","0.02036"
"10406","62.40000","5.20025","0.02042"
"10407","62.40600","5.20073","0.02052"
"10408","62.41200","5.20121","0.02044"
"10409","62.41800","5.20175","0.02029"
"10410","62.42400","5.20223","0.02018"
"10411","62.43000","5.20271","0.02009"
"10412","62.43600","5.20324","0.02014"
"10413","62.44200","5.20372","0.02019"
"10414","62.44800","5.20420","0.02025"
"10415","62.45400","5.20474","0.02040"
"10416","62.46000","5.20522","0.02048"
"10417","62.46600","5.20570","0.02056"
"10418","62.47200","5.20617","0.02062"
"10419","62.47800","5.20671","0.02070"
"10420","62.48400","5.20719","0.02074"
"10421","62.49000","5.20767","0.02082"
"10422","62.49600","5.20821","0.02087"
"10423","62.50200","5.20868","0.02095"
"10424","62.50800","5.20922","0.02096"
"10425","62.51400","5.20970","0.02087"
"10426","62.52000","5.21018","0.02083"
"10427","62.52600","5.21072","0.02077"
"10428","62.53200","5.21120","0.02065"
"10429","62.53800","5.21167","0.02064"
"10430","62.54400","5.21221","0.02063"
"10431","62.55000","5.21269","0.02058"
"10432","62.55600","5.21317","0.02054"
"10433","62.56200","5.21371","0.02055"
"10434","62.56800","5.21419","0.02058"
"10435","62.57400","5.21466","0.02053"
"10436","62.58000","5.21520","0.02042"
"10437","62.58600","5.21568","0.02048"
"10438","62.59200","5.21616","0.02051"
"10439","62.59800","5.21664","0.02046"
"10440","62.60400","5.21718","0.02052"
"10441","62.61000","5.21765","0.02057"
"10442","62.61600","5.21813","0.02051"
"10443","62.62200","5.21867","0.02046"
"10444","62.62800","5.21915","0.02051"
"10445","62.63400","5.21969","0.02056"
"10446","62.64000","5.22016","0.02067"
"10447","62.64600","5.22070","0.02075"
"10448","62.65200","5.22118","0.02080"
"10449","62.65800","5.22172","0.02086"
"10450","62.66400","5.22220","0.02092"
"10451","62.67000","5.22274","0.02090"
"10452","62.67600","5.22321","0.02083"
"10453","62.68200","5.22369","0.02075"
"10454","62.68800","5.22423","0.02067"
"10455","62.69400","5.22471","0.02055"
"10456","62.70000","5.22519","0.02053"
"10457","62.70600","5.22573","0.02046"
"10458","62.71200","5.22620","0.02032"
"10459","62.71800","5.22668","0.02026"
"10460","62.72400","5.22722","0.02028"
"10461","62.73000","5.22770","0.02027"
"10462","62.73600","5.22818","0.02029"
"10463","62.74200","5.22871","0.02029"
"10464","62.74800","5.22919","0.02033"
"10465","62.75400","5.22967","0.02058"
"10466","62.76000","5.23021","0.02077"
"10467","62.76600","5.23069","0.02089"
"10468","62.77200","5.23123","0.02096"
"10469","62.77800","5.23170","0.02106"
"10470","62.78400","5.23224","0.02113"
"10471","62.79000","5.23272","0.02106"
"10472","62.79600","5.23326","0.02098"
"10473","62.80200","5.23374","0.02098"
"10474","62.80800","5.23421","0.02097"
"10475","62.81400","5.23475","0.02081"
"10476","62.82000","5.23523","0.02081"
"10477","62.82600","5.23571","0.02079"
"10478","62.83200","5.23619","0.02076"
"10479","62.83800","5.23673","0.02081"
"10480","62.84400","5.23720","0.02078"
"10481","62.85000","5.23768","0.02070"
"10482","62.85600","5.23822","0.02070"
"10483","62.86200","5.23870","0.02071"
"10484","62.86800","5.23918","0.02078"
"10485","62.87400","5.23972","0.02084"
"10486","62.88000","5.24019","0.02081"
"10487","62.88600","5.24073","0.02085"
"10488","62.89200","5.24121","0.02097"
"10489","62.89800","5.24169","0.02108"
"10490","62.90400","5.24223","0.02121"
"10491","62.91000","5.24270","0.02128"
"10492","62.91600","5.24324","0.02122"
"10493","62.92200","5.24378","0.02116"
"10494","62.92800","5.24426","0.02104"
"10495","62.93400","5.24480","0.02103"
"10496","62.94000","5.24528","0.02103"
"10497","62.94600","5.24575","0.02095"
"10498","62.95200","5.24629","0.02091"
"10499","62.95800","5.24677","0.02086"
"10500","62.96400","5.24725","0.02080"
"10501","62.97000","5.24779","0.02089"
"10502","62.97600","5.24827","0.02095"
"10503","62.98200","5.24874","0.02095"
"10504","62.98800","5.24922","0.02117"
"10505","62.99400","5.24970","0.02125"
"10506","63.00000","5.25018","0.02133"
"10507","63.00600","5.25072","0.02144"
"10508","63.01200","5.25120","0.02142"
"10509","63.01800","5.25167","0.02149"
"10510","63.02400","5.25215","0.02149"
"10511","63.03000","5.25269","0.02146"
"10512","63.03600","5.25317","0.02143"
"10513","63.04200","5.25365","0.02128"
"10514","63.04800","5.25418","0.02110"
"10515","63.05400","5.25466","0.02106"
"10516","63.06000","5.25514","0.02106"
"10517","63.06600","5.25568","0.02106"
"10518","63.07200","5.25616","0.02114"
"10519","63.07800","5.25670","0.02114"
"10520","63.08400","5.25717","0.02113"
"10521","63.09000","5.25771","0.02111"
"10522","63.09600","5.25819","0.02102"
"10523","63.10200","5.25867","0.02102"
"10524","63.10800","5.25921","0.02097"
"10525","63.11400","5.25969","0.02088"
"10526","63.12000","5.26016","0.02083"
"10527","63.12600","5.26070","0.02080"
"10528","63.13200","5.26118","0.02077"
"10529","63.13800","5.26166","0.02093"
"10530","63.14400","5.26214","0.02111"
"10531","63.15000","5.26267","0.02122"
"10532","63.15600","5.26315","0.02129"
"10533","63.16200","5.26363","0.02130"
"10534","63.16800","5.26411","0.02147"
"10535","63.17400","5.26465","0.02166"
"10536","63.18000","5.26513","0.02174"
"10537","63.18600","5.26560","0.02167"
"10538","63.19200","5.26614","0.02149"
"10539","63.19800","5.26662","0.02130"
"10540","63.20400","5.26716","0.02128"
"10541","63.21000","5.26764","0.02134"
"10542","63.21600","5.26818","0.02130"
"10543","63.22200","5.26871","0.02121"
"10544","63.22800","5.26919","0.02114"
"10545","63.23400","5.26973","0.02116"
"10546","63.24000","5.27021","0.02120"
"10547","63.24600","5.27075","0.02122"
"10548","63.25200","5.27122","0.02122"
"10549","63.25800","5.27170","0.02107"
"10550","63.26400","5.27224","0.02078"
"10551","63.27000","5.27272","0.02064"
"10552","63.27600","5.27320","0.02058"
"10553","63.28200","5.27368","0.02068"
"10554","63.28800","5.27421","0.02091"
"10555","63.29400","5.27469","0.02107"
"10556","63.30000","5.27523","0.02114"
"10557","63.30600","5.27571","0.02130"
"10558","63.31200","5.27619","0.02143"
"10559","63.31800","5.27673","0.02157"
"10560","63.32400","5.27720","0.02153"
"10561","63.33000","5.27768","0.02140"
"10562","63.33600","5.27822","0.02122"
"10563","63.34200","5.27870","0.02102"
"10564","63.34800","5.27918","0.02079"
"10565","63.35400","5.27971","0.02072"
"10566","63.36000","5.28025","0.02067"
"10567","63.36600","5.28073","0.02062"
"10568","63.37200","5.28127","0.02077"
"10569","63.37800","5.28175","0.02095"
"10570","63.38400","5.28229","0.02103"
"10571","63.39000","5.28276","0.02117"
"10572","63.39600","5.28324","0.02128"
"10573","63.40200","5.28378","0.02134"
"10574","63.40800","5.28426","0.02131"
"10575","63.41400","5.28474","0.02119"
"10576","63.42000","5.28522","0.02113"
"10577","63.42600","5.28569","0.02115"
"10578","63.43200","5.28623","0.02110"
"10579","63.43800","5.28671","0.02106"
"10580","63.44400","5.28725","0.02096"
"10581","63.45000","5.28773","0.02094"
"10582","63.45600","5.28821","0.02098"
"10583","63.46200","5.28874","0.02095"
"10584","63.46800","5.28922","0.02095"
"10585","63.47400","5.28970","0.02088"
"10586","63.48000","5.29024","0.02081"
"10587","63.48600","5.29072","0.02092"
"10588","63.49200","5.29119","0.02103"
"10589","63.49800","5.29173","0.02110"
"10590","63.50400","5.29221","0.02108"
"10591","63.51000","5.29275","0.02097"
"10592","63.51600","5.29323","0.02097"
"10593","63.52200","5.29377","0.02104"
"10594","63.52800","5.29424","0.02102"
"10595","63.53400","5.29478","0.02093"
"10596","63.54000","5.29526","0.02091"
"10597","63.54600","5.29574","0.02085"
"10598","63.55200","5.29622","0.02083"
"10599","63.55800","5.29670","0.02085"
"10600","63.56400","5.29717","0.02082"
"10601","63.57000","5.29771","0.02088"
"10602","63.57600","5.29819","0.02089"
"10603","63.58200","5.29867","0.02081"
"10604","63.58800","5.29915","0.02074"
"10605","63.59400","5.29968","0.02073"
"10606","63.60000","5.30016","0.02070"
"10607","63.60600","5.30064","0.02066"
"10608","63.61200","5.30118","0.02063"
"10609","63.61800","5.30166","0.02068"
"10610","63.62400","5.30214","0.02071"
"10611","63.63000","5.30267","0.02075"
"10612","63.63600","5.30315","0.02091"
"10613","63.64200","5.30363","0.02103"
"10614","63.64800","5.30417","0.02099"
"10615","63.65400","5.30465","0.02096"
"10616","63.66000","5.30518","0.02099"
"10617","63.66600","5.30566","0.02105"
"10618","63.67200","5.30620","0.02111"
"10619","63.67800","5.30668","0.02119"
"10620","63.68400","5.30716","0.02128"
"10621","63.69000","5.30764","0.02139"
"10622","63.69600","5.30817","0.02137"
"10623","63.70200","5.30865","0.02134"
"10624","63.70800","5.30913","0.02134"
"10625","63.71400","5.30961","0.02129"
"10626","63.72000","5.31015","0.02126"
"10627","63.72600","5.31063","0.02123"
"10628","63.73200","5.31110","0.02115"
"10629","63.73800","5.31164","0.02116"
"10630","63.74400","5.31212","0.02118"
"10631","63.75000","5.31266","0.02127"
"10632","63.75600","5.31314","0.02133"
"10633","63.76200","5.31368","0.02123"
"10634","63.76800","5.31415","0.02105"
"10635","63.77400","5.31463","0.02093"
"10636","63.78000","5.31517","0.02102"
"10637","63.78600","5.31571","0.02129"
"10638","63.79200","5.31619","0.02159"
"10639","63.79800","5.31672","0.02171"
"10640","63.80400","5.31720","0.02171"
"10641","63.81000","5.31774","0.02161"
"10642","63.81600","5.31822","0.02146"
"10643","63.82200","5.31870","0.02140"
"10644","63.82800","5.31924","0.02126"
"10645","63.83400","5.31971","0.02126"
"10646","63.84000","5.32019","0.02121"
"10647","63.84600","5.32073","0.02111"
"10648","63.85200","5.32121","0.02114"
"10649","63.85800","5.32169","0.02128"
"10650","63.86400","5.32223","0.02143"
"10651","63.87000","5.32270","0.02155"
"10652","63.87600","5.32318","0.02156"
"10653","63.88200","5.32366","0.02141"
"10654","63.88800","5.32420","0.02129"
"10655","63.89400","5.32468","0.02131"
"10656","63.90000","5.32515","0.02134"
"10657","63.90600","5.32569","0.02143"
"10658","63.91200","5.32617","0.02134"
"10659","63.91800","5.32671","0.02130"
"10660","63.92400","5.32719","0.02133"
"10661","63.93000","5.32773","0.02130"
"10662","63.93600","5.32820","0.02130"
"10663","63.94200","5.32874","0.02128"
"10664","63.94800","5.32922","0.02129"
"10665","63.95400","5.32970","0.02124"
"10666","63.96000","5.33024","0.02110"
"10667","63.96600","5.33072","0.02103"
"10668","63.97200","5.33125","0.02121"
"10669","63.97800","5.33173","0.02141"
"10670","63.98400","5.33221","0.02156"
"10671","63.99000","5.33275","0.02162"
"10672","63.99600","5.33323","0.02158"
"10673","64.00200","5.33370","0.02152"
"10674","64.00800","5.33424","0.02142"
"10675","64.01400","5.33472","0.02125"
"10676","64.02000","5.33526","0.02117"
"10677","64.02600","5.33574","0.02106"
"10678","64.03200","5.33622","0.02094"
"10679","64.03800","5.33669","0.02106"
"10680","64.04400","5.33723","0.02122"
"10681","64.05000","5.33771","0.02137"
"10682","64.05600","5.33819","0.02150"
"10683","64.06200","5.33873","0.02146"
"10684","64.06800","5.33921","0.02149"
"10685","64.07400","5.33974","0.02161"
"10686","64.08000","5.34022","0.02159"
"10687","64.08600","5.34070","0.02165"
"10688","64.09200","5.34124","0.02164"
"10689","64.09800","5.34172","0.02155"
"10690","64.10400","5.34220","0.02148"
"10691","64.11000","5.34273","0.02142"
"10692","64.11600","5.34321","0.02130"
"10693","64.12200","5.34369","0.02123"
"10694","64.12800","5.34417","0.02117"
"10695","64.13400","5.34471","0.02116"
"10696","64.14000","5.34518","0.02118"
"10697","64.14600","5.34566","0.02106"
"10698","64.15200","5.34614","0.02092"
"10699","64.15800","5.34668","0.02094"
"10700","64.16400","5.34716","0.02091"
"10701","64.17000","5.34764","0.02099"
"10702","64.17600","5.34817","0.02103"
"10703","64.18200","5.34865","0.02104"
"10704","64.18800","5.34913","0.02120"
"10705","64.19400","5.34967","0.02140"
"10706","64.20000","5.35015","0.02156"
"10707","64.20600","5.35069","0.02185"
"10708","64.21200","5.35116","0.02203"
"10709","64.21800","5.35164","0.02211"
"10710","64.22400","5.35218","0.02204"
"10711","64.23000","5.35266","0.02187"
"10712","64.23600","5.35320","0.02178"
"10713","64.24200","5.35367","0.02162"
"10714","64.24800","5.35421","0.02146"
"10715","64.25400","5.35469","0.02138"
"10716","64.26000","5.35517","0.02137"
"10717","64.26600","5.35571","0.02136"
"10718","64.27200","5.35619","0.02132"
"10719","64.27800","5.35666","0.02123"
"10720","64.28400","5.35720","0.02111"
"10721","64.29000","5.35768","0.02106"
"10722","64.29600","5.35822","0.02109"
"10723","64.30200","5.35870","0.02118"
"10724","64.30800","5.35918","0.02124"
"10725","64.31400","5.35971","0.02130"
"10726","64.32000","5.36019","0.02140"
"10727","64.32600","5.36067","0.02142"
"10728","64.33200","5.36121","0.02137"
"10729","64.33800","5.36169","0.02152"
"10730","64.34400","5.36222","0.02159"
"10731","64.35000","5.36270","0.02161"
"10732","64.35600","5.36318","0.02166"
"10733","64.36200","5.36372","0.02162"
"10734","64.36800","5.36420","0.02152"
"10735","64.37400","5.36474","0.02157"
"10736","64.38000","5.36521","0.02153"
"10737","64.38600","5.36569","0.02144"
"10738","64.39200","5.36623","0.02136"
"10739","64.39800","5.36671","0.02128"
"10740","64.40400","5.36719","0.02124"
"10741","64.41000","5.36772","0.02120"
"10742","64.41600","5.36820","0.02114"
"10743","64.42200","5.36868","0.02103"
"10744","64.42800","5.36916","0.02089"
"10745","64.43400","5.36970","0.02088"
"10746","64.44000","5.37018","0.02092"
"10747","64.44600","5.37065","0.02094"
"10748","64.45200","5.37119","0.02106"
"10749","64.45800","5.37167","0.02120"
"10750","64.46400","5.37215","0.02125"
"10751","64.47000","5.37269","0.02143"
"10752","64.47600","5.37317","0.02156"
"10753","64.48200","5.37370","0.02160"
"10754","64.48800","5.37418","0.02168"
"10755","64.49400","5.37472","0.02171"
"10756","64.50000","5.37520","0.02159"
"10757","64.50600","5.37574","0.02142"
"10758","64.51200","5.37621","0.02125"
"10759","64.51800","5.37669","0.02114"
"10760","64.52400","5.37723","0.02112"
"10761","64.53000","5.37771","0.02099"
"10762","64.53600","5.37825","0.02103"
"10763","64.54200","5.37873","0.02110"
"10764","64.54800","5.37920","0.02106"
"10765","64.55400","5.37974","0.02098"
"10766","64.56000","5.38022","0.02092"
"10767","64.56600","5.38070","0.02089"
"10768","64.57200","5.38124","0.02090"
"10769","64.57800","5.38172","0.02079"
"10770","64.58400","5.38219","0.02079"
"10771","64.59000","5.38267","0.02089"
"10772","64.59600","5.38321","0.02085"
"10773","64.60200","5.38369","0.02079"
"10774","64.60800","5.38417","0.02086"
"10775","64.61400","5.38471","0.02088"
"10776","64.62000","5.38518","0.02102"
"10777","64.62600","5.38566","0.02112"
"10778","64.63200","5.38620","0.02123"
"10779","64.63800","5.38668","0.02131"
"10780","64.64400","5.38722","0.02128"
"10781","64.65000","5.38769","0.02124"
"10782","64.65600","5.38817","0.02134"
"10783","64.66200","5.38871","0.02134"
"10784","64.66800","5.38919","0.02150"
"10785","64.67400","5.38967","0.02161"
"10786","64.68000","5.39021","0.02154"
"10787","64.68600","5.39068","0.02155"
"10788","64.69200","5.39116","0.02152"
"10789","64.69800","5.39164","0.02150"
"10790","64.70400","5.39218","0.02144"
"10791","64.71000","5.39266","0.02139"
"10792","64.71600","5.39314","0.02139"
"10793","64.72200","5.39361","0.02142"
"10794","64.72800","5.39415","0.02137"
"10795","64.73400","5.39463","0.02140"
"10796","64.74000","5.39511","0.02151"
"10797","64.74600","5.39559","0.02157"
"10798","64.75200","5.39606","0.02162"
"10799","64.75800","5.39654","0.02169"
"10800","64.76400","5.39708","0.02173"
"10801","64.77000","5.39756","0.02173"
"10802","64.77600","5.39804","0.02171"
"10803","64.78200","5.39858","0.02172"
"10804","64.78800","5.39911","0.02165"
"10805","64.79400","5.39959","0.02148"
"10806","64.80000","5.40013","0.02143"
"10807","64.80600","5.40067","0.02160"
"10808","64.81200","5.40121","0.02170"
"10809","64.81800","5.40169","0.02178"
"10810","64.82400","5.40222","0.02181"
"10811","64.83000","5.40270","0.02165"
"10812","64.83600","5.40324","0.02163"
"10813","64.84200","5.40372","0.02169"
"10814","64.84800","5.40420","0.02161"
"10815","64.85400","5.40474","0.02161"
"10816","64.86000","5.40521","0.02154"
"10817","64.86600","5.40569","0.02140"
"10818","64.87200","5.40617","0.02113"
"10819","64.87800","5.40671","0.02090"
"10820","64.88400","5.40719","0.02076"
"10821","64.89000","5.40772","0.02061"
"10822","64.89600","5.40820","0.02050"
"10823","64.90200","5.40868","0.02061"
"10824","64.90800","5.40922","0.02081"
"10825","64.91400","5.40970","0.02096"
"10826","64.92000","5.41023","0.02114"
"10827","64.92600","5.41071","0.02132"
"10828","64.93200","5.41125","0.02142"
"10829","64.93800","5.41173","0.02156"
"10830","64.94400","5.41227","0.02166"
"10831","64.95000","5.41275","0.02163"
"10832","64.95600","5.41328","0.02164"
"10833","64.96200","5.41376","0.02151"
"10834","64.96800","5.41430","0.02138"
"10835","64.97400","5.41478","0.02133"
"10836","64.98000","5.41526","0.02120"
"10837","64.98600","5.41574","0.02113"
"10838","64.99200","5.41621","0.02121"
"10839","64.99800","5.41675","0.02134"
"10840","65.00400","5.41723","0.02149"
"10841","65.01000","5.41771","0.02156"
"10842","65.01600","5.41819","0.02165"
"10843","65.02200","5.41867","0.02170"
"10844","65.02800","5.41920","0.02162"
"10845","65.03400","5.41968","0.02150"
"10846","65.04000","5.42016","0.02143"
"10847","65.04600","5.42070","0.02131"
"10848","65.05200","5.42118","0.02120"
"10849","65.05800","5.42171","0.02120"
"10850","65.06400","5.42219","0.02121"
"10851","65.07000","5.42267","0.02125"
"10852","65.07600","5.42321","0.02131"
"10853","65.08200","5.42369","0.02140"
"10854","65.08800","5.42423","0.02143"
"10855","65.09400","5.42470","0.02141"
"10856","65.10000","5.42524","0.02137"
"10857","65.10600","5.42572","0.02142"
"10858","65.11200","5.42626","0.02136"
"10859","65.11800","5.42674","0.02132"
"10860","65.12400","5.42722","0.02145"
"10861","65.13000","5.42769","0.02143"
"10862","65.13600","5.42823","0.02146"
"10863","65.14200","5.42871","0.02156"
"10864","65.14800","5.42919","0.02158"
"10865","65.15400","5.42967","0.02163"
"10866","65.16000","5.43020","0.02165"
"10867","65.16600","5.43068","0.02152"
"10868","65.17200","5.43122","0.02139"
"10869","65.17800","5.43170","0.02132"
"10870","65.18400","5.43218","0.02135"
"10871","65.19000","5.43272","0.02139"
"10872","65.19600","5.43319","0.02145"
"10873","65.20200","5.43367","0.02158"
"10874","65.20800","5.43421","0.02164"
"10875","65.21400","5.43469","0.02160"
"10876","65.22000","5.43523","0.02162"
"10877","65.22600","5.43571","0.02165"
"10878","65.23200","5.43618","0.02167"
"10879","65.23800","5.43672","0.02178"
"10880","65.24400","5.43720","0.02195"
"10881","65.25000","5.43774","0.02203"
"10882","65.25600","5.43822","0.02196"
"10883","65.26200","5.43870","0.02176"
"10884","65.26800","5.43923","0.02159"
"10885","65.27400","5.43971","0.02157"
"10886","65.28000","5.44019","0.02158"
"10887","65.28600","5.44067","0.02157"
"10888","65.29200","5.44115","0.02159"
"10889","65.29800","5.44163","0.02153"
"10890","65.30400","5.44216","0.02148"
"10891","65.31000","5.44264","0.02148"
"10892","65.31600","5.44312","0.02156"
"10893","65.32200","5.44366","0.02173"
"10894","65.32800","5.44414","0.02185"
"10895","65.33400","5.44461","0.02185"
"10896","65.34000","5.44515","0.02181"
"10897","65.34600","5.44563","0.02171"
"10898","65.35200","5.44617","0.02180"
"10899","65.35800","5.44665","0.02196"
"10900","65.36400","5.44719","0.02194"
"10901","65.37000","5.44766","0.02187"
"10902","65.37600","5.44820","0.02178"
"10903","65.38200","5.44868","0.02179"
"10904","65.38800","5.44916","0.02182"
"10905","65.39400","5.44970","0.02178"
"10906","65.40000","5.45017","0.02164"
"10907","65.40600","5.45065","0.02147"
"10908","65.41200","5.45119","0.02131"
"10909","65.41800","5.45167","0.02125"
"10910","65.42400","5.45221","0.02128"
"10911","65.43000","5.45269","0.02127"
"10912","65.43600","5.45322","0.02136"
"10913","65.44200","5.45370","0.02144"
"10914","65.44800","5.45424","0.02154"
"10915","65.45400","5.45472","0.02166"
"10916","65.46000","5.45526","0.02182"
"10917","65.46600","5.45573","0.02185"
"10918","65.47200","5.45621","0.02187"
"10919","65.47800","5.45675","0.02187"
"10920","65.48400","5.45723","0.02184"
"10921","65.49000","5.45771","0.02184"
"10922","65.49600","5.45825","0.02177"
"10923","65.50200","5.45872","0.02177"
"10924","65.50800","5.45920","0.02193"
"10925","65.51400","5.45974","0.02208"
"10926","65.52000","5.46022","0.02224"
"10927","65.52600","5.46076","0.02233"
"10928","65.53200","5.46124","0.02223"
"10929","65.53800","5.46171","0.02214"
"10930","65.54400","5.46225","0.02200"
"10931","65.55000","5.46273","0.02171"
