"","V1","V2","V3"
"66","0.36000","0.03001","0.00238"
"67","0.36600","0.03061","0.00244"
"68","0.37200","0.03115","0.00245"
"69","0.37800","0.03163","0.00253"
"70","0.38400","0.03217","0.00268"
"71","0.39000","0.03270","0.00282"
"72","0.39600","0.03324","0.00294"
"73","0.40200","0.03372","0.00305"
"74","0.40800","0.03426","0.00321"
"75","0.41400","0.03474","0.00334"
"76","0.42000","0.03522","0.00330"
"77","0.42600","0.03575","0.00326"
"78","0.43200","0.03623","0.00319"
"79","0.43800","0.03677","0.00320"
"80","0.44400","0.03725","0.00323"
"81","0.45000","0.03773","0.00333"
"82","0.45600","0.03827","0.00339"
"83","0.46200","0.03874","0.00344"
"84","0.46800","0.03922","0.00350"
"85","0.47400","0.03976","0.00350"
"86","0.48000","0.04024","0.00351"
"87","0.48600","0.04072","0.00357"
"88","0.49200","0.04119","0.00367"
"89","0.49800","0.04173","0.00375"
"90","0.50400","0.04221","0.00370"
"91","0.51000","0.04275","0.00367"
"92","0.51600","0.04323","0.00366"
"93","0.52200","0.04371","0.00358"
"94","0.52800","0.04418","0.00356"
"95","0.53400","0.04472","0.00365"
"96","0.54000","0.04520","0.00369"
"97","0.54600","0.04568","0.00363"
"98","0.55200","0.04622","0.00360"
"99","0.55800","0.04670","0.00360"
"100","0.56400","0.04717","0.00367"
"101","0.57000","0.04771","0.00379"
"102","0.57600","0.04819","0.00389"
"103","0.58200","0.04873","0.00400"
"104","0.58800","0.04921","0.00404"
"105","0.59400","0.04969","0.00396"
"106","0.60000","0.05022","0.00393"
"107","0.60600","0.05070","0.00390"
"108","0.61200","0.05124","0.00380"
"109","0.61800","0.05172","0.00382"
"110","0.62400","0.05226","0.00382"
"111","0.63000","0.05273","0.00382"
"112","0.63600","0.05321","0.00383"
"113","0.64200","0.05375","0.00390"
"114","0.64800","0.05423","0.00395"
"115","0.65400","0.05477","0.00393"
"116","0.66000","0.05525","0.00397"
"117","0.66600","0.05578","0.00416"
"118","0.67200","0.05626","0.00431"
"119","0.67800","0.05680","0.00437"
"120","0.68400","0.05728","0.00446"
"121","0.69000","0.05776","0.00454"
"122","0.69600","0.05829","0.00462"
"123","0.70200","0.05877","0.00462"
"124","0.70800","0.05925","0.00461"
"125","0.71400","0.05979","0.00458"
"126","0.72000","0.06027","0.00462"
"127","0.72600","0.06075","0.00471"
"128","0.73200","0.06128","0.00467"
"129","0.73800","0.06176","0.00459"
"130","0.74400","0.06224","0.00464"
"131","0.75000","0.06278","0.00476"
"132","0.75600","0.06326","0.00485"
"133","0.76200","0.06374","0.00484"
"134","0.76800","0.06421","0.00491"
"135","0.77400","0.06475","0.00504"
"136","0.78000","0.06523","0.00508"
"137","0.78600","0.06571","0.00509"
"138","0.79200","0.06625","0.00516"
"139","0.79800","0.06673","0.00524"
"140","0.80400","0.06720","0.00530"
"141","0.81000","0.06774","0.00541"
"142","0.81600","0.06822","0.00555"
"143","0.82200","0.06870","0.00567"
"144","0.82800","0.06924","0.00571"
"145","0.83400","0.06971","0.00580"
"146","0.84000","0.07019","0.00589"
"147","0.84600","0.07067","0.00597"
"148","0.85200","0.07121","0.00601"
"149","0.85800","0.07169","0.00607"
"150","0.86400","0.07223","0.00603"
"151","0.87000","0.07270","0.00595"
"152","0.87600","0.07324","0.00585"
"153","0.88200","0.07372","0.00575"
"154","0.88800","0.07426","0.00563"
"155","0.89400","0.07474","0.00558"
"156","0.90000","0.07528","0.00562"
"157","0.90600","0.07575","0.00565"
"158","0.91200","0.07623","0.00573"
"159","0.91800","0.07677","0.00584"
"160","0.92400","0.07725","0.00592"
"161","0.93000","0.07773","0.00595"
"162","0.93600","0.07820","0.00607"
"163","0.94200","0.07874","0.00620"
"164","0.94800","0.07922","0.00630"
"165","0.95400","0.07970","0.00629"
"166","0.96000","0.08024","0.00628"
"167","0.96600","0.08072","0.00630"
"168","0.97200","0.08119","0.00632"
"169","0.97800","0.08167","0.00628"
"170","0.98400","0.08221","0.00637"
"171","0.99000","0.08269","0.00645"
"172","0.99600","0.08317","0.00646"
"173","1.00200","0.08365","0.00645"
"174","1.00800","0.08418","0.00640"
"175","1.01400","0.08466","0.00629"
"176","1.02000","0.08520","0.00622"
"177","1.02600","0.08568","0.00621"
"178","1.03200","0.08622","0.00629"
"179","1.03800","0.08669","0.00632"
"180","1.04400","0.08717","0.00634"
"181","1.05000","0.08771","0.00639"
"182","1.05600","0.08819","0.00641"
"183","1.06200","0.08867","0.00644"
"184","1.06800","0.08915","0.00648"
"185","1.07400","0.08968","0.00648"
"186","1.08000","0.09016","0.00653"
"187","1.08600","0.09064","0.00664"
"188","1.09200","0.09118","0.00672"
"189","1.09800","0.09166","0.00699"
"190","1.10400","0.09220","0.00730"
"191","1.11000","0.09267","0.00738"
"192","1.11600","0.09321","0.00749"
"193","1.12200","0.09369","0.00748"
"194","1.12800","0.09423","0.00752"
"195","1.13400","0.09471","0.00754"
"196","1.14000","0.09524","0.00754"
"197","1.14600","0.09572","0.00755"
"198","1.15200","0.09620","0.00757"
"199","1.15800","0.09674","0.00752"
"200","1.16400","0.09722","0.00749"
"201","1.17000","0.09776","0.00760"
"202","1.17600","0.09823","0.00767"
"203","1.18200","0.09871","0.00763"
"204","1.18800","0.09925","0.00745"
"205","1.19400","0.09973","0.00727"
"206","1.20000","0.10027","0.00726"
"207","1.20600","0.10075","0.00729"
"208","1.21200","0.10122","0.00735"
"209","1.21800","0.10176","0.00756"
"210","1.22400","0.10224","0.00779"
"211","1.23000","0.10278","0.00794"
"212","1.23600","0.10326","0.00788"
"213","1.24200","0.10379","0.00786"
"214","1.24800","0.10427","0.00802"
"215","1.25400","0.10481","0.00813"
"216","1.26000","0.10529","0.00813"
"217","1.26600","0.10577","0.00815"
"218","1.27200","0.10631","0.00824"
"219","1.27800","0.10678","0.00819"
"220","1.28400","0.10726","0.00804"
"221","1.29000","0.10774","0.00794"
"222","1.29600","0.10828","0.00781"
"223","1.30200","0.10876","0.00779"
"224","1.30800","0.10924","0.00784"
"225","1.31400","0.10971","0.00785"
"226","1.32000","0.11019","0.00783"
"227","1.32600","0.11073","0.00782"
"228","1.33200","0.11121","0.00785"
"229","1.33800","0.11169","0.00790"
"230","1.34400","0.11217","0.00797"
"231","1.35000","0.11270","0.00799"
"232","1.35600","0.11318","0.00804"
"233","1.36200","0.11366","0.00814"
"234","1.36800","0.11420","0.00824"
"235","1.37400","0.11468","0.00837"
"236","1.38000","0.11521","0.00836"
"237","1.38600","0.11569","0.00826"
"238","1.39200","0.11623","0.00832"
"239","1.39800","0.11671","0.00831"
"240","1.40400","0.11725","0.00840"
"241","1.41000","0.11773","0.00844"
"242","1.41600","0.11820","0.00845"
"243","1.42200","0.11868","0.00850"
"244","1.42800","0.11922","0.00861"
"245","1.43400","0.11970","0.00885"
"246","1.44000","0.12018","0.00913"
"247","1.44600","0.12072","0.00922"
"248","1.45200","0.12119","0.00910"
"249","1.45800","0.12167","0.00896"
"250","1.46400","0.12221","0.00889"
"251","1.47000","0.12269","0.00890"
"252","1.47600","0.12317","0.00891"
"253","1.48200","0.12370","0.00890"
"254","1.48800","0.12418","0.00885"
"255","1.49400","0.12466","0.00872"
"256","1.50000","0.12520","0.00859"
"257","1.50600","0.12568","0.00862"
"258","1.51200","0.12616","0.00872"
"259","1.51800","0.12669","0.00880"
"260","1.52400","0.12717","0.00891"
"261","1.53000","0.12765","0.00906"
"262","1.53600","0.12819","0.00916"
"263","1.54200","0.12867","0.00904"
"264","1.54800","0.12921","0.00888"
"265","1.55400","0.12968","0.00884"
"266","1.56000","0.13016","0.00907"
"267","1.56600","0.13070","0.00929"
"268","1.57200","0.13118","0.00944"
"269","1.57800","0.13166","0.00952"
"270","1.58400","0.13213","0.00944"
"271","1.59000","0.13267","0.00945"
"272","1.59600","0.13315","0.00949"
"273","1.60200","0.13363","0.00945"
"274","1.60800","0.13417","0.00944"
"275","1.61400","0.13465","0.00948"
"276","1.62000","0.13512","0.00947"
"277","1.62600","0.13566","0.00947"
"278","1.63200","0.13614","0.00952"
"279","1.63800","0.13662","0.00960"
"280","1.64400","0.13710","0.00972"
"281","1.65000","0.13764","0.00979"
"282","1.65600","0.13811","0.00986"
"283","1.66200","0.13865","0.00984"
"284","1.66800","0.13913","0.00979"
"285","1.67400","0.13967","0.00989"
"286","1.68000","0.14015","0.01009"
"287","1.68600","0.14068","0.01012"
"288","1.69200","0.14116","0.01007"
"289","1.69800","0.14170","0.01004"
"290","1.70400","0.14218","0.01013"
"291","1.71000","0.14266","0.01022"
"292","1.71600","0.14314","0.01032"
"293","1.72200","0.14367","0.01026"
"294","1.72800","0.14415","0.01024"
"295","1.73400","0.14469","0.01026"
"296","1.74000","0.14517","0.01030"
"297","1.74600","0.14571","0.01019"
"298","1.75200","0.14619","0.01000"
"299","1.75800","0.14672","0.00978"
"300","1.76400","0.14720","0.00969"
"301","1.77000","0.14768","0.00975"
"302","1.77600","0.14822","0.00981"
"303","1.78200","0.14870","0.00978"
"304","1.78800","0.14923","0.00971"
"305","1.79400","0.14971","0.00990"
"306","1.80000","0.15019","0.01017"
"307","1.80600","0.15073","0.01038"
"308","1.81200","0.15121","0.01051"
"309","1.81800","0.15175","0.01056"
"310","1.82400","0.15222","0.01061"
"311","1.83000","0.15270","0.01060"
"312","1.83600","0.15324","0.01041"
"313","1.84200","0.15372","0.01020"
"314","1.84800","0.15420","0.01024"
"315","1.85400","0.15474","0.01048"
"316","1.86000","0.15521","0.01067"
"317","1.86600","0.15569","0.01088"
"318","1.87200","0.15623","0.01108"
"319","1.87800","0.15671","0.01111"
"320","1.88400","0.15719","0.01127"
"321","1.89000","0.15772","0.01138"
"322","1.89600","0.15820","0.01134"
"323","1.90200","0.15874","0.01130"
"324","1.90800","0.15922","0.01129"
"325","1.91400","0.15976","0.01134"
"326","1.92000","0.16024","0.01145"
"327","1.92600","0.16071","0.01155"
"328","1.93200","0.16125","0.01169"
"329","1.93800","0.16173","0.01188"
"330","1.94400","0.16221","0.01188"
"331","1.95000","0.16275","0.01181"
"332","1.95600","0.16323","0.01170"
"333","1.96200","0.16370","0.01153"
"334","1.96800","0.16424","0.01158"
"335","1.97400","0.16472","0.01178"
"336","1.98000","0.16520","0.01189"
"337","1.98600","0.16574","0.01179"
"338","1.99200","0.16621","0.01175"
"339","1.99800","0.16669","0.01164"
"340","2.00400","0.16723","0.01138"
"341","2.01000","0.16771","0.01115"
"342","2.01600","0.16825","0.01115"
"343","2.02200","0.16873","0.01128"
"344","2.02800","0.16920","0.01131"
"345","2.03400","0.16974","0.01125"
"346","2.04000","0.17022","0.01138"
"347","2.04600","0.17070","0.01147"
"348","2.05200","0.17124","0.01155"
"349","2.05800","0.17172","0.01166"
"350","2.06400","0.17219","0.01169"
"351","2.07000","0.17273","0.01173"
"352","2.07600","0.17321","0.01179"
"353","2.08200","0.17369","0.01178"
"354","2.08800","0.17417","0.01169"
"355","2.09400","0.17471","0.01156"
"356","2.10000","0.17518","0.01160"
"357","2.10600","0.17566","0.01168"
"358","2.11200","0.17620","0.01165"
"359","2.11800","0.17668","0.01146"
"360","2.12400","0.17716","0.01143"
"361","2.13000","0.17763","0.01164"
"362","2.13600","0.17817","0.01194"
"363","2.14200","0.17865","0.01213"
"364","2.14800","0.17913","0.01227"
"365","2.15400","0.17967","0.01250"
"366","2.16000","0.18015","0.01267"
"367","2.16600","0.18062","0.01274"
"368","2.17200","0.18116","0.01280"
"369","2.17800","0.18164","0.01271"
"370","2.18400","0.18218","0.01257"
"371","2.19000","0.18266","0.01241"
"372","2.19600","0.18314","0.01237"
"373","2.20200","0.18367","0.01247"
"374","2.20800","0.18415","0.01254"
"375","2.21400","0.18463","0.01257"
"376","2.22000","0.18517","0.01269"
"377","2.22600","0.18565","0.01277"
"378","2.23200","0.18618","0.01293"
"379","2.23800","0.18666","0.01298"
"380","2.24400","0.18720","0.01299"
"381","2.25000","0.18768","0.01280"
"382","2.25600","0.18822","0.01258"
"383","2.26200","0.18870","0.01259"
"384","2.26800","0.18923","0.01268"
"385","2.27400","0.18971","0.01278"
"386","2.28000","0.19025","0.01288"
"387","2.28600","0.19073","0.01301"
"388","2.29200","0.19121","0.01335"
"389","2.29800","0.19175","0.01361"
"390","2.30400","0.19222","0.01367"
"391","2.31000","0.19270","0.01374"
"392","2.31600","0.19324","0.01369"
"393","2.32200","0.19372","0.01357"
"394","2.32800","0.19426","0.01344"
"395","2.33400","0.19473","0.01328"
"396","2.34000","0.19521","0.01314"
"397","2.34600","0.19569","0.01304"
"398","2.35200","0.19623","0.01305"
"399","2.35800","0.19671","0.01313"
"400","2.36400","0.19725","0.01308"
"401","2.37000","0.19772","0.01312"
"402","2.37600","0.19820","0.01322"
"403","2.38200","0.19874","0.01336"
"404","2.38800","0.19922","0.01342"
"405","2.39400","0.19976","0.01349"
"406","2.40000","0.20024","0.01362"
"407","2.40600","0.20071","0.01367"
"408","2.41200","0.20125","0.01362"
"409","2.41800","0.20173","0.01362"
"410","2.42400","0.20221","0.01365"
"411","2.43000","0.20269","0.01367"
"412","2.43600","0.20322","0.01378"
"413","2.44200","0.20370","0.01384"
"414","2.44800","0.20418","0.01392"
"415","2.45400","0.20472","0.01400"
"416","2.46000","0.20520","0.01402"
"417","2.46600","0.20574","0.01403"
"418","2.47200","0.20621","0.01385"
"419","2.47800","0.20669","0.01382"
"420","2.48400","0.20723","0.01383"
"421","2.49000","0.20771","0.01387"
"422","2.49600","0.20819","0.01389"
"423","2.50200","0.20873","0.01397"
"424","2.50800","0.20920","0.01411"
"425","2.51400","0.20968","0.01431"
"426","2.52000","0.21022","0.01427"
"427","2.52600","0.21070","0.01420"
"428","2.53200","0.21124","0.01421"
"429","2.53800","0.21171","0.01434"
"430","2.54400","0.21225","0.01445"
"431","2.55000","0.21273","0.01447"
"432","2.55600","0.21327","0.01443"
"433","2.56200","0.21375","0.01440"
"434","2.56800","0.21423","0.01438"
"435","2.57400","0.21470","0.01444"
"436","2.58000","0.21524","0.01440"
"437","2.58600","0.21572","0.01428"
"438","2.59200","0.21620","0.01430"
"439","2.59800","0.21668","0.01449"
"440","2.60400","0.21716","0.01465"
"441","2.61000","0.21769","0.01474"
"442","2.61600","0.21817","0.01472"
"443","2.62200","0.21865","0.01480"
"444","2.62800","0.21919","0.01478"
"445","2.63400","0.21967","0.01480"
"446","2.64000","0.22015","0.01486"
"447","2.64600","0.22068","0.01488"
"448","2.65200","0.22116","0.01491"
"449","2.65800","0.22164","0.01500"
"450","2.66400","0.22218","0.01481"
"451","2.67000","0.22266","0.01461"
"452","2.67600","0.22313","0.01442"
"453","2.68200","0.22367","0.01430"
"454","2.68800","0.22415","0.01428"
"455","2.69400","0.22469","0.01429"
"456","2.70000","0.22517","0.01446"
"457","2.70600","0.22565","0.01471"
"458","2.71200","0.22612","0.01485"
"459","2.71800","0.22660","0.01498"
"460","2.72400","0.22714","0.01508"
"461","2.73000","0.22762","0.01498"
"462","2.73600","0.22810","0.01494"
"463","2.74200","0.22858","0.01497"
"464","2.74800","0.22911","0.01515"
"465","2.75400","0.22959","0.01532"
"466","2.76000","0.23013","0.01529"
"467","2.76600","0.23061","0.01514"
"468","2.77200","0.23109","0.01487"
"469","2.77800","0.23162","0.01467"
"470","2.78400","0.23210","0.01452"
"471","2.79000","0.23264","0.01431"
"472","2.79600","0.23312","0.01409"
"473","2.80200","0.23366","0.01395"
"474","2.80800","0.23414","0.01391"
"475","2.81400","0.23467","0.01402"
"476","2.82000","0.23515","0.01430"
"477","2.82600","0.23569","0.01477"
"478","2.83200","0.23623","0.01520"
"479","2.83800","0.23671","0.01564"
"480","2.84400","0.23719","0.01580"
"481","2.85000","0.23772","0.01570"
"482","2.85600","0.23820","0.01570"
"483","2.86200","0.23874","0.01557"
"484","2.86800","0.23922","0.01541"
"485","2.87400","0.23970","0.01527"
"486","2.88000","0.24023","0.01502"
"487","2.88600","0.24071","0.01489"
"488","2.89200","0.24119","0.01500"
"489","2.89800","0.24173","0.01516"
"490","2.90400","0.24221","0.01523"
"491","2.91000","0.24269","0.01528"
"492","2.91600","0.24316","0.01544"
"493","2.92200","0.24370","0.01559"
"494","2.92800","0.24418","0.01565"
"495","2.93400","0.24466","0.01552"
"496","2.94000","0.24520","0.01555"
"497","2.94600","0.24568","0.01551"
"498","2.95200","0.24621","0.01544"
"499","2.95800","0.24669","0.01552"
"500","2.96400","0.24723","0.01566"
"501","2.97000","0.24771","0.01562"
"502","2.97600","0.24819","0.01562"
"503","2.98200","0.24872","0.01558"
"504","2.98800","0.24920","0.01542"
"505","2.99400","0.24974","0.01533"
"506","3.00000","0.25022","0.01530"
"507","3.00600","0.25070","0.01523"
"508","3.01200","0.25124","0.01510"
"509","3.01800","0.25171","0.01501"
"510","3.02400","0.25219","0.01499"
"511","3.03000","0.25267","0.01505"
"512","3.03600","0.25321","0.01506"
"513","3.04200","0.25369","0.01504"
"514","3.04800","0.25417","0.01510"
"515","3.05400","0.25470","0.01517"
"516","3.06000","0.25518","0.01520"
"517","3.06600","0.25566","0.01540"
"518","3.07200","0.25614","0.01550"
"519","3.07800","0.25668","0.01563"
"520","3.08400","0.25715","0.01574"
"521","3.09000","0.25769","0.01595"
"522","3.09600","0.25817","0.01608"
"523","3.10200","0.25871","0.01619"
"524","3.10800","0.25925","0.01626"
"525","3.11400","0.25973","0.01634"
"526","3.12000","0.26026","0.01626"
"527","3.12600","0.26074","0.01613"
"528","3.13200","0.26122","0.01616"
"529","3.13800","0.26176","0.01625"
"530","3.14400","0.26224","0.01633"
"531","3.15000","0.26272","0.01645"
"532","3.15600","0.26319","0.01655"
"533","3.16200","0.26367","0.01648"
"534","3.16800","0.26421","0.01649"
"535","3.17400","0.26469","0.01652"
"536","3.18000","0.26517","0.01653"
"537","3.18600","0.26564","0.01639"
"538","3.19200","0.26618","0.01631"
"539","3.19800","0.26666","0.01638"
"540","3.20400","0.26714","0.01648"
"541","3.21000","0.26762","0.01660"
"542","3.21600","0.26816","0.01667"
"543","3.22200","0.26863","0.01675"
"544","3.22800","0.26917","0.01680"
"545","3.23400","0.26965","0.01689"
"546","3.24000","0.27013","0.01703"
"547","3.24600","0.27067","0.01712"
"548","3.25200","0.27115","0.01711"
"549","3.25800","0.27168","0.01698"
"550","3.26400","0.27216","0.01692"
"551","3.27000","0.27270","0.01688"
"552","3.27600","0.27318","0.01681"
"553","3.28200","0.27366","0.01680"
"554","3.28800","0.27419","0.01678"
"555","3.29400","0.27467","0.01670"
"556","3.30000","0.27515","0.01667"
"557","3.30600","0.27569","0.01668"
"558","3.31200","0.27617","0.01669"
"559","3.31800","0.27665","0.01678"
"560","3.32400","0.27712","0.01689"
"561","3.33000","0.27766","0.01699"
"562","3.33600","0.27814","0.01696"
"563","3.34200","0.27862","0.01695"
"564","3.34800","0.27916","0.01692"
"565","3.35400","0.27964","0.01674"
"566","3.36000","0.28011","0.01647"
"567","3.36600","0.28065","0.01631"
"568","3.37200","0.28113","0.01620"
"569","3.37800","0.28167","0.01599"
"570","3.38400","0.28215","0.01591"
"571","3.39000","0.28268","0.01596"
"572","3.39600","0.28316","0.01608"
"573","3.40200","0.28370","0.01625"
"574","3.40800","0.28424","0.01650"
"575","3.41400","0.28472","0.01677"
"576","3.42000","0.28526","0.01706"
"577","3.42600","0.28573","0.01717"
"578","3.43200","0.28627","0.01719"
"579","3.43800","0.28675","0.01713"
"580","3.44400","0.28723","0.01711"
"581","3.45000","0.28777","0.01708"
"582","3.45600","0.28825","0.01717"
"583","3.46200","0.28872","0.01738"
"584","3.46800","0.28920","0.01747"
"585","3.47400","0.28968","0.01757"
"586","3.48000","0.29022","0.01771"
"587","3.48600","0.29070","0.01770"
"588","3.49200","0.29118","0.01775"
"589","3.49800","0.29171","0.01792"
"590","3.50400","0.29219","0.01788"
"591","3.51000","0.29267","0.01777"
"592","3.51600","0.29321","0.01771"
"593","3.52200","0.29369","0.01774"
"594","3.52800","0.29422","0.01766"
"595","3.53400","0.29470","0.01775"
"596","3.54000","0.29524","0.01785"
"597","3.54600","0.29572","0.01782"
"598","3.55200","0.29626","0.01780"
"599","3.55800","0.29674","0.01766"
"600","3.56400","0.29721","0.01744"
"601","3.57000","0.29775","0.01717"
"602","3.57600","0.29823","0.01712"
"603","3.58200","0.29871","0.01715"
"604","3.58800","0.29919","0.01714"
"605","3.59400","0.29967","0.01702"
"606","3.60000","0.30014","0.01700"
"607","3.60600","0.30068","0.01713"
"608","3.61200","0.30116","0.01726"
"609","3.61800","0.30164","0.01739"
"610","3.62400","0.30218","0.01753"
"611","3.63000","0.30265","0.01767"
"612","3.63600","0.30313","0.01781"
"613","3.64200","0.30367","0.01796"
"614","3.64800","0.30415","0.01802"
"615","3.65400","0.30463","0.01795"
"616","3.66000","0.30517","0.01791"
"617","3.66600","0.30564","0.01804"
"618","3.67200","0.30618","0.01808"
"619","3.67800","0.30666","0.01816"
"620","3.68400","0.30714","0.01827"
"621","3.69000","0.30768","0.01840"
"622","3.69600","0.30816","0.01830"
"623","3.70200","0.30869","0.01810"
"624","3.70800","0.30917","0.01793"
"625","3.71400","0.30971","0.01777"
"626","3.72000","0.31019","0.01758"
"627","3.72600","0.31067","0.01745"
"628","3.73200","0.31114","0.01761"
"629","3.73800","0.31162","0.01784"
"630","3.74400","0.31216","0.01799"
"631","3.75000","0.31264","0.01793"
"632","3.75600","0.31312","0.01794"
"633","3.76200","0.31360","0.01794"
"634","3.76800","0.31413","0.01797"
"635","3.77400","0.31461","0.01804"
"636","3.78000","0.31509","0.01809"
"637","3.78600","0.31557","0.01808"
"638","3.79200","0.31611","0.01809"
"639","3.79800","0.31659","0.01812"
"640","3.80400","0.31712","0.01803"
"641","3.81000","0.31760","0.01805"
"642","3.81600","0.31808","0.01810"
"643","3.82200","0.31862","0.01824"
"644","3.82800","0.31916","0.01822"
"645","3.83400","0.31963","0.01816"
"646","3.84000","0.32017","0.01801"
"647","3.84600","0.32065","0.01794"
"648","3.85200","0.32119","0.01792"
"649","3.85800","0.32167","0.01786"
"650","3.86400","0.32215","0.01785"
"651","3.87000","0.32262","0.01790"
"652","3.87600","0.32316","0.01791"
"653","3.88200","0.32364","0.01789"
"654","3.88800","0.32412","0.01789"
"655","3.89400","0.32460","0.01791"
"656","3.90000","0.32514","0.01800"
"657","3.90600","0.32561","0.01824"
"658","3.91200","0.32615","0.01843"
"659","3.91800","0.32663","0.01843"
"660","3.92400","0.32717","0.01830"
"661","3.93000","0.32765","0.01823"
"662","3.93600","0.32812","0.01819"
"663","3.94200","0.32866","0.01821"
"664","3.94800","0.32914","0.01839"
"665","3.95400","0.32968","0.01869"
"666","3.96000","0.33016","0.01893"
"667","3.96600","0.33064","0.01901"
"668","3.97200","0.33117","0.01913"
"669","3.97800","0.33171","0.01913"
"670","3.98400","0.33219","0.01900"
"671","3.99000","0.33267","0.01887"
"672","3.99600","0.33321","0.01877"
"673","4.00200","0.33369","0.01866"
"674","4.00800","0.33416","0.01859"
"675","4.01400","0.33464","0.01845"
"676","4.02000","0.33518","0.01833"
"677","4.02600","0.33566","0.01820"
"678","4.03200","0.33614","0.01831"
"679","4.03800","0.33667","0.01833"
"680","4.04400","0.33715","0.01843"
"681","4.05000","0.33769","0.01846"
"682","4.05600","0.33817","0.01839"
"683","4.06200","0.33871","0.01828"
"684","4.06800","0.33919","0.01823"
"685","4.07400","0.33966","0.01821"
"686","4.08000","0.34020","0.01824"
"687","4.08600","0.34068","0.01842"
"688","4.09200","0.34122","0.01859"
"689","4.09800","0.34170","0.01875"
"690","4.10400","0.34218","0.01877"
"691","4.11000","0.34271","0.01866"
"692","4.11600","0.34319","0.01857"
"693","4.12200","0.34373","0.01873"
"694","4.12800","0.34421","0.01877"
"695","4.13400","0.34475","0.01868"
"696","4.14000","0.34522","0.01864"
"697","4.14600","0.34570","0.01850"
"698","4.15200","0.34618","0.01850"
"699","4.15800","0.34672","0.01861"
"700","4.16400","0.34720","0.01877"
"701","4.17000","0.34768","0.01875"
"702","4.17600","0.34815","0.01861"
"703","4.18200","0.34869","0.01850"
"704","4.18800","0.34917","0.01856"
"705","4.19400","0.34965","0.01870"
"706","4.20000","0.35019","0.01879"
"707","4.20600","0.35067","0.01891"
"708","4.21200","0.35114","0.01896"
"709","4.21800","0.35168","0.01901"
"710","4.22400","0.35216","0.01899"
"711","4.23000","0.35264","0.01899"
"712","4.23600","0.35312","0.01902"
"713","4.24200","0.35366","0.01916"
"714","4.24800","0.35413","0.01926"
"715","4.25400","0.35461","0.01924"
"716","4.26000","0.35515","0.01927"
"717","4.26600","0.35563","0.01935"
"718","4.27200","0.35617","0.01950"
"719","4.27800","0.35664","0.01942"
"720","4.28400","0.35712","0.01921"
"721","4.29000","0.35760","0.01896"
"722","4.29600","0.35814","0.01869"
"723","4.30200","0.35862","0.01848"
"724","4.30800","0.35910","0.01841"
"725","4.31400","0.35963","0.01851"
"726","4.32000","0.36011","0.01881"
"727","4.32600","0.36059","0.01899"
"728","4.33200","0.36113","0.01915"
"729","4.33800","0.36161","0.01922"
"730","4.34400","0.36215","0.01920"
"731","4.35000","0.36262","0.01914"
"732","4.35600","0.36310","0.01911"
"733","4.36200","0.36364","0.01913"
"734","4.36800","0.36412","0.01911"
"735","4.37400","0.36466","0.01921"
"736","4.38000","0.36513","0.01931"
