"","V1","V2","V3"
"174","1.00800","0.08412","0.00091"
"175","1.01400","0.08460","0.00085"
"176","1.02000","0.08508","0.00082"
"177","1.02600","0.08562","0.00087"
"178","1.03200","0.08610","0.00082"
"179","1.03800","0.08658","0.00077"
"180","1.04400","0.08705","0.00082"
"181","1.05000","0.08759","0.00086"
"182","1.05600","0.08807","0.00094"
"183","1.06200","0.08855","0.00092"
"184","1.06800","0.08909","0.00076"
"185","1.07400","0.08956","0.00057"
"186","1.08000","0.09010","0.00045"
"187","1.08600","0.09058","0.00047"
"188","1.09200","0.09112","0.00047"
"189","1.09800","0.09166","0.00053"
"190","1.10400","0.09214","0.00062"
"191","1.11000","0.09267","0.00057"
"192","1.11600","0.09315","0.00052"
"193","1.12200","0.09363","0.00049"
"194","1.12800","0.09417","0.00059"
"195","1.13400","0.09465","0.00070"
"196","1.14000","0.09513","0.00077"
"197","1.14600","0.09560","0.00079"
"198","1.15200","0.09614","0.00088"
"199","1.15800","0.09662","0.00100"
"200","1.16400","0.09716","0.00105"
"201","1.17000","0.09764","0.00110"
"202","1.17600","0.09817","0.00116"
"203","1.18200","0.09865","0.00112"
"204","1.18800","0.09919","0.00100"
"205","1.19400","0.09967","0.00095"
"206","1.20000","0.10015","0.00092"
"207","1.20600","0.10069","0.00079"
"208","1.21200","0.10116","0.00062"
"209","1.21800","0.10170","0.00046"
"210","1.22400","0.10218","0.00028"
"211","1.23000","0.10272","0.00016"
"212","1.23600","0.10320","0.00005"
"213","1.24200","0.10368","0.00012"
"214","1.24800","0.10421","0.00016"
"215","1.25400","0.10469","0.00020"
"216","1.26000","0.10517","0.00031"
"217","1.26600","0.10571","0.00042"
"218","1.27200","0.10619","0.00053"
"219","1.27800","0.10666","0.00049"
"220","1.28400","0.10714","0.00060"
"221","1.29000","0.10768","0.00068"
"222","1.29600","0.10816","0.00070"
"223","1.30200","0.10864","0.00075"
"224","1.30800","0.10918","0.00077"
"225","1.31400","0.10965","0.00071"
"226","1.32000","0.11013","0.00060"
"227","1.32600","0.11067","0.00065"
"228","1.33200","0.11115","0.00070"
"229","1.33800","0.11169","0.00076"
"230","1.34400","0.11217","0.00088"
"231","1.35000","0.11264","0.00089"
"232","1.35600","0.11318","0.00080"
"233","1.36200","0.11366","0.00077"
"234","1.36800","0.11414","0.00075"
"235","1.37400","0.11468","0.00072"
"236","1.38000","0.11515","0.00075"
"237","1.38600","0.11569","0.00084"
"238","1.39200","0.11617","0.00096"
"239","1.39800","0.11671","0.00103"
"240","1.40400","0.11719","0.00111"
"241","1.41000","0.11767","0.00111"
"242","1.41600","0.11820","0.00102"
"243","1.42200","0.11868","0.00100"
"244","1.42800","0.11916","0.00094"
"245","1.43400","0.11964","0.00091"
"246","1.44000","0.12018","0.00086"
"247","1.44600","0.12066","0.00076"
"248","1.45200","0.12113","0.00075"
"249","1.45800","0.12167","0.00086"
"250","1.46400","0.12215","0.00096"
"251","1.47000","0.12263","0.00112"
"252","1.47600","0.12317","0.00122"
"253","1.48200","0.12364","0.00125"
"254","1.48800","0.12412","0.00131"
"255","1.49400","0.12466","0.00132"
"256","1.50000","0.12514","0.00126"
"257","1.50600","0.12562","0.00109"
"258","1.51200","0.12616","0.00092"
"259","1.51800","0.12663","0.00075"
"260","1.52400","0.12711","0.00058"
"261","1.53000","0.12765","0.00050"
"262","1.53600","0.12813","0.00052"
"263","1.54200","0.12861","0.00068"
"264","1.54800","0.12915","0.00077"
"265","1.55400","0.12962","0.00077"
"266","1.56000","0.13010","0.00092"
"267","1.56600","0.13064","0.00102"
"268","1.57200","0.13112","0.00100"
"269","1.57800","0.13160","0.00106"
"270","1.58400","0.13213","0.00107"
"271","1.59000","0.13261","0.00108"
"272","1.59600","0.13315","0.00101"
"273","1.60200","0.13363","0.00091"
"274","1.60800","0.13411","0.00094"
"275","1.61400","0.13465","0.00094"
"276","1.62000","0.13512","0.00097"
"277","1.62600","0.13560","0.00103"
"278","1.63200","0.13614","0.00104"
"279","1.63800","0.13662","0.00095"
"280","1.64400","0.13716","0.00100"
"281","1.65000","0.13764","0.00102"
"282","1.65600","0.13811","0.00105"
"283","1.66200","0.13865","0.00111"
"284","1.66800","0.13913","0.00123"
"285","1.67400","0.13967","0.00124"
"286","1.68000","0.14015","0.00120"
"287","1.68600","0.14062","0.00118"
"288","1.69200","0.14116","0.00128"
"289","1.69800","0.14164","0.00124"
"290","1.70400","0.14212","0.00111"
"291","1.71000","0.14266","0.00104"
"292","1.71600","0.14314","0.00095"
"293","1.72200","0.14367","0.00092"
"294","1.72800","0.14415","0.00105"
"295","1.73400","0.14463","0.00120"
"296","1.74000","0.14517","0.00133"
"297","1.74600","0.14565","0.00139"
"298","1.75200","0.14613","0.00139"
"299","1.75800","0.14666","0.00137"
"300","1.76400","0.14714","0.00128"
"301","1.77000","0.14762","0.00124"
"302","1.77600","0.14816","0.00135"
"303","1.78200","0.14864","0.00139"
"304","1.78800","0.14912","0.00137"
"305","1.79400","0.14965","0.00132"
"306","1.80000","0.15013","0.00133"
"307","1.80600","0.15067","0.00130"
"308","1.81200","0.15115","0.00107"
"309","1.81800","0.15169","0.00087"
"310","1.82400","0.15216","0.00085"
"311","1.83000","0.15264","0.00091"
"312","1.83600","0.15318","0.00106"
"313","1.84200","0.15366","0.00110"
"314","1.84800","0.15414","0.00101"
"315","1.85400","0.15468","0.00095"
"316","1.86000","0.15515","0.00097"
"317","1.86600","0.15563","0.00102"
"318","1.87200","0.15617","0.00107"
"319","1.87800","0.15671","0.00112"
"320","1.88400","0.15719","0.00121"
"321","1.89000","0.15766","0.00136"
"322","1.89600","0.15820","0.00137"
"323","1.90200","0.15868","0.00145"
"324","1.90800","0.15916","0.00157"
"325","1.91400","0.15964","0.00161"
"326","1.92000","0.16018","0.00162"
"327","1.92600","0.16065","0.00168"
"328","1.93200","0.16113","0.00162"
"329","1.93800","0.16161","0.00154"
"330","1.94400","0.16215","0.00146"
"331","1.95000","0.16263","0.00140"
"332","1.95600","0.16317","0.00139"
"333","1.96200","0.16364","0.00125"
"334","1.96800","0.16412","0.00104"
"335","1.97400","0.16466","0.00091"
"336","1.98000","0.16514","0.00084"
"337","1.98600","0.16568","0.00085"
"338","1.99200","0.16616","0.00085"
"339","1.99800","0.16663","0.00090"
"340","2.00400","0.16717","0.00097"
"341","2.01000","0.16765","0.00091"
"342","2.01600","0.16819","0.00081"
"343","2.02200","0.16867","0.00095"
"344","2.02800","0.16914","0.00109"
"345","2.03400","0.16968","0.00110"
"346","2.04000","0.17016","0.00112"
"347","2.04600","0.17064","0.00108"
"348","2.05200","0.17118","0.00100"
"349","2.05800","0.17166","0.00096"
"350","2.06400","0.17213","0.00091"
"351","2.07000","0.17267","0.00085"
"352","2.07600","0.17315","0.00089"
"353","2.08200","0.17363","0.00088"
"354","2.08800","0.17417","0.00095"
"355","2.09400","0.17465","0.00111"
"356","2.10000","0.17512","0.00117"
"357","2.10600","0.17566","0.00126"
"358","2.11200","0.17614","0.00132"
"359","2.11800","0.17662","0.00132"
"360","2.12400","0.17716","0.00127"
"361","2.13000","0.17763","0.00126"
"362","2.13600","0.17811","0.00123"
"363","2.14200","0.17865","0.00110"
"364","2.14800","0.17913","0.00108"
"365","2.15400","0.17961","0.00122"
"366","2.16000","0.18015","0.00136"
"367","2.16600","0.18062","0.00143"
"368","2.17200","0.18116","0.00141"
"369","2.17800","0.18164","0.00126"
"370","2.18400","0.18218","0.00108"
"371","2.19000","0.18266","0.00095"
"372","2.19600","0.18314","0.00098"
"373","2.20200","0.18367","0.00114"
"374","2.20800","0.18415","0.00121"
"375","2.21400","0.18469","0.00103"
"376","2.22000","0.18517","0.00083"
"377","2.22600","0.18565","0.00074"
"378","2.23200","0.18618","0.00076"
"379","2.23800","0.18666","0.00087"
"380","2.24400","0.18714","0.00104"
"381","2.25000","0.18768","0.00115"
"382","2.25600","0.18816","0.00117"
"383","2.26200","0.18864","0.00102"
"384","2.26800","0.18917","0.00077"
"385","2.27400","0.18965","0.00063"
"386","2.28000","0.19013","0.00067"
"387","2.28600","0.19067","0.00078"
"388","2.29200","0.19115","0.00093"
"389","2.29800","0.19163","0.00101"
"390","2.30400","0.19216","0.00105"
"391","2.31000","0.19264","0.00103"
"392","2.31600","0.19312","0.00101"
"393","2.32200","0.19366","0.00107"
"394","2.32800","0.19414","0.00106"
"395","2.33400","0.19461","0.00105"
"396","2.34000","0.19515","0.00108"
"397","2.34600","0.19563","0.00113"
"398","2.35200","0.19611","0.00114"
"399","2.35800","0.19665","0.00112"
"400","2.36400","0.19713","0.00086"
"401","2.37000","0.19766","0.00065"
"402","2.37600","0.19814","0.00056"
"403","2.38200","0.19868","0.00050"
"404","2.38800","0.19916","0.00045"
"405","2.39400","0.19970","0.00046"
"406","2.40000","0.20024","0.00051"
"407","2.40600","0.20071","0.00068"
"408","2.41200","0.20119","0.00088"
"409","2.41800","0.20173","0.00098"
"410","2.42400","0.20221","0.00099"
"411","2.43000","0.20269","0.00090"
"412","2.43600","0.20322","0.00080"
"413","2.44200","0.20370","0.00079"
"414","2.44800","0.20418","0.00085"
"415","2.45400","0.20472","0.00090"
"416","2.46000","0.20520","0.00096"
"417","2.46600","0.20568","0.00104"
"418","2.47200","0.20615","0.00109"
"419","2.47800","0.20663","0.00104"
"420","2.48400","0.20717","0.00098"
"421","2.49000","0.20765","0.00088"
"422","2.49600","0.20813","0.00081"
"423","2.50200","0.20867","0.00087"
"424","2.50800","0.20914","0.00100"
"425","2.51400","0.20962","0.00101"
"426","2.52000","0.21016","0.00097"
"427","2.52600","0.21064","0.00103"
"428","2.53200","0.21112","0.00104"
"429","2.53800","0.21165","0.00089"
"430","2.54400","0.21213","0.00073"
"431","2.55000","0.21261","0.00051"
"432","2.55600","0.21315","0.00041"
"433","2.56200","0.21363","0.00037"
"434","2.56800","0.21411","0.00043"
"435","2.57400","0.21458","0.00057"
"436","2.58000","0.21512","0.00073"
"437","2.58600","0.21560","0.00100"
"438","2.59200","0.21608","0.00127"
"439","2.59800","0.21656","0.00144"
"440","2.60400","0.21710","0.00147"
"441","2.61000","0.21757","0.00147"
"442","2.61600","0.21811","0.00148"
"443","2.62200","0.21859","0.00144"
"444","2.62800","0.21907","0.00142"
"445","2.63400","0.21961","0.00146"
"446","2.64000","0.22009","0.00141"
"447","2.64600","0.22056","0.00128"
"448","2.65200","0.22110","0.00118"
"449","2.65800","0.22158","0.00112"
"450","2.66400","0.22212","0.00101"
"451","2.67000","0.22260","0.00093"
"452","2.67600","0.22313","0.00091"
"453","2.68200","0.22361","0.00092"
"454","2.68800","0.22415","0.00092"
"455","2.69400","0.22463","0.00088"
"456","2.70000","0.22511","0.00091"
"457","2.70600","0.22565","0.00112"
"458","2.71200","0.22612","0.00138"
"459","2.71800","0.22666","0.00146"
"460","2.72400","0.22714","0.00141"
"461","2.73000","0.22762","0.00129"
"462","2.73600","0.22810","0.00125"
"463","2.74200","0.22864","0.00130"
"464","2.74800","0.22911","0.00138"
"465","2.75400","0.22965","0.00137"
"466","2.76000","0.23013","0.00127"
"467","2.76600","0.23061","0.00108"
"468","2.77200","0.23115","0.00097"
"469","2.77800","0.23162","0.00087"
"470","2.78400","0.23216","0.00080"
"471","2.79000","0.23264","0.00068"
"472","2.79600","0.23318","0.00059"
"473","2.80200","0.23366","0.00060"
"474","2.80800","0.23420","0.00064"
"475","2.81400","0.23467","0.00075"
"476","2.82000","0.23515","0.00093"
"477","2.82600","0.23569","0.00127"
"478","2.83200","0.23617","0.00132"
"479","2.83800","0.23671","0.00138"
"480","2.84400","0.23719","0.00150"
"481","2.85000","0.23766","0.00160"
"482","2.85600","0.23814","0.00168"
"483","2.86200","0.23868","0.00162"
"484","2.86800","0.23916","0.00154"
"485","2.87400","0.23964","0.00158"
"486","2.88000","0.24011","0.00150"
"487","2.88600","0.24059","0.00149"
"488","2.89200","0.24113","0.00141"
"489","2.89800","0.24161","0.00133"
"490","2.90400","0.24209","0.00126"
"491","2.91000","0.24263","0.00124"
"492","2.91600","0.24310","0.00119"
"493","2.92200","0.24364","0.00118"
"494","2.92800","0.24412","0.00116"
"495","2.93400","0.24466","0.00118"
"496","2.94000","0.24514","0.00115"
"497","2.94600","0.24562","0.00108"
"498","2.95200","0.24615","0.00105"
"499","2.95800","0.24669","0.00109"
"500","2.96400","0.24717","0.00110"
"501","2.97000","0.24765","0.00110"
"502","2.97600","0.24819","0.00114"
"503","2.98200","0.24866","0.00123"
"504","2.98800","0.24920","0.00131"
"505","2.99400","0.24968","0.00139"
"506","3.00000","0.25016","0.00151"
"507","3.00600","0.25064","0.00153"
"508","3.01200","0.25118","0.00132"
"509","3.01800","0.25165","0.00119"
"510","3.02400","0.25213","0.00123"
"511","3.03000","0.25261","0.00105"
"512","3.03600","0.25309","0.00088"
"513","3.04200","0.25363","0.00077"
"514","3.04800","0.25411","0.00070"
"515","3.05400","0.25458","0.00071"
"516","3.06000","0.25512","0.00067"
"517","3.06600","0.25560","0.00066"
"518","3.07200","0.25614","0.00055"
"519","3.07800","0.25662","0.00046"
"520","3.08400","0.25710","0.00047"
"521","3.09000","0.25763","0.00064"
"522","3.09600","0.25811","0.00082"
"523","3.10200","0.25865","0.00092"
"524","3.10800","0.25913","0.00094"
"525","3.11400","0.25961","0.00099"
"526","3.12000","0.26014","0.00100"
"527","3.12600","0.26062","0.00105"
"528","3.13200","0.26110","0.00118"
"529","3.13800","0.26164","0.00135"
"530","3.14400","0.26212","0.00145"
"531","3.15000","0.26260","0.00152"
"532","3.15600","0.26307","0.00152"
"533","3.16200","0.26355","0.00152"
"534","3.16800","0.26409","0.00143"
"535","3.17400","0.26457","0.00129"
"536","3.18000","0.26505","0.00123"
"537","3.18600","0.26559","0.00117"
"538","3.19200","0.26606","0.00115"
"539","3.19800","0.26654","0.00122"
"540","3.20400","0.26708","0.00127"
"541","3.21000","0.26756","0.00123"
"542","3.21600","0.26804","0.00109"
"543","3.22200","0.26857","0.00108"
"544","3.22800","0.26905","0.00115"
"545","3.23400","0.26959","0.00123"
"546","3.24000","0.27007","0.00113"
"547","3.24600","0.27061","0.00096"
"548","3.25200","0.27115","0.00085"
"549","3.25800","0.27162","0.00076"
"550","3.26400","0.27216","0.00072"
"551","3.27000","0.27264","0.00073"
"552","3.27600","0.27318","0.00073"
"553","3.28200","0.27366","0.00089"
"554","3.28800","0.27413","0.00096"
"555","3.29400","0.27467","0.00095"
"556","3.30000","0.27515","0.00096"
"557","3.30600","0.27563","0.00104"
"558","3.31200","0.27617","0.00106"
"559","3.31800","0.27665","0.00102"
"560","3.32400","0.27712","0.00096"
"561","3.33000","0.27766","0.00088"
"562","3.33600","0.27814","0.00080"
"563","3.34200","0.27868","0.00080"
"564","3.34800","0.27916","0.00079"
"565","3.35400","0.27964","0.00086"
"566","3.36000","0.28017","0.00093"
"567","3.36600","0.28065","0.00093"
"568","3.37200","0.28119","0.00096"
"569","3.37800","0.28167","0.00102"
"570","3.38400","0.28221","0.00103"
"571","3.39000","0.28268","0.00103"
"572","3.39600","0.28322","0.00095"
"573","3.40200","0.28370","0.00083"
"574","3.40800","0.28418","0.00066"
"575","3.41400","0.28472","0.00053"
"576","3.42000","0.28520","0.00048"
"577","3.42600","0.28567","0.00058"
"578","3.43200","0.28615","0.00067"
"579","3.43800","0.28663","0.00077"
"580","3.44400","0.28717","0.00090"
"581","3.45000","0.28765","0.00105"
"582","3.45600","0.28813","0.00111"
"583","3.46200","0.28860","0.00107"
"584","3.46800","0.28914","0.00114"
"585","3.47400","0.28962","0.00122"
"586","3.48000","0.29010","0.00123"
"587","3.48600","0.29064","0.00121"
"588","3.49200","0.29112","0.00118"
"589","3.49800","0.29159","0.00121"
"590","3.50400","0.29213","0.00138"
"591","3.51000","0.29261","0.00164"
"592","3.51600","0.29315","0.00184"
"593","3.52200","0.29363","0.00189"
"594","3.52800","0.29416","0.00183"
"595","3.53400","0.29464","0.00168"
"596","3.54000","0.29512","0.00152"
"597","3.54600","0.29566","0.00140"
"598","3.55200","0.29614","0.00142"
"599","3.55800","0.29668","0.00144"
"600","3.56400","0.29715","0.00141"
"601","3.57000","0.29763","0.00119"
"602","3.57600","0.29811","0.00107"
"603","3.58200","0.29859","0.00095"
"604","3.58800","0.29913","0.00084"
"605","3.59400","0.29961","0.00081"
"606","3.60000","0.30008","0.00093"
"607","3.60600","0.30056","0.00105"
"608","3.61200","0.30110","0.00096"
"609","3.61800","0.30158","0.00097"
"610","3.62400","0.30212","0.00111"
"611","3.63000","0.30259","0.00115"
"612","3.63600","0.30307","0.00124"
"613","3.64200","0.30361","0.00141"
"614","3.64800","0.30409","0.00143"
"615","3.65400","0.30457","0.00143"
"616","3.66000","0.30511","0.00139"
"617","3.66600","0.30558","0.00134"
"618","3.67200","0.30612","0.00124"
"619","3.67800","0.30660","0.00127"
"620","3.68400","0.30714","0.00131"
"621","3.69000","0.30762","0.00130"
"622","3.69600","0.30810","0.00130"
"623","3.70200","0.30863","0.00131"
"624","3.70800","0.30911","0.00134"
"625","3.71400","0.30959","0.00134"
"626","3.72000","0.31013","0.00122"
"627","3.72600","0.31061","0.00121"
"628","3.73200","0.31108","0.00122"
"629","3.73800","0.31162","0.00112"
"630","3.74400","0.31210","0.00095"
"631","3.75000","0.31258","0.00087"
"632","3.75600","0.31312","0.00082"
"633","3.76200","0.31360","0.00081"
"634","3.76800","0.31407","0.00088"
"635","3.77400","0.31461","0.00093"
"636","3.78000","0.31509","0.00091"
"637","3.78600","0.31563","0.00097"
"638","3.79200","0.31611","0.00112"
"639","3.79800","0.31659","0.00121"
"640","3.80400","0.31712","0.00124"
"641","3.81000","0.31760","0.00121"
"642","3.81600","0.31814","0.00118"
"643","3.82200","0.31862","0.00112"
"644","3.82800","0.31910","0.00097"
"645","3.83400","0.31963","0.00083"
"646","3.84000","0.32011","0.00076"
"647","3.84600","0.32059","0.00074"
"648","3.85200","0.32113","0.00077"
"649","3.85800","0.32161","0.00085"
"650","3.86400","0.32209","0.00092"
"651","3.87000","0.32262","0.00089"
"652","3.87600","0.32310","0.00087"
"653","3.88200","0.32364","0.00084"
"654","3.88800","0.32412","0.00090"
"655","3.89400","0.32460","0.00099"
"656","3.90000","0.32514","0.00102"
"657","3.90600","0.32561","0.00098"
"658","3.91200","0.32609","0.00096"
"659","3.91800","0.32663","0.00096"
"660","3.92400","0.32711","0.00089"
"661","3.93000","0.32765","0.00086"
"662","3.93600","0.32812","0.00096"
"663","3.94200","0.32860","0.00112"
"664","3.94800","0.32914","0.00119"
"665","3.95400","0.32962","0.00116"
"666","3.96000","0.33016","0.00105"
"667","3.96600","0.33064","0.00086"
"668","3.97200","0.33111","0.00085"
"669","3.97800","0.33165","0.00094"
"670","3.98400","0.33213","0.00106"
"671","3.99000","0.33261","0.00125"
"672","3.99600","0.33315","0.00136"
"673","4.00200","0.33363","0.00140"
"674","4.00800","0.33410","0.00122"
"675","4.01400","0.33464","0.00105"
"676","4.02000","0.33512","0.00097"
"677","4.02600","0.33566","0.00102"
"678","4.03200","0.33614","0.00103"
"679","4.03800","0.33662","0.00110"
"680","4.04400","0.33715","0.00108"
"681","4.05000","0.33763","0.00108"
"682","4.05600","0.33811","0.00097"
"683","4.06200","0.33865","0.00085"
"684","4.06800","0.33913","0.00078"
"685","4.07400","0.33960","0.00080"
"686","4.08000","0.34014","0.00078"
"687","4.08600","0.34062","0.00072"
"688","4.09200","0.34110","0.00075"
"689","4.09800","0.34164","0.00082"
"690","4.10400","0.34212","0.00088"
"691","4.11000","0.34265","0.00091"
"692","4.11600","0.34313","0.00105"
"693","4.12200","0.34367","0.00116"
"694","4.12800","0.34415","0.00121"
"695","4.13400","0.34463","0.00131"
"696","4.14000","0.34516","0.00137"
"697","4.14600","0.34564","0.00138"
"698","4.15200","0.34612","0.00137"
"699","4.15800","0.34660","0.00146"
"700","4.16400","0.34714","0.00146"
"701","4.17000","0.34762","0.00138"
"702","4.17600","0.34815","0.00135"
"703","4.18200","0.34863","0.00143"
"704","4.18800","0.34911","0.00149"
"705","4.19400","0.34965","0.00162"
"706","4.20000","0.35013","0.00177"
"707","4.20600","0.35061","0.00183"
"708","4.21200","0.35108","0.00167"
"709","4.21800","0.35156","0.00148"
"710","4.22400","0.35210","0.00130"
"711","4.23000","0.35258","0.00107"
"712","4.23600","0.35312","0.00089"
"713","4.24200","0.35360","0.00081"
"714","4.24800","0.35407","0.00081"
"715","4.25400","0.35461","0.00075"
"716","4.26000","0.35509","0.00069"
"717","4.26600","0.35557","0.00068"
"718","4.27200","0.35611","0.00080"
"719","4.27800","0.35658","0.00094"
"720","4.28400","0.35706","0.00108"
"721","4.29000","0.35760","0.00115"
"722","4.29600","0.35808","0.00114"
"723","4.30200","0.35862","0.00114"
"724","4.30800","0.35910","0.00116"
"725","4.31400","0.35957","0.00117"
"726","4.32000","0.36011","0.00127"
"727","4.32600","0.36059","0.00145"
"728","4.33200","0.36107","0.00156"
"729","4.33800","0.36161","0.00160"
"730","4.34400","0.36209","0.00160"
"731","4.35000","0.36262","0.00167"
"732","4.35600","0.36310","0.00178"
"733","4.36200","0.36358","0.00179"
"734","4.36800","0.36412","0.00181"
"735","4.37400","0.36460","0.00198"
"736","4.38000","0.36513","0.00190"
