"","V1","V2","V3"
"16018","96.07200","8.00624","0.00326"
"16019","96.07800","8.00671","0.00318"
"16020","96.08400","8.00725","0.00323"
"16021","96.09000","8.00773","0.00341"
"16022","96.09600","8.00821","0.00346"
"16023","96.10200","8.00869","0.00335"
"16024","96.10800","8.00923","0.00303"
"16025","96.11400","8.00970","0.00277"
"16026","96.12000","8.01018","0.00273"
"16027","96.12600","8.01072","0.00280"
"16028","96.13200","8.01120","0.00275"
"16029","96.13800","8.01174","0.00259"
"16030","96.14400","8.01222","0.00250"
"16031","96.15000","8.01269","0.00253"
"16032","96.15600","8.01323","0.00255"
"16033","96.16200","8.01371","0.00261"
"16034","96.16800","8.01425","0.00268"
"16035","96.17400","8.01473","0.00269"
"16036","96.18000","8.01521","0.00266"
"16037","96.18600","8.01574","0.00263"
"16038","96.19200","8.01622","0.00247"
"16039","96.19800","8.01670","0.00239"
"16040","96.20400","8.01724","0.00230"
"16041","96.21000","8.01772","0.00231"
"16042","96.21600","8.01825","0.00232"
"16043","96.22200","8.01873","0.00237"
"16044","96.22800","8.01921","0.00250"
"16045","96.23400","8.01975","0.00261"
"16046","96.24000","8.02023","0.00266"
"16047","96.24600","8.02071","0.00276"
"16048","96.25200","8.02124","0.00290"
"16049","96.25800","8.02172","0.00298"
"16050","96.26400","8.02226","0.00303"
"16051","96.27000","8.02274","0.00296"
"16052","96.27600","8.02328","0.00293"
"16053","96.28200","8.02376","0.00293"
"16054","96.28800","8.02423","0.00287"
"16055","96.29400","8.02477","0.00284"
"16056","96.30000","8.02525","0.00281"
"16057","96.30600","8.02573","0.00272"
"16058","96.31200","8.02627","0.00260"
"16059","96.31800","8.02674","0.00244"
"16060","96.32400","8.02722","0.00235"
"16061","96.33000","8.02776","0.00249"
"16062","96.33600","8.02824","0.00261"
"16063","96.34200","8.02872","0.00270"
"16064","96.34800","8.02926","0.00269"
"16065","96.35400","8.02979","0.00256"
"16066","96.36000","8.03027","0.00240"
"16067","96.36600","8.03075","0.00232"
"16068","96.37200","8.03129","0.00229"
"16069","96.37800","8.03177","0.00238"
"16070","96.38400","8.03225","0.00260"
"16071","96.39000","8.03272","0.00268"
"16072","96.39600","8.03326","0.00261"
"16073","96.40200","8.03374","0.00263"
"16074","96.40800","8.03422","0.00270"
"16075","96.41400","8.03470","0.00266"
"16076","96.42000","8.03517","0.00266"
"16077","96.42600","8.03571","0.00275"
"16078","96.43200","8.03619","0.00292"
"16079","96.43800","8.03667","0.00293"
"16080","96.44400","8.03721","0.00284"
"16081","96.45000","8.03769","0.00277"
"16082","96.45600","8.03816","0.00265"
"16083","96.46200","8.03870","0.00267"
"16084","96.46800","8.03918","0.00270"
"16085","96.47400","8.03966","0.00262"
"16086","96.48000","8.04020","0.00260"
"16087","96.48600","8.04068","0.00255"
"16088","96.49200","8.04121","0.00243"
"16089","96.49800","8.04169","0.00231"
"16090","96.50400","8.04223","0.00227"
"16091","96.51000","8.04271","0.00229"
"16092","96.51600","8.04325","0.00224"
"16093","96.52200","8.04373","0.00215"
"16094","96.52800","8.04420","0.00211"
"16095","96.53400","8.04468","0.00217"
"16096","96.54000","8.04522","0.00230"
"16097","96.54600","8.04570","0.00235"
"16098","96.55200","8.04618","0.00229"
"16099","96.55800","8.04671","0.00232"
"16100","96.56400","8.04719","0.00231"
"16101","96.57000","8.04767","0.00215"
"16102","96.57600","8.04821","0.00213"
"16103","96.58200","8.04869","0.00238"
"16104","96.58800","8.04917","0.00254"
"16105","96.59400","8.04970","0.00279"
"16106","96.60000","8.05018","0.00296"
"16107","96.60600","8.05072","0.00306"
"16108","96.61200","8.05120","0.00296"
"16109","96.61800","8.05174","0.00281"
"16110","96.62400","8.05221","0.00268"
"16111","96.63000","8.05275","0.00254"
"16112","96.63600","8.05329","0.00246"
"16113","96.64200","8.05377","0.00227"
"16114","96.64800","8.05425","0.00210"
"16115","96.65400","8.05479","0.00195"
"16116","96.66000","8.05526","0.00187"
"16117","96.66600","8.05574","0.00198"
"16118","96.67200","8.05628","0.00226"
"16119","96.67800","8.05676","0.00250"
"16120","96.68400","8.05730","0.00267"
"16121","96.69000","8.05777","0.00266"
"16122","96.69600","8.05825","0.00263"
"16123","96.70200","8.05879","0.00273"
"16124","96.70800","8.05927","0.00287"
"16125","96.71400","8.05975","0.00302"
"16126","96.72000","8.06023","0.00309"
"16127","96.72600","8.06076","0.00310"
"16128","96.73200","8.06124","0.00323"
"16129","96.73800","8.06172","0.00322"
"16130","96.74400","8.06220","0.00305"
"16131","96.75000","8.06274","0.00285"
"16132","96.75600","8.06322","0.00271"
"16133","96.76200","8.06375","0.00241"
"16134","96.76800","8.06423","0.00214"
"16135","96.77400","8.06477","0.00201"
"16136","96.78000","8.06525","0.00194"
"16137","96.78600","8.06579","0.00196"
"16138","96.79200","8.06627","0.00205"
"16139","96.79800","8.06674","0.00213"
"16140","96.80400","8.06728","0.00227"
"16141","96.81000","8.06776","0.00227"
"16142","96.81600","8.06824","0.00239"
"16143","96.82200","8.06872","0.00257"
"16144","96.82800","8.06926","0.00275"
"16145","96.83400","8.06973","0.00289"
"16146","96.84000","8.07027","0.00296"
"16147","96.84600","8.07075","0.00289"
"16148","96.85200","8.07123","0.00280"
"16149","96.85800","8.07171","0.00276"
"16150","96.86400","8.07224","0.00282"
"16151","96.87000","8.07272","0.00285"
"16152","96.87600","8.07320","0.00281"
"16153","96.88200","8.07374","0.00276"
"16154","96.88800","8.07422","0.00271"
"16155","96.89400","8.07470","0.00261"
"16156","96.90000","8.07523","0.00255"
"16157","96.90600","8.07571","0.00255"
"16158","96.91200","8.07625","0.00257"
"16159","96.91800","8.07673","0.00278"
"16160","96.92400","8.07727","0.00302"
"16161","96.93000","8.07775","0.00312"
"16162","96.93600","8.07822","0.00306"
"16163","96.94200","8.07876","0.00299"
"16164","96.94800","8.07924","0.00303"
"16165","96.95400","8.07972","0.00313"
"16166","96.96000","8.08026","0.00304"
"16167","96.96600","8.08074","0.00285"
"16168","96.97200","8.08121","0.00275"
"16169","96.97800","8.08169","0.00271"
"16170","96.98400","8.08223","0.00254"
"16171","96.99000","8.08271","0.00242"
"16172","96.99600","8.08319","0.00249"
"16173","97.00200","8.08372","0.00268"
"16174","97.00800","8.08420","0.00286"
"16175","97.01400","8.08468","0.00294"
"16176","97.02000","8.08522","0.00304"
"16177","97.02600","8.08570","0.00294"
"16178","97.03200","8.08618","0.00297"
"16179","97.03800","8.08665","0.00308"
"16180","97.04400","8.08719","0.00319"
"16181","97.05000","8.08767","0.00317"
"16182","97.05600","8.08815","0.00301"
"16183","97.06200","8.08869","0.00282"
"16184","97.06800","8.08916","0.00260"
"16185","97.07400","8.08970","0.00241"
"16186","97.08000","8.09018","0.00242"
"16187","97.08600","8.09072","0.00249"
"16188","97.09200","8.09120","0.00247"
"16189","97.09800","8.09174","0.00252"
"16190","97.10400","8.09221","0.00256"
"16191","97.11000","8.09269","0.00263"
"16192","97.11600","8.09323","0.00276"
"16193","97.12200","8.09371","0.00287"
"16194","97.12800","8.09425","0.00307"
"16195","97.13400","8.09473","0.00322"
"16196","97.14000","8.09526","0.00333"
"16197","97.14600","8.09574","0.00329"
"16198","97.15200","8.09622","0.00314"
"16199","97.15800","8.09676","0.00309"
"16200","97.16400","8.09724","0.00306"
"16201","97.17000","8.09771","0.00296"
"16202","97.17600","8.09825","0.00294"
"16203","97.18200","8.09873","0.00287"
"16204","97.18800","8.09921","0.00272"
"16205","97.19400","8.09975","0.00258"
"16206","97.20000","8.10023","0.00251"
"16207","97.20600","8.10076","0.00255"
"16208","97.21200","8.10124","0.00260"
"16209","97.21800","8.10178","0.00261"
"16210","97.22400","8.10226","0.00268"
"16211","97.23000","8.10274","0.00265"
"16212","97.23600","8.10328","0.00257"
"16213","97.24200","8.10375","0.00252"
"16214","97.24800","8.10429","0.00246"
"16215","97.25400","8.10477","0.00245"
"16216","97.26000","8.10525","0.00236"
"16217","97.26600","8.10579","0.00235"
"16218","97.27200","8.10626","0.00248"
"16219","97.27800","8.10674","0.00252"
"16220","97.28400","8.10728","0.00253"
"16221","97.29000","8.10776","0.00253"
"16222","97.29600","8.10824","0.00252"
"16223","97.30200","8.10878","0.00247"
"16224","97.30800","8.10925","0.00245"
"16225","97.31400","8.10973","0.00250"
"16226","97.32000","8.11027","0.00256"
"16227","97.32600","8.11075","0.00278"
"16228","97.33200","8.11123","0.00295"
"16229","97.33800","8.11177","0.00314"
"16230","97.34400","8.11224","0.00332"
"16231","97.35000","8.11272","0.00343"
"16232","97.35600","8.11326","0.00354"
"16233","97.36200","8.11374","0.00363"
"16234","97.36800","8.11422","0.00354"
"16235","97.37400","8.11476","0.00323"
"16236","97.38000","8.11523","0.00296"
"16237","97.38600","8.11571","0.00273"
"16238","97.39200","8.11625","0.00251"
"16239","97.39800","8.11673","0.00249"
"16240","97.40400","8.11727","0.00256"
"16241","97.41000","8.11774","0.00255"
"16242","97.41600","8.11822","0.00242"
"16243","97.42200","8.11876","0.00237"
"16244","97.42800","8.11924","0.00237"
"16245","97.43400","8.11972","0.00235"
"16246","97.44000","8.12026","0.00243"
"16247","97.44600","8.12073","0.00266"
"16248","97.45200","8.12121","0.00277"
"16249","97.45800","8.12169","0.00277"
"16250","97.46400","8.12217","0.00272"
"16251","97.47000","8.12271","0.00265"
"16252","97.47600","8.12319","0.00273"
"16253","97.48200","8.12372","0.00282"
"16254","97.48800","8.12420","0.00291"
"16255","97.49400","8.12474","0.00297"
"16256","97.50000","8.12522","0.00292"
"16257","97.50600","8.12570","0.00277"
"16258","97.51200","8.12624","0.00264"
"16259","97.51800","8.12671","0.00259"
"16260","97.52400","8.12725","0.00258"
"16261","97.53000","8.12773","0.00258"
"16262","97.53600","8.12821","0.00266"
"16263","97.54200","8.12875","0.00260"
"16264","97.54800","8.12922","0.00244"
"16265","97.55400","8.12970","0.00230"
"16266","97.56000","8.13024","0.00212"
"16267","97.56600","8.13072","0.00181"
"16268","97.57200","8.13126","0.00169"
"16269","97.57800","8.13173","0.00176"
"16270","97.58400","8.13221","0.00196"
"16271","97.59000","8.13269","0.00214"
"16272","97.59600","8.13317","0.00221"
"16273","97.60200","8.13365","0.00230"
"16274","97.60800","8.13419","0.00252"
"16275","97.61400","8.13466","0.00279"
"16276","97.62000","8.13514","0.00285"
"16277","97.62600","8.13568","0.00296"
"16278","97.63200","8.13616","0.00307"
"16279","97.63800","8.13670","0.00313"
"16280","97.64400","8.13718","0.00301"
"16281","97.65000","8.13771","0.00282"
"16282","97.65600","8.13819","0.00267"
"16283","97.66200","8.13873","0.00258"
"16284","97.66800","8.13921","0.00260"
"16285","97.67400","8.13969","0.00263"
"16286","97.68000","8.14023","0.00266"
"16287","97.68600","8.14070","0.00264"
"16288","97.69200","8.14124","0.00254"
"16289","97.69800","8.14172","0.00256"
"16290","97.70400","8.14220","0.00248"
"16291","97.71000","8.14274","0.00245"
"16292","97.71600","8.14327","0.00247"
"16293","97.72200","8.14375","0.00251"
"16294","97.72800","8.14423","0.00254"
"16295","97.73400","8.14477","0.00253"
"16296","97.74000","8.14525","0.00252"
"16297","97.74600","8.14573","0.00251"
"16298","97.75200","8.14626","0.00240"
"16299","97.75800","8.14674","0.00238"
"16300","97.76400","8.14722","0.00248"
"16301","97.77000","8.14776","0.00255"
"16302","97.77600","8.14824","0.00257"
"16303","97.78200","8.14878","0.00258"
"16304","97.78800","8.14925","0.00250"
"16305","97.79400","8.14973","0.00233"
"16306","97.80000","8.15027","0.00227"
"16307","97.80600","8.15075","0.00225"
"16308","97.81200","8.15123","0.00219"
"16309","97.81800","8.15176","0.00223"
"16310","97.82400","8.15224","0.00239"
"16311","97.83000","8.15272","0.00251"
"16312","97.83600","8.15326","0.00255"
"16313","97.84200","8.15374","0.00249"
"16314","97.84800","8.15428","0.00248"
"16315","97.85400","8.15475","0.00251"
"16316","97.86000","8.15529","0.00256"
"16317","97.86600","8.15577","0.00249"
"16318","97.87200","8.15625","0.00247"
"16319","97.87800","8.15679","0.00252"
"16320","97.88400","8.15727","0.00255"
"16321","97.89000","8.15774","0.00254"
"16322","97.89600","8.15828","0.00259"
"16323","97.90200","8.15876","0.00241"
"16324","97.90800","8.15924","0.00221"
"16325","97.91400","8.15978","0.00222"
"16326","97.92000","8.16025","0.00226"
"16327","97.92600","8.16079","0.00232"
"16328","97.93200","8.16127","0.00245"
"16329","97.93800","8.16175","0.00267"
"16330","97.94400","8.16229","0.00269"
"16331","97.95000","8.16277","0.00250"
"16332","97.95600","8.16324","0.00220"
"16333","97.96200","8.16378","0.00198"
"16334","97.96800","8.16426","0.00189"
"16335","97.97400","8.16474","0.00197"
"16336","97.98000","8.16528","0.00222"
"16337","97.98600","8.16576","0.00242"
"16338","97.99200","8.16623","0.00243"
"16339","97.99800","8.16671","0.00252"
"16340","98.00400","8.16725","0.00257"
"16341","98.01000","8.16773","0.00258"
"16342","98.01600","8.16821","0.00263"
"16343","98.02200","8.16868","0.00260"
"16344","98.02800","8.16922","0.00264"
"16345","98.03400","8.16970","0.00263"
"16346","98.04000","8.17024","0.00265"
"16347","98.04600","8.17072","0.00256"
"16348","98.05200","8.17120","0.00245"
"16349","98.05800","8.17173","0.00254"
"16350","98.06400","8.17221","0.00265"
"16351","98.07000","8.17275","0.00264"
"16352","98.07600","8.17323","0.00270"
"16353","98.08200","8.17377","0.00276"
"16354","98.08800","8.17424","0.00282"
"16355","98.09400","8.17472","0.00282"
"16356","98.10000","8.17520","0.00269"
"16357","98.10600","8.17574","0.00260"
"16358","98.11200","8.17622","0.00265"
"16359","98.11800","8.17670","0.00277"
"16360","98.12400","8.17723","0.00278"
"16361","98.13000","8.17771","0.00283"
"16362","98.13600","8.17819","0.00286"
"16363","98.14200","8.17867","0.00277"
"16364","98.14800","8.17915","0.00277"
"16365","98.15400","8.17969","0.00282"
"16366","98.16000","8.18016","0.00286"
"16367","98.16600","8.18064","0.00286"
"16368","98.17200","8.18118","0.00280"
"16369","98.17800","8.18166","0.00273"
"16370","98.18400","8.18220","0.00271"
"16371","98.19000","8.18268","0.00269"
"16372","98.19600","8.18321","0.00261"
"16373","98.20200","8.18369","0.00262"
"16374","98.20800","8.18423","0.00259"
"16375","98.21400","8.18471","0.00264"
"16376","98.22000","8.18525","0.00283"
"16377","98.22600","8.18572","0.00287"
"16378","98.23200","8.18626","0.00287"
"16379","98.23800","8.18674","0.00296"
"16380","98.24400","8.18728","0.00297"
"16381","98.25000","8.18776","0.00304"
"16382","98.25600","8.18824","0.00321"
"16383","98.26200","8.18877","0.00347"
"16384","98.26800","8.18925","0.00354"
"16385","98.27400","8.18973","0.00350"
"16386","98.28000","8.19021","0.00341"
"16387","98.28600","8.19075","0.00323"
"16388","98.29200","8.19123","0.00300"
"16389","98.29800","8.19170","0.00299"
"16390","98.30400","8.19224","0.00290"
"16391","98.31000","8.19272","0.00270"
"16392","98.31600","8.19320","0.00263"
"16393","98.32200","8.19374","0.00256"
"16394","98.32800","8.19422","0.00255"
"16395","98.33400","8.19475","0.00260"
"16396","98.34000","8.19523","0.00266"
"16397","98.34600","8.19577","0.00270"
"16398","98.35200","8.19625","0.00269"
"16399","98.35800","8.19679","0.00266"
"16400","98.36400","8.19726","0.00260"
"16401","98.37000","8.19780","0.00250"
"16402","98.37600","8.19828","0.00245"
"16403","98.38200","8.19876","0.00251"
"16404","98.38800","8.19930","0.00258"
"16405","98.39400","8.19978","0.00268"
"16406","98.40000","8.20025","0.00270"
"16407","98.40600","8.20073","0.00269"
"16408","98.41200","8.20127","0.00255"
"16409","98.41800","8.20175","0.00238"
"16410","98.42400","8.20223","0.00234"
"16411","98.43000","8.20277","0.00235"
"16412","98.43600","8.20324","0.00229"
"16413","98.44200","8.20372","0.00214"
"16414","98.44800","8.20426","0.00206"
"16415","98.45400","8.20474","0.00206"
"16416","98.46000","8.20522","0.00217"
"16417","98.46600","8.20570","0.00228"
"16418","98.47200","8.20623","0.00233"
"16419","98.47800","8.20671","0.00223"
"16420","98.48400","8.20725","0.00207"
"16421","98.49000","8.20773","0.00193"
"16422","98.49600","8.20827","0.00189"
"16423","98.50200","8.20874","0.00190"
"16424","98.50800","8.20928","0.00196"
"16425","98.51400","8.20976","0.00215"
"16426","98.52000","8.21024","0.00233"
"16427","98.52600","8.21078","0.00240"
"16428","98.53200","8.21126","0.00240"
"16429","98.53800","8.21173","0.00252"
"16430","98.54400","8.21221","0.00253"
"16431","98.55000","8.21269","0.00251"
"16432","98.55600","8.21317","0.00249"
"16433","98.56200","8.21371","0.00246"
"16434","98.56800","8.21418","0.00246"
"16435","98.57400","8.21466","0.00245"
"16436","98.58000","8.21520","0.00263"
"16437","98.58600","8.21568","0.00277"
"16438","98.59200","8.21616","0.00279"
"16439","98.59800","8.21664","0.00288"
"16440","98.60400","8.21717","0.00290"
"16441","98.61000","8.21765","0.00286"
"16442","98.61600","8.21813","0.00269"
"16443","98.62200","8.21867","0.00251"
"16444","98.62800","8.21915","0.00243"
"16445","98.63400","8.21969","0.00242"
"16446","98.64000","8.22016","0.00251"
"16447","98.64600","8.22070","0.00266"
"16448","98.65200","8.22118","0.00273"
"16449","98.65800","8.22166","0.00279"
"16450","98.66400","8.22220","0.00290"
"16451","98.67000","8.22268","0.00284"
"16452","98.67600","8.22315","0.00267"
"16453","98.68200","8.22369","0.00255"
"16454","98.68800","8.22417","0.00250"
"16455","98.69400","8.22465","0.00235"
"16456","98.70000","8.22513","0.00225"
"16457","98.70600","8.22566","0.00221"
"16458","98.71200","8.22614","0.00213"
"16459","98.71800","8.22668","0.00203"
"16460","98.72400","8.22716","0.00189"
"16461","98.73000","8.22764","0.00182"
"16462","98.73600","8.22818","0.00190"
"16463","98.74200","8.22865","0.00196"
"16464","98.74800","8.22919","0.00195"
"16465","98.75400","8.22967","0.00202"
"16466","98.76000","8.23021","0.00225"
"16467","98.76600","8.23069","0.00240"
"16468","98.77200","8.23122","0.00263"
"16469","98.77800","8.23170","0.00282"
"16470","98.78400","8.23224","0.00299"
"16471","98.79000","8.23272","0.00318"
"16472","98.79600","8.23326","0.00334"
"16473","98.80200","8.23374","0.00338"
"16474","98.80800","8.23427","0.00327"
"16475","98.81400","8.23475","0.00291"
"16476","98.82000","8.23529","0.00258"
"16477","98.82600","8.23577","0.00233"
"16478","98.83200","8.23631","0.00220"
"16479","98.83800","8.23679","0.00220"
"16480","98.84400","8.23726","0.00223"
"16481","98.85000","8.23774","0.00233"
"16482","98.85600","8.23828","0.00243"
"16483","98.86200","8.23876","0.00252"
"16484","98.86800","8.23924","0.00258"
"16485","98.87400","8.23977","0.00269"
"16486","98.88000","8.24025","0.00277"
"16487","98.88600","8.24073","0.00277"
"16488","98.89200","8.24121","0.00263"
"16489","98.89800","8.24175","0.00256"
"16490","98.90400","8.24223","0.00255"
"16491","98.91000","8.24276","0.00242"
"16492","98.91600","8.24324","0.00241"
"16493","98.92200","8.24372","0.00243"
"16494","98.92800","8.24426","0.00249"
"16495","98.93400","8.24480","0.00245"
"16496","98.94000","8.24528","0.00243"
"16497","98.94600","8.24575","0.00248"
"16498","98.95200","8.24629","0.00258"
"16499","98.95800","8.24677","0.00262"
"16500","98.96400","8.24731","0.00278"
"16501","98.97000","8.24779","0.00284"
"16502","98.97600","8.24827","0.00277"
"16503","98.98200","8.24874","0.00275"
"16504","98.98800","8.24922","0.00276"
"16505","98.99400","8.24976","0.00270"
"16506","99.00000","8.25024","0.00256"
"16507","99.00600","8.25072","0.00241"
"16508","99.01200","8.25125","0.00231"
"16509","99.01800","8.25173","0.00230"
"16510","99.02400","8.25221","0.00232"
"16511","99.03000","8.25275","0.00248"
"16512","99.03600","8.25323","0.00259"
"16513","99.04200","8.25371","0.00257"
"16514","99.04800","8.25424","0.00252"
"16515","99.05400","8.25472","0.00248"
"16516","99.06000","8.25526","0.00249"
"16517","99.06600","8.25574","0.00243"
"16518","99.07200","8.25628","0.00243"
"16519","99.07800","8.25675","0.00247"
"16520","99.08400","8.25729","0.00247"
"16521","99.09000","8.25777","0.00242"
"16522","99.09600","8.25825","0.00241"
"16523","99.10200","8.25879","0.00251"
"16524","99.10800","8.25927","0.00271"
"16525","99.11400","8.25974","0.00291"
"16526","99.12000","8.26022","0.00317"
"16527","99.12600","8.26070","0.00323"
"16528","99.13200","8.26124","0.00334"
"16529","99.13800","8.26172","0.00330"
"16530","99.14400","8.26220","0.00322"
"16531","99.15000","8.26267","0.00311"
"16532","99.15600","8.26321","0.00296"
"16533","99.16200","8.26369","0.00279"
"16534","99.16800","8.26417","0.00265"
"16535","99.17400","8.26465","0.00257"
"16536","99.18000","8.26519","0.00258"
"16537","99.18600","8.26566","0.00253"
"16538","99.19200","8.26614","0.00255"
"16539","99.19800","8.26668","0.00251"
"16540","99.20400","8.26716","0.00232"
"16541","99.21000","8.26770","0.00216"
"16542","99.21600","8.26818","0.00199"
"16543","99.22200","8.26871","0.00196"
"16544","99.22800","8.26919","0.00211"
"16545","99.23400","8.26973","0.00226"
"16546","99.24000","8.27021","0.00234"
"16547","99.24600","8.27075","0.00247"
"16548","99.25200","8.27122","0.00252"
"16549","99.25800","8.27170","0.00270"
"16550","99.26400","8.27224","0.00298"
"16551","99.27000","8.27272","0.00306"
"16552","99.27600","8.27320","0.00304"
"16553","99.28200","8.27374","0.00300"
"16554","99.28800","8.27421","0.00312"
"16555","99.29400","8.27469","0.00324"
"16556","99.30000","8.27523","0.00327"
"16557","99.30600","8.27571","0.00308"
"16558","99.31200","8.27619","0.00278"
"16559","99.31800","8.27672","0.00257"
"16560","99.32400","8.27720","0.00242"
"16561","99.33000","8.27768","0.00235"
"16562","99.33600","8.27822","0.00230"
"16563","99.34200","8.27870","0.00221"
"16564","99.34800","8.27924","0.00212"
"16565","99.35400","8.27971","0.00206"
"16566","99.36000","8.28025","0.00217"
"16567","99.36600","8.28073","0.00234"
"16568","99.37200","8.28127","0.00257"
"16569","99.37800","8.28175","0.00274"
"16570","99.38400","8.28228","0.00284"
"16571","99.39000","8.28276","0.00283"
"16572","99.39600","8.28324","0.00279"
"16573","99.40200","8.28378","0.00269"
"16574","99.40800","8.28426","0.00268"
"16575","99.41400","8.28474","0.00263"
"16576","99.42000","8.28522","0.00253"
"16577","99.42600","8.28575","0.00249"
"16578","99.43200","8.28623","0.00248"
"16579","99.43800","8.28671","0.00259"
"16580","99.44400","8.28719","0.00287"
"16581","99.45000","8.28773","0.00303"
"16582","99.45600","8.28820","0.00300"
"16583","99.46200","8.28868","0.00281"
"16584","99.46800","8.28922","0.00248"
"16585","99.47400","8.28970","0.00212"
"16586","99.48000","8.29024","0.00193"
"16587","99.48600","8.29072","0.00183"
"16588","99.49200","8.29125","0.00190"
"16589","99.49800","8.29173","0.00193"
"16590","99.50400","8.29221","0.00199"
"16591","99.51000","8.29275","0.00200"
"16592","99.51600","8.29323","0.00202"
"16593","99.52200","8.29377","0.00208"
"16594","99.52800","8.29424","0.00231"
"16595","99.53400","8.29472","0.00257"
"16596","99.54000","8.29526","0.00267"
"16597","99.54600","8.29574","0.00273"
"16598","99.55200","8.29622","0.00262"
"16599","99.55800","8.29675","0.00243"
"16600","99.56400","8.29723","0.00223"
"16601","99.57000","8.29771","0.00217"
"16602","99.57600","8.29825","0.00211"
"16603","99.58200","8.29873","0.00214"
"16604","99.58800","8.29921","0.00223"
"16605","99.59400","8.29968","0.00242"
"16606","99.60000","8.30022","0.00251"
"16607","99.60600","8.30070","0.00233"
"16608","99.61200","8.30118","0.00212"
"16609","99.61800","8.30166","0.00181"
"16610","99.62400","8.30219","0.00155"
"16611","99.63000","8.30267","0.00136"
"16612","99.63600","8.30321","0.00139"
"16613","99.64200","8.30369","0.00146"
"16614","99.64800","8.30423","0.00146"
"16615","99.65400","8.30471","0.00132"
"16616","99.66000","8.30518","0.00112"
"16617","99.66600","8.30572","0.00097"
"16618","99.67200","8.30620","0.00084"
"16619","99.67800","8.30668","0.00076"
"16620","99.68400","8.30716","0.00078"
"16621","99.69000","8.30770","0.00091"
"16622","99.69600","8.30817","0.00102"
"16623","99.70200","8.30871","0.00120"
"16624","99.70800","8.30919","0.00131"
"16625","99.71400","8.30967","0.00131"
"16626","99.72000","8.31021","0.00148"
"16627","99.72600","8.31069","0.00180"
"16628","99.73200","8.31116","0.00197"
"16629","99.73800","8.31164","0.00189"
"16630","99.74400","8.31218","0.00172"
"16631","99.75000","8.31266","0.00153"
"16632","99.75600","8.31314","0.00137"
"16633","99.76200","8.31361","0.00128"
"16634","99.76800","8.31415","0.00126"
"16635","99.77400","8.31463","0.00136"
"16636","99.78000","8.31517","0.00150"
"16637","99.78600","8.31565","0.00156"
"16638","99.79200","8.31619","0.00161"
"16639","99.79800","8.31666","0.00155"
"16640","99.80400","8.31720","0.00147"
"16641","99.81000","8.31768","0.00134"
"16642","99.81600","8.31822","0.00136"
"16643","99.82200","8.31870","0.00142"
"16644","99.82800","8.31917","0.00146"
"16645","99.83400","8.31971","0.00147"
"16646","99.84000","8.32019","0.00143"
"16647","99.84600","8.32067","0.00146"
"16648","99.85200","8.32121","0.00151"
"16649","99.85800","8.32169","0.00152"
"16650","99.86400","8.32216","0.00149"
"16651","99.87000","8.32270","0.00157"
"16652","99.87600","8.32318","0.00158"
"16653","99.88200","8.32366","0.00141"
"16654","99.88800","8.32420","0.00128"
"16655","99.89400","8.32468","0.00120"
"16656","99.90000","8.32515","0.00113"
"16657","99.90600","8.32569","0.00117"
"16658","99.91200","8.32617","0.00130"
"16659","99.91800","8.32671","0.00140"
"16660","99.92400","8.32719","0.00132"
"16661","99.93000","8.32773","0.00117"
"16662","99.93600","8.32820","0.00104"
"16663","99.94200","8.32874","0.00101"
"16664","99.94800","8.32922","0.00095"
"16665","99.95400","8.32976","0.00096"
"16666","99.96000","8.33024","0.00103"
"16667","99.96600","8.33077","0.00114"
"16668","99.97200","8.33125","0.00126"
"16669","99.97800","8.33173","0.00159"
"16670","99.98400","8.33227","0.00181"
"16671","99.99000","8.33275","0.00181"
"16672","99.99600","8.33323","0.00174"
"16673","100.00200","8.33376","0.00150"
"16674","100.00800","8.33424","0.00136"
"16675","100.01400","8.33472","0.00135"
"16676","100.02000","8.33526","0.00144"
"16677","100.02600","8.33574","0.00157"
"16678","100.03200","8.33628","0.00159"
"16679","100.03800","8.33675","0.00147"
"16680","100.04400","8.33723","0.00135"
"16681","100.05000","8.33777","0.00128"
"16682","100.05600","8.33825","0.00127"
"16683","100.06200","8.33873","0.00127"
"16684","100.06800","8.33926","0.00115"
"16685","100.07400","8.33974","0.00101"
"16686","100.08000","8.34028","0.00098"
"16687","100.08600","8.34076","0.00104"
"16688","100.09200","8.34130","0.00104"
"16689","100.09800","8.34178","0.00111"
"16690","100.10400","8.34225","0.00125"
"16691","100.11000","8.34279","0.00136"
"16692","100.11600","8.34327","0.00136"
"16693","100.12200","8.34375","0.00149"
"16694","100.12800","8.34423","0.00163"
"16695","100.13400","8.34476","0.00179"
"16696","100.14000","8.34524","0.00200"
"16697","100.14600","8.34572","0.00225"
"16698","100.15200","8.34620","0.00241"
"16699","100.15800","8.34674","0.00232"
"16700","100.16400","8.34722","0.00214"
"16701","100.17000","8.34769","0.00195"
"16702","100.17600","8.34817","0.00184"
"16703","100.18200","8.34871","0.00183"
"16704","100.18800","8.34919","0.00192"
"16705","100.19400","8.34967","0.00197"
"16706","100.20000","8.35021","0.00186"
"16707","100.20600","8.35068","0.00169"
"16708","100.21200","8.35116","0.00147"
"16709","100.21800","8.35170","0.00133"
"16710","100.22400","8.35218","0.00123"
"16711","100.23000","8.35272","0.00105"
"16712","100.23600","8.35320","0.00090"
"16713","100.24200","8.35367","0.00102"
"16714","100.24800","8.35421","0.00123"
"16715","100.25400","8.35469","0.00132"
"16716","100.26000","8.35517","0.00136"
