"","V1","V2","V3"
"105","0.59400","0.04969","0.00231"
"106","0.60000","0.05022","0.00228"
"107","0.60600","0.05070","0.00232"
"108","0.61200","0.05118","0.00240"
"109","0.61800","0.05172","0.00247"
"110","0.62400","0.05220","0.00239"
"111","0.63000","0.05273","0.00233"
"112","0.63600","0.05321","0.00232"
"113","0.64200","0.05369","0.00235"
"114","0.64800","0.05423","0.00240"
"115","0.65400","0.05471","0.00236"
"116","0.66000","0.05525","0.00217"
"117","0.66600","0.05572","0.00202"
"118","0.67200","0.05626","0.00205"
"119","0.67800","0.05674","0.00215"
"120","0.68400","0.05728","0.00222"
"121","0.69000","0.05776","0.00208"
"122","0.69600","0.05824","0.00199"
"123","0.70200","0.05871","0.00200"
"124","0.70800","0.05925","0.00195"
"125","0.71400","0.05973","0.00198"
"126","0.72000","0.06021","0.00209"
"127","0.72600","0.06075","0.00224"
"128","0.73200","0.06122","0.00232"
"129","0.73800","0.06176","0.00237"
"130","0.74400","0.06224","0.00244"
"131","0.75000","0.06272","0.00256"
"132","0.75600","0.06320","0.00267"
"133","0.76200","0.06374","0.00275"
"134","0.76800","0.06421","0.00283"
"135","0.77400","0.06469","0.00287"
"136","0.78000","0.06517","0.00281"
"137","0.78600","0.06571","0.00273"
"138","0.79200","0.06619","0.00264"
"139","0.79800","0.06667","0.00253"
"140","0.80400","0.06720","0.00241"
"141","0.81000","0.06768","0.00226"
"142","0.81600","0.06822","0.00215"
"143","0.82200","0.06870","0.00220"
"144","0.82800","0.06924","0.00230"
"145","0.83400","0.06971","0.00243"
"146","0.84000","0.07025","0.00265"
"147","0.84600","0.07073","0.00279"
"148","0.85200","0.07121","0.00281"
"149","0.85800","0.07169","0.00275"
"150","0.86400","0.07223","0.00277"
"151","0.87000","0.07270","0.00279"
"152","0.87600","0.07318","0.00269"
"153","0.88200","0.07372","0.00269"
"154","0.88800","0.07420","0.00271"
"155","0.89400","0.07468","0.00272"
"156","0.90000","0.07522","0.00265"
"157","0.90600","0.07569","0.00253"
"158","0.91200","0.07623","0.00240"
"159","0.91800","0.07671","0.00234"
"160","0.92400","0.07719","0.00234"
"161","0.93000","0.07767","0.00242"
"162","0.93600","0.07820","0.00253"
"163","0.94200","0.07868","0.00255"
"164","0.94800","0.07922","0.00268"
"165","0.95400","0.07970","0.00294"
"166","0.96000","0.08024","0.00318"
"167","0.96600","0.08072","0.00334"
"168","0.97200","0.08125","0.00330"
"169","0.97800","0.08173","0.00311"
"170","0.98400","0.08221","0.00306"
"171","0.99000","0.08269","0.00296"
"172","0.99600","0.08323","0.00278"
"173","1.00200","0.08371","0.00268"
"174","1.00800","0.08418","0.00267"
"175","1.01400","0.08466","0.00271"
"176","1.02000","0.08514","0.00275"
"177","1.02600","0.08568","0.00268"
"178","1.03200","0.08616","0.00273"
"179","1.03800","0.08669","0.00274"
"180","1.04400","0.08717","0.00259"
"181","1.05000","0.08765","0.00253"
"182","1.05600","0.08819","0.00261"
"183","1.06200","0.08867","0.00271"
"184","1.06800","0.08915","0.00289"
"185","1.07400","0.08962","0.00297"
"186","1.08000","0.09010","0.00294"
"187","1.08600","0.09064","0.00282"
"188","1.09200","0.09112","0.00258"
"189","1.09800","0.09166","0.00257"
"190","1.10400","0.09214","0.00261"
"191","1.11000","0.09267","0.00263"
"192","1.11600","0.09315","0.00278"
"193","1.12200","0.09369","0.00287"
"194","1.12800","0.09417","0.00283"
"195","1.13400","0.09471","0.00279"
"196","1.14000","0.09518","0.00278"
"197","1.14600","0.09572","0.00289"
"198","1.15200","0.09620","0.00312"
"199","1.15800","0.09668","0.00332"
"200","1.16400","0.09722","0.00352"
"201","1.17000","0.09770","0.00356"
"202","1.17600","0.09817","0.00355"
"203","1.18200","0.09871","0.00362"
"204","1.18800","0.09919","0.00363"
"205","1.19400","0.09973","0.00355"
"206","1.20000","0.10021","0.00354"
"207","1.20600","0.10069","0.00347"
"208","1.21200","0.10122","0.00345"
"209","1.21800","0.10170","0.00341"
"210","1.22400","0.10218","0.00334"
"211","1.23000","0.10272","0.00321"
"212","1.23600","0.10320","0.00309"
"213","1.24200","0.10373","0.00294"
"214","1.24800","0.10421","0.00279"
"215","1.25400","0.10475","0.00272"
"216","1.26000","0.10523","0.00268"
"217","1.26600","0.10577","0.00274"
"218","1.27200","0.10625","0.00277"
"219","1.27800","0.10678","0.00280"
"220","1.28400","0.10726","0.00292"
"221","1.29000","0.10774","0.00295"
"222","1.29600","0.10822","0.00290"
"223","1.30200","0.10870","0.00286"
"224","1.30800","0.10918","0.00289"
"225","1.31400","0.10971","0.00301"
"226","1.32000","0.11019","0.00313"
"227","1.32600","0.11067","0.00314"
"228","1.33200","0.11115","0.00324"
"229","1.33800","0.11169","0.00330"
"230","1.34400","0.11217","0.00332"
"231","1.35000","0.11264","0.00330"
"232","1.35600","0.11318","0.00326"
"233","1.36200","0.11366","0.00324"
"234","1.36800","0.11414","0.00324"
"235","1.37400","0.11468","0.00313"
"236","1.38000","0.11515","0.00315"
"237","1.38600","0.11569","0.00318"
"238","1.39200","0.11617","0.00316"
"239","1.39800","0.11671","0.00309"
"240","1.40400","0.11719","0.00312"
"241","1.41000","0.11767","0.00319"
"242","1.41600","0.11814","0.00322"
"243","1.42200","0.11868","0.00334"
"244","1.42800","0.11916","0.00347"
"245","1.43400","0.11964","0.00371"
"246","1.44000","0.12012","0.00378"
"247","1.44600","0.12066","0.00366"
"248","1.45200","0.12113","0.00353"
"249","1.45800","0.12161","0.00361"
"250","1.46400","0.12215","0.00373"
"251","1.47000","0.12263","0.00383"
"252","1.47600","0.12317","0.00382"
"253","1.48200","0.12364","0.00371"
"254","1.48800","0.12412","0.00355"
"255","1.49400","0.12466","0.00344"
"256","1.50000","0.12514","0.00341"
"257","1.50600","0.12562","0.00339"
"258","1.51200","0.12616","0.00336"
"259","1.51800","0.12663","0.00343"
"260","1.52400","0.12711","0.00342"
"261","1.53000","0.12765","0.00341"
"262","1.53600","0.12813","0.00341"
"263","1.54200","0.12867","0.00327"
"264","1.54800","0.12915","0.00312"
"265","1.55400","0.12968","0.00303"
"266","1.56000","0.13016","0.00303"
"267","1.56600","0.13064","0.00309"
"268","1.57200","0.13118","0.00323"
"269","1.57800","0.13166","0.00321"
"270","1.58400","0.13213","0.00327"
"271","1.59000","0.13261","0.00321"
"272","1.59600","0.13315","0.00320"
"273","1.60200","0.13363","0.00318"
"274","1.60800","0.13411","0.00315"
"275","1.61400","0.13459","0.00313"
"276","1.62000","0.13512","0.00324"
"277","1.62600","0.13560","0.00325"
"278","1.63200","0.13608","0.00325"
"279","1.63800","0.13662","0.00321"
"280","1.64400","0.13710","0.00321"
"281","1.65000","0.13758","0.00326"
"282","1.65600","0.13811","0.00332"
"283","1.66200","0.13859","0.00329"
"284","1.66800","0.13913","0.00329"
"285","1.67400","0.13961","0.00327"
"286","1.68000","0.14015","0.00324"
"287","1.68600","0.14062","0.00314"
"288","1.69200","0.14116","0.00307"
"289","1.69800","0.14170","0.00315"
"290","1.70400","0.14218","0.00323"
"291","1.71000","0.14266","0.00322"
"292","1.71600","0.14320","0.00329"
"293","1.72200","0.14367","0.00337"
"294","1.72800","0.14421","0.00315"
"295","1.73400","0.14469","0.00308"
"296","1.74000","0.14517","0.00305"
"297","1.74600","0.14565","0.00303"
"298","1.75200","0.14619","0.00313"
"299","1.75800","0.14666","0.00332"
"300","1.76400","0.14720","0.00368"
"301","1.77000","0.14768","0.00393"
"302","1.77600","0.14822","0.00404"
"303","1.78200","0.14870","0.00406"
"304","1.78800","0.14917","0.00404"
"305","1.79400","0.14971","0.00396"
"306","1.80000","0.15019","0.00390"
"307","1.80600","0.15073","0.00380"
"308","1.81200","0.15121","0.00379"
"309","1.81800","0.15175","0.00380"
"310","1.82400","0.15222","0.00385"
"311","1.83000","0.15276","0.00394"
"312","1.83600","0.15324","0.00401"
"313","1.84200","0.15372","0.00393"
"314","1.84800","0.15420","0.00381"
"315","1.85400","0.15474","0.00372"
"316","1.86000","0.15521","0.00356"
"317","1.86600","0.15569","0.00350"
"318","1.87200","0.15617","0.00351"
"319","1.87800","0.15665","0.00364"
"320","1.88400","0.15713","0.00376"
"321","1.89000","0.15766","0.00386"
"322","1.89600","0.15814","0.00391"
"323","1.90200","0.15868","0.00374"
"324","1.90800","0.15916","0.00359"
"325","1.91400","0.15964","0.00368"
"326","1.92000","0.16018","0.00389"
"327","1.92600","0.16065","0.00386"
"328","1.93200","0.16119","0.00389"
"329","1.93800","0.16167","0.00391"
"330","1.94400","0.16221","0.00382"
"331","1.95000","0.16269","0.00359"
"332","1.95600","0.16323","0.00349"
"333","1.96200","0.16370","0.00340"
"334","1.96800","0.16424","0.00346"
"335","1.97400","0.16472","0.00356"
"336","1.98000","0.16526","0.00355"
"337","1.98600","0.16574","0.00350"
"338","1.99200","0.16621","0.00344"
"339","1.99800","0.16675","0.00342"
"340","2.00400","0.16723","0.00323"
"341","2.01000","0.16771","0.00311"
"342","2.01600","0.16825","0.00330"
"343","2.02200","0.16873","0.00365"
"344","2.02800","0.16920","0.00388"
"345","2.03400","0.16968","0.00403"
"346","2.04000","0.17016","0.00414"
"347","2.04600","0.17070","0.00424"
"348","2.05200","0.17118","0.00425"
"349","2.05800","0.17166","0.00426"
"350","2.06400","0.17219","0.00427"
"351","2.07000","0.17267","0.00437"
"352","2.07600","0.17315","0.00443"
"353","2.08200","0.17369","0.00449"
"354","2.08800","0.17417","0.00458"
"355","2.09400","0.17465","0.00457"
"356","2.10000","0.17512","0.00453"
"357","2.10600","0.17566","0.00448"
"358","2.11200","0.17614","0.00437"
"359","2.11800","0.17668","0.00428"
"360","2.12400","0.17716","0.00426"
"361","2.13000","0.17763","0.00426"
"362","2.13600","0.17811","0.00438"
"363","2.14200","0.17865","0.00443"
"364","2.14800","0.17913","0.00443"
"365","2.15400","0.17961","0.00443"
"366","2.16000","0.18009","0.00436"
"367","2.16600","0.18062","0.00447"
"368","2.17200","0.18110","0.00468"
"369","2.17800","0.18158","0.00465"
"370","2.18400","0.18206","0.00451"
"371","2.19000","0.18260","0.00427"
"372","2.19600","0.18308","0.00408"
"373","2.20200","0.18355","0.00400"
"374","2.20800","0.18409","0.00405"
"375","2.21400","0.18457","0.00411"
"376","2.22000","0.18511","0.00414"
"377","2.22600","0.18559","0.00421"
"378","2.23200","0.18612","0.00422"
"379","2.23800","0.18660","0.00426"
"380","2.24400","0.18714","0.00428"
"381","2.25000","0.18762","0.00437"
"382","2.25600","0.18816","0.00449"
"383","2.26200","0.18870","0.00455"
"384","2.26800","0.18917","0.00461"
"385","2.27400","0.18965","0.00470"
"386","2.28000","0.19019","0.00470"
"387","2.28600","0.19067","0.00482"
"388","2.29200","0.19121","0.00481"
"389","2.29800","0.19169","0.00468"
"390","2.30400","0.19222","0.00452"
"391","2.31000","0.19270","0.00436"
"392","2.31600","0.19324","0.00431"
"393","2.32200","0.19372","0.00424"
"394","2.32800","0.19420","0.00408"
"395","2.33400","0.19473","0.00401"
"396","2.34000","0.19521","0.00394"
"397","2.34600","0.19569","0.00393"
"398","2.35200","0.19623","0.00400"
"399","2.35800","0.19671","0.00411"
"400","2.36400","0.19725","0.00418"
"401","2.37000","0.19772","0.00424"
"402","2.37600","0.19820","0.00429"
"403","2.38200","0.19874","0.00434"
"404","2.38800","0.19922","0.00444"
"405","2.39400","0.19970","0.00453"
"406","2.40000","0.20024","0.00464"
"407","2.40600","0.20071","0.00461"
"408","2.41200","0.20125","0.00458"
"409","2.41800","0.20173","0.00463"
"410","2.42400","0.20221","0.00455"
"411","2.43000","0.20269","0.00460"
"412","2.43600","0.20322","0.00453"
"413","2.44200","0.20370","0.00426"
"414","2.44800","0.20418","0.00408"
"415","2.45400","0.20466","0.00398"
"416","2.46000","0.20520","0.00385"
"417","2.46600","0.20568","0.00380"
"418","2.47200","0.20615","0.00400"
"419","2.47800","0.20669","0.00427"
"420","2.48400","0.20717","0.00443"
"421","2.49000","0.20771","0.00449"
"422","2.49600","0.20819","0.00461"
"423","2.50200","0.20873","0.00463"
"424","2.50800","0.20920","0.00462"
"425","2.51400","0.20968","0.00469"
"426","2.52000","0.21022","0.00478"
"427","2.52600","0.21070","0.00465"
"428","2.53200","0.21124","0.00449"
"429","2.53800","0.21171","0.00445"
"430","2.54400","0.21225","0.00433"
"431","2.55000","0.21273","0.00425"
"432","2.55600","0.21321","0.00429"
"433","2.56200","0.21375","0.00432"
"434","2.56800","0.21423","0.00430"
"435","2.57400","0.21470","0.00433"
"436","2.58000","0.21524","0.00448"
"437","2.58600","0.21572","0.00462"
"438","2.59200","0.21620","0.00461"
"439","2.59800","0.21668","0.00446"
"440","2.60400","0.21716","0.00433"
"441","2.61000","0.21769","0.00425"
"442","2.61600","0.21817","0.00419"
"443","2.62200","0.21865","0.00433"
"444","2.62800","0.21913","0.00448"
"445","2.63400","0.21961","0.00458"
"446","2.64000","0.22015","0.00472"
"447","2.64600","0.22062","0.00490"
"448","2.65200","0.22116","0.00495"
"449","2.65800","0.22164","0.00486"
"450","2.66400","0.22218","0.00489"
"451","2.67000","0.22266","0.00490"
"452","2.67600","0.22313","0.00492"
"453","2.68200","0.22367","0.00487"
"454","2.68800","0.22415","0.00469"
"455","2.69400","0.22463","0.00448"
"456","2.70000","0.22517","0.00436"
"457","2.70600","0.22565","0.00435"
"458","2.71200","0.22612","0.00444"
"459","2.71800","0.22660","0.00460"
"460","2.72400","0.22708","0.00464"
"461","2.73000","0.22762","0.00465"
"462","2.73600","0.22810","0.00475"
"463","2.74200","0.22858","0.00487"
"464","2.74800","0.22911","0.00488"
"465","2.75400","0.22959","0.00486"
"466","2.76000","0.23007","0.00468"
"467","2.76600","0.23061","0.00452"
"468","2.77200","0.23109","0.00438"
"469","2.77800","0.23162","0.00422"
"470","2.78400","0.23210","0.00420"
"471","2.79000","0.23264","0.00422"
"472","2.79600","0.23312","0.00424"
"473","2.80200","0.23366","0.00431"
"474","2.80800","0.23414","0.00447"
"475","2.81400","0.23467","0.00457"
"476","2.82000","0.23515","0.00461"
"477","2.82600","0.23569","0.00466"
"478","2.83200","0.23617","0.00473"
"479","2.83800","0.23671","0.00481"
"480","2.84400","0.23719","0.00470"
"481","2.85000","0.23772","0.00458"
"482","2.85600","0.23820","0.00454"
"483","2.86200","0.23868","0.00447"
"484","2.86800","0.23922","0.00440"
"485","2.87400","0.23970","0.00448"
"486","2.88000","0.24017","0.00467"
"487","2.88600","0.24071","0.00478"
"488","2.89200","0.24119","0.00490"
"489","2.89800","0.24167","0.00506"
"490","2.90400","0.24221","0.00517"
"491","2.91000","0.24269","0.00518"
"492","2.91600","0.24316","0.00519"
"493","2.92200","0.24370","0.00526"
"494","2.92800","0.24418","0.00520"
"495","2.93400","0.24466","0.00510"
"496","2.94000","0.24520","0.00504"
"497","2.94600","0.24568","0.00502"
"498","2.95200","0.24615","0.00505"
"499","2.95800","0.24669","0.00511"
"500","2.96400","0.24717","0.00512"
"501","2.97000","0.24771","0.00509"
"502","2.97600","0.24819","0.00507"
"503","2.98200","0.24872","0.00501"
"504","2.98800","0.24920","0.00483"
"505","2.99400","0.24968","0.00463"
"506","3.00000","0.25016","0.00457"
"507","3.00600","0.25070","0.00464"
"508","3.01200","0.25118","0.00473"
"509","3.01800","0.25165","0.00486"
"510","3.02400","0.25213","0.00500"
"511","3.03000","0.25267","0.00508"
"512","3.03600","0.25315","0.00499"
"513","3.04200","0.25369","0.00481"
"514","3.04800","0.25417","0.00480"
"515","3.05400","0.25464","0.00490"
"516","3.06000","0.25518","0.00497"
"517","3.06600","0.25566","0.00513"
"518","3.07200","0.25614","0.00522"
"519","3.07800","0.25668","0.00527"
"520","3.08400","0.25715","0.00523"
"521","3.09000","0.25769","0.00521"
"522","3.09600","0.25817","0.00519"
"523","3.10200","0.25865","0.00514"
"524","3.10800","0.25919","0.00494"
"525","3.11400","0.25967","0.00483"
"526","3.12000","0.26014","0.00488"
"527","3.12600","0.26068","0.00490"
"528","3.13200","0.26116","0.00497"
"529","3.13800","0.26164","0.00501"
"530","3.14400","0.26218","0.00498"
"531","3.15000","0.26266","0.00484"
"532","3.15600","0.26313","0.00467"
"533","3.16200","0.26367","0.00461"
"534","3.16800","0.26415","0.00459"
"535","3.17400","0.26463","0.00446"
"536","3.18000","0.26517","0.00437"
"537","3.18600","0.26564","0.00432"
"538","3.19200","0.26618","0.00425"
"539","3.19800","0.26666","0.00413"
"540","3.20400","0.26714","0.00410"
"541","3.21000","0.26768","0.00412"
"542","3.21600","0.26816","0.00420"
"543","3.22200","0.26863","0.00443"
"544","3.22800","0.26911","0.00469"
"545","3.23400","0.26965","0.00488"
"546","3.24000","0.27013","0.00509"
"547","3.24600","0.27061","0.00527"
"548","3.25200","0.27109","0.00534"
"549","3.25800","0.27162","0.00530"
"550","3.26400","0.27210","0.00524"
"551","3.27000","0.27264","0.00510"
"552","3.27600","0.27312","0.00483"
"553","3.28200","0.27360","0.00462"
"554","3.28800","0.27413","0.00453"
"555","3.29400","0.27461","0.00442"
"556","3.30000","0.27515","0.00429"
"557","3.30600","0.27563","0.00420"
"558","3.31200","0.27611","0.00415"
"559","3.31800","0.27665","0.00413"
"560","3.32400","0.27712","0.00419"
"561","3.33000","0.27766","0.00445"
"562","3.33600","0.27814","0.00475"
"563","3.34200","0.27868","0.00485"
"564","3.34800","0.27916","0.00481"
"565","3.35400","0.27970","0.00479"
"566","3.36000","0.28017","0.00480"
"567","3.36600","0.28071","0.00491"
"568","3.37200","0.28119","0.00503"
"569","3.37800","0.28167","0.00506"
"570","3.38400","0.28215","0.00499"
"571","3.39000","0.28268","0.00493"
"572","3.39600","0.28316","0.00484"
"573","3.40200","0.28364","0.00467"
"574","3.40800","0.28418","0.00456"
"575","3.41400","0.28466","0.00460"
"576","3.42000","0.28520","0.00469"
"577","3.42600","0.28567","0.00473"
"578","3.43200","0.28621","0.00482"
"579","3.43800","0.28669","0.00499"
"580","3.44400","0.28723","0.00520"
"581","3.45000","0.28771","0.00531"
"582","3.45600","0.28825","0.00535"
"583","3.46200","0.28872","0.00543"
"584","3.46800","0.28920","0.00547"
"585","3.47400","0.28974","0.00546"
"586","3.48000","0.29022","0.00537"
"587","3.48600","0.29070","0.00531"
"588","3.49200","0.29123","0.00517"
"589","3.49800","0.29171","0.00512"
"590","3.50400","0.29219","0.00521"
"591","3.51000","0.29273","0.00523"
"592","3.51600","0.29321","0.00516"
"593","3.52200","0.29369","0.00506"
"594","3.52800","0.29422","0.00504"
"595","3.53400","0.29470","0.00500"
"596","3.54000","0.29518","0.00510"
"597","3.54600","0.29572","0.00537"
"598","3.55200","0.29620","0.00558"
"599","3.55800","0.29668","0.00552"
"600","3.56400","0.29721","0.00537"
"601","3.57000","0.29769","0.00526"
"602","3.57600","0.29817","0.00509"
"603","3.58200","0.29871","0.00512"
"604","3.58800","0.29919","0.00526"
"605","3.59400","0.29967","0.00533"
"606","3.60000","0.30020","0.00529"
"607","3.60600","0.30068","0.00518"
"608","3.61200","0.30116","0.00516"
"609","3.61800","0.30170","0.00516"
"610","3.62400","0.30218","0.00511"
"611","3.63000","0.30271","0.00518"
"612","3.63600","0.30319","0.00524"
"613","3.64200","0.30367","0.00516"
"614","3.64800","0.30421","0.00497"
"615","3.65400","0.30469","0.00491"
"616","3.66000","0.30517","0.00489"
"617","3.66600","0.30564","0.00490"
"618","3.67200","0.30618","0.00496"
"619","3.67800","0.30666","0.00489"
"620","3.68400","0.30714","0.00492"
"621","3.69000","0.30762","0.00482"
"622","3.69600","0.30816","0.00458"
"623","3.70200","0.30863","0.00438"
"624","3.70800","0.30911","0.00429"
"625","3.71400","0.30965","0.00440"
"626","3.72000","0.31013","0.00459"
"627","3.72600","0.31061","0.00472"
"628","3.73200","0.31114","0.00484"
"629","3.73800","0.31162","0.00495"
"630","3.74400","0.31216","0.00516"
"631","3.75000","0.31264","0.00540"
"632","3.75600","0.31312","0.00546"
"633","3.76200","0.31366","0.00542"
"634","3.76800","0.31413","0.00537"
"635","3.77400","0.31467","0.00544"
"636","3.78000","0.31515","0.00541"
"637","3.78600","0.31563","0.00542"
"638","3.79200","0.31617","0.00549"
"639","3.79800","0.31665","0.00543"
"640","3.80400","0.31712","0.00530"
"641","3.81000","0.31760","0.00509"
"642","3.81600","0.31814","0.00496"
"643","3.82200","0.31862","0.00505"
"644","3.82800","0.31916","0.00524"
"645","3.83400","0.31963","0.00535"
"646","3.84000","0.32017","0.00543"
"647","3.84600","0.32065","0.00568"
"648","3.85200","0.32119","0.00584"
"649","3.85800","0.32167","0.00581"
"650","3.86400","0.32215","0.00575"
"651","3.87000","0.32268","0.00564"
"652","3.87600","0.32316","0.00545"
"653","3.88200","0.32364","0.00525"
"654","3.88800","0.32418","0.00521"
"655","3.89400","0.32466","0.00536"
"656","3.90000","0.32514","0.00550"
"657","3.90600","0.32567","0.00565"
"658","3.91200","0.32615","0.00575"
"659","3.91800","0.32669","0.00572"
"660","3.92400","0.32717","0.00575"
"661","3.93000","0.32771","0.00580"
"662","3.93600","0.32818","0.00588"
"663","3.94200","0.32866","0.00591"
"664","3.94800","0.32914","0.00583"
"665","3.95400","0.32968","0.00572"
"666","3.96000","0.33016","0.00547"
"667","3.96600","0.33070","0.00523"
"668","3.97200","0.33117","0.00515"
"669","3.97800","0.33171","0.00519"
"670","3.98400","0.33219","0.00523"
"671","3.99000","0.33273","0.00523"
"672","3.99600","0.33321","0.00534"
"673","4.00200","0.33369","0.00548"
"674","4.00800","0.33422","0.00561"
"675","4.01400","0.33470","0.00578"
"676","4.02000","0.33518","0.00586"
"677","4.02600","0.33566","0.00577"
"678","4.03200","0.33620","0.00554"
"679","4.03800","0.33667","0.00533"
"680","4.04400","0.33715","0.00521"
"681","4.05000","0.33769","0.00517"
"682","4.05600","0.33817","0.00509"
"683","4.06200","0.33871","0.00514"
"684","4.06800","0.33919","0.00517"
"685","4.07400","0.33966","0.00508"
"686","4.08000","0.34020","0.00486"
"687","4.08600","0.34068","0.00472"
"688","4.09200","0.34122","0.00472"
"689","4.09800","0.34170","0.00486"
"690","4.10400","0.34218","0.00506"
"691","4.11000","0.34271","0.00533"
"692","4.11600","0.34319","0.00556"
"693","4.12200","0.34373","0.00570"
"694","4.12800","0.34421","0.00572"
"695","4.13400","0.34475","0.00563"
"696","4.14000","0.34522","0.00555"
"697","4.14600","0.34576","0.00557"
"698","4.15200","0.34624","0.00561"
"699","4.15800","0.34672","0.00565"
"700","4.16400","0.34720","0.00572"
"701","4.17000","0.34768","0.00581"
"702","4.17600","0.34815","0.00588"
"703","4.18200","0.34863","0.00594"
"704","4.18800","0.34917","0.00594"
"705","4.19400","0.34965","0.00586"
"706","4.20000","0.35013","0.00557"
"707","4.20600","0.35067","0.00524"
"708","4.21200","0.35114","0.00505"
"709","4.21800","0.35168","0.00504"
"710","4.22400","0.35216","0.00513"
"711","4.23000","0.35264","0.00527"
"712","4.23600","0.35318","0.00543"
"713","4.24200","0.35366","0.00560"
"714","4.24800","0.35413","0.00566"
"715","4.25400","0.35461","0.00565"
"716","4.26000","0.35515","0.00571"
"717","4.26600","0.35563","0.00577"
"718","4.27200","0.35617","0.00580"
"719","4.27800","0.35664","0.00583"
"720","4.28400","0.35718","0.00583"
"721","4.29000","0.35766","0.00575"
"722","4.29600","0.35814","0.00564"
"723","4.30200","0.35862","0.00560"
"724","4.30800","0.35916","0.00553"
"725","4.31400","0.35963","0.00547"
"726","4.32000","0.36011","0.00547"
"727","4.32600","0.36059","0.00549"
"728","4.33200","0.36113","0.00549"
"729","4.33800","0.36161","0.00557"
"730","4.34400","0.36209","0.00570"
"731","4.35000","0.36262","0.00567"
"732","4.35600","0.36310","0.00564"
"733","4.36200","0.36364","0.00567"
"734","4.36800","0.36412","0.00575"
"735","4.37400","0.36466","0.00582"
"736","4.38000","0.36513","0.00586"
