"","V1","V2","V3"
"72","0.39600","0.03318","-0.00728"
"73","0.40200","0.03372","-0.00733"
"74","0.40800","0.03426","-0.00744"
"75","0.41400","0.03480","-0.00744"
"76","0.42000","0.03528","-0.00713"
"77","0.42600","0.03581","-0.00675"
"78","0.43200","0.03635","-0.00641"
"79","0.43800","0.03683","-0.00619"
"80","0.44400","0.03737","-0.00629"
"81","0.45000","0.03785","-0.00640"
"82","0.45600","0.03833","-0.00645"
"83","0.46200","0.03886","-0.00639"
"84","0.46800","0.03934","-0.00627"
"85","0.47400","0.03982","-0.00620"
"86","0.48000","0.04030","-0.00621"
"87","0.48600","0.04078","-0.00625"
"88","0.49200","0.04125","-0.00644"
"89","0.49800","0.04179","-0.00658"
"90","0.50400","0.04227","-0.00664"
"91","0.51000","0.04275","-0.00665"
"92","0.51600","0.04329","-0.00644"
"93","0.52200","0.04377","-0.00623"
"94","0.52800","0.04430","-0.00604"
"95","0.53400","0.04478","-0.00590"
"96","0.54000","0.04532","-0.00593"
"97","0.54600","0.04580","-0.00588"
"98","0.55200","0.04628","-0.00580"
"99","0.55800","0.04682","-0.00590"
"100","0.56400","0.04729","-0.00606"
"101","0.57000","0.04777","-0.00610"
"102","0.57600","0.04831","-0.00620"
"103","0.58200","0.04879","-0.00615"
"104","0.58800","0.04927","-0.00618"
"105","0.59400","0.04974","-0.00623"
"106","0.60000","0.05028","-0.00615"
"107","0.60600","0.05076","-0.00610"
"108","0.61200","0.05124","-0.00609"
"109","0.61800","0.05172","-0.00608"
"110","0.62400","0.05220","-0.00609"
"111","0.63000","0.05267","-0.00601"
"112","0.63600","0.05321","-0.00601"
"113","0.64200","0.05369","-0.00613"
"114","0.64800","0.05417","-0.00613"
"115","0.65400","0.05471","-0.00620"
"116","0.66000","0.05519","-0.00638"
"117","0.66600","0.05566","-0.00659"
"118","0.67200","0.05620","-0.00663"
"119","0.67800","0.05668","-0.00655"
"120","0.68400","0.05722","-0.00643"
"121","0.69000","0.05770","-0.00632"
"122","0.69600","0.05818","-0.00628"
"123","0.70200","0.05865","-0.00634"
"124","0.70800","0.05919","-0.00645"
"125","0.71400","0.05967","-0.00646"
"126","0.72000","0.06021","-0.00633"
"127","0.72600","0.06069","-0.00612"
"128","0.73200","0.06116","-0.00589"
"129","0.73800","0.06164","-0.00585"
"130","0.74400","0.06212","-0.00596"
"131","0.75000","0.06260","-0.00584"
"132","0.75600","0.06314","-0.00578"
"133","0.76200","0.06362","-0.00589"
"134","0.76800","0.06409","-0.00589"
"135","0.77400","0.06463","-0.00584"
"136","0.78000","0.06511","-0.00584"
"137","0.78600","0.06559","-0.00590"
"138","0.79200","0.06613","-0.00606"
"139","0.79800","0.06661","-0.00617"
"140","0.80400","0.06714","-0.00629"
"141","0.81000","0.06762","-0.00647"
"142","0.81600","0.06816","-0.00650"
"143","0.82200","0.06864","-0.00642"
"144","0.82800","0.06918","-0.00632"
"145","0.83400","0.06965","-0.00621"
"146","0.84000","0.07019","-0.00619"
"147","0.84600","0.07067","-0.00617"
"148","0.85200","0.07121","-0.00617"
"149","0.85800","0.07169","-0.00632"
"150","0.86400","0.07223","-0.00647"
"151","0.87000","0.07270","-0.00652"
"152","0.87600","0.07324","-0.00651"
"153","0.88200","0.07372","-0.00641"
"154","0.88800","0.07420","-0.00652"
"155","0.89400","0.07474","-0.00671"
"156","0.90000","0.07522","-0.00671"
"157","0.90600","0.07569","-0.00676"
"158","0.91200","0.07623","-0.00678"
"159","0.91800","0.07671","-0.00679"
"160","0.92400","0.07725","-0.00690"
"161","0.93000","0.07773","-0.00683"
"162","0.93600","0.07820","-0.00662"
"163","0.94200","0.07874","-0.00641"
"164","0.94800","0.07922","-0.00622"
"165","0.95400","0.07976","-0.00596"
"166","0.96000","0.08024","-0.00588"
"167","0.96600","0.08072","-0.00585"
"168","0.97200","0.08125","-0.00589"
"169","0.97800","0.08173","-0.00595"
"170","0.98400","0.08227","-0.00596"
"171","0.99000","0.08275","-0.00604"
"172","0.99600","0.08329","-0.00597"
"173","1.00200","0.08377","-0.00576"
"174","1.00800","0.08424","-0.00569"
"175","1.01400","0.08478","-0.00579"
"176","1.02000","0.08526","-0.00591"
"177","1.02600","0.08574","-0.00608"
"178","1.03200","0.08628","-0.00609"
"179","1.03800","0.08675","-0.00608"
"180","1.04400","0.08723","-0.00600"
"181","1.05000","0.08771","-0.00574"
"182","1.05600","0.08819","-0.00557"
"183","1.06200","0.08873","-0.00564"
"184","1.06800","0.08921","-0.00575"
"185","1.07400","0.08974","-0.00604"
"186","1.08000","0.09022","-0.00618"
"187","1.08600","0.09076","-0.00609"
"188","1.09200","0.09124","-0.00601"
"189","1.09800","0.09172","-0.00588"
"190","1.10400","0.09226","-0.00572"
"191","1.11000","0.09273","-0.00561"
"192","1.11600","0.09321","-0.00556"
"193","1.12200","0.09369","-0.00563"
"194","1.12800","0.09423","-0.00572"
"195","1.13400","0.09471","-0.00578"
"196","1.14000","0.09524","-0.00604"
"197","1.14600","0.09572","-0.00615"
"198","1.15200","0.09626","-0.00606"
"199","1.15800","0.09674","-0.00611"
"200","1.16400","0.09722","-0.00608"
"201","1.17000","0.09776","-0.00601"
"202","1.17600","0.09823","-0.00596"
"203","1.18200","0.09871","-0.00588"
"204","1.18800","0.09925","-0.00592"
"205","1.19400","0.09973","-0.00596"
"206","1.20000","0.10021","-0.00593"
"207","1.20600","0.10069","-0.00601"
"208","1.21200","0.10122","-0.00620"
"209","1.21800","0.10170","-0.00624"
"210","1.22400","0.10218","-0.00635"
"211","1.23000","0.10266","-0.00641"
"212","1.23600","0.10320","-0.00641"
"213","1.24200","0.10368","-0.00651"
"214","1.24800","0.10415","-0.00646"
"215","1.25400","0.10469","-0.00638"
"216","1.26000","0.10517","-0.00622"
"217","1.26600","0.10565","-0.00601"
"218","1.27200","0.10619","-0.00597"
"219","1.27800","0.10666","-0.00606"
"220","1.28400","0.10714","-0.00600"
"221","1.29000","0.10768","-0.00605"
"222","1.29600","0.10816","-0.00611"
"223","1.30200","0.10870","-0.00616"
"224","1.30800","0.10918","-0.00627"
"225","1.31400","0.10965","-0.00636"
"226","1.32000","0.11013","-0.00632"
"227","1.32600","0.11061","-0.00625"
"228","1.33200","0.11115","-0.00612"
"229","1.33800","0.11163","-0.00612"
"230","1.34400","0.11211","-0.00626"
"231","1.35000","0.11264","-0.00629"
"232","1.35600","0.11312","-0.00627"
"233","1.36200","0.11366","-0.00624"
"234","1.36800","0.11414","-0.00609"
"235","1.37400","0.11462","-0.00601"
"236","1.38000","0.11515","-0.00598"
"237","1.38600","0.11563","-0.00590"
"238","1.39200","0.11617","-0.00583"
"239","1.39800","0.11665","-0.00572"
"240","1.40400","0.11713","-0.00577"
"241","1.41000","0.11767","-0.00590"
"242","1.41600","0.11814","-0.00582"
"243","1.42200","0.11868","-0.00589"
"244","1.42800","0.11916","-0.00598"
"245","1.43400","0.11970","-0.00588"
"246","1.44000","0.12018","-0.00597"
"247","1.44600","0.12072","-0.00617"
"248","1.45200","0.12119","-0.00629"
"249","1.45800","0.12173","-0.00641"
"250","1.46400","0.12221","-0.00643"
"251","1.47000","0.12269","-0.00634"
"252","1.47600","0.12323","-0.00625"
"253","1.48200","0.12370","-0.00613"
"254","1.48800","0.12424","-0.00600"
"255","1.49400","0.12472","-0.00603"
"256","1.50000","0.12520","-0.00599"
"257","1.50600","0.12574","-0.00594"
"258","1.51200","0.12622","-0.00585"
"259","1.51800","0.12675","-0.00566"
"260","1.52400","0.12723","-0.00547"
"261","1.53000","0.12771","-0.00536"
"262","1.53600","0.12819","-0.00527"
"263","1.54200","0.12873","-0.00538"
"264","1.54800","0.12921","-0.00556"
"265","1.55400","0.12968","-0.00575"
"266","1.56000","0.13022","-0.00587"
"267","1.56600","0.13070","-0.00578"
"268","1.57200","0.13124","-0.00570"
"269","1.57800","0.13172","-0.00565"
"270","1.58400","0.13219","-0.00549"
"271","1.59000","0.13273","-0.00550"
"272","1.59600","0.13321","-0.00557"
"273","1.60200","0.13375","-0.00558"
"274","1.60800","0.13423","-0.00564"
"275","1.61400","0.13471","-0.00559"
"276","1.62000","0.13524","-0.00552"
"277","1.62600","0.13572","-0.00551"
"278","1.63200","0.13620","-0.00544"
"279","1.63800","0.13668","-0.00540"
"280","1.64400","0.13722","-0.00544"
"281","1.65000","0.13770","-0.00547"
"282","1.65600","0.13817","-0.00547"
"283","1.66200","0.13871","-0.00544"
"284","1.66800","0.13919","-0.00532"
"285","1.67400","0.13967","-0.00524"
"286","1.68000","0.14015","-0.00520"
"287","1.68600","0.14068","-0.00512"
"288","1.69200","0.14116","-0.00524"
"289","1.69800","0.14164","-0.00529"
"290","1.70400","0.14218","-0.00537"
"291","1.71000","0.14266","-0.00553"
"292","1.71600","0.14314","-0.00568"
"293","1.72200","0.14367","-0.00577"
"294","1.72800","0.14415","-0.00586"
"295","1.73400","0.14469","-0.00584"
"296","1.74000","0.14523","-0.00576"
"297","1.74600","0.14571","-0.00569"
"298","1.75200","0.14619","-0.00556"
"299","1.75800","0.14672","-0.00540"
"300","1.76400","0.14720","-0.00523"
"301","1.77000","0.14768","-0.00516"
"302","1.77600","0.14816","-0.00518"
"303","1.78200","0.14870","-0.00515"
"304","1.78800","0.14917","-0.00517"
"305","1.79400","0.14965","-0.00537"
"306","1.80000","0.15019","-0.00534"
"307","1.80600","0.15067","-0.00528"
"308","1.81200","0.15115","-0.00525"
"309","1.81800","0.15169","-0.00517"
"310","1.82400","0.15216","-0.00520"
"311","1.83000","0.15270","-0.00520"
"312","1.83600","0.15318","-0.00525"
"313","1.84200","0.15366","-0.00534"
"314","1.84800","0.15414","-0.00524"
"315","1.85400","0.15468","-0.00513"
"316","1.86000","0.15515","-0.00512"
"317","1.86600","0.15563","-0.00508"
"318","1.87200","0.15617","-0.00522"
"319","1.87800","0.15671","-0.00538"
"320","1.88400","0.15719","-0.00548"
"321","1.89000","0.15772","-0.00559"
"322","1.89600","0.15820","-0.00569"
"323","1.90200","0.15868","-0.00571"
"324","1.90800","0.15922","-0.00566"
"325","1.91400","0.15970","-0.00558"
"326","1.92000","0.16018","-0.00546"
"327","1.92600","0.16065","-0.00531"
"328","1.93200","0.16119","-0.00507"
"329","1.93800","0.16167","-0.00503"
"330","1.94400","0.16215","-0.00510"
"331","1.95000","0.16269","-0.00511"
"332","1.95600","0.16317","-0.00511"
"333","1.96200","0.16370","-0.00518"
"334","1.96800","0.16418","-0.00511"
"335","1.97400","0.16466","-0.00513"
"336","1.98000","0.16520","-0.00521"
"337","1.98600","0.16568","-0.00538"
"338","1.99200","0.16616","-0.00551"
"339","1.99800","0.16669","-0.00541"
"340","2.00400","0.16717","-0.00536"
"341","2.01000","0.16771","-0.00525"
"342","2.01600","0.16819","-0.00508"
"343","2.02200","0.16873","-0.00502"
"344","2.02800","0.16926","-0.00510"
"345","2.03400","0.16974","-0.00509"
"346","2.04000","0.17028","-0.00507"
"347","2.04600","0.17076","-0.00508"
"348","2.05200","0.17124","-0.00510"
"349","2.05800","0.17178","-0.00517"
"350","2.06400","0.17225","-0.00533"
"351","2.07000","0.17273","-0.00546"
"352","2.07600","0.17321","-0.00556"
"353","2.08200","0.17369","-0.00551"
"354","2.08800","0.17423","-0.00538"
"355","2.09400","0.17471","-0.00535"
"356","2.10000","0.17518","-0.00513"
"357","2.10600","0.17572","-0.00488"
"358","2.11200","0.17620","-0.00483"
"359","2.11800","0.17668","-0.00490"
"360","2.12400","0.17722","-0.00517"
"361","2.13000","0.17769","-0.00532"
"362","2.13600","0.17823","-0.00549"
"363","2.14200","0.17871","-0.00562"
"364","2.14800","0.17925","-0.00556"
"365","2.15400","0.17973","-0.00556"
"366","2.16000","0.18027","-0.00570"
"367","2.16600","0.18074","-0.00567"
"368","2.17200","0.18122","-0.00556"
"369","2.17800","0.18176","-0.00537"
"370","2.18400","0.18224","-0.00508"
"371","2.19000","0.18272","-0.00502"
"372","2.19600","0.18325","-0.00507"
"373","2.20200","0.18373","-0.00508"
"374","2.20800","0.18421","-0.00512"
"375","2.21400","0.18469","-0.00505"
"376","2.22000","0.18523","-0.00482"
"377","2.22600","0.18571","-0.00461"
"378","2.23200","0.18618","-0.00439"
"379","2.23800","0.18666","-0.00429"
"380","2.24400","0.18720","-0.00431"
"381","2.25000","0.18768","-0.00440"
"382","2.25600","0.18816","-0.00464"
"383","2.26200","0.18870","-0.00492"
"384","2.26800","0.18917","-0.00505"
"385","2.27400","0.18965","-0.00518"
"386","2.28000","0.19019","-0.00527"
"387","2.28600","0.19067","-0.00540"
"388","2.29200","0.19115","-0.00559"
"389","2.29800","0.19169","-0.00572"
"390","2.30400","0.19216","-0.00576"
"391","2.31000","0.19270","-0.00571"
"392","2.31600","0.19318","-0.00559"
"393","2.32200","0.19366","-0.00539"
"394","2.32800","0.19414","-0.00509"
"395","2.33400","0.19461","-0.00487"
"396","2.34000","0.19515","-0.00486"
"397","2.34600","0.19563","-0.00483"
"398","2.35200","0.19611","-0.00467"
"399","2.35800","0.19665","-0.00454"
"400","2.36400","0.19713","-0.00456"
"401","2.37000","0.19760","-0.00468"
"402","2.37600","0.19814","-0.00481"
"403","2.38200","0.19862","-0.00474"
"404","2.38800","0.19910","-0.00474"
"405","2.39400","0.19964","-0.00468"
"406","2.40000","0.20012","-0.00440"
"407","2.40600","0.20059","-0.00431"
"408","2.41200","0.20113","-0.00432"
"409","2.41800","0.20161","-0.00432"
"410","2.42400","0.20215","-0.00440"
"411","2.43000","0.20263","-0.00448"
"412","2.43600","0.20316","-0.00454"
"413","2.44200","0.20370","-0.00461"
"414","2.44800","0.20418","-0.00464"
"415","2.45400","0.20472","-0.00473"
"416","2.46000","0.20520","-0.00488"
"417","2.46600","0.20568","-0.00487"
"418","2.47200","0.20621","-0.00481"
"419","2.47800","0.20669","-0.00474"
"420","2.48400","0.20717","-0.00467"
"421","2.49000","0.20771","-0.00475"
"422","2.49600","0.20819","-0.00491"
"423","2.50200","0.20867","-0.00511"
"424","2.50800","0.20920","-0.00533"
"425","2.51400","0.20968","-0.00533"
"426","2.52000","0.21016","-0.00521"
"427","2.52600","0.21070","-0.00505"
"428","2.53200","0.21118","-0.00488"
"429","2.53800","0.21165","-0.00473"
"430","2.54400","0.21219","-0.00473"
"431","2.55000","0.21267","-0.00464"
"432","2.55600","0.21315","-0.00451"
"433","2.56200","0.21369","-0.00437"
"434","2.56800","0.21423","-0.00408"
"435","2.57400","0.21470","-0.00399"
"436","2.58000","0.21524","-0.00405"
"437","2.58600","0.21572","-0.00423"
"438","2.59200","0.21626","-0.00451"
"439","2.59800","0.21674","-0.00472"
"440","2.60400","0.21728","-0.00489"
"441","2.61000","0.21775","-0.00505"
"442","2.61600","0.21823","-0.00507"
"443","2.62200","0.21877","-0.00509"
"444","2.62800","0.21925","-0.00519"
"445","2.63400","0.21973","-0.00520"
"446","2.64000","0.22020","-0.00512"
"447","2.64600","0.22068","-0.00508"
"448","2.65200","0.22122","-0.00503"
"449","2.65800","0.22170","-0.00491"
"450","2.66400","0.22218","-0.00473"
"451","2.67000","0.22272","-0.00469"
"452","2.67600","0.22319","-0.00471"
"453","2.68200","0.22367","-0.00467"
"454","2.68800","0.22421","-0.00465"
"455","2.69400","0.22469","-0.00476"
"456","2.70000","0.22523","-0.00468"
"457","2.70600","0.22571","-0.00466"
"458","2.71200","0.22624","-0.00490"
"459","2.71800","0.22672","-0.00510"
"460","2.72400","0.22726","-0.00534"
"461","2.73000","0.22774","-0.00548"
"462","2.73600","0.22828","-0.00547"
"463","2.74200","0.22875","-0.00538"
"464","2.74800","0.22923","-0.00511"
"465","2.75400","0.22977","-0.00493"
"466","2.76000","0.23025","-0.00483"
"467","2.76600","0.23073","-0.00469"
"468","2.77200","0.23121","-0.00469"
"469","2.77800","0.23174","-0.00466"
"470","2.78400","0.23222","-0.00453"
"471","2.79000","0.23270","-0.00440"
"472","2.79600","0.23318","-0.00443"
"473","2.80200","0.23366","-0.00450"
"474","2.80800","0.23414","-0.00464"
"475","2.81400","0.23467","-0.00469"
"476","2.82000","0.23515","-0.00474"
"477","2.82600","0.23563","-0.00480"
"478","2.83200","0.23611","-0.00458"
"479","2.83800","0.23665","-0.00439"
"480","2.84400","0.23713","-0.00430"
"481","2.85000","0.23766","-0.00438"
"482","2.85600","0.23814","-0.00462"
"483","2.86200","0.23862","-0.00486"
"484","2.86800","0.23916","-0.00496"
"485","2.87400","0.23964","-0.00507"
"486","2.88000","0.24017","-0.00514"
"487","2.88600","0.24065","-0.00520"
"488","2.89200","0.24119","-0.00516"
"489","2.89800","0.24167","-0.00497"
"490","2.90400","0.24221","-0.00487"
"491","2.91000","0.24269","-0.00496"
"492","2.91600","0.24316","-0.00515"
"493","2.92200","0.24364","-0.00526"
"494","2.92800","0.24418","-0.00531"
"495","2.93400","0.24466","-0.00522"
"496","2.94000","0.24514","-0.00527"
"497","2.94600","0.24568","-0.00535"
"498","2.95200","0.24615","-0.00522"
"499","2.95800","0.24663","-0.00512"
"500","2.96400","0.24711","-0.00506"
"501","2.97000","0.24765","-0.00494"
"502","2.97600","0.24813","-0.00481"
"503","2.98200","0.24860","-0.00466"
"504","2.98800","0.24914","-0.00473"
"505","2.99400","0.24962","-0.00488"
"506","3.00000","0.25016","-0.00502"
"507","3.00600","0.25064","-0.00512"
"508","3.01200","0.25118","-0.00516"
"509","3.01800","0.25165","-0.00514"
"510","3.02400","0.25219","-0.00514"
"511","3.03000","0.25267","-0.00505"
"512","3.03600","0.25321","-0.00491"
"513","3.04200","0.25369","-0.00484"
"514","3.04800","0.25417","-0.00479"
"515","3.05400","0.25464","-0.00485"
"516","3.06000","0.25518","-0.00493"
"517","3.06600","0.25566","-0.00491"
"518","3.07200","0.25614","-0.00488"
"519","3.07800","0.25668","-0.00486"
"520","3.08400","0.25715","-0.00478"
"521","3.09000","0.25763","-0.00479"
"522","3.09600","0.25817","-0.00472"
"523","3.10200","0.25865","-0.00474"
"524","3.10800","0.25919","-0.00488"
"525","3.11400","0.25967","-0.00489"
"526","3.12000","0.26014","-0.00490"
"527","3.12600","0.26068","-0.00493"
"528","3.13200","0.26116","-0.00472"
"529","3.13800","0.26170","-0.00454"
"530","3.14400","0.26218","-0.00450"
"531","3.15000","0.26272","-0.00428"
"532","3.15600","0.26319","-0.00413"
"533","3.16200","0.26373","-0.00419"
"534","3.16800","0.26421","-0.00435"
"535","3.17400","0.26475","-0.00454"
"536","3.18000","0.26523","-0.00464"
"537","3.18600","0.26570","-0.00464"
"538","3.19200","0.26624","-0.00480"
"539","3.19800","0.26672","-0.00494"
"540","3.20400","0.26720","-0.00496"
"541","3.21000","0.26768","-0.00507"
"542","3.21600","0.26822","-0.00516"
"543","3.22200","0.26869","-0.00520"
"544","3.22800","0.26923","-0.00518"
"545","3.23400","0.26971","-0.00496"
"546","3.24000","0.27019","-0.00471"
"547","3.24600","0.27073","-0.00459"
"548","3.25200","0.27121","-0.00449"
"549","3.25800","0.27168","-0.00460"
"550","3.26400","0.27222","-0.00472"
"551","3.27000","0.27270","-0.00473"
"552","3.27600","0.27318","-0.00476"
"553","3.28200","0.27372","-0.00466"
"554","3.28800","0.27419","-0.00453"
"555","3.29400","0.27473","-0.00443"
"556","3.30000","0.27521","-0.00425"
"557","3.30600","0.27569","-0.00415"
"558","3.31200","0.27623","-0.00414"
"559","3.31800","0.27671","-0.00420"
"560","3.32400","0.27724","-0.00440"
"561","3.33000","0.27772","-0.00456"
"562","3.33600","0.27820","-0.00466"
"563","3.34200","0.27874","-0.00470"
"564","3.34800","0.27922","-0.00463"
"565","3.35400","0.27970","-0.00449"
"566","3.36000","0.28017","-0.00445"
"567","3.36600","0.28071","-0.00436"
"568","3.37200","0.28119","-0.00437"
"569","3.37800","0.28167","-0.00444"
"570","3.38400","0.28215","-0.00442"
"571","3.39000","0.28268","-0.00440"
"572","3.39600","0.28316","-0.00425"
"573","3.40200","0.28364","-0.00405"
"574","3.40800","0.28418","-0.00400"
"575","3.41400","0.28466","-0.00408"
"576","3.42000","0.28520","-0.00430"
"577","3.42600","0.28567","-0.00454"
"578","3.43200","0.28615","-0.00467"
"579","3.43800","0.28669","-0.00465"
"580","3.44400","0.28717","-0.00471"
"581","3.45000","0.28765","-0.00471"
"582","3.45600","0.28819","-0.00481"
"583","3.46200","0.28866","-0.00490"
"584","3.46800","0.28914","-0.00482"
"585","3.47400","0.28968","-0.00488"
"586","3.48000","0.29016","-0.00488"
"587","3.48600","0.29064","-0.00474"
"588","3.49200","0.29112","-0.00461"
"589","3.49800","0.29165","-0.00453"
"590","3.50400","0.29213","-0.00450"
"591","3.51000","0.29267","-0.00452"
"592","3.51600","0.29315","-0.00448"
"593","3.52200","0.29363","-0.00445"
"594","3.52800","0.29416","-0.00451"
"595","3.53400","0.29464","-0.00444"
"596","3.54000","0.29512","-0.00427"
"597","3.54600","0.29566","-0.00422"
"598","3.55200","0.29614","-0.00419"
"599","3.55800","0.29668","-0.00421"
"600","3.56400","0.29715","-0.00417"
"601","3.57000","0.29763","-0.00410"
"602","3.57600","0.29817","-0.00396"
"603","3.58200","0.29865","-0.00379"
"604","3.58800","0.29919","-0.00379"
"605","3.59400","0.29967","-0.00391"
"606","3.60000","0.30014","-0.00398"
"607","3.60600","0.30068","-0.00403"
"608","3.61200","0.30116","-0.00408"
"609","3.61800","0.30164","-0.00406"
"610","3.62400","0.30218","-0.00416"
"611","3.63000","0.30265","-0.00419"
"612","3.63600","0.30313","-0.00415"
"613","3.64200","0.30367","-0.00417"
"614","3.64800","0.30415","-0.00416"
"615","3.65400","0.30469","-0.00426"
"616","3.66000","0.30517","-0.00451"
"617","3.66600","0.30570","-0.00464"
"618","3.67200","0.30618","-0.00475"
"619","3.67800","0.30672","-0.00491"
"620","3.68400","0.30720","-0.00474"
"621","3.69000","0.30768","-0.00447"
"622","3.69600","0.30816","-0.00431"
"623","3.70200","0.30869","-0.00419"
"624","3.70800","0.30917","-0.00418"
"625","3.71400","0.30965","-0.00418"
"626","3.72000","0.31019","-0.00428"
"627","3.72600","0.31067","-0.00441"
"628","3.73200","0.31120","-0.00437"
"629","3.73800","0.31168","-0.00439"
"630","3.74400","0.31222","-0.00457"
"631","3.75000","0.31270","-0.00467"
"632","3.75600","0.31318","-0.00461"
"633","3.76200","0.31372","-0.00447"
"634","3.76800","0.31419","-0.00415"
"635","3.77400","0.31467","-0.00388"
"636","3.78000","0.31521","-0.00367"
"637","3.78600","0.31569","-0.00357"
"638","3.79200","0.31623","-0.00354"
"639","3.79800","0.31671","-0.00352"
"640","3.80400","0.31724","-0.00361"
"641","3.81000","0.31772","-0.00389"
"642","3.81600","0.31820","-0.00407"
"643","3.82200","0.31874","-0.00426"
"644","3.82800","0.31922","-0.00438"
"645","3.83400","0.31969","-0.00441"
"646","3.84000","0.32023","-0.00426"
"647","3.84600","0.32071","-0.00412"
"648","3.85200","0.32119","-0.00401"
"649","3.85800","0.32167","-0.00387"
"650","3.86400","0.32221","-0.00381"
"651","3.87000","0.32268","-0.00381"
"652","3.87600","0.32316","-0.00381"
"653","3.88200","0.32370","-0.00387"
"654","3.88800","0.32418","-0.00395"
"655","3.89400","0.32466","-0.00407"
"656","3.90000","0.32520","-0.00407"
"657","3.90600","0.32567","-0.00406"
"658","3.91200","0.32615","-0.00416"
"659","3.91800","0.32669","-0.00420"
"660","3.92400","0.32717","-0.00426"
"661","3.93000","0.32765","-0.00429"
"662","3.93600","0.32812","-0.00430"
"663","3.94200","0.32866","-0.00429"
"664","3.94800","0.32914","-0.00422"
"665","3.95400","0.32962","-0.00423"
"666","3.96000","0.33016","-0.00441"
"667","3.96600","0.33064","-0.00443"
"668","3.97200","0.33111","-0.00441"
"669","3.97800","0.33165","-0.00447"
"670","3.98400","0.33213","-0.00443"
"671","3.99000","0.33261","-0.00446"
"672","3.99600","0.33315","-0.00453"
"673","4.00200","0.33363","-0.00444"
"674","4.00800","0.33410","-0.00428"
"675","4.01400","0.33458","-0.00415"
"676","4.02000","0.33512","-0.00409"
"677","4.02600","0.33560","-0.00414"
"678","4.03200","0.33614","-0.00418"
"679","4.03800","0.33662","-0.00412"
"680","4.04400","0.33715","-0.00409"
"681","4.05000","0.33763","-0.00398"
"682","4.05600","0.33817","-0.00395"
"683","4.06200","0.33865","-0.00400"
"684","4.06800","0.33919","-0.00408"
"685","4.07400","0.33966","-0.00417"
"686","4.08000","0.34020","-0.00424"
"687","4.08600","0.34068","-0.00421"
"688","4.09200","0.34116","-0.00414"
"689","4.09800","0.34170","-0.00396"
"690","4.10400","0.34218","-0.00386"
"691","4.11000","0.34271","-0.00386"
"692","4.11600","0.34319","-0.00383"
"693","4.12200","0.34367","-0.00391"
"694","4.12800","0.34421","-0.00402"
"695","4.13400","0.34469","-0.00402"
"696","4.14000","0.34516","-0.00398"
"697","4.14600","0.34570","-0.00393"
"698","4.15200","0.34618","-0.00394"
"699","4.15800","0.34672","-0.00402"
