"","V1","V2","V3"
"118","0.67200","0.05620","0.00987"
"119","0.67800","0.05674","0.00969"
"120","0.68400","0.05722","0.00952"
"121","0.69000","0.05776","0.00939"
"122","0.69600","0.05824","0.00931"
"123","0.70200","0.05877","0.00936"
"124","0.70800","0.05925","0.00953"
"125","0.71400","0.05973","0.00966"
"126","0.72000","0.06027","0.00977"
"127","0.72600","0.06075","0.00988"
"128","0.73200","0.06122","0.00996"
"129","0.73800","0.06176","0.01006"
"130","0.74400","0.06224","0.01018"
"131","0.75000","0.06278","0.01030"
"132","0.75600","0.06326","0.01035"
"133","0.76200","0.06380","0.01030"
"134","0.76800","0.06427","0.01019"
"135","0.77400","0.06481","0.01009"
"136","0.78000","0.06529","0.00999"
"137","0.78600","0.06583","0.00999"
"138","0.79200","0.06631","0.00999"
"139","0.79800","0.06678","0.00995"
"140","0.80400","0.06732","0.00995"
"141","0.81000","0.06774","0.00993"
"142","0.81600","0.06828","0.00995"
"143","0.82200","0.06876","0.01001"
"144","0.82800","0.06924","0.01001"
"145","0.83400","0.06977","0.01005"
"146","0.84000","0.07025","0.01006"
"147","0.84600","0.07073","0.01003"
"148","0.85200","0.07127","0.01005"
"149","0.85800","0.07175","0.01008"
"150","0.86400","0.07229","0.01009"
"151","0.87000","0.07276","0.01009"
"152","0.87600","0.07324","0.01004"
"153","0.88200","0.07372","0.01003"
"154","0.88800","0.07426","0.01011"
"155","0.89400","0.07474","0.01024"
"156","0.90000","0.07522","0.01039"
"157","0.90600","0.07575","0.01062"
"158","0.91200","0.07623","0.01068"
"159","0.91800","0.07677","0.01066"
"160","0.92400","0.07725","0.01058"
"161","0.93000","0.07779","0.01053"
"162","0.93600","0.07826","0.01051"
"163","0.94200","0.07874","0.01043"
"164","0.94800","0.07928","0.01034"
"165","0.95400","0.07976","0.01026"
"166","0.96000","0.08024","0.01022"
"167","0.96600","0.08072","0.01028"
"168","0.97200","0.08119","0.01033"
"169","0.97800","0.08167","0.01039"
"170","0.98400","0.08221","0.01043"
"171","0.99000","0.08269","0.01041"
"172","0.99600","0.08323","0.01035"
"173","1.00200","0.08371","0.01037"
"174","1.00800","0.08418","0.01050"
"175","1.01400","0.08472","0.01062"
"176","1.02000","0.08520","0.01068"
"177","1.02600","0.08568","0.01073"
"178","1.03200","0.08622","0.01079"
"179","1.03800","0.08669","0.01070"
"180","1.04400","0.08723","0.01062"
"181","1.05000","0.08771","0.01050"
"182","1.05600","0.08819","0.01044"
"183","1.06200","0.08873","0.01042"
"184","1.06800","0.08927","0.01049"
"185","1.07400","0.08974","0.01058"
"186","1.08000","0.09022","0.01066"
"187","1.08600","0.09076","0.01078"
"188","1.09200","0.09124","0.01076"
"189","1.09800","0.09172","0.01071"
"190","1.10400","0.09226","0.01072"
"191","1.11000","0.09273","0.01071"
"192","1.11600","0.09321","0.01082"
"193","1.12200","0.09369","0.01094"
"194","1.12800","0.09423","0.01105"
"195","1.13400","0.09471","0.01115"
"196","1.14000","0.09524","0.01124"
"197","1.14600","0.09572","0.01128"
"198","1.15200","0.09620","0.01126"
"199","1.15800","0.09674","0.01132"
"200","1.16400","0.09722","0.01131"
"201","1.17000","0.09776","0.01129"
"202","1.17600","0.09823","0.01138"
"203","1.18200","0.09871","0.01151"
"204","1.18800","0.09925","0.01162"
"205","1.19400","0.09973","0.01176"
"206","1.20000","0.10027","0.01185"
"207","1.20600","0.10075","0.01180"
"208","1.21200","0.10128","0.01164"
"209","1.21800","0.10176","0.01151"
"210","1.22400","0.10224","0.01145"
"211","1.23000","0.10278","0.01140"
"212","1.23600","0.10326","0.01129"
"213","1.24200","0.10379","0.01124"
"214","1.24800","0.10427","0.01129"
"215","1.25400","0.10475","0.01124"
"216","1.26000","0.10523","0.01127"
"217","1.26600","0.10571","0.01135"
"218","1.27200","0.10619","0.01141"
"219","1.27800","0.10672","0.01141"
"220","1.28400","0.10720","0.01148"
"221","1.29000","0.10774","0.01164"
"222","1.29600","0.10822","0.01166"
"223","1.30200","0.10876","0.01169"
"224","1.30800","0.10924","0.01173"
"225","1.31400","0.10977","0.01173"
"226","1.32000","0.11025","0.01162"
"227","1.32600","0.11073","0.01155"
"228","1.33200","0.11127","0.01151"
"229","1.33800","0.11175","0.01154"
"230","1.34400","0.11228","0.01166"
"231","1.35000","0.11276","0.01175"
"232","1.35600","0.11324","0.01177"
"233","1.36200","0.11378","0.01160"
"234","1.36800","0.11426","0.01144"
"235","1.37400","0.11474","0.01136"
"236","1.38000","0.11527","0.01129"
"237","1.38600","0.11575","0.01118"
"238","1.39200","0.11629","0.01122"
"239","1.39800","0.11677","0.01133"
"240","1.40400","0.11731","0.01130"
"241","1.41000","0.11779","0.01124"
"242","1.41600","0.11826","0.01120"
"243","1.42200","0.11880","0.01123"
"244","1.42800","0.11928","0.01135"
"245","1.43400","0.11982","0.01145"
"246","1.44000","0.12030","0.01156"
"247","1.44600","0.12077","0.01162"
"248","1.45200","0.12125","0.01165"
"249","1.45800","0.12179","0.01169"
"250","1.46400","0.12227","0.01181"
"251","1.47000","0.12275","0.01190"
"252","1.47600","0.12329","0.01192"
"253","1.48200","0.12376","0.01191"
"254","1.48800","0.12424","0.01192"
"255","1.49400","0.12478","0.01192"
"256","1.50000","0.12526","0.01190"
"257","1.50600","0.12574","0.01196"
"258","1.51200","0.12622","0.01205"
"259","1.51800","0.12675","0.01215"
"260","1.52400","0.12723","0.01220"
"261","1.53000","0.12771","0.01223"
"262","1.53600","0.12819","0.01228"
"263","1.54200","0.12873","0.01218"
"264","1.54800","0.12921","0.01214"
"265","1.55400","0.12968","0.01202"
"266","1.56000","0.13022","0.01182"
"267","1.56600","0.13070","0.01175"
"268","1.57200","0.13124","0.01171"
"269","1.57800","0.13172","0.01175"
"270","1.58400","0.13219","0.01181"
"271","1.59000","0.13273","0.01192"
"272","1.59600","0.13321","0.01199"
"273","1.60200","0.13369","0.01202"
"274","1.60800","0.13417","0.01211"
"275","1.61400","0.13471","0.01232"
"276","1.62000","0.13518","0.01248"
"277","1.62600","0.13566","0.01259"
"278","1.63200","0.13620","0.01270"
"279","1.63800","0.13668","0.01284"
"280","1.64400","0.13716","0.01279"
"281","1.65000","0.13764","0.01275"
"282","1.65600","0.13817","0.01266"
"283","1.66200","0.13865","0.01254"
"284","1.66800","0.13913","0.01266"
"285","1.67400","0.13967","0.01274"
"286","1.68000","0.14015","0.01268"
"287","1.68600","0.14068","0.01257"
"288","1.69200","0.14116","0.01251"
"289","1.69800","0.14170","0.01245"
"290","1.70400","0.14218","0.01234"
"291","1.71000","0.14272","0.01222"
"292","1.71600","0.14320","0.01225"
"293","1.72200","0.14373","0.01229"
"294","1.72800","0.14421","0.01234"
"295","1.73400","0.14475","0.01249"
"296","1.74000","0.14523","0.01268"
"297","1.74600","0.14571","0.01281"
"298","1.75200","0.14625","0.01291"
"299","1.75800","0.14672","0.01293"
"300","1.76400","0.14720","0.01283"
"301","1.77000","0.14774","0.01266"
"302","1.77600","0.14822","0.01255"
"303","1.78200","0.14870","0.01248"
"304","1.78800","0.14917","0.01247"
"305","1.79400","0.14971","0.01254"
"306","1.80000","0.15019","0.01262"
"307","1.80600","0.15067","0.01276"
"308","1.81200","0.15121","0.01283"
"309","1.81800","0.15169","0.01276"
"310","1.82400","0.15216","0.01276"
"311","1.83000","0.15270","0.01268"
"312","1.83600","0.15324","0.01259"
"313","1.84200","0.15372","0.01256"
"314","1.84800","0.15420","0.01253"
"315","1.85400","0.15474","0.01255"
"316","1.86000","0.15527","0.01260"
"317","1.86600","0.15575","0.01271"
"318","1.87200","0.15623","0.01294"
"319","1.87800","0.15677","0.01307"
"320","1.88400","0.15725","0.01315"
"321","1.89000","0.15772","0.01318"
"322","1.89600","0.15826","0.01310"
"323","1.90200","0.15874","0.01301"
"324","1.90800","0.15922","0.01304"
"325","1.91400","0.15970","0.01315"
"326","1.92000","0.16018","0.01311"
"327","1.92600","0.16071","0.01303"
"328","1.93200","0.16119","0.01299"
"329","1.93800","0.16173","0.01296"
"330","1.94400","0.16221","0.01296"
"331","1.95000","0.16275","0.01288"
"332","1.95600","0.16323","0.01282"
"333","1.96200","0.16370","0.01276"
"334","1.96800","0.16424","0.01278"
"335","1.97400","0.16472","0.01284"
"336","1.98000","0.16526","0.01289"
"337","1.98600","0.16574","0.01290"
"338","1.99200","0.16627","0.01277"
"339","1.99800","0.16681","0.01274"
"340","2.00400","0.16729","0.01280"
"341","2.01000","0.16777","0.01292"
"342","2.01600","0.16831","0.01309"
"343","2.02200","0.16879","0.01322"
"344","2.02800","0.16926","0.01329"
"345","2.03400","0.16980","0.01346"
"346","2.04000","0.17028","0.01365"
"347","2.04600","0.17076","0.01371"
"348","2.05200","0.17124","0.01368"
"349","2.05800","0.17172","0.01363"
"350","2.06400","0.17225","0.01367"
"351","2.07000","0.17273","0.01363"
"352","2.07600","0.17321","0.01346"
"353","2.08200","0.17369","0.01328"
"354","2.08800","0.17423","0.01307"
"355","2.09400","0.17471","0.01281"
"356","2.10000","0.17518","0.01255"
"357","2.10600","0.17566","0.01240"
"358","2.11200","0.17620","0.01242"
"359","2.11800","0.17668","0.01242"
"360","2.12400","0.17722","0.01245"
"361","2.13000","0.17769","0.01245"
"362","2.13600","0.17817","0.01249"
"363","2.14200","0.17871","0.01261"
"364","2.14800","0.17919","0.01283"
"365","2.15400","0.17973","0.01303"
"366","2.16000","0.18021","0.01336"
"367","2.16600","0.18068","0.01360"
"368","2.17200","0.18122","0.01372"
"369","2.17800","0.18170","0.01365"
"370","2.18400","0.18218","0.01357"
"371","2.19000","0.18272","0.01342"
"372","2.19600","0.18320","0.01319"
"373","2.20200","0.18367","0.01307"
"374","2.20800","0.18415","0.01314"
"375","2.21400","0.18469","0.01329"
"376","2.22000","0.18517","0.01329"
"377","2.22600","0.18565","0.01334"
"378","2.23200","0.18612","0.01346"
"379","2.23800","0.18666","0.01348"
"380","2.24400","0.18714","0.01343"
"381","2.25000","0.18762","0.01345"
"382","2.25600","0.18816","0.01349"
"383","2.26200","0.18864","0.01357"
"384","2.26800","0.18917","0.01364"
"385","2.27400","0.18965","0.01375"
"386","2.28000","0.19019","0.01378"
"387","2.28600","0.19073","0.01378"
"388","2.29200","0.19121","0.01372"
"389","2.29800","0.19175","0.01370"
"390","2.30400","0.19222","0.01361"
"391","2.31000","0.19270","0.01354"
"392","2.31600","0.19324","0.01349"
"393","2.32200","0.19372","0.01346"
"394","2.32800","0.19420","0.01345"
"395","2.33400","0.19473","0.01352"
"396","2.34000","0.19521","0.01355"
"397","2.34600","0.19569","0.01357"
"398","2.35200","0.19623","0.01358"
"399","2.35800","0.19671","0.01366"
"400","2.36400","0.19719","0.01371"
"401","2.37000","0.19772","0.01366"
"402","2.37600","0.19820","0.01373"
"403","2.38200","0.19874","0.01373"
"404","2.38800","0.19922","0.01363"
"405","2.39400","0.19970","0.01346"
"406","2.40000","0.20024","0.01328"
"407","2.40600","0.20071","0.01326"
"408","2.41200","0.20125","0.01328"
"409","2.41800","0.20173","0.01322"
"410","2.42400","0.20221","0.01326"
"411","2.43000","0.20275","0.01337"
"412","2.43600","0.20328","0.01331"
"413","2.44200","0.20376","0.01324"
"414","2.44800","0.20430","0.01319"
"415","2.45400","0.20478","0.01322"
"416","2.46000","0.20526","0.01328"
"417","2.46600","0.20580","0.01349"
"418","2.47200","0.20627","0.01371"
"419","2.47800","0.20675","0.01387"
"420","2.48400","0.20723","0.01398"
"421","2.49000","0.20771","0.01407"
"422","2.49600","0.20825","0.01413"
"423","2.50200","0.20873","0.01423"
"424","2.50800","0.20926","0.01441"
"425","2.51400","0.20974","0.01449"
"426","2.52000","0.21022","0.01445"
"427","2.52600","0.21076","0.01429"
"428","2.53200","0.21124","0.01420"
"429","2.53800","0.21171","0.01410"
"430","2.54400","0.21219","0.01396"
"431","2.55000","0.21273","0.01382"
"432","2.55600","0.21321","0.01370"
"433","2.56200","0.21375","0.01358"
"434","2.56800","0.21423","0.01345"
"435","2.57400","0.21476","0.01325"
"436","2.58000","0.21524","0.01315"
"437","2.58600","0.21578","0.01314"
"438","2.59200","0.21626","0.01316"
"439","2.59800","0.21674","0.01334"
"440","2.60400","0.21728","0.01356"
"441","2.61000","0.21775","0.01373"
"442","2.61600","0.21823","0.01384"
"443","2.62200","0.21871","0.01405"
"444","2.62800","0.21925","0.01409"
"445","2.63400","0.21973","0.01406"
"446","2.64000","0.22020","0.01397"
"447","2.64600","0.22068","0.01385"
"448","2.65200","0.22122","0.01366"
"449","2.65800","0.22170","0.01350"
"450","2.66400","0.22218","0.01346"
"451","2.67000","0.22272","0.01346"
"452","2.67600","0.22319","0.01353"
"453","2.68200","0.22367","0.01350"
"454","2.68800","0.22421","0.01353"
"455","2.69400","0.22469","0.01360"
"456","2.70000","0.22523","0.01377"
"457","2.70600","0.22571","0.01391"
"458","2.71200","0.22624","0.01400"
"459","2.71800","0.22672","0.01399"
"460","2.72400","0.22720","0.01407"
"461","2.73000","0.22774","0.01417"
"462","2.73600","0.22822","0.01418"
"463","2.74200","0.22869","0.01417"
"464","2.74800","0.22923","0.01413"
"465","2.75400","0.22971","0.01409"
"466","2.76000","0.23019","0.01405"
"467","2.76600","0.23073","0.01415"
"468","2.77200","0.23121","0.01422"
"469","2.77800","0.23168","0.01418"
"470","2.78400","0.23216","0.01410"
"471","2.79000","0.23270","0.01418"
"472","2.79600","0.23318","0.01416"
"473","2.80200","0.23366","0.01421"
"474","2.80800","0.23420","0.01420"
"475","2.81400","0.23467","0.01405"
"476","2.82000","0.23515","0.01382"
"477","2.82600","0.23569","0.01363"
"478","2.83200","0.23617","0.01366"
"479","2.83800","0.23671","0.01378"
"480","2.84400","0.23719","0.01390"
"481","2.85000","0.23772","0.01409"
"482","2.85600","0.23820","0.01414"
"483","2.86200","0.23874","0.01413"
"484","2.86800","0.23922","0.01414"
"485","2.87400","0.23976","0.01428"
"486","2.88000","0.24023","0.01439"
"487","2.88600","0.24071","0.01438"
"488","2.89200","0.24125","0.01438"
"489","2.89800","0.24173","0.01445"
"490","2.90400","0.24221","0.01440"
"491","2.91000","0.24275","0.01438"
"492","2.91600","0.24322","0.01441"
"493","2.92200","0.24370","0.01444"
"494","2.92800","0.24418","0.01454"
"495","2.93400","0.24472","0.01471"
"496","2.94000","0.24520","0.01483"
"497","2.94600","0.24568","0.01488"
"498","2.95200","0.24621","0.01486"
"499","2.95800","0.24669","0.01476"
"500","2.96400","0.24717","0.01469"
"501","2.97000","0.24771","0.01453"
"502","2.97600","0.24819","0.01447"
"503","2.98200","0.24872","0.01444"
"504","2.98800","0.24920","0.01428"
"505","2.99400","0.24974","0.01414"
"506","3.00000","0.25022","0.01410"
"507","3.00600","0.25076","0.01418"
"508","3.01200","0.25124","0.01410"
"509","3.01800","0.25177","0.01411"
"510","3.02400","0.25225","0.01422"
"511","3.03000","0.25279","0.01446"
"512","3.03600","0.25327","0.01452"
"513","3.04200","0.25375","0.01455"
"514","3.04800","0.25428","0.01463"
"515","3.05400","0.25476","0.01467"
"516","3.06000","0.25524","0.01463"
"517","3.06600","0.25578","0.01458"
"518","3.07200","0.25626","0.01455"
"519","3.07800","0.25674","0.01442"
"520","3.08400","0.25727","0.01433"
"521","3.09000","0.25775","0.01434"
"522","3.09600","0.25823","0.01439"
"523","3.10200","0.25871","0.01450"
"524","3.10800","0.25925","0.01461"
"525","3.11400","0.25973","0.01465"
"526","3.12000","0.26020","0.01453"
"527","3.12600","0.26074","0.01445"
"528","3.13200","0.26122","0.01441"
"529","3.13800","0.26170","0.01443"
"530","3.14400","0.26224","0.01440"
"531","3.15000","0.26272","0.01444"
"532","3.15600","0.26325","0.01452"
"533","3.16200","0.26373","0.01461"
"534","3.16800","0.26421","0.01475"
"535","3.17400","0.26475","0.01488"
"536","3.18000","0.26523","0.01496"
"537","3.18600","0.26570","0.01493"
"538","3.19200","0.26618","0.01492"
"539","3.19800","0.26672","0.01493"
"540","3.20400","0.26720","0.01497"
"541","3.21000","0.26768","0.01498"
"542","3.21600","0.26816","0.01491"
"543","3.22200","0.26869","0.01479"
"544","3.22800","0.26917","0.01469"
"545","3.23400","0.26965","0.01453"
"546","3.24000","0.27019","0.01453"
"547","3.24600","0.27067","0.01459"
"548","3.25200","0.27115","0.01462"
"549","3.25800","0.27168","0.01462"
"550","3.26400","0.27216","0.01464"
"551","3.27000","0.27270","0.01476"
"552","3.27600","0.27318","0.01478"
"553","3.28200","0.27372","0.01479"
"554","3.28800","0.27419","0.01481"
"555","3.29400","0.27467","0.01472"
"556","3.30000","0.27521","0.01462"
"557","3.30600","0.27569","0.01462"
"558","3.31200","0.27623","0.01467"
"559","3.31800","0.27671","0.01465"
"560","3.32400","0.27718","0.01458"
"561","3.33000","0.27772","0.01459"
"562","3.33600","0.27820","0.01473"
"563","3.34200","0.27874","0.01480"
"564","3.34800","0.27922","0.01491"
"565","3.35400","0.27970","0.01506"
"566","3.36000","0.28023","0.01520"
"567","3.36600","0.28071","0.01526"
"568","3.37200","0.28119","0.01504"
"569","3.37800","0.28167","0.01491"
"570","3.38400","0.28221","0.01489"
"571","3.39000","0.28268","0.01492"
"572","3.39600","0.28322","0.01493"
"573","3.40200","0.28370","0.01491"
"574","3.40800","0.28424","0.01499"
"575","3.41400","0.28472","0.01513"
"576","3.42000","0.28520","0.01508"
"577","3.42600","0.28573","0.01494"
"578","3.43200","0.28621","0.01490"
"579","3.43800","0.28675","0.01498"
"580","3.44400","0.28723","0.01508"
"581","3.45000","0.28771","0.01517"
"582","3.45600","0.28825","0.01526"
"583","3.46200","0.28872","0.01519"
"584","3.46800","0.28920","0.01515"
"585","3.47400","0.28974","0.01518"
"586","3.48000","0.29022","0.01525"
"587","3.48600","0.29070","0.01519"
"588","3.49200","0.29118","0.01514"
"589","3.49800","0.29165","0.01526"
"590","3.50400","0.29219","0.01533"
"591","3.51000","0.29267","0.01524"
"592","3.51600","0.29315","0.01523"
"593","3.52200","0.29369","0.01532"
"594","3.52800","0.29416","0.01544"
"595","3.53400","0.29470","0.01562"
"596","3.54000","0.29518","0.01574"
"597","3.54600","0.29572","0.01578"
"598","3.55200","0.29620","0.01569"
"599","3.55800","0.29674","0.01556"
"600","3.56400","0.29721","0.01550"
"601","3.57000","0.29775","0.01541"
"602","3.57600","0.29823","0.01528"
"603","3.58200","0.29877","0.01524"
"604","3.58800","0.29925","0.01529"
"605","3.59400","0.29978","0.01534"
"606","3.60000","0.30026","0.01540"
"607","3.60600","0.30074","0.01533"
"608","3.61200","0.30122","0.01503"
"609","3.61800","0.30176","0.01485"
"610","3.62400","0.30224","0.01483"
"611","3.63000","0.30277","0.01492"
"612","3.63600","0.30325","0.01499"
"613","3.64200","0.30373","0.01506"
"614","3.64800","0.30421","0.01515"
"615","3.65400","0.30475","0.01501"
"616","3.66000","0.30523","0.01473"
"617","3.66600","0.30570","0.01458"
"618","3.67200","0.30624","0.01464"
"619","3.67800","0.30672","0.01473"
"620","3.68400","0.30720","0.01484"
"621","3.69000","0.30774","0.01488"
"622","3.69600","0.30822","0.01483"
"623","3.70200","0.30869","0.01478"
"624","3.70800","0.30923","0.01485"
"625","3.71400","0.30971","0.01501"
"626","3.72000","0.31025","0.01524"
"627","3.72600","0.31073","0.01546"
"628","3.73200","0.31120","0.01568"
"629","3.73800","0.31174","0.01569"
"630","3.74400","0.31222","0.01556"
"631","3.75000","0.31270","0.01535"
"632","3.75600","0.31318","0.01513"
"633","3.76200","0.31372","0.01509"
"634","3.76800","0.31419","0.01522"
"635","3.77400","0.31467","0.01543"
"636","3.78000","0.31515","0.01562"
"637","3.78600","0.31569","0.01573"
"638","3.79200","0.31617","0.01590"
"639","3.79800","0.31665","0.01603"
"640","3.80400","0.31712","0.01618"
"641","3.81000","0.31766","0.01625"
"642","3.81600","0.31814","0.01615"
"643","3.82200","0.31862","0.01590"
"644","3.82800","0.31910","0.01562"
"645","3.83400","0.31963","0.01543"
"646","3.84000","0.32011","0.01539"
"647","3.84600","0.32059","0.01536"
"648","3.85200","0.32113","0.01540"
"649","3.85800","0.32167","0.01550"
"650","3.86400","0.32221","0.01554"
"651","3.87000","0.32268","0.01558"
"652","3.87600","0.32322","0.01558"
"653","3.88200","0.32376","0.01555"
"654","3.88800","0.32424","0.01554"
"655","3.89400","0.32472","0.01569"
"656","3.90000","0.32526","0.01576"
"657","3.90600","0.32573","0.01577"
"658","3.91200","0.32621","0.01584"
"659","3.91800","0.32669","0.01587"
"660","3.92400","0.32723","0.01584"
"661","3.93000","0.32771","0.01579"
"662","3.93600","0.32818","0.01578"
"663","3.94200","0.32872","0.01576"
"664","3.94800","0.32920","0.01582"
"665","3.95400","0.32974","0.01591"
"666","3.96000","0.33022","0.01585"
"667","3.96600","0.33070","0.01576"
"668","3.97200","0.33123","0.01568"
"669","3.97800","0.33171","0.01559"
"670","3.98400","0.33225","0.01551"
"671","3.99000","0.33273","0.01551"
"672","3.99600","0.33327","0.01549"
"673","4.00200","0.33375","0.01555"
"674","4.00800","0.33428","0.01555"
"675","4.01400","0.33476","0.01556"
"676","4.02000","0.33530","0.01554"
"677","4.02600","0.33578","0.01553"
"678","4.03200","0.33626","0.01553"
"679","4.03800","0.33679","0.01555"
"680","4.04400","0.33727","0.01553"
"681","4.05000","0.33775","0.01562"
"682","4.05600","0.33823","0.01586"
"683","4.06200","0.33871","0.01598"
"684","4.06800","0.33919","0.01601"
"685","4.07400","0.33972","0.01599"
"686","4.08000","0.34020","0.01601"
"687","4.08600","0.34068","0.01595"
"688","4.09200","0.34116","0.01594"
"689","4.09800","0.34170","0.01597"
"690","4.10400","0.34218","0.01604"
"691","4.11000","0.34271","0.01618"
"692","4.11600","0.34319","0.01632"
"693","4.12200","0.34367","0.01633"
"694","4.12800","0.34421","0.01626"
"695","4.13400","0.34469","0.01621"
"696","4.14000","0.34522","0.01616"
"697","4.14600","0.34570","0.01597"
"698","4.15200","0.34624","0.01582"
"699","4.15800","0.34672","0.01583"
"700","4.16400","0.34726","0.01592"
"701","4.17000","0.34774","0.01607"
"702","4.17600","0.34821","0.01604"
"703","4.18200","0.34875","0.01604"
"704","4.18800","0.34923","0.01614"
"705","4.19400","0.34971","0.01606"
"706","4.20000","0.35025","0.01600"
"707","4.20600","0.35073","0.01610"
"708","4.21200","0.35120","0.01613"
"709","4.21800","0.35174","0.01608"
"710","4.22400","0.35222","0.01616"
"711","4.23000","0.35270","0.01631"
"712","4.23600","0.35324","0.01652"
"713","4.24200","0.35371","0.01664"
"714","4.24800","0.35425","0.01659"
"715","4.25400","0.35473","0.01644"
"716","4.26000","0.35521","0.01630"
"717","4.26600","0.35575","0.01614"
"718","4.27200","0.35623","0.01604"
"719","4.27800","0.35670","0.01597"
"720","4.28400","0.35724","0.01589"
"721","4.29000","0.35772","0.01585"
"722","4.29600","0.35820","0.01591"
"723","4.30200","0.35874","0.01602"
"724","4.30800","0.35922","0.01603"
"725","4.31400","0.35975","0.01594"
"726","4.32000","0.36023","0.01584"
"727","4.32600","0.36071","0.01585"
"728","4.33200","0.36119","0.01593"
"729","4.33800","0.36173","0.01599"
"730","4.34400","0.36220","0.01585"
"731","4.35000","0.36268","0.01574"
"732","4.35600","0.36316","0.01567"
"733","4.36200","0.36370","0.01563"
"734","4.36800","0.36418","0.01557"
"735","4.37400","0.36466","0.01564"
"736","4.38000","0.36519","0.01577"
