"","V1","V2","V3"
"8479","50.83800","4.23669","0.03334"
"8480","50.84400","4.23716","0.03325"
"8481","50.85000","4.23764","0.03320"
"8482","50.85600","4.23818","0.03330"
"8483","50.86200","4.23866","0.03349"
"8484","50.86800","4.23914","0.03352"
"8485","50.87400","4.23968","0.03357"
"8486","50.88000","4.24015","0.03366"
"8487","50.88600","4.24069","0.03363"
"8488","50.89200","4.24117","0.03356"
"8489","50.89800","4.24171","0.03364"
"8490","50.90400","4.24219","0.03382"
"8491","50.91000","4.24267","0.03399"
"8492","50.91600","4.24320","0.03410"
"8493","50.92200","4.24368","0.03418"
"8494","50.92800","4.24416","0.03420"
"8495","50.93400","4.24464","0.03400"
"8496","50.94000","4.24512","0.03377"
"8497","50.94600","4.24565","0.03370"
"8498","50.95200","4.24613","0.03367"
"8499","50.95800","4.24661","0.03364"
"8500","50.96400","4.24715","0.03361"
"8501","50.97000","4.24763","0.03357"
"8502","50.97600","4.24811","0.03357"
"8503","50.98200","4.24864","0.03363"
"8504","50.98800","4.24912","0.03372"
"8505","50.99400","4.24966","0.03378"
"8506","51.00000","4.25014","0.03383"
"8507","51.00600","4.25068","0.03395"
"8508","51.01200","4.25116","0.03395"
"8509","51.01800","4.25169","0.03381"
"8510","51.02400","4.25223","0.03380"
"8511","51.03000","4.25271","0.03378"
"8512","51.03600","4.25325","0.03367"
"8513","51.04200","4.25373","0.03361"
"8514","51.04800","4.25420","0.03359"
"8515","51.05400","4.25474","0.03356"
"8516","51.06000","4.25522","0.03370"
"8517","51.06600","4.25570","0.03386"
"8518","51.07200","4.25624","0.03399"
"8519","51.07800","4.25672","0.03399"
"8520","51.08400","4.25719","0.03379"
"8521","51.09000","4.25773","0.03365"
"8522","51.09600","4.25821","0.03367"
"8523","51.10200","4.25869","0.03368"
"8524","51.10800","4.25923","0.03385"
"8525","51.11400","4.25971","0.03397"
"8526","51.12000","4.26018","0.03405"
"8527","51.12600","4.26072","0.03408"
"8528","51.13200","4.26120","0.03401"
"8529","51.13800","4.26168","0.03395"
"8530","51.14400","4.26222","0.03401"
"8531","51.15000","4.26269","0.03398"
"8532","51.15600","4.26323","0.03400"
"8533","51.16200","4.26371","0.03408"
"8534","51.16800","4.26425","0.03406"
"8535","51.17400","4.26473","0.03398"
"8536","51.18000","4.26527","0.03388"
"8537","51.18600","4.26574","0.03379"
"8538","51.19200","4.26622","0.03369"
"8539","51.19800","4.26670","0.03367"
"8540","51.20400","4.26724","0.03370"
"8541","51.21000","4.26772","0.03380"
"8542","51.21600","4.26820","0.03388"
"8543","51.22200","4.26873","0.03398"
"8544","51.22800","4.26921","0.03405"
"8545","51.23400","4.26975","0.03402"
"8546","51.24000","4.27023","0.03407"
"8547","51.24600","4.27071","0.03413"
"8548","51.25200","4.27118","0.03415"
"8549","51.25800","4.27172","0.03416"
"8550","51.26400","4.27220","0.03417"
"8551","51.27000","4.27268","0.03411"
"8552","51.27600","4.27316","0.03415"
"8553","51.28200","4.27370","0.03416"
"8554","51.28800","4.27417","0.03426"
"8555","51.29400","4.27471","0.03438"
"8556","51.30000","4.27519","0.03435"
"8557","51.30600","4.27573","0.03433"
"8558","51.31200","4.27621","0.03429"
"8559","51.31800","4.27675","0.03418"
"8560","51.32400","4.27722","0.03414"
"8561","51.33000","4.27770","0.03417"
"8562","51.33600","4.27824","0.03429"
"8563","51.34200","4.27872","0.03438"
"8564","51.34800","4.27920","0.03420"
"8565","51.35400","4.27968","0.03393"
"8566","51.36000","4.28021","0.03376"
"8567","51.36600","4.28069","0.03360"
"8568","51.37200","4.28117","0.03354"
"8569","51.37800","4.28165","0.03359"
"8570","51.38400","4.28219","0.03366"
"8571","51.39000","4.28266","0.03376"
"8572","51.39600","4.28314","0.03389"
"8573","51.40200","4.28362","0.03389"
"8574","51.40800","4.28416","0.03387"
"8575","51.41400","4.28464","0.03387"
"8576","51.42000","4.28512","0.03396"
"8577","51.42600","4.28565","0.03408"
"8578","51.43200","4.28613","0.03407"
"8579","51.43800","4.28667","0.03420"
"8580","51.44400","4.28715","0.03426"
"8581","51.45000","4.28763","0.03420"
"8582","51.45600","4.28817","0.03424"
"8583","51.46200","4.28864","0.03426"
"8584","51.46800","4.28912","0.03427"
"8585","51.47400","4.28966","0.03430"
"8586","51.48000","4.29014","0.03434"
"8587","51.48600","4.29062","0.03432"
"8588","51.49200","4.29115","0.03430"
"8589","51.49800","4.29163","0.03412"
"8590","51.50400","4.29211","0.03402"
"8591","51.51000","4.29265","0.03400"
"8592","51.51600","4.29313","0.03390"
"8593","51.52200","4.29367","0.03393"
"8594","51.52800","4.29414","0.03409"
"8595","51.53400","4.29462","0.03415"
"8596","51.54000","4.29516","0.03423"
"8597","51.54600","4.29564","0.03434"
"8598","51.55200","4.29612","0.03440"
"8599","51.55800","4.29666","0.03443"
"8600","51.56400","4.29713","0.03443"
"8601","51.57000","4.29767","0.03436"
"8602","51.57600","4.29815","0.03428"
"8603","51.58200","4.29869","0.03415"
"8604","51.58800","4.29917","0.03410"
"8605","51.59400","4.29970","0.03416"
"8606","51.60000","4.30018","0.03417"
"8607","51.60600","4.30066","0.03423"
"8608","51.61200","4.30120","0.03435"
"8609","51.61800","4.30168","0.03434"
"8610","51.62400","4.30222","0.03435"
"8611","51.63000","4.30269","0.03449"
"8612","51.63600","4.30323","0.03473"
"8613","51.64200","4.30371","0.03494"
"8614","51.64800","4.30419","0.03495"
"8615","51.65400","4.30473","0.03498"
"8616","51.66000","4.30521","0.03497"
"8617","51.66600","4.30574","0.03479"
"8618","51.67200","4.30622","0.03451"
"8619","51.67800","4.30676","0.03418"
"8620","51.68400","4.30724","0.03381"
"8621","51.69000","4.30772","0.03370"
"8622","51.69600","4.30819","0.03383"
"8623","51.70200","4.30867","0.03395"
"8624","51.70800","4.30921","0.03394"
"8625","51.71400","4.30969","0.03393"
"8626","51.72000","4.31023","0.03393"
"8627","51.72600","4.31071","0.03397"
"8628","51.73200","4.31118","0.03403"
"8629","51.73800","4.31172","0.03413"
"8630","51.74400","4.31220","0.03427"
"8631","51.75000","4.31274","0.03438"
"8632","51.75600","4.31322","0.03448"
"8633","51.76200","4.31370","0.03445"
"8634","51.76800","4.31423","0.03424"
"8635","51.77400","4.31471","0.03412"
"8636","51.78000","4.31519","0.03402"
"8637","51.78600","4.31573","0.03386"
"8638","51.79200","4.31621","0.03377"
"8639","51.79800","4.31668","0.03383"
"8640","51.80400","4.31722","0.03398"
"8641","51.81000","4.31770","0.03416"
"8642","51.81600","4.31824","0.03421"
"8643","51.82200","4.31872","0.03436"
"8644","51.82800","4.31920","0.03458"
"8645","51.83400","4.31973","0.03470"
"8646","51.84000","4.32021","0.03482"
"8647","51.84600","4.32069","0.03492"
"8648","51.85200","4.32117","0.03491"
"8649","51.85800","4.32171","0.03489"
"8650","51.86400","4.32219","0.03482"
"8651","51.87000","4.32266","0.03480"
"8652","51.87600","4.32314","0.03478"
"8653","51.88200","4.32368","0.03473"
"8654","51.88800","4.32416","0.03463"
"8655","51.89400","4.32464","0.03444"
"8656","51.90000","4.32517","0.03419"
"8657","51.90600","4.32565","0.03413"
"8658","51.91200","4.32613","0.03418"
"8659","51.91800","4.32667","0.03421"
"8660","51.92400","4.32715","0.03423"
"8661","51.93000","4.32769","0.03431"
"8662","51.93600","4.32816","0.03449"
"8663","51.94200","4.32870","0.03467"
"8664","51.94800","4.32918","0.03477"
"8665","51.95400","4.32972","0.03484"
"8666","51.96000","4.33020","0.03501"
"8667","51.96600","4.33074","0.03496"
"8668","51.97200","4.33121","0.03488"
"8669","51.97800","4.33169","0.03488"
"8670","51.98400","4.33217","0.03473"
"8671","51.99000","4.33271","0.03461"
"8672","51.99600","4.33319","0.03466"
"8673","52.00200","4.33366","0.03464"
"8674","52.00800","4.33414","0.03475"
"8675","52.01400","4.33468","0.03475"
"8676","52.02000","4.33516","0.03460"
"8677","52.02600","4.33564","0.03437"
"8678","52.03200","4.33618","0.03413"
"8679","52.03800","4.33665","0.03410"
"8680","52.04400","4.33719","0.03423"
"8681","52.05000","4.33767","0.03432"
"8682","52.05600","4.33815","0.03447"
"8683","52.06200","4.33869","0.03465"
"8684","52.06800","4.33917","0.03475"
"8685","52.07400","4.33970","0.03466"
"8686","52.08000","4.34018","0.03452"
"8687","52.08600","4.34066","0.03447"
"8688","52.09200","4.34120","0.03453"
"8689","52.09800","4.34168","0.03454"
"8690","52.10400","4.34221","0.03458"
"8691","52.11000","4.34269","0.03462"
"8692","52.11600","4.34323","0.03462"
"8693","52.12200","4.34371","0.03462"
"8694","52.12800","4.34425","0.03464"
"8695","52.13400","4.34473","0.03463"
"8696","52.14000","4.34520","0.03467"
"8697","52.14600","4.34568","0.03471"
"8698","52.15200","4.34622","0.03474"
"8699","52.15800","4.34670","0.03469"
"8700","52.16400","4.34718","0.03463"
"8701","52.17000","4.34766","0.03463"
"8702","52.17600","4.34819","0.03475"
"8703","52.18200","4.34867","0.03477"
"8704","52.18800","4.34921","0.03477"
"8705","52.19400","4.34969","0.03490"
"8706","52.20000","4.35017","0.03487"
"8707","52.20600","4.35071","0.03480"
"8708","52.21200","4.35118","0.03488"
"8709","52.21800","4.35172","0.03486"
"8710","52.22400","4.35220","0.03489"
"8711","52.23000","4.35268","0.03497"
"8712","52.23600","4.35322","0.03506"
"8713","52.24200","4.35369","0.03515"
"8714","52.24800","4.35423","0.03521"
"8715","52.25400","4.35471","0.03516"
"8716","52.26000","4.35525","0.03520"
"8717","52.26600","4.35573","0.03519"
"8718","52.27200","4.35621","0.03522"
"8719","52.27800","4.35668","0.03522"
"8720","52.28400","4.35722","0.03504"
"8721","52.29000","4.35770","0.03494"
"8722","52.29600","4.35818","0.03500"
"8723","52.30200","4.35872","0.03501"
"8724","52.30800","4.35920","0.03505"
"8725","52.31400","4.35967","0.03520"
"8726","52.32000","4.36021","0.03540"
"8727","52.32600","4.36069","0.03555"
"8728","52.33200","4.36123","0.03550"
"8729","52.33800","4.36171","0.03536"
"8730","52.34400","4.36218","0.03526"
"8731","52.35000","4.36272","0.03509"
"8732","52.35600","4.36320","0.03493"
"8733","52.36200","4.36368","0.03478"
"8734","52.36800","4.36422","0.03464"
"8735","52.37400","4.36470","0.03462"
"8736","52.38000","4.36517","0.03466"
"8737","52.38600","4.36571","0.03476"
"8738","52.39200","4.36619","0.03484"
"8739","52.39800","4.36673","0.03474"
"8740","52.40400","4.36721","0.03468"
"8741","52.41000","4.36768","0.03470"
"8742","52.41600","4.36822","0.03461"
"8743","52.42200","4.36870","0.03458"
"8744","52.42800","4.36918","0.03460"
"8745","52.43400","4.36966","0.03470"
"8746","52.44000","4.37020","0.03483"
"8747","52.44600","4.37067","0.03490"
"8748","52.45200","4.37115","0.03490"
"8749","52.45800","4.37169","0.03504"
"8750","52.46400","4.37217","0.03518"
"8751","52.47000","4.37265","0.03524"
"8752","52.47600","4.37319","0.03521"
"8753","52.48200","4.37366","0.03496"
"8754","52.48800","4.37414","0.03465"
"8755","52.49400","4.37468","0.03454"
"8756","52.50000","4.37516","0.03455"
"8757","52.50600","4.37564","0.03470"
"8758","52.51200","4.37618","0.03491"
"8759","52.51800","4.37665","0.03497"
"8760","52.52400","4.37719","0.03507"
"8761","52.53000","4.37767","0.03507"
"8762","52.53600","4.37815","0.03497"
"8763","52.54200","4.37869","0.03496"
"8764","52.54800","4.37916","0.03495"
"8765","52.55400","4.37964","0.03491"
"8766","52.56000","4.38012","0.03496"
"8767","52.56600","4.38066","0.03497"
"8768","52.57200","4.38114","0.03507"
"8769","52.57800","4.38162","0.03517"
"8770","52.58400","4.38215","0.03522"
"8771","52.59000","4.38263","0.03520"
"8772","52.59600","4.38317","0.03515"
"8773","52.60200","4.38365","0.03507"
"8774","52.60800","4.38419","0.03500"
"8775","52.61400","4.38467","0.03494"
"8776","52.62000","4.38520","0.03492"
"8777","52.62600","4.38568","0.03493"
"8778","52.63200","4.38622","0.03488"
"8779","52.63800","4.38670","0.03492"
"8780","52.64400","4.38718","0.03507"
"8781","52.65000","4.38771","0.03508"
"8782","52.65600","4.38819","0.03507"
"8783","52.66200","4.38867","0.03506"
"8784","52.66800","4.38921","0.03500"
"8785","52.67400","4.38969","0.03505"
"8786","52.68000","4.39023","0.03504"
"8787","52.68600","4.39070","0.03489"
"8788","52.69200","4.39118","0.03480"
"8789","52.69800","4.39172","0.03471"
"8790","52.70400","4.39220","0.03474"
"8791","52.71000","4.39268","0.03491"
"8792","52.71600","4.39322","0.03504"
"8793","52.72200","4.39369","0.03518"
"8794","52.72800","4.39423","0.03532"
"8795","52.73400","4.39471","0.03533"
"8796","52.74000","4.39525","0.03527"
"8797","52.74600","4.39573","0.03523"
"8798","52.75200","4.39626","0.03504"
"8799","52.75800","4.39674","0.03497"
"8800","52.76400","4.39722","0.03495"
"8801","52.77000","4.39776","0.03495"
"8802","52.77600","4.39824","0.03502"
"8803","52.78200","4.39872","0.03498"
"8804","52.78800","4.39925","0.03504"
"8805","52.79400","4.39973","0.03514"
"8806","52.80000","4.40021","0.03517"
"8807","52.80600","4.40069","0.03519"
"8808","52.81200","4.40123","0.03526"
"8809","52.81800","4.40171","0.03529"
"8810","52.82400","4.40218","0.03535"
"8811","52.83000","4.40272","0.03539"
"8812","52.83600","4.40320","0.03538"
"8813","52.84200","4.40374","0.03533"
"8814","52.84800","4.40422","0.03521"
"8815","52.85400","4.40475","0.03525"
"8816","52.86000","4.40523","0.03546"
"8817","52.86600","4.40577","0.03565"
"8818","52.87200","4.40625","0.03585"
"8819","52.87800","4.40679","0.03605"
"8820","52.88400","4.40727","0.03608"
"8821","52.89000","4.40780","0.03605"
"8822","52.89600","4.40828","0.03589"
"8823","52.90200","4.40876","0.03561"
"8824","52.90800","4.40930","0.03541"
"8825","52.91400","4.40978","0.03522"
"8826","52.92000","4.41026","0.03508"
"8827","52.92600","4.41073","0.03510"
"8828","52.93200","4.41127","0.03514"
"8829","52.93800","4.41175","0.03515"
"8830","52.94400","4.41223","0.03516"
"8831","52.95000","4.41271","0.03510"
"8832","52.95600","4.41319","0.03501"
"8833","52.96200","4.41366","0.03505"
"8834","52.96800","4.41420","0.03506"
"8835","52.97400","4.41468","0.03508"
"8836","52.98000","4.41516","0.03519"
"8837","52.98600","4.41564","0.03521"
"8838","52.99200","4.41617","0.03526"
"8839","52.99800","4.41665","0.03522"
"8840","53.00400","4.41713","0.03507"
"8841","53.01000","4.41767","0.03505"
"8842","53.01600","4.41815","0.03510"
"8843","53.02200","4.41869","0.03512"
"8844","53.02800","4.41916","0.03522"
"8845","53.03400","4.41970","0.03529"
"8846","53.04000","4.42018","0.03535"
"8847","53.04600","4.42066","0.03537"
"8848","53.05200","4.42120","0.03538"
"8849","53.05800","4.42168","0.03538"
"8850","53.06400","4.42215","0.03540"
"8851","53.07000","4.42263","0.03551"
"8852","53.07600","4.42317","0.03558"
"8853","53.08200","4.42365","0.03552"
"8854","53.08800","4.42413","0.03552"
"8855","53.09400","4.42466","0.03564"
"8856","53.10000","4.42514","0.03563"
"8857","53.10600","4.42562","0.03560"
"8858","53.11200","4.42610","0.03554"
"8859","53.11800","4.42664","0.03544"
"8860","53.12400","4.42712","0.03549"
"8861","53.13000","4.42759","0.03549"
"8862","53.13600","4.42813","0.03536"
"8863","53.14200","4.42861","0.03534"
"8864","53.14800","4.42915","0.03534"
"8865","53.15400","4.42963","0.03530"
"8866","53.16000","4.43016","0.03541"
"8867","53.16600","4.43064","0.03545"
"8868","53.17200","4.43118","0.03539"
"8869","53.17800","4.43166","0.03536"
"8870","53.18400","4.43220","0.03545"
"8871","53.19000","4.43268","0.03559"
"8872","53.19600","4.43321","0.03571"
"8873","53.20200","4.43369","0.03580"
"8874","53.20800","4.43417","0.03582"
"8875","53.21400","4.43471","0.03581"
"8876","53.22000","4.43519","0.03580"
"8877","53.22600","4.43567","0.03582"
"8878","53.23200","4.43614","0.03578"
"8879","53.23800","4.43668","0.03578"
"8880","53.24400","4.43716","0.03572"
"8881","53.25000","4.43770","0.03560"
"8882","53.25600","4.43818","0.03555"
"8883","53.26200","4.43866","0.03554"
"8884","53.26800","4.43919","0.03542"
"8885","53.27400","4.43967","0.03533"
"8886","53.28000","4.44015","0.03528"
"8887","53.28600","4.44069","0.03524"
"8888","53.29200","4.44117","0.03536"
"8889","53.29800","4.44170","0.03554"
"8890","53.30400","4.44218","0.03562"
"8891","53.31000","4.44272","0.03569"
"8892","53.31600","4.44320","0.03563"
"8893","53.32200","4.44374","0.03563"
"8894","53.32800","4.44422","0.03568"
"8895","53.33400","4.44475","0.03568"
"8896","53.34000","4.44523","0.03562"
"8897","53.34600","4.44571","0.03549"
"8898","53.35200","4.44619","0.03541"
"8899","53.35800","4.44673","0.03546"
"8900","53.36400","4.44721","0.03545"
"8901","53.37000","4.44768","0.03532"
"8902","53.37600","4.44816","0.03530"
"8903","53.38200","4.44870","0.03535"
"8904","53.38800","4.44918","0.03544"
"8905","53.39400","4.44972","0.03556"
"8906","53.40000","4.45019","0.03565"
"8907","53.40600","4.45067","0.03562"
"8908","53.41200","4.45121","0.03565"
"8909","53.41800","4.45169","0.03555"
"8910","53.42400","4.45217","0.03548"
"8911","53.43000","4.45271","0.03545"
"8912","53.43600","4.45318","0.03543"
"8913","53.44200","4.45366","0.03549"
"8914","53.44800","4.45420","0.03546"
"8915","53.45400","4.45468","0.03533"
"8916","53.46000","4.45522","0.03527"
"8917","53.46600","4.45570","0.03525"
"8918","53.47200","4.45623","0.03531"
"8919","53.47800","4.45671","0.03544"
"8920","53.48400","4.45725","0.03549"
"8921","53.49000","4.45773","0.03566"
"8922","53.49600","4.45821","0.03577"
"8923","53.50200","4.45868","0.03570"
"8924","53.50800","4.45916","0.03564"
"8925","53.51400","4.45970","0.03562"
"8926","53.52000","4.46018","0.03555"
"8927","53.52600","4.46066","0.03547"
"8928","53.53200","4.46114","0.03548"
"8929","53.53800","4.46161","0.03545"
"8930","53.54400","4.46215","0.03543"
"8931","53.55000","4.46263","0.03546"
"8932","53.55600","4.46311","0.03551"
"8933","53.56200","4.46365","0.03560"
"8934","53.56800","4.46413","0.03557"
"8935","53.57400","4.46460","0.03567"
"8936","53.58000","4.46514","0.03579"
"8937","53.58600","4.46562","0.03584"
"8938","53.59200","4.46616","0.03586"
"8939","53.59800","4.46664","0.03577"
"8940","53.60400","4.46718","0.03563"
"8941","53.61000","4.46765","0.03569"
"8942","53.61600","4.46819","0.03581"
"8943","53.62200","4.46867","0.03573"
"8944","53.62800","4.46915","0.03572"
"8945","53.63400","4.46969","0.03579"
"8946","53.64000","4.47016","0.03589"
"8947","53.64600","4.47064","0.03604"
"8948","53.65200","4.47118","0.03623"
"8949","53.65800","4.47166","0.03629"
"8950","53.66400","4.47214","0.03619"
"8951","53.67000","4.47262","0.03611"
"8952","53.67600","4.47315","0.03616"
"8953","53.68200","4.47363","0.03614"
"8954","53.68800","4.47411","0.03602"
"8955","53.69400","4.47465","0.03592"
"8956","53.70000","4.47513","0.03576"
"8957","53.70600","4.47567","0.03563"
"8958","53.71200","4.47614","0.03563"
"8959","53.71800","4.47662","0.03559"
"8960","53.72400","4.47716","0.03566"
"8961","53.73000","4.47764","0.03582"
"8962","53.73600","4.47818","0.03590"
"8963","53.74200","4.47865","0.03597"
"8964","53.74800","4.47919","0.03611"
"8965","53.75400","4.47967","0.03614"
"8966","53.76000","4.48021","0.03619"
"8967","53.76600","4.48069","0.03615"
"8968","53.77200","4.48123","0.03600"
"8969","53.77800","4.48170","0.03590"
"8970","53.78400","4.48218","0.03567"
"8971","53.79000","4.48266","0.03549"
"8972","53.79600","4.48320","0.03542"
"8973","53.80200","4.48368","0.03534"
"8974","53.80800","4.48416","0.03535"
"8975","53.81400","4.48469","0.03538"
"8976","53.82000","4.48517","0.03545"
"8977","53.82600","4.48565","0.03563"
"8978","53.83200","4.48619","0.03574"
"8979","53.83800","4.48667","0.03586"
"8980","53.84400","4.48714","0.03600"
"8981","53.85000","4.48762","0.03602"
"8982","53.85600","4.48816","0.03599"
"8983","53.86200","4.48864","0.03599"
"8984","53.86800","4.48918","0.03602"
"8985","53.87400","4.48966","0.03594"
"8986","53.88000","4.49019","0.03581"
"8987","53.88600","4.49067","0.03571"
"8988","53.89200","4.49121","0.03576"
"8989","53.89800","4.49169","0.03572"
"8990","53.90400","4.49223","0.03557"
"8991","53.91000","4.49271","0.03567"
"8992","53.91600","4.49318","0.03570"
"8993","53.92200","4.49372","0.03581"
"8994","53.92800","4.49420","0.03601"
"8995","53.93400","4.49474","0.03619"
"8996","53.94000","4.49522","0.03638"
"8997","53.94600","4.49569","0.03644"
"8998","53.95200","4.49623","0.03634"
"8999","53.95800","4.49671","0.03617"
"9000","53.96400","4.49725","0.03599"
"9001","53.97000","4.49773","0.03585"
"9002","53.97600","4.49827","0.03581"
"9003","53.98200","4.49874","0.03573"
"9004","53.98800","4.49922","0.03560"
"9005","53.99400","4.49970","0.03559"
"9006","54.00000","4.50024","0.03560"
"9007","54.00600","4.50072","0.03565"
"9008","54.01200","4.50119","0.03572"
"9009","54.01800","4.50173","0.03579"
"9010","54.02400","4.50221","0.03598"
"9011","54.03000","4.50269","0.03614"
"9012","54.03600","4.50323","0.03622"
"9013","54.04200","4.50371","0.03631"
"9014","54.04800","4.50418","0.03635"
"9015","54.05400","4.50472","0.03635"
"9016","54.06000","4.50520","0.03646"
"9017","54.06600","4.50568","0.03643"
"9018","54.07200","4.50616","0.03629"
"9019","54.07800","4.50670","0.03626"
"9020","54.08400","4.50717","0.03627"
"9021","54.09000","4.50765","0.03637"
"9022","54.09600","4.50813","0.03645"
"9023","54.10200","4.50867","0.03641"
"9024","54.10800","4.50915","0.03638"
"9025","54.11400","4.50963","0.03634"
"9026","54.12000","4.51016","0.03623"
"9027","54.12600","4.51064","0.03621"
"9028","54.13200","4.51118","0.03620"
"9029","54.13800","4.51166","0.03615"
"9030","54.14400","4.51214","0.03617"
"9031","54.15000","4.51267","0.03611"
"9032","54.15600","4.51315","0.03613"
"9033","54.16200","4.51363","0.03615"
"9034","54.16800","4.51417","0.03608"
"9035","54.17400","4.51465","0.03610"
"9036","54.18000","4.51519","0.03612"
"9037","54.18600","4.51566","0.03612"
"9038","54.19200","4.51614","0.03624"
"9039","54.19800","4.51668","0.03638"
"9040","54.20400","4.51716","0.03640"
"9041","54.21000","4.51770","0.03644"
"9042","54.21600","4.51818","0.03643"
"9043","54.22200","4.51871","0.03638"
"9044","54.22800","4.51919","0.03644"
"9045","54.23400","4.51967","0.03645"
"9046","54.24000","4.52021","0.03644"
"9047","54.24600","4.52069","0.03650"
"9048","54.25200","4.52122","0.03655"
"9049","54.25800","4.52170","0.03667"
"9050","54.26400","4.52218","0.03674"
"9051","54.27000","4.52272","0.03669"
"9052","54.27600","4.52320","0.03666"
"9053","54.28200","4.52368","0.03661"
"9054","54.28800","4.52421","0.03656"
"9055","54.29400","4.52469","0.03653"
"9056","54.30000","4.52517","0.03651"
"9057","54.30600","4.52571","0.03653"
"9058","54.31200","4.52619","0.03652"
"9059","54.31800","4.52667","0.03641"
"9060","54.32400","4.52720","0.03644"
"9061","54.33000","4.52768","0.03655"
"9062","54.33600","4.52822","0.03657"
"9063","54.34200","4.52870","0.03656"
"9064","54.34800","4.52918","0.03646"
"9065","54.35400","4.52971","0.03625"
"9066","54.36000","4.53019","0.03619"
"9067","54.36600","4.53067","0.03620"
"9068","54.37200","4.53121","0.03613"
"9069","54.37800","4.53169","0.03617"
"9070","54.38400","4.53217","0.03619"
"9071","54.39000","4.53264","0.03625"
"9072","54.39600","4.53318","0.03628"
"9073","54.40200","4.53366","0.03626"
"9074","54.40800","4.53420","0.03625"
"9075","54.41400","4.53468","0.03638"
"9076","54.42000","4.53516","0.03641"
"9077","54.42600","4.53569","0.03645"
"9078","54.43200","4.53617","0.03642"
"9079","54.43800","4.53671","0.03634"
"9080","54.44400","4.53719","0.03634"
"9081","54.45000","4.53773","0.03627"
"9082","54.45600","4.53821","0.03612"
"9083","54.46200","4.53874","0.03605"
"9084","54.46800","4.53922","0.03593"
"9085","54.47400","4.53976","0.03594"
"9086","54.48000","4.54024","0.03602"
"9087","54.48600","4.54072","0.03598"
"9088","54.49200","4.54125","0.03605"
"9089","54.49800","4.54173","0.03608"
"9090","54.50400","4.54221","0.03600"
"9091","54.51000","4.54275","0.03607"
"9092","54.51600","4.54323","0.03602"
"9093","54.52200","4.54371","0.03603"
"9094","54.52800","4.54424","0.03610"
"9095","54.53400","4.54472","0.03614"
"9096","54.54000","4.54520","0.03620"
"9097","54.54600","4.54574","0.03632"
"9098","54.55200","4.54622","0.03632"
"9099","54.55800","4.54675","0.03633"
"9100","54.56400","4.54723","0.03622"
"9101","54.57000","4.54771","0.03605"
"9102","54.57600","4.54819","0.03599"
"9103","54.58200","4.54873","0.03602"
"9104","54.58800","4.54921","0.03606"
"9105","54.59400","4.54968","0.03629"
"9106","54.60000","4.55022","0.03650"
"9107","54.60600","4.55070","0.03667"
"9108","54.61200","4.55118","0.03677"
"9109","54.61800","4.55172","0.03667"
"9110","54.62400","4.55220","0.03661"
"9111","54.63000","4.55267","0.03664"
"9112","54.63600","4.55315","0.03661"
"9113","54.64200","4.55369","0.03655"
"9114","54.64800","4.55417","0.03646"
"9115","54.65400","4.55465","0.03635"
"9116","54.66000","4.55519","0.03643"
"9117","54.66600","4.55566","0.03645"
"9118","54.67200","4.55614","0.03648"
"9119","54.67800","4.55662","0.03646"
"9120","54.68400","4.55716","0.03636"
"9121","54.69000","4.55764","0.03629"
"9122","54.69600","4.55812","0.03626"
"9123","54.70200","4.55859","0.03614"
"9124","54.70800","4.55907","0.03609"
"9125","54.71400","4.55961","0.03611"
"9126","54.72000","4.56009","0.03613"
"9127","54.72600","4.56063","0.03618"
"9128","54.73200","4.56110","0.03622"
"9129","54.73800","4.56164","0.03626"
"9130","54.74400","4.56212","0.03631"
"9131","54.75000","4.56266","0.03635"
"9132","54.75600","4.56320","0.03629"
"9133","54.76200","4.56368","0.03627"
"9134","54.76800","4.56421","0.03623"
"9135","54.77400","4.56469","0.03628"
"9136","54.78000","4.56523","0.03632"
"9137","54.78600","4.56571","0.03636"
"9138","54.79200","4.56625","0.03646"
"9139","54.79800","4.56672","0.03657"
"9140","54.80400","4.56720","0.03658"
"9141","54.81000","4.56768","0.03660"
"9142","54.81600","4.56822","0.03663"
"9143","54.82200","4.56870","0.03664"
"9144","54.82800","4.56918","0.03667"
"9145","54.83400","4.56971","0.03663"
"9146","54.84000","4.57019","0.03650"
"9147","54.84600","4.57067","0.03643"
"9148","54.85200","4.57121","0.03627"
"9149","54.85800","4.57169","0.03619"
"9150","54.86400","4.57223","0.03605"
"9151","54.87000","4.57270","0.03587"
"9152","54.87600","4.57324","0.03590"
"9153","54.88200","4.57372","0.03602"
"9154","54.88800","4.57426","0.03617"
"9155","54.89400","4.57474","0.03635"
"9156","54.90000","4.57527","0.03650"
"9157","54.90600","4.57575","0.03665"
"9158","54.91200","4.57629","0.03679"
"9159","54.91800","4.57677","0.03678"
"9160","54.92400","4.57725","0.03671"
"9161","54.93000","4.57773","0.03668"
"9162","54.93600","4.57826","0.03664"
"9163","54.94200","4.57874","0.03657"
"9164","54.94800","4.57922","0.03649"
"9165","54.95400","4.57970","0.03644"
"9166","54.96000","4.58018","0.03649"
"9167","54.96600","4.58072","0.03641"
"9168","54.97200","4.58119","0.03629"
"9169","54.97800","4.58167","0.03632"
"9170","54.98400","4.58221","0.03639"
"9171","54.99000","4.58269","0.03652"
"9172","54.99600","4.58317","0.03663"
"9173","55.00200","4.58370","0.03672"
"9174","55.00800","4.58418","0.03683"
"9175","55.01400","4.58466","0.03689"
"9176","55.02000","4.58520","0.03683"
"9177","55.02600","4.58568","0.03685"
