"","V1","V2","V3"
"25738","154.39200","12.86617","0.40620"
"25739","154.39800","12.86671","0.40619"
"25740","154.40400","12.86719","0.40612"
"25741","154.41000","12.86767","0.40615"
"25742","154.41600","12.86820","0.40614"
"25743","154.42200","12.86868","0.40625"
"25744","154.42800","12.86922","0.40650"
"25745","154.43400","12.86970","0.40659"
"25746","154.44000","12.87017","0.40667"
"25747","154.44600","12.87071","0.40678"
"25748","154.45200","12.87119","0.40677"
"25749","154.45800","12.87173","0.40670"
"25750","154.46400","12.87221","0.40663"
"25751","154.47000","12.87269","0.40663"
"25752","154.47600","12.87323","0.40665"
"25753","154.48200","12.87370","0.40655"
"25754","154.48800","12.87418","0.40651"
"25755","154.49400","12.87472","0.40655"
"25756","154.50000","12.87520","0.40649"
"25757","154.50600","12.87568","0.40648"
"25758","154.51200","12.87621","0.40651"
"25759","154.51800","12.87669","0.40650"
"25760","154.52400","12.87717","0.40655"
"25761","154.53000","12.87765","0.40673"
"25762","154.53600","12.87819","0.40680"
"25763","154.54200","12.87866","0.40678"
"25764","154.54800","12.87914","0.40677"
"25765","154.55400","12.87962","0.40689"
"25766","154.56000","12.88016","0.40704"
"25767","154.56600","12.88064","0.40707"
"25768","154.57200","12.88118","0.40712"
"25769","154.57800","12.88165","0.40730"
"25770","154.58400","12.88219","0.40739"
"25771","154.59000","12.88267","0.40734"
"25772","154.59600","12.88321","0.40740"
"25773","154.60200","12.88369","0.40752"
"25774","154.60800","12.88423","0.40755"
"25775","154.61400","12.88470","0.40752"
"25776","154.62000","12.88518","0.40767"
"25777","154.62600","12.88572","0.40790"
"25778","154.63200","12.88620","0.40795"
"25779","154.63800","12.88668","0.40782"
"25780","154.64400","12.88722","0.40781"
"25781","154.65000","12.88769","0.40780"
"25782","154.65600","12.88823","0.40764"
"25783","154.66200","12.88871","0.40762"
"25784","154.66800","12.88919","0.40774"
"25785","154.67400","12.88973","0.40787"
"25786","154.68000","12.89020","0.40795"
"25787","154.68600","12.89068","0.40803"
"25788","154.69200","12.89122","0.40810"
"25789","154.69800","12.89170","0.40804"
"25790","154.70400","12.89218","0.40798"
"25791","154.71000","12.89272","0.40805"
"25792","154.71600","12.89319","0.40818"
"25793","154.72200","12.89373","0.40815"
"25794","154.72800","12.89421","0.40810"
"25795","154.73400","12.89475","0.40811"
"25796","154.74000","12.89523","0.40812"
"25797","154.74600","12.89576","0.40818"
"25798","154.75200","12.89624","0.40833"
"25799","154.75800","12.89672","0.40851"
"25800","154.76400","12.89726","0.40858"
"25801","154.77000","12.89774","0.40851"
"25802","154.77600","12.89822","0.40858"
"25803","154.78200","12.89870","0.40861"
"25804","154.78800","12.89917","0.40848"
"25805","154.79400","12.89971","0.40841"
"25806","154.80000","12.90019","0.40841"
"25807","154.80600","12.90067","0.40840"
"25808","154.81200","12.90121","0.40842"
"25809","154.81800","12.90168","0.40851"
"25810","154.82400","12.90216","0.40873"
"25811","154.83000","12.90270","0.40885"
"25812","154.83600","12.90318","0.40888"
"25813","154.84200","12.90372","0.40894"
"25814","154.84800","12.90420","0.40894"
"25815","154.85400","12.90467","0.40882"
"25816","154.86000","12.90521","0.40883"
"25817","154.86600","12.90569","0.40882"
"25818","154.87200","12.90623","0.40879"
"25819","154.87800","12.90671","0.40870"
"25820","154.88400","12.90725","0.40868"
"25821","154.89000","12.90772","0.40876"
"25822","154.89600","12.90826","0.40881"
"25823","154.90200","12.90874","0.40891"
"25824","154.90800","12.90922","0.40907"
"25825","154.91400","12.90976","0.40928"
"25826","154.92000","12.91023","0.40935"
"25827","154.92600","12.91071","0.40936"
"25828","154.93200","12.91125","0.40944"
"25829","154.93800","12.91173","0.40940"
"25830","154.94400","12.91221","0.40927"
"25831","154.95000","12.91269","0.40920"
"25832","154.95600","12.91322","0.40925"
"25833","154.96200","12.91370","0.40937"
"25834","154.96800","12.91418","0.40943"
"25835","154.97400","12.91466","0.40948"
"25836","154.98000","12.91520","0.40954"
"25837","154.98600","12.91567","0.40951"
"25838","154.99200","12.91615","0.40946"
"25839","154.99800","12.91669","0.40946"
"25840","155.00400","12.91717","0.40942"
"25841","155.01000","12.91771","0.40941"
"25842","155.01600","12.91819","0.40948"
"25843","155.02200","12.91873","0.40963"
"25844","155.02800","12.91920","0.40977"
"25845","155.03400","12.91968","0.40981"
"25846","155.04000","12.92022","0.40987"
"25847","155.04600","12.92070","0.41000"
"25848","155.05200","12.92118","0.41003"
"25849","155.05800","12.92171","0.41006"
"25850","155.06400","12.92219","0.41011"
"25851","155.07000","12.92267","0.41031"
"25852","155.07600","12.92321","0.41049"
"25853","155.08200","12.92369","0.41057"
"25854","155.08800","12.92416","0.41057"
"25855","155.09400","12.92464","0.41054"
"25856","155.10000","12.92518","0.41028"
"25857","155.10600","12.92566","0.41001"
"25858","155.11200","12.92614","0.41004"
"25859","155.11800","12.92668","0.41010"
"25860","155.12400","12.92715","0.41001"
"25861","155.13000","12.92763","0.41002"
"25862","155.13600","12.92817","0.41023"
"25863","155.14200","12.92865","0.41044"
"25864","155.14800","12.92919","0.41040"
"25865","155.15400","12.92967","0.41031"
"25866","155.16000","12.93020","0.41044"
"25867","155.16600","12.93068","0.41050"
"25868","155.17200","12.93122","0.41054"
"25869","155.17800","12.93170","0.41080"
"25870","155.18400","12.93224","0.41103"
"25871","155.19000","12.93272","0.41119"
"25872","155.19600","12.93319","0.41127"
"25873","155.20200","12.93373","0.41138"
"25874","155.20800","12.93421","0.41140"
"25875","155.21400","12.93469","0.41124"
"25876","155.22000","12.93523","0.41121"
"25877","155.22600","12.93571","0.41136"
"25878","155.23200","12.93618","0.41143"
"25879","155.23800","12.93672","0.41134"
"25880","155.24400","12.93720","0.41136"
"25881","155.25000","12.93774","0.41141"
"25882","155.25600","12.93822","0.41136"
"25883","155.26200","12.93869","0.41139"
"25884","155.26800","12.93923","0.41144"
"25885","155.27400","12.93971","0.41148"
"25886","155.28000","12.94025","0.41143"
"25887","155.28600","12.94073","0.41141"
"25888","155.29200","12.94121","0.41155"
"25889","155.29800","12.94174","0.41169"
"25890","155.30400","12.94222","0.41172"
"25891","155.31000","12.94276","0.41176"
"25892","155.31600","12.94324","0.41178"
"25893","155.32200","12.94378","0.41164"
"25894","155.32800","12.94425","0.41151"
"25895","155.33400","12.94479","0.41154"
"25896","155.34000","12.94527","0.41167"
"25897","155.34600","12.94575","0.41174"
"25898","155.35200","12.94623","0.41187"
"25899","155.35800","12.94677","0.41210"
"25900","155.36400","12.94724","0.41221"
"25901","155.37000","12.94772","0.41209"
"25902","155.37600","12.94820","0.41214"
"25903","155.38200","12.94874","0.41232"
"25904","155.38800","12.94922","0.41241"
"25905","155.39400","12.94970","0.41248"
"25906","155.40000","12.95023","0.41262"
"25907","155.40600","12.95071","0.41280"
"25908","155.41200","12.95119","0.41282"
"25909","155.41800","12.95173","0.41270"
"25910","155.42400","12.95221","0.41272"
"25911","155.43000","12.95269","0.41275"
"25912","155.43600","12.95322","0.41269"
"25913","155.44200","12.95370","0.41267"
"25914","155.44800","12.95424","0.41269"
"25915","155.45400","12.95472","0.41270"
"25916","155.46000","12.95526","0.41271"
"25917","155.46600","12.95573","0.41278"
"25918","155.47200","12.95621","0.41291"
"25919","155.47800","12.95675","0.41297"
"25920","155.48400","12.95723","0.41288"
"25921","155.49000","12.95771","0.41274"
"25922","155.49600","12.95819","0.41268"
"25923","155.50200","12.95866","0.41263"
"25924","155.50800","12.95920","0.41268"
"25925","155.51400","12.95968","0.41284"
"25926","155.52000","12.96022","0.41294"
"25927","155.52600","12.96070","0.41317"
"25928","155.53200","12.96117","0.41342"
"25929","155.53800","12.96171","0.41354"
"25930","155.54400","12.96219","0.41366"
"25931","155.55000","12.96267","0.41364"
"25932","155.55600","12.96321","0.41368"
"25933","155.56200","12.96369","0.41371"
"25934","155.56800","12.96416","0.41371"
"25935","155.57400","12.96464","0.41381"
"25936","155.58000","12.96518","0.41392"
"25937","155.58600","12.96566","0.41396"
"25938","155.59200","12.96614","0.41400"
"25939","155.59800","12.96668","0.41405"
"25940","155.60400","12.96715","0.41417"
"25941","155.61000","12.96763","0.41431"
"25942","155.61600","12.96817","0.41432"
"25943","155.62200","12.96865","0.41441"
"25944","155.62800","12.96913","0.41452"
"25945","155.63400","12.96966","0.41438"
"25946","155.64000","12.97014","0.41423"
"25947","155.64600","12.97068","0.41432"
"25948","155.65200","12.97116","0.41430"
"25949","155.65800","12.97164","0.41417"
"25950","155.66400","12.97218","0.41410"
"25951","155.67000","12.97265","0.41418"
"25952","155.67600","12.97319","0.41443"
"25953","155.68200","12.97367","0.41452"
"25954","155.68800","12.97421","0.41458"
"25955","155.69400","12.97469","0.41489"
"25956","155.70000","12.97517","0.41521"
"25957","155.70600","12.97570","0.41521"
"25958","155.71200","12.97618","0.41522"
"25959","155.71800","12.97666","0.41535"
"25960","155.72400","12.97720","0.41541"
"25961","155.73000","12.97768","0.41535"
"25962","155.73600","12.97822","0.41535"
"25963","155.74200","12.97869","0.41545"
"25964","155.74800","12.97917","0.41538"
"25965","155.75400","12.97971","0.41525"
"25966","155.76000","12.98019","0.41531"
"25967","155.76600","12.98067","0.41553"
"25968","155.77200","12.98120","0.41552"
"25969","155.77800","12.98168","0.41550"
"25970","155.78400","12.98222","0.41558"
"25971","155.79000","12.98270","0.41563"
"25972","155.79600","12.98324","0.41558"
"25973","155.80200","12.98372","0.41563"
"25974","155.80800","12.98419","0.41583"
"25975","155.81400","12.98473","0.41581"
"25976","155.82000","12.98521","0.41568"
"25977","155.82600","12.98569","0.41573"
"25978","155.83200","12.98617","0.41572"
"25979","155.83800","12.98671","0.41563"
"25980","155.84400","12.98718","0.41562"
"25981","155.85000","12.98766","0.41590"
"25982","155.85600","12.98820","0.41612"
"25983","155.86200","12.98868","0.41624"
"25984","155.86800","12.98922","0.41626"
"25985","155.87400","12.98970","0.41641"
"25986","155.88000","12.99017","0.41642"
"25987","155.88600","12.99065","0.41623"
"25988","155.89200","12.99119","0.41622"
"25989","155.89800","12.99167","0.41632"
"25990","155.90400","12.99215","0.41625"
"25991","155.91000","12.99268","0.41628"
"25992","155.91600","12.99316","0.41653"
"25993","155.92200","12.99364","0.41676"
"25994","155.92800","12.99418","0.41687"
"25995","155.93400","12.99466","0.41704"
"25996","155.94000","12.99514","0.41730"
"25997","155.94600","12.99567","0.41729"
"25998","155.95200","12.99621","0.41711"
"25999","155.95800","12.99669","0.41716"
"26000","155.96400","12.99717","0.41722"
"26001","155.97000","12.99771","0.41701"
"26002","155.97600","12.99819","0.41680"
"26003","155.98200","12.99866","0.41686"
"26004","155.98800","12.99914","0.41699"
"26005","155.99400","12.99968","0.41698"
"26006","156.00000","13.00016","0.41706"
"26007","156.00600","13.00064","0.41734"
"26008","156.01200","13.00117","0.41751"
"26009","156.01800","13.00165","0.41749"
"26010","156.02400","13.00213","0.41761"
"26011","156.03000","13.00267","0.41787"
"26012","156.03600","13.00315","0.41790"
"26013","156.04200","13.00362","0.41789"
"26014","156.04800","13.00416","0.41806"
"26015","156.05400","13.00464","0.41810"
"26016","156.06000","13.00512","0.41816"
"26017","156.06600","13.00566","0.41833"
"26018","156.07200","13.00614","0.41842"
"26019","156.07800","13.00667","0.41841"
"26020","156.08400","13.00715","0.41833"
"26021","156.09000","13.00763","0.41851"
"26022","156.09600","13.00817","0.41861"
"26023","156.10200","13.00865","0.41848"
"26024","156.10800","13.00919","0.41837"
"26025","156.11400","13.00966","0.41837"
"26026","156.12000","13.01014","0.41833"
"26027","156.12600","13.01062","0.41828"
"26028","156.13200","13.01116","0.41830"
"26029","156.13800","13.01164","0.41841"
"26030","156.14400","13.01211","0.41858"
"26031","156.15000","13.01259","0.41866"
"26032","156.15600","13.01313","0.41871"
"26033","156.16200","13.01361","0.41877"
"26034","156.16800","13.01415","0.41874"
"26035","156.17400","13.01463","0.41866"
"26036","156.18000","13.01517","0.41880"
"26037","156.18600","13.01564","0.41885"
"26038","156.19200","13.01612","0.41868"
"26039","156.19800","13.01660","0.41845"
"26040","156.20400","13.01714","0.41840"
"26041","156.21000","13.01762","0.41857"
"26042","156.21600","13.01815","0.41872"
"26043","156.22200","13.01863","0.41881"
"26044","156.22800","13.01917","0.41895"
"26045","156.23400","13.01965","0.41910"
"26046","156.24000","13.02019","0.41919"
"26047","156.24600","13.02067","0.41926"
"26048","156.25200","13.02120","0.41929"
"26049","156.25800","13.02168","0.41928"
"26050","156.26400","13.02222","0.41935"
"26051","156.27000","13.02270","0.41950"
"26052","156.27600","13.02318","0.41964"
"26053","156.28200","13.02372","0.41973"
"26054","156.28800","13.02419","0.41967"
"26055","156.29400","13.02467","0.41973"
"26056","156.30000","13.02521","0.41985"
"26057","156.30600","13.02569","0.41991"
"26058","156.31200","13.02623","0.41998"
"26059","156.31800","13.02670","0.42013"
"26060","156.32400","13.02724","0.42023"
"26061","156.33000","13.02772","0.42034"
"26062","156.33600","13.02820","0.42050"
"26063","156.34200","13.02874","0.42078"
"26064","156.34800","13.02922","0.42080"
"26065","156.35400","13.02969","0.42061"
"26066","156.36000","13.03023","0.42064"
"26067","156.36600","13.03071","0.42069"
"26068","156.37200","13.03119","0.42056"
"26069","156.37800","13.03173","0.42057"
"26070","156.38400","13.03221","0.42076"
"26071","156.39000","13.03274","0.42083"
"26072","156.39600","13.03322","0.42065"
"26073","156.40200","13.03370","0.42057"
"26074","156.40800","13.03424","0.42071"
"26075","156.41400","13.03472","0.42071"
"26076","156.42000","13.03525","0.42056"
"26077","156.42600","13.03573","0.42069"
"26078","156.43200","13.03621","0.42105"
"26079","156.43800","13.03675","0.42126"
"26080","156.44400","13.03723","0.42133"
"26081","156.45000","13.03771","0.42138"
"26082","156.45600","13.03824","0.42139"
"26083","156.46200","13.03872","0.42124"
"26084","156.46800","13.03920","0.42125"
"26085","156.47400","13.03974","0.42149"
"26086","156.48000","13.04022","0.42167"
"26087","156.48600","13.04070","0.42159"
"26088","156.49200","13.04117","0.42155"
"26089","156.49800","13.04171","0.42157"
"26090","156.50400","13.04219","0.42132"
"26091","156.51000","13.04267","0.42090"
"26092","156.51600","13.04321","0.42067"
"26093","156.52200","13.04368","0.42056"
"26094","156.52800","13.04416","0.42030"
"26095","156.53400","13.04470","0.42012"
"26096","156.54000","13.04518","0.42032"
"26097","156.54600","13.04566","0.42044"
"26098","156.55200","13.04620","0.42023"
"26099","156.55800","13.04667","0.42016"
"26100","156.56400","13.04715","0.42035"
"26101","156.57000","13.04769","0.42033"
"26102","156.57600","13.04817","0.42018"
"26103","156.58200","13.04865","0.42010"
"26104","156.58800","13.04918","0.42011"
"26105","156.59400","13.04966","0.42013"
"26106","156.60000","13.05020","0.42016"
"26107","156.60600","13.05068","0.42031"
"26108","156.61200","13.05122","0.42036"
"26109","156.61800","13.05170","0.42031"
"26110","156.62400","13.05223","0.42033"
"26111","156.63000","13.05271","0.41930"
"26112","156.63600","13.05319","0.41620"
"26113","156.64200","13.05367","0.41290"
"26114","156.64800","13.05421","0.41082"
"26115","156.65400","13.05469","0.40868"
"26116","156.66000","13.05516","0.40631"
"26117","156.66600","13.05570","0.40482"
"26118","156.67200","13.05618","0.40414"
"26119","156.67800","13.05666","0.40329"
"26120","156.68400","13.05720","0.40237"
"26121","156.69000","13.05768","0.40214"
"26122","156.69600","13.05815","0.40254"
"26123","156.70200","13.05863","0.40257"
"26124","156.70800","13.05917","0.40220"
"26125","156.71400","13.05965","0.40226"
"26126","156.72000","13.06019","0.40270"
"26127","156.72600","13.06067","0.40282"
"26128","156.73200","13.06120","0.40256"
"26129","156.73800","13.06168","0.40264"
"26130","156.74400","13.06222","0.40312"
"26131","156.75000","13.06270","0.40320"
"26132","156.75600","13.06324","0.40284"
"26133","156.76200","13.06371","0.40278"
"26134","156.76800","13.06419","0.40291"
"26135","156.77400","13.06473","0.40292"
"26136","156.78000","13.06521","0.40270"
"26137","156.78600","13.06569","0.40269"
"26138","156.79200","13.06617","0.40289"
"26139","156.79800","13.06670","0.40289"
"26140","156.80400","13.06718","0.40266"
"26141","156.81000","13.06772","0.40269"
"26142","156.81600","13.06820","0.40288"
"26143","156.82200","13.06868","0.40283"
"26144","156.82800","13.06921","0.40273"
"26145","156.83400","13.06969","0.40291"
"26146","156.84000","13.07023","0.40321"
"26147","156.84600","13.07071","0.40328"
"26148","156.85200","13.07119","0.40320"
"26149","156.85800","13.07173","0.40331"
"26150","156.86400","13.07220","0.40343"
"26151","156.87000","13.07274","0.40318"
"26152","156.87600","13.07322","0.40294"
"26153","156.88200","13.07376","0.40293"
"26154","156.88800","13.07424","0.40285"
"26155","156.89400","13.07478","0.40270"
"26156","156.90000","13.07525","0.40273"
"26157","156.90600","13.07579","0.40286"
"26158","156.91200","13.07627","0.40290"
"26159","156.91800","13.07675","0.40278"
"26160","156.92400","13.07723","0.40274"
"26161","156.93000","13.07776","0.40274"
"26162","156.93600","13.07824","0.40268"
"26163","156.94200","13.07872","0.40273"
"26164","156.94800","13.07926","0.40296"
"26165","156.95400","13.07974","0.40317"
"26166","156.96000","13.08022","0.40321"
"26167","156.96600","13.08075","0.40320"
"26168","156.97200","13.08123","0.40317"
"26169","156.97800","13.08171","0.40318"
"26170","156.98400","13.08219","0.40320"
"26171","156.99000","13.08273","0.40321"
"26172","156.99600","13.08321","0.40318"
"26173","157.00200","13.08374","0.40319"
"26174","157.00800","13.08422","0.40322"
"26175","157.01400","13.08470","0.40324"
"26176","157.02000","13.08524","0.40327"
"26177","157.02600","13.08572","0.40339"
"26178","157.03200","13.08626","0.40342"
"26179","157.03800","13.08673","0.40334"
"26180","157.04400","13.08727","0.40335"
"26181","157.05000","13.08775","0.40342"
"26182","157.05600","13.08823","0.40346"
"26183","157.06200","13.08871","0.40339"
"26184","157.06800","13.08924","0.40330"
"26185","157.07400","13.08972","0.40339"
"26186","157.08000","13.09020","0.40350"
"26187","157.08600","13.09068","0.40346"
"26188","157.09200","13.09116","0.40343"
"26189","157.09800","13.09163","0.40346"
"26190","157.10400","13.09217","0.40338"
"26191","157.11000","13.09265","0.40329"
"26192","157.11600","13.09313","0.40331"
"26193","157.12200","13.09361","0.40340"
"26194","157.12800","13.09415","0.40334"
"26195","157.13400","13.09462","0.40324"
"26196","157.14000","13.09510","0.40332"
"26197","157.14600","13.09564","0.40338"
"26198","157.15200","13.09612","0.40329"
"26199","157.15800","13.09666","0.40325"
"26200","157.16400","13.09714","0.40337"
"26201","157.17000","13.09767","0.40349"
"26202","157.17600","13.09815","0.40343"
"26203","157.18200","13.09869","0.40330"
"26204","157.18800","13.09917","0.40336"
"26205","157.19400","13.09971","0.40350"
"26206","157.20000","13.10019","0.40348"
"26207","157.20600","13.10072","0.40354"
"26208","157.21200","13.10120","0.40366"
"26209","157.21800","13.10168","0.40367"
"26210","157.22400","13.10222","0.40368"
"26211","157.23000","13.10270","0.40376"
"26212","157.23600","13.10318","0.40388"
"26213","157.24200","13.10365","0.40397"
"26214","157.24800","13.10419","0.40409"
"26215","157.25400","13.10467","0.40423"
"26216","157.26000","13.10515","0.40437"
"26217","157.26600","13.10569","0.40433"
"26218","157.27200","13.10617","0.40417"
"26219","157.27800","13.10670","0.40420"
"26220","157.28400","13.10718","0.40429"
"26221","157.29000","13.10772","0.40431"
"26222","157.29600","13.10820","0.40426"
"26223","157.30200","13.10874","0.40430"
"26224","157.30800","13.10921","0.40436"
"26225","157.31400","13.10975","0.40439"
"26226","157.32000","13.11023","0.40441"
"26227","157.32600","13.11077","0.40453"
"26228","157.33200","13.11125","0.40467"
"26229","157.33800","13.11173","0.40473"
"26230","157.34400","13.11226","0.40478"
"26231","157.35000","13.11274","0.40478"
"26232","157.35600","13.11322","0.40472"
"26233","157.36200","13.11376","0.40465"
"26234","157.36800","13.11424","0.40454"
"26235","157.37400","13.11471","0.40449"
"26236","157.38000","13.11519","0.40442"
"26237","157.38600","13.11573","0.40437"
"26238","157.39200","13.11621","0.40445"
"26239","157.39800","13.11669","0.40452"
"26240","157.40400","13.11723","0.40451"
"26241","157.41000","13.11770","0.40449"
"26242","157.41600","13.11818","0.40454"
"26243","157.42200","13.11866","0.40448"
"26244","157.42800","13.11920","0.40441"
"26245","157.43400","13.11968","0.40439"
"26246","157.44000","13.12022","0.40442"
"26247","157.44600","13.12069","0.40447"
"26248","157.45200","13.12123","0.40462"
"26249","157.45800","13.12171","0.40482"
"26250","157.46400","13.12225","0.40489"
"26251","157.47000","13.12279","0.40480"
"26252","157.47600","13.12327","0.40481"
"26253","157.48200","13.12380","0.40492"
"26254","157.48800","13.12428","0.40490"
"26255","157.49400","13.12476","0.40490"
"26256","157.50000","13.12530","0.40499"
"26257","157.50600","13.12578","0.40508"
"26258","157.51200","13.12625","0.40505"
"26259","157.51800","13.12679","0.40496"
"26260","157.52400","13.12727","0.40503"
"26261","157.53000","13.12775","0.40509"
"26262","157.53600","13.12823","0.40503"
"26263","157.54200","13.12871","0.40498"
"26264","157.54800","13.12918","0.40511"
"26265","157.55400","13.12972","0.40515"
"26266","157.56000","13.13020","0.40518"
"26267","157.56600","13.13068","0.40521"
"26268","157.57200","13.13116","0.40516"
"26269","157.57800","13.13169","0.40507"
"26270","157.58400","13.13217","0.40492"
"26271","157.59000","13.13271","0.40481"
"26272","157.59600","13.13319","0.40478"
"26273","157.60200","13.13373","0.40471"
"26274","157.60800","13.13421","0.40469"
"26275","157.61400","13.13474","0.40479"
"26276","157.62000","13.13522","0.40479"
"26277","157.62600","13.13576","0.40475"
"26278","157.63200","13.13624","0.40465"
"26279","157.63800","13.13672","0.40433"
"26280","157.64400","13.13720","0.40351"
"26281","157.65000","13.13767","0.40246"
"26282","157.65600","13.13815","0.40171"
"26283","157.66200","13.13869","0.40113"
"26284","157.66800","13.13917","0.40047"
"26285","157.67400","13.13965","0.39998"
"26286","157.68000","13.14012","0.39971"
"26287","157.68600","13.14066","0.39943"
"26288","157.69200","13.14114","0.39918"
"26289","157.69800","13.14162","0.39909"
"26290","157.70400","13.14216","0.39920"
"26291","157.71000","13.14264","0.39930"
"26292","157.71600","13.14311","0.39922"
"26293","157.72200","13.14365","0.39928"
"26294","157.72800","13.14413","0.39951"
"26295","157.73400","13.14467","0.39966"
"26296","157.74000","13.14515","0.39970"
"26297","157.74600","13.14569","0.39975"
"26298","157.75200","13.14616","0.39984"
"26299","157.75800","13.14670","0.39989"
"26300","157.76400","13.14718","0.39983"
"26301","157.77000","13.14766","0.39978"
"26302","157.77600","13.14820","0.39987"
"26303","157.78200","13.14867","0.39991"
"26304","157.78800","13.14921","0.39983"
"26305","157.79400","13.14969","0.39978"
"26306","157.80000","13.15017","0.39974"
"26307","157.80600","13.15065","0.39974"
"26308","157.81200","13.15119","0.39970"
"26309","157.81800","13.15166","0.39962"
"26310","157.82400","13.15220","0.39961"
"26311","157.83000","13.15268","0.39959"
"26312","157.83600","13.15322","0.39956"
"26313","157.84200","13.15370","0.39957"
"26314","157.84800","13.15423","0.39966"
"26315","157.85400","13.15471","0.39967"
"26316","157.86000","13.15519","0.39960"
"26317","157.86600","13.15573","0.39959"
"26318","157.87200","13.15621","0.39963"
"26319","157.87800","13.15675","0.39968"
"26320","157.88400","13.15722","0.39969"
"26321","157.89000","13.15776","0.39972"
"26322","157.89600","13.15824","0.39979"
"26323","157.90200","13.15878","0.39984"
"26324","157.90800","13.15926","0.39985"
"26325","157.91400","13.15980","0.39989"
"26326","157.92000","13.16027","0.39995"
"26327","157.92600","13.16075","0.39995"
"26328","157.93200","13.16123","0.40001"
"26329","157.93800","13.16177","0.40011"
"26330","157.94400","13.16225","0.40027"
"26331","157.95000","13.16273","0.40030"
"26332","157.95600","13.16320","0.40027"
"26333","157.96200","13.16374","0.40026"
"26334","157.96800","13.16422","0.40033"
"26335","157.97400","13.16470","0.40034"
"26336","157.98000","13.16524","0.40029"
"26337","157.98600","13.16572","0.40022"
"26338","157.99200","13.16619","0.40028"
"26339","157.99800","13.16673","0.40027"
"26340","158.00400","13.16721","0.40022"
"26341","158.01000","13.16769","0.40031"
"26342","158.01600","13.16823","0.40053"
"26343","158.02200","13.16870","0.40068"
"26344","158.02800","13.16924","0.40076"
"26345","158.03400","13.16972","0.40077"
"26346","158.04000","13.17026","0.40075"
"26347","158.04600","13.17074","0.40070"
"26348","158.05200","13.17122","0.40062"
"26349","158.05800","13.17169","0.40070"
"26350","158.06400","13.17223","0.40081"
"26351","158.07000","13.17271","0.40077"
"26352","158.07600","13.17319","0.40080"
"26353","158.08200","13.17373","0.40096"
"26354","158.08800","13.17420","0.40111"
"26355","158.09400","13.17468","0.40112"
"26356","158.10000","13.17522","0.40112"
"26357","158.10600","13.17570","0.40112"
"26358","158.11200","13.17618","0.40108"
"26359","158.11800","13.17672","0.40105"
"26360","158.12400","13.17719","0.40113"
"26361","158.13000","13.17767","0.40119"
"26362","158.13600","13.17821","0.40117"
"26363","158.14200","13.17869","0.40125"
"26364","158.14800","13.17917","0.40141"
"26365","158.15400","13.17971","0.40148"
"26366","158.16000","13.18018","0.40148"
"26367","158.16600","13.18066","0.40150"
"26368","158.17200","13.18120","0.40159"
"26369","158.17800","13.18168","0.40159"
"26370","158.18400","13.18222","0.40158"
"26371","158.19000","13.18270","0.40170"
"26372","158.19600","13.18317","0.40179"
"26373","158.20200","13.18371","0.40173"
"26374","158.20800","13.18419","0.40172"
"26375","158.21400","13.18467","0.40172"
"26376","158.22000","13.18515","0.40160"
"26377","158.22600","13.18568","0.40147"
"26378","158.23200","13.18616","0.40150"
"26379","158.23800","13.18664","0.40165"
"26380","158.24400","13.18712","0.40173"
"26381","158.25000","13.18766","0.40171"
"26382","158.25600","13.18814","0.40177"
"26383","158.26200","13.18867","0.40195"
"26384","158.26800","13.18915","0.40193"
"26385","158.27400","13.18963","0.40185"
"26386","158.28000","13.19011","0.40196"
"26387","158.28600","13.19065","0.40210"
"26388","158.29200","13.19113","0.40219"
"26389","158.29800","13.19160","0.40236"
"26390","158.30400","13.19214","0.40248"
"26391","158.31000","13.19262","0.40243"
"26392","158.31600","13.19316","0.40226"
"26393","158.32200","13.19364","0.40212"
"26394","158.32800","13.19418","0.40213"
"26395","158.33400","13.19465","0.40215"
"26396","158.34000","13.19519","0.40213"
"26397","158.34600","13.19567","0.40215"
"26398","158.35200","13.19621","0.40220"
"26399","158.35800","13.19669","0.40226"
"26400","158.36400","13.19716","0.40232"
"26401","158.37000","13.19770","0.40237"
"26402","158.37600","13.19818","0.40246"
"26403","158.38200","13.19866","0.40252"
"26404","158.38800","13.19920","0.40258"
"26405","158.39400","13.19968","0.40269"
"26406","158.40000","13.20021","0.40277"
"26407","158.40600","13.20069","0.40282"
"26408","158.41200","13.20123","0.40293"
"26409","158.41800","13.20171","0.40294"
"26410","158.42400","13.20219","0.40299"
"26411","158.43000","13.20273","0.40306"
"26412","158.43600","13.20320","0.40304"
"26413","158.44200","13.20374","0.40296"
"26414","158.44800","13.20422","0.40290"
"26415","158.45400","13.20470","0.40290"
"26416","158.46000","13.20524","0.40298"
"26417","158.46600","13.20571","0.40309"
"26418","158.47200","13.20625","0.40318"
"26419","158.47800","13.20673","0.40338"
"26420","158.48400","13.20727","0.40347"
"26421","158.49000","13.20775","0.40347"
"26422","158.49600","13.20823","0.40349"
"26423","158.50200","13.20870","0.40352"
"26424","158.50800","13.20918","0.40357"
"26425","158.51400","13.20972","0.40357"
"26426","158.52000","13.21020","0.40352"
"26427","158.52600","13.21068","0.40360"
"26428","158.53200","13.21122","0.40371"
"26429","158.53800","13.21169","0.40377"
"26430","158.54400","13.21217","0.40383"
"26431","158.55000","13.21271","0.40388"
"26432","158.55600","13.21319","0.40387"
"26433","158.56200","13.21373","0.40385"
"26434","158.56800","13.21420","0.40383"
"26435","158.57400","13.21474","0.40375"
"26436","158.58000","13.21522","0.40361"
