"","V1","V2","V3"
"181","1.05000","0.08771","0.00129"
"182","1.05600","0.08819","0.00121"
"183","1.06200","0.08867","0.00123"
"184","1.06800","0.08921","0.00126"
"185","1.07400","0.08968","0.00122"
"186","1.08000","0.09016","0.00115"
"187","1.08600","0.09070","0.00112"
"188","1.09200","0.09118","0.00120"
"189","1.09800","0.09166","0.00125"
"190","1.10400","0.09214","0.00123"
"191","1.11000","0.09267","0.00120"
"192","1.11600","0.09315","0.00120"
"193","1.12200","0.09369","0.00116"
"194","1.12800","0.09417","0.00107"
"195","1.13400","0.09471","0.00104"
"196","1.14000","0.09518","0.00100"
"197","1.14600","0.09572","0.00092"
"198","1.15200","0.09620","0.00085"
"199","1.15800","0.09674","0.00093"
"200","1.16400","0.09722","0.00100"
"201","1.17000","0.09770","0.00104"
"202","1.17600","0.09817","0.00107"
"203","1.18200","0.09871","0.00116"
"204","1.18800","0.09919","0.00125"
"205","1.19400","0.09967","0.00137"
"206","1.20000","0.10021","0.00151"
"207","1.20600","0.10069","0.00160"
"208","1.21200","0.10116","0.00159"
"209","1.21800","0.10170","0.00153"
"210","1.22400","0.10218","0.00146"
"211","1.23000","0.10272","0.00143"
"212","1.23600","0.10320","0.00139"
"213","1.24200","0.10368","0.00133"
"214","1.24800","0.10421","0.00128"
"215","1.25400","0.10469","0.00117"
"216","1.26000","0.10523","0.00108"
"217","1.26600","0.10571","0.00103"
"218","1.27200","0.10625","0.00107"
"219","1.27800","0.10678","0.00109"
"220","1.28400","0.10726","0.00117"
"221","1.29000","0.10780","0.00126"
"222","1.29600","0.10828","0.00135"
"223","1.30200","0.10876","0.00145"
"224","1.30800","0.10930","0.00147"
"225","1.31400","0.10977","0.00142"
"226","1.32000","0.11025","0.00147"
"227","1.32600","0.11073","0.00147"
"228","1.33200","0.11121","0.00142"
"229","1.33800","0.11175","0.00139"
"230","1.34400","0.11222","0.00139"
"231","1.35000","0.11270","0.00137"
"232","1.35600","0.11324","0.00137"
"233","1.36200","0.11372","0.00136"
"234","1.36800","0.11420","0.00131"
"235","1.37400","0.11474","0.00131"
"236","1.38000","0.11521","0.00132"
"237","1.38600","0.11575","0.00131"
"238","1.39200","0.11623","0.00132"
"239","1.39800","0.11671","0.00132"
"240","1.40400","0.11725","0.00129"
"241","1.41000","0.11773","0.00137"
"242","1.41600","0.11826","0.00145"
"243","1.42200","0.11880","0.00146"
"244","1.42800","0.11928","0.00147"
"245","1.43400","0.11976","0.00147"
"246","1.44000","0.12030","0.00147"
"247","1.44600","0.12077","0.00151"
"248","1.45200","0.12125","0.00160"
"249","1.45800","0.12173","0.00165"
"250","1.46400","0.12221","0.00168"
"251","1.47000","0.12275","0.00171"
"252","1.47600","0.12323","0.00172"
"253","1.48200","0.12370","0.00172"
"254","1.48800","0.12424","0.00173"
"255","1.49400","0.12472","0.00177"
"256","1.50000","0.12520","0.00186"
"257","1.50600","0.12568","0.00187"
"258","1.51200","0.12622","0.00177"
"259","1.51800","0.12669","0.00175"
"260","1.52400","0.12717","0.00172"
"261","1.53000","0.12771","0.00168"
"262","1.53600","0.12819","0.00162"
"263","1.54200","0.12867","0.00154"
"264","1.54800","0.12921","0.00143"
"265","1.55400","0.12968","0.00135"
"266","1.56000","0.13022","0.00128"
"267","1.56600","0.13070","0.00124"
"268","1.57200","0.13124","0.00127"
"269","1.57800","0.13172","0.00131"
"270","1.58400","0.13219","0.00143"
"271","1.59000","0.13273","0.00155"
"272","1.59600","0.13321","0.00163"
"273","1.60200","0.13369","0.00166"
"274","1.60800","0.13417","0.00163"
"275","1.61400","0.13465","0.00163"
"276","1.62000","0.13518","0.00171"
"277","1.62600","0.13566","0.00178"
"278","1.63200","0.13614","0.00184"
"279","1.63800","0.13668","0.00182"
"280","1.64400","0.13716","0.00179"
"281","1.65000","0.13764","0.00177"
"282","1.65600","0.13811","0.00168"
"283","1.66200","0.13865","0.00160"
"284","1.66800","0.13913","0.00161"
"285","1.67400","0.13967","0.00164"
"286","1.68000","0.14015","0.00171"
"287","1.68600","0.14068","0.00176"
"288","1.69200","0.14116","0.00176"
"289","1.69800","0.14170","0.00182"
"290","1.70400","0.14224","0.00184"
"291","1.71000","0.14272","0.00185"
"292","1.71600","0.14326","0.00185"
"293","1.72200","0.14373","0.00176"
"294","1.72800","0.14421","0.00166"
"295","1.73400","0.14475","0.00164"
"296","1.74000","0.14523","0.00163"
"297","1.74600","0.14571","0.00164"
"298","1.75200","0.14619","0.00164"
"299","1.75800","0.14672","0.00172"
"300","1.76400","0.14720","0.00179"
"301","1.77000","0.14774","0.00178"
"302","1.77600","0.14822","0.00179"
"303","1.78200","0.14870","0.00178"
"304","1.78800","0.14923","0.00176"
"305","1.79400","0.14971","0.00171"
"306","1.80000","0.15025","0.00178"
"307","1.80600","0.15073","0.00188"
"308","1.81200","0.15121","0.00194"
"309","1.81800","0.15175","0.00192"
"310","1.82400","0.15222","0.00190"
"311","1.83000","0.15276","0.00193"
"312","1.83600","0.15324","0.00201"
"313","1.84200","0.15378","0.00199"
"314","1.84800","0.15426","0.00193"
"315","1.85400","0.15480","0.00196"
"316","1.86000","0.15527","0.00191"
"317","1.86600","0.15575","0.00189"
"318","1.87200","0.15629","0.00185"
"319","1.87800","0.15677","0.00183"
"320","1.88400","0.15725","0.00195"
"321","1.89000","0.15772","0.00198"
"322","1.89600","0.15826","0.00197"
"323","1.90200","0.15874","0.00182"
"324","1.90800","0.15922","0.00174"
"325","1.91400","0.15976","0.00171"
"326","1.92000","0.16024","0.00174"
"327","1.92600","0.16071","0.00181"
"328","1.93200","0.16125","0.00190"
"329","1.93800","0.16173","0.00197"
"330","1.94400","0.16227","0.00199"
"331","1.95000","0.16275","0.00202"
"332","1.95600","0.16323","0.00211"
"333","1.96200","0.16376","0.00211"
"334","1.96800","0.16424","0.00218"
"335","1.97400","0.16478","0.00217"
"336","1.98000","0.16526","0.00211"
"337","1.98600","0.16574","0.00211"
"338","1.99200","0.16627","0.00207"
"339","1.99800","0.16675","0.00210"
"340","2.00400","0.16729","0.00214"
"341","2.01000","0.16777","0.00217"
"342","2.01600","0.16825","0.00224"
"343","2.02200","0.16879","0.00230"
"344","2.02800","0.16926","0.00230"
"345","2.03400","0.16974","0.00229"
"346","2.04000","0.17022","0.00224"
"347","2.04600","0.17070","0.00220"
"348","2.05200","0.17124","0.00214"
"349","2.05800","0.17172","0.00204"
"350","2.06400","0.17219","0.00194"
"351","2.07000","0.17267","0.00188"
"352","2.07600","0.17321","0.00189"
"353","2.08200","0.17369","0.00192"
"354","2.08800","0.17417","0.00196"
"355","2.09400","0.17465","0.00194"
"356","2.10000","0.17518","0.00196"
"357","2.10600","0.17566","0.00198"
"358","2.11200","0.17620","0.00202"
"359","2.11800","0.17668","0.00218"
"360","2.12400","0.17716","0.00234"
"361","2.13000","0.17769","0.00244"
"362","2.13600","0.17817","0.00250"
"363","2.14200","0.17871","0.00249"
"364","2.14800","0.17919","0.00251"
"365","2.15400","0.17967","0.00250"
"366","2.16000","0.18015","0.00245"
"367","2.16600","0.18068","0.00249"
"368","2.17200","0.18116","0.00248"
"369","2.17800","0.18164","0.00254"
"370","2.18400","0.18212","0.00262"
"371","2.19000","0.18266","0.00262"
"372","2.19600","0.18314","0.00252"
"373","2.20200","0.18361","0.00241"
"374","2.20800","0.18415","0.00234"
"375","2.21400","0.18463","0.00231"
"376","2.22000","0.18517","0.00231"
"377","2.22600","0.18565","0.00226"
"378","2.23200","0.18612","0.00225"
"379","2.23800","0.18666","0.00221"
"380","2.24400","0.18714","0.00226"
"381","2.25000","0.18768","0.00238"
"382","2.25600","0.18816","0.00245"
"383","2.26200","0.18870","0.00246"
"384","2.26800","0.18917","0.00244"
"385","2.27400","0.18971","0.00242"
"386","2.28000","0.19019","0.00236"
"387","2.28600","0.19073","0.00234"
"388","2.29200","0.19121","0.00230"
"389","2.29800","0.19175","0.00232"
"390","2.30400","0.19222","0.00232"
"391","2.31000","0.19276","0.00233"
"392","2.31600","0.19324","0.00234"
"393","2.32200","0.19372","0.00225"
"394","2.32800","0.19426","0.00217"
"395","2.33400","0.19473","0.00213"
"396","2.34000","0.19527","0.00203"
"397","2.34600","0.19575","0.00199"
"398","2.35200","0.19629","0.00198"
"399","2.35800","0.19677","0.00206"
"400","2.36400","0.19731","0.00218"
"401","2.37000","0.19778","0.00232"
"402","2.37600","0.19826","0.00243"
"403","2.38200","0.19874","0.00250"
"404","2.38800","0.19922","0.00255"
"405","2.39400","0.19976","0.00251"
"406","2.40000","0.20024","0.00240"
"407","2.40600","0.20071","0.00233"
"408","2.41200","0.20125","0.00232"
"409","2.41800","0.20173","0.00232"
"410","2.42400","0.20227","0.00237"
"411","2.43000","0.20275","0.00243"
"412","2.43600","0.20322","0.00240"
"413","2.44200","0.20376","0.00229"
"414","2.44800","0.20424","0.00214"
"415","2.45400","0.20472","0.00203"
"416","2.46000","0.20526","0.00189"
"417","2.46600","0.20574","0.00190"
"418","2.47200","0.20621","0.00201"
"419","2.47800","0.20675","0.00208"
"420","2.48400","0.20723","0.00225"
"421","2.49000","0.20771","0.00234"
"422","2.49600","0.20825","0.00239"
"423","2.50200","0.20873","0.00246"
"424","2.50800","0.20920","0.00246"
"425","2.51400","0.20974","0.00236"
"426","2.52000","0.21022","0.00229"
"427","2.52600","0.21070","0.00225"
"428","2.53200","0.21118","0.00226"
"429","2.53800","0.21171","0.00231"
"430","2.54400","0.21219","0.00225"
"431","2.55000","0.21273","0.00223"
"432","2.55600","0.21321","0.00219"
"433","2.56200","0.21375","0.00226"
"434","2.56800","0.21423","0.00235"
"435","2.57400","0.21470","0.00245"
"436","2.58000","0.21524","0.00256"
"437","2.58600","0.21572","0.00266"
"438","2.59200","0.21620","0.00274"
"439","2.59800","0.21674","0.00279"
"440","2.60400","0.21722","0.00274"
"441","2.61000","0.21769","0.00267"
"442","2.61600","0.21823","0.00263"
"443","2.62200","0.21871","0.00259"
"444","2.62800","0.21919","0.00266"
"445","2.63400","0.21967","0.00291"
"446","2.64000","0.22020","0.00299"
"447","2.64600","0.22068","0.00299"
"448","2.65200","0.22116","0.00298"
"449","2.65800","0.22170","0.00298"
"450","2.66400","0.22218","0.00300"
"451","2.67000","0.22266","0.00299"
"452","2.67600","0.22319","0.00297"
"453","2.68200","0.22367","0.00294"
"454","2.68800","0.22415","0.00287"
"455","2.69400","0.22469","0.00278"
"456","2.70000","0.22517","0.00275"
"457","2.70600","0.22565","0.00282"
"458","2.71200","0.22618","0.00279"
"459","2.71800","0.22666","0.00285"
"460","2.72400","0.22720","0.00289"
"461","2.73000","0.22768","0.00291"
"462","2.73600","0.22822","0.00299"
"463","2.74200","0.22869","0.00299"
"464","2.74800","0.22923","0.00295"
"465","2.75400","0.22971","0.00285"
"466","2.76000","0.23025","0.00276"
"467","2.76600","0.23073","0.00269"
"468","2.77200","0.23121","0.00259"
"469","2.77800","0.23168","0.00249"
"470","2.78400","0.23222","0.00242"
"471","2.79000","0.23270","0.00240"
"472","2.79600","0.23318","0.00245"
"473","2.80200","0.23372","0.00255"
"474","2.80800","0.23420","0.00274"
"475","2.81400","0.23467","0.00289"
"476","2.82000","0.23521","0.00292"
"477","2.82600","0.23569","0.00290"
"478","2.83200","0.23617","0.00295"
"479","2.83800","0.23671","0.00298"
"480","2.84400","0.23719","0.00294"
"481","2.85000","0.23772","0.00293"
"482","2.85600","0.23820","0.00284"
"483","2.86200","0.23874","0.00267"
"484","2.86800","0.23922","0.00257"
"485","2.87400","0.23976","0.00253"
"486","2.88000","0.24023","0.00250"
"487","2.88600","0.24077","0.00257"
"488","2.89200","0.24125","0.00267"
"489","2.89800","0.24179","0.00282"
"490","2.90400","0.24227","0.00292"
"491","2.91000","0.24275","0.00295"
"492","2.91600","0.24322","0.00295"
"493","2.92200","0.24370","0.00295"
"494","2.92800","0.24424","0.00293"
"495","2.93400","0.24472","0.00285"
"496","2.94000","0.24520","0.00270"
"497","2.94600","0.24573","0.00256"
"498","2.95200","0.24621","0.00245"
"499","2.95800","0.24669","0.00246"
"500","2.96400","0.24723","0.00262"
"501","2.97000","0.24777","0.00281"
"502","2.97600","0.24825","0.00292"
"503","2.98200","0.24878","0.00299"
"504","2.98800","0.24926","0.00299"
"505","2.99400","0.24980","0.00298"
"506","3.00000","0.25028","0.00299"
"507","3.00600","0.25082","0.00314"
"508","3.01200","0.25130","0.00339"
"509","3.01800","0.25177","0.00353"
"510","3.02400","0.25231","0.00351"
"511","3.03000","0.25279","0.00340"
"512","3.03600","0.25327","0.00329"
"513","3.04200","0.25381","0.00313"
"514","3.04800","0.25428","0.00304"
"515","3.05400","0.25476","0.00298"
"516","3.06000","0.25524","0.00289"
"517","3.06600","0.25572","0.00281"
"518","3.07200","0.25620","0.00277"
"519","3.07800","0.25674","0.00274"
"520","3.08400","0.25721","0.00271"
"521","3.09000","0.25769","0.00268"
"522","3.09600","0.25817","0.00272"
"523","3.10200","0.25871","0.00274"
"524","3.10800","0.25919","0.00272"
"525","3.11400","0.25967","0.00271"
"526","3.12000","0.26020","0.00268"
"527","3.12600","0.26068","0.00273"
"528","3.13200","0.26122","0.00284"
"529","3.13800","0.26170","0.00291"
"530","3.14400","0.26224","0.00295"
"531","3.15000","0.26272","0.00297"
"532","3.15600","0.26319","0.00295"
"533","3.16200","0.26373","0.00289"
"534","3.16800","0.26421","0.00286"
"535","3.17400","0.26469","0.00289"
"536","3.18000","0.26517","0.00293"
"537","3.18600","0.26564","0.00301"
"538","3.19200","0.26612","0.00300"
"539","3.19800","0.26666","0.00292"
"540","3.20400","0.26714","0.00282"
"541","3.21000","0.26768","0.00282"
"542","3.21600","0.26816","0.00291"
"543","3.22200","0.26863","0.00298"
"544","3.22800","0.26917","0.00292"
"545","3.23400","0.26965","0.00289"
"546","3.24000","0.27013","0.00285"
"547","3.24600","0.27067","0.00283"
"548","3.25200","0.27115","0.00284"
"549","3.25800","0.27162","0.00288"
"550","3.26400","0.27216","0.00289"
"551","3.27000","0.27264","0.00289"
"552","3.27600","0.27318","0.00296"
"553","3.28200","0.27366","0.00305"
"554","3.28800","0.27419","0.00318"
"555","3.29400","0.27467","0.00320"
"556","3.30000","0.27521","0.00317"
"557","3.30600","0.27569","0.00320"
"558","3.31200","0.27617","0.00331"
"559","3.31800","0.27665","0.00343"
"560","3.32400","0.27718","0.00355"
"561","3.33000","0.27766","0.00354"
"562","3.33600","0.27814","0.00345"
"563","3.34200","0.27862","0.00339"
"564","3.34800","0.27916","0.00334"
"565","3.35400","0.27964","0.00329"
"566","3.36000","0.28011","0.00317"
"567","3.36600","0.28065","0.00311"
"568","3.37200","0.28113","0.00303"
"569","3.37800","0.28167","0.00303"
"570","3.38400","0.28215","0.00305"
"571","3.39000","0.28268","0.00306"
"572","3.39600","0.28316","0.00313"
"573","3.40200","0.28364","0.00317"
"574","3.40800","0.28418","0.00321"
"575","3.41400","0.28466","0.00331"
"576","3.42000","0.28520","0.00332"
"577","3.42600","0.28567","0.00335"
"578","3.43200","0.28621","0.00341"
"579","3.43800","0.28675","0.00334"
"580","3.44400","0.28723","0.00324"
"581","3.45000","0.28771","0.00320"
"582","3.45600","0.28825","0.00317"
"583","3.46200","0.28872","0.00310"
"584","3.46800","0.28926","0.00313"
"585","3.47400","0.28974","0.00322"
"586","3.48000","0.29022","0.00335"
"587","3.48600","0.29070","0.00347"
"588","3.49200","0.29123","0.00348"
"589","3.49800","0.29171","0.00346"
"590","3.50400","0.29219","0.00344"
"591","3.51000","0.29273","0.00346"
"592","3.51600","0.29327","0.00347"
"593","3.52200","0.29375","0.00346"
"594","3.52800","0.29422","0.00342"
"595","3.53400","0.29476","0.00341"
"596","3.54000","0.29524","0.00337"
"597","3.54600","0.29578","0.00327"
"598","3.55200","0.29626","0.00314"
"599","3.55800","0.29674","0.00309"
"600","3.56400","0.29727","0.00314"
"601","3.57000","0.29775","0.00303"
"602","3.57600","0.29829","0.00290"
"603","3.58200","0.29877","0.00282"
"604","3.58800","0.29925","0.00285"
"605","3.59400","0.29972","0.00297"
"606","3.60000","0.30026","0.00312"
"607","3.60600","0.30074","0.00325"
"608","3.61200","0.30122","0.00328"
"609","3.61800","0.30170","0.00326"
"610","3.62400","0.30224","0.00328"
"611","3.63000","0.30271","0.00327"
"612","3.63600","0.30319","0.00318"
"613","3.64200","0.30373","0.00317"
"614","3.64800","0.30421","0.00336"
"615","3.65400","0.30475","0.00353"
"616","3.66000","0.30523","0.00358"
"617","3.66600","0.30570","0.00357"
"618","3.67200","0.30618","0.00352"
"619","3.67800","0.30672","0.00346"
"620","3.68400","0.30720","0.00348"
"621","3.69000","0.30768","0.00357"
"622","3.69600","0.30822","0.00368"
"623","3.70200","0.30869","0.00374"
"624","3.70800","0.30917","0.00379"
"625","3.71400","0.30971","0.00384"
"626","3.72000","0.31019","0.00377"
"627","3.72600","0.31067","0.00367"
"628","3.73200","0.31114","0.00360"
"629","3.73800","0.31168","0.00360"
"630","3.74400","0.31216","0.00350"
"631","3.75000","0.31264","0.00338"
"632","3.75600","0.31318","0.00331"
"633","3.76200","0.31366","0.00330"
"634","3.76800","0.31419","0.00341"
"635","3.77400","0.31467","0.00353"
"636","3.78000","0.31515","0.00357"
"637","3.78600","0.31569","0.00357"
"638","3.79200","0.31617","0.00362"
"639","3.79800","0.31671","0.00372"
"640","3.80400","0.31718","0.00375"
"641","3.81000","0.31766","0.00368"
"642","3.81600","0.31820","0.00366"
"643","3.82200","0.31868","0.00363"
"644","3.82800","0.31916","0.00355"
"645","3.83400","0.31969","0.00348"
"646","3.84000","0.32017","0.00345"
"647","3.84600","0.32071","0.00343"
"648","3.85200","0.32119","0.00341"
"649","3.85800","0.32173","0.00338"
"650","3.86400","0.32221","0.00333"
"651","3.87000","0.32268","0.00329"
"652","3.87600","0.32316","0.00334"
"653","3.88200","0.32370","0.00346"
"654","3.88800","0.32418","0.00354"
"655","3.89400","0.32466","0.00353"
"656","3.90000","0.32520","0.00362"
"657","3.90600","0.32567","0.00369"
"658","3.91200","0.32621","0.00370"
"659","3.91800","0.32669","0.00364"
"660","3.92400","0.32723","0.00364"
"661","3.93000","0.32771","0.00369"
"662","3.93600","0.32824","0.00371"
"663","3.94200","0.32872","0.00373"
"664","3.94800","0.32926","0.00377"
"665","3.95400","0.32974","0.00372"
"666","3.96000","0.33022","0.00365"
"667","3.96600","0.33076","0.00364"
"668","3.97200","0.33123","0.00361"
"669","3.97800","0.33171","0.00347"
"670","3.98400","0.33225","0.00331"
"671","3.99000","0.33273","0.00320"
"672","3.99600","0.33321","0.00316"
"673","4.00200","0.33375","0.00317"
"674","4.00800","0.33422","0.00322"
"675","4.01400","0.33476","0.00333"
"676","4.02000","0.33524","0.00344"
"677","4.02600","0.33572","0.00353"
"678","4.03200","0.33620","0.00365"
"679","4.03800","0.33673","0.00366"
"680","4.04400","0.33721","0.00364"
"681","4.05000","0.33769","0.00362"
"682","4.05600","0.33823","0.00360"
"683","4.06200","0.33871","0.00353"
"684","4.06800","0.33925","0.00350"
"685","4.07400","0.33978","0.00348"
"686","4.08000","0.34026","0.00348"
"687","4.08600","0.34080","0.00348"
"688","4.09200","0.34128","0.00352"
"689","4.09800","0.34176","0.00362"
"690","4.10400","0.34230","0.00368"
"691","4.11000","0.34277","0.00365"
"692","4.11600","0.34325","0.00364"
"693","4.12200","0.34373","0.00363"
"694","4.12800","0.34427","0.00359"
"695","4.13400","0.34475","0.00354"
"696","4.14000","0.34522","0.00340"
"697","4.14600","0.34576","0.00326"
"698","4.15200","0.34624","0.00316"
"699","4.15800","0.34672","0.00317"
"700","4.16400","0.34726","0.00334"
"701","4.17000","0.34774","0.00353"
"702","4.17600","0.34821","0.00366"
"703","4.18200","0.34869","0.00383"
"704","4.18800","0.34923","0.00400"
"705","4.19400","0.34971","0.00408"
"706","4.20000","0.35019","0.00410"
"707","4.20600","0.35073","0.00417"
"708","4.21200","0.35120","0.00422"
"709","4.21800","0.35174","0.00420"
"710","4.22400","0.35222","0.00414"
"711","4.23000","0.35270","0.00410"
"712","4.23600","0.35324","0.00410"
"713","4.24200","0.35371","0.00404"
"714","4.24800","0.35419","0.00399"
"715","4.25400","0.35467","0.00394"
"716","4.26000","0.35521","0.00382"
"717","4.26600","0.35569","0.00372"
"718","4.27200","0.35617","0.00362"
"719","4.27800","0.35670","0.00352"
"720","4.28400","0.35718","0.00355"
"721","4.29000","0.35766","0.00358"
"722","4.29600","0.35820","0.00358"
"723","4.30200","0.35868","0.00372"
"724","4.30800","0.35916","0.00386"
"725","4.31400","0.35969","0.00393"
"726","4.32000","0.36017","0.00393"
"727","4.32600","0.36065","0.00396"
"728","4.33200","0.36119","0.00404"
"729","4.33800","0.36167","0.00410"
"730","4.34400","0.36215","0.00407"
"731","4.35000","0.36268","0.00401"
"732","4.35600","0.36316","0.00403"
"733","4.36200","0.36370","0.00417"
"734","4.36800","0.36418","0.00428"
"735","4.37400","0.36472","0.00432"
