"","V1","V2","V3"
"87","0.48600","0.04084","0.00159"
"88","0.49200","0.04131","0.00154"
"89","0.49800","0.04179","0.00141"
"90","0.50400","0.04227","0.00125"
"91","0.51000","0.04281","0.00108"
"92","0.51600","0.04329","0.00100"
"93","0.52200","0.04377","0.00096"
"94","0.52800","0.04424","0.00102"
"95","0.53400","0.04478","0.00109"
"96","0.54000","0.04526","0.00106"
"97","0.54600","0.04574","0.00107"
"98","0.55200","0.04628","0.00111"
"99","0.55800","0.04676","0.00117"
"100","0.56400","0.04723","0.00123"
"101","0.57000","0.04777","0.00122"
"102","0.57600","0.04825","0.00123"
"103","0.58200","0.04873","0.00125"
"104","0.58800","0.04927","0.00117"
"105","0.59400","0.04974","0.00111"
"106","0.60000","0.05022","0.00107"
"107","0.60600","0.05070","0.00104"
"108","0.61200","0.05124","0.00104"
"109","0.61800","0.05172","0.00101"
"110","0.62400","0.05220","0.00087"
"111","0.63000","0.05273","0.00077"
"112","0.63600","0.05321","0.00069"
"113","0.64200","0.05369","0.00073"
"114","0.64800","0.05423","0.00089"
"115","0.65400","0.05471","0.00116"
"116","0.66000","0.05519","0.00131"
"117","0.66600","0.05572","0.00134"
"118","0.67200","0.05620","0.00140"
"119","0.67800","0.05674","0.00160"
"120","0.68400","0.05722","0.00183"
"121","0.69000","0.05770","0.00194"
"122","0.69600","0.05818","0.00192"
"123","0.70200","0.05871","0.00179"
"124","0.70800","0.05919","0.00168"
"125","0.71400","0.05973","0.00172"
"126","0.72000","0.06021","0.00184"
"127","0.72600","0.06075","0.00178"
"128","0.73200","0.06122","0.00158"
"129","0.73800","0.06176","0.00142"
"130","0.74400","0.06224","0.00133"
"131","0.75000","0.06278","0.00141"
"132","0.75600","0.06326","0.00162"
"133","0.76200","0.06374","0.00188"
"134","0.76800","0.06427","0.00210"
"135","0.77400","0.06475","0.00222"
"136","0.78000","0.06523","0.00230"
"137","0.78600","0.06577","0.00237"
"138","0.79200","0.06625","0.00238"
"139","0.79800","0.06673","0.00232"
"140","0.80400","0.06726","0.00235"
"141","0.81000","0.06774","0.00233"
"142","0.81600","0.06822","0.00227"
"143","0.82200","0.06876","0.00233"
"144","0.82800","0.06924","0.00249"
"145","0.83400","0.06971","0.00261"
"146","0.84000","0.07025","0.00263"
"147","0.84600","0.07073","0.00272"
"148","0.85200","0.07121","0.00269"
"149","0.85800","0.07175","0.00255"
"150","0.86400","0.07223","0.00241"
"151","0.87000","0.07276","0.00222"
"152","0.87600","0.07324","0.00214"
"153","0.88200","0.07378","0.00218"
"154","0.88800","0.07426","0.00233"
"155","0.89400","0.07474","0.00268"
"156","0.90000","0.07528","0.00279"
"157","0.90600","0.07575","0.00261"
"158","0.91200","0.07623","0.00248"
"159","0.91800","0.07677","0.00244"
"160","0.92400","0.07725","0.00247"
"161","0.93000","0.07773","0.00249"
"162","0.93600","0.07820","0.00247"
"163","0.94200","0.07874","0.00234"
"164","0.94800","0.07922","0.00227"
"165","0.95400","0.07976","0.00230"
"166","0.96000","0.08024","0.00238"
"167","0.96600","0.08072","0.00251"
"168","0.97200","0.08119","0.00265"
"169","0.97800","0.08173","0.00265"
"170","0.98400","0.08221","0.00256"
"171","0.99000","0.08269","0.00248"
"172","0.99600","0.08323","0.00253"
"173","1.00200","0.08371","0.00261"
"174","1.00800","0.08418","0.00264"
"175","1.01400","0.08466","0.00263"
"176","1.02000","0.08520","0.00259"
"177","1.02600","0.08568","0.00257"
"178","1.03200","0.08616","0.00257"
"179","1.03800","0.08669","0.00267"
"180","1.04400","0.08717","0.00272"
"181","1.05000","0.08765","0.00284"
"182","1.05600","0.08819","0.00294"
"183","1.06200","0.08867","0.00296"
"184","1.06800","0.08915","0.00300"
"185","1.07400","0.08968","0.00312"
"186","1.08000","0.09016","0.00317"
"187","1.08600","0.09064","0.00313"
"188","1.09200","0.09118","0.00293"
"189","1.09800","0.09166","0.00274"
"190","1.10400","0.09214","0.00265"
"191","1.11000","0.09267","0.00253"
"192","1.11600","0.09315","0.00241"
"193","1.12200","0.09369","0.00242"
"194","1.12800","0.09417","0.00248"
"195","1.13400","0.09471","0.00262"
"196","1.14000","0.09518","0.00274"
"197","1.14600","0.09566","0.00276"
"198","1.15200","0.09620","0.00274"
"199","1.15800","0.09668","0.00271"
"200","1.16400","0.09722","0.00269"
"201","1.17000","0.09770","0.00271"
"202","1.17600","0.09823","0.00271"
"203","1.18200","0.09871","0.00272"
"204","1.18800","0.09919","0.00267"
"205","1.19400","0.09973","0.00263"
"206","1.20000","0.10021","0.00270"
"207","1.20600","0.10069","0.00275"
"208","1.21200","0.10122","0.00288"
"209","1.21800","0.10170","0.00299"
"210","1.22400","0.10224","0.00294"
"211","1.23000","0.10272","0.00298"
"212","1.23600","0.10326","0.00297"
"213","1.24200","0.10373","0.00288"
"214","1.24800","0.10427","0.00286"
"215","1.25400","0.10475","0.00297"
"216","1.26000","0.10523","0.00306"
"217","1.26600","0.10577","0.00297"
"218","1.27200","0.10625","0.00289"
"219","1.27800","0.10672","0.00292"
"220","1.28400","0.10726","0.00290"
"221","1.29000","0.10774","0.00286"
"222","1.29600","0.10828","0.00289"
"223","1.30200","0.10876","0.00299"
"224","1.30800","0.10924","0.00307"
"225","1.31400","0.10971","0.00307"
"226","1.32000","0.11025","0.00308"
"227","1.32600","0.11073","0.00311"
"228","1.33200","0.11121","0.00312"
"229","1.33800","0.11169","0.00309"
"230","1.34400","0.11222","0.00297"
"231","1.35000","0.11270","0.00288"
"232","1.35600","0.11318","0.00288"
"233","1.36200","0.11372","0.00294"
"234","1.36800","0.11420","0.00297"
"235","1.37400","0.11474","0.00297"
"236","1.38000","0.11521","0.00294"
"237","1.38600","0.11575","0.00294"
"238","1.39200","0.11623","0.00292"
"239","1.39800","0.11677","0.00300"
"240","1.40400","0.11725","0.00308"
"241","1.41000","0.11779","0.00318"
"242","1.41600","0.11826","0.00324"
"243","1.42200","0.11874","0.00332"
"244","1.42800","0.11928","0.00333"
"245","1.43400","0.11976","0.00339"
"246","1.44000","0.12024","0.00349"
"247","1.44600","0.12077","0.00377"
"248","1.45200","0.12125","0.00407"
"249","1.45800","0.12173","0.00416"
"250","1.46400","0.12221","0.00402"
"251","1.47000","0.12275","0.00394"
"252","1.47600","0.12323","0.00380"
"253","1.48200","0.12370","0.00363"
"254","1.48800","0.12418","0.00351"
"255","1.49400","0.12472","0.00337"
"256","1.50000","0.12520","0.00313"
"257","1.50600","0.12574","0.00291"
"258","1.51200","0.12622","0.00279"
"259","1.51800","0.12669","0.00282"
"260","1.52400","0.12723","0.00289"
"261","1.53000","0.12771","0.00303"
"262","1.53600","0.12825","0.00322"
"263","1.54200","0.12873","0.00337"
"264","1.54800","0.12921","0.00352"
"265","1.55400","0.12968","0.00373"
"266","1.56000","0.13016","0.00387"
"267","1.56600","0.13070","0.00390"
"268","1.57200","0.13118","0.00382"
"269","1.57800","0.13166","0.00379"
"270","1.58400","0.13213","0.00376"
"271","1.59000","0.13267","0.00360"
"272","1.59600","0.13315","0.00338"
"273","1.60200","0.13363","0.00330"
"274","1.60800","0.13417","0.00326"
"275","1.61400","0.13465","0.00324"
"276","1.62000","0.13512","0.00339"
"277","1.62600","0.13566","0.00353"
"278","1.63200","0.13614","0.00356"
"279","1.63800","0.13662","0.00353"
"280","1.64400","0.13716","0.00341"
"281","1.65000","0.13764","0.00332"
"282","1.65600","0.13817","0.00330"
"283","1.66200","0.13865","0.00343"
"284","1.66800","0.13913","0.00370"
"285","1.67400","0.13967","0.00385"
"286","1.68000","0.14015","0.00387"
"287","1.68600","0.14068","0.00383"
"288","1.69200","0.14116","0.00373"
"289","1.69800","0.14170","0.00365"
"290","1.70400","0.14218","0.00354"
"291","1.71000","0.14266","0.00341"
"292","1.71600","0.14320","0.00325"
"293","1.72200","0.14367","0.00316"
"294","1.72800","0.14415","0.00317"
"295","1.73400","0.14469","0.00325"
"296","1.74000","0.14517","0.00330"
"297","1.74600","0.14571","0.00332"
"298","1.75200","0.14619","0.00329"
"299","1.75800","0.14666","0.00331"
"300","1.76400","0.14720","0.00333"
"301","1.77000","0.14768","0.00342"
"302","1.77600","0.14822","0.00348"
"303","1.78200","0.14870","0.00355"
"304","1.78800","0.14923","0.00361"
"305","1.79400","0.14971","0.00364"
"306","1.80000","0.15025","0.00370"
"307","1.80600","0.15073","0.00366"
"308","1.81200","0.15127","0.00352"
"309","1.81800","0.15175","0.00347"
"310","1.82400","0.15228","0.00345"
"311","1.83000","0.15276","0.00360"
"312","1.83600","0.15330","0.00384"
"313","1.84200","0.15378","0.00388"
"314","1.84800","0.15426","0.00381"
"315","1.85400","0.15480","0.00386"
"316","1.86000","0.15527","0.00393"
"317","1.86600","0.15575","0.00399"
"318","1.87200","0.15623","0.00401"
"319","1.87800","0.15677","0.00414"
"320","1.88400","0.15725","0.00416"
"321","1.89000","0.15772","0.00409"
"322","1.89600","0.15820","0.00394"
"323","1.90200","0.15868","0.00380"
"324","1.90800","0.15922","0.00371"
"325","1.91400","0.15970","0.00374"
"326","1.92000","0.16018","0.00372"
"327","1.92600","0.16065","0.00378"
"328","1.93200","0.16119","0.00376"
"329","1.93800","0.16167","0.00369"
"330","1.94400","0.16221","0.00363"
"331","1.95000","0.16269","0.00357"
"332","1.95600","0.16323","0.00358"
"333","1.96200","0.16370","0.00373"
"334","1.96800","0.16418","0.00385"
"335","1.97400","0.16466","0.00393"
"336","1.98000","0.16520","0.00405"
"337","1.98600","0.16568","0.00424"
"338","1.99200","0.16616","0.00434"
"339","1.99800","0.16669","0.00438"
"340","2.00400","0.16717","0.00441"
"341","2.01000","0.16765","0.00435"
"342","2.01600","0.16813","0.00408"
"343","2.02200","0.16867","0.00395"
"344","2.02800","0.16914","0.00396"
"345","2.03400","0.16968","0.00399"
"346","2.04000","0.17016","0.00398"
"347","2.04600","0.17064","0.00392"
"348","2.05200","0.17118","0.00378"
"349","2.05800","0.17166","0.00355"
"350","2.06400","0.17219","0.00353"
"351","2.07000","0.17267","0.00370"
"352","2.07600","0.17315","0.00388"
"353","2.08200","0.17369","0.00385"
"354","2.08800","0.17417","0.00379"
"355","2.09400","0.17465","0.00368"
"356","2.10000","0.17518","0.00359"
"357","2.10600","0.17566","0.00355"
"358","2.11200","0.17620","0.00367"
"359","2.11800","0.17668","0.00394"
"360","2.12400","0.17716","0.00404"
"361","2.13000","0.17763","0.00403"
"362","2.13600","0.17817","0.00399"
"363","2.14200","0.17865","0.00393"
"364","2.14800","0.17913","0.00392"
"365","2.15400","0.17967","0.00395"
"366","2.16000","0.18015","0.00403"
"367","2.16600","0.18062","0.00409"
"368","2.17200","0.18116","0.00409"
"369","2.17800","0.18164","0.00407"
"370","2.18400","0.18212","0.00410"
"371","2.19000","0.18260","0.00408"
"372","2.19600","0.18314","0.00409"
"373","2.20200","0.18361","0.00414"
"374","2.20800","0.18409","0.00417"
"375","2.21400","0.18463","0.00417"
"376","2.22000","0.18511","0.00404"
"377","2.22600","0.18565","0.00397"
"378","2.23200","0.18612","0.00395"
"379","2.23800","0.18666","0.00393"
"380","2.24400","0.18714","0.00396"
"381","2.25000","0.18768","0.00408"
"382","2.25600","0.18816","0.00410"
"383","2.26200","0.18870","0.00412"
"384","2.26800","0.18917","0.00424"
"385","2.27400","0.18965","0.00427"
"386","2.28000","0.19019","0.00415"
"387","2.28600","0.19067","0.00411"
"388","2.29200","0.19121","0.00404"
"389","2.29800","0.19169","0.00395"
"390","2.30400","0.19216","0.00399"
"391","2.31000","0.19264","0.00413"
"392","2.31600","0.19318","0.00433"
"393","2.32200","0.19366","0.00447"
"394","2.32800","0.19420","0.00445"
"395","2.33400","0.19467","0.00424"
"396","2.34000","0.19521","0.00396"
"397","2.34600","0.19569","0.00375"
"398","2.35200","0.19617","0.00371"
"399","2.35800","0.19671","0.00373"
"400","2.36400","0.19719","0.00379"
"401","2.37000","0.19772","0.00384"
"402","2.37600","0.19820","0.00381"
"403","2.38200","0.19874","0.00371"
"404","2.38800","0.19922","0.00359"
"405","2.39400","0.19976","0.00357"
"406","2.40000","0.20024","0.00367"
"407","2.40600","0.20071","0.00381"
"408","2.41200","0.20125","0.00407"
"409","2.41800","0.20173","0.00418"
"410","2.42400","0.20221","0.00420"
"411","2.43000","0.20269","0.00414"
"412","2.43600","0.20316","0.00418"
"413","2.44200","0.20370","0.00428"
"414","2.44800","0.20418","0.00440"
"415","2.45400","0.20466","0.00446"
"416","2.46000","0.20520","0.00439"
"417","2.46600","0.20568","0.00426"
"418","2.47200","0.20621","0.00413"
"419","2.47800","0.20669","0.00408"
"420","2.48400","0.20717","0.00412"
"421","2.49000","0.20771","0.00408"
"422","2.49600","0.20819","0.00409"
"423","2.50200","0.20873","0.00424"
"424","2.50800","0.20920","0.00442"
"425","2.51400","0.20974","0.00452"
"426","2.52000","0.21022","0.00449"
"427","2.52600","0.21076","0.00453"
"428","2.53200","0.21124","0.00458"
"429","2.53800","0.21171","0.00466"
"430","2.54400","0.21225","0.00470"
"431","2.55000","0.21273","0.00469"
"432","2.55600","0.21327","0.00463"
"433","2.56200","0.21375","0.00452"
"434","2.56800","0.21423","0.00438"
"435","2.57400","0.21476","0.00430"
"436","2.58000","0.21524","0.00439"
"437","2.58600","0.21572","0.00452"
"438","2.59200","0.21620","0.00456"
"439","2.59800","0.21674","0.00460"
"440","2.60400","0.21722","0.00479"
"441","2.61000","0.21769","0.00492"
"442","2.61600","0.21817","0.00495"
"443","2.62200","0.21865","0.00490"
"444","2.62800","0.21919","0.00485"
"445","2.63400","0.21967","0.00475"
"446","2.64000","0.22015","0.00467"
"447","2.64600","0.22068","0.00454"
"448","2.65200","0.22116","0.00441"
"449","2.65800","0.22164","0.00436"
"450","2.66400","0.22218","0.00442"
"451","2.67000","0.22266","0.00460"
"452","2.67600","0.22319","0.00472"
"453","2.68200","0.22367","0.00475"
"454","2.68800","0.22421","0.00472"
"455","2.69400","0.22469","0.00463"
"456","2.70000","0.22517","0.00449"
"457","2.70600","0.22571","0.00428"
"458","2.71200","0.22618","0.00418"
"459","2.71800","0.22666","0.00414"
"460","2.72400","0.22714","0.00407"
"461","2.73000","0.22762","0.00409"
"462","2.73600","0.22816","0.00409"
"463","2.74200","0.22864","0.00412"
"464","2.74800","0.22911","0.00423"
"465","2.75400","0.22965","0.00439"
"466","2.76000","0.23013","0.00469"
"467","2.76600","0.23061","0.00493"
"468","2.77200","0.23115","0.00499"
"469","2.77800","0.23162","0.00501"
"470","2.78400","0.23216","0.00490"
"471","2.79000","0.23264","0.00474"
"472","2.79600","0.23318","0.00458"
"473","2.80200","0.23366","0.00456"
"474","2.80800","0.23420","0.00448"
"475","2.81400","0.23467","0.00437"
"476","2.82000","0.23521","0.00427"
"477","2.82600","0.23569","0.00419"
"478","2.83200","0.23623","0.00411"
"479","2.83800","0.23671","0.00407"
"480","2.84400","0.23719","0.00411"
"481","2.85000","0.23772","0.00418"
"482","2.85600","0.23820","0.00431"
"483","2.86200","0.23868","0.00442"
"484","2.86800","0.23922","0.00454"
"485","2.87400","0.23970","0.00459"
"486","2.88000","0.24023","0.00455"
"487","2.88600","0.24071","0.00454"
"488","2.89200","0.24119","0.00453"
"489","2.89800","0.24173","0.00452"
"490","2.90400","0.24221","0.00462"
"491","2.91000","0.24269","0.00461"
"492","2.91600","0.24322","0.00455"
"493","2.92200","0.24370","0.00450"
"494","2.92800","0.24418","0.00457"
"495","2.93400","0.24472","0.00467"
"496","2.94000","0.24520","0.00475"
"497","2.94600","0.24573","0.00470"
"498","2.95200","0.24621","0.00471"
"499","2.95800","0.24675","0.00478"
"500","2.96400","0.24723","0.00491"
"501","2.97000","0.24777","0.00498"
"502","2.97600","0.24825","0.00501"
"503","2.98200","0.24872","0.00502"
"504","2.98800","0.24926","0.00490"
"505","2.99400","0.24974","0.00480"
"506","3.00000","0.25028","0.00472"
"507","3.00600","0.25076","0.00469"
"508","3.01200","0.25124","0.00463"
"509","3.01800","0.25171","0.00463"
"510","3.02400","0.25225","0.00467"
"511","3.03000","0.25273","0.00472"
"512","3.03600","0.25327","0.00473"
"513","3.04200","0.25375","0.00472"
"514","3.04800","0.25423","0.00473"
"515","3.05400","0.25470","0.00484"
"516","3.06000","0.25518","0.00490"
"517","3.06600","0.25572","0.00495"
"518","3.07200","0.25620","0.00490"
"519","3.07800","0.25668","0.00477"
"520","3.08400","0.25721","0.00472"
"521","3.09000","0.25769","0.00472"
"522","3.09600","0.25823","0.00469"
"523","3.10200","0.25871","0.00470"
"524","3.10800","0.25925","0.00472"
"525","3.11400","0.25973","0.00477"
"526","3.12000","0.26020","0.00482"
"527","3.12600","0.26074","0.00483"
"528","3.13200","0.26122","0.00492"
"529","3.13800","0.26170","0.00493"
"530","3.14400","0.26218","0.00483"
"531","3.15000","0.26272","0.00472"
"532","3.15600","0.26319","0.00473"
"533","3.16200","0.26367","0.00478"
"534","3.16800","0.26415","0.00490"
"535","3.17400","0.26469","0.00487"
"536","3.18000","0.26517","0.00476"
"537","3.18600","0.26570","0.00474"
"538","3.19200","0.26618","0.00476"
"539","3.19800","0.26666","0.00484"
"540","3.20400","0.26720","0.00492"
"541","3.21000","0.26768","0.00504"
"542","3.21600","0.26816","0.00502"
"543","3.22200","0.26863","0.00485"
"544","3.22800","0.26917","0.00478"
"545","3.23400","0.26965","0.00476"
"546","3.24000","0.27019","0.00475"
"547","3.24600","0.27067","0.00481"
"548","3.25200","0.27121","0.00495"
"549","3.25800","0.27168","0.00502"
"550","3.26400","0.27216","0.00508"
"551","3.27000","0.27270","0.00511"
"552","3.27600","0.27318","0.00521"
"553","3.28200","0.27366","0.00519"
"554","3.28800","0.27419","0.00516"
"555","3.29400","0.27467","0.00512"
"556","3.30000","0.27515","0.00500"
"557","3.30600","0.27563","0.00481"
"558","3.31200","0.27617","0.00457"
"559","3.31800","0.27665","0.00442"
"560","3.32400","0.27712","0.00432"
"561","3.33000","0.27766","0.00428"
"562","3.33600","0.27814","0.00435"
"563","3.34200","0.27868","0.00464"
"564","3.34800","0.27916","0.00487"
"565","3.35400","0.27964","0.00499"
"566","3.36000","0.28017","0.00504"
"567","3.36600","0.28065","0.00510"
"568","3.37200","0.28119","0.00510"
"569","3.37800","0.28167","0.00503"
"570","3.38400","0.28215","0.00508"
"571","3.39000","0.28268","0.00502"
"572","3.39600","0.28322","0.00491"
"573","3.40200","0.28370","0.00481"
"574","3.40800","0.28424","0.00470"
"575","3.41400","0.28472","0.00462"
"576","3.42000","0.28520","0.00459"
"577","3.42600","0.28573","0.00474"
"578","3.43200","0.28621","0.00498"
"579","3.43800","0.28669","0.00511"
"580","3.44400","0.28723","0.00508"
"581","3.45000","0.28771","0.00501"
"582","3.45600","0.28819","0.00508"
"583","3.46200","0.28872","0.00516"
"584","3.46800","0.28920","0.00522"
"585","3.47400","0.28968","0.00526"
"586","3.48000","0.29022","0.00521"
"587","3.48600","0.29070","0.00516"
"588","3.49200","0.29118","0.00517"
"589","3.49800","0.29165","0.00505"
"590","3.50400","0.29219","0.00493"
"591","3.51000","0.29267","0.00479"
"592","3.51600","0.29321","0.00477"
"593","3.52200","0.29369","0.00478"
"594","3.52800","0.29422","0.00483"
"595","3.53400","0.29470","0.00484"
"596","3.54000","0.29524","0.00488"
"597","3.54600","0.29572","0.00497"
"598","3.55200","0.29626","0.00503"
"599","3.55800","0.29674","0.00497"
"600","3.56400","0.29721","0.00493"
"601","3.57000","0.29775","0.00497"
"602","3.57600","0.29823","0.00497"
"603","3.58200","0.29871","0.00495"
"604","3.58800","0.29919","0.00490"
"605","3.59400","0.29972","0.00479"
"606","3.60000","0.30020","0.00468"
"607","3.60600","0.30068","0.00467"
"608","3.61200","0.30122","0.00464"
"609","3.61800","0.30170","0.00468"
"610","3.62400","0.30218","0.00473"
"611","3.63000","0.30265","0.00483"
"612","3.63600","0.30319","0.00497"
"613","3.64200","0.30367","0.00508"
"614","3.64800","0.30415","0.00522"
"615","3.65400","0.30469","0.00539"
"616","3.66000","0.30517","0.00530"
"617","3.66600","0.30570","0.00518"
"618","3.67200","0.30618","0.00506"
"619","3.67800","0.30672","0.00501"
"620","3.68400","0.30720","0.00492"
"621","3.69000","0.30768","0.00486"
"622","3.69600","0.30822","0.00481"
"623","3.70200","0.30869","0.00486"
"624","3.70800","0.30917","0.00486"
"625","3.71400","0.30971","0.00486"
"626","3.72000","0.31019","0.00503"
"627","3.72600","0.31067","0.00520"
"628","3.73200","0.31114","0.00521"
"629","3.73800","0.31162","0.00521"
"630","3.74400","0.31216","0.00519"
"631","3.75000","0.31264","0.00514"
"632","3.75600","0.31318","0.00514"
"633","3.76200","0.31366","0.00521"
"634","3.76800","0.31413","0.00540"
"635","3.77400","0.31461","0.00557"
"636","3.78000","0.31515","0.00554"
"637","3.78600","0.31563","0.00553"
"638","3.79200","0.31611","0.00558"
"639","3.79800","0.31665","0.00552"
"640","3.80400","0.31712","0.00547"
"641","3.81000","0.31766","0.00549"
"642","3.81600","0.31814","0.00547"
"643","3.82200","0.31868","0.00550"
"644","3.82800","0.31916","0.00549"
"645","3.83400","0.31969","0.00543"
"646","3.84000","0.32017","0.00526"
"647","3.84600","0.32065","0.00511"
"648","3.85200","0.32119","0.00498"
"649","3.85800","0.32167","0.00489"
"650","3.86400","0.32215","0.00483"
"651","3.87000","0.32268","0.00477"
"652","3.87600","0.32316","0.00472"
"653","3.88200","0.32370","0.00472"
"654","3.88800","0.32418","0.00476"
"655","3.89400","0.32466","0.00493"
"656","3.90000","0.32514","0.00512"
"657","3.90600","0.32567","0.00517"
"658","3.91200","0.32615","0.00512"
"659","3.91800","0.32663","0.00519"
"660","3.92400","0.32717","0.00525"
"661","3.93000","0.32765","0.00522"
"662","3.93600","0.32812","0.00522"
"663","3.94200","0.32866","0.00526"
"664","3.94800","0.32914","0.00528"
"665","3.95400","0.32968","0.00537"
"666","3.96000","0.33016","0.00540"
"667","3.96600","0.33070","0.00541"
"668","3.97200","0.33117","0.00541"
"669","3.97800","0.33171","0.00535"
"670","3.98400","0.33219","0.00533"
"671","3.99000","0.33273","0.00520"
"672","3.99600","0.33321","0.00500"
"673","4.00200","0.33369","0.00485"
"674","4.00800","0.33422","0.00478"
"675","4.01400","0.33470","0.00477"
"676","4.02000","0.33518","0.00461"
"677","4.02600","0.33572","0.00443"
"678","4.03200","0.33620","0.00431"
"679","4.03800","0.33667","0.00422"
"680","4.04400","0.33721","0.00427"
"681","4.05000","0.33769","0.00433"
"682","4.05600","0.33817","0.00458"
"683","4.06200","0.33871","0.00489"
"684","4.06800","0.33919","0.00507"
"685","4.07400","0.33972","0.00532"
"686","4.08000","0.34020","0.00544"
"687","4.08600","0.34074","0.00547"
"688","4.09200","0.34122","0.00545"
"689","4.09800","0.34176","0.00543"
"690","4.10400","0.34224","0.00547"
"691","4.11000","0.34277","0.00561"
"692","4.11600","0.34325","0.00570"
"693","4.12200","0.34373","0.00569"
"694","4.12800","0.34427","0.00565"
"695","4.13400","0.34475","0.00563"
"696","4.14000","0.34522","0.00555"
"697","4.14600","0.34570","0.00545"
"698","4.15200","0.34624","0.00540"
"699","4.15800","0.34672","0.00544"
"700","4.16400","0.34720","0.00554"
"701","4.17000","0.34768","0.00565"
"702","4.17600","0.34821","0.00577"
"703","4.18200","0.34869","0.00586"
"704","4.18800","0.34923","0.00582"
"705","4.19400","0.34971","0.00584"
"706","4.20000","0.35019","0.00585"
"707","4.20600","0.35067","0.00588"
"708","4.21200","0.35120","0.00584"
"709","4.21800","0.35168","0.00583"
"710","4.22400","0.35216","0.00592"
"711","4.23000","0.35270","0.00602"
"712","4.23600","0.35318","0.00602"
"713","4.24200","0.35366","0.00591"
"714","4.24800","0.35419","0.00573"
"715","4.25400","0.35467","0.00562"
"716","4.26000","0.35515","0.00559"
"717","4.26600","0.35569","0.00554"
"718","4.27200","0.35617","0.00551"
"719","4.27800","0.35664","0.00556"
"720","4.28400","0.35718","0.00560"
"721","4.29000","0.35766","0.00554"
"722","4.29600","0.35814","0.00548"
"723","4.30200","0.35868","0.00552"
"724","4.30800","0.35916","0.00560"
"725","4.31400","0.35963","0.00563"
"726","4.32000","0.36017","0.00561"
"727","4.32600","0.36065","0.00555"
"728","4.33200","0.36113","0.00549"
"729","4.33800","0.36161","0.00545"
"730","4.34400","0.36215","0.00550"
"731","4.35000","0.36262","0.00550"
"732","4.35600","0.36310","0.00542"
"733","4.36200","0.36364","0.00535"
"734","4.36800","0.36412","0.00535"
