"","V1","V2","V3"
"481","2.85000","0.23766","0.00048"
"482","2.85600","0.23814","0.00059"
"483","2.86200","0.23868","0.00070"
"484","2.86800","0.23916","0.00073"
"485","2.87400","0.23970","0.00077"
"486","2.88000","0.24017","0.00078"
"487","2.88600","0.24071","0.00094"
"488","2.89200","0.24119","0.00106"
"489","2.89800","0.24167","0.00101"
"490","2.90400","0.24221","0.00104"
"491","2.91000","0.24269","0.00121"
"492","2.91600","0.24316","0.00129"
"493","2.92200","0.24370","0.00126"
"494","2.92800","0.24418","0.00114"
"495","2.93400","0.24466","0.00101"
"496","2.94000","0.24520","0.00096"
"497","2.94600","0.24568","0.00096"
"498","2.95200","0.24615","0.00096"
"499","2.95800","0.24669","0.00102"
"500","2.96400","0.24717","0.00104"
"501","2.97000","0.24765","0.00095"
"502","2.97600","0.24819","0.00088"
"503","2.98200","0.24866","0.00084"
"504","2.98800","0.24920","0.00076"
"505","2.99400","0.24968","0.00082"
"506","3.00000","0.25022","0.00101"
"507","3.00600","0.25070","0.00110"
"508","3.01200","0.25124","0.00111"
"509","3.01800","0.25171","0.00098"
"510","3.02400","0.25225","0.00088"
"511","3.03000","0.25279","0.00094"
"512","3.03600","0.25327","0.00098"
"513","3.04200","0.25375","0.00106"
"514","3.04800","0.25428","0.00102"
"515","3.05400","0.25476","0.00083"
"516","3.06000","0.25524","0.00053"
"517","3.06600","0.25578","0.00038"
"518","3.07200","0.25626","0.00031"
"519","3.07800","0.25674","0.00035"
"520","3.08400","0.25721","0.00047"
"521","3.09000","0.25775","0.00066"
"522","3.09600","0.25823","0.00075"
"523","3.10200","0.25871","0.00078"
"524","3.10800","0.25919","0.00087"
"525","3.11400","0.25973","0.00094"
"526","3.12000","0.26020","0.00086"
"527","3.12600","0.26068","0.00087"
"528","3.13200","0.26116","0.00088"
"529","3.13800","0.26170","0.00070"
"530","3.14400","0.26218","0.00055"
"531","3.15000","0.26272","0.00051"
"532","3.15600","0.26319","0.00048"
"533","3.16200","0.26373","0.00057"
"534","3.16800","0.26421","0.00068"
"535","3.17400","0.26475","0.00075"
"536","3.18000","0.26523","0.00078"
"537","3.18600","0.26570","0.00077"
"538","3.19200","0.26618","0.00086"
"539","3.19800","0.26672","0.00092"
"540","3.20400","0.26720","0.00084"
"541","3.21000","0.26768","0.00083"
"542","3.21600","0.26816","0.00095"
"543","3.22200","0.26869","0.00109"
"544","3.22800","0.26917","0.00115"
"545","3.23400","0.26971","0.00118"
"546","3.24000","0.27019","0.00121"
"547","3.24600","0.27073","0.00119"
"548","3.25200","0.27121","0.00106"
"549","3.25800","0.27168","0.00086"
"550","3.26400","0.27222","0.00070"
"551","3.27000","0.27270","0.00058"
"552","3.27600","0.27318","0.00062"
"553","3.28200","0.27372","0.00067"
"554","3.28800","0.27419","0.00076"
"555","3.29400","0.27467","0.00093"
"556","3.30000","0.27521","0.00112"
"557","3.30600","0.27575","0.00118"
"558","3.31200","0.27623","0.00124"
"559","3.31800","0.27671","0.00125"
"560","3.32400","0.27724","0.00128"
"561","3.33000","0.27772","0.00115"
"562","3.33600","0.27820","0.00100"
"563","3.34200","0.27874","0.00104"
"564","3.34800","0.27922","0.00117"
"565","3.35400","0.27970","0.00131"
"566","3.36000","0.28017","0.00135"
"567","3.36600","0.28065","0.00142"
"568","3.37200","0.28119","0.00148"
"569","3.37800","0.28167","0.00158"
"570","3.38400","0.28215","0.00167"
"571","3.39000","0.28268","0.00166"
"572","3.39600","0.28316","0.00158"
"573","3.40200","0.28364","0.00156"
"574","3.40800","0.28412","0.00149"
"575","3.41400","0.28466","0.00139"
"576","3.42000","0.28514","0.00121"
"577","3.42600","0.28561","0.00120"
"578","3.43200","0.28615","0.00125"
"579","3.43800","0.28663","0.00120"
"580","3.44400","0.28717","0.00125"
"581","3.45000","0.28765","0.00125"
"582","3.45600","0.28819","0.00108"
"583","3.46200","0.28866","0.00087"
"584","3.46800","0.28920","0.00072"
"585","3.47400","0.28968","0.00070"
"586","3.48000","0.29016","0.00070"
"587","3.48600","0.29070","0.00070"
"588","3.49200","0.29118","0.00065"
"589","3.49800","0.29165","0.00063"
"590","3.50400","0.29219","0.00060"
"591","3.51000","0.29267","0.00066"
"592","3.51600","0.29315","0.00083"
"593","3.52200","0.29369","0.00095"
"594","3.52800","0.29416","0.00097"
"595","3.53400","0.29464","0.00094"
"596","3.54000","0.29518","0.00084"
"597","3.54600","0.29566","0.00085"
"598","3.55200","0.29620","0.00082"
"599","3.55800","0.29668","0.00076"
"600","3.56400","0.29721","0.00067"
"601","3.57000","0.29769","0.00062"
"602","3.57600","0.29817","0.00059"
"603","3.58200","0.29871","0.00054"
"604","3.58800","0.29925","0.00045"
"605","3.59400","0.29972","0.00043"
"606","3.60000","0.30026","0.00055"
"607","3.60600","0.30074","0.00070"
"608","3.61200","0.30128","0.00082"
"609","3.61800","0.30176","0.00092"
"610","3.62400","0.30224","0.00091"
"611","3.63000","0.30277","0.00090"
"612","3.63600","0.30325","0.00083"
"613","3.64200","0.30373","0.00090"
"614","3.64800","0.30421","0.00098"
"615","3.65400","0.30469","0.00087"
"616","3.66000","0.30523","0.00085"
"617","3.66600","0.30570","0.00094"
"618","3.67200","0.30618","0.00098"
"619","3.67800","0.30666","0.00102"
"620","3.68400","0.30720","0.00107"
"621","3.69000","0.30768","0.00108"
"622","3.69600","0.30816","0.00108"
"623","3.70200","0.30869","0.00110"
"624","3.70800","0.30917","0.00108"
"625","3.71400","0.30971","0.00098"
"626","3.72000","0.31019","0.00079"
"627","3.72600","0.31073","0.00059"
"628","3.73200","0.31120","0.00053"
"629","3.73800","0.31174","0.00056"
"630","3.74400","0.31222","0.00056"
"631","3.75000","0.31270","0.00051"
"632","3.75600","0.31324","0.00045"
"633","3.76200","0.31372","0.00039"
"634","3.76800","0.31419","0.00045"
"635","3.77400","0.31473","0.00062"
"636","3.78000","0.31521","0.00074"
"637","3.78600","0.31569","0.00092"
"638","3.79200","0.31617","0.00119"
"639","3.79800","0.31665","0.00137"
"640","3.80400","0.31718","0.00148"
"641","3.81000","0.31766","0.00142"
"642","3.81600","0.31814","0.00123"
"643","3.82200","0.31868","0.00098"
"644","3.82800","0.31916","0.00071"
"645","3.83400","0.31963","0.00057"
"646","3.84000","0.32011","0.00050"
"647","3.84600","0.32065","0.00052"
"648","3.85200","0.32113","0.00060"
"649","3.85800","0.32167","0.00060"
"650","3.86400","0.32215","0.00067"
"651","3.87000","0.32268","0.00072"
"652","3.87600","0.32316","0.00081"
"653","3.88200","0.32364","0.00094"
"654","3.88800","0.32418","0.00106"
"655","3.89400","0.32466","0.00111"
"656","3.90000","0.32520","0.00111"
"657","3.90600","0.32567","0.00106"
"658","3.91200","0.32621","0.00107"
"659","3.91800","0.32669","0.00103"
"660","3.92400","0.32717","0.00105"
"661","3.93000","0.32771","0.00107"
"662","3.93600","0.32818","0.00107"
"663","3.94200","0.32866","0.00111"
"664","3.94800","0.32920","0.00114"
"665","3.95400","0.32968","0.00111"
"666","3.96000","0.33016","0.00106"
"667","3.96600","0.33064","0.00108"
"668","3.97200","0.33117","0.00112"
"669","3.97800","0.33165","0.00117"
"670","3.98400","0.33213","0.00113"
"671","3.99000","0.33261","0.00115"
"672","3.99600","0.33315","0.00113"
"673","4.00200","0.33363","0.00106"
"674","4.00800","0.33416","0.00104"
"675","4.01400","0.33464","0.00093"
"676","4.02000","0.33518","0.00092"
"677","4.02600","0.33566","0.00091"
"678","4.03200","0.33620","0.00088"
"679","4.03800","0.33667","0.00082"
"680","4.04400","0.33721","0.00081"
"681","4.05000","0.33769","0.00083"
"682","4.05600","0.33823","0.00085"
"683","4.06200","0.33871","0.00087"
"684","4.06800","0.33919","0.00088"
"685","4.07400","0.33972","0.00091"
"686","4.08000","0.34020","0.00099"
"687","4.08600","0.34068","0.00099"
"688","4.09200","0.34122","0.00107"
"689","4.09800","0.34170","0.00111"
"690","4.10400","0.34224","0.00102"
"691","4.11000","0.34271","0.00098"
"692","4.11600","0.34319","0.00103"
"693","4.12200","0.34373","0.00117"
"694","4.12800","0.34421","0.00116"
"695","4.13400","0.34469","0.00105"
"696","4.14000","0.34522","0.00094"
"697","4.14600","0.34570","0.00081"
"698","4.15200","0.34624","0.00078"
"699","4.15800","0.34672","0.00089"
"700","4.16400","0.34726","0.00100"
"701","4.17000","0.34774","0.00105"
"702","4.17600","0.34827","0.00112"
"703","4.18200","0.34875","0.00121"
"704","4.18800","0.34923","0.00121"
"705","4.19400","0.34977","0.00115"
"706","4.20000","0.35025","0.00117"
"707","4.20600","0.35073","0.00123"
"708","4.21200","0.35126","0.00123"
"709","4.21800","0.35174","0.00124"
"710","4.22400","0.35222","0.00128"
"711","4.23000","0.35276","0.00132"
"712","4.23600","0.35324","0.00126"
"713","4.24200","0.35377","0.00126"
"714","4.24800","0.35425","0.00131"
"715","4.25400","0.35473","0.00131"
"716","4.26000","0.35527","0.00138"
"717","4.26600","0.35575","0.00144"
"718","4.27200","0.35623","0.00151"
"719","4.27800","0.35676","0.00145"
"720","4.28400","0.35724","0.00131"
"721","4.29000","0.35772","0.00114"
"722","4.29600","0.35826","0.00085"
"723","4.30200","0.35874","0.00067"
"724","4.30800","0.35922","0.00075"
"725","4.31400","0.35975","0.00079"
"726","4.32000","0.36023","0.00068"
"727","4.32600","0.36071","0.00052"
"728","4.33200","0.36125","0.00042"
"729","4.33800","0.36173","0.00038"
"730","4.34400","0.36220","0.00045"
"731","4.35000","0.36268","0.00058"
"732","4.35600","0.36322","0.00075"
"733","4.36200","0.36370","0.00089"
"734","4.36800","0.36424","0.00102"
"735","4.37400","0.36472","0.00102"
