"","V1","V2","V3"
"80","0.44400","7.54508","0.00786"
"81","0.45000","7.54556","0.00780"
"82","0.45600","7.54610","0.00779"
"83","0.46200","7.54658","0.00793"
"84","0.46800","7.54711","0.00807"
"85","0.47400","7.54759","0.00815"
"86","0.48000","7.54807","0.00818"
"87","0.48600","7.54861","0.00805"
"88","0.49200","7.54915","0.00796"
"89","0.49800","7.54962","0.00806"
"90","0.50400","7.55010","0.00817"
"91","0.51000","7.55058","0.00820"
"92","0.51600","7.55112","0.00817"
"93","0.52200","7.55160","0.00813"
"94","0.52800","7.55208","0.00816"
"95","0.53400","7.55255","0.00816"
"96","0.54000","7.55303","0.00824"
"97","0.54600","7.55357","0.00828"
"98","0.55200","7.55405","0.00818"
"99","0.55800","7.55459","0.00811"
"100","0.56400","7.55507","0.00818"
"101","0.57000","7.55554","0.00822"
"102","0.57600","7.55608","0.00820"
"103","0.58200","7.55656","0.00818"
"104","0.58800","7.55704","0.00808"
"105","0.59400","7.55758","0.00798"
"106","0.60000","7.55806","0.00789"
"107","0.60600","7.55853","0.00792"
"108","0.61200","7.55907","0.00803"
"109","0.61800","7.55955","0.00814"
"110","0.62400","7.56009","0.00820"
"111","0.63000","7.56057","0.00827"
"112","0.63600","7.56110","0.00833"
"113","0.64200","7.56158","0.00832"
"114","0.64800","7.56206","0.00826"
"115","0.65400","7.56254","0.00822"
"116","0.66000","7.56308","0.00823"
"117","0.66600","7.56356","0.00822"
"118","0.67200","7.56403","0.00817"
"119","0.67800","7.56451","0.00818"
"120","0.68400","7.56505","0.00821"
"121","0.69000","7.56553","0.00822"
"122","0.69600","7.56601","0.00818"
"123","0.70200","7.56654","0.00808"
"124","0.70800","7.56702","0.00801"
"125","0.71400","7.56756","0.00806"
"126","0.72000","7.56804","0.00817"
"127","0.72600","7.56852","0.00825"
"128","0.73200","7.56906","0.00827"
"129","0.73800","7.56953","0.00819"
"130","0.74400","7.57007","0.00819"
"131","0.75000","7.57055","0.00818"
"132","0.75600","7.57103","0.00817"
"133","0.76200","7.57151","0.00815"
"134","0.76800","7.57205","0.00809"
"135","0.77400","7.57252","0.00796"
"136","0.78000","7.57306","0.00794"
"137","0.78600","7.57354","0.00797"
"138","0.79200","7.57402","0.00803"
"139","0.79800","7.57450","0.00805"
"140","0.80400","7.57504","0.00798"
"141","0.81000","7.57551","0.00787"
"142","0.81600","7.57599","0.00780"
"143","0.82200","7.57653","0.00773"
"144","0.82800","7.57701","0.00781"
"145","0.83400","7.57749","0.00786"
"146","0.84000","7.57802","0.00789"
"147","0.84600","7.57850","0.00794"
"148","0.85200","7.57898","0.00794"
"149","0.85800","7.57952","0.00795"
"150","0.86400","7.58000","0.00791"
"151","0.87000","7.58048","0.00787"
"152","0.87600","7.58101","0.00782"
"153","0.88200","7.58149","0.00779"
"154","0.88800","7.58197","0.00776"
"155","0.89400","7.58251","0.00778"
"156","0.90000","7.58299","0.00785"
"157","0.90600","7.58353","0.00791"
"158","0.91200","7.58400","0.00793"
"159","0.91800","7.58448","0.00785"
"160","0.92400","7.58502","0.00783"
"161","0.93000","7.58550","0.00792"
"162","0.93600","7.58598","0.00794"
"163","0.94200","7.58651","0.00800"
"164","0.94800","7.58699","0.00804"
"165","0.95400","7.58747","0.00799"
"166","0.96000","7.58801","0.00801"
"167","0.96600","7.58849","0.00808"
"168","0.97200","7.58903","0.00808"
"169","0.97800","7.58950","0.00817"
"170","0.98400","7.59004","0.00825"
"171","0.99000","7.59052","0.00817"
"172","0.99600","7.59100","0.00811"
"173","1.00200","7.59154","0.00808"
"174","1.00800","7.59202","0.00813"
"175","1.01400","7.59249","0.00817"
"176","1.02000","7.59303","0.00812"
"177","1.02600","7.59351","0.00806"
"178","1.03200","7.59405","0.00797"
"179","1.03800","7.59453","0.00792"
"180","1.04400","7.59507","0.00791"
"181","1.05000","7.59554","0.00790"
"182","1.05600","7.59602","0.00778"
"183","1.06200","7.59656","0.00776"
"184","1.06800","7.59704","0.00777"
"185","1.07400","7.59758","0.00780"
"186","1.08000","7.59805","0.00783"
"187","1.08600","7.59853","0.00785"
"188","1.09200","7.59907","0.00792"
"189","1.09800","7.59955","0.00809"
"190","1.10400","7.60003","0.00821"
"191","1.11000","7.60051","0.00829"
"192","1.11600","7.60104","0.00824"
"193","1.12200","7.60152","0.00815"
"194","1.12800","7.60206","0.00811"
"195","1.13400","7.60254","0.00804"
"196","1.14000","7.60302","0.00796"
"197","1.14600","7.60356","0.00793"
"198","1.15200","7.60403","0.00782"
"199","1.15800","7.60457","0.00773"
"200","1.16400","7.60505","0.00774"
"201","1.17000","7.60553","0.00773"
"202","1.17600","7.60607","0.00778"
"203","1.18200","7.60654","0.00791"
"204","1.18800","7.60708","0.00799"
"205","1.19400","7.60756","0.00812"
"206","1.20000","7.60804","0.00810"
"207","1.20600","7.60858","0.00801"
"208","1.21200","7.60906","0.00793"
"209","1.21800","7.60953","0.00786"
"210","1.22400","7.61007","0.00777"
"211","1.23000","7.61055","0.00776"
"212","1.23600","7.61103","0.00786"
"213","1.24200","7.61157","0.00802"
"214","1.24800","7.61204","0.00811"
"215","1.25400","7.61252","0.00813"
"216","1.26000","7.61306","0.00821"
"217","1.26600","7.61354","0.00829"
"218","1.27200","7.61408","0.00833"
"219","1.27800","7.61456","0.00841"
"220","1.28400","7.61509","0.00843"
"221","1.29000","7.61557","0.00829"
"222","1.29600","7.61605","0.00817"
"223","1.30200","7.61653","0.00808"
"224","1.30800","7.61707","0.00805"
"225","1.31400","7.61755","0.00807"
"226","1.32000","7.61802","0.00814"
"227","1.32600","7.61850","0.00828"
"228","1.33200","7.61904","0.00844"
"229","1.33800","7.61952","0.00851"
"230","1.34400","7.62006","0.00857"
"231","1.35000","7.62054","0.00857"
"232","1.35600","7.62107","0.00857"
"233","1.36200","7.62155","0.00861"
"234","1.36800","7.62203","0.00860"
"235","1.37400","7.62257","0.00858"
"236","1.38000","7.62305","0.00862"
"237","1.38600","7.62352","0.00852"
"238","1.39200","7.62400","0.00833"
"239","1.39800","7.62448","0.00815"
"240","1.40400","7.62502","0.00794"
"241","1.41000","7.62550","0.00783"
"242","1.41600","7.62598","0.00783"
"243","1.42200","7.62645","0.00783"
"244","1.42800","7.62699","0.00794"
"245","1.43400","7.62747","0.00805"
"246","1.44000","7.62795","0.00810"
"247","1.44600","7.62849","0.00810"
"248","1.45200","7.62897","0.00802"
"249","1.45800","7.62944","0.00797"
"250","1.46400","7.62998","0.00793"
"251","1.47000","7.63046","0.00787"
"252","1.47600","7.63094","0.00799"
"253","1.48200","7.63148","0.00815"
"254","1.48800","7.63196","0.00817"
"255","1.49400","7.63249","0.00817"
"256","1.50000","7.63303","0.00812"
"257","1.50600","7.63351","0.00803"
"258","1.51200","7.63399","0.00802"
"259","1.51800","7.63447","0.00800"
"260","1.52400","7.63500","0.00792"
"261","1.53000","7.63548","0.00794"
"262","1.53600","7.63596","0.00797"
"263","1.54200","7.63644","0.00808"
"264","1.54800","7.63698","0.00817"
"265","1.55400","7.63745","0.00810"
"266","1.56000","7.63799","0.00802"
"267","1.56600","7.63847","0.00801"
"268","1.57200","7.63895","0.00805"
"269","1.57800","7.63949","0.00818"
"270","1.58400","7.63997","0.00827"
"271","1.59000","7.64044","0.00825"
"272","1.59600","7.64098","0.00819"
"273","1.60200","7.64146","0.00808"
"274","1.60800","7.64200","0.00799"
"275","1.61400","7.64248","0.00789"
"276","1.62000","7.64302","0.00781"
"277","1.62600","7.64349","0.00777"
"278","1.63200","7.64403","0.00772"
"279","1.63800","7.64451","0.00769"
"280","1.64400","7.64505","0.00781"
"281","1.65000","7.64553","0.00795"
"282","1.65600","7.64607","0.00808"
"283","1.66200","7.64654","0.00818"
"284","1.66800","7.64702","0.00819"
"285","1.67400","7.64756","0.00822"
"286","1.68000","7.64804","0.00834"
"287","1.68600","7.64852","0.00838"
"288","1.69200","7.64905","0.00836"
"289","1.69800","7.64953","0.00825"
"290","1.70400","7.65001","0.00809"
"291","1.71000","7.65055","0.00807"
"292","1.71600","7.65103","0.00816"
"293","1.72200","7.65151","0.00826"
"294","1.72800","7.65198","0.00839"
"295","1.73400","7.65246","0.00844"
"296","1.74000","7.65300","0.00837"
"297","1.74600","7.65348","0.00839"
"298","1.75200","7.65396","0.00840"
"299","1.75800","7.65450","0.00836"
"300","1.76400","7.65497","0.00829"
"301","1.77000","7.65551","0.00823"
"302","1.77600","7.65599","0.00822"
"303","1.78200","7.65653","0.00826"
"304","1.78800","7.65701","0.00835"
"305","1.79400","7.65754","0.00847"
"306","1.80000","7.65802","0.00857"
"307","1.80600","7.65850","0.00858"
"308","1.81200","7.65904","0.00850"
"309","1.81800","7.65952","0.00834"
"310","1.82400","7.66000","0.00818"
"311","1.83000","7.66047","0.00809"
"312","1.83600","7.66101","0.00803"
"313","1.84200","7.66149","0.00805"
"314","1.84800","7.66203","0.00806"
"315","1.85400","7.66251","0.00802"
"316","1.86000","7.66299","0.00804"
"317","1.86600","7.66346","0.00813"
"318","1.87200","7.66400","0.00809"
"319","1.87800","7.66448","0.00812"
"320","1.88400","7.66496","0.00815"
"321","1.89000","7.66550","0.00811"
"322","1.89600","7.66597","0.00810"
"323","1.90200","7.66651","0.00809"
"324","1.90800","7.66699","0.00805"
"325","1.91400","7.66753","0.00798"
"326","1.92000","7.66801","0.00789"
"327","1.92600","7.66855","0.00788"
"328","1.93200","7.66902","0.00790"
"329","1.93800","7.66950","0.00790"
"330","1.94400","7.67004","0.00791"
"331","1.95000","7.67052","0.00793"
"332","1.95600","7.67100","0.00795"
"333","1.96200","7.67154","0.00799"
"334","1.96800","7.67201","0.00808"
"335","1.97400","7.67249","0.00816"
"336","1.98000","7.67297","0.00826"
"337","1.98600","7.67351","0.00826"
"338","1.99200","7.67399","0.00820"
"339","1.99800","7.67447","0.00810"
"340","2.00400","7.67494","0.00796"
"341","2.01000","7.67548","0.00781"
"342","2.01600","7.67596","0.00772"
"343","2.02200","7.67644","0.00771"
"344","2.02800","7.67698","0.00776"
"345","2.03400","7.67745","0.00793"
"346","2.04000","7.67793","0.00810"
"347","2.04600","7.67847","0.00827"
"348","2.05200","7.67895","0.00833"
"349","2.05800","7.67949","0.00837"
"350","2.06400","7.67997","0.00836"
"351","2.07000","7.68044","0.00828"
"352","2.07600","7.68098","0.00816"
"353","2.08200","7.68146","0.00817"
"354","2.08800","7.68200","0.00816"
"355","2.09400","7.68248","0.00820"
"356","2.10000","7.68302","0.00830"
"357","2.10600","7.68349","0.00841"
"358","2.11200","7.68397","0.00852"
"359","2.11800","7.68451","0.00859"
"360","2.12400","7.68499","0.00860"
"361","2.13000","7.68547","0.00859"
"362","2.13600","7.68601","0.00849"
"363","2.14200","7.68648","0.00835"
"364","2.14800","7.68696","0.00826"
"365","2.15400","7.68750","0.00817"
"366","2.16000","7.68798","0.00816"
"367","2.16600","7.68852","0.00814"
"368","2.17200","7.68899","0.00806"
"369","2.17800","7.68953","0.00806"
"370","2.18400","7.69001","0.00806"
"371","2.19000","7.69049","0.00811"
"372","2.19600","7.69103","0.00821"
"373","2.20200","7.69150","0.00821"
"374","2.20800","7.69204","0.00817"
"375","2.21400","7.69252","0.00812"
"376","2.22000","7.69306","0.00810"
"377","2.22600","7.69354","0.00809"
"378","2.23200","7.69408","0.00812"
"379","2.23800","7.69455","0.00817"
"380","2.24400","7.69503","0.00825"
"381","2.25000","7.69557","0.00833"
"382","2.25600","7.69605","0.00833"
"383","2.26200","7.69653","0.00826"
"384","2.26800","7.69707","0.00823"
"385","2.27400","7.69754","0.00815"
"386","2.28000","7.69802","0.00813"
"387","2.28600","7.69850","0.00813"
"388","2.29200","7.69904","0.00817"
"389","2.29800","7.69952","0.00815"
"390","2.30400","7.70000","0.00803"
"391","2.31000","7.70053","0.00797"
"392","2.31600","7.70101","0.00796"
"393","2.32200","7.70149","0.00802"
"394","2.32800","7.70203","0.00818"
"395","2.33400","7.70251","0.00832"
"396","2.34000","7.70304","0.00834"
"397","2.34600","7.70352","0.00829"
"398","2.35200","7.70400","0.00827"
"399","2.35800","7.70454","0.00826"
"400","2.36400","7.70502","0.00821"
"401","2.37000","7.70550","0.00820"
"402","2.37600","7.70603","0.00830"
"403","2.38200","7.70651","0.00837"
"404","2.38800","7.70699","0.00833"
"405","2.39400","7.70753","0.00833"
"406","2.40000","7.70801","0.00836"
"407","2.40600","7.70849","0.00833"
"408","2.41200","7.70902","0.00827"
"409","2.41800","7.70950","0.00821"
"410","2.42400","7.70998","0.00816"
"411","2.43000","7.71046","0.00817"
"412","2.43600","7.71100","0.00818"
"413","2.44200","7.71147","0.00819"
"414","2.44800","7.71195","0.00826"
"415","2.45400","7.71243","0.00817"
"416","2.46000","7.71291","0.00812"
"417","2.46600","7.71345","0.00823"
"418","2.47200","7.71393","0.00824"
"419","2.47800","7.71446","0.00822"
"420","2.48400","7.71494","0.00816"
"421","2.49000","7.71548","0.00804"
"422","2.49600","7.71596","0.00802"
"423","2.50200","7.71650","0.00803"
"424","2.50800","7.71698","0.00804"
"425","2.51400","7.71751","0.00804"
"426","2.52000","7.71799","0.00801"
"427","2.52600","7.71847","0.00800"
"428","2.53200","7.71901","0.00805"
"429","2.53800","7.71949","0.00811"
"430","2.54400","7.71996","0.00819"
"431","2.55000","7.72050","0.00826"
"432","2.55600","7.72098","0.00826"
"433","2.56200","7.72152","0.00829"
"434","2.56800","7.72200","0.00834"
"435","2.57400","7.72248","0.00838"
"436","2.58000","7.72295","0.00833"
"437","2.58600","7.72349","0.00817"
"438","2.59200","7.72397","0.00803"
"439","2.59800","7.72445","0.00795"
"440","2.60400","7.72493","0.00786"
"441","2.61000","7.72547","0.00783"
"442","2.61600","7.72594","0.00788"
"443","2.62200","7.72642","0.00786"
"444","2.62800","7.72696","0.00786"
"445","2.63400","7.72744","0.00794"
"446","2.64000","7.72798","0.00796"
"447","2.64600","7.72852","0.00799"
"448","2.65200","7.72899","0.00794"
"449","2.65800","7.72947","0.00790"
"450","2.66400","7.73001","0.00789"
"451","2.67000","7.73049","0.00790"
"452","2.67600","7.73103","0.00798"
"453","2.68200","7.73150","0.00807"
"454","2.68800","7.73198","0.00807"
"455","2.69400","7.73252","0.00809"
"456","2.70000","7.73300","0.00806"
"457","2.70600","7.73354","0.00808"
"458","2.71200","7.73401","0.00812"
"459","2.71800","7.73449","0.00808"
"460","2.72400","7.73497","0.00801"
"461","2.73000","7.73551","0.00798"
"462","2.73600","7.73599","0.00799"
"463","2.74200","7.73647","0.00806"
"464","2.74800","7.73700","0.00817"
"465","2.75400","7.73748","0.00825"
"466","2.76000","7.73796","0.00826"
"467","2.76600","7.73850","0.00825"
"468","2.77200","7.73898","0.00815"
"469","2.77800","7.73952","0.00809"
"470","2.78400","7.74005","0.00811"
"471","2.79000","7.74053","0.00805"
"472","2.79600","7.74107","0.00803"
"473","2.80200","7.74155","0.00799"
"474","2.80800","7.74203","0.00794"
"475","2.81400","7.74257","0.00796"
"476","2.82000","7.74304","0.00803"
"477","2.82600","7.74352","0.00810"
"478","2.83200","7.74406","0.00818"
"479","2.83800","7.74454","0.00813"
"480","2.84400","7.74502","0.00809"
"481","2.85000","7.74555","0.00808"
"482","2.85600","7.74603","0.00809"
"483","2.86200","7.74651","0.00810"
"484","2.86800","7.74699","0.00810"
"485","2.87400","7.74753","0.00807"
"486","2.88000","7.74801","0.00806"
"487","2.88600","7.74848","0.00803"
"488","2.89200","7.74902","0.00805"
"489","2.89800","7.74950","0.00810"
"490","2.90400","7.75004","0.00809"
"491","2.91000","7.75052","0.00800"
"492","2.91600","7.75106","0.00795"
"493","2.92200","7.75153","0.00793"
"494","2.92800","7.75201","0.00800"
"495","2.93400","7.75255","0.00807"
"496","2.94000","7.75303","0.00801"
"497","2.94600","7.75357","0.00797"
"498","2.95200","7.75405","0.00798"
"499","2.95800","7.75452","0.00801"
"500","2.96400","7.75506","0.00815"
"501","2.97000","7.75554","0.00827"
"502","2.97600","7.75602","0.00833"
"503","2.98200","7.75650","0.00838"
"504","2.98800","7.75703","0.00833"
"505","2.99400","7.75751","0.00829"
"506","3.00000","7.75799","0.00829"
"507","3.00600","7.75847","0.00828"
"508","3.01200","7.75895","0.00823"
"509","3.01800","7.75949","0.00818"
"510","3.02400","7.75996","0.00807"
"511","3.03000","7.76044","0.00801"
"512","3.03600","7.76098","0.00797"
"513","3.04200","7.76146","0.00802"
"514","3.04800","7.76194","0.00811"
"515","3.05400","7.76248","0.00804"
"516","3.06000","7.76295","0.00796"
"517","3.06600","7.76349","0.00794"
"518","3.07200","7.76397","0.00796"
"519","3.07800","7.76451","0.00801"
"520","3.08400","7.76499","0.00798"
"521","3.09000","7.76546","0.00796"
"522","3.09600","7.76600","0.00799"
"523","3.10200","7.76648","0.00799"
"524","3.10800","7.76696","0.00804"
"525","3.11400","7.76750","0.00816"
"526","3.12000","7.76798","0.00816"
"527","3.12600","7.76845","0.00809"
"528","3.13200","7.76893","0.00812"
"529","3.13800","7.76941","0.00818"
"530","3.14400","7.76995","0.00829"
"531","3.15000","7.77043","0.00835"
"532","3.15600","7.77091","0.00836"
"533","3.16200","7.77138","0.00839"
"534","3.16800","7.77192","0.00841"
"535","3.17400","7.77240","0.00835"
"536","3.18000","7.77294","0.00830"
"537","3.18600","7.77342","0.00817"
"538","3.19200","7.77395","0.00808"
"539","3.19800","7.77449","0.00806"
"540","3.20400","7.77497","0.00808"
"541","3.21000","7.77551","0.00816"
"542","3.21600","7.77599","0.00826"
"543","3.22200","7.77653","0.00825"
"544","3.22800","7.77700","0.00820"
"545","3.23400","7.77748","0.00815"
"546","3.24000","7.77802","0.00809"
"547","3.24600","7.77850","0.00814"
"548","3.25200","7.77898","0.00810"
"549","3.25800","7.77946","0.00806"
"550","3.26400","7.77999","0.00806"
"551","3.27000","7.78047","0.00811"
"552","3.27600","7.78095","0.00808"
"553","3.28200","7.78149","0.00813"
"554","3.28800","7.78197","0.00818"
"555","3.29400","7.78250","0.00827"
"556","3.30000","7.78298","0.00835"
"557","3.30600","7.78346","0.00841"
"558","3.31200","7.78400","0.00843"
"559","3.31800","7.78448","0.00843"
"560","3.32400","7.78502","0.00850"
"561","3.33000","7.78549","0.00863"
"562","3.33600","7.78603","0.00870"
"563","3.34200","7.78651","0.00871"
"564","3.34800","7.78705","0.00871"
"565","3.35400","7.78753","0.00869"
"566","3.36000","7.78806","0.00871"
"567","3.36600","7.78854","0.00872"
"568","3.37200","7.78908","0.00855"
"569","3.37800","7.78956","0.00845"
"570","3.38400","7.79004","0.00840"
"571","3.39000","7.79052","0.00830"
"572","3.39600","7.79105","0.00824"
"573","3.40200","7.79153","0.00828"
"574","3.40800","7.79201","0.00830"
"575","3.41400","7.79249","0.00823"
"576","3.42000","7.79303","0.00809"
"577","3.42600","7.79351","0.00804"
"578","3.43200","7.79398","0.00807"
"579","3.43800","7.79452","0.00809"
"580","3.44400","7.79500","0.00816"
"581","3.45000","7.79554","0.00830"
"582","3.45600","7.79602","0.00831"
"583","3.46200","7.79650","0.00840"
"584","3.46800","7.79703","0.00839"
"585","3.47400","7.79751","0.00836"
"586","3.48000","7.79799","0.00828"
"587","3.48600","7.79853","0.00812"
"588","3.49200","7.79901","0.00803"
"589","3.49800","7.79954","0.00802"
"590","3.50400","7.80002","0.00804"
"591","3.51000","7.80056","0.00807"
"592","3.51600","7.80104","0.00812"
"593","3.52200","7.80158","0.00817"
"594","3.52800","7.80206","0.00827"
"595","3.53400","7.80253","0.00835"
"596","3.54000","7.80301","0.00840"
"597","3.54600","7.80349","0.00849"
"598","3.55200","7.80397","0.00856"
"599","3.55800","7.80451","0.00858"
"600","3.56400","7.80499","0.00860"
"601","3.57000","7.80546","0.00855"
"602","3.57600","7.80594","0.00854"
"603","3.58200","7.80648","0.00860"
"604","3.58800","7.80696","0.00859"
"605","3.59400","7.80744","0.00854"
"606","3.60000","7.80798","0.00845"
"607","3.60600","7.80845","0.00837"
"608","3.61200","7.80893","0.00835"
"609","3.61800","7.80947","0.00831"
"610","3.62400","7.80995","0.00825"
"611","3.63000","7.81043","0.00821"
"612","3.63600","7.81096","0.00812"
"613","3.64200","7.81144","0.00805"
"614","3.64800","7.81198","0.00815"
"615","3.65400","7.81246","0.00821"
"616","3.66000","7.81294","0.00821"
"617","3.66600","7.81348","0.00821"
"618","3.67200","7.81395","0.00820"
"619","3.67800","7.81443","0.00816"
"620","3.68400","7.81491","0.00814"
"621","3.69000","7.81545","0.00811"
"622","3.69600","7.81593","0.00811"
"623","3.70200","7.81640","0.00811"
"624","3.70800","7.81694","0.00818"
"625","3.71400","7.81742","0.00825"
"626","3.72000","7.81796","0.00827"
"627","3.72600","7.81844","0.00827"
"628","3.73200","7.81898","0.00826"
"629","3.73800","7.81945","0.00829"
"630","3.74400","7.81993","0.00834"
"631","3.75000","7.82047","0.00845"
"632","3.75600","7.82095","0.00851"
"633","3.76200","7.82149","0.00854"
"634","3.76800","7.82197","0.00851"
"635","3.77400","7.82250","0.00841"
"636","3.78000","7.82298","0.00841"
"637","3.78600","7.82352","0.00840"
"638","3.79200","7.82400","0.00846"
"639","3.79800","7.82454","0.00861"
"640","3.80400","7.82502","0.00865"
"641","3.81000","7.82555","0.00859"
"642","3.81600","7.82603","0.00848"
"643","3.82200","7.82657","0.00838"
"644","3.82800","7.82705","0.00838"
"645","3.83400","7.82753","0.00835"
"646","3.84000","7.82800","0.00829"
"647","3.84600","7.82854","0.00830"
"648","3.85200","7.82902","0.00821"
"649","3.85800","7.82956","0.00814"
"650","3.86400","7.83004","0.00816"
"651","3.87000","7.83052","0.00820"
"652","3.87600","7.83105","0.00821"
"653","3.88200","7.83153","0.00828"
"654","3.88800","7.83201","0.00824"
"655","3.89400","7.83249","0.00819"
"656","3.90000","7.83303","0.00824"
"657","3.90600","7.83351","0.00828"
"658","3.91200","7.83404","0.00831"
"659","3.91800","7.83452","0.00830"
"660","3.92400","7.83500","0.00824"
"661","3.93000","7.83554","0.00821"
"662","3.93600","7.83608","0.00822"
"663","3.94200","7.83655","0.00831"
"664","3.94800","7.83703","0.00844"
"665","3.95400","7.83757","0.00849"
"666","3.96000","7.83805","0.00851"
"667","3.96600","7.83853","0.00855"
"668","3.97200","7.83901","0.00852"
"669","3.97800","7.83948","0.00851"
"670","3.98400","7.84002","0.00851"
"671","3.99000","7.84050","0.00848"
"672","3.99600","7.84104","0.00849"
"673","4.00200","7.84152","0.00849"
"674","4.00800","7.84199","0.00846"
"675","4.01400","7.84253","0.00836"
"676","4.02000","7.84301","0.00831"
"677","4.02600","7.84349","0.00827"
"678","4.03200","7.84403","0.00826"
"679","4.03800","7.84451","0.00825"
"680","4.04400","7.84498","0.00824"
"681","4.05000","7.84552","0.00826"
"682","4.05600","7.84600","0.00823"
"683","4.06200","7.84654","0.00822"
"684","4.06800","7.84702","0.00818"
"685","4.07400","7.84756","0.00810"
"686","4.08000","7.84803","0.00817"
"687","4.08600","7.84857","0.00827"
"688","4.09200","7.84905","0.00836"
"689","4.09800","7.84953","0.00841"
"690","4.10400","7.85007","0.00831"
"691","4.11000","7.85054","0.00819"
"692","4.11600","7.85102","0.00816"
"693","4.12200","7.85150","0.00818"
"694","4.12800","7.85198","0.00833"
"695","4.13400","7.85246","0.00839"
"696","4.14000","7.85300","0.00842"
"697","4.14600","7.85347","0.00844"
"698","4.15200","7.85395","0.00836"
"699","4.15800","7.85449","0.00827"
"700","4.16400","7.85497","0.00826"
"701","4.17000","7.85545","0.00824"
"702","4.17600","7.85593","0.00823"
"703","4.18200","7.85646","0.00830"
"704","4.18800","7.85694","0.00833"
"705","4.19400","7.85742","0.00833"
"706","4.20000","7.85796","0.00833"
"707","4.20600","7.85844","0.00838"
"708","4.21200","7.85897","0.00840"
"709","4.21800","7.85945","0.00830"
"710","4.22400","7.85999","0.00820"
"711","4.23000","7.86047","0.00813"
"712","4.23600","7.86101","0.00798"
"713","4.24200","7.86149","0.00786"
"714","4.24800","7.86202","0.00785"
"715","4.25400","7.86250","0.00788"
"716","4.26000","7.86298","0.00791"
"717","4.26600","7.86352","0.00798"
"718","4.27200","7.86400","0.00799"
"719","4.27800","7.86448","0.00807"
"720","4.28400","7.86501","0.00819"
"721","4.29000","7.86549","0.00834"
"722","4.29600","7.86597","0.00847"
"723","4.30200","7.86645","0.00854"
"724","4.30800","7.86699","0.00851"
"725","4.31400","7.86747","0.00851"
"726","4.32000","7.86794","0.00855"
"727","4.32600","7.86848","0.00857"
"728","4.33200","7.86896","0.00853"
"729","4.33800","7.86950","0.00845"
"730","4.34400","7.86998","0.00834"
"731","4.35000","7.87051","0.00826"
"732","4.35600","7.87099","0.00818"
"733","4.36200","7.87153","0.00821"
"734","4.36800","7.87201","0.00824"
"735","4.37400","7.87255","0.00827"
"736","4.38000","7.87303","0.00836"
