"","V1","V2","V3"
"187","1.08600","1.81138","-0.00461"
"188","1.09200","1.81186","-0.00478"
"189","1.09800","1.81240","-0.00486"
"190","1.10400","1.81288","-0.00494"
"191","1.11000","1.81342","-0.00510"
"192","1.11600","1.81389","-0.00517"
"193","1.12200","1.81443","-0.00524"
"194","1.12800","1.81491","-0.00531"
"195","1.13400","1.81545","-0.00528"
"196","1.14000","1.81593","-0.00512"
"197","1.14600","1.81647","-0.00496"
"198","1.15200","1.81694","-0.00482"
"199","1.15800","1.81748","-0.00477"
"200","1.16400","1.81796","-0.00475"
"201","1.17000","1.81844","-0.00471"
"202","1.17600","1.81898","-0.00462"
"203","1.18200","1.81946","-0.00452"
"204","1.18800","1.81993","-0.00456"
"205","1.19400","1.82047","-0.00464"
"206","1.20000","1.82095","-0.00481"
"207","1.20600","1.82149","-0.00493"
"208","1.21200","1.82197","-0.00495"
"209","1.21800","1.82250","-0.00499"
"210","1.22400","1.82298","-0.00494"
"211","1.23000","1.82346","-0.00500"
"212","1.23600","1.82400","-0.00498"
"213","1.24200","1.82448","-0.00483"
"214","1.24800","1.82496","-0.00459"
"215","1.25400","1.82549","-0.00441"
"216","1.26000","1.82597","-0.00437"
"217","1.26600","1.82651","-0.00439"
"218","1.27200","1.82699","-0.00435"
"219","1.27800","1.82747","-0.00435"
"220","1.28400","1.82801","-0.00440"
"221","1.29000","1.82848","-0.00454"
"222","1.29600","1.82896","-0.00479"
"223","1.30200","1.82944","-0.00505"
"224","1.30800","1.82998","-0.00508"
"225","1.31400","1.83046","-0.00497"
"226","1.32000","1.83093","-0.00481"
"227","1.32600","1.83141","-0.00469"
"228","1.33200","1.83195","-0.00454"
"229","1.33800","1.83243","-0.00442"
"230","1.34400","1.83297","-0.00433"
"231","1.35000","1.83345","-0.00443"
"232","1.35600","1.83392","-0.00452"
"233","1.36200","1.83446","-0.00467"
"234","1.36800","1.83494","-0.00475"
"235","1.37400","1.83542","-0.00466"
"236","1.38000","1.83596","-0.00451"
"237","1.38600","1.83644","-0.00441"
"238","1.39200","1.83691","-0.00435"
"239","1.39800","1.83745","-0.00434"
"240","1.40400","1.83793","-0.00442"
"241","1.41000","1.83847","-0.00445"
"242","1.41600","1.83895","-0.00452"
"243","1.42200","1.83948","-0.00454"
"244","1.42800","1.83996","-0.00450"
"245","1.43400","1.84050","-0.00446"
"246","1.44000","1.84098","-0.00444"
"247","1.44600","1.84146","-0.00449"
"248","1.45200","1.84194","-0.00444"
"249","1.45800","1.84247","-0.00441"
"250","1.46400","1.84295","-0.00437"
"251","1.47000","1.84343","-0.00441"
"252","1.47600","1.84391","-0.00447"
"253","1.48200","1.84439","-0.00455"
"254","1.48800","1.84493","-0.00459"
"255","1.49400","1.84540","-0.00449"
"256","1.50000","1.84588","-0.00439"
"257","1.50600","1.84636","-0.00443"
"258","1.51200","1.84690","-0.00453"
"259","1.51800","1.84738","-0.00471"
"260","1.52400","1.84786","-0.00482"
"261","1.53000","1.84839","-0.00488"
"262","1.53600","1.84887","-0.00485"
"263","1.54200","1.84941","-0.00464"
"264","1.54800","1.84989","-0.00432"
"265","1.55400","1.85043","-0.00411"
"266","1.56000","1.85090","-0.00406"
"267","1.56600","1.85138","-0.00410"
"268","1.57200","1.85192","-0.00415"
"269","1.57800","1.85240","-0.00424"
"270","1.58400","1.85288","-0.00426"
"271","1.59000","1.85336","-0.00417"
"272","1.59600","1.85383","-0.00411"
"273","1.60200","1.85437","-0.00422"
"274","1.60800","1.85485","-0.00435"
"275","1.61400","1.85533","-0.00442"
"276","1.62000","1.85581","-0.00454"
"277","1.62600","1.85635","-0.00464"
"278","1.63200","1.85682","-0.00461"
"279","1.63800","1.85736","-0.00454"
"280","1.64400","1.85784","-0.00457"
"281","1.65000","1.85838","-0.00464"
"282","1.65600","1.85886","-0.00463"
"283","1.66200","1.85933","-0.00460"
"284","1.66800","1.85987","-0.00456"
"285","1.67400","1.86035","-0.00444"
"286","1.68000","1.86089","-0.00436"
"287","1.68600","1.86137","-0.00432"
"288","1.69200","1.86191","-0.00421"
"289","1.69800","1.86244","-0.00412"
"290","1.70400","1.86292","-0.00415"
"291","1.71000","1.86346","-0.00417"
"292","1.71600","1.86394","-0.00420"
"293","1.72200","1.86448","-0.00421"
"294","1.72800","1.86496","-0.00428"
"295","1.73400","1.86549","-0.00428"
"296","1.74000","1.86597","-0.00424"
"297","1.74600","1.86645","-0.00408"
"298","1.75200","1.86699","-0.00409"
"299","1.75800","1.86747","-0.00410"
"300","1.76400","1.86800","-0.00409"
"301","1.77000","1.86848","-0.00420"
"302","1.77600","1.86896","-0.00439"
"303","1.78200","1.86944","-0.00437"
"304","1.78800","1.86998","-0.00440"
"305","1.79400","1.87046","-0.00445"
"306","1.80000","1.87093","-0.00460"
"307","1.80600","1.87147","-0.00462"
"308","1.81200","1.87195","-0.00451"
"309","1.81800","1.87243","-0.00440"
"310","1.82400","1.87297","-0.00426"
"311","1.83000","1.87345","-0.00418"
"312","1.83600","1.87398","-0.00418"
"313","1.84200","1.87446","-0.00427"
"314","1.84800","1.87500","-0.00434"
"315","1.85400","1.87548","-0.00431"
"316","1.86000","1.87596","-0.00405"
"317","1.86600","1.87643","-0.00383"
"318","1.87200","1.87697","-0.00373"
"319","1.87800","1.87745","-0.00369"
"320","1.88400","1.87793","-0.00372"
"321","1.89000","1.87847","-0.00382"
"322","1.89600","1.87895","-0.00395"
"323","1.90200","1.87942","-0.00410"
"324","1.90800","1.87990","-0.00417"
"325","1.91400","1.88044","-0.00421"
"326","1.92000","1.88092","-0.00432"
"327","1.92600","1.88140","-0.00438"
"328","1.93200","1.88194","-0.00434"
"329","1.93800","1.88241","-0.00436"
"330","1.94400","1.88289","-0.00433"
"331","1.95000","1.88343","-0.00421"
"332","1.95600","1.88391","-0.00410"
"333","1.96200","1.88439","-0.00402"
"334","1.96800","1.88492","-0.00400"
"335","1.97400","1.88540","-0.00393"
"336","1.98000","1.88594","-0.00395"
"337","1.98600","1.88642","-0.00402"
"338","1.99200","1.88696","-0.00411"
"339","1.99800","1.88744","-0.00419"
"340","2.00400","1.88797","-0.00428"
"341","2.01000","1.88845","-0.00435"
"342","2.01600","1.88893","-0.00433"
"343","2.02200","1.88947","-0.00430"
"344","2.02800","1.88995","-0.00430"
"345","2.03400","1.89043","-0.00433"
"346","2.04000","1.89090","-0.00435"
"347","2.04600","1.89144","-0.00439"
"348","2.05200","1.89192","-0.00440"
"349","2.05800","1.89240","-0.00447"
"350","2.06400","1.89294","-0.00455"
"351","2.07000","1.89341","-0.00461"
"352","2.07600","1.89389","-0.00452"
"353","2.08200","1.89443","-0.00434"
"354","2.08800","1.89491","-0.00416"
"355","2.09400","1.89539","-0.00406"
"356","2.10000","1.89587","-0.00407"
"357","2.10600","1.89640","-0.00404"
"358","2.11200","1.89688","-0.00410"
"359","2.11800","1.89736","-0.00425"
"360","2.12400","1.89790","-0.00421"
"361","2.13000","1.89838","-0.00420"
"362","2.13600","1.89892","-0.00431"
"363","2.14200","1.89939","-0.00437"
"364","2.14800","1.89987","-0.00446"
"365","2.15400","1.90041","-0.00462"
"366","2.16000","1.90089","-0.00467"
"367","2.16600","1.90143","-0.00456"
"368","2.17200","1.90191","-0.00431"
"369","2.17800","1.90238","-0.00417"
"370","2.18400","1.90286","-0.00423"
"371","2.19000","1.90334","-0.00426"
"372","2.19600","1.90388","-0.00429"
"373","2.20200","1.90436","-0.00437"
"374","2.20800","1.90483","-0.00437"
"375","2.21400","1.90537","-0.00430"
"376","2.22000","1.90585","-0.00417"
"377","2.22600","1.90639","-0.00409"
"378","2.23200","1.90687","-0.00409"
"379","2.23800","1.90735","-0.00409"
"380","2.24400","1.90788","-0.00420"
"381","2.25000","1.90836","-0.00424"
"382","2.25600","1.90890","-0.00416"
"383","2.26200","1.90938","-0.00417"
"384","2.26800","1.90992","-0.00421"
"385","2.27400","1.91040","-0.00419"
"386","2.28000","1.91093","-0.00411"
"387","2.28600","1.91147","-0.00415"
"388","2.29200","1.91195","-0.00418"
"389","2.29800","1.91249","-0.00414"
"390","2.30400","1.91303","-0.00414"
"391","2.31000","1.91350","-0.00414"
"392","2.31600","1.91398","-0.00428"
"393","2.32200","1.91446","-0.00438"
"394","2.32800","1.91500","-0.00443"
"395","2.33400","1.91548","-0.00441"
"396","2.34000","1.91596","-0.00431"
"397","2.34600","1.91643","-0.00410"
"398","2.35200","1.91697","-0.00397"
"399","2.35800","1.91745","-0.00390"
"400","2.36400","1.91793","-0.00398"
"401","2.37000","1.91841","-0.00401"
"402","2.37600","1.91895","-0.00409"
"403","2.38200","1.91942","-0.00425"
"404","2.38800","1.91996","-0.00447"
"405","2.39400","1.92044","-0.00457"
"406","2.40000","1.92098","-0.00457"
"407","2.40600","1.92146","-0.00452"
"408","2.41200","1.92193","-0.00441"
"409","2.41800","1.92247","-0.00440"
"410","2.42400","1.92295","-0.00431"
"411","2.43000","1.92349","-0.00424"
"412","2.43600","1.92397","-0.00422"
"413","2.44200","1.92445","-0.00415"
"414","2.44800","1.92498","-0.00409"
"415","2.45400","1.92546","-0.00409"
"416","2.46000","1.92594","-0.00416"
"417","2.46600","1.92642","-0.00442"
"418","2.47200","1.92696","-0.00464"
"419","2.47800","1.92744","-0.00477"
"420","2.48400","1.92791","-0.00483"
"421","2.49000","1.92839","-0.00464"
"422","2.49600","1.92893","-0.00450"
"423","2.50200","1.92941","-0.00442"
"424","2.50800","1.92989","-0.00435"
"425","2.51400","1.93042","-0.00438"
"426","2.52000","1.93090","-0.00440"
"427","2.52600","1.93138","-0.00433"
"428","2.53200","1.93192","-0.00424"
"429","2.53800","1.93240","-0.00409"
"430","2.54400","1.93288","-0.00401"
"431","2.55000","1.93341","-0.00400"
"432","2.55600","1.93389","-0.00394"
"433","2.56200","1.93443","-0.00391"
"434","2.56800","1.93491","-0.00396"
"435","2.57400","1.93545","-0.00393"
"436","2.58000","1.93593","-0.00389"
"437","2.58600","1.93646","-0.00393"
"438","2.59200","1.93694","-0.00405"
"439","2.59800","1.93742","-0.00425"
"440","2.60400","1.93790","-0.00448"
"441","2.61000","1.93838","-0.00458"
"442","2.61600","1.93891","-0.00466"
"443","2.62200","1.93939","-0.00459"
"444","2.62800","1.93987","-0.00454"
"445","2.63400","1.94041","-0.00449"
"446","2.64000","1.94089","-0.00445"
"447","2.64600","1.94137","-0.00447"
"448","2.65200","1.94190","-0.00448"
"449","2.65800","1.94238","-0.00441"
"450","2.66400","1.94286","-0.00430"
"451","2.67000","1.94334","-0.00431"
"452","2.67600","1.94388","-0.00428"
"453","2.68200","1.94436","-0.00419"
"454","2.68800","1.94483","-0.00412"
"455","2.69400","1.94537","-0.00409"
"456","2.70000","1.94591","-0.00411"
"457","2.70600","1.94639","-0.00406"
"458","2.71200","1.94693","-0.00405"
"459","2.71800","1.94740","-0.00406"
"460","2.72400","1.94794","-0.00407"
"461","2.73000","1.94842","-0.00400"
"462","2.73600","1.94890","-0.00398"
"463","2.74200","1.94938","-0.00395"
"464","2.74800","1.94992","-0.00384"
"465","2.75400","1.95039","-0.00375"
"466","2.76000","1.95087","-0.00387"
"467","2.76600","1.95135","-0.00411"
"468","2.77200","1.95189","-0.00424"
"469","2.77800","1.95237","-0.00427"
"470","2.78400","1.95291","-0.00422"
"471","2.79000","1.95338","-0.00420"
"472","2.79600","1.95386","-0.00416"
"473","2.80200","1.95440","-0.00423"
"474","2.80800","1.95488","-0.00422"
"475","2.81400","1.95542","-0.00420"
"476","2.82000","1.95589","-0.00424"
"477","2.82600","1.95637","-0.00422"
"478","2.83200","1.95691","-0.00411"
"479","2.83800","1.95739","-0.00406"
"480","2.84400","1.95793","-0.00398"
"481","2.85000","1.95841","-0.00397"
"482","2.85600","1.95894","-0.00400"
"483","2.86200","1.95942","-0.00401"
"484","2.86800","1.95996","-0.00415"
"485","2.87400","1.96044","-0.00423"
"486","2.88000","1.96092","-0.00426"
"487","2.88600","1.96140","-0.00435"
"488","2.89200","1.96193","-0.00455"
"489","2.89800","1.96241","-0.00462"
"490","2.90400","1.96289","-0.00459"
"491","2.91000","1.96343","-0.00457"
"492","2.91600","1.96391","-0.00448"
"493","2.92200","1.96444","-0.00424"
"494","2.92800","1.96492","-0.00405"
"495","2.93400","1.96540","-0.00389"
"496","2.94000","1.96594","-0.00377"
"497","2.94600","1.96642","-0.00376"
"498","2.95200","1.96696","-0.00381"
"499","2.95800","1.96743","-0.00391"
"500","2.96400","1.96797","-0.00394"
"501","2.97000","1.96845","-0.00392"
"502","2.97600","1.96893","-0.00394"
"503","2.98200","1.96947","-0.00395"
"504","2.98800","1.96995","-0.00394"
"505","2.99400","1.97042","-0.00395"
"506","3.00000","1.97096","-0.00392"
"507","3.00600","1.97144","-0.00376"
"508","3.01200","1.97192","-0.00372"
"509","3.01800","1.97246","-0.00389"
"510","3.02400","1.97293","-0.00413"
"511","3.03000","1.97341","-0.00427"
"512","3.03600","1.97395","-0.00435"
"513","3.04200","1.97443","-0.00436"
"514","3.04800","1.97491","-0.00435"
"515","3.05400","1.97545","-0.00434"
"516","3.06000","1.97592","-0.00431"
"517","3.06600","1.97640","-0.00418"
"518","3.07200","1.97688","-0.00398"
"519","3.07800","1.97742","-0.00380"
"520","3.08400","1.97790","-0.00377"
"521","3.09000","1.97838","-0.00374"
"522","3.09600","1.97891","-0.00379"
"523","3.10200","1.97939","-0.00397"
"524","3.10800","1.97987","-0.00408"
"525","3.11400","1.98041","-0.00401"
"526","3.12000","1.98089","-0.00388"
"527","3.12600","1.98137","-0.00380"
"528","3.13200","1.98184","-0.00374"
"529","3.13800","1.98238","-0.00366"
"530","3.14400","1.98286","-0.00365"
"531","3.15000","1.98340","-0.00369"
"532","3.15600","1.98388","-0.00376"
"533","3.16200","1.98435","-0.00376"
"534","3.16800","1.98489","-0.00387"
"535","3.17400","1.98537","-0.00391"
"536","3.18000","1.98585","-0.00390"
"537","3.18600","1.98639","-0.00391"
"538","3.19200","1.98687","-0.00404"
"539","3.19800","1.98734","-0.00404"
"540","3.20400","1.98788","-0.00407"
"541","3.21000","1.98836","-0.00405"
"542","3.21600","1.98890","-0.00408"
"543","3.22200","1.98938","-0.00405"
"544","3.22800","1.98986","-0.00394"
"545","3.23400","1.99039","-0.00392"
"546","3.24000","1.99087","-0.00403"
"547","3.24600","1.99135","-0.00414"
"548","3.25200","1.99189","-0.00433"
"549","3.25800","1.99237","-0.00444"
"550","3.26400","1.99290","-0.00444"
"551","3.27000","1.99338","-0.00449"
"552","3.27600","1.99392","-0.00444"
"553","3.28200","1.99440","-0.00429"
"554","3.28800","1.99494","-0.00435"
"555","3.29400","1.99542","-0.00437"
"556","3.30000","1.99589","-0.00439"
"557","3.30600","1.99637","-0.00435"
"558","3.31200","1.99691","-0.00425"
"559","3.31800","1.99739","-0.00423"
"560","3.32400","1.99793","-0.00415"
"561","3.33000","1.99841","-0.00408"
"562","3.33600","1.99888","-0.00407"
"563","3.34200","1.99942","-0.00411"
"564","3.34800","1.99990","-0.00411"
"565","3.35400","2.00044","-0.00403"
"566","3.36000","2.00092","-0.00403"
"567","3.36600","2.00145","-0.00407"
"568","3.37200","2.00193","-0.00404"
"569","3.37800","2.00241","-0.00407"
"570","3.38400","2.00295","-0.00403"
"571","3.39000","2.00343","-0.00392"
"572","3.39600","2.00391","-0.00383"
"573","3.40200","2.00444","-0.00386"
"574","3.40800","2.00492","-0.00389"
"575","3.41400","2.00546","-0.00394"
"576","3.42000","2.00594","-0.00403"
"577","3.42600","2.00642","-0.00408"
"578","3.43200","2.00696","-0.00408"
"579","3.43800","2.00743","-0.00402"
"580","3.44400","2.00791","-0.00405"
"581","3.45000","2.00845","-0.00412"
"582","3.45600","2.00893","-0.00409"
"583","3.46200","2.00941","-0.00398"
"584","3.46800","2.00994","-0.00389"
"585","3.47400","2.01042","-0.00390"
"586","3.48000","2.01090","-0.00401"
"587","3.48600","2.01144","-0.00417"
"588","3.49200","2.01192","-0.00436"
"589","3.49800","2.01246","-0.00443"
"590","3.50400","2.01293","-0.00438"
"591","3.51000","2.01347","-0.00435"
"592","3.51600","2.01395","-0.00438"
"593","3.52200","2.01443","-0.00428"
"594","3.52800","2.01497","-0.00411"
"595","3.53400","2.01545","-0.00414"
"596","3.54000","2.01592","-0.00419"
"597","3.54600","2.01646","-0.00415"
"598","3.55200","2.01694","-0.00408"
"599","3.55800","2.01742","-0.00400"
"600","3.56400","2.01796","-0.00400"
"601","3.57000","2.01843","-0.00403"
"602","3.57600","2.01897","-0.00403"
"603","3.58200","2.01945","-0.00394"
"604","3.58800","2.01993","-0.00388"
"605","3.59400","2.02047","-0.00388"
"606","3.60000","2.02095","-0.00401"
"607","3.60600","2.02142","-0.00409"
"608","3.61200","2.02190","-0.00404"
"609","3.61800","2.02238","-0.00389"
"610","3.62400","2.02292","-0.00380"
"611","3.63000","2.02340","-0.00388"
"612","3.63600","2.02388","-0.00395"
"613","3.64200","2.02441","-0.00396"
"614","3.64800","2.02489","-0.00403"
"615","3.65400","2.02537","-0.00415"
"616","3.66000","2.02591","-0.00417"
"617","3.66600","2.02639","-0.00422"
"618","3.67200","2.02687","-0.00411"
"619","3.67800","2.02740","-0.00400"
"620","3.68400","2.02788","-0.00405"
"621","3.69000","2.02836","-0.00407"
"622","3.69600","2.02890","-0.00406"
"623","3.70200","2.02938","-0.00415"
"624","3.70800","2.02991","-0.00422"
"625","3.71400","2.03039","-0.00416"
"626","3.72000","2.03087","-0.00412"
"627","3.72600","2.03141","-0.00410"
"628","3.73200","2.03189","-0.00401"
"629","3.73800","2.03243","-0.00398"
"630","3.74400","2.03290","-0.00392"
"631","3.75000","2.03338","-0.00389"
"632","3.75600","2.03386","-0.00393"
"633","3.76200","2.03440","-0.00408"
"634","3.76800","2.03488","-0.00418"
"635","3.77400","2.03536","-0.00426"
"636","3.78000","2.03589","-0.00428"
"637","3.78600","2.03637","-0.00421"
"638","3.79200","2.03691","-0.00411"
"639","3.79800","2.03739","-0.00397"
"640","3.80400","2.03787","-0.00386"
"641","3.81000","2.03840","-0.00382"
"642","3.81600","2.03888","-0.00375"
"643","3.82200","2.03936","-0.00368"
"644","3.82800","2.03990","-0.00369"
"645","3.83400","2.04038","-0.00368"
"646","3.84000","2.04092","-0.00368"
"647","3.84600","2.04139","-0.00374"
"648","3.85200","2.04193","-0.00382"
"649","3.85800","2.04241","-0.00380"
"650","3.86400","2.04295","-0.00372"
"651","3.87000","2.04343","-0.00361"
"652","3.87600","2.04391","-0.00345"
"653","3.88200","2.04444","-0.00338"
"654","3.88800","2.04492","-0.00337"
"655","3.89400","2.04540","-0.00345"
"656","3.90000","2.04594","-0.00364"
"657","3.90600","2.04642","-0.00377"
"658","3.91200","2.04689","-0.00391"
"659","3.91800","2.04743","-0.00416"
"660","3.92400","2.04791","-0.00431"
"661","3.93000","2.04845","-0.00441"
"662","3.93600","2.04893","-0.00455"
"663","3.94200","2.04947","-0.00457"
"664","3.94800","2.04994","-0.00442"
"665","3.95400","2.05042","-0.00422"
"666","3.96000","2.05090","-0.00407"
"667","3.96600","2.05144","-0.00407"
"668","3.97200","2.05192","-0.00400"
"669","3.97800","2.05245","-0.00388"
"670","3.98400","2.05293","-0.00388"
"671","3.99000","2.05347","-0.00381"
"672","3.99600","2.05395","-0.00372"
"673","4.00200","2.05449","-0.00374"
"674","4.00800","2.05497","-0.00363"
"675","4.01400","2.05550","-0.00351"
"676","4.02000","2.05598","-0.00349"
"677","4.02600","2.05646","-0.00359"
"678","4.03200","2.05700","-0.00369"
"679","4.03800","2.05748","-0.00381"
"680","4.04400","2.05796","-0.00391"
"681","4.05000","2.05843","-0.00402"
"682","4.05600","2.05897","-0.00412"
"683","4.06200","2.05945","-0.00418"
"684","4.06800","2.05993","-0.00423"
"685","4.07400","2.06047","-0.00418"
"686","4.08000","2.06095","-0.00406"
"687","4.08600","2.06148","-0.00397"
"688","4.09200","2.06196","-0.00395"
"689","4.09800","2.06244","-0.00395"
"690","4.10400","2.06298","-0.00391"
"691","4.11000","2.06346","-0.00387"
"692","4.11600","2.06393","-0.00383"
"693","4.12200","2.06441","-0.00368"
"694","4.12800","2.06495","-0.00363"
"695","4.13400","2.06543","-0.00375"
"696","4.14000","2.06597","-0.00392"
"697","4.14600","2.06651","-0.00386"
"698","4.15200","2.06698","-0.00379"
"699","4.15800","2.06746","-0.00382"
