"","V1","V2","V3"
"76","0.42000","0.03528","0.00115"
"77","0.42600","0.03575","0.00101"
"78","0.43200","0.03629","0.00104"
"79","0.43800","0.03677","0.00118"
"80","0.44400","0.03725","0.00131"
"81","0.45000","0.03779","0.00140"
"82","0.45600","0.03827","0.00146"
"83","0.46200","0.03880","0.00142"
"84","0.46800","0.03928","0.00129"
"85","0.47400","0.03976","0.00123"
"86","0.48000","0.04030","0.00120"
"87","0.48600","0.04078","0.00112"
"88","0.49200","0.04125","0.00112"
"89","0.49800","0.04173","0.00123"
"90","0.50400","0.04227","0.00142"
"91","0.51000","0.04275","0.00140"
"92","0.51600","0.04329","0.00136"
"93","0.52200","0.04377","0.00152"
"94","0.52800","0.04430","0.00169"
"95","0.53400","0.04478","0.00166"
"96","0.54000","0.04532","0.00162"
"97","0.54600","0.04580","0.00157"
"98","0.55200","0.04634","0.00160"
"99","0.55800","0.04682","0.00162"
"100","0.56400","0.04729","0.00158"
"101","0.57000","0.04783","0.00154"
"102","0.57600","0.04831","0.00153"
"103","0.58200","0.04879","0.00148"
"104","0.58800","0.04933","0.00144"
"105","0.59400","0.04980","0.00139"
"106","0.60000","0.05028","0.00136"
"107","0.60600","0.05082","0.00143"
"108","0.61200","0.05130","0.00147"
"109","0.61800","0.05178","0.00148"
"110","0.62400","0.05226","0.00145"
"111","0.63000","0.05279","0.00153"
"112","0.63600","0.05327","0.00161"
"113","0.64200","0.05375","0.00160"
"114","0.64800","0.05423","0.00154"
"115","0.65400","0.05477","0.00155"
"116","0.66000","0.05525","0.00166"
"117","0.66600","0.05572","0.00171"
"118","0.67200","0.05626","0.00169"
"119","0.67800","0.05674","0.00161"
"120","0.68400","0.05722","0.00161"
"121","0.69000","0.05776","0.00172"
"122","0.69600","0.05824","0.00184"
"123","0.70200","0.05871","0.00188"
"124","0.70800","0.05925","0.00180"
"125","0.71400","0.05973","0.00174"
"126","0.72000","0.06021","0.00176"
"127","0.72600","0.06075","0.00174"
"128","0.73200","0.06122","0.00176"
"129","0.73800","0.06170","0.00171"
"130","0.74400","0.06218","0.00159"
"131","0.75000","0.06272","0.00155"
"132","0.75600","0.06320","0.00176"
"133","0.76200","0.06374","0.00195"
"134","0.76800","0.06421","0.00204"
"135","0.77400","0.06469","0.00203"
"136","0.78000","0.06523","0.00189"
"137","0.78600","0.06571","0.00176"
"138","0.79200","0.06619","0.00165"
"139","0.79800","0.06673","0.00148"
"140","0.80400","0.06720","0.00153"
"141","0.81000","0.06774","0.00174"
"142","0.81600","0.06822","0.00192"
"143","0.82200","0.06870","0.00195"
"144","0.82800","0.06924","0.00201"
"145","0.83400","0.06971","0.00206"
"146","0.84000","0.07019","0.00203"
"147","0.84600","0.07073","0.00190"
"148","0.85200","0.07121","0.00182"
"149","0.85800","0.07169","0.00185"
"150","0.86400","0.07223","0.00188"
"151","0.87000","0.07270","0.00188"
"152","0.87600","0.07318","0.00181"
"153","0.88200","0.07372","0.00182"
"154","0.88800","0.07420","0.00173"
"155","0.89400","0.07468","0.00171"
"156","0.90000","0.07522","0.00181"
"157","0.90600","0.07569","0.00184"
"158","0.91200","0.07617","0.00171"
"159","0.91800","0.07671","0.00148"
"160","0.92400","0.07719","0.00134"
"161","0.93000","0.07773","0.00128"
"162","0.93600","0.07820","0.00126"
"163","0.94200","0.07868","0.00117"
"164","0.94800","0.07922","0.00123"
"165","0.95400","0.07970","0.00128"
"166","0.96000","0.08024","0.00133"
"167","0.96600","0.08072","0.00145"
"168","0.97200","0.08119","0.00159"
"169","0.97800","0.08173","0.00168"
"170","0.98400","0.08221","0.00173"
"171","0.99000","0.08269","0.00182"
"172","0.99600","0.08323","0.00185"
"173","1.00200","0.08371","0.00194"
"174","1.00800","0.08424","0.00200"
"175","1.01400","0.08472","0.00204"
"176","1.02000","0.08520","0.00208"
"177","1.02600","0.08574","0.00218"
"178","1.03200","0.08622","0.00235"
"179","1.03800","0.08669","0.00253"
"180","1.04400","0.08723","0.00252"
"181","1.05000","0.08771","0.00239"
"182","1.05600","0.08819","0.00231"
"183","1.06200","0.08873","0.00225"
"184","1.06800","0.08921","0.00220"
"185","1.07400","0.08974","0.00232"
"186","1.08000","0.09022","0.00237"
"187","1.08600","0.09070","0.00245"
"188","1.09200","0.09124","0.00243"
"189","1.09800","0.09172","0.00244"
"190","1.10400","0.09226","0.00252"
"191","1.11000","0.09273","0.00255"
"192","1.11600","0.09321","0.00255"
"193","1.12200","0.09375","0.00250"
"194","1.12800","0.09423","0.00246"
"195","1.13400","0.09477","0.00255"
"196","1.14000","0.09524","0.00250"
"197","1.14600","0.09578","0.00238"
"198","1.15200","0.09626","0.00227"
"199","1.15800","0.09680","0.00220"
"200","1.16400","0.09728","0.00229"
"201","1.17000","0.09776","0.00254"
"202","1.17600","0.09829","0.00266"
"203","1.18200","0.09877","0.00277"
"204","1.18800","0.09925","0.00287"
"205","1.19400","0.09973","0.00286"
"206","1.20000","0.10027","0.00283"
"207","1.20600","0.10075","0.00282"
"208","1.21200","0.10122","0.00272"
"209","1.21800","0.10176","0.00264"
"210","1.22400","0.10224","0.00259"
"211","1.23000","0.10272","0.00261"
"212","1.23600","0.10326","0.00264"
"213","1.24200","0.10373","0.00261"
"214","1.24800","0.10427","0.00260"
"215","1.25400","0.10475","0.00257"
"216","1.26000","0.10529","0.00254"
"217","1.26600","0.10577","0.00251"
"218","1.27200","0.10625","0.00250"
"219","1.27800","0.10678","0.00257"
"220","1.28400","0.10726","0.00270"
"221","1.29000","0.10780","0.00287"
"222","1.29600","0.10828","0.00293"
"223","1.30200","0.10876","0.00296"
"224","1.30800","0.10930","0.00296"
"225","1.31400","0.10977","0.00291"
"226","1.32000","0.11025","0.00297"
"227","1.32600","0.11073","0.00299"
"228","1.33200","0.11127","0.00285"
"229","1.33800","0.11175","0.00276"
"230","1.34400","0.11222","0.00269"
"231","1.35000","0.11270","0.00266"
"232","1.35600","0.11318","0.00263"
"233","1.36200","0.11372","0.00268"
"234","1.36800","0.11420","0.00266"
"235","1.37400","0.11468","0.00264"
"236","1.38000","0.11515","0.00260"
"237","1.38600","0.11569","0.00264"
"238","1.39200","0.11617","0.00258"
"239","1.39800","0.11671","0.00252"
"240","1.40400","0.11719","0.00253"
"241","1.41000","0.11767","0.00260"
"242","1.41600","0.11820","0.00271"
"243","1.42200","0.11868","0.00275"
"244","1.42800","0.11916","0.00274"
"245","1.43400","0.11970","0.00282"
"246","1.44000","0.12018","0.00294"
"247","1.44600","0.12072","0.00305"
"248","1.45200","0.12119","0.00306"
"249","1.45800","0.12167","0.00309"
"250","1.46400","0.12221","0.00312"
"251","1.47000","0.12269","0.00311"
"252","1.47600","0.12317","0.00302"
"253","1.48200","0.12364","0.00297"
"254","1.48800","0.12412","0.00299"
"255","1.49400","0.12466","0.00287"
"256","1.50000","0.12514","0.00281"
"257","1.50600","0.12562","0.00291"
"258","1.51200","0.12616","0.00293"
"259","1.51800","0.12663","0.00301"
"260","1.52400","0.12717","0.00302"
"261","1.53000","0.12765","0.00295"
"262","1.53600","0.12813","0.00295"
"263","1.54200","0.12867","0.00296"
"264","1.54800","0.12915","0.00300"
"265","1.55400","0.12968","0.00312"
"266","1.56000","0.13016","0.00318"
"267","1.56600","0.13070","0.00325"
"268","1.57200","0.13124","0.00328"
"269","1.57800","0.13172","0.00319"
"270","1.58400","0.13225","0.00314"
"271","1.59000","0.13273","0.00334"
"272","1.59600","0.13321","0.00355"
"273","1.60200","0.13375","0.00360"
"274","1.60800","0.13423","0.00365"
"275","1.61400","0.13471","0.00369"
"276","1.62000","0.13518","0.00368"
"277","1.62600","0.13572","0.00360"
"278","1.63200","0.13620","0.00345"
"279","1.63800","0.13668","0.00346"
"280","1.64400","0.13722","0.00349"
"281","1.65000","0.13770","0.00355"
"282","1.65600","0.13823","0.00366"
"283","1.66200","0.13871","0.00371"
"284","1.66800","0.13919","0.00365"
"285","1.67400","0.13973","0.00360"
"286","1.68000","0.14021","0.00376"
"287","1.68600","0.14074","0.00379"
"288","1.69200","0.14122","0.00368"
"289","1.69800","0.14170","0.00350"
"290","1.70400","0.14224","0.00329"
"291","1.71000","0.14272","0.00304"
"292","1.71600","0.14326","0.00283"
"293","1.72200","0.14373","0.00274"
"294","1.72800","0.14427","0.00280"
"295","1.73400","0.14475","0.00292"
"296","1.74000","0.14523","0.00297"
"297","1.74600","0.14577","0.00311"
"298","1.75200","0.14625","0.00314"
"299","1.75800","0.14672","0.00309"
"300","1.76400","0.14720","0.00310"
"301","1.77000","0.14774","0.00326"
"302","1.77600","0.14822","0.00335"
"303","1.78200","0.14870","0.00338"
"304","1.78800","0.14923","0.00337"
"305","1.79400","0.14971","0.00333"
"306","1.80000","0.15025","0.00316"
"307","1.80600","0.15073","0.00305"
"308","1.81200","0.15127","0.00296"
"309","1.81800","0.15175","0.00281"
"310","1.82400","0.15228","0.00277"
"311","1.83000","0.15276","0.00291"
"312","1.83600","0.15330","0.00315"
"313","1.84200","0.15378","0.00330"
"314","1.84800","0.15426","0.00337"
"315","1.85400","0.15480","0.00350"
"316","1.86000","0.15527","0.00348"
"317","1.86600","0.15575","0.00342"
"318","1.87200","0.15629","0.00332"
"319","1.87800","0.15677","0.00322"
"320","1.88400","0.15725","0.00326"
"321","1.89000","0.15772","0.00335"
"322","1.89600","0.15826","0.00339"
"323","1.90200","0.15874","0.00335"
"324","1.90800","0.15922","0.00334"
"325","1.91400","0.15970","0.00329"
"326","1.92000","0.16024","0.00322"
"327","1.92600","0.16071","0.00314"
"328","1.93200","0.16119","0.00306"
"329","1.93800","0.16167","0.00310"
"330","1.94400","0.16221","0.00329"
"331","1.95000","0.16269","0.00349"
"332","1.95600","0.16317","0.00362"
"333","1.96200","0.16370","0.00361"
"334","1.96800","0.16418","0.00368"
"335","1.97400","0.16466","0.00370"
"336","1.98000","0.16520","0.00371"
"337","1.98600","0.16568","0.00391"
"338","1.99200","0.16616","0.00414"
"339","1.99800","0.16669","0.00417"
"340","2.00400","0.16717","0.00414"
"341","2.01000","0.16765","0.00395"
"342","2.01600","0.16819","0.00371"
"343","2.02200","0.16867","0.00357"
"344","2.02800","0.16914","0.00343"
"345","2.03400","0.16968","0.00334"
"346","2.04000","0.17016","0.00324"
"347","2.04600","0.17070","0.00309"
"348","2.05200","0.17118","0.00315"
"349","2.05800","0.17166","0.00327"
"350","2.06400","0.17213","0.00337"
"351","2.07000","0.17267","0.00348"
"352","2.07600","0.17315","0.00356"
"353","2.08200","0.17369","0.00359"
"354","2.08800","0.17417","0.00362"
"355","2.09400","0.17471","0.00364"
"356","2.10000","0.17518","0.00369"
"357","2.10600","0.17566","0.00372"
"358","2.11200","0.17620","0.00364"
"359","2.11800","0.17668","0.00362"
"360","2.12400","0.17716","0.00357"
"361","2.13000","0.17769","0.00346"
"362","2.13600","0.17817","0.00344"
"363","2.14200","0.17871","0.00356"
"364","2.14800","0.17919","0.00369"
"365","2.15400","0.17967","0.00389"
"366","2.16000","0.18021","0.00396"
"367","2.16600","0.18068","0.00399"
"368","2.17200","0.18116","0.00398"
"369","2.17800","0.18170","0.00385"
"370","2.18400","0.18218","0.00378"
"371","2.19000","0.18266","0.00378"
"372","2.19600","0.18320","0.00367"
"373","2.20200","0.18367","0.00352"
"374","2.20800","0.18415","0.00331"
"375","2.21400","0.18469","0.00320"
"376","2.22000","0.18517","0.00317"
"377","2.22600","0.18571","0.00324"
"378","2.23200","0.18618","0.00338"
"379","2.23800","0.18672","0.00357"
"380","2.24400","0.18720","0.00352"
"381","2.25000","0.18768","0.00345"
"382","2.25600","0.18816","0.00352"
"383","2.26200","0.18870","0.00360"
"384","2.26800","0.18917","0.00366"
"385","2.27400","0.18965","0.00380"
"386","2.28000","0.19019","0.00392"
"387","2.28600","0.19067","0.00414"
"388","2.29200","0.19121","0.00434"
"389","2.29800","0.19169","0.00443"
"390","2.30400","0.19216","0.00433"
"391","2.31000","0.19270","0.00409"
"392","2.31600","0.19318","0.00394"
"393","2.32200","0.19366","0.00400"
"394","2.32800","0.19420","0.00412"
"395","2.33400","0.19467","0.00421"
"396","2.34000","0.19515","0.00425"
"397","2.34600","0.19569","0.00418"
"398","2.35200","0.19617","0.00417"
"399","2.35800","0.19671","0.00419"
"400","2.36400","0.19719","0.00422"
"401","2.37000","0.19772","0.00426"
"402","2.37600","0.19820","0.00429"
"403","2.38200","0.19874","0.00430"
"404","2.38800","0.19922","0.00434"
"405","2.39400","0.19970","0.00434"
"406","2.40000","0.20024","0.00432"
"407","2.40600","0.20071","0.00426"
"408","2.41200","0.20119","0.00422"
"409","2.41800","0.20167","0.00422"
"410","2.42400","0.20221","0.00412"
"411","2.43000","0.20269","0.00404"
"412","2.43600","0.20322","0.00405"
"413","2.44200","0.20370","0.00402"
"414","2.44800","0.20418","0.00394"
"415","2.45400","0.20466","0.00394"
"416","2.46000","0.20520","0.00397"
"417","2.46600","0.20568","0.00413"
"418","2.47200","0.20615","0.00422"
"419","2.47800","0.20669","0.00417"
"420","2.48400","0.20717","0.00412"
"421","2.49000","0.20765","0.00407"
"422","2.49600","0.20819","0.00403"
"423","2.50200","0.20867","0.00411"
"424","2.50800","0.20914","0.00414"
"425","2.51400","0.20968","0.00418"
"426","2.52000","0.21016","0.00435"
"427","2.52600","0.21064","0.00445"
"428","2.53200","0.21118","0.00443"
"429","2.53800","0.21165","0.00440"
"430","2.54400","0.21213","0.00435"
"431","2.55000","0.21267","0.00439"
"432","2.55600","0.21315","0.00445"
"433","2.56200","0.21363","0.00445"
"434","2.56800","0.21411","0.00438"
"435","2.57400","0.21464","0.00422"
"436","2.58000","0.21512","0.00414"
"437","2.58600","0.21566","0.00430"
"438","2.59200","0.21614","0.00444"
"439","2.59800","0.21662","0.00445"
"440","2.60400","0.21716","0.00445"
"441","2.61000","0.21763","0.00441"
"442","2.61600","0.21811","0.00439"
"443","2.62200","0.21865","0.00432"
"444","2.62800","0.21913","0.00420"
"445","2.63400","0.21967","0.00414"
"446","2.64000","0.22015","0.00419"
"447","2.64600","0.22068","0.00425"
"448","2.65200","0.22116","0.00429"
"449","2.65800","0.22170","0.00439"
"450","2.66400","0.22218","0.00459"
"451","2.67000","0.22272","0.00477"
"452","2.67600","0.22319","0.00481"
"453","2.68200","0.22367","0.00479"
"454","2.68800","0.22415","0.00481"
"455","2.69400","0.22469","0.00478"
"456","2.70000","0.22517","0.00472"
"457","2.70600","0.22565","0.00464"
"458","2.71200","0.22618","0.00453"
"459","2.71800","0.22666","0.00449"
"460","2.72400","0.22720","0.00453"
"461","2.73000","0.22768","0.00462"
"462","2.73600","0.22816","0.00467"
"463","2.74200","0.22869","0.00469"
"464","2.74800","0.22917","0.00468"
"465","2.75400","0.22971","0.00470"
"466","2.76000","0.23019","0.00471"
"467","2.76600","0.23067","0.00474"
"468","2.77200","0.23121","0.00479"
"469","2.77800","0.23168","0.00471"
"470","2.78400","0.23222","0.00463"
"471","2.79000","0.23270","0.00450"
"472","2.79600","0.23324","0.00436"
"473","2.80200","0.23372","0.00426"
"474","2.80800","0.23420","0.00413"
"475","2.81400","0.23467","0.00414"
"476","2.82000","0.23515","0.00434"
"477","2.82600","0.23569","0.00449"
"478","2.83200","0.23617","0.00455"
"479","2.83800","0.23665","0.00465"
"480","2.84400","0.23719","0.00475"
"481","2.85000","0.23766","0.00475"
"482","2.85600","0.23820","0.00471"
"483","2.86200","0.23868","0.00479"
"484","2.86800","0.23922","0.00484"
"485","2.87400","0.23970","0.00486"
"486","2.88000","0.24023","0.00488"
"487","2.88600","0.24071","0.00486"
"488","2.89200","0.24125","0.00477"
"489","2.89800","0.24173","0.00474"
"490","2.90400","0.24227","0.00475"
"491","2.91000","0.24275","0.00459"
"492","2.91600","0.24322","0.00443"
"493","2.92200","0.24376","0.00434"
"494","2.92800","0.24424","0.00431"
"495","2.93400","0.24478","0.00427"
"496","2.94000","0.24526","0.00417"
"497","2.94600","0.24579","0.00410"
"498","2.95200","0.24627","0.00407"
"499","2.95800","0.24675","0.00412"
"500","2.96400","0.24723","0.00422"
"501","2.97000","0.24771","0.00432"
"502","2.97600","0.24825","0.00438"
"503","2.98200","0.24872","0.00444"
"504","2.98800","0.24920","0.00456"
"505","2.99400","0.24968","0.00471"
"506","3.00000","0.25022","0.00486"
"507","3.00600","0.25070","0.00492"
"508","3.01200","0.25118","0.00486"
"509","3.01800","0.25171","0.00478"
"510","3.02400","0.25219","0.00457"
"511","3.03000","0.25267","0.00451"
"512","3.03600","0.25315","0.00456"
"513","3.04200","0.25369","0.00461"
"514","3.04800","0.25417","0.00467"
"515","3.05400","0.25464","0.00470"
"516","3.06000","0.25512","0.00465"
"517","3.06600","0.25566","0.00457"
"518","3.07200","0.25614","0.00455"
"519","3.07800","0.25662","0.00454"
"520","3.08400","0.25715","0.00444"
"521","3.09000","0.25763","0.00444"
"522","3.09600","0.25817","0.00460"
"523","3.10200","0.25865","0.00482"
"524","3.10800","0.25913","0.00487"
"525","3.11400","0.25967","0.00478"
"526","3.12000","0.26014","0.00479"
"527","3.12600","0.26068","0.00470"
"528","3.13200","0.26116","0.00462"
"529","3.13800","0.26164","0.00462"
"530","3.14400","0.26218","0.00457"
"531","3.15000","0.26266","0.00462"
"532","3.15600","0.26319","0.00464"
"533","3.16200","0.26367","0.00469"
"534","3.16800","0.26415","0.00485"
"535","3.17400","0.26469","0.00488"
"536","3.18000","0.26517","0.00501"
"537","3.18600","0.26564","0.00521"
"538","3.19200","0.26618","0.00524"
"539","3.19800","0.26666","0.00523"
"540","3.20400","0.26714","0.00530"
"541","3.21000","0.26762","0.00536"
"542","3.21600","0.26816","0.00536"
"543","3.22200","0.26863","0.00536"
"544","3.22800","0.26917","0.00525"
"545","3.23400","0.26965","0.00513"
"546","3.24000","0.27019","0.00500"
"547","3.24600","0.27067","0.00494"
"548","3.25200","0.27121","0.00491"
"549","3.25800","0.27168","0.00490"
"550","3.26400","0.27216","0.00497"
"551","3.27000","0.27270","0.00504"
"552","3.27600","0.27318","0.00514"
"553","3.28200","0.27372","0.00526"
"554","3.28800","0.27419","0.00532"
"555","3.29400","0.27467","0.00528"
"556","3.30000","0.27521","0.00522"
"557","3.30600","0.27569","0.00512"
"558","3.31200","0.27617","0.00498"
"559","3.31800","0.27671","0.00498"
"560","3.32400","0.27718","0.00496"
"561","3.33000","0.27766","0.00499"
"562","3.33600","0.27814","0.00514"
"563","3.34200","0.27868","0.00528"
"564","3.34800","0.27916","0.00532"
"565","3.35400","0.27964","0.00531"
"566","3.36000","0.28017","0.00536"
"567","3.36600","0.28065","0.00537"
"568","3.37200","0.28113","0.00528"
"569","3.37800","0.28167","0.00519"
"570","3.38400","0.28215","0.00519"
"571","3.39000","0.28268","0.00533"
"572","3.39600","0.28316","0.00538"
"573","3.40200","0.28364","0.00538"
"574","3.40800","0.28418","0.00534"
"575","3.41400","0.28472","0.00524"
"576","3.42000","0.28520","0.00514"
"577","3.42600","0.28573","0.00497"
"578","3.43200","0.28621","0.00487"
"579","3.43800","0.28675","0.00485"
"580","3.44400","0.28723","0.00477"
"581","3.45000","0.28771","0.00485"
"582","3.45600","0.28825","0.00505"
"583","3.46200","0.28872","0.00522"
"584","3.46800","0.28920","0.00538"
"585","3.47400","0.28968","0.00544"
"586","3.48000","0.29022","0.00556"
"587","3.48600","0.29070","0.00569"
"588","3.49200","0.29118","0.00574"
"589","3.49800","0.29171","0.00563"
"590","3.50400","0.29219","0.00550"
"591","3.51000","0.29267","0.00533"
"592","3.51600","0.29321","0.00518"
"593","3.52200","0.29369","0.00505"
"594","3.52800","0.29416","0.00503"
"595","3.53400","0.29470","0.00515"
"596","3.54000","0.29518","0.00525"
"597","3.54600","0.29566","0.00532"
"598","3.55200","0.29620","0.00548"
"599","3.55800","0.29668","0.00563"
"600","3.56400","0.29721","0.00588"
"601","3.57000","0.29769","0.00614"
"602","3.57600","0.29817","0.00629"
"603","3.58200","0.29871","0.00632"
"604","3.58800","0.29919","0.00638"
"605","3.59400","0.29967","0.00638"
"606","3.60000","0.30020","0.00626"
"607","3.60600","0.30068","0.00611"
"608","3.61200","0.30116","0.00595"
"609","3.61800","0.30164","0.00594"
"610","3.62400","0.30212","0.00587"
"611","3.63000","0.30265","0.00583"
"612","3.63600","0.30313","0.00588"
"613","3.64200","0.30361","0.00587"
"614","3.64800","0.30409","0.00580"
"615","3.65400","0.30463","0.00573"
"616","3.66000","0.30511","0.00571"
"617","3.66600","0.30564","0.00567"
"618","3.67200","0.30612","0.00564"
"619","3.67800","0.30660","0.00557"
"620","3.68400","0.30708","0.00554"
"621","3.69000","0.30762","0.00552"
"622","3.69600","0.30810","0.00552"
"623","3.70200","0.30863","0.00555"
"624","3.70800","0.30911","0.00551"
"625","3.71400","0.30965","0.00535"
"626","3.72000","0.31013","0.00538"
"627","3.72600","0.31067","0.00549"
"628","3.73200","0.31114","0.00548"
"629","3.73800","0.31168","0.00552"
"630","3.74400","0.31216","0.00552"
"631","3.75000","0.31264","0.00552"
"632","3.75600","0.31318","0.00561"
"633","3.76200","0.31366","0.00562"
"634","3.76800","0.31419","0.00571"
"635","3.77400","0.31467","0.00576"
"636","3.78000","0.31521","0.00576"
"637","3.78600","0.31569","0.00581"
"638","3.79200","0.31623","0.00584"
"639","3.79800","0.31671","0.00575"
"640","3.80400","0.31724","0.00572"
"641","3.81000","0.31772","0.00562"
"642","3.81600","0.31820","0.00549"
"643","3.82200","0.31874","0.00548"
"644","3.82800","0.31922","0.00547"
"645","3.83400","0.31975","0.00548"
"646","3.84000","0.32023","0.00547"
"647","3.84600","0.32071","0.00528"
"648","3.85200","0.32125","0.00510"
"649","3.85800","0.32173","0.00503"
"650","3.86400","0.32227","0.00516"
"651","3.87000","0.32274","0.00538"
"652","3.87600","0.32328","0.00553"
"653","3.88200","0.32376","0.00573"
"654","3.88800","0.32424","0.00599"
"655","3.89400","0.32472","0.00612"
"656","3.90000","0.32526","0.00624"
"657","3.90600","0.32573","0.00628"
"658","3.91200","0.32621","0.00620"
"659","3.91800","0.32675","0.00621"
"660","3.92400","0.32723","0.00626"
"661","3.93000","0.32771","0.00633"
"662","3.93600","0.32824","0.00657"
"663","3.94200","0.32872","0.00660"
"664","3.94800","0.32926","0.00645"
"665","3.95400","0.32974","0.00628"
"666","3.96000","0.33022","0.00615"
"667","3.96600","0.33076","0.00618"
"668","3.97200","0.33123","0.00633"
"669","3.97800","0.33171","0.00647"
"670","3.98400","0.33225","0.00648"
"671","3.99000","0.33273","0.00647"
"672","3.99600","0.33321","0.00644"
"673","4.00200","0.33375","0.00651"
"674","4.00800","0.33422","0.00648"
"675","4.01400","0.33470","0.00638"
"676","4.02000","0.33524","0.00639"
"677","4.02600","0.33572","0.00639"
"678","4.03200","0.33620","0.00637"
"679","4.03800","0.33673","0.00626"
"680","4.04400","0.33721","0.00612"
"681","4.05000","0.33775","0.00606"
"682","4.05600","0.33823","0.00606"
"683","4.06200","0.33877","0.00618"
"684","4.06800","0.33925","0.00627"
"685","4.07400","0.33972","0.00615"
"686","4.08000","0.34026","0.00607"
"687","4.08600","0.34074","0.00615"
"688","4.09200","0.34122","0.00614"
"689","4.09800","0.34176","0.00610"
"690","4.10400","0.34224","0.00616"
"691","4.11000","0.34271","0.00626"
"692","4.11600","0.34319","0.00634"
"693","4.12200","0.34373","0.00643"
"694","4.12800","0.34421","0.00648"
"695","4.13400","0.34469","0.00665"
"696","4.14000","0.34516","0.00671"
"697","4.14600","0.34570","0.00662"
"698","4.15200","0.34618","0.00659"
"699","4.15800","0.34672","0.00645"
"700","4.16400","0.34720","0.00630"
"701","4.17000","0.34768","0.00624"
"702","4.17600","0.34821","0.00604"
"703","4.18200","0.34869","0.00593"
"704","4.18800","0.34917","0.00591"
"705","4.19400","0.34965","0.00600"
"706","4.20000","0.35019","0.00620"
"707","4.20600","0.35067","0.00625"
"708","4.21200","0.35114","0.00611"
"709","4.21800","0.35168","0.00589"
"710","4.22400","0.35216","0.00557"
"711","4.23000","0.35264","0.00537"
"712","4.23600","0.35312","0.00538"
"713","4.24200","0.35366","0.00547"
"714","4.24800","0.35413","0.00560"
"715","4.25400","0.35461","0.00573"
"716","4.26000","0.35515","0.00585"
"717","4.26600","0.35563","0.00593"
"718","4.27200","0.35617","0.00598"
"719","4.27800","0.35664","0.00598"
"720","4.28400","0.35718","0.00609"
"721","4.29000","0.35766","0.00618"
"722","4.29600","0.35820","0.00624"
"723","4.30200","0.35868","0.00644"
"724","4.30800","0.35916","0.00652"
"725","4.31400","0.35969","0.00656"
"726","4.32000","0.36017","0.00665"
"727","4.32600","0.36065","0.00667"
"728","4.33200","0.36119","0.00665"
"729","4.33800","0.36167","0.00661"
"730","4.34400","0.36215","0.00665"
"731","4.35000","0.36268","0.00661"
"732","4.35600","0.36316","0.00647"
"733","4.36200","0.36370","0.00630"
"734","4.36800","0.36418","0.00622"
"735","4.37400","0.36472","0.00615"
"736","4.38000","0.36519","0.00615"
