"","V1","V2","V3"
"23595","141.53400","11.79474","0.11536"
"23596","141.54000","11.79522","0.11527"
"23597","141.54600","11.79570","0.11525"
"23598","141.55200","11.79618","0.11524"
"23599","141.55800","11.79671","0.11539"
"23600","141.56400","11.79719","0.11543"
"23601","141.57000","11.79773","0.11528"
"23602","141.57600","11.79821","0.11501"
"23603","141.58200","11.79875","0.11473"
"23604","141.58800","11.79922","0.11469"
"23605","141.59400","11.79976","0.11479"
"23606","141.60000","11.80024","0.11489"
"23607","141.60600","11.80078","0.11494"
"23608","141.61200","11.80126","0.11513"
"23609","141.61800","11.80174","0.11526"
"23610","141.62400","11.80227","0.11531"
"23611","141.63000","11.80275","0.11543"
"23612","141.63600","11.80323","0.11550"
"23613","141.64200","11.80371","0.11538"
"23614","141.64800","11.80425","0.11528"
"23615","141.65400","11.80473","0.11534"
"23616","141.66000","11.80526","0.11534"
"23617","141.66600","11.80574","0.11517"
"23618","141.67200","11.80622","0.11496"
"23619","141.67800","11.80670","0.11490"
"23620","141.68400","11.80724","0.11490"
"23621","141.69000","11.80772","0.11494"
"23622","141.69600","11.80819","0.11503"
"23623","141.70200","11.80867","0.11506"
"23624","141.70800","11.80921","0.11515"
"23625","141.71400","11.80969","0.11519"
"23626","141.72000","11.81023","0.11519"
"23627","141.72600","11.81071","0.11529"
"23628","141.73200","11.81118","0.11538"
"23629","141.73800","11.81172","0.11527"
"23630","141.74400","11.81220","0.11515"
"23631","141.75000","11.81274","0.11510"
"23632","141.75600","11.81322","0.11512"
"23633","141.76200","11.81369","0.11529"
"23634","141.76800","11.81417","0.11549"
"23635","141.77400","11.81465","0.11566"
"23636","141.78000","11.81519","0.11560"
"23637","141.78600","11.81567","0.11563"
"23638","141.79200","11.81615","0.11572"
"23639","141.79800","11.81662","0.11586"
"23640","141.80400","11.81716","0.11593"
"23641","141.81000","11.81764","0.11592"
"23642","141.81600","11.81812","0.11586"
"23643","141.82200","11.81866","0.11574"
"23644","141.82800","11.81914","0.11568"
"23645","141.83400","11.81961","0.11564"
"23646","141.84000","11.82009","0.11562"
"23647","141.84600","11.82063","0.11583"
"23648","141.85200","11.82111","0.11625"
"23649","141.85800","11.82165","0.11657"
"23650","141.86400","11.82212","0.11671"
"23651","141.87000","11.82266","0.11671"
"23652","141.87600","11.82320","0.11655"
"23653","141.88200","11.82368","0.11643"
"23654","141.88800","11.82422","0.11619"
"23655","141.89400","11.82476","0.11601"
"23656","141.90000","11.82523","0.11583"
"23657","141.90600","11.82571","0.11565"
"23658","141.91200","11.82625","0.11564"
"23659","141.91800","11.82673","0.11547"
"23660","141.92400","11.82721","0.11517"
"23661","141.93000","11.82775","0.11509"
"23662","141.93600","11.82822","0.11501"
"23663","141.94200","11.82870","0.11522"
"23664","141.94800","11.82924","0.11541"
"23665","141.95400","11.82972","0.11545"
"23666","141.96000","11.83026","0.11562"
"23667","141.96600","11.83074","0.11584"
"23668","141.97200","11.83121","0.11597"
"23669","141.97800","11.83175","0.11587"
"23670","141.98400","11.83223","0.11562"
"23671","141.99000","11.83271","0.11545"
"23672","141.99600","11.83325","0.11540"
"23673","142.00200","11.83372","0.11547"
"23674","142.00800","11.83426","0.11539"
"23675","142.01400","11.83474","0.11542"
"23676","142.02000","11.83528","0.11560"
"23677","142.02600","11.83582","0.11585"
"23678","142.03200","11.83630","0.11591"
"23679","142.03800","11.83683","0.11609"
"23680","142.04400","11.83731","0.11618"
"23681","142.05000","11.83779","0.11607"
"23682","142.05600","11.83827","0.11563"
"23683","142.06200","11.83875","0.11527"
"23684","142.06800","11.83922","0.11510"
"23685","142.07400","11.83976","0.11494"
"23686","142.08000","11.84024","0.11488"
"23687","142.08600","11.84072","0.11478"
"23688","142.09200","11.84120","0.11462"
"23689","142.09800","11.84173","0.11455"
"23690","142.10400","11.84221","0.11456"
"23691","142.11000","11.84275","0.11462"
"23692","142.11600","11.84323","0.11464"
"23693","142.12200","11.84371","0.11478"
"23694","142.12800","11.84425","0.11497"
"23695","142.13400","11.84472","0.11503"
"23696","142.14000","11.84526","0.11507"
"23697","142.14600","11.84574","0.11511"
"23698","142.15200","11.84622","0.11505"
"23699","142.15800","11.84676","0.11487"
"23700","142.16400","11.84730","0.11471"
"23701","142.17000","11.84777","0.11459"
"23702","142.17600","11.84825","0.11446"
"23703","142.18200","11.84879","0.11439"
"23704","142.18800","11.84927","0.11430"
"23705","142.19400","11.84981","0.11424"
"23706","142.20000","11.85029","0.11424"
"23707","142.20600","11.85076","0.11418"
"23708","142.21200","11.85124","0.11420"
"23709","142.21800","11.85172","0.11420"
"23710","142.22400","11.85226","0.11408"
"23711","142.23000","11.85274","0.11404"
"23712","142.23600","11.85321","0.11409"
"23713","142.24200","11.85369","0.11401"
"23714","142.24800","11.85423","0.11399"
"23715","142.25400","11.85471","0.11407"
"23716","142.26000","11.85519","0.11416"
"23717","142.26600","11.85567","0.11423"
"23718","142.27200","11.85620","0.11429"
"23719","142.27800","11.85668","0.11433"
"23720","142.28400","11.85722","0.11434"
"23721","142.29000","11.85770","0.11437"
"23722","142.29600","11.85818","0.11435"
"23723","142.30200","11.85872","0.11436"
"23724","142.30800","11.85919","0.11418"
"23725","142.31400","11.85973","0.11411"
"23726","142.32000","11.86021","0.11399"
"23727","142.32600","11.86069","0.11392"
"23728","142.33200","11.86123","0.11393"
"23729","142.33800","11.86170","0.11402"
"23730","142.34400","11.86218","0.11393"
"23731","142.35000","11.86266","0.11367"
"23732","142.35600","11.86314","0.11348"
"23733","142.36200","11.86368","0.11349"
"23734","142.36800","11.86416","0.11338"
"23735","142.37400","11.86464","0.11329"
"23736","142.38000","11.86511","0.11340"
"23737","142.38600","11.86565","0.11356"
"23738","142.39200","11.86613","0.11355"
"23739","142.39800","11.86661","0.11347"
"23740","142.40400","11.86715","0.11352"
"23741","142.41000","11.86762","0.11359"
"23742","142.41600","11.86816","0.11362"
"23743","142.42200","11.86864","0.11362"
"23744","142.42800","11.86918","0.11367"
"23745","142.43400","11.86966","0.11364"
"23746","142.44000","11.87020","0.11357"
"23747","142.44600","11.87073","0.11367"
"23748","142.45200","11.87121","0.11384"
"23749","142.45800","11.87175","0.11394"
"23750","142.46400","11.87223","0.11392"
"23751","142.47000","11.87277","0.11375"
"23752","142.47600","11.87325","0.11357"
"23753","142.48200","11.87372","0.11344"
"23754","142.48800","11.87426","0.11328"
"23755","142.49400","11.87474","0.11309"
"23756","142.50000","11.87528","0.11292"
"23757","142.50600","11.87576","0.11290"
"23758","142.51200","11.87624","0.11290"
"23759","142.51800","11.87677","0.11292"
"23760","142.52400","11.87725","0.11287"
"23761","142.53000","11.87773","0.11306"
"23762","142.53600","11.87827","0.11334"
"23763","142.54200","11.87875","0.11355"
"23764","142.54800","11.87928","0.11378"
"23765","142.55400","11.87976","0.11392"
"23766","142.56000","11.88024","0.11402"
"23767","142.56600","11.88078","0.11409"
"23768","142.57200","11.88126","0.11408"
"23769","142.57800","11.88179","0.11409"
"23770","142.58400","11.88227","0.11409"
"23771","142.59000","11.88281","0.11418"
"23772","142.59600","11.88329","0.11417"
"23773","142.60200","11.88383","0.11416"
"23774","142.60800","11.88431","0.11395"
"23775","142.61400","11.88478","0.11370"
"23776","142.62000","11.88526","0.11343"
"23777","142.62600","11.88580","0.11313"
"23778","142.63200","11.88628","0.11295"
"23779","142.63800","11.88676","0.11291"
"23780","142.64400","11.88723","0.11304"
"23781","142.65000","11.88771","0.11311"
"23782","142.65600","11.88825","0.11320"
"23783","142.66200","11.88873","0.11350"
"23784","142.66800","11.88921","0.11375"
"23785","142.67400","11.88975","0.11381"
"23786","142.68000","11.89022","0.11389"
"23787","142.68600","11.89076","0.11393"
"23788","142.69200","11.89124","0.11372"
"23789","142.69800","11.89172","0.11347"
"23790","142.70400","11.89226","0.11330"
"23791","142.71000","11.89274","0.11340"
"23792","142.71600","11.89327","0.11356"
"23793","142.72200","11.89375","0.11348"
"23794","142.72800","11.89429","0.11322"
"23795","142.73400","11.89477","0.11310"
"23796","142.74000","11.89531","0.11311"
"23797","142.74600","11.89579","0.11324"
"23798","142.75200","11.89626","0.11348"
"23799","142.75800","11.89680","0.11356"
"23800","142.76400","11.89728","0.11364"
"23801","142.77000","11.89776","0.11380"
"23802","142.77600","11.89830","0.11392"
"23803","142.78200","11.89878","0.11394"
"23804","142.78800","11.89925","0.11388"
"23805","142.79400","11.89973","0.11373"
"23806","142.80000","11.90027","0.11371"
"23807","142.80600","11.90075","0.11376"
"23808","142.81200","11.90123","0.11385"
"23809","142.81800","11.90170","0.11394"
"23810","142.82400","11.90224","0.11394"
"23811","142.83000","11.90272","0.11385"
"23812","142.83600","11.90320","0.11387"
"23813","142.84200","11.90374","0.11395"
"23814","142.84800","11.90422","0.11401"
"23815","142.85400","11.90469","0.11412"
"23816","142.86000","11.90523","0.11426"
"23817","142.86600","11.90571","0.11424"
"23818","142.87200","11.90619","0.11409"
"23819","142.87800","11.90673","0.11399"
"23820","142.88400","11.90721","0.11403"
"23821","142.89000","11.90768","0.11405"
"23822","142.89600","11.90816","0.11415"
"23823","142.90200","11.90870","0.11426"
"23824","142.90800","11.90918","0.11425"
"23825","142.91400","11.90966","0.11422"
"23826","142.92000","11.91019","0.11415"
"23827","142.92600","11.91067","0.11409"
"23828","142.93200","11.91115","0.11401"
"23829","142.93800","11.91163","0.11391"
"23830","142.94400","11.91217","0.11373"
"23831","142.95000","11.91265","0.11364"
"23832","142.95600","11.91312","0.11360"
"23833","142.96200","11.91366","0.11379"
"23834","142.96800","11.91414","0.11402"
"23835","142.97400","11.91468","0.11420"
"23836","142.98000","11.91516","0.11434"
"23837","142.98600","11.91570","0.11452"
"23838","142.99200","11.91617","0.11471"
"23839","142.99800","11.91671","0.11487"
"23840","143.00400","11.91719","0.11489"
"23841","143.01000","11.91773","0.11484"
"23842","143.01600","11.91821","0.11464"
"23843","143.02200","11.91875","0.11436"
"23844","143.02800","11.91922","0.11421"
"23845","143.03400","11.91976","0.11416"
"23846","143.04000","11.92024","0.11421"
"23847","143.04600","11.92078","0.11425"
"23848","143.05200","11.92126","0.11426"
"23849","143.05800","11.92173","0.11418"
"23850","143.06400","11.92227","0.11404"
"23851","143.07000","11.92275","0.11387"
"23852","143.07600","11.92329","0.11374"
"23853","143.08200","11.92377","0.11361"
"23854","143.08800","11.92424","0.11363"
"23855","143.09400","11.92478","0.11381"
"23856","143.10000","11.92526","0.11391"
"23857","143.10600","11.92580","0.11400"
"23858","143.11200","11.92628","0.11415"
"23859","143.11800","11.92675","0.11429"
"23860","143.12400","11.92729","0.11436"
"23861","143.13000","11.92777","0.11449"
"23862","143.13600","11.92825","0.11465"
"23863","143.14200","11.92879","0.11475"
"23864","143.14800","11.92927","0.11481"
"23865","143.15400","11.92974","0.11480"
"23866","143.16000","11.93028","0.11473"
"23867","143.16600","11.93076","0.11451"
"23868","143.17200","11.93124","0.11434"
"23869","143.17800","11.93178","0.11419"
"23870","143.18400","11.93226","0.11414"
"23871","143.19000","11.93273","0.11417"
"23872","143.19600","11.93327","0.11422"
"23873","143.20200","11.93375","0.11431"
"23874","143.20800","11.93423","0.11438"
"23875","143.21400","11.93471","0.11457"
"23876","143.22000","11.93525","0.11479"
"23877","143.22600","11.93572","0.11501"
"23878","143.23200","11.93626","0.11519"
"23879","143.23800","11.93674","0.11505"
"23880","143.24400","11.93722","0.11478"
"23881","143.25000","11.93776","0.11465"
"23882","143.25600","11.93824","0.11453"
"23883","143.26200","11.93871","0.11446"
"23884","143.26800","11.93925","0.11450"
"23885","143.27400","11.93973","0.11471"
"23886","143.28000","11.94021","0.11499"
"23887","143.28600","11.94075","0.11528"
"23888","143.29200","11.94123","0.11543"
"23889","143.29800","11.94170","0.11547"
"23890","143.30400","11.94224","0.11554"
"23891","143.31000","11.94272","0.11554"
"23892","143.31600","11.94326","0.11551"
"23893","143.32200","11.94374","0.11541"
"23894","143.32800","11.94427","0.11527"
"23895","143.33400","11.94475","0.11503"
"23896","143.34000","11.94523","0.11476"
"23897","143.34600","11.94571","0.11458"
"23898","143.35200","11.94625","0.11451"
"23899","143.35800","11.94673","0.11453"
"23900","143.36400","11.94720","0.11448"
"23901","143.37000","11.94774","0.11440"
"23902","143.37600","11.94822","0.11436"
"23903","143.38200","11.94870","0.11425"
"23904","143.38800","11.94924","0.11412"
"23905","143.39400","11.94972","0.11417"
"23906","143.40000","11.95019","0.11415"
"23907","143.40600","11.95073","0.11405"
"23908","143.41200","11.95121","0.11413"
"23909","143.41800","11.95169","0.11436"
"23910","143.42400","11.95217","0.11458"
"23911","143.43000","11.95271","0.11485"
"23912","143.43600","11.95318","0.11518"
"23913","143.44200","11.95366","0.11536"
"23914","143.44800","11.95420","0.11551"
"23915","143.45400","11.95468","0.11557"
"23916","143.46000","11.95516","0.11560"
"23917","143.46600","11.95570","0.11545"
"23918","143.47200","11.95617","0.11530"
"23919","143.47800","11.95671","0.11518"
"23920","143.48400","11.95719","0.11531"
"23921","143.49000","11.95767","0.11537"
"23922","143.49600","11.95821","0.11530"
"23923","143.50200","11.95868","0.11513"
"23924","143.50800","11.95922","0.11493"
"23925","143.51400","11.95970","0.11471"
"23926","143.52000","11.96018","0.11454"
"23927","143.52600","11.96072","0.11452"
"23928","143.53200","11.96119","0.11455"
"23929","143.53800","11.96167","0.11458"
"23930","143.54400","11.96221","0.11455"
"23931","143.55000","11.96269","0.11458"
"23932","143.55600","11.96317","0.11453"
"23933","143.56200","11.96371","0.11441"
"23934","143.56800","11.96418","0.11420"
"23935","143.57400","11.96472","0.11397"
"23936","143.58000","11.96520","0.11381"
"23937","143.58600","11.96574","0.11380"
"23938","143.59200","11.96622","0.11377"
"23939","143.59800","11.96675","0.11376"
"23940","143.60400","11.96723","0.11377"
"23941","143.61000","11.96777","0.11389"
"23942","143.61600","11.96825","0.11417"
"23943","143.62200","11.96879","0.11435"
"23944","143.62800","11.96927","0.11438"
"23945","143.63400","11.96980","0.11433"
"23946","143.64000","11.97028","0.11416"
"23947","143.64600","11.97076","0.11392"
"23948","143.65200","11.97124","0.11371"
"23949","143.65800","11.97178","0.11357"
"23950","143.66400","11.97226","0.11347"
"23951","143.67000","11.97273","0.11350"
"23952","143.67600","11.97321","0.11344"
"23953","143.68200","11.97369","0.11332"
"23954","143.68800","11.97423","0.11321"
"23955","143.69400","11.97471","0.11335"
"23956","143.70000","11.97524","0.11352"
"23957","143.70600","11.97572","0.11350"
"23958","143.71200","11.97620","0.11330"
"23959","143.71800","11.97674","0.11299"
"23960","143.72400","11.97728","0.11275"
"23961","143.73000","11.97776","0.11270"
"23962","143.73600","11.97823","0.11265"
"23963","143.74200","11.97877","0.11250"
"23964","143.74800","11.97925","0.11212"
"23965","143.75400","11.97979","0.11191"
"23966","143.76000","11.98027","0.11168"
"23967","143.76600","11.98075","0.11144"
"23968","143.77200","11.98128","0.11122"
"23969","143.77800","11.98176","0.11103"
"23970","143.78400","11.98224","0.11095"
"23971","143.79000","11.98278","0.11086"
"23972","143.79600","11.98326","0.11056"
"23973","143.80200","11.98374","0.11026"
"23974","143.80800","11.98421","0.10993"
"23975","143.81400","11.98469","0.10973"
"23976","143.82000","11.98523","0.10956"
"23977","143.82600","11.98571","0.10937"
"23978","143.83200","11.98619","0.10893"
"23979","143.83800","11.98673","0.10838"
"23980","143.84400","11.98720","0.10782"
"23981","143.85000","11.98768","0.10723"
"23982","143.85600","11.98816","0.10663"
"23983","143.86200","11.98870","0.10609"
"23984","143.86800","11.98918","0.10557"
"23985","143.87400","11.98972","0.10511"
"23986","143.88000","11.99019","0.10474"
"23987","143.88600","11.99067","0.10448"
"23988","143.89200","11.99121","0.10427"
"23989","143.89800","11.99169","0.10404"
"23990","143.90400","11.99217","0.10379"
"23991","143.91000","11.99270","0.10359"
"23992","143.91600","11.99318","0.10344"
"23993","143.92200","11.99366","0.10337"
"23994","143.92800","11.99414","0.10328"
"23995","143.93400","11.99462","0.10317"
"23996","143.94000","11.99516","0.10306"
"23997","143.94600","11.99563","0.10289"
"23998","143.95200","11.99611","0.10268"
"23999","143.95800","11.99665","0.10246"
"24000","143.96400","11.99713","0.10219"
"24001","143.97000","11.99767","0.10188"
"24002","143.97600","11.99815","0.10161"
"24003","143.98200","11.99868","0.10136"
"24004","143.98800","11.99916","0.10113"
"24005","143.99400","11.99964","0.10088"
"24006","144.00000","12.00018","0.10041"
"24007","144.00600","12.00066","0.09982"
"24008","144.01200","12.00119","0.09923"
"24009","144.01800","12.00167","0.09874"
"24010","144.02400","12.00221","0.09822"
"24011","144.03000","12.00269","0.09776"
"24012","144.03600","12.00323","0.09727"
"24013","144.04200","12.00377","0.09675"
"24014","144.04800","12.00424","0.09624"
"24015","144.05400","12.00478","0.09574"
"24016","144.06000","12.00526","0.09514"
"24017","144.06600","12.00574","0.09439"
"24018","144.07200","12.00628","0.09354"
"24019","144.07800","12.00675","0.09266"
"24020","144.08400","12.00723","0.09176"
"24021","144.09000","12.00771","0.09097"
"24022","144.09600","12.00819","0.09037"
"24023","144.10200","12.00873","0.08988"
"24024","144.10800","12.00920","0.08948"
"24025","144.11400","12.00974","0.08914"
"24026","144.12000","12.01022","0.08860"
"24027","144.12600","12.01070","0.08802"
"24028","144.13200","12.01124","0.08758"
"24029","144.13800","12.01172","0.08717"
"24030","144.14400","12.01225","0.08679"
"24031","144.15000","12.01273","0.08646"
"24032","144.15600","12.01321","0.08619"
"24033","144.16200","12.01375","0.08601"
"24034","144.16800","12.01423","0.08597"
"24035","144.17400","12.01477","0.08580"
"24036","144.18000","12.01524","0.08550"
"24037","144.18600","12.01578","0.08512"
"24038","144.19200","12.01626","0.08480"
"24039","144.19800","12.01674","0.08446"
"24040","144.20400","12.01728","0.08414"
"24041","144.21000","12.01776","0.08386"
"24042","144.21600","12.01823","0.08358"
"24043","144.22200","12.01871","0.08338"
"24044","144.22800","12.01925","0.08321"
"24045","144.23400","12.01973","0.08309"
"24046","144.24000","12.02027","0.08295"
"24047","144.24600","12.02075","0.08274"
"24048","144.25200","12.02128","0.08261"
"24049","144.25800","12.02176","0.08252"
"24050","144.26400","12.02230","0.08243"
"24051","144.27000","12.02278","0.08226"
"24052","144.27600","12.02326","0.08210"
"24053","144.28200","12.02379","0.08195"
"24054","144.28800","12.02427","0.08185"
"24055","144.29400","12.02481","0.08185"
"24056","144.30000","12.02529","0.08181"
"24057","144.30600","12.02577","0.08173"
"24058","144.31200","12.02625","0.08158"
"24059","144.31800","12.02678","0.08130"
"24060","144.32400","12.02726","0.08101"
"24061","144.33000","12.02780","0.08083"
"24062","144.33600","12.02828","0.08073"
"24063","144.34200","12.02876","0.08069"
"24064","144.34800","12.02930","0.08065"
"24065","144.35400","12.02977","0.08057"
"24066","144.36000","12.03025","0.08058"
"24067","144.36600","12.03073","0.08053"
"24068","144.37200","12.03127","0.08035"
"24069","144.37800","12.03175","0.08015"
"24070","144.38400","12.03223","0.07994"
"24071","144.39000","12.03270","0.07986"
"24072","144.39600","12.03324","0.07984"
"24073","144.40200","12.03372","0.07990"
"24074","144.40800","12.03420","0.07982"
"24075","144.41400","12.03474","0.07967"
"24076","144.42000","12.03522","0.07950"
"24077","144.42600","12.03569","0.07946"
"24078","144.43200","12.03623","0.07941"
"24079","144.43800","12.03671","0.07919"
"24080","144.44400","12.03719","0.07893"
"24081","144.45000","12.03773","0.07871"
"24082","144.45600","12.03821","0.07861"
"24083","144.46200","12.03868","0.07864"
"24084","144.46800","12.03922","0.07865"
"24085","144.47400","12.03970","0.07866"
"24086","144.48000","12.04018","0.07859"
"24087","144.48600","12.04066","0.07852"
"24088","144.49200","12.04119","0.07852"
"24089","144.49800","12.04167","0.07859"
"24090","144.50400","12.04215","0.07854"
"24091","144.51000","12.04269","0.07857"
"24092","144.51600","12.04317","0.07851"
"24093","144.52200","12.04370","0.07827"
"24094","144.52800","12.04418","0.07809"
"24095","144.53400","12.04466","0.07797"
"24096","144.54000","12.04520","0.07787"
"24097","144.54600","12.04568","0.07782"
"24098","144.55200","12.04616","0.07780"
"24099","144.55800","12.04669","0.07782"
"24100","144.56400","12.04717","0.07780"
"24101","144.57000","12.04771","0.07784"
"24102","144.57600","12.04819","0.07782"
"24103","144.58200","12.04867","0.07768"
"24104","144.58800","12.04920","0.07762"
"24105","144.59400","12.04968","0.07759"
"24106","144.60000","12.05022","0.07760"
"24107","144.60600","12.05070","0.07752"
"24108","144.61200","12.05118","0.07741"
"24109","144.61800","12.05172","0.07739"
"24110","144.62400","12.05219","0.07749"
"24111","144.63000","12.05267","0.07760"
"24112","144.63600","12.05321","0.07765"
"24113","144.64200","12.05369","0.07769"
"24114","144.64800","12.05423","0.07772"
"24115","144.65400","12.05470","0.07767"
"24116","144.66000","12.05518","0.07760"
"24117","144.66600","12.05572","0.07749"
"24118","144.67200","12.05620","0.07738"
"24119","144.67800","12.05674","0.07727"
"24120","144.68400","12.05722","0.07714"
"24121","144.69000","12.05775","0.07702"
"24122","144.69600","12.05823","0.07700"
"24123","144.70200","12.05871","0.07700"
"24124","144.70800","12.05925","0.07701"
"24125","144.71400","12.05973","0.07703"
"24126","144.72000","12.06021","0.07699"
"24127","144.72600","12.06074","0.07695"
"24128","144.73200","12.06122","0.07691"
"24129","144.73800","12.06170","0.07682"
"24130","144.74400","12.06224","0.07664"
"24131","144.75000","12.06272","0.07663"
"24132","144.75600","12.06320","0.07670"
"24133","144.76200","12.06373","0.07686"
"24134","144.76800","12.06421","0.07688"
"24135","144.77400","12.06469","0.07679"
"24136","144.78000","12.06523","0.07660"
"24137","144.78600","12.06571","0.07647"
"24138","144.79200","12.06625","0.07649"
"24139","144.79800","12.06672","0.07651"
"24140","144.80400","12.06720","0.07654"
"24141","144.81000","12.06774","0.07645"
"24142","144.81600","12.06822","0.07634"
"24143","144.82200","12.06876","0.07634"
"24144","144.82800","12.06923","0.07635"
"24145","144.83400","12.06977","0.07634"
"24146","144.84000","12.07025","0.07642"
"24147","144.84600","12.07073","0.07654"
"24148","144.85200","12.07127","0.07668"
"24149","144.85800","12.07175","0.07674"
"24150","144.86400","12.07222","0.07673"
"24151","144.87000","12.07276","0.07668"
"24152","144.87600","12.07324","0.07664"
"24153","144.88200","12.07372","0.07663"
"24154","144.88800","12.07420","0.07666"
"24155","144.89400","12.07474","0.07671"
"24156","144.90000","12.07521","0.07677"
"24157","144.90600","12.07575","0.07680"
"24158","144.91200","12.07623","0.07679"
"24159","144.91800","12.07671","0.07673"
"24160","144.92400","12.07725","0.07668"
"24161","144.93000","12.07773","0.07658"
"24162","144.93600","12.07820","0.07653"
"24163","144.94200","12.07874","0.07646"
"24164","144.94800","12.07922","0.07645"
"24165","144.95400","12.07970","0.07653"
"24166","144.96000","12.08018","0.07667"
"24167","144.96600","12.08072","0.07668"
"24168","144.97200","12.08119","0.07663"
"24169","144.97800","12.08167","0.07661"
"24170","144.98400","12.08221","0.07662"
"24171","144.99000","12.08269","0.07668"
"24172","144.99600","12.08317","0.07669"
"24173","145.00200","12.08370","0.07664"
"24174","145.00800","12.08418","0.07672"
"24175","145.01400","12.08472","0.07671"
"24176","145.02000","12.08520","0.07664"
"24177","145.02600","12.08568","0.07656"
"24178","145.03200","12.08622","0.07659"
"24179","145.03800","12.08669","0.07660"
"24180","145.04400","12.08717","0.07657"
"24181","145.05000","12.08771","0.07655"
"24182","145.05600","12.08819","0.07650"
"24183","145.06200","12.08873","0.07647"
"24184","145.06800","12.08920","0.07632"
"24185","145.07400","12.08968","0.07611"
"24186","145.08000","12.09016","0.07592"
"24187","145.08600","12.09070","0.07585"
"24188","145.09200","12.09118","0.07589"
"24189","145.09800","12.09166","0.07593"
"24190","145.10400","12.09219","0.07598"
"24191","145.11000","12.09267","0.07607"
"24192","145.11600","12.09321","0.07611"
"24193","145.12200","12.09369","0.07602"
"24194","145.12800","12.09417","0.07594"
"24195","145.13400","12.09470","0.07600"
"24196","145.14000","12.09518","0.07614"
"24197","145.14600","12.09566","0.07628"
"24198","145.15200","12.09620","0.07635"
"24199","145.15800","12.09668","0.07639"
"24200","145.16400","12.09722","0.07634"
"24201","145.17000","12.09769","0.07630"
"24202","145.17600","12.09817","0.07621"
"24203","145.18200","12.09871","0.07612"
"24204","145.18800","12.09919","0.07599"
"24205","145.19400","12.09973","0.07592"
"24206","145.20000","12.10020","0.07598"
"24207","145.20600","12.10074","0.07599"
"24208","145.21200","12.10122","0.07595"
"24209","145.21800","12.10170","0.07607"
"24210","145.22400","12.10224","0.07615"
"24211","145.23000","12.10272","0.07615"
"24212","145.23600","12.10319","0.07622"
"24213","145.24200","12.10373","0.07646"
"24214","145.24800","12.10421","0.07666"
"24215","145.25400","12.10475","0.07664"
"24216","145.26000","12.10523","0.07650"
"24217","145.26600","12.10571","0.07632"
"24218","145.27200","12.10618","0.07624"
"24219","145.27800","12.10672","0.07616"
"24220","145.28400","12.10720","0.07612"
"24221","145.29000","12.10768","0.07600"
"24222","145.29600","12.10822","0.07583"
"24223","145.30200","12.10870","0.07570"
"24224","145.30800","12.10923","0.07567"
"24225","145.31400","12.10971","0.07563"
"24226","145.32000","12.11025","0.07549"
"24227","145.32600","12.11073","0.07541"
"24228","145.33200","12.11127","0.07536"
"24229","145.33800","12.11175","0.07536"
"24230","145.34400","12.11228","0.07529"
"24231","145.35000","12.11276","0.07524"
"24232","145.35600","12.11330","0.07524"
"24233","145.36200","12.11378","0.07527"
"24234","145.36800","12.11426","0.07519"
"24235","145.37400","12.11474","0.07519"
"24236","145.38000","12.11527","0.07523"
"24237","145.38600","12.11575","0.07520"
"24238","145.39200","12.11623","0.07521"
"24239","145.39800","12.11677","0.07519"
"24240","145.40400","12.11725","0.07519"
"24241","145.41000","12.11772","0.07517"
"24242","145.41600","12.11820","0.07519"
"24243","145.42200","12.11874","0.07519"
"24244","145.42800","12.11922","0.07523"
"24245","145.43400","12.11970","0.07525"
"24246","145.44000","12.12024","0.07530"
"24247","145.44600","12.12071","0.07520"
"24248","145.45200","12.12119","0.07497"
"24249","145.45800","12.12173","0.07477"
"24250","145.46400","12.12221","0.07471"
"24251","145.47000","12.12275","0.07482"
"24252","145.47600","12.12323","0.07490"
"24253","145.48200","12.12376","0.07488"
"24254","145.48800","12.12424","0.07487"
"24255","145.49400","12.12472","0.07488"
"24256","145.50000","12.12520","0.07488"
"24257","145.50600","12.12574","0.07489"
"24258","145.51200","12.12621","0.07495"
"24259","145.51800","12.12669","0.07497"
"24260","145.52400","12.12717","0.07499"
"24261","145.53000","12.12765","0.07507"
"24262","145.53600","12.12819","0.07515"
"24263","145.54200","12.12866","0.07514"
"24264","145.54800","12.12914","0.07494"
"24265","145.55400","12.12968","0.07475"
"24266","145.56000","12.13016","0.07473"
"24267","145.56600","12.13064","0.07476"
"24268","145.57200","12.13118","0.07470"
"24269","145.57800","12.13165","0.07459"
"24270","145.58400","12.13219","0.07453"
"24271","145.59000","12.13267","0.07445"
"24272","145.59600","12.13315","0.07442"
"24273","145.60200","12.13369","0.07439"
"24274","145.60800","12.13417","0.07431"
"24275","145.61400","12.13470","0.07422"
"24276","145.62000","12.13518","0.07423"
"24277","145.62600","12.13572","0.07434"
"24278","145.63200","12.13620","0.07449"
"24279","145.63800","12.13668","0.07471"
"24280","145.64400","12.13721","0.07502"
"24281","145.65000","12.13769","0.07519"
"24282","145.65600","12.13823","0.07531"
"24283","145.66200","12.13871","0.07534"
"24284","145.66800","12.13919","0.07532"
"24285","145.67400","12.13973","0.07520"
"24286","145.68000","12.14020","0.07493"
"24287","145.68600","12.14068","0.07467"
"24288","145.69200","12.14122","0.07454"
"24289","145.69800","12.14170","0.07450"
"24290","145.70400","12.14224","0.07451"
"24291","145.71000","12.14272","0.07461"
"24292","145.71600","12.14319","0.07479"
"24293","145.72200","12.14373","0.07487"
