"","V1","V2","V3"
"135","0.77400","37.88498","0.06491"
"136","0.78000","37.88546","0.06483"
"137","0.78600","37.88600","0.06473"
"138","0.79200","37.88647","0.06476"
"139","0.79800","37.88696","0.06485"
"140","0.80400","37.88749","0.06495"
"141","0.81000","37.88797","0.06505"
"142","0.81600","37.88851","0.06511"
"143","0.82200","37.88898","0.06509"
"144","0.82800","37.88947","0.06502"
"145","0.83400","37.89000","0.06498"
"146","0.84000","37.89048","0.06492"
"147","0.84600","37.89102","0.06487"
"148","0.85200","37.89149","0.06485"
"149","0.85800","37.89198","0.06484"
"150","0.86400","37.89251","0.06484"
"151","0.87000","37.89299","0.06481"
"152","0.87600","37.89353","0.06478"
"153","0.88200","37.89401","0.06473"
"154","0.88800","37.89455","0.06470"
"155","0.89400","37.89502","0.06474"
"156","0.90000","37.89557","0.06482"
"157","0.90600","37.89604","0.06490"
"158","0.91200","37.89658","0.06494"
"159","0.91800","37.89706","0.06494"
"160","0.92400","37.89753","0.06498"
"161","0.93000","37.89808","0.06505"
"162","0.93600","37.89855","0.06512"
"163","0.94200","37.89903","0.06519"
"164","0.94800","37.89957","0.06526"
"165","0.95400","37.90005","0.06535"
"166","0.96000","37.90059","0.06540"
"167","0.96600","37.90106","0.06536"
"168","0.97200","37.90154","0.06527"
"169","0.97800","37.90202","0.06524"
"170","0.98400","37.90256","0.06522"
"171","0.99000","37.90304","0.06523"
"172","0.99600","37.90351","0.06520"
"173","1.00200","37.90405","0.06513"
"174","1.00800","37.90453","0.06515"
"175","1.01400","37.90507","0.06520"
"176","1.02000","37.90555","0.06519"
"177","1.02600","37.90609","0.06519"
"178","1.03200","37.90657","0.06523"
"179","1.03800","37.90710","0.06534"
"180","1.04400","37.90758","0.06541"
"181","1.05000","37.90806","0.06547"
"182","1.05600","37.90860","0.06554"
"183","1.06200","37.90908","0.06549"
"184","1.06800","37.90955","0.06546"
"185","1.07400","37.91003","0.06542"
"186","1.08000","37.91057","0.06537"
"187","1.08600","37.91105","0.06531"
"188","1.09200","37.91159","0.06525"
"189","1.09800","37.91206","0.06520"
"190","1.10400","37.91254","0.06517"
"191","1.11000","37.91308","0.06516"
"192","1.11600","37.91356","0.06520"
"193","1.12200","37.91404","0.06534"
"194","1.12800","37.91457","0.06545"
"195","1.13400","37.91505","0.06543"
"196","1.14000","37.91553","0.06536"
"197","1.14600","37.91607","0.06530"
"198","1.15200","37.91655","0.06526"
"199","1.15800","37.91703","0.06514"
"200","1.16400","37.91756","0.06507"
"201","1.17000","37.91804","0.06503"
"202","1.17600","37.91858","0.06504"
"203","1.18200","37.91906","0.06505"
"204","1.18800","37.91954","0.06512"
"205","1.19400","37.92002","0.06513"
"206","1.20000","37.92049","0.06516"
"207","1.20600","37.92103","0.06524"
"208","1.21200","37.92151","0.06526"
"209","1.21800","37.92199","0.06524"
"210","1.22400","37.92247","0.06522"
"211","1.23000","37.92294","0.06517"
"212","1.23600","37.92348","0.06518"
"213","1.24200","37.92396","0.06526"
"214","1.24800","37.92444","0.06533"
"215","1.25400","37.92498","0.06535"
"216","1.26000","37.92546","0.06535"
"217","1.26600","37.92594","0.06534"
"218","1.27200","37.92647","0.06538"
"219","1.27800","37.92695","0.06545"
"220","1.28400","37.92743","0.06545"
"221","1.29000","37.92797","0.06540"
"222","1.29600","37.92845","0.06531"
"223","1.30200","37.92898","0.06524"
"224","1.30800","37.92946","0.06520"
"225","1.31400","37.93000","0.06519"
"226","1.32000","37.93048","0.06524"
"227","1.32600","37.93102","0.06530"
"228","1.33200","37.93150","0.06533"
"229","1.33800","37.93198","0.06540"
"230","1.34400","37.93251","0.06555"
"231","1.35000","37.93299","0.06563"
"232","1.35600","37.93353","0.06568"
"233","1.36200","37.93401","0.06571"
"234","1.36800","37.93449","0.06572"
"235","1.37400","37.93502","0.06573"
"236","1.38000","37.93550","0.06575"
"237","1.38600","37.93598","0.06570"
"238","1.39200","37.93652","0.06566"
"239","1.39800","37.93700","0.06565"
"240","1.40400","37.93754","0.06566"
"241","1.41000","37.93801","0.06572"
"242","1.41600","37.93849","0.06575"
"243","1.42200","37.93903","0.06569"
"244","1.42800","37.93951","0.06557"
"245","1.43400","37.94005","0.06549"
"246","1.44000","37.94053","0.06544"
"247","1.44600","37.94100","0.06543"
"248","1.45200","37.94154","0.06544"
"249","1.45800","37.94202","0.06547"
"250","1.46400","37.94256","0.06551"
"251","1.47000","37.94304","0.06551"
"252","1.47600","37.94358","0.06551"
"253","1.48200","37.94405","0.06549"
"254","1.48800","37.94459","0.06544"
"255","1.49400","37.94507","0.06535"
"256","1.50000","37.94555","0.06525"
"257","1.50600","37.94609","0.06520"
"258","1.51200","37.94656","0.06517"
"259","1.51800","37.94704","0.06514"
"260","1.52400","37.94752","0.06513"
"261","1.53000","37.94806","0.06518"
"262","1.53600","37.94854","0.06522"
"263","1.54200","37.94901","0.06532"
"264","1.54800","37.94949","0.06548"
"265","1.55400","37.95003","0.06556"
"266","1.56000","37.95051","0.06561"
"267","1.56600","37.95099","0.06561"
"268","1.57200","37.95153","0.06558"
"269","1.57800","37.95201","0.06549"
"270","1.58400","37.95248","0.06539"
"271","1.59000","37.95302","0.06538"
"272","1.59600","37.95350","0.06545"
"273","1.60200","37.95398","0.06551"
"274","1.60800","37.95452","0.06557"
"275","1.61400","37.95499","0.06558"
"276","1.62000","37.95553","0.06560"
"277","1.62600","37.95601","0.06559"
"278","1.63200","37.95649","0.06556"
"279","1.63800","37.95703","0.06558"
"280","1.64400","37.95750","0.06559"
"281","1.65000","37.95805","0.06563"
"282","1.65600","37.95852","0.06572"
"283","1.66200","37.95900","0.06583"
"284","1.66800","37.95948","0.06596"
"285","1.67400","37.96001","0.06602"
"286","1.68000","37.96049","0.06604"
"287","1.68600","37.96097","0.06605"
"288","1.69200","37.96151","0.06599"
"289","1.69800","37.96199","0.06595"
"290","1.70400","37.96247","0.06592"
"291","1.71000","37.96301","0.06590"
"292","1.71600","37.96348","0.06589"
"293","1.72200","37.96396","0.06591"
"294","1.72800","37.96450","0.06592"
"295","1.73400","37.96498","0.06594"
"296","1.74000","37.96552","0.06594"
"297","1.74600","37.96600","0.06589"
"298","1.75200","37.96653","0.06584"
"299","1.75800","37.96701","0.06578"
"300","1.76400","37.96749","0.06579"
"301","1.77000","37.96803","0.06577"
"302","1.77600","37.96851","0.06573"
"303","1.78200","37.96899","0.06573"
"304","1.78800","37.96952","0.06577"
"305","1.79400","37.97000","0.06583"
"306","1.80000","37.97048","0.06587"
"307","1.80600","37.97095","0.06594"
"308","1.81200","37.97144","0.06599"
"309","1.81800","37.97197","0.06601"
"310","1.82400","37.97245","0.06603"
"311","1.83000","37.97293","0.06607"
"312","1.83600","37.97347","0.06606"
"313","1.84200","37.97395","0.06606"
"314","1.84800","37.97443","0.06610"
"315","1.85400","37.97496","0.06610"
"316","1.86000","37.97544","0.06610"
"317","1.86600","37.97592","0.06608"
"318","1.87200","37.97646","0.06610"
"319","1.87800","37.97694","0.06609"
"320","1.88400","37.97747","0.06605"
"321","1.89000","37.97795","0.06604"
"322","1.89600","37.97849","0.06604"
"323","1.90200","37.97903","0.06611"
"324","1.90800","37.97951","0.06621"
"325","1.91400","37.98005","0.06625"
"326","1.92000","37.98052","0.06630"
"327","1.92600","37.98100","0.06630"
"328","1.93200","37.98154","0.06632"
"329","1.93800","37.98202","0.06632"
"330","1.94400","37.98256","0.06625"
"331","1.95000","37.98303","0.06616"
"332","1.95600","37.98351","0.06612"
"333","1.96200","37.98405","0.06607"
"334","1.96800","37.98453","0.06608"
"335","1.97400","37.98501","0.06606"
"336","1.98000","37.98555","0.06598"
"337","1.98600","37.98603","0.06591"
"338","1.99200","37.98650","0.06593"
"339","1.99800","37.98704","0.06596"
"340","2.00400","37.98752","0.06600"
"341","2.01000","37.98806","0.06608"
"342","2.01600","37.98854","0.06612"
"343","2.02200","37.98907","0.06613"
"344","2.02800","37.98955","0.06618"
"345","2.03400","37.99003","0.06619"
"346","2.04000","37.99057","0.06624"
"347","2.04600","37.99105","0.06622"
"348","2.05200","37.99158","0.06612"
"349","2.05800","37.99207","0.06600"
"350","2.06400","37.99254","0.06597"
"351","2.07000","37.99302","0.06600"
"352","2.07600","37.99356","0.06601"
"353","2.08200","37.99403","0.06601"
"354","2.08800","37.99451","0.06602"
"355","2.09400","37.99499","0.06606"
"356","2.10000","37.99547","0.06610"
"357","2.10600","37.99601","0.06615"
"358","2.11200","37.99649","0.06614"
"359","2.11800","37.99702","0.06613"
"360","2.12400","37.99750","0.06614"
"361","2.13000","37.99804","0.06618"
"362","2.13600","37.99852","0.06620"
"363","2.14200","37.99906","0.06619"
"364","2.14800","37.99954","0.06621"
"365","2.15400","38.00002","0.06625"
"366","2.16000","38.00055","0.06626"
"367","2.16600","38.00103","0.06624"
"368","2.17200","38.00157","0.06626"
"369","2.17800","38.00205","0.06627"
"370","2.18400","38.00253","0.06626"
"371","2.19000","38.00306","0.06629"
"372","2.19600","38.00354","0.06640"
"373","2.20200","38.00408","0.06650"
"374","2.20800","38.00456","0.06657"
"375","2.21400","38.00510","0.06660"
"376","2.22000","38.00558","0.06660"
"377","2.22600","38.00605","0.06656"
"378","2.23200","38.00653","0.06657"
"379","2.23800","38.00701","0.06659"
"380","2.24400","38.00749","0.06660"
"381","2.25000","38.00803","0.06657"
"382","2.25600","38.00850","0.06652"
"383","2.26200","38.00898","0.06653"
"384","2.26800","38.00946","0.06656"
"385","2.27400","38.01000","0.06655"
"386","2.28000","38.01048","0.06654"
"387","2.28600","38.01096","0.06651"
"388","2.29200","38.01149","0.06646"
"389","2.29800","38.01197","0.06648"
"390","2.30400","38.01245","0.06651"
"391","2.31000","38.01299","0.06655"
"392","2.31600","38.01347","0.06653"
"393","2.32200","38.01395","0.06651"
"394","2.32800","38.01448","0.06645"
"395","2.33400","38.01497","0.06638"
"396","2.34000","38.01550","0.06632"
"397","2.34600","38.01598","0.06629"
"398","2.35200","38.01646","0.06625"
"399","2.35800","38.01693","0.06617"
"400","2.36400","38.01748","0.06617"
"401","2.37000","38.01795","0.06623"
"402","2.37600","38.01843","0.06625"
"403","2.38200","38.01897","0.06627"
"404","2.38800","38.01945","0.06626"
"405","2.39400","38.01992","0.06620"
"406","2.40000","38.02046","0.06618"
"407","2.40600","38.02094","0.06618"
"408","2.41200","38.02148","0.06622"
"409","2.41800","38.02196","0.06635"
"410","2.42400","38.02244","0.06644"
"411","2.43000","38.02297","0.06651"
"412","2.43600","38.02345","0.06659"
"413","2.44200","38.02399","0.06667"
"414","2.44800","38.02447","0.06674"
"415","2.45400","38.02501","0.06683"
"416","2.46000","38.02549","0.06688"
"417","2.46600","38.02602","0.06690"
"418","2.47200","38.02650","0.06693"
"419","2.47800","38.02704","0.06692"
"420","2.48400","38.02752","0.06687"
"421","2.49000","38.02806","0.06681"
"422","2.49600","38.02853","0.06674"
"423","2.50200","38.02901","0.06668"
"424","2.50800","38.02949","0.06663"
"425","2.51400","38.03003","0.06659"
"426","2.52000","38.03051","0.06664"
"427","2.52600","38.03104","0.06673"
"428","2.53200","38.03152","0.06677"
"429","2.53800","38.03206","0.06681"
"430","2.54400","38.03254","0.06685"
"431","2.55000","38.03302","0.06689"
"432","2.55600","38.03356","0.06687"
"433","2.56200","38.03404","0.06677"
"434","2.56800","38.03457","0.06673"
"435","2.57400","38.03505","0.06672"
"436","2.58000","38.03553","0.06672"
"437","2.58600","38.03607","0.06673"
"438","2.59200","38.03655","0.06670"
"439","2.59800","38.03703","0.06666"
"440","2.60400","38.03751","0.06666"
"441","2.61000","38.03804","0.06670"
"442","2.61600","38.03852","0.06673"
"443","2.62200","38.03900","0.06677"
"444","2.62800","38.03954","0.06676"
"445","2.63400","38.04002","0.06674"
"446","2.64000","38.04049","0.06674"
"447","2.64600","38.04103","0.06673"
"448","2.65200","38.04151","0.06666"
"449","2.65800","38.04199","0.06658"
"450","2.66400","38.04253","0.06657"
"451","2.67000","38.04300","0.06660"
"452","2.67600","38.04354","0.06663"
"453","2.68200","38.04402","0.06673"
"454","2.68800","38.04456","0.06682"
"455","2.69400","38.04504","0.06690"
"456","2.70000","38.04557","0.06696"
"457","2.70600","38.04605","0.06697"
"458","2.71200","38.04653","0.06696"
"459","2.71800","38.04707","0.06697"
"460","2.72400","38.04755","0.06706"
"461","2.73000","38.04803","0.06716"
"462","2.73600","38.04851","0.06712"
"463","2.74200","38.04904","0.06701"
"464","2.74800","38.04952","0.06696"
"465","2.75400","38.05000","0.06697"
"466","2.76000","38.05054","0.06691"
"467","2.76600","38.05102","0.06685"
"468","2.77200","38.05155","0.06682"
"469","2.77800","38.05203","0.06679"
"470","2.78400","38.05251","0.06674"
"471","2.79000","38.05305","0.06666"
"472","2.79600","38.05353","0.06665"
"473","2.80200","38.05400","0.06670"
"474","2.80800","38.05455","0.06676"
"475","2.81400","38.05502","0.06676"
"476","2.82000","38.05550","0.06674"
"477","2.82600","38.05604","0.06679"
"478","2.83200","38.05651","0.06683"
"479","2.83800","38.05700","0.06679"
"480","2.84400","38.05753","0.06675"
"481","2.85000","38.05801","0.06673"
"482","2.85600","38.05849","0.06678"
"483","2.86200","38.05902","0.06689"
"484","2.86800","38.05951","0.06698"
"485","2.87400","38.05998","0.06709"
"486","2.88000","38.06046","0.06714"
"487","2.88600","38.06094","0.06710"
"488","2.89200","38.06148","0.06706"
"489","2.89800","38.06196","0.06703"
"490","2.90400","38.06244","0.06710"
"491","2.91000","38.06297","0.06716"
"492","2.91600","38.06345","0.06717"
"493","2.92200","38.06399","0.06714"
"494","2.92800","38.06447","0.06713"
"495","2.93400","38.06495","0.06711"
"496","2.94000","38.06549","0.06709"
"497","2.94600","38.06596","0.06704"
"498","2.95200","38.06650","0.06700"
"499","2.95800","38.06698","0.06698"
"500","2.96400","38.06752","0.06700"
"501","2.97000","38.06800","0.06701"
"502","2.97600","38.06853","0.06702"
"503","2.98200","38.06901","0.06702"
"504","2.98800","38.06949","0.06704"
"505","2.99400","38.07003","0.06716"
"506","3.00000","38.07051","0.06722"
"507","3.00600","38.07104","0.06723"
"508","3.01200","38.07153","0.06720"
"509","3.01800","38.07200","0.06714"
"510","3.02400","38.07254","0.06707"
"511","3.03000","38.07302","0.06704"
"512","3.03600","38.07349","0.06709"
"513","3.04200","38.07404","0.06712"
"514","3.04800","38.07451","0.06714"
"515","3.05400","38.07505","0.06713"
"516","3.06000","38.07553","0.06711"
"517","3.06600","38.07600","0.06712"
"518","3.07200","38.07655","0.06717"
"519","3.07800","38.07702","0.06719"
"520","3.08400","38.07756","0.06714"
"521","3.09000","38.07804","0.06712"
"522","3.09600","38.07858","0.06711"
"523","3.10200","38.07906","0.06714"
"524","3.10800","38.07959","0.06721"
"525","3.11400","38.08007","0.06726"
"526","3.12000","38.08061","0.06722"
"527","3.12600","38.08109","0.06717"
"528","3.13200","38.08157","0.06716"
"529","3.13800","38.08205","0.06713"
"530","3.14400","38.08258","0.06708"
"531","3.15000","38.08306","0.06708"
"532","3.15600","38.08354","0.06711"
"533","3.16200","38.08402","0.06713"
"534","3.16800","38.08456","0.06717"
"535","3.17400","38.08504","0.06724"
"536","3.18000","38.08551","0.06727"
"537","3.18600","38.08605","0.06726"
"538","3.19200","38.08653","0.06727"
"539","3.19800","38.08701","0.06724"
"540","3.20400","38.08755","0.06714"
"541","3.21000","38.08802","0.06710"
"542","3.21600","38.08850","0.06709"
"543","3.22200","38.08904","0.06707"
"544","3.22800","38.08952","0.06716"
"545","3.23400","38.09006","0.06722"
"546","3.24000","38.09054","0.06730"
"547","3.24600","38.09101","0.06735"
"548","3.25200","38.09155","0.06741"
"549","3.25800","38.09203","0.06747"
"550","3.26400","38.09257","0.06750"
"551","3.27000","38.09305","0.06752"
"552","3.27600","38.09352","0.06756"
"553","3.28200","38.09400","0.06757"
"554","3.28800","38.09454","0.06757"
"555","3.29400","38.09502","0.06754"
"556","3.30000","38.09550","0.06745"
"557","3.30600","38.09598","0.06736"
"558","3.31200","38.09652","0.06731"
"559","3.31800","38.09699","0.06733"
"560","3.32400","38.09753","0.06744"
"561","3.33000","38.09801","0.06752"
"562","3.33600","38.09849","0.06761"
"563","3.34200","38.09903","0.06766"
"564","3.34800","38.09951","0.06772"
"565","3.35400","38.09998","0.06775"
"566","3.36000","38.10052","0.06776"
"567","3.36600","38.10100","0.06773"
"568","3.37200","38.10148","0.06768"
"569","3.37800","38.10202","0.06766"
"570","3.38400","38.10249","0.06769"
"571","3.39000","38.10297","0.06775"
"572","3.39600","38.10345","0.06775"
"573","3.40200","38.10399","0.06779"
"574","3.40800","38.10447","0.06793"
"575","3.41400","38.10501","0.06803"
"576","3.42000","38.10548","0.06801"
"577","3.42600","38.10596","0.06798"
"578","3.43200","38.10650","0.06792"
"579","3.43800","38.10698","0.06794"
"580","3.44400","38.10746","0.06794"
"581","3.45000","38.10794","0.06792"
"582","3.45600","38.10847","0.06789"
"583","3.46200","38.10895","0.06785"
"584","3.46800","38.10943","0.06785"
"585","3.47400","38.10997","0.06785"
"586","3.48000","38.11050","0.06790"
"587","3.48600","38.11098","0.06789"
"588","3.49200","38.11152","0.06795"
"589","3.49800","38.11200","0.06797"
"590","3.50400","38.11248","0.06803"
"591","3.51000","38.11296","0.06807"
"592","3.51600","38.11350","0.06801"
"593","3.52200","38.11398","0.06795"
"594","3.52800","38.11445","0.06793"
"595","3.53400","38.11493","0.06791"
"596","3.54000","38.11547","0.06784"
"597","3.54600","38.11595","0.06780"
"598","3.55200","38.11649","0.06772"
"599","3.55800","38.11696","0.06767"
"600","3.56400","38.11750","0.06767"
"601","3.57000","38.11798","0.06771"
"602","3.57600","38.11846","0.06774"
"603","3.58200","38.11900","0.06781"
"604","3.58800","38.11948","0.06780"
"605","3.59400","38.12001","0.06778"
"606","3.60000","38.12049","0.06776"
"607","3.60600","38.12103","0.06782"
"608","3.61200","38.12151","0.06785"
"609","3.61800","38.12205","0.06786"
"610","3.62400","38.12252","0.06783"
"611","3.63000","38.12306","0.06785"
"612","3.63600","38.12360","0.06788"
"613","3.64200","38.12408","0.06797"
"614","3.64800","38.12456","0.06803"
"615","3.65400","38.12503","0.06811"
"616","3.66000","38.12558","0.06816"
"617","3.66600","38.12605","0.06814"
"618","3.67200","38.12653","0.06811"
"619","3.67800","38.12701","0.06810"
"620","3.68400","38.12754","0.06810"
"621","3.69000","38.12803","0.06809"
"622","3.69600","38.12850","0.06805"
"623","3.70200","38.12904","0.06802"
"624","3.70800","38.12952","0.06799"
"625","3.71400","38.13005","0.06800"
"626","3.72000","38.13054","0.06807"
"627","3.72600","38.13101","0.06808"
"628","3.73200","38.13155","0.06812"
"629","3.73800","38.13203","0.06812"
"630","3.74400","38.13257","0.06812"
"631","3.75000","38.13305","0.06817"
"632","3.75600","38.13353","0.06825"
"633","3.76200","38.13406","0.06838"
"634","3.76800","38.13454","0.06847"
"635","3.77400","38.13508","0.06853"
"636","3.78000","38.13556","0.06848"
"637","3.78600","38.13604","0.06835"
"638","3.79200","38.13652","0.06816"
"639","3.79800","38.13705","0.06809"
"640","3.80400","38.13753","0.06814"
"641","3.81000","38.13801","0.06821"
"642","3.81600","38.13848","0.06822"
"643","3.82200","38.13903","0.06827"
"644","3.82800","38.13950","0.06829"
"645","3.83400","38.13998","0.06824"
"646","3.84000","38.14046","0.06830"
"647","3.84600","38.14100","0.06838"
"648","3.85200","38.14148","0.06844"
"649","3.85800","38.14196","0.06848"
"650","3.86400","38.14249","0.06854"
"651","3.87000","38.14297","0.06851"
"652","3.87600","38.14345","0.06843"
"653","3.88200","38.14399","0.06842"
"654","3.88800","38.14447","0.06839"
"655","3.89400","38.14495","0.06833"
"656","3.90000","38.14548","0.06830"
"657","3.90600","38.14596","0.06828"
"658","3.91200","38.14650","0.06826"
"659","3.91800","38.14698","0.06827"
"660","3.92400","38.14752","0.06828"
"661","3.93000","38.14799","0.06829"
"662","3.93600","38.14848","0.06831"
"663","3.94200","38.14901","0.06833"
"664","3.94800","38.14949","0.06839"
"665","3.95400","38.14997","0.06848"
"666","3.96000","38.15044","0.06849"
"667","3.96600","38.15099","0.06835"
"668","3.97200","38.15146","0.06828"
"669","3.97800","38.15194","0.06824"
"670","3.98400","38.15242","0.06826"
"671","3.99000","38.15295","0.06836"
"672","3.99600","38.15343","0.06847"
"673","4.00200","38.15391","0.06857"
"674","4.00800","38.15439","0.06860"
"675","4.01400","38.15493","0.06864"
"676","4.02000","38.15541","0.06866"
"677","4.02600","38.15595","0.06869"
"678","4.03200","38.15643","0.06879"
"679","4.03800","38.15696","0.06891"
"680","4.04400","38.15750","0.06902"
"681","4.05000","38.15798","0.06905"
"682","4.05600","38.15852","0.06904"
"683","4.06200","38.15899","0.06904"
"684","4.06800","38.15947","0.06904"
"685","4.07400","38.16001","0.06896"
"686","4.08000","38.16049","0.06879"
"687","4.08600","38.16097","0.06867"
"688","4.09200","38.16151","0.06845"
"689","4.09800","38.16199","0.06832"
"690","4.10400","38.16246","0.06829"
"691","4.11000","38.16300","0.06830"
"692","4.11600","38.16348","0.06828"
"693","4.12200","38.16396","0.06828"
"694","4.12800","38.16450","0.06830"
"695","4.13400","38.16497","0.06832"
"696","4.14000","38.16545","0.06835"
"697","4.14600","38.16599","0.06841"
"698","4.15200","38.16647","0.06844"
"699","4.15800","38.16701","0.06852"
"700","4.16400","38.16748","0.06852"
"701","4.17000","38.16803","0.06852"
"702","4.17600","38.16850","0.06854"
"703","4.18200","38.16904","0.06859"
"704","4.18800","38.16952","0.06864"
"705","4.19400","38.17006","0.06871"
"706","4.20000","38.17054","0.06874"
"707","4.20600","38.17101","0.06872"
"708","4.21200","38.17155","0.06869"
"709","4.21800","38.17203","0.06869"
"710","4.22400","38.17251","0.06872"
"711","4.23000","38.17299","0.06877"
"712","4.23600","38.17352","0.06880"
"713","4.24200","38.17400","0.06884"
"714","4.24800","38.17448","0.06890"
"715","4.25400","38.17502","0.06889"
"716","4.26000","38.17550","0.06889"
"717","4.26600","38.17598","0.06890"
"718","4.27200","38.17651","0.06894"
"719","4.27800","38.17699","0.06899"
"720","4.28400","38.17753","0.06894"
"721","4.29000","38.17801","0.06885"
"722","4.29600","38.17849","0.06879"
"723","4.30200","38.17902","0.06876"
"724","4.30800","38.17950","0.06883"
"725","4.31400","38.18004","0.06887"
"726","4.32000","38.18052","0.06881"
"727","4.32600","38.18106","0.06883"
"728","4.33200","38.18154","0.06887"
"729","4.33800","38.18201","0.06899"
"730","4.34400","38.18255","0.06917"
"731","4.35000","38.18303","0.06929"
"732","4.35600","38.18351","0.06932"
"733","4.36200","38.18405","0.06931"
"734","4.36800","38.18453","0.06928"
"735","4.37400","38.18501","0.06926"
"736","4.38000","38.18548","0.06927"
