"","V1","V2","V3"
"100","0.56400","0.04717","0.00233"
"101","0.57000","0.04765","0.00235"
"102","0.57600","0.04819","0.00235"
"103","0.58200","0.04867","0.00240"
"104","0.58800","0.04921","0.00246"
"105","0.59400","0.04969","0.00240"
"106","0.60000","0.05022","0.00232"
"107","0.60600","0.05070","0.00219"
"108","0.61200","0.05118","0.00214"
"109","0.61800","0.05166","0.00219"
"110","0.62400","0.05220","0.00222"
"111","0.63000","0.05267","0.00239"
"112","0.63600","0.05315","0.00265"
"113","0.64200","0.05369","0.00287"
"114","0.64800","0.05417","0.00302"
"115","0.65400","0.05465","0.00306"
"116","0.66000","0.05519","0.00311"
"117","0.66600","0.05566","0.00314"
"118","0.67200","0.05614","0.00314"
"119","0.67800","0.05668","0.00318"
"120","0.68400","0.05716","0.00321"
"121","0.69000","0.05764","0.00318"
"122","0.69600","0.05812","0.00312"
"123","0.70200","0.05865","0.00306"
"124","0.70800","0.05913","0.00297"
"125","0.71400","0.05961","0.00296"
"126","0.72000","0.06015","0.00297"
"127","0.72600","0.06063","0.00295"
"128","0.73200","0.06110","0.00283"
"129","0.73800","0.06164","0.00277"
"130","0.74400","0.06212","0.00284"
"131","0.75000","0.06266","0.00287"
"132","0.75600","0.06314","0.00284"
"133","0.76200","0.06362","0.00278"
"134","0.76800","0.06415","0.00285"
"135","0.77400","0.06463","0.00296"
"136","0.78000","0.06511","0.00291"
"137","0.78600","0.06565","0.00285"
"138","0.79200","0.06613","0.00281"
"139","0.79800","0.06667","0.00284"
"140","0.80400","0.06714","0.00284"
"141","0.81000","0.06762","0.00283"
"142","0.81600","0.06816","0.00281"
"143","0.82200","0.06864","0.00278"
"144","0.82800","0.06912","0.00284"
"145","0.83400","0.06960","0.00300"
"146","0.84000","0.07013","0.00303"
"147","0.84600","0.07061","0.00308"
"148","0.85200","0.07109","0.00318"
"149","0.85800","0.07163","0.00335"
"150","0.86400","0.07211","0.00348"
"151","0.87000","0.07264","0.00352"
"152","0.87600","0.07312","0.00337"
"153","0.88200","0.07360","0.00329"
"154","0.88800","0.07414","0.00325"
"155","0.89400","0.07462","0.00327"
"156","0.90000","0.07516","0.00336"
"157","0.90600","0.07563","0.00338"
"158","0.91200","0.07617","0.00341"
"159","0.91800","0.07665","0.00344"
"160","0.92400","0.07713","0.00338"
"161","0.93000","0.07767","0.00327"
"162","0.93600","0.07814","0.00331"
"163","0.94200","0.07862","0.00333"
"164","0.94800","0.07916","0.00329"
"165","0.95400","0.07964","0.00329"
"166","0.96000","0.08012","0.00333"
"167","0.96600","0.08066","0.00344"
"168","0.97200","0.08113","0.00352"
"169","0.97800","0.08167","0.00357"
"170","0.98400","0.08215","0.00360"
"171","0.99000","0.08269","0.00368"
"172","0.99600","0.08317","0.00375"
"173","1.00200","0.08371","0.00377"
"174","1.00800","0.08418","0.00374"
"175","1.01400","0.08472","0.00369"
"176","1.02000","0.08520","0.00362"
"177","1.02600","0.08574","0.00358"
"178","1.03200","0.08622","0.00348"
"179","1.03800","0.08675","0.00347"
"180","1.04400","0.08723","0.00345"
"181","1.05000","0.08777","0.00340"
"182","1.05600","0.08825","0.00339"
"183","1.06200","0.08873","0.00337"
"184","1.06800","0.08921","0.00340"
"185","1.07400","0.08968","0.00341"
"186","1.08000","0.09022","0.00337"
"187","1.08600","0.09070","0.00344"
"188","1.09200","0.09118","0.00351"
"189","1.09800","0.09166","0.00358"
"190","1.10400","0.09214","0.00368"
"191","1.11000","0.09267","0.00366"
"192","1.11600","0.09315","0.00355"
"193","1.12200","0.09363","0.00343"
"194","1.12800","0.09417","0.00341"
"195","1.13400","0.09465","0.00343"
"196","1.14000","0.09518","0.00342"
"197","1.14600","0.09566","0.00350"
"198","1.15200","0.09614","0.00352"
"199","1.15800","0.09668","0.00354"
"200","1.16400","0.09716","0.00352"
"201","1.17000","0.09770","0.00356"
"202","1.17600","0.09817","0.00360"
"203","1.18200","0.09865","0.00363"
"204","1.18800","0.09919","0.00364"
"205","1.19400","0.09967","0.00363"
"206","1.20000","0.10015","0.00375"
"207","1.20600","0.10063","0.00396"
"208","1.21200","0.10116","0.00409"
"209","1.21800","0.10164","0.00411"
"210","1.22400","0.10212","0.00409"
"211","1.23000","0.10260","0.00406"
"212","1.23600","0.10314","0.00412"
"213","1.24200","0.10362","0.00416"
"214","1.24800","0.10409","0.00413"
"215","1.25400","0.10457","0.00408"
"216","1.26000","0.10511","0.00410"
"217","1.26600","0.10559","0.00416"
"218","1.27200","0.10613","0.00417"
"219","1.27800","0.10660","0.00415"
"220","1.28400","0.10714","0.00411"
"221","1.29000","0.10762","0.00400"
"222","1.29600","0.10810","0.00380"
"223","1.30200","0.10864","0.00372"
"224","1.30800","0.10912","0.00373"
"225","1.31400","0.10965","0.00368"
"226","1.32000","0.11013","0.00369"
"227","1.32600","0.11061","0.00374"
"228","1.33200","0.11115","0.00381"
"229","1.33800","0.11163","0.00386"
"230","1.34400","0.11211","0.00399"
"231","1.35000","0.11264","0.00403"
"232","1.35600","0.11312","0.00396"
"233","1.36200","0.11360","0.00395"
"234","1.36800","0.11408","0.00396"
"235","1.37400","0.11462","0.00394"
"236","1.38000","0.11509","0.00392"
"237","1.38600","0.11557","0.00388"
"238","1.39200","0.11605","0.00383"
"239","1.39800","0.11659","0.00380"
"240","1.40400","0.11707","0.00375"
"241","1.41000","0.11755","0.00372"
"242","1.41600","0.11808","0.00373"
"243","1.42200","0.11856","0.00380"
"244","1.42800","0.11910","0.00386"
"245","1.43400","0.11964","0.00401"
"246","1.44000","0.12012","0.00407"
"247","1.44600","0.12066","0.00415"
"248","1.45200","0.12119","0.00417"
"249","1.45800","0.12167","0.00412"
"250","1.46400","0.12221","0.00413"
"251","1.47000","0.12269","0.00414"
"252","1.47600","0.12317","0.00415"
"253","1.48200","0.12370","0.00417"
"254","1.48800","0.12418","0.00423"
"255","1.49400","0.12466","0.00428"
"256","1.50000","0.12514","0.00429"
"257","1.50600","0.12568","0.00429"
"258","1.51200","0.12616","0.00433"
"259","1.51800","0.12663","0.00444"
"260","1.52400","0.12717","0.00442"
"261","1.53000","0.12765","0.00428"
"262","1.53600","0.12813","0.00409"
"263","1.54200","0.12861","0.00396"
"264","1.54800","0.12915","0.00389"
"265","1.55400","0.12962","0.00391"
"266","1.56000","0.13010","0.00397"
"267","1.56600","0.13064","0.00400"
"268","1.57200","0.13112","0.00411"
"269","1.57800","0.13166","0.00417"
"270","1.58400","0.13213","0.00413"
"271","1.59000","0.13267","0.00406"
"272","1.59600","0.13315","0.00401"
"273","1.60200","0.13369","0.00393"
"274","1.60800","0.13417","0.00383"
"275","1.61400","0.13465","0.00390"
"276","1.62000","0.13518","0.00406"
"277","1.62600","0.13566","0.00413"
"278","1.63200","0.13614","0.00421"
"279","1.63800","0.13662","0.00429"
"280","1.64400","0.13710","0.00431"
"281","1.65000","0.13764","0.00431"
"282","1.65600","0.13811","0.00432"
"283","1.66200","0.13859","0.00429"
"284","1.66800","0.13913","0.00431"
"285","1.67400","0.13961","0.00433"
"286","1.68000","0.14015","0.00442"
"287","1.68600","0.14062","0.00452"
"288","1.69200","0.14110","0.00460"
"289","1.69800","0.14164","0.00458"
"290","1.70400","0.14212","0.00465"
"291","1.71000","0.14266","0.00466"
"292","1.71600","0.14314","0.00461"
"293","1.72200","0.14367","0.00456"
"294","1.72800","0.14415","0.00459"
"295","1.73400","0.14469","0.00472"
"296","1.74000","0.14517","0.00479"
"297","1.74600","0.14565","0.00474"
"298","1.75200","0.14619","0.00474"
"299","1.75800","0.14666","0.00473"
"300","1.76400","0.14714","0.00476"
"301","1.77000","0.14768","0.00469"
"302","1.77600","0.14816","0.00461"
"303","1.78200","0.14864","0.00455"
"304","1.78800","0.14912","0.00457"
"305","1.79400","0.14959","0.00459"
"306","1.80000","0.15013","0.00456"
"307","1.80600","0.15061","0.00455"
"308","1.81200","0.15109","0.00455"
"309","1.81800","0.15157","0.00460"
"310","1.82400","0.15210","0.00469"
"311","1.83000","0.15258","0.00475"
"312","1.83600","0.15306","0.00480"
"313","1.84200","0.15360","0.00489"
"314","1.84800","0.15408","0.00496"
"315","1.85400","0.15456","0.00494"
"316","1.86000","0.15509","0.00484"
"317","1.86600","0.15557","0.00469"
"318","1.87200","0.15611","0.00452"
"319","1.87800","0.15665","0.00440"
"320","1.88400","0.15713","0.00451"
"321","1.89000","0.15761","0.00457"
"322","1.89600","0.15814","0.00459"
"323","1.90200","0.15862","0.00465"
"324","1.90800","0.15916","0.00471"
"325","1.91400","0.15964","0.00475"
"326","1.92000","0.16012","0.00472"
"327","1.92600","0.16059","0.00465"
"328","1.93200","0.16113","0.00469"
"329","1.93800","0.16161","0.00471"
"330","1.94400","0.16209","0.00474"
"331","1.95000","0.16257","0.00485"
"332","1.95600","0.16311","0.00496"
"333","1.96200","0.16358","0.00501"
"334","1.96800","0.16406","0.00516"
"335","1.97400","0.16460","0.00532"
"336","1.98000","0.16508","0.00540"
"337","1.98600","0.16556","0.00532"
"338","1.99200","0.16610","0.00522"
"339","1.99800","0.16657","0.00512"
"340","2.00400","0.16711","0.00507"
"341","2.01000","0.16759","0.00506"
"342","2.01600","0.16813","0.00510"
"343","2.02200","0.16867","0.00510"
"344","2.02800","0.16914","0.00515"
"345","2.03400","0.16962","0.00520"
"346","2.04000","0.17016","0.00518"
"347","2.04600","0.17064","0.00519"
"348","2.05200","0.17112","0.00523"
"349","2.05800","0.17166","0.00518"
"350","2.06400","0.17213","0.00512"
"351","2.07000","0.17261","0.00508"
"352","2.07600","0.17309","0.00501"
"353","2.08200","0.17363","0.00489"
"354","2.08800","0.17411","0.00474"
"355","2.09400","0.17465","0.00464"
"356","2.10000","0.17512","0.00468"
"357","2.10600","0.17560","0.00480"
"358","2.11200","0.17614","0.00493"
"359","2.11800","0.17662","0.00505"
"360","2.12400","0.17710","0.00523"
"361","2.13000","0.17763","0.00530"
"362","2.13600","0.17811","0.00516"
"363","2.14200","0.17865","0.00516"
"364","2.14800","0.17913","0.00518"
"365","2.15400","0.17967","0.00523"
"366","2.16000","0.18015","0.00537"
"367","2.16600","0.18068","0.00539"
"368","2.17200","0.18116","0.00541"
"369","2.17800","0.18170","0.00534"
"370","2.18400","0.18218","0.00512"
"371","2.19000","0.18266","0.00497"
"372","2.19600","0.18314","0.00500"
"373","2.20200","0.18361","0.00503"
"374","2.20800","0.18415","0.00502"
"375","2.21400","0.18463","0.00502"
"376","2.22000","0.18511","0.00505"
"377","2.22600","0.18565","0.00511"
"378","2.23200","0.18612","0.00509"
"379","2.23800","0.18666","0.00513"
"380","2.24400","0.18714","0.00523"
"381","2.25000","0.18762","0.00531"
"382","2.25600","0.18816","0.00534"
"383","2.26200","0.18864","0.00540"
"384","2.26800","0.18917","0.00544"
"385","2.27400","0.18965","0.00539"
"386","2.28000","0.19013","0.00531"
"387","2.28600","0.19067","0.00530"
"388","2.29200","0.19115","0.00529"
"389","2.29800","0.19169","0.00530"
"390","2.30400","0.19216","0.00529"
"391","2.31000","0.19270","0.00528"
"392","2.31600","0.19318","0.00529"
"393","2.32200","0.19372","0.00536"
"394","2.32800","0.19420","0.00543"
"395","2.33400","0.19467","0.00551"
"396","2.34000","0.19515","0.00558"
"397","2.34600","0.19569","0.00547"
"398","2.35200","0.19617","0.00534"
"399","2.35800","0.19665","0.00521"
"400","2.36400","0.19713","0.00512"
"401","2.37000","0.19760","0.00503"
"402","2.37600","0.19808","0.00496"
"403","2.38200","0.19862","0.00494"
"404","2.38800","0.19910","0.00502"
"405","2.39400","0.19958","0.00509"
"406","2.40000","0.20006","0.00516"
"407","2.40600","0.20053","0.00515"
"408","2.41200","0.20107","0.00514"
"409","2.41800","0.20155","0.00521"
"410","2.42400","0.20203","0.00528"
"411","2.43000","0.20257","0.00530"
"412","2.43600","0.20305","0.00539"
"413","2.44200","0.20358","0.00550"
"414","2.44800","0.20406","0.00550"
"415","2.45400","0.20460","0.00541"
"416","2.46000","0.20508","0.00538"
"417","2.46600","0.20556","0.00542"
"418","2.47200","0.20609","0.00543"
"419","2.47800","0.20657","0.00542"
"420","2.48400","0.20705","0.00541"
"421","2.49000","0.20759","0.00542"
"422","2.49600","0.20807","0.00545"
"423","2.50200","0.20855","0.00537"
"424","2.50800","0.20902","0.00525"
"425","2.51400","0.20956","0.00515"
"426","2.52000","0.21004","0.00502"
"427","2.52600","0.21058","0.00485"
"428","2.53200","0.21106","0.00474"
"429","2.53800","0.21154","0.00477"
"430","2.54400","0.21207","0.00489"
"431","2.55000","0.21261","0.00506"
"432","2.55600","0.21309","0.00517"
"433","2.56200","0.21363","0.00531"
"434","2.56800","0.21411","0.00548"
"435","2.57400","0.21464","0.00560"
"436","2.58000","0.21512","0.00567"
"437","2.58600","0.21566","0.00567"
"438","2.59200","0.21614","0.00571"
"439","2.59800","0.21662","0.00572"
"440","2.60400","0.21716","0.00567"
"441","2.61000","0.21763","0.00562"
"442","2.61600","0.21811","0.00554"
"443","2.62200","0.21865","0.00552"
"444","2.62800","0.21913","0.00563"
"445","2.63400","0.21967","0.00566"
"446","2.64000","0.22015","0.00558"
"447","2.64600","0.22062","0.00555"
"448","2.65200","0.22116","0.00557"
"449","2.65800","0.22164","0.00551"
"450","2.66400","0.22212","0.00543"
"451","2.67000","0.22266","0.00542"
"452","2.67600","0.22313","0.00551"
"453","2.68200","0.22361","0.00568"
"454","2.68800","0.22409","0.00583"
"455","2.69400","0.22463","0.00594"
"456","2.70000","0.22511","0.00597"
"457","2.70600","0.22565","0.00594"
"458","2.71200","0.22612","0.00594"
"459","2.71800","0.22660","0.00583"
"460","2.72400","0.22714","0.00571"
"461","2.73000","0.22762","0.00561"
"462","2.73600","0.22816","0.00554"
"463","2.74200","0.22864","0.00545"
"464","2.74800","0.22917","0.00540"
"465","2.75400","0.22965","0.00535"
"466","2.76000","0.23013","0.00530"
"467","2.76600","0.23067","0.00526"
"468","2.77200","0.23115","0.00529"
"469","2.77800","0.23168","0.00532"
"470","2.78400","0.23216","0.00534"
"471","2.79000","0.23264","0.00541"
"472","2.79600","0.23318","0.00551"
"473","2.80200","0.23366","0.00550"
"474","2.80800","0.23414","0.00549"
"475","2.81400","0.23467","0.00553"
"476","2.82000","0.23515","0.00556"
"477","2.82600","0.23563","0.00562"
"478","2.83200","0.23611","0.00561"
"479","2.83800","0.23665","0.00558"
"480","2.84400","0.23713","0.00567"
"481","2.85000","0.23760","0.00578"
"482","2.85600","0.23814","0.00586"
"483","2.86200","0.23862","0.00589"
"484","2.86800","0.23916","0.00595"
"485","2.87400","0.23964","0.00591"
"486","2.88000","0.24011","0.00584"
"487","2.88600","0.24065","0.00581"
"488","2.89200","0.24113","0.00576"
"489","2.89800","0.24161","0.00575"
"490","2.90400","0.24215","0.00576"
"491","2.91000","0.24263","0.00576"
"492","2.91600","0.24310","0.00580"
"493","2.92200","0.24364","0.00587"
"494","2.92800","0.24412","0.00596"
"495","2.93400","0.24460","0.00599"
"496","2.94000","0.24514","0.00590"
"497","2.94600","0.24562","0.00585"
"498","2.95200","0.24615","0.00585"
"499","2.95800","0.24663","0.00592"
"500","2.96400","0.24711","0.00593"
"501","2.97000","0.24765","0.00595"
"502","2.97600","0.24813","0.00601"
"503","2.98200","0.24860","0.00597"
"504","2.98800","0.24908","0.00589"
"505","2.99400","0.24956","0.00586"
"506","3.00000","0.25010","0.00585"
"507","3.00600","0.25058","0.00575"
"508","3.01200","0.25106","0.00570"
"509","3.01800","0.25159","0.00570"
"510","3.02400","0.25207","0.00575"
"511","3.03000","0.25255","0.00576"
"512","3.03600","0.25309","0.00577"
"513","3.04200","0.25357","0.00583"
"514","3.04800","0.25411","0.00591"
"515","3.05400","0.25458","0.00600"
"516","3.06000","0.25512","0.00614"
"517","3.06600","0.25560","0.00620"
"518","3.07200","0.25608","0.00614"
"519","3.07800","0.25662","0.00608"
"520","3.08400","0.25710","0.00606"
"521","3.09000","0.25763","0.00608"
"522","3.09600","0.25811","0.00615"
"523","3.10200","0.25865","0.00619"
"524","3.10800","0.25913","0.00613"
"525","3.11400","0.25967","0.00601"
"526","3.12000","0.26014","0.00588"
"527","3.12600","0.26068","0.00579"
"528","3.13200","0.26116","0.00576"
"529","3.13800","0.26164","0.00580"
"530","3.14400","0.26212","0.00584"
"531","3.15000","0.26266","0.00577"
"532","3.15600","0.26313","0.00573"
"533","3.16200","0.26367","0.00581"
"534","3.16800","0.26415","0.00591"
"535","3.17400","0.26463","0.00591"
"536","3.18000","0.26517","0.00587"
"537","3.18600","0.26564","0.00583"
"538","3.19200","0.26618","0.00578"
"539","3.19800","0.26666","0.00582"
"540","3.20400","0.26720","0.00584"
"541","3.21000","0.26768","0.00583"
"542","3.21600","0.26816","0.00585"
"543","3.22200","0.26869","0.00585"
"544","3.22800","0.26917","0.00583"
"545","3.23400","0.26965","0.00590"
"546","3.24000","0.27019","0.00603"
"547","3.24600","0.27067","0.00626"
"548","3.25200","0.27115","0.00642"
"549","3.25800","0.27162","0.00646"
"550","3.26400","0.27216","0.00647"
"551","3.27000","0.27264","0.00646"
"552","3.27600","0.27312","0.00644"
"553","3.28200","0.27366","0.00640"
"554","3.28800","0.27413","0.00634"
"555","3.29400","0.27461","0.00638"
"556","3.30000","0.27515","0.00639"
"557","3.30600","0.27563","0.00624"
"558","3.31200","0.27611","0.00610"
"559","3.31800","0.27665","0.00601"
"560","3.32400","0.27712","0.00604"
"561","3.33000","0.27766","0.00610"
"562","3.33600","0.27814","0.00612"
"563","3.34200","0.27862","0.00623"
"564","3.34800","0.27916","0.00631"
"565","3.35400","0.27964","0.00636"
"566","3.36000","0.28011","0.00634"
"567","3.36600","0.28065","0.00636"
"568","3.37200","0.28113","0.00640"
"569","3.37800","0.28167","0.00645"
"570","3.38400","0.28215","0.00649"
"571","3.39000","0.28268","0.00643"
"572","3.39600","0.28316","0.00632"
"573","3.40200","0.28370","0.00625"
"574","3.40800","0.28418","0.00622"
"575","3.41400","0.28466","0.00621"
"576","3.42000","0.28514","0.00625"
"577","3.42600","0.28567","0.00628"
"578","3.43200","0.28615","0.00625"
"579","3.43800","0.28663","0.00626"
"580","3.44400","0.28711","0.00623"
"581","3.45000","0.28765","0.00630"
"582","3.45600","0.28813","0.00636"
"583","3.46200","0.28860","0.00640"
"584","3.46800","0.28908","0.00650"
"585","3.47400","0.28962","0.00650"
"586","3.48000","0.29010","0.00639"
"587","3.48600","0.29058","0.00627"
"588","3.49200","0.29106","0.00626"
"589","3.49800","0.29159","0.00622"
"590","3.50400","0.29207","0.00617"
"591","3.51000","0.29255","0.00613"
"592","3.51600","0.29309","0.00605"
"593","3.52200","0.29357","0.00597"
"594","3.52800","0.29404","0.00592"
"595","3.53400","0.29458","0.00596"
"596","3.54000","0.29506","0.00609"
"597","3.54600","0.29554","0.00620"
"598","3.55200","0.29602","0.00629"
"599","3.55800","0.29656","0.00637"
"600","3.56400","0.29703","0.00643"
"601","3.57000","0.29751","0.00649"
"602","3.57600","0.29805","0.00651"
"603","3.58200","0.29853","0.00659"
"604","3.58800","0.29907","0.00663"
"605","3.59400","0.29961","0.00665"
"606","3.60000","0.30008","0.00663"
"607","3.60600","0.30062","0.00661"
"608","3.61200","0.30110","0.00656"
"609","3.61800","0.30164","0.00652"
"610","3.62400","0.30212","0.00651"
"611","3.63000","0.30259","0.00653"
"612","3.63600","0.30313","0.00652"
"613","3.64200","0.30361","0.00653"
"614","3.64800","0.30409","0.00654"
"615","3.65400","0.30463","0.00650"
"616","3.66000","0.30511","0.00649"
"617","3.66600","0.30564","0.00652"
"618","3.67200","0.30612","0.00657"
"619","3.67800","0.30666","0.00657"
"620","3.68400","0.30714","0.00657"
"621","3.69000","0.30762","0.00656"
"622","3.69600","0.30810","0.00650"
"623","3.70200","0.30863","0.00649"
"624","3.70800","0.30911","0.00645"
"625","3.71400","0.30959","0.00636"
"626","3.72000","0.31013","0.00629"
"627","3.72600","0.31061","0.00625"
"628","3.73200","0.31114","0.00626"
"629","3.73800","0.31162","0.00632"
"630","3.74400","0.31216","0.00640"
"631","3.75000","0.31264","0.00653"
"632","3.75600","0.31318","0.00669"
"633","3.76200","0.31366","0.00686"
"634","3.76800","0.31413","0.00690"
"635","3.77400","0.31461","0.00681"
"636","3.78000","0.31515","0.00669"
"637","3.78600","0.31563","0.00656"
"638","3.79200","0.31611","0.00654"
"639","3.79800","0.31659","0.00663"
"640","3.80400","0.31712","0.00669"
"641","3.81000","0.31760","0.00664"
"642","3.81600","0.31808","0.00657"
"643","3.82200","0.31856","0.00651"
"644","3.82800","0.31910","0.00651"
"645","3.83400","0.31958","0.00653"
"646","3.84000","0.32011","0.00653"
"647","3.84600","0.32059","0.00654"
"648","3.85200","0.32113","0.00654"
"649","3.85800","0.32161","0.00654"
"650","3.86400","0.32215","0.00658"
"651","3.87000","0.32262","0.00663"
"652","3.87600","0.32316","0.00662"
"653","3.88200","0.32364","0.00664"
"654","3.88800","0.32418","0.00668"
"655","3.89400","0.32466","0.00673"
"656","3.90000","0.32520","0.00674"
"657","3.90600","0.32567","0.00670"
"658","3.91200","0.32615","0.00666"
"659","3.91800","0.32663","0.00665"
"660","3.92400","0.32717","0.00660"
"661","3.93000","0.32765","0.00653"
"662","3.93600","0.32812","0.00648"
"663","3.94200","0.32866","0.00650"
"664","3.94800","0.32914","0.00655"
"665","3.95400","0.32962","0.00661"
"666","3.96000","0.33010","0.00668"
"667","3.96600","0.33058","0.00666"
"668","3.97200","0.33111","0.00662"
"669","3.97800","0.33159","0.00659"
"670","3.98400","0.33207","0.00659"
"671","3.99000","0.33261","0.00660"
"672","3.99600","0.33309","0.00664"
"673","4.00200","0.33357","0.00670"
"674","4.00800","0.33410","0.00679"
"675","4.01400","0.33458","0.00681"
"676","4.02000","0.33512","0.00675"
"677","4.02600","0.33560","0.00674"
"678","4.03200","0.33614","0.00684"
"679","4.03800","0.33662","0.00696"
"680","4.04400","0.33709","0.00693"
"681","4.05000","0.33763","0.00691"
"682","4.05600","0.33811","0.00693"
"683","4.06200","0.33859","0.00697"
"684","4.06800","0.33907","0.00695"
"685","4.07400","0.33954","0.00690"
"686","4.08000","0.34008","0.00688"
"687","4.08600","0.34056","0.00697"
"688","4.09200","0.34104","0.00705"
"689","4.09800","0.34152","0.00705"
"690","4.10400","0.34206","0.00703"
"691","4.11000","0.34253","0.00707"
"692","4.11600","0.34301","0.00706"
"693","4.12200","0.34355","0.00704"
"694","4.12800","0.34403","0.00701"
"695","4.13400","0.34457","0.00698"
"696","4.14000","0.34505","0.00695"
"697","4.14600","0.34558","0.00684"
"698","4.15200","0.34606","0.00670"
"699","4.15800","0.34660","0.00667"
"700","4.16400","0.34714","0.00670"
"701","4.17000","0.34762","0.00673"
"702","4.17600","0.34815","0.00669"
"703","4.18200","0.34863","0.00663"
"704","4.18800","0.34917","0.00651"
"705","4.19400","0.34965","0.00643"
"706","4.20000","0.35019","0.00640"
"707","4.20600","0.35067","0.00635"
"708","4.21200","0.35114","0.00635"
"709","4.21800","0.35162","0.00647"
"710","4.22400","0.35216","0.00664"
"711","4.23000","0.35264","0.00671"
"712","4.23600","0.35312","0.00673"
"713","4.24200","0.35366","0.00672"
"714","4.24800","0.35413","0.00665"
"715","4.25400","0.35467","0.00663"
"716","4.26000","0.35515","0.00662"
"717","4.26600","0.35563","0.00667"
"718","4.27200","0.35617","0.00674"
"719","4.27800","0.35664","0.00689"
"720","4.28400","0.35712","0.00701"
"721","4.29000","0.35766","0.00709"
"722","4.29600","0.35814","0.00714"
"723","4.30200","0.35868","0.00720"
"724","4.30800","0.35916","0.00720"
"725","4.31400","0.35969","0.00713"
"726","4.32000","0.36017","0.00703"
"727","4.32600","0.36065","0.00689"
"728","4.33200","0.36119","0.00679"
"729","4.33800","0.36167","0.00684"
"730","4.34400","0.36215","0.00691"
"731","4.35000","0.36262","0.00694"
"732","4.35600","0.36310","0.00695"
"733","4.36200","0.36364","0.00696"
"734","4.36800","0.36412","0.00705"
"735","4.37400","0.36466","0.00707"
