"","V1","V2","V3"
"173","1.00200","0.08377","0.00324"
"174","1.00800","0.08424","0.00303"
"175","1.01400","0.08472","0.00284"
"176","1.02000","0.08520","0.00264"
"177","1.02600","0.08574","0.00247"
"178","1.03200","0.08622","0.00247"
"179","1.03800","0.08669","0.00250"
"180","1.04400","0.08723","0.00262"
"181","1.05000","0.08771","0.00274"
"182","1.05600","0.08819","0.00277"
"183","1.06200","0.08873","0.00284"
"184","1.06800","0.08921","0.00290"
"185","1.07400","0.08974","0.00298"
"186","1.08000","0.09022","0.00313"
"187","1.08600","0.09076","0.00318"
"188","1.09200","0.09124","0.00320"
"189","1.09800","0.09178","0.00317"
"190","1.10400","0.09226","0.00300"
"191","1.11000","0.09279","0.00285"
"192","1.11600","0.09327","0.00278"
"193","1.12200","0.09375","0.00273"
"194","1.12800","0.09429","0.00273"
"195","1.13400","0.09477","0.00272"
"196","1.14000","0.09524","0.00271"
"197","1.14600","0.09578","0.00270"
"198","1.15200","0.09626","0.00269"
"199","1.15800","0.09674","0.00269"
"200","1.16400","0.09722","0.00273"
"201","1.17000","0.09776","0.00275"
"202","1.17600","0.09823","0.00283"
"203","1.18200","0.09871","0.00289"
"204","1.18800","0.09919","0.00292"
"205","1.19400","0.09967","0.00299"
"206","1.20000","0.10021","0.00310"
"207","1.20600","0.10069","0.00309"
"208","1.21200","0.10116","0.00314"
"209","1.21800","0.10170","0.00312"
"210","1.22400","0.10218","0.00299"
"211","1.23000","0.10272","0.00285"
"212","1.23600","0.10320","0.00275"
"213","1.24200","0.10373","0.00279"
"214","1.24800","0.10421","0.00291"
"215","1.25400","0.10469","0.00299"
"216","1.26000","0.10523","0.00305"
"217","1.26600","0.10571","0.00305"
"218","1.27200","0.10619","0.00290"
"219","1.27800","0.10666","0.00278"
"220","1.28400","0.10714","0.00272"
"221","1.29000","0.10762","0.00271"
"222","1.29600","0.10816","0.00279"
"223","1.30200","0.10864","0.00281"
"224","1.30800","0.10912","0.00279"
"225","1.31400","0.10965","0.00278"
"226","1.32000","0.11013","0.00275"
"227","1.32600","0.11061","0.00275"
"228","1.33200","0.11115","0.00285"
"229","1.33800","0.11163","0.00295"
"230","1.34400","0.11217","0.00313"
"231","1.35000","0.11264","0.00326"
"232","1.35600","0.11312","0.00327"
"233","1.36200","0.11366","0.00320"
"234","1.36800","0.11414","0.00308"
"235","1.37400","0.11468","0.00302"
"236","1.38000","0.11515","0.00298"
"237","1.38600","0.11569","0.00289"
"238","1.39200","0.11623","0.00286"
"239","1.39800","0.11671","0.00299"
"240","1.40400","0.11725","0.00311"
"241","1.41000","0.11773","0.00322"
"242","1.41600","0.11826","0.00330"
"243","1.42200","0.11874","0.00330"
"244","1.42800","0.11922","0.00328"
"245","1.43400","0.11970","0.00315"
"246","1.44000","0.12024","0.00301"
"247","1.44600","0.12072","0.00305"
"248","1.45200","0.12119","0.00308"
"249","1.45800","0.12167","0.00313"
"250","1.46400","0.12221","0.00332"
"251","1.47000","0.12269","0.00338"
"252","1.47600","0.12323","0.00337"
"253","1.48200","0.12370","0.00340"
"254","1.48800","0.12418","0.00338"
"255","1.49400","0.12472","0.00336"
"256","1.50000","0.12520","0.00332"
"257","1.50600","0.12574","0.00322"
"258","1.51200","0.12622","0.00328"
"259","1.51800","0.12669","0.00330"
"260","1.52400","0.12723","0.00332"
"261","1.53000","0.12777","0.00333"
"262","1.53600","0.12825","0.00326"
"263","1.54200","0.12879","0.00329"
"264","1.54800","0.12932","0.00330"
"265","1.55400","0.12980","0.00323"
"266","1.56000","0.13028","0.00312"
"267","1.56600","0.13076","0.00305"
"268","1.57200","0.13124","0.00305"
"269","1.57800","0.13178","0.00318"
"270","1.58400","0.13225","0.00328"
"271","1.59000","0.13273","0.00338"
"272","1.59600","0.13321","0.00353"
"273","1.60200","0.13375","0.00364"
"274","1.60800","0.13423","0.00364"
"275","1.61400","0.13471","0.00359"
"276","1.62000","0.13524","0.00346"
"277","1.62600","0.13572","0.00343"
"278","1.63200","0.13620","0.00350"
"279","1.63800","0.13674","0.00344"
"280","1.64400","0.13722","0.00345"
"281","1.65000","0.13770","0.00343"
"282","1.65600","0.13823","0.00337"
"283","1.66200","0.13871","0.00338"
"284","1.66800","0.13925","0.00332"
"285","1.67400","0.13973","0.00324"
"286","1.68000","0.14027","0.00327"
"287","1.68600","0.14074","0.00328"
"288","1.69200","0.14122","0.00330"
"289","1.69800","0.14176","0.00332"
"290","1.70400","0.14224","0.00330"
"291","1.71000","0.14272","0.00330"
"292","1.71600","0.14320","0.00336"
"293","1.72200","0.14373","0.00339"
"294","1.72800","0.14421","0.00344"
"295","1.73400","0.14469","0.00349"
"296","1.74000","0.14523","0.00345"
"297","1.74600","0.14571","0.00342"
"298","1.75200","0.14619","0.00337"
"299","1.75800","0.14666","0.00329"
"300","1.76400","0.14720","0.00320"
"301","1.77000","0.14768","0.00300"
"302","1.77600","0.14816","0.00292"
"303","1.78200","0.14870","0.00292"
"304","1.78800","0.14917","0.00288"
"305","1.79400","0.14965","0.00289"
"306","1.80000","0.15019","0.00287"
"307","1.80600","0.15067","0.00276"
"308","1.81200","0.15115","0.00281"
"309","1.81800","0.15169","0.00294"
"310","1.82400","0.15216","0.00302"
"311","1.83000","0.15264","0.00312"
"312","1.83600","0.15312","0.00315"
"313","1.84200","0.15366","0.00322"
"314","1.84800","0.15414","0.00333"
"315","1.85400","0.15462","0.00337"
"316","1.86000","0.15515","0.00341"
"317","1.86600","0.15563","0.00333"
"318","1.87200","0.15617","0.00319"
"319","1.87800","0.15665","0.00317"
"320","1.88400","0.15719","0.00314"
"321","1.89000","0.15766","0.00312"
"322","1.89600","0.15814","0.00314"
"323","1.90200","0.15868","0.00309"
"324","1.90800","0.15916","0.00304"
"325","1.91400","0.15964","0.00304"
"326","1.92000","0.16018","0.00307"
"327","1.92600","0.16065","0.00312"
"328","1.93200","0.16119","0.00320"
"329","1.93800","0.16167","0.00318"
"330","1.94400","0.16215","0.00321"
"331","1.95000","0.16269","0.00329"
"332","1.95600","0.16317","0.00331"
"333","1.96200","0.16370","0.00331"
"334","1.96800","0.16418","0.00320"
"335","1.97400","0.16472","0.00310"
"336","1.98000","0.16520","0.00312"
"337","1.98600","0.16574","0.00313"
"338","1.99200","0.16621","0.00320"
"339","1.99800","0.16669","0.00337"
"340","2.00400","0.16723","0.00344"
"341","2.01000","0.16771","0.00341"
"342","2.01600","0.16819","0.00337"
"343","2.02200","0.16873","0.00322"
"344","2.02800","0.16920","0.00317"
"345","2.03400","0.16974","0.00306"
"346","2.04000","0.17022","0.00298"
"347","2.04600","0.17076","0.00292"
"348","2.05200","0.17124","0.00276"
"349","2.05800","0.17172","0.00264"
"350","2.06400","0.17225","0.00269"
"351","2.07000","0.17273","0.00273"
"352","2.07600","0.17321","0.00278"
"353","2.08200","0.17375","0.00294"
"354","2.08800","0.17423","0.00310"
"355","2.09400","0.17471","0.00319"
"356","2.10000","0.17524","0.00322"
"357","2.10600","0.17572","0.00325"
"358","2.11200","0.17620","0.00335"
"359","2.11800","0.17668","0.00337"
"360","2.12400","0.17722","0.00332"
"361","2.13000","0.17769","0.00330"
"362","2.13600","0.17817","0.00321"
"363","2.14200","0.17865","0.00309"
"364","2.14800","0.17919","0.00310"
"365","2.15400","0.17967","0.00313"
"366","2.16000","0.18021","0.00317"
"367","2.16600","0.18068","0.00319"
"368","2.17200","0.18122","0.00313"
"369","2.17800","0.18170","0.00319"
"370","2.18400","0.18224","0.00335"
"371","2.19000","0.18272","0.00347"
"372","2.19600","0.18320","0.00362"
"373","2.20200","0.18373","0.00365"
"374","2.20800","0.18421","0.00357"
"375","2.21400","0.18469","0.00357"
"376","2.22000","0.18523","0.00355"
"377","2.22600","0.18571","0.00345"
"378","2.23200","0.18618","0.00335"
"379","2.23800","0.18666","0.00326"
"380","2.24400","0.18720","0.00326"
"381","2.25000","0.18768","0.00325"
"382","2.25600","0.18822","0.00326"
"383","2.26200","0.18870","0.00337"
"384","2.26800","0.18917","0.00341"
"385","2.27400","0.18971","0.00341"
"386","2.28000","0.19019","0.00343"
"387","2.28600","0.19067","0.00349"
"388","2.29200","0.19121","0.00351"
"389","2.29800","0.19169","0.00350"
"390","2.30400","0.19216","0.00338"
"391","2.31000","0.19270","0.00338"
"392","2.31600","0.19318","0.00347"
"393","2.32200","0.19372","0.00358"
"394","2.32800","0.19420","0.00376"
"395","2.33400","0.19467","0.00379"
"396","2.34000","0.19521","0.00363"
"397","2.34600","0.19569","0.00352"
"398","2.35200","0.19617","0.00341"
"399","2.35800","0.19671","0.00331"
"400","2.36400","0.19719","0.00336"
"401","2.37000","0.19766","0.00334"
"402","2.37600","0.19814","0.00334"
"403","2.38200","0.19868","0.00346"
"404","2.38800","0.19916","0.00350"
"405","2.39400","0.19964","0.00351"
"406","2.40000","0.20012","0.00349"
"407","2.40600","0.20065","0.00339"
"408","2.41200","0.20113","0.00337"
"409","2.41800","0.20161","0.00333"
"410","2.42400","0.20215","0.00331"
"411","2.43000","0.20263","0.00342"
"412","2.43600","0.20311","0.00343"
"413","2.44200","0.20364","0.00346"
"414","2.44800","0.20412","0.00348"
"415","2.45400","0.20466","0.00338"
"416","2.46000","0.20514","0.00336"
"417","2.46600","0.20568","0.00339"
"418","2.47200","0.20615","0.00338"
"419","2.47800","0.20669","0.00350"
"420","2.48400","0.20717","0.00362"
"421","2.49000","0.20765","0.00373"
"422","2.49600","0.20819","0.00383"
"423","2.50200","0.20867","0.00379"
"424","2.50800","0.20920","0.00364"
"425","2.51400","0.20968","0.00362"
"426","2.52000","0.21022","0.00356"
"427","2.52600","0.21070","0.00351"
"428","2.53200","0.21124","0.00352"
"429","2.53800","0.21171","0.00355"
"430","2.54400","0.21219","0.00355"
"431","2.55000","0.21273","0.00356"
"432","2.55600","0.21321","0.00351"
"433","2.56200","0.21369","0.00348"
"434","2.56800","0.21423","0.00343"
"435","2.57400","0.21470","0.00345"
"436","2.58000","0.21524","0.00342"
"437","2.58600","0.21572","0.00330"
"438","2.59200","0.21626","0.00319"
"439","2.59800","0.21674","0.00326"
"440","2.60400","0.21728","0.00322"
"441","2.61000","0.21775","0.00319"
"442","2.61600","0.21829","0.00320"
"443","2.62200","0.21877","0.00324"
"444","2.62800","0.21925","0.00332"
"445","2.63400","0.21973","0.00342"
"446","2.64000","0.22026","0.00358"
"447","2.64600","0.22074","0.00375"
"448","2.65200","0.22122","0.00382"
"449","2.65800","0.22176","0.00377"
"450","2.66400","0.22224","0.00376"
"451","2.67000","0.22272","0.00363"
"452","2.67600","0.22325","0.00348"
"453","2.68200","0.22373","0.00344"
"454","2.68800","0.22427","0.00338"
"455","2.69400","0.22475","0.00340"
"456","2.70000","0.22523","0.00338"
"457","2.70600","0.22577","0.00333"
"458","2.71200","0.22624","0.00343"
"459","2.71800","0.22672","0.00347"
"460","2.72400","0.22726","0.00347"
"461","2.73000","0.22774","0.00358"
"462","2.73600","0.22822","0.00360"
"463","2.74200","0.22875","0.00360"
"464","2.74800","0.22923","0.00366"
"465","2.75400","0.22971","0.00373"
"466","2.76000","0.23025","0.00382"
"467","2.76600","0.23073","0.00380"
"468","2.77200","0.23121","0.00367"
"469","2.77800","0.23174","0.00355"
"470","2.78400","0.23222","0.00344"
"471","2.79000","0.23270","0.00337"
"472","2.79600","0.23324","0.00342"
"473","2.80200","0.23372","0.00347"
"474","2.80800","0.23420","0.00350"
"475","2.81400","0.23473","0.00353"
"476","2.82000","0.23521","0.00346"
"477","2.82600","0.23569","0.00331"
"478","2.83200","0.23623","0.00323"
"479","2.83800","0.23671","0.00315"
"480","2.84400","0.23724","0.00317"
"481","2.85000","0.23772","0.00321"
"482","2.85600","0.23820","0.00328"
"483","2.86200","0.23868","0.00339"
"484","2.86800","0.23922","0.00351"
"485","2.87400","0.23970","0.00359"
"486","2.88000","0.24017","0.00369"
"487","2.88600","0.24071","0.00379"
"488","2.89200","0.24119","0.00379"
"489","2.89800","0.24167","0.00383"
"490","2.90400","0.24221","0.00377"
"491","2.91000","0.24269","0.00373"
"492","2.91600","0.24322","0.00375"
"493","2.92200","0.24370","0.00376"
"494","2.92800","0.24418","0.00392"
"495","2.93400","0.24466","0.00402"
"496","2.94000","0.24520","0.00404"
"497","2.94600","0.24568","0.00406"
"498","2.95200","0.24615","0.00400"
"499","2.95800","0.24669","0.00388"
"500","2.96400","0.24717","0.00380"
"501","2.97000","0.24771","0.00366"
"502","2.97600","0.24819","0.00355"
"503","2.98200","0.24872","0.00352"
"504","2.98800","0.24920","0.00352"
"505","2.99400","0.24974","0.00366"
"506","3.00000","0.25022","0.00391"
"507","3.00600","0.25070","0.00400"
"508","3.01200","0.25118","0.00402"
"509","3.01800","0.25165","0.00402"
"510","3.02400","0.25213","0.00401"
"511","3.03000","0.25267","0.00403"
"512","3.03600","0.25315","0.00389"
"513","3.04200","0.25369","0.00373"
"514","3.04800","0.25417","0.00367"
"515","3.05400","0.25464","0.00356"
"516","3.06000","0.25518","0.00353"
"517","3.06600","0.25566","0.00363"
"518","3.07200","0.25614","0.00368"
"519","3.07800","0.25668","0.00372"
"520","3.08400","0.25715","0.00373"
"521","3.09000","0.25769","0.00369"
"522","3.09600","0.25817","0.00370"
"523","3.10200","0.25871","0.00358"
"524","3.10800","0.25925","0.00347"
"525","3.11400","0.25973","0.00340"
"526","3.12000","0.26026","0.00330"
"527","3.12600","0.26074","0.00326"
"528","3.13200","0.26128","0.00332"
"529","3.13800","0.26176","0.00344"
"530","3.14400","0.26224","0.00352"
"531","3.15000","0.26272","0.00350"
"532","3.15600","0.26325","0.00348"
"533","3.16200","0.26373","0.00365"
"534","3.16800","0.26421","0.00380"
"535","3.17400","0.26475","0.00384"
"536","3.18000","0.26523","0.00392"
"537","3.18600","0.26570","0.00391"
"538","3.19200","0.26618","0.00386"
"539","3.19800","0.26672","0.00385"
"540","3.20400","0.26720","0.00375"
"541","3.21000","0.26768","0.00367"
"542","3.21600","0.26822","0.00358"
"543","3.22200","0.26869","0.00353"
"544","3.22800","0.26923","0.00366"
"545","3.23400","0.26971","0.00373"
"546","3.24000","0.27025","0.00371"
"547","3.24600","0.27079","0.00365"
"548","3.25200","0.27127","0.00363"
"549","3.25800","0.27174","0.00362"
"550","3.26400","0.27228","0.00377"
"551","3.27000","0.27276","0.00383"
"552","3.27600","0.27324","0.00380"
"553","3.28200","0.27378","0.00376"
"554","3.28800","0.27425","0.00368"
"555","3.29400","0.27473","0.00376"
"556","3.30000","0.27521","0.00377"
"557","3.30600","0.27575","0.00373"
"558","3.31200","0.27623","0.00372"
"559","3.31800","0.27671","0.00370"
"560","3.32400","0.27724","0.00367"
"561","3.33000","0.27772","0.00374"
"562","3.33600","0.27820","0.00380"
"563","3.34200","0.27868","0.00373"
"564","3.34800","0.27916","0.00369"
"565","3.35400","0.27970","0.00364"
"566","3.36000","0.28017","0.00367"
"567","3.36600","0.28065","0.00375"
"568","3.37200","0.28119","0.00377"
"569","3.37800","0.28167","0.00385"
"570","3.38400","0.28221","0.00391"
"571","3.39000","0.28268","0.00396"
"572","3.39600","0.28322","0.00399"
"573","3.40200","0.28370","0.00390"
"574","3.40800","0.28424","0.00379"
"575","3.41400","0.28472","0.00363"
"576","3.42000","0.28520","0.00350"
"577","3.42600","0.28567","0.00345"
"578","3.43200","0.28615","0.00343"
"579","3.43800","0.28669","0.00346"
"580","3.44400","0.28717","0.00363"
"581","3.45000","0.28765","0.00381"
"582","3.45600","0.28813","0.00389"
"583","3.46200","0.28866","0.00400"
"584","3.46800","0.28914","0.00408"
"585","3.47400","0.28968","0.00405"
"586","3.48000","0.29016","0.00402"
"587","3.48600","0.29064","0.00395"
"588","3.49200","0.29118","0.00393"
"589","3.49800","0.29165","0.00391"
"590","3.50400","0.29213","0.00379"
"591","3.51000","0.29267","0.00373"
"592","3.51600","0.29315","0.00364"
"593","3.52200","0.29369","0.00349"
"594","3.52800","0.29416","0.00344"
"595","3.53400","0.29470","0.00337"
"596","3.54000","0.29518","0.00330"
"597","3.54600","0.29572","0.00331"
"598","3.55200","0.29620","0.00338"
"599","3.55800","0.29668","0.00342"
"600","3.56400","0.29721","0.00355"
"601","3.57000","0.29769","0.00365"
"602","3.57600","0.29823","0.00370"
"603","3.58200","0.29871","0.00378"
"604","3.58800","0.29919","0.00381"
"605","3.59400","0.29967","0.00385"
"606","3.60000","0.30020","0.00386"
"607","3.60600","0.30068","0.00387"
"608","3.61200","0.30116","0.00398"
"609","3.61800","0.30170","0.00406"
"610","3.62400","0.30218","0.00401"
"611","3.63000","0.30265","0.00386"
"612","3.63600","0.30319","0.00370"
"613","3.64200","0.30367","0.00369"
"614","3.64800","0.30415","0.00374"
"615","3.65400","0.30469","0.00371"
"616","3.66000","0.30517","0.00368"
"617","3.66600","0.30570","0.00373"
"618","3.67200","0.30618","0.00378"
"619","3.67800","0.30672","0.00386"
"620","3.68400","0.30720","0.00390"
"621","3.69000","0.30774","0.00388"
"622","3.69600","0.30822","0.00387"
"623","3.70200","0.30875","0.00376"
"624","3.70800","0.30923","0.00362"
"625","3.71400","0.30971","0.00357"
"626","3.72000","0.31025","0.00354"
"627","3.72600","0.31073","0.00362"
"628","3.73200","0.31120","0.00376"
"629","3.73800","0.31168","0.00388"
"630","3.74400","0.31222","0.00402"
"631","3.75000","0.31270","0.00410"
"632","3.75600","0.31318","0.00406"
"633","3.76200","0.31372","0.00415"
"634","3.76800","0.31419","0.00410"
"635","3.77400","0.31473","0.00402"
"636","3.78000","0.31521","0.00398"
"637","3.78600","0.31575","0.00385"
"638","3.79200","0.31623","0.00373"
"639","3.79800","0.31671","0.00367"
"640","3.80400","0.31724","0.00361"
"641","3.81000","0.31772","0.00358"
"642","3.81600","0.31826","0.00360"
"643","3.82200","0.31874","0.00358"
"644","3.82800","0.31928","0.00364"
"645","3.83400","0.31975","0.00362"
"646","3.84000","0.32023","0.00368"
"647","3.84600","0.32077","0.00378"
"648","3.85200","0.32125","0.00382"
"649","3.85800","0.32173","0.00388"
"650","3.86400","0.32227","0.00398"
"651","3.87000","0.32274","0.00398"
"652","3.87600","0.32322","0.00394"
"653","3.88200","0.32370","0.00388"
"654","3.88800","0.32424","0.00386"
"655","3.89400","0.32472","0.00399"
"656","3.90000","0.32520","0.00409"
"657","3.90600","0.32567","0.00408"
"658","3.91200","0.32615","0.00411"
"659","3.91800","0.32669","0.00403"
"660","3.92400","0.32717","0.00397"
"661","3.93000","0.32765","0.00393"
"662","3.93600","0.32818","0.00382"
"663","3.94200","0.32866","0.00383"
"664","3.94800","0.32920","0.00391"
"665","3.95400","0.32968","0.00386"
"666","3.96000","0.33022","0.00386"
"667","3.96600","0.33070","0.00392"
"668","3.97200","0.33117","0.00393"
"669","3.97800","0.33171","0.00397"
"670","3.98400","0.33219","0.00399"
"671","3.99000","0.33267","0.00398"
"672","3.99600","0.33321","0.00404"
"673","4.00200","0.33369","0.00403"
"674","4.00800","0.33416","0.00400"
"675","4.01400","0.33470","0.00395"
"676","4.02000","0.33518","0.00390"
"677","4.02600","0.33566","0.00382"
"678","4.03200","0.33614","0.00368"
"679","4.03800","0.33667","0.00361"
"680","4.04400","0.33715","0.00379"
"681","4.05000","0.33763","0.00395"
"682","4.05600","0.33811","0.00398"
"683","4.06200","0.33859","0.00403"
"684","4.06800","0.33913","0.00403"
"685","4.07400","0.33960","0.00395"
"686","4.08000","0.34014","0.00397"
"687","4.08600","0.34062","0.00393"
"688","4.09200","0.34116","0.00387"
"689","4.09800","0.34164","0.00383"
"690","4.10400","0.34218","0.00376"
"691","4.11000","0.34265","0.00375"
"692","4.11600","0.34319","0.00372"
"693","4.12200","0.34373","0.00365"
"694","4.12800","0.34421","0.00369"
"695","4.13400","0.34475","0.00371"
"696","4.14000","0.34522","0.00378"
"697","4.14600","0.34576","0.00386"
"698","4.15200","0.34624","0.00394"
"699","4.15800","0.34672","0.00404"
"700","4.16400","0.34726","0.00414"
"701","4.17000","0.34774","0.00413"
"702","4.17600","0.34827","0.00409"
"703","4.18200","0.34875","0.00412"
"704","4.18800","0.34923","0.00410"
"705","4.19400","0.34977","0.00404"
"706","4.20000","0.35025","0.00403"
"707","4.20600","0.35073","0.00399"
"708","4.21200","0.35126","0.00397"
"709","4.21800","0.35174","0.00384"
"710","4.22400","0.35222","0.00376"
"711","4.23000","0.35276","0.00387"
"712","4.23600","0.35324","0.00389"
"713","4.24200","0.35377","0.00396"
"714","4.24800","0.35425","0.00403"
"715","4.25400","0.35479","0.00400"
"716","4.26000","0.35527","0.00404"
"717","4.26600","0.35581","0.00415"
"718","4.27200","0.35629","0.00417"
"719","4.27800","0.35676","0.00424"
"720","4.28400","0.35724","0.00424"
"721","4.29000","0.35778","0.00416"
"722","4.29600","0.35826","0.00413"
"723","4.30200","0.35874","0.00404"
"724","4.30800","0.35922","0.00403"
"725","4.31400","0.35969","0.00407"
"726","4.32000","0.36023","0.00409"
"727","4.32600","0.36071","0.00417"
"728","4.33200","0.36119","0.00422"
"729","4.33800","0.36173","0.00421"
"730","4.34400","0.36220","0.00419"
"731","4.35000","0.36274","0.00416"
"732","4.35600","0.36322","0.00411"
"733","4.36200","0.36370","0.00409"
"734","4.36800","0.36424","0.00394"
"735","4.37400","0.36472","0.00379"
"736","4.38000","0.36525","0.00373"
