"","V1","V2","V3"
"79","0.43800","23.19642","0.01817"
"80","0.44400","23.19696","0.01824"
"81","0.45000","23.19750","0.01836"
"82","0.45600","23.19798","0.01843"
"83","0.46200","23.19852","0.01844"
"84","0.46800","23.19900","0.01849"
"85","0.47400","23.19948","0.01854"
"86","0.48000","23.20001","0.01850"
"87","0.48600","23.20049","0.01843"
"88","0.49200","23.20103","0.01850"
"89","0.49800","23.20151","0.01854"
"90","0.50400","23.20198","0.01854"
"91","0.51000","23.20247","0.01843"
"92","0.51600","23.20300","0.01840"
"93","0.52200","23.20348","0.01837"
"94","0.52800","23.20402","0.01835"
"95","0.53400","23.20450","0.01834"
"96","0.54000","23.20498","0.01838"
"97","0.54600","23.20546","0.01833"
"98","0.55200","23.20599","0.01826"
"99","0.55800","23.20647","0.01840"
"100","0.56400","23.20695","0.01847"
"101","0.57000","23.20749","0.01847"
"102","0.57600","23.20796","0.01853"
"103","0.58200","23.20850","0.01866"
"104","0.58800","23.20898","0.01884"
"105","0.59400","23.20946","0.01876"
"106","0.60000","23.21000","0.01865"
"107","0.60600","23.21048","0.01866"
"108","0.61200","23.21102","0.01866"
"109","0.61800","23.21149","0.01875"
"110","0.62400","23.21197","0.01902"
"111","0.63000","23.21245","0.01914"
"112","0.63600","23.21293","0.01910"
"113","0.64200","23.21347","0.01903"
"114","0.64800","23.21394","0.01886"
"115","0.65400","23.21442","0.01868"
"116","0.66000","23.21490","0.01855"
"117","0.66600","23.21544","0.01847"
"118","0.67200","23.21592","0.01841"
"119","0.67800","23.21640","0.01831"
"120","0.68400","23.21693","0.01827"
"121","0.69000","23.21741","0.01833"
"122","0.69600","23.21795","0.01834"
"123","0.70200","23.21843","0.01836"
"124","0.70800","23.21897","0.01840"
"125","0.71400","23.21945","0.01842"
"126","0.72000","23.21992","0.01857"
"127","0.72600","23.22046","0.01874"
"128","0.73200","23.22094","0.01880"
"129","0.73800","23.22148","0.01878"
"130","0.74400","23.22195","0.01867"
"131","0.75000","23.22249","0.01856"
"132","0.75600","23.22297","0.01864"
"133","0.76200","23.22345","0.01888"
"134","0.76800","23.22393","0.01906"
"135","0.77400","23.22447","0.01925"
"136","0.78000","23.22495","0.01934"
"137","0.78600","23.22543","0.01936"
"138","0.79200","23.22590","0.01938"
"139","0.79800","23.22644","0.01935"
"140","0.80400","23.22692","0.01928"
"141","0.81000","23.22740","0.01924"
"142","0.81600","23.22788","0.01918"
"143","0.82200","23.22841","0.01913"
"144","0.82800","23.22889","0.01905"
"145","0.83400","23.22937","0.01900"
"146","0.84000","23.22991","0.01904"
"147","0.84600","23.23039","0.01908"
"148","0.85200","23.23087","0.01906"
"149","0.85800","23.23140","0.01902"
"150","0.86400","23.23188","0.01901"
"151","0.87000","23.23242","0.01906"
"152","0.87600","23.23290","0.01926"
"153","0.88200","23.23344","0.01937"
"154","0.88800","23.23391","0.01936"
"155","0.89400","23.23445","0.01929"
"156","0.90000","23.23493","0.01923"
"157","0.90600","23.23541","0.01906"
"158","0.91200","23.23589","0.01888"
"159","0.91800","23.23643","0.01877"
"160","0.92400","23.23690","0.01869"
"161","0.93000","23.23738","0.01850"
"162","0.93600","23.23786","0.01832"
"163","0.94200","23.23840","0.01835"
"164","0.94800","23.23887","0.01844"
"165","0.95400","23.23936","0.01854"
"166","0.96000","23.23989","0.01866"
"167","0.96600","23.24037","0.01881"
"168","0.97200","23.24085","0.01892"
"169","0.97800","23.24139","0.01898"
"170","0.98400","23.24187","0.01903"
"171","0.99000","23.24235","0.01913"
"172","0.99600","23.24288","0.01918"
"173","1.00200","23.24336","0.01925"
"174","1.00800","23.24390","0.01926"
"175","1.01400","23.24443","0.01918"
"176","1.02000","23.24492","0.01926"
"177","1.02600","23.24545","0.01942"
"178","1.03200","23.24593","0.01950"
"179","1.03800","23.24647","0.01946"
"180","1.04400","23.24695","0.01935"
"181","1.05000","23.24743","0.01920"
"182","1.05600","23.24791","0.01917"
"183","1.06200","23.24844","0.01923"
"184","1.06800","23.24892","0.01932"
"185","1.07400","23.24940","0.01938"
"186","1.08000","23.24994","0.01950"
"187","1.08600","23.25041","0.01964"
"188","1.09200","23.25089","0.01981"
"189","1.09800","23.25143","0.01993"
"190","1.10400","23.25191","0.01998"
"191","1.11000","23.25245","0.01991"
"192","1.11600","23.25293","0.01976"
"193","1.12200","23.25340","0.01969"
"194","1.12800","23.25394","0.01968"
"195","1.13400","23.25442","0.01976"
"196","1.14000","23.25496","0.01978"
"197","1.14600","23.25544","0.01974"
"198","1.15200","23.25597","0.01956"
"199","1.15800","23.25645","0.01940"
"200","1.16400","23.25699","0.01927"
"201","1.17000","23.25747","0.01917"
"202","1.17600","23.25801","0.01911"
"203","1.18200","23.25849","0.01907"
"204","1.18800","23.25896","0.01912"
"205","1.19400","23.25950","0.01917"
"206","1.20000","23.25998","0.01920"
"207","1.20600","23.26046","0.01928"
"208","1.21200","23.26094","0.01944"
"209","1.21800","23.26148","0.01945"
"210","1.22400","23.26195","0.01943"
"211","1.23000","23.26243","0.01941"
"212","1.23600","23.26297","0.01937"
"213","1.24200","23.26345","0.01941"
"214","1.24800","23.26393","0.01933"
"215","1.25400","23.26440","0.01930"
"216","1.26000","23.26494","0.01927"
"217","1.26600","23.26542","0.01921"
"218","1.27200","23.26590","0.01912"
"219","1.27800","23.26638","0.01909"
"220","1.28400","23.26692","0.01921"
"221","1.29000","23.26740","0.01937"
"222","1.29600","23.26793","0.01943"
"223","1.30200","23.26841","0.01944"
"224","1.30800","23.26895","0.01948"
"225","1.31400","23.26943","0.01946"
"226","1.32000","23.26997","0.01945"
"227","1.32600","23.27044","0.01946"
"228","1.33200","23.27092","0.01944"
"229","1.33800","23.27146","0.01951"
"230","1.34400","23.27194","0.01945"
"231","1.35000","23.27242","0.01931"
"232","1.35600","23.27290","0.01918"
"233","1.36200","23.27337","0.01914"
"234","1.36800","23.27391","0.01913"
"235","1.37400","23.27439","0.01909"
"236","1.38000","23.27487","0.01905"
"237","1.38600","23.27535","0.01905"
"238","1.39200","23.27589","0.01910"
"239","1.39800","23.27636","0.01920"
"240","1.40400","23.27684","0.01944"
"241","1.41000","23.27738","0.01963"
"242","1.41600","23.27786","0.01975"
"243","1.42200","23.27834","0.01974"
"244","1.42800","23.27888","0.01969"
"245","1.43400","23.27935","0.01971"
"246","1.44000","23.27989","0.01968"
"247","1.44600","23.28037","0.01968"
"248","1.45200","23.28091","0.01981"
"249","1.45800","23.28139","0.01985"
"250","1.46400","23.28186","0.01977"
"251","1.47000","23.28240","0.01972"
"252","1.47600","23.28288","0.01974"
"253","1.48200","23.28336","0.01971"
"254","1.48800","23.28390","0.01959"
"255","1.49400","23.28438","0.01950"
"256","1.50000","23.28491","0.01949"
"257","1.50600","23.28539","0.01940"
"258","1.51200","23.28587","0.01932"
"259","1.51800","23.28641","0.01936"
"260","1.52400","23.28689","0.01952"
"261","1.53000","23.28737","0.01962"
"262","1.53600","23.28790","0.01962"
"263","1.54200","23.28838","0.01956"
"264","1.54800","23.28886","0.01946"
"265","1.55400","23.28940","0.01936"
"266","1.56000","23.28988","0.01947"
"267","1.56600","23.29036","0.01960"
"268","1.57200","23.29089","0.01975"
"269","1.57800","23.29137","0.01971"
"270","1.58400","23.29191","0.01966"
"271","1.59000","23.29239","0.01974"
"272","1.59600","23.29293","0.01970"
"273","1.60200","23.29340","0.01964"
"274","1.60800","23.29394","0.01969"
"275","1.61400","23.29442","0.01983"
"276","1.62000","23.29490","0.01988"
"277","1.62600","23.29544","0.01988"
"278","1.63200","23.29592","0.01984"
"279","1.63800","23.29639","0.01969"
"280","1.64400","23.29693","0.01956"
"281","1.65000","23.29741","0.01956"
"282","1.65600","23.29795","0.01966"
"283","1.66200","23.29843","0.01961"
"284","1.66800","23.29891","0.01947"
"285","1.67400","23.29944","0.01945"
"286","1.68000","23.29992","0.01947"
"287","1.68600","23.30040","0.01957"
"288","1.69200","23.30088","0.01972"
"289","1.69800","23.30141","0.01990"
"290","1.70400","23.30190","0.01996"
"291","1.71000","23.30237","0.01979"
"292","1.71600","23.30291","0.01963"
"293","1.72200","23.30339","0.01946"
"294","1.72800","23.30393","0.01947"
"295","1.73400","23.30441","0.01949"
"296","1.74000","23.30494","0.01954"
"297","1.74600","23.30542","0.01950"
"298","1.75200","23.30596","0.01943"
"299","1.75800","23.30644","0.01955"
"300","1.76400","23.30698","0.01978"
"301","1.77000","23.30746","0.02001"
"302","1.77600","23.30793","0.02008"
"303","1.78200","23.30847","0.01997"
"304","1.78800","23.30895","0.01983"
"305","1.79400","23.30943","0.01976"
"306","1.80000","23.30997","0.01973"
"307","1.80600","23.31045","0.01976"
"308","1.81200","23.31098","0.01972"
"309","1.81800","23.31146","0.01968"
"310","1.82400","23.31194","0.01960"
"311","1.83000","23.31248","0.01968"
"312","1.83600","23.31296","0.01984"
"313","1.84200","23.31343","0.02012"
"314","1.84800","23.31391","0.02028"
"315","1.85400","23.31445","0.02033"
"316","1.86000","23.31493","0.02027"
"317","1.86600","23.31541","0.02009"
"318","1.87200","23.31589","0.02019"
"319","1.87800","23.31642","0.02031"
"320","1.88400","23.31690","0.02037"
"321","1.89000","23.31744","0.02038"
"322","1.89600","23.31792","0.02029"
"323","1.90200","23.31840","0.02022"
"324","1.90800","23.31888","0.02025"
"325","1.91400","23.31935","0.02033"
"326","1.92000","23.31989","0.02035"
"327","1.92600","23.32037","0.02028"
"328","1.93200","23.32085","0.02009"
"329","1.93800","23.32139","0.01990"
"330","1.94400","23.32187","0.01974"
"331","1.95000","23.32234","0.01971"
"332","1.95600","23.32288","0.01977"
"333","1.96200","23.32336","0.01985"
"334","1.96800","23.32389","0.01991"
"335","1.97400","23.32438","0.01994"
"336","1.98000","23.32485","0.02000"
"337","1.98600","23.32539","0.01993"
"338","1.99200","23.32587","0.01992"
"339","1.99800","23.32635","0.01992"
"340","2.00400","23.32689","0.01995"
"341","2.01000","23.32737","0.01996"
"342","2.01600","23.32784","0.01991"
"343","2.02200","23.32838","0.01988"
"344","2.02800","23.32886","0.01993"
"345","2.03400","23.32934","0.02001"
"346","2.04000","23.32987","0.02014"
"347","2.04600","23.33035","0.02015"
"348","2.05200","23.33089","0.02001"
"349","2.05800","23.33137","0.01984"
"350","2.06400","23.33191","0.01974"
"351","2.07000","23.33239","0.01980"
"352","2.07600","23.33286","0.01999"
"353","2.08200","23.33340","0.02011"
"354","2.08800","23.33388","0.02025"
"355","2.09400","23.33442","0.02025"
"356","2.10000","23.33490","0.02008"
"357","2.10600","23.33538","0.02007"
"358","2.11200","23.33591","0.02014"
"359","2.11800","23.33639","0.02019"
"360","2.12400","23.33693","0.02025"
"361","2.13000","23.33741","0.02014"
"362","2.13600","23.33788","0.02005"
"363","2.14200","23.33842","0.02008"
"364","2.14800","23.33891","0.02019"
"365","2.15400","23.33938","0.02028"
"366","2.16000","23.33992","0.02032"
"367","2.16600","23.34040","0.02031"
"368","2.17200","23.34094","0.02020"
"369","2.17800","23.34141","0.01997"
"370","2.18400","23.34189","0.01979"
"371","2.19000","23.34243","0.01990"
"372","2.19600","23.34291","0.02011"
"373","2.20200","23.34345","0.02017"
"374","2.20800","23.34393","0.02031"
"375","2.21400","23.34440","0.02037"
"376","2.22000","23.34494","0.02035"
"377","2.22600","23.34542","0.02030"
"378","2.23200","23.34590","0.02029"
"379","2.23800","23.34638","0.02032"
"380","2.24400","23.34692","0.02038"
"381","2.25000","23.34739","0.02041"
"382","2.25600","23.34787","0.02055"
"383","2.26200","23.34841","0.02070"
"384","2.26800","23.34889","0.02085"
"385","2.27400","23.34937","0.02109"
"386","2.28000","23.34991","0.02123"
"387","2.28600","23.35038","0.02115"
"388","2.29200","23.35092","0.02097"
"389","2.29800","23.35140","0.02070"
"390","2.30400","23.35194","0.02041"
"391","2.31000","23.35242","0.02018"
"392","2.31600","23.35295","0.02004"
"393","2.32200","23.35343","0.02009"
"394","2.32800","23.35397","0.02024"
"395","2.33400","23.35445","0.02033"
"396","2.34000","23.35493","0.02030"
"397","2.34600","23.35547","0.02038"
"398","2.35200","23.35594","0.02035"
"399","2.35800","23.35642","0.02025"
"400","2.36400","23.35696","0.02022"
"401","2.37000","23.35744","0.02023"
"402","2.37600","23.35792","0.02023"
"403","2.38200","23.35846","0.02018"
"404","2.38800","23.35893","0.02018"
"405","2.39400","23.35941","0.02018"
"406","2.40000","23.35995","0.02020"
"407","2.40600","23.36043","0.02021"
"408","2.41200","23.36091","0.02025"
"409","2.41800","23.36139","0.02025"
"410","2.42400","23.36192","0.02031"
"411","2.43000","23.36240","0.02033"
"412","2.43600","23.36288","0.02036"
"413","2.44200","23.36342","0.02031"
"414","2.44800","23.36390","0.02018"
"415","2.45400","23.36437","0.01993"
"416","2.46000","23.36491","0.01981"
"417","2.46600","23.36539","0.01987"
"418","2.47200","23.36587","0.01988"
"419","2.47800","23.36641","0.01982"
"420","2.48400","23.36689","0.01968"
"421","2.49000","23.36736","0.01958"
"422","2.49600","23.36784","0.01962"
"423","2.50200","23.36838","0.01967"
"424","2.50800","23.36886","0.01970"
"425","2.51400","23.36934","0.01979"
"426","2.52000","23.36987","0.01986"
"427","2.52600","23.37035","0.01999"
"428","2.53200","23.37083","0.02004"
"429","2.53800","23.37137","0.02007"
"430","2.54400","23.37185","0.02009"
"431","2.55000","23.37233","0.02006"
"432","2.55600","23.37280","0.02006"
"433","2.56200","23.37328","0.02011"
"434","2.56800","23.37382","0.02010"
"435","2.57400","23.37430","0.02018"
"436","2.58000","23.37478","0.02036"
"437","2.58600","23.37532","0.02048"
"438","2.59200","23.37579","0.02051"
"439","2.59800","23.37633","0.02061"
"440","2.60400","23.37687","0.02066"
"441","2.61000","23.37741","0.02076"
"442","2.61600","23.37789","0.02074"
"443","2.62200","23.37842","0.02070"
"444","2.62800","23.37890","0.02053"
"445","2.63400","23.37944","0.02036"
"446","2.64000","23.37992","0.02038"
"447","2.64600","23.38040","0.02030"
"448","2.65200","23.38094","0.02025"
"449","2.65800","23.38141","0.02041"
"450","2.66400","23.38189","0.02052"
"451","2.67000","23.38243","0.02079"
"452","2.67600","23.38291","0.02100"
"453","2.68200","23.38345","0.02093"
"454","2.68800","23.38393","0.02085"
"455","2.69400","23.38440","0.02096"
"456","2.70000","23.38494","0.02083"
"457","2.70600","23.38542","0.02069"
"458","2.71200","23.38590","0.02065"
"459","2.71800","23.38644","0.02060"
"460","2.72400","23.38692","0.02060"
"461","2.73000","23.38745","0.02061"
"462","2.73600","23.38793","0.02057"
"463","2.74200","23.38847","0.02057"
"464","2.74800","23.38895","0.02068"
"465","2.75400","23.38949","0.02082"
"466","2.76000","23.38996","0.02099"
"467","2.76600","23.39044","0.02099"
"468","2.77200","23.39098","0.02100"
"469","2.77800","23.39146","0.02095"
"470","2.78400","23.39194","0.02079"
"471","2.79000","23.39242","0.02072"
"472","2.79600","23.39289","0.02068"
"473","2.80200","23.39343","0.02069"
"474","2.80800","23.39391","0.02077"
"475","2.81400","23.39439","0.02085"
"476","2.82000","23.39493","0.02087"
"477","2.82600","23.39540","0.02089"
"478","2.83200","23.39589","0.02090"
"479","2.83800","23.39636","0.02083"
"480","2.84400","23.39690","0.02066"
"481","2.85000","23.39738","0.02055"
"482","2.85600","23.39786","0.02039"
"483","2.86200","23.39840","0.02024"
"484","2.86800","23.39887","0.02020"
"485","2.87400","23.39941","0.02024"
"486","2.88000","23.39989","0.02044"
"487","2.88600","23.40037","0.02059"
"488","2.89200","23.40091","0.02068"
"489","2.89800","23.40145","0.02075"
"490","2.90400","23.40192","0.02083"
"491","2.91000","23.40246","0.02092"
"492","2.91600","23.40294","0.02109"
"493","2.92200","23.40342","0.02127"
"494","2.92800","23.40390","0.02133"
"495","2.93400","23.40443","0.02125"
"496","2.94000","23.40491","0.02114"
"497","2.94600","23.40539","0.02099"
"498","2.95200","23.40587","0.02086"
"499","2.95800","23.40641","0.02080"
"500","2.96400","23.40689","0.02082"
"501","2.97000","23.40742","0.02083"
"502","2.97600","23.40790","0.02081"
"503","2.98200","23.40838","0.02080"
"504","2.98800","23.40886","0.02076"
"505","2.99400","23.40940","0.02081"
"506","3.00000","23.40988","0.02091"
"507","3.00600","23.41035","0.02103"
"508","3.01200","23.41089","0.02107"
"509","3.01800","23.41137","0.02099"
"510","3.02400","23.41191","0.02084"
"511","3.03000","23.41239","0.02085"
"512","3.03600","23.41292","0.02088"
"513","3.04200","23.41340","0.02090"
"514","3.04800","23.41388","0.02080"
"515","3.05400","23.41442","0.02075"
"516","3.06000","23.41489","0.02071"
"517","3.06600","23.41544","0.02067"
"518","3.07200","23.41591","0.02068"
"519","3.07800","23.41639","0.02074"
"520","3.08400","23.41687","0.02072"
"521","3.09000","23.41735","0.02081"
"522","3.09600","23.41788","0.02093"
"523","3.10200","23.41837","0.02094"
"524","3.10800","23.41884","0.02100"
"525","3.11400","23.41932","0.02105"
"526","3.12000","23.41986","0.02105"
"527","3.12600","23.42034","0.02092"
"528","3.13200","23.42082","0.02075"
"529","3.13800","23.42135","0.02081"
"530","3.14400","23.42183","0.02099"
"531","3.15000","23.42237","0.02113"
"532","3.15600","23.42285","0.02127"
"533","3.16200","23.42332","0.02144"
"534","3.16800","23.42386","0.02149"
"535","3.17400","23.42435","0.02145"
"536","3.18000","23.42488","0.02120"
"537","3.18600","23.42536","0.02100"
"538","3.19200","23.42584","0.02098"
"539","3.19800","23.42638","0.02089"
"540","3.20400","23.42685","0.02085"
"541","3.21000","23.42739","0.02081"
"542","3.21600","23.42787","0.02070"
"543","3.22200","23.42835","0.02080"
"544","3.22800","23.42889","0.02091"
"545","3.23400","23.42937","0.02091"
"546","3.24000","23.42990","0.02106"
"547","3.24600","23.43038","0.02128"
"548","3.25200","23.43092","0.02136"
"549","3.25800","23.43140","0.02138"
"550","3.26400","23.43194","0.02125"
"551","3.27000","23.43241","0.02108"
"552","3.27600","23.43289","0.02102"
"553","3.28200","23.43343","0.02108"
"554","3.28800","23.43391","0.02110"
"555","3.29400","23.43439","0.02108"
"556","3.30000","23.43493","0.02104"
"557","3.30600","23.43540","0.02111"
"558","3.31200","23.43588","0.02116"
"559","3.31800","23.43642","0.02107"
"560","3.32400","23.43690","0.02100"
"561","3.33000","23.43744","0.02086"
"562","3.33600","23.43792","0.02071"
"563","3.34200","23.43839","0.02061"
"564","3.34800","23.43893","0.02063"
"565","3.35400","23.43941","0.02076"
"566","3.36000","23.43989","0.02088"
"567","3.36600","23.44043","0.02095"
"568","3.37200","23.44090","0.02098"
"569","3.37800","23.44138","0.02095"
"570","3.38400","23.44192","0.02090"
"571","3.39000","23.44240","0.02089"
"572","3.39600","23.44294","0.02094"
"573","3.40200","23.44342","0.02091"
"574","3.40800","23.44396","0.02097"
"575","3.41400","23.44443","0.02107"
"576","3.42000","23.44491","0.02107"
"577","3.42600","23.44539","0.02107"
"578","3.43200","23.44593","0.02107"
"579","3.43800","23.44641","0.02122"
"580","3.44400","23.44688","0.02135"
"581","3.45000","23.44736","0.02125"
"582","3.45600","23.44790","0.02124"
"583","3.46200","23.44838","0.02127"
"584","3.46800","23.44892","0.02122"
"585","3.47400","23.44940","0.02116"
"586","3.48000","23.44987","0.02119"
"587","3.48600","23.45041","0.02123"
"588","3.49200","23.45089","0.02133"
"589","3.49800","23.45137","0.02129"
"590","3.50400","23.45191","0.02134"
"591","3.51000","23.45239","0.02145"
"592","3.51600","23.45292","0.02147"
"593","3.52200","23.45340","0.02148"
"594","3.52800","23.45388","0.02161"
"595","3.53400","23.45442","0.02162"
"596","3.54000","23.45490","0.02152"
"597","3.54600","23.45537","0.02151"
"598","3.55200","23.45591","0.02151"
"599","3.55800","23.45639","0.02146"
"600","3.56400","23.45693","0.02143"
"601","3.57000","23.45741","0.02151"
"602","3.57600","23.45789","0.02155"
"603","3.58200","23.45836","0.02148"
"604","3.58800","23.45890","0.02150"
"605","3.59400","23.45938","0.02158"
"606","3.60000","23.45986","0.02163"
"607","3.60600","23.46040","0.02174"
"608","3.61200","23.46087","0.02188"
"609","3.61800","23.46135","0.02193"
"610","3.62400","23.46183","0.02193"
"611","3.63000","23.46237","0.02193"
"612","3.63600","23.46285","0.02181"
"613","3.64200","23.46333","0.02154"
"614","3.64800","23.46386","0.02129"
"615","3.65400","23.46434","0.02114"
"616","3.66000","23.46488","0.02122"
"617","3.66600","23.46536","0.02128"
"618","3.67200","23.46590","0.02119"
"619","3.67800","23.46638","0.02120"
"620","3.68400","23.46692","0.02120"
"621","3.69000","23.46739","0.02129"
"622","3.69600","23.46787","0.02142"
"623","3.70200","23.46841","0.02161"
"624","3.70800","23.46889","0.02175"
"625","3.71400","23.46937","0.02160"
"626","3.72000","23.46990","0.02144"
"627","3.72600","23.47038","0.02130"
"628","3.73200","23.47092","0.02125"
"629","3.73800","23.47140","0.02127"
"630","3.74400","23.47188","0.02123"
"631","3.75000","23.47241","0.02115"
"632","3.75600","23.47289","0.02119"
"633","3.76200","23.47343","0.02132"
"634","3.76800","23.47391","0.02137"
"635","3.77400","23.47439","0.02139"
"636","3.78000","23.47493","0.02140"
"637","3.78600","23.47540","0.02127"
"638","3.79200","23.47588","0.02112"
"639","3.79800","23.47642","0.02106"
"640","3.80400","23.47690","0.02104"
"641","3.81000","23.47744","0.02111"
"642","3.81600","23.47791","0.02122"
"643","3.82200","23.47845","0.02133"
"644","3.82800","23.47893","0.02137"
"645","3.83400","23.47941","0.02132"
"646","3.84000","23.47995","0.02147"
"647","3.84600","23.48043","0.02170"
"648","3.85200","23.48091","0.02181"
"649","3.85800","23.48138","0.02172"
"650","3.86400","23.48192","0.02153"
"651","3.87000","23.48240","0.02137"
"652","3.87600","23.48288","0.02124"
"653","3.88200","23.48341","0.02116"
"654","3.88800","23.48389","0.02122"
"655","3.89400","23.48437","0.02147"
"656","3.90000","23.48491","0.02162"
"657","3.90600","23.48539","0.02182"
"658","3.91200","23.48587","0.02202"
"659","3.91800","23.48641","0.02209"
"660","3.92400","23.48689","0.02216"
"661","3.93000","23.48742","0.02233"
"662","3.93600","23.48790","0.02243"
"663","3.94200","23.48838","0.02242"
"664","3.94800","23.48891","0.02218"
"665","3.95400","23.48939","0.02185"
"666","3.96000","23.48993","0.02172"
"667","3.96600","23.49041","0.02162"
"668","3.97200","23.49095","0.02166"
"669","3.97800","23.49143","0.02176"
"670","3.98400","23.49190","0.02169"
"671","3.99000","23.49244","0.02152"
"672","3.99600","23.49292","0.02146"
"673","4.00200","23.49340","0.02153"
"674","4.00800","23.49394","0.02162"
"675","4.01400","23.49442","0.02166"
"676","4.02000","23.49489","0.02175"
"677","4.02600","23.49537","0.02182"
"678","4.03200","23.49591","0.02179"
"679","4.03800","23.49639","0.02182"
"680","4.04400","23.49693","0.02190"
"681","4.05000","23.49741","0.02194"
"682","4.05600","23.49794","0.02199"
"683","4.06200","23.49842","0.02203"
"684","4.06800","23.49890","0.02192"
"685","4.07400","23.49944","0.02180"
"686","4.08000","23.49992","0.02167"
"687","4.08600","23.50040","0.02159"
"688","4.09200","23.50087","0.02157"
"689","4.09800","23.50141","0.02154"
"690","4.10400","23.50189","0.02146"
"691","4.11000","23.50237","0.02156"
"692","4.11600","23.50290","0.02157"
"693","4.12200","23.50339","0.02161"
"694","4.12800","23.50386","0.02174"
"695","4.13400","23.50440","0.02179"
"696","4.14000","23.50488","0.02184"
"697","4.14600","23.50536","0.02190"
"698","4.15200","23.50589","0.02195"
"699","4.15800","23.50637","0.02200"
"700","4.16400","23.50685","0.02204"
"701","4.17000","23.50733","0.02214"
"702","4.17600","23.50787","0.02220"
"703","4.18200","23.50835","0.02219"
"704","4.18800","23.50888","0.02215"
"705","4.19400","23.50937","0.02223"
"706","4.20000","23.50990","0.02231"
"707","4.20600","23.51038","0.02234"
"708","4.21200","23.51092","0.02238"
"709","4.21800","23.51140","0.02236"
"710","4.22400","23.51187","0.02226"
"711","4.23000","23.51241","0.02222"
"712","4.23600","23.51289","0.02225"
"713","4.24200","23.51337","0.02227"
"714","4.24800","23.51385","0.02225"
"715","4.25400","23.51439","0.02212"
"716","4.26000","23.51486","0.02205"
"717","4.26600","23.51540","0.02200"
"718","4.27200","23.51588","0.02196"
"719","4.27800","23.51636","0.02204"
"720","4.28400","23.51690","0.02219"
"721","4.29000","23.51738","0.02233"
"722","4.29600","23.51791","0.02237"
"723","4.30200","23.51839","0.02227"
"724","4.30800","23.51893","0.02219"
"725","4.31400","23.51941","0.02207"
"726","4.32000","23.51989","0.02203"
"727","4.32600","23.52042","0.02208"
"728","4.33200","23.52096","0.02197"
"729","4.33800","23.52144","0.02196"
"730","4.34400","23.52198","0.02202"
"731","4.35000","23.52246","0.02211"
"732","4.35600","23.52294","0.02215"
"733","4.36200","23.52348","0.02214"
"734","4.36800","23.52395","0.02212"
"735","4.37400","23.52443","0.02207"
"736","4.38000","23.52491","0.02203"
