"","V1","V2","V3"
"10932","65.55600","5.46327","0.00463"
"10933","65.56200","5.46375","0.00454"
"10934","65.56800","5.46423","0.00447"
"10935","65.57400","5.46476","0.00432"
"10936","65.58000","5.46524","0.00412"
"10937","65.58600","5.46572","0.00406"
"10938","65.59200","5.46620","0.00409"
"10939","65.59800","5.46674","0.00426"
"10940","65.60400","5.46721","0.00442"
"10941","65.61000","5.46775","0.00456"
"10942","65.61600","5.46823","0.00469"
"10943","65.62200","5.46877","0.00479"
"10944","65.62800","5.46925","0.00484"
"10945","65.63400","5.46973","0.00477"
"10946","65.64000","5.47026","0.00463"
"10947","65.64600","5.47074","0.00443"
"10948","65.65200","5.47122","0.00434"
"10949","65.65800","5.47176","0.00430"
"10950","65.66400","5.47224","0.00421"
"10951","65.67000","5.47271","0.00412"
"10952","65.67600","5.47325","0.00417"
"10953","65.68200","5.47373","0.00407"
"10954","65.68800","5.47421","0.00399"
"10955","65.69400","5.47475","0.00403"
"10956","65.70000","5.47523","0.00408"
"10957","65.70600","5.47570","0.00413"
"10958","65.71200","5.47624","0.00418"
"10959","65.71800","5.47672","0.00422"
"10960","65.72400","5.47720","0.00427"
"10961","65.73000","5.47774","0.00438"
"10962","65.73600","5.47822","0.00448"
"10963","65.74200","5.47869","0.00447"
"10964","65.74800","5.47917","0.00442"
"10965","65.75400","5.47971","0.00449"
"10966","65.76000","5.48019","0.00459"
"10967","65.76600","5.48067","0.00462"
"10968","65.77200","5.48121","0.00458"
"10969","65.77800","5.48168","0.00451"
"10970","65.78400","5.48216","0.00447"
"10971","65.79000","5.48270","0.00450"
"10972","65.79600","5.48318","0.00460"
"10973","65.80200","5.48366","0.00457"
"10974","65.80800","5.48414","0.00457"
"10975","65.81400","5.48467","0.00455"
"10976","65.82000","5.48515","0.00463"
"10977","65.82600","5.48563","0.00477"
"10978","65.83200","5.48617","0.00473"
"10979","65.83800","5.48665","0.00466"
"10980","65.84400","5.48712","0.00468"
"10981","65.85000","5.48766","0.00462"
"10982","65.85600","5.48814","0.00445"
"10983","65.86200","5.48868","0.00430"
"10984","65.86800","5.48922","0.00423"
"10985","65.87400","5.48970","0.00418"
"10986","65.88000","5.49023","0.00409"
"10987","65.88600","5.49071","0.00401"
"10988","65.89200","5.49125","0.00402"
"10989","65.89800","5.49173","0.00411"
"10990","65.90400","5.49227","0.00409"
"10991","65.91000","5.49274","0.00404"
"10992","65.91600","5.49328","0.00407"
"10993","65.92200","5.49376","0.00417"
"10994","65.92800","5.49424","0.00428"
"10995","65.93400","5.49478","0.00437"
"10996","65.94000","5.49526","0.00444"
"10997","65.94600","5.49579","0.00443"
"10998","65.95200","5.49627","0.00444"
"10999","65.95800","5.49681","0.00459"
"11000","65.96400","5.49729","0.00464"
"11001","65.97000","5.49777","0.00461"
"11002","65.97600","5.49825","0.00457"
"11003","65.98200","5.49872","0.00447"
"11004","65.98800","5.49926","0.00436"
"11005","65.99400","5.49974","0.00439"
"11006","66.00000","5.50022","0.00448"
"11007","66.00600","5.50076","0.00455"
"11008","66.01200","5.50123","0.00456"
"11009","66.01800","5.50177","0.00455"
"11010","66.02400","5.50225","0.00447"
"11011","66.03000","5.50273","0.00439"
"11012","66.03600","5.50327","0.00441"
"11013","66.04200","5.50375","0.00438"
"11014","66.04800","5.50428","0.00428"
"11015","66.05400","5.50476","0.00423"
"11016","66.06000","5.50524","0.00431"
"11017","66.06600","5.50578","0.00428"
"11018","66.07200","5.50626","0.00416"
"11019","66.07800","5.50674","0.00412"
"11020","66.08400","5.50721","0.00416"
"11021","66.09000","5.50775","0.00423"
"11022","66.09600","5.50823","0.00429"
"11023","66.10200","5.50871","0.00431"
"11024","66.10800","5.50919","0.00445"
"11025","66.11400","5.50973","0.00456"
"11026","66.12000","5.51020","0.00454"
"11027","66.12600","5.51068","0.00441"
"11028","66.13200","5.51122","0.00431"
"11029","66.13800","5.51170","0.00429"
"11030","66.14400","5.51218","0.00431"
"11031","66.15000","5.51271","0.00432"
"11032","66.15600","5.51319","0.00432"
"11033","66.16200","5.51373","0.00428"
"11034","66.16800","5.51421","0.00432"
"11035","66.17400","5.51475","0.00440"
"11036","66.18000","5.51523","0.00443"
"11037","66.18600","5.51576","0.00438"
"11038","66.19200","5.51624","0.00439"
"11039","66.19800","5.51678","0.00444"
"11040","66.20400","5.51726","0.00444"
"11041","66.21000","5.51774","0.00444"
"11042","66.21600","5.51821","0.00444"
"11043","66.22200","5.51875","0.00453"
"11044","66.22800","5.51923","0.00469"
"11045","66.23400","5.51971","0.00477"
"11046","66.24000","5.52019","0.00472"
"11047","66.24600","5.52067","0.00475"
"11048","66.25200","5.52120","0.00478"
"11049","66.25800","5.52168","0.00488"
"11050","66.26400","5.52216","0.00480"
"11051","66.27000","5.52270","0.00473"
"11052","66.27600","5.52318","0.00469"
"11053","66.28200","5.52366","0.00455"
"11054","66.28800","5.52419","0.00446"
"11055","66.29400","5.52467","0.00435"
"11056","66.30000","5.52515","0.00419"
"11057","66.30600","5.52569","0.00407"
"11058","66.31200","5.52617","0.00414"
"11059","66.31800","5.52665","0.00429"
"11060","66.32400","5.52718","0.00444"
"11061","66.33000","5.52772","0.00452"
"11062","66.33600","5.52820","0.00462"
"11063","66.34200","5.52874","0.00463"
"11064","66.34800","5.52922","0.00454"
"11065","66.35400","5.52975","0.00454"
"11066","66.36000","5.53023","0.00457"
"11067","66.36600","5.53071","0.00452"
"11068","66.37200","5.53119","0.00447"
"11069","66.37800","5.53173","0.00438"
"11070","66.38400","5.53221","0.00428"
"11071","66.39000","5.53268","0.00423"
"11072","66.39600","5.53316","0.00425"
"11073","66.40200","5.53370","0.00434"
"11074","66.40800","5.53418","0.00438"
"11075","66.41400","5.53466","0.00437"
"11076","66.42000","5.53520","0.00432"
"11077","66.42600","5.53567","0.00430"
"11078","66.43200","5.53621","0.00431"
"11079","66.43800","5.53669","0.00437"
"11080","66.44400","5.53723","0.00444"
"11081","66.45000","5.53771","0.00452"
"11082","66.45600","5.53818","0.00455"
"11083","66.46200","5.53872","0.00452"
"11084","66.46800","5.53920","0.00449"
"11085","66.47400","5.53974","0.00446"
"11086","66.48000","5.54022","0.00446"
"11087","66.48600","5.54076","0.00449"
"11088","66.49200","5.54123","0.00445"
"11089","66.49800","5.54177","0.00443"
"11090","66.50400","5.54225","0.00448"
"11091","66.51000","5.54273","0.00463"
"11092","66.51600","5.54321","0.00475"
"11093","66.52200","5.54369","0.00477"
"11094","66.52800","5.54422","0.00477"
"11095","66.53400","5.54470","0.00472"
"11096","66.54000","5.54518","0.00469"
"11097","66.54600","5.54572","0.00462"
"11098","66.55200","5.54620","0.00463"
"11099","66.55800","5.54668","0.00466"
"11100","66.56400","5.54721","0.00459"
"11101","66.57000","5.54769","0.00443"
"11102","66.57600","5.54823","0.00429"
"11103","66.58200","5.54871","0.00413"
"11104","66.58800","5.54919","0.00401"
"11105","66.59400","5.54972","0.00400"
"11106","66.60000","5.55020","0.00401"
"11107","66.60600","5.55074","0.00400"
"11108","66.61200","5.55122","0.00400"
"11109","66.61800","5.55176","0.00405"
"11110","66.62400","5.55224","0.00414"
"11111","66.63000","5.55277","0.00414"
"11112","66.63600","5.55325","0.00419"
"11113","66.64200","5.55373","0.00430"
"11114","66.64800","5.55421","0.00444"
"11115","66.65400","5.55475","0.00447"
"11116","66.66000","5.55522","0.00459"
"11117","66.66600","5.55570","0.00471"
"11118","66.67200","5.55618","0.00481"
"11119","66.67800","5.55672","0.00471"
"11120","66.68400","5.55720","0.00463"
"11121","66.69000","5.55768","0.00459"
"11122","66.69600","5.55821","0.00462"
"11123","66.70200","5.55869","0.00461"
"11124","66.70800","5.55917","0.00452"
"11125","66.71400","5.55965","0.00436"
"11126","66.72000","5.56019","0.00419"
"11127","66.72600","5.56067","0.00411"
"11128","66.73200","5.56114","0.00425"
"11129","66.73800","5.56168","0.00432"
"11130","66.74400","5.56216","0.00426"
"11131","66.75000","5.56270","0.00426"
"11132","66.75600","5.56318","0.00420"
"11133","66.76200","5.56371","0.00413"
"11134","66.76800","5.56419","0.00414"
"11135","66.77400","5.56467","0.00422"
"11136","66.78000","5.56521","0.00421"
"11137","66.78600","5.56569","0.00412"
"11138","66.79200","5.56617","0.00406"
"11139","66.79800","5.56670","0.00414"
"11140","66.80400","5.56718","0.00423"
"11141","66.81000","5.56766","0.00433"
"11142","66.81600","5.56814","0.00443"
"11143","66.82200","5.56868","0.00451"
"11144","66.82800","5.56916","0.00451"
"11145","66.83400","5.56963","0.00449"
"11146","66.84000","5.57017","0.00453"
"11147","66.84600","5.57065","0.00453"
"11148","66.85200","5.57113","0.00462"
"11149","66.85800","5.57167","0.00474"
"11150","66.86400","5.57215","0.00467"
"11151","66.87000","5.57262","0.00462"
"11152","66.87600","5.57316","0.00464"
"11153","66.88200","5.57364","0.00467"
"11154","66.88800","5.57418","0.00473"
"11155","66.89400","5.57472","0.00473"
"11156","66.90000","5.57519","0.00479"
"11157","66.90600","5.57573","0.00481"
"11158","66.91200","5.57621","0.00488"
"11159","66.91800","5.57669","0.00496"
"11160","66.92400","5.57723","0.00502"
"11161","66.93000","5.57771","0.00487"
"11162","66.93600","5.57818","0.00465"
"11163","66.94200","5.57866","0.00444"
"11164","66.94800","5.57914","0.00425"
"11165","66.95400","5.57968","0.00413"
"11166","66.96000","5.58016","0.00416"
"11167","66.96600","5.58064","0.00424"
"11168","66.97200","5.58117","0.00429"
"11169","66.97800","5.58165","0.00440"
"11170","66.98400","5.58219","0.00454"
"11171","66.99000","5.58267","0.00464"
"11172","66.99600","5.58321","0.00473"
"11173","67.00200","5.58368","0.00485"
"11174","67.00800","5.58416","0.00493"
"11175","67.01400","5.58470","0.00496"
"11176","67.02000","5.58518","0.00487"
"11177","67.02600","5.58572","0.00482"
"11178","67.03200","5.58620","0.00482"
"11179","67.03800","5.58673","0.00478"
"11180","67.04400","5.58727","0.00469"
"11181","67.05000","5.58775","0.00467"
"11182","67.05600","5.58823","0.00466"
"11183","67.06200","5.58877","0.00461"
"11184","67.06800","5.58924","0.00452"
"11185","67.07400","5.58972","0.00448"
"11186","67.08000","5.59026","0.00446"
"11187","67.08600","5.59074","0.00454"
"11188","67.09200","5.59122","0.00464"
"11189","67.09800","5.59176","0.00466"
"11190","67.10400","5.59223","0.00458"
"11191","67.11000","5.59271","0.00449"
"11192","67.11600","5.59325","0.00449"
"11193","67.12200","5.59373","0.00452"
"11194","67.12800","5.59427","0.00445"
"11195","67.13400","5.59475","0.00434"
"11196","67.14000","5.59528","0.00425"
"11197","67.14600","5.59576","0.00411"
"11198","67.15200","5.59630","0.00403"
"11199","67.15800","5.59678","0.00406"
"11200","67.16400","5.59726","0.00417"
"11201","67.17000","5.59780","0.00438"
"11202","67.17600","5.59827","0.00457"
"11203","67.18200","5.59881","0.00460"
"11204","67.18800","5.59929","0.00449"
"11205","67.19400","5.59977","0.00453"
"11206","67.20000","5.60031","0.00474"
"11207","67.20600","5.60078","0.00485"
"11208","67.21200","5.60126","0.00478"
"11209","67.21800","5.60180","0.00478"
"11210","67.22400","5.60228","0.00473"
"11211","67.23000","5.60276","0.00453"
"11212","67.23600","5.60324","0.00442"
"11213","67.24200","5.60371","0.00441"
"11214","67.24800","5.60419","0.00449"
"11215","67.25400","5.60473","0.00450"
"11216","67.26000","5.60521","0.00450"
"11217","67.26600","5.60569","0.00452"
"11218","67.27200","5.60617","0.00453"
"11219","67.27800","5.60670","0.00442"
"11220","67.28400","5.60718","0.00432"
"11221","67.29000","5.60766","0.00424"
"11222","67.29600","5.60820","0.00423"
"11223","67.30200","5.60868","0.00421"
"11224","67.30800","5.60916","0.00428"
"11225","67.31400","5.60969","0.00432"
"11226","67.32000","5.61017","0.00434"
"11227","67.32600","5.61071","0.00428"
"11228","67.33200","5.61119","0.00412"
"11229","67.33800","5.61173","0.00386"
"11230","67.34400","5.61220","0.00369"
"11231","67.35000","5.61268","0.00371"
"11232","67.35600","5.61316","0.00395"
"11233","67.36200","5.61370","0.00423"
"11234","67.36800","5.61418","0.00440"
"11235","67.37400","5.61466","0.00445"
"11236","67.38000","5.61513","0.00439"
"11237","67.38600","5.61567","0.00427"
"11238","67.39200","5.61615","0.00422"
"11239","67.39800","5.61663","0.00431"
"11240","67.40400","5.61717","0.00425"
"11241","67.41000","5.61765","0.00419"
"11242","67.41600","5.61812","0.00420"
"11243","67.42200","5.61866","0.00426"
"11244","67.42800","5.61914","0.00423"
"11245","67.43400","5.61962","0.00420"
"11246","67.44000","5.62016","0.00428"
"11247","67.44600","5.62063","0.00427"
"11248","67.45200","5.62117","0.00434"
"11249","67.45800","5.62171","0.00447"
"11250","67.46400","5.62219","0.00464"
"11251","67.47000","5.62273","0.00486"
"11252","67.47600","5.62321","0.00500"
"11253","67.48200","5.62374","0.00498"
"11254","67.48800","5.62422","0.00486"
"11255","67.49400","5.62476","0.00477"
"11256","67.50000","5.62524","0.00464"
"11257","67.50600","5.62572","0.00452"
"11258","67.51200","5.62626","0.00438"
"11259","67.51800","5.62673","0.00432"
"11260","67.52400","5.62727","0.00429"
"11261","67.53000","5.62775","0.00431"
"11262","67.53600","5.62823","0.00428"
"11263","67.54200","5.62871","0.00426"
"11264","67.54800","5.62924","0.00434"
"11265","67.55400","5.62972","0.00439"
"11266","67.56000","5.63020","0.00445"
"11267","67.56600","5.63074","0.00452"
"11268","67.57200","5.63122","0.00457"
"11269","67.57800","5.63170","0.00460"
"11270","67.58400","5.63223","0.00457"
"11271","67.59000","5.63271","0.00455"
"11272","67.59600","5.63325","0.00461"
"11273","67.60200","5.63373","0.00463"
"11274","67.60800","5.63427","0.00473"
"11275","67.61400","5.63474","0.00469"
"11276","67.62000","5.63528","0.00460"
"11277","67.62600","5.63576","0.00453"
"11278","67.63200","5.63630","0.00453"
"11279","67.63800","5.63678","0.00451"
"11280","67.64400","5.63726","0.00454"
"11281","67.65000","5.63773","0.00464"
"11282","67.65600","5.63827","0.00484"
"11283","67.66200","5.63875","0.00495"
"11284","67.66800","5.63929","0.00494"
"11285","67.67400","5.63977","0.00496"
"11286","67.68000","5.64025","0.00501"
"11287","67.68600","5.64078","0.00505"
"11288","67.69200","5.64126","0.00507"
"11289","67.69800","5.64174","0.00502"
"11290","67.70400","5.64228","0.00494"
"11291","67.71000","5.64276","0.00483"
"11292","67.71600","5.64324","0.00479"
"11293","67.72200","5.64377","0.00479"
"11294","67.72800","5.64425","0.00470"
"11295","67.73400","5.64473","0.00463"
"11296","67.74000","5.64527","0.00437"
"11297","67.74600","5.64575","0.00400"
"11298","67.75200","5.64622","0.00390"
"11299","67.75800","5.64676","0.00397"
"11300","67.76400","5.64724","0.00401"
"11301","67.77000","5.64778","0.00408"
"11302","67.77600","5.64826","0.00422"
"11303","67.78200","5.64874","0.00432"
"11304","67.78800","5.64921","0.00434"
"11305","67.79400","5.64975","0.00435"
"11306","67.80000","5.65023","0.00434"
"11307","67.80600","5.65071","0.00422"
"11308","67.81200","5.65119","0.00413"
"11309","67.81800","5.65167","0.00417"
"11310","67.82400","5.65220","0.00429"
"11311","67.83000","5.65268","0.00446"
"11312","67.83600","5.65316","0.00464"
"11313","67.84200","5.65370","0.00479"
"11314","67.84800","5.65418","0.00482"
"11315","67.85400","5.65465","0.00472"
"11316","67.86000","5.65513","0.00452"
"11317","67.86600","5.65567","0.00434"
"11318","67.87200","5.65615","0.00432"
"11319","67.87800","5.65669","0.00442"
"11320","67.88400","5.65717","0.00448"
"11321","67.89000","5.65770","0.00453"
"11322","67.89600","5.65818","0.00455"
"11323","67.90200","5.65872","0.00456"
"11324","67.90800","5.65920","0.00455"
"11325","67.91400","5.65968","0.00457"
"11326","67.92000","5.66022","0.00455"
"11327","67.92600","5.66069","0.00446"
"11328","67.93200","5.66117","0.00445"
"11329","67.93800","5.66171","0.00452"
"11330","67.94400","5.66219","0.00452"
"11331","67.95000","5.66273","0.00460"
"11332","67.95600","5.66321","0.00470"
"11333","67.96200","5.66368","0.00473"
"11334","67.96800","5.66422","0.00483"
"11335","67.97400","5.66470","0.00489"
"11336","67.98000","5.66518","0.00494"
"11337","67.98600","5.66572","0.00486"
"11338","67.99200","5.66619","0.00470"
"11339","67.99800","5.66667","0.00462"
"11340","68.00400","5.66715","0.00447"
"11341","68.01000","5.66769","0.00430"
"11342","68.01600","5.66817","0.00427"
"11343","68.02200","5.66871","0.00429"
"11344","68.02800","5.66918","0.00423"
"11345","68.03400","5.66972","0.00418"
"11346","68.04000","5.67020","0.00418"
"11347","68.04600","5.67074","0.00415"
"11348","68.05200","5.67122","0.00422"
"11349","68.05800","5.67175","0.00436"
"11350","68.06400","5.67223","0.00445"
"11351","68.07000","5.67271","0.00441"
"11352","68.07600","5.67325","0.00438"
"11353","68.08200","5.67373","0.00441"
"11354","68.08800","5.67421","0.00439"
"11355","68.09400","5.67468","0.00433"
"11356","68.10000","5.67522","0.00431"
"11357","68.10600","5.67570","0.00431"
"11358","68.11200","5.67624","0.00432"
"11359","68.11800","5.67672","0.00450"
"11360","68.12400","5.67720","0.00456"
"11361","68.13000","5.67767","0.00445"
"11362","68.13600","5.67821","0.00432"
"11363","68.14200","5.67869","0.00435"
"11364","68.14800","5.67917","0.00428"
"11365","68.15400","5.67971","0.00422"
"11366","68.16000","5.68019","0.00420"
"11367","68.16600","5.68072","0.00426"
"11368","68.17200","5.68120","0.00431"
"11369","68.17800","5.68174","0.00433"
"11370","68.18400","5.68228","0.00443"
"11371","68.19000","5.68276","0.00456"
"11372","68.19600","5.68329","0.00462"
"11373","68.20200","5.68377","0.00457"
"11374","68.20800","5.68431","0.00451"
"11375","68.21400","5.68479","0.00445"
"11376","68.22000","5.68527","0.00430"
"11377","68.22600","5.68581","0.00433"
"11378","68.23200","5.68628","0.00444"
"11379","68.23800","5.68676","0.00458"
"11380","68.24400","5.68730","0.00464"
"11381","68.25000","5.68778","0.00468"
"11382","68.25600","5.68826","0.00481"
"11383","68.26200","5.68880","0.00505"
"11384","68.26800","5.68927","0.00533"
"11385","68.27400","5.68975","0.00550"
"11386","68.28000","5.69023","0.00548"
"11387","68.28600","5.69071","0.00520"
"11388","68.29200","5.69125","0.00495"
"11389","68.29800","5.69172","0.00481"
"11390","68.30400","5.69220","0.00471"
"11391","68.31000","5.69274","0.00474"
"11392","68.31600","5.69322","0.00477"
"11393","68.32200","5.69376","0.00484"
"11394","68.32800","5.69424","0.00488"
"11395","68.33400","5.69477","0.00477"
"11396","68.34000","5.69525","0.00471"
"11397","68.34600","5.69579","0.00476"
"11398","68.35200","5.69627","0.00477"
"11399","68.35800","5.69675","0.00473"
"11400","68.36400","5.69723","0.00463"
"11401","68.37000","5.69770","0.00455"
"11402","68.37600","5.69824","0.00461"
"11403","68.38200","5.69872","0.00468"
"11404","68.38800","5.69920","0.00459"
"11405","68.39400","5.69968","0.00449"
"11406","68.40000","5.70021","0.00442"
"11407","68.40600","5.70069","0.00433"
"11408","68.41200","5.70117","0.00422"
"11409","68.41800","5.70171","0.00423"
"11410","68.42400","5.70219","0.00436"
"11411","68.43000","5.70267","0.00448"
"11412","68.43600","5.70320","0.00444"
"11413","68.44200","5.70368","0.00433"
"11414","68.44800","5.70416","0.00430"
"11415","68.45400","5.70470","0.00432"
"11416","68.46000","5.70518","0.00438"
"11417","68.46600","5.70572","0.00440"
"11418","68.47200","5.70619","0.00439"
"11419","68.47800","5.70673","0.00438"
"11420","68.48400","5.70721","0.00441"
"11421","68.49000","5.70775","0.00450"
"11422","68.49600","5.70823","0.00455"
"11423","68.50200","5.70876","0.00460"
"11424","68.50800","5.70924","0.00468"
"11425","68.51400","5.70972","0.00463"
"11426","68.52000","5.71020","0.00451"
"11427","68.52600","5.71074","0.00437"
"11428","68.53200","5.71122","0.00446"
"11429","68.53800","5.71169","0.00458"
"11430","68.54400","5.71217","0.00466"
"11431","68.55000","5.71271","0.00462"
"11432","68.55600","5.71319","0.00468"
"11433","68.56200","5.71373","0.00471"
"11434","68.56800","5.71421","0.00465"
"11435","68.57400","5.71468","0.00467"
"11436","68.58000","5.71522","0.00464"
"11437","68.58600","5.71570","0.00453"
"11438","68.59200","5.71624","0.00454"
"11439","68.59800","5.71672","0.00448"
"11440","68.60400","5.71719","0.00445"
"11441","68.61000","5.71773","0.00446"
"11442","68.61600","5.71821","0.00441"
"11443","68.62200","5.71875","0.00444"
"11444","68.62800","5.71923","0.00436"
"11445","68.63400","5.71977","0.00419"
"11446","68.64000","5.72024","0.00406"
"11447","68.64600","5.72072","0.00397"
"11448","68.65200","5.72120","0.00387"
"11449","68.65800","5.72174","0.00390"
"11450","68.66400","5.72222","0.00400"
"11451","68.67000","5.72270","0.00414"
"11452","68.67600","5.72317","0.00424"
"11453","68.68200","5.72371","0.00424"
"11454","68.68800","5.72419","0.00415"
"11455","68.69400","5.72467","0.00407"
"11456","68.70000","5.72521","0.00409"
"11457","68.70600","5.72569","0.00417"
"11458","68.71200","5.72622","0.00416"
"11459","68.71800","5.72670","0.00415"
"11460","68.72400","5.72718","0.00413"
"11461","68.73000","5.72772","0.00421"
"11462","68.73600","5.72820","0.00435"
"11463","68.74200","5.72867","0.00442"
"11464","68.74800","5.72921","0.00455"
"11465","68.75400","5.72969","0.00461"
"11466","68.76000","5.73023","0.00463"
"11467","68.76600","5.73071","0.00458"
"11468","68.77200","5.73125","0.00465"
"11469","68.77800","5.73172","0.00479"
"11470","68.78400","5.73220","0.00488"
"11471","68.79000","5.73268","0.00491"
"11472","68.79600","5.73322","0.00485"
"11473","68.80200","5.73370","0.00460"
"11474","68.80800","5.73417","0.00424"
"11475","68.81400","5.73471","0.00411"
"11476","68.82000","5.73519","0.00414"
"11477","68.82600","5.73573","0.00423"
"11478","68.83200","5.73621","0.00432"
"11479","68.83800","5.73669","0.00437"
"11480","68.84400","5.73722","0.00426"
"11481","68.85000","5.73770","0.00422"
"11482","68.85600","5.73818","0.00426"
"11483","68.86200","5.73872","0.00425"
"11484","68.86800","5.73920","0.00418"
"11485","68.87400","5.73968","0.00410"
"11486","68.88000","5.74021","0.00406"
"11487","68.88600","5.74069","0.00391"
"11488","68.89200","5.74117","0.00390"
"11489","68.89800","5.74171","0.00416"
"11490","68.90400","5.74219","0.00434"
"11491","68.91000","5.74267","0.00440"
"11492","68.91600","5.74314","0.00447"
"11493","68.92200","5.74368","0.00450"
"11494","68.92800","5.74416","0.00449"
"11495","68.93400","5.74464","0.00454"
"11496","68.94000","5.74512","0.00457"
"11497","68.94600","5.74566","0.00459"
"11498","68.95200","5.74613","0.00453"
"11499","68.95800","5.74667","0.00457"
"11500","68.96400","5.74715","0.00464"
"11501","68.97000","5.74769","0.00469"
"11502","68.97600","5.74817","0.00473"
"11503","68.98200","5.74864","0.00473"
"11504","68.98800","5.74918","0.00469"
"11505","68.99400","5.74966","0.00453"
"11506","69.00000","5.75014","0.00433"
"11507","69.00600","5.75062","0.00426"
"11508","69.01200","5.75115","0.00423"
"11509","69.01800","5.75163","0.00423"
"11510","69.02400","5.75217","0.00426"
"11511","69.03000","5.75265","0.00437"
"11512","69.03600","5.75313","0.00444"
"11513","69.04200","5.75367","0.00455"
"11514","69.04800","5.75414","0.00470"
"11515","69.05400","5.75468","0.00482"
"11516","69.06000","5.75516","0.00492"
"11517","69.06600","5.75570","0.00498"
"11518","69.07200","5.75618","0.00502"
"11519","69.07800","5.75666","0.00501"
"11520","69.08400","5.75719","0.00492"
"11521","69.09000","5.75767","0.00490"
"11522","69.09600","5.75821","0.00492"
"11523","69.10200","5.75869","0.00483"
"11524","69.10800","5.75923","0.00467"
"11525","69.11400","5.75971","0.00447"
"11526","69.12000","5.76024","0.00434"
"11527","69.12600","5.76072","0.00427"
"11528","69.13200","5.76126","0.00434"
"11529","69.13800","5.76174","0.00444"
"11530","69.14400","5.76228","0.00444"
"11531","69.15000","5.76275","0.00436"
"11532","69.15600","5.76323","0.00430"
"11533","69.16200","5.76377","0.00427"
"11534","69.16800","5.76425","0.00422"
"11535","69.17400","5.76473","0.00426"
"11536","69.18000","5.76527","0.00441"
"11537","69.18600","5.76574","0.00447"
"11538","69.19200","5.76622","0.00442"
"11539","69.19800","5.76676","0.00448"
"11540","69.20400","5.76724","0.00460"
"11541","69.21000","5.76772","0.00470"
"11542","69.21600","5.76826","0.00477"
"11543","69.22200","5.76873","0.00482"
"11544","69.22800","5.76921","0.00473"
"11545","69.23400","5.76975","0.00466"
"11546","69.24000","5.77023","0.00462"
"11547","69.24600","5.77071","0.00453"
"11548","69.25200","5.77125","0.00449"
"11549","69.25800","5.77172","0.00455"
"11550","69.26400","5.77226","0.00456"
"11551","69.27000","5.77274","0.00455"
"11552","69.27600","5.77322","0.00457"
"11553","69.28200","5.77376","0.00462"
"11554","69.28800","5.77423","0.00460"
"11555","69.29400","5.77477","0.00460"
"11556","69.30000","5.77525","0.00452"
"11557","69.30600","5.77573","0.00436"
"11558","69.31200","5.77627","0.00438"
"11559","69.31800","5.77675","0.00450"
"11560","69.32400","5.77722","0.00453"
"11561","69.33000","5.77776","0.00450"
"11562","69.33600","5.77824","0.00449"
"11563","69.34200","5.77872","0.00439"
"11564","69.34800","5.77926","0.00433"
"11565","69.35400","5.77973","0.00432"
"11566","69.36000","5.78021","0.00435"
"11567","69.36600","5.78075","0.00437"
"11568","69.37200","5.78123","0.00434"
"11569","69.37800","5.78177","0.00428"
"11570","69.38400","5.78225","0.00423"
"11571","69.39000","5.78278","0.00416"
"11572","69.39600","5.78326","0.00418"
"11573","69.40200","5.78380","0.00423"
"11574","69.40800","5.78428","0.00441"
"11575","69.41400","5.78476","0.00464"
"11576","69.42000","5.78530","0.00482"
"11577","69.42600","5.78577","0.00474"
"11578","69.43200","5.78625","0.00459"
"11579","69.43800","5.78679","0.00453"
"11580","69.44400","5.78727","0.00449"
"11581","69.45000","5.78775","0.00455"
"11582","69.45600","5.78822","0.00463"
"11583","69.46200","5.78876","0.00473"
"11584","69.46800","5.78924","0.00479"
"11585","69.47400","5.78972","0.00486"
"11586","69.48000","5.79026","0.00491"
"11587","69.48600","5.79074","0.00487"
"11588","69.49200","5.79121","0.00482"
"11589","69.49800","5.79169","0.00487"
"11590","69.50400","5.79223","0.00481"
"11591","69.51000","5.79271","0.00476"
"11592","69.51600","5.79319","0.00468"
"11593","69.52200","5.79373","0.00460"
"11594","69.52800","5.79420","0.00454"
"11595","69.53400","5.79468","0.00454"
"11596","69.54000","5.79522","0.00455"
"11597","69.54600","5.79570","0.00463"
"11598","69.55200","5.79618","0.00464"
"11599","69.55800","5.79672","0.00465"
"11600","69.56400","5.79719","0.00471"
"11601","69.57000","5.79767","0.00487"
"11602","69.57600","5.79821","0.00492"
"11603","69.58200","5.79869","0.00488"
"11604","69.58800","5.79917","0.00480"
"11605","69.59400","5.79970","0.00470"
"11606","69.60000","5.80018","0.00471"
"11607","69.60600","5.80072","0.00485"
"11608","69.61200","5.80120","0.00490"
"11609","69.61800","5.80174","0.00485"
"11610","69.62400","5.80222","0.00480"
"11611","69.63000","5.80269","0.00472"
"11612","69.63600","5.80323","0.00454"
"11613","69.64200","5.80371","0.00449"
"11614","69.64800","5.80425","0.00449"
"11615","69.65400","5.80473","0.00460"
"11616","69.66000","5.80520","0.00462"
"11617","69.66600","5.80574","0.00463"
"11618","69.67200","5.80622","0.00466"
"11619","69.67800","5.80676","0.00473"
"11620","69.68400","5.80724","0.00481"
"11621","69.69000","5.80778","0.00489"
"11622","69.69600","5.80825","0.00497"
"11623","69.70200","5.80873","0.00488"
"11624","69.70800","5.80927","0.00477"
"11625","69.71400","5.80975","0.00473"
"11626","69.72000","5.81023","0.00478"
"11627","69.72600","5.81077","0.00478"
"11628","69.73200","5.81124","0.00480"
"11629","69.73800","5.81178","0.00480"
"11630","69.74400","5.81226","0.00468"
