"","V1","V2","V3"
"18287","109.68600","9.14068","0.00852"
"18288","109.69200","9.14116","0.00845"
"18289","109.69800","9.14170","0.00836"
"18290","109.70400","9.14218","0.00827"
"18291","109.71000","9.14266","0.00827"
"18292","109.71600","9.14320","0.00834"
"18293","109.72200","9.14367","0.00833"
"18294","109.72800","9.14415","0.00841"
"18295","109.73400","9.14469","0.00849"
"18296","109.74000","9.14523","0.00848"
"18297","109.74600","9.14571","0.00843"
"18298","109.75200","9.14624","0.00836"
"18299","109.75800","9.14672","0.00840"
"18300","109.76400","9.14726","0.00844"
"18301","109.77000","9.14774","0.00840"
"18302","109.77600","9.14828","0.00844"
"18303","109.78200","9.14876","0.00856"
"18304","109.78800","9.14923","0.00851"
"18305","109.79400","9.14971","0.00851"
"18306","109.80000","9.15025","0.00849"
"18307","109.80600","9.15073","0.00832"
"18308","109.81200","9.15121","0.00831"
"18309","109.81800","9.15174","0.00840"
"18310","109.82400","9.15222","0.00852"
"18311","109.83000","9.15270","0.00872"
"18312","109.83600","9.15318","0.00875"
"18313","109.84200","9.15366","0.00858"
"18314","109.84800","9.15420","0.00836"
"18315","109.85400","9.15467","0.00817"
"18316","109.86000","9.15515","0.00819"
"18317","109.86600","9.15563","0.00830"
"18318","109.87200","9.15617","0.00823"
"18319","109.87800","9.15665","0.00823"
"18320","109.88400","9.15719","0.00827"
"18321","109.89000","9.15766","0.00824"
"18322","109.89600","9.15820","0.00826"
"18323","109.90200","9.15868","0.00828"
"18324","109.90800","9.15922","0.00824"
"18325","109.91400","9.15970","0.00827"
"18326","109.92000","9.16018","0.00836"
"18327","109.92600","9.16065","0.00848"
"18328","109.93200","9.16119","0.00857"
"18329","109.93800","9.16167","0.00852"
"18330","109.94400","9.16215","0.00855"
"18331","109.95000","9.16263","0.00858"
"18332","109.95600","9.16311","0.00852"
"18333","109.96200","9.16364","0.00854"
"18334","109.96800","9.16412","0.00853"
"18335","109.97400","9.16460","0.00842"
"18336","109.98000","9.16514","0.00841"
"18337","109.98600","9.16562","0.00840"
"18338","109.99200","9.16609","0.00836"
"18339","109.99800","9.16657","0.00841"
"18340","110.00400","9.16711","0.00836"
"18341","110.01000","9.16759","0.00836"
"18342","110.01600","9.16813","0.00844"
"18343","110.02200","9.16860","0.00848"
"18344","110.02800","9.16914","0.00854"
"18345","110.03400","9.16962","0.00849"
"18346","110.04000","9.17016","0.00838"
"18347","110.04600","9.17070","0.00845"
"18348","110.05200","9.17118","0.00846"
"18349","110.05800","9.17171","0.00848"
"18350","110.06400","9.17219","0.00863"
"18351","110.07000","9.17273","0.00877"
"18352","110.07600","9.17321","0.00873"
"18353","110.08200","9.17369","0.00869"
"18354","110.08800","9.17423","0.00859"
"18355","110.09400","9.17470","0.00857"
"18356","110.10000","9.17518","0.00863"
"18357","110.10600","9.17572","0.00859"
"18358","110.11200","9.17620","0.00848"
"18359","110.11800","9.17668","0.00849"
"18360","110.12400","9.17722","0.00849"
"18361","110.13000","9.17769","0.00856"
"18362","110.13600","9.17817","0.00853"
"18363","110.14200","9.17871","0.00848"
"18364","110.14800","9.17919","0.00849"
"18365","110.15400","9.17973","0.00847"
"18366","110.16000","9.18021","0.00847"
"18367","110.16600","9.18068","0.00850"
"18368","110.17200","9.18122","0.00842"
"18369","110.17800","9.18170","0.00841"
"18370","110.18400","9.18224","0.00841"
"18371","110.19000","9.18272","0.00828"
"18372","110.19600","9.18325","0.00829"
"18373","110.20200","9.18379","0.00833"
"18374","110.20800","9.18427","0.00836"
"18375","110.21400","9.18481","0.00843"
"18376","110.22000","9.18529","0.00851"
"18377","110.22600","9.18577","0.00861"
"18378","110.23200","9.18624","0.00875"
"18379","110.23800","9.18672","0.00881"
"18380","110.24400","9.18720","0.00888"
"18381","110.25000","9.18774","0.00889"
"18382","110.25600","9.18822","0.00875"
"18383","110.26200","9.18869","0.00868"
"18384","110.26800","9.18923","0.00865"
"18385","110.27400","9.18971","0.00856"
"18386","110.28000","9.19019","0.00853"
"18387","110.28600","9.19073","0.00841"
"18388","110.29200","9.19121","0.00823"
"18389","110.29800","9.19174","0.00821"
"18390","110.30400","9.19222","0.00821"
"18391","110.31000","9.19276","0.00833"
"18392","110.31600","9.19324","0.00843"
"18393","110.32200","9.19372","0.00838"
"18394","110.32800","9.19425","0.00844"
"18395","110.33400","9.19473","0.00852"
"18396","110.34000","9.19527","0.00845"
"18397","110.34600","9.19575","0.00842"
"18398","110.35200","9.19629","0.00847"
"18399","110.35800","9.19677","0.00853"
"18400","110.36400","9.19724","0.00859"
"18401","110.37000","9.19772","0.00857"
"18402","110.37600","9.19826","0.00856"
"18403","110.38200","9.19874","0.00859"
"18404","110.38800","9.19922","0.00853"
"18405","110.39400","9.19970","0.00853"
"18406","110.40000","9.20017","0.00857"
"18407","110.40600","9.20071","0.00846"
"18408","110.41200","9.20119","0.00837"
"18409","110.41800","9.20167","0.00831"
"18410","110.42400","9.20221","0.00816"
"18411","110.43000","9.20269","0.00810"
"18412","110.43600","9.20316","0.00808"
"18413","110.44200","9.20364","0.00814"
"18414","110.44800","9.20418","0.00830"
"18415","110.45400","9.20466","0.00823"
"18416","110.46000","9.20514","0.00824"
"18417","110.46600","9.20568","0.00846"
"18418","110.47200","9.20615","0.00857"
"18419","110.47800","9.20669","0.00869"
"18420","110.48400","9.20717","0.00874"
"18421","110.49000","9.20765","0.00877"
"18422","110.49600","9.20813","0.00877"
"18423","110.50200","9.20866","0.00863"
"18424","110.50800","9.20914","0.00844"
"18425","110.51400","9.20962","0.00822"
"18426","110.52000","9.21010","0.00797"
"18427","110.52600","9.21064","0.00796"
"18428","110.53200","9.21112","0.00811"
"18429","110.53800","9.21165","0.00814"
"18430","110.54400","9.21213","0.00825"
"18431","110.55000","9.21261","0.00839"
"18432","110.55600","9.21315","0.00844"
"18433","110.56200","9.21363","0.00858"
"18434","110.56800","9.21410","0.00867"
"18435","110.57400","9.21464","0.00876"
"18436","110.58000","9.21512","0.00893"
"18437","110.58600","9.21566","0.00896"
"18438","110.59200","9.21614","0.00888"
"18439","110.59800","9.21668","0.00871"
"18440","110.60400","9.21715","0.00852"
"18441","110.61000","9.21769","0.00847"
"18442","110.61600","9.21817","0.00839"
"18443","110.62200","9.21871","0.00821"
"18444","110.62800","9.21919","0.00817"
"18445","110.63400","9.21973","0.00823"
"18446","110.64000","9.22020","0.00824"
"18447","110.64600","9.22068","0.00832"
"18448","110.65200","9.22122","0.00832"
"18449","110.65800","9.22170","0.00817"
"18450","110.66400","9.22224","0.00813"
"18451","110.67000","9.22272","0.00803"
"18452","110.67600","9.22319","0.00800"
"18453","110.68200","9.22373","0.00806"
"18454","110.68800","9.22421","0.00810"
"18455","110.69400","9.22475","0.00807"
"18456","110.70000","9.22523","0.00812"
"18457","110.70600","9.22576","0.00815"
"18458","110.71200","9.22624","0.00828"
"18459","110.71800","9.22672","0.00838"
"18460","110.72400","9.22726","0.00837"
"18461","110.73000","9.22774","0.00853"
"18462","110.73600","9.22828","0.00856"
"18463","110.74200","9.22875","0.00849"
"18464","110.74800","9.22923","0.00848"
"18465","110.75400","9.22977","0.00838"
"18466","110.76000","9.23025","0.00833"
"18467","110.76600","9.23073","0.00842"
"18468","110.77200","9.23127","0.00839"
"18469","110.77800","9.23174","0.00842"
"18470","110.78400","9.23222","0.00840"
"18471","110.79000","9.23270","0.00830"
"18472","110.79600","9.23324","0.00834"
"18473","110.80200","9.23372","0.00847"
"18474","110.80800","9.23419","0.00861"
"18475","110.81400","9.23473","0.00867"
"18476","110.82000","9.23521","0.00862"
"18477","110.82600","9.23575","0.00855"
"18478","110.83200","9.23623","0.00851"
"18479","110.83800","9.23671","0.00836"
"18480","110.84400","9.23724","0.00844"
"18481","110.85000","9.23772","0.00859"
"18482","110.85600","9.23826","0.00858"
"18483","110.86200","9.23874","0.00864"
"18484","110.86800","9.23922","0.00872"
"18485","110.87400","9.23969","0.00864"
"18486","110.88000","9.24023","0.00855"
"18487","110.88600","9.24071","0.00841"
"18488","110.89200","9.24125","0.00837"
"18489","110.89800","9.24173","0.00844"
"18490","110.90400","9.24221","0.00845"
"18491","110.91000","9.24274","0.00848"
"18492","110.91600","9.24322","0.00850"
"18493","110.92200","9.24370","0.00845"
"18494","110.92800","9.24424","0.00851"
"18495","110.93400","9.24472","0.00861"
"18496","110.94000","9.24520","0.00870"
"18497","110.94600","9.24573","0.00878"
"18498","110.95200","9.24621","0.00870"
"18499","110.95800","9.24675","0.00853"
"18500","110.96400","9.24723","0.00843"
"18501","110.97000","9.24771","0.00838"
"18502","110.97600","9.24824","0.00841"
"18503","110.98200","9.24872","0.00841"
"18504","110.98800","9.24926","0.00831"
"18505","110.99400","9.24974","0.00840"
"18506","111.00000","9.25022","0.00857"
"18507","111.00600","9.25070","0.00863"
"18508","111.01200","9.25123","0.00864"
"18509","111.01800","9.25171","0.00860"
"18510","111.02400","9.25219","0.00853"
"18511","111.03000","9.25273","0.00850"
"18512","111.03600","9.25321","0.00843"
"18513","111.04200","9.25369","0.00840"
"18514","111.04800","9.25422","0.00843"
"18515","111.05400","9.25470","0.00829"
"18516","111.06000","9.25518","0.00822"
"18517","111.06600","9.25566","0.00837"
"18518","111.07200","9.25620","0.00845"
"18519","111.07800","9.25667","0.00862"
"18520","111.08400","9.25715","0.00885"
"18521","111.09000","9.25763","0.00885"
"18522","111.09600","9.25817","0.00878"
"18523","111.10200","9.25865","0.00867"
"18524","111.10800","9.25913","0.00853"
"18525","111.11400","9.25966","0.00845"
"18526","111.12000","9.26014","0.00837"
"18527","111.12600","9.26068","0.00832"
"18528","111.13200","9.26116","0.00841"
"18529","111.13800","9.26170","0.00838"
"18530","111.14400","9.26218","0.00838"
"18531","111.15000","9.26265","0.00831"
"18532","111.15600","9.26319","0.00818"
"18533","111.16200","9.26367","0.00814"
"18534","111.16800","9.26421","0.00816"
"18535","111.17400","9.26469","0.00822"
"18536","111.18000","9.26517","0.00829"
"18537","111.18600","9.26570","0.00826"
"18538","111.19200","9.26618","0.00821"
"18539","111.19800","9.26672","0.00820"
"18540","111.20400","9.26720","0.00811"
"18541","111.21000","9.26774","0.00822"
"18542","111.21600","9.26822","0.00833"
"18543","111.22200","9.26869","0.00834"
"18544","111.22800","9.26923","0.00846"
"18545","111.23400","9.26971","0.00837"
"18546","111.24000","9.27025","0.00820"
"18547","111.24600","9.27073","0.00822"
"18548","111.25200","9.27126","0.00824"
"18549","111.25800","9.27174","0.00829"
"18550","111.26400","9.27228","0.00841"
"18551","111.27000","9.27276","0.00840"
"18552","111.27600","9.27324","0.00838"
"18553","111.28200","9.27378","0.00842"
"18554","111.28800","9.27425","0.00831"
"18555","111.29400","9.27473","0.00819"
"18556","111.30000","9.27521","0.00820"
"18557","111.30600","9.27575","0.00830"
"18558","111.31200","9.27623","0.00844"
"18559","111.31800","9.27670","0.00848"
"18560","111.32400","9.27724","0.00852"
"18561","111.33000","9.27772","0.00872"
"18562","111.33600","9.27826","0.00884"
"18563","111.34200","9.27874","0.00883"
"18564","111.34800","9.27927","0.00876"
"18565","111.35400","9.27975","0.00864"
"18566","111.36000","9.28023","0.00850"
"18567","111.36600","9.28077","0.00840"
"18568","111.37200","9.28125","0.00831"
"18569","111.37800","9.28173","0.00832"
"18570","111.38400","9.28221","0.00831"
"18571","111.39000","9.28274","0.00813"
"18572","111.39600","9.28322","0.00803"
"18573","111.40200","9.28370","0.00812"
"18574","111.40800","9.28424","0.00829"
"18575","111.41400","9.28472","0.00846"
"18576","111.42000","9.28519","0.00848"
"18577","111.42600","9.28573","0.00844"
"18578","111.43200","9.28621","0.00838"
"18579","111.43800","9.28669","0.00830"
"18580","111.44400","9.28717","0.00835"
"18581","111.45000","9.28771","0.00850"
"18582","111.45600","9.28818","0.00845"
"18583","111.46200","9.28872","0.00836"
"18584","111.46800","9.28920","0.00830"
"18585","111.47400","9.28974","0.00832"
"18586","111.48000","9.29022","0.00845"
"18587","111.48600","9.29076","0.00847"
"18588","111.49200","9.29123","0.00844"
"18589","111.49800","9.29171","0.00832"
"18590","111.50400","9.29225","0.00803"
"18591","111.51000","9.29273","0.00794"
"18592","111.51600","9.29321","0.00804"
"18593","111.52200","9.29368","0.00808"
"18594","111.52800","9.29422","0.00811"
"18595","111.53400","9.29470","0.00817"
"18596","111.54000","9.29518","0.00824"
"18597","111.54600","9.29572","0.00830"
"18598","111.55200","9.29620","0.00827"
"18599","111.55800","9.29667","0.00814"
"18600","111.56400","9.29721","0.00805"
"18601","111.57000","9.29769","0.00800"
"18602","111.57600","9.29817","0.00808"
"18603","111.58200","9.29871","0.00822"
"18604","111.58800","9.29919","0.00826"
"18605","111.59400","9.29966","0.00837"
"18606","111.60000","9.30020","0.00846"
"18607","111.60600","9.30068","0.00839"
"18608","111.61200","9.30116","0.00836"
"18609","111.61800","9.30170","0.00840"
"18610","111.62400","9.30218","0.00838"
"18611","111.63000","9.30271","0.00846"
"18612","111.63600","9.30319","0.00843"
"18613","111.64200","9.30373","0.00841"
"18614","111.64800","9.30421","0.00841"
"18615","111.65400","9.30469","0.00826"
"18616","111.66000","9.30522","0.00829"
"18617","111.66600","9.30570","0.00835"
"18618","111.67200","9.30618","0.00833"
"18619","111.67800","9.30672","0.00835"
"18620","111.68400","9.30720","0.00827"
"18621","111.69000","9.30768","0.00815"
"18622","111.69600","9.30815","0.00813"
"18623","111.70200","9.30869","0.00812"
"18624","111.70800","9.30917","0.00815"
"18625","111.71400","9.30965","0.00831"
"18626","111.72000","9.31019","0.00836"
"18627","111.72600","9.31067","0.00843"
"18628","111.73200","9.31114","0.00859"
"18629","111.73800","9.31168","0.00865"
"18630","111.74400","9.31216","0.00874"
"18631","111.75000","9.31270","0.00873"
"18632","111.75600","9.31318","0.00863"
"18633","111.76200","9.31371","0.00856"
"18634","111.76800","9.31419","0.00850"
"18635","111.77400","9.31473","0.00850"
"18636","111.78000","9.31527","0.00863"
"18637","111.78600","9.31575","0.00864"
"18638","111.79200","9.31629","0.00858"
"18639","111.79800","9.31676","0.00855"
"18640","111.80400","9.31724","0.00839"
"18641","111.81000","9.31778","0.00836"
"18642","111.81600","9.31826","0.00836"
"18643","111.82200","9.31874","0.00831"
"18644","111.82800","9.31921","0.00827"
"18645","111.83400","9.31969","0.00826"
"18646","111.84000","9.32023","0.00826"
"18647","111.84600","9.32071","0.00836"
"18648","111.85200","9.32119","0.00844"
"18649","111.85800","9.32167","0.00854"
"18650","111.86400","9.32220","0.00866"
"18651","111.87000","9.32268","0.00864"
"18652","111.87600","9.32316","0.00862"
"18653","111.88200","9.32370","0.00861"
"18654","111.88800","9.32418","0.00844"
"18655","111.89400","9.32472","0.00843"
"18656","111.90000","9.32519","0.00839"
"18657","111.90600","9.32573","0.00824"
"18658","111.91200","9.32621","0.00810"
"18659","111.91800","9.32675","0.00803"
"18660","111.92400","9.32723","0.00804"
"18661","111.93000","9.32771","0.00808"
"18662","111.93600","9.32824","0.00813"
"18663","111.94200","9.32872","0.00821"
"18664","111.94800","9.32920","0.00835"
"18665","111.95400","9.32974","0.00840"
"18666","111.96000","9.33022","0.00847"
"18667","111.96600","9.33069","0.00853"
"18668","111.97200","9.33123","0.00847"
"18669","111.97800","9.33171","0.00847"
"18670","111.98400","9.33219","0.00841"
"18671","111.99000","9.33273","0.00827"
"18672","111.99600","9.33321","0.00828"
"18673","112.00200","9.33368","0.00827"
"18674","112.00800","9.33416","0.00840"
"18675","112.01400","9.33470","0.00844"
"18676","112.02000","9.33518","0.00836"
"18677","112.02600","9.33566","0.00827"
"18678","112.03200","9.33619","0.00827"
"18679","112.03800","9.33667","0.00819"
"18680","112.04400","9.33721","0.00828"
"18681","112.05000","9.33769","0.00834"
"18682","112.05600","9.33823","0.00842"
"18683","112.06200","9.33871","0.00863"
"18684","112.06800","9.33918","0.00876"
"18685","112.07400","9.33966","0.00882"
"18686","112.08000","9.34020","0.00889"
"18687","112.08600","9.34068","0.00878"
"18688","112.09200","9.34116","0.00872"
"18689","112.09800","9.34164","0.00876"
"18690","112.10400","9.34217","0.00870"
"18691","112.11000","9.34265","0.00859"
"18692","112.11600","9.34313","0.00855"
"18693","112.12200","9.34361","0.00854"
"18694","112.12800","9.34415","0.00863"
"18695","112.13400","9.34463","0.00868"
"18696","112.14000","9.34510","0.00862"
"18697","112.14600","9.34564","0.00850"
"18698","112.15200","9.34612","0.00829"
"18699","112.15800","9.34660","0.00828"
"18700","112.16400","9.34714","0.00829"
"18701","112.17000","9.34762","0.00820"
"18702","112.17600","9.34815","0.00814"
"18703","112.18200","9.34863","0.00815"
"18704","112.18800","9.34917","0.00803"
"18705","112.19400","9.34965","0.00799"
"18706","112.20000","9.35019","0.00815"
"18707","112.20600","9.35067","0.00826"
"18708","112.21200","9.35120","0.00839"
"18709","112.21800","9.35168","0.00838"
"18710","112.22400","9.35222","0.00840"
"18711","112.23000","9.35270","0.00848"
"18712","112.23600","9.35318","0.00848"
"18713","112.24200","9.35371","0.00855"
"18714","112.24800","9.35419","0.00869"
"18715","112.25400","9.35467","0.00863"
"18716","112.26000","9.35521","0.00850"
"18717","112.26600","9.35569","0.00845"
"18718","112.27200","9.35623","0.00835"
"18719","112.27800","9.35670","0.00826"
"18720","112.28400","9.35718","0.00815"
"18721","112.29000","9.35772","0.00805"
"18722","112.29600","9.35820","0.00814"
"18723","112.30200","9.35868","0.00832"
"18724","112.30800","9.35915","0.00853"
"18725","112.31400","9.35969","0.00869"
"18726","112.32000","9.36017","0.00878"
"18727","112.32600","9.36071","0.00876"
"18728","112.33200","9.36119","0.00874"
"18729","112.33800","9.36172","0.00863"
"18730","112.34400","9.36220","0.00847"
"18731","112.35000","9.36274","0.00831"
"18732","112.35600","9.36322","0.00821"
"18733","112.36200","9.36376","0.00824"
"18734","112.36800","9.36424","0.00830"
"18735","112.37400","9.36471","0.00832"
"18736","112.38000","9.36525","0.00832"
"18737","112.38600","9.36573","0.00822"
"18738","112.39200","9.36621","0.00818"
"18739","112.39800","9.36675","0.00823"
"18740","112.40400","9.36723","0.00825"
"18741","112.41000","9.36776","0.00834"
"18742","112.41600","9.36824","0.00839"
"18743","112.42200","9.36872","0.00835"
"18744","112.42800","9.36926","0.00831"
"18745","112.43400","9.36974","0.00823"
"18746","112.44000","9.37022","0.00816"
"18747","112.44600","9.37075","0.00832"
"18748","112.45200","9.37123","0.00837"
"18749","112.45800","9.37171","0.00831"
"18750","112.46400","9.37225","0.00842"
"18751","112.47000","9.37273","0.00860"
"18752","112.47600","9.37321","0.00875"
"18753","112.48200","9.37374","0.00875"
"18754","112.48800","9.37422","0.00852"
"18755","112.49400","9.37476","0.00841"
"18756","112.50000","9.37524","0.00848"
"18757","112.50600","9.37572","0.00848"
"18758","112.51200","9.37626","0.00850"
"18759","112.51800","9.37673","0.00849"
"18760","112.52400","9.37721","0.00857"
"18761","112.53000","9.37775","0.00867"
"18762","112.53600","9.37823","0.00864"
"18763","112.54200","9.37871","0.00859"
"18764","112.54800","9.37924","0.00850"
"18765","112.55400","9.37972","0.00848"
"18766","112.56000","9.38020","0.00852"
"18767","112.56600","9.38068","0.00858"
"18768","112.57200","9.38122","0.00862"
"18769","112.57800","9.38170","0.00868"
"18770","112.58400","9.38217","0.00853"
"18771","112.59000","9.38271","0.00832"
"18772","112.59600","9.38319","0.00824"
"18773","112.60200","9.38367","0.00822"
"18774","112.60800","9.38421","0.00821"
"18775","112.61400","9.38468","0.00829"
"18776","112.62000","9.38522","0.00825"
"18777","112.62600","9.38570","0.00823"
"18778","112.63200","9.38618","0.00823"
"18779","112.63800","9.38672","0.00811"
"18780","112.64400","9.38720","0.00804"
"18781","112.65000","9.38767","0.00803"
"18782","112.65600","9.38821","0.00798"
"18783","112.66200","9.38869","0.00821"
"18784","112.66800","9.38917","0.00839"
"18785","112.67400","9.38971","0.00847"
"18786","112.68000","9.39019","0.00853"
"18787","112.68600","9.39066","0.00841"
"18788","112.69200","9.39114","0.00825"
"18789","112.69800","9.39168","0.00833"
"18790","112.70400","9.39216","0.00844"
"18791","112.71000","9.39264","0.00861"
"18792","112.71600","9.39312","0.00869"
"18793","112.72200","9.39365","0.00867"
"18794","112.72800","9.39413","0.00873"
"18795","112.73400","9.39461","0.00871"
"18796","112.74000","9.39515","0.00853"
"18797","112.74600","9.39563","0.00854"
"18798","112.75200","9.39616","0.00850"
"18799","112.75800","9.39664","0.00844"
"18800","112.76400","9.39718","0.00841"
"18801","112.77000","9.39772","0.00831"
"18802","112.77600","9.39820","0.00840"
"18803","112.78200","9.39874","0.00852"
"18804","112.78800","9.39921","0.00852"
"18805","112.79400","9.39975","0.00850"
"18806","112.80000","9.40023","0.00843"
"18807","112.80600","9.40077","0.00842"
"18808","112.81200","9.40125","0.00841"
"18809","112.81800","9.40172","0.00829"
"18810","112.82400","9.40226","0.00824"
"18811","112.83000","9.40274","0.00831"
"18812","112.83600","9.40328","0.00836"
"18813","112.84200","9.40376","0.00842"
"18814","112.84800","9.40424","0.00852"
"18815","112.85400","9.40477","0.00851"
"18816","112.86000","9.40525","0.00844"
"18817","112.86600","9.40573","0.00839"
"18818","112.87200","9.40627","0.00841"
"18819","112.87800","9.40675","0.00845"
"18820","112.88400","9.40722","0.00851"
"18821","112.89000","9.40776","0.00855"
"18822","112.89600","9.40824","0.00854"
"18823","112.90200","9.40878","0.00840"
"18824","112.90800","9.40926","0.00828"
"18825","112.91400","9.40974","0.00828"
"18826","112.92000","9.41027","0.00823"
"18827","112.92600","9.41075","0.00828"
"18828","112.93200","9.41123","0.00838"
"18829","112.93800","9.41177","0.00837"
"18830","112.94400","9.41225","0.00831"
"18831","112.95000","9.41273","0.00828"
"18832","112.95600","9.41326","0.00822"
"18833","112.96200","9.41374","0.00816"
"18834","112.96800","9.41422","0.00809"
"18835","112.97400","9.41470","0.00809"
"18836","112.98000","9.41524","0.00815"
"18837","112.98600","9.41572","0.00819"
"18838","112.99200","9.41625","0.00820"
"18839","112.99800","9.41673","0.00821"
"18840","113.00400","9.41721","0.00816"
"18841","113.01000","9.41769","0.00818"
"18842","113.01600","9.41823","0.00824"
"18843","113.02200","9.41870","0.00825"
"18844","113.02800","9.41918","0.00829"
"18845","113.03400","9.41972","0.00827"
"18846","113.04000","9.42020","0.00825"
"18847","113.04600","9.42074","0.00838"
"18848","113.05200","9.42122","0.00843"
"18849","113.05800","9.42175","0.00854"
"18850","113.06400","9.42223","0.00864"
"18851","113.07000","9.42277","0.00864"
"18852","113.07600","9.42325","0.00859"
"18853","113.08200","9.42379","0.00857"
"18854","113.08800","9.42427","0.00854"
"18855","113.09400","9.42474","0.00865"
"18856","113.10000","9.42522","0.00874"
"18857","113.10600","9.42576","0.00883"
"18858","113.11200","9.42624","0.00892"
"18859","113.11800","9.42672","0.00886"
"18860","113.12400","9.42720","0.00874"
"18861","113.13000","9.42773","0.00865"
"18862","113.13600","9.42821","0.00847"
"18863","113.14200","9.42869","0.00834"
"18864","113.14800","9.42917","0.00840"
"18865","113.15400","9.42971","0.00836"
"18866","113.16000","9.43019","0.00836"
"18867","113.16600","9.43066","0.00844"
"18868","113.17200","9.43120","0.00839"
"18869","113.17800","9.43168","0.00847"
"18870","113.18400","9.43222","0.00855"
"18871","113.19000","9.43270","0.00854"
"18872","113.19600","9.43317","0.00858"
"18873","113.20200","9.43371","0.00858"
"18874","113.20800","9.43419","0.00863"
"18875","113.21400","9.43473","0.00862"
"18876","113.22000","9.43521","0.00846"
"18877","113.22600","9.43569","0.00830"
"18878","113.23200","9.43622","0.00824"
"18879","113.23800","9.43670","0.00809"
"18880","113.24400","9.43718","0.00807"
"18881","113.25000","9.43766","0.00811"
"18882","113.25600","9.43820","0.00809"
"18883","113.26200","9.43867","0.00819"
"18884","113.26800","9.43915","0.00830"
"18885","113.27400","9.43963","0.00847"
"18886","113.28000","9.44017","0.00863"
"18887","113.28600","9.44065","0.00852"
"18888","113.29200","9.44119","0.00836"
"18889","113.29800","9.44166","0.00820"
"18890","113.30400","9.44214","0.00795"
"18891","113.31000","9.44268","0.00778"
"18892","113.31600","9.44316","0.00781"
"18893","113.32200","9.44370","0.00779"
"18894","113.32800","9.44418","0.00790"
"18895","113.33400","9.44471","0.00797"
"18896","113.34000","9.44519","0.00797"
"18897","113.34600","9.44573","0.00810"
"18898","113.35200","9.44621","0.00818"
"18899","113.35800","9.44675","0.00819"
"18900","113.36400","9.44722","0.00824"
"18901","113.37000","9.44776","0.00835"
"18902","113.37600","9.44824","0.00844"
"18903","113.38200","9.44872","0.00850"
"18904","113.38800","9.44926","0.00842"
"18905","113.39400","9.44974","0.00845"
"18906","113.40000","9.45021","0.00842"
"18907","113.40600","9.45075","0.00845"
"18908","113.41200","9.45123","0.00858"
"18909","113.41800","9.45171","0.00861"
"18910","113.42400","9.45225","0.00861"
"18911","113.43000","9.45272","0.00874"
"18912","113.43600","9.45320","0.00884"
"18913","113.44200","9.45368","0.00897"
"18914","113.44800","9.45422","0.00915"
"18915","113.45400","9.45470","0.00911"
"18916","113.46000","9.45524","0.00893"
"18917","113.46600","9.45571","0.00874"
"18918","113.47200","9.45625","0.00855"
"18919","113.47800","9.45673","0.00850"
"18920","113.48400","9.45721","0.00848"
"18921","113.49000","9.45775","0.00840"
"18922","113.49600","9.45829","0.00843"
"18923","113.50200","9.45876","0.00846"
"18924","113.50800","9.45924","0.00856"
"18925","113.51400","9.45978","0.00865"
"18926","113.52000","9.46026","0.00862"
"18927","113.52600","9.46074","0.00867"
"18928","113.53200","9.46122","0.00872"
"18929","113.53800","9.46175","0.00865"
"18930","113.54400","9.46223","0.00862"
"18931","113.55000","9.46271","0.00863"
"18932","113.55600","9.46325","0.00857"
"18933","113.56200","9.46373","0.00857"
"18934","113.56800","9.46420","0.00860"
"18935","113.57400","9.46474","0.00870"
"18936","113.58000","9.46522","0.00883"
"18937","113.58600","9.46570","0.00874"
"18938","113.59200","9.46618","0.00859"
"18939","113.59800","9.46672","0.00850"
"18940","113.60400","9.46719","0.00835"
"18941","113.61000","9.46773","0.00830"
"18942","113.61600","9.46821","0.00837"
"18943","113.62200","9.46869","0.00849"
"18944","113.62800","9.46923","0.00859"
"18945","113.63400","9.46971","0.00855"
"18946","113.64000","9.47024","0.00849"
"18947","113.64600","9.47078","0.00856"
"18948","113.65200","9.47126","0.00861"
"18949","113.65800","9.47174","0.00867"
"18950","113.66400","9.47228","0.00876"
"18951","113.67000","9.47275","0.00873"
"18952","113.67600","9.47323","0.00882"
"18953","113.68200","9.47371","0.00903"
"18954","113.68800","9.47419","0.00902"
"18955","113.69400","9.47467","0.00896"
"18956","113.70000","9.47521","0.00897"
"18957","113.70600","9.47569","0.00896"
"18958","113.71200","9.47616","0.00907"
"18959","113.71800","9.47670","0.00915"
"18960","113.72400","9.47718","0.00918"
"18961","113.73000","9.47766","0.00903"
"18962","113.73600","9.47814","0.00875"
"18963","113.74200","9.47867","0.00857"
"18964","113.74800","9.47915","0.00856"
"18965","113.75400","9.47963","0.00838"
"18966","113.76000","9.48017","0.00814"
"18967","113.76600","9.48065","0.00797"
"18968","113.77200","9.48113","0.00792"
"18969","113.77800","9.48166","0.00802"
"18970","113.78400","9.48220","0.00810"
"18971","113.79000","9.48268","0.00805"
"18972","113.79600","9.48322","0.00805"
"18973","113.80200","9.48370","0.00806"
"18974","113.80800","9.48417","0.00814"
"18975","113.81400","9.48471","0.00832"
"18976","113.82000","9.48519","0.00844"
"18977","113.82600","9.48567","0.00860"
"18978","113.83200","9.48615","0.00867"
"18979","113.83800","9.48669","0.00864"
"18980","113.84400","9.48716","0.00876"
"18981","113.85000","9.48764","0.00891"
"18982","113.85600","9.48812","0.00895"
"18983","113.86200","9.48866","0.00898"
"18984","113.86800","9.48914","0.00896"
"18985","113.87400","9.48968","0.00889"
