"","V1","V2","V3"
"9592","57.51600","4.79327","0.01319"
"9593","57.52200","4.79375","0.01337"
"9594","57.52800","4.79428","0.01348"
"9595","57.53400","4.79476","0.01357"
"9596","57.54000","4.79530","0.01363"
"9597","57.54600","4.79578","0.01360"
"9598","57.55200","4.79626","0.01372"
"9599","57.55800","4.79679","0.01383"
"9600","57.56400","4.79727","0.01383"
"9601","57.57000","4.79775","0.01376"
"9602","57.57600","4.79823","0.01361"
"9603","57.58200","4.79871","0.01348"
"9604","57.58800","4.79919","0.01336"
"9605","57.59400","4.79972","0.01310"
"9606","57.60000","4.80020","0.01286"
"9607","57.60600","4.80068","0.01261"
"9608","57.61200","4.80116","0.01232"
"9609","57.61800","4.80170","0.01226"
"9610","57.62400","4.80218","0.01248"
"9611","57.63000","4.80265","0.01273"
"9612","57.63600","4.80313","0.01294"
"9613","57.64200","4.80367","0.01303"
"9614","57.64800","4.80415","0.01310"
"9615","57.65400","4.80469","0.01306"
"9616","57.66000","4.80517","0.01300"
"9617","57.66600","4.80570","0.01288"
"9618","57.67200","4.80618","0.01278"
"9619","57.67800","4.80666","0.01286"
"9620","57.68400","4.80714","0.01309"
"9621","57.69000","4.80768","0.01320"
"9622","57.69600","4.80816","0.01307"
"9623","57.70200","4.80863","0.01303"
"9624","57.70800","4.80911","0.01321"
"9625","57.71400","4.80965","0.01324"
"9626","57.72000","4.81013","0.01335"
"9627","57.72600","4.81061","0.01345"
"9628","57.73200","4.81114","0.01338"
"9629","57.73800","4.81162","0.01331"
"9630","57.74400","4.81216","0.01313"
"9631","57.75000","4.81264","0.01304"
"9632","57.75600","4.81318","0.01303"
"9633","57.76200","4.81366","0.01295"
"9634","57.76800","4.81419","0.01294"
"9635","57.77400","4.81467","0.01300"
"9636","57.78000","4.81521","0.01304"
"9637","57.78600","4.81569","0.01309"
"9638","57.79200","4.81623","0.01319"
"9639","57.79800","4.81670","0.01328"
"9640","57.80400","4.81724","0.01329"
"9641","57.81000","4.81772","0.01319"
"9642","57.81600","4.81826","0.01309"
"9643","57.82200","4.81880","0.01313"
"9644","57.82800","4.81928","0.01316"
"9645","57.83400","4.81975","0.01320"
"9646","57.84000","4.82029","0.01323"
"9647","57.84600","4.82077","0.01318"
"9648","57.85200","4.82125","0.01321"
"9649","57.85800","4.82179","0.01330"
"9650","57.86400","4.82226","0.01334"
"9651","57.87000","4.82274","0.01339"
"9652","57.87600","4.82328","0.01352"
"9653","57.88200","4.82376","0.01363"
"9654","57.88800","4.82424","0.01370"
"9655","57.89400","4.82478","0.01357"
"9656","57.90000","4.82525","0.01343"
"9657","57.90600","4.82573","0.01342"
"9658","57.91200","4.82621","0.01332"
"9659","57.91800","4.82675","0.01309"
"9660","57.92400","4.82723","0.01294"
"9661","57.93000","4.82777","0.01287"
"9662","57.93600","4.82824","0.01286"
"9663","57.94200","4.82872","0.01305"
"9664","57.94800","4.82926","0.01330"
"9665","57.95400","4.82974","0.01337"
"9666","57.96000","4.83028","0.01332"
"9667","57.96600","4.83076","0.01320"
"9668","57.97200","4.83123","0.01312"
"9669","57.97800","4.83171","0.01308"
"9670","57.98400","4.83225","0.01311"
"9671","57.99000","4.83273","0.01328"
"9672","57.99600","4.83321","0.01339"
"9673","58.00200","4.83375","0.01354"
"9674","58.00800","4.83422","0.01367"
"9675","58.01400","4.83470","0.01370"
"9676","58.02000","4.83524","0.01383"
"9677","58.02600","4.83572","0.01384"
"9678","58.03200","4.83626","0.01370"
"9679","58.03800","4.83673","0.01365"
"9680","58.04400","4.83721","0.01361"
"9681","58.05000","4.83775","0.01363"
"9682","58.05600","4.83823","0.01356"
"9683","58.06200","4.83877","0.01335"
"9684","58.06800","4.83925","0.01315"
"9685","58.07400","4.83972","0.01304"
"9686","58.08000","4.84026","0.01302"
"9687","58.08600","4.84074","0.01310"
"9688","58.09200","4.84128","0.01311"
"9689","58.09800","4.84176","0.01305"
"9690","58.10400","4.84223","0.01300"
"9691","58.11000","4.84271","0.01293"
"9692","58.11600","4.84325","0.01297"
"9693","58.12200","4.84373","0.01326"
"9694","58.12800","4.84421","0.01346"
"9695","58.13400","4.84475","0.01357"
"9696","58.14000","4.84522","0.01367"
"9697","58.14600","4.84576","0.01364"
"9698","58.15200","4.84624","0.01360"
"9699","58.15800","4.84672","0.01360"
"9700","58.16400","4.84726","0.01363"
"9701","58.17000","4.84774","0.01356"
"9702","58.17600","4.84827","0.01346"
"9703","58.18200","4.84875","0.01332"
"9704","58.18800","4.84923","0.01316"
"9705","58.19400","4.84977","0.01296"
"9706","58.20000","4.85025","0.01289"
"9707","58.20600","4.85072","0.01288"
"9708","58.21200","4.85120","0.01284"
"9709","58.21800","4.85174","0.01279"
"9710","58.22400","4.85222","0.01285"
"9711","58.23000","4.85270","0.01304"
"9712","58.23600","4.85318","0.01324"
"9713","58.24200","4.85371","0.01350"
"9714","58.24800","4.85419","0.01364"
"9715","58.25400","4.85467","0.01383"
"9716","58.26000","4.85521","0.01381"
"9717","58.26600","4.85569","0.01368"
"9718","58.27200","4.85617","0.01358"
"9719","58.27800","4.85670","0.01339"
"9720","58.28400","4.85718","0.01302"
"9721","58.29000","4.85772","0.01285"
"9722","58.29600","4.85820","0.01277"
"9723","58.30200","4.85868","0.01282"
"9724","58.30800","4.85922","0.01298"
"9725","58.31400","4.85969","0.01321"
"9726","58.32000","4.86023","0.01340"
"9727","58.32600","4.86071","0.01345"
"9728","58.33200","4.86125","0.01358"
"9729","58.33800","4.86173","0.01372"
"9730","58.34400","4.86226","0.01370"
"9731","58.35000","4.86274","0.01358"
"9732","58.35600","4.86322","0.01362"
"9733","58.36200","4.86376","0.01350"
"9734","58.36800","4.86424","0.01340"
"9735","58.37400","4.86472","0.01351"
"9736","58.38000","4.86525","0.01358"
"9737","58.38600","4.86573","0.01356"
"9738","58.39200","4.86621","0.01348"
"9739","58.39800","4.86675","0.01347"
"9740","58.40400","4.86723","0.01352"
"9741","58.41000","4.86776","0.01361"
"9742","58.41600","4.86824","0.01364"
"9743","58.42200","4.86878","0.01369"
"9744","58.42800","4.86926","0.01367"
"9745","58.43400","4.86980","0.01370"
"9746","58.44000","4.87028","0.01375"
"9747","58.44600","4.87075","0.01374"
"9748","58.45200","4.87129","0.01361"
"9749","58.45800","4.87177","0.01362"
"9750","58.46400","4.87231","0.01355"
"9751","58.47000","4.87279","0.01338"
"9752","58.47600","4.87333","0.01320"
"9753","58.48200","4.87380","0.01324"
"9754","58.48800","4.87428","0.01327"
"9755","58.49400","4.87476","0.01321"
"9756","58.50000","4.87530","0.01303"
"9757","58.50600","4.87578","0.01292"
"9758","58.51200","4.87626","0.01284"
"9759","58.51800","4.87673","0.01283"
"9760","58.52400","4.87727","0.01285"
"9761","58.53000","4.87775","0.01281"
"9762","58.53600","4.87823","0.01279"
"9763","58.54200","4.87877","0.01277"
"9764","58.54800","4.87924","0.01273"
"9765","58.55400","4.87972","0.01277"
"9766","58.56000","4.88026","0.01277"
"9767","58.56600","4.88074","0.01298"
"9768","58.57200","4.88122","0.01313"
"9769","58.57800","4.88176","0.01326"
"9770","58.58400","4.88223","0.01340"
"9771","58.59000","4.88271","0.01370"
"9772","58.59600","4.88325","0.01369"
"9773","58.60200","4.88373","0.01362"
"9774","58.60800","4.88421","0.01353"
"9775","58.61400","4.88475","0.01344"
"9776","58.62000","4.88522","0.01355"
"9777","58.62600","4.88570","0.01372"
"9778","58.63200","4.88624","0.01388"
"9779","58.63800","4.88672","0.01396"
"9780","58.64400","4.88720","0.01383"
"9781","58.65000","4.88767","0.01355"
"9782","58.65600","4.88821","0.01347"
"9783","58.66200","4.88869","0.01347"
"9784","58.66800","4.88917","0.01342"
"9785","58.67400","4.88971","0.01349"
"9786","58.68000","4.89019","0.01347"
"9787","58.68600","4.89066","0.01360"
"9788","58.69200","4.89120","0.01375"
"9789","58.69800","4.89168","0.01387"
"9790","58.70400","4.89216","0.01388"
"9791","58.71000","4.89270","0.01380"
"9792","58.71600","4.89318","0.01374"
"9793","58.72200","4.89365","0.01389"
"9794","58.72800","4.89419","0.01396"
"9795","58.73400","4.89467","0.01396"
"9796","58.74000","4.89515","0.01378"
"9797","58.74600","4.89569","0.01359"
"9798","58.75200","4.89616","0.01357"
"9799","58.75800","4.89664","0.01359"
"9800","58.76400","4.89718","0.01372"
"9801","58.77000","4.89766","0.01381"
"9802","58.77600","4.89814","0.01371"
"9803","58.78200","4.89868","0.01365"
"9804","58.78800","4.89915","0.01351"
"9805","58.79400","4.89963","0.01329"
"9806","58.80000","4.90017","0.01326"
"9807","58.80600","4.90065","0.01345"
"9808","58.81200","4.90119","0.01354"
"9809","58.81800","4.90167","0.01373"
"9810","58.82400","4.90220","0.01393"
"9811","58.83000","4.90268","0.01386"
"9812","58.83600","4.90316","0.01384"
"9813","58.84200","4.90370","0.01382"
"9814","58.84800","4.90418","0.01372"
"9815","58.85400","4.90465","0.01373"
"9816","58.86000","4.90519","0.01373"
"9817","58.86600","4.90567","0.01372"
"9818","58.87200","4.90615","0.01378"
"9819","58.87800","4.90669","0.01382"
"9820","58.88400","4.90717","0.01391"
"9821","58.89000","4.90770","0.01401"
"9822","58.89600","4.90818","0.01398"
"9823","58.90200","4.90872","0.01393"
"9824","58.90800","4.90920","0.01388"
"9825","58.91400","4.90968","0.01391"
"9826","58.92000","4.91021","0.01400"
"9827","58.92600","4.91069","0.01413"
"9828","58.93200","4.91123","0.01418"
"9829","58.93800","4.91171","0.01427"
"9830","58.94400","4.91219","0.01425"
"9831","58.95000","4.91273","0.01418"
"9832","58.95600","4.91326","0.01405"
"9833","58.96200","4.91374","0.01393"
"9834","58.96800","4.91428","0.01381"
"9835","58.97400","4.91476","0.01379"
"9836","58.98000","4.91524","0.01377"
"9837","58.98600","4.91572","0.01387"
"9838","58.99200","4.91625","0.01384"
"9839","58.99800","4.91673","0.01381"
"9840","59.00400","4.91721","0.01390"
"9841","59.01000","4.91775","0.01388"
"9842","59.01600","4.91823","0.01392"
"9843","59.02200","4.91871","0.01410"
"9844","59.02800","4.91924","0.01407"
"9845","59.03400","4.91972","0.01404"
"9846","59.04000","4.92026","0.01403"
"9847","59.04600","4.92074","0.01394"
"9848","59.05200","4.92128","0.01390"
"9849","59.05800","4.92175","0.01388"
"9850","59.06400","4.92223","0.01391"
"9851","59.07000","4.92277","0.01395"
"9852","59.07600","4.92325","0.01399"
"9853","59.08200","4.92373","0.01397"
"9854","59.08800","4.92427","0.01395"
"9855","59.09400","4.92474","0.01390"
"9856","59.10000","4.92528","0.01391"
"9857","59.10600","4.92576","0.01403"
"9858","59.11200","4.92630","0.01398"
"9859","59.11800","4.92678","0.01383"
"9860","59.12400","4.92726","0.01369"
"9861","59.13000","4.92779","0.01369"
"9862","59.13600","4.92827","0.01373"
"9863","59.14200","4.92875","0.01379"
"9864","59.14800","4.92923","0.01390"
"9865","59.15400","4.92971","0.01404"
"9866","59.16000","4.93018","0.01406"
"9867","59.16600","4.93066","0.01400"
"9868","59.17200","4.93120","0.01392"
"9869","59.17800","4.93168","0.01380"
"9870","59.18400","4.93216","0.01372"
"9871","59.19000","4.93270","0.01377"
"9872","59.19600","4.93317","0.01372"
"9873","59.20200","4.93365","0.01369"
"9874","59.20800","4.93419","0.01370"
"9875","59.21400","4.93467","0.01379"
"9876","59.22000","4.93515","0.01394"
"9877","59.22600","4.93569","0.01397"
"9878","59.23200","4.93616","0.01392"
"9879","59.23800","4.93670","0.01406"
"9880","59.24400","4.93718","0.01402"
"9881","59.25000","4.93772","0.01402"
"9882","59.25600","4.93820","0.01398"
"9883","59.26200","4.93867","0.01386"
"9884","59.26800","4.93915","0.01376"
"9885","59.27400","4.93969","0.01387"
"9886","59.28000","4.94017","0.01405"
"9887","59.28600","4.94065","0.01411"
"9888","59.29200","4.94113","0.01403"
"9889","59.29800","4.94166","0.01385"
"9890","59.30400","4.94214","0.01373"
"9891","59.31000","4.94262","0.01361"
"9892","59.31600","4.94316","0.01359"
"9893","59.32200","4.94364","0.01376"
"9894","59.32800","4.94418","0.01394"
"9895","59.33400","4.94465","0.01408"
"9896","59.34000","4.94513","0.01412"
"9897","59.34600","4.94567","0.01409"
"9898","59.35200","4.94615","0.01418"
"9899","59.35800","4.94669","0.01434"
"9900","59.36400","4.94717","0.01453"
"9901","59.37000","4.94770","0.01448"
"9902","59.37600","4.94824","0.01433"
"9903","59.38200","4.94872","0.01424"
"9904","59.38800","4.94926","0.01440"
"9905","59.39400","4.94974","0.01447"
"9906","59.40000","4.95027","0.01440"
"9907","59.40600","4.95075","0.01429"
"9908","59.41200","4.95123","0.01410"
"9909","59.41800","4.95177","0.01394"
"9910","59.42400","4.95225","0.01394"
"9911","59.43000","4.95273","0.01405"
"9912","59.43600","4.95326","0.01421"
"9913","59.44200","4.95374","0.01435"
"9914","59.44800","4.95422","0.01430"
"9915","59.45400","4.95476","0.01422"
"9916","59.46000","4.95524","0.01411"
"9917","59.46600","4.95572","0.01418"
"9918","59.47200","4.95625","0.01434"
"9919","59.47800","4.95673","0.01439"
"9920","59.48400","4.95721","0.01449"
"9921","59.49000","4.95775","0.01457"
"9922","59.49600","4.95823","0.01436"
"9923","59.50200","4.95876","0.01413"
"9924","59.50800","4.95924","0.01397"
"9925","59.51400","4.95978","0.01388"
"9926","59.52000","4.96026","0.01383"
"9927","59.52600","4.96074","0.01371"
"9928","59.53200","4.96128","0.01378"
"9929","59.53800","4.96175","0.01399"
"9930","59.54400","4.96223","0.01414"
"9931","59.55000","4.96277","0.01421"
"9932","59.55600","4.96325","0.01430"
"9933","59.56200","4.96373","0.01434"
"9934","59.56800","4.96426","0.01447"
"9935","59.57400","4.96474","0.01471"
"9936","59.58000","4.96522","0.01488"
"9937","59.58600","4.96576","0.01491"
"9938","59.59200","4.96624","0.01479"
"9939","59.59800","4.96672","0.01468"
"9940","59.60400","4.96725","0.01456"
"9941","59.61000","4.96773","0.01431"
"9942","59.61600","4.96821","0.01407"
"9943","59.62200","4.96875","0.01408"
"9944","59.62800","4.96923","0.01412"
"9945","59.63400","4.96977","0.01426"
"9946","59.64000","4.97024","0.01444"
"9947","59.64600","4.97072","0.01454"
"9948","59.65200","4.97120","0.01467"
"9949","59.65800","4.97174","0.01471"
"9950","59.66400","4.97222","0.01466"
"9951","59.67000","4.97276","0.01458"
"9952","59.67600","4.97323","0.01439"
"9953","59.68200","4.97377","0.01431"
"9954","59.68800","4.97425","0.01435"
"9955","59.69400","4.97473","0.01426"
"9956","59.70000","4.97527","0.01423"
"9957","59.70600","4.97575","0.01437"
"9958","59.71200","4.97622","0.01455"
"9959","59.71800","4.97670","0.01453"
"9960","59.72400","4.97724","0.01450"
"9961","59.73000","4.97772","0.01450"
"9962","59.73600","4.97820","0.01451"
"9963","59.74200","4.97867","0.01460"
"9964","59.74800","4.97921","0.01463"
"9965","59.75400","4.97969","0.01458"
"9966","59.76000","4.98017","0.01449"
"9967","59.76600","4.98071","0.01454"
"9968","59.77200","4.98119","0.01461"
"9969","59.77800","4.98166","0.01454"
"9970","59.78400","4.98220","0.01450"
"9971","59.79000","4.98268","0.01450"
"9972","59.79600","4.98316","0.01444"
"9973","59.80200","4.98370","0.01430"
"9974","59.80800","4.98418","0.01418"
"9975","59.81400","4.98465","0.01413"
"9976","59.82000","4.98519","0.01417"
"9977","59.82600","4.98567","0.01427"
"9978","59.83200","4.98615","0.01442"
"9979","59.83800","4.98669","0.01464"
"9980","59.84400","4.98716","0.01479"
"9981","59.85000","4.98770","0.01482"
"9982","59.85600","4.98818","0.01476"
"9983","59.86200","4.98866","0.01464"
"9984","59.86800","4.98920","0.01472"
"9985","59.87400","4.98968","0.01478"
"9986","59.88000","4.99021","0.01484"
"9987","59.88600","4.99069","0.01495"
"9988","59.89200","4.99117","0.01491"
"9989","59.89800","4.99171","0.01456"
"9990","59.90400","4.99219","0.01428"
"9991","59.91000","4.99266","0.01401"
"9992","59.91600","4.99314","0.01403"
"9993","59.92200","4.99368","0.01412"
"9994","59.92800","4.99416","0.01405"
"9995","59.93400","4.99470","0.01384"
"9996","59.94000","4.99518","0.01374"
"9997","59.94600","4.99571","0.01395"
"9998","59.95200","4.99619","0.01433"
"9999","59.95800","4.99673","0.01459"
"10000","59.96400","4.99721","0.01460"
"10001","59.97000","4.99769","0.01463"
"10002","59.97600","4.99823","0.01447"
"10003","59.98200","4.99870","0.01449"
"10004","59.98800","4.99918","0.01460"
"10005","59.99400","4.99972","0.01461"
"10006","60.00000","5.00020","0.01473"
"10007","60.00600","5.00074","0.01471"
"10008","60.01200","5.00122","0.01450"
"10009","60.01800","5.00175","0.01448"
"10010","60.02400","5.00223","0.01460"
"10011","60.03000","5.00271","0.01462"
"10012","60.03600","5.00319","0.01455"
"10013","60.04200","5.00367","0.01440"
"10014","60.04800","5.00414","0.01419"
"10015","60.05400","5.00468","0.01404"
"10016","60.06000","5.00516","0.01397"
"10017","60.06600","5.00564","0.01403"
"10018","60.07200","5.00618","0.01427"
"10019","60.07800","5.00666","0.01439"
"10020","60.08400","5.00719","0.01444"
"10021","60.09000","5.00767","0.01444"
"10022","60.09600","5.00821","0.01437"
"10023","60.10200","5.00869","0.01413"
"10024","60.10800","5.00923","0.01406"
"10025","60.11400","5.00971","0.01405"
"10026","60.12000","5.01024","0.01423"
"10027","60.12600","5.01072","0.01436"
"10028","60.13200","5.01120","0.01440"
"10029","60.13800","5.01174","0.01442"
"10030","60.14400","5.01222","0.01438"
"10031","60.15000","5.01275","0.01441"
"10032","60.15600","5.01323","0.01446"
"10033","60.16200","5.01371","0.01451"
"10034","60.16800","5.01425","0.01461"
"10035","60.17400","5.01473","0.01471"
"10036","60.18000","5.01521","0.01473"
"10037","60.18600","5.01568","0.01485"
"10038","60.19200","5.01622","0.01491"
"10039","60.19800","5.01670","0.01482"
"10040","60.20400","5.01718","0.01488"
"10041","60.21000","5.01766","0.01478"
"10042","60.21600","5.01819","0.01471"
"10043","60.22200","5.01867","0.01464"
"10044","60.22800","5.01921","0.01459"
"10045","60.23400","5.01969","0.01463"
"10046","60.24000","5.02023","0.01466"
"10047","60.24600","5.02071","0.01457"
"10048","60.25200","5.02124","0.01459"
"10049","60.25800","5.02172","0.01459"
"10050","60.26400","5.02220","0.01443"
"10051","60.27000","5.02274","0.01427"
"10052","60.27600","5.02322","0.01415"
"10053","60.28200","5.02370","0.01418"
"10054","60.28800","5.02423","0.01440"
"10055","60.29400","5.02471","0.01441"
"10056","60.30000","5.02519","0.01423"
"10057","60.30600","5.02573","0.01410"
"10058","60.31200","5.02621","0.01403"
"10059","60.31800","5.02669","0.01409"
"10060","60.32400","5.02722","0.01424"
"10061","60.33000","5.02770","0.01435"
"10062","60.33600","5.02818","0.01446"
"10063","60.34200","5.02866","0.01450"
"10064","60.34800","5.02920","0.01460"
"10065","60.35400","5.02968","0.01480"
"10066","60.36000","5.03015","0.01475"
"10067","60.36600","5.03063","0.01474"
"10068","60.37200","5.03117","0.01472"
"10069","60.37800","5.03165","0.01472"
"10070","60.38400","5.03219","0.01477"
"10071","60.39000","5.03266","0.01481"
"10072","60.39600","5.03320","0.01477"
"10073","60.40200","5.03368","0.01453"
"10074","60.40800","5.03422","0.01423"
"10075","60.41400","5.03470","0.01394"
"10076","60.42000","5.03517","0.01368"
"10077","60.42600","5.03571","0.01361"
"10078","60.43200","5.03619","0.01361"
"10079","60.43800","5.03667","0.01376"
"10080","60.44400","5.03721","0.01385"
"10081","60.45000","5.03769","0.01396"
"10082","60.45600","5.03816","0.01417"
"10083","60.46200","5.03864","0.01446"
"10084","60.46800","5.03918","0.01466"
"10085","60.47400","5.03966","0.01475"
"10086","60.48000","5.04020","0.01478"
"10087","60.48600","5.04068","0.01478"
"10088","60.49200","5.04115","0.01479"
"10089","60.49800","5.04169","0.01469"
"10090","60.50400","5.04217","0.01467"
"10091","60.51000","5.04271","0.01454"
"10092","60.51600","5.04319","0.01435"
"10093","60.52200","5.04373","0.01437"
"10094","60.52800","5.04426","0.01448"
"10095","60.53400","5.04474","0.01458"
"10096","60.54000","5.04522","0.01467"
"10097","60.54600","5.04576","0.01471"
"10098","60.55200","5.04624","0.01473"
"10099","60.55800","5.04677","0.01459"
"10100","60.56400","5.04725","0.01448"
"10101","60.57000","5.04773","0.01450"
"10102","60.57600","5.04827","0.01448"
"10103","60.58200","5.04875","0.01431"
"10104","60.58800","5.04923","0.01420"
"10105","60.59400","5.04970","0.01406"
"10106","60.60000","5.05018","0.01404"
"10107","60.60600","5.05072","0.01416"
"10108","60.61200","5.05120","0.01436"
"10109","60.61800","5.05168","0.01441"
"10110","60.62400","5.05216","0.01433"
"10111","60.63000","5.05269","0.01428"
"10112","60.63600","5.05317","0.01425"
"10113","60.64200","5.05365","0.01417"
"10114","60.64800","5.05419","0.01423"
"10115","60.65400","5.05467","0.01445"
"10116","60.66000","5.05520","0.01459"
"10117","60.66600","5.05568","0.01469"
"10118","60.67200","5.05622","0.01457"
"10119","60.67800","5.05676","0.01437"
"10120","60.68400","5.05724","0.01430"
"10121","60.69000","5.05778","0.01425"
"10122","60.69600","5.05825","0.01425"
"10123","60.70200","5.05873","0.01448"
"10124","60.70800","5.05927","0.01456"
"10125","60.71400","5.05975","0.01458"
"10126","60.72000","5.06023","0.01462"
"10127","60.72600","5.06077","0.01466"
"10128","60.73200","5.06124","0.01469"
"10129","60.73800","5.06172","0.01478"
"10130","60.74400","5.06220","0.01484"
"10131","60.75000","5.06274","0.01495"
"10132","60.75600","5.06322","0.01511"
"10133","60.76200","5.06369","0.01507"
"10134","60.76800","5.06417","0.01497"
"10135","60.77400","5.06465","0.01484"
"10136","60.78000","5.06519","0.01480"
"10137","60.78600","5.06567","0.01484"
"10138","60.79200","5.06615","0.01492"
"10139","60.79800","5.06668","0.01487"
"10140","60.80400","5.06716","0.01485"
"10141","60.81000","5.06770","0.01489"
"10142","60.81600","5.06818","0.01496"
"10143","60.82200","5.06872","0.01510"
"10144","60.82800","5.06920","0.01515"
"10145","60.83400","5.06973","0.01509"
"10146","60.84000","5.07021","0.01503"
"10147","60.84600","5.07069","0.01489"
"10148","60.85200","5.07123","0.01477"
"10149","60.85800","5.07171","0.01474"
"10150","60.86400","5.07219","0.01482"
"10151","60.87000","5.07272","0.01492"
"10152","60.87600","5.07320","0.01489"
"10153","60.88200","5.07368","0.01481"
"10154","60.88800","5.07416","0.01476"
"10155","60.89400","5.07464","0.01469"
"10156","60.90000","5.07517","0.01452"
"10157","60.90600","5.07565","0.01445"
"10158","60.91200","5.07613","0.01454"
"10159","60.91800","5.07661","0.01463"
"10160","60.92400","5.07715","0.01458"
"10161","60.93000","5.07763","0.01442"
"10162","60.93600","5.07816","0.01436"
"10163","60.94200","5.07864","0.01439"
"10164","60.94800","5.07918","0.01452"
"10165","60.95400","5.07966","0.01484"
"10166","60.96000","5.08020","0.01505"
"10167","60.96600","5.08074","0.01515"
"10168","60.97200","5.08121","0.01517"
"10169","60.97800","5.08175","0.01520"
"10170","60.98400","5.08223","0.01533"
"10171","60.99000","5.08271","0.01521"
"10172","60.99600","5.08319","0.01493"
"10173","61.00200","5.08372","0.01455"
"10174","61.00800","5.08420","0.01419"
"10175","61.01400","5.08468","0.01417"
"10176","61.02000","5.08522","0.01440"
"10177","61.02600","5.08570","0.01458"
"10178","61.03200","5.08624","0.01461"
"10179","61.03800","5.08671","0.01457"
"10180","61.04400","5.08719","0.01450"
"10181","61.05000","5.08773","0.01429"
"10182","61.05600","5.08821","0.01416"
"10183","61.06200","5.08869","0.01412"
"10184","61.06800","5.08923","0.01412"
"10185","61.07400","5.08970","0.01417"
"10186","61.08000","5.09024","0.01424"
"10187","61.08600","5.09072","0.01434"
"10188","61.09200","5.09126","0.01435"
"10189","61.09800","5.09174","0.01455"
"10190","61.10400","5.09227","0.01479"
"10191","61.11000","5.09275","0.01478"
"10192","61.11600","5.09329","0.01474"
"10193","61.12200","5.09377","0.01493"
"10194","61.12800","5.09425","0.01504"
"10195","61.13400","5.09479","0.01523"
"10196","61.14000","5.09526","0.01504"
"10197","61.14600","5.09574","0.01481"
"10198","61.15200","5.09628","0.01457"
"10199","61.15800","5.09676","0.01445"
"10200","61.16400","5.09724","0.01444"
"10201","61.17000","5.09772","0.01456"
"10202","61.17600","5.09825","0.01455"
"10203","61.18200","5.09873","0.01442"
"10204","61.18800","5.09921","0.01440"
"10205","61.19400","5.09969","0.01440"
"10206","61.20000","5.10023","0.01451"
"10207","61.20600","5.10070","0.01471"
"10208","61.21200","5.10124","0.01493"
"10209","61.21800","5.10172","0.01511"
"10210","61.22400","5.10220","0.01510"
"10211","61.23000","5.10274","0.01507"
"10212","61.23600","5.10322","0.01506"
"10213","61.24200","5.10375","0.01499"
"10214","61.24800","5.10423","0.01481"
"10215","61.25400","5.10477","0.01465"
"10216","61.26000","5.10525","0.01445"
"10217","61.26600","5.10579","0.01423"
"10218","61.27200","5.10627","0.01412"
"10219","61.27800","5.10674","0.01394"
"10220","61.28400","5.10722","0.01385"
"10221","61.29000","5.10770","0.01394"
"10222","61.29600","5.10824","0.01410"
"10223","61.30200","5.10872","0.01426"
"10224","61.30800","5.10919","0.01443"
"10225","61.31400","5.10973","0.01450"
"10226","61.32000","5.11021","0.01447"
"10227","61.32600","5.11069","0.01432"
"10228","61.33200","5.11123","0.01425"
"10229","61.33800","5.11171","0.01428"
"10230","61.34400","5.11218","0.01432"
"10231","61.35000","5.11266","0.01436"
"10232","61.35600","5.11320","0.01447"
"10233","61.36200","5.11368","0.01447"
"10234","61.36800","5.11422","0.01439"
"10235","61.37400","5.11470","0.01431"
"10236","61.38000","5.11523","0.01436"
"10237","61.38600","5.11571","0.01444"
"10238","61.39200","5.11625","0.01439"
"10239","61.39800","5.11673","0.01430"
"10240","61.40400","5.11727","0.01430"
"10241","61.41000","5.11774","0.01441"
"10242","61.41600","5.11822","0.01456"
"10243","61.42200","5.11870","0.01472"
"10244","61.42800","5.11924","0.01470"
"10245","61.43400","5.11972","0.01460"
"10246","61.44000","5.12020","0.01458"
"10247","61.44600","5.12067","0.01465"
"10248","61.45200","5.12115","0.01483"
"10249","61.45800","5.12169","0.01495"
"10250","61.46400","5.12217","0.01503"
"10251","61.47000","5.12265","0.01504"
"10252","61.47600","5.12313","0.01497"
"10253","61.48200","5.12366","0.01499"
"10254","61.48800","5.12414","0.01504"
"10255","61.49400","5.12462","0.01507"
"10256","61.50000","5.12516","0.01520"
"10257","61.50600","5.12564","0.01542"
"10258","61.51200","5.12618","0.01550"
"10259","61.51800","5.12671","0.01543"
"10260","61.52400","5.12719","0.01535"
"10261","61.53000","5.12773","0.01530"
"10262","61.53600","5.12821","0.01542"
"10263","61.54200","5.12875","0.01538"
"10264","61.54800","5.12922","0.01529"
"10265","61.55400","5.12976","0.01519"
"10266","61.56000","5.13024","0.01498"
"10267","61.56600","5.13072","0.01473"
"10268","61.57200","5.13126","0.01462"
"10269","61.57800","5.13174","0.01449"
"10270","61.58400","5.13227","0.01453"
"10271","61.59000","5.13275","0.01464"
"10272","61.59600","5.13329","0.01476"
"10273","61.60200","5.13377","0.01499"
"10274","61.60800","5.13425","0.01516"
"10275","61.61400","5.13473","0.01513"
"10276","61.62000","5.13526","0.01517"
"10277","61.62600","5.13574","0.01507"
"10278","61.63200","5.13622","0.01499"
"10279","61.63800","5.13676","0.01497"
"10280","61.64400","5.13724","0.01490"
"10281","61.65000","5.13771","0.01492"
"10282","61.65600","5.13825","0.01488"
"10283","61.66200","5.13873","0.01478"
"10284","61.66800","5.13927","0.01470"
"10285","61.67400","5.13975","0.01463"
"10286","61.68000","5.14029","0.01468"
"10287","61.68600","5.14076","0.01484"
"10288","61.69200","5.14124","0.01493"
"10289","61.69800","5.14178","0.01495"
"10290","61.70400","5.14226","0.01489"
