"","V1","V2","V3"
"667","3.96600","-0.23796","-0.00278"
"668","3.97200","-0.23742","-0.00278"
"669","3.97800","-0.23695","-0.00276"
"670","3.98400","-0.23641","-0.00268"
"671","3.99000","-0.23593","-0.00274"
"672","3.99600","-0.23539","-0.00283"
"673","4.00200","-0.23491","-0.00295"
"674","4.00800","-0.23438","-0.00303"
"675","4.01400","-0.23390","-0.00314"
"676","4.02000","-0.23342","-0.00323"
"677","4.02600","-0.23288","-0.00327"
"678","4.03200","-0.23240","-0.00326"
"679","4.03800","-0.23192","-0.00330"
"680","4.04400","-0.23139","-0.00339"
"681","4.05000","-0.23091","-0.00338"
"682","4.05600","-0.23043","-0.00333"
"683","4.06200","-0.22989","-0.00322"
"684","4.06800","-0.22941","-0.00323"
"685","4.07400","-0.22893","-0.00328"
"686","4.08000","-0.22840","-0.00329"
"687","4.08600","-0.22792","-0.00323"
"688","4.09200","-0.22738","-0.00313"
"689","4.09800","-0.22690","-0.00304"
"690","4.10400","-0.22636","-0.00308"
"691","4.11000","-0.22588","-0.00317"
"692","4.11600","-0.22535","-0.00318"
"693","4.12200","-0.22487","-0.00321"
"694","4.12800","-0.22439","-0.00322"
"695","4.13400","-0.22385","-0.00324"
"696","4.14000","-0.22337","-0.00332"
"697","4.14600","-0.22290","-0.00336"
"698","4.15200","-0.22236","-0.00334"
"699","4.15800","-0.22188","-0.00334"
"700","4.16400","-0.22140","-0.00341"
"701","4.17000","-0.22086","-0.00338"
"702","4.17600","-0.22038","-0.00331"
"703","4.18200","-0.21991","-0.00319"
"704","4.18800","-0.21937","-0.00314"
"705","4.19400","-0.21889","-0.00312"
"706","4.20000","-0.21841","-0.00315"
"707","4.20600","-0.21787","-0.00315"
"708","4.21200","-0.21739","-0.00317"
"709","4.21800","-0.21692","-0.00320"
"710","4.22400","-0.21644","-0.00317"
"711","4.23000","-0.21590","-0.00314"
"712","4.23600","-0.21542","-0.00314"
"713","4.24200","-0.21494","-0.00316"
"714","4.24800","-0.21441","-0.00317"
"715","4.25400","-0.21393","-0.00312"
"716","4.26000","-0.21339","-0.00305"
"717","4.26600","-0.21291","-0.00306"
"718","4.27200","-0.21243","-0.00309"
"719","4.27800","-0.21189","-0.00317"
"720","4.28400","-0.21142","-0.00326"
"721","4.29000","-0.21094","-0.00331"
"722","4.29600","-0.21046","-0.00335"
"723","4.30200","-0.20992","-0.00335"
"724","4.30800","-0.20944","-0.00329"
"725","4.31400","-0.20896","-0.00330"
"726","4.32000","-0.20843","-0.00334"
"727","4.32600","-0.20795","-0.00337"
"728","4.33200","-0.20747","-0.00338"
"729","4.33800","-0.20693","-0.00343"
"730","4.34400","-0.20645","-0.00344"
"731","4.35000","-0.20597","-0.00341"
"732","4.35600","-0.20544","-0.00331"
"733","4.36200","-0.20496","-0.00323"
"734","4.36800","-0.20448","-0.00315"
"735","4.37400","-0.20394","-0.00305"
"736","4.38000","-0.20346","-0.00304"
"737","4.38600","-0.20299","-0.00306"
"738","4.39200","-0.20245","-0.00308"
"739","4.39800","-0.20197","-0.00307"
"740","4.40400","-0.20143","-0.00306"
"741","4.41000","-0.20095","-0.00307"
"742","4.41600","-0.20041","-0.00310"
"743","4.42200","-0.19994","-0.00307"
"744","4.42800","-0.19940","-0.00310"
"745","4.43400","-0.19892","-0.00318"
"746","4.44000","-0.19844","-0.00332"
"747","4.44600","-0.19790","-0.00341"
"748","4.45200","-0.19743","-0.00339"
"749","4.45800","-0.19695","-0.00329"
"750","4.46400","-0.19641","-0.00324"
"751","4.47000","-0.19593","-0.00315"
"752","4.47600","-0.19539","-0.00309"
"753","4.48200","-0.19491","-0.00311"
"754","4.48800","-0.19444","-0.00319"
"755","4.49400","-0.19390","-0.00320"
"756","4.50000","-0.19342","-0.00316"
"757","4.50600","-0.19288","-0.00312"
"758","4.51200","-0.19240","-0.00314"
"759","4.51800","-0.19192","-0.00321"
"760","4.52400","-0.19139","-0.00324"
"761","4.53000","-0.19091","-0.00330"
"762","4.53600","-0.19043","-0.00330"
"763","4.54200","-0.18989","-0.00324"
"764","4.54800","-0.18941","-0.00321"
"765","4.55400","-0.18888","-0.00309"
"766","4.56000","-0.18840","-0.00302"
"767","4.56600","-0.18792","-0.00297"
"768","4.57200","-0.18738","-0.00293"
"769","4.57800","-0.18690","-0.00291"
"770","4.58400","-0.18642","-0.00295"
"771","4.59000","-0.18589","-0.00302"
"772","4.59600","-0.18541","-0.00305"
"773","4.60200","-0.18487","-0.00302"
"774","4.60800","-0.18439","-0.00298"
"775","4.61400","-0.18391","-0.00295"
"776","4.62000","-0.18337","-0.00288"
"777","4.62600","-0.18290","-0.00281"
"778","4.63200","-0.18236","-0.00273"
"779","4.63800","-0.18188","-0.00267"
"780","4.64400","-0.18140","-0.00265"
"781","4.65000","-0.18086","-0.00265"
"782","4.65600","-0.18039","-0.00274"
"783","4.66200","-0.17991","-0.00289"
"784","4.66800","-0.17937","-0.00301"
"785","4.67400","-0.17889","-0.00314"
"786","4.68000","-0.17841","-0.00325"
"787","4.68600","-0.17787","-0.00326"
"788","4.69200","-0.17740","-0.00321"
"789","4.69800","-0.17686","-0.00319"
"790","4.70400","-0.17638","-0.00314"
"791","4.71000","-0.17584","-0.00311"
"792","4.71600","-0.17536","-0.00307"
"793","4.72200","-0.17488","-0.00301"
"794","4.72800","-0.17435","-0.00298"
"795","4.73400","-0.17387","-0.00287"
"796","4.74000","-0.17339","-0.00283"
"797","4.74600","-0.17285","-0.00288"
"798","4.75200","-0.17237","-0.00287"
"799","4.75800","-0.17189","-0.00285"
"800","4.76400","-0.17142","-0.00288"
"801","4.77000","-0.17088","-0.00291"
"802","4.77600","-0.17040","-0.00294"
"803","4.78200","-0.16992","-0.00299"
"804","4.78800","-0.16944","-0.00308"
"805","4.79400","-0.16891","-0.00313"
"806","4.80000","-0.16843","-0.00308"
"807","4.80600","-0.16795","-0.00304"
"808","4.81200","-0.16741","-0.00298"
"809","4.81800","-0.16693","-0.00293"
"810","4.82400","-0.16645","-0.00285"
"811","4.83000","-0.16592","-0.00277"
"812","4.83600","-0.16544","-0.00279"
"813","4.84200","-0.16496","-0.00290"
"814","4.84800","-0.16442","-0.00299"
"815","4.85400","-0.16394","-0.00302"
"816","4.86000","-0.16346","-0.00304"
"817","4.86600","-0.16293","-0.00302"
"818","4.87200","-0.16245","-0.00299"
"819","4.87800","-0.16197","-0.00294"
"820","4.88400","-0.16143","-0.00287"
"821","4.89000","-0.16095","-0.00275"
"822","4.89600","-0.16048","-0.00262"
"823","4.90200","-0.15994","-0.00260"
"824","4.90800","-0.15946","-0.00264"
"825","4.91400","-0.15898","-0.00273"
"826","4.92000","-0.15844","-0.00282"
"827","4.92600","-0.15796","-0.00284"
"828","4.93200","-0.15749","-0.00282"
"829","4.93800","-0.15695","-0.00286"
"830","4.94400","-0.15647","-0.00291"
"831","4.95000","-0.15599","-0.00297"
"832","4.95600","-0.15545","-0.00298"
"833","4.96200","-0.15497","-0.00292"
"834","4.96800","-0.15444","-0.00282"
"835","4.97400","-0.15396","-0.00276"
"836","4.98000","-0.15342","-0.00271"
"837","4.98600","-0.15294","-0.00267"
"838","4.99200","-0.15240","-0.00262"
"839","4.99800","-0.15193","-0.00252"
"840","5.00400","-0.15145","-0.00252"
"841","5.01000","-0.15091","-0.00262"
"842","5.01600","-0.15043","-0.00277"
"843","5.02200","-0.14995","-0.00287"
"844","5.02800","-0.14941","-0.00289"
"845","5.03400","-0.14894","-0.00281"
"846","5.04000","-0.14846","-0.00267"
"847","5.04600","-0.14792","-0.00262"
"848","5.05200","-0.14744","-0.00260"
"849","5.05800","-0.14696","-0.00261"
"850","5.06400","-0.14642","-0.00261"
"851","5.07000","-0.14595","-0.00259"
"852","5.07600","-0.14541","-0.00256"
"853","5.08200","-0.14493","-0.00259"
"854","5.08800","-0.14445","-0.00262"
"855","5.09400","-0.14391","-0.00260"
"856","5.10000","-0.14344","-0.00259"
"857","5.10600","-0.14290","-0.00266"
"858","5.11200","-0.14242","-0.00282"
"859","5.11800","-0.14188","-0.00292"
"860","5.12400","-0.14140","-0.00300"
"861","5.13000","-0.14086","-0.00294"
"862","5.13600","-0.14039","-0.00294"
"863","5.14200","-0.13991","-0.00290"
"864","5.14800","-0.13943","-0.00290"
"865","5.15400","-0.13889","-0.00293"
"866","5.16000","-0.13841","-0.00287"
"867","5.16600","-0.13793","-0.00284"
"868","5.17200","-0.13740","-0.00283"
"869","5.17800","-0.13692","-0.00278"
"870","5.18400","-0.13644","-0.00281"
"871","5.19000","-0.13590","-0.00282"
"872","5.19600","-0.13542","-0.00286"
"873","5.20200","-0.13495","-0.00291"
"874","5.20800","-0.13441","-0.00292"
"875","5.21400","-0.13393","-0.00299"
"876","5.22000","-0.13345","-0.00306"
"877","5.22600","-0.13291","-0.00302"
"878","5.23200","-0.13243","-0.00289"
"879","5.23800","-0.13196","-0.00279"
"880","5.24400","-0.13142","-0.00275"
"881","5.25000","-0.13094","-0.00270"
"882","5.25600","-0.13046","-0.00267"
"883","5.26200","-0.12992","-0.00272"
"884","5.26800","-0.12938","-0.00271"
"885","5.27400","-0.12891","-0.00263"
"886","5.28000","-0.12837","-0.00255"
"887","5.28600","-0.12789","-0.00247"
"888","5.29200","-0.12741","-0.00234"
"889","5.29800","-0.12687","-0.00220"
"890","5.30400","-0.12640","-0.00225"
"891","5.31000","-0.12592","-0.00235"
"892","5.31600","-0.12544","-0.00246"
"893","5.32200","-0.12496","-0.00259"
"894","5.32800","-0.12442","-0.00275"
"895","5.33400","-0.12394","-0.00289"
"896","5.34000","-0.12347","-0.00294"
"897","5.34600","-0.12299","-0.00292"
"898","5.35200","-0.12245","-0.00294"
"899","5.35800","-0.12197","-0.00292"
"900","5.36400","-0.12149","-0.00279"
"901","5.37000","-0.12095","-0.00258"
"902","5.37600","-0.12048","-0.00241"
"903","5.38200","-0.12000","-0.00228"
"904","5.38800","-0.11946","-0.00226"
"905","5.39400","-0.11898","-0.00233"
"906","5.40000","-0.11844","-0.00241"
"907","5.40600","-0.11796","-0.00250"
"908","5.41200","-0.11743","-0.00261"
"909","5.41800","-0.11695","-0.00270"
"910","5.42400","-0.11641","-0.00273"
"911","5.43000","-0.11593","-0.00272"
"912","5.43600","-0.11539","-0.00268"
"913","5.44200","-0.11492","-0.00267"
"914","5.44800","-0.11444","-0.00268"
"915","5.45400","-0.11396","-0.00267"
"916","5.46000","-0.11342","-0.00265"
"917","5.46600","-0.11294","-0.00268"
"918","5.47200","-0.11246","-0.00269"
"919","5.47800","-0.11193","-0.00262"
"920","5.48400","-0.11145","-0.00250"
"921","5.49000","-0.11097","-0.00246"
"922","5.49600","-0.11043","-0.00244"
"923","5.50200","-0.10995","-0.00245"
"924","5.50800","-0.10947","-0.00244"
"925","5.51400","-0.10894","-0.00240"
"926","5.52000","-0.10846","-0.00238"
"927","5.52600","-0.10792","-0.00235"
"928","5.53200","-0.10744","-0.00235"
"929","5.53800","-0.10696","-0.00237"
"930","5.54400","-0.10643","-0.00244"
"931","5.55000","-0.10595","-0.00246"
"932","5.55600","-0.10541","-0.00246"
"933","5.56200","-0.10487","-0.00245"
"934","5.56800","-0.10439","-0.00242"
"935","5.57400","-0.10391","-0.00241"
"936","5.58000","-0.10338","-0.00239"
"937","5.58600","-0.10290","-0.00241"
"938","5.59200","-0.10242","-0.00249"
"939","5.59800","-0.10188","-0.00251"
"940","5.60400","-0.10140","-0.00250"
"941","5.61000","-0.10092","-0.00250"
"942","5.61600","-0.10045","-0.00252"
"943","5.62200","-0.09991","-0.00256"
"944","5.62800","-0.09943","-0.00262"
"945","5.63400","-0.09889","-0.00261"
"946","5.64000","-0.09841","-0.00266"
"947","5.64600","-0.09794","-0.00275"
"948","5.65200","-0.09740","-0.00274"
"949","5.65800","-0.09692","-0.00270"
"950","5.66400","-0.09644","-0.00265"
"951","5.67000","-0.09590","-0.00260"
"952","5.67600","-0.09542","-0.00257"
"953","5.68200","-0.09495","-0.00254"
"954","5.68800","-0.09441","-0.00256"
"955","5.69400","-0.09393","-0.00263"
"956","5.70000","-0.09339","-0.00268"
"957","5.70600","-0.09285","-0.00263"
"958","5.71200","-0.09237","-0.00264"
"959","5.71800","-0.09184","-0.00262"
"960","5.72400","-0.09136","-0.00257"
"961","5.73000","-0.09082","-0.00253"
"962","5.73600","-0.09034","-0.00247"
"963","5.74200","-0.08986","-0.00245"
"964","5.74800","-0.08939","-0.00243"
"965","5.75400","-0.08885","-0.00240"
"966","5.76000","-0.08837","-0.00234"
"967","5.76600","-0.08789","-0.00229"
"968","5.77200","-0.08735","-0.00226"
"969","5.77800","-0.08687","-0.00228"
"970","5.78400","-0.08640","-0.00232"
"971","5.79000","-0.08586","-0.00241"
"972","5.79600","-0.08538","-0.00248"
"973","5.80200","-0.08490","-0.00252"
"974","5.80800","-0.08436","-0.00245"
"975","5.81400","-0.08388","-0.00238"
"976","5.82000","-0.08341","-0.00237"
"977","5.82600","-0.08293","-0.00239"
"978","5.83200","-0.08239","-0.00234"
"979","5.83800","-0.08191","-0.00231"
"980","5.84400","-0.08137","-0.00230"
"981","5.85000","-0.08090","-0.00224"
"982","5.85600","-0.08042","-0.00221"
"983","5.86200","-0.07988","-0.00222"
"984","5.86800","-0.07940","-0.00226"
"985","5.87400","-0.07892","-0.00218"
"986","5.88000","-0.07844","-0.00212"
"987","5.88600","-0.07791","-0.00208"
"988","5.89200","-0.07743","-0.00203"
"989","5.89800","-0.07695","-0.00207"
"990","5.90400","-0.07647","-0.00215"
"991","5.91000","-0.07593","-0.00221"
"992","5.91600","-0.07545","-0.00220"
"993","5.92200","-0.07498","-0.00222"
"994","5.92800","-0.07444","-0.00223"
"995","5.93400","-0.07396","-0.00222"
"996","5.94000","-0.07342","-0.00223"
"997","5.94600","-0.07294","-0.00227"
"998","5.95200","-0.07246","-0.00235"
"999","5.95800","-0.07199","-0.00238"
"1000","5.96400","-0.07145","-0.00242"
"1001","5.97000","-0.07097","-0.00245"
"1002","5.97600","-0.07049","-0.00239"
"1003","5.98200","-0.06995","-0.00231"
"1004","5.98800","-0.06948","-0.00227"
"1005","5.99400","-0.06894","-0.00225"
"1006","6.00000","-0.06846","-0.00224"
"1007","6.00600","-0.06792","-0.00220"
"1008","6.01200","-0.06744","-0.00208"
"1009","6.01800","-0.06690","-0.00198"
"1010","6.02400","-0.06643","-0.00191"
"1011","6.03000","-0.06595","-0.00186"
"1012","6.03600","-0.06541","-0.00188"
"1013","6.04200","-0.06493","-0.00200"
"1014","6.04800","-0.06445","-0.00208"
"1015","6.05400","-0.06392","-0.00214"
"1016","6.06000","-0.06344","-0.00218"
"1017","6.06600","-0.06290","-0.00226"
"1018","6.07200","-0.06242","-0.00236"
"1019","6.07800","-0.06194","-0.00249"
"1020","6.08400","-0.06140","-0.00252"
"1021","6.09000","-0.06093","-0.00256"
"1022","6.09600","-0.06045","-0.00254"
"1023","6.10200","-0.05991","-0.00252"
"1024","6.10800","-0.05943","-0.00247"
"1025","6.11400","-0.05889","-0.00241"
"1026","6.12000","-0.05841","-0.00243"
"1027","6.12600","-0.05794","-0.00240"
"1028","6.13200","-0.05740","-0.00230"
"1029","6.13800","-0.05692","-0.00222"
"1030","6.14400","-0.05638","-0.00219"
"1031","6.15000","-0.05590","-0.00223"
"1032","6.15600","-0.05542","-0.00229"
"1033","6.16200","-0.05489","-0.00229"
"1034","6.16800","-0.05441","-0.00216"
"1035","6.17400","-0.05393","-0.00210"
"1036","6.18000","-0.05339","-0.00213"
"1037","6.18600","-0.05291","-0.00217"
"1038","6.19200","-0.05244","-0.00222"
"1039","6.19800","-0.05196","-0.00227"
"1040","6.20400","-0.05142","-0.00225"
"1041","6.21000","-0.05094","-0.00218"
"1042","6.21600","-0.05040","-0.00213"
"1043","6.22200","-0.04992","-0.00213"
"1044","6.22800","-0.04945","-0.00213"
"1045","6.23400","-0.04897","-0.00211"
"1046","6.24000","-0.04843","-0.00210"
"1047","6.24600","-0.04795","-0.00203"
"1048","6.25200","-0.04741","-0.00201"
"1049","6.25800","-0.04693","-0.00203"
"1050","6.26400","-0.04640","-0.00206"
"1051","6.27000","-0.04592","-0.00212"
"1052","6.27600","-0.04538","-0.00213"
"1053","6.28200","-0.04490","-0.00210"
"1054","6.28800","-0.04436","-0.00214"
"1055","6.29400","-0.04389","-0.00217"
"1056","6.30000","-0.04341","-0.00224"
"1057","6.30600","-0.04287","-0.00232"
"1058","6.31200","-0.04239","-0.00238"
"1059","6.31800","-0.04191","-0.00237"
"1060","6.32400","-0.04143","-0.00232"
"1061","6.33000","-0.04096","-0.00223"
"1062","6.33600","-0.04042","-0.00211"
"1063","6.34200","-0.03994","-0.00207"
"1064","6.34800","-0.03946","-0.00207"
"1065","6.35400","-0.03892","-0.00213"
"1066","6.36000","-0.03844","-0.00219"
"1067","6.36600","-0.03797","-0.00217"
"1068","6.37200","-0.03743","-0.00213"
"1069","6.37800","-0.03695","-0.00206"
"1070","6.38400","-0.03647","-0.00196"
"1071","6.39000","-0.03593","-0.00191"
"1072","6.39600","-0.03546","-0.00196"
"1073","6.40200","-0.03492","-0.00206"
"1074","6.40800","-0.03444","-0.00215"
"1075","6.41400","-0.03396","-0.00216"
"1076","6.42000","-0.03342","-0.00221"
"1077","6.42600","-0.03294","-0.00217"
"1078","6.43200","-0.03241","-0.00208"
"1079","6.43800","-0.03193","-0.00210"
"1080","6.44400","-0.03145","-0.00214"
"1081","6.45000","-0.03097","-0.00214"
"1082","6.45600","-0.03049","-0.00212"
"1083","6.46200","-0.02995","-0.00203"
"1084","6.46800","-0.02948","-0.00194"
"1085","6.47400","-0.02900","-0.00177"
"1086","6.48000","-0.02852","-0.00165"
"1087","6.48600","-0.02804","-0.00163"
"1088","6.49200","-0.02750","-0.00169"
"1089","6.49800","-0.02702","-0.00165"
"1090","6.50400","-0.02655","-0.00159"
"1091","6.51000","-0.02601","-0.00157"
"1092","6.51600","-0.02553","-0.00161"
"1093","6.52200","-0.02505","-0.00168"
"1094","6.52800","-0.02457","-0.00170"
"1095","6.53400","-0.02404","-0.00171"
"1096","6.54000","-0.02356","-0.00171"
"1097","6.54600","-0.02302","-0.00178"
"1098","6.55200","-0.02254","-0.00190"
"1099","6.55800","-0.02200","-0.00205"
"1100","6.56400","-0.02146","-0.00211"
"1101","6.57000","-0.02099","-0.00210"
"1102","6.57600","-0.02045","-0.00199"
"1103","6.58200","-0.01991","-0.00190"
"1104","6.58800","-0.01943","-0.00192"
"1105","6.59400","-0.01895","-0.00185"
"1106","6.60000","-0.01842","-0.00169"
"1107","6.60600","-0.01794","-0.00162"
"1108","6.61200","-0.01740","-0.00164"
"1109","6.61800","-0.01692","-0.00181"
"1110","6.62400","-0.01644","-0.00193"
"1111","6.63000","-0.01596","-0.00195"
"1112","6.63600","-0.01543","-0.00199"
"1113","6.64200","-0.01495","-0.00204"
"1114","6.64800","-0.01441","-0.00202"
"1115","6.65400","-0.01393","-0.00200"
"1116","6.66000","-0.01345","-0.00193"
"1117","6.66600","-0.01291","-0.00184"
"1118","6.67200","-0.01244","-0.00184"
"1119","6.67800","-0.01190","-0.00182"
"1120","6.68400","-0.01142","-0.00176"
"1121","6.69000","-0.01088","-0.00171"
"1122","6.69600","-0.01040","-0.00171"
"1123","6.70200","-0.00987","-0.00172"
"1124","6.70800","-0.00939","-0.00174"
"1125","6.71400","-0.00885","-0.00184"
"1126","6.72000","-0.00837","-0.00195"
"1127","6.72600","-0.00783","-0.00201"
"1128","6.73200","-0.00735","-0.00204"
"1129","6.73800","-0.00688","-0.00208"
"1130","6.74400","-0.00640","-0.00208"
"1131","6.75000","-0.00592","-0.00207"
"1132","6.75600","-0.00538","-0.00211"
"1133","6.76200","-0.00490","-0.00213"
"1134","6.76800","-0.00442","-0.00205"
"1135","6.77400","-0.00395","-0.00191"
"1136","6.78000","-0.00341","-0.00164"
"1137","6.78600","-0.00293","-0.00145"
"1138","6.79200","-0.00245","-0.00140"
"1139","6.79800","-0.00191","-0.00151"
"1140","6.80400","-0.00143","-0.00165"
"1141","6.81000","-0.00096","-0.00174"
"1142","6.81600","-0.00042","-0.00177"
"1143","6.82200","0.00006","-0.00174"
"1144","6.82800","0.00054","-0.00172"
"1145","6.83400","0.00108","-0.00170"
"1146","6.84000","0.00161","-0.00168"
"1147","6.84600","0.00209","-0.00156"
"1148","6.85200","0.00263","-0.00152"
"1149","6.85800","0.00311","-0.00152"
"1150","6.86400","0.00365","-0.00152"
"1151","6.87000","0.00413","-0.00155"
"1152","6.87600","0.00466","-0.00167"
"1153","6.88200","0.00514","-0.00174"
"1154","6.88800","0.00562","-0.00174"
"1155","6.89400","0.00610","-0.00171"
"1156","6.90000","0.00664","-0.00166"
"1157","6.90600","0.00711","-0.00165"
"1158","6.91200","0.00759","-0.00173"
"1159","6.91800","0.00807","-0.00183"
"1160","6.92400","0.00861","-0.00183"
"1161","6.93000","0.00909","-0.00176"
"1162","6.93600","0.00957","-0.00160"
"1163","6.94200","0.01004","-0.00146"
"1164","6.94800","0.01058","-0.00143"
"1165","6.95400","0.01106","-0.00146"
"1166","6.96000","0.01154","-0.00155"
"1167","6.96600","0.01208","-0.00164"
"1168","6.97200","0.01256","-0.00172"
"1169","6.97800","0.01309","-0.00171"
"1170","6.98400","0.01357","-0.00169"
"1171","6.99000","0.01405","-0.00169"
"1172","6.99600","0.01459","-0.00166"
"1173","7.00200","0.01507","-0.00165"
"1174","7.00800","0.01555","-0.00164"
"1175","7.01400","0.01608","-0.00162"
"1176","7.02000","0.01656","-0.00162"
"1177","7.02600","0.01704","-0.00167"
"1178","7.03200","0.01758","-0.00169"
"1179","7.03800","0.01806","-0.00165"
"1180","7.04400","0.01853","-0.00163"
"1181","7.05000","0.01901","-0.00159"
"1182","7.05600","0.01955","-0.00158"
"1183","7.06200","0.02003","-0.00162"
"1184","7.06800","0.02051","-0.00164"
"1185","7.07400","0.02105","-0.00168"
"1186","7.08000","0.02152","-0.00174"
"1187","7.08600","0.02200","-0.00181"
"1188","7.09200","0.02254","-0.00186"
"1189","7.09800","0.02302","-0.00176"
"1190","7.10400","0.02356","-0.00166"
"1191","7.11000","0.02404","-0.00161"
"1192","7.11600","0.02451","-0.00159"
"1193","7.12200","0.02505","-0.00166"
"1194","7.12800","0.02553","-0.00172"
"1195","7.13400","0.02607","-0.00171"
"1196","7.14000","0.02655","-0.00170"
"1197","7.14600","0.02708","-0.00173"
"1198","7.15200","0.02756","-0.00175"
"1199","7.15800","0.02804","-0.00178"
"1200","7.16400","0.02858","-0.00177"
"1201","7.17000","0.02906","-0.00177"
"1202","7.17600","0.02954","-0.00183"
"1203","7.18200","0.03001","-0.00192"
"1204","7.18800","0.03055","-0.00194"
"1205","7.19400","0.03103","-0.00193"
"1206","7.20000","0.03157","-0.00188"
"1207","7.20600","0.03205","-0.00179"
"1208","7.21200","0.03259","-0.00166"
"1209","7.21800","0.03306","-0.00153"
"1210","7.22400","0.03354","-0.00147"
"1211","7.23000","0.03408","-0.00150"
"1212","7.23600","0.03456","-0.00154"
"1213","7.24200","0.03510","-0.00165"
"1214","7.24800","0.03557","-0.00176"
"1215","7.25400","0.03611","-0.00182"
"1216","7.26000","0.03659","-0.00187"
"1217","7.26600","0.03713","-0.00189"
"1218","7.27200","0.03761","-0.00195"
"1219","7.27800","0.03815","-0.00191"
"1220","7.28400","0.03862","-0.00180"
"1221","7.29000","0.03910","-0.00169"
"1222","7.29600","0.03964","-0.00169"
"1223","7.30200","0.04012","-0.00174"
"1224","7.30800","0.04060","-0.00177"
"1225","7.31400","0.04114","-0.00175"
"1226","7.32000","0.04161","-0.00176"
"1227","7.32600","0.04209","-0.00185"
"1228","7.33200","0.04263","-0.00190"
"1229","7.33800","0.04311","-0.00191"
"1230","7.34400","0.04359","-0.00184"
"1231","7.35000","0.04406","-0.00174"
"1232","7.35600","0.04460","-0.00164"
"1233","7.36200","0.04508","-0.00159"
"1234","7.36800","0.04556","-0.00157"
"1235","7.37400","0.04610","-0.00147"
"1236","7.38000","0.04658","-0.00139"
"1237","7.38600","0.04705","-0.00139"
"1238","7.39200","0.04759","-0.00143"
"1239","7.39800","0.04807","-0.00145"
"1240","7.40400","0.04855","-0.00149"
"1241","7.41000","0.04909","-0.00152"
"1242","7.41600","0.04957","-0.00156"
"1243","7.42200","0.05010","-0.00161"
"1244","7.42800","0.05058","-0.00163"
"1245","7.43400","0.05112","-0.00162"
"1246","7.44000","0.05160","-0.00163"
"1247","7.44600","0.05214","-0.00167"
"1248","7.45200","0.05261","-0.00172"
"1249","7.45800","0.05309","-0.00165"
"1250","7.46400","0.05357","-0.00157"
"1251","7.47000","0.05405","-0.00160"
"1252","7.47600","0.05459","-0.00169"
"1253","7.48200","0.05507","-0.00176"
"1254","7.48800","0.05554","-0.00177"
"1255","7.49400","0.05602","-0.00174"
"1256","7.50000","0.05650","-0.00166"
"1257","7.50600","0.05704","-0.00160"
"1258","7.51200","0.05752","-0.00151"
"1259","7.51800","0.05806","-0.00144"
"1260","7.52400","0.05853","-0.00145"
"1261","7.53000","0.05901","-0.00148"
"1262","7.53600","0.05955","-0.00150"
"1263","7.54200","0.06003","-0.00147"
"1264","7.54800","0.06057","-0.00144"
"1265","7.55400","0.06105","-0.00140"
"1266","7.56000","0.06158","-0.00132"
"1267","7.56600","0.06206","-0.00124"
"1268","7.57200","0.06260","-0.00124"
"1269","7.57800","0.06308","-0.00128"
"1270","7.58400","0.06356","-0.00137"
"1271","7.59000","0.06409","-0.00140"
"1272","7.59600","0.06457","-0.00135"
"1273","7.60200","0.06505","-0.00128"
"1274","7.60800","0.06553","-0.00121"
"1275","7.61400","0.06601","-0.00115"
"1276","7.62000","0.06655","-0.00113"
"1277","7.62600","0.06702","-0.00111"
"1278","7.63200","0.06750","-0.00117"
"1279","7.63800","0.06804","-0.00130"
"1280","7.64400","0.06852","-0.00144"
"1281","7.65000","0.06906","-0.00155"
"1282","7.65600","0.06954","-0.00169"
"1283","7.66200","0.07001","-0.00176"
"1284","7.66800","0.07055","-0.00187"
"1285","7.67400","0.07103","-0.00192"
"1286","7.68000","0.07157","-0.00185"
"1287","7.68600","0.07205","-0.00163"
"1288","7.69200","0.07258","-0.00147"
"1289","7.69800","0.07306","-0.00136"
"1290","7.70400","0.07360","-0.00132"
"1291","7.71000","0.07408","-0.00132"
"1292","7.71600","0.07462","-0.00126"
"1293","7.72200","0.07510","-0.00114"
"1294","7.72800","0.07563","-0.00098"
"1295","7.73400","0.07611","-0.00096"
"1296","7.74000","0.07665","-0.00101"
"1297","7.74600","0.07713","-0.00110"
"1298","7.75200","0.07761","-0.00119"
"1299","7.75800","0.07814","-0.00128"
"1300","7.76400","0.07862","-0.00135"
"1301","7.77000","0.07910","-0.00141"
"1302","7.77600","0.07964","-0.00150"
"1303","7.78200","0.08012","-0.00154"
"1304","7.78800","0.08060","-0.00154"
"1305","7.79400","0.08113","-0.00150"
"1306","7.80000","0.08161","-0.00140"
"1307","7.80600","0.08209","-0.00131"
"1308","7.81200","0.08257","-0.00125"
"1309","7.81800","0.08311","-0.00123"
"1310","7.82400","0.08359","-0.00116"
"1311","7.83000","0.08406","-0.00113"
"1312","7.83600","0.08460","-0.00115"
"1313","7.84200","0.08508","-0.00126"
"1314","7.84800","0.08556","-0.00138"
"1315","7.85400","0.08610","-0.00151"
"1316","7.86000","0.08658","-0.00162"
"1317","7.86600","0.08711","-0.00171"
"1318","7.87200","0.08759","-0.00173"
"1319","7.87800","0.08813","-0.00167"
"1320","7.88400","0.08861","-0.00160"
"1321","7.89000","0.08909","-0.00153"
"1322","7.89600","0.08956","-0.00141"
"1323","7.90200","0.09010","-0.00130"
"1324","7.90800","0.09058","-0.00120"
"1325","7.91400","0.09106","-0.00114"
