"","V1","V2","V3"
"1800","10.76600","0.89732","0.01139"
"1801","10.77200","0.89780","0.01143"
"1802","10.77800","0.89828","0.01131"
"1803","10.78400","0.89882","0.01111"
"1804","10.79000","0.89929","0.01104"
"1805","10.79600","0.89983","0.01099"
"1806","10.80200","0.90031","0.01091"
"1807","10.80800","0.90085","0.01080"
"1808","10.81400","0.90133","0.01081"
"1809","10.82000","0.90187","0.01083"
"1810","10.82600","0.90234","0.01077"
"1811","10.83200","0.90288","0.01072"
"1812","10.83800","0.90336","0.01060"
"1813","10.84400","0.90390","0.01040"
"1814","10.85000","0.90438","0.01042"
"1815","10.85600","0.90485","0.01056"
"1816","10.86200","0.90539","0.01063"
"1817","10.86800","0.90587","0.01078"
"1818","10.87400","0.90635","0.01089"
"1819","10.88000","0.90683","0.01106"
"1820","10.88600","0.90737","0.01118"
"1821","10.89200","0.90784","0.01116"
"1822","10.89800","0.90838","0.01130"
"1823","10.90400","0.90886","0.01141"
"1824","10.91000","0.90940","0.01149"
"1825","10.91600","0.90988","0.01155"
"1826","10.92200","0.91042","0.01144"
"1827","10.92800","0.91089","0.01126"
"1828","10.93400","0.91137","0.01114"
"1829","10.94000","0.91191","0.01103"
"1830","10.94600","0.91239","0.01096"
"1831","10.95200","0.91293","0.01092"
"1832","10.95800","0.91340","0.01086"
"1833","10.96400","0.91394","0.01090"
"1834","10.97000","0.91442","0.01100"
"1835","10.97600","0.91496","0.01098"
"1836","10.98200","0.91544","0.01092"
"1837","10.98800","0.91592","0.01099"
"1838","10.99400","0.91645","0.01102"
"1839","11.00000","0.91693","0.01103"
"1840","11.00600","0.91741","0.01106"
"1841","11.01200","0.91789","0.01103"
"1842","11.01800","0.91837","0.01097"
"1843","11.02400","0.91891","0.01087"
"1844","11.03000","0.91938","0.01078"
"1845","11.03600","0.91986","0.01071"
"1846","11.04200","0.92034","0.01061"
"1847","11.04800","0.92088","0.01073"
"1848","11.05400","0.92136","0.01088"
"1849","11.06000","0.92184","0.01096"
"1850","11.06600","0.92237","0.01109"
"1851","11.07200","0.92285","0.01115"
"1852","11.07800","0.92339","0.01113"
"1853","11.08400","0.92387","0.01098"
"1854","11.09000","0.92441","0.01081"
"1855","11.09600","0.92488","0.01073"
"1856","11.10200","0.92542","0.01082"
"1857","11.10800","0.92590","0.01090"
"1858","11.11400","0.92644","0.01112"
"1859","11.12000","0.92692","0.01119"
"1860","11.12600","0.92740","0.01101"
"1861","11.13200","0.92793","0.01086"
"1862","11.13800","0.92841","0.01079"
"1863","11.14400","0.92889","0.01065"
"1864","11.15000","0.92943","0.01064"
"1865","11.15600","0.92991","0.01065"
"1866","11.16200","0.93038","0.01075"
"1867","11.16800","0.93092","0.01088"
"1868","11.17400","0.93140","0.01091"
"1869","11.18000","0.93188","0.01089"
"1870","11.18600","0.93236","0.01075"
"1871","11.19200","0.93290","0.01060"
"1872","11.19800","0.93337","0.01073"
"1873","11.20400","0.93385","0.01091"
"1874","11.21000","0.93433","0.01101"
"1875","11.21600","0.93487","0.01103"
"1876","11.22200","0.93535","0.01106"
"1877","11.22800","0.93583","0.01116"
"1878","11.23400","0.93636","0.01123"
"1879","11.24000","0.93684","0.01131"
"1880","11.24600","0.93732","0.01152"
"1881","11.25200","0.93786","0.01165"
"1882","11.25800","0.93834","0.01159"
"1883","11.26400","0.93888","0.01150"
"1884","11.27000","0.93935","0.01141"
"1885","11.27600","0.93983","0.01124"
"1886","11.28200","0.94037","0.01118"
"1887","11.28800","0.94085","0.01129"
"1888","11.29400","0.94133","0.01145"
"1889","11.30000","0.94186","0.01152"
"1890","11.30600","0.94234","0.01144"
"1891","11.31200","0.94282","0.01136"
"1892","11.31800","0.94336","0.01130"
"1893","11.32400","0.94384","0.01106"
"1894","11.33000","0.94432","0.01089"
"1895","11.33600","0.94479","0.01074"
"1896","11.34200","0.94527","0.01066"
"1897","11.34800","0.94581","0.01073"
"1898","11.35400","0.94629","0.01074"
"1899","11.36000","0.94677","0.01069"
"1900","11.36600","0.94731","0.01068"
"1901","11.37200","0.94778","0.01071"
"1902","11.37800","0.94832","0.01059"
"1903","11.38400","0.94880","0.01044"
"1904","11.39000","0.94934","0.01046"
"1905","11.39600","0.94982","0.01067"
"1906","11.40200","0.95035","0.01086"
"1907","11.40800","0.95083","0.01099"
"1908","11.41400","0.95137","0.01115"
"1909","11.42000","0.95185","0.01116"
"1910","11.42600","0.95239","0.01111"
"1911","11.43200","0.95287","0.01123"
"1912","11.43800","0.95334","0.01125"
"1913","11.44400","0.95382","0.01115"
"1914","11.45000","0.95436","0.01113"
"1915","11.45600","0.95484","0.01114"
"1916","11.46200","0.95538","0.01113"
"1917","11.46800","0.95586","0.01108"
"1918","11.47400","0.95633","0.01100"
"1919","11.48000","0.95687","0.01112"
"1920","11.48600","0.95735","0.01119"
"1921","11.49200","0.95789","0.01126"
"1922","11.49800","0.95837","0.01138"
"1923","11.50400","0.95890","0.01141"
"1924","11.51000","0.95938","0.01139"
"1925","11.51600","0.95986","0.01147"
"1926","11.52200","0.96040","0.01158"
"1927","11.52800","0.96094","0.01173"
"1928","11.53400","0.96142","0.01184"
"1929","11.54000","0.96195","0.01179"
"1930","11.54600","0.96243","0.01181"
"1931","11.55200","0.96291","0.01190"
"1932","11.55800","0.96345","0.01181"
"1933","11.56400","0.96393","0.01166"
"1934","11.57000","0.96441","0.01153"
"1935","11.57600","0.96488","0.01135"
"1936","11.58200","0.96536","0.01136"
"1937","11.58800","0.96590","0.01142"
"1938","11.59400","0.96638","0.01146"
"1939","11.60000","0.96686","0.01151"
"1940","11.60600","0.96739","0.01148"
"1941","11.61200","0.96787","0.01141"
"1942","11.61800","0.96835","0.01140"
"1943","11.62400","0.96883","0.01140"
"1944","11.63000","0.96937","0.01144"
"1945","11.63600","0.96985","0.01138"
"1946","11.64200","0.97038","0.01135"
"1947","11.64800","0.97086","0.01140"
"1948","11.65400","0.97134","0.01137"
"1949","11.66000","0.97188","0.01131"
"1950","11.66600","0.97242","0.01131"
"1951","11.67200","0.97290","0.01131"
"1952","11.67800","0.97337","0.01145"
"1953","11.68400","0.97391","0.01159"
"1954","11.69000","0.97439","0.01163"
"1955","11.69600","0.97493","0.01166"
"1956","11.70200","0.97541","0.01167"
"1957","11.70800","0.97594","0.01168"
"1958","11.71400","0.97642","0.01167"
"1959","11.72000","0.97690","0.01165"
"1960","11.72600","0.97738","0.01168"
"1961","11.73200","0.97786","0.01178"
"1962","11.73800","0.97834","0.01195"
"1963","11.74400","0.97887","0.01215"
"1964","11.75000","0.97935","0.01243"
"1965","11.75600","0.97983","0.01261"
"1966","11.76200","0.98037","0.01266"
"1967","11.76800","0.98085","0.01266"
"1968","11.77400","0.98133","0.01252"
"1969","11.78000","0.98186","0.01229"
"1970","11.78600","0.98234","0.01204"
"1971","11.79200","0.98288","0.01198"
"1972","11.79800","0.98336","0.01199"
"1973","11.80400","0.98390","0.01196"
"1974","11.81000","0.98437","0.01188"
"1975","11.81600","0.98485","0.01183"
"1976","11.82200","0.98539","0.01189"
"1977","11.82800","0.98587","0.01181"
"1978","11.83400","0.98641","0.01174"
"1979","11.84000","0.98689","0.01162"
"1980","11.84600","0.98736","0.01161"
"1981","11.85200","0.98790","0.01170"
"1982","11.85800","0.98838","0.01180"
"1983","11.86400","0.98886","0.01184"
"1984","11.87000","0.98934","0.01184"
"1985","11.87600","0.98988","0.01179"
"1986","11.88200","0.99035","0.01172"
"1987","11.88800","0.99083","0.01172"
"1988","11.89400","0.99131","0.01159"
"1989","11.90000","0.99185","0.01159"
"1990","11.90600","0.99233","0.01151"
"1991","11.91200","0.99281","0.01148"
"1992","11.91800","0.99334","0.01147"
"1993","11.92400","0.99382","0.01142"
"1994","11.93000","0.99430","0.01142"
"1995","11.93600","0.99484","0.01136"
"1996","11.94200","0.99532","0.01132"
"1997","11.94800","0.99585","0.01142"
"1998","11.95400","0.99633","0.01153"
"1999","11.96000","0.99687","0.01152"
"2000","11.96600","0.99741","0.01152"
"2001","11.97200","0.99789","0.01148"
"2002","11.97800","0.99837","0.01141"
"2003","11.98400","0.99890","0.01140"
"2004","11.99000","0.99938","0.01141"
"2005","11.99600","0.99986","0.01146"
"2006","12.00200","1.00034","0.01149"
"2007","12.00800","1.00088","0.01144"
"2008","12.01400","1.00136","0.01156"
"2009","12.02000","1.00189","0.01176"
"2010","12.02600","1.00237","0.01176"
"2011","12.03200","1.00285","0.01185"
"2012","12.03800","1.00339","0.01194"
"2013","12.04400","1.00387","0.01197"
"2014","12.05000","1.00440","0.01196"
"2015","12.05600","1.00488","0.01198"
"2016","12.06200","1.00536","0.01204"
"2017","12.06800","1.00590","0.01201"
"2018","12.07400","1.00638","0.01188"
"2019","12.08000","1.00692","0.01188"
"2020","12.08600","1.00739","0.01196"
"2021","12.09200","1.00793","0.01185"
"2022","12.09800","1.00841","0.01193"
"2023","12.10400","1.00895","0.01208"
"2024","12.11000","1.00943","0.01210"
"2025","12.11600","1.00996","0.01207"
"2026","12.12200","1.01044","0.01193"
"2027","12.12800","1.01092","0.01196"
"2028","12.13400","1.01140","0.01198"
"2029","12.14000","1.01194","0.01190"
"2030","12.14600","1.01242","0.01188"
"2031","12.15200","1.01289","0.01192"
"2032","12.15800","1.01337","0.01191"
"2033","12.16400","1.01391","0.01186"
"2034","12.17000","1.01439","0.01183"
"2035","12.17600","1.01487","0.01162"
"2036","12.18200","1.01541","0.01141"
"2037","12.18800","1.01588","0.01128"
"2038","12.19400","1.01636","0.01113"
"2039","12.20000","1.01690","0.01103"
"2040","12.20600","1.01738","0.01102"
"2041","12.21200","1.01786","0.01109"
"2042","12.21800","1.01840","0.01115"
"2043","12.22400","1.01887","0.01128"
"2044","12.23000","1.01941","0.01144"
"2045","12.23600","1.01989","0.01153"
"2046","12.24200","1.02037","0.01145"
"2047","12.24800","1.02091","0.01144"
"2048","12.25400","1.02138","0.01148"
"2049","12.26000","1.02192","0.01139"
"2050","12.26600","1.02240","0.01127"
"2051","12.27200","1.02294","0.01120"
"2052","12.27800","1.02342","0.01127"
"2053","12.28400","1.02390","0.01141"
"2054","12.29000","1.02437","0.01146"
"2055","12.29600","1.02485","0.01159"
"2056","12.30200","1.02539","0.01180"
"2057","12.30800","1.02587","0.01201"
"2058","12.31400","1.02635","0.01221"
"2059","12.32000","1.02683","0.01231"
"2060","12.32600","1.02736","0.01229"
"2061","12.33200","1.02784","0.01219"
"2062","12.33800","1.02832","0.01207"
"2063","12.34400","1.02886","0.01195"
"2064","12.35000","1.02934","0.01186"
"2065","12.35600","1.02981","0.01180"
"2066","12.36200","1.03035","0.01180"
"2067","12.36800","1.03083","0.01176"
"2068","12.37400","1.03137","0.01161"
"2069","12.38000","1.03185","0.01140"
"2070","12.38600","1.03239","0.01129"
"2071","12.39200","1.03286","0.01106"
"2072","12.39800","1.03334","0.01104"
"2073","12.40400","1.03388","0.01119"
"2074","12.41000","1.03436","0.01124"
"2075","12.41600","1.03484","0.01125"
"2076","12.42200","1.03538","0.01139"
"2077","12.42800","1.03585","0.01154"
"2078","12.43400","1.03633","0.01170"
"2079","12.44000","1.03681","0.01186"
"2080","12.44600","1.03735","0.01198"
"2081","12.45200","1.03783","0.01203"
"2082","12.45800","1.03831","0.01182"
"2083","12.46400","1.03884","0.01176"
"2084","12.47000","1.03932","0.01164"
"2085","12.47600","1.03986","0.01149"
"2086","12.48200","1.04034","0.01148"
"2087","12.48800","1.04082","0.01143"
"2088","12.49400","1.04135","0.01143"
"2089","12.50000","1.04183","0.01143"
"2090","12.50600","1.04237","0.01139"
"2091","12.51200","1.04285","0.01133"
"2092","12.51800","1.04339","0.01117"
"2093","12.52400","1.04387","0.01112"
"2094","12.53000","1.04440","0.01114"
"2095","12.53600","1.04488","0.01130"
"2096","12.54200","1.04542","0.01134"
"2097","12.54800","1.04590","0.01154"
"2098","12.55400","1.04638","0.01178"
"2099","12.56000","1.04691","0.01171"
"2100","12.56600","1.04739","0.01165"
"2101","12.57200","1.04787","0.01170"
"2102","12.57800","1.04835","0.01170"
"2103","12.58400","1.04889","0.01173"
"2104","12.59000","1.04937","0.01171"
"2105","12.59600","1.04984","0.01175"
"2106","12.60200","1.05038","0.01167"
"2107","12.60800","1.05086","0.01150"
"2108","12.61400","1.05134","0.01149"
"2109","12.62000","1.05188","0.01159"
"2110","12.62600","1.05236","0.01175"
"2111","12.63200","1.05283","0.01195"
"2112","12.63800","1.05331","0.01224"
"2113","12.64400","1.05385","0.01236"
"2114","12.65000","1.05433","0.01217"
"2115","12.65600","1.05487","0.01196"
"2116","12.66200","1.05535","0.01187"
"2117","12.66800","1.05588","0.01185"
"2118","12.67400","1.05636","0.01185"
"2119","12.68000","1.05690","0.01188"
"2120","12.68600","1.05738","0.01202"
"2121","12.69200","1.05792","0.01213"
"2122","12.69800","1.05839","0.01229"
"2123","12.70400","1.05893","0.01238"
"2124","12.71000","1.05941","0.01229"
"2125","12.71600","1.05989","0.01227"
"2126","12.72200","1.06043","0.01242"
"2127","12.72800","1.06091","0.01253"
"2128","12.73400","1.06138","0.01251"
"2129","12.74000","1.06186","0.01247"
"2130","12.74600","1.06240","0.01238"
"2131","12.75200","1.06288","0.01225"
"2132","12.75800","1.06336","0.01205"
"2133","12.76400","1.06389","0.01188"
"2134","12.77000","1.06437","0.01191"
"2135","12.77600","1.06485","0.01202"
"2136","12.78200","1.06539","0.01201"
"2137","12.78800","1.06587","0.01200"
"2138","12.79400","1.06635","0.01193"
"2139","12.80000","1.06688","0.01183"
"2140","12.80600","1.06736","0.01182"
"2141","12.81200","1.06790","0.01194"
"2142","12.81800","1.06838","0.01211"
"2143","12.82400","1.06886","0.01215"
"2144","12.83000","1.06940","0.01219"
"2145","12.83600","1.06987","0.01231"
"2146","12.84200","1.07041","0.01222"
"2147","12.84800","1.07089","0.01219"
"2148","12.85400","1.07137","0.01222"
"2149","12.86000","1.07185","0.01230"
"2150","12.86600","1.07233","0.01239"
"2151","12.87200","1.07286","0.01228"
"2152","12.87800","1.07334","0.01217"
"2153","12.88400","1.07382","0.01214"
"2154","12.89000","1.07436","0.01216"
"2155","12.89600","1.07484","0.01221"
"2156","12.90200","1.07531","0.01237"
"2157","12.90800","1.07585","0.01243"
"2158","12.91400","1.07633","0.01239"
"2159","12.92000","1.07681","0.01225"
"2160","12.92600","1.07735","0.01213"
"2161","12.93200","1.07783","0.01199"
"2162","12.93800","1.07830","0.01186"
"2163","12.94400","1.07884","0.01181"
"2164","12.95000","1.07932","0.01186"
"2165","12.95600","1.07986","0.01174"
"2166","12.96200","1.08034","0.01164"
"2167","12.96800","1.08088","0.01170"
"2168","12.97400","1.08135","0.01177"
"2169","12.98000","1.08183","0.01188"
"2170","12.98600","1.08237","0.01202"
"2171","12.99200","1.08285","0.01212"
"2172","12.99800","1.08339","0.01223"
"2173","13.00400","1.08386","0.01224"
"2174","13.01000","1.08434","0.01212"
"2175","13.01600","1.08488","0.01199"
"2176","13.02200","1.08536","0.01183"
"2177","13.02800","1.08584","0.01171"
"2178","13.03400","1.08638","0.01171"
"2179","13.04000","1.08685","0.01194"
"2180","13.04600","1.08739","0.01227"
"2181","13.05200","1.08787","0.01257"
"2182","13.05800","1.08835","0.01268"
"2183","13.06400","1.08889","0.01276"
"2184","13.07000","1.08937","0.01274"
"2185","13.07600","1.08984","0.01257"
"2186","13.08200","1.09038","0.01244"
"2187","13.08800","1.09086","0.01243"
"2188","13.09400","1.09140","0.01246"
"2189","13.10000","1.09188","0.01259"
"2190","13.10600","1.09235","0.01276"
"2191","13.11200","1.09289","0.01287"
"2192","13.11800","1.09337","0.01290"
"2193","13.12400","1.09391","0.01268"
"2194","13.13000","1.09439","0.01244"
"2195","13.13600","1.09493","0.01239"
"2196","13.14200","1.09540","0.01234"
"2197","13.14800","1.09588","0.01244"
"2198","13.15400","1.09642","0.01252"
"2199","13.16000","1.09690","0.01252"
"2200","13.16600","1.09738","0.01225"
"2201","13.17200","1.09786","0.01204"
"2202","13.17800","1.09839","0.01194"
"2203","13.18400","1.09887","0.01204"
"2204","13.19000","1.09935","0.01228"
"2205","13.19600","1.09989","0.01258"
"2206","13.20200","1.10037","0.01270"
"2207","13.20800","1.10084","0.01244"
"2208","13.21400","1.10138","0.01225"
"2209","13.22000","1.10186","0.01219"
"2210","13.22600","1.10234","0.01218"
"2211","13.23200","1.10288","0.01215"
"2212","13.23800","1.10336","0.01212"
"2213","13.24400","1.10383","0.01211"
"2214","13.25000","1.10437","0.01211"
"2215","13.25600","1.10485","0.01209"
"2216","13.26200","1.10539","0.01221"
"2217","13.26800","1.10587","0.01234"
"2218","13.27400","1.10635","0.01232"
"2219","13.28000","1.10688","0.01243"
"2220","13.28600","1.10736","0.01262"
"2221","13.29200","1.10784","0.01266"
"2222","13.29800","1.10838","0.01255"
"2223","13.30400","1.10886","0.01235"
"2224","13.31000","1.10939","0.01223"
"2225","13.31600","1.10987","0.01216"
"2226","13.32200","1.11035","0.01198"
"2227","13.32800","1.11089","0.01189"
"2228","13.33400","1.11137","0.01184"
"2229","13.34000","1.11185","0.01189"
"2230","13.34600","1.11232","0.01211"
"2231","13.35200","1.11280","0.01240"
"2232","13.35800","1.11334","0.01247"
"2233","13.36400","1.11382","0.01266"
"2234","13.37000","1.11430","0.01293"
"2235","13.37600","1.11484","0.01307"
"2236","13.38200","1.11531","0.01309"
"2237","13.38800","1.11579","0.01308"
"2238","13.39400","1.11633","0.01288"
"2239","13.40000","1.11681","0.01264"
"2240","13.40600","1.11729","0.01230"
"2241","13.41200","1.11783","0.01199"
"2242","13.41800","1.11830","0.01194"
"2243","13.42400","1.11878","0.01201"
"2244","13.43000","1.11932","0.01203"
"2245","13.43600","1.11980","0.01206"
"2246","13.44200","1.12034","0.01202"
"2247","13.44800","1.12081","0.01216"
"2248","13.45400","1.12129","0.01238"
"2249","13.46000","1.12183","0.01248"
"2250","13.46600","1.12231","0.01243"
"2251","13.47200","1.12285","0.01241"
"2252","13.47800","1.12333","0.01244"
"2253","13.48400","1.12380","0.01255"
"2254","13.49000","1.12434","0.01260"
"2255","13.49600","1.12482","0.01268"
"2256","13.50200","1.12530","0.01282"
"2257","13.50800","1.12578","0.01300"
"2258","13.51400","1.12632","0.01307"
"2259","13.52000","1.12679","0.01310"
"2260","13.52600","1.12733","0.01300"
"2261","13.53200","1.12781","0.01283"
"2262","13.53800","1.12835","0.01272"
"2263","13.54400","1.12883","0.01274"
"2264","13.55000","1.12936","0.01279"
"2265","13.55600","1.12984","0.01263"
"2266","13.56200","1.13032","0.01253"
"2267","13.56800","1.13086","0.01250"
"2268","13.57400","1.13134","0.01246"
"2269","13.58000","1.13188","0.01255"
"2270","13.58600","1.13235","0.01267"
"2271","13.59200","1.13283","0.01262"
"2272","13.59800","1.13337","0.01258"
"2273","13.60400","1.13391","0.01250"
"2274","13.61000","1.13439","0.01234"
"2275","13.61600","1.13492","0.01228"
"2276","13.62200","1.13540","0.01231"
"2277","13.62800","1.13594","0.01235"
"2278","13.63400","1.13642","0.01250"
"2279","13.64000","1.13690","0.01249"
"2280","13.64600","1.13738","0.01244"
"2281","13.65200","1.13791","0.01249"
"2282","13.65800","1.13839","0.01239"
"2283","13.66400","1.13887","0.01235"
"2284","13.67000","1.13935","0.01238"
"2285","13.67600","1.13989","0.01231"
"2286","13.68200","1.14037","0.01229"
"2287","13.68800","1.14090","0.01235"
"2288","13.69400","1.14138","0.01235"
"2289","13.70000","1.14186","0.01234"
"2290","13.70600","1.14240","0.01234"
"2291","13.71200","1.14288","0.01236"
"2292","13.71800","1.14336","0.01240"
"2293","13.72400","1.14383","0.01236"
"2294","13.73000","1.14437","0.01231"
"2295","13.73600","1.14485","0.01231"
"2296","13.74200","1.14539","0.01242"
"2297","13.74800","1.14587","0.01254"
"2298","13.75400","1.14640","0.01270"
"2299","13.76000","1.14688","0.01274"
"2300","13.76600","1.14742","0.01280"
"2301","13.77200","1.14790","0.01285"
"2302","13.77800","1.14838","0.01299"
"2303","13.78400","1.14892","0.01313"
"2304","13.79000","1.14939","0.01330"
"2305","13.79600","1.14987","0.01327"
"2306","13.80200","1.15035","0.01330"
"2307","13.80800","1.15089","0.01318"
"2308","13.81400","1.15137","0.01292"
"2309","13.82000","1.15185","0.01279"
"2310","13.82600","1.15238","0.01263"
"2311","13.83200","1.15286","0.01246"
"2312","13.83800","1.15334","0.01220"
"2313","13.84400","1.15388","0.01203"
"2314","13.85000","1.15436","0.01207"
"2315","13.85600","1.15489","0.01210"
"2316","13.86200","1.15537","0.01230"
"2317","13.86800","1.15585","0.01257"
"2318","13.87400","1.15639","0.01271"
"2319","13.88000","1.15687","0.01271"
"2320","13.88600","1.15735","0.01275"
"2321","13.89200","1.15788","0.01279"
"2322","13.89800","1.15836","0.01278"
"2323","13.90400","1.15884","0.01277"
"2324","13.91000","1.15932","0.01277"
"2325","13.91600","1.15986","0.01271"
"2326","13.92200","1.16034","0.01254"
"2327","13.92800","1.16081","0.01239"
"2328","13.93400","1.16135","0.01237"
"2329","13.94000","1.16183","0.01240"
"2330","13.94600","1.16237","0.01245"
"2331","13.95200","1.16285","0.01270"
"2332","13.95800","1.16338","0.01274"
"2333","13.96400","1.16386","0.01263"
"2334","13.97000","1.16434","0.01257"
"2335","13.97600","1.16488","0.01238"
"2336","13.98200","1.16536","0.01223"
"2337","13.98800","1.16590","0.01213"
"2338","13.99400","1.16637","0.01212"
"2339","14.00000","1.16685","0.01220"
"2340","14.00600","1.16739","0.01221"
"2341","14.01200","1.16787","0.01219"
"2342","14.01800","1.16835","0.01221"
"2343","14.02400","1.16889","0.01225"
"2344","14.03000","1.16936","0.01228"
"2345","14.03600","1.16990","0.01239"
"2346","14.04200","1.17038","0.01259"
"2347","14.04800","1.17086","0.01273"
"2348","14.05400","1.17140","0.01285"
"2349","14.06000","1.17187","0.01304"
"2350","14.06600","1.17235","0.01311"
"2351","14.07200","1.17289","0.01315"
"2352","14.07800","1.17337","0.01323"
"2353","14.08400","1.17385","0.01333"
"2354","14.09000","1.17439","0.01333"
"2355","14.09600","1.17486","0.01332"
"2356","14.10200","1.17534","0.01329"
"2357","14.10800","1.17588","0.01314"
"2358","14.11400","1.17636","0.01289"
"2359","14.12000","1.17690","0.01274"
"2360","14.12600","1.17738","0.01261"
"2361","14.13200","1.17785","0.01253"
"2362","14.13800","1.17839","0.01246"
"2363","14.14400","1.17887","0.01253"
"2364","14.15000","1.17935","0.01268"
"2365","14.15600","1.17989","0.01262"
"2366","14.16200","1.18036","0.01246"
"2367","14.16800","1.18090","0.01247"
"2368","14.17400","1.18138","0.01249"
"2369","14.18000","1.18186","0.01254"
"2370","14.18600","1.18234","0.01272"
"2371","14.19200","1.18288","0.01281"
"2372","14.19800","1.18335","0.01282"
"2373","14.20400","1.18389","0.01280"
"2374","14.21000","1.18437","0.01286"
"2375","14.21600","1.18485","0.01287"
"2376","14.22200","1.18539","0.01274"
"2377","14.22800","1.18587","0.01266"
"2378","14.23400","1.18634","0.01270"
"2379","14.24000","1.18688","0.01284"
"2380","14.24600","1.18742","0.01309"
"2381","14.25200","1.18790","0.01332"
"2382","14.25800","1.18838","0.01326"
"2383","14.26400","1.18891","0.01313"
"2384","14.27000","1.18939","0.01296"
"2385","14.27600","1.18987","0.01282"
"2386","14.28200","1.19041","0.01276"
"2387","14.28800","1.19089","0.01279"
"2388","14.29400","1.19137","0.01287"
"2389","14.30000","1.19190","0.01299"
"2390","14.30600","1.19238","0.01299"
"2391","14.31200","1.19286","0.01293"
"2392","14.31800","1.19340","0.01298"
"2393","14.32400","1.19388","0.01290"
"2394","14.33000","1.19436","0.01280"
"2395","14.33600","1.19489","0.01273"
"2396","14.34200","1.19537","0.01265"
"2397","14.34800","1.19585","0.01261"
"2398","14.35400","1.19639","0.01273"
"2399","14.36000","1.19687","0.01280"
"2400","14.36600","1.19735","0.01280"
"2401","14.37200","1.19788","0.01283"
"2402","14.37800","1.19836","0.01275"
"2403","14.38400","1.19890","0.01266"
"2404","14.39000","1.19938","0.01256"
"2405","14.39600","1.19992","0.01259"
"2406","14.40200","1.20039","0.01275"
"2407","14.40800","1.20093","0.01295"
"2408","14.41400","1.20141","0.01308"
"2409","14.42000","1.20195","0.01318"
"2410","14.42600","1.20243","0.01330"
"2411","14.43200","1.20291","0.01338"
"2412","14.43800","1.20338","0.01339"
"2413","14.44400","1.20386","0.01338"
"2414","14.45000","1.20440","0.01334"
"2415","14.45600","1.20488","0.01329"
"2416","14.46200","1.20536","0.01327"
"2417","14.46800","1.20584","0.01322"
"2418","14.47400","1.20631","0.01309"
"2419","14.48000","1.20679","0.01289"
"2420","14.48600","1.20733","0.01281"
"2421","14.49200","1.20781","0.01265"
"2422","14.49800","1.20829","0.01269"
"2423","14.50400","1.20882","0.01274"
"2424","14.51000","1.20930","0.01271"
"2425","14.51600","1.20984","0.01267"
"2426","14.52200","1.21032","0.01262"
"2427","14.52800","1.21086","0.01259"
"2428","14.53400","1.21134","0.01271"
"2429","14.54000","1.21181","0.01280"
"2430","14.54600","1.21235","0.01274"
"2431","14.55200","1.21283","0.01270"
"2432","14.55800","1.21337","0.01274"
"2433","14.56400","1.21385","0.01291"
"2434","14.57000","1.21433","0.01310"
"2435","14.57600","1.21480","0.01313"
"2436","14.58200","1.21534","0.01307"
"2437","14.58800","1.21582","0.01305"
"2438","14.59400","1.21630","0.01312"
"2439","14.60000","1.21684","0.01320"
"2440","14.60600","1.21731","0.01312"
"2441","14.61200","1.21779","0.01317"
"2442","14.61800","1.21833","0.01335"
"2443","14.62400","1.21881","0.01357"
"2444","14.63000","1.21935","0.01363"
"2445","14.63600","1.21983","0.01362"
"2446","14.64200","1.22030","0.01358"
"2447","14.64800","1.22084","0.01369"
"2448","14.65400","1.22132","0.01373"
"2449","14.66000","1.22186","0.01374"
"2450","14.66600","1.22234","0.01382"
"2451","14.67200","1.22288","0.01387"
"2452","14.67800","1.22335","0.01391"
"2453","14.68400","1.22389","0.01383"
"2454","14.69000","1.22443","0.01366"
"2455","14.69600","1.22491","0.01361"
"2456","14.70200","1.22539","0.01366"
"2457","14.70800","1.22592","0.01363"
"2458","14.71400","1.22640","0.01359"
"2459","14.72000","1.22694","0.01349"
"2460","14.72600","1.22742","0.01334"
"2461","14.73200","1.22790","0.01319"
"2462","14.73800","1.22838","0.01309"
"2463","14.74400","1.22891","0.01296"
"2464","14.75000","1.22939","0.01309"
"2465","14.75600","1.22987","0.01321"
"2466","14.76200","1.23041","0.01329"
"2467","14.76800","1.23089","0.01329"
"2468","14.77400","1.23137","0.01334"
"2469","14.78000","1.23190","0.01348"
"2470","14.78600","1.23238","0.01362"
"2471","14.79200","1.23286","0.01372"
"2472","14.79800","1.23334","0.01376"
"2473","14.80400","1.23388","0.01373"
"2474","14.81000","1.23435","0.01373"
"2475","14.81600","1.23489","0.01373"
"2476","14.82200","1.23537","0.01363"
"2477","14.82800","1.23591","0.01347"
"2478","14.83400","1.23639","0.01334"
"2479","14.84000","1.23693","0.01327"
"2480","14.84600","1.23740","0.01323"
"2481","14.85200","1.23794","0.01325"
"2482","14.85800","1.23842","0.01319"
"2483","14.86400","1.23890","0.01311"
"2484","14.87000","1.23938","0.01315"
"2485","14.87600","1.23986","0.01309"
"2486","14.88200","1.24039","0.01304"
"2487","14.88800","1.24087","0.01308"
"2488","14.89400","1.24135","0.01304"
"2489","14.90000","1.24189","0.01298"
"2490","14.90600","1.24237","0.01290"
"2491","14.91200","1.24290","0.01290"
"2492","14.91800","1.24338","0.01304"
"2493","14.92400","1.24386","0.01301"
"2494","14.93000","1.24440","0.01296"
"2495","14.93600","1.24488","0.01308"
"2496","14.94200","1.24536","0.01321"
"2497","14.94800","1.24583","0.01330"
"2498","14.95400","1.24637","0.01336"
