"","V1","V2","V3"
"92","0.51600","29.44031","0.04484"
"93","0.52200","29.44085","0.04488"
"94","0.52800","29.44132","0.04492"
"95","0.53400","29.44180","0.04488"
"96","0.54000","29.44228","0.04474"
"97","0.54600","29.44282","0.04475"
"98","0.55200","29.44330","0.04478"
"99","0.55800","29.44378","0.04474"
"100","0.56400","29.44431","0.04479"
"101","0.57000","29.44479","0.04483"
"102","0.57600","29.44533","0.04481"
"103","0.58200","29.44581","0.04489"
"104","0.58800","29.44634","0.04502"
"105","0.59400","29.44683","0.04507"
"106","0.60000","29.44730","0.04498"
"107","0.60600","29.44778","0.04489"
"108","0.61200","29.44832","0.04496"
"109","0.61800","29.44880","0.04508"
"110","0.62400","29.44928","0.04508"
"111","0.63000","29.44975","0.04507"
"112","0.63600","29.45023","0.04512"
"113","0.64200","29.45077","0.04519"
"114","0.64800","29.45125","0.04516"
"115","0.65400","29.45173","0.04512"
"116","0.66000","29.45221","0.04511"
"117","0.66600","29.45268","0.04506"
"118","0.67200","29.45322","0.04506"
"119","0.67800","29.45370","0.04516"
"120","0.68400","29.45424","0.04523"
"121","0.69000","29.45472","0.04517"
"122","0.69600","29.45520","0.04509"
"123","0.70200","29.45573","0.04498"
"124","0.70800","29.45621","0.04498"
"125","0.71400","29.45675","0.04502"
"126","0.72000","29.45723","0.04508"
"127","0.72600","29.45777","0.04516"
"128","0.73200","29.45824","0.04532"
"129","0.73800","29.45872","0.04544"
"130","0.74400","29.45926","0.04558"
"131","0.75000","29.45974","0.04561"
"132","0.75600","29.46022","0.04556"
"133","0.76200","29.46075","0.04549"
"134","0.76800","29.46124","0.04534"
"135","0.77400","29.46171","0.04513"
"136","0.78000","29.46225","0.04508"
"137","0.78600","29.46273","0.04505"
"138","0.79200","29.46321","0.04500"
"139","0.79800","29.46375","0.04492"
"140","0.80400","29.46422","0.04492"
"141","0.81000","29.46470","0.04511"
"142","0.81600","29.46518","0.04534"
"143","0.82200","29.46572","0.04548"
"144","0.82800","29.46620","0.04544"
"145","0.83400","29.46667","0.04541"
"146","0.84000","29.46721","0.04536"
"147","0.84600","29.46769","0.04535"
"148","0.85200","29.46817","0.04527"
"149","0.85800","29.46871","0.04524"
"150","0.86400","29.46919","0.04520"
"151","0.87000","29.46972","0.04520"
"152","0.87600","29.47020","0.04524"
"153","0.88200","29.47068","0.04532"
"154","0.88800","29.47122","0.04535"
"155","0.89400","29.47169","0.04531"
"156","0.90000","29.47218","0.04530"
"157","0.90600","29.47271","0.04537"
"158","0.91200","29.47319","0.04544"
"159","0.91800","29.47367","0.04547"
"160","0.92400","29.47421","0.04562"
"161","0.93000","29.47469","0.04575"
"162","0.93600","29.47522","0.04575"
"163","0.94200","29.47570","0.04571"
"164","0.94800","29.47618","0.04570"
"165","0.95400","29.47666","0.04558"
"166","0.96000","29.47720","0.04545"
"167","0.96600","29.47767","0.04549"
"168","0.97200","29.47816","0.04564"
"169","0.97800","29.47869","0.04573"
"170","0.98400","29.47917","0.04578"
"171","0.99000","29.47965","0.04586"
"172","0.99600","29.48019","0.04593"
"173","1.00200","29.48066","0.04576"
"174","1.00800","29.48120","0.04558"
"175","1.01400","29.48174","0.04555"
"176","1.02000","29.48222","0.04572"
"177","1.02600","29.48270","0.04576"
"178","1.03200","29.48323","0.04557"
"179","1.03800","29.48372","0.04551"
"180","1.04400","29.48425","0.04544"
"181","1.05000","29.48473","0.04540"
"182","1.05600","29.48521","0.04543"
"183","1.06200","29.48575","0.04546"
"184","1.06800","29.48622","0.04559"
"185","1.07400","29.48676","0.04571"
"186","1.08000","29.48724","0.04581"
"187","1.08600","29.48778","0.04592"
"188","1.09200","29.48826","0.04591"
"189","1.09800","29.48874","0.04586"
"190","1.10400","29.48927","0.04583"
"191","1.11000","29.48975","0.04575"
"192","1.11600","29.49023","0.04568"
"193","1.12200","29.49077","0.04573"
"194","1.12800","29.49125","0.04581"
"195","1.13400","29.49173","0.04590"
"196","1.14000","29.49226","0.04601"
"197","1.14600","29.49274","0.04614"
"198","1.15200","29.49328","0.04622"
"199","1.15800","29.49376","0.04618"
"200","1.16400","29.49424","0.04615"
"201","1.17000","29.49477","0.04619"
"202","1.17600","29.49525","0.04628"
"203","1.18200","29.49573","0.04634"
"204","1.18800","29.49627","0.04639"
"205","1.19400","29.49675","0.04642"
"206","1.20000","29.49723","0.04628"
"207","1.20600","29.49776","0.04615"
"208","1.21200","29.49824","0.04617"
"209","1.21800","29.49872","0.04627"
"210","1.22400","29.49926","0.04639"
"211","1.23000","29.49974","0.04653"
"212","1.23600","29.50028","0.04661"
"213","1.24200","29.50075","0.04667"
"214","1.24800","29.50123","0.04661"
"215","1.25400","29.50171","0.04659"
"216","1.26000","29.50225","0.04658"
"217","1.26600","29.50273","0.04653"
"218","1.27200","29.50320","0.04641"
"219","1.27800","29.50368","0.04636"
"220","1.28400","29.50422","0.04642"
"221","1.29000","29.50470","0.04645"
"222","1.29600","29.50518","0.04642"
"223","1.30200","29.50572","0.04644"
"224","1.30800","29.50620","0.04641"
"225","1.31400","29.50667","0.04631"
"226","1.32000","29.50721","0.04625"
"227","1.32600","29.50769","0.04617"
"228","1.33200","29.50817","0.04605"
"229","1.33800","29.50871","0.04598"
"230","1.34400","29.50918","0.04595"
"231","1.35000","29.50966","0.04597"
"232","1.35600","29.51020","0.04594"
"233","1.36200","29.51068","0.04595"
"234","1.36800","29.51116","0.04619"
"235","1.37400","29.51170","0.04642"
"236","1.38000","29.51217","0.04654"
"237","1.38600","29.51265","0.04661"
"238","1.39200","29.51319","0.04665"
"239","1.39800","29.51367","0.04661"
"240","1.40400","29.51415","0.04649"
"241","1.41000","29.51463","0.04632"
"242","1.41600","29.51516","0.04621"
"243","1.42200","29.51564","0.04630"
"244","1.42800","29.51618","0.04654"
"245","1.43400","29.51666","0.04674"
"246","1.44000","29.51714","0.04682"
"247","1.44600","29.51767","0.04676"
"248","1.45200","29.51815","0.04664"
"249","1.45800","29.51869","0.04650"
"250","1.46400","29.51917","0.04646"
"251","1.47000","29.51965","0.04652"
"252","1.47600","29.52019","0.04664"
"253","1.48200","29.52066","0.04660"
"254","1.48800","29.52114","0.04671"
"255","1.49400","29.52168","0.04677"
"256","1.50000","29.52216","0.04680"
"257","1.50600","29.52270","0.04674"
"258","1.51200","29.52318","0.04672"
"259","1.51800","29.52371","0.04680"
"260","1.52400","29.52419","0.04685"
"261","1.53000","29.52467","0.04694"
"262","1.53600","29.52521","0.04704"
"263","1.54200","29.52569","0.04704"
"264","1.54800","29.52617","0.04696"
"265","1.55400","29.52670","0.04691"
"266","1.56000","29.52718","0.04675"
"267","1.56600","29.52766","0.04660"
"268","1.57200","29.52820","0.04649"
"269","1.57800","29.52874","0.04651"
"270","1.58400","29.52921","0.04649"
"271","1.59000","29.52975","0.04657"
"272","1.59600","29.53023","0.04675"
"273","1.60200","29.53077","0.04682"
"274","1.60800","29.53125","0.04683"
"275","1.61400","29.53173","0.04691"
"276","1.62000","29.53226","0.04702"
"277","1.62600","29.53274","0.04707"
"278","1.63200","29.53328","0.04710"
"279","1.63800","29.53376","0.04710"
"280","1.64400","29.53430","0.04707"
"281","1.65000","29.53477","0.04703"
"282","1.65600","29.53525","0.04707"
"283","1.66200","29.53579","0.04709"
"284","1.66800","29.53627","0.04704"
"285","1.67400","29.53675","0.04703"
"286","1.68000","29.53723","0.04706"
"287","1.68600","29.53771","0.04713"
"288","1.69200","29.53818","0.04718"
"289","1.69800","29.53872","0.04708"
"290","1.70400","29.53920","0.04713"
"291","1.71000","29.53968","0.04728"
"292","1.71600","29.54021","0.04742"
"293","1.72200","29.54070","0.04756"
"294","1.72800","29.54123","0.04768"
"295","1.73400","29.54171","0.04761"
"296","1.74000","29.54225","0.04751"
"297","1.74600","29.54272","0.04745"
"298","1.75200","29.54327","0.04731"
"299","1.75800","29.54374","0.04715"
"300","1.76400","29.54422","0.04704"
"301","1.77000","29.54470","0.04697"
"302","1.77600","29.54524","0.04700"
"303","1.78200","29.54572","0.04701"
"304","1.78800","29.54619","0.04712"
"305","1.79400","29.54673","0.04728"
"306","1.80000","29.54721","0.04740"
"307","1.80600","29.54769","0.04749"
"308","1.81200","29.54823","0.04762"
"309","1.81800","29.54870","0.04772"
"310","1.82400","29.54918","0.04774"
"311","1.83000","29.54966","0.04767"
"312","1.83600","29.55020","0.04752"
"313","1.84200","29.55068","0.04749"
"314","1.84800","29.55116","0.04742"
"315","1.85400","29.55169","0.04733"
"316","1.86000","29.55217","0.04730"
"317","1.86600","29.55265","0.04734"
"318","1.87200","29.55319","0.04748"
"319","1.87800","29.55373","0.04755"
"320","1.88400","29.55421","0.04747"
"321","1.89000","29.55468","0.04737"
"322","1.89600","29.55522","0.04737"
"323","1.90200","29.55570","0.04736"
"324","1.90800","29.55618","0.04735"
"325","1.91400","29.55666","0.04726"
"326","1.92000","29.55720","0.04718"
"327","1.92600","29.55767","0.04709"
"328","1.93200","29.55815","0.04711"
"329","1.93800","29.55863","0.04723"
"330","1.94400","29.55917","0.04746"
"331","1.95000","29.55965","0.04761"
"332","1.95600","29.56013","0.04761"
"333","1.96200","29.56066","0.04754"
"334","1.96800","29.56114","0.04744"
"335","1.97400","29.56162","0.04730"
"336","1.98000","29.56216","0.04716"
"337","1.98600","29.56264","0.04717"
"338","1.99200","29.56311","0.04724"
"339","1.99800","29.56365","0.04731"
"340","2.00400","29.56413","0.04740"
"341","2.01000","29.56467","0.04760"
"342","2.01600","29.56515","0.04769"
"343","2.02200","29.56569","0.04770"
"344","2.02800","29.56617","0.04770"
"345","2.03400","29.56670","0.04760"
"346","2.04000","29.56718","0.04753"
"347","2.04600","29.56766","0.04740"
"348","2.05200","29.56820","0.04722"
"349","2.05800","29.56867","0.04701"
"350","2.06400","29.56915","0.04687"
"351","2.07000","29.56969","0.04682"
"352","2.07600","29.57017","0.04672"
"353","2.08200","29.57065","0.04659"
"354","2.08800","29.57119","0.04655"
"355","2.09400","29.57166","0.04654"
"356","2.10000","29.57214","0.04656"
"357","2.10600","29.57262","0.04660"
"358","2.11200","29.57316","0.04670"
"359","2.11800","29.57364","0.04690"
"360","2.12400","29.57418","0.04715"
"361","2.13000","29.57465","0.04744"
"362","2.13600","29.57513","0.04758"
"363","2.14200","29.57567","0.04760"
"364","2.14800","29.57615","0.04759"
"365","2.15400","29.57668","0.04764"
"366","2.16000","29.57717","0.04756"
"367","2.16600","29.57770","0.04736"
"368","2.17200","29.57818","0.04723"
"369","2.17800","29.57872","0.04715"
"370","2.18400","29.57920","0.04710"
"371","2.19000","29.57974","0.04709"
"372","2.19600","29.58021","0.04714"
"373","2.20200","29.58069","0.04722"
"374","2.20800","29.58117","0.04730"
"375","2.21400","29.58171","0.04739"
"376","2.22000","29.58219","0.04749"
"377","2.22600","29.58266","0.04756"
"378","2.23200","29.58320","0.04753"
"379","2.23800","29.58368","0.04759"
"380","2.24400","29.58416","0.04749"
"381","2.25000","29.58470","0.04746"
"382","2.25600","29.58518","0.04743"
"383","2.26200","29.58572","0.04732"
"384","2.26800","29.58619","0.04719"
"385","2.27400","29.58667","0.04714"
"386","2.28000","29.58721","0.04717"
"387","2.28600","29.58769","0.04727"
"388","2.29200","29.58823","0.04730"
"389","2.29800","29.58876","0.04718"
"390","2.30400","29.58924","0.04702"
"391","2.31000","29.58972","0.04693"
"392","2.31600","29.59026","0.04698"
"393","2.32200","29.59074","0.04718"
"394","2.32800","29.59122","0.04735"
"395","2.33400","29.59175","0.04735"
"396","2.34000","29.59223","0.04736"
"397","2.34600","29.59271","0.04744"
"398","2.35200","29.59319","0.04757"
"399","2.35800","29.59373","0.04767"
"400","2.36400","29.59421","0.04758"
"401","2.37000","29.59468","0.04761"
"402","2.37600","29.59516","0.04772"
"403","2.38200","29.59570","0.04773"
"404","2.38800","29.59618","0.04773"
"405","2.39400","29.59666","0.04768"
"406","2.40000","29.59713","0.04765"
"407","2.40600","29.59767","0.04755"
"408","2.41200","29.59815","0.04742"
"409","2.41800","29.59863","0.04733"
"410","2.42400","29.59917","0.04731"
"411","2.43000","29.59965","0.04739"
"412","2.43600","29.60018","0.04744"
"413","2.44200","29.60066","0.04749"
"414","2.44800","29.60120","0.04749"
"415","2.45400","29.60168","0.04744"
"416","2.46000","29.60222","0.04748"
"417","2.46600","29.60270","0.04754"
"418","2.47200","29.60317","0.04757"
"419","2.47800","29.60365","0.04759"
"420","2.48400","29.60413","0.04765"
"421","2.49000","29.60467","0.04771"
"422","2.49600","29.60515","0.04771"
"423","2.50200","29.60563","0.04762"
"424","2.50800","29.60610","0.04750"
"425","2.51400","29.60664","0.04742"
"426","2.52000","29.60712","0.04751"
"427","2.52600","29.60760","0.04763"
"428","2.53200","29.60814","0.04773"
"429","2.53800","29.60861","0.04772"
"430","2.54400","29.60909","0.04770"
"431","2.55000","29.60963","0.04766"
"432","2.55600","29.61011","0.04768"
"433","2.56200","29.61059","0.04771"
"434","2.56800","29.61113","0.04779"
"435","2.57400","29.61160","0.04783"
"436","2.58000","29.61214","0.04773"
"437","2.58600","29.61262","0.04762"
"438","2.59200","29.61316","0.04760"
"439","2.59800","29.61370","0.04765"
"440","2.60400","29.61418","0.04765"
"441","2.61000","29.61472","0.04757"
"442","2.61600","29.61519","0.04739"
"443","2.62200","29.61567","0.04729"
"444","2.62800","29.61621","0.04727"
"445","2.63400","29.61669","0.04726"
"446","2.64000","29.61717","0.04730"
"447","2.64600","29.61764","0.04747"
"448","2.65200","29.61818","0.04751"
"449","2.65800","29.61866","0.04743"
"450","2.66400","29.61914","0.04742"
"451","2.67000","29.61967","0.04740"
"452","2.67600","29.62016","0.04743"
"453","2.68200","29.62069","0.04740"
"454","2.68800","29.62117","0.04740"
"455","2.69400","29.62165","0.04745"
"456","2.70000","29.62219","0.04747"
"457","2.70600","29.62267","0.04746"
"458","2.71200","29.62320","0.04753"
"459","2.71800","29.62368","0.04756"
"460","2.72400","29.62422","0.04752"
"461","2.73000","29.62470","0.04755"
"462","2.73600","29.62524","0.04758"
"463","2.74200","29.62572","0.04762"
"464","2.74800","29.62625","0.04765"
"465","2.75400","29.62673","0.04774"
"466","2.76000","29.62721","0.04787"
"467","2.76600","29.62775","0.04785"
"468","2.77200","29.62823","0.04773"
"469","2.77800","29.62871","0.04772"
"470","2.78400","29.62924","0.04763"
"471","2.79000","29.62972","0.04758"
"472","2.79600","29.63020","0.04764"
"473","2.80200","29.63068","0.04772"
"474","2.80800","29.63122","0.04770"
"475","2.81400","29.63169","0.04776"
"476","2.82000","29.63217","0.04788"
"477","2.82600","29.63271","0.04793"
"478","2.83200","29.63319","0.04795"
"479","2.83800","29.63372","0.04794"
"480","2.84400","29.63420","0.04788"
"481","2.85000","29.63468","0.04784"
"482","2.85600","29.63522","0.04781"
"483","2.86200","29.63570","0.04785"
"484","2.86800","29.63624","0.04787"
"485","2.87400","29.63677","0.04781"
"486","2.88000","29.63725","0.04777"
"487","2.88600","29.63773","0.04769"
"488","2.89200","29.63827","0.04765"
"489","2.89800","29.63875","0.04759"
"490","2.90400","29.63923","0.04761"
"491","2.91000","29.63976","0.04765"
"492","2.91600","29.64024","0.04760"
"493","2.92200","29.64072","0.04757"
"494","2.92800","29.64120","0.04771"
"495","2.93400","29.64174","0.04775"
"496","2.94000","29.64222","0.04769"
"497","2.94600","29.64269","0.04760"
"498","2.95200","29.64318","0.04750"
"499","2.95800","29.64371","0.04745"
"500","2.96400","29.64419","0.04745"
"501","2.97000","29.64467","0.04757"
"502","2.97600","29.64515","0.04771"
"503","2.98200","29.64568","0.04778"
"504","2.98800","29.64616","0.04789"
"505","2.99400","29.64664","0.04811"
"506","3.00000","29.64718","0.04825"
"507","3.00600","29.64766","0.04828"
"508","3.01200","29.64813","0.04833"
"509","3.01800","29.64867","0.04831"
"510","3.02400","29.64915","0.04829"
"511","3.03000","29.64969","0.04840"
"512","3.03600","29.65017","0.04850"
"513","3.04200","29.65065","0.04851"
"514","3.04800","29.65119","0.04842"
"515","3.05400","29.65166","0.04832"
"516","3.06000","29.65220","0.04820"
"517","3.06600","29.65268","0.04797"
"518","3.07200","29.65316","0.04778"
"519","3.07800","29.65369","0.04778"
"520","3.08400","29.65417","0.04782"
"521","3.09000","29.65465","0.04781"
"522","3.09600","29.65519","0.04775"
"523","3.10200","29.65567","0.04776"
"524","3.10800","29.65615","0.04778"
"525","3.11400","29.65668","0.04780"
"526","3.12000","29.65717","0.04786"
"527","3.12600","29.65764","0.04800"
"528","3.13200","29.65818","0.04817"
"529","3.13800","29.65866","0.04831"
"530","3.14400","29.65920","0.04842"
"531","3.15000","29.65967","0.04846"
"532","3.15600","29.66021","0.04843"
"533","3.16200","29.66069","0.04844"
"534","3.16800","29.66123","0.04842"
"535","3.17400","29.66171","0.04836"
"536","3.18000","29.66219","0.04824"
"537","3.18600","29.66273","0.04812"
"538","3.19200","29.66320","0.04809"
"539","3.19800","29.66368","0.04804"
"540","3.20400","29.66422","0.04795"
"541","3.21000","29.66470","0.04797"
"542","3.21600","29.66518","0.04810"
"543","3.22200","29.66571","0.04818"
"544","3.22800","29.66619","0.04826"
"545","3.23400","29.66673","0.04831"
"546","3.24000","29.66721","0.04833"
"547","3.24600","29.66769","0.04842"
"548","3.25200","29.66822","0.04852"
"549","3.25800","29.66870","0.04849"
"550","3.26400","29.66918","0.04843"
"551","3.27000","29.66972","0.04835"
"552","3.27600","29.67020","0.04831"
"553","3.28200","29.67074","0.04825"
"554","3.28800","29.67121","0.04828"
"555","3.29400","29.67169","0.04818"
"556","3.30000","29.67223","0.04810"
"557","3.30600","29.67271","0.04800"
"558","3.31200","29.67325","0.04800"
"559","3.31800","29.67373","0.04793"
"560","3.32400","29.67426","0.04786"
"561","3.33000","29.67474","0.04793"
"562","3.33600","29.67522","0.04804"
"563","3.34200","29.67570","0.04819"
"564","3.34800","29.67624","0.04839"
"565","3.35400","29.67672","0.04855"
"566","3.36000","29.67719","0.04875"
"567","3.36600","29.67773","0.04876"
"568","3.37200","29.67821","0.04868"
"569","3.37800","29.67869","0.04867"
"570","3.38400","29.67923","0.04867"
"571","3.39000","29.67970","0.04873"
"572","3.39600","29.68024","0.04877"
"573","3.40200","29.68072","0.04877"
"574","3.40800","29.68120","0.04865"
"575","3.41400","29.68174","0.04849"
"576","3.42000","29.68222","0.04838"
"577","3.42600","29.68269","0.04834"
"578","3.43200","29.68323","0.04824"
"579","3.43800","29.68371","0.04821"
"580","3.44400","29.68419","0.04817"
"581","3.45000","29.68473","0.04808"
"582","3.45600","29.68521","0.04804"
"583","3.46200","29.68568","0.04810"
"584","3.46800","29.68622","0.04818"
"585","3.47400","29.68670","0.04831"
"586","3.48000","29.68718","0.04839"
"587","3.48600","29.68772","0.04843"
"588","3.49200","29.68820","0.04855"
"589","3.49800","29.68867","0.04865"
"590","3.50400","29.68915","0.04859"
"591","3.51000","29.68969","0.04858"
"592","3.51600","29.69017","0.04855"
"593","3.52200","29.69065","0.04847"
"594","3.52800","29.69118","0.04850"
"595","3.53400","29.69166","0.04852"
"596","3.54000","29.69214","0.04852"
"597","3.54600","29.69268","0.04859"
"598","3.55200","29.69316","0.04852"
"599","3.55800","29.69364","0.04848"
"600","3.56400","29.69417","0.04853"
"601","3.57000","29.69465","0.04868"
"602","3.57600","29.69513","0.04892"
"603","3.58200","29.69567","0.04900"
"604","3.58800","29.69615","0.04897"
"605","3.59400","29.69668","0.04886"
"606","3.60000","29.69716","0.04865"
"607","3.60600","29.69764","0.04858"
"608","3.61200","29.69812","0.04863"
"609","3.61800","29.69866","0.04875"
"610","3.62400","29.69913","0.04884"
"611","3.63000","29.69967","0.04894"
"612","3.63600","29.70015","0.04892"
"613","3.64200","29.70063","0.04895"
"614","3.64800","29.70117","0.04879"
"615","3.65400","29.70165","0.04857"
"616","3.66000","29.70219","0.04847"
"617","3.66600","29.70266","0.04850"
"618","3.67200","29.70314","0.04860"
"619","3.67800","29.70368","0.04863"
"620","3.68400","29.70416","0.04857"
"621","3.69000","29.70464","0.04860"
"622","3.69600","29.70518","0.04865"
"623","3.70200","29.70565","0.04868"
"624","3.70800","29.70613","0.04868"
"625","3.71400","29.70667","0.04868"
"626","3.72000","29.70715","0.04868"
"627","3.72600","29.70763","0.04871"
"628","3.73200","29.70817","0.04872"
"629","3.73800","29.70870","0.04865"
"630","3.74400","29.70918","0.04858"
"631","3.75000","29.70966","0.04855"
"632","3.75600","29.71020","0.04843"
"633","3.76200","29.71068","0.04829"
"634","3.76800","29.71115","0.04828"
"635","3.77400","29.71169","0.04831"
"636","3.78000","29.71217","0.04832"
"637","3.78600","29.71271","0.04829"
"638","3.79200","29.71319","0.04836"
"639","3.79800","29.71367","0.04850"
"640","3.80400","29.71420","0.04867"
"641","3.81000","29.71468","0.04875"
"642","3.81600","29.71516","0.04871"
"643","3.82200","29.71570","0.04867"
"644","3.82800","29.71618","0.04869"
"645","3.83400","29.71666","0.04870"
"646","3.84000","29.71719","0.04871"
"647","3.84600","29.71767","0.04865"
"648","3.85200","29.71815","0.04853"
"649","3.85800","29.71869","0.04837"
"650","3.86400","29.71916","0.04825"
"651","3.87000","29.71971","0.04827"
"652","3.87600","29.72018","0.04830"
"653","3.88200","29.72072","0.04835"
"654","3.88800","29.72120","0.04846"
"655","3.89400","29.72174","0.04873"
"656","3.90000","29.72221","0.04896"
"657","3.90600","29.72275","0.04904"
"658","3.91200","29.72323","0.04904"
"659","3.91800","29.72371","0.04906"
"660","3.92400","29.72425","0.04890"
"661","3.93000","29.72472","0.04884"
"662","3.93600","29.72520","0.04892"
"663","3.94200","29.72574","0.04897"
"664","3.94800","29.72622","0.04894"
"665","3.95400","29.72676","0.04891"
"666","3.96000","29.72724","0.04881"
"667","3.96600","29.72771","0.04865"
"668","3.97200","29.72825","0.04852"
"669","3.97800","29.72873","0.04844"
"670","3.98400","29.72921","0.04844"
"671","3.99000","29.72969","0.04846"
"672","3.99600","29.73023","0.04860"
"673","4.00200","29.73070","0.04875"
"674","4.00800","29.73118","0.04887"
"675","4.01400","29.73172","0.04890"
"676","4.02000","29.73220","0.04888"
"677","4.02600","29.73268","0.04872"
"678","4.03200","29.73322","0.04850"
"679","4.03800","29.73369","0.04846"
"680","4.04400","29.73423","0.04848"
"681","4.05000","29.73471","0.04845"
"682","4.05600","29.73519","0.04855"
"683","4.06200","29.73567","0.04866"
"684","4.06800","29.73621","0.04878"
"685","4.07400","29.73668","0.04889"
"686","4.08000","29.73716","0.04892"
"687","4.08600","29.73764","0.04888"
"688","4.09200","29.73812","0.04884"
"689","4.09800","29.73866","0.04872"
"690","4.10400","29.73913","0.04858"
"691","4.11000","29.73961","0.04854"
"692","4.11600","29.74015","0.04855"
"693","4.12200","29.74063","0.04855"
"694","4.12800","29.74111","0.04862"
"695","4.13400","29.74165","0.04867"
"696","4.14000","29.74212","0.04874"
"697","4.14600","29.74260","0.04880"
"698","4.15200","29.74314","0.04872"
"699","4.15800","29.74362","0.04866"
"700","4.16400","29.74416","0.04856"
"701","4.17000","29.74464","0.04843"
"702","4.17600","29.74517","0.04853"
"703","4.18200","29.74565","0.04865"
"704","4.18800","29.74619","0.04866"
"705","4.19400","29.74667","0.04875"
"706","4.20000","29.74721","0.04875"
"707","4.20600","29.74768","0.04868"
"708","4.21200","29.74816","0.04866"
"709","4.21800","29.74870","0.04868"
"710","4.22400","29.74918","0.04877"
"711","4.23000","29.74966","0.04879"
"712","4.23600","29.75014","0.04865"
"713","4.24200","29.75067","0.04861"
"714","4.24800","29.75115","0.04854"
"715","4.25400","29.75163","0.04853"
"716","4.26000","29.75217","0.04853"
"717","4.26600","29.75265","0.04857"
"718","4.27200","29.75319","0.04866"
"719","4.27800","29.75366","0.04870"
"720","4.28400","29.75414","0.04872"
"721","4.29000","29.75468","0.04871"
"722","4.29600","29.75516","0.04868"
"723","4.30200","29.75570","0.04865"
"724","4.30800","29.75618","0.04850"
"725","4.31400","29.75665","0.04837"
"726","4.32000","29.75719","0.04843"
"727","4.32600","29.75767","0.04851"
"728","4.33200","29.75821","0.04857"
"729","4.33800","29.75869","0.04854"
"730","4.34400","29.75916","0.04853"
"731","4.35000","29.75964","0.04852"
"732","4.35600","29.76012","0.04850"
"733","4.36200","29.76066","0.04849"
"734","4.36800","29.76114","0.04848"
"735","4.37400","29.76161","0.04858"
"736","4.38000","29.76215","0.04863"
