End date,"2/25/2017"
Specimen label,"1DG_2"
"1.50000","0.12514","0.00070"
"1.50600","0.12568","0.00072"
"1.51200","0.12616","0.00069"
"1.51800","0.12663","0.00077"
"1.52400","0.12711","0.00076"
"1.53000","0.12765","0.00066"
"1.53600","0.12813","0.00064"
"1.54200","0.12867","0.00065"
"1.54800","0.12915","0.00081"
"1.55400","0.12968","0.00093"
"1.56000","0.13016","0.00085"
"1.56600","0.13064","0.00078"
"1.57200","0.13118","0.00078"
"1.57800","0.13166","0.00073"
"1.58400","0.13219","0.00069"
"1.59000","0.13267","0.00060"
"1.59600","0.13315","0.00069"
"1.60200","0.13369","0.00078"
"1.60800","0.13423","0.00072"
"1.61400","0.13471","0.00067"
"1.62000","0.13518","0.00063"
"1.62600","0.13572","0.00062"
"1.63200","0.13620","0.00074"
"1.63800","0.13668","0.00073"
"1.64400","0.13716","0.00062"
"1.65000","0.13770","0.00061"
"1.65600","0.13817","0.00061"
"1.66200","0.13865","0.00069"
"1.66800","0.13913","0.00081"
"1.67400","0.13961","0.00080"
"1.68000","0.14015","0.00067"
"1.68600","0.14062","0.00052"
"1.69200","0.14116","0.00048"
"1.69800","0.14164","0.00058"
"1.70400","0.14212","0.00075"
"1.71000","0.14266","0.00087"
"1.71600","0.14314","0.00087"
"1.72200","0.14367","0.00079"
"1.72800","0.14415","0.00076"
"1.73400","0.14463","0.00080"
"1.74000","0.14517","0.00078"
"1.74600","0.14565","0.00084"
"1.75200","0.14619","0.00093"
"1.75800","0.14672","0.00088"
"1.76400","0.14720","0.00090"
"1.77000","0.14774","0.00097"
"1.77600","0.14822","0.00097"
"1.78200","0.14870","0.00087"
"1.78800","0.14923","0.00083"
"1.79400","0.14971","0.00075"
"1.80000","0.15019","0.00058"
"1.80600","0.15067","0.00034"
"1.81200","0.15121","0.00026"
"1.81800","0.15169","0.00028"
"1.82400","0.15216","0.00030"
"1.83000","0.15264","0.00037"
"1.83600","0.15318","0.00053"
"1.84200","0.15366","0.00058"
"1.84800","0.15414","0.00060"
"1.85400","0.15468","0.00063"
"1.86000","0.15515","0.00062"
"1.86600","0.15563","0.00067"
"1.87200","0.15617","0.00070"
"1.87800","0.15665","0.00060"
"1.88400","0.15713","0.00048"
"1.89000","0.15766","0.00041"
"1.89600","0.15814","0.00048"
"1.90200","0.15868","0.00063"
"1.90800","0.15916","0.00069"
"1.91400","0.15964","0.00057"
"1.92000","0.16012","0.00048"
"1.92600","0.16065","0.00047"
"1.93200","0.16113","0.00050"
"1.93800","0.16161","0.00058"
"1.94400","0.16209","0.00073"
"1.95000","0.16263","0.00086"
"1.95600","0.16311","0.00089"
"1.96200","0.16358","0.00087"
"1.96800","0.16412","0.00087"
"1.97400","0.16460","0.00082"
"1.98000","0.16508","0.00080"
"1.98600","0.16556","0.00094"
"1.99200","0.16610","0.00100"
"1.99800","0.16657","0.00090"
"2.00400","0.16711","0.00074"
"2.01000","0.16759","0.00069"
"2.01600","0.16813","0.00063"
"2.02200","0.16861","0.00050"
"2.02800","0.16914","0.00055"
"2.03400","0.16962","0.00068"
"2.04000","0.17016","0.00067"
"2.04600","0.17064","0.00065"
"2.05200","0.17118","0.00076"
"2.05800","0.17166","0.00082"
"2.06400","0.17213","0.00090"
"2.07000","0.17267","0.00098"
"2.07600","0.17315","0.00103"
"2.08200","0.17363","0.00108"
"2.08800","0.17417","0.00112"
"2.09400","0.17465","0.00124"
"2.10000","0.17518","0.00128"
"2.10600","0.17566","0.00129"
"2.11200","0.17614","0.00135"
"2.11800","0.17668","0.00149"
"2.12400","0.17716","0.00157"
"2.13000","0.17763","0.00149"
"2.13600","0.17817","0.00145"
"2.14200","0.17865","0.00142"
"2.14800","0.17919","0.00138"
"2.15400","0.17967","0.00125"
"2.16000","0.18015","0.00119"
"2.16600","0.18068","0.00119"
"2.17200","0.18116","0.00118"
"2.17800","0.18164","0.00108"
"2.18400","0.18218","0.00097"
"2.19000","0.18266","0.00087"
"2.19600","0.18320","0.00089"
"2.20200","0.18367","0.00100"
"2.20800","0.18415","0.00107"
"2.21400","0.18463","0.00121"
"2.22000","0.18517","0.00131"
"2.22600","0.18565","0.00124"
"2.23200","0.18612","0.00108"
"2.23800","0.18666","0.00089"
"2.24400","0.18714","0.00084"
"2.25000","0.18762","0.00084"
"2.25600","0.18816","0.00079"
"2.26200","0.18864","0.00078"
"2.26800","0.18911","0.00088"
"2.27400","0.18965","0.00108"
"2.28000","0.19013","0.00121"
"2.28600","0.19061","0.00119"
"2.29200","0.19115","0.00109"
"2.29800","0.19163","0.00096"
"2.30400","0.19210","0.00073"
"2.31000","0.19264","0.00057"
"2.31600","0.19312","0.00046"
"2.32200","0.19366","0.00044"
"2.32800","0.19414","0.00040"
"2.33400","0.19467","0.00038"
"2.34000","0.19515","0.00033"
"2.34600","0.19563","0.00040"
"2.35200","0.19617","0.00044"
"2.35800","0.19665","0.00039"
"2.36400","0.19713","0.00041"
"2.37000","0.19766","0.00051"
"2.37600","0.19814","0.00066"
"2.38200","0.19862","0.00078"
"2.38800","0.19910","0.00088"
"2.39400","0.19958","0.00098"
"2.40000","0.20012","0.00102"
"2.40600","0.20059","0.00107"
"2.41200","0.20107","0.00113"
"2.41800","0.20161","0.00124"
"2.42400","0.20209","0.00135"
"2.43000","0.20263","0.00142"
"2.43600","0.20311","0.00139"
"2.44200","0.20358","0.00128"
"2.44800","0.20412","0.00125"
"2.45400","0.20460","0.00131"
"2.46000","0.20514","0.00140"
"2.46600","0.20562","0.00139"
"2.47200","0.20615","0.00129"
"2.47800","0.20663","0.00121"
"2.48400","0.20711","0.00109"
"2.49000","0.20765","0.00088"
"2.49600","0.20813","0.00076"
"2.50200","0.20861","0.00081"
"2.50800","0.20914","0.00089"
"2.51400","0.20962","0.00098"
"2.52000","0.21010","0.00110"
"2.52600","0.21064","0.00121"
"2.53200","0.21112","0.00124"
"2.53800","0.21160","0.00116"
"2.54400","0.21213","0.00110"
"2.55000","0.21261","0.00106"
"2.55600","0.21309","0.00101"
"2.56200","0.21357","0.00090"
"2.56800","0.21411","0.00090"
"2.57400","0.21458","0.00091"
"2.58000","0.21512","0.00087"
"2.58600","0.21560","0.00099"
"2.59200","0.21608","0.00114"
"2.59800","0.21662","0.00140"
"2.60400","0.21710","0.00158"
"2.61000","0.21763","0.00171"
"2.61600","0.21811","0.00182"
"2.62200","0.21865","0.00182"
"2.62800","0.21913","0.00178"
"2.63400","0.21967","0.00177"
"2.64000","0.22015","0.00160"
"2.64600","0.22062","0.00140"
"2.65200","0.22116","0.00118"
"2.65800","0.22164","0.00095"
"2.66400","0.22212","0.00095"
"2.67000","0.22266","0.00099"
"2.67600","0.22313","0.00103"
"2.68200","0.22361","0.00109"
"2.68800","0.22415","0.00109"
"2.69400","0.22463","0.00107"
"2.70000","0.22517","0.00111"
"2.70600","0.22565","0.00122"
"2.71200","0.22612","0.00133"
"2.71800","0.22666","0.00132"
"2.72400","0.22714","0.00120"
"2.73000","0.22762","0.00108"
"2.73600","0.22816","0.00096"
"2.74200","0.22864","0.00093"
"2.74800","0.22917","0.00099"
"2.75400","0.22965","0.00090"
"2.76000","0.23019","0.00089"
"2.76600","0.23067","0.00098"
"2.77200","0.23121","0.00104"
"2.77800","0.23168","0.00103"
"2.78400","0.23216","0.00095"
"2.79000","0.23270","0.00077"
"2.79600","0.23318","0.00061"
"2.80200","0.23366","0.00058"
"2.80800","0.23414","0.00061"
"2.81400","0.23467","0.00068"
"2.82000","0.23515","0.00077"
"2.82600","0.23563","0.00085"
"2.83200","0.23617","0.00092"
"2.83800","0.23665","0.00104"
"2.84400","0.23713","0.00111"
"2.85000","0.23760","0.00110"
"2.85600","0.23814","0.00105"
"2.86200","0.23862","0.00106"
"2.86800","0.23910","0.00113"
"2.87400","0.23964","0.00118"
"2.88000","0.24011","0.00118"
"2.88600","0.24059","0.00115"
"2.89200","0.24113","0.00109"
"2.89800","0.24161","0.00117"
"2.90400","0.24215","0.00118"
"2.91000","0.24263","0.00108"
"2.91600","0.24316","0.00106"
"2.92200","0.24364","0.00110"
"2.92800","0.24412","0.00117"
"2.93400","0.24460","0.00127"
"2.94000","0.24514","0.00131"
"2.94600","0.24562","0.00132"
"2.95200","0.24609","0.00146"
"2.95800","0.24657","0.00163"
"2.96400","0.24705","0.00165"
"2.97000","0.24759","0.00156"
"2.97600","0.24807","0.00137"
"2.98200","0.24860","0.00123"
"2.98800","0.24908","0.00115"
"2.99400","0.24962","0.00107"
"3.00000","0.25010","0.00107"
"3.00600","0.25058","0.00103"
"3.01200","0.25112","0.00098"
"3.01800","0.25159","0.00090"
"3.02400","0.25207","0.00088"
"3.03000","0.25255","0.00095"
"3.03600","0.25309","0.00121"
"3.04200","0.25357","0.00139"
"3.04800","0.25411","0.00142"
"3.05400","0.25464","0.00139"
"3.06000","0.25512","0.00135"
"3.06600","0.25560","0.00138"
"3.07200","0.25614","0.00144"
"3.07800","0.25662","0.00134"
"3.08400","0.25710","0.00142"
"3.09000","0.25763","0.00142"
"3.09600","0.25811","0.00130"
"3.10200","0.25859","0.00127"
"3.10800","0.25913","0.00135"
"3.11400","0.25961","0.00150"
"3.12000","0.26008","0.00161"
"3.12600","0.26062","0.00156"
"3.13200","0.26110","0.00143"
"3.13800","0.26164","0.00126"
"3.14400","0.26212","0.00101"
"3.15000","0.26266","0.00089"
"3.15600","0.26313","0.00080"
"3.16200","0.26361","0.00081"
"3.16800","0.26415","0.00088"
"3.17400","0.26463","0.00109"
"3.18000","0.26511","0.00120"
"3.18600","0.26564","0.00130"
"3.19200","0.26618","0.00136"
"3.19800","0.26666","0.00143"
"3.20400","0.26720","0.00140"
"3.21000","0.26768","0.00145"
"3.21600","0.26822","0.00150"
"3.22200","0.26869","0.00148"
"3.22800","0.26917","0.00136"
"3.23400","0.26971","0.00122"
"3.24000","0.27019","0.00106"
"3.24600","0.27067","0.00100"
"3.25200","0.27115","0.00088"
"3.25800","0.27162","0.00071"
"3.26400","0.27210","0.00066"
"3.27000","0.27264","0.00077"
"3.27600","0.27312","0.00093"
"3.28200","0.27366","0.00104"
"3.28800","0.27413","0.00106"
"3.29400","0.27461","0.00094"
"3.30000","0.27515","0.00085"
"3.30600","0.27563","0.00077"
"3.31200","0.27611","0.00076"
"3.31800","0.27665","0.00083"
"3.32400","0.27712","0.00090"
"3.33000","0.27766","0.00095"
"3.33600","0.27814","0.00095"
"3.34200","0.27862","0.00091"
"3.34800","0.27916","0.00086"
"3.35400","0.27964","0.00078"
"3.36000","0.28017","0.00083"
"3.36600","0.28065","0.00095"
"3.37200","0.28113","0.00103"
"3.37800","0.28167","0.00100"
"3.38400","0.28215","0.00097"
"3.39000","0.28263","0.00094"
"3.39600","0.28310","0.00092"
"3.40200","0.28364","0.00092"
"3.40800","0.28412","0.00097"
"3.41400","0.28460","0.00108"
"3.42000","0.28514","0.00124"
"3.42600","0.28561","0.00124"
"3.43200","0.28609","0.00132"
"3.43800","0.28663","0.00136"
"3.44400","0.28711","0.00131"
"3.45000","0.28759","0.00122"
"3.45600","0.28813","0.00110"
"3.46200","0.28860","0.00112"
"3.46800","0.28908","0.00119"
"3.47400","0.28962","0.00119"
"3.48000","0.29010","0.00113"
"3.48600","0.29064","0.00106"
"3.49200","0.29112","0.00101"
"3.49800","0.29165","0.00103"
"3.50400","0.29213","0.00107"
"3.51000","0.29261","0.00111"
"3.51600","0.29309","0.00117"
"3.52200","0.29363","0.00117"
"3.52800","0.29410","0.00104"
"3.53400","0.29458","0.00088"
"3.54000","0.29512","0.00089"
"3.54600","0.29560","0.00105"
"3.55200","0.29608","0.00117"
"3.55800","0.29656","0.00114"
"3.56400","0.29709","0.00112"
"3.57000","0.29757","0.00117"
"3.57600","0.29805","0.00122"
"3.58200","0.29859","0.00127"
"3.58800","0.29907","0.00128"
"3.59400","0.29961","0.00124"
"3.60000","0.30008","0.00132"
"3.60600","0.30062","0.00143"
"3.61200","0.30110","0.00139"
"3.61800","0.30164","0.00136"
"3.62400","0.30212","0.00133"
"3.63000","0.30265","0.00139"
"3.63600","0.30319","0.00148"
"3.64200","0.30367","0.00143"
"3.64800","0.30415","0.00132"
"3.65400","0.30469","0.00119"
"3.66000","0.30517","0.00113"
"3.66600","0.30564","0.00103"
"3.67200","0.30618","0.00083"
"3.67800","0.30666","0.00082"
"3.68400","0.30714","0.00095"
"3.69000","0.30762","0.00105"
"3.69600","0.30816","0.00113"
"3.70200","0.30863","0.00122"
"3.70800","0.30917","0.00127"
"3.71400","0.30965","0.00124"
"3.72000","0.31013","0.00120"
"3.72600","0.31061","0.00120"
"3.73200","0.31114","0.00129"
"3.73800","0.31162","0.00138"
"3.74400","0.31216","0.00155"
"3.75000","0.31264","0.00171"
"3.75600","0.31318","0.00170"
"3.76200","0.31366","0.00162"
"3.76800","0.31419","0.00163"
"3.77400","0.31467","0.00168"
"3.78000","0.31515","0.00163"
"3.78600","0.31569","0.00162"
"3.79200","0.31617","0.00164"
"3.79800","0.31665","0.00169"
"3.80400","0.31712","0.00164"
"3.81000","0.31766","0.00154"
"3.81600","0.31814","0.00158"
"3.82200","0.31862","0.00166"
"3.82800","0.31910","0.00164"
"3.83400","0.31963","0.00173"
"3.84000","0.32011","0.00178"
"3.84600","0.32065","0.00173"
"3.85200","0.32113","0.00169"
"3.85800","0.32161","0.00165"
"3.86400","0.32215","0.00162"
"3.87000","0.32262","0.00167"
"3.87600","0.32316","0.00166"
"3.88200","0.32364","0.00157"
"3.88800","0.32412","0.00142"
"3.89400","0.32466","0.00133"
"3.90000","0.32514","0.00128"
"3.90600","0.32567","0.00122"
"3.91200","0.32615","0.00117"
"3.91800","0.32669","0.00122"
"3.92400","0.32717","0.00111"
"3.93000","0.32765","0.00098"
"3.93600","0.32818","0.00099"
"3.94200","0.32866","0.00112"
"3.94800","0.32914","0.00137"
"3.95400","0.32962","0.00140"
"3.96000","0.33016","0.00132"
"3.96600","0.33064","0.00118"
"3.97200","0.33111","0.00115"
"3.97800","0.33165","0.00114"
"3.98400","0.33213","0.00115"
"3.99000","0.33261","0.00123"
"3.99600","0.33309","0.00131"
"4.00200","0.33357","0.00138"
"4.00800","0.33410","0.00141"
"4.01400","0.33458","0.00148"
"4.02000","0.33512","0.00156"
"4.02600","0.33560","0.00169"
"4.03200","0.33608","0.00176"
"4.03800","0.33662","0.00162"
"4.04400","0.33709","0.00160"
"4.05000","0.33763","0.00168"
"4.05600","0.33811","0.00183"
"4.06200","0.33859","0.00206"
"4.06800","0.33913","0.00213"
"4.07400","0.33960","0.00201"
"4.08000","0.34014","0.00191"
"4.08600","0.34062","0.00184"
"4.09200","0.34110","0.00181"
"4.09800","0.34164","0.00178"
"4.10400","0.34212","0.00174"
"4.11000","0.34259","0.00174"
"4.11600","0.34307","0.00174"
"4.12200","0.34361","0.00166"
"4.12800","0.34409","0.00162"
"4.13400","0.34457","0.00175"
"4.14000","0.34511","0.00183"
"4.14600","0.34558","0.00181"
"4.15200","0.34606","0.00176"
"4.15800","0.34660","0.00171"
"4.16400","0.34708","0.00163"
"4.17000","0.34762","0.00154"
"4.17600","0.34809","0.00152"
"4.18200","0.34863","0.00159"
"4.18800","0.34911","0.00160"
"4.19400","0.34959","0.00157"
"4.20000","0.35013","0.00159"
"4.20600","0.35061","0.00171"
"4.21200","0.35114","0.00180"
"4.21800","0.35162","0.00192"
"4.22400","0.35210","0.00194"
"4.23000","0.35264","0.00190"
"4.23600","0.35312","0.00184"
"4.24200","0.35360","0.00181"
"4.24800","0.35413","0.00175"
"4.25400","0.35461","0.00158"
"4.26000","0.35515","0.00139"
"4.26600","0.35563","0.00123"
"4.27200","0.35617","0.00108"
"4.27800","0.35664","0.00090"
"4.28400","0.35712","0.00083"
"4.29000","0.35766","0.00078"
"4.29600","0.35814","0.00075"
"4.30200","0.35862","0.00099"
"4.30800","0.35916","0.00119"
"4.31400","0.35963","0.00133"
"4.32000","0.36011","0.00144"
"4.32600","0.36065","0.00147"
"4.33200","0.36113","0.00154"
"4.33800","0.36167","0.00154"
"4.34400","0.36215","0.00155"
"4.35000","0.36262","0.00168"
"4.35600","0.36310","0.00175"
"4.36200","0.36364","0.00178"
"4.36800","0.36412","0.00184"
"4.37400","0.36460","0.00185"
"4.38000","0.36513","0.00156"
"4.38600","0.36561","0.00132"
"4.39200","0.36609","0.00122"
"4.39800","0.36663","0.00121"
"4.40400","0.36711","0.00117"
"4.41000","0.36765","0.00113"
"4.41600","0.36812","0.00112"
"4.42200","0.36866","0.00110"
"4.42800","0.36914","0.00118"
"4.43400","0.36968","0.00129"
"4.44000","0.37016","0.00137"
"4.44600","0.37064","0.00144"
"4.45200","0.37111","0.00150"
"4.45800","0.37165","0.00168"
"4.46400","0.37213","0.00180"
"4.47000","0.37261","0.00181"
"4.47600","0.37315","0.00183"
"4.48200","0.37362","0.00192"
"4.48800","0.37416","0.00197"
"4.49400","0.37464","0.00200"
"4.50000","0.37512","0.00208"
"4.50600","0.37566","0.00197"
"4.51200","0.37614","0.00183"
"4.51800","0.37661","0.00169"
"4.52400","0.37715","0.00152"
"4.53000","0.37763","0.00142"
"4.53600","0.37811","0.00146"
"4.54200","0.37859","0.00156"
"4.54800","0.37913","0.00166"
"4.55400","0.37960","0.00166"
"4.56000","0.38014","0.00160"
"4.56600","0.38062","0.00171"
"4.57200","0.38116","0.00171"
"4.57800","0.38164","0.00154"
"4.58400","0.38211","0.00136"
"4.59000","0.38259","0.00128"
"4.59600","0.38313","0.00127"
"4.60200","0.38361","0.00133"
"4.60800","0.38409","0.00150"
"4.61400","0.38457","0.00169"
"4.62000","0.38510","0.00167"
"4.62600","0.38558","0.00155"
"4.63200","0.38606","0.00151"
"4.63800","0.38660","0.00143"
"4.64400","0.38708","0.00134"
"4.65000","0.38756","0.00134"
"4.65600","0.38803","0.00121"
"4.66200","0.38857","0.00105"
"4.66800","0.38905","0.00097"
"4.67400","0.38959","0.00102"
"4.68000","0.39007","0.00108"
"4.68600","0.39061","0.00119"
"4.69200","0.39108","0.00111"
"4.69800","0.39162","0.00116"
"4.70400","0.39210","0.00124"
"4.71000","0.39258","0.00140"
"4.71600","0.39312","0.00157"
"4.72200","0.39359","0.00160"
"4.72800","0.39413","0.00154"
"4.73400","0.39461","0.00144"
"4.74000","0.39509","0.00141"
"4.74600","0.39563","0.00139"
"4.75200","0.39611","0.00139"
"4.75800","0.39664","0.00146"
"4.76400","0.39712","0.00154"
"4.77000","0.39766","0.00156"
"4.77600","0.39814","0.00155"
"4.78200","0.39862","0.00167"
"4.78800","0.39915","0.00180"
"4.79400","0.39963","0.00181"
"4.80000","0.40017","0.00191"
"4.80600","0.40065","0.00196"
"4.81200","0.40119","0.00200"
"4.81800","0.40167","0.00203"
"4.82400","0.40214","0.00201"
"4.83000","0.40268","0.00191"
"4.83600","0.40316","0.00176"
"4.84200","0.40370","0.00162"
"4.84800","0.40418","0.00148"
"4.85400","0.40466","0.00141"
