End date,"11/14/2016"
Specimen label,"20BT57"
"0.34200","-2.11858","-0.02180"
"0.34800","-2.11804","-0.02175"
"0.35400","-2.11751","-0.02161"
"0.36000","-2.11697","-0.02157"
"0.36600","-2.11643","-0.02148"
"0.37200","-2.11595","-0.02148"
"0.37800","-2.11541","-0.02142"
"0.38400","-2.11488","-0.02126"
"0.39000","-2.11440","-0.02106"
"0.39600","-2.11386","-0.02082"
"0.40200","-2.11332","-0.02074"
"0.40800","-2.11284","-0.02078"
"0.41400","-2.11230","-0.02080"
"0.42000","-2.11183","-0.02085"
"0.42600","-2.11129","-0.02087"
"0.43200","-2.11081","-0.02085"
"0.43800","-2.11027","-0.02069"
"0.44400","-2.10979","-0.02048"
"0.45000","-2.10926","-0.02024"
"0.45600","-2.10878","-0.02016"
"0.46200","-2.10830","-0.02021"
"0.46800","-2.10776","-0.02033"
"0.47400","-2.10728","-0.02036"
"0.48000","-2.10674","-0.02049"
"0.48600","-2.10627","-0.02061"
"0.49200","-2.10579","-0.02059"
"0.49800","-2.10531","-0.02054"
"0.50400","-2.10477","-0.02059"
"0.51000","-2.10429","-0.02052"
"0.51600","-2.10381","-0.02039"
"0.52200","-2.10328","-0.02034"
"0.52800","-2.10280","-0.02033"
"0.53400","-2.10226","-0.02021"
"0.54000","-2.10178","-0.02016"
"0.54600","-2.10124","-0.02030"
"0.55200","-2.10077","-0.02030"
"0.55800","-2.10029","-0.02022"
"0.56400","-2.09975","-0.02019"
"0.57000","-2.09927","-0.02023"
"0.57600","-2.09879","-0.02037"
"0.58200","-2.09825","-0.02036"
"0.58800","-2.09778","-0.02032"
"0.59400","-2.09730","-0.02025"
"0.60000","-2.09682","-0.02019"
"0.60600","-2.09628","-0.02004"
"0.61200","-2.09580","-0.01997"
"0.61800","-2.09526","-0.01985"
"0.62400","-2.09479","-0.01975"
"0.63000","-2.09431","-0.01964"
"0.63600","-2.09377","-0.01947"
"0.64200","-2.09329","-0.01929"
"0.64800","-2.09281","-0.01912"
"0.65400","-2.09228","-0.01900"
"0.66000","-2.09180","-0.01909"
"0.66600","-2.09132","-0.01924"
"0.67200","-2.09078","-0.01940"
"0.67800","-2.09030","-0.01947"
"0.68400","-2.08976","-0.01937"
"0.69000","-2.08929","-0.01929"
"0.69600","-2.08875","-0.01932"
"0.70200","-2.08827","-0.01918"
"0.70800","-2.08773","-0.01893"
"0.71400","-2.08725","-0.01874"
"0.72000","-2.08677","-0.01857"
"0.72600","-2.08630","-0.01853"
"0.73200","-2.08576","-0.01837"
"0.73800","-2.08528","-0.01820"
"0.74400","-2.08480","-0.01811"
"0.75000","-2.08426","-0.01812"
"0.75600","-2.08379","-0.01829"
"0.76200","-2.08325","-0.01844"
"0.76800","-2.08277","-0.01857"
"0.77400","-2.08229","-0.01867"
"0.78000","-2.08175","-0.01868"
"0.78600","-2.08127","-0.01876"
"0.79200","-2.08080","-0.01890"
"0.79800","-2.08026","-0.01895"
"0.80400","-2.07978","-0.01888"
"0.81000","-2.07924","-0.01882"
"0.81600","-2.07876","-0.01870"
"0.82200","-2.07822","-0.01848"
"0.82800","-2.07775","-0.01835"
"0.83400","-2.07727","-0.01818"
"0.84000","-2.07673","-0.01811"
"0.84600","-2.07625","-0.01797"
"0.85200","-2.07577","-0.01792"
"0.85800","-2.07530","-0.01786"
"0.86400","-2.07482","-0.01798"
"0.87000","-2.07428","-0.01816"
"0.87600","-2.07380","-0.01822"
"0.88200","-2.07332","-0.01820"
"0.88800","-2.07284","-0.01813"
"0.89400","-2.07231","-0.01802"
"0.90000","-2.07183","-0.01789"
"0.90600","-2.07135","-0.01776"
"0.91200","-2.07087","-0.01776"
"0.91800","-2.07039","-0.01773"
"0.92400","-2.06985","-0.01765"
"0.93000","-2.06938","-0.01768"
"0.93600","-2.06890","-0.01768"
"0.94200","-2.06836","-0.01762"
"0.94800","-2.06788","-0.01771"
"0.95400","-2.06734","-0.01777"
"0.96000","-2.06686","-0.01776"
"0.96600","-2.06639","-0.01773"
"0.97200","-2.06585","-0.01757"
"0.97800","-2.06537","-0.01737"
"0.98400","-2.06483","-0.01731"
"0.99000","-2.06435","-0.01731"
"0.99600","-2.06388","-0.01728"
"1.00200","-2.06334","-0.01718"
"1.00800","-2.06286","-0.01704"
"1.01400","-2.06238","-0.01692"
"1.02000","-2.06190","-0.01684"
"1.02600","-2.06136","-0.01680"
"1.03200","-2.06089","-0.01678"
"1.03800","-2.06041","-0.01675"
"1.04400","-2.05987","-0.01666"
"1.05000","-2.05939","-0.01665"
"1.05600","-2.05891","-0.01672"
"1.06200","-2.05837","-0.01681"
"1.06800","-2.05790","-0.01690"
"1.07400","-2.05742","-0.01695"
"1.08000","-2.05688","-0.01705"
"1.08600","-2.05640","-0.01700"
"1.09200","-2.05586","-0.01695"
"1.09800","-2.05539","-0.01685"
"1.10400","-2.05485","-0.01663"
"1.11000","-2.05431","-0.01656"
"1.11600","-2.05383","-0.01661"
"1.12200","-2.05329","-0.01669"
"1.12800","-2.05281","-0.01692"
"1.13400","-2.05228","-0.01699"
"1.14000","-2.05180","-0.01687"
"1.14600","-2.05132","-0.01672"
"1.15200","-2.05078","-0.01661"
"1.15800","-2.05030","-0.01649"
"1.16400","-2.04982","-0.01654"
"1.17000","-2.04929","-0.01654"
"1.17600","-2.04881","-0.01648"
"1.18200","-2.04833","-0.01658"
"1.18800","-2.04779","-0.01664"
"1.19400","-2.04731","-0.01668"
"1.20000","-2.04684","-0.01690"
"1.20600","-2.04630","-0.01691"
"1.21200","-2.04582","-0.01679"
"1.21800","-2.04534","-0.01670"
"1.22400","-2.04486","-0.01683"
"1.23000","-2.04432","-0.01699"
"1.23600","-2.04385","-0.01696"
"1.24200","-2.04331","-0.01682"
"1.24800","-2.04283","-0.01662"
"1.25400","-2.04229","-0.01650"
"1.26000","-2.04181","-0.01643"
"1.26600","-2.04128","-0.01630"
"1.27200","-2.04080","-0.01616"
"1.27800","-2.04026","-0.01616"
"1.28400","-2.03978","-0.01612"
"1.29000","-2.03930","-0.01609"
"1.29600","-2.03876","-0.01628"
"1.30200","-2.03829","-0.01629"
"1.30800","-2.03781","-0.01628"
"1.31400","-2.03733","-0.01618"
"1.32000","-2.03679","-0.01612"
"1.32600","-2.03631","-0.01603"
"1.33200","-2.03577","-0.01598"
"1.33800","-2.03530","-0.01602"
"1.34400","-2.03482","-0.01619"
"1.35000","-2.03428","-0.01627"
"1.35600","-2.03380","-0.01630"
"1.36200","-2.03332","-0.01630"
"1.36800","-2.03278","-0.01625"
"1.37400","-2.03231","-0.01623"
"1.38000","-2.03183","-0.01623"
"1.38600","-2.03129","-0.01609"
"1.39200","-2.03081","-0.01595"
"1.39800","-2.03027","-0.01592"
"1.40400","-2.02980","-0.01585"
"1.41000","-2.02932","-0.01581"
"1.41600","-2.02878","-0.01572"
"1.42200","-2.02830","-0.01553"
"1.42800","-2.02782","-0.01533"
"1.43400","-2.02728","-0.01516"
"1.44000","-2.02681","-0.01516"
"1.44600","-2.02633","-0.01526"
"1.45200","-2.02585","-0.01538"
"1.45800","-2.02537","-0.01548"
"1.46400","-2.02483","-0.01572"
"1.47000","-2.02435","-0.01590"
"1.47600","-2.02388","-0.01605"
"1.48200","-2.02334","-0.01621"
"1.48800","-2.02286","-0.01625"
"1.49400","-2.02238","-0.01615"
"1.50000","-2.02190","-0.01599"
"1.50600","-2.02136","-0.01594"
"1.51200","-2.02089","-0.01602"
"1.51800","-2.02035","-0.01591"
"1.52400","-2.01987","-0.01590"
"1.53000","-2.01939","-0.01595"
"1.53600","-2.01885","-0.01586"
"1.54200","-2.01838","-0.01569"
"1.54800","-2.01784","-0.01536"
"1.55400","-2.01736","-0.01501"
"1.56000","-2.01682","-0.01474"
"1.56600","-2.01634","-0.01473"
"1.57200","-2.01586","-0.01482"
"1.57800","-2.01533","-0.01491"
"1.58400","-2.01485","-0.01488"
"1.59000","-2.01437","-0.01476"
"1.59600","-2.01383","-0.01469"
"1.60200","-2.01335","-0.01464"
"1.60800","-2.01287","-0.01460"
"1.61400","-2.01234","-0.01470"
"1.62000","-2.01186","-0.01482"
"1.62600","-2.01138","-0.01482"
"1.63200","-2.01084","-0.01484"
"1.63800","-2.01036","-0.01497"
"1.64400","-2.00989","-0.01507"
"1.65000","-2.00935","-0.01521"
"1.65600","-2.00887","-0.01519"
"1.66200","-2.00839","-0.01512"
"1.66800","-2.00785","-0.01507"
"1.67400","-2.00737","-0.01512"
"1.68000","-2.00684","-0.01526"
"1.68600","-2.00636","-0.01535"
"1.69200","-2.00582","-0.01515"
"1.69800","-2.00534","-0.01501"
"1.70400","-2.00480","-0.01482"
"1.71000","-2.00432","-0.01460"
"1.71600","-2.00385","-0.01433"
"1.72200","-2.00331","-0.01413"
"1.72800","-2.00283","-0.01403"
"1.73400","-2.00235","-0.01402"
"1.74000","-2.00181","-0.01402"
"1.74600","-2.00134","-0.01411"
"1.75200","-2.00086","-0.01426"
"1.75800","-2.00032","-0.01440"
"1.76400","-1.99984","-0.01461"
"1.77000","-1.99936","-0.01463"
"1.77600","-1.99882","-0.01446"
"1.78200","-1.99835","-0.01434"
"1.78800","-1.99787","-0.01416"
"1.79400","-1.99733","-0.01412"
"1.80000","-1.99685","-0.01414"
"1.80600","-1.99631","-0.01408"
"1.81200","-1.99583","-0.01406"
"1.81800","-1.99530","-0.01398"
"1.82400","-1.99482","-0.01396"
"1.83000","-1.99428","-0.01397"
"1.83600","-1.99380","-0.01391"
"1.84200","-1.99326","-0.01401"
"1.84800","-1.99279","-0.01397"
"1.85400","-1.99225","-0.01396"
"1.86000","-1.99177","-0.01404"
"1.86600","-1.99123","-0.01405"
"1.87200","-1.99075","-0.01396"
"1.87800","-1.99027","-0.01388"
"1.88400","-1.98974","-0.01379"
"1.89000","-1.98926","-0.01362"
"1.89600","-1.98878","-0.01364"
"1.90200","-1.98824","-0.01369"
"1.90800","-1.98776","-0.01383"
"1.91400","-1.98729","-0.01405"
"1.92000","-1.98681","-0.01411"
"1.92600","-1.98633","-0.01424"
"1.93200","-1.98579","-0.01440"
"1.93800","-1.98531","-0.01452"
"1.94400","-1.98483","-0.01443"
"1.95000","-1.98436","-0.01439"
"1.95600","-1.98382","-0.01440"
"1.96200","-1.98334","-0.01446"
"1.96800","-1.98280","-0.01448"
"1.97400","-1.98232","-0.01454"
"1.98000","-1.98178","-0.01459"
"1.98600","-1.98131","-0.01455"
"1.99200","-1.98083","-0.01434"
"1.99800","-1.98029","-0.01413"
"2.00400","-1.97981","-0.01398"
"2.01000","-1.97933","-0.01386"
"2.01600","-1.97885","-0.01376"
"2.02200","-1.97832","-0.01370"
"2.02800","-1.97784","-0.01368"
"2.03400","-1.97736","-0.01360"
"2.04000","-1.97688","-0.01351"
"2.04600","-1.97634","-0.01358"
"2.05200","-1.97587","-0.01375"
"2.05800","-1.97539","-0.01388"
"2.06400","-1.97485","-0.01401"
"2.07000","-1.97437","-0.01415"
"2.07600","-1.97389","-0.01419"
"2.08200","-1.97335","-0.01414"
"2.08800","-1.97288","-0.01419"
"2.09400","-1.97240","-0.01430"
"2.10000","-1.97186","-0.01426"
"2.10600","-1.97138","-0.01410"
"2.11200","-1.97084","-0.01400"
"2.11800","-1.97036","-0.01387"
"2.12400","-1.96983","-0.01363"
"2.13000","-1.96935","-0.01352"
"2.13600","-1.96881","-0.01336"
"2.14200","-1.96833","-0.01328"
"2.14800","-1.96785","-0.01331"
"2.15400","-1.96732","-0.01334"
"2.16000","-1.96684","-0.01335"
"2.16600","-1.96636","-0.01341"
"2.17200","-1.96588","-0.01335"
"2.17800","-1.96534","-0.01319"
"2.18400","-1.96486","-0.01307"
"2.19000","-1.96439","-0.01285"
"2.19600","-1.96391","-0.01269"
"2.20200","-1.96337","-0.01263"
"2.20800","-1.96289","-0.01266"
"2.21400","-1.96235","-0.01277"
"2.22000","-1.96187","-0.01296"
"2.22600","-1.96134","-0.01306"
"2.23200","-1.96086","-0.01308"
"2.23800","-1.96038","-0.01302"
"2.24400","-1.95984","-0.01292"
"2.25000","-1.95936","-0.01282"
"2.25600","-1.95883","-0.01274"
"2.26200","-1.95835","-0.01279"
"2.26800","-1.95781","-0.01280"
"2.27400","-1.95733","-0.01277"
"2.28000","-1.95685","-0.01275"
"2.28600","-1.95631","-0.01277"
"2.29200","-1.95584","-0.01283"
"2.29800","-1.95536","-0.01291"
"2.30400","-1.95482","-0.01290"
"2.31000","-1.95434","-0.01287"
"2.31600","-1.95386","-0.01288"
"2.32200","-1.95332","-0.01299"
"2.32800","-1.95285","-0.01312"
"2.33400","-1.95237","-0.01320"
"2.34000","-1.95183","-0.01314"
"2.34600","-1.95135","-0.01315"
"2.35200","-1.95087","-0.01326"
"2.35800","-1.95033","-0.01333"
"2.36400","-1.94986","-0.01340"
"2.37000","-1.94932","-0.01332"
"2.37600","-1.94884","-0.01325"
"2.38200","-1.94836","-0.01326"
"2.38800","-1.94782","-0.01324"
"2.39400","-1.94735","-0.01326"
"2.40000","-1.94681","-0.01326"
"2.40600","-1.94633","-0.01316"
"2.41200","-1.94579","-0.01302"
"2.41800","-1.94531","-0.01290"
"2.42400","-1.94483","-0.01285"
"2.43000","-1.94430","-0.01282"
"2.43600","-1.94382","-0.01276"
"2.44200","-1.94334","-0.01275"
"2.44800","-1.94280","-0.01276"
"2.45400","-1.94232","-0.01268"
"2.46000","-1.94178","-0.01268"
"2.46600","-1.94131","-0.01277"
"2.47200","-1.94083","-0.01284"
"2.47800","-1.94029","-0.01292"
"2.48400","-1.93981","-0.01297"
"2.49000","-1.93927","-0.01288"
"2.49600","-1.93880","-0.01274"
"2.50200","-1.93832","-0.01271"
"2.50800","-1.93778","-0.01279"
"2.51400","-1.93730","-0.01296"
"2.52000","-1.93682","-0.01302"
"2.52600","-1.93628","-0.01308"
"2.53200","-1.93581","-0.01312"
"2.53800","-1.93533","-0.01305"
"2.54400","-1.93485","-0.01301"
"2.55000","-1.93431","-0.01297"
"2.55600","-1.93383","-0.01283"
"2.56200","-1.93335","-0.01268"
"2.56800","-1.93288","-0.01254"
"2.57400","-1.93234","-0.01241"
"2.58000","-1.93186","-0.01227"
"2.58600","-1.93138","-0.01217"
"2.59200","-1.93084","-0.01206"
"2.59800","-1.93037","-0.01207"
"2.60400","-1.92983","-0.01219"
"2.61000","-1.92935","-0.01243"
"2.61600","-1.92881","-0.01264"
"2.62200","-1.92833","-0.01276"
"2.62800","-1.92785","-0.01283"
"2.63400","-1.92732","-0.01281"
"2.64000","-1.92684","-0.01270"
"2.64600","-1.92636","-0.01262"
"2.65200","-1.92588","-0.01263"
"2.65800","-1.92534","-0.01269"
"2.66400","-1.92486","-0.01271"
"2.67000","-1.92439","-0.01272"
"2.67600","-1.92385","-0.01277"
"2.68200","-1.92337","-0.01266"
"2.68800","-1.92289","-0.01247"
"2.69400","-1.92235","-0.01232"
"2.70000","-1.92188","-0.01220"
"2.70600","-1.92134","-0.01210"
"2.71200","-1.92086","-0.01214"
"2.71800","-1.92038","-0.01229"
"2.72400","-1.91984","-0.01233"
"2.73000","-1.91936","-0.01235"
"2.73600","-1.91889","-0.01230"
"2.74200","-1.91835","-0.01230"
"2.74800","-1.91787","-0.01240"
"2.75400","-1.91733","-0.01251"
"2.76000","-1.91685","-0.01255"
"2.76600","-1.91631","-0.01261"
"2.77200","-1.91584","-0.01250"
"2.77800","-1.91530","-0.01227"
"2.78400","-1.91482","-0.01208"
"2.79000","-1.91434","-0.01197"
"2.79600","-1.91380","-0.01197"
"2.80200","-1.91333","-0.01198"
"2.80800","-1.91279","-0.01198"
"2.81400","-1.91231","-0.01200"
"2.82000","-1.91183","-0.01201"
"2.82600","-1.91135","-0.01205"
"2.83200","-1.91081","-0.01204"
"2.83800","-1.91034","-0.01194"
"2.84400","-1.90986","-0.01187"
"2.85000","-1.90932","-0.01200"
"2.85600","-1.90884","-0.01206"
"2.86200","-1.90836","-0.01214"
"2.86800","-1.90782","-0.01229"
"2.87400","-1.90735","-0.01236"
"2.88000","-1.90681","-0.01242"
"2.88600","-1.90633","-0.01246"
"2.89200","-1.90585","-0.01241"
"2.89800","-1.90531","-0.01240"
"2.90400","-1.90484","-0.01233"
"2.91000","-1.90436","-0.01226"
"2.91600","-1.90382","-0.01220"
"2.92200","-1.90334","-0.01218"
"2.92800","-1.90280","-0.01214"
"2.93400","-1.90232","-0.01205"
"2.94000","-1.90179","-0.01194"
"2.94600","-1.90131","-0.01184"
"2.95200","-1.90083","-0.01181"
"2.95800","-1.90029","-0.01182"
"2.96400","-1.89981","-0.01183"
"2.97000","-1.89933","-0.01171"
"2.97600","-1.89880","-0.01169"
"2.98200","-1.89832","-0.01182"
"2.98800","-1.89784","-0.01207"
"2.99400","-1.89730","-0.01219"
"3.00000","-1.89682","-0.01223"
"3.00600","-1.89634","-0.01224"
"3.01200","-1.89581","-0.01226"
"3.01800","-1.89533","-0.01220"
"3.02400","-1.89485","-0.01208"
"3.03000","-1.89431","-0.01205"
"3.03600","-1.89383","-0.01192"
"3.04200","-1.89330","-0.01172"
"3.04800","-1.89282","-0.01171"
"3.05400","-1.89228","-0.01168"
"3.06000","-1.89180","-0.01163"
"3.06600","-1.89132","-0.01178"
"3.07200","-1.89078","-0.01188"
"3.07800","-1.89031","-0.01203"
"3.08400","-1.88983","-0.01204"
"3.09000","-1.88929","-0.01198"
"3.09600","-1.88881","-0.01195"
"3.10200","-1.88833","-0.01184"
"3.10800","-1.88780","-0.01175"
"3.11400","-1.88732","-0.01170"
"3.12000","-1.88684","-0.01171"
"3.12600","-1.88636","-0.01185"
"3.13200","-1.88582","-0.01210"
"3.13800","-1.88534","-0.01216"
"3.14400","-1.88487","-0.01215"
"3.15000","-1.88439","-0.01215"
"3.15600","-1.88385","-0.01214"
"3.16200","-1.88337","-0.01221"
"3.16800","-1.88283","-0.01217"
"3.17400","-1.88235","-0.01205"
"3.18000","-1.88188","-0.01195"
"3.18600","-1.88134","-0.01192"
"3.19200","-1.88086","-0.01186"
"3.19800","-1.88038","-0.01189"
"3.20400","-1.87984","-0.01195"
"3.21000","-1.87936","-0.01202"
"3.21600","-1.87889","-0.01200"
"3.22200","-1.87835","-0.01194"
"3.22800","-1.87787","-0.01189"
"3.23400","-1.87739","-0.01191"
"3.24000","-1.87685","-0.01190"
"3.24600","-1.87638","-0.01189"
"3.25200","-1.87584","-0.01189"
"3.25800","-1.87536","-0.01180"
"3.26400","-1.87488","-0.01180"
"3.27000","-1.87434","-0.01179"
"3.27600","-1.87386","-0.01174"
"3.28200","-1.87333","-0.01178"
"3.28800","-1.87285","-0.01178"
"3.29400","-1.87237","-0.01182"
"3.30000","-1.87183","-0.01195"
"3.30600","-1.87135","-0.01191"
"3.31200","-1.87087","-0.01192"
"3.31800","-1.87034","-0.01194"
"3.32400","-1.86986","-0.01194"
"3.33000","-1.86938","-0.01188"
"3.33600","-1.86884","-0.01178"
"3.34200","-1.86836","-0.01169"
"3.34800","-1.86783","-0.01169"
"3.35400","-1.86735","-0.01162"
"3.36000","-1.86681","-0.01153"
"3.36600","-1.86633","-0.01160"
"3.37200","-1.86585","-0.01161"
"3.37800","-1.86531","-0.01156"
"3.38400","-1.86484","-0.01152"
"3.39000","-1.86436","-0.01150"
"3.39600","-1.86382","-0.01148"
"3.40200","-1.86334","-0.01148"
"3.40800","-1.86286","-0.01144"
"3.41400","-1.86232","-0.01138"
"3.42000","-1.86185","-0.01117"
"3.42600","-1.86131","-0.01100"
"3.43200","-1.86083","-0.01097"
"3.43800","-1.86035","-0.01099"
"3.44400","-1.85981","-0.01101"
"3.45000","-1.85934","-0.01109"
"3.45600","-1.85886","-0.01114"
"3.46200","-1.85838","-0.01109"
"3.46800","-1.85784","-0.01106"
"3.47400","-1.85736","-0.01106"
"3.48000","-1.85688","-0.01115"
"3.48600","-1.85635","-0.01124"
"3.49200","-1.85587","-0.01121"
"3.49800","-1.85533","-0.01117"
"3.50400","-1.85485","-0.01109"
"3.51000","-1.85437","-0.01105"
"3.51600","-1.85383","-0.01099"
"3.52200","-1.85336","-0.01087"
"3.52800","-1.85288","-0.01077"
"3.53400","-1.85240","-0.01072"
"3.54000","-1.85186","-0.01082"
"3.54600","-1.85138","-0.01098"
"3.55200","-1.85085","-0.01108"
"3.55800","-1.85037","-0.01121"
"3.56400","-1.84983","-0.01131"
"3.57000","-1.84935","-0.01140"
"3.57600","-1.84881","-0.01144"
"3.58200","-1.84833","-0.01147"
"3.58800","-1.84786","-0.01146"
"3.59400","-1.84732","-0.01154"
"3.60000","-1.84684","-0.01165"
"3.60600","-1.84636","-0.01169"
"3.61200","-1.84588","-0.01165"
"3.61800","-1.84534","-0.01160"
"3.62400","-1.84487","-0.01152"
"3.63000","-1.84439","-0.01149"
"3.63600","-1.84391","-0.01149"
"3.64200","-1.84337","-0.01143"
"3.64800","-1.84289","-0.01141"
"3.65400","-1.84241","-0.01134"
"3.66000","-1.84188","-0.01124"
"3.66600","-1.84140","-0.01118"
"3.67200","-1.84086","-0.01110"
"3.67800","-1.84038","-0.01098"
"3.68400","-1.83990","-0.01093"
"3.69000","-1.83937","-0.01100"
"3.69600","-1.83889","-0.01101"
"3.70200","-1.83835","-0.01102"
"3.70800","-1.83787","-0.01107"
"3.71400","-1.83739","-0.01103"
"3.72000","-1.83685","-0.01102"
"3.72600","-1.83638","-0.01108"
"3.73200","-1.83584","-0.01118"
"3.73800","-1.83536","-0.01127"
"3.74400","-1.83488","-0.01127"
"3.75000","-1.83440","-0.01126"
"3.75600","-1.83386","-0.01122"
"3.76200","-1.83339","-0.01122"
"3.76800","-1.83291","-0.01126"
"3.77400","-1.83237","-0.01129"
"3.78000","-1.83189","-0.01135"
"3.78600","-1.83141","-0.01130"
"3.79200","-1.83088","-0.01114"
"3.79800","-1.83040","-0.01100"
"3.80400","-1.82992","-0.01090"
"3.81000","-1.82938","-0.01087"
"3.81600","-1.82890","-0.01086"
"3.82200","-1.82836","-0.01091"
"3.82800","-1.82789","-0.01109"
"3.83400","-1.82735","-0.01123"
"3.84000","-1.82687","-0.01124"
"3.84600","-1.82633","-0.01127"
"3.85200","-1.82585","-0.01134"
"3.85800","-1.82531","-0.01137"
"3.86400","-1.82484","-0.01144"
"3.87000","-1.82436","-0.01139"
"3.87600","-1.82382","-0.01128"
"3.88200","-1.82334","-0.01123"
"3.88800","-1.82286","-0.01126"
"3.89400","-1.82233","-0.01127"
"3.90000","-1.82185","-0.01123"
"3.90600","-1.82137","-0.01116"
"3.91200","-1.82083","-0.01112"
"3.91800","-1.82035","-0.01110"
"3.92400","-1.81987","-0.01104"
"3.93000","-1.81934","-0.01108"
"3.93600","-1.81886","-0.01112"
"3.94200","-1.81832","-0.01116"
"3.94800","-1.81784","-0.01115"
"3.95400","-1.81736","-0.01117"
"3.96000","-1.81682","-0.01120"
"3.96600","-1.81635","-0.01132"
"3.97200","-1.81581","-0.01139"
"3.97800","-1.81533","-0.01137"
"3.98400","-1.81479","-0.01136"
"3.99000","-1.81431","-0.01127"
"3.99600","-1.81378","-0.01120"
"4.00200","-1.81330","-0.01110"
"4.00800","-1.81276","-0.01101"
"4.01400","-1.81228","-0.01097"
"4.02000","-1.81180","-0.01094"
"4.02600","-1.81126","-0.01087"
"4.03200","-1.81079","-0.01083"
"4.03800","-1.81031","-0.01078"
"4.04400","-1.80977","-0.01082"
"4.05000","-1.80929","-0.01088"
"4.05600","-1.80881","-0.01087"
"4.06200","-1.80827","-0.01088"
"4.06800","-1.80780","-0.01078"
"4.07400","-1.80732","-0.01069"
"4.08000","-1.80678","-0.01066"
"4.08600","-1.80630","-0.01070"
"4.09200","-1.80582","-0.01078"
"4.09800","-1.80535","-0.01085"
"4.10400","-1.80481","-0.01083"
"4.11000","-1.80433","-0.01081"
"4.11600","-1.80385","-0.01081"
"4.12200","-1.80331","-0.01081"
"4.12800","-1.80283","-0.01084"
"4.13400","-1.80230","-0.01090"
"4.14000","-1.80182","-0.01091"
"4.14600","-1.80128","-0.01087"
"4.15200","-1.80080","-0.01078"
"4.15800","-1.80032","-0.01076"
"4.16400","-1.79984","-0.01075"
"4.17000","-1.79931","-0.01078"
"4.17600","-1.79883","-0.01083"
"4.18200","-1.79835","-0.01087"
"4.18800","-1.79787","-0.01095"
"4.19400","-1.79733","-0.01105"
"4.20000","-1.79686","-0.01113"
"4.20600","-1.79638","-0.01110"
"4.21200","-1.79584","-0.01099"
"4.21800","-1.79536","-0.01091"
"4.22400","-1.79488","-0.01090"
"4.23000","-1.79434","-0.01089"
"4.23600","-1.79387","-0.01086"
"4.24200","-1.79339","-0.01079"
"4.24800","-1.79285","-0.01072"
"4.25400","-1.79237","-0.01065"
"4.26000","-1.79189","-0.01064"
"4.26600","-1.79135","-0.01075"
"4.27200","-1.79088","-0.01081"
"4.27800","-1.79040","-0.01088"
"4.28400","-1.78986","-0.01099"
"4.29000","-1.78932","-0.01092"
"4.29600","-1.78884","-0.01087"
"4.30200","-1.78837","-0.01086"
"4.30800","-1.78783","-0.01084"
"4.31400","-1.78735","-0.01078"
"4.32000","-1.78687","-0.01077"
"4.32600","-1.78633","-0.01077"
"4.33200","-1.78585","-0.01081"
"4.33800","-1.78538","-0.01081"
"4.34400","-1.78490","-0.01083"
"4.35000","-1.78436","-0.01082"
"4.35600","-1.78388","-0.01078"
"4.36200","-1.78340","-0.01084"
"4.36800","-1.78286","-0.01087"
"4.37400","-1.78239","-0.01080"
"4.38000","-1.78185","-0.01075"
"4.38600","-1.78137","-0.01074"
